Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014847913947865163e+04,3.862581583825652309e+00
1.014847916035342496e+04,3.862581645126345720e+00
1.014847918122819829e+04,3.862581706418680927e+00
1.014847920210296979e+04,3.862581767702651714e+00
1.014847922297774312e+04,3.862581828978269183e+00
1.014847924385251645e+04,3.862581890245526672e+00
1.014847926472728795e+04,3.862581951504418853e+00
1.014847928560206128e+04,3.862582012754956384e+00
1.014847930647683279e+04,3.862582073997126830e+00
1.014847932735160612e+04,3.862582135230940850e+00
1.014847934822637944e+04,3.862582196456394001e+00
1.014847936910115095e+04,3.862582257673478736e+00
1.014847938997592428e+04,3.862582318882205712e+00
1.014847941085069760e+04,3.862582380082569600e+00
1.014847943172546911e+04,3.862582441274564626e+00
1.014847945260024244e+04,3.862582502458200118e+00
1.014847947347501577e+04,3.862582563633471633e+00
1.014847949434978727e+04,3.862582624800372511e+00
1.014847951522456060e+04,3.862582685958912077e+00
1.014847953609933211e+04,3.862582747109081005e+00
1.014847955697410544e+04,3.862582808250888622e+00
1.014847957784887876e+04,3.862582869384329598e+00
1.014847959872365027e+04,3.862582930509397716e+00
1.014847961959842360e+04,3.862582991626102746e+00
1.014847964047319692e+04,3.862583052734439359e+00
1.014847966134796843e+04,3.862583113834402226e+00
1.014847968222274176e+04,3.862583174926000673e+00
1.014847970309751508e+04,3.862583236009229815e+00
1.014847972397228659e+04,3.862583297084082989e+00
1.014847974484705992e+04,3.862583358150570412e+00
1.014847976572183143e+04,3.862583419208682312e+00
1.014847978659660475e+04,3.862583480258426682e+00
1.014847980747137808e+04,3.862583541299800416e+00
1.014847982834614959e+04,3.862583602332795074e+00
1.014847984922092292e+04,3.862583663357423092e+00
1.014847987009569624e+04,3.862583724373676919e+00
1.014847989097046775e+04,3.862583785381551671e+00
1.014847991184524108e+04,3.862583846381057118e+00
1.014847993272001258e+04,3.862583907372182601e+00
1.014847995359478591e+04,3.862583968354938335e+00
1.014847997446955924e+04,3.862584029329318103e+00
1.014847999534433075e+04,3.862584090295316130e+00
1.014848001621910407e+04,3.862584151252943521e+00
1.014848003709387740e+04,3.862584212202193168e+00
1.014848005796864891e+04,3.862584273143059299e+00
1.014848007884342223e+04,3.862584334075553905e+00
1.014848009971819556e+04,3.862584394999668991e+00
1.014848012059296707e+04,3.862584455915400117e+00
1.014848014146774040e+04,3.862584516822757497e+00
1.014848016234251190e+04,3.862584577721729140e+00
1.014848018321728523e+04,3.862584638612326593e+00
1.014848020409205856e+04,3.862584699494542750e+00
1.014848022496683006e+04,3.862584760368372283e+00
1.014848024584160339e+04,3.862584821233824961e+00
1.014848026671637672e+04,3.862584882090895455e+00
1.014848028759114823e+04,3.862584942939578436e+00
1.014848030846592155e+04,3.862585003779884119e+00
1.014848032934069488e+04,3.862585064611804953e+00
1.014848035021546639e+04,3.862585125435337385e+00
1.014848037109023971e+04,3.862585186250490299e+00
1.014848039196501122e+04,3.862585247057253035e+00
1.014848041283978455e+04,3.862585307855636252e+00
1.014848043371455788e+04,3.862585368645632400e+00
1.014848045458932938e+04,3.862585429427237482e+00
1.014848047546410271e+04,3.862585490200461713e+00
1.014848049633887604e+04,3.862585550965297987e+00
1.014848051721364754e+04,3.862585611721741863e+00
1.014848053808842087e+04,3.862585672469802667e+00
1.014848055896319420e+04,3.862585733209474181e+00
1.014848057983796571e+04,3.862585793940752410e+00
1.014848060071273903e+04,3.862585854663645790e+00
1.014848062158751054e+04,3.862585915378143664e+00
1.014848064246228387e+04,3.862585976084256689e+00
1.014848066333705719e+04,3.862586036781978649e+00
1.014848068421182870e+04,3.862586097471304658e+00
1.014848070508660203e+04,3.862586158152243598e+00
1.014848072596137536e+04,3.862586218824790585e+00
1.014848074683614686e+04,3.862586279488938956e+00
1.014848076771092019e+04,3.862586340144699815e+00
1.014848078858569352e+04,3.862586400792066943e+00
1.014848080946046503e+04,3.862586461431034568e+00
1.014848083033523835e+04,3.862586522061612904e+00
1.014848085121000986e+04,3.862586582683791736e+00
1.014848087208478319e+04,3.862586643297579503e+00
1.014848089295955651e+04,3.862586703902971319e+00
1.014848091383432802e+04,3.862586764499962300e+00
1.014848093470910135e+04,3.862586825088561326e+00
1.014848095558387467e+04,3.862586885668763070e+00
1.014848097645864618e+04,3.862586946240561314e+00
1.014848099733341951e+04,3.862587006803967160e+00
1.014848101820819102e+04,3.862587067358968618e+00
1.014848103908296434e+04,3.862587127905576789e+00
1.014848105995773767e+04,3.862587188443785013e+00
1.014848108083250918e+04,3.862587248973587517e+00
1.014848110170728251e+04,3.862587309494995402e+00
1.014848112258205583e+04,3.862587370008002452e+00
1.014848114345682734e+04,3.862587430512602893e+00
1.014848116433160067e+04,3.862587491008806051e+00
1.014848118520637399e+04,3.862587551496607485e+00
1.014848120608114550e+04,3.862587611976000979e+00
1.014848122695591883e+04,3.862587672446996745e+00
1.014848124783069034e+04,3.862587732909582350e+00
1.014848126870546366e+04,3.862587793363769784e+00
1.014848128958023699e+04,3.862587853809553273e+00
1.014848131045500850e+04,3.862587914246926157e+00
1.014848133132978182e+04,3.862587974675897762e+00
1.014848135220455515e+04,3.862588035096464534e+00
1.014848137307932666e+04,3.862588095508619368e+00
1.014848139395409999e+04,3.862588155912372034e+00
1.014848141482887331e+04,3.862588216307717648e+00
1.014848143570364482e+04,3.862588276694650880e+00
1.014848145657841815e+04,3.862588337073180611e+00
1.014848147745318965e+04,3.862588397443296184e+00
1.014848149832796298e+04,3.862588457805008257e+00
1.014848151920273631e+04,3.862588518158311057e+00
1.014848154007750782e+04,3.862588578503197922e+00
1.014848156095228114e+04,3.862588638839679955e+00
1.014848158182705447e+04,3.862588699167750494e+00
1.014848160270182598e+04,3.862588759487405099e+00
1.014848162357659930e+04,3.862588819798652207e+00
1.014848164445137263e+04,3.862588880101487376e+00
1.014848166532614414e+04,3.862588940395904835e+00
1.014848168620091747e+04,3.862589000681913909e+00
1.014848170707568897e+04,3.862589060959503939e+00
1.014848172795046230e+04,3.862589121228686029e+00
1.014848174882523563e+04,3.862589181489452628e+00
1.014848176970000713e+04,3.862589241741799295e+00
1.014848179057478046e+04,3.862589301985735357e+00
1.014848181144955379e+04,3.862589362221255485e+00
1.014848183232432530e+04,3.862589422448353904e+00
1.014848185319909862e+04,3.862589482667041718e+00
1.014848187407387195e+04,3.862589542877311377e+00
1.014848189494864346e+04,3.862589603079157996e+00
1.014848191582341678e+04,3.862589663272591345e+00
1.014848193669818829e+04,3.862589723457601654e+00
1.014848195757296162e+04,3.862589783634197360e+00
1.014848197844773495e+04,3.862589843802373579e+00
1.014848199932250645e+04,3.862589903962124538e+00
1.014848202019727978e+04,3.862589964113460006e+00
1.014848204107205311e+04,3.862590024256374654e+00
1.014848206194682462e+04,3.862590084390863598e+00
1.014848208282159794e+04,3.862590144516935275e+00
1.014848210369637127e+04,3.862590204634583468e+00
1.014848212457114278e+04,3.862590264743805069e+00
1.014848214544591610e+04,3.862590324844608514e+00
1.014848216632068761e+04,3.862590384936983146e+00
1.014848218719546094e+04,3.862590445020938734e+00
1.014848220807023426e+04,3.862590505096469062e+00
1.014848222894500577e+04,3.862590565163570133e+00
1.014848224981977910e+04,3.862590625222250384e+00
1.014848227069455243e+04,3.862590685272504487e+00
1.014848229156932393e+04,3.862590745314327556e+00
1.014848231244409726e+04,3.862590805347728917e+00
1.014848233331886877e+04,3.862590865372697468e+00
1.014848235419364210e+04,3.862590925389244312e+00
1.014848237506841542e+04,3.862590985397362342e+00
1.014848239594318693e+04,3.862591045397046230e+00
1.014848241681796026e+04,3.862591105388306634e+00
1.014848243769273358e+04,3.862591165371137336e+00
1.014848245856750509e+04,3.862591225345532564e+00
1.014848247944227842e+04,3.862591285311503420e+00
1.014848250031705174e+04,3.862591345269042353e+00
1.014848252119182325e+04,3.862591405218145368e+00
1.014848254206659658e+04,3.862591465158821347e+00
1.014848256294136809e+04,3.862591525091060518e+00
1.014848258381614141e+04,3.862591585014871320e+00
1.014848260469091474e+04,3.862591644930249757e+00
1.014848262556568625e+04,3.862591704837189166e+00
1.014848264644045958e+04,3.862591764735699762e+00
1.014848266731523290e+04,3.862591824625774883e+00
1.014848268819000441e+04,3.862591884507410978e+00
1.014848270906477774e+04,3.862591944380616482e+00
1.014848272993955106e+04,3.862592004245386068e+00
1.014848275081432257e+04,3.862592064101714406e+00
1.014848277168909590e+04,3.862592123949610379e+00
1.014848279256386741e+04,3.862592183789064659e+00
1.014848281343864073e+04,3.862592243620086574e+00
1.014848283431341406e+04,3.862592303442669905e+00
1.014848285518818557e+04,3.862592363256809769e+00
1.014848287606295889e+04,3.862592423062515490e+00
1.014848289693773222e+04,3.862592482859782184e+00
1.014848291781250373e+04,3.862592542648603189e+00
1.014848293868727706e+04,3.862592602428989608e+00
1.014848295956205038e+04,3.862592662200934779e+00
1.014848298043682189e+04,3.862592721964433817e+00
1.014848300131159522e+04,3.862592781719496049e+00
1.014848302218636672e+04,3.862592841466110816e+00
1.014848304306114005e+04,3.862592901204288776e+00
1.014848306393591338e+04,3.862592960934022823e+00
1.014848308481068489e+04,3.862593020655308518e+00
1.014848310568545821e+04,3.862593080368155629e+00
1.014848312656023154e+04,3.862593140072557496e+00
1.014848314743500305e+04,3.862593199768509677e+00
1.014848316830977637e+04,3.862593259456021944e+00
1.014848318918454970e+04,3.862593319135088965e+00
1.014848321005932121e+04,3.862593378805703637e+00
1.014848323093409454e+04,3.862593438467877505e+00
1.014848325180886604e+04,3.862593498121598135e+00
1.014848327268363937e+04,3.862593557766877073e+00
1.014848329355841270e+04,3.862593617403708102e+00
1.014848331443318420e+04,3.862593677032085449e+00
1.014848333530795753e+04,3.862593736652018439e+00
1.014848335618273086e+04,3.862593796263502632e+00
1.014848337705750237e+04,3.862593855866531811e+00
1.014848339793227569e+04,3.862593915461115301e+00
1.014848341880704720e+04,3.862593975047243777e+00
1.014848343968182053e+04,3.862594034624925676e+00
1.014848346055659385e+04,3.862594094194155669e+00
1.014848348143136536e+04,3.862594153754928872e+00
1.014848350230613869e+04,3.862594213307255053e+00
1.014848352318091202e+04,3.862594272851127108e+00
1.014848354405568352e+04,3.862594332386542373e+00
1.014848356493045685e+04,3.862594391913507508e+00
1.014848358580523018e+04,3.862594451432018516e+00
1.014848360668000169e+04,3.862594510942070070e+00
1.014848362755477501e+04,3.862594570443671493e+00
1.014848364842954652e+04,3.862594629936811685e+00
1.014848366930431985e+04,3.862594689421501304e+00
1.014848369017909317e+04,3.862594748897734132e+00
1.014848371105386468e+04,3.862594808365504395e+00
1.014848373192863801e+04,3.862594867824822753e+00
1.014848375280341133e+04,3.862594927275682988e+00
1.014848377367818284e+04,3.862594986718081103e+00
1.014848379455295617e+04,3.862595046152024203e+00
1.014848381542772950e+04,3.862595105577508292e+00
1.014848383630250100e+04,3.862595164994527153e+00
1.014848385717727433e+04,3.862595224403091887e+00
1.014848387805204584e+04,3.862595283803190505e+00
1.014848389892681917e+04,3.862595343194833220e+00
1.014848391980159249e+04,3.862595402578013815e+00
1.014848394067636400e+04,3.862595461952728737e+00
1.014848396155113733e+04,3.862595521318985092e+00
1.014848398242591065e+04,3.862595580676779328e+00
1.014848400330068216e+04,3.862595640026104338e+00
1.014848402417545549e+04,3.862595699366972113e+00
1.014848404505022881e+04,3.862595758699374660e+00
1.014848406592500032e+04,3.862595818023307981e+00
1.014848408679977365e+04,3.862595877338780959e+00
1.014848410767454516e+04,3.862595936645783379e+00
1.014848412854931848e+04,3.862595995944325455e+00
1.014848414942409181e+04,3.862596055234400527e+00
1.014848417029886332e+04,3.862596114516003709e+00
1.014848419117363665e+04,3.862596173789145659e+00
1.014848421204840997e+04,3.862596233053818828e+00
1.014848423292318148e+04,3.862596292310018775e+00
1.014848425379795481e+04,3.862596351557755270e+00
1.014848427467272813e+04,3.862596410797023427e+00
1.014848429554749964e+04,3.862596470027816142e+00
1.014848431642227297e+04,3.862596529250144073e+00
1.014848433729704448e+04,3.862596588463996561e+00
1.014848435817181780e+04,3.862596647669382932e+00
1.014848437904659113e+04,3.862596706866298746e+00
1.014848439992136264e+04,3.862596766054736896e+00
1.014848442079613596e+04,3.862596825234708930e+00
1.014848444167090929e+04,3.862596884406207298e+00
1.014848446254568080e+04,3.862596943569228003e+00
1.014848448342045413e+04,3.862597002723779926e+00
1.014848450429522563e+04,3.862597061869853743e+00
1.014848452516999896e+04,3.862597121007457002e+00
1.014848454604477229e+04,3.862597180136585706e+00
1.014848456691954379e+04,3.862597239257234527e+00
1.014848458779431712e+04,3.862597298369411902e+00
1.014848460866909045e+04,3.862597357473113391e+00
1.014848462954386196e+04,3.862597416568333664e+00
1.014848465041863528e+04,3.862597475655081158e+00
1.014848467129340861e+04,3.862597534733351434e+00
1.014848469216818012e+04,3.862597593803137830e+00
1.014848471304295344e+04,3.862597652864451891e+00
1.014848473391772495e+04,3.862597711917282073e+00
1.014848475479249828e+04,3.862597770961636812e+00
1.014848477566727161e+04,3.862597829997512999e+00
1.014848479654204311e+04,3.862597889024903530e+00
1.014848481741681644e+04,3.862597948043817730e+00
1.014848483829158977e+04,3.862598007054251603e+00
1.014848485916636128e+04,3.862598066056199375e+00
1.014848488004113460e+04,3.862598125049669040e+00
1.014848490091590793e+04,3.862598184034656601e+00
1.014848492179067944e+04,3.862598243011156285e+00
1.014848494266545276e+04,3.862598301979177862e+00
1.014848496354022427e+04,3.862598360938710229e+00
1.014848498441499760e+04,3.862598419889764489e+00
1.014848500528977092e+04,3.862598478832332649e+00
1.014848502616454243e+04,3.862598537766411155e+00
1.014848504703931576e+04,3.862598596692009334e+00
1.014848506791408909e+04,3.862598655609121856e+00
1.014848508878886059e+04,3.862598714517742060e+00
1.014848510966363392e+04,3.862598773417880604e+00
1.014848513053840725e+04,3.862598832309532160e+00
1.014848515141317876e+04,3.862598891192691397e+00
1.014848517228795208e+04,3.862598950067366754e+00
1.014848519316272359e+04,3.862599008933548017e+00
1.014848521403749692e+04,3.862599067791246288e+00
1.014848523491227024e+04,3.862599126640453573e+00
1.014848525578704175e+04,3.862599185481167208e+00
1.014848527666181508e+04,3.862599244313394742e+00
1.014848529753658840e+04,3.862599303137132178e+00
1.014848531841135991e+04,3.862599361952372412e+00
1.014848533928613324e+04,3.862599420759125657e+00
1.014848536016090657e+04,3.862599479557387028e+00
1.014848538103567807e+04,3.862599538347151196e+00
1.014848540191045140e+04,3.862599597128427042e+00
1.014848542278522291e+04,3.862599655901203466e+00
1.014848544365999624e+04,3.862599714665492012e+00
1.014848546453476956e+04,3.862599773421285576e+00
1.014848548540954107e+04,3.862599832168579717e+00
1.014848550628431440e+04,3.862599890907383315e+00
1.014848552715908772e+04,3.862599949637691044e+00
1.014848554803385923e+04,3.862600008359497572e+00
1.014848556890863256e+04,3.862600067072812671e+00
1.014848558978340589e+04,3.862600125777630566e+00
1.014848561065817739e+04,3.862600184473945930e+00
1.014848563153295072e+04,3.862600243161768532e+00
1.014848565240772223e+04,3.862600301841087269e+00
1.014848567328249555e+04,3.862600360511912356e+00
1.014848569415726888e+04,3.862600419174238464e+00
1.014848571503204039e+04,3.862600477828059375e+00
1.014848573590681372e+04,3.862600536473385748e+00
1.014848575678158704e+04,3.862600595110210921e+00
1.014848577765635855e+04,3.862600653738529566e+00
1.014848579853113188e+04,3.862600712358352784e+00
1.014848581940590338e+04,3.862600770969668140e+00
1.014848584028067671e+04,3.862600829572486738e+00
1.014848586115545004e+04,3.862600888166802360e+00
1.014848588203022155e+04,3.862600946752609676e+00
1.014848590290499487e+04,3.862601005329918458e+00
1.014848592377976820e+04,3.862601063898722931e+00
1.014848594465453971e+04,3.862601122459017766e+00
1.014848596552931303e+04,3.862601181010812290e+00
1.014848598640408636e+04,3.862601239554101618e+00
1.014848600727885787e+04,3.862601298088879531e+00
1.014848602815363120e+04,3.862601356615156689e+00
1.014848604902840270e+04,3.862601415132921989e+00
1.014848606990317603e+04,3.862601473642184757e+00
1.014848609077794936e+04,3.862601532142940108e+00
1.014848611165272087e+04,3.862601590635182713e+00
1.014848613252749419e+04,3.862601649118921454e+00
1.014848615340226752e+04,3.862601707594151446e+00
1.014848617427703903e+04,3.862601766060865582e+00
1.014848619515181235e+04,3.862601824519076743e+00
1.014848621602658568e+04,3.862601882968776490e+00
1.014848623690135719e+04,3.862601941409960382e+00
1.014848625777613051e+04,3.862601999842638634e+00
1.014848627865090202e+04,3.862602058266800142e+00
1.014848629952567535e+04,3.862602116682453790e+00
1.014848632040044868e+04,3.862602175089596024e+00
1.014848634127522018e+04,3.862602233488219738e+00
1.014848636214999351e+04,3.862602291878335148e+00
1.014848638302476684e+04,3.862602350259936035e+00
1.014848640389953835e+04,3.862602408633018847e+00
1.014848642477431167e+04,3.862602466997591133e+00
1.014848644564908500e+04,3.862602525353648009e+00
1.014848646652385651e+04,3.862602583701185033e+00
1.014848648739862983e+04,3.862602642040210643e+00
1.014848650827340134e+04,3.862602700370714626e+00
1.014848652914817467e+04,3.862602758692706750e+00
1.014848655002294799e+04,3.862602817006181244e+00
1.014848657089771950e+04,3.862602875311133666e+00
1.014848659177249283e+04,3.862602933607572009e+00
1.014848661264726616e+04,3.862602991895492277e+00
1.014848663352203766e+04,3.862603050174888697e+00
1.014848665439681099e+04,3.862603108445770150e+00
1.014848667527158432e+04,3.862603166708131752e+00
1.014848669614635583e+04,3.862603224961967729e+00
1.014848671702112915e+04,3.862603283207287852e+00
1.014848673789590066e+04,3.862603341444081462e+00
1.014848675877067399e+04,3.862603399672358329e+00
1.014848677964544731e+04,3.862603457892113124e+00
1.014848680052021882e+04,3.862603516103340517e+00
1.014848682139499215e+04,3.862603574306049392e+00
1.014848684226976548e+04,3.862603632500235307e+00
1.014848686314453698e+04,3.862603690685891600e+00
1.014848688401931031e+04,3.862603748863028930e+00
1.014848690489408182e+04,3.862603807031636638e+00
1.014848692576885514e+04,3.862603865191723163e+00
1.014848694664362847e+04,3.862603923343284951e+00
1.014848696751839998e+04,3.862603981486315341e+00
1.014848698839317331e+04,3.862604039620823659e+00
1.014848700926794663e+04,3.862604097746805465e+00
1.014848703014271814e+04,3.862604155864254984e+00
1.014848705101749147e+04,3.862604213973181544e+00
1.014848707189226479e+04,3.862604272073579370e+00
1.014848709276703630e+04,3.862604330165443134e+00
1.014848711364180963e+04,3.862604388248783494e+00
1.014848713451658114e+04,3.862604446323588459e+00
1.014848715539135446e+04,3.862604504389868687e+00
1.014848717626612779e+04,3.862604562447618850e+00
1.014848719714089930e+04,3.862604620496832286e+00
1.014848721801567262e+04,3.862604678537519654e+00
1.014848723889044595e+04,3.862604736569675623e+00
1.014848725976521746e+04,3.862604794593293978e+00
1.014848728063999079e+04,3.862604852608384931e+00
1.014848730151476411e+04,3.862604910614941822e+00
1.014848732238953562e+04,3.862604968612960210e+00
1.014848734326430895e+04,3.862605026602450309e+00
1.014848736413908046e+04,3.862605084583401016e+00
1.014848738501385378e+04,3.862605142555821214e+00
1.014848740588862711e+04,3.862605200519706461e+00
1.014848742676339862e+04,3.862605258475050984e+00
1.014848744763817194e+04,3.862605316421864110e+00
1.014848746851294527e+04,3.862605374360140509e+00
1.014848748938771678e+04,3.862605432289875296e+00
1.014848751026249010e+04,3.862605490211077353e+00
1.014848753113726343e+04,3.862605548123741350e+00
1.014848755201203494e+04,3.862605606027861516e+00
1.014848757288680827e+04,3.862605663923448063e+00
1.014848759376157977e+04,3.862605721810490778e+00
1.014848761463635310e+04,3.862605779688998098e+00
1.014848763551112643e+04,3.862605837558966471e+00
1.014848765638589794e+04,3.862605895420388791e+00
1.014848767726067126e+04,3.862605953273273940e+00
1.014848769813544459e+04,3.862606011117619254e+00
1.014848771901021610e+04,3.862606068953416738e+00
1.014848773988498942e+04,3.862606126780677496e+00
1.014848776075976275e+04,3.862606184599395309e+00
1.014848778163453426e+04,3.862606242409564850e+00
1.014848780250930758e+04,3.862606300211195887e+00
1.014848782338407909e+04,3.862606358004276874e+00
1.014848784425885242e+04,3.862606415788819358e+00
1.014848786513362575e+04,3.862606473564817122e+00
1.014848788600839725e+04,3.862606531332263948e+00
1.014848790688317058e+04,3.862606589091170495e+00
1.014848792775794391e+04,3.862606646841530544e+00
1.014848794863271542e+04,3.862606704583338324e+00
1.014848796950748874e+04,3.862606762316604936e+00
1.014848799038226207e+04,3.862606820041324163e+00
1.014848801125703358e+04,3.862606877757488899e+00
1.014848803213180690e+04,3.862606935465112024e+00
1.014848805300657841e+04,3.862606993164179769e+00
1.014848807388135174e+04,3.862607050854705015e+00
1.014848809475612507e+04,3.862607108536679323e+00
1.014848811563089657e+04,3.862607166210098253e+00
1.014848813650566990e+04,3.862607223874972018e+00
1.014848815738044323e+04,3.862607281531295289e+00
1.014848817825521473e+04,3.862607339179061405e+00
1.014848819912998806e+04,3.862607396818280581e+00
1.014848822000475957e+04,3.862607454448942601e+00
1.014848824087953290e+04,3.862607512071056792e+00
1.014848826175430622e+04,3.862607569684617825e+00
1.014848828262907773e+04,3.862607627289620371e+00
1.014848830350385106e+04,3.862607684886073756e+00
1.014848832437862438e+04,3.862607742473973538e+00
1.014848834525339589e+04,3.862607800053312612e+00
1.014848836612816922e+04,3.862607857624101193e+00
1.014848838700294255e+04,3.862607915186333951e+00
1.014848840787771405e+04,3.862607972740005557e+00
1.014848842875248738e+04,3.862608030285125782e+00
1.014848844962725889e+04,3.862608087821683078e+00
1.014848847050203221e+04,3.862608145349688993e+00
1.014848849137680554e+04,3.862608202869135976e+00
1.014848851225157705e+04,3.862608260380020475e+00
1.014848853312635038e+04,3.862608317882350484e+00
1.014848855400112370e+04,3.862608375376121117e+00
1.014848857487589521e+04,3.862608432861327934e+00
1.014848859575066854e+04,3.862608490337978928e+00
1.014848861662544186e+04,3.862608547806069215e+00
1.014848863750021337e+04,3.862608605265594353e+00
1.014848865837498670e+04,3.862608662716562336e+00
1.014848867924975821e+04,3.862608720158963393e+00
1.014848870012453153e+04,3.862608777592807296e+00
1.014848872099930486e+04,3.862608835018088271e+00
1.014848874187407637e+04,3.862608892434801433e+00
1.014848876274884969e+04,3.862608949842956108e+00
1.014848878362362302e+04,3.862609007242546078e+00
1.014848880449839453e+04,3.862609064633567790e+00
1.014848882537316786e+04,3.862609122016029239e+00
1.014848884624794118e+04,3.862609179389924652e+00
1.014848886712271269e+04,3.862609236755249587e+00
1.014848888799748602e+04,3.862609294112013369e+00
1.014848890887225753e+04,3.862609351460205787e+00
1.014848892974703085e+04,3.862609408799835720e+00
1.014848895062180418e+04,3.862609466130898728e+00
1.014848897149657569e+04,3.862609523453388594e+00
1.014848899237134901e+04,3.862609580767315087e+00
1.014848901324612234e+04,3.862609638072672880e+00
1.014848903412089385e+04,3.862609695369455753e+00
1.014848905499566717e+04,3.862609752657675255e+00
1.014848907587044050e+04,3.862609809937323391e+00
1.014848909674521201e+04,3.862609867208397052e+00
1.014848911761998534e+04,3.862609924470904232e+00
1.014848913849475684e+04,3.862609981724835162e+00
1.014848915936953017e+04,3.862610038970199167e+00
1.014848918024430350e+04,3.862610096206990917e+00
1.014848920111907501e+04,3.862610153435205529e+00
1.014848922199384833e+04,3.862610210654851439e+00
1.014848924286862166e+04,3.862610267865924207e+00
1.014848926374339317e+04,3.862610325068418060e+00
1.014848928461816649e+04,3.862610382262342323e+00
1.014848930549293800e+04,3.862610439447686783e+00
1.014848932636771133e+04,3.862610496624460765e+00
1.014848934724248465e+04,3.862610553792659385e+00
1.014848936811725616e+04,3.862610610952277312e+00
1.014848938899202949e+04,3.862610668103322986e+00
1.014848940986680282e+04,3.862610725245791077e+00
1.014848943074157432e+04,3.862610782379678032e+00
1.014848945161634765e+04,3.862610839504991844e+00
1.014848947249112098e+04,3.862610896621726742e+00
1.014848949336589249e+04,3.862610953729879171e+00
1.014848951424066581e+04,3.862611010829456237e+00
1.014848953511543732e+04,3.862611067920449948e+00
1.014848955599021065e+04,3.862611125002867851e+00
1.014848957686498397e+04,3.862611182076705063e+00
1.014848959773975548e+04,3.862611239141956698e+00
1.014848961861452881e+04,3.862611296198632527e+00
1.014848963948930214e+04,3.862611353246726331e+00
1.014848966036407364e+04,3.862611410286233227e+00
1.014848968123884697e+04,3.862611467317161651e+00
1.014848970211362030e+04,3.862611524339508051e+00
1.014848972298839180e+04,3.862611581353265766e+00
1.014848974386316513e+04,3.862611638358445010e+00
1.014848976473793664e+04,3.862611695355034236e+00
1.014848978561270997e+04,3.862611752343044103e+00
1.014848980648748329e+04,3.862611809322467948e+00
1.014848982736225480e+04,3.862611866293302665e+00
1.014848984823702813e+04,3.862611923255555801e+00
1.014848986911180145e+04,3.862611980209222473e+00
1.014848988998657296e+04,3.862612037154296907e+00
1.014848991086134629e+04,3.862612094090789761e+00
1.014848993173611962e+04,3.862612151018694373e+00
1.014848995261089112e+04,3.862612207938006303e+00
1.014848997348566445e+04,3.862612264848733989e+00
1.014848999436043596e+04,3.862612321750868549e+00
1.014849001523520928e+04,3.862612378644417532e+00
1.014849003610998261e+04,3.862612435529377386e+00
1.014849005698475412e+04,3.862612492405742337e+00
1.014849007785952745e+04,3.862612549273521267e+00
1.014849009873430077e+04,3.862612606132707960e+00
1.014849011960907228e+04,3.862612662983299749e+00
1.014849014048384561e+04,3.862612719825303298e+00
1.014849016135861893e+04,3.862612776658715497e+00
1.014849018223339044e+04,3.862612833483529240e+00
1.014849020310816377e+04,3.862612890299754298e+00
1.014849022398293528e+04,3.862612947107380901e+00
1.014849024485770860e+04,3.862613003906418818e+00
1.014849026573248193e+04,3.862613060696861833e+00
1.014849028660725344e+04,3.862613117478704172e+00
1.014849030748202676e+04,3.862613174251957382e+00
1.014849032835680009e+04,3.862613231016613469e+00
1.014849034923157160e+04,3.862613287772669324e+00
1.014849037010634493e+04,3.862613344520132941e+00
1.014849039098111825e+04,3.862613401258998991e+00
1.014849041185588976e+04,3.862613457989263033e+00
1.014849043273066309e+04,3.862613514710934393e+00
1.014849045360543460e+04,3.862613571424001524e+00
1.014849047448020792e+04,3.862613628128475529e+00
1.014849049535498125e+04,3.862613684824349747e+00
1.014849051622975276e+04,3.862613741511620180e+00
1.014849053710452608e+04,3.862613798190294379e+00
1.014849055797929941e+04,3.862613854860368345e+00
1.014849057885407092e+04,3.862613911521836751e+00
1.014849059972884424e+04,3.862613968174708035e+00
1.014849062060361575e+04,3.862614024818972869e+00
1.014849064147838908e+04,3.862614081454640136e+00
1.014849066235316241e+04,3.862614138081704951e+00
1.014849068322793391e+04,3.862614194700161541e+00
1.014849070410270724e+04,3.862614251310019675e+00
1.014849072497748057e+04,3.862614307911274025e+00
1.014849074585225208e+04,3.862614364503918374e+00
1.014849076672702540e+04,3.862614421087963379e+00
1.014849078760179873e+04,3.862614477663403711e+00
1.014849080847657024e+04,3.862614534230232266e+00
1.014849082935134356e+04,3.862614590788460589e+00
1.014849085022611507e+04,3.862614647338076246e+00
1.014849087110088840e+04,3.862614703879090783e+00
1.014849089197566173e+04,3.862614760411497983e+00
1.014849091285043323e+04,3.862614816935292072e+00
1.014849093372520656e+04,3.862614873450482822e+00
1.014849095459997989e+04,3.862614929957064902e+00
1.014849097547475139e+04,3.862614986455033872e+00
1.014849099634952472e+04,3.862615042944396837e+00
1.014849101722429805e+04,3.862615099425151133e+00
1.014849103809906956e+04,3.862615155897289654e+00
1.014849105897384288e+04,3.862615212360822170e+00
1.014849107984861439e+04,3.862615268815738467e+00
1.014849110072338772e+04,3.862615325262047872e+00
1.014849112159816104e+04,3.862615381699745498e+00
1.014849114247293255e+04,3.862615438128826018e+00
1.014849116334770588e+04,3.862615494549298312e+00
1.014849118422247921e+04,3.862615550961156607e+00
1.014849120509725071e+04,3.862615607364397352e+00
1.014849122597202404e+04,3.862615663759028095e+00
1.014849124684679737e+04,3.862615720145044396e+00
1.014849126772156887e+04,3.862615776522440925e+00
