Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.913957143642835945e+03,3.264032594140259813e-01
9.913957161746498969e+03,3.263840553348970053e-01
9.913957179850160173e+03,3.263648518166615831e-01
9.913957197953823197e+03,3.263456488554580259e-01
9.913957216057484402e+03,3.263264464551480781e-01
9.913957234161147426e+03,3.263072446118716607e-01
9.913957252264808631e+03,3.262880433294905735e-01
9.913957270368471654e+03,3.262688426041447376e-01
9.913957288472134678e+03,3.262496424377651083e-01
9.913957306575795883e+03,3.262304428322824745e-01
9.913957324679458907e+03,3.262112437838385892e-01
9.913957342783120112e+03,3.261920452962899786e-01
9.913957360886783135e+03,3.261728473657836136e-01
9.913957378990444340e+03,3.261536499961742441e-01
9.913957397094107364e+03,3.261344531836070648e-01
9.913957415197768569e+03,3.261152569319403782e-01
9.913957433301431593e+03,3.260960612373159373e-01
9.913957451405094616e+03,3.260768661016644754e-01
9.913957469508755821e+03,3.260576715269135617e-01
9.913957487612418845e+03,3.260384775092100007e-01
9.913957505716080050e+03,3.260192840524085978e-01
9.913957523819743074e+03,3.260000911526546030e-01
9.913957541923404278e+03,3.259808988138045427e-01
9.913957560027067302e+03,3.259617070320035559e-01
9.913957578130728507e+03,3.259425158111082244e-01
9.913957596234391531e+03,3.259233251472620219e-01
9.913957614338054555e+03,3.259041350423957928e-01
9.913957632441715759e+03,3.258849454984369398e-01
9.913957650545378783e+03,3.258657565115306021e-01
9.913957668649039988e+03,3.258465680855316404e-01
9.913957686752703012e+03,3.258273802165886912e-01
9.913957704856364217e+03,3.258081929085548945e-01
9.913957722960027240e+03,3.257890061575753338e-01
9.913957741063688445e+03,3.257698199675100326e-01
9.913957759167351469e+03,3.257506343344990229e-01
9.913957777271014493e+03,3.257314492604749256e-01
9.913957795374675698e+03,3.257122647473633115e-01
9.913957813478338721e+03,3.256930807913112069e-01
9.913957831581999926e+03,3.256738973961750827e-01
9.913957849685662950e+03,3.256547145580966918e-01
9.913957867789324155e+03,3.256355322809360020e-01
9.913957885892987179e+03,3.256163505608382636e-01
9.913957903996648383e+03,3.255971694016582263e-01
9.913957922100311407e+03,3.255779887995393640e-01
9.913957940203974431e+03,3.255588087564142974e-01
9.913957958307635636e+03,3.255396292742069320e-01
9.913957976411298660e+03,3.255204503490676804e-01
9.913957994514959864e+03,3.255012719848478508e-01
9.913958012618622888e+03,3.254820941776944143e-01
9.913958030722284093e+03,3.254629169314656179e-01
9.913958048825947117e+03,3.254437402423031589e-01
9.913958066929610141e+03,3.254245641121378818e-01
9.913958085033271345e+03,3.254053885428973003e-01
9.913958103136934369e+03,3.253862135307282188e-01
9.913958121240595574e+03,3.253670390794837775e-01
9.913958139344258598e+03,3.253478651853125569e-01
9.913958157447919803e+03,3.253286918520660320e-01
9.913958175551582826e+03,3.253095190758961697e-01
9.913958193655244031e+03,3.252903468606526682e-01
9.913958211758907055e+03,3.252711752024858849e-01
9.913958229862570079e+03,3.252520041033215015e-01
9.913958247966231283e+03,3.252328335650869207e-01
9.913958266069894307e+03,3.252136635839307788e-01
9.913958284173555512e+03,3.251944941637044950e-01
9.913958302277218536e+03,3.251753253005583155e-01
9.913958320380879741e+03,3.251561569983453803e-01
9.913958338484542764e+03,3.251369892532126604e-01
9.913958356588203969e+03,3.251178220690131293e-01
9.913958374691866993e+03,3.250986554418990315e-01
9.913958392795530017e+03,3.250794893737907199e-01
9.913958410899191222e+03,3.250603238666190942e-01
9.913958429002854245e+03,3.250411589165328463e-01
9.913958447106515450e+03,3.250219945273832844e-01
9.913958465210178474e+03,3.250028306953208213e-01
9.913958483313839679e+03,3.249836674241967649e-01
9.913958501417502703e+03,3.249645047101598072e-01
9.913958519521163907e+03,3.249453425570612564e-01
9.913958537624826931e+03,3.249261809610549667e-01
9.913958555728489955e+03,3.249070199240614021e-01
9.913958573832151160e+03,3.248878594480114623e-01
9.913958591935814184e+03,3.248686995290520074e-01
9.913958610039475388e+03,3.248495401710361774e-01
9.913958628143138412e+03,3.248303813701126086e-01
9.913958646246799617e+03,3.248112231301326647e-01
9.913958664350462641e+03,3.247920654472483681e-01
9.913958682454123846e+03,3.247729083253094173e-01
9.913958700557786869e+03,3.247537517604679458e-01
9.913958718661449893e+03,3.247345957546460826e-01
9.913958736765111098e+03,3.247154403097730069e-01
9.913958754868774122e+03,3.246962854219972994e-01
9.913958772972435327e+03,3.246771310951721556e-01
9.913958791076098350e+03,3.246579773254444357e-01
9.913958809179759555e+03,3.246388241166689448e-01
9.913958827283422579e+03,3.246196714649943194e-01
9.913958845387083784e+03,3.246005193742702022e-01
9.913958863490746808e+03,3.245813678406504477e-01
9.913958881594409831e+03,3.245622168660589058e-01
9.913958899698071036e+03,3.245430664524196485e-01
9.913958917801734060e+03,3.245239165958846983e-01
9.913958935905395265e+03,3.245047673003054189e-01
9.913958954009058289e+03,3.244856185618339439e-01
9.913958972112719493e+03,3.244664703843164189e-01
9.913958990216382517e+03,3.244473227639083635e-01
9.913959008320043722e+03,3.244281757044577552e-01
9.913959026423706746e+03,3.244090292021166166e-01
9.913959044527369770e+03,3.243898832588089642e-01
9.913959062631030974e+03,3.243707378764622007e-01
9.913959080734693998e+03,3.243515930512266277e-01
9.913959098838355203e+03,3.243324487869518880e-01
9.913959116942018227e+03,3.243133050797901151e-01
9.913959135045679432e+03,3.242941619335892312e-01
9.913959153149342455e+03,3.242750193445047557e-01
9.913959171253003660e+03,3.242558773163828345e-01
9.913959189356666684e+03,3.242367358453773218e-01
9.913959207460329708e+03,3.242175949334138996e-01
9.913959225563990913e+03,3.241984545824148078e-01
9.913959243667653936e+03,3.241793147885338455e-01
9.913959261771315141e+03,3.241601755556205999e-01
9.913959279874978165e+03,3.241410368798272601e-01
9.913959297978639370e+03,3.241218987649999161e-01
9.913959316082302394e+03,3.241027612072959196e-01
9.913959334185963598e+03,3.240836242105596399e-01
9.913959352289626622e+03,3.240644877709484284e-01
9.913959370393289646e+03,3.240453518903844699e-01
9.913959388496950851e+03,3.240262165707900044e-01
9.913959406600613875e+03,3.240070818083205517e-01
9.913959424704275079e+03,3.239879476068240338e-01
9.913959442807938103e+03,3.239688139624560259e-01
9.913959460911599308e+03,3.239496808790609528e-01
9.913959479015262332e+03,3.239305483527943341e-01
9.913959497118925356e+03,3.239114163855801864e-01
9.913959515222586560e+03,3.238922849793406944e-01
9.913959533326249584e+03,3.238731541302313777e-01
9.913959551429910789e+03,3.238540238420984929e-01
9.913959569533573813e+03,3.238348941111010015e-01
9.913959587637235018e+03,3.238157649410798311e-01
9.913959605740898041e+03,3.237966363281923887e-01
9.913959623844559246e+03,3.237775082762830436e-01
9.913959641948222270e+03,3.237583807815108128e-01
9.913959660051885294e+03,3.237392538457978808e-01
9.913959678155546499e+03,3.237201274710648224e-01
9.913959696259209522e+03,3.237010016534688783e-01
9.913959714362870727e+03,3.236818763968562496e-01
9.913959732466533751e+03,3.236627516973841767e-01
9.913959750570194956e+03,3.236436275588936429e-01
9.913959768673857980e+03,3.236245039775453858e-01
9.913959786777519184e+03,3.236053809571804440e-01
9.913959804881182208e+03,3.235862584939612208e-01
9.913959822984845232e+03,3.235671365898047935e-01
9.913959841088506437e+03,3.235480152466351234e-01
9.913959859192169461e+03,3.235288944606094508e-01
9.913959877295830665e+03,3.235097742355739769e-01
9.913959895399493689e+03,3.234906545676825562e-01
9.913959913503154894e+03,3.234715354607812787e-01
9.913959931606817918e+03,3.234524169110292169e-01
9.913959949710479123e+03,3.234332989222672983e-01
9.913959967814142146e+03,3.234141814906529300e-01
9.913959985917805170e+03,3.233950646181116273e-01
9.913960004021466375e+03,3.233759483065622997e-01
9.913960022125129399e+03,3.233568325521655740e-01
9.913960040228790604e+03,3.233377173587607678e-01
9.913960058332453627e+03,3.233186027225120607e-01
9.913960076436114832e+03,3.232994886472552731e-01
9.913960094539777856e+03,3.232803751291545846e-01
9.913960112643439061e+03,3.232612621720509782e-01
9.913960130747102085e+03,3.232421497721035264e-01
9.913960148850765108e+03,3.232230379312325819e-01
9.913960166954426313e+03,3.232039266513604958e-01
9.913960185058089337e+03,3.231848159286479505e-01
9.913960203161750542e+03,3.231657057669342081e-01
9.913960221265413566e+03,3.231465961623800620e-01
9.913960239369074770e+03,3.231274871188264397e-01
9.913960257472737794e+03,3.231083786324357998e-01
9.913960275576398999e+03,3.230892707070474046e-01
9.913960293680062023e+03,3.230701633388203264e-01
9.913960311783725047e+03,3.230510565296784153e-01
9.913960329887386251e+03,3.230319502815405253e-01
9.913960347991049275e+03,3.230128445905673940e-01
9.913960366094710480e+03,3.229937394605999490e-01
9.913960384198373504e+03,3.229746348878007045e-01
9.913960402302034709e+03,3.229555308760071464e-01
9.913960420405697732e+03,3.229364274213817887e-01
9.913960438509358937e+03,3.229173245277655591e-01
9.913960456613021961e+03,3.228982221913175299e-01
9.913960474716684985e+03,3.228791204139598858e-01
9.913960492820346190e+03,3.228600191976132017e-01
9.913960510924009213e+03,3.228409185384380486e-01
9.913960529027670418e+03,3.228218184402755764e-01
9.913960547131333442e+03,3.228027188992847463e-01
9.913960565234994647e+03,3.227836199193082067e-01
9.913960583338657671e+03,3.227645214965050302e-01
9.913960601442318875e+03,3.227454236347179761e-01
9.913960619545981899e+03,3.227263263301059504e-01
9.913960637649644923e+03,3.227072295845912486e-01
9.913960655753306128e+03,3.226881334000908930e-01
9.913960673856969152e+03,3.226690377727707837e-01
9.913960691960630356e+03,3.226499427064684622e-01
9.913960710064293380e+03,3.226308481973446662e-01
9.913960728167954585e+03,3.226117542492403789e-01
9.913960746271617609e+03,3.225926608583181143e-01
9.913960764375280633e+03,3.225735680264982808e-01
9.913960782478941837e+03,3.225544757556962905e-01
9.913960800582604861e+03,3.225353840420797091e-01
9.913960818686266066e+03,3.225162928894860781e-01
9.913960836789929090e+03,3.224972022940779115e-01
9.913960854893590295e+03,3.224781122596909744e-01
9.913960872997253318e+03,3.224590227824929434e-01
9.913960891100914523e+03,3.224399338663178627e-01
9.913960909204577547e+03,3.224208455073316881e-01
9.913960927308240571e+03,3.224017577074548835e-01
9.913960945411901776e+03,3.223826704686027500e-01
9.913960963515564799e+03,3.223635837869412435e-01
9.913960981619226004e+03,3.223444976663079053e-01
9.913960999722889028e+03,3.223254121028668595e-01
9.913961017826550233e+03,3.223063271004557029e-01
9.913961035930213257e+03,3.222872426552386149e-01
9.913961054033874461e+03,3.222681587710496953e-01
9.913961072137537485e+03,3.222490754440582861e-01
9.913961090241200509e+03,3.222299926761796329e-01
9.913961108344861714e+03,3.222109104693326453e-01
9.913961126448524737e+03,3.221918288196848890e-01
9.913961144552185942e+03,3.221727477310687426e-01
9.913961162655848966e+03,3.221536671996535484e-01
9.913961180759510171e+03,3.221345872292734058e-01
9.913961198863173195e+03,3.221155078160924390e-01
9.913961216966834399e+03,3.220964289639483003e-01
9.913961235070497423e+03,3.220773506690051691e-01
9.913961253174160447e+03,3.220582729331851746e-01
9.913961271277821652e+03,3.220391957584002318e-01
9.913961289381484676e+03,3.220201191408214036e-01
9.913961307485145880e+03,3.220010430842811244e-01
9.913961325588808904e+03,3.219819675849469043e-01
9.913961343692470109e+03,3.219628926466530094e-01
9.913961361796133133e+03,3.219438182655668945e-01
9.913961379899794338e+03,3.219247444455228258e-01
9.913961398003457361e+03,3.219056711826882577e-01
9.913961416107120385e+03,3.218865984789803791e-01
9.913961434210781590e+03,3.218675263363144357e-01
9.913961452314444614e+03,3.218484547508614901e-01
9.913961470418105819e+03,3.218293837264540325e-01
9.913961488521768842e+03,3.218103132592578519e-01
9.913961506625430047e+03,3.217912433531087690e-01
9.913961524729093071e+03,3.217721740041744605e-01
9.913961542832754276e+03,3.217531052162873051e-01
9.913961560936417300e+03,3.217340369856149240e-01
9.913961579040080323e+03,3.217149693140760602e-01
9.913961597143741528e+03,3.216959022035877913e-01
9.913961615247404552e+03,3.216768356503177384e-01
9.913961633351065757e+03,3.216577696580982249e-01
9.913961651454728781e+03,3.216387042230969828e-01
9.913961669558389985e+03,3.216196393491497219e-01
9.913961687662053009e+03,3.216005750324224532e-01
9.913961705765714214e+03,3.215815112767491657e-01
9.913961723869377238e+03,3.215624480782975914e-01
9.913961741973040262e+03,3.215433854389864177e-01
9.913961760076701466e+03,3.215243233607310569e-01
9.913961778180364490e+03,3.215052618396990192e-01
9.913961796284025695e+03,3.214862008797245152e-01
9.913961814387688719e+03,3.214671404769768315e-01
9.913961832491349924e+03,3.214480806352849052e-01
9.913961850595012947e+03,3.214290213508232963e-01
9.913961868698674152e+03,3.214099626274191657e-01
9.913961886802337176e+03,3.213909044612470178e-01
9.913961904906000200e+03,3.213718468542188234e-01
9.913961923009661405e+03,3.213527898082514933e-01
9.913961941113324428e+03,3.213337333195162016e-01
9.913961959216985633e+03,3.213146773918436061e-01
9.913961977320648657e+03,3.212956220214047143e-01
9.913961995424309862e+03,3.212765672120285187e-01
9.913962013527972886e+03,3.212575129598878032e-01
9.913962031631634090e+03,3.212384592688114493e-01
9.913962049735297114e+03,3.212194061349722962e-01
9.913962067838960138e+03,3.212003535602839244e-01
9.913962085942621343e+03,3.211813015466633559e-01
9.913962104046284367e+03,3.211622500902800437e-01
9.913962122149945571e+03,3.211431991949662557e-01
9.913962140253608595e+03,3.211241488568931657e-01
9.913962158357269800e+03,3.211050990798878790e-01
9.913962176460932824e+03,3.210860498601249557e-01
9.913962194564595848e+03,3.210670011995179762e-01
9.913962212668257052e+03,3.210479530999840736e-01
9.913962230771920076e+03,3.210289055576924788e-01
9.913962248875581281e+03,3.210098585764739609e-01
9.913962266979244305e+03,3.209908121525012481e-01
9.913962285082905510e+03,3.209717662896032775e-01
9.913962303186568533e+03,3.209527209839511119e-01
9.913962321290229738e+03,3.209336762393736886e-01
9.913962339393892762e+03,3.209146320520455120e-01
9.913962357497555786e+03,3.208955884238819944e-01
9.913962375601216991e+03,3.208765453567931636e-01
9.913962393704880014e+03,3.208575028469553558e-01
9.913962411808541219e+03,3.208384608981957320e-01
9.913962429912204243e+03,3.208194195066905730e-01
9.913962448015865448e+03,3.208003786762635978e-01
9.913962466119528472e+03,3.207813384030893111e-01
9.913962484223189676e+03,3.207622986909984264e-01
9.913962502326852700e+03,3.207432595361620065e-01
9.913962520430515724e+03,3.207242209404936317e-01
9.913962538534176929e+03,3.207051829059086034e-01
9.913962556637839953e+03,3.206861454285814816e-01
9.913962574741501157e+03,3.206671085123394271e-01
9.913962592845164181e+03,3.206480721533553346e-01
9.913962610948825386e+03,3.206290363554562539e-01
9.913962629052488410e+03,3.206100011148185769e-01
9.913962647156149615e+03,3.205909664352694644e-01
9.913962665259812638e+03,3.205719323129799792e-01
9.913962683363475662e+03,3.205528987498653670e-01
9.913962701467136867e+03,3.205338657478410958e-01
9.913962719570799891e+03,3.205148333030816143e-01
9.913962737674461096e+03,3.204958014194124183e-01
9.913962755778124119e+03,3.204767700930079566e-01
9.913962773881785324e+03,3.204577393276938357e-01
9.913962791985448348e+03,3.204387091196496673e-01
9.913962810089109553e+03,3.204196794726957842e-01
9.913962828192772577e+03,3.204006503830118535e-01
9.913962846296435600e+03,3.203816218525097903e-01
9.913962864400096805e+03,3.203625938831014541e-01
9.913962882503759829e+03,3.203435664709647912e-01
9.913962900607421034e+03,3.203245396199236317e-01
9.913962918711084058e+03,3.203055133261558662e-01
