Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027338850484025897e+04,1.122060899913058307e+02
1.027338859111971942e+04,1.122093468462654613e+02
1.027338867739918169e+04,1.122126033053770868e+02
1.027338876367864214e+04,1.122158593684777088e+02
1.027338884995810440e+04,1.122191150356789109e+02
1.027338893623756485e+04,1.122223703068176803e+02
1.027338902251702712e+04,1.122256251820055724e+02
1.027338910879648756e+04,1.122288796610796169e+02
1.027338919507594983e+04,1.122321337441513407e+02
1.027338928135541028e+04,1.122353874310578306e+02
1.027338936763487072e+04,1.122386407218420175e+02
1.027338945391433299e+04,1.122418936165467329e+02
1.027338954019379344e+04,1.122451461150091490e+02
1.027338962647325570e+04,1.122483982173407213e+02
1.027338971275271615e+04,1.122516499233786504e+02
1.027338979903217842e+04,1.122549012332343352e+02
1.027338988531163886e+04,1.122581521467450045e+02
1.027338997159110113e+04,1.122614026640220430e+02
1.027339005787056158e+04,1.122646527849027223e+02
1.027339014415002384e+04,1.122679025094984411e+02
1.027339023042948429e+04,1.122711518376464568e+02
1.027339031670894656e+04,1.122744007694581398e+02
1.027339040298840700e+04,1.122776493047708328e+02
1.027339048926786745e+04,1.122808974436273672e+02
1.027339057554732972e+04,1.122841451860705746e+02
1.027339066182679016e+04,1.122873925319378543e+02
1.027339074810625243e+04,1.122906394813404205e+02
1.027339083438571288e+04,1.122938860341157721e+02
1.027339092066517514e+04,1.122971321903751800e+02
1.027339100694463559e+04,1.123003779499560864e+02
1.027339109322409786e+04,1.123036233129697194e+02
1.027339117950355831e+04,1.123068682792536066e+02
1.027339126578302057e+04,1.123101128489189193e+02
1.027339135206248102e+04,1.123133570218032418e+02
1.027339143834194147e+04,1.123166007979493628e+02
1.027339152462140373e+04,1.123198441774000145e+02
1.027339161090086418e+04,1.123230871599928236e+02
1.027339169718032645e+04,1.123263297458389474e+02
1.027339178345978689e+04,1.123295719347760127e+02
1.027339186973924916e+04,1.123328137269151057e+02
1.027339195601870961e+04,1.123360551220939669e+02
1.027339204229817187e+04,1.123392961204236116e+02
1.027339212857763232e+04,1.123425367217418511e+02
1.027339221485709459e+04,1.123457769261597008e+02
1.027339230113655503e+04,1.123490167335149010e+02
1.027339238741601548e+04,1.123522561438502265e+02
1.027339247369547775e+04,1.123554951572083667e+02
1.027339255997493819e+04,1.123587337734271330e+02
1.027339264625440046e+04,1.123619719926175264e+02
1.027339273253386091e+04,1.123652098146174296e+02
1.027339281881332317e+04,1.123684472395377725e+02
1.027339290509278362e+04,1.123716842672164660e+02
1.027339299137224589e+04,1.123749208977644543e+02
1.027339307765170634e+04,1.123781571310197052e+02
1.027339316393116860e+04,1.123813929670931060e+02
1.027339325021062905e+04,1.123846284058226246e+02
1.027339333649009131e+04,1.123878634473191482e+02
1.027339342276955176e+04,1.123910980914207443e+02
1.027339350904901221e+04,1.123943323381700452e+02
1.027339359532847448e+04,1.123975661876096694e+02
1.027339368160793492e+04,1.124007996395777127e+02
1.027339376788739719e+04,1.124040326941850054e+02
1.027339385416685764e+04,1.124072653512696576e+02
1.027339394044631990e+04,1.124104976109424570e+02
1.027339402672578035e+04,1.124137294730415562e+02
1.027339411300524262e+04,1.124169609376777146e+02
1.027339419928470306e+04,1.124201920046891559e+02
1.027339428556416533e+04,1.124234226741866109e+02
1.027339437184362578e+04,1.124266529460083035e+02
1.027339445812308622e+04,1.124298828201968377e+02
1.027339454440254849e+04,1.124331122967948318e+02
1.027339463068200894e+04,1.124363413756405379e+02
1.027339471696147120e+04,1.124395700568446443e+02
1.027339480324093165e+04,1.124427983402455027e+02
1.027339488952039392e+04,1.124460262259537018e+02
1.027339497579985436e+04,1.124492537138077068e+02
1.027339506207931663e+04,1.124524808039180499e+02
1.027339514835877708e+04,1.124557074961231962e+02
1.027339523463823934e+04,1.124589337905337061e+02
1.027339532091769979e+04,1.124621596869880449e+02
1.027339540719716206e+04,1.124653851855967730e+02
1.027339549347662251e+04,1.124686102861983983e+02
1.027339557975608295e+04,1.124718349888354538e+02
1.027339566603554522e+04,1.124750592935504585e+02
1.027339575231500567e+04,1.124782832001819344e+02
1.027339583859446793e+04,1.124815067088404135e+02
1.027339592487392838e+04,1.124847298193644889e+02
1.027339601115339065e+04,1.124879525318645790e+02
1.027339609743285109e+04,1.124911748461793763e+02
1.027339618371231336e+04,1.124943967624192851e+02
1.027339626999177381e+04,1.124976182804230262e+02
1.027339635627123607e+04,1.125008394003009329e+02
1.027339644255069652e+04,1.125040601218917971e+02
1.027339652883015697e+04,1.125072804452380524e+02
1.027339661510961923e+04,1.125105003703821751e+02
1.027339670138907968e+04,1.125137198971629289e+02
1.027339678766854195e+04,1.125169390256906610e+02
1.027339687394800239e+04,1.125201577558042061e+02
1.027339696022746466e+04,1.125233760876138120e+02
1.027339704650692511e+04,1.125265940209584272e+02
1.027339713278638737e+04,1.125298115559482710e+02
1.027339721906584782e+04,1.125330286924222776e+02
1.027339730534531009e+04,1.125362454304906805e+02
1.027339739162477053e+04,1.125394617699924140e+02
1.027339747790423098e+04,1.125426777109699543e+02
1.027339756418369325e+04,1.125458932534656071e+02
1.027339765046315370e+04,1.125491083973184629e+02
1.027339773674261596e+04,1.125523231426386133e+02
1.027339782302207641e+04,1.125555374892651912e+02
1.027339790930153868e+04,1.125587514373083025e+02
1.027339799558099912e+04,1.125619649866070517e+02
1.027339808186046139e+04,1.125651781372715305e+02
1.027339816813992184e+04,1.125683908891409146e+02
1.027339825441938410e+04,1.125716032423252670e+02
1.027339834069884455e+04,1.125748151966637778e+02
1.027339842697830682e+04,1.125780267522664815e+02
1.027339851325776726e+04,1.125812379089726392e+02
1.027339859953722771e+04,1.125844486668245423e+02
1.027339868581668998e+04,1.125876590258645393e+02
1.027339877209615042e+04,1.125908689859319196e+02
1.027339885837561269e+04,1.125940785471366468e+02
1.027339894465507314e+04,1.125972877093180387e+02
1.027339903093453540e+04,1.126004964725860731e+02
1.027339911721399585e+04,1.126037048367801248e+02
1.027339920349345812e+04,1.126069128020101147e+02
1.027339928977291856e+04,1.126101203681154033e+02
1.027339937605238083e+04,1.126133275352059400e+02
1.027339946233184128e+04,1.126165343031211563e+02
1.027339954861130173e+04,1.126197406719033438e+02
1.027339963489076399e+04,1.126229466415947513e+02
1.027339972117022444e+04,1.126261522120348815e+02
1.027339980744968670e+04,1.126293573833335557e+02
1.027339989372914715e+04,1.126325621553303336e+02
1.027339998000860942e+04,1.126357665281350364e+02
1.027340006628806987e+04,1.126389705015872096e+02
1.027340015256753213e+04,1.126421740757966745e+02
1.027340023884699258e+04,1.126453772506030049e+02
1.027340032512645485e+04,1.126485800261159937e+02
1.027340041140591529e+04,1.126517824021753000e+02
1.027340049768537756e+04,1.126549843788906458e+02
1.027340058396483801e+04,1.126581859561017041e+02
1.027340067024429845e+04,1.126613871338507380e+02
1.027340075652376072e+04,1.126645879121799112e+02
1.027340084280322117e+04,1.126677882909289821e+02
1.027340092908268343e+04,1.126709882702076300e+02
1.027340101536214388e+04,1.126741878498555991e+02
1.027340110164160615e+04,1.126773870299825973e+02
1.027340118792106659e+04,1.126805858104284255e+02
1.027340127420052886e+04,1.126837841913026921e+02
1.027340136047998931e+04,1.126869821724452834e+02
1.027340144675945157e+04,1.126901797539657508e+02
1.027340153303891202e+04,1.126933769357040660e+02
1.027340161931837247e+04,1.126965737177023499e+02
1.027340170559783473e+04,1.126997701000027234e+02
1.027340179187729518e+04,1.127029660824452009e+02
1.027340187815675745e+04,1.127061616651392768e+02
1.027340196443621790e+04,1.127093568479249655e+02
1.027340205071568016e+04,1.127125516309117472e+02
1.027340213699514061e+04,1.127157460139397074e+02
1.027340222327460287e+04,1.127189399971182411e+02
1.027340230955406332e+04,1.127221335802875331e+02
1.027340239583352559e+04,1.127253267635569500e+02
1.027340248211298604e+04,1.127285195467666483e+02
1.027340256839244648e+04,1.127317119299587205e+02
1.027340265467190875e+04,1.127349039131752590e+02
1.027340274095136920e+04,1.127380954962564488e+02
1.027340282723083146e+04,1.127412866793116564e+02
1.027340291351029191e+04,1.127444774621811234e+02
1.027340299978975418e+04,1.127476678449741740e+02
1.027340308606921462e+04,1.127508578275310640e+02
1.027340317234867689e+04,1.127540474099611458e+02
1.027340325862813734e+04,1.127572365921047179e+02
1.027340334490759960e+04,1.127604253740710760e+02
1.027340343118706005e+04,1.127636137557005185e+02
1.027340351746652232e+04,1.127668017371023552e+02
1.027340360374598276e+04,1.127699893181169699e+02
1.027340369002544321e+04,1.127731764987864125e+02
1.027340377630490548e+04,1.127763632791526618e+02
1.027340386258436592e+04,1.127795496590561442e+02
1.027340394886382819e+04,1.127827356386061126e+02
1.027340403514328864e+04,1.127859212176430361e+02
1.027340412142275090e+04,1.127891063962760683e+02
1.027340420770221135e+04,1.127922911743457632e+02
1.027340429398167362e+04,1.127954755519612036e+02
1.027340438026113407e+04,1.127986595289630145e+02
1.027340446654059633e+04,1.128018431054602786e+02
1.027340455282005678e+04,1.128050262812936211e+02
1.027340463909951723e+04,1.128082090565049924e+02
1.027340472537897949e+04,1.128113914311363715e+02
1.027340481165843994e+04,1.128145734050284403e+02
1.027340489793790221e+04,1.128177549782902105e+02
1.027340498421736265e+04,1.128209361507623925e+02
1.027340507049682492e+04,1.128241169225539977e+02
1.027340515677628537e+04,1.128272972935058078e+02
1.027340524305574763e+04,1.128304772637267916e+02
1.027340532933520808e+04,1.128336568330577450e+02
1.027340541561467035e+04,1.128368360016075940e+02
1.027340550189413079e+04,1.128400147692172055e+02
1.027340558817359124e+04,1.128431931359285016e+02
1.027340567445305351e+04,1.128463711017833475e+02
1.027340576073251395e+04,1.128495486666226526e+02
1.027340584701197622e+04,1.128527258305553005e+02
1.027340593329143667e+04,1.128559025934222149e+02
1.027340601957089893e+04,1.128590789553322935e+02
1.027340610585035938e+04,1.128622549161264601e+02
1.027340619212982165e+04,1.128654304759135840e+02
1.027340627840928209e+04,1.128686056345346316e+02
1.027340636468874436e+04,1.128717803920984863e+02
1.027340645096820481e+04,1.128749547484461431e+02
1.027340653724766707e+04,1.128781287036863716e+02
1.027340662352712752e+04,1.128813022576603231e+02
1.027340670980658797e+04,1.128844754104097774e+02
1.027340679608605024e+04,1.128876481619766139e+02
1.027340688236551068e+04,1.128908205122019694e+02
1.027340696864497295e+04,1.128939924611945429e+02
1.027340705492443340e+04,1.128971640087955421e+02
1.027340714120389566e+04,1.129003351551136234e+02
1.027340722748335611e+04,1.129035058999900372e+02
1.027340731376281838e+04,1.129066762435334539e+02
1.027340740004227882e+04,1.129098461855851525e+02
1.027340748632174109e+04,1.129130157262537182e+02
1.027340757260120154e+04,1.129161848653804725e+02
1.027340765888066198e+04,1.129193536030072522e+02
1.027340774516012425e+04,1.129225219391757804e+02
1.027340783143958470e+04,1.129256898737274639e+02
1.027340791771904696e+04,1.129288574067708169e+02
1.027340800399850741e+04,1.129320245381473029e+02
1.027340809027796968e+04,1.129351912679654077e+02
1.027340817655743012e+04,1.129383575960666377e+02
1.027340826283689239e+04,1.129415235225594500e+02
1.027340834911635284e+04,1.129446890472853511e+02
1.027340843539581510e+04,1.129478541703528265e+02
1.027340852167527555e+04,1.129510188916034110e+02
1.027340860795473782e+04,1.129541832111455477e+02
1.027340869423419826e+04,1.129573471288208140e+02
1.027340878051365871e+04,1.129605106446709186e+02
1.027340886679312098e+04,1.129636737587375848e+02
1.027340895307258143e+04,1.129668364708624466e+02
1.027340903935204369e+04,1.129699987811538620e+02
1.027340912563150414e+04,1.129731606894535219e+02
1.027340921191096641e+04,1.129763221958697699e+02
1.027340929819042685e+04,1.129794833002443255e+02
1.027340938446988912e+04,1.129826440026855181e+02
1.027340947074934957e+04,1.129858043030351240e+02
1.027340955702881183e+04,1.129889642014013731e+02
1.027340964330827228e+04,1.129921236976261412e+02
1.027340972958773273e+04,1.129952827917510376e+02
1.027340981586719499e+04,1.129984414838177429e+02
1.027340990214665544e+04,1.130015997736680902e+02
1.027340998842611771e+04,1.130047576614102667e+02
1.027341007470557815e+04,1.130079151468862619e+02
1.027341016098504042e+04,1.130110722302042205e+02
1.027341024726450087e+04,1.130142289112061036e+02
1.027341033354396313e+04,1.130173851900000557e+02
1.027341041982342358e+04,1.130205410664280521e+02
1.027341050610288585e+04,1.130236965405982659e+02
1.027341059238234629e+04,1.130268516123526865e+02
1.027341067866180674e+04,1.130300062817329518e+02
1.027341076494126901e+04,1.130331605487806286e+02
1.027341085122072946e+04,1.130363144133377915e+02
1.027341093750019172e+04,1.130394678755125284e+02
1.027341102377965217e+04,1.130426209351469424e+02
1.027341111005911443e+04,1.130457735923491214e+02
1.027341119633857488e+04,1.130489258469611400e+02
1.027341128261803715e+04,1.130520776990911145e+02
1.027341136889749760e+04,1.130552291485811764e+02
1.027341145517695986e+04,1.130583801955393710e+02
1.027341154145642031e+04,1.130615308398079151e+02
1.027341162773588258e+04,1.130646810814947258e+02
1.027341171401534302e+04,1.130678309204421623e+02
1.027341180029480347e+04,1.130709803566917344e+02
1.027341188657426574e+04,1.130741293902849520e+02
1.027341197285372618e+04,1.130772780210641457e+02
1.027341205913318845e+04,1.130804262491372185e+02
1.027341214541264890e+04,1.130835740743465294e+02
1.027341223169211116e+04,1.130867214968000241e+02
1.027341231797157161e+04,1.130898685163400330e+02
1.027341240425103388e+04,1.130930151330744593e+02
1.027341249053049432e+04,1.130961613468457188e+02
1.027341257680995659e+04,1.130993071577616718e+02
1.027341266308941704e+04,1.131024525656647626e+02
1.027341274936887748e+04,1.131055975705965579e+02
1.027341283564833975e+04,1.131087421725984257e+02
1.027341292192780020e+04,1.131118863715129379e+02
1.027341300820726246e+04,1.131150301674478840e+02
1.027341309448672291e+04,1.131181735602458787e+02
1.027341318076618518e+04,1.131213165500145692e+02
1.027341326704564563e+04,1.131244591365966414e+02
1.027341335332510789e+04,1.131276013200998136e+02
1.027341343960456834e+04,1.131307431003667006e+02
1.027341352588403061e+04,1.131338844775050205e+02
1.027341361216349105e+04,1.131370254513574594e+02
1.027341369844295332e+04,1.131401660220316643e+02
1.027341378472241377e+04,1.131433061893703922e+02
1.027341387100187421e+04,1.131464459534150819e+02
1.027341395728133648e+04,1.131495853142071155e+02
1.027341404356079693e+04,1.131527242715893067e+02
1.027341412984025919e+04,1.131558628256691890e+02
1.027341421611971964e+04,1.131590009762896756e+02
1.027341430239918191e+04,1.131621387235582858e+02
1.027341438867864235e+04,1.131652760673179330e+02
1.027341447495810462e+04,1.131684130076761221e+02
1.027341456123756507e+04,1.131715495444757664e+02
1.027341464751702733e+04,1.131746856778243995e+02
1.027341473379648778e+04,1.131778214075649913e+02
1.027341482007594823e+04,1.131809567337389097e+02
1.027341490635541049e+04,1.131840916563874231e+02
1.027341499263487094e+04,1.131872261753536151e+02
1.027341507891433321e+04,1.131903602907449340e+02
1.027341516519379365e+04,1.131934940024044067e+02
1.027341525147325592e+04,1.131966273104394531e+02
1.027341533775271637e+04,1.131997602146931996e+02
1.027341542403217863e+04,1.132028927152729949e+02
1.027341551031163908e+04,1.132060248120220223e+02
1.027341559659110135e+04,1.132091565050475879e+02
1.027341568287056180e+04,1.132122877941929175e+02
1.027341576915002224e+04,1.132154186794992938e+02
1.027341585542948451e+04,1.132185491610079850e+02
1.027341594170894496e+04,1.132216792385622881e+02
1.027341602798840722e+04,1.132248089122694381e+02
1.027341611426786767e+04,1.132279381819727462e+02
1.027341620054732994e+04,1.132310670477794474e+02
1.027341628682679038e+04,1.132341955095328956e+02
1.027341637310625265e+04,1.132373235673402974e+02
1.027341645938571310e+04,1.132404512210450633e+02
1.027341654566517536e+04,1.132435784707543291e+02
1.027341663194463581e+04,1.132467053163115196e+02
1.027341671822409808e+04,1.132498317578238414e+02
1.027341680450355852e+04,1.132529577951347335e+02
1.027341689078301897e+04,1.132560834282854358e+02
1.027341697706248124e+04,1.132592086573171031e+02
1.027341706334194168e+04,1.132623334820733163e+02
1.027341714962140395e+04,1.132654579026611543e+02
1.027341723590086440e+04,1.132685819189241556e+02
1.027341732218032666e+04,1.132717055309694132e+02
1.027341740845978711e+04,1.132748287386404797e+02
1.027341749473924938e+04,1.132779515420444625e+02
1.027341758101870983e+04,1.132810739410249710e+02
1.027341766729817209e+04,1.132841959356889987e+02
1.027341775357763254e+04,1.132873175258802405e+02
1.027341783985709299e+04,1.132904387116398652e+02
1.027341792613655525e+04,1.132935594930090275e+02
1.027341801241601570e+04,1.132966798698314790e+02
1.027341809869547797e+04,1.132997998422141421e+02
1.027341818497493841e+04,1.133029194100007970e+02
1.027341827125440068e+04,1.133060385732983519e+02
1.027341835753386113e+04,1.133091573319506864e+02
1.027341844381332339e+04,1.133122756860646234e+02
1.027341853009278384e+04,1.133153936354840425e+02
1.027341861637224611e+04,1.133185111803157952e+02
1.027341870265170655e+04,1.133216283204038177e+02
1.027341878893116882e+04,1.133247450558549190e+02
1.027341887521062927e+04,1.133278613865130495e+02
1.027341896149008971e+04,1.133309773124192787e+02
1.027341904776955198e+04,1.133340928336147329e+02
1.027341913404901243e+04,1.133372079499434193e+02
1.027341922032847469e+04,1.133403226615120474e+02
1.027341930660793514e+04,1.133434369681647098e+02
1.027341939288739741e+04,1.133465508700081159e+02
1.027341947916685785e+04,1.133496643668863584e+02
1.027341956544632012e+04,1.133527774589061181e+02
1.027341965172578057e+04,1.133558901459116015e+02
1.027341973800524283e+04,1.133590024280094184e+02
1.027341982428470328e+04,1.133621143050437183e+02
1.027341991056416373e+04,1.133652257770556275e+02
1.027341999684362600e+04,1.133683368440860733e+02
1.027342008312308644e+04,1.133714475059793756e+02
1.027342016940254871e+04,1.133745577628420591e+02
1.027342025568200916e+04,1.133776676145184297e+02
1.027342034196147142e+04,1.133807770611150829e+02
1.027342042824093187e+04,1.133838861024763105e+02
1.027342051452039414e+04,1.133869947387086512e+02
1.027342060079985458e+04,1.133901029696564819e+02
1.027342068707931685e+04,1.133932107954262989e+02
1.027342077335877730e+04,1.133963182158625358e+02
1.027342085963823774e+04,1.133994252310061768e+02
1.027342094591770001e+04,1.134025318408981207e+02
1.027342103219716046e+04,1.134056380453828581e+02
1.027342111847662272e+04,1.134087438445668568e+02
1.027342120475608317e+04,1.134118492382945931e+02
1.027342129103554544e+04,1.134149542266725064e+02
1.027342137731500588e+04,1.134180588095451157e+02
1.027342146359446815e+04,1.134211629870188034e+02
1.027342154987392860e+04,1.134242667589382165e+02
1.027342163615339086e+04,1.134273701254096380e+02
1.027342172243285131e+04,1.134304730862777575e+02
1.027342180871231358e+04,1.134335756416488294e+02
1.027342189499177402e+04,1.134366777913676003e+02
1.027342198127123447e+04,1.134397795354749547e+02
1.027342206755069674e+04,1.134428808740117631e+02
1.027342215383015719e+04,1.134459818068227719e+02
1.027342224010961945e+04,1.134490823340142214e+02
1.027342232638907990e+04,1.134521824554308722e+02
1.027342241266854217e+04,1.134552821711790074e+02
1.027342249894800261e+04,1.134583814811034017e+02
1.027342258522746488e+04,1.134614803853102671e+02
1.027342267150692533e+04,1.134645788836444353e+02
1.027342275778638759e+04,1.134676769762121324e+02
1.027342284406584804e+04,1.134707746628582186e+02
1.027342293034530849e+04,1.134738719436235641e+02
1.027342301662477075e+04,1.134769688185489542e+02
1.027342310290423120e+04,1.134800652874793627e+02
1.027342318918369347e+04,1.134831613505209020e+02
1.027342327546315391e+04,1.134862570075185602e+02
1.027342336174261618e+04,1.134893522585784496e+02
1.027342344802207663e+04,1.134924471035455440e+02
1.027342353430153889e+04,1.134955415425259417e+02
1.027342362058099934e+04,1.134986355753647160e+02
1.027342370686046161e+04,1.135017292021678657e+02
1.027342379313992205e+04,1.135048224227805349e+02
1.027342387941938250e+04,1.135079152372434805e+02
1.027342396569884477e+04,1.135110076455975019e+02
1.027342405197830522e+04,1.135140996476877859e+02
1.027342413825776748e+04,1.135171912436202319e+02
1.027342422453722793e+04,1.135202824332401121e+02
1.027342431081669019e+04,1.135233732166532974e+02
1.027342439709615064e+04,1.135264635937051025e+02
1.027342448337561291e+04,1.135295535645013985e+02
1.027342456965507336e+04,1.135326431288875142e+02
1.027342465593453562e+04,1.135357322869692780e+02
1.027342474221399607e+04,1.135388210385920331e+02
1.027342482849345834e+04,1.135419093838616504e+02
1.027342491477291878e+04,1.135449973226235159e+02
1.027342500105237923e+04,1.135480848549183293e+02
1.027342508733184150e+04,1.135511719807867763e+02
1.027342517361130194e+04,1.135542587000743140e+02
1.027342525989076421e+04,1.135573450128867137e+02
1.027342534617022466e+04,1.135604309190694750e+02
1.027342543244968692e+04,1.135635164187283266e+02
1.027342551872914737e+04,1.135666015117087682e+02
1.027342560500860964e+04,1.135696861981165426e+02
1.027342569128807008e+04,1.135727704777972349e+02
1.027342577756753235e+04,1.135758543508565168e+02
1.027342586384699280e+04,1.135789378171399875e+02
1.027342595012645324e+04,1.135820208766883042e+02
1.027342603640591551e+04,1.135851035295420957e+02
1.027342612268537596e+04,1.135881857755470747e+02
1.027342620896483822e+04,1.135912676148087996e+02
1.027342629524429867e+04,1.135943490471730115e+02
1.027342638152376094e+04,1.135974300727453112e+02
1.027342646780322139e+04,1.136005106913714400e+02
1.027342655408268365e+04,1.136035909031569417e+02
1.027342664036214410e+04,1.136066707079476288e+02
1.027342672664160636e+04,1.136097501058490167e+02
1.027342681292106681e+04,1.136128290967069319e+02
1.027342689920052908e+04,1.136159076806269184e+02
1.027342698547998953e+04,1.136189858574548026e+02
1.027342707175944997e+04,1.136220636272312277e+02
1.027342715803891224e+04,1.136251409899966944e+02
1.027342724431837269e+04,1.136282179455971857e+02
1.027342733059783495e+04,1.136312944941381176e+02
1.027342741687729540e+04,1.136343706354654728e+02
1.027342750315675767e+04,1.136374463696846675e+02
1.027342758943621811e+04,1.136405216966416845e+02
1.027342767571568038e+04,1.136435966164419398e+02
1.027342776199514083e+04,1.136466711289314730e+02
1.027342784827460309e+04,1.136497452342156294e+02
1.027342793455406354e+04,1.136528189321405193e+02
1.027342802083352399e+04,1.136558922227466581e+02
1.027342810711298625e+04,1.136589651060745751e+02
1.027342819339244670e+04,1.136620375819704236e+02
1.027342827967190897e+04,1.136651096505394634e+02
1.027342836595136941e+04,1.136681813116279045e+02
1.027342845223083168e+04,1.136712525653410069e+02
1.027342853851029213e+04,1.136743234115250374e+02
1.027342862478975439e+04,1.136773938502851706e+02
1.027342871106921484e+04,1.136804638814677162e+02
1.027342879734867711e+04,1.136835335051778344e+02
1.027342888362813756e+04,1.136866027212619201e+02
1.027342896990759800e+04,1.136896715297603890e+02
1.027342905618706027e+04,1.136927399307137136e+02
1.027342914246652072e+04,1.136958079239682462e+02
1.027342922874598298e+04,1.136988755096291612e+02
1.027342931502544343e+04,1.137019426875428394e+02
1.027342940130490570e+04,1.137050094578143984e+02
1.027342948758436614e+04,1.137080758202903183e+02
1.027342957386382841e+04,1.137111417750756601e+02
1.027342966014328886e+04,1.137142073220169038e+02
1.027342974642275112e+04,1.137172724612191246e+02
1.027342983270221157e+04,1.137203371925288593e+02
1.027342991898167384e+04,1.137234015160511120e+02
1.027343000526113428e+04,1.137264654316324766e+02
1.027343009154059473e+04,1.137295289393133828e+02
1.027343017782005700e+04,1.137325920391341754e+02
1.027343026409951744e+04,1.137356547309415191e+02
1.027343035037897971e+04,1.137387170148403612e+02
1.027343043665844016e+04,1.137417788906773666e+02
1.027343052293790242e+04,1.137448403585574823e+02
1.027343060921736287e+04,1.137479014183274302e+02
1.027343069549682514e+04,1.137509620700920863e+02
1.027343078177628558e+04,1.137540223136982434e+02
1.027343086805574785e+04,1.137570821492507491e+02
1.027343095433520830e+04,1.137601415765964248e+02
1.027343104061466875e+04,1.137632005957756149e+02
1.027343112689413101e+04,1.137662592068286216e+02
1.027343121317359146e+04,1.137693174096023228e+02
1.027343129945305373e+04,1.137723752042015377e+02
1.027343138573251417e+04,1.137754325904731303e+02
1.027343147201197644e+04,1.137784895685219055e+02
1.027343155829143689e+04,1.137815461381948268e+02
1.027343164457089915e+04,1.137846022995965996e+02
1.027343173085035960e+04,1.137876580525742298e+02
1.027343181712982187e+04,1.137907133972324232e+02
1.027343190340928231e+04,1.137937683334182140e+02
1.027343198968874458e+04,1.137968228612363077e+02
1.027343207596820503e+04,1.137998769805337389e+02
1.027343216224766547e+04,1.138029306913508094e+02
1.027343224852712774e+04,1.138059839937277928e+02
1.027343233480658819e+04,1.138090368875117804e+02
1.027343242108605045e+04,1.138120893728074066e+02
1.027343250736551090e+04,1.138151414494618336e+02
1.027343259364497317e+04,1.138181931175796677e+02
1.027343267992443361e+04,1.138212443770081137e+02
1.027343276620389588e+04,1.138242952278517208e+02
1.027343285248335633e+04,1.138273456699577508e+02
1.027343293876281859e+04,1.138303957034307672e+02
1.027343302504227904e+04,1.138334453281180316e+02
1.027343311132173949e+04,1.138364945440598035e+02
1.027343319760120175e+04,1.138395433512962143e+02
1.027343328388066220e+04,1.138425917496746393e+02
1.027343337016012447e+04,1.138456397392995711e+02
1.027343345643958492e+04,1.138486873200183993e+02
1.027343354271904718e+04,1.138517344919355310e+02
1.027343362899850763e+04,1.138547812548984126e+02
1.027343371527796990e+04,1.138578276090114940e+02
1.027343380155743034e+04,1.138608735541222075e+02
1.027343388783689261e+04,1.138639190903349601e+02
1.027343397411635306e+04,1.138669642174972552e+02
1.027343406039581350e+04,1.138700089356492526e+02
1.027343414667527577e+04,1.138730532448310981e+02
1.027343423295473622e+04,1.138760971448903518e+02
1.027343431923419848e+04,1.138791406359313640e+02
1.027343440551365893e+04,1.138821837178017233e+02
1.027343449179312120e+04,1.138852263906057090e+02
1.027343457807258164e+04,1.138882686541910090e+02
1.027343466435204391e+04,1.138913105086618458e+02
1.027343475063150436e+04,1.138943519538659643e+02
1.027343483691096662e+04,1.138973929899075443e+02
1.027343492319042707e+04,1.139004336166343592e+02
1.027343500946988934e+04,1.139034738341506028e+02
1.027343509574934978e+04,1.139065136423040769e+02
1.027343518202881023e+04,1.139095530411348420e+02
1.027343526830827250e+04,1.139125920306829727e+02
1.027343535458773295e+04,1.139156306107962990e+02
1.027343544086719521e+04,1.139186687815790009e+02
1.027343552714665566e+04,1.139217065428789226e+02
1.027343561342611792e+04,1.139247438948001871e+02
1.027343569970557837e+04,1.139277808371906815e+02
1.027343578598504064e+04,1.139308173701545286e+02
1.027343587226450109e+04,1.139338534935396581e+02
1.027343595854396335e+04,1.139368892074501645e+02
1.027343604482342380e+04,1.139399245117340200e+02
1.027343613110288425e+04,1.139429594064312568e+02
1.027343621738234651e+04,1.139459938915818924e+02
1.027343630366180696e+04,1.139490279670339845e+02
1.027343638994126923e+04,1.139520616328915281e+02
1.027343647622072967e+04,1.139550948890026234e+02
1.027343656250019194e+04,1.139581277354712086e+02
1.027343664877965239e+04,1.139611601721454264e+02
1.027343673505911465e+04,1.139641921991292719e+02
1.027343682133857510e+04,1.139672238162708311e+02
1.027343690761803737e+04,1.139702550236740848e+02
1.027343699389749781e+04,1.139732858211871900e+02
1.027343708017696008e+04,1.139763162089140849e+02
1.027343716645642053e+04,1.139793461867029976e+02
1.027343725273588097e+04,1.139823757545939173e+02
1.027343733901534324e+04,1.139854049126267483e+02
1.027343742529480369e+04,1.139884336606498465e+02
1.027343751157426595e+04,1.139914619987670079e+02
1.027343759785372640e+04,1.139944899268266170e+02
1.027343768413318867e+04,1.139975174449324129e+02
1.027343777041264912e+04,1.140005445529328512e+02
1.027343785669211138e+04,1.140035712509316141e+02
1.027343794297157183e+04,1.140065975387772284e+02
1.027343802925103410e+04,1.140096234165733620e+02
1.027343811553049454e+04,1.140126488841685131e+02
1.027343820180995499e+04,1.140156739416025999e+02
1.027343828808941726e+04,1.140186985889155125e+02
1.027343837436887770e+04,1.140217228259557913e+02
1.027343846064833997e+04,1.140247466528270621e+02
1.027343854692780042e+04,1.140277700693779650e+02
1.027343863320726268e+04,1.140307930757120829e+02
