Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013344736168427517e+04,2.213642529662783787e+01
1.013344738260303347e+04,2.214162211771418498e+01
1.013344740352179178e+04,2.214681951612764976e+01
1.013344742444055009e+04,2.215201749185300528e+01
1.013344744535930840e+04,2.215721604487489671e+01
1.013344746627806671e+04,2.216241517517800830e+01
1.013344748719682502e+04,2.216761488274704206e+01
1.013344750811558515e+04,2.217281516801888586e+01
1.013344752903434346e+04,2.217801603007388778e+01
1.013344754995310177e+04,2.218321746934881844e+01
1.013344757087186008e+04,2.218841948582839763e+01
1.013344759179061839e+04,2.219362207949731314e+01
1.013344761270937670e+04,2.219882525034023857e+01
1.013344763362813501e+04,2.220402899834181554e+01
1.013344765454689332e+04,2.220923332348674251e+01
1.013344767546565345e+04,2.221443822621229103e+01
1.013344769638441176e+04,2.221964370559796720e+01
1.013344771730317007e+04,2.222484976208099994e+01
1.013344773822192838e+04,2.223005639564603442e+01
1.013344775914068668e+04,2.223526360627776199e+01
1.013344778005944499e+04,2.224047139396085271e+01
1.013344780097820330e+04,2.224567975867993042e+01
1.013344782189696161e+04,2.225088870041966160e+01
1.013344784281572174e+04,2.225609821961772994e+01
1.013344786373448005e+04,2.226130831535282439e+01
1.013344788465323836e+04,2.226651898806255758e+01
1.013344790557199667e+04,2.227173023773154625e+01
1.013344792649075498e+04,2.227694206434448887e+01
1.013344794740951329e+04,2.228215446788600573e+01
1.013344796832827160e+04,2.228736744834071715e+01
1.013344798924702991e+04,2.229258100569333934e+01
1.013344801016579004e+04,2.229779514038187571e+01
1.013344803108454835e+04,2.230300985148423010e+01
1.013344805200330666e+04,2.230822513943836327e+01
1.013344807292206497e+04,2.231344100422893817e+01
1.013344809384082328e+04,2.231865744584055733e+01
1.013344811475958159e+04,2.232387446425793343e+01
1.013344813567833990e+04,2.232909205946561570e+01
1.013344815659709820e+04,2.233431023144827421e+01
1.013344817751585833e+04,2.233952898064439196e+01
1.013344819843461664e+04,2.234474830613091356e+01
1.013344821935337495e+04,2.234996820834634690e+01
1.013344824027213326e+04,2.235518868727521635e+01
1.013344826119089157e+04,2.236040974290221683e+01
1.013344828210964988e+04,2.236563137521196509e+01
1.013344830302840819e+04,2.237085358418903525e+01
1.013344832394716832e+04,2.237607637027225493e+01
1.013344834486592663e+04,2.238129973253790794e+01
1.013344836578468494e+04,2.238652367142476862e+01
1.013344838670344325e+04,2.239174818691746083e+01
1.013344840762220156e+04,2.239697327900055868e+01
1.013344842854095987e+04,2.240219894765867892e+01
1.013344844945971818e+04,2.240742519287646672e+01
1.013344847037847649e+04,2.241265201463847134e+01
1.013344849129723661e+04,2.241787941338388279e+01
1.013344851221599492e+04,2.242310738818826010e+01
1.013344853313475323e+04,2.242833593949066895e+01
1.013344855405351154e+04,2.243356506727572963e+01
1.013344857497226985e+04,2.243879477152804114e+01
1.013344859589102816e+04,2.244402505223217403e+01
1.013344861680978647e+04,2.244925590937279836e+01
1.013344863772854478e+04,2.245448734293443493e+01
1.013344865864730491e+04,2.245971935335666458e+01
1.013344867956606322e+04,2.246495193971417237e+01
1.013344870048482153e+04,2.247018510244648581e+01
1.013344872140357984e+04,2.247541884153820035e+01
1.013344874232233815e+04,2.248065315697386879e+01
1.013344876324109646e+04,2.248588804873807945e+01
1.013344878415985477e+04,2.249112351681541355e+01
1.013344880507861308e+04,2.249635956119048785e+01
1.013344882599737321e+04,2.250159618230323844e+01
1.013344884691613152e+04,2.250683337922750837e+01
1.013344886783488982e+04,2.251207115240321599e+01
1.013344888875364813e+04,2.251730950181490343e+01
1.013344890967240644e+04,2.252254842744724073e+01
1.013344893059116475e+04,2.252778792928465990e+01
1.013344895150992306e+04,2.253302800731182387e+01
1.013344897242868137e+04,2.253826866151328545e+01
1.013344899334744150e+04,2.254350989232936797e+01
1.013344901426619981e+04,2.254875169883311514e+01
1.013344903518495812e+04,2.255399408146482898e+01
1.013344905610371643e+04,2.255923704020910137e+01
1.013344907702247474e+04,2.256448057505041405e+01
1.013344909794123305e+04,2.256972468597338377e+01
1.013344911885999136e+04,2.257496937296255979e+01
1.013344913977874967e+04,2.258021463600246648e+01
1.013344916069750980e+04,2.258546047553384284e+01
1.013344918161626811e+04,2.259070689062892967e+01
1.013344920253502642e+04,2.259595388172841623e+01
1.013344922345378473e+04,2.260120144881685178e+01
1.013344924437254303e+04,2.260644959187873226e+01
1.013344926529130134e+04,2.261169831089866022e+01
1.013344928621005965e+04,2.261694760586115649e+01
1.013344930712881978e+04,2.262219747720724783e+01
1.013344932804757809e+04,2.262744792400850358e+01
1.013344934896633640e+04,2.263269894670594340e+01
1.013344936988509471e+04,2.263795054528407746e+01
1.013344939080385302e+04,2.264320271972744436e+01
1.013344941172261133e+04,2.264845547002060044e+01
1.013344943264136964e+04,2.265370879614799193e+01
1.013344945356012795e+04,2.265896269809426755e+01
1.013344947447888808e+04,2.266421717630076671e+01
1.013344949539764639e+04,2.266947222983827714e+01
1.013344951631640470e+04,2.267472785914817379e+01
1.013344953723516301e+04,2.267998406421494906e+01
1.013344955815392132e+04,2.268524084502320548e+01
1.013344957907267963e+04,2.269049820155736441e+01
1.013344959999143794e+04,2.269575613380195378e+01
1.013344962091019624e+04,2.270101464174154415e+01
1.013344964182895637e+04,2.270627372581796521e+01
1.013344966274771468e+04,2.271153338510108455e+01
1.013344968366647299e+04,2.271679362003267855e+01
1.013344970458523130e+04,2.272205443059727870e+01
1.013344972550398961e+04,2.272731581677937385e+01
1.013344974642274792e+04,2.273257777856352391e+01
1.013344976734150623e+04,2.273784031593414667e+01
1.013344978826026454e+04,2.274310342887579495e+01
1.013344980917902467e+04,2.274836711783068210e+01
1.013344983009778298e+04,2.275363138186787992e+01
1.013344985101654129e+04,2.275889622142960178e+01
1.013344987193529960e+04,2.276416163650027613e+01
1.013344989285405791e+04,2.276942762706444867e+01
1.013344991377281622e+04,2.277469419310659760e+01
1.013344993469157453e+04,2.277996133461121886e+01
1.013344995561033284e+04,2.278522905156276934e+01
1.013344997652909296e+04,2.279049734440384611e+01
1.013344999744785127e+04,2.279576621220279975e+01
1.013345001836660958e+04,2.280103565540210298e+01
1.013345003928536789e+04,2.280630567398630859e+01
1.013345006020412620e+04,2.281157626793984150e+01
1.013345008112288451e+04,2.281684743724720477e+01
1.013345010204164282e+04,2.282211918189287303e+01
1.013345012296040295e+04,2.282739150231975955e+01
1.013345014387916126e+04,2.283266439759546174e+01
1.013345016479791957e+04,2.283793786816289639e+01
1.013345018571667788e+04,2.284321191400648843e+01
1.013345020663543619e+04,2.284848653511071248e+01
1.013345022755419450e+04,2.285376173146005030e+01
1.013345024847295281e+04,2.285903750303894455e+01
1.013345026939171112e+04,2.286431384983185211e+01
1.013345029031047125e+04,2.286959077228215165e+01
1.013345031122922956e+04,2.287486826945655949e+01
1.013345033214798787e+04,2.288014634179835838e+01
1.013345035306674617e+04,2.288542498929199809e+01
1.013345037398550448e+04,2.289070421192193194e+01
1.013345039490426279e+04,2.289598400967263458e+01
1.013345041582302110e+04,2.290126438252853447e+01
1.013345043674177941e+04,2.290654533047405650e+01
1.013345045766053954e+04,2.291182685395299146e+01
1.013345047857929785e+04,2.291710895203118525e+01
1.013345049949805616e+04,2.292239162515240736e+01
1.013345052041681447e+04,2.292767487330101162e+01
1.013345054133557278e+04,2.293295869646146912e+01
1.013345056225433109e+04,2.293824309461821187e+01
1.013345058317308940e+04,2.294352806775571096e+01
1.013345060409184771e+04,2.294881361585835222e+01
1.013345062501060784e+04,2.295409973937025327e+01
1.013345064592936615e+04,2.295938643735657081e+01
1.013345066684812446e+04,2.296467371026130522e+01
1.013345068776688277e+04,2.296996155806893825e+01
1.013345070868564108e+04,2.297524998076386638e+01
1.013345072960439938e+04,2.298053897833051806e+01
1.013345075052315769e+04,2.298582855075329689e+01
1.013345077144191600e+04,2.299111869801665620e+01
1.013345079236067613e+04,2.299640942056509019e+01
1.013345081327943444e+04,2.300170071746286382e+01
1.013345083419819275e+04,2.300699258915445355e+01
1.013345085511695106e+04,2.301228503562428074e+01
1.013345087603570937e+04,2.301757805685674896e+01
1.013345089695446768e+04,2.302287165283624049e+01
1.013345091787322599e+04,2.302816582354720509e+01
1.013345093879198612e+04,2.303346056943447095e+01
1.013345095971074443e+04,2.303875588956156406e+01
1.013345098062950274e+04,2.304405178437338719e+01
1.013345100154826105e+04,2.304934825385424801e+01
1.013345102246701936e+04,2.305464529798856788e+01
1.013345104338577767e+04,2.305994291676078234e+01
1.013345106430453598e+04,2.306524111015521683e+01
1.013345108522329429e+04,2.307053987815634599e+01
1.013345110614205441e+04,2.307583922120933906e+01
1.013345112706081272e+04,2.308113913837697240e+01
1.013345114797957103e+04,2.308643963010446498e+01
1.013345116889832934e+04,2.309174069637616711e+01
1.013345118981708765e+04,2.309704233717645749e+01
1.013345121073584596e+04,2.310234455248971841e+01
1.013345123165460427e+04,2.310764734230037476e+01
1.013345125257336258e+04,2.311295070659275552e+01
1.013345127349212271e+04,2.311825464581249534e+01
1.013345129441088102e+04,2.312355915902158543e+01
1.013345131532963933e+04,2.312886424666551477e+01
1.013345133624839764e+04,2.313416990872873313e+01
1.013345135716715595e+04,2.313947614519554818e+01
1.013345137808591426e+04,2.314478295605038483e+01
1.013345139900467257e+04,2.315009034127757559e+01
1.013345141992343088e+04,2.315539830086149919e+01
1.013345144084219100e+04,2.316070683524814555e+01
1.013345146176094931e+04,2.316601594349869231e+01
1.013345148267970762e+04,2.317132562605903345e+01
1.013345150359846593e+04,2.317663588291357257e+01
1.013345152451722424e+04,2.318194671404666352e+01
1.013345154543598255e+04,2.318725811944263882e+01
1.013345156635474086e+04,2.319257009908590206e+01
1.013345158727349917e+04,2.319788265296072893e+01
1.013345160819225930e+04,2.320319578151355699e+01
1.013345162911101761e+04,2.320850948380475387e+01
1.013345165002977592e+04,2.321382376028055816e+01
1.013345167094853423e+04,2.321913861092539832e+01
1.013345169186729254e+04,2.322445403572360334e+01
1.013345171278605085e+04,2.322977003465947732e+01
1.013345173370480916e+04,2.323508660771740253e+01
1.013345175462356929e+04,2.324040375534404745e+01
1.013345177554232760e+04,2.324572147659911181e+01
1.013345179646108591e+04,2.325103977192923921e+01
1.013345181737984421e+04,2.325635864131873731e+01
1.013345183829860252e+04,2.326167808475195997e+01
1.013345185921736083e+04,2.326699810221323972e+01
1.013345188013611914e+04,2.327231869368688066e+01
1.013345190105487745e+04,2.327763985915723666e+01
1.013345192197363758e+04,2.328296159907141671e+01
1.013345194289239589e+04,2.328828391248824303e+01
1.013345196381115420e+04,2.329360679985473226e+01
1.013345198472991251e+04,2.329893026115523114e+01
1.013345200564867082e+04,2.330425429637405088e+01
1.013345202656742913e+04,2.330957890549554179e+01
1.013345204748618744e+04,2.331490408850396534e+01
1.013345206840494575e+04,2.332022984538367538e+01
1.013345208932370588e+04,2.332555617658213976e+01
1.013345211024246419e+04,2.333088308115741327e+01
1.013345213116122250e+04,2.333621055955686430e+01
1.013345215207998081e+04,2.334153861176482536e+01
1.013345217299873912e+04,2.334686723776562900e+01
1.013345219391749742e+04,2.335219643754355445e+01
1.013345221483625573e+04,2.335752621108290583e+01
1.013345223575501404e+04,2.336285655836799435e+01
1.013345225667377417e+04,2.336818747984667510e+01
1.013345227759253248e+04,2.337351897457619643e+01
1.013345229851129079e+04,2.337885104300429973e+01
1.013345231943004910e+04,2.338418368511536016e+01
1.013345234034880741e+04,2.338951690089361435e+01
1.013345236126756572e+04,2.339485069032339126e+01
1.013345238218632403e+04,2.340018505338894883e+01
1.013345240310508234e+04,2.340551999007459116e+01
1.013345242402384247e+04,2.341085550082856415e+01
1.013345244494260078e+04,2.341619158470727413e+01
1.013345246586135909e+04,2.342152824215891371e+01
1.013345248678011740e+04,2.342686547316776924e+01
1.013345250769887571e+04,2.343220327771811995e+01
1.013345252861763402e+04,2.343754165579424509e+01
1.013345254953639233e+04,2.344288060738043455e+01
1.013345257045515245e+04,2.344822013292526464e+01
1.013345259137391076e+04,2.345356023148436364e+01
1.013345261229266907e+04,2.345890090350637180e+01
1.013345263321142738e+04,2.346424214897551508e+01
1.013345265413018569e+04,2.346958396787605849e+01
1.013345267504894400e+04,2.347492636019227419e+01
1.013345269596770231e+04,2.348026932590840588e+01
1.013345271688646062e+04,2.348561286500875056e+01
1.013345273780522075e+04,2.349095697794223980e+01
1.013345275872397906e+04,2.349630166376379492e+01
1.013345277964273737e+04,2.350164692292231194e+01
1.013345280056149568e+04,2.350699275540205591e+01
1.013345282148025399e+04,2.351233916118730605e+01
1.013345284239901230e+04,2.351768614026224569e+01
1.013345286331777061e+04,2.352303369261120380e+01
1.013345288423652892e+04,2.352838181821837082e+01
1.013345290515528905e+04,2.353373051753315082e+01
1.013345292607404735e+04,2.353907978960957337e+01
1.013345294699280566e+04,2.354442963489695018e+01
1.013345296791156397e+04,2.354978005337958535e+01
1.013345298883032228e+04,2.355513104504161959e+01
1.013345300974908059e+04,2.356048260986738185e+01
1.013345303066783890e+04,2.356583474784105547e+01
1.013345305158659721e+04,2.357118745894689837e+01
1.013345307250535734e+04,2.357654074363465924e+01
1.013345309342411565e+04,2.358189460095754342e+01
1.013345311434287396e+04,2.358724903136532092e+01
1.013345313526163227e+04,2.359260403484217861e+01
1.013345315618039058e+04,2.359795961137234954e+01
1.013345317709914889e+04,2.360331576094006678e+01
1.013345319801790720e+04,2.360867248352953851e+01
1.013345321893666551e+04,2.361402977912499779e+01
1.013345323985542564e+04,2.361938764817655922e+01
1.013345326077418395e+04,2.362474608973667145e+01
1.013345328169294226e+04,2.363010510425545263e+01
1.013345330261170056e+04,2.363546469171708253e+01
1.013345332353045887e+04,2.364082485210576934e+01
1.013345334444921718e+04,2.364618558540574966e+01
1.013345336536797549e+04,2.365154689160120682e+01
1.013345338628673562e+04,2.365690877114261781e+01
1.013345340720549393e+04,2.366227122308173136e+01
1.013345342812425224e+04,2.366763424786894987e+01
1.013345344904301055e+04,2.367299784548848152e+01
1.013345346996176886e+04,2.367836201592453804e+01
1.013345349088052717e+04,2.368372675916130277e+01
1.013345351179928548e+04,2.368909207518298388e+01
1.013345353271804379e+04,2.369445796397374693e+01
1.013345355363680392e+04,2.369982442598451655e+01
1.013345357455556223e+04,2.370519146026616042e+01
1.013345359547432054e+04,2.371055906726948237e+01
1.013345361639307885e+04,2.371592724697867638e+01
1.013345363731183716e+04,2.372129599937793998e+01
1.013345365823059547e+04,2.372666532445146714e+01
1.013345367914935377e+04,2.373203522218341988e+01
1.013345370006811208e+04,2.373740569255799926e+01
1.013345372098687221e+04,2.374277673602643546e+01
1.013345374190563052e+04,2.374814835163885363e+01
1.013345376282438883e+04,2.375352053984641287e+01
1.013345378374314714e+04,2.375889330063331784e+01
1.013345380466190545e+04,2.376426663398375538e+01
1.013345382558066376e+04,2.376964053988183778e+01
1.013345384649942207e+04,2.377501501831177322e+01
1.013345386741818038e+04,2.378039006925776988e+01
1.013345388833694051e+04,2.378576569317139189e+01
1.013345390925569882e+04,2.379114188910199346e+01
1.013345393017445713e+04,2.379651865750107120e+01
1.013345395109321544e+04,2.380189599835285108e+01
1.013345397201197375e+04,2.380727391164147377e+01
1.013345399293073206e+04,2.381265239735112260e+01
1.013345401384949037e+04,2.381803145546591338e+01
1.013345403476824868e+04,2.382341108597005075e+01
1.013345405568700880e+04,2.382879128931548962e+01
1.013345407660576711e+04,2.383417206455075643e+01
1.013345409752452542e+04,2.383955341212780965e+01
1.013345411844328373e+04,2.384493533203077931e+01
1.013345413936204204e+04,2.385031782424382740e+01
1.013345416028080035e+04,2.385570088875109107e+01
1.013345418119955866e+04,2.386108452553671100e+01
1.013345420211831879e+04,2.386646873505306843e+01
1.013345422303707710e+04,2.387185351634790109e+01
1.013345424395583541e+04,2.387723886987354049e+01
1.013345426487459372e+04,2.388262479561408114e+01
1.013345428579335203e+04,2.388801129355370634e+01
1.013345430671211034e+04,2.389339836367649994e+01
1.013345432763086865e+04,2.389878600596663105e+01
1.013345434854962696e+04,2.390417422040822615e+01
1.013345436946838709e+04,2.390956300745399687e+01
1.013345439038714539e+04,2.391495236615094200e+01
1.013345441130590370e+04,2.392034229695171987e+01
1.013345443222466201e+04,2.392573279984046408e+01
1.013345445314342032e+04,2.393112387480131176e+01
1.013345447406217863e+04,2.393651552181832542e+01
1.013345449498093694e+04,2.394190774087571683e+01
1.013345451589969525e+04,2.394730053195750230e+01
1.013345453681845538e+04,2.395269389551688732e+01
1.013345455773721369e+04,2.395808783059996117e+01
1.013345457865597200e+04,2.396348233765984048e+01
1.013345459957473031e+04,2.396887741668063043e+01
1.013345462049348862e+04,2.397427306764637223e+01
1.013345464141224693e+04,2.397966929054128116e+01
1.013345466233100524e+04,2.398506608534936646e+01
1.013345468324976355e+04,2.399046345205479014e+01
1.013345470416852368e+04,2.399586139111105609e+01
1.013345472508728199e+04,2.400125990156344713e+01
1.013345474600604030e+04,2.400665898386551689e+01
1.013345476692479861e+04,2.401205863800125329e+01
1.013345478784355691e+04,2.401745886395483964e+01
1.013345480876231522e+04,2.402285966171032072e+01
1.013345482968107353e+04,2.402826103125180168e+01
1.013345485059983184e+04,2.403366297256338058e+01
1.013345487151859197e+04,2.403906548609893790e+01
1.013345489243735028e+04,2.404446857090301037e+01
1.013345491335610859e+04,2.404987222742941810e+01
1.013345493427486690e+04,2.405527645566226980e+01
1.013345495519362521e+04,2.406068125558565640e+01
1.013345497611238352e+04,2.406608662718363689e+01
1.013345499703114183e+04,2.407149257044028090e+01
1.013345501794990014e+04,2.407689908533967227e+01
1.013345503886866027e+04,2.408230617233608939e+01
1.013345505978741858e+04,2.408771383047326609e+01
1.013345508070617689e+04,2.409312206020543101e+01
1.013345510162493520e+04,2.409853086151662893e+01
1.013345512254369351e+04,2.410394023439091526e+01
1.013345514346245182e+04,2.410935017881243425e+01
1.013345516438121012e+04,2.411476069476514539e+01
1.013345518529997025e+04,2.412017178270371787e+01
1.013345520621872856e+04,2.412558344167118562e+01
1.013345522713748687e+04,2.413099567212206509e+01
1.013345524805624518e+04,2.413640847404044365e+01
1.013345526897500349e+04,2.414182184741033765e+01
1.013345528989376180e+04,2.414723579221583449e+01
1.013345531081252011e+04,2.415265030844100025e+01
1.013345533173127842e+04,2.415806539606989745e+01
1.013345535265003855e+04,2.416348105555745818e+01
1.013345537356879686e+04,2.416889728594590991e+01
1.013345539448755517e+04,2.417431408769024159e+01
1.013345541540631348e+04,2.417973146077443403e+01
1.013345543632507179e+04,2.418514940518261014e+01
1.013345545724383010e+04,2.419056792089870456e+01
1.013345547816258841e+04,2.419598700790685442e+01
1.013345549908134672e+04,2.420140666619105474e+01
1.013345552000010684e+04,2.420682689620669592e+01
1.013345554091886515e+04,2.421224769699518475e+01
1.013345556183762346e+04,2.421766906901179439e+01
1.013345558275638177e+04,2.422309101224061223e+01
1.013345560367514008e+04,2.422851352666565106e+01
1.013345562459389839e+04,2.423393661227095564e+01
1.013345564551265670e+04,2.423936026904051033e+01
1.013345566643141501e+04,2.424478449695838478e+01
1.013345568735017514e+04,2.425020929648032819e+01
1.013345570826893345e+04,2.425563466664688406e+01
1.013345572918769176e+04,2.426106060791383001e+01
1.013345575010645007e+04,2.426648712026517529e+01
1.013345577102520838e+04,2.427191420368489361e+01
1.013345579194396669e+04,2.427734185815704748e+01
1.013345581286272500e+04,2.428277008366560352e+01
1.013345583378148331e+04,2.428819888019462425e+01
1.013345585470024344e+04,2.429362824820019995e+01
1.013345587561900174e+04,2.429905818672214934e+01
1.013345589653776005e+04,2.430448869621656272e+01
1.013345591745651836e+04,2.430991977666745285e+01
1.013345593837527667e+04,2.431535142805881478e+01
1.013345595929403498e+04,2.432078365037461509e+01
1.013345598021279329e+04,2.432621644359891278e+01
1.013345600113155342e+04,2.433164980818814627e+01
1.013345602205031173e+04,2.433708374318142020e+01
1.013345604296907004e+04,2.434251824903514816e+01
1.013345606388782835e+04,2.434795332573331450e+01
1.013345608480658666e+04,2.435338897325993912e+01
1.013345610572534497e+04,2.435882519159896376e+01
1.013345612664410328e+04,2.436426198073440474e+01
1.013345614756286159e+04,2.436969934065027488e+01
1.013345616848162172e+04,2.437513727180342116e+01
1.013345618940038003e+04,2.438057577323210268e+01
1.013345621031913834e+04,2.438601484539311670e+01
1.013345623123789665e+04,2.439145448827045470e+01
1.013345625215665495e+04,2.439689470184812947e+01
1.013345627307541326e+04,2.440233548611011116e+01
1.013345629399417157e+04,2.440777684104029177e+01
1.013345631491292988e+04,2.441321876662273738e+01
1.013345633583169001e+04,2.441866126331465381e+01
1.013345635675044832e+04,2.442410433015350435e+01
1.013345637766920663e+04,2.442954796759651970e+01
1.013345639858796494e+04,2.443499217562761672e+01
1.013345641950672325e+04,2.444043695423079043e+01
1.013345644042548156e+04,2.444588230339000390e+01
1.013345646134423987e+04,2.445132822308920240e+01
1.013345648226299818e+04,2.445677471331235253e+01
1.013345650318175831e+04,2.446222177451707225e+01
1.013345652410051662e+04,2.446766940574002547e+01
1.013345654501927493e+04,2.447311760743883369e+01
1.013345656593803324e+04,2.447856637959738890e+01
1.013345658685679155e+04,2.448401572219967903e+01
1.013345660777554986e+04,2.448946563522962805e+01
1.013345662869430816e+04,2.449491611867119900e+01
1.013345664961306647e+04,2.450036717250831586e+01
1.013345667053182660e+04,2.450581879719902645e+01
1.013345669145058491e+04,2.451127099177917401e+01
1.013345671236934322e+04,2.451672375670669268e+01
1.013345673328810153e+04,2.452217709196554907e+01
1.013345675420685984e+04,2.452763099753968845e+01
1.013345677512561815e+04,2.453308547341302415e+01
1.013345679604437646e+04,2.453854051956945526e+01
1.013345681696313659e+04,2.454399613646741685e+01
1.013345683788189490e+04,2.454945232314200965e+01
1.013345685880065321e+04,2.455490908005151951e+01
1.013345687971941152e+04,2.456036640717987396e+01
1.013345690063816983e+04,2.456582430451100763e+01
1.013345692155692814e+04,2.457128277202886935e+01
1.013345694247568645e+04,2.457674180971732625e+01
1.013345696339444476e+04,2.458220141756034849e+01
1.013345698431320488e+04,2.458766159601666246e+01
1.013345700523196319e+04,2.459312234412059084e+01
1.013345702615072150e+04,2.459858366233081028e+01
1.013345704706947981e+04,2.460404555063121990e+01
1.013345706798823812e+04,2.460950800900576141e+01
1.013345708890699643e+04,2.461497103743835524e+01
1.013345710982575474e+04,2.462043463591291470e+01
1.013345713074451305e+04,2.462589880441326784e+01
1.013345715166327318e+04,2.463136354339862777e+01
1.013345717258203149e+04,2.463682885190246097e+01
1.013345719350078980e+04,2.464229473038386331e+01
1.013345721441954811e+04,2.464776117882675877e+01
1.013345723533830642e+04,2.465322819721496117e+01
1.013345725625706473e+04,2.465869578553244423e+01
1.013345727717582304e+04,2.466416394376307153e+01
1.013345729809458135e+04,2.466963267189077058e+01
1.013345731901334148e+04,2.467510197037498898e+01
1.013345733993209979e+04,2.468057183824847911e+01
1.013345736085085809e+04,2.468604227597069212e+01
1.013345738176961640e+04,2.469151328352552355e+01
1.013345740268837471e+04,2.469698486089682277e+01
1.013345742360713302e+04,2.470245700806850664e+01
1.013345744452589133e+04,2.470792972502444584e+01
1.013345746544464964e+04,2.471340301174850751e+01
1.013345748636340977e+04,2.471887686870058687e+01
1.013345750728216808e+04,2.472435129491260497e+01
1.013345752820092639e+04,2.472982629084438244e+01
1.013345754911968470e+04,2.473530185647981128e+01
1.013345757003844301e+04,2.474077799180274084e+01
1.013345759095720132e+04,2.474625469679704182e+01
1.013345761187595963e+04,2.475173197144662751e+01
1.013345763279471976e+04,2.475720981621164185e+01
1.013345765371347807e+04,2.476268823012334153e+01
1.013345767463223638e+04,2.476816721364189533e+01
1.013345769555099469e+04,2.477364676675114197e+01
1.013345771646975300e+04,2.477912688943498054e+01
1.013345773738851130e+04,2.478460758167720357e+01
1.013345775830726961e+04,2.479008884346173502e+01
1.013345777922602792e+04,2.479557067477239585e+01
1.013345780014478805e+04,2.480105307606980602e+01
1.013345782106354636e+04,2.480653604638435539e+01
1.013345784198230467e+04,2.481201958617657155e+01
1.013345786290106298e+04,2.481750369543035006e+01
1.013345788381982129e+04,2.482298837412948345e+01
1.013345790473857960e+04,2.482847362225787080e+01
1.013345792565733791e+04,2.483395943979932952e+01
1.013345794657609622e+04,2.483944582673770896e+01
1.013345796749485635e+04,2.484493278353399148e+01
1.013345798841361466e+04,2.485042030921774980e+01
1.013345800933237297e+04,2.485590840424993786e+01
1.013345803025113128e+04,2.486139706861440857e+01
1.013345805116988959e+04,2.486688630229497576e+01
1.013345807208864790e+04,2.487237610527546749e+01
1.013345809300740621e+04,2.487786647753972957e+01
1.013345811392616451e+04,2.488335741907157939e+01
1.013345813484492464e+04,2.488884893033236878e+01
1.013345815576368295e+04,2.489434101035093505e+01
1.013345817668244126e+04,2.489983365958851280e+01
1.013345819760119957e+04,2.490532687802901179e+01
1.013345821851995788e+04,2.491082066565618547e+01
1.013345823943871619e+04,2.491631502245390450e+01
1.013345826035747450e+04,2.492180994840596853e+01
1.013345828127623281e+04,2.492730544349616650e+01
1.013345830219499294e+04,2.493280150818626595e+01
1.013345832311375125e+04,2.493829814150425861e+01
1.013345834403250956e+04,2.494379534391185871e+01
1.013345836495126787e+04,2.494929311539283390e+01
1.013345838587002618e+04,2.495479145593100867e+01
1.013345840678878449e+04,2.496029036551020397e+01
1.013345842770754280e+04,2.496578984411416968e+01
1.013345844862630292e+04,2.497128989220507833e+01
1.013345846954506123e+04,2.497679050881012230e+01
1.013345849046381954e+04,2.498229169439140307e+01
1.013345851138257785e+04,2.498779344893269183e+01
1.013345853230133616e+04,2.499329577241773492e+01
1.013345855322009447e+04,2.499879866483043500e+01
1.013345857413885278e+04,2.500430212615446024e+01
1.013345859505761109e+04,2.500980615637368487e+01
1.013345861597637122e+04,2.501531075595054787e+01
1.013345863689512953e+04,2.502081592391151332e+01
1.013345865781388784e+04,2.502632166071904507e+01
1.013345867873264615e+04,2.503182796635686813e+01
1.013345869965140446e+04,2.503733484080878213e+01
1.013345872057016277e+04,2.504284228405857959e+01
1.013345874148892108e+04,2.504835029609003882e+01
1.013345876240767939e+04,2.505385887688690971e+01
1.013345878332643952e+04,2.505936802691208243e+01
1.013345880424519783e+04,2.506487774519118616e+01
1.013345882516395613e+04,2.507038803218704004e+01
1.013345884608271444e+04,2.507589888788342236e+01
1.013345886700147275e+04,2.508141031226407947e+01
1.013345888792023106e+04,2.508692230531278256e+01
1.013345890883898937e+04,2.509243486701330994e+01
1.013345892975774768e+04,2.509794799734942927e+01
1.013345895067650781e+04,2.510346169678433270e+01
1.013345897159526612e+04,2.510897596434293888e+01
1.013345899251402443e+04,2.511449080048839022e+01
1.013345901343278274e+04,2.512000620520445082e+01
1.013345903435154105e+04,2.512552217847488123e+01
1.013345905527029936e+04,2.513103872028344554e+01
1.013345907618905767e+04,2.513655583061387233e+01
1.013345909710781598e+04,2.514207350944993635e+01
1.013345911802657611e+04,2.514759175725518858e+01
1.013345913894533442e+04,2.515311057305376963e+01
1.013345915986409273e+04,2.515862995730920915e+01
1.013345918078285104e+04,2.516414991000525703e+01
1.013345920170160935e+04,2.516967043112566316e+01
1.013345922262036765e+04,2.517519152065412413e+01
1.013345924353912596e+04,2.518071317857441827e+01
1.013345926445788609e+04,2.518623540535045535e+01
1.013345928537664440e+04,2.519175820000563348e+01
1.013345930629540271e+04,2.519728156300383759e+01
1.013345932721416102e+04,2.520280549432879624e+01
1.013345934813291933e+04,2.520832999396425933e+01
1.013345936905167764e+04,2.521385506189390213e+01
1.013345938997043595e+04,2.521938069810149585e+01
1.013345941088919426e+04,2.522490690257074419e+01
1.013345943180795439e+04,2.523043367576599394e+01
1.013345945272671270e+04,2.523596101670979763e+01
1.013345947364547101e+04,2.524148892586637771e+01
1.013345949456422932e+04,2.524701740321955867e+01
1.013345951548298763e+04,2.525254644875294474e+01
