Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065026586913912433e+04,6.764666626736070612e+02
1.065026589042944761e+04,6.764613151907085467e+02
1.065026591171977088e+04,6.764559650775593127e+02
1.065026593301009416e+04,6.764506123342013097e+02
1.065026595430041743e+04,6.764452569606766019e+02
1.065026597559074071e+04,6.764398989570272533e+02
1.065026599688106580e+04,6.764345383228369428e+02
1.065026601817138908e+04,6.764291750590638230e+02
1.065026603946171235e+04,6.764238091652919138e+02
1.065026606075203563e+04,6.764184406415636204e+02
1.065026608204235890e+04,6.764130694879206658e+02
1.065026610333268218e+04,6.764076957044052278e+02
1.065026612462300545e+04,6.764023192910594844e+02
1.065026614591332873e+04,6.763969402479256132e+02
1.065026616720365200e+04,6.763915585750456785e+02
1.065026618849397710e+04,6.763861742720018810e+02
1.065026620978430037e+04,6.763807873397564663e+02
1.065026623107462365e+04,6.763753977778915214e+02
1.065026625236494692e+04,6.763700055864494516e+02
1.065026627365527020e+04,6.763646107654726620e+02
1.065026629494559347e+04,6.763592133150032168e+02
1.065026631623591675e+04,6.763538132350835212e+02
1.065026633752624002e+04,6.763484105257558667e+02
1.065026635881656330e+04,6.763430051870627722e+02
1.065026638010688839e+04,6.763375972185841647e+02
1.065026640139721167e+04,6.763321866212867235e+02
1.065026642268753494e+04,6.763267733947510578e+02
1.065026644397785822e+04,6.763213575390192318e+02
1.065026646526818149e+04,6.763159390541338780e+02
1.065026648655850477e+04,6.763105179401376290e+02
1.065026650784882804e+04,6.763050941970727763e+02
1.065026652913915132e+04,6.762996678249820661e+02
1.065026655042947459e+04,6.762942388239076763e+02
1.065026657171979969e+04,6.762888071934282834e+02
1.065026659301012296e+04,6.762833729345144320e+02
1.065026661430044624e+04,6.762779360467449123e+02
1.065026663559076951e+04,6.762724965301622433e+02
1.065026665688109279e+04,6.762670543848090574e+02
1.065026667817141606e+04,6.762616096107282146e+02
1.065026669946173934e+04,6.762561622079621202e+02
1.065026672075206261e+04,6.762507121765535203e+02
1.065026674204238589e+04,6.762452595165452749e+02
1.065026676333271098e+04,6.762398042275140142e+02
1.065026678462303425e+04,6.762343463104342618e+02
1.065026680591335753e+04,6.762288857648832163e+02
1.065026682720368080e+04,6.762234225909035104e+02
1.065026684849400408e+04,6.762179567885381175e+02
1.065026686978432735e+04,6.762124883578296703e+02
1.065026689107465063e+04,6.762070172988211425e+02
1.065026691236497390e+04,6.762015436115556213e+02
1.065026693365529718e+04,6.761960672960756256e+02
1.065026695494562045e+04,6.761905883524242427e+02
1.065026697623594555e+04,6.761851067801760564e+02
1.065026699752626882e+04,6.761796225803108200e+02
1.065026701881659210e+04,6.761741357524030036e+02
1.065026704010691537e+04,6.761686462964956945e+02
1.065026706139723865e+04,6.761631542126322074e+02
1.065026708268756192e+04,6.761576595008551749e+02
1.065026710397788520e+04,6.761521621612079116e+02
1.065026712526820847e+04,6.761466621937335049e+02
1.065026714655853175e+04,6.761411595984751557e+02
1.065026716784885684e+04,6.761356543750051742e+02
1.065026718913918012e+04,6.761301465243078610e+02
1.065026721042950339e+04,6.761246360459558673e+02
1.065026723171982667e+04,6.761191229399925078e+02
1.065026725301014994e+04,6.761136072064608697e+02
1.065026727430047322e+04,6.761080888454043816e+02
1.065026729559079649e+04,6.761025678568662443e+02
1.065026731688111977e+04,6.760970442408895451e+02
1.065026733817144304e+04,6.760915179975179399e+02
1.065026735946176814e+04,6.760859891263218060e+02
1.065026738075209141e+04,6.760804576282897642e+02
1.065026740204241469e+04,6.760749235029925330e+02
1.065026742333273796e+04,6.760693867504736545e+02
1.065026744462306124e+04,6.760638473707763296e+02
1.065026746591338451e+04,6.760583053639442142e+02
1.065026748720370779e+04,6.760527607300207364e+02
1.065026750849403106e+04,6.760472134690492112e+02
1.065026752978435434e+04,6.760416635810731805e+02
1.065026755107467943e+04,6.760361110656616574e+02
1.065026757236500271e+04,6.760305559238070146e+02
1.065026759365532598e+04,6.760249981550784923e+02
1.065026761494564926e+04,6.760194377595195192e+02
1.065026763623597253e+04,6.760138747371738646e+02
1.065026765752629581e+04,6.760083090880851842e+02
1.065026767881661908e+04,6.760027408122969064e+02
1.065026770010694236e+04,6.759971699098528006e+02
1.065026772139726563e+04,6.759915963807964090e+02
1.065026774268759073e+04,6.759860202246951530e+02
1.065026776397791400e+04,6.759804414425451569e+02
1.065026778526823728e+04,6.759748600339142968e+02
1.065026780655856055e+04,6.759692759988461148e+02
1.065026782784888383e+04,6.759636893373843805e+02
1.065026784913920710e+04,6.759581000495728631e+02
1.065026787042953038e+04,6.759525081354554459e+02
1.065026789171985365e+04,6.759469135950761256e+02
1.065026791301017693e+04,6.759413164284784443e+02
1.065026793430050202e+04,6.759357166352278909e+02
1.065026795559082530e+04,6.759301142163250233e+02
1.065026797688114857e+04,6.759245091713357851e+02
1.065026799817147185e+04,6.759189015003039458e+02
1.065026801946179512e+04,6.759132912032733884e+02
1.065026804075211840e+04,6.759076782802883372e+02
1.065026806204244167e+04,6.759020627313924479e+02
1.065026808333276495e+04,6.758964445566299446e+02
1.065026810462308822e+04,6.758908237560449379e+02
1.065026812591341331e+04,6.758852003292006430e+02
1.065026814720373659e+04,6.758795742771025061e+02
1.065026816849405986e+04,6.758739455993137426e+02
1.065026818978438314e+04,6.758683142958789176e+02
1.065026821107470641e+04,6.758626803668419143e+02
1.065026823236502969e+04,6.758570438122470705e+02
1.065026825365535296e+04,6.758514046321383830e+02
1.065026827494567624e+04,6.758457628265603034e+02
1.065026829623599951e+04,6.758401183955568285e+02
1.065026831752632461e+04,6.758344713386896956e+02
1.065026833881664788e+04,6.758288216569681026e+02
1.065026836010697116e+04,6.758231693499541279e+02
1.065026838139729443e+04,6.758175144176918820e+02
1.065026840268761771e+04,6.758118568602257028e+02
1.065026842397794098e+04,6.758061966776001555e+02
1.065026844526826426e+04,6.758005338698593505e+02
1.065026846655858753e+04,6.757948684370479668e+02
1.065026848784891081e+04,6.757892003792100013e+02
1.065026850913923590e+04,6.757835296959055995e+02
1.065026853042955918e+04,6.757778563881481659e+02
1.065026855171988245e+04,6.757721804554977325e+02
1.065026857301020573e+04,6.757665018979987508e+02
1.065026859430052900e+04,6.757608207156957860e+02
1.065026861559085228e+04,6.757551369086335171e+02
1.065026863688117555e+04,6.757494504768562820e+02
1.065026865817149883e+04,6.757437614204087595e+02
1.065026867946182210e+04,6.757380697393355149e+02
1.065026870075214720e+04,6.757323754331945338e+02
1.065026872204247047e+04,6.757266785030034271e+02
1.065026874333279375e+04,6.757209789483205213e+02
1.065026876462311702e+04,6.757152767691906092e+02
1.065026878591344030e+04,6.757095719656582560e+02
1.065026880720376357e+04,6.757038645377680268e+02
1.065026882849408685e+04,6.756981544855650554e+02
1.065026884978441012e+04,6.756924418090936797e+02
1.065026887107473340e+04,6.756867265083990333e+02
1.065026889236505849e+04,6.756810085830370554e+02
1.065026891365538177e+04,6.756752880340297907e+02
1.065026893494570504e+04,6.756695648609335194e+02
1.065026895623602832e+04,6.756638390637932616e+02
1.065026897752635159e+04,6.756581106426535825e+02
1.065026899881667487e+04,6.756523795975597295e+02
1.065026902010699814e+04,6.756466459285564952e+02
1.065026904139732142e+04,6.756409096356888995e+02
1.065026906268764469e+04,6.756351707190017351e+02
1.065026908397796979e+04,6.756294291780494632e+02
1.065026910526829306e+04,6.756236850138582213e+02
1.065026912655861634e+04,6.756179382259825843e+02
1.065026914784893961e+04,6.756121888144674585e+02
1.065026916913926289e+04,6.756064367793580914e+02
1.065026919042958616e+04,6.756006821206995028e+02
1.065026921171990944e+04,6.755949248385367127e+02
1.065026923301023271e+04,6.755891649329150823e+02
1.065026925430055599e+04,6.755834024038795178e+02
1.065026927559088108e+04,6.755776372509826615e+02
1.065026929688120435e+04,6.755718694752547435e+02
1.065026931817152763e+04,6.755660990762485199e+02
1.065026933946185090e+04,6.755603260540094652e+02
1.065026936075217418e+04,6.755545504085825996e+02
1.065026938204249745e+04,6.755487721400130567e+02
1.065026940333282073e+04,6.755429912483465387e+02
1.065026942462314400e+04,6.755372077336280654e+02
1.065026944591346728e+04,6.755314215959031117e+02
1.065026946720379237e+04,6.755256328347221597e+02
1.065026948849411565e+04,6.755198414511199871e+02
1.065026950978443892e+04,6.755140474446474173e+02
1.065026953107476220e+04,6.755082508153498111e+02
1.065026955236508547e+04,6.755024515632726434e+02
1.065026957365540875e+04,6.754966496884615026e+02
1.065026959494573202e+04,6.754908451909617497e+02
1.065026961623605530e+04,6.754850380708187458e+02
1.065026963752637857e+04,6.754792283280783067e+02
1.065026965881670367e+04,6.754734159622890957e+02
1.065026968010702694e+04,6.754676009744898693e+02
1.065026970139735022e+04,6.754617833642297455e+02
1.065026972268767349e+04,6.754559631315543129e+02
1.065026974397799677e+04,6.754501402765092735e+02
1.065026976526832004e+04,6.754443147991402157e+02
1.065026978655864332e+04,6.754384866994928416e+02
1.065026980784896659e+04,6.754326559776128533e+02
1.065026982913928987e+04,6.754268226335458394e+02
1.065026985042961496e+04,6.754209866668387576e+02
1.065026987171993824e+04,6.754151480785349122e+02
1.065026989301026151e+04,6.754093068681812611e+02
1.065026991430058479e+04,6.754034630358237337e+02
1.065026993559090806e+04,6.753976165815079185e+02
1.065026995688123134e+04,6.753917675052800860e+02
1.065026997817155461e+04,6.753859158071857109e+02
1.065026999946187789e+04,6.753800614872707229e+02
1.065027002075220116e+04,6.753742045455810512e+02
1.065027004204252626e+04,6.753683449816620623e+02
1.065027006333284953e+04,6.753624827965605846e+02
1.065027008462317281e+04,6.753566179898224391e+02
1.065027010591349608e+04,6.753507505614932143e+02
1.065027012720381936e+04,6.753448805116192943e+02
1.065027014849414263e+04,6.753390078402462677e+02
1.065027016978446591e+04,6.753331325474205187e+02
1.065027019107478918e+04,6.753272546331879767e+02
1.065027021236511246e+04,6.753213740975947985e+02
1.065027023365543755e+04,6.753154909401840769e+02
1.065027025494576083e+04,6.753096051620075286e+02
1.065027027623608410e+04,6.753037167626087012e+02
1.065027029752640738e+04,6.752978257420335240e+02
1.065027031881673065e+04,6.752919321003283812e+02
1.065027034010705393e+04,6.752860358375393162e+02
1.065027036139737720e+04,6.752801369537127130e+02
1.065027038268770048e+04,6.752742354488948422e+02
1.065027040397802375e+04,6.752683313231318607e+02
1.065027042526834884e+04,6.752624245759652695e+02
1.065027044655867212e+04,6.752565152084507645e+02
1.065027046784899539e+04,6.752506032201300741e+02
1.065027048913931867e+04,6.752446886110494688e+02
1.065027051042964194e+04,6.752387713812554466e+02
1.065027053171996522e+04,6.752328515307943917e+02
1.065027055301028849e+04,6.752269290597125746e+02
1.065027057430061177e+04,6.752210039680563796e+02
1.065027059559093505e+04,6.752150762558726456e+02
1.065027061688126014e+04,6.752091459227005998e+02
1.065027063817158341e+04,6.752032129696003722e+02
1.065027065946190669e+04,6.751972773961116445e+02
1.065027068075222996e+04,6.751913392022812559e+02
1.065027070204255324e+04,6.751853983881555905e+02
1.065027072333287651e+04,6.751794549537811463e+02
1.065027074462319979e+04,6.751735088992046485e+02
1.065027076591352306e+04,6.751675602244727088e+02
1.065027078720384634e+04,6.751616089296318250e+02
1.065027080849417143e+04,6.751556550142198603e+02
1.065027082978449471e+04,6.751496984793011507e+02
1.065027085107481798e+04,6.751437393244133318e+02
1.065027087236514126e+04,6.751377775496036975e+02
1.065027089365546453e+04,6.751318131549184045e+02
1.065027091494578781e+04,6.751258461404045192e+02
1.065027093623611108e+04,6.751198765061088807e+02
1.065027095752643436e+04,6.751139042520781004e+02
1.065027097881675763e+04,6.751079293783591311e+02
1.065027100010708273e+04,6.751019518844879030e+02
1.065027102139740600e+04,6.750959717715326178e+02
1.065027104268772928e+04,6.750899890390297742e+02
1.065027106397805255e+04,6.750840036870259837e+02
1.065027108526837583e+04,6.750780157155685401e+02
1.065027110655869910e+04,6.750720251247041688e+02
1.065027112784902238e+04,6.750660319144797086e+02
1.065027114913934565e+04,6.750600360849423396e+02
1.065027117042966893e+04,6.750540376361390145e+02
1.065027119171999402e+04,6.750480365676037309e+02
1.065027121301031730e+04,6.750420328804093515e+02
1.065027123430064057e+04,6.750360265740899877e+02
1.065027125559096385e+04,6.750300176486929331e+02
1.065027127688128712e+04,6.750240061042652542e+02
1.065027129817161040e+04,6.750179919408539035e+02
1.065027131946193367e+04,6.750119751585061749e+02
1.065027134075225695e+04,6.750059557572693620e+02
1.065027136204258022e+04,6.749999337371905312e+02
1.065027138333290532e+04,6.749939090978018612e+02
1.065027140462322859e+04,6.749878818401803073e+02
1.065027142591355187e+04,6.749818519638582757e+02
1.065027144720387514e+04,6.749758194688832873e+02
1.065027146849419842e+04,6.749697843553024086e+02
1.065027148978452169e+04,6.749637466231630469e+02
1.065027151107484497e+04,6.749577062725126098e+02
1.065027153236516824e+04,6.749516633033982771e+02
1.065027155365549152e+04,6.749456177158674564e+02
1.065027157494581661e+04,6.749395695094508483e+02
1.065027159623613989e+04,6.749335186852291599e+02
1.065027161752646316e+04,6.749274652427333194e+02
1.065027163881678644e+04,6.749214091820106205e+02
1.065027166010710971e+04,6.749153505031086979e+02
1.065027168139743299e+04,6.749092892060750728e+02
1.065027170268775626e+04,6.749032252909570389e+02
1.065027172397807954e+04,6.748971587578023446e+02
1.065027174526840281e+04,6.748910896066585110e+02
1.065027176655872790e+04,6.748850178370541926e+02
1.065027178784905118e+04,6.748789434500744164e+02
1.065027180913937445e+04,6.748728664452482917e+02
1.065027183042969773e+04,6.748667868226235669e+02
1.065027185172002100e+04,6.748607045822476493e+02
1.065027187301034428e+04,6.748546197241682876e+02
1.065027189430066755e+04,6.748485322484331164e+02
1.065027191559099083e+04,6.748424421550901116e+02
1.065027193688131410e+04,6.748363494441867942e+02
1.065027195817163920e+04,6.748302541152501135e+02
1.065027197946196247e+04,6.748241561693694166e+02
1.065027200075228575e+04,6.748180556060717663e+02
1.065027202204260902e+04,6.748119524254049111e+02
1.065027204333293230e+04,6.748058466274170542e+02
1.065027206462325557e+04,6.747997382121556029e+02
1.065027208591357885e+04,6.747936271796687606e+02
1.065027210720390212e+04,6.747875135300042757e+02
1.065027212849422540e+04,6.747813972632102377e+02
1.065027214978455049e+04,6.747752783788114357e+02
1.065027217107487377e+04,6.747691568779016507e+02
1.065027219236519704e+04,6.747630327600061264e+02
1.065027221365552032e+04,6.747569060251727251e+02
1.065027223494584359e+04,6.747507766734496499e+02
1.065027225623616687e+04,6.747446447048847631e+02
1.065027227752649014e+04,6.747385101195263815e+02
1.065027229881681342e+04,6.747323729174225946e+02
1.065027232010713669e+04,6.747262330986211509e+02
1.065027234139746179e+04,6.747200906626455890e+02
1.065027236268778506e+04,6.747139456105936688e+02
1.065027238397810834e+04,6.747077979419887015e+02
1.065027240526843161e+04,6.747016476568788903e+02
1.065027242655875489e+04,6.746954947553125521e+02
1.065027244784907816e+04,6.746893392373380038e+02
1.065027246913940144e+04,6.746831811030033350e+02
1.065027249042972471e+04,6.746770203523568625e+02
1.065027251172004799e+04,6.746708569854467896e+02
1.065027253301037308e+04,6.746646910017946084e+02
1.065027255430069636e+04,6.746585224025023990e+02
1.065027257559101963e+04,6.746523511870915399e+02
1.065027259688134291e+04,6.746461773556106891e+02
1.065027261817166618e+04,6.746400009081079361e+02
1.065027263946198946e+04,6.746338218446320525e+02
1.065027266075231273e+04,6.746276401652311279e+02
1.065027268204263601e+04,6.746214558699539339e+02
1.065027270333295928e+04,6.746152689588487874e+02
1.065027272462328438e+04,6.746090794314352479e+02
1.065027274591360765e+04,6.746028872888193746e+02
1.065027276720393093e+04,6.745966925305211817e+02
1.065027278849425420e+04,6.745904951565892134e+02
1.065027280978457748e+04,6.745842951670720140e+02
1.065027283107490075e+04,6.745780925620181279e+02
1.065027285236522403e+04,6.745718873414763266e+02
1.065027287365554730e+04,6.745656795054950408e+02
1.065027289494587058e+04,6.745594690541231557e+02
1.065027291623619567e+04,6.745532559868781846e+02
1.065027293752651894e+04,6.745470403048707340e+02
1.065027295881684222e+04,6.745408220076186581e+02
1.065027298010716549e+04,6.745346010951707285e+02
1.065027300139748877e+04,6.745283775675757170e+02
1.065027302268781204e+04,6.745221514248823951e+02
1.065027304397813532e+04,6.745159226671396482e+02
1.065027306526845859e+04,6.745096912943960206e+02
1.065027308655878187e+04,6.745034573067008523e+02
1.065027310784910696e+04,6.744972207035697238e+02
1.065027312913943024e+04,6.744909814861171071e+02
1.065027315042975351e+04,6.744847396538594921e+02
1.065027317172007679e+04,6.744784952068456505e+02
1.065027319301040006e+04,6.744722481451244676e+02
1.065027321430072334e+04,6.744659984687450560e+02
1.065027323559104661e+04,6.744597461777563012e+02
1.065027325688136989e+04,6.744534912722073159e+02
1.065027327817169316e+04,6.744472337521470990e+02
1.065027329946201826e+04,6.744409736170895258e+02
1.065027332075234153e+04,6.744347108681537293e+02
1.065027334204266481e+04,6.744284455048538121e+02
1.065027336333298808e+04,6.744221775272390005e+02
1.065027338462331136e+04,6.744159069353584073e+02
1.065027340591363463e+04,6.744096337292611452e+02
1.065027342720395791e+04,6.744033579089965542e+02
1.065027344849428118e+04,6.743970794746135198e+02
1.065027346978460446e+04,6.743907984261614956e+02
1.065027349107492955e+04,6.743845147631526515e+02
1.065027351236525283e+04,6.743782284867100998e+02
1.065027353365557610e+04,6.743719395963462375e+02
1.065027355494589938e+04,6.743656480921104048e+02
1.065027357623622265e+04,6.743593539740518281e+02
1.065027359752654593e+04,6.743530572422200748e+02
1.065027361881686920e+04,6.743467578966643714e+02
1.065027364010719248e+04,6.743404559374340579e+02
1.065027366139751575e+04,6.743341513645784744e+02
1.065027368268784085e+04,6.743278441776081991e+02
1.065027370397816412e+04,6.743215343776503232e+02
1.065027372526848740e+04,6.743152219642157661e+02
1.065027374655881067e+04,6.743089069373537541e+02
1.065027376784913395e+04,6.743025892971138546e+02
1.065027378913945722e+04,6.742962690435456352e+02
1.065027381042978050e+04,6.742899461766985496e+02
1.065027383172010377e+04,6.742836206966223926e+02
1.065027385301042705e+04,6.742772926033666181e+02
1.065027387430075214e+04,6.742709618964396441e+02
1.065027389559107542e+04,6.742646285769731094e+02
1.065027391688139869e+04,6.742582926444757732e+02
1.065027393817172197e+04,6.742519540989973166e+02
1.065027395946204524e+04,6.742456129405875345e+02
1.065027398075236852e+04,6.742392691692961080e+02
1.065027400204269179e+04,6.742329227851726046e+02
1.065027402333301507e+04,6.742265737882669328e+02
1.065027404462333834e+04,6.742202221786286600e+02
1.065027406591366343e+04,6.742138679557650676e+02
1.065027408720398671e+04,6.742075111208110911e+02
1.065027410849430998e+04,6.742011516732742393e+02
1.065027412978463326e+04,6.741947896132041933e+02
1.065027415107495654e+04,6.741884249406508616e+02
1.065027417236527981e+04,6.741820576556641527e+02
1.065027419365560309e+04,6.741756877582938614e+02
1.065027421494592636e+04,6.741693152485901237e+02
1.065027423623624964e+04,6.741629401266027344e+02
1.065027425752657473e+04,6.741565623918367010e+02
1.065027427881689800e+04,6.741501820454318477e+02
1.065027430010722128e+04,6.741437990868934094e+02
1.065027432139754455e+04,6.741374135162714083e+02
1.065027434268786783e+04,6.741310253336157530e+02
1.065027436397819110e+04,6.741246345389768067e+02
1.065027438526851438e+04,6.741182411324044779e+02
1.065027440655883765e+04,6.741118451139489025e+02
1.065027442784916093e+04,6.741054464836602165e+02
1.065027444913948602e+04,6.740990452410416083e+02
1.065027447042980930e+04,6.740926413872369949e+02
1.065027449172013257e+04,6.740862349217499059e+02
1.065027451301045585e+04,6.740798258446304771e+02
1.065027453430077912e+04,6.740734141559288446e+02
1.065027455559110240e+04,6.740669998556955989e+02
1.065027457688142567e+04,6.740605829439806485e+02
1.065027459817174895e+04,6.740541634208344703e+02
1.065027461946207222e+04,6.740477412863074278e+02
1.065027464075239732e+04,6.740413165399007767e+02
1.065027466204272059e+04,6.740348891827626403e+02
1.065027468333304387e+04,6.740284592143947293e+02
1.065027470462336714e+04,6.740220266348472933e+02
1.065027472591369042e+04,6.740155914441710365e+02
1.065027474720401369e+04,6.740091536424160950e+02
1.065027476849433697e+04,6.740027132296331729e+02
1.065027478978466024e+04,6.739962702058725199e+02
1.065027481107498352e+04,6.739898245711849540e+02
1.065027483236530861e+04,6.739833763250695711e+02
1.065027485365563189e+04,6.739769254686790418e+02
1.065027487494595516e+04,6.739704720015131443e+02
1.065027489623627844e+04,6.739640159236223553e+02
1.065027491752660171e+04,6.739575572350572656e+02
1.065027493881692499e+04,6.739510959358686932e+02
1.065027496010724826e+04,6.739446320261070014e+02
1.065027498139757154e+04,6.739381655058231217e+02
1.065027500268789481e+04,6.739316963750674176e+02
1.065027502397821991e+04,6.739252246333379617e+02
1.065027504526854318e+04,6.739187502817910627e+02
1.065027506655886646e+04,6.739122733199247932e+02
1.065027508784918973e+04,6.739057937477898577e+02
1.065027510913951301e+04,6.738993115654371877e+02
1.065027513042983628e+04,6.738928267729172603e+02
1.065027515172015956e+04,6.738863393702813482e+02
1.065027517301048283e+04,6.738798493575800421e+02
1.065027519430080611e+04,6.738733567348641600e+02
1.065027521559113120e+04,6.738668615016298418e+02
1.065027523688145448e+04,6.738603636590374890e+02
1.065027525817177775e+04,6.738538632065835827e+02
1.065027527946210103e+04,6.738473601443188272e+02
1.065027530075242430e+04,6.738408544722942679e+02
1.065027532204274758e+04,6.738343461905609502e+02
1.065027534333307085e+04,6.738278352991699194e+02
1.065027536462339413e+04,6.738213217981721073e+02
1.065027538591371740e+04,6.738148056876185592e+02
1.065027540720404249e+04,6.738082869670034825e+02
1.065027542849436577e+04,6.738017656374917124e+02
1.065027544978468904e+04,6.737952416985774562e+02
1.065027547107501232e+04,6.737887151503121004e+02
1.065027549236533559e+04,6.737821859927466903e+02
1.065027551365565887e+04,6.737756542259323851e+02
1.065027553494598214e+04,6.737691198499203438e+02
1.065027555623630542e+04,6.737625828647618391e+02
1.065027557752662869e+04,6.737560432705081439e+02
1.065027559881695379e+04,6.737495010666515327e+02
1.065027562010727706e+04,6.737429562543609336e+02
1.065027564139760034e+04,6.737364088331290759e+02
1.065027566268792361e+04,6.737298588030071187e+02
1.065027568397824689e+04,6.737233061640464484e+02
1.065027570526857016e+04,6.737167509162985652e+02
1.065027572655889344e+04,6.737101930598146282e+02
1.065027574784921671e+04,6.737036325946462512e+02
1.065027576913953999e+04,6.736970695208448205e+02
1.065027579042986508e+04,6.736905038379004509e+02
1.065027581172018836e+04,6.736839355469869588e+02
1.065027583301051163e+04,6.736773646475947999e+02
1.065027585430083491e+04,6.736707911397753605e+02
1.065027587559115818e+04,6.736642150235801410e+02
1.065027589688148146e+04,6.736576362990608686e+02
1.065027591817180473e+04,6.736510549662691574e+02
1.065027593946212801e+04,6.736444710252565073e+02
1.065027596075245128e+04,6.736378844760744187e+02
1.065027598204277638e+04,6.736312953182116416e+02
1.065027600333309965e+04,6.736247035528456308e+02
1.065027602462342293e+04,6.736181091794652502e+02
1.065027604591374620e+04,6.736115121981221137e+02
1.065027606720406948e+04,6.736049126088681760e+02
1.065027608849439275e+04,6.735983104117548237e+02
1.065027610978471603e+04,6.735917056068341253e+02
1.065027613107503930e+04,6.735850981941576947e+02
1.065027615236536258e+04,6.735784881737773730e+02
1.065027617365568767e+04,6.735718755451797506e+02
1.065027619494601095e+04,6.735652603095468294e+02
1.065027621623633422e+04,6.735586424663654270e+02
1.065027623752665750e+04,6.735520220156876121e+02
1.065027625881698077e+04,6.735453989575652258e+02
1.065027628010730405e+04,6.735387732920499957e+02
1.065027630139762732e+04,6.735321450191939903e+02
1.065027632268795060e+04,6.735255141390493918e+02
1.065027634397827387e+04,6.735188806516677005e+02
1.065027636526859897e+04,6.735122445565342559e+02
1.065027638655892224e+04,6.735056058548346982e+02
1.065027640784924552e+04,6.734989645460545944e+02
1.065027642913956879e+04,6.734923206302456720e+02
1.065027645042989207e+04,6.734856741074601132e+02
1.065027647172021534e+04,6.734790249777501003e+02
1.065027649301053862e+04,6.734723732411675883e+02
1.065027651430086189e+04,6.734657188977648730e+02
1.065027653559118517e+04,6.734590619475940230e+02
1.065027655688151026e+04,6.734524023901383316e+02
1.065027657817183353e+04,6.734457402265876453e+02
1.065027659946215681e+04,6.734390754564254848e+02
1.065027662075248008e+04,6.734324080797041461e+02
1.065027664204280336e+04,6.734257380964758113e+02
1.065027666333312663e+04,6.734190655067928901e+02
1.065027668462344991e+04,6.734123903107074511e+02
1.065027670591377318e+04,6.734057125082721313e+02
1.065027672720409646e+04,6.733990320995388856e+02
1.065027674849442155e+04,6.733923490839894157e+02
1.065027676978474483e+04,6.733856634628177744e+02
1.065027679107506810e+04,6.733789752355056635e+02
1.065027681236539138e+04,6.733722844021052651e+02
1.065027683365571465e+04,6.733655909626693301e+02
1.065027685494603793e+04,6.733588949172503817e+02
1.065027687623636120e+04,6.733521962659004885e+02
1.065027689752668448e+04,6.733454950086725148e+02
1.065027691881700775e+04,6.733387911456188704e+02
1.065027694010733285e+04,6.733320846762189831e+02
1.065027696139765612e+04,6.733253756016715670e+02
1.065027698268797940e+04,6.733186639214560500e+02
1.065027700397830267e+04,6.733119496356252967e+02
1.065027702526862595e+04,6.733052327442319438e+02
1.065027704655894922e+04,6.732985132473284011e+02
1.065027706784927250e+04,6.732917911449675330e+02
1.065027708913959577e+04,6.732850664372019764e+02
1.065027711042991905e+04,6.732783391240844821e+02
1.065027713172024414e+04,6.732716092050926591e+02
1.065027715301056742e+04,6.732648766814293140e+02
1.065027717430089069e+04,6.732581415525722832e+02
1.065027719559121397e+04,6.732514038185744312e+02
1.065027721688153724e+04,6.732446634794882812e+02
1.065027723817186052e+04,6.732379205353670386e+02
1.065027725946218379e+04,6.732311749862634542e+02
1.065027728075250707e+04,6.732244268322302787e+02
1.065027730204283034e+04,6.732176760733204901e+02
1.065027732333315544e+04,6.732109227090101058e+02
1.065027734462347871e+04,6.732041667405055705e+02
1.065027736591380199e+04,6.731974081672835837e+02
1.065027738720412526e+04,6.731906469893966687e+02
1.065027740849444854e+04,6.731838832068978036e+02
1.065027742978477181e+04,6.731771168198403075e+02
1.065027745107509509e+04,6.731703478282770448e+02
1.065027747236541836e+04,6.731635762322611072e+02
1.065027749365574164e+04,6.731568020318455865e+02
1.065027751494606673e+04,6.731500252265044537e+02
1.065027753623639001e+04,6.731432458174489284e+02
1.065027755752671328e+04,6.731364638041530952e+02
1.065027757881703656e+04,6.731296791866701597e+02
1.065027760010735983e+04,6.731228919650535545e+02
1.065027762139768311e+04,6.731161021393561441e+02
1.065027764268800638e+04,6.731093097096312476e+02
1.065027766397832966e+04,6.731025146759321842e+02
1.065027768526865293e+04,6.730957170383122730e+02
1.065027770655897802e+04,6.730889167962436659e+02
1.065027772784930130e+04,6.730821139509414479e+02
1.065027774913962458e+04,6.730753085018783395e+02
1.065027777042994785e+04,6.730685004491075460e+02
1.065027779172027113e+04,6.730616897926825004e+02
1.065027781301059440e+04,6.730548765326564080e+02
1.065027783430091768e+04,6.730480606690829291e+02
1.065027785559124095e+04,6.730412422020153826e+02
1.065027787688156423e+04,6.730344211315072016e+02
1.065027789817188932e+04,6.730275974570287190e+02
1.065027791946221259e+04,6.730207711797996808e+02
1.065027794075253587e+04,6.730139422992903064e+02
1.065027796204285914e+04,6.730071108155544835e+02
1.065027798333318242e+04,6.730002767286454173e+02
1.065027800462350569e+04,6.729934400386169955e+02
1.065027802591382897e+04,6.729866007455226509e+02
1.065027804720415224e+04,6.729797588494160436e+02
1.065027806849447552e+04,6.729729143503508340e+02
1.065027808978480061e+04,6.729660672477955359e+02
1.065027811107512389e+04,6.729592175429736471e+02
1.065027813236544716e+04,6.729523652353542502e+02
1.065027815365577044e+04,6.729455103249910053e+02
1.065027817494609371e+04,6.729386528119376862e+02
1.065027819623641699e+04,6.729317926962477259e+02
1.065027821752674026e+04,6.729249299779752391e+02
1.065027823881706354e+04,6.729180646571738862e+02
