Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.061395406025555167e+04,4.648537278991287849e+02
1.061395407621084996e+04,4.648549828021424446e+02
1.061395409216615008e+04,4.648562373087176525e+02
1.061395410812144837e+04,4.648574914185660418e+02
1.061395412407674849e+04,4.648587451319715456e+02
1.061395414003204678e+04,4.648599984486461381e+02
1.061395415598734689e+04,4.648612513688733543e+02
1.061395417194264519e+04,4.648625038923653960e+02
1.061395418789794530e+04,4.648637560194057414e+02
1.061395420385324360e+04,4.648650077497067628e+02
1.061395421980854371e+04,4.648662590835517676e+02
1.061395423576384201e+04,4.648675100206530715e+02
1.061395425171914212e+04,4.648687605612939819e+02
1.061395426767444224e+04,4.648700107053296620e+02
1.061395428362974053e+04,4.648712604526155019e+02
1.061395429958504064e+04,4.648725098034342977e+02
1.061395431554033894e+04,4.648737587574991039e+02
1.061395433149563905e+04,4.648750073150924891e+02
1.061395434745093735e+04,4.648762554759276213e+02
1.061395436340623746e+04,4.648775032402870124e+02
1.061395437936153576e+04,4.648787506078840011e+02
1.061395439531683587e+04,4.648799975790008716e+02
1.061395441127213417e+04,4.648812441533511333e+02
1.061395442722743428e+04,4.648824903312168431e+02
1.061395444318273258e+04,4.648837361123118512e+02
1.061395445913803269e+04,4.648849814969179306e+02
1.061395447509333098e+04,4.648862264847492156e+02
1.061395449104863110e+04,4.648874710760871380e+02
1.061395450700392939e+04,4.648887152706459460e+02
1.061395452295922951e+04,4.648899590687072418e+02
1.061395453891452780e+04,4.648912024699851600e+02
1.061395455486982792e+04,4.648924454747613026e+02
1.061395457082512621e+04,4.648936880827498044e+02
1.061395458678042633e+04,4.648949302942320969e+02
1.061395460273572462e+04,4.648961721089227694e+02
1.061395461869102473e+04,4.648974135271028558e+02
1.061395463464632303e+04,4.648986545484870589e+02
1.061395465060162314e+04,4.648998951733563558e+02
1.061395466655692144e+04,4.649011354014256767e+02
1.061395468251222155e+04,4.649023752329757144e+02
1.061395469846751985e+04,4.649036146677216266e+02
1.061395471442281996e+04,4.649048537059438218e+02
1.061395473037811826e+04,4.649060923473578555e+02
1.061395474633341837e+04,4.649073305922438522e+02
1.061395476228871848e+04,4.649085684404584526e+02
1.061395477824401678e+04,4.649098058918586389e+02
1.061395479419931689e+04,4.649110429467242511e+02
1.061395481015461519e+04,4.649122796047712995e+02
1.061395482610991530e+04,4.649135158662795106e+02
1.061395484206521360e+04,4.649147517309649515e+02
1.061395485802051371e+04,4.649159871991072350e+02
1.061395487397581201e+04,4.649172222704225419e+02
1.061395488993111212e+04,4.649184569451903712e+02
1.061395490588641042e+04,4.649196912231271313e+02
1.061395492184171053e+04,4.649209251045120936e+02
1.061395493779700882e+04,4.649221585890618371e+02
1.061395495375230894e+04,4.649233916770555197e+02
1.061395496970760723e+04,4.649246243682098338e+02
1.061395498566290735e+04,4.649258566628036533e+02
1.061395500161820564e+04,4.649270885605540116e+02
1.061395501757350576e+04,4.649283200617397256e+02
1.061395503352880405e+04,4.649295511660777720e+02
1.061395504948410417e+04,4.649307818738467404e+02
1.061395506543940246e+04,4.649320121847639484e+02
1.061395508139470257e+04,4.649332420991078720e+02
1.061395509735000087e+04,4.649344716165958857e+02
1.061395511330530098e+04,4.649357007375061812e+02
1.061395512926059928e+04,4.649369294615565877e+02
1.061395514521589939e+04,4.649381577890248991e+02
1.061395516117119769e+04,4.649393857196292288e+02
1.061395517712649780e+04,4.649406132536472569e+02
1.061395519308179610e+04,4.649418403907969832e+02
1.061395520903709621e+04,4.649430671313562584e+02
1.061395522499239451e+04,4.649442934750430823e+02
1.061395524094769462e+04,4.649455194221351348e+02
1.061395525690299291e+04,4.649467449723506434e+02
1.061395527285829303e+04,4.649479701259671174e+02
1.061395528881359314e+04,4.649491948828426189e+02
1.061395530476889144e+04,4.649504192428354372e+02
1.061395532072419155e+04,4.649516432062226841e+02
1.061395533667948985e+04,4.649528667727231550e+02
1.061395535263478996e+04,4.649540899426138481e+02
1.061395536859008826e+04,4.649553127156136725e+02
1.061395538454538837e+04,4.649565350919993989e+02
1.061395540050068666e+04,4.649577570714901640e+02
1.061395541645598678e+04,4.649589786543625110e+02
1.061395543241128507e+04,4.649601998403358607e+02
1.061395544836658519e+04,4.649614206296865291e+02
1.061395546432188348e+04,4.649626410221340507e+02
1.061395548027718360e+04,4.649638610179545140e+02
1.061395549623248189e+04,4.649650806168679082e+02
1.061395551218778201e+04,4.649662998191500378e+02
1.061395552814308030e+04,4.649675186245208351e+02
1.061395554409838041e+04,4.649687370332561045e+02
1.061395556005367871e+04,4.649699550450760626e+02
1.061395557600897882e+04,4.649711726602561725e+02
1.061395559196427712e+04,4.649723898785168217e+02
1.061395560791957723e+04,4.649736067001334732e+02
1.061395562387487553e+04,4.649748231248265142e+02
1.061395563983017564e+04,4.649760391528714081e+02
1.061395565578547394e+04,4.649772547839885419e+02
1.061395567174077405e+04,4.649784700184530948e+02
1.061395568769607235e+04,4.649796848559860223e+02
1.061395570365137246e+04,4.649808992968621624e+02
1.061395571960667075e+04,4.649821133408024707e+02
1.061395573556197087e+04,4.649833269880817852e+02
1.061395575151726916e+04,4.649845402384212321e+02
1.061395576747256928e+04,4.649857530920953081e+02
1.061395578342786939e+04,4.649869655489637239e+02
1.061395579938316769e+04,4.649881776088861898e+02
1.061395581533846780e+04,4.649893892721370321e+02
1.061395583129376610e+04,4.649906005384378318e+02
1.061395584724906621e+04,4.649918114080626310e+02
1.061395586320436450e+04,4.649930218807334654e+02
1.061395587915966462e+04,4.649942319567241498e+02
1.061395589511496291e+04,4.649954416357566060e+02
1.061395591107026303e+04,4.649966509181047627e+02
1.061395592702556132e+04,4.649978598034907122e+02
1.061395594298086144e+04,4.649990682921880421e+02
1.061395595893615973e+04,4.650002763839191857e+02
1.061395597489145985e+04,4.650014840789573896e+02
1.061395599084675814e+04,4.650026913770253145e+02
1.061395600680205825e+04,4.650038982783962069e+02
1.061395602275735655e+04,4.650051047827927846e+02
1.061395603871265666e+04,4.650063108904880096e+02
1.061395605466795496e+04,4.650075166012048840e+02
1.061395607062325507e+04,4.650087219152161992e+02
1.061395608657855337e+04,4.650099268322451280e+02
1.061395610253385348e+04,4.650111313525642913e+02
1.061395611848915178e+04,4.650123354758970322e+02
1.061395613444445189e+04,4.650135392025157444e+02
1.061395615039975019e+04,4.650147425321440551e+02
1.061395616635505030e+04,4.650159454650540738e+02
1.061395618231034859e+04,4.650171480009695983e+02
1.061395619826564871e+04,4.650183501401627950e+02
1.061395621422094700e+04,4.650195518823573479e+02
1.061395623017624712e+04,4.650207532278254234e+02
1.061395624613154541e+04,4.650219541762907625e+02
1.061395626208684553e+04,4.650231547280254176e+02
1.061395627804214564e+04,4.650243548828901794e+02
1.061395629399744394e+04,4.650255546407464067e+02
1.061395630995274405e+04,4.650267540018654699e+02
1.061395632590804234e+04,4.650279529659719060e+02
1.061395634186334246e+04,4.650291515333369716e+02
1.061395635781864075e+04,4.650303497036854310e+02
1.061395637377394087e+04,4.650315474772884272e+02
1.061395638972923916e+04,4.650327448538706676e+02
1.061395640568453928e+04,4.650339418337032384e+02
1.061395642163983757e+04,4.650351384165111313e+02
1.061395643759513769e+04,4.650363346025650912e+02
1.061395645355043598e+04,4.650375303915904510e+02
1.061395646950573610e+04,4.650387257838576147e+02
1.061395648546103439e+04,4.650399207790920855e+02
1.061395650141633450e+04,4.650411153775643811e+02
1.061395651737163280e+04,4.650423095789998911e+02
1.061395653332693291e+04,4.650435033836689058e+02
1.061395654928223121e+04,4.650446967912972696e+02
1.061395656523753132e+04,4.650458898021549885e+02
1.061395658119282962e+04,4.650470824159680205e+02
1.061395659714812973e+04,4.650482746330062014e+02
1.061395661310342803e+04,4.650494664529957163e+02
1.061395662905872814e+04,4.650506578762061736e+02
1.061395664501402644e+04,4.650518489023639859e+02
1.061395666096932655e+04,4.650530395317386478e+02
1.061395667692462484e+04,4.650542297640565721e+02
1.061395669287992496e+04,4.650554195995871396e+02
1.061395670883522325e+04,4.650566090380571609e+02
1.061395672479052337e+04,4.650577980797355622e+02
1.061395674074582166e+04,4.650589867243493813e+02
1.061395675670112178e+04,4.650601749721674878e+02
1.061395677265642189e+04,4.650613628230523773e+02
1.061395678861172019e+04,4.650625502768666024e+02
1.061395680456702030e+04,4.650637373338789189e+02
1.061395682052231859e+04,4.650649239938166488e+02
1.061395683647761871e+04,4.650661102569483205e+02
1.061395685243291700e+04,4.650672961230013129e+02
1.061395686838821712e+04,4.650684815922442112e+02
1.061395688434351541e+04,4.650696666644045081e+02
1.061395690029881553e+04,4.650708513397504476e+02
1.061395691625411382e+04,4.650720356180098065e+02
1.061395693220941394e+04,4.650732194994506585e+02
1.061395694816471223e+04,4.650744029838010078e+02
1.061395696412001234e+04,4.650755860713286438e+02
1.061395698007531064e+04,4.650767687617619686e+02
1.061395699603061075e+04,4.650779510553683167e+02
1.061395701198590905e+04,4.650791329518763177e+02
1.061395702794120916e+04,4.650803144515533631e+02
1.061395704389650746e+04,4.650814955541280256e+02
1.061395705985180757e+04,4.650826762598675828e+02
1.061395707580710587e+04,4.650838565685007779e+02
1.061395709176240598e+04,4.650850364802947183e+02
1.061395710771770428e+04,4.650862159949784314e+02
1.061395712367300439e+04,4.650873951128187400e+02
1.061395713962830268e+04,4.650885738335448423e+02
1.061395715558360280e+04,4.650897521574233906e+02
1.061395717153890109e+04,4.650909300841838103e+02
1.061395718749420121e+04,4.650921076140925265e+02
1.061395720344949950e+04,4.650932847468791351e+02
1.061395721940479962e+04,4.650944614828100043e+02
1.061395723536009791e+04,4.650956378216147868e+02
1.061395725131539803e+04,4.650968137635597373e+02
1.061395726727069814e+04,4.650979893085086019e+02
1.061395728322599643e+04,4.650991644563255250e+02
1.061395729918129655e+04,4.651003392072763631e+02
1.061395731513659484e+04,4.651015135610912807e+02
1.061395733109189496e+04,4.651026875180360207e+02
1.061395734704719325e+04,4.651038610778409748e+02
1.061395736300249337e+04,4.651050342407715448e+02
1.061395737895779166e+04,4.651062070065584066e+02
1.061395739491309178e+04,4.651073793754667918e+02
1.061395741086839007e+04,4.651085513472274897e+02
1.061395742682369018e+04,4.651097229221057887e+02
1.061395744277898848e+04,4.651108940998323078e+02
1.061395745873428859e+04,4.651120648806722784e+02
1.061395747468958689e+04,4.651132352643566605e+02
1.061395749064488700e+04,4.651144052511503446e+02
1.061395750660018530e+04,4.651155748407845749e+02
1.061395752255548541e+04,4.651167440335239576e+02
1.061395753851078371e+04,4.651179128290999643e+02
1.061395755446608382e+04,4.651190812277770306e+02
1.061395757042138212e+04,4.651202492292868556e+02
1.061395758637668223e+04,4.651214168338935906e+02
1.061395760233198052e+04,4.651225840413291621e+02
1.061395761828728064e+04,4.651237508518576647e+02
1.061395763424257893e+04,4.651249172652109678e+02
1.061395765019787905e+04,4.651260832816531092e+02
1.061395766615317734e+04,4.651272489009161859e+02
1.061395768210847746e+04,4.651284141232640081e+02
1.061395769806377575e+04,4.651295789484289571e+02
1.061395771401907587e+04,4.651307433766744452e+02
1.061395772997437416e+04,4.651319074077331948e+02
1.061395774592967427e+04,4.651330710418684475e+02
1.061395776188497439e+04,4.651342342789455984e+02
1.061395777784027268e+04,4.651353971188299852e+02
1.061395779379557280e+04,4.651365595617849067e+02
1.061395780975087109e+04,4.651377216075431988e+02
1.061395782570617121e+04,4.651388832563678761e+02
1.061395784166146950e+04,4.651400445079921155e+02
1.061395785761676962e+04,4.651412053626785905e+02
1.061395787357206791e+04,4.651423658201607623e+02
1.061395788952736802e+04,4.651435258807010769e+02
1.061395790548266632e+04,4.651446855440332797e+02
1.061395792143796643e+04,4.651458448104195895e+02
1.061395793739326473e+04,4.651470036795937517e+02
1.061395795334856484e+04,4.651481621518180418e+02
1.061395796930386314e+04,4.651493202268263190e+02
1.061395798525916325e+04,4.651504779048806881e+02
1.061395800121446155e+04,4.651516351857150653e+02
1.061395801716976166e+04,4.651527920695914986e+02
1.061395803312505996e+04,4.651539485562442451e+02
1.061395804908036007e+04,4.651551046459348413e+02
1.061395806503565836e+04,4.651562603383978285e+02
1.061395808099095848e+04,4.651574156338946295e+02
1.061395809694625677e+04,4.651585705321600699e+02
1.061395811290155689e+04,4.651597250334552314e+02
1.061395812885685518e+04,4.651608791375151100e+02
1.061395814481215530e+04,4.651620328446006738e+02
1.061395816076745359e+04,4.651631861544470325e+02
1.061395817672275371e+04,4.651643390673152112e+02
1.061395819267805200e+04,4.651654915829402057e+02
1.061395820863335211e+04,4.651666437015829274e+02
1.061395822458865041e+04,4.651677954229787133e+02
1.061395824054395052e+04,4.651689467473882473e+02
1.061395825649925064e+04,4.651700976746780611e+02
1.061395827245454893e+04,4.651712482047150843e+02
1.061395828840984905e+04,4.651723983377598302e+02
1.061395830436514734e+04,4.651735480735478632e+02
1.061395832032044746e+04,4.651746974123396399e+02
1.061395833627574575e+04,4.651758463538708384e+02
1.061395835223104586e+04,4.651769948984016878e+02
1.061395836818634416e+04,4.651781430456682074e+02
1.061395838414164427e+04,4.651792907959302852e+02
1.061395840009694257e+04,4.651804381489242246e+02
1.061395841605224268e+04,4.651815851049096864e+02
1.061395843200754098e+04,4.651827316636231444e+02
1.061395844796284109e+04,4.651838778253240889e+02
1.061395846391813939e+04,4.651850235897492212e+02
1.061395847987343950e+04,4.651861689571578040e+02
1.061395849582873780e+04,4.651873139272868229e+02
1.061395851178403791e+04,4.651884585003952566e+02
1.061395852773933620e+04,4.651896026762201473e+02
1.061395854369463632e+04,4.651907464550205873e+02
1.061395855964993461e+04,4.651918898365335622e+02
1.061395857560523473e+04,4.651930328210181642e+02
1.061395859156053302e+04,4.651941754082114926e+02
1.061395860751583314e+04,4.651953175983722986e+02
1.061395862347113143e+04,4.651964593912381360e+02
1.061395863942643155e+04,4.651976007870674152e+02
1.061395865538172984e+04,4.651987417855979174e+02
1.061395867133702995e+04,4.651998823870877686e+02
1.061395868729232825e+04,4.652010225912751480e+02
1.061395870324762836e+04,4.652021623984177836e+02
1.061395871920292666e+04,4.652033018082541389e+02
1.061395873515822677e+04,4.652044408210418851e+02
1.061395875111352689e+04,4.652055794366490886e+02
1.061395876706882518e+04,4.652067176549442706e+02
1.061395878302412530e+04,4.652078554761848750e+02
1.061395879897942359e+04,4.652089929001095356e+02
1.061395881493472370e+04,4.652101299269755827e+02
1.061395883089002200e+04,4.652112665565219345e+02
1.061395884684532211e+04,4.652124027890056936e+02
1.061395886280062041e+04,4.652135386241659489e+02
1.061395887875592052e+04,4.652146740622596894e+02
1.061395889471121882e+04,4.652158091030260039e+02
1.061395891066651893e+04,4.652169437467218813e+02
1.061395892662181723e+04,4.652180779930865810e+02
1.061395894257711734e+04,4.652192118423767511e+02
1.061395895853241564e+04,4.652203452943319917e+02
1.061395897448771575e+04,4.652214783492087804e+02
1.061395899044301405e+04,4.652226110067468881e+02
1.061395900639831416e+04,4.652237432672024511e+02
1.061395902235361245e+04,4.652248751303155245e+02
1.061395903830891257e+04,4.652260065963422448e+02
1.061395905426421086e+04,4.652271376650226102e+02
1.061395907021951098e+04,4.652282683366125866e+02
1.061395908617480927e+04,4.652293986108524564e+02
1.061395910213010939e+04,4.652305284879980150e+02
1.061395911808540768e+04,4.652316579677896016e+02
1.061395913404070780e+04,4.652327870504830116e+02
1.061395914999600609e+04,4.652339157358186981e+02
1.061395916595130620e+04,4.652350440240521152e+02
1.061395918190660450e+04,4.652361719149241139e+02
1.061395919786190461e+04,4.652372994086898643e+02
1.061395921381720291e+04,4.652384265050904446e+02
1.061395922977250302e+04,4.652395532043807407e+02
1.061395924572780314e+04,4.652406795064305243e+02
1.061395926168310143e+04,4.652418054111094534e+02
1.061395927763840155e+04,4.652429309186722435e+02
1.061395929359369984e+04,4.652440560288603706e+02
1.061395930954899995e+04,4.652451807419284364e+02
1.061395932550429825e+04,4.652463050576181445e+02
1.061395934145959836e+04,4.652474289761838691e+02
1.061395935741489666e+04,4.652485524973674273e+02
1.061395937337019677e+04,4.652496756214230800e+02
1.061395938932549507e+04,4.652507983480927010e+02
1.061395940528079518e+04,4.652519206776305509e+02
1.061395942123609348e+04,4.652530426097786744e+02
1.061395943719139359e+04,4.652541641447909910e+02
1.061395945314669189e+04,4.652552852824099432e+02
1.061395946910199200e+04,4.652564060228890526e+02
1.061395948505729029e+04,4.652575263659710458e+02
1.061395950101259041e+04,4.652586463119093310e+02
1.061395951696788870e+04,4.652597658604466915e+02
1.061395953292318882e+04,4.652608850118364785e+02
1.061395954887848711e+04,4.652620037658215324e+02
1.061395956483378723e+04,4.652631221226550906e+02
1.061395958078908552e+04,4.652642400820802777e+02
1.061395959674438564e+04,4.652653576443499333e+02
1.061395961269968393e+04,4.652664748092074092e+02
1.061395962865498404e+04,4.652675915769056019e+02
1.061395964461028234e+04,4.652687079471879201e+02
1.061395966056558245e+04,4.652698239203068624e+02
1.061395967652088075e+04,4.652709394960062355e+02
1.061395969247618086e+04,4.652720546745383672e+02
1.061395970843147916e+04,4.652731694556471211e+02
1.061395972438677927e+04,4.652742838395848253e+02
1.061395974034207939e+04,4.652753978262223313e+02
1.061395975629737768e+04,4.652765114154308890e+02
1.061395977225267779e+04,4.652776246074625419e+02
1.061395978820797609e+04,4.652787374020614948e+02
1.061395980416327620e+04,4.652798497994795071e+02
1.061395982011857450e+04,4.652809617994611813e+02
1.061395983607387461e+04,4.652820734022579927e+02
1.061395985202917291e+04,4.652831846076147144e+02
1.061395986798447302e+04,4.652842954157828217e+02
1.061395988393977132e+04,4.652854058265069739e+02
1.061395989989507143e+04,4.652865158400386463e+02
1.061395991585036973e+04,4.652876254561226688e+02
1.061395993180566984e+04,4.652887346750103461e+02
1.061395994776096813e+04,4.652898434964466787e+02
1.061395996371626825e+04,4.652909519206826303e+02
1.061395997967156654e+04,4.652920599474635992e+02
1.061395999562686666e+04,4.652931675770403785e+02
1.061396001158216495e+04,4.652942748091584235e+02
1.061396002753746507e+04,4.652953816440684136e+02
1.061396004349276336e+04,4.652964880815158608e+02
1.061396005944806348e+04,4.652975941217515015e+02
1.061396007540336177e+04,4.652986997645209044e+02
1.061396009135866188e+04,4.652998050100744081e+02
1.061396010731396018e+04,4.653009098581581497e+02
1.061396012326926029e+04,4.653020143090221268e+02
1.061396013922455859e+04,4.653031183624126470e+02
1.061396015517985870e+04,4.653042220185794804e+02
1.061396017113515700e+04,4.653053252772691621e+02
1.061396018709045711e+04,4.653064281387312917e+02
1.061396020304575541e+04,4.653075306027125748e+02
1.061396021900105552e+04,4.653086326694624404e+02
1.061396023495635563e+04,4.653097343388533886e+02
1.061396025091165393e+04,4.653108356107578061e+02
1.061396026686695404e+04,4.653119364854251785e+02
1.061396028282225234e+04,4.653130369626024390e+02
1.061396029877755245e+04,4.653141370425386185e+02
1.061396031473285075e+04,4.653152367249810482e+02
1.061396033068815086e+04,4.653163360101785315e+02
1.061396034664344916e+04,4.653174348978786270e+02
1.061396036259874927e+04,4.653185333883299108e+02
1.061396037855404757e+04,4.653196314812801120e+02
1.061396039450934768e+04,4.653207291769777498e+02
1.061396041046464597e+04,4.653218264751704965e+02
1.061396042641994609e+04,4.653229233761068144e+02
1.061396044237524438e+04,4.653240198795347169e+02
1.061396045833054450e+04,4.653251159857022117e+02
1.061396047428584279e+04,4.653262116943576530e+02
1.061396049024114291e+04,4.653273070057489349e+02
1.061396050619644120e+04,4.653284019196243548e+02
1.061396052215174132e+04,4.653294964362318638e+02
1.061396053810703961e+04,4.653305905553198158e+02
1.061396055406233972e+04,4.653316842771359916e+02
1.061396057001763802e+04,4.653327776014290293e+02
1.061396058597293813e+04,4.653338705284463686e+02
1.061396060192823643e+04,4.653349630579369887e+02
1.061396061788353654e+04,4.653360551901480449e+02
1.061396063383883484e+04,4.653371469248286871e+02
1.061396064979413495e+04,4.653382382622260138e+02
1.061396066574943325e+04,4.653393292020892318e+02
1.061396068170473336e+04,4.653404197446652688e+02
1.061396069766003166e+04,4.653415098897036160e+02
1.061396071361533177e+04,4.653425996374509168e+02
1.061396072957063188e+04,4.653436889877810927e+02
1.061396074552593018e+04,4.653447779405680649e+02
1.061396076148123029e+04,4.653458664960582496e+02
1.061396077743652859e+04,4.653469546540015926e+02
1.061396079339182870e+04,4.653480424146443397e+02
1.061396080934712700e+04,4.653491297777367208e+02
1.061396082530242711e+04,4.653502167435246974e+02
1.061396084125772541e+04,4.653513033117586133e+02
1.061396085721302552e+04,4.653523894826842024e+02
1.061396087316832381e+04,4.653534752560521497e+02
1.061396088912362393e+04,4.653545606321080754e+02
1.061396090507892222e+04,4.653556456106026644e+02
1.061396092103422234e+04,4.653567301917814234e+02
1.061396093698952063e+04,4.653578143753951508e+02
1.061396095294482075e+04,4.653588981616892966e+02
1.061396096890011904e+04,4.653599815504148296e+02
1.061396098485541916e+04,4.653610645418169156e+02
1.061396100081071745e+04,4.653621471356467509e+02
1.061396101676601756e+04,4.653632293321493876e+02
1.061396103272131586e+04,4.653643111310761356e+02
1.061396104867661597e+04,4.653653925326718763e+02
1.061396106463191427e+04,4.653664735366882041e+02
1.061396108058721438e+04,4.653675541433696026e+02
1.061396109654251268e+04,4.653686343524678932e+02
1.061396111249781279e+04,4.653697141642276733e+02
1.061396112845311109e+04,4.653707935784007645e+02
1.061396114440841120e+04,4.653718725952313662e+02
1.061396116036370950e+04,4.653729512144716978e+02
1.061396117631900961e+04,4.653740294363657881e+02
1.061396119227430790e+04,4.653751072606660841e+02
1.061396120822960802e+04,4.653761846876163304e+02
1.061396122418490813e+04,4.653772617170917556e+02
1.061396124014020643e+04,4.653783383489679863e+02
1.061396125609550654e+04,4.653794145834885398e+02
1.061396127205080484e+04,4.653804904204062041e+02
1.061396128800610495e+04,4.653815658599643825e+02
1.061396130396140325e+04,4.653826409019160337e+02
1.061396131991670336e+04,4.653837155465045612e+02
1.061396133587200165e+04,4.653847897934829234e+02
1.061396135182730177e+04,4.653858636430942965e+02
1.061396136778260006e+04,4.653869370950920938e+02
1.061396138373790018e+04,4.653880101497190367e+02
1.061396139969319847e+04,4.653890828067287089e+02
1.061396141564849859e+04,4.653901550663638886e+02
1.061396143160379688e+04,4.653912269283782166e+02
1.061396144755909700e+04,4.653922983930142436e+02
1.061396146351439529e+04,4.653933694600258377e+02
1.061396147946969540e+04,4.653944401296553224e+02
1.061396149542499370e+04,4.653955104016569067e+02
1.061396151138029381e+04,4.653965802762725730e+02
1.061396152733559211e+04,4.653976497532567009e+02
1.061396154329089222e+04,4.653987188328512161e+02
1.061396155924619052e+04,4.653997875148106118e+02
1.061396157520149063e+04,4.654008557993766999e+02
1.061396159115678893e+04,4.654019236863039737e+02
1.061396160711208904e+04,4.654029911758343019e+02
1.061396162306738734e+04,4.654040582677221778e+02
1.061396163902268745e+04,4.654051249622093565e+02
1.061396165497798575e+04,4.654061912590506154e+02
1.061396167093328586e+04,4.654072571584873117e+02
1.061396168688858415e+04,4.654083226602745640e+02
1.061396170284388427e+04,4.654093877646535589e+02
1.061396171879918256e+04,4.654104524713794717e+02
1.061396173475448268e+04,4.654115167806933187e+02
1.061396175070978279e+04,4.654125806924719768e+02
1.061396176666508109e+04,4.654136442065922665e+02
1.061396178262038120e+04,4.654147073232948628e+02
1.061396179857567950e+04,4.654157700423356800e+02
1.061396181453097961e+04,4.654168323639549953e+02
1.061396183048627790e+04,4.654178942879089504e+02
1.061396184644157802e+04,4.654189558144378225e+02
1.061396186239687631e+04,4.654200169432976395e+02
1.061396187835217643e+04,4.654210776747285649e+02
1.061396189430747472e+04,4.654221380084870248e+02
1.061396191026277484e+04,4.654231979448130119e+02
1.061396192621807313e+04,4.654242574834627817e+02
1.061396194217337325e+04,4.654253166246763271e+02
1.061396195812867154e+04,4.654263753682101878e+02
1.061396197408397165e+04,4.654274337143040725e+02
1.061396199003926995e+04,4.654284916627148618e+02
1.061396200599457006e+04,4.654295492136818666e+02
1.061396202194986836e+04,4.654306063669621949e+02
1.061396203790516847e+04,4.654316631227951007e+02
1.061396205386046677e+04,4.654327194809377488e+02
1.061396206981576688e+04,4.654337754416293365e+02
1.061396208577106518e+04,4.654348310046271422e+02
1.061396210172636529e+04,4.654358861701700789e+02
1.061396211768166359e+04,4.654369409380157094e+02
1.061396213363696370e+04,4.654379953084027761e+02
1.061396214959226199e+04,4.654390492810890692e+02
1.061396216554756211e+04,4.654401028563131035e+02
1.061396218150286040e+04,4.654411560338327831e+02
1.061396219745816052e+04,4.654422088138865661e+02
1.061396221341345881e+04,4.654432611962324131e+02
1.061396222936875893e+04,4.654443131811086118e+02
1.061396224532405904e+04,4.654453647683933468e+02
1.061396226127935734e+04,4.654464159579650300e+02
1.061396227723465745e+04,4.654474667500614373e+02
1.061396229318995574e+04,4.654485171444412686e+02
1.061396230914525586e+04,4.654495671413421860e+02
1.061396232510055415e+04,4.654506167405229462e+02
1.061396234105585427e+04,4.654516659422211546e+02
1.061396235701115256e+04,4.654527147461956815e+02
1.061396237296645268e+04,4.654537631526839618e+02
1.061396238892175097e+04,4.654548111614451500e+02
1.061396240487705109e+04,4.654558587727163399e+02
1.061396242083234938e+04,4.654569059862569134e+02
1.061396243678764949e+04,4.654579528023038506e+02
1.061396245274294779e+04,4.654589992206166471e+02
1.061396246869824790e+04,4.654600452414320557e+02
1.061396248465354620e+04,4.654610908645099130e+02
1.061396250060884631e+04,4.654621360900867444e+02
1.061396251656414461e+04,4.654631809179225002e+02
1.061396253251944472e+04,4.654642253482535352e+02
1.061396254847474302e+04,4.654652693808399704e+02
1.061396256443004313e+04,4.654663130159182174e+02
1.061396258038534143e+04,4.654673562532481697e+02
1.061396259634064154e+04,4.654683990930661821e+02
1.061396261229593983e+04,4.654694415351327166e+02
1.061396262825123995e+04,4.654704835796834459e+02
1.061396264420653824e+04,4.654715252264792298e+02
1.061396266016183836e+04,4.654725664757556274e+02
1.061396267611713665e+04,4.654736073272734416e+02
1.061396269207243677e+04,4.654746477812683452e+02
1.061396270802773506e+04,4.654756878375011979e+02
1.061396272398303518e+04,4.654767274962073884e+02
1.061396273993833529e+04,4.654777667572666360e+02
1.061396275589363358e+04,4.654788056205586031e+02
1.061396277184893370e+04,4.654798440863184510e+02
1.061396278780423199e+04,4.654808821543076647e+02
1.061396280375953211e+04,4.654819198247610643e+02
1.061396281971483040e+04,4.654829570974402486e+02
1.061396283567013052e+04,4.654839939725801514e+02
1.061396285162542881e+04,4.654850304499423714e+02
1.061396286758072893e+04,4.654860665297615014e+02
1.061396288353602722e+04,4.654871022117995949e+02
1.061396289949132733e+04,4.654881374962910172e+02
1.061396291544662563e+04,4.654891723829977650e+02
1.061396293140192574e+04,4.654902068721543174e+02
1.061396294735722404e+04,4.654912409635227846e+02
1.061396296331252415e+04,4.654922746573373615e+02
1.061396297926782245e+04,4.654933079533604428e+02
1.061396299522312256e+04,4.654943408518259389e+02
1.061396301117842086e+04,4.654953733524965287e+02
1.061396302713372097e+04,4.654964054556058386e+02
1.061396304308901927e+04,4.654974371609168884e+02
1.061396305904431938e+04,4.654984684686630771e+02
1.061396307499961767e+04,4.654994993786073678e+02
1.061396309095491779e+04,4.655005298909832732e+02
1.061396310691021608e+04,4.655015600055539267e+02
1.061396312286551620e+04,4.655025897225524432e+02
1.061396313882081449e+04,4.655036190417423541e+02
1.061396315477611461e+04,4.655046479633564900e+02
1.061396317073141290e+04,4.655056764871585528e+02
1.061396318668671302e+04,4.655067046133812028e+02
1.061396320264201131e+04,4.655077323417884259e+02
1.061396321859731142e+04,4.655087596726125412e+02
1.061396323455261154e+04,4.655097866057348597e+02
1.061396325050790983e+04,4.655108131410364649e+02
1.061396326646320995e+04,4.655118392787497328e+02
1.061396328241850824e+04,4.655128650186388199e+02
1.061396329837380836e+04,4.655138903609359886e+02
1.061396331432910665e+04,4.655149153054056228e+02
1.061396333028440677e+04,4.655159398522797005e+02
