Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065016838074792395e+04,3.605584190548583923e+00
1.065016840203824722e+04,3.605584208396488854e+00
1.065016842332857050e+04,3.605584226242207091e+00
1.065016844461889377e+04,3.605584244085738188e+00
1.065016846590921705e+04,3.605584261927082146e+00
1.065016848719954214e+04,3.605584279766240297e+00
1.065016850848986542e+04,3.605584297603210864e+00
1.065016852978018869e+04,3.605584315437993403e+00
1.065016855107051197e+04,3.605584333270589248e+00
1.065016857236083524e+04,3.605584351100997509e+00
1.065016859365115852e+04,3.605584368929218630e+00
1.065016861494148179e+04,3.605584386755252613e+00
1.065016863623180507e+04,3.605584404579099012e+00
1.065016865752212834e+04,3.605584422400757827e+00
1.065016867881245344e+04,3.605584440220230391e+00
1.065016870010277671e+04,3.605584458037514484e+00
1.065016872139309999e+04,3.605584475852610549e+00
1.065016874268342326e+04,3.605584493665518586e+00
1.065016876397374654e+04,3.605584511476239484e+00
1.065016878526406981e+04,3.605584529284772799e+00
1.065016880655439309e+04,3.605584547091117642e+00
1.065016882784471636e+04,3.605584564895274902e+00
1.065016884913503964e+04,3.605584582697244134e+00
1.065016887042536473e+04,3.605584600497027115e+00
1.065016889171568801e+04,3.605584618294620736e+00
1.065016891300601128e+04,3.605584636090024997e+00
1.065016893429633456e+04,3.605584653883242563e+00
1.065016895558665783e+04,3.605584671674271657e+00
1.065016897687698111e+04,3.605584689463111836e+00
1.065016899816730438e+04,3.605584707249763987e+00
1.065016901945762766e+04,3.605584725034227223e+00
1.065016904074795093e+04,3.605584742816502875e+00
1.065016906203827602e+04,3.605584760596590943e+00
1.065016908332859930e+04,3.605584778374489208e+00
1.065016910461892257e+04,3.605584796150199001e+00
1.065016912590924585e+04,3.605584813923719878e+00
1.065016914719956912e+04,3.605584831695052284e+00
1.065016916848989240e+04,3.605584849464195329e+00
1.065016918978021567e+04,3.605584867231150792e+00
1.065016921107053895e+04,3.605584884995916450e+00
1.065016923236086222e+04,3.605584902758493193e+00
1.065016925365118732e+04,3.605584920518882353e+00
1.065016927494151059e+04,3.605584938277081708e+00
1.065016929623183387e+04,3.605584956033090815e+00
1.065016931752215714e+04,3.605584973786911895e+00
1.065016933881248042e+04,3.605584991538543171e+00
1.065016936010280369e+04,3.605585009287985976e+00
1.065016938139312697e+04,3.605585027035238532e+00
1.065016940268345024e+04,3.605585044780301729e+00
1.065016942397377352e+04,3.605585062523176010e+00
1.065016944526409861e+04,3.605585080263862263e+00
1.065016946655442189e+04,3.605585098002357824e+00
1.065016948784474516e+04,3.605585115738662694e+00
1.065016950913506844e+04,3.605585133472779091e+00
1.065016953042539171e+04,3.605585151204704797e+00
1.065016955171571499e+04,3.605585168934441143e+00
1.065016957300603826e+04,3.605585186661988129e+00
1.065016959429636154e+04,3.605585204387345311e+00
1.065016961558668481e+04,3.605585222110512245e+00
1.065016963687700991e+04,3.605585239831490707e+00
1.065016965816733318e+04,3.605585257550277589e+00
1.065016967945765646e+04,3.605585275266874667e+00
1.065016970074797973e+04,3.605585292981281054e+00
1.065016972203830301e+04,3.605585310693498080e+00
1.065016974332862628e+04,3.605585328403524414e+00
1.065016976461894956e+04,3.605585346111360057e+00
1.065016978590927283e+04,3.605585363817005895e+00
1.065016980719959611e+04,3.605585381520461485e+00
1.065016982848992120e+04,3.605585399221727716e+00
1.065016984978024448e+04,3.605585416920802810e+00
1.065016987107056775e+04,3.605585434617686325e+00
1.065016989236089103e+04,3.605585452312380035e+00
1.065016991365121430e+04,3.605585470004882165e+00
1.065016993494153758e+04,3.605585487695194491e+00
1.065016995623186085e+04,3.605585505383315237e+00
1.065016997752218413e+04,3.605585523069245735e+00
1.065016999881250740e+04,3.605585540752985096e+00
1.065017002010283250e+04,3.605585558434535098e+00
1.065017004139315577e+04,3.605585576113892188e+00
1.065017006268347905e+04,3.605585593791059029e+00
1.065017008397380232e+04,3.605585611466034734e+00
1.065017010526412560e+04,3.605585629138818859e+00
1.065017012655444887e+04,3.605585646809412292e+00
1.065017014784477215e+04,3.605585664477813701e+00
1.065017016913509542e+04,3.605585682144023973e+00
1.065017019042541870e+04,3.605585699808043110e+00
1.065017021171574379e+04,3.605585717469872886e+00
1.065017023300606706e+04,3.605585735129509306e+00
1.065017025429639034e+04,3.605585752786953702e+00
1.065017027558671361e+04,3.605585770442206517e+00
1.065017029687703689e+04,3.605585788095268640e+00
1.065017031816736016e+04,3.605585805746138739e+00
1.065017033945768344e+04,3.605585823394816813e+00
1.065017036074800671e+04,3.605585841041303308e+00
1.065017038203832999e+04,3.605585858685597334e+00
1.065017040332865508e+04,3.605585876327701556e+00
1.065017042461897836e+04,3.605585893967612865e+00
1.065017044590930163e+04,3.605585911605331262e+00
1.065017046719962491e+04,3.605585929240857634e+00
1.065017048848994818e+04,3.605585946874192427e+00
1.065017050978027146e+04,3.605585964505334307e+00
1.065017053107059473e+04,3.605585982134284162e+00
1.065017055236091801e+04,3.605585999761042437e+00
1.065017057365124128e+04,3.605586017385607800e+00
1.065017059494156638e+04,3.605586035007982471e+00
1.065017061623188965e+04,3.605586052628163340e+00
1.065017063752221293e+04,3.605586070246151298e+00
1.065017065881253620e+04,3.605586087861947231e+00
1.065017068010285948e+04,3.605586105475549807e+00
1.065017070139318275e+04,3.605586123086959915e+00
1.065017072268350603e+04,3.605586140696177999e+00
1.065017074397382930e+04,3.605586158303203170e+00
1.065017076526415258e+04,3.605586175908035429e+00
1.065017078655447767e+04,3.605586193510675663e+00
1.065017080784480095e+04,3.605586211111121653e+00
1.065017082913512422e+04,3.605586228709375174e+00
1.065017085042544750e+04,3.605586246305435782e+00
1.065017087171577077e+04,3.605586263899303034e+00
1.065017089300609405e+04,3.605586281490977374e+00
1.065017091429641732e+04,3.605586299080457913e+00
1.065017093558674060e+04,3.605586316667745983e+00
1.065017095687706387e+04,3.605586334252839809e+00
1.065017097816738897e+04,3.605586351835742498e+00
1.065017099945771224e+04,3.605586369416450054e+00
1.065017102074803552e+04,3.605586386994964698e+00
1.065017104203835879e+04,3.605586404571285097e+00
1.065017106332868207e+04,3.605586422145412140e+00
1.065017108461900534e+04,3.605586439717345382e+00
1.065017110590932862e+04,3.605586457287085267e+00
1.065017112719965189e+04,3.605586474854631351e+00
1.065017114848997517e+04,3.605586492419984523e+00
1.065017116978030026e+04,3.605586509983143451e+00
1.065017119107062354e+04,3.605586527544108577e+00
1.065017121236094681e+04,3.605586545102879015e+00
1.065017123365127009e+04,3.605586562659456096e+00
1.065017125494159336e+04,3.605586580213838932e+00
1.065017127623191664e+04,3.605586597766027079e+00
1.065017129752223991e+04,3.605586615316021426e+00
1.065017131881256319e+04,3.605586632863821972e+00
1.065017134010288646e+04,3.605586650409427385e+00
1.065017136139321155e+04,3.605586667952840774e+00
1.065017138268353483e+04,3.605586685494057253e+00
1.065017140397385811e+04,3.605586703033080376e+00
1.065017142526418138e+04,3.605586720569908810e+00
1.065017144655450466e+04,3.605586738104542555e+00
1.065017146784482793e+04,3.605586755636981611e+00
1.065017148913515121e+04,3.605586773167226866e+00
1.065017151042547448e+04,3.605586790695276100e+00
1.065017153171579776e+04,3.605586808221131534e+00
1.065017155300612285e+04,3.605586825744793611e+00
1.065017157429644612e+04,3.605586843266258779e+00
1.065017159558676940e+04,3.605586860785529257e+00
1.065017161687709267e+04,3.605586878302605047e+00
1.065017163816741595e+04,3.605586895817485704e+00
1.065017165945773922e+04,3.605586913330171672e+00
1.065017168074806250e+04,3.605586930840662063e+00
1.065017170203838577e+04,3.605586948348957321e+00
1.065017172332870905e+04,3.605586965855057446e+00
1.065017174461903414e+04,3.605586983358963327e+00
1.065017176590935742e+04,3.605587000860672742e+00
1.065017178719968069e+04,3.605587018360187468e+00
1.065017180849000397e+04,3.605587035857505285e+00
1.065017182978032724e+04,3.605587053352628413e+00
1.065017185107065052e+04,3.605587070845556408e+00
1.065017187236097379e+04,3.605587088336287938e+00
1.065017189365129707e+04,3.605587105824824778e+00
1.065017191494162034e+04,3.605587123311165598e+00
1.065017193623194544e+04,3.605587140795311285e+00
1.065017195752226871e+04,3.605587158277261395e+00
1.065017197881259199e+04,3.605587175757014151e+00
1.065017200010291526e+04,3.605587193234571330e+00
1.065017202139323854e+04,3.605587210709932489e+00
1.065017204268356181e+04,3.605587228183097626e+00
1.065017206397388509e+04,3.605587245654067186e+00
1.065017208526420836e+04,3.605587263122840280e+00
1.065017210655453164e+04,3.605587280589416910e+00
1.065017212784485673e+04,3.605587298053799294e+00
1.065017214913518001e+04,3.605587315515984326e+00
1.065017217042550328e+04,3.605587332975972448e+00
1.065017219171582656e+04,3.605587350433763660e+00
1.065017221300614983e+04,3.605587367889358852e+00
1.065017223429647311e+04,3.605587385342757578e+00
1.065017225558679638e+04,3.605587402793959395e+00
1.065017227687711966e+04,3.605587420242965635e+00
1.065017229816744293e+04,3.605587437689774077e+00
1.065017231945776621e+04,3.605587455134386499e+00
1.065017234074809130e+04,3.605587472576802899e+00
1.065017236203841458e+04,3.605587490017021945e+00
1.065017238332873785e+04,3.605587507455043639e+00
1.065017240461906113e+04,3.605587524890868423e+00
1.065017242590938440e+04,3.605587542324496297e+00
1.065017244719970768e+04,3.605587559755926819e+00
1.065017246849003095e+04,3.605587577185160875e+00
1.065017248978035423e+04,3.605587594612197133e+00
1.065017251107067750e+04,3.605587612037036482e+00
1.065017253236100260e+04,3.605587629459680254e+00
1.065017255365132587e+04,3.605587646880124453e+00
1.065017257494164915e+04,3.605587664298372186e+00
1.065017259623197242e+04,3.605587681714422565e+00
1.065017261752229570e+04,3.605587699128274259e+00
1.065017263881261897e+04,3.605587716539929488e+00
1.065017266010294225e+04,3.605587733949387363e+00
1.065017268139326552e+04,3.605587751356647441e+00
1.065017270268358880e+04,3.605587768761709722e+00
1.065017272397391389e+04,3.605587786164575537e+00
1.065017274526423716e+04,3.605587803565242222e+00
1.065017276655456044e+04,3.605587820963710666e+00
1.065017278784488371e+04,3.605587838359982200e+00
1.065017280913520699e+04,3.605587855754054605e+00
1.065017283042553026e+04,3.605587873145929656e+00
1.065017285171585354e+04,3.605587890535606910e+00
1.065017287300617681e+04,3.605587907923085922e+00
1.065017289429650009e+04,3.605587925308366692e+00
1.065017291558682518e+04,3.605587942691450998e+00
1.065017293687714846e+04,3.605587960072334841e+00
1.065017295816747173e+04,3.605587977451020887e+00
1.065017297945779501e+04,3.605587994827508691e+00
1.065017300074811828e+04,3.605588012201797810e+00
1.065017302203844156e+04,3.605588029573888686e+00
1.065017304332876483e+04,3.605588046943780434e+00
1.065017306461908811e+04,3.605588064311474383e+00
1.065017308590941138e+04,3.605588081676969203e+00
1.065017310719973648e+04,3.605588099040266670e+00
1.065017312849005975e+04,3.605588116401365006e+00
1.065017314978038303e+04,3.605588133760263325e+00
1.065017317107070630e+04,3.605588151116963402e+00
1.065017319236102958e+04,3.605588168471464350e+00
1.065017321365135285e+04,3.605588185823766612e+00
1.065017323494167613e+04,3.605588203173869299e+00
1.065017325623199940e+04,3.605588220521773746e+00
1.065017327752232268e+04,3.605588237867479062e+00
1.065017329881264777e+04,3.605588255210986581e+00
1.065017332010297105e+04,3.605588272552292750e+00
1.065017334139329432e+04,3.605588289891400233e+00
1.065017336268361760e+04,3.605588307228308143e+00
1.065017338397394087e+04,3.605588324563016922e+00
1.065017340526426415e+04,3.605588341895526128e+00
1.065017342655458742e+04,3.605588359225835760e+00
1.065017344784491070e+04,3.605588376553946262e+00
1.065017346913523397e+04,3.605588393879857190e+00
1.065017349042555907e+04,3.605588411203568988e+00
1.065017351171588234e+04,3.605588428525080769e+00
1.065017353300620562e+04,3.605588445844392087e+00
1.065017355429652889e+04,3.605588463161503832e+00
1.065017357558685217e+04,3.605588480476415558e+00
1.065017359687717544e+04,3.605588497789128155e+00
1.065017361816749872e+04,3.605588515099639846e+00
1.065017363945782199e+04,3.605588532407952407e+00
1.065017366074814527e+04,3.605588549714064506e+00
1.065017368203847036e+04,3.605588567017977475e+00
1.065017370332879364e+04,3.605588584319689538e+00
1.065017372461911691e+04,3.605588601619200695e+00
1.065017374590944019e+04,3.605588618916512278e+00
1.065017376719976346e+04,3.605588636211623843e+00
1.065017378849008674e+04,3.605588653504533614e+00
1.065017380978041001e+04,3.605588670795244255e+00
1.065017383107073329e+04,3.605588688083753546e+00
1.065017385236105656e+04,3.605588705370062819e+00
1.065017387365138165e+04,3.605588722654173406e+00
1.065017389494170493e+04,3.605588739936081311e+00
1.065017391623202820e+04,3.605588757215788309e+00
1.065017393752235148e+04,3.605588774493294846e+00
1.065017395881267475e+04,3.605588791768600476e+00
1.065017398010299803e+04,3.605588809041705201e+00
1.065017400139332130e+04,3.605588826312609463e+00
1.065017402268364458e+04,3.605588843581312375e+00
1.065017404397396785e+04,3.605588860847813937e+00
1.065017406526429295e+04,3.605588878112116813e+00
1.065017408655461622e+04,3.605588895374216563e+00
1.065017410784493950e+04,3.605588912634115406e+00
1.065017412913526277e+04,3.605588929891812899e+00
1.065017415042558605e+04,3.605588947147309042e+00
1.065017417171590932e+04,3.605588964400603835e+00
1.065017419300623260e+04,3.605588981651697722e+00
1.065017421429655587e+04,3.605588998900589814e+00
1.065017423558687915e+04,3.605589016147280113e+00
1.065017425687720424e+04,3.605589033391770837e+00
1.065017427816752752e+04,3.605589050634058434e+00
1.065017429945785079e+04,3.605589067874144238e+00
1.065017432074817407e+04,3.605589085112028691e+00
1.065017434203849734e+04,3.605589102347710462e+00
1.065017436332882062e+04,3.605589119581191326e+00
1.065017438461914389e+04,3.605589136812470397e+00
1.065017440590946717e+04,3.605589154041546784e+00
1.065017442719979044e+04,3.605589171268421822e+00
1.065017444849011554e+04,3.605589188493096398e+00
1.065017446978043881e+04,3.605589205715567847e+00
1.065017449107076209e+04,3.605589222935835725e+00
1.065017451236108536e+04,3.605589240153902253e+00
1.065017453365140864e+04,3.605589257369766543e+00
1.065017455494173191e+04,3.605589274583429482e+00
1.065017457623205519e+04,3.605589291794888851e+00
1.065017459752237846e+04,3.605589309004146426e+00
1.065017461881270174e+04,3.605589326211201318e+00
1.065017464010302683e+04,3.605589343416055303e+00
1.065017466139335011e+04,3.605589360618705719e+00
1.065017468268367338e+04,3.605589377819152563e+00
1.065017470397399666e+04,3.605589395017397614e+00
1.065017472526431993e+04,3.605589412213439093e+00
1.065017474655464321e+04,3.605589429407279223e+00
1.065017476784496648e+04,3.605589446598915337e+00
1.065017478913528976e+04,3.605589463788349214e+00
1.065017481042561303e+04,3.605589480975579963e+00
1.065017483171593813e+04,3.605589498160609363e+00
1.065017485300626140e+04,3.605589515343434304e+00
1.065017487429658468e+04,3.605589532524055674e+00
1.065017489558690795e+04,3.605589549702474805e+00
1.065017491687723123e+04,3.605589566878689922e+00
1.065017493816755450e+04,3.605589584052702357e+00
1.065017495945787778e+04,3.605589601224511220e+00
1.065017498074820105e+04,3.605589618394116957e+00
1.065017500203852433e+04,3.605589635561519568e+00
1.065017502332884942e+04,3.605589652726720384e+00
1.065017504461917270e+04,3.605589669889715854e+00
1.065017506590949597e+04,3.605589687050507308e+00
1.065017508719981925e+04,3.605589704209095636e+00
1.065017510849014252e+04,3.605589721365480838e+00
1.065017512978046580e+04,3.605589738519661580e+00
1.065017515107078907e+04,3.605589755671638752e+00
1.065017517236111235e+04,3.605589772821412353e+00
1.065017519365143562e+04,3.605589789968982384e+00
1.065017521494176071e+04,3.605589807114349732e+00
1.065017523623208399e+04,3.605589824257511289e+00
1.065017525752240726e+04,3.605589841398468831e+00
1.065017527881273054e+04,3.605589858537222803e+00
1.065017530010305381e+04,3.605589875673772315e+00
1.065017532139337709e+04,3.605589892808118258e+00
1.065017534268370036e+04,3.605589909940259741e+00
1.065017536397402364e+04,3.605589927070196765e+00
1.065017538526434691e+04,3.605589944197929331e+00
1.065017540655467201e+04,3.605589961323459214e+00
1.065017542784499528e+04,3.605589978446783306e+00
1.065017544913531856e+04,3.605589995567902939e+00
1.065017547042564183e+04,3.605590012686817225e+00
1.065017549171596511e+04,3.605590029803527941e+00
1.065017551300628838e+04,3.605590046918034197e+00
1.065017553429661166e+04,3.605590064030335107e+00
1.065017555558693493e+04,3.605590081140431558e+00
1.065017557687725821e+04,3.605590098248322661e+00
1.065017559816758330e+04,3.605590115354011083e+00
1.065017561945790658e+04,3.605590132457493269e+00
1.065017564074822985e+04,3.605590149558770552e+00
1.065017566203855313e+04,3.605590166657842044e+00
1.065017568332887640e+04,3.605590183754709077e+00
1.065017570461919968e+04,3.605590200849370763e+00
1.065017572590952295e+04,3.605590217941827547e+00
1.065017574719984623e+04,3.605590235032079427e+00
1.065017576849016950e+04,3.605590252120125960e+00
1.065017578978049460e+04,3.605590269205967591e+00
1.065017581107081787e+04,3.605590286289603874e+00
1.065017583236114115e+04,3.605590303371033478e+00
1.065017585365146442e+04,3.605590320450258623e+00
1.065017587494178770e+04,3.605590337527277534e+00
1.065017589623211097e+04,3.605590354602091541e+00
1.065017591752243425e+04,3.605590371674699313e+00
1.065017593881275752e+04,3.605590388745101293e+00
1.065017596010308080e+04,3.605590405813297927e+00
1.065017598139340589e+04,3.605590422879290546e+00
1.065017600268372917e+04,3.605590439943075598e+00
1.065017602397405244e+04,3.605590457004654414e+00
1.065017604526437572e+04,3.605590474064028328e+00
1.065017606655469899e+04,3.605590491121195562e+00
1.065017608784502227e+04,3.605590508176156561e+00
1.065017610913534554e+04,3.605590525228911325e+00
1.065017613042566882e+04,3.605590542279460298e+00
1.065017615171599209e+04,3.605590559327803479e+00
1.065017617300631719e+04,3.605590576373941314e+00
1.065017619429664046e+04,3.605590593417871581e+00
1.065017621558696374e+04,3.605590610459596057e+00
1.065017623687728701e+04,3.605590627499113410e+00
1.065017625816761029e+04,3.605590644536424527e+00
1.065017627945793356e+04,3.605590661571528521e+00
1.065017630074825684e+04,3.605590678604427168e+00
1.065017632203858011e+04,3.605590695635118692e+00
1.065017634332890339e+04,3.605590712663603536e+00
1.065017636461922848e+04,3.605590729689883034e+00
1.065017638590955175e+04,3.605590746713954520e+00
1.065017640719987503e+04,3.605590763735818882e+00
1.065017642849019830e+04,3.605590780755476121e+00
1.065017644978052158e+04,3.605590797772927125e+00
1.065017647107084485e+04,3.605590814788171006e+00
1.065017649236116813e+04,3.605590831801207319e+00
1.065017651365149140e+04,3.605590848812036953e+00
1.065017653494181468e+04,3.605590865820660351e+00
1.065017655623213977e+04,3.605590882827077071e+00
1.065017657752246305e+04,3.605590899831284890e+00
1.065017659881278632e+04,3.605590916833286030e+00
1.065017662010310960e+04,3.605590933833079159e+00
1.065017664139343287e+04,3.605590950830665609e+00
1.065017666268375615e+04,3.605590967826043602e+00
1.065017668397407942e+04,3.605590984819215361e+00
1.065017670526440270e+04,3.605591001810179108e+00
1.065017672655472597e+04,3.605591018798934844e+00
1.065017674784505107e+04,3.605591035785484788e+00
1.065017676913537434e+04,3.605591052769825833e+00
1.065017679042569762e+04,3.605591069751959310e+00
1.065017681171602089e+04,3.605591086731883887e+00
1.065017683300634417e+04,3.605591103709601786e+00
1.065017685429666744e+04,3.605591120685110784e+00
1.065017687558699072e+04,3.605591137658412215e+00
1.065017689687731399e+04,3.605591154629506079e+00
1.065017691816763727e+04,3.605591171598391487e+00
1.065017693945796236e+04,3.605591188565070215e+00
1.065017696074828564e+04,3.605591205529539600e+00
1.065017698203860891e+04,3.605591222491800529e+00
1.065017700332893219e+04,3.605591239451853447e+00
1.065017702461925546e+04,3.605591256409697909e+00
1.065017704590957874e+04,3.605591273365333915e+00
1.065017706719990201e+04,3.605591290318761022e+00
1.065017708849022529e+04,3.605591307269980117e+00
1.065017710978054856e+04,3.605591324218990756e+00
1.065017713107087366e+04,3.605591341165794272e+00
1.065017715236119693e+04,3.605591358110388001e+00
1.065017717365152021e+04,3.605591375052772829e+00
1.065017719494184348e+04,3.605591391992948758e+00
1.065017721623216676e+04,3.605591408930916231e+00
1.065017723752249003e+04,3.605591425866674360e+00
1.065017725881281331e+04,3.605591442800223589e+00
1.065017728010313658e+04,3.605591459731564363e+00
1.065017730139345986e+04,3.605591476660696237e+00
1.065017732268378495e+04,3.605591493587620100e+00
1.065017734397410823e+04,3.605591510512333731e+00
1.065017736526443150e+04,3.605591527434837573e+00
1.065017738655475478e+04,3.605591544355132960e+00
1.065017740784507805e+04,3.605591561273218559e+00
1.065017742913540133e+04,3.605591578189095703e+00
1.065017745042572460e+04,3.605591595102762614e+00
1.065017747171604788e+04,3.605591612014220626e+00
1.065017749300637115e+04,3.605591628923468850e+00
1.065017751429669624e+04,3.605591645830509506e+00
1.065017753558701952e+04,3.605591662735338598e+00
1.065017755687734279e+04,3.605591679637958791e+00
1.065017757816766607e+04,3.605591696538368307e+00
1.065017759945798934e+04,3.605591713436568924e+00
1.065017762074831262e+04,3.605591730332559308e+00
1.065017764203863590e+04,3.605591747226340349e+00
1.065017766332895917e+04,3.605591764117910714e+00
1.065017768461928245e+04,3.605591781007271734e+00
1.065017770590960754e+04,3.605591797894424744e+00
1.065017772719993081e+04,3.605591814779365745e+00
1.065017774849025409e+04,3.605591831662096958e+00
1.065017776978057736e+04,3.605591848542617051e+00
1.065017779107090064e+04,3.605591865420928244e+00
1.065017781236122391e+04,3.605591882297028761e+00
1.065017783365154719e+04,3.605591899170919046e+00
1.065017785494187046e+04,3.605591916042598211e+00
1.065017787623219374e+04,3.605591932912067588e+00
1.065017789752251883e+04,3.605591949779328509e+00
1.065017791881284211e+04,3.605591966644376534e+00
1.065017794010316538e+04,3.605591983507215215e+00
1.065017796139348866e+04,3.605592000367842775e+00
1.065017798268381193e+04,3.605592017226258772e+00
1.065017800397413521e+04,3.605592034082464981e+00
1.065017802526445848e+04,3.605592050936460513e+00
1.065017804655478176e+04,3.605592067788244925e+00
1.065017806784510503e+04,3.605592084637819106e+00
1.065017808913543013e+04,3.605592101485183054e+00
1.065017811042575340e+04,3.605592118330334994e+00
1.065017813171607668e+04,3.605592135173275370e+00
1.065017815300639995e+04,3.605592152014005958e+00
1.065017817429672323e+04,3.605592168852524537e+00
1.065017819558704650e+04,3.605592185688831552e+00
1.065017821687736978e+04,3.605592202522927892e+00
1.065017823816769305e+04,3.605592219354813555e+00
1.065017825945801633e+04,3.605592236184486765e+00
1.065017828074834142e+04,3.605592253011951076e+00
1.065017830203866470e+04,3.605592269837202046e+00
1.065017832332898797e+04,3.605592286660241896e+00
1.065017834461931125e+04,3.605592303481069738e+00
1.065017836590963452e+04,3.605592320299686016e+00
1.065017838719995780e+04,3.605592337116091617e+00
1.065017840849028107e+04,3.605592353930284322e+00
1.065017842978060435e+04,3.605592370742265906e+00
1.065017845107092762e+04,3.605592387552035483e+00
1.065017847236125272e+04,3.605592404359594827e+00
1.065017849365157599e+04,3.605592421164941719e+00
1.065017851494189927e+04,3.605592437968075714e+00
1.065017853623222254e+04,3.605592454768997257e+00
1.065017855752254582e+04,3.605592471567707236e+00
1.065017857881286909e+04,3.605592488364206094e+00
1.065017860010319237e+04,3.605592505158491612e+00
1.065017862139351564e+04,3.605592521950565565e+00
1.065017864268383892e+04,3.605592538740427067e+00
1.065017866397416401e+04,3.605592555528078336e+00
1.065017868526448729e+04,3.605592572313514932e+00
1.065017870655481056e+04,3.605592589096739076e+00
1.065017872784513384e+04,3.605592605877751211e+00
1.065017874913545711e+04,3.605592622656551338e+00
1.065017877042578039e+04,3.605592639433138125e+00
1.065017879171610366e+04,3.605592656207512459e+00
1.065017881300642694e+04,3.605592672979674340e+00
1.065017883429675021e+04,3.605592689749623769e+00
1.065017885558707530e+04,3.605592706517361634e+00
1.065017887687739858e+04,3.605592723282885714e+00
1.065017889816772185e+04,3.605592740046196454e+00
1.065017891945804513e+04,3.605592756807293853e+00
1.065017894074836840e+04,3.605592773566179687e+00
1.065017896203869168e+04,3.605592790322851293e+00
1.065017898332901495e+04,3.605592807077310002e+00
1.065017900461933823e+04,3.605592823829556259e+00
1.065017902590966150e+04,3.605592840579588731e+00
1.065017904719998660e+04,3.605592857327409639e+00
1.065017906849030987e+04,3.605592874073016318e+00
1.065017908978063315e+04,3.605592890816408769e+00
1.065017911107095642e+04,3.605592907557588322e+00
1.065017913236127970e+04,3.605592924296554092e+00
1.065017915365160297e+04,3.605592941033307852e+00
1.065017917494192625e+04,3.605592957767846496e+00
1.065017919623224952e+04,3.605592974500172243e+00
1.065017921752257280e+04,3.605592991230284206e+00
1.065017923881289789e+04,3.605593007958184160e+00
1.065017926010322117e+04,3.605593024683868997e+00
1.065017928139354444e+04,3.605593041407339161e+00
1.065017930268386772e+04,3.605593058128597317e+00
1.065017932397419099e+04,3.605593074847639912e+00
1.065017934526451427e+04,3.605593091564469610e+00
1.065017936655483754e+04,3.605593108279084191e+00
1.065017938784516082e+04,3.605593124991486320e+00
1.065017940913548409e+04,3.605593141701673332e+00
1.065017943042580919e+04,3.605593158409648336e+00
1.065017945171613246e+04,3.605593175115407334e+00
1.065017947300645574e+04,3.605593191818951659e+00
1.065017949429677901e+04,3.605593208520282200e+00
1.065017951558710229e+04,3.605593225219398068e+00
1.065017953687742556e+04,3.605593241916299707e+00
1.065017955816774884e+04,3.605593258610988006e+00
1.065017957945807211e+04,3.605593275303460299e+00
1.065017960074839539e+04,3.605593291993718807e+00
1.065017962203872048e+04,3.605593308681763975e+00
1.065017964332904376e+04,3.605593325367593138e+00
1.065017966461936703e+04,3.605593342051207628e+00
1.065017968590969031e+04,3.605593358732607445e+00
1.065017970720001358e+04,3.605593375411793033e+00
1.065017972849033686e+04,3.605593392088762172e+00
1.065017974978066013e+04,3.605593408763517971e+00
1.065017977107098341e+04,3.605593425436058208e+00
1.065017979236130668e+04,3.605593442106383772e+00
1.065017981365163178e+04,3.605593458774494664e+00
1.065017983494195505e+04,3.605593475440389994e+00
1.065017985623227833e+04,3.605593492104070208e+00
1.065017987752260160e+04,3.605593508765535304e+00
1.065017989881292488e+04,3.605593525424785284e+00
1.065017992010324815e+04,3.605593542081819258e+00
1.065017994139357143e+04,3.605593558736639004e+00
1.065017996268389470e+04,3.605593575389241856e+00
1.065017998397421798e+04,3.605593592039630479e+00
1.065018000526454307e+04,3.605593608687804430e+00
1.065018002655486634e+04,3.605593625333761931e+00
1.065018004784518962e+04,3.605593641977503427e+00
1.065018006913551289e+04,3.605593658619028918e+00
1.065018009042583617e+04,3.605593675258339292e+00
1.065018011171615944e+04,3.605593691895434105e+00
1.065018013300648272e+04,3.605593708530312469e+00
1.065018015429680599e+04,3.605593725162975272e+00
1.065018017558712927e+04,3.605593741793422069e+00
1.065018019687745436e+04,3.605593758421654194e+00
1.065018021816777764e+04,3.605593775047669869e+00
1.065018023945810091e+04,3.605593791671468651e+00
1.065018026074842419e+04,3.605593808293051872e+00
1.065018028203874746e+04,3.605593824912417755e+00
1.065018030332907074e+04,3.605593841529568078e+00
1.065018032461939401e+04,3.605593858144502395e+00
1.065018034590971729e+04,3.605593874757220707e+00
1.065018036720004056e+04,3.605593891367722570e+00
1.065018038849036566e+04,3.605593907976008872e+00
1.065018040978068893e+04,3.605593924582076948e+00
1.065018043107101221e+04,3.605593941185929463e+00
1.065018045236133548e+04,3.605593957787565085e+00
1.065018047365165876e+04,3.605593974386984257e+00
1.065018049494198203e+04,3.605593990984186537e+00
1.065018051623230531e+04,3.605594007579172366e+00
1.065018053752262858e+04,3.605594024171940859e+00
1.065018055881295186e+04,3.605594040762492902e+00
1.065018058010327695e+04,3.605594057350829384e+00
1.065018060139360023e+04,3.605594073936947641e+00
1.065018062268392350e+04,3.605594090520849448e+00
1.065018064397424678e+04,3.605594107102533474e+00
1.065018066526457005e+04,3.605594123682000607e+00
1.065018068655489333e+04,3.605594140259251290e+00
1.065018070784521660e+04,3.605594156834284192e+00
1.065018072913553988e+04,3.605594173407099756e+00
1.065018075042586315e+04,3.605594189977698427e+00
