Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014854464451526655e+04,2.881629008260007119e+00
1.014854466539003988e+04,2.881852962419632735e+00
1.014854468626481321e+04,2.882076924989079636e+00
1.014854470713958472e+04,2.882300895948795461e+00
1.014854472801435804e+04,2.882524875337762804e+00
1.014854474888912955e+04,2.882748863116900928e+00
1.014854476976390288e+04,2.882972859325207082e+00
1.014854479063867620e+04,2.883196863943108923e+00
1.014854481151344771e+04,2.883420876951048317e+00
1.014854483238822104e+04,2.883644898388013189e+00
1.014854485326299437e+04,2.883868928234440965e+00
1.014854487413776587e+04,2.884092966470768182e+00
1.014854489501253920e+04,2.884317013135983210e+00
1.014854491588731253e+04,2.884541068210528358e+00
1.014854493676208403e+04,2.884765131674834837e+00
1.014854495763685736e+04,2.884989203567896787e+00
1.014854497851162887e+04,2.885213283850621924e+00
1.014854499938640220e+04,2.885437372562023928e+00
1.014854502026117552e+04,2.885661469682519353e+00
1.014854504113594703e+04,2.885885575192540298e+00
1.014854506201072036e+04,2.886109689131099554e+00
1.014854508288549368e+04,2.886333811478625222e+00
1.014854510376026519e+04,2.886557942215538297e+00
1.014854512463503852e+04,2.886782081380847131e+00
1.014854514550981003e+04,2.887006228935455887e+00
1.014854516638458335e+04,2.887230384918376469e+00
1.014854518725935668e+04,2.887454549310031648e+00
1.014854520813412819e+04,2.887678722090843308e+00
1.014854522900890152e+04,2.887902903299834456e+00
1.014854524988367484e+04,2.888127092917422534e+00
1.014854527075844635e+04,2.888351290924034309e+00
1.014854529163321968e+04,2.888575497358682576e+00
1.014854531250799300e+04,2.888799712201794989e+00
1.014854533338276451e+04,2.889023935433783219e+00
1.014854535425753784e+04,2.889248167093690256e+00
1.014854537513230935e+04,2.889472407142374966e+00
1.014854539600708267e+04,2.889696655618885224e+00
1.014854541688185600e+04,2.889920912503627815e+00
1.014854543775662751e+04,2.890145177777020180e+00
1.014854545863140083e+04,2.890369451478095097e+00
1.014854547950617416e+04,2.890593733587269565e+00
1.014854550038094567e+04,2.890818024084956139e+00
1.014854552125571900e+04,2.891042323010187598e+00
1.014854554213049232e+04,2.891266630343385824e+00
1.014854556300526383e+04,2.891490946064953604e+00
1.014854558388003716e+04,2.891715270213937927e+00
1.014854560475480866e+04,2.891939602751198546e+00
1.014854562562958199e+04,2.892163943715791774e+00
1.014854564650435532e+04,2.892388293088115958e+00
1.014854566737912683e+04,2.892612650848578326e+00
1.014854568825390015e+04,2.892837017036231195e+00
1.014854570912867348e+04,2.893061391631486678e+00
1.014854573000344499e+04,2.893285774614737793e+00
1.014854575087821831e+04,2.893510166025051067e+00
1.014854577175299164e+04,2.893734565842824846e+00
1.014854579262776315e+04,2.893958974048455701e+00
1.014854581350253648e+04,2.894183390681016821e+00
1.014854583437730798e+04,2.894407815701341757e+00
1.014854585525208131e+04,2.894632249148503256e+00
1.014854587612685464e+04,2.894856691002898330e+00
1.014854589700162614e+04,2.895081141244919554e+00
1.014854591787639947e+04,2.895305599913644556e+00
1.014854593875117280e+04,2.895530066989470352e+00
1.014854595962594431e+04,2.895754542452779301e+00
1.014854598050071763e+04,2.895979026342659246e+00
1.014854600137549096e+04,2.896203518639492547e+00
1.014854602225026247e+04,2.896428019323686431e+00
1.014854604312503579e+04,2.896652528434303431e+00
1.014854606399980730e+04,2.896877045932187311e+00
1.014854608487458063e+04,2.897101571856405489e+00
1.014854610574935396e+04,2.897326106187360750e+00
1.014854612662412546e+04,2.897550648905435455e+00
1.014854614749889879e+04,2.897775200049716560e+00
1.014854616837367212e+04,2.897999759600591752e+00
1.014854618924844362e+04,2.898224327538449163e+00
1.014854621012321695e+04,2.898448903902384632e+00
1.014854623099798846e+04,2.898673488653198405e+00
1.014854625187276179e+04,2.898898081830002749e+00
1.014854627274753511e+04,2.899122683413169366e+00
1.014854629362230662e+04,2.899347293383091717e+00
1.014854631449707995e+04,2.899571911778861200e+00
1.014854633537185327e+04,2.899796538580861061e+00
1.014854635624662478e+04,2.900021173769468330e+00
1.014854637712139811e+04,2.900245817383790392e+00
1.014854639799617144e+04,2.900470469404209162e+00
1.014854641887094294e+04,2.900695129811098116e+00
1.014854643974571627e+04,2.900919798643569081e+00
1.014854646062048778e+04,2.901144475862411198e+00
1.014854648149526111e+04,2.901369161506751393e+00
1.014854650237003443e+04,2.901593855556957813e+00
1.014854652324480594e+04,2.901818557993397718e+00
1.014854654411957927e+04,2.902043268855193148e+00
1.014854656499435259e+04,2.902267988122726461e+00
1.014854658586912410e+04,2.902492715776350707e+00
1.014854660674389743e+04,2.902717451855202579e+00
1.014854662761867075e+04,2.902942196339640013e+00
1.014854664849344226e+04,2.903166949210045367e+00
1.014854666936821559e+04,2.903391710505535350e+00
1.014854669024298710e+04,2.903616480186890225e+00
1.014854671111776042e+04,2.903841258293246241e+00
1.014854673199253375e+04,2.904066044804966218e+00
1.014854675286730526e+04,2.904290839702412974e+00
1.014854677374207859e+04,2.904515643024723204e+00
1.014854679461685191e+04,2.904740454752259726e+00
1.014854681549162342e+04,2.904965274865390690e+00
1.014854683636639675e+04,2.905190103403247015e+00
1.014854685724117007e+04,2.905414940346191521e+00
1.014854687811594158e+04,2.905639785674587916e+00
1.014854689899071491e+04,2.905864639427576890e+00
1.014854691986548642e+04,2.906089501565928490e+00
1.014854694074025974e+04,2.906314372128779411e+00
1.014854696161503307e+04,2.906539251096492915e+00
1.014854698248980458e+04,2.906764138449426049e+00
1.014854700336457790e+04,2.906989034226725721e+00
1.014854702423935123e+04,2.907213938408754750e+00
1.014854704511412274e+04,2.907438850975861744e+00
1.014854706598889607e+04,2.907663771967201605e+00
1.014854708686366939e+04,2.907888701363133155e+00
1.014854710773844090e+04,2.908113639143999674e+00
1.014854712861321423e+04,2.908338585348966721e+00
1.014854714948798573e+04,2.908563539938790132e+00
1.014854717036275906e+04,2.908788502952610600e+00
1.014854719123753239e+04,2.909013474370801600e+00
1.014854721211230390e+04,2.909238454173695754e+00
1.014854723298707722e+04,2.909463442400464395e+00
1.014854725386185055e+04,2.909688439031455243e+00
1.014854727473662206e+04,2.909913444047022235e+00
1.014854729561139538e+04,2.910138457486320718e+00
1.014854731648616871e+04,2.910363479329708625e+00
1.014854733736094022e+04,2.910588509557529679e+00
1.014854735823571355e+04,2.910813548208954327e+00
1.014854737911048505e+04,2.911038595244713978e+00
1.014854739998525838e+04,2.911263650703988404e+00
1.014854742086003171e+04,2.911488714567126213e+00
1.014854744173480321e+04,2.911713786814456029e+00
1.014854746260957654e+04,2.911938867485167837e+00
1.014854748348434987e+04,2.912163956559600475e+00
1.014854750435912138e+04,2.912389054018096779e+00
1.014854752523389470e+04,2.912614159899832966e+00
1.014854754610866621e+04,2.912839274165539560e+00
1.014854756698343954e+04,2.913064396854397220e+00
1.014854758785821286e+04,2.913289527946749224e+00
1.014854760873298437e+04,2.913514667422929083e+00
1.014854762960775770e+04,2.913739815322131665e+00
1.014854765048253103e+04,2.913964971624681599e+00
1.014854767135730253e+04,2.914190136310925716e+00
1.014854769223207586e+04,2.914415309420055777e+00
1.014854771310684919e+04,2.914640490932399519e+00
1.014854773398162069e+04,2.914865680828295336e+00
1.014854775485639402e+04,2.915090879146938541e+00
1.014854777573116553e+04,2.915316085849041006e+00
1.014854779660593886e+04,2.915541300973802041e+00
1.014854781748071218e+04,2.915766524501550716e+00
1.014854783835548369e+04,2.915991756412620539e+00
1.014854785923025702e+04,2.916216996746216594e+00
1.014854788010503034e+04,2.916442245482662177e+00
1.014854790097980185e+04,2.916667502602285911e+00
1.014854792185457518e+04,2.916892768144298209e+00
1.014854794272934851e+04,2.917118042089027252e+00
1.014854796360412001e+04,2.917343324416797223e+00
1.014854798447889334e+04,2.917568615166817647e+00
1.014854800535366485e+04,2.917793914299784852e+00
1.014854802622843818e+04,2.918019221854914136e+00
1.014854804710321150e+04,2.918244537812534123e+00
1.014854806797798301e+04,2.918469862152958783e+00
1.014854808885275634e+04,2.918695194915417179e+00
1.014854810972752966e+04,2.918920536080218398e+00
1.014854813060230117e+04,2.919145885627696391e+00
1.014854815147707450e+04,2.919371243597060683e+00
1.014854817235184782e+04,2.919596609968640344e+00
1.014854819322661933e+04,2.919821984722748454e+00
1.014854821410139266e+04,2.920047367898614965e+00
1.014854823497616417e+04,2.920272759456917111e+00
1.014854825585093749e+04,2.920498159436884400e+00
1.014854827672571082e+04,2.920723567818840127e+00
1.014854829760048233e+04,2.920948984583088937e+00
1.014854831847525566e+04,2.921174409768874547e+00
1.014854833935002898e+04,2.921399843356506487e+00
1.014854836022480049e+04,2.921625285326292953e+00
1.014854838109957382e+04,2.921850735717478997e+00
1.014854840197434714e+04,2.922076194510373259e+00
1.014854842284911865e+04,2.922301661685284380e+00
1.014854844372389198e+04,2.922527137281462295e+00
1.014854846459866349e+04,2.922752621259563810e+00
1.014854848547343681e+04,2.922978113658833532e+00
1.014854850634821014e+04,2.923203614459589872e+00
1.014854852722298165e+04,2.923429123642122374e+00
1.014854854809775497e+04,2.923654641245704955e+00
1.014854856897252830e+04,2.923880167250621831e+00
1.014854858984729981e+04,2.924105701637191412e+00
1.014854861072207314e+04,2.924331244444653866e+00
1.014854863159684464e+04,2.924556795633675765e+00
1.014854865247161797e+04,2.924782355243511933e+00
1.014854867334639130e+04,2.925007923254460351e+00
1.014854869422116280e+04,2.925233499646821222e+00
1.014854871509593613e+04,2.925459084459857806e+00
1.014854873597070946e+04,2.925684677673874301e+00
1.014854875684548097e+04,2.925910279269165581e+00
1.014854877772025429e+04,2.926135889284994462e+00
1.014854879859502762e+04,2.926361507701666032e+00
1.014854881946979913e+04,2.926587134499473830e+00
1.014854884034457245e+04,2.926812769717682450e+00
1.014854886121934396e+04,2.927038413316933596e+00
1.014854888209411729e+04,2.927264065336506960e+00
1.014854890296889062e+04,2.927489725756691197e+00
1.014854892384366212e+04,2.927715394557770523e+00
1.014854894471843545e+04,2.927941071779033955e+00
1.014854896559320878e+04,2.928166757400770592e+00
1.014854898646798028e+04,2.928392451403269980e+00
1.014854900734275361e+04,2.928618153825815362e+00
1.014854902821752694e+04,2.928843864648701167e+00
1.014854904909229845e+04,2.929069583852202285e+00
1.014854906996707177e+04,2.929295311475616170e+00
1.014854909084184328e+04,2.929521047479561435e+00
1.014854911171661661e+04,2.929746791903327097e+00
1.014854913259138993e+04,2.929972544727196482e+00
1.014854915346616144e+04,2.930198305931454250e+00
1.014854917434093477e+04,2.930424075555404517e+00
1.014854919521570810e+04,2.930649853579320840e+00
1.014854921609047960e+04,2.930875639983488323e+00
1.014854923696525293e+04,2.931101434807204864e+00
1.014854925784002626e+04,2.931327238030755122e+00
1.014854927871479777e+04,2.931553049634413100e+00
1.014854929958957109e+04,2.931778869657487796e+00
1.014854932046434260e+04,2.932004698060577397e+00
1.014854934133911593e+04,2.932230534882994455e+00
1.014854936221388925e+04,2.932456380105013860e+00
1.014854938308866076e+04,2.932682233706905173e+00
1.014854940396343409e+04,2.932908095727996489e+00
1.014854942483820741e+04,2.933133966148547600e+00
1.014854944571297892e+04,2.933359844948837836e+00
1.014854946658775225e+04,2.933585732168175308e+00
1.014854948746252558e+04,2.933811627786849563e+00
1.014854950833729708e+04,2.934037531785119945e+00
1.014854952921207041e+04,2.934263444202310112e+00
1.014854955008684192e+04,2.934489364998998262e+00
1.014854957096161525e+04,2.934715294214521819e+00
1.014854959183638857e+04,2.934941231829141461e+00
1.014854961271116008e+04,2.935167177823125861e+00
1.014854963358593341e+04,2.935393132235803559e+00
1.014854965446070673e+04,2.935619095047444116e+00
1.014854967533547824e+04,2.935845066238306877e+00
1.014854969621025157e+04,2.936071045847730154e+00
1.014854971708502489e+04,2.936297033855978178e+00
1.014854973795979640e+04,2.936523030243305854e+00
1.014854975883456973e+04,2.936749035049061263e+00
1.014854977970934124e+04,2.936975048233807506e+00
1.014854980058411456e+04,2.937201069836883338e+00
1.014854982145888789e+04,2.937427099838557432e+00
1.014854984233365940e+04,2.937653138219079807e+00
1.014854986320843273e+04,2.937879185017803874e+00
1.014854988408320605e+04,2.938105240214983205e+00
1.014854990495797756e+04,2.938331303790873594e+00
1.014854992583275089e+04,2.938557375784822678e+00
1.014854994670752239e+04,2.938783456157398444e+00
1.014854996758229572e+04,2.939009544947939201e+00
1.014854998845706905e+04,2.939235642136709625e+00
1.014855000933184056e+04,2.939461747703954408e+00
1.014855003020661388e+04,2.939687861689041615e+00
1.014855005108138721e+04,2.939913984072215491e+00
1.014855007195615872e+04,2.940140114833726059e+00
1.014855009283093204e+04,2.940366254012940495e+00
1.014855011370570537e+04,2.940592401590109262e+00
1.014855013458047688e+04,2.940818557545467282e+00
1.014855015545525021e+04,2.941044721918401716e+00
1.014855017633002171e+04,2.941270894669436586e+00
1.014855019720479504e+04,2.941497075837943953e+00
1.014855021807956837e+04,2.941723265404179610e+00
1.014855023895433987e+04,2.941949463348378035e+00
1.014855025982911320e+04,2.942175669709916175e+00
1.014855028070388653e+04,2.942401884469039608e+00
1.014855030157865804e+04,2.942628107605988141e+00
1.014855032245343136e+04,2.942854339160138721e+00
1.014855034332820469e+04,2.943080579111736483e+00
1.014855036420297620e+04,2.943306827441022122e+00
1.014855038507774952e+04,2.943533084187376581e+00
1.014855040595252103e+04,2.943759349311320328e+00
1.014855042682729436e+04,2.943985622852244965e+00
1.014855044770206769e+04,2.944211904790385415e+00
1.014855046857683919e+04,2.944438195105981926e+00
1.014855048945161252e+04,2.944664493838416330e+00
1.014855051032638585e+04,2.944890800967929323e+00
1.014855053120115736e+04,2.945117116474760710e+00
1.014855055207593068e+04,2.945343440398297208e+00
1.014855057295070401e+04,2.945569772718774182e+00
1.014855059382547552e+04,2.945796113416422113e+00
1.014855061470024884e+04,2.946022462530642372e+00
1.014855063557502035e+04,2.946248820021939885e+00
1.014855065644979368e+04,2.946475185929725793e+00
1.014855067732456700e+04,2.946701560234216366e+00
1.014855069819933851e+04,2.946927942915646526e+00
1.014855071907411184e+04,2.947154334013422528e+00
1.014855073994888517e+04,2.947380733507774853e+00
1.014855076082365667e+04,2.947607141378924211e+00
1.014855078169843000e+04,2.947833557666281745e+00
1.014855080257320333e+04,2.948059982350077934e+00
1.014855082344797484e+04,2.948286415410537931e+00
1.014855084432274816e+04,2.948512856887063549e+00
1.014855086519751967e+04,2.948739306740159716e+00
1.014855088607229300e+04,2.948965765009238016e+00
1.014855090694706632e+04,2.949192231674523601e+00
1.014855092782183783e+04,2.949418706716236738e+00
1.014855094869661116e+04,2.949645190173794340e+00
1.014855096957138448e+04,2.949871682027416675e+00
1.014855099044615599e+04,2.950098182257328450e+00
1.014855101132092932e+04,2.950324690902957236e+00
1.014855103219570083e+04,2.950551207924771990e+00
1.014855105307047415e+04,2.950777733362210054e+00
1.014855107394524748e+04,2.951004267195486364e+00
1.014855109482001899e+04,2.951230809404816302e+00
1.014855111569479232e+04,2.951457360029626553e+00
1.014855113656956564e+04,2.951683919050142269e+00
1.014855115744433715e+04,2.951910486446573945e+00
1.014855117831911048e+04,2.952137062258347822e+00
1.014855119919388380e+04,2.952363646465689939e+00
1.014855122006865531e+04,2.952590239048799692e+00
1.014855124094342864e+04,2.952816840047129521e+00
1.014855126181820015e+04,2.953043449421128841e+00
1.014855128269297347e+04,2.953270067210259420e+00
1.014855130356774680e+04,2.953496693394716210e+00
1.014855132444251831e+04,2.953723327954720368e+00
1.014855134531729163e+04,2.953949970929707458e+00
1.014855136619206496e+04,2.954176622299888422e+00
1.014855138706683647e+04,2.954403282045468426e+00
1.014855140794160980e+04,2.954629950205899025e+00
1.014855142881638312e+04,2.954856626761390714e+00
1.014855144969115463e+04,2.955083311692138892e+00
1.014855147056592796e+04,2.955310005037599996e+00
1.014855149144069946e+04,2.955536706758223886e+00
1.014855151231547279e+04,2.955763416893481654e+00
1.014855153319024612e+04,2.955990135423559373e+00
1.014855155406501763e+04,2.956216862328662653e+00
1.014855157493979095e+04,2.956443597648256816e+00
1.014855159581456428e+04,2.956670341362543031e+00
1.014855161668933579e+04,2.956897093451707370e+00
1.014855163756410911e+04,2.957123853955229809e+00
1.014855165843888244e+04,2.957350622853296418e+00
1.014855167931365395e+04,2.957577400126112810e+00
1.014855170018842728e+04,2.957804185813144748e+00
1.014855172106319878e+04,2.958030979874828770e+00
1.014855174193797211e+04,2.958257782350639520e+00
1.014855176281274544e+04,2.958484593220772840e+00
1.014855178368751695e+04,2.958711412465415247e+00
1.014855180456229027e+04,2.958938240124047159e+00
1.014855182543706360e+04,2.959165076176859088e+00
1.014855184631183511e+04,2.959391920604041992e+00
1.014855186718660843e+04,2.959618773445086060e+00
1.014855188806138176e+04,2.959845634680172921e+00
1.014855190893615327e+04,2.960072504289482875e+00
1.014855192981092659e+04,2.960299382312516769e+00
1.014855195068569810e+04,2.960526268709685382e+00
1.014855197156047143e+04,2.960753163520484232e+00
1.014855199243524476e+04,2.960980066725094062e+00
1.014855201331001626e+04,2.961206978303705828e+00
1.014855203418478959e+04,2.961433898295804834e+00
1.014855205505956292e+04,2.961660826681582481e+00
1.014855207593433443e+04,2.961887763441209742e+00
1.014855209680910775e+04,2.962114708614201231e+00
1.014855211768387926e+04,2.962341662160953515e+00
1.014855213855865259e+04,2.962568624120971883e+00
1.014855215943342591e+04,2.962795594474432637e+00
1.014855218030819742e+04,2.963022573201516519e+00
1.014855220118297075e+04,2.963249560341728372e+00
1.014855222205774407e+04,2.963476555875254714e+00
1.014855224293251558e+04,2.963703559782251418e+00
1.014855226380728891e+04,2.963930572102248195e+00
1.014855228468206224e+04,2.964157592815416908e+00
1.014855230555683374e+04,2.964384621901923200e+00
1.014855232643160707e+04,2.964611659401287458e+00
1.014855234730637858e+04,2.964838705273895592e+00
1.014855236818115191e+04,2.965065759559277758e+00
1.014855238905592523e+04,2.965292822237595605e+00
1.014855240993069674e+04,2.965519893289014774e+00
1.014855243080547007e+04,2.965746972753070310e+00
1.014855245168024339e+04,2.965974060609927854e+00
1.014855247255501490e+04,2.966201156839749942e+00
1.014855249342978823e+04,2.966428261482069839e+00
1.014855251430456156e+04,2.966655374517045196e+00
1.014855253517933306e+04,2.966882495924850982e+00
1.014855255605410639e+04,2.967109625745012913e+00
1.014855257692887790e+04,2.967336763937912014e+00
1.014855259780365122e+04,2.967563910543073558e+00
1.014855261867842455e+04,2.967791065540668516e+00
1.014855263955319606e+04,2.968018228910858536e+00
1.014855266042796939e+04,2.968245400693177771e+00
1.014855268130274271e+04,2.968472580867792754e+00
1.014855270217751422e+04,2.968699769414854917e+00
1.014855272305228755e+04,2.968926966373918397e+00
1.014855274392706087e+04,2.969154171725135072e+00
1.014855276480183238e+04,2.969381385448655930e+00
1.014855278567660571e+04,2.969608607584040882e+00
1.014855280655137722e+04,2.969835838091646529e+00
1.014855282742615054e+04,2.970063077011017683e+00
1.014855284830092387e+04,2.970290324322315545e+00
1.014855286917569538e+04,2.970517580005686220e+00
1.014855289005046870e+04,2.970744844100694948e+00
1.014855291092524203e+04,2.970972116587486944e+00
1.014855293180001354e+04,2.971199397446214974e+00
1.014855295267478687e+04,2.971426686716437615e+00
1.014855297354956019e+04,2.971653984378311186e+00
1.014855299442433170e+04,2.971881290411977350e+00
1.014855301529910503e+04,2.972108604857005787e+00
1.014855303617387654e+04,2.972335927673733558e+00
1.014855305704864986e+04,2.972563258901729455e+00
1.014855307792342319e+04,2.972790598521150240e+00
1.014855309879819470e+04,2.973017946512127363e+00
1.014855311967296802e+04,2.973245302914235388e+00
1.014855314054774135e+04,2.973472667707625750e+00
1.014855316142251286e+04,2.973700040872434780e+00
1.014855318229728618e+04,2.973927422448241487e+00
1.014855320317205951e+04,2.974154812415187532e+00
1.014855322404683102e+04,2.974382210753414579e+00
1.014855324492160435e+04,2.974609617502501635e+00
1.014855326579637585e+04,2.974837032622771549e+00
1.014855328667114918e+04,2.975064456153817982e+00
1.014855330754592251e+04,2.975291888075772384e+00
1.014855332842069402e+04,2.975519328368766647e+00
1.014855334929546734e+04,2.975746777072404203e+00
1.014855337017024067e+04,2.975974234166802734e+00
1.014855339104501218e+04,2.976201699632108344e+00
1.014855341191978550e+04,2.976429173507914694e+00
1.014855343279455701e+04,2.976656655754529535e+00
1.014855345366933034e+04,2.976884146411551857e+00
1.014855347454410366e+04,2.977111645459113554e+00
1.014855349541887517e+04,2.977339152877350958e+00
1.014855351629364850e+04,2.977566668705852848e+00
1.014855353716842183e+04,2.977794192924756445e+00
1.014855355804319333e+04,2.978021725514187867e+00
1.014855357891796666e+04,2.978249266513756321e+00
1.014855359979273999e+04,2.978476815903588371e+00
1.014855362066751150e+04,2.978704373663806138e+00
1.014855364154228482e+04,2.978931939834022380e+00
1.014855366241705633e+04,2.979159514374531081e+00
1.014855368329182966e+04,2.979387097324949885e+00
1.014855370416660298e+04,2.979614688665406241e+00
1.014855372504137449e+04,2.979842288376006731e+00
1.014855374591614782e+04,2.980069896496380100e+00
1.014855376679092115e+04,2.980297513006648025e+00
1.014855378766569265e+04,2.980525137886932630e+00
1.014855380854046598e+04,2.980752771176846672e+00
1.014855382941523931e+04,2.980980412856518047e+00
1.014855385029001081e+04,2.981208062906063105e+00
1.014855387116478414e+04,2.981435721365099933e+00
1.014855389203955565e+04,2.981663388193922515e+00
1.014855391291432898e+04,2.981891063432143607e+00
1.014855393378910230e+04,2.982118747059895103e+00
1.014855395466387381e+04,2.982346439057279586e+00
1.014855397553864714e+04,2.982574139463939566e+00
1.014855399641342046e+04,2.982801848259982513e+00
1.014855401728819197e+04,2.983029565425520335e+00
1.014855403816296530e+04,2.983257291000191103e+00
1.014855405903773863e+04,2.983485024964112053e+00
1.014855407991251013e+04,2.983712767297385327e+00
1.014855410078728346e+04,2.983940518039658318e+00
1.014855412166205497e+04,2.984168277151195703e+00
1.014855414253682829e+04,2.984396044671634218e+00
1.014855416341160162e+04,2.984623820581091991e+00
1.014855418428637313e+04,2.984851604859670271e+00
1.014855420516114646e+04,2.985079397547017788e+00
1.014855422603591978e+04,2.985307198623241121e+00
1.014855424691069129e+04,2.985535008068448182e+00
1.014855426778546462e+04,2.985762825922281039e+00
1.014855428866023794e+04,2.985990652164862258e+00
1.014855430953500945e+04,2.986218486776273995e+00
1.014855433040978278e+04,2.986446329796193844e+00
1.014855435128455429e+04,2.986674181184846066e+00
1.014855437215932761e+04,2.986902040981908257e+00
1.014855439303410094e+04,2.987129909167482111e+00
1.014855441390887245e+04,2.987357785721655556e+00
1.014855443478364577e+04,2.987585670684100858e+00
1.014855445565841910e+04,2.987813564034910385e+00
1.014855447653319061e+04,2.988041465754191606e+00
1.014855449740796394e+04,2.988269375881597245e+00
1.014855451828273544e+04,2.988497294377371105e+00
1.014855453915750877e+04,2.988725221281195665e+00
1.014855456003228210e+04,2.988953156573153080e+00
1.014855458090705361e+04,2.989181100233335719e+00
1.014855460178182693e+04,2.989409052301426506e+00
1.014855462265660026e+04,2.989637012757512924e+00
1.014855464353137177e+04,2.989864981581691783e+00
1.014855466440614509e+04,2.990092958813635793e+00
1.014855468528091842e+04,2.990320944433442207e+00
1.014855470615568993e+04,2.990548938421188740e+00
1.014855472703046325e+04,2.990776940816572527e+00
1.014855474790523476e+04,2.991004951579808058e+00
1.014855476878000809e+04,2.991232970750577369e+00
1.014855478965478142e+04,2.991460998308982600e+00
1.014855481052955292e+04,2.991689034235097022e+00
1.014855483140432625e+04,2.991917078568617328e+00
1.014855485227909958e+04,2.992145131289626114e+00
1.014855487315387109e+04,2.992373192378201097e+00
1.014855489402864441e+04,2.992601261874049623e+00
1.014855491490341774e+04,2.992829339757248519e+00
1.014855493577818925e+04,2.993057426007871058e+00
1.014855495665296257e+04,2.993285520665623700e+00
1.014855497752773408e+04,2.993513623690716496e+00
1.014855499840250741e+04,2.993741735122851022e+00
1.014855501927728073e+04,2.993969854942100550e+00
1.014855504015205224e+04,2.994197983128541907e+00
1.014855506102682557e+04,2.994426119721892654e+00
1.014855508190159890e+04,2.994654264702219848e+00
1.014855510277637040e+04,2.994882418049596762e+00
1.014855512365114373e+04,2.995110579803740070e+00
1.014855514452591706e+04,2.995338749944731926e+00
1.014855516540068857e+04,2.995566928452630950e+00
1.014855518627546189e+04,2.995795115367163586e+00
1.014855520715023340e+04,2.996023310648504800e+00
1.014855522802500673e+04,2.996251514336390365e+00
1.014855524889978005e+04,2.996479726410884226e+00
1.014855526977455156e+04,2.996707946852058324e+00
1.014855529064932489e+04,2.996936175699630223e+00
1.014855531152409822e+04,2.997164412933671862e+00
1.014855533239886972e+04,2.997392658534256071e+00
1.014855535327364305e+04,2.997620912541095084e+00
1.014855537414841638e+04,2.997849174934271055e+00
1.014855539502318788e+04,2.998077445693837717e+00
1.014855541589796121e+04,2.998305724859540611e+00
1.014855543677273272e+04,2.998534012391535608e+00
1.014855545764750605e+04,2.998762308329568249e+00
1.014855547852227937e+04,2.998990612653707366e+00
1.014855549939705088e+04,2.999218925344000031e+00
1.014855552027182421e+04,2.999447246440193560e+00
1.014855554114659753e+04,2.999675575922350124e+00
1.014855556202136904e+04,2.999903913770523012e+00
1.014855558289614237e+04,3.000132260024458208e+00
1.014855560377091570e+04,3.000360614664214332e+00
1.014855562464568720e+04,3.000588977669848667e+00
1.014855564552046053e+04,3.000817349081108087e+00
1.014855566639523204e+04,3.001045728858152462e+00
1.014855568727000536e+04,3.001274117040733103e+00
1.014855570814477869e+04,3.001502513608897971e+00
1.014855572901955020e+04,3.001730918542705684e+00
1.014855574989432353e+04,3.001959331881916437e+00
1.014855577076909685e+04,3.002187753606578635e+00
1.014855579164386836e+04,3.002416183696730911e+00
1.014855581251864169e+04,3.002644622192153445e+00
1.014855583339341320e+04,3.002873069052982569e+00
1.014855585426818652e+04,3.003101524318973592e+00
1.014855587514295985e+04,3.003329987970190018e+00
1.014855589601773136e+04,3.003558459986670037e+00
1.014855591689250468e+04,3.003786940408184059e+00
1.014855593776727801e+04,3.004015429214776045e+00
1.014855595864204952e+04,3.004243926386493513e+00
1.014855597951682284e+04,3.004472431963107759e+00
1.014855600039159617e+04,3.004700945924656974e+00
1.014855602126636768e+04,3.004929468251189117e+00
1.014855604214114101e+04,3.005157998982489698e+00
1.014855606301591251e+04,3.005386538078670178e+00
1.014855608389068584e+04,3.005615085579521395e+00
1.014855610476545917e+04,3.005843641465075766e+00
1.014855612564023068e+04,3.006072205715381696e+00
1.014855614651500400e+04,3.006300778370220694e+00
1.014855616738977733e+04,3.006529359409625179e+00
1.014855618826454884e+04,3.006757948813639114e+00
1.014855620913932216e+04,3.006986546622042678e+00
1.014855623001409549e+04,3.007215152814878945e+00
1.014855625088886700e+04,3.007443767372177224e+00
1.014855627176364032e+04,3.007672390333737233e+00
1.014855629263841183e+04,3.007901021659660223e+00
1.014855631351318516e+04,3.008129661389751686e+00
1.014855633438795849e+04,3.008358309504044925e+00
1.014855635526272999e+04,3.008586965982558592e+00
1.014855637613750332e+04,3.008815630865107504e+00
1.014855639701227665e+04,3.009044304131715641e+00
1.014855641788704816e+04,3.009272985762406538e+00
1.014855643876182148e+04,3.009501675796990572e+00
1.014855645963659481e+04,3.009730374215495274e+00
1.014855648051136632e+04,3.009959080997945513e+00
1.014855650138613964e+04,3.010187796184150333e+00
1.014855652226091115e+04,3.010416519734201657e+00
1.014855654313568448e+04,3.010645251687924517e+00
1.014855656401045781e+04,3.010873992025327794e+00
1.014855658488522931e+04,3.011102740726444349e+00
1.014855660576000264e+04,3.011331497831080117e+00
1.014855662663477597e+04,3.011560263319277730e+00
1.014855664750954747e+04,3.011789037171031858e+00
1.014855666838432080e+04,3.012017819426176857e+00
1.014855668925909413e+04,3.012246610064736263e+00
1.014855671013386564e+04,3.012475409066718957e+00
1.014855673100863896e+04,3.012704216471954854e+00
1.014855675188341047e+04,3.012933032240520781e+00
1.014855677275818380e+04,3.013161856412251094e+00
