Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014851293573559269e+04,2.559767246769987903e+00
1.014851295661036602e+04,2.559767289042342409e+00
1.014851297748513753e+04,2.559767331306615823e+00
1.014851299835991085e+04,2.559767373562813919e+00
1.014851301923468418e+04,2.559767415810934477e+00
1.014851304010945569e+04,2.559767458050971722e+00
1.014851306098422901e+04,2.559767500282934094e+00
1.014851308185900052e+04,2.559767542506813154e+00
1.014851310273377385e+04,2.559767584722615563e+00
1.014851312360854718e+04,2.559767626930338213e+00
1.014851314448331868e+04,2.559767669129977108e+00
1.014851316535809201e+04,2.559767711321538464e+00
1.014851318623286534e+04,2.559767753505019172e+00
1.014851320710763684e+04,2.559767795680414793e+00
1.014851322798241017e+04,2.559767837847732430e+00
1.014851324885718350e+04,2.559767880006967644e+00
1.014851326973195501e+04,2.559767922158117326e+00
1.014851329060672833e+04,2.559767964301187693e+00
1.014851331148149984e+04,2.559768006436171195e+00
1.014851333235627317e+04,2.559768048563075826e+00
1.014851335323104649e+04,2.559768090681896258e+00
1.014851337410581800e+04,2.559768132792628936e+00
1.014851339498059133e+04,2.559768174895281412e+00
1.014851341585536466e+04,2.559768216989849687e+00
1.014851343673013616e+04,2.559768259076328878e+00
1.014851345760490949e+04,2.559768301154726977e+00
1.014851347847968282e+04,2.559768343225039100e+00
1.014851349935445432e+04,2.559768385287262138e+00
1.014851352022922765e+04,2.559768427341402308e+00
1.014851354110399916e+04,2.559768469387452949e+00
1.014851356197877249e+04,2.559768511425419835e+00
1.014851358285354581e+04,2.559768553455299855e+00
1.014851360372831732e+04,2.559768595477089015e+00
1.014851362460309065e+04,2.559768637490793974e+00
1.014851364547786397e+04,2.559768679496410737e+00
1.014851366635263548e+04,2.559768721493935306e+00
1.014851368722740881e+04,2.559768763483375675e+00
1.014851370810218214e+04,2.559768805464726960e+00
1.014851372897695364e+04,2.559768847437984718e+00
1.014851374985172697e+04,2.559768889403156500e+00
1.014851377072649848e+04,2.559768931360235200e+00
1.014851379160127181e+04,2.559768973309227036e+00
1.014851381247604513e+04,2.559769015250128010e+00
1.014851383335081664e+04,2.559769057182934571e+00
1.014851385422558997e+04,2.559769099107653823e+00
1.014851387510036329e+04,2.559769141024281325e+00
1.014851389597513480e+04,2.559769182932813081e+00
1.014851391684990813e+04,2.559769224833257528e+00
1.014851393772468145e+04,2.559769266725608450e+00
1.014851395859945296e+04,2.559769308609863181e+00
1.014851397947422629e+04,2.559769350486027939e+00
1.014851400034899780e+04,2.559769392354096507e+00
1.014851402122377112e+04,2.559769434214074657e+00
1.014851404209854445e+04,2.559769476065958393e+00
1.014851406297331596e+04,2.559769517909745051e+00
1.014851408384808929e+04,2.559769559745439960e+00
1.014851410472286261e+04,2.559769601573040010e+00
1.014851412559763412e+04,2.559769643392541205e+00
1.014851414647240745e+04,2.559769685203950651e+00
1.014851416734717895e+04,2.559769727007260354e+00
1.014851418822195228e+04,2.559769768802477419e+00
1.014851420909672561e+04,2.559769810589597405e+00
1.014851422997149712e+04,2.559769852368617205e+00
1.014851425084627044e+04,2.559769894139543478e+00
1.014851427172104377e+04,2.559769935902372673e+00
1.014851429259581528e+04,2.559769977657099904e+00
1.014851431347058860e+04,2.559770019403733166e+00
1.014851433434536193e+04,2.559770061142267128e+00
1.014851435522013344e+04,2.559770102872699571e+00
1.014851437609490677e+04,2.559770144595036268e+00
1.014851439696967827e+04,2.559770186309269668e+00
1.014851441784445160e+04,2.559770228015407323e+00
1.014851443871922493e+04,2.559770269713444790e+00
1.014851445959399643e+04,2.559770311403378074e+00
1.014851448046876976e+04,2.559770353085214278e+00
1.014851450134354309e+04,2.559770394758950296e+00
1.014851452221831460e+04,2.559770436424580797e+00
1.014851454309308792e+04,2.559770478082113332e+00
1.014851456396786125e+04,2.559770519731543903e+00
1.014851458484263276e+04,2.559770561372868958e+00
1.014851460571740608e+04,2.559770603006094714e+00
1.014851462659217759e+04,2.559770644631214509e+00
1.014851464746695092e+04,2.559770686248234117e+00
1.014851466834172425e+04,2.559770727857150874e+00
1.014851468921649575e+04,2.559770769457959894e+00
1.014851471009126908e+04,2.559770811050668726e+00
1.014851473096604241e+04,2.559770852635272487e+00
1.014851475184081391e+04,2.559770894211768510e+00
1.014851477271558724e+04,2.559770935780162571e+00
1.014851479359036057e+04,2.559770977340452003e+00
1.014851481446513208e+04,2.559771018892631478e+00
1.014851483533990540e+04,2.559771060436708989e+00
1.014851485621467691e+04,2.559771101972676544e+00
1.014851487708945024e+04,2.559771143500541246e+00
1.014851489796422356e+04,2.559771185020298212e+00
1.014851491883899507e+04,2.559771226531945221e+00
1.014851493971376840e+04,2.559771268035487601e+00
1.014851496058854173e+04,2.559771309530922689e+00
1.014851498146331323e+04,2.559771351018246044e+00
1.014851500233808656e+04,2.559771392497463882e+00
1.014851502321285989e+04,2.559771433968573540e+00
1.014851504408763140e+04,2.559771475431570575e+00
1.014851506496240472e+04,2.559771516886461207e+00
1.014851508583717623e+04,2.559771558333238772e+00
1.014851510671194956e+04,2.559771599771909933e+00
1.014851512758672288e+04,2.559771641202470249e+00
1.014851514846149439e+04,2.559771682624917055e+00
1.014851516933626772e+04,2.559771724039256124e+00
1.014851519021104104e+04,2.559771765445483904e+00
1.014851521108581255e+04,2.559771806843596842e+00
1.014851523196058588e+04,2.559771848233600711e+00
1.014851525283535921e+04,2.559771889615492846e+00
1.014851527371013071e+04,2.559771930989268807e+00
1.014851529458490404e+04,2.559771972354935698e+00
1.014851531545967555e+04,2.559772013712485084e+00
1.014851533633444888e+04,2.559772055061924956e+00
1.014851535720922220e+04,2.559772096403251318e+00
1.014851537808399371e+04,2.559772137736459729e+00
1.014851539895876704e+04,2.559772179061557296e+00
1.014851541983354036e+04,2.559772220378540020e+00
1.014851544070831187e+04,2.559772261687404349e+00
1.014851546158308520e+04,2.559772302988157389e+00
1.014851548245785671e+04,2.559772344280790701e+00
1.014851550333263003e+04,2.559772385565311836e+00
1.014851552420740336e+04,2.559772426841716353e+00
1.014851554508217487e+04,2.559772468110000254e+00
1.014851556595694819e+04,2.559772509370171534e+00
1.014851558683172152e+04,2.559772550622225307e+00
1.014851560770649303e+04,2.559772591866158464e+00
1.014851562858126636e+04,2.559772633101977224e+00
1.014851564945603968e+04,2.559772674329677145e+00
1.014851567033081119e+04,2.559772715549255562e+00
1.014851569120558452e+04,2.559772756760719137e+00
1.014851571208035602e+04,2.559772797964059432e+00
1.014851573295512935e+04,2.559772839159283997e+00
1.014851575382990268e+04,2.559772880346388835e+00
1.014851577470467419e+04,2.559772921525370393e+00
1.014851579557944751e+04,2.559772962696235332e+00
1.014851581645422084e+04,2.559773003858979212e+00
1.014851583732899235e+04,2.559773045013598480e+00
1.014851585820376567e+04,2.559773086160100686e+00
1.014851587907853900e+04,2.559773127298480500e+00
1.014851589995331051e+04,2.559773168428735701e+00
1.014851592082808384e+04,2.559773209550872064e+00
1.014851594170285534e+04,2.559773250664882038e+00
1.014851596257762867e+04,2.559773291770772730e+00
1.014851598345240200e+04,2.559773332868541029e+00
1.014851600432717350e+04,2.559773373958181608e+00
1.014851602520194683e+04,2.559773415039702016e+00
1.014851604607672016e+04,2.559773456113098700e+00
1.014851606695149167e+04,2.559773497178367219e+00
1.014851608782626499e+04,2.559773538235515122e+00
1.014851610870103832e+04,2.559773579284537970e+00
1.014851612957580983e+04,2.559773620325431764e+00
1.014851615045058315e+04,2.559773661358203167e+00
1.014851617132535466e+04,2.559773702382845517e+00
1.014851619220012799e+04,2.559773743399365031e+00
1.014851621307490132e+04,2.559773784407758601e+00
1.014851623394967282e+04,2.559773825408020897e+00
1.014851625482444615e+04,2.559773866400160358e+00
1.014851627569921948e+04,2.559773907384171654e+00
1.014851629657399099e+04,2.559773948360053009e+00
1.014851631744876431e+04,2.559773989327808419e+00
1.014851633832353764e+04,2.559774030287436108e+00
1.014851635919830915e+04,2.559774071238931636e+00
1.014851638007308247e+04,2.559774112182301220e+00
1.014851640094785398e+04,2.559774153117538198e+00
1.014851642182262731e+04,2.559774194044649231e+00
1.014851644269740063e+04,2.559774234963629880e+00
1.014851646357217214e+04,2.559774275874477478e+00
1.014851648444694547e+04,2.559774316777198244e+00
1.014851650532171880e+04,2.559774357671787293e+00
1.014851652619649030e+04,2.559774398558242403e+00
1.014851654707126363e+04,2.559774439436568905e+00
1.014851656794603514e+04,2.559774480306760580e+00
1.014851658882080847e+04,2.559774521168823647e+00
1.014851660969558179e+04,2.559774562022754552e+00
1.014851663057035330e+04,2.559774602868548854e+00
1.014851665144512663e+04,2.559774643706214103e+00
1.014851667231989995e+04,2.559774684535745859e+00
1.014851669319467146e+04,2.559774725357140124e+00
1.014851671406944479e+04,2.559774766170404448e+00
1.014851673494421811e+04,2.559774806975534389e+00
1.014851675581898962e+04,2.559774847772526396e+00
1.014851677669376295e+04,2.559774888561387129e+00
1.014851679756853446e+04,2.559774929342108596e+00
1.014851681844330778e+04,2.559774970114698789e+00
1.014851683931808111e+04,2.559775010879152823e+00
1.014851686019285262e+04,2.559775051635467591e+00
1.014851688106762595e+04,2.559775092383649753e+00
1.014851690194239927e+04,2.559775133123694424e+00
1.014851692281717078e+04,2.559775173855599384e+00
1.014851694369194411e+04,2.559775214579369962e+00
1.014851696456671743e+04,2.559775255295003493e+00
1.014851698544148894e+04,2.559775296002494649e+00
1.014851700631626227e+04,2.559775336701851867e+00
1.014851702719103378e+04,2.559775377393067153e+00
1.014851704806580710e+04,2.559775418076147169e+00
1.014851706894058043e+04,2.559775458751087474e+00
1.014851708981535194e+04,2.559775499417884959e+00
1.014851711069012526e+04,2.559775540076546285e+00
1.014851713156489859e+04,2.559775580727067901e+00
1.014851715243967010e+04,2.559775621369445364e+00
1.014851717331444343e+04,2.559775662003685337e+00
1.014851719418921675e+04,2.559775702629785155e+00
1.014851721506398826e+04,2.559775743247739488e+00
1.014851723593876159e+04,2.559775783857556331e+00
1.014851725681353309e+04,2.559775824459227245e+00
1.014851727768830642e+04,2.559775865052759336e+00
1.014851729856307975e+04,2.559775905638149496e+00
1.014851731943785126e+04,2.559775946215393283e+00
1.014851734031262458e+04,2.559775986784497359e+00
1.014851736118739791e+04,2.559776027345457727e+00
1.014851738206216942e+04,2.559776067898270835e+00
1.014851740293694274e+04,2.559776108442943343e+00
1.014851742381171607e+04,2.559776148979472143e+00
1.014851744468648758e+04,2.559776189507852351e+00
1.014851746556126091e+04,2.559776230028091515e+00
1.014851748643603241e+04,2.559776270540181198e+00
1.014851750731080574e+04,2.559776311044128949e+00
1.014851752818557907e+04,2.559776351539931216e+00
1.014851754906035058e+04,2.559776392027584002e+00
1.014851756993512390e+04,2.559776432507093524e+00
1.014851759080989723e+04,2.559776472978456230e+00
1.014851761168466874e+04,2.559776513441668122e+00
1.014851763255944206e+04,2.559776553896736306e+00
1.014851765343421539e+04,2.559776594343656786e+00
1.014851767430898690e+04,2.559776634782426008e+00
1.014851769518376022e+04,2.559776675213050634e+00
1.014851771605853173e+04,2.559776715635522670e+00
1.014851773693330506e+04,2.559776756049849222e+00
1.014851775780807839e+04,2.559776796456026737e+00
1.014851777868284989e+04,2.559776836854051663e+00
1.014851779955762322e+04,2.559776877243929327e+00
1.014851782043239655e+04,2.559776917625657511e+00
1.014851784130716806e+04,2.559776957999231328e+00
1.014851786218194138e+04,2.559776998364658329e+00
1.014851788305671289e+04,2.559777038721930964e+00
1.014851790393148622e+04,2.559777079071055006e+00
1.014851792480625954e+04,2.559777119412027790e+00
1.014851794568103105e+04,2.559777159744845321e+00
1.014851796655580438e+04,2.559777200069513814e+00
1.014851798743057770e+04,2.559777240386029717e+00
1.014851800830534921e+04,2.559777280694389923e+00
1.014851802918012254e+04,2.559777320994599314e+00
1.014851805005489587e+04,2.559777361286656117e+00
1.014851807092966737e+04,2.559777401570555444e+00
1.014851809180444070e+04,2.559777441846303958e+00
1.014851811267921221e+04,2.559777482113894553e+00
1.014851813355398554e+04,2.559777522373334335e+00
1.014851815442875886e+04,2.559777562624619307e+00
1.014851817530353037e+04,2.559777602867744584e+00
1.014851819617830370e+04,2.559777643102718159e+00
1.014851821705307702e+04,2.559777683329536480e+00
1.014851823792784853e+04,2.559777723548193773e+00
1.014851825880262186e+04,2.559777763758698921e+00
1.014851827967739518e+04,2.559777803961047038e+00
1.014851830055216669e+04,2.559777844155235016e+00
1.014851832142694002e+04,2.559777884341268628e+00
1.014851834230171153e+04,2.559777924519141212e+00
1.014851836317648485e+04,2.559777964688858987e+00
1.014851838405125818e+04,2.559778004850418398e+00
1.014851840492602969e+04,2.559778045003816338e+00
1.014851842580080302e+04,2.559778085149058580e+00
1.014851844667557634e+04,2.559778125286141126e+00
1.014851846755034785e+04,2.559778165415061313e+00
1.014851848842512118e+04,2.559778205535824469e+00
1.014851850929989450e+04,2.559778245648427486e+00
1.014851853017466601e+04,2.559778285752866811e+00
1.014851855104943934e+04,2.559778325849149105e+00
1.014851857192421085e+04,2.559778365937266376e+00
1.014851859279898417e+04,2.559778406017226615e+00
1.014851861367375750e+04,2.559778446089024495e+00
1.014851863454852901e+04,2.559778486152656907e+00
1.014851865542330233e+04,2.559778526208130955e+00
1.014851867629807566e+04,2.559778566255442200e+00
1.014851869717284717e+04,2.559778606294587089e+00
1.014851871804762050e+04,2.559778646325572282e+00
1.014851873892239382e+04,2.559778686348394228e+00
1.014851875979716533e+04,2.559778726363048484e+00
1.014851878067193866e+04,2.559778766369543046e+00
1.014851880154671016e+04,2.559778806367868587e+00
1.014851882242148349e+04,2.559778846358033544e+00
1.014851884329625682e+04,2.559778886340033921e+00
1.014851886417102833e+04,2.559778926313864833e+00
1.014851888504580165e+04,2.559778966279533829e+00
1.014851890592057498e+04,2.559779006237037358e+00
1.014851892679534649e+04,2.559779046186370977e+00
1.014851894767011981e+04,2.559779086127541792e+00
1.014851896854489132e+04,2.559779126060541810e+00
1.014851898941966465e+04,2.559779165985378135e+00
1.014851901029443798e+04,2.559779205902047661e+00
1.014851903116920948e+04,2.559779245810545945e+00
1.014851905204398281e+04,2.559779285710879648e+00
1.014851907291875614e+04,2.559779325603045219e+00
1.014851909379352765e+04,2.559779365487038660e+00
1.014851911466830097e+04,2.559779405362866633e+00
1.014851913554307430e+04,2.559779445230525141e+00
1.014851915641784581e+04,2.559779485090011075e+00
1.014851917729261913e+04,2.559779524941330209e+00
1.014851919816739064e+04,2.559779564784476324e+00
1.014851921904216397e+04,2.559779604619455196e+00
1.014851923991693729e+04,2.559779644446263269e+00
1.014851926079170880e+04,2.559779684264897437e+00
1.014851928166648213e+04,2.559779724075363472e+00
1.014851930254125546e+04,2.559779763877657821e+00
1.014851932341602696e+04,2.559779803671776932e+00
1.014851934429080029e+04,2.559779843457727466e+00
1.014851936516557362e+04,2.559779883235505427e+00
1.014851938604034513e+04,2.559779923005107261e+00
1.014851940691511845e+04,2.559779962766538741e+00
1.014851942778988996e+04,2.559780002519794095e+00
1.014851944866466329e+04,2.559780042264878652e+00
1.014851946953943661e+04,2.559780082001789747e+00
1.014851949041420812e+04,2.559780121730523383e+00
1.014851951128898145e+04,2.559780161451085334e+00
1.014851953216375477e+04,2.559780201163472491e+00
1.014851955303852628e+04,2.559780240867681300e+00
1.014851957391329961e+04,2.559780280563717980e+00
1.014851959478807294e+04,2.559780320251578534e+00
1.014851961566284444e+04,2.559780359931259852e+00
1.014851963653761777e+04,2.559780399602768153e+00
1.014851965741238928e+04,2.559780439266096330e+00
1.014851967828716261e+04,2.559780478921251046e+00
1.014851969916193593e+04,2.559780518568228302e+00
1.014851972003670744e+04,2.559780558207024548e+00
1.014851974091148077e+04,2.559780597837646443e+00
1.014851976178625409e+04,2.559780637460089991e+00
1.014851978266102560e+04,2.559780677074352084e+00
1.014851980353579893e+04,2.559780716680438939e+00
1.014851982441057226e+04,2.559780756278346558e+00
1.014851984528534376e+04,2.559780795868070502e+00
1.014851986616011709e+04,2.559780835449619207e+00
1.014851988703488860e+04,2.559780875022984681e+00
1.014851990790966192e+04,2.559780914588172696e+00
1.014851992878443525e+04,2.559780954145180143e+00
1.014851994965920676e+04,2.559780993694003470e+00
1.014851997053398009e+04,2.559781033234648895e+00
1.014851999140875341e+04,2.559781072767113752e+00
1.014852001228352492e+04,2.559781112291392269e+00
1.014852003315829825e+04,2.559781151807492883e+00
1.014852005403307157e+04,2.559781191315410709e+00
1.014852007490784308e+04,2.559781230815142639e+00
1.014852009578261641e+04,2.559781270306695333e+00
1.014852011665738792e+04,2.559781309790061687e+00
1.014852013753216124e+04,2.559781349265247030e+00
1.014852015840693457e+04,2.559781388732248697e+00
1.014852017928170608e+04,2.559781428191063135e+00
1.014852020015647940e+04,2.559781467641696562e+00
1.014852022103125273e+04,2.559781507084144980e+00
1.014852024190602424e+04,2.559781546518405282e+00
1.014852026278079757e+04,2.559781585944483240e+00
1.014852028365556907e+04,2.559781625362372193e+00
1.014852030453034240e+04,2.559781664772079246e+00
1.014852032540511573e+04,2.559781704173599959e+00
1.014852034627988724e+04,2.559781743566930334e+00
1.014852036715466056e+04,2.559781782952077478e+00
1.014852038802943389e+04,2.559781822329037837e+00
1.014852040890420540e+04,2.559781861697806526e+00
1.014852042977897872e+04,2.559781901058391984e+00
1.014852045065375205e+04,2.559781940410788881e+00
1.014852047152852356e+04,2.559781979754994108e+00
1.014852049240329688e+04,2.559782019091014327e+00
1.014852051327806839e+04,2.559782058418841544e+00
1.014852053415284172e+04,2.559782097738484197e+00
1.014852055502761505e+04,2.559782137049936956e+00
1.014852057590238655e+04,2.559782176353195826e+00
1.014852059677715988e+04,2.559782215648268799e+00
1.014852061765193321e+04,2.559782254935150991e+00
1.014852063852670472e+04,2.559782294213839293e+00
1.014852065940147804e+04,2.559782333484339922e+00
1.014852068027625137e+04,2.559782372746649770e+00
1.014852070115102288e+04,2.559782412000764396e+00
1.014852072202579620e+04,2.559782451246690460e+00
1.014852074290056771e+04,2.559782490484420858e+00
1.014852076377534104e+04,2.559782529713962695e+00
1.014852078465011436e+04,2.559782568935311531e+00
1.014852080552488587e+04,2.559782608148463812e+00
1.014852082639965920e+04,2.559782647353426643e+00
1.014852084727443253e+04,2.559782686550195141e+00
1.014852086814920403e+04,2.559782725738766640e+00
1.014852088902397736e+04,2.559782764919147358e+00
1.014852090989875069e+04,2.559782804091333741e+00
1.014852093077352220e+04,2.559782843255321794e+00
1.014852095164829552e+04,2.559782882411118177e+00
1.014852097252306703e+04,2.559782921558715341e+00
1.014852099339784036e+04,2.559782960698120835e+00
1.014852101427261368e+04,2.559782999829330219e+00
1.014852103514738519e+04,2.559783038952339940e+00
1.014852105602215852e+04,2.559783078067156215e+00
1.014852107689693185e+04,2.559783117173775935e+00
1.014852109777170335e+04,2.559783156272195104e+00
1.014852111864647668e+04,2.559783195362419495e+00
1.014852113952125001e+04,2.559783234444446887e+00
1.014852116039602151e+04,2.559783273518272839e+00
1.014852118127079484e+04,2.559783312583904014e+00
1.014852120214556635e+04,2.559783351641332860e+00
1.014852122302033968e+04,2.559783390690565597e+00
1.014852124389511300e+04,2.559783429731600002e+00
1.014852126476988451e+04,2.559783468764431191e+00
1.014852128564465784e+04,2.559783507789065826e+00
1.014852130651943116e+04,2.559783546805500798e+00
1.014852132739420267e+04,2.559783585813731666e+00
1.014852134826897600e+04,2.559783624813765091e+00
1.014852136914374751e+04,2.559783663805594411e+00
1.014852139001852083e+04,2.559783702789225845e+00
1.014852141089329416e+04,2.559783741764655396e+00
1.014852143176806567e+04,2.559783780731879954e+00
1.014852145264283899e+04,2.559783819690905737e+00
1.014852147351761232e+04,2.559783858641729193e+00
1.014852149439238383e+04,2.559783897584346324e+00
1.014852151526715716e+04,2.559783936518763792e+00
1.014852153614193048e+04,2.559783975444978044e+00
1.014852155701670199e+04,2.559784014362985083e+00
1.014852157789147532e+04,2.559784053272792015e+00
1.014852159876624683e+04,2.559784092174390846e+00
1.014852161964102015e+04,2.559784131067789126e+00
1.014852164051579348e+04,2.559784169952981969e+00
1.014852166139056499e+04,2.559784208829966712e+00
1.014852168226533831e+04,2.559784247698749127e+00
1.014852170314011164e+04,2.559784286559326549e+00
1.014852172401488315e+04,2.559784325411693651e+00
1.014852174488965647e+04,2.559784364255858424e+00
1.014852176576442980e+04,2.559784403091816873e+00
1.014852178663920131e+04,2.559784441919564557e+00
1.014852180751397464e+04,2.559784480739109025e+00
1.014852182838874614e+04,2.559784519550442283e+00
1.014852184926351947e+04,2.559784558353571882e+00
1.014852187013829280e+04,2.559784597148492491e+00
1.014852189101306431e+04,2.559784635935201891e+00
1.014852191188783763e+04,2.559784674713705854e+00
1.014852193276261096e+04,2.559784713484001273e+00
1.014852195363738247e+04,2.559784752246083706e+00
1.014852197451215579e+04,2.559784790999960258e+00
1.014852199538692912e+04,2.559784829745626933e+00
1.014852201626170063e+04,2.559784868483080178e+00
1.014852203713647395e+04,2.559784907212327099e+00
1.014852205801124546e+04,2.559784945933359257e+00
1.014852207888601879e+04,2.559784984646183759e+00
1.014852209976079212e+04,2.559785023350797495e+00
1.014852212063556362e+04,2.559785062047196469e+00
1.014852214151033695e+04,2.559785100735386454e+00
1.014852216238511028e+04,2.559785139415364785e+00
1.014852218325988179e+04,2.559785178087127466e+00
1.014852220413465511e+04,2.559785216750680270e+00
1.014852222500942844e+04,2.559785255406020088e+00
1.014852224588419995e+04,2.559785294053143367e+00
1.014852226675897327e+04,2.559785332692056770e+00
1.014852228763374478e+04,2.559785371322753189e+00
1.014852230850851811e+04,2.559785409945237955e+00
1.014852232938329144e+04,2.559785448559508847e+00
1.014852235025806294e+04,2.559785487165561424e+00
1.014852237113283627e+04,2.559785525763402347e+00
1.014852239200760960e+04,2.559785564353028509e+00
1.014852241288238110e+04,2.559785602934435023e+00
1.014852243375715443e+04,2.559785641507628995e+00
1.014852245463192594e+04,2.559785680072603764e+00
1.014852247550669927e+04,2.559785718629365991e+00
1.014852249638147259e+04,2.559785757177910792e+00
1.014852251725624410e+04,2.559785795718234613e+00
1.014852253813101743e+04,2.559785834250345449e+00
1.014852255900579075e+04,2.559785872774238413e+00
1.014852257988056226e+04,2.559785911289909510e+00
1.014852260075533559e+04,2.559785949797366289e+00
1.014852262163010892e+04,2.559785988296604753e+00
1.014852264250488042e+04,2.559786026787620461e+00
1.014852266337965375e+04,2.559786065270420963e+00
1.014852268425442526e+04,2.559786103744998265e+00
1.014852270512919858e+04,2.559786142211359472e+00
1.014852272600397191e+04,2.559786180669501476e+00
1.014852274687874342e+04,2.559786219119418949e+00
1.014852276775351675e+04,2.559786257561119438e+00
1.014852278862829007e+04,2.559786295994598948e+00
1.014852280950306158e+04,2.559786334419854370e+00
1.014852283037783491e+04,2.559786372836891477e+00
1.014852285125260823e+04,2.559786411245707161e+00
1.014852287212737974e+04,2.559786449646296980e+00
1.014852289300215307e+04,2.559786488038668928e+00
1.014852291387692458e+04,2.559786526422813679e+00
1.014852293475169790e+04,2.559786564798739672e+00
1.014852295562647123e+04,2.559786603166442465e+00
1.014852297650124274e+04,2.559786641525918505e+00
1.014852299737601606e+04,2.559786679877174009e+00
1.014852301825078939e+04,2.559786718220205870e+00
1.014852303912556090e+04,2.559786756555009646e+00
1.014852306000033423e+04,2.559786794881591998e+00
1.014852308087510755e+04,2.559786833199949818e+00
1.014852310174987906e+04,2.559786871510079109e+00
1.014852312262465239e+04,2.559786909811986533e+00
1.014852314349942390e+04,2.559786948105664095e+00
1.014852316437419722e+04,2.559786986391120234e+00
1.014852318524897055e+04,2.559787024668349176e+00
1.014852320612374206e+04,2.559787062937348256e+00
1.014852322699851538e+04,2.559787101198124137e+00
1.014852324787328871e+04,2.559787139450672377e+00
1.014852326874806022e+04,2.559787177694989868e+00
1.014852328962283354e+04,2.559787215931083271e+00
1.014852331049760687e+04,2.559787254158948588e+00
1.014852333137237838e+04,2.559787292378582269e+00
1.014852335224715171e+04,2.559787330589990084e+00
1.014852337312192321e+04,2.559787368793166262e+00
1.014852339399669654e+04,2.559787406988116576e+00
1.014852341487146987e+04,2.559787445174836584e+00
1.014852343574624138e+04,2.559787483353324511e+00
1.014852345662101470e+04,2.559787521523585241e+00
1.014852347749578803e+04,2.559787559685615665e+00
1.014852349837055954e+04,2.559787597839412676e+00
1.014852351924533286e+04,2.559787635984981158e+00
1.014852354012010619e+04,2.559787674122318890e+00
1.014852356099487770e+04,2.559787712251421876e+00
1.014852358186965103e+04,2.559787750372295889e+00
1.014852360274442253e+04,2.559787788484934712e+00
1.014852362361919586e+04,2.559787826589345006e+00
1.014852364449396919e+04,2.559787864685522329e+00
1.014852366536874069e+04,2.559787902773463131e+00
1.014852368624351402e+04,2.559787940853174515e+00
1.014852370711828735e+04,2.559787978924652041e+00
1.014852372799305886e+04,2.559788016987893045e+00
1.014852374886783218e+04,2.559788055042902410e+00
1.014852376974260369e+04,2.559788093089674810e+00
1.014852379061737702e+04,2.559788131128215571e+00
1.014852381149215034e+04,2.559788169158521143e+00
1.014852383236692185e+04,2.559788207180588859e+00
1.014852385324169518e+04,2.559788245194423162e+00
1.014852387411646851e+04,2.559788283200023162e+00
1.014852389499124001e+04,2.559788321197382643e+00
1.014852391586601334e+04,2.559788359186509599e+00
1.014852393674078667e+04,2.559788397167399587e+00
1.014852395761555817e+04,2.559788435140049501e+00
1.014852397849033150e+04,2.559788473104465112e+00
1.014852399936510301e+04,2.559788511060640648e+00
1.014852402023987634e+04,2.559788549008581438e+00
1.014852404111464966e+04,2.559788586948283928e+00
1.014852406198942117e+04,2.559788624879744567e+00
1.014852408286419450e+04,2.559788662802970016e+00
1.014852410373896782e+04,2.559788700717956722e+00
1.014852412461373933e+04,2.559788738624700688e+00
1.014852414548851266e+04,2.559788776523208575e+00
1.014852416636328599e+04,2.559788814413476832e+00
1.014852418723805749e+04,2.559788852295501016e+00
1.014852420811283082e+04,2.559788890169289122e+00
1.014852422898760233e+04,2.559788928034832267e+00
1.014852424986237565e+04,2.559788965892138446e+00
1.014852427073714898e+04,2.559789003741202773e+00
1.014852429161192049e+04,2.559789041582022584e+00
1.014852431248669382e+04,2.559789079414604096e+00
1.014852433336146714e+04,2.559789117238943756e+00
1.014852435423623865e+04,2.559789155055037124e+00
1.014852437511101198e+04,2.559789192862891305e+00
1.014852439598578530e+04,2.559789230662502746e+00
1.014852441686055681e+04,2.559789268453867450e+00
1.014852443773533014e+04,2.559789306236992079e+00
1.014852445861010165e+04,2.559789344011869527e+00
1.014852447948487497e+04,2.559789381778506456e+00
1.014852450035964830e+04,2.559789419536898425e+00
1.014852452123441981e+04,2.559789457287042769e+00
1.014852454210919313e+04,2.559789495028945261e+00
1.014852456298396646e+04,2.559789532762602793e+00
1.014852458385873797e+04,2.559789570488011812e+00
1.014852460473351130e+04,2.559789608205178091e+00
1.014852462560828462e+04,2.559789645914098077e+00
1.014852464648305613e+04,2.559789683614769107e+00
1.014852466735782946e+04,2.559789721307196064e+00
1.014852468823260097e+04,2.559789758991373176e+00
1.014852470910737429e+04,2.559789796667305772e+00
1.014852472998214762e+04,2.559789834334991188e+00
1.014852475085691913e+04,2.559789871994425869e+00
1.014852477173169245e+04,2.559789909645615591e+00
1.014852479260646578e+04,2.559789947288556800e+00
1.014852481348123729e+04,2.559789984923245942e+00
1.014852483435601062e+04,2.559790022549690125e+00
1.014852485523078212e+04,2.559790060167881798e+00
1.014852487610555545e+04,2.559790097777826290e+00
1.014852489698032878e+04,2.559790135379522269e+00
1.014852491785510028e+04,2.559790172972963962e+00
1.014852493872987361e+04,2.559790210558158918e+00
1.014852495960464694e+04,2.559790248135103141e+00
1.014852498047941845e+04,2.559790285703793522e+00
1.014852500135419177e+04,2.559790323264235834e+00
1.014852502222896510e+04,2.559790360816426524e+00
1.014852504310373661e+04,2.559790398360362929e+00
1.014852506397850993e+04,2.559790435896049487e+00
