Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014103827161754634e+04,7.601333254056767430e+01
1.014103829046433748e+04,7.601226151089841210e+01
1.014103830931113043e+04,7.601119047434647769e+01
1.014103832815792157e+04,7.601011943111903690e+01
1.014103834700471452e+04,7.600904838100974814e+01
1.014103836585150566e+04,7.600797732422570618e+01
1.014103838469829861e+04,7.600690626056066890e+01
1.014103840354509157e+04,7.600583519011831868e+01
1.014103842239188270e+04,7.600476411300246582e+01
1.014103844123867566e+04,7.600369302900679713e+01
1.014103846008546680e+04,7.600262193833839319e+01
1.014103847893225975e+04,7.600155084079096923e+01
1.014103849777905089e+04,7.600047973657170530e+01
1.014103851662584384e+04,7.599940862547418874e+01
1.014103853547263498e+04,7.599833750770557117e+01
1.014103855431942793e+04,7.599726638305955362e+01
1.014103857316621907e+04,7.599619525174327350e+01
1.014103859201301202e+04,7.599512411355036079e+01
1.014103861085980316e+04,7.599405296868799553e+01
1.014103862970659611e+04,7.599298181694982190e+01
1.014103864855338725e+04,7.599191065854297733e+01
1.014103866740018020e+04,7.599083949326116283e+01
1.014103868624697134e+04,7.598976832131150161e+01
1.014103870509376429e+04,7.598869714248766627e+01
1.014103872394055543e+04,7.598762595699673739e+01
1.014103874278734838e+04,7.598655476463245861e+01
1.014103876163413952e+04,7.598548356560195316e+01
1.014103878048093247e+04,7.598441235969885099e+01
1.014103879932772543e+04,7.598334114702699082e+01
1.014103881817451656e+04,7.598226992769006927e+01
1.014103883702130952e+04,7.598119870148180155e+01
1.014103885586810065e+04,7.598012746860932509e+01
1.014103887471489361e+04,7.597905622886626986e+01
1.014103889356168474e+04,7.597798498245981591e+01
1.014103891240847770e+04,7.597691372918360742e+01
1.014103893125526884e+04,7.597584246924482443e+01
1.014103895010206179e+04,7.597477120243706850e+01
1.014103896894885293e+04,7.597369992896757651e+01
1.014103898779564588e+04,7.597262864862990739e+01
1.014103900664243702e+04,7.597155736163125539e+01
1.014103902548922997e+04,7.597048606776529311e+01
1.014103904433602111e+04,7.596941476723915798e+01
1.014103906318281406e+04,7.596834345984646575e+01
1.014103908202960520e+04,7.596727214579445331e+01
1.014103910087639815e+04,7.596620082487670800e+01
1.014103911972318929e+04,7.596512949730039566e+01
1.014103913856998224e+04,7.596405816285917467e+01
1.014103915741677338e+04,7.596298682176025352e+01
1.014103917626356633e+04,7.596191547379717690e+01
1.014103919511035747e+04,7.596084411917716750e+01
1.014103921395715042e+04,7.595977275769388370e+01
1.014103923280394338e+04,7.595870138945105055e+01
1.014103925165073451e+04,7.595763001455253516e+01
1.014103927049752747e+04,7.595655863279189646e+01
1.014103928934431860e+04,7.595548724437639976e+01
1.014103930819111156e+04,7.595441584909958976e+01
1.014103932703790269e+04,7.595334444716867495e+01
1.014103934588469565e+04,7.595227303837725685e+01
1.014103936473148678e+04,7.595120162293258659e+01
1.014103938357827974e+04,7.595013020062819464e+01
1.014103940242507088e+04,7.594905877167136055e+01
1.014103942127186383e+04,7.594798733585561479e+01
1.014103944011865497e+04,7.594691589338825111e+01
1.014103945896544792e+04,7.594584444406282842e+01
1.014103947781223906e+04,7.594477298808649834e+01
1.014103949665903201e+04,7.594370152525294770e+01
1.014103951550582315e+04,7.594263005576931391e+01
1.014103953435261610e+04,7.594155857942922694e+01
1.014103955319940724e+04,7.594048709643992368e+01
1.014103957204620019e+04,7.593941560659496304e+01
1.014103959089299133e+04,7.593834411010155350e+01
1.014103960973978428e+04,7.593727260675332502e+01
1.014103962858657724e+04,7.593620109665403106e+01
1.014103964743336837e+04,7.593512957990758139e+01
1.014103966628016133e+04,7.593405805630743544e+01
1.014103968512695246e+04,7.593298652606092958e+01
1.014103970397374542e+04,7.593191498896155167e+01
1.014103972282053655e+04,7.593084344521659546e+01
1.014103974166732951e+04,7.592977189461961984e+01
1.014103976051412064e+04,7.592870033737787594e+01
1.014103977936091360e+04,7.592762877328492266e+01
1.014103979820770473e+04,7.592655720254792584e+01
1.014103981705449769e+04,7.592548562496057230e+01
1.014103983590128882e+04,7.592441404073004207e+01
1.014103985474808178e+04,7.592334244964987988e+01
1.014103987359487292e+04,7.592227085192739366e+01
1.014103989244166587e+04,7.592119924735608549e+01
1.014103991128845701e+04,7.592012763614324911e+01
1.014103993013524996e+04,7.591905601808244342e+01
1.014103994898204110e+04,7.591798439338084847e+01
1.014103996782883405e+04,7.591691276183208004e+01
1.014103998667562519e+04,7.591584112364340342e+01
1.014104000552241814e+04,7.591476947860829227e+01
1.014104002436920928e+04,7.591369782693411139e+01
1.014104004321600223e+04,7.591262616841434863e+01
1.014104006206279519e+04,7.591155450315284270e+01
1.014104008090958632e+04,7.591048283125340390e+01
1.014104009975637928e+04,7.590941115250960536e+01
1.014104011860317041e+04,7.590833946712875502e+01
1.014104013744996337e+04,7.590726777490431232e+01
1.014104015629675450e+04,7.590619607604357100e+01
1.014104017514354746e+04,7.590512437034008997e+01
1.014104019399033859e+04,7.590405265800112034e+01
1.014104021283713155e+04,7.590298093882022101e+01
1.014104023168392268e+04,7.590190921300467153e+01
1.014104025053071564e+04,7.590083748034797395e+01
1.014104026937750677e+04,7.589976574105737939e+01
1.014104028822429973e+04,7.589869399492648938e+01
1.014104030707109087e+04,7.589762224216252662e+01
1.014104032591788382e+04,7.589655048255903580e+01
1.014104034476467496e+04,7.589547871632332487e+01
1.014104036361146791e+04,7.589440694324886749e+01
1.014104038245825905e+04,7.589333516354300002e+01
1.014104040130505200e+04,7.589226337699919611e+01
1.014104042015184314e+04,7.589119158382480634e+01
1.014104043899863609e+04,7.589011978381331858e+01
1.014104045784542905e+04,7.588904797706851468e+01
1.014104047669222018e+04,7.588797616369434706e+01
1.014104049553901314e+04,7.588690434348424674e+01
1.014104051438580427e+04,7.588583251664556428e+01
1.014104053323259723e+04,7.588476068297184440e+01
1.014104055207938836e+04,7.588368884267025294e+01
1.014104057092618132e+04,7.588261699553441986e+01
1.014104058977297245e+04,7.588154514177161047e+01
1.014104060861976541e+04,7.588047328117531265e+01
1.014104062746655654e+04,7.587940141395282012e+01
1.014104064631334950e+04,7.587832953989767759e+01
1.014104066516014063e+04,7.587725765921717880e+01
1.014104068400693359e+04,7.587618577170479739e+01
1.014104070285372472e+04,7.587511387756791237e+01
1.014104072170051768e+04,7.587404197659994054e+01
1.014104074054730881e+04,7.587297006900820406e+01
1.014104075939410177e+04,7.587189815458624764e+01
1.014104077824089291e+04,7.587082623354135080e+01
1.014104079708768586e+04,7.586975430566698719e+01
1.014104081593447700e+04,7.586868237117052161e+01
1.014104083478126995e+04,7.586761042984539927e+01
1.014104085362806109e+04,7.586653848189897076e+01
1.014104087247485404e+04,7.586546652712470973e+01
1.014104089132164700e+04,7.586439456562652595e+01
1.014104091016843813e+04,7.586332259750820128e+01
1.014104092901523109e+04,7.586225062256325202e+01
1.014104094786202222e+04,7.586117864099901453e+01
1.014104096670881518e+04,7.586010665260896246e+01
1.014104098555560631e+04,7.585903465760043218e+01
1.014104100440239927e+04,7.585796265576693997e+01
1.014104102324919040e+04,7.585689064731569431e+01
1.014104104209598336e+04,7.585581863204028252e+01
1.014104106094277449e+04,7.585474661014805520e+01
1.014104107978956745e+04,7.585367458143237229e+01
1.014104109863635858e+04,7.585260254610065545e+01
1.014104111748315154e+04,7.585153050394634988e+01
1.014104113632994267e+04,7.585045845517679197e+01
1.014104115517673563e+04,7.584938639958545537e+01
1.014104117402352676e+04,7.584831433737971906e+01
1.014104119287031972e+04,7.584724226835299987e+01
1.014104121171711085e+04,7.584617019271260574e+01
1.014104123056390381e+04,7.584509811025209558e+01
1.014104124941069495e+04,7.584402602117876313e+01
1.014104126825748790e+04,7.584295392528605362e+01
1.014104128710428085e+04,7.584188182267786260e+01
1.014104130595107199e+04,7.584080971345807143e+01
1.014104132479786495e+04,7.583973759742015375e+01
1.014104134364465608e+04,7.583866547477140330e+01
1.014104136249144904e+04,7.583759334530537899e+01
1.014104138133824017e+04,7.583652120922931772e+01
1.014104140018503313e+04,7.583544906633673577e+01
1.014104141903182426e+04,7.583437691683496951e+01
1.014104143787861722e+04,7.583330476051747837e+01
1.014104145672540835e+04,7.583223259759162715e+01
1.014104147557220131e+04,7.583116042785084687e+01
1.014104149441899244e+04,7.583008825150255916e+01
1.014104151326578540e+04,7.582901606834009556e+01
1.014104153211257653e+04,7.582794387857093454e+01
1.014104155095936949e+04,7.582687168198843608e+01
1.014104156980616062e+04,7.582579947880002180e+01
1.014104158865295358e+04,7.582472726879906588e+01
1.014104160749974471e+04,7.582365505219301838e+01
1.014104162634653767e+04,7.582258282877526767e+01
1.014104164519332880e+04,7.582151059875320698e+01
1.014104166404012176e+04,7.582043836192029573e+01
1.014104168288691471e+04,7.581936611838034423e+01
1.014104170173370585e+04,7.581829386823729067e+01
1.014104172058049880e+04,7.581722161128456605e+01
1.014104173942728994e+04,7.581614934772956360e+01
1.014104175827408289e+04,7.581507707736567170e+01
1.014104177712087403e+04,7.581400480040031198e+01
1.014104179596766699e+04,7.581293251662690125e+01
1.014104181481445812e+04,7.581186022625277587e+01
1.014104183366125108e+04,7.581078792907142372e+01
1.014104185250804221e+04,7.580971562529023799e+01
1.014104187135483517e+04,7.580864331470256445e+01
1.014104189020162630e+04,7.580757099751585315e+01
1.014104190904841926e+04,7.580649867352347826e+01
1.014104192789521039e+04,7.580542634293287563e+01
1.014104194674200335e+04,7.580435400553741943e+01
1.014104196558879448e+04,7.580328166154457392e+01
1.014104198443558744e+04,7.580220931074767066e+01
1.014104200328237857e+04,7.580113695335415969e+01
1.014104202212917153e+04,7.580006458915741518e+01
1.014104204097596266e+04,7.579899221836487300e+01
1.014104205982275562e+04,7.579791984076987887e+01
1.014104207866954675e+04,7.579684745657989708e+01
1.014104209751633971e+04,7.579577506558831601e+01
1.014104211636313266e+04,7.579470266789904542e+01
1.014104213520992380e+04,7.579363026361600930e+01
1.014104215405671675e+04,7.579255785253252498e+01
1.014104217290350789e+04,7.579148543485608513e+01
1.014104219175030084e+04,7.579041301038003553e+01
1.014104221059709198e+04,7.578934057931182622e+01
1.014104222944388493e+04,7.578826814144483137e+01
1.014104224829067607e+04,7.578719569698647263e+01
1.014104226713746903e+04,7.578612324573018100e+01
1.014104228598426016e+04,7.578505078788327864e+01
1.014104230483105312e+04,7.578397832323925343e+01
1.014104232367784425e+04,7.578290585200548435e+01
1.014104234252463721e+04,7.578183337397533137e+01
1.014104236137142834e+04,7.578076088935627297e+01
1.014104238021822130e+04,7.577968839794161227e+01
1.014104239906501243e+04,7.577861589993887037e+01
1.014104241791180539e+04,7.577754339514136461e+01
1.014104243675859652e+04,7.577647088375658768e+01
1.014104245560538948e+04,7.577539836557782849e+01
1.014104247445218061e+04,7.577432584081257971e+01
1.014104249329897357e+04,7.577325330925421554e+01
1.014104251214576652e+04,7.577218077100661731e+01
1.014104253099255766e+04,7.577110822617373742e+01
1.014104254983935061e+04,7.577003567454892163e+01
1.014104256868614175e+04,7.576896311633966263e+01
1.014104258753293470e+04,7.576789055133927775e+01
1.014104260637972584e+04,7.576681797975518862e+01
1.014104262522651879e+04,7.576574540138086888e+01
1.014104264407330993e+04,7.576467281642364071e+01
1.014104266292010288e+04,7.576360022467692090e+01
1.014104268176689402e+04,7.576252762634814530e+01
1.014104270061368697e+04,7.576145502123067388e+01
1.014104271946047811e+04,7.576038240953197089e+01
1.014104273830727107e+04,7.575930979104541052e+01
1.014104275715406220e+04,7.575823716597835755e+01
1.014104277600085516e+04,7.575716453412428564e+01
1.014104279484764629e+04,7.575609189569060220e+01
1.014104281369443925e+04,7.575501925047062457e+01
1.014104283254123038e+04,7.575394659867183123e+01
1.014104285138802334e+04,7.575287394008756792e+01
1.014104287023481447e+04,7.575180127492531312e+01
1.014104288908160743e+04,7.575072860297841260e+01
1.014104290792839856e+04,7.574965592445434481e+01
1.014104292677519152e+04,7.574858323914638447e+01
1.014104294562198447e+04,7.574751054715854082e+01
1.014104296446877561e+04,7.574643784859468099e+01
1.014104298331556856e+04,7.574536514324823600e+01
1.014104300216235970e+04,7.574429243132661327e+01
1.014104302100915265e+04,7.574321971262314435e+01
1.014104303985594379e+04,7.574214698734532192e+01
1.014104305870273674e+04,7.574107425528650595e+01
1.014104307754952788e+04,7.574000151665410385e+01
1.014104309639632083e+04,7.573892877124153244e+01
1.014104311524311197e+04,7.573785601925619915e+01
1.014104313408990492e+04,7.573678326049144971e+01
1.014104315293669606e+04,7.573571049515480524e+01
1.014104317178348902e+04,7.573463772303952624e+01
1.014104319063028015e+04,7.573356494435314801e+01
1.014104320947707311e+04,7.573249215888900210e+01
1.014104322832386424e+04,7.573141936685449593e+01
1.014104324717065720e+04,7.573034656804304632e+01
1.014104326601744833e+04,7.572927376266211752e+01
1.014104328486424129e+04,7.572820095050497002e+01
1.014104330371103242e+04,7.572712813177915336e+01
1.014104332255782538e+04,7.572605530627795645e+01
1.014104334140461833e+04,7.572498247410536010e+01
1.014104336025140947e+04,7.572390963536525987e+01
1.014104337909820242e+04,7.572283678985102995e+01
1.014104339794499356e+04,7.572176393777013459e+01
1.014104341679178651e+04,7.572069107891587691e+01
1.014104343563857765e+04,7.571961821349577804e+01
1.014104345448537060e+04,7.571854534130312686e+01
1.014104347333216174e+04,7.571747246254544450e+01
1.014104349217895469e+04,7.571639957701601986e+01
1.014104351102574583e+04,7.571532668492235985e+01
1.014104352987253878e+04,7.571425378605779599e+01
1.014104354871932992e+04,7.571318088062977836e+01
1.014104356756612287e+04,7.571210796843169533e+01
1.014104358641291401e+04,7.571103504967095432e+01
1.014104360525970696e+04,7.570996212414090110e+01
1.014104362410649810e+04,7.570888919204905676e+01
1.014104364295329106e+04,7.570781625318869601e+01
1.014104366180008219e+04,7.570674330776733996e+01
1.014104368064687515e+04,7.570567035557830593e+01
1.014104369949366628e+04,7.570459739682908662e+01
1.014104371834045924e+04,7.570352443131297093e+01
1.014104373718725037e+04,7.570245145923752261e+01
1.014104375603404333e+04,7.570137848039593109e+01
1.014104377488083628e+04,7.570030549489223404e+01
1.014104379372762742e+04,7.569923250283039806e+01
1.014104381257442037e+04,7.569815950400368365e+01
1.014104383142121151e+04,7.569708649861961192e+01
1.014104385026800446e+04,7.569601348647150019e+01
1.014104386911479560e+04,7.569494046776684115e+01
1.014104388796158855e+04,7.569386744229893793e+01
1.014104390680837969e+04,7.569279441027528321e+01
1.014104392565517264e+04,7.569172137148919433e+01
1.014104394450196378e+04,7.569064832614819238e+01
1.014104396334875673e+04,7.568957527404553787e+01
1.014104398219554787e+04,7.568850221538879453e+01
1.014104400104234082e+04,7.568742914997120863e+01
1.014104401988913196e+04,7.568635607800031551e+01
1.014104403873592491e+04,7.568528299926941827e+01
1.014104405758271605e+04,7.568420991398606645e+01
1.014104407642950900e+04,7.568313682194344949e+01
1.014104409527630014e+04,7.568206372334915955e+01
1.014104411412309310e+04,7.568099061799645710e+01
1.014104413296988423e+04,7.567991750609290591e+01
1.014104415181667719e+04,7.567884438743172382e+01
1.014104417066347014e+04,7.567777126211697691e+01
1.014104418951026128e+04,7.567669813025253234e+01
1.014104420835705423e+04,7.567562499163170742e+01
1.014104422720384537e+04,7.567455184646203747e+01
1.014104424605063832e+04,7.567347869453676878e+01
1.014104426489742946e+04,7.567240553606350772e+01
1.014104428374422241e+04,7.567133237083545794e+01
1.014104430259101355e+04,7.567025919906016895e+01
1.014104432143780650e+04,7.566918602053094389e+01
1.014104434028459764e+04,7.566811283545528966e+01
1.014104435913139059e+04,7.566703964362649515e+01
1.014104437797818173e+04,7.566596644525206727e+01
1.014104439682497468e+04,7.566489324012530915e+01
1.014104441567176582e+04,7.566382002845377031e+01
1.014104443451855877e+04,7.566274681003065439e+01
1.014104445336534991e+04,7.566167358506359619e+01
1.014104447221214286e+04,7.566060035334579936e+01
1.014104449105893400e+04,7.565952711508479922e+01
1.014104450990572695e+04,7.565845387007391309e+01
1.014104452875251809e+04,7.565738061852067631e+01
1.014104454759931104e+04,7.565630736021827829e+01
1.014104456644610218e+04,7.565523409537433963e+01
1.014104458529289514e+04,7.565416082378209239e+01
1.014104460413968809e+04,7.565308754554554582e+01
1.014104462298647923e+04,7.565201426076862390e+01
1.014104464183327218e+04,7.565094096924465816e+01
1.014104466068006332e+04,7.564986767118112709e+01
1.014104467952685627e+04,7.564879436637131960e+01
1.014104469837364741e+04,7.564772105502278521e+01
1.014104471722044036e+04,7.564664773692877020e+01
1.014104473606723150e+04,7.564557441229685253e+01
1.014104475491402445e+04,7.564450108092025005e+01
1.014104477376081559e+04,7.564342774300658334e+01
1.014104479260760854e+04,7.564235439834904184e+01
1.014104481145439968e+04,7.564128104715520351e+01
1.014104483030119263e+04,7.564020768921832882e+01
1.014104484914798377e+04,7.563913432474593890e+01
1.014104486799477672e+04,7.563806095353133685e+01
1.014104488684156786e+04,7.563698757578205800e+01
1.014104490568836081e+04,7.563591419129132021e+01
1.014104492453515195e+04,7.563484080026675827e+01
1.014104494338194490e+04,7.563376740250154739e+01
1.014104496222873604e+04,7.563269399820327976e+01
1.014104498107552899e+04,7.563162058716521585e+01
1.014104499992232195e+04,7.563054716949132228e+01
1.014104501876911308e+04,7.562947374528557987e+01
1.014104503761590604e+04,7.562840031434122068e+01
1.014104505646269718e+04,7.562732687686586530e+01
1.014104507530949013e+04,7.562625343265270317e+01
1.014104509415628127e+04,7.562517998190929802e+01
1.014104511300307422e+04,7.562410652442891035e+01
1.014104513184986536e+04,7.562303306041916073e+01
1.014104515069665831e+04,7.562195958967321019e+01
1.014104516954344945e+04,7.562088611239865088e+01
1.014104518839024240e+04,7.561981262838871487e+01
1.014104520723703354e+04,7.561873913785102275e+01
1.014104522608382649e+04,7.561766564057872131e+01
1.014104524493061763e+04,7.561659213677948799e+01
1.014104526377741058e+04,7.561551862624648379e+01
1.014104528262420172e+04,7.561444510918730089e+01
1.014104530147099467e+04,7.561337158539519976e+01
1.014104532031778581e+04,7.561229805507771573e+01
1.014104533916457876e+04,7.561122451802809508e+01
1.014104535801136990e+04,7.561015097445395838e+01
1.014104537685816285e+04,7.560907742414842403e+01
1.014104539570495399e+04,7.560800386731922629e+01
1.014104541455174694e+04,7.560693030375946933e+01
1.014104543339853990e+04,7.560585673357321923e+01
1.014104545224533103e+04,7.560478315686441420e+01
1.014104547109212399e+04,7.560370957342631471e+01
1.014104548993891513e+04,7.560263598346651293e+01
1.014104550878570808e+04,7.560156238677818408e+01
1.014104552763249922e+04,7.560048878356897717e+01
1.014104554647929217e+04,7.559941517363208163e+01
1.014104556532608331e+04,7.559834155717507542e+01
1.014104558417287626e+04,7.559726793399117639e+01
1.014104560301966740e+04,7.559619430428804776e+01
1.014104562186646035e+04,7.559512066785882212e+01
1.014104564071325149e+04,7.559404702491112005e+01
1.014104565956004444e+04,7.559297337523814519e+01
1.014104567840683558e+04,7.559189971904754657e+01
1.014104569725362853e+04,7.559082605613242833e+01
1.014104571610041967e+04,7.558975238670051056e+01
1.014104573494721262e+04,7.558867871054492582e+01
1.014104575379400376e+04,7.558760502787329472e+01
1.014104577264079671e+04,7.558653133847884931e+01
1.014104579148758785e+04,7.558545764256913913e+01
1.014104581033438080e+04,7.558438393993742466e+01
1.014104582918117376e+04,7.558331023068762988e+01
1.014104584802796489e+04,7.558223651492389195e+01
1.014104586687475785e+04,7.558116279243928659e+01
1.014104588572154898e+04,7.558008906344151967e+01
1.014104590456834194e+04,7.557901532772372377e+01
1.014104592341513307e+04,7.557794158549353369e+01
1.014104594226192603e+04,7.557686783654413887e+01
1.014104596110871717e+04,7.557579408108318830e+01
1.014104597995551012e+04,7.557472031890378616e+01
1.014104599880230126e+04,7.557364655021365252e+01
1.014104601764909421e+04,7.557257277480591995e+01
1.014104603649588535e+04,7.557149899288822326e+01
1.014104605534267830e+04,7.557042520425372345e+01
1.014104607418946944e+04,7.556935140911015480e+01
1.014104609303626239e+04,7.556827760725056464e+01
1.014104611188305353e+04,7.556720379888261618e+01
1.014104613072984648e+04,7.556612998379952728e+01
1.014104614957663762e+04,7.556505616220891852e+01
1.014104616842343057e+04,7.556398233390392249e+01
1.014104618727022171e+04,7.556290849909224505e+01
1.014104620611701466e+04,7.556183465756700457e+01
1.014104622496380580e+04,7.556076080953585006e+01
1.014104624381059875e+04,7.555968695479195674e+01
1.014104626265739171e+04,7.555861309343936227e+01
1.014104628150418284e+04,7.555753922558209013e+01
1.014104630035097580e+04,7.555646535101324446e+01
1.014104631919776693e+04,7.555539146994055955e+01
1.014104633804455989e+04,7.555431758215712534e+01
1.014104635689135102e+04,7.555324368787066192e+01
1.014104637573814398e+04,7.555216978687428764e+01
1.014104639458493511e+04,7.555109587937563731e+01
1.014104641343172807e+04,7.555002196516788615e+01
1.014104643227851921e+04,7.554894804445868317e+01
1.014104645112531216e+04,7.554787411704118938e+01
1.014104646997210330e+04,7.554680018312305378e+01
1.014104648881889625e+04,7.554572624249745161e+01
1.014104650766568739e+04,7.554465229537200344e+01
1.014104652651248034e+04,7.554357834153985607e+01
1.014104654535927148e+04,7.554250438120877220e+01
1.014104656420606443e+04,7.554143041417177074e+01
1.014104658305285557e+04,7.554035644063655752e+01
1.014104660189964852e+04,7.553928246039629357e+01
1.014104662074643966e+04,7.553820847365867053e+01
1.014104663959323261e+04,7.553713448021673571e+01
1.014104665844002557e+04,7.553606048017458363e+01
1.014104667728681670e+04,7.553498647363632301e+01
1.014104669613360966e+04,7.553391246039495854e+01
1.014104671498040079e+04,7.553283844065828134e+01
1.014104673382719375e+04,7.553176441421933873e+01
1.014104675267398488e+04,7.553069038128586499e+01
1.014104677152077784e+04,7.552961634165093585e+01
1.014104679036756897e+04,7.552854229552228560e+01
1.014104680921436193e+04,7.552746824269300419e+01
1.014104682806115306e+04,7.552639418337081167e+01
1.014104684690794602e+04,7.552532011734882644e+01
1.014104686575473715e+04,7.552424604483468329e+01
1.014104688460153011e+04,7.552317196562154322e+01
1.014104690344832125e+04,7.552209787991714052e+01
1.014104692229511420e+04,7.552102378751447986e+01
1.014104694114190534e+04,7.551994968862136659e+01
1.014104695998869829e+04,7.551887558303083381e+01
1.014104697883548943e+04,7.551780147095064422e+01
1.014104699768228238e+04,7.551672735217384513e+01
1.014104701652907352e+04,7.551565322690824189e+01
1.014104703537586647e+04,7.551457909494682497e+01
1.014104705422265761e+04,7.551350495649734285e+01
1.014104707306945056e+04,7.551243081135291391e+01
1.014104709191624352e+04,7.551135665961754739e+01
1.014104711076303465e+04,7.551028250139536624e+01
1.014104712960982761e+04,7.550920833647940356e+01
1.014104714845661874e+04,7.550813416507746467e+01
1.014104716730341170e+04,7.550705998698254007e+01
1.014104718615020283e+04,7.550598580240242086e+01
1.014104720499699579e+04,7.550491161113015437e+01
1.014104722384378692e+04,7.550383741337350330e+01
1.014104724269057988e+04,7.550276320892547233e+01
1.014104726153737101e+04,7.550168899799388100e+01
1.014104728038416397e+04,7.550061478037174822e+01
1.014104729923095510e+04,7.549954055626686511e+01
1.014104731807774806e+04,7.549846632547222214e+01
1.014104733692453920e+04,7.549739208819566727e+01
1.014104735577133215e+04,7.549631784423019099e+01
1.014104737461812329e+04,7.549524359378351335e+01
1.014104739346491624e+04,7.549416933664876694e+01
1.014104741231170738e+04,7.549309507303368605e+01
1.014104743115850033e+04,7.549202080273127535e+01
1.014104745000529147e+04,7.549094652594936861e+01
1.014104746885208442e+04,7.548987224248094208e+01
1.014104748769887738e+04,7.548879795243014712e+01
1.014104750654566851e+04,7.548772365590104982e+01
1.014104752539246147e+04,7.548664935268664067e+01
1.014104754423925260e+04,7.548557504299473919e+01
1.014104756308604556e+04,7.548450072661836430e+01
1.014104758193283669e+04,7.548342640376530710e+01
1.014104760077962965e+04,7.548235207422858650e+01
1.014104761962642078e+04,7.548127773821600783e+01
1.014104763847321374e+04,7.548020339552054736e+01
1.014104765732000487e+04,7.547912904635003883e+01
1.014104767616679783e+04,7.547805469049747273e+01
1.014104769501358896e+04,7.547698032817068281e+01
1.014104771386038192e+04,7.547590595916263112e+01
1.014104773270717305e+04,7.547483158368115141e+01
1.014104775155396601e+04,7.547375720151920575e+01
1.014104777040075714e+04,7.547268281288468472e+01
1.014104778924755010e+04,7.547160841757049354e+01
1.014104780809434124e+04,7.547053401578453702e+01
1.014104782694113419e+04,7.546945960731974878e+01
1.014104784578792533e+04,7.546838519238390575e+01
1.014104786463471828e+04,7.546731077077012628e+01
1.014104788348150942e+04,7.546623634268611625e+01
1.014104790232830237e+04,7.546516190792490875e+01
1.014104792117509533e+04,7.546408746659062672e+01
1.014104794002188646e+04,7.546301301878733625e+01
1.014104795886867942e+04,7.546193856430811309e+01
1.014104797771547055e+04,7.546086410336071992e+01
1.014104799656226351e+04,7.545978963573810461e+01
1.014104801540905464e+04,7.545871516164817194e+01
1.014104803425584760e+04,7.545764068088385557e+01
1.014104805310263873e+04,7.545656619365300344e+01
1.014104807194943169e+04,7.545549169974856341e+01
1.014104809079622282e+04,7.545441719937842606e+01
1.014104810964301578e+04,7.545334269233553925e+01
1.014104812848980691e+04,7.545226817882772252e+01
1.014104814733659987e+04,7.545119365864795213e+01
1.014104816618339100e+04,7.545011913200411868e+01
1.014104818503018396e+04,7.544904459868909896e+01
1.014104820387697509e+04,7.544797005891082620e+01
1.014104822272376805e+04,7.544689551246217718e+01
1.014104824157055918e+04,7.544582095955108514e+01
1.014104826041735214e+04,7.544474639997045529e+01
1.014104827926414328e+04,7.544367183392817822e+01
1.014104829811093623e+04,7.544259726121718757e+01
1.014104831695772918e+04,7.544152268194160627e+01
1.014104833580452032e+04,7.544044809620555725e+01
1.014104835465131328e+04,7.543937350380201678e+01
1.014104837349810441e+04,7.543829890493881862e+01
1.014104839234489737e+04,7.543722429940895324e+01
1.014104841119168850e+04,7.543614968742024018e+01
1.014104843003848146e+04,7.543507506876566993e+01
1.014104844888527259e+04,7.543400044365304780e+01
1.014104846773206555e+04,7.543292581187540691e+01
1.014104848657885668e+04,7.543185117364053838e+01
1.014104850542564964e+04,7.543077652874139005e+01
1.014104852427244077e+04,7.542970187738585253e+01
1.014104854311923373e+04,7.542862721936683101e+01
1.014104856196602486e+04,7.542755255489225874e+01
1.014104858081281782e+04,7.542647788375505513e+01
1.014104859965960895e+04,7.542540320616305394e+01
1.014104861850640191e+04,7.542432852190920300e+01
1.014104863735319304e+04,7.542325383120143556e+01
1.014104865619998600e+04,7.542217913383259997e+01
1.014104867504677713e+04,7.542110443001062947e+01
1.014104869389357009e+04,7.542002971952842927e+01
1.014104871274036122e+04,7.541895500259388996e+01
1.014104873158715418e+04,7.541788027899994518e+01
1.014104875043394713e+04,7.541680554885074628e+01
1.014104876928073827e+04,7.541573081225044461e+01
1.014104878812753122e+04,7.541465606899190277e+01
1.014104880697432236e+04,7.541358131928306818e+01
1.014104882582111532e+04,7.541250656291681764e+01
1.014104884466790645e+04,7.541143180010109859e+01
1.014104886351469941e+04,7.541035703062877360e+01
1.014104888236149054e+04,7.540928225470779012e+01
1.014104890120828350e+04,7.540820747213103914e+01
1.014104892005507463e+04,7.540713268310636863e+01
1.014104893890186759e+04,7.540605788742681170e+01
1.014104895774865872e+04,7.540498308530013105e+01
1.014104897659545168e+04,7.540390827651931716e+01
1.014104899544224281e+04,7.540283346129223219e+01
1.014104901428903577e+04,7.540175863941180978e+01
1.014104903313582690e+04,7.540068381108595474e+01
1.014104905198261986e+04,7.539960897610757229e+01
1.014104907082941099e+04,7.539853413468455301e+01
1.014104908967620395e+04,7.539745928660980212e+01
1.014104910852299508e+04,7.539638443209125285e+01
1.014104912736978804e+04,7.539530957092176777e+01
1.014104914621658099e+04,7.539423470320552667e+01
1.014104916506337213e+04,7.539315982904666669e+01
1.014104918391016508e+04,7.539208494823814988e+01
1.014104920275695622e+04,7.539101006098776736e+01
1.014104922160374917e+04,7.538993516708855225e+01
