Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013196466642512678e+04,5.668755772315863624e+02
1.013196468719687982e+04,5.668794407305539380e+02
1.013196470796863287e+04,5.668833034195087066e+02
1.013196472874038591e+04,5.668871652984392995e+02
1.013196474951213895e+04,5.668910263673345753e+02
1.013196477028389199e+04,5.668948866261835065e+02
1.013196479105564504e+04,5.668987460749746106e+02
1.013196481182739808e+04,5.669026047136967463e+02
1.013196483259915112e+04,5.669064625423387724e+02
1.013196485337090417e+04,5.669103195608895476e+02
1.013196487414265721e+04,5.669141757693378167e+02
1.013196489491441025e+04,5.669180311676722113e+02
1.013196491568616329e+04,5.669218857558817035e+02
1.013196493645791634e+04,5.669257395339551522e+02
1.013196495722966938e+04,5.669295925018811886e+02
1.013196497800142242e+04,5.669334446596487851e+02
1.013196499877317547e+04,5.669372960072465730e+02
1.013196501954492851e+04,5.669411465446636385e+02
1.013196504031668155e+04,5.669449962718884990e+02
1.013196506108843460e+04,5.669488451889102407e+02
1.013196508186018764e+04,5.669526932957173813e+02
1.013196510263194068e+04,5.669565405922990067e+02
1.013196512340369372e+04,5.669603870786438620e+02
1.013196514417544859e+04,5.669642327550775462e+02
1.013196516494720163e+04,5.669680776209153237e+02
1.013196518571895467e+04,5.669719216764827934e+02
1.013196520649070771e+04,5.669757649217688140e+02
1.013196522726246076e+04,5.669796073567621306e+02
1.013196524803421380e+04,5.669834489814518292e+02
1.013196526880596684e+04,5.669872897958265412e+02
1.013196528957771989e+04,5.669911297998751252e+02
1.013196531034947293e+04,5.669949689935865536e+02
1.013196533112122597e+04,5.669988073769495713e+02
1.013196535189297902e+04,5.670026449499530372e+02
1.013196537266473206e+04,5.670064817125859236e+02
1.013196539343648510e+04,5.670103176648369754e+02
1.013196541420823814e+04,5.670141528066949377e+02
1.013196543497999119e+04,5.670179871381488965e+02
1.013196545575174423e+04,5.670218206591875969e+02
1.013196547652349727e+04,5.670256533698000112e+02
1.013196549729525032e+04,5.670294852699748844e+02
1.013196551806700336e+04,5.670333163597011890e+02
1.013196553883875640e+04,5.670371466389676698e+02
1.013196555961050944e+04,5.670409761077632993e+02
1.013196558038226249e+04,5.670448047660769362e+02
1.013196560115401553e+04,5.670486326138974391e+02
1.013196562192576857e+04,5.670524596512137805e+02
1.013196564269752162e+04,5.670562858780147053e+02
1.013196566346927466e+04,5.670601112942891859e+02
1.013196568424102770e+04,5.670639359000260811e+02
1.013196570501278075e+04,5.670677596952143631e+02
1.013196572578453379e+04,5.670715826798427770e+02
1.013196574655628683e+04,5.670754048539004089e+02
1.013196576732803987e+04,5.670792262173760037e+02
1.013196578809979474e+04,5.670830467705930005e+02
1.013196580887154778e+04,5.670868665128713246e+02
1.013196582964330082e+04,5.670906854445341878e+02
1.013196585041505386e+04,5.670945035655709034e+02
1.013196587118680691e+04,5.670983208759699892e+02
1.013196589195855995e+04,5.671021373757206447e+02
1.013196591273031299e+04,5.671059530648117288e+02
1.013196593350206604e+04,5.671097679432319865e+02
1.013196595427381908e+04,5.671135820109706174e+02
1.013196597504557212e+04,5.671173952680162529e+02
1.013196599581732517e+04,5.671212077143579791e+02
1.013196601658907821e+04,5.671250193499846546e+02
1.013196603736083125e+04,5.671288301748853655e+02
1.013196605813258429e+04,5.671326401890488569e+02
1.013196607890433734e+04,5.671364493924641010e+02
1.013196609967609038e+04,5.671402577851202977e+02
1.013196612044784342e+04,5.671440653670059646e+02
1.013196614121959647e+04,5.671478721381101877e+02
1.013196616199134951e+04,5.671516780984220532e+02
1.013196618276310255e+04,5.671554832479304196e+02
1.013196620353485559e+04,5.671592875866242593e+02
1.013196622430660864e+04,5.671630911144924312e+02
1.013196624507836168e+04,5.671668938315240212e+02
1.013196626585011472e+04,5.671706957377078879e+02
1.013196628662186777e+04,5.671744968330330039e+02
1.013196630739362081e+04,5.671782971174883414e+02
1.013196632816537385e+04,5.671820965910629866e+02
1.013196634893712690e+04,5.671858952537456844e+02
1.013196636970887994e+04,5.671896931055254072e+02
1.013196639048063298e+04,5.671934901463914684e+02
1.013196641125238602e+04,5.671972863763324995e+02
1.013196643202414089e+04,5.672010817956698929e+02
1.013196645279589393e+04,5.672048764037278943e+02
1.013196647356764697e+04,5.672086702008278962e+02
1.013196649433940001e+04,5.672124631869588711e+02
1.013196651511115306e+04,5.672162553621097913e+02
1.013196653588290610e+04,5.672200467262696293e+02
1.013196655665465914e+04,5.672238372794274710e+02
1.013196657742641219e+04,5.672276270215722889e+02
1.013196659819816523e+04,5.672314159526930553e+02
1.013196661896991827e+04,5.672352040727786289e+02
1.013196663974167132e+04,5.672389913818182094e+02
1.013196666051342436e+04,5.672427778798006557e+02
1.013196668128517740e+04,5.672465635667150536e+02
1.013196670205693044e+04,5.672503484425504894e+02
1.013196672282868349e+04,5.672541325072957079e+02
1.013196674360043653e+04,5.672579157609399090e+02
1.013196676437218957e+04,5.672616982034720650e+02
1.013196678514394262e+04,5.672654798348812619e+02
1.013196680591569566e+04,5.672692606551564722e+02
1.013196682668744870e+04,5.672730406642865546e+02
1.013196684745920174e+04,5.672768198622607088e+02
1.013196686823095479e+04,5.672805982490680208e+02
1.013196688900270783e+04,5.672843758246973493e+02
1.013196690977446087e+04,5.672881525891377805e+02
1.013196693054621392e+04,5.672919285423784004e+02
1.013196695131796696e+04,5.672957036844081813e+02
1.013196697208972000e+04,5.672994780152160956e+02
1.013196699286147305e+04,5.673032515347914568e+02
1.013196701363322609e+04,5.673070242431230099e+02
1.013196703440497913e+04,5.673107961401998409e+02
1.013196705517673217e+04,5.673145672260111496e+02
1.013196707594848704e+04,5.673183375008759413e+02
1.013196709672024008e+04,5.673221069641230088e+02
1.013196711749199312e+04,5.673258756160716985e+02
1.013196713826374616e+04,5.673296434567108690e+02
1.013196715903549921e+04,5.673334104860298339e+02
1.013196717980725225e+04,5.673371767040174518e+02
1.013196720057900529e+04,5.673409421106626951e+02
1.013196722135075834e+04,5.673447067059549909e+02
1.013196724212251138e+04,5.673484704898829705e+02
1.013196726289426442e+04,5.673522334624360610e+02
1.013196728366601747e+04,5.673559956236032349e+02
1.013196730443777051e+04,5.673597569733733508e+02
1.013196732520952355e+04,5.673635175117358358e+02
1.013196734598127659e+04,5.673672772386794350e+02
1.013196736675302964e+04,5.673710361541934617e+02
1.013196738752478268e+04,5.673747942582670021e+02
1.013196740829653572e+04,5.673785515508889148e+02
1.013196742906828877e+04,5.673823080320485133e+02
1.013196744984004181e+04,5.673860637017347699e+02
1.013196747061179485e+04,5.673898185599368844e+02
1.013196749138354789e+04,5.673935726066437155e+02
1.013196751215530094e+04,5.673973258418446903e+02
1.013196753292705398e+04,5.674010782655287812e+02
1.013196755369880702e+04,5.674048298776849606e+02
1.013196757447056007e+04,5.674085806783024282e+02
1.013196759524231311e+04,5.674123306673702700e+02
1.013196761601406615e+04,5.674160798448776859e+02
1.013196763678581920e+04,5.674198282108136482e+02
1.013196765755757224e+04,5.674235757651673566e+02
1.013196767832932528e+04,5.674273225079280110e+02
1.013196769910107832e+04,5.674310684390845836e+02
1.013196771987283137e+04,5.674348135586261606e+02
1.013196774064458623e+04,5.674385578668698145e+02
1.013196776141633927e+04,5.674423013631488857e+02
1.013196778218809231e+04,5.674460440477805605e+02
1.013196780295984536e+04,5.674497859207535839e+02
1.013196782373159840e+04,5.674535269820574968e+02
1.013196784450335144e+04,5.674572672316812714e+02
1.013196786527510449e+04,5.674610066696139938e+02
1.013196788604685753e+04,5.674647452958448639e+02
1.013196790681861057e+04,5.674684831103629676e+02
1.013196792759036362e+04,5.674722201131576185e+02
1.013196794836211666e+04,5.674759563042176751e+02
1.013196796913386970e+04,5.674796916835325646e+02
1.013196798990562274e+04,5.674834262510912595e+02
1.013196801067737579e+04,5.674871600068830730e+02
1.013196803144912883e+04,5.674908929508969777e+02
1.013196805222088187e+04,5.674946250831222869e+02
1.013196807299263492e+04,5.674983564035480867e+02
1.013196809376438796e+04,5.675020869121634632e+02
1.013196811453614100e+04,5.675058166089578435e+02
1.013196813530789404e+04,5.675095454939200863e+02
1.013196815607964709e+04,5.675132735670396187e+02
1.013196817685140013e+04,5.675170008283052994e+02
1.013196819762315317e+04,5.675207272777066692e+02
1.013196821839490622e+04,5.675244529152327004e+02
1.013196823916665926e+04,5.675281777408724793e+02
1.013196825993841230e+04,5.675319017546154328e+02
1.013196828071016535e+04,5.675356249564505333e+02
1.013196830148191839e+04,5.675393473463672080e+02
1.013196832225367143e+04,5.675430689243544293e+02
1.013196834302542447e+04,5.675467896904013969e+02
1.013196836379717752e+04,5.675505096444974242e+02
1.013196838456893238e+04,5.675542287869574238e+02
1.013196840534068542e+04,5.675579471171189425e+02
1.013196842611243846e+04,5.675616646352971202e+02
1.013196844688419151e+04,5.675653813414810429e+02
1.013196846765594455e+04,5.675690972356600241e+02
1.013196848842769759e+04,5.675728123178231499e+02
1.013196850919945064e+04,5.675765265879598473e+02
1.013196852997120368e+04,5.675802400460590889e+02
1.013196855074295672e+04,5.675839526921101879e+02
1.013196857151470977e+04,5.675876645261023441e+02
1.013196859228646281e+04,5.675913755480247573e+02
1.013196861305821585e+04,5.675950857578668547e+02
1.013196863382996889e+04,5.675987951556174949e+02
1.013196865460172194e+04,5.676025037412662186e+02
1.013196867537347498e+04,5.676062115148021121e+02
1.013196869614522802e+04,5.676099184762144887e+02
1.013196871691698107e+04,5.676136246254924345e+02
1.013196873768873411e+04,5.676173299626252629e+02
1.013196875846048715e+04,5.676210344876022873e+02
1.013196877923224019e+04,5.676247382004127076e+02
1.013196880000399324e+04,5.676284411010458371e+02
1.013196882077574628e+04,5.676321431894906482e+02
1.013196884154749932e+04,5.676358444657365681e+02
1.013196886231925237e+04,5.676395449297730238e+02
1.013196888309100541e+04,5.676432445815889878e+02
1.013196890386275845e+04,5.676469434211738871e+02
1.013196892463451150e+04,5.676506414485169216e+02
1.013196894540626454e+04,5.676543386636072910e+02
1.013196896617801758e+04,5.676580350664344223e+02
1.013196898694977062e+04,5.676617306569872881e+02
1.013196900772152367e+04,5.676654254352555427e+02
1.013196902849327853e+04,5.676691194015514839e+02
1.013196904926503157e+04,5.676728125552178881e+02
1.013196907003678461e+04,5.676765048965670530e+02
1.013196909080853766e+04,5.676801964255886332e+02
1.013196911158029070e+04,5.676838871422717148e+02
1.013196913235204374e+04,5.676875770466057247e+02
1.013196915312379679e+04,5.676912661385797492e+02
1.013196917389554983e+04,5.676949544181833289e+02
1.013196919466730287e+04,5.676986418854054364e+02
1.013196921543905592e+04,5.677023285402356123e+02
1.013196923621080896e+04,5.677060143826631702e+02
1.013196925698256200e+04,5.677096994126770824e+02
1.013196927775431504e+04,5.677133836302670034e+02
1.013196929852606809e+04,5.677170670354221329e+02
1.013196931929782113e+04,5.677207496281317844e+02
1.013196934006957417e+04,5.677244314083850441e+02
1.013196936084132722e+04,5.677281123761714525e+02
1.013196938161308026e+04,5.677317925314803233e+02
1.013196940238483330e+04,5.677354718743008561e+02
1.013196942315658634e+04,5.677391504046223645e+02
1.013196944392833939e+04,5.677428281224342754e+02
1.013196946470009243e+04,5.677465050277259024e+02
1.013196948547184547e+04,5.677501811204864453e+02
1.013196950624359852e+04,5.677538564007053310e+02
1.013196952701535156e+04,5.677575308683718731e+02
1.013196954778710460e+04,5.677612045234753850e+02
1.013196956855885765e+04,5.677648773660050665e+02
1.013196958933061069e+04,5.677685493959504583e+02
1.013196961010236373e+04,5.677722206133007603e+02
1.013196963087411677e+04,5.677758910180453995e+02
1.013196965164586982e+04,5.677795606101736894e+02
1.013196967241762468e+04,5.677832293899961087e+02
1.013196969318937772e+04,5.677868973568597539e+02
1.013196971396113076e+04,5.677905645110748765e+02
1.013196973473288381e+04,5.677942308526310171e+02
1.013196975550463685e+04,5.677978963815177167e+02
1.013196977627638989e+04,5.678015610977239476e+02
1.013196979704814294e+04,5.678052250012393642e+02
1.013196981781989598e+04,5.678088880920531665e+02
1.013196983859164902e+04,5.678125503701548951e+02
1.013196985936340207e+04,5.678162118355337498e+02
1.013196988013515511e+04,5.678198724881790440e+02
1.013196990090690815e+04,5.678235323280803186e+02
1.013196992167866119e+04,5.678271913552268870e+02
1.013196994245041424e+04,5.678308495696080627e+02
1.013196996322216728e+04,5.678345069712132727e+02
1.013196998399392032e+04,5.678381635600319441e+02
1.013197000476567337e+04,5.678418193360533905e+02
1.013197002553742641e+04,5.678454742992669253e+02
1.013197004630917945e+04,5.678491284496620892e+02
1.013197006708093249e+04,5.678527817872280821e+02
1.013197008785268554e+04,5.678564343119545583e+02
1.013197010862443858e+04,5.678600860238307177e+02
1.013197012939619162e+04,5.678637369228458738e+02
1.013197015016794467e+04,5.678673870089896809e+02
1.013197017093969771e+04,5.678710362822513389e+02
1.013197019171145075e+04,5.678746847426202748e+02
1.013197021248320380e+04,5.678783323900860296e+02
1.013197023325495684e+04,5.678819792246379166e+02
1.013197025402670988e+04,5.678856252462652492e+02
1.013197027479846292e+04,5.678892704549575683e+02
1.013197029557021597e+04,5.678929148507041873e+02
1.013197031634196901e+04,5.678965584334946470e+02
1.013197033711372387e+04,5.679002012036372662e+02
1.013197035788547691e+04,5.679038431604833477e+02
1.013197037865722996e+04,5.679074843043416649e+02
1.013197039942898300e+04,5.679111246352013040e+02
1.013197042020073604e+04,5.679147641530519195e+02
1.013197044097248909e+04,5.679184028578828247e+02
1.013197046174424213e+04,5.679220407496834468e+02
1.013197048251599517e+04,5.679256778284432130e+02
1.013197050328774822e+04,5.679293140941516640e+02
1.013197052405950126e+04,5.679329495467981133e+02
1.013197054483125430e+04,5.679365841863722153e+02
1.013197056560300734e+04,5.679402180128631699e+02
1.013197058637476039e+04,5.679438510262605178e+02
1.013197060714651343e+04,5.679474832265536861e+02
1.013197062791826647e+04,5.679511146137321020e+02
1.013197064869001952e+04,5.679547451877853064e+02
1.013197066946177256e+04,5.679583749487028399e+02
1.013197069023352560e+04,5.679620038964739024e+02
1.013197071100527864e+04,5.679656320310881483e+02
1.013197073177703169e+04,5.679692593525350048e+02
1.013197075254878473e+04,5.679728858608037854e+02
1.013197077332053777e+04,5.679765115558842581e+02
1.013197079409229082e+04,5.679801364377655091e+02
1.013197081486404386e+04,5.679837605064374202e+02
1.013197083563579690e+04,5.679873837618891912e+02
1.013197085640754995e+04,5.679910062041103629e+02
1.013197087717930299e+04,5.679946278330904761e+02
1.013197089795105603e+04,5.679982486488189579e+02
1.013197091872280907e+04,5.680018686512852355e+02
1.013197093949456212e+04,5.680054878404788496e+02
1.013197096026631516e+04,5.680091062163893412e+02
1.013197098103807002e+04,5.680127237793229824e+02
1.013197100180982306e+04,5.680163405286356237e+02
1.013197102258157611e+04,5.680199564646334238e+02
1.013197104335332915e+04,5.680235715873061508e+02
1.013197106412508219e+04,5.680271858966432319e+02
1.013197108489683524e+04,5.680307993926339805e+02
1.013197110566858828e+04,5.680344120752681647e+02
1.013197112644034132e+04,5.680380239445352117e+02
1.013197114721209437e+04,5.680416350004245487e+02
1.013197116798384741e+04,5.680452452429257164e+02
1.013197118875560045e+04,5.680488546720283694e+02
1.013197120952735349e+04,5.680524632877218210e+02
1.013197123029910654e+04,5.680560710899956121e+02
1.013197125107085958e+04,5.680596780788393971e+02
1.013197127184261262e+04,5.680632842542427170e+02
1.013197129261436567e+04,5.680668896161949988e+02
1.013197131338611871e+04,5.680704941646856696e+02
1.013197133415787175e+04,5.680740978997044976e+02
1.013197135492962479e+04,5.680777008212407964e+02
1.013197137570137784e+04,5.680813029292842202e+02
1.013197139647313088e+04,5.680849042238244238e+02
1.013197141724488392e+04,5.680885047048507204e+02
1.013197143801663697e+04,5.680921043723527646e+02
1.013197145878839001e+04,5.680957032263200972e+02
1.013197147956014305e+04,5.680993012667422590e+02
1.013197150033189610e+04,5.681028984936087909e+02
1.013197152110364914e+04,5.681064949069093473e+02
1.013197154187540218e+04,5.681100905066332416e+02
1.013197156264715522e+04,5.681136852927702421e+02
1.013197158341890827e+04,5.681172792653098895e+02
1.013197160419066131e+04,5.681208724242417247e+02
1.013197162496241617e+04,5.681244647698697463e+02
1.013197164573416921e+04,5.681280563015544658e+02
1.013197166650592226e+04,5.681316470195999955e+02
1.013197168727767530e+04,5.681352369239961035e+02
1.013197170804942834e+04,5.681388260147322171e+02
1.013197172882118139e+04,5.681424142917978770e+02
1.013197174959293443e+04,5.681460017551826240e+02
1.013197177036468747e+04,5.681495884048762264e+02
1.013197179113644052e+04,5.681531742408682248e+02
1.013197181190819356e+04,5.681567592631479329e+02
1.013197183267994660e+04,5.681603434717052323e+02
1.013197185345169964e+04,5.681639268665296640e+02
1.013197187422345269e+04,5.681675094476108825e+02
1.013197189499520573e+04,5.681710912149383148e+02
1.013197191576695877e+04,5.681746721685015018e+02
1.013197193653871182e+04,5.681782523082903253e+02
1.013197195731046486e+04,5.681818316342942126e+02
1.013197197808221790e+04,5.681854101465027043e+02
1.013197199885397094e+04,5.681889878449055686e+02
1.013197201962572399e+04,5.681925647294923465e+02
1.013197204039747703e+04,5.681961408002526923e+02
1.013197206116923007e+04,5.681997160571760332e+02
1.013197208194098312e+04,5.682032905002522511e+02
1.013197210271273616e+04,5.682068641294707732e+02
1.013197212348448920e+04,5.682104369448212537e+02
1.013197214425624225e+04,5.682140089462933474e+02
1.013197216502799529e+04,5.682175801338768224e+02
1.013197218579974833e+04,5.682211505075611058e+02
1.013197220657150137e+04,5.682247200673358520e+02
1.013197222734325442e+04,5.682282888131907157e+02
1.013197224811500746e+04,5.682318567451153513e+02
1.013197226888676232e+04,5.682354238634118246e+02
1.013197228965851536e+04,5.682389901674447401e+02
1.013197231043026841e+04,5.682425556575165047e+02
1.013197233120202145e+04,5.682461203336166591e+02
1.013197235197377449e+04,5.682496841957347442e+02
1.013197237274552754e+04,5.682532472438604145e+02
1.013197239351728058e+04,5.682568094779833245e+02
1.013197241428903362e+04,5.682603708980932424e+02
1.013197243506078667e+04,5.682639315041797090e+02
1.013197245583253971e+04,5.682674912962324925e+02
1.013197247660429275e+04,5.682710502742411336e+02
1.013197249737604579e+04,5.682746084381955143e+02
1.013197251814779884e+04,5.682781657880849480e+02
1.013197253891955188e+04,5.682817223238993165e+02
1.013197255969130492e+04,5.682852780456283881e+02
1.013197258046305797e+04,5.682888329532615899e+02
1.013197260123481101e+04,5.682923870467886900e+02
1.013197262200656405e+04,5.682959403261995703e+02
1.013197264277831709e+04,5.682994927914837717e+02
1.013197266355007014e+04,5.683030444426308350e+02
1.013197268432182318e+04,5.683065952796305282e+02
1.013197270509357622e+04,5.683101453024725060e+02
1.013197272586532927e+04,5.683136945111467639e+02
1.013197274663708231e+04,5.683172429056425017e+02
1.013197276740883535e+04,5.683207904859498285e+02
1.013197278818058840e+04,5.683243372520581715e+02
1.013197280895234144e+04,5.683278832039574127e+02
1.013197282972409448e+04,5.683314283416372064e+02
1.013197285049584752e+04,5.683349726650872071e+02
1.013197287126760057e+04,5.683385161742971832e+02
1.013197289203935361e+04,5.683420588692566753e+02
1.013197291281110847e+04,5.683456007502657030e+02
1.013197293358286151e+04,5.683491418166935318e+02
1.013197295435461456e+04,5.683526820688402950e+02
1.013197297512636760e+04,5.683562215066955332e+02
1.013197299589812064e+04,5.683597601302489011e+02
1.013197301666987369e+04,5.683632979394902804e+02
1.013197303744162673e+04,5.683668349344093258e+02
1.013197305821337977e+04,5.683703711149956916e+02
1.013197307898513282e+04,5.683739064812392598e+02
1.013197309975688586e+04,5.683774410331296849e+02
1.013197312052863890e+04,5.683809747706566213e+02
1.013197314130039194e+04,5.683845076938100647e+02
1.013197316207214499e+04,5.683880398025795557e+02
1.013197318284389803e+04,5.683915710969547490e+02
1.013197320361565107e+04,5.683951015769255264e+02
1.013197322438740412e+04,5.683986312424815424e+02
1.013197324515915716e+04,5.684021600936126788e+02
1.013197326593091020e+04,5.684056881303087039e+02
1.013197328670266324e+04,5.684092153525592721e+02
1.013197330747441629e+04,5.684127417603540380e+02
1.013197332824616933e+04,5.684162673536829971e+02
1.013197334901792237e+04,5.684197921325356901e+02
1.013197336978967542e+04,5.684233160969019991e+02
1.013197339056142846e+04,5.684268392467716922e+02
1.013197341133318150e+04,5.684303615821345375e+02
1.013197343210493455e+04,5.684338831029803032e+02
1.013197345287668759e+04,5.684374038092987576e+02
1.013197347364844063e+04,5.684409237010795550e+02
1.013197349442019367e+04,5.684444427783128049e+02
1.013197351519194672e+04,5.684479610409878205e+02
1.013197353596369976e+04,5.684514784890947112e+02
1.013197355673545280e+04,5.684549951226232452e+02
1.013197357750720766e+04,5.684585109418708271e+02
1.013197359827896071e+04,5.684620259462118383e+02
1.013197361905071375e+04,5.684655401359435700e+02
1.013197363982246679e+04,5.684690535110561314e+02
1.013197366059421984e+04,5.684725660715392905e+02
1.013197368136597288e+04,5.684760778173828157e+02
1.013197370213772592e+04,5.684795887485762478e+02
1.013197372290947897e+04,5.684830988651098096e+02
1.013197374368123201e+04,5.684866081669730420e+02
1.013197376445298505e+04,5.684901166541559405e+02
1.013197378522473809e+04,5.684936243266479323e+02
1.013197380599649114e+04,5.684971311844393540e+02
1.013197382676824418e+04,5.685006372275196327e+02
1.013197384753999722e+04,5.685041424558787639e+02
1.013197386831175027e+04,5.685076468695065159e+02
1.013197388908350331e+04,5.685111504683927706e+02
1.013197390985525635e+04,5.685146532525271823e+02
1.013197393062700939e+04,5.685181552218998604e+02
1.013197395139876244e+04,5.685216563765003457e+02
1.013197397217051548e+04,5.685251567163185200e+02
1.013197399294226852e+04,5.685286562413443789e+02
1.013197401371402157e+04,5.685321549515676907e+02
1.013197403448577461e+04,5.685356528469782234e+02
1.013197405525752765e+04,5.685391499275658589e+02
1.013197407602928070e+04,5.685426461933205928e+02
1.013197409680103374e+04,5.685461416442319660e+02
1.013197411757278678e+04,5.685496362802900876e+02
1.013197413834453982e+04,5.685531301014846122e+02
1.013197415911629287e+04,5.685566231078055353e+02
1.013197417988804591e+04,5.685601152992427387e+02
1.013197420065979895e+04,5.685636066757858771e+02
1.013197422143155381e+04,5.685670972377306498e+02
1.013197424220330686e+04,5.685705869844555309e+02
1.013197426297505990e+04,5.685740759162559925e+02
1.013197428374681294e+04,5.685775640331220302e+02
1.013197430451856599e+04,5.685810513350435258e+02
1.013197432529031903e+04,5.685845378220101338e+02
1.013197434606207207e+04,5.685880234940119635e+02
1.013197436683382512e+04,5.685915083510387831e+02
1.013197438760557816e+04,5.685949923930804744e+02
1.013197440837733120e+04,5.685984756201270329e+02
1.013197442914908424e+04,5.686019580321682270e+02
1.013197444992083729e+04,5.686054396291939383e+02
1.013197447069259033e+04,5.686089204111940489e+02
1.013197449146434337e+04,5.686124003781585543e+02
1.013197451223609642e+04,5.686158795300772226e+02
1.013197453300784946e+04,5.686193578669400495e+02
1.013197455377960250e+04,5.686228353887368030e+02
1.013197457455135554e+04,5.686263120954575925e+02
1.013197459532310859e+04,5.686297879870920724e+02
1.013197461609486163e+04,5.686332630636303520e+02
1.013197463686661467e+04,5.686367373250623132e+02
1.013197465763836772e+04,5.686402107713777241e+02
1.013197467841012076e+04,5.686436834025665803e+02
1.013197469918187380e+04,5.686471552186187637e+02
1.013197471995362685e+04,5.686506262195243835e+02
1.013197474072537989e+04,5.686540964052730942e+02
1.013197476149713293e+04,5.686575657758550051e+02
1.013197478226888597e+04,5.686610343312598843e+02
1.013197480304063902e+04,5.686645020714777274e+02
1.013197482381239206e+04,5.686679689964985300e+02
1.013197484458414510e+04,5.686714351063121740e+02
1.013197486535589996e+04,5.686749004012119713e+02
1.013197488612765301e+04,5.686783648805809435e+02
1.013197490689940605e+04,5.686818285447126300e+02
1.013197492767115909e+04,5.686852913935969127e+02
1.013197494844291214e+04,5.686887534272236735e+02
1.013197496921466518e+04,5.686922146455829079e+02
1.013197498998641822e+04,5.686956750486644978e+02
1.013197501075817127e+04,5.686991346364585524e+02
1.013197503152992431e+04,5.687025934089549537e+02
1.013197505230167735e+04,5.687060513661435834e+02
1.013197507307343039e+04,5.687095085080144372e+02
1.013197509384518344e+04,5.687129648345573969e+02
1.013197511461693648e+04,5.687164203457626854e+02
1.013197513538868952e+04,5.687198750416200710e+02
1.013197515616044257e+04,5.687233289221194354e+02
1.013197517693219561e+04,5.687267819872508881e+02
1.013197519770394865e+04,5.687302342370044244e+02
1.013197521847570169e+04,5.687336856713699262e+02
1.013197523924745474e+04,5.687371362903375029e+02
1.013197526001920778e+04,5.687405860938968090e+02
1.013197528079096082e+04,5.687440350820381809e+02
1.013197530156271387e+04,5.687474832547515007e+02
1.013197532233446691e+04,5.687509306120267638e+02
1.013197534310621995e+04,5.687543771538538522e+02
1.013197536387797300e+04,5.687578228802228750e+02
1.013197538464972604e+04,5.687612677911237142e+02
1.013197540542147908e+04,5.687647118865464790e+02
1.013197542619323212e+04,5.687681551664810513e+02
1.013197544696498517e+04,5.687715976309175403e+02
1.013197546773673821e+04,5.687750392798459416e+02
1.013197548850849125e+04,5.687784801132560233e+02
1.013197550928024611e+04,5.687819201314393922e+02
1.013197553005199916e+04,5.687853593337832763e+02
1.013197555082375220e+04,5.687887977205791685e+02
1.013197557159550524e+04,5.687922352918169508e+02
1.013197559236725829e+04,5.687956720474866188e+02
1.013197561313901133e+04,5.687991079875782816e+02
1.013197563391076437e+04,5.688025431120819349e+02
1.013197565468251742e+04,5.688059774209874604e+02
1.013197567545427046e+04,5.688094109142851948e+02
1.013197569622602350e+04,5.688128435919649064e+02
1.013197571699777654e+04,5.688162754540167043e+02
1.013197573776952959e+04,5.688197065004305841e+02
1.013197575854128263e+04,5.688231367311966551e+02
1.013197577931303567e+04,5.688265661463047991e+02
1.013197580008478872e+04,5.688299947457453527e+02
1.013197582085654176e+04,5.688334225295080842e+02
1.013197584162829480e+04,5.688368494975831027e+02
1.013197586240004784e+04,5.688402756499606312e+02
1.013197588317180089e+04,5.688437009866304379e+02
1.013197590394355393e+04,5.688471255075827457e+02
1.013197592471530697e+04,5.688505492128075502e+02
1.013197594548706002e+04,5.688539721022949607e+02
1.013197596625881306e+04,5.688573941760350863e+02
1.013197598703056610e+04,5.688608154340178089e+02
1.013197600780231915e+04,5.688642358762333515e+02
1.013197602857407219e+04,5.688676555026717097e+02
1.013197604934582523e+04,5.688710743133228789e+02
1.013197607011757827e+04,5.688744923081771958e+02
1.013197609088933132e+04,5.688779094872244286e+02
1.013197611166108436e+04,5.688813258504548003e+02
1.013197613243283740e+04,5.688847413978583063e+02
1.013197615320459045e+04,5.688881561294251696e+02
1.013197617397634531e+04,5.688915700454442685e+02
1.013197619474809835e+04,5.688949831453078332e+02
1.013197621551985139e+04,5.688983954293049692e+02
1.013197623629160444e+04,5.689018068974256721e+02
1.013197625706335748e+04,5.689052175496601649e+02
1.013197627783511052e+04,5.689086273859984431e+02
1.013197629860686357e+04,5.689120364064305022e+02
1.013197631937861661e+04,5.689154446109466789e+02
1.013197634015036965e+04,5.689188519995369688e+02
1.013197636092212269e+04,5.689222585721914811e+02
1.013197638169387574e+04,5.689256643289003250e+02
1.013197640246562878e+04,5.689290692696534961e+02
1.013197642323738182e+04,5.689324733944413310e+02
1.013197644400913487e+04,5.689358767032537116e+02
1.013197646478088791e+04,5.689392791960808609e+02
1.013197648555264095e+04,5.689426808729128879e+02
1.013197650632439399e+04,5.689460817337400158e+02
1.013197652709614704e+04,5.689494817785522400e+02
1.013197654786790008e+04,5.689528810073396698e+02
1.013197656863965312e+04,5.689562794200925282e+02
1.013197658941140617e+04,5.689596770168009243e+02
1.013197661018315921e+04,5.689630737974548538e+02
1.013197663095491225e+04,5.689664697620446532e+02
1.013197665172666530e+04,5.689698649105603181e+02
1.013197667249841834e+04,5.689732592429921851e+02
1.013197669327017138e+04,5.689766527593301362e+02
1.013197671404192442e+04,5.689800454595643942e+02
1.013197673481367747e+04,5.689834373436851820e+02
