Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.062602395604614321e+04,5.550389840378054274e+00
1.062602397472393568e+04,5.550116107300179458e+00
1.062602399340172997e+04,5.549842380494880878e+00
1.062602401207952425e+04,5.549568659988850960e+00
1.062602403075731672e+04,5.549294945808801671e+00
1.062602404943511101e+04,5.549021237901456516e+00
1.062602406811290530e+04,5.548747536293533678e+00
1.062602408679069777e+04,5.548473841011714036e+00
1.062602410546849205e+04,5.548200152002730867e+00
1.062602412414628634e+04,5.547926469293303242e+00
1.062602414282407881e+04,5.547652792910106712e+00
1.062602416150187310e+04,5.547379122799889650e+00
1.062602418017966738e+04,5.547105458989355142e+00
1.062602419885746167e+04,5.546831801478531609e+00
1.062602421753525414e+04,5.546558150294132794e+00
1.062602423621304843e+04,5.546284505382895524e+00
1.062602425489084271e+04,5.546010866771506898e+00
1.062602427356863518e+04,5.545737234486665557e+00
1.062602429224642947e+04,5.545463608475114548e+00
1.062602431092422376e+04,5.545189988763564060e+00
1.062602432960201622e+04,5.544916375378689644e+00
1.062602434827981051e+04,5.544642768267242339e+00
1.062602436695760480e+04,5.544369167455914571e+00
1.062602438563539727e+04,5.544095572971399655e+00
1.062602440431319155e+04,5.543821984760439747e+00
1.062602442299098584e+04,5.543548402849748591e+00
1.062602444166877831e+04,5.543274827265996407e+00
1.062602446034657260e+04,5.543001257955938677e+00
1.062602447902436688e+04,5.542727694946275818e+00
1.062602449770215935e+04,5.542454138263686048e+00
1.062602451637995364e+04,5.542180587854922180e+00
1.062602453505774793e+04,5.541907043746692629e+00
1.062602455373554039e+04,5.541633505965653406e+00
1.062602457241333468e+04,5.541359974458598181e+00
1.062602459109112897e+04,5.541086449252198953e+00
1.062602460976892144e+04,5.540812930373129497e+00
1.062602462844671572e+04,5.540539417768160391e+00
1.062602464712451001e+04,5.540265911463981396e+00
1.062602466580230430e+04,5.539992411460645805e+00
1.062602468448009677e+04,5.539718917784815844e+00
1.062602470315789105e+04,5.539445430383264757e+00
1.062602472183568534e+04,5.539171949282694740e+00
1.062602474051347781e+04,5.538898474509759140e+00
1.062602475919127210e+04,5.538625006011240082e+00
1.062602477786906638e+04,5.538351543813829991e+00
1.062602479654685885e+04,5.538078087944181327e+00
1.062602481522465314e+04,5.537804638349101971e+00
1.062602483390244743e+04,5.537531195055255040e+00
1.062602485258023989e+04,5.537257758089312532e+00
1.062602487125803418e+04,5.536984327398052130e+00
1.062602488993582847e+04,5.536710903008161822e+00
1.062602490861362094e+04,5.536437484946309162e+00
1.062602492729141522e+04,5.536164073159291377e+00
1.062602494596920951e+04,5.535890667673770693e+00
1.062602496464700198e+04,5.535617268516405787e+00
1.062602498332479627e+04,5.535343875634018751e+00
1.062602500200259055e+04,5.535070489053252274e+00
1.062602502068038302e+04,5.534797108800793453e+00
1.062602503935817731e+04,5.534523734823435959e+00
1.062602505803597160e+04,5.534250367147831362e+00
1.062602507671376407e+04,5.533977005800663207e+00
1.062602509539155835e+04,5.533703650728733159e+00
1.062602511406935264e+04,5.533430301958694564e+00
1.062602513274714693e+04,5.533156959490606042e+00
1.062602515142493939e+04,5.532883623351111169e+00
1.062602517010273368e+04,5.532610293487041808e+00
1.062602518878052797e+04,5.532336969925050418e+00
1.062602520745832044e+04,5.532063652691790345e+00
1.062602522613611472e+04,5.531790341734073024e+00
1.062602524481390901e+04,5.531517037078567789e+00
1.062602526349170148e+04,5.531243738751935979e+00
1.062602528216949577e+04,5.530970446700990806e+00
1.062602530084729005e+04,5.530697160952389169e+00
1.062602531952508252e+04,5.530423881532774644e+00
1.062602533820287681e+04,5.530150608388994193e+00
1.062602535688067110e+04,5.529877341547675407e+00
1.062602537555846357e+04,5.529604081035496499e+00
1.062602539423625785e+04,5.529330826799274234e+00
1.062602541291405214e+04,5.529057578865651301e+00
1.062602543159184461e+04,5.528784337261296145e+00
1.062602545026963890e+04,5.528511101933036187e+00
1.062602546894743318e+04,5.528237872907507899e+00
1.062602548762522565e+04,5.527964650211376174e+00
1.062602550630301994e+04,5.527691433791465769e+00
1.062602552498081423e+04,5.527418223674440689e+00
1.062602554365860669e+04,5.527145019886934740e+00
1.062602556233640098e+04,5.526871822375784227e+00
1.062602558101419527e+04,5.526598631167650488e+00
1.062602559969198956e+04,5.526325446262565499e+00
1.062602561836978202e+04,5.526052267687180830e+00
1.062602563704757631e+04,5.525779095388338114e+00
1.062602565572537060e+04,5.525505929392675597e+00
1.062602567440316307e+04,5.525232769726851956e+00
1.062602569308095735e+04,5.524959616337703494e+00
1.062602571175875164e+04,5.524686469251863130e+00
1.062602573043654411e+04,5.524413328495993980e+00
1.062602574911433840e+04,5.524140194016927019e+00
1.062602576779213268e+04,5.523867065841321811e+00
1.062602578646992515e+04,5.523593943995810385e+00
1.062602580514771944e+04,5.523320828427245033e+00
1.062602582382551373e+04,5.523047719162253344e+00
1.062602584250330619e+04,5.522774616227493993e+00
1.062602586118110048e+04,5.522501519569808615e+00
1.062602587985889477e+04,5.522228429215848777e+00
1.062602589853668724e+04,5.521955345192249176e+00
1.062602591721448152e+04,5.521682267445851444e+00
1.062602593589227581e+04,5.521409196003317810e+00
1.062602595457006828e+04,5.521136130891266980e+00
1.062602597324786257e+04,5.520863072056561016e+00
1.062602599192565685e+04,5.520590019525836389e+00
1.062602601060344932e+04,5.520316973325738452e+00
1.062602602928124361e+04,5.520043933403131042e+00
1.062602604795903790e+04,5.519770899784639973e+00
1.062602606663683218e+04,5.519497872470298105e+00
1.062602608531462465e+04,5.519224851486764116e+00
1.062602610399241894e+04,5.518951836780879638e+00
1.062602612267021323e+04,5.518678828379306900e+00
1.062602614134800569e+04,5.518405826308654838e+00
1.062602616002579998e+04,5.518132830515795284e+00
1.062602617870359427e+04,5.517859841027370038e+00
1.062602619738138674e+04,5.517586857870004025e+00
1.062602621605918102e+04,5.517313880990557529e+00
1.062602623473697531e+04,5.517040910415689225e+00
1.062602625341476778e+04,5.516767946171997394e+00
1.062602627209256207e+04,5.516494988206383177e+00
1.062602629077035635e+04,5.516222036545464391e+00
1.062602630944814882e+04,5.515949091215849975e+00
1.062602632812594311e+04,5.515676152164450841e+00
1.062602634680373740e+04,5.515403219417875924e+00
1.062602636548152987e+04,5.515130293002753703e+00
1.062602638415932415e+04,5.514857372865972884e+00
1.062602640283711844e+04,5.514584459034145070e+00
1.062602642151491091e+04,5.514311551533906730e+00
1.062602644019270519e+04,5.514038650312139467e+00
1.062602645887049948e+04,5.513765755395461987e+00
1.062602647754829195e+04,5.513492866810497439e+00
1.062602649622608624e+04,5.513219984504140747e+00
1.062602651490388052e+04,5.512947108503016835e+00
1.062602653358167481e+04,5.512674238807164784e+00
1.062602655225946728e+04,5.512401375443197971e+00
1.062602657093726157e+04,5.512128518358011320e+00
1.062602658961505585e+04,5.511855667578234197e+00
1.062602660829284832e+04,5.511582823130476427e+00
1.062602662697064261e+04,5.511309984961645370e+00
1.062602664564843690e+04,5.511037153098352626e+00
1.062602666432622937e+04,5.510764327567200915e+00
1.062602668300402365e+04,5.510491508315115361e+00
1.062602670168181794e+04,5.510218695368689801e+00
1.062602672035961041e+04,5.509945888754552712e+00
1.062602673903740470e+04,5.509673088419610565e+00
1.062602675771519898e+04,5.509400294390460751e+00
1.062602677639299145e+04,5.509127506693733523e+00
1.062602679507078574e+04,5.508854725276332687e+00
1.062602681374858003e+04,5.508581950164862739e+00
1.062602683242637249e+04,5.508309181385942388e+00
1.062602685110416678e+04,5.508036418886471886e+00
1.062602686978196107e+04,5.507763662693085038e+00
1.062602688845975354e+04,5.507490912832370356e+00
1.062602690713754782e+04,5.507218169251253848e+00
1.062602692581534211e+04,5.506945431976328464e+00
1.062602694449313458e+04,5.506672701034213802e+00
1.062602696317092887e+04,5.506399976371828764e+00
1.062602698184872315e+04,5.506127258015784065e+00
1.062602700052651744e+04,5.505854545966122338e+00
1.062602701920430991e+04,5.505581840249428538e+00
1.062602703788210420e+04,5.505309140812657098e+00
1.062602705655989848e+04,5.505036447682386758e+00
1.062602707523769095e+04,5.504763760885237112e+00
1.062602709391548524e+04,5.504491080368127953e+00
1.062602711259327953e+04,5.504218406157668220e+00
1.062602713127107199e+04,5.503945738280451749e+00
1.062602714994886628e+04,5.503673076683417875e+00
1.062602716862666057e+04,5.503400421393156883e+00
1.062602718730445304e+04,5.503127772436271492e+00
1.062602720598224732e+04,5.502855129759697483e+00
1.062602722466004161e+04,5.502582493390043794e+00
1.062602724333783408e+04,5.502309863353888275e+00
1.062602726201562837e+04,5.502037239598182694e+00
1.062602728069342265e+04,5.501764622149523554e+00
1.062602729937121512e+04,5.501492011034502916e+00
1.062602731804900941e+04,5.501219406200057449e+00
1.062602733672680370e+04,5.500946807672798755e+00
1.062602735540459616e+04,5.500674215479294915e+00
1.062602737408239045e+04,5.500401629566524342e+00
1.062602739276018474e+04,5.500129049961063110e+00
1.062602741143797721e+04,5.499856476689494400e+00
1.062602743011577149e+04,5.499583909698777973e+00
1.062602744879356578e+04,5.499311349015497896e+00
1.062602746747136007e+04,5.499038794639719008e+00
1.062602748614915254e+04,5.498766246598009388e+00
1.062602750482694682e+04,5.498493704837339457e+00
1.062602752350474111e+04,5.498221169384272855e+00
1.062602754218253358e+04,5.497948640265418518e+00
1.062602756086032787e+04,5.497676117427731768e+00
1.062602757953812215e+04,5.497403600897802001e+00
1.062602759821591462e+04,5.497131090702202627e+00
1.062602761689370891e+04,5.496858586787902290e+00
1.062602763557150320e+04,5.496586089181496604e+00
1.062602765424929567e+04,5.496313597909555426e+00
1.062602767292708995e+04,5.496041112919045624e+00
1.062602769160488424e+04,5.495768634236558370e+00
1.062602771028267671e+04,5.495496161888663522e+00
1.062602772896047099e+04,5.495223695822348375e+00
1.062602774763826528e+04,5.494951236064182787e+00
1.062602776631605775e+04,5.494678782640737502e+00
1.062602778499385204e+04,5.494406335499004257e+00
1.062602780367164632e+04,5.494133894665550244e+00
1.062602782234943879e+04,5.493861460166962196e+00
1.062602784102723308e+04,5.493589031950221191e+00
1.062602785970502737e+04,5.493316610041880210e+00
1.062602787838281984e+04,5.493044194468540198e+00
1.062602789706061412e+04,5.492771785177177790e+00
1.062602791573840841e+04,5.492499382194360180e+00
1.062602793441620270e+04,5.492226985520139770e+00
1.062602795309399517e+04,5.491954595181071319e+00
1.062602797177178945e+04,5.491682211124174096e+00
1.062602799044958374e+04,5.491409833376002858e+00
1.062602800912737621e+04,5.491137461963126576e+00
1.062602802780517050e+04,5.490865096832528991e+00
1.062602804648296478e+04,5.490592738010790619e+00
1.062602806516075725e+04,5.490320385524489311e+00
1.062602808383855154e+04,5.490048039320615025e+00
1.062602810251634583e+04,5.489775699425722522e+00
1.062602812119413829e+04,5.489503365866390538e+00
1.062602813987193258e+04,5.489231038589623246e+00
1.062602815854972687e+04,5.488958717621974515e+00
1.062602817722751934e+04,5.488686402990015090e+00
1.062602819590531362e+04,5.488414094640748253e+00
1.062602821458310791e+04,5.488141792600748303e+00
1.062602823326090038e+04,5.487869496896560229e+00
1.062602825193869467e+04,5.487597207475206851e+00
1.062602827061648895e+04,5.487324924363233158e+00
1.062602828929428142e+04,5.487052647587214338e+00
1.062602830797207571e+04,5.486780377094153671e+00
1.062602832664987000e+04,5.486508112910625456e+00
1.062602834532766246e+04,5.486235855063174682e+00
1.062602836400545675e+04,5.485963603498815289e+00
1.062602838268325104e+04,5.485691358244125126e+00
1.062602840136104533e+04,5.485419119299121071e+00
1.062602842003883779e+04,5.485146886690380974e+00
1.062602843871663208e+04,5.484874660364918775e+00
1.062602845739442637e+04,5.484602440349280350e+00
1.062602847607221884e+04,5.484330226670032893e+00
1.062602849475001312e+04,5.484058019274201889e+00
1.062602851342780741e+04,5.483785818188326999e+00
1.062602853210559988e+04,5.483513623438976303e+00
1.062602855078339417e+04,5.483241434973164630e+00
1.062602856946118845e+04,5.482969252817461836e+00
1.062602858813898092e+04,5.482697076998402252e+00
1.062602860681677521e+04,5.482424907463028241e+00
1.062602862549456950e+04,5.482152744237871467e+00
1.062602864417236196e+04,5.481880587349505340e+00
1.062602866285015625e+04,5.481608436744942914e+00
1.062602868152795054e+04,5.481336292450754932e+00
1.062602870020574301e+04,5.481064154493461515e+00
1.062602871888353729e+04,5.480792022820134335e+00
1.062602873756133158e+04,5.480519897457304168e+00
1.062602875623912405e+04,5.480247778431506234e+00
1.062602877491691834e+04,5.479975665689788222e+00
1.062602879359471262e+04,5.479703559258700452e+00
1.062602881227250509e+04,5.479431459164791463e+00
1.062602883095029938e+04,5.479159365355100952e+00
1.062602884962809367e+04,5.478887277856172133e+00
1.062602886830588795e+04,5.478615196668041420e+00
1.062602888698368042e+04,5.478343121817261796e+00
1.062602890566147471e+04,5.478071053250872069e+00
1.062602892433926900e+04,5.477798990995432327e+00
1.062602894301706147e+04,5.477526935077462689e+00
1.062602896169485575e+04,5.477254885444019727e+00
1.062602898037265004e+04,5.476982842121659978e+00
1.062602899905044251e+04,5.476710805136903559e+00
1.062602901772823679e+04,5.476438774436806156e+00
1.062602903640603108e+04,5.476166750047920750e+00
1.062602905508382355e+04,5.475894731996764797e+00
1.062602907376161784e+04,5.475622720230417961e+00
1.062602909243941212e+04,5.475350714775408356e+00
1.062602911111720459e+04,5.475078715658267647e+00
1.062602912979499888e+04,5.474806722826053296e+00
1.062602914847279317e+04,5.474534736305305849e+00
1.062602916715058564e+04,5.474262756122568518e+00
1.062602918582837992e+04,5.473990782224900542e+00
1.062602920450617421e+04,5.473718814638836250e+00
1.062602922318396668e+04,5.473446853390886879e+00
1.062602924186176097e+04,5.473174898428154300e+00
1.062602926053955525e+04,5.472902949777147974e+00
1.062602927921734772e+04,5.472631007464409336e+00
1.062602929789514201e+04,5.472359071437014499e+00
1.062602931657293630e+04,5.472087141721470260e+00
1.062602933525073058e+04,5.471815218317849450e+00
1.062602935392852305e+04,5.471543301252662417e+00
1.062602937260631734e+04,5.471271390472987939e+00
1.062602939128411163e+04,5.470999486005360346e+00
1.062602940996190409e+04,5.470727587876289988e+00
1.062602942863969838e+04,5.470455696032883175e+00
1.062602944731749267e+04,5.470183810501652033e+00
1.062602946599528514e+04,5.469911931309106023e+00
1.062602948467307942e+04,5.469640058402361227e+00
1.062602950335087371e+04,5.469368191807910229e+00
1.062602952202866618e+04,5.469096331552296242e+00
1.062602954070646047e+04,5.468824477582607813e+00
1.062602955938425475e+04,5.468552629925344633e+00
1.062602957806204722e+04,5.468280788607052578e+00
1.062602959673984151e+04,5.468008953574813980e+00
1.062602961541763580e+04,5.467737124855142739e+00
1.062602963409542826e+04,5.467465302474565192e+00
1.062602965277322255e+04,5.467193486380168999e+00
1.062602967145101684e+04,5.466921676598488489e+00
1.062602969012880931e+04,5.466649873156025130e+00
1.062602970880660359e+04,5.466378075999889674e+00
1.062602972748439788e+04,5.466106285156583589e+00
1.062602974616219035e+04,5.465834500652632322e+00
1.062602976483998464e+04,5.465562722435131526e+00
1.062602978351777892e+04,5.465290950530613756e+00
1.062602980219557321e+04,5.465019184939101216e+00
1.062602982087336568e+04,5.464747425687115800e+00
1.062602983955115997e+04,5.464475672721773591e+00
1.062602985822895425e+04,5.464203926069570727e+00
1.062602987690674672e+04,5.463932185757027327e+00
1.062602989558454101e+04,5.463660451731259471e+00
1.062602991426233530e+04,5.463388724018759746e+00
1.062602993294012776e+04,5.463117002646051823e+00
1.062602995161792205e+04,5.462845287560258001e+00
1.062602997029571634e+04,5.462573578787858430e+00
1.062602998897350881e+04,5.462301876355390107e+00
1.062603000765130309e+04,5.462030180209948682e+00
1.062603002632909738e+04,5.461758490378064046e+00
1.062603004500688985e+04,5.461486806886223455e+00
1.062603006368468414e+04,5.461215129681561642e+00
1.062603008236247842e+04,5.460943458790566751e+00
1.062603010104027089e+04,5.460671794239757126e+00
1.062603011971806518e+04,5.460400135976244407e+00
1.062603013839585947e+04,5.460128484026555817e+00
1.062603015707365194e+04,5.459856838417161740e+00
1.062603017575144622e+04,5.459585199095221775e+00
1.062603019442924051e+04,5.459313566087223180e+00
1.062603021310703298e+04,5.459041939419662093e+00
1.062603023178482727e+04,5.458770319039669694e+00
1.062603025046262155e+04,5.458498704973755444e+00
1.062603026914041584e+04,5.458227097221964641e+00
1.062603028781820831e+04,5.457955495810782764e+00
1.062603030649600259e+04,5.457683900687356093e+00
1.062603032517379688e+04,5.457412311878186095e+00
1.062603034385158935e+04,5.457140729409758251e+00
1.062603036252938364e+04,5.456869153229212621e+00
1.062603038120717792e+04,5.456597583363061332e+00
1.062603039988497039e+04,5.456326019837770325e+00
1.062603041856276468e+04,5.456054462600515187e+00
1.062603043724055897e+04,5.455782911677776070e+00
1.062603045591835144e+04,5.455511367096035791e+00
1.062603047459614572e+04,5.455239828802453950e+00
1.062603049327394001e+04,5.454968296823516916e+00
1.062603051195173248e+04,5.454696771185719939e+00
1.062603053062952677e+04,5.454425251836219957e+00
1.062603054930732105e+04,5.454153738801502449e+00
1.062603056798511352e+04,5.453882232108034245e+00
1.062603058666290781e+04,5.453610731703009584e+00
1.062603060534070210e+04,5.453339237612885526e+00
1.062603062401849456e+04,5.453067749864163538e+00
1.062603064269628885e+04,5.452796268404007662e+00
1.062603066137408314e+04,5.452524793258885616e+00
1.062603068005187743e+04,5.452253324428861347e+00
1.062603069872966989e+04,5.451981861940405238e+00
1.062603071740746418e+04,5.451710405740683996e+00
1.062603073608525847e+04,5.451438955856192869e+00
1.062603075476305094e+04,5.451167512313388031e+00
1.062603077344084522e+04,5.450896075059470824e+00
1.062603079211863951e+04,5.450624644120911633e+00
1.062603081079643198e+04,5.450353219524171955e+00
1.062603082947422627e+04,5.450081801216442479e+00
1.062603084815202055e+04,5.449810389224193585e+00
1.062603086682981302e+04,5.449538983573917861e+00
1.062603088550760731e+04,5.449267584212783788e+00
1.062603090418540160e+04,5.448996191167269743e+00
1.062603092286319406e+04,5.448724804463830118e+00
1.062603094154098835e+04,5.448453424049686689e+00
1.062603096021878264e+04,5.448182049951279637e+00
1.062603097889657511e+04,5.447910682195100662e+00
1.062603099757436939e+04,5.447639320728340451e+00
1.062603101625216368e+04,5.447367965577449844e+00
1.062603103492995615e+04,5.447096616768920541e+00
1.062603105360775044e+04,5.446825274249937010e+00
1.062603107228554472e+04,5.446553938046961640e+00
1.062603109096333719e+04,5.446282608186474583e+00
1.062603110964113148e+04,5.446011284615662085e+00
1.062603112831892577e+04,5.445739967361004297e+00
1.062603114699672005e+04,5.445468656422536746e+00
1.062603116567451252e+04,5.445197351826715604e+00
1.062603118435230681e+04,5.444926053520764420e+00
1.062603120303010110e+04,5.444654761531132259e+00
1.062603122170789356e+04,5.444383475884287726e+00
1.062603124038568785e+04,5.444112196527438385e+00
1.062603125906348214e+04,5.443840923487038630e+00
1.062603127774127461e+04,5.443569656789561506e+00
1.062603129641906889e+04,5.443298396382215465e+00
1.062603131509686318e+04,5.443027142291443354e+00
1.062603133377465565e+04,5.442755894543730655e+00
1.062603135245244994e+04,5.442484653086272495e+00
1.062603137113024422e+04,5.442213417945540144e+00
1.062603138980803669e+04,5.441942189147986220e+00
1.062603140848583098e+04,5.441670966640824503e+00
1.062603142716362527e+04,5.441399750450511164e+00
1.062603144584141774e+04,5.441128540603509478e+00
1.062603146451921202e+04,5.440857337047032338e+00
1.062603148319700631e+04,5.440586139807551902e+00
1.062603150187479878e+04,5.440314948911505688e+00
1.062603152055259307e+04,5.440043764306111918e+00
1.062603153923038735e+04,5.439772586017848077e+00
1.062603155790817982e+04,5.439501414073150798e+00
1.062603157658597411e+04,5.439230248419239189e+00
1.062603159526376839e+04,5.438959089082590737e+00
1.062603161394156268e+04,5.438687936063228534e+00
1.062603163261935515e+04,5.438416789387609640e+00
1.062603165129714944e+04,5.438145649002974480e+00
1.062603166997494372e+04,5.437874514935753467e+00
1.062603168865273619e+04,5.437603387212408990e+00
1.062603170733053048e+04,5.437332265780170815e+00
1.062603172600832477e+04,5.437061150665499554e+00
1.062603174468611724e+04,5.436790041894828285e+00
1.062603176336391152e+04,5.436518939415405427e+00
1.062603178204170581e+04,5.436247843253657841e+00
1.062603180071949828e+04,5.435976753436057685e+00
1.062603181939729257e+04,5.435705669909824067e+00
1.062603183807508685e+04,5.435434592701422929e+00
1.062603185675287932e+04,5.435163521837273137e+00
1.062603187543067361e+04,5.434892457264647092e+00
1.062603189410846790e+04,5.434621399009972542e+00
1.062603191278626036e+04,5.434350347099695000e+00
1.062603193146405465e+04,5.434079301481050450e+00
1.062603195014184894e+04,5.433808262180495063e+00
1.062603196881964141e+04,5.433537229224475240e+00
1.062603198749743569e+04,5.433266202560230518e+00
1.062603200617522998e+04,5.432995182214197527e+00
1.062603202485302245e+04,5.432724168212828886e+00
1.062603204353081674e+04,5.432453160503372125e+00
1.062603206220861102e+04,5.432182159112261211e+00
1.062603208088640531e+04,5.431911164039548545e+00
1.062603209956419778e+04,5.431640175311667207e+00
1.062603211824199207e+04,5.431369192875865615e+00
1.062603213691978635e+04,5.431098216758605268e+00
1.062603215559757882e+04,5.430827246986295265e+00
1.062603217427537311e+04,5.430556283506211557e+00
1.062603219295316740e+04,5.430285326344778341e+00
1.062603221163095986e+04,5.430014375528447346e+00
1.062603223030875415e+04,5.429743431004475873e+00
1.062603224898654844e+04,5.429472492799297889e+00
1.062603226766434091e+04,5.429201560939334037e+00
1.062603228634213519e+04,5.428930635371858493e+00
1.062603230501992948e+04,5.428659716123304335e+00
1.062603232369772195e+04,5.428388803220106418e+00
1.062603234237551624e+04,5.428117896609540693e+00
1.062603236105331052e+04,5.427846996318023365e+00
1.062603237973110299e+04,5.427576102371985733e+00
1.062603239840889728e+04,5.427305214718717963e+00
1.062603241708669157e+04,5.427034333384621156e+00
1.062603243576448403e+04,5.426763458396147044e+00
1.062603245444227832e+04,5.426492589700560920e+00
1.062603247312007261e+04,5.426221727324302968e+00
1.062603249179786508e+04,5.425950871293776068e+00
1.062603251047565936e+04,5.425680021556289923e+00
1.062603252915345365e+04,5.425409178138240307e+00
1.062603254783124794e+04,5.425138341039686729e+00
1.062603256650904041e+04,5.424867510287056049e+00
1.062603258518683469e+04,5.424596685827633102e+00
1.062603260386462898e+04,5.424325867687828762e+00
1.062603262254242145e+04,5.424055055894076105e+00
1.062603264122021574e+04,5.423784250393667072e+00
1.062603265989801002e+04,5.423513451213006320e+00
1.062603267857580249e+04,5.423242658378528702e+00
1.062603269725359678e+04,5.422971871837524382e+00
1.062603271593139107e+04,5.422701091616404234e+00
1.062603273460918354e+04,5.422430317741596895e+00
1.062603275328697782e+04,5.422159550160404073e+00
1.062603277196477211e+04,5.421888788899219769e+00
1.062603279064256458e+04,5.421618033984479723e+00
1.062603280932035887e+04,5.421347285363473212e+00
1.062603282799815315e+04,5.421076543062632425e+00
1.062603284667594562e+04,5.420805807108354024e+00
1.062603286535373991e+04,5.420535077447942385e+00
1.062603288403153419e+04,5.420264354107833249e+00
1.062603290270932666e+04,5.419993637114409957e+00
1.062603292138712095e+04,5.419722926414996422e+00
1.062603294006491524e+04,5.419452222036007960e+00
1.062603295874270771e+04,5.419181524003834127e+00
1.062603297742050199e+04,5.418910832265811273e+00
1.062603299609829628e+04,5.418640146848347605e+00
1.062603301477609057e+04,5.418369467751462665e+00
1.062603303345388304e+04,5.418098795001588641e+00
1.062603305213167732e+04,5.417828128546022803e+00
1.062603307080947161e+04,5.417557468411198229e+00
1.062603308948726408e+04,5.417286814623502700e+00
1.062603310816505837e+04,5.417016167130259241e+00
1.062603312684285265e+04,5.416745525957869845e+00
1.062603314552064512e+04,5.416474891132746272e+00
1.062603316419843941e+04,5.416204262602202668e+00
1.062603318287623370e+04,5.415933640392661452e+00
1.062603320155402616e+04,5.415663024530504188e+00
1.062603322023182045e+04,5.415392414963069001e+00
1.062603323890961474e+04,5.415121811716764100e+00
1.062603325758740721e+04,5.414851214817971048e+00
1.062603327626520149e+04,5.414580624214034188e+00
1.062603329494299578e+04,5.414310039931359064e+00
1.062603331362078825e+04,5.414039461996320135e+00
1.062603333229858254e+04,5.413768890356283059e+00
1.062603335097637682e+04,5.413498325037637393e+00
1.062603336965416929e+04,5.413227766066754931e+00
1.062603338833196358e+04,5.412957213391007549e+00
1.062603340700975787e+04,5.412686667036774146e+00
1.062603342568755033e+04,5.412416127030452273e+00
1.062603344436534462e+04,5.412145593319398706e+00
1.062603346304313891e+04,5.411875065929980799e+00
1.062603348172093320e+04,5.411604544862264277e+00
1.062603350039872566e+04,5.411334030142630702e+00
1.062603351907651995e+04,5.411063521718427971e+00
1.062603353775431424e+04,5.410793019616058075e+00
1.062603355643210671e+04,5.410522523861899913e+00
1.062603357510990099e+04,5.410252034403305821e+00
1.062603359378769528e+04,5.409981551266676902e+00
1.062603361246548775e+04,5.409711074478387616e+00
1.062603363114328204e+04,5.409440603985800067e+00
1.062603364982107632e+04,5.409170139815311806e+00
1.062603366849886879e+04,5.408899681993280417e+00
1.062603368717666308e+04,5.408629230467097315e+00
1.062603370585445737e+04,5.408358785263132518e+00
1.062603372453224983e+04,5.408088346407772029e+00
1.062603374321004412e+04,5.407817913848388613e+00
1.062603376188783841e+04,5.407547487611345183e+00
1.062603378056563088e+04,5.407277067723044617e+00
1.062603379924342516e+04,5.407006654130853462e+00
1.062603381792121945e+04,5.406736246861135520e+00
1.062603383659901192e+04,5.406465845940288339e+00
1.062603385527680621e+04,5.406195451315683798e+00
1.062603387395460049e+04,5.405925063013684806e+00
1.062603389263239296e+04,5.405654681060684474e+00
1.062603391131018725e+04,5.405384305404049350e+00
1.062603392998798154e+04,5.405113936070173430e+00
1.062603394866577582e+04,5.404843573059089579e+00
1.062603396734356829e+04,5.404573216397161595e+00
1.062603398602136258e+04,5.404302866031796881e+00
1.062603400469915687e+04,5.404032521989347693e+00
1.062603402337694934e+04,5.403762184296196480e+00
1.062603404205474362e+04,5.403491852899736436e+00
1.062603406073253791e+04,5.403221527826319814e+00
1.062603407941033038e+04,5.402951209102339725e+00
1.062603409808812467e+04,5.402680896675177813e+00
1.062603411676591895e+04,5.402410590571192550e+00
1.062603413544371142e+04,5.402140290816771717e+00
1.062603415412150571e+04,5.401869997359306730e+00
1.062603417279929999e+04,5.401599710225150730e+00
1.062603419147709246e+04,5.401329429440687946e+00
1.062603421015488675e+04,5.401059154953303576e+00
1.062603422883268104e+04,5.400788886789376519e+00
1.062603424751047351e+04,5.400518624975265247e+00
1.062603426618826779e+04,5.400248369458365616e+00
1.062603428486606208e+04,5.399978120265060078e+00
1.062603430354385455e+04,5.399707877421698221e+00
1.062603432222164884e+04,5.399437640875676792e+00
1.062603434089944312e+04,5.399167410653382682e+00
1.062603435957723559e+04,5.398897186781164592e+00
1.062603437825502988e+04,5.398626969206418380e+00
1.062603439693282417e+04,5.398356757955533602e+00
1.062603441561061845e+04,5.398086553028528911e+00
1.062603443428841092e+04,5.397816354451782317e+00
1.062603445296620521e+04,5.397546162172695006e+00
1.062603447164399950e+04,5.397275976217626337e+00
1.062603449032179196e+04,5.397005796612943662e+00
1.062603450899958625e+04,5.396735623306048169e+00
1.062603452767738054e+04,5.396465456323317866e+00
1.062603454635517301e+04,5.396195295691092575e+00
1.062603456503296729e+04,5.395925141356792132e+00
1.062603458371076158e+04,5.395654993346785666e+00
1.062603460238855405e+04,5.395384851687415662e+00
1.062603462106634834e+04,5.395114716326103732e+00
1.062603463974414262e+04,5.394844587289218119e+00
1.062603465842193509e+04,5.394574464603087982e+00
1.062603467709972938e+04,5.394304348215168687e+00
1.062603469577752367e+04,5.394034238151799165e+00
1.062603471445531613e+04,5.393764134439321012e+00
1.062603473313311042e+04,5.393494037025168275e+00
1.062603475181090471e+04,5.393223945935702091e+00
1.062603477048869718e+04,5.392953861197261389e+00
1.062603478916649146e+04,5.392683782757297095e+00
1.062603480784428575e+04,5.392413710642138369e+00
