Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.917416800411472650e+03,7.369470174683026187e+01
9.917416822057155514e+03,7.368514318577311428e+01
9.917416843702840197e+03,7.367558512766389356e+01
9.917416865348523061e+03,7.366602757413917857e+01
9.917416886994205925e+03,7.365647052442608356e+01
9.917416908639888788e+03,7.364691397855439448e+01
9.917416930285571652e+03,7.363735793655455097e+01
9.917416951931254516e+03,7.362780239845656638e+01
9.917416973576937380e+03,7.361824736429052507e+01
9.917416995222620244e+03,7.360869283408669617e+01
9.917417016868304927e+03,7.359913880707229339e+01
9.917417038513987791e+03,7.358958528488318507e+01
9.917417060159670655e+03,7.358003226674662756e+01
9.917417081805353519e+03,7.357047975269271944e+01
9.917417103451036382e+03,7.356092774275154511e+01
9.917417125096719246e+03,7.355137623695335947e+01
9.917417146742402110e+03,7.354182523532820426e+01
9.917417168388084974e+03,7.353227473790620650e+01
9.917417190033769657e+03,7.352272474391494939e+01
9.917417211679452521e+03,7.351317525498970440e+01
9.917417233325135385e+03,7.350362627035785579e+01
9.917417254970818249e+03,7.349407779004972951e+01
9.917417276616501113e+03,7.348452981409535312e+01
9.917417298262183976e+03,7.347498234252482519e+01
9.917417319907866840e+03,7.346543537536827273e+01
9.917417341553549704e+03,7.345588891265569487e+01
9.917417363199232568e+03,7.344634295441738914e+01
9.917417384844917251e+03,7.343679749988123717e+01
9.917417406490600115e+03,7.342725255068168622e+01
9.917417428136282979e+03,7.341770810604651842e+01
9.917417449781965843e+03,7.340816416600603134e+01
9.917417471427648707e+03,7.339862073059023828e+01
9.917417493073331570e+03,7.338907779982923785e+01
9.917417514719014434e+03,7.337953537375312862e+01
9.917417536364697298e+03,7.336999345239199499e+01
9.917417558010381981e+03,7.336045203497413070e+01
9.917417579656064845e+03,7.335091112313322981e+01
9.917417601301747709e+03,7.334137071609764291e+01
9.917417622947430573e+03,7.333183081389739755e+01
9.917417644593113437e+03,7.332229141656259230e+01
9.917417666238796301e+03,7.331275252412321208e+01
9.917417687884479164e+03,7.330321413660961127e+01
9.917417709530162028e+03,7.329367625405150477e+01
9.917417731175846711e+03,7.328413887567779739e+01
9.917417752821529575e+03,7.327460200312144423e+01
9.917417774467212439e+03,7.326506563561098062e+01
9.917417796112895303e+03,7.325552977317646253e+01
9.917417817758578167e+03,7.324599441584807380e+01
9.917417839404261031e+03,7.323645956365581355e+01
9.917417861049943895e+03,7.322692521662976617e+01
9.917417882695626759e+03,7.321739137480000181e+01
9.917417904341311441e+03,7.320785803739545372e+01
9.917417925986994305e+03,7.319832520604842330e+01
9.917417947632677169e+03,7.318879287998792904e+01
9.917417969278360033e+03,7.317926105924398428e+01
9.917417990924042897e+03,7.316972974384663075e+01
9.917418012569725761e+03,7.316019893382593864e+01
9.917418034215408625e+03,7.315066862921189283e+01
9.917418055861091489e+03,7.314113883003469141e+01
9.917418077506776172e+03,7.313160953552352339e+01
9.917418099152459035e+03,7.312208074731007912e+01
9.917418120798141899e+03,7.311255246462356183e+01
9.917418142443824763e+03,7.310302468749402749e+01
9.917418164089507627e+03,7.309349741595143257e+01
9.917418185735190491e+03,7.308397065002600357e+01
9.917418207380873355e+03,7.307444438974771117e+01
9.917418229026556219e+03,7.306491863514648344e+01
9.917418250672240902e+03,7.305539338545210626e+01
9.917418272317923766e+03,7.304586864229554521e+01
9.917418293963606629e+03,7.303634440490611723e+01
9.917418315609289493e+03,7.302682067331407723e+01
9.917418337254972357e+03,7.301729744754939588e+01
9.917418358900655221e+03,7.300777472764212916e+01
9.917418380546338085e+03,7.299825251362226197e+01
9.917418402192020949e+03,7.298873080551979342e+01
9.917418423837705632e+03,7.297920960256476519e+01
9.917418445483388496e+03,7.296968890638740390e+01
9.917418467129071360e+03,7.296016871621758071e+01
9.917418488774754223e+03,7.295064903208526630e+01
9.917418510420437087e+03,7.294112985402065874e+01
9.917418532066119951e+03,7.293161118205351556e+01
9.917418553711802815e+03,7.292209301621409168e+01
9.917418575357485679e+03,7.291257535653230093e+01
9.917418597003168543e+03,7.290305820303809980e+01
9.917418618648853226e+03,7.289354155496191368e+01
9.917418640294536090e+03,7.288402541393320178e+01
9.917418661940218954e+03,7.287450977918217632e+01
9.917418683585901817e+03,7.286499465073886483e+01
9.917418705231584681e+03,7.285548002863328065e+01
9.917418726877267545e+03,7.284596591289533762e+01
9.917418748522950409e+03,7.283645230355517697e+01
9.917418770168633273e+03,7.282693920064278359e+01
9.917418791814317956e+03,7.281742660338873918e+01
9.917418813460000820e+03,7.280791451342184928e+01
9.917418835105683684e+03,7.279840292997269557e+01
9.917418856751366548e+03,7.278889185307120613e+01
9.917418878397049411e+03,7.277938128274752216e+01
9.917418900042732275e+03,7.276987121903154332e+01
9.917418921688415139e+03,7.276036166195331134e+01
9.917418943334098003e+03,7.275085261154276850e+01
9.917418964979782686e+03,7.274134406703089439e+01
9.917418986625465550e+03,7.273183603004567033e+01
9.917419008271148414e+03,7.272232849981821801e+01
9.917419029916831278e+03,7.271282147637843707e+01
9.917419051562514142e+03,7.270331495975617031e+01
9.917419073208197005e+03,7.269380894998170106e+01
9.917419094853879869e+03,7.268430344708468738e+01
9.917419116499562733e+03,7.267479845109531311e+01
9.917419138145247416e+03,7.266529396124479945e+01
9.917419159790930280e+03,7.265578997916054504e+01
9.917419181436613144e+03,7.264628650407377108e+01
9.917419203082296008e+03,7.263678353601440563e+01
9.917419224727978872e+03,7.262728107501258989e+01
9.917419246373661736e+03,7.261777912109815247e+01
9.917419268019344599e+03,7.260827767430107826e+01
9.917419289665027463e+03,7.259877673465130954e+01
9.917419311310712146e+03,7.258927630138060749e+01
9.917419332956395010e+03,7.257977637611550392e+01
9.917419354602077874e+03,7.257027695808756107e+01
9.917419376247760738e+03,7.256077804732687753e+01
9.917419397893443602e+03,7.255127964386332451e+01
9.917419419539126466e+03,7.254178174772681587e+01
9.917419441184809330e+03,7.253228435894743598e+01
9.917419462830492193e+03,7.252278747755504185e+01
9.917419484476176876e+03,7.251329110278160783e+01
9.917419506121859740e+03,7.250379523625313993e+01
9.917419527767542604e+03,7.249429987720151303e+01
9.917419549413225468e+03,7.248480502565662675e+01
9.917419571058908332e+03,7.247531068164853707e+01
9.917419592704591196e+03,7.246581684520714361e+01
9.917419614350274060e+03,7.245632351636240287e+01
9.917419635995956924e+03,7.244683069514420026e+01
9.917419657641639787e+03,7.243733838158243543e+01
9.917419679287324470e+03,7.242784657490956590e+01
9.917419700933007334e+03,7.241835527675074502e+01
9.917419722578690198e+03,7.240886448633823136e+01
9.917419744224373062e+03,7.239937420370195298e+01
9.917419765870055926e+03,7.238988442887185215e+01
9.917419787515738790e+03,7.238039516187777167e+01
9.917419809161421654e+03,7.237090640274981013e+01
9.917419830807104518e+03,7.236141815151778189e+01
9.917419852452789200e+03,7.235193040741435766e+01
9.917419874098472064e+03,7.234244317206398023e+01
9.917419895744154928e+03,7.233295644469949082e+01
9.917419917389837792e+03,7.232347022535046221e+01
9.917419939035520656e+03,7.231398451404706407e+01
9.917419960681203520e+03,7.230449931081915338e+01
9.917419982326886384e+03,7.229501461569662979e+01
9.917420003972569248e+03,7.228553042870932188e+01
9.917420025618253931e+03,7.227604674909034088e+01
9.917420047263936794e+03,7.226656357846347589e+01
9.917420068909619658e+03,7.225708091606162498e+01
9.917420090555302522e+03,7.224759876191471619e+01
9.917420112200985386e+03,7.223811711605264918e+01
9.917420133846668250e+03,7.222863597850530937e+01
9.917420155492351114e+03,7.221915534930253955e+01
9.917420177138033978e+03,7.220967522847438147e+01
9.917420198783718661e+03,7.220019561525406004e+01
9.917420220429401525e+03,7.219071651126471068e+01
9.917420242075084388e+03,7.218123791573950143e+01
9.917420263720767252e+03,7.217175982870850248e+01
9.917420285366450116e+03,7.216228225020151399e+01
9.917420307012132980e+03,7.215280518024843559e+01
9.917420328657815844e+03,7.214332861887913850e+01
9.917420350303498708e+03,7.213385256612345131e+01
9.917420371949183391e+03,7.212437702121513894e+01
9.917420393594866255e+03,7.211490198577655519e+01
9.917420415240549119e+03,7.210542745904133710e+01
9.917420436886231982e+03,7.209595344103932746e+01
9.917420458531914846e+03,7.208647993180038327e+01
9.917420480177597710e+03,7.207700693135433312e+01
9.917420501823280574e+03,7.206753443973119033e+01
9.917420523468963438e+03,7.205806245696076928e+01
9.917420545114648121e+03,7.204859098227700542e+01
9.917420566760330985e+03,7.203912001730168413e+01
9.917420588406013849e+03,7.202964956126866980e+01
9.917420610051696713e+03,7.202017961420779102e+01
9.917420631697379577e+03,7.201071017614903269e+01
9.917420653343062440e+03,7.200124124712220919e+01
9.917420674988745304e+03,7.199177282715707804e+01
9.917420696634428168e+03,7.198230491628378047e+01
9.917420718280111032e+03,7.197283751453180400e+01
9.917420739925795715e+03,7.196337062113573779e+01
9.917420761571478579e+03,7.195390423771648614e+01
9.917420783217161443e+03,7.194443836350829713e+01
9.917420804862844307e+03,7.193497299854105620e+01
9.917420826508527171e+03,7.192550814284450666e+01
9.917420848154210034e+03,7.191604379644866185e+01
9.917420869799892898e+03,7.190657995938329350e+01
9.917420891445575762e+03,7.189711663167825861e+01
9.917420913091260445e+03,7.188765381256818898e+01
9.917420934736943309e+03,7.187819150367339205e+01
9.917420956382626173e+03,7.186872970422842855e+01
9.917420978028309037e+03,7.185926841426311285e+01
9.917420999673991901e+03,7.184980763380737301e+01
9.917421021319674765e+03,7.184034736289102341e+01
9.917421042965357628e+03,7.183088760154379315e+01
9.917421064611040492e+03,7.182142834979569557e+01
9.917421086256725175e+03,7.181196960688161823e+01
9.917421107902408039e+03,7.180251137442111542e+01
9.917421129548090903e+03,7.179305365164917418e+01
9.917421151193773767e+03,7.178359643859556627e+01
9.917421172839456631e+03,7.177413973529009183e+01
9.917421194485139495e+03,7.176468354176266473e+01
9.917421216130822359e+03,7.175522785804309933e+01
9.917421237776505222e+03,7.174577268416119580e+01
9.917421259422189905e+03,7.173631801935222541e+01
9.917421281067872769e+03,7.172686386523511715e+01
9.917421302713555633e+03,7.171741022104504282e+01
9.917421324359238497e+03,7.170795708681195890e+01
9.917421346004921361e+03,7.169850446256562293e+01
9.917421367650604225e+03,7.168905234833579243e+01
9.917421389296287089e+03,7.167960074415233862e+01
9.917421410941969953e+03,7.167014965004499061e+01
9.917421432587654635e+03,7.166069906524950284e+01
9.917421454233337499e+03,7.165124899138400849e+01
9.917421475879020363e+03,7.164179942768407727e+01
9.917421497524703227e+03,7.163235037417945250e+01
9.917421519170386091e+03,7.162290183090014750e+01
9.917421540816068955e+03,7.161345379787567822e+01
9.917421562461751819e+03,7.160400627513605798e+01
9.917421584107434683e+03,7.159455926271101589e+01
9.917421605753119366e+03,7.158511275983649114e+01
9.917421627398802229e+03,7.157566676812992057e+01
9.917421649044485093e+03,7.156622128682739969e+01
9.917421670690167957e+03,7.155677631595858657e+01
9.917421692335850821e+03,7.154733185555328134e+01
9.917421713981533685e+03,7.153788790564129840e+01
9.917421735627216549e+03,7.152844446625239527e+01
9.917421757272899413e+03,7.151900153741637212e+01
9.917421778918582277e+03,7.150955911916294383e+01
9.917421800564266960e+03,7.150011721072854698e+01
9.917421822209949823e+03,7.149067581372986524e+01
9.917421843855632687e+03,7.148123492740316465e+01
9.917421865501315551e+03,7.147179455177816010e+01
9.917421887146998415e+03,7.146235468688475123e+01
9.917421908792681279e+03,7.145291533275263873e+01
9.917421930438364143e+03,7.144347648941163698e+01
9.917421952084047007e+03,7.143403815689144665e+01
9.917421973729731690e+03,7.142460033442874590e+01
9.917421995375414554e+03,7.141516302363949364e+01
9.917422017021097417e+03,7.140572622376048173e+01
9.917422038666780281e+03,7.139628993482132557e+01
9.917422060312463145e+03,7.138685415685185376e+01
9.917422081958146009e+03,7.137741888988178118e+01
9.917422103603828873e+03,7.136798413394080853e+01
9.917422125249511737e+03,7.135854988905884966e+01
9.917422146895196420e+03,7.134911615447279587e+01
9.917422168540879284e+03,7.133968293179796660e+01
9.917422190186562148e+03,7.133025022027132422e+01
9.917422211832245011e+03,7.132081801992261205e+01
9.917422233477927875e+03,7.131138633078151656e+01
9.917422255123610739e+03,7.130195515287789476e+01
9.917422276769293603e+03,7.129252448624144733e+01
9.917422298414976467e+03,7.128309433090183234e+01
9.917422320060661150e+03,7.127366468609650951e+01
9.917422341706344014e+03,7.126423555344011618e+01
9.917422363352026878e+03,7.125480693216968575e+01
9.917422384997709742e+03,7.124537882231520314e+01
9.917422406643392605e+03,7.123595122390631218e+01
9.917422428289075469e+03,7.122652413697275620e+01
9.917422449934758333e+03,7.121709756154416482e+01
9.917422471580441197e+03,7.120767149765043769e+01
9.917422493226125880e+03,7.119824594452914823e+01
9.917422514871808744e+03,7.118882090379420902e+01
9.917422536517491608e+03,7.117939637468325031e+01
9.917422558163174472e+03,7.116997235722593018e+01
9.917422579808857336e+03,7.116054885145204878e+01
9.917422601454540199e+03,7.115112585739122153e+01
9.917422623100223063e+03,7.114170337507331965e+01
9.917422644745905927e+03,7.113228140452795856e+01
9.917422666391590610e+03,7.112285994499315223e+01
9.917422688037273474e+03,7.111343899808203162e+01
9.917422709682956338e+03,7.110401856303268175e+01
9.917422731328639202e+03,7.109459863987473227e+01
9.917422752974322066e+03,7.108517922863789806e+01
9.917422774620004930e+03,7.107576032935192245e+01
9.917422796265687793e+03,7.106634194204636401e+01
9.917422817911370657e+03,7.105692406675110817e+01
9.917422839557053521e+03,7.104750670349579877e+01
9.917422861202738204e+03,7.103808985151879085e+01
9.917422882848421068e+03,7.102867351243247640e+01
9.917422904494103932e+03,7.101925768547521045e+01
9.917422926139786796e+03,7.100984237067658000e+01
9.917422947785469660e+03,7.100042756806642785e+01
9.917422969431152524e+03,7.099101327767439784e+01
9.917422991076835388e+03,7.098159949953019066e+01
9.917423012722518251e+03,7.097218623366345014e+01
9.917423034368202934e+03,7.096277347931288659e+01
9.917423056013885798e+03,7.095336123809015305e+01
9.917423077659568662e+03,7.094394950923403087e+01
9.917423099305251526e+03,7.093453829277413547e+01
9.917423120950934390e+03,7.092512758874009648e+01
9.917423142596617254e+03,7.091571739716175671e+01
9.917423164242300118e+03,7.090630771806857524e+01
9.917423185887982982e+03,7.089689855149038067e+01
9.917423207533667664e+03,7.088748989666616751e+01
9.917423229179350528e+03,7.087808175520690668e+01
9.917423250825033392e+03,7.086867412635153585e+01
9.917423272470716256e+03,7.085926701012986939e+01
9.917423294116399120e+03,7.084986040657150852e+01
9.917423315762081984e+03,7.084045431570611129e+01
9.917423337407764848e+03,7.083104873756333575e+01
9.917423359053447712e+03,7.082164367217283996e+01
9.917423380699132395e+03,7.081223911877398791e+01
9.917423402344815258e+03,7.080283507897711104e+01
9.917423423990498122e+03,7.079343155202141702e+01
9.917423445636180986e+03,7.078402853793670602e+01
9.917423467281863850e+03,7.077462603675259345e+01
9.917423488927546714e+03,7.076522404849863790e+01
9.917423510573229578e+03,7.075582257320463953e+01
9.917423532218912442e+03,7.074642161090017112e+01
9.917423553864597125e+03,7.073702116082493774e+01
9.917423575510279989e+03,7.072762122458850342e+01
9.917423597155962852e+03,7.071822180143055903e+01
9.917423618801645716e+03,7.070882289138066312e+01
9.917423640447328580e+03,7.069942449446861588e+01
9.917423662093011444e+03,7.069002661072393323e+01
9.917423683738694308e+03,7.068062924017630166e+01
9.917423705384377172e+03,7.067123238285536502e+01
9.917423727030061855e+03,7.066183603800109836e+01
9.917423748675744719e+03,7.065244020722236939e+01
9.917423770321427583e+03,7.064304488975929530e+01
9.917423791967110446e+03,7.063365008564143466e+01
9.917423813612793310e+03,7.062425579489838867e+01
9.917423835258476174e+03,7.061486201755981540e+01
9.917423856904159038e+03,7.060546875365525921e+01
9.917423878549841902e+03,7.059607600321447762e+01
9.917423900195524766e+03,7.058668376626704344e+01
9.917423921841209449e+03,7.057729204205334383e+01
9.917423943486892313e+03,7.056790083218139387e+01
9.917423965132575177e+03,7.055851013589180809e+01
9.917423986778258040e+03,7.054911995321388929e+01
9.917424008423940904e+03,7.053973028417743762e+01
9.917424030069623768e+03,7.053034112881204010e+01
9.917424051715306632e+03,7.052095248714721265e+01
9.917424073360989496e+03,7.051156435921269861e+01
9.917424095006674179e+03,7.050217674424921199e+01
9.917424116652357043e+03,7.049278964386408575e+01
9.917424138298039907e+03,7.048340305729803390e+01
9.917424159943722771e+03,7.047401698458067187e+01
9.917424181589405634e+03,7.046463142574157246e+01
9.917424203235088498e+03,7.045524638081039370e+01
9.917424224880771362e+03,7.044586184981656629e+01
9.917424246526454226e+03,7.043647783278991881e+01
9.917424268172138909e+03,7.042709432897137845e+01
9.917424289817821773e+03,7.041771133996772392e+01
9.917424311463504637e+03,7.040832886501981136e+01
9.917424333109187501e+03,7.039894690415749778e+01
9.917424354754870365e+03,7.038956545741008597e+01
9.917424376400553228e+03,7.038018452480733345e+01
9.917424398046236092e+03,7.037080410637882721e+01
9.917424419691918956e+03,7.036142420215401216e+01
9.917424441337603639e+03,7.035204481137445498e+01
9.917424462983286503e+03,7.034266593564606751e+01
9.917424484628969367e+03,7.033328757421023170e+01
9.917424506274652231e+03,7.032390972709649191e+01
9.917424527920335095e+03,7.031453239433442093e+01
9.917424549566017959e+03,7.030515557595354892e+01
9.917424571211700822e+03,7.029577927198357656e+01
9.917424592857383686e+03,7.028640348245400560e+01
9.917424614503068369e+03,7.027702820660653060e+01
9.917424636148751233e+03,7.026765344604649499e+01
9.917424657794434097e+03,7.025827920001556492e+01
9.917424679440116961e+03,7.024890546854322793e+01
9.917424701085799825e+03,7.023953225165917047e+01
9.917424722731482689e+03,7.023015954939292271e+01
9.917424744377165553e+03,7.022078736177392955e+01
9.917424766022848416e+03,7.021141568883200534e+01
9.917424787668533099e+03,7.020204452980895837e+01
9.917424809314215963e+03,7.019267388630937887e+01
9.917424830959898827e+03,7.018330375757545880e+01
9.917424852605581691e+03,7.017393414363667148e+01
9.917424874251264555e+03,7.016456504452246179e+01
9.917424895896947419e+03,7.015519646026254463e+01
9.917424917542630283e+03,7.014582839088637911e+01
9.917424939188313147e+03,7.013646083642353801e+01
9.917424960833997829e+03,7.012709379611636962e+01
9.917424982479680693e+03,7.011772727156881047e+01
9.917425004125363557e+03,7.010836126202318042e+01
9.917425025771046421e+03,7.009899576750892436e+01
9.917425047416729285e+03,7.008963078805574298e+01
9.917425069062412149e+03,7.008026632369312381e+01
9.917425090708095013e+03,7.007090237445059699e+01
9.917425112353777877e+03,7.006153894035756480e+01
9.917425133999460741e+03,7.005217602144382738e+01
9.917425155645145423e+03,7.004281361695193198e+01
9.917425177290828287e+03,7.003345172848491984e+01
9.917425198936511151e+03,7.002409035528573611e+01
9.917425220582194015e+03,7.001472949738376883e+01
9.917425242227876879e+03,7.000536915480849132e+01
9.917425263873559743e+03,6.999600932758957583e+01
9.917425285519242607e+03,6.998665001575645306e+01
9.917425307164925471e+03,6.997729121933866736e+01
9.917425328810610154e+03,6.996793293757926335e+01
9.917425350456293017e+03,6.995857517208068543e+01
9.917425372101975881e+03,6.994921792208587874e+01
9.917425393747658745e+03,6.993986118762452975e+01
9.917425415393341609e+03,6.993050496872602650e+01
9.917425437039024473e+03,6.992114926541994180e+01
9.917425458684707337e+03,6.991179407773572052e+01
9.917425480330390201e+03,6.990243940570283598e+01
9.917425501976074884e+03,6.989308524856484439e+01
9.917425523621757748e+03,6.988373160792338012e+01
9.917425545267440611e+03,6.987437848302180043e+01
9.917425566913123475e+03,6.986502587388959284e+01
9.917425588558806339e+03,6.985567378055630172e+01
9.917425610204489203e+03,6.984632220305131511e+01
9.917425631850172067e+03,6.983697114140427686e+01
9.917425653495854931e+03,6.982762059564460344e+01
9.917425675141539614e+03,6.981827056501605000e+01
9.917425696787222478e+03,6.980892105111954038e+01
9.917425718432905342e+03,6.979957205319894342e+01
9.917425740078588206e+03,6.979022357128366139e+01
9.917425761724271069e+03,6.978087560540318179e+01
9.917425783369953933e+03,6.977152815558696375e+01
9.917425805015636797e+03,6.976218122186450898e+01
9.917425826661319661e+03,6.975283480426521976e+01
9.917425848307004344e+03,6.974348890203333440e+01
9.917425869952687208e+03,6.973414351676906620e+01
9.917425891598370072e+03,6.972479864771645452e+01
9.917425913244052936e+03,6.971545429490495849e+01
9.917425934889735800e+03,6.970611045836402297e+01
9.917425956535418663e+03,6.969676713812329183e+01
9.917425978181101527e+03,6.968742433421193994e+01
9.917425999826784391e+03,6.967808204665966798e+01
9.917426021472469074e+03,6.966874027471081376e+01
9.917426043118151938e+03,6.965939901996499373e+01
9.917426064763834802e+03,6.965005828166646040e+01
9.917426086409517666e+03,6.964071805984484342e+01
9.917426108055200530e+03,6.963137835452953084e+01
9.917426129700883394e+03,6.962203916574998175e+01
9.917426151346566257e+03,6.961270049353562683e+01
9.917426172992249121e+03,6.960336233791586835e+01
9.917426194637931985e+03,6.959402469892032173e+01
9.917426216283616668e+03,6.958468757579369424e+01
9.917426237929299532e+03,6.957535097013472125e+01
9.917426259574982396e+03,6.956601488118822374e+01
9.917426281220665260e+03,6.955667930898361817e+01
9.917426302866348124e+03,6.954734425355026417e+01
9.917426324512030988e+03,6.953800971491777716e+01
9.917426346157713851e+03,6.952867569311551676e+01
9.917426367803396715e+03,6.951934218817289945e+01
9.917426389449081398e+03,6.951000919933508726e+01
9.917426411094764262e+03,6.950067672820014764e+01
9.917426432740447126e+03,6.949134477401307208e+01
9.917426454386129990e+03,6.948201333680346181e+01
9.917426476031812854e+03,6.947268241660066224e+01
9.917426497677495718e+03,6.946335201343404719e+01
9.917426519323178582e+03,6.945402212733318947e+01
9.917426540968861445e+03,6.944469275832739186e+01
9.917426562614546128e+03,6.943536390566220007e+01
9.917426584260228992e+03,6.942603557093491418e+01
9.917426605905911856e+03,6.941670775339098043e+01
9.917426627551594720e+03,6.940738045305982951e+01
9.917426649197277584e+03,6.939805366997080682e+01
9.917426670842960448e+03,6.938872740415345675e+01
9.917426692488643312e+03,6.937940165563712469e+01
9.917426714134326176e+03,6.937007642445122713e+01
9.917426735780010858e+03,6.936075170984155136e+01
9.917426757425693722e+03,6.935142751340471534e+01
9.917426779071376586e+03,6.934210383438664849e+01
9.917426800717059450e+03,6.933278067281653989e+01
9.917426822362742314e+03,6.932345802872393392e+01
9.917426844008425178e+03,6.931413590213819020e+01
9.917426865654108042e+03,6.930481429308862573e+01
9.917426887299790906e+03,6.929549320160481329e+01
9.917426908945475589e+03,6.928617262693279599e+01
9.917426930591158452e+03,6.927685257066852387e+01
9.917426952236841316e+03,6.926753303205811108e+01
9.917426973882524180e+03,6.925821401113091724e+01
9.917426995528207044e+03,6.924889550791627357e+01
9.917427017173889908e+03,6.923957752244373864e+01
9.917427038819572772e+03,6.923026005474258682e+01
9.917427060465255636e+03,6.922094310484222035e+01
9.917427082110940319e+03,6.921162667198913709e+01
9.917427103756623183e+03,6.920231075777854812e+01
9.917427125402306046e+03,6.919299536145678076e+01
9.917427147047988910e+03,6.918368048305345042e+01
9.917427168693671774e+03,6.917436612259777462e+01
9.917427190339354638e+03,6.916505228011915563e+01
9.917427211985037502e+03,6.915573895564698148e+01
9.917427233630720366e+03,6.914642614921052655e+01
9.917427255276403230e+03,6.913711386083934940e+01
9.917427276922087913e+03,6.912780208978020369e+01
9.917427298567770777e+03,6.911849083762750467e+01
9.917427320213453640e+03,6.910918010362802022e+01
9.917427341859136504e+03,6.909986988781125206e+01
9.917427363504819368e+03,6.909056019020648876e+01
9.917427385150502232e+03,6.908125101084310415e+01
9.917427406796185096e+03,6.907194234975041525e+01
9.917427428441867960e+03,6.906263420695782429e+01
9.917427450087552643e+03,6.905332658171253968e+01
9.917427471733235507e+03,6.904401947560812403e+01
9.917427493378918371e+03,6.903471288789194205e+01
9.917427515024601234e+03,6.902540681859326810e+01
9.917427536670284098e+03,6.901610126774143339e+01
9.917427558315966962e+03,6.900679623536571228e+01
9.917427579961649826e+03,6.899749172149567755e+01
9.917427601607332690e+03,6.898818772616036199e+01
9.917427623253017373e+03,6.897888424860754242e+01
9.917427644898700237e+03,6.896958129043014196e+01
9.917427666544383101e+03,6.896027885087563902e+01
9.917427688190065965e+03,6.895097692997330796e+01
9.917427709835748828e+03,6.894167552775262209e+01
9.917427731481431692e+03,6.893237464424285577e+01
9.917427753127114556e+03,6.892307427947332599e+01
9.917427774772797420e+03,6.891377443347334975e+01
9.917427796418482103e+03,6.890447510549084598e+01
9.917427818064164967e+03,6.889517629711799884e+01
9.917427839709847831e+03,6.888587800760278412e+01
9.917427861355530695e+03,6.887658023697446197e+01
9.917427883001213559e+03,6.886728298526230674e+01
9.917427904646896422e+03,6.885798625249573490e+01
9.917427926292579286e+03,6.884869003870390713e+01
9.917427947938262150e+03,6.883939434391629675e+01
9.917427969583946833e+03,6.883009916738109268e+01
9.917427991229629697e+03,6.882080451068981120e+01
9.917428012875312561e+03,6.881151037309066965e+01
9.917428034520995425e+03,6.880221675461291397e+01
9.917428056166678289e+03,6.879292365528581854e+01
9.917428077812361153e+03,6.878363107513887087e+01
9.917428099458044017e+03,6.877433901420123163e+01
9.917428121103726880e+03,6.876504747250218941e+01
9.917428142749411563e+03,6.875575644929040209e+01
9.917428164395094427e+03,6.874646594615666118e+01
9.917428186040777291e+03,6.873717596234948246e+01
9.917428207686460155e+03,6.872788649789818294e+01
9.917428229332143019e+03,6.871859755283199434e+01
9.917428250977825883e+03,6.870930912718026207e+01
9.917428272623508747e+03,6.870002122097220365e+01
9.917428294269191611e+03,6.869073383423724977e+01
9.917428315914874474e+03,6.868144696700463214e+01
9.917428337560559157e+03,6.867216061852320763e+01
9.917428359206242021e+03,6.866287479038312824e+01
9.917428380851924885e+03,6.865358948183313714e+01
9.917428402497607749e+03,6.864430469290276449e+01
9.917428424143290613e+03,6.863502042362098621e+01
9.917428445788973477e+03,6.862573667401731825e+01
9.917428467434656341e+03,6.861645344412094971e+01
9.917428489080339205e+03,6.860717073396109811e+01
9.917428510726023887e+03,6.859788854278713188e+01
9.917428532371706751e+03,6.858860687218839303e+01
9.917428554017389615e+03,6.857932572141403682e+01
9.917428575663072479e+03,6.857004509049338026e+01
9.917428597308755343e+03,6.856076497945561243e+01
9.917428618954438207e+03,6.855148538833003613e+01
9.917428640600121071e+03,6.854220631714598255e+01
9.917428662245803935e+03,6.853292776593266922e+01
9.917428683891488618e+03,6.852364973393969194e+01
9.917428705537171481e+03,6.851437222275569638e+01
9.917428727182854345e+03,6.850509523163020731e+01
9.917428748828537209e+03,6.849581876059244223e+01
9.917428770474220073e+03,6.848654280967177499e+01
9.917428792119902937e+03,6.847726737889738047e+01
9.917428813765585801e+03,6.846799246829856145e+01
9.917428835411268665e+03,6.845871807790450703e+01
9.917428857056953348e+03,6.844944420696518250e+01
9.917428878702636212e+03,6.844017085706843773e+01
9.917428900348319075e+03,6.843089802746430905e+01
9.917428921994001939e+03,6.842162571818195715e+01
9.917428943639684803e+03,6.841235392925054271e+01
9.917428965285367667e+03,6.840308266069946797e+01
9.917428986931050531e+03,6.839381191255787940e+01
9.917429008576733395e+03,6.838454168485506557e+01
9.917429030222418078e+03,6.837527197684123337e+01
9.917429051868100942e+03,6.836600279010360737e+01
9.917429073513783806e+03,6.835673412389238024e+01
9.917429095159466669e+03,6.834746597823698266e+01
9.917429116805149533e+03,6.833819835316630531e+01
9.917429138450832397e+03,6.832893124870983570e+01
9.917429160096515261e+03,6.831966466489674872e+01
9.917429181742198125e+03,6.831039860175616241e+01
9.917429203387882808e+03,6.830113305853882366e+01
9.917429225033565672e+03,6.829186803683117546e+01
9.917429246679248536e+03,6.828260353588377995e+01
9.917429268324931400e+03,6.827333955572585467e+01
9.917429289970614263e+03,6.826407609638660290e+01
9.917429311616297127e+03,6.825481315789517112e+01
9.917429333261979991e+03,6.824555074028091894e+01
9.917429354907662855e+03,6.823628884357297864e+01
9.917429376553345719e+03,6.822702746780058192e+01
