Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.062602296612307691e+04,9.362762156500785693e+01
1.062602298480086938e+04,9.362712524930452673e+01
1.062602300347866367e+04,9.362662893064359082e+01
1.062602302215645796e+04,9.362613260907345136e+01
1.062602304083425042e+04,9.362563628464253895e+01
1.062602305951204471e+04,9.362513995725416294e+01
1.062602307818983900e+04,9.362464362695675391e+01
1.062602309686763147e+04,9.362414729379862877e+01
1.062602311554542575e+04,9.362365095768322476e+01
1.062602313422322004e+04,9.362315461865888722e+01
1.062602315290101251e+04,9.362265827677401830e+01
1.062602317157880680e+04,9.362216193193194158e+01
1.062602319025660108e+04,9.362166558418111606e+01
1.062602320893439355e+04,9.362116923356984444e+01
1.062602322761218784e+04,9.362067288000156395e+01
1.062602324628998213e+04,9.362017652352461994e+01
1.062602326496777641e+04,9.361968016413906923e+01
1.062602328364556888e+04,9.361918380189327138e+01
1.062602330232336317e+04,9.361868743669064941e+01
1.062602332100115746e+04,9.361819106857950601e+01
1.062602333967894992e+04,9.361769469760830020e+01
1.062602335835674421e+04,9.361719832368032712e+01
1.062602337703453850e+04,9.361670194684404578e+01
1.062602339571233097e+04,9.361620556714780150e+01
1.062602341439012525e+04,9.361570918449497469e+01
1.062602343306791954e+04,9.361521279893389647e+01
1.062602345174571201e+04,9.361471641051305426e+01
1.062602347042350630e+04,9.361422001913571478e+01
1.062602348910130058e+04,9.361372362485030862e+01
1.062602350777909305e+04,9.361322722770523796e+01
1.062602352645688734e+04,9.361273082760381214e+01
1.062602354513468163e+04,9.361223442459444755e+01
1.062602356381247409e+04,9.361173801872554634e+01
1.062602358249026838e+04,9.361124160990043208e+01
1.062602360116806267e+04,9.361074519816753536e+01
1.062602361984585514e+04,9.361024878357520151e+01
1.062602363852364942e+04,9.360975236602682514e+01
1.062602365720144371e+04,9.360925594557076579e+01
1.062602367587923618e+04,9.360875952225545404e+01
1.062602369455703047e+04,9.360826309598417083e+01
1.062602371323482475e+04,9.360776666680537517e+01
1.062602373191261904e+04,9.360727023471909547e+01
1.062602375059041151e+04,9.360677379977370549e+01
1.062602376926820580e+04,9.360627736187255721e+01
1.062602378794600008e+04,9.360578092106408121e+01
1.062602380662379255e+04,9.360528447739660862e+01
1.062602382530158684e+04,9.360478803077354826e+01
1.062602384397938113e+04,9.360429158124320281e+01
1.062602386265717359e+04,9.360379512885411657e+01
1.062602388133496788e+04,9.360329867350949939e+01
1.062602390001276217e+04,9.360280221525779609e+01
1.062602391869055464e+04,9.360230575414740883e+01
1.062602393736834892e+04,9.360180929008166117e+01
1.062602395604614321e+04,9.360131282310895529e+01
1.062602397472393568e+04,9.360081635327773597e+01
1.062602399340172997e+04,9.360031988049124152e+01
1.062602401207952425e+04,9.359982340479795937e+01
1.062602403075731672e+04,9.359932692624622064e+01
1.062602404943511101e+04,9.359883044473946256e+01
1.062602406811290530e+04,9.359833396032597364e+01
1.062602408679069777e+04,9.359783747305419865e+01
1.062602410546849205e+04,9.359734098282748960e+01
1.062602412414628634e+04,9.359684448969424864e+01
1.062602414282407881e+04,9.359634799370280689e+01
1.062602416150187310e+04,9.359585149475660160e+01
1.062602418017966738e+04,9.359535499290393545e+01
1.062602419885746167e+04,9.359485848814493636e+01
1.062602421753525414e+04,9.359436198052792122e+01
1.062602423621304843e+04,9.359386546995631306e+01
1.062602425489084271e+04,9.359336895647845722e+01
1.062602427356863518e+04,9.359287244014275586e+01
1.062602429224642947e+04,9.359237592085253254e+01
1.062602431092422376e+04,9.359187939865621786e+01
1.062602432960201622e+04,9.359138287360222819e+01
1.062602434827981051e+04,9.359088634559384445e+01
1.062602436695760480e+04,9.359038981467948304e+01
1.062602438563539727e+04,9.358989328090758875e+01
1.062602440431319155e+04,9.358939674418141408e+01
1.062602442299098584e+04,9.358890020454944647e+01
1.062602444166877831e+04,9.358840366206004546e+01
1.062602446034657260e+04,9.358790711661652040e+01
1.062602447902436688e+04,9.358741056826728766e+01
1.062602449770215935e+04,9.358691401706079205e+01
1.062602451637995364e+04,9.358641746290031449e+01
1.062602453505774793e+04,9.358592090583427137e+01
1.062602455373554039e+04,9.358542434591105064e+01
1.062602457241333468e+04,9.358492778303401849e+01
1.062602459109112897e+04,9.358443121725156288e+01
1.062602460976892144e+04,9.358393464861205757e+01
1.062602462844671572e+04,9.358343807701886874e+01
1.062602464712451001e+04,9.358294150252038435e+01
1.062602466580230430e+04,9.358244492511661861e+01
1.062602468448009677e+04,9.358194834485604474e+01
1.062602470315789105e+04,9.358145176164194368e+01
1.062602472183568534e+04,9.358095517552271758e+01
1.062602474051347781e+04,9.358045858654676863e+01
1.062602475919127210e+04,9.357996199461746301e+01
1.062602477786906638e+04,9.357946539978310341e+01
1.062602479654685885e+04,9.357896880209224832e+01
1.062602481522465314e+04,9.357847220144810763e+01
1.062602483390244743e+04,9.357797559789911190e+01
1.062602485258023989e+04,9.357747899149369175e+01
1.062602487125803418e+04,9.357698238213515651e+01
1.062602488993582847e+04,9.357648576987186573e+01
1.062602490861362094e+04,9.357598915475232104e+01
1.062602492729141522e+04,9.357549253667973232e+01
1.062602494596920951e+04,9.357499591570261543e+01
1.062602496464700198e+04,9.357449929186931570e+01
1.062602498332479627e+04,9.357400266508315667e+01
1.062602500200259055e+04,9.357350603539254053e+01
1.062602502068038302e+04,9.357300940284592627e+01
1.062602503935817731e+04,9.357251276734655221e+01
1.062602505803597160e+04,9.357201612894289156e+01
1.062602507671376407e+04,9.357151948768331806e+01
1.062602509539155835e+04,9.357102284347116949e+01
1.062602511406935264e+04,9.357052619635484803e+01
1.062602513274714693e+04,9.357002954633439629e+01
1.062602515142493939e+04,9.356953289345820224e+01
1.062602517010273368e+04,9.356903623762963207e+01
1.062602518878052797e+04,9.356853957889704532e+01
1.062602520745832044e+04,9.356804291730888679e+01
1.062602522613611472e+04,9.356754625276842319e+01
1.062602524481390901e+04,9.356704958532414196e+01
1.062602526349170148e+04,9.356655291502437422e+01
1.062602528216949577e+04,9.356605624177250036e+01
1.062602530084729005e+04,9.356555956561685150e+01
1.062602531952508252e+04,9.356506288660595771e+01
1.062602533820287681e+04,9.356456620464301466e+01
1.062602535688067110e+04,9.356406951977645292e+01
1.062602537555846357e+04,9.356357283205475994e+01
1.062602539423625785e+04,9.356307614138115980e+01
1.062602541291405214e+04,9.356257944780411151e+01
1.062602543159184461e+04,9.356208275137205987e+01
1.062602545026963890e+04,9.356158605198820055e+01
1.062602546894743318e+04,9.356108934970106361e+01
1.062602548762522565e+04,9.356059264455900859e+01
1.062602550630301994e+04,9.356009593646534483e+01
1.062602552498081423e+04,9.355959922546848873e+01
1.062602554365860669e+04,9.355910251161688507e+01
1.062602556233640098e+04,9.355860579481377215e+01
1.062602558101419527e+04,9.355810907510762320e+01
1.062602559969198956e+04,9.355761235249846663e+01
1.062602561836978202e+04,9.355711562703471884e+01
1.062602563704757631e+04,9.355661889861966074e+01
1.062602565572537060e+04,9.355612216730173714e+01
1.062602567440316307e+04,9.355562543312935020e+01
1.062602569308095735e+04,9.355512869600582349e+01
1.062602571175875164e+04,9.355463195597953074e+01
1.062602573043654411e+04,9.355413521309894520e+01
1.062602574911433840e+04,9.355363846726730515e+01
1.062602576779213268e+04,9.355314171853305538e+01
1.062602578646992515e+04,9.355264496694465493e+01
1.062602580514771944e+04,9.355214821240534206e+01
1.062602582382551373e+04,9.355165145496351897e+01
1.062602584250330619e+04,9.355115469466771572e+01
1.062602586118110048e+04,9.355065793142108532e+01
1.062602587985889477e+04,9.355016116527217207e+01
1.062602589853668724e+04,9.354966439626930708e+01
1.062602591721448152e+04,9.354916762431584232e+01
1.062602593589227581e+04,9.354867084946013733e+01
1.062602595457006828e+04,9.354817407175070798e+01
1.062602597324786257e+04,9.354767729109072150e+01
1.062602599192565685e+04,9.354718050752872216e+01
1.062602601060344932e+04,9.354668372111305530e+01
1.062602602928124361e+04,9.354618693174704447e+01
1.062602604795903790e+04,9.354569013947907763e+01
1.062602606663683218e+04,9.354519334430922584e+01
1.062602608531462465e+04,9.354469654628590547e+01
1.062602610399241894e+04,9.354419974531244009e+01
1.062602612267021323e+04,9.354370294143717501e+01
1.062602614134800569e+04,9.354320613470861190e+01
1.062602616002579998e+04,9.354270932502998903e+01
1.062602617870359427e+04,9.354221251244973701e+01
1.062602619738138674e+04,9.354171569701628641e+01
1.062602621605918102e+04,9.354121887863296081e+01
1.062602623473697531e+04,9.354072205734811973e+01
1.062602625341476778e+04,9.354022523321023641e+01
1.062602627209256207e+04,9.353972840612254913e+01
1.062602629077035635e+04,9.353923157613351691e+01
1.062602630944814882e+04,9.353873474329157034e+01
1.062602632812594311e+04,9.353823790749997613e+01
1.062602634680373740e+04,9.353774106880715067e+01
1.062602636548152987e+04,9.353724422726159560e+01
1.062602638415932415e+04,9.353674738276643552e+01
1.062602640283711844e+04,9.353625053537027156e+01
1.062602642151491091e+04,9.353575368512140642e+01
1.062602644019270519e+04,9.353525683192320628e+01
1.062602645887049948e+04,9.353475997582401646e+01
1.062602647754829195e+04,9.353426311687235284e+01
1.062602649622608624e+04,9.353376625497141106e+01
1.062602651490388052e+04,9.353326939016967856e+01
1.062602653358167481e+04,9.353277252246715534e+01
1.062602655225946728e+04,9.353227565191231463e+01
1.062602657093726157e+04,9.353177877840839471e+01
1.062602658961505585e+04,9.353128190200386882e+01
1.062602660829284832e+04,9.353078502274708228e+01
1.062602662697064261e+04,9.353028814054141549e+01
1.062602664564843690e+04,9.352979125543522798e+01
1.062602666432622937e+04,9.352929436747699299e+01
1.062602668300402365e+04,9.352879747656993459e+01
1.062602670168181794e+04,9.352830058276251179e+01
1.062602672035961041e+04,9.352780368610318362e+01
1.062602673903740470e+04,9.352730678649518836e+01
1.062602675771519898e+04,9.352680988398694240e+01
1.062602677639299145e+04,9.352631297862691895e+01
1.062602679507078574e+04,9.352581607031834210e+01
1.062602681374858003e+04,9.352531915910967086e+01
1.062602683242637249e+04,9.352482224504936426e+01
1.062602685110416678e+04,9.352432532804064635e+01
1.062602686978196107e+04,9.352382840813194775e+01
1.062602688845975354e+04,9.352333148537177010e+01
1.062602690713754782e+04,9.352283455966326642e+01
1.062602692581534211e+04,9.352233763105500941e+01
1.062602694449313458e+04,9.352184069959530177e+01
1.062602696317092887e+04,9.352134376518750969e+01
1.062602698184872315e+04,9.352084682787999270e+01
1.062602700052651744e+04,9.352034988767285029e+01
1.062602701920430991e+04,9.351985294461448461e+01
1.062602703788210420e+04,9.351935599860817661e+01
1.062602705655989848e+04,9.351885904970234265e+01
1.062602707523769095e+04,9.351836209794544175e+01
1.062602709391548524e+04,9.351786514324072641e+01
1.062602711259327953e+04,9.351736818563662723e+01
1.062602713127107199e+04,9.351687122518157480e+01
1.062602714994886628e+04,9.351637426177887846e+01
1.062602716862666057e+04,9.351587729547692618e+01
1.062602718730445304e+04,9.351538032632416275e+01
1.062602720598224732e+04,9.351488335422384068e+01
1.062602722466004161e+04,9.351438637922441899e+01
1.062602724333783408e+04,9.351388940137432826e+01
1.062602726201562837e+04,9.351339242057682100e+01
1.062602728069342265e+04,9.351289543688034200e+01
1.062602729937121512e+04,9.351239845033332188e+01
1.062602731804900941e+04,9.351190146083899890e+01
1.062602733672680370e+04,9.351140446844588894e+01
1.062602735540459616e+04,9.351090747320235153e+01
1.062602737408239045e+04,9.351041047501165338e+01
1.062602739276018474e+04,9.350991347392225350e+01
1.062602741143797721e+04,9.350941646998262513e+01
1.062602743011577149e+04,9.350891946309594971e+01
1.062602744879356578e+04,9.350842245331072888e+01
1.062602746747136007e+04,9.350792544062694844e+01
1.062602748614915254e+04,9.350742842509311004e+01
1.062602750482694682e+04,9.350693140661242353e+01
1.062602752350474111e+04,9.350643438523336215e+01
1.062602754218253358e+04,9.350593736100432807e+01
1.062602756086032787e+04,9.350544033382861642e+01
1.062602757953812215e+04,9.350494330375462937e+01
1.062602759821591462e+04,9.350444627083085436e+01
1.062602761689370891e+04,9.350394923496048705e+01
1.062602763557150320e+04,9.350345219619201487e+01
1.062602765424929567e+04,9.350295515457385420e+01
1.062602767292708995e+04,9.350245811000927176e+01
1.062602769160488424e+04,9.350196106254666972e+01
1.062602771028267671e+04,9.350146401223457815e+01
1.062602772896047099e+04,9.350096695897615007e+01
1.062602774763826528e+04,9.350046990281987291e+01
1.062602776631605775e+04,9.349997284381420570e+01
1.062602778499385204e+04,9.349947578186232988e+01
1.062602780367164632e+04,9.349897871701278973e+01
1.062602782234943879e+04,9.349848164931395900e+01
1.062602784102723308e+04,9.349798457866906176e+01
1.062602785970502737e+04,9.349748750512662809e+01
1.062602787838281984e+04,9.349699042873503174e+01
1.062602789706061412e+04,9.349649334939755363e+01
1.062602791573840841e+04,9.349599626716261014e+01
1.062602793441620270e+04,9.349549918203027232e+01
1.062602795309399517e+04,9.349500209404898499e+01
1.062602797177178945e+04,9.349450500312197221e+01
1.062602799044958374e+04,9.349400790929766458e+01
1.062602800912737621e+04,9.349351081262459218e+01
1.062602802780517050e+04,9.349301371300589381e+01
1.062602804648296478e+04,9.349251661049008533e+01
1.062602806516075725e+04,9.349201950512555470e+01
1.062602808383855154e+04,9.349152239681558285e+01
1.062602810251634583e+04,9.349102528560862879e+01
1.062602812119413829e+04,9.349052817155310890e+01
1.062602813987193258e+04,9.349003105455227569e+01
1.062602815854972687e+04,9.348953393465455974e+01
1.062602817722751934e+04,9.348903681190847692e+01
1.062602819590531362e+04,9.348853968621718025e+01
1.062602821458310791e+04,9.348804255762914295e+01
1.062602823326090038e+04,9.348754542619285246e+01
1.062602825193869467e+04,9.348704829181149023e+01
1.062602827061648895e+04,9.348655115453351527e+01
1.062602828929428142e+04,9.348605401440742924e+01
1.062602830797207571e+04,9.348555687133641356e+01
1.062602832664987000e+04,9.348505972536894149e+01
1.062602834532766246e+04,9.348456257655345780e+01
1.062602836400545675e+04,9.348406542479317238e+01
1.062602838268325104e+04,9.348356827013658688e+01
1.062602840136104533e+04,9.348307111258372970e+01
1.062602842003883779e+04,9.348257395218300303e+01
1.062602843871663208e+04,9.348207678883767358e+01
1.062602845739442637e+04,9.348157962259622877e+01
1.062602847607221884e+04,9.348108245350707080e+01
1.062602849475001312e+04,9.348058528147345214e+01
1.062602851342780741e+04,9.348008810654380341e+01
1.062602853210559988e+04,9.347959092876662623e+01
1.062602855078339417e+04,9.347909374804508786e+01
1.062602856946118845e+04,9.347859656442768994e+01
1.062602858813898092e+04,9.347809937796284885e+01
1.062602860681677521e+04,9.347760218855383130e+01
1.062602862549456950e+04,9.347710499624902525e+01
1.062602864417236196e+04,9.347660780109698919e+01
1.062602866285015625e+04,9.347611060300083352e+01
1.062602868152795054e+04,9.347561340200908830e+01
1.062602870020574301e+04,9.347511619817019834e+01
1.062602871888353729e+04,9.347461899138740193e+01
1.062602873756133158e+04,9.347412178170907282e+01
1.062602875623912405e+04,9.347362456918376949e+01
1.062602877491691834e+04,9.347312735371463077e+01
1.062602879359471262e+04,9.347263013535015830e+01
1.062602881227250509e+04,9.347213291413882530e+01
1.062602883095029938e+04,9.347163568998381322e+01
1.062602884962809367e+04,9.347113846293360950e+01
1.062602886830588795e+04,9.347064123298821414e+01
1.062602888698368042e+04,9.347014400019611458e+01
1.062602890566147471e+04,9.346964676446057751e+01
1.062602892433926900e+04,9.346914952582999092e+01
1.062602894301706147e+04,9.346865228435281381e+01
1.062602896169485575e+04,9.346815503993229868e+01
1.062602898037265004e+04,9.346765779261690454e+01
1.062602899905044251e+04,9.346716054245506200e+01
1.062602901772823679e+04,9.346666328935002355e+01
1.062602903640603108e+04,9.346616603335020557e+01
1.062602905508382355e+04,9.346566877450410971e+01
1.062602907376161784e+04,9.346517151271490320e+01
1.062602909243941212e+04,9.346467424803110191e+01
1.062602911111720459e+04,9.346417698050112222e+01
1.062602912979499888e+04,9.346367971002820241e+01
1.062602914847279317e+04,9.346318243666077308e+01
1.062602916715058564e+04,9.346268516044736430e+01
1.062602918582837992e+04,9.346218788129107224e+01
1.062602920450617421e+04,9.346169059924046962e+01
1.062602922318396668e+04,9.346119331434398703e+01
1.062602924186176097e+04,9.346069602650479169e+01
1.062602926053955525e+04,9.346019873577139947e+01
1.062602927921734772e+04,9.345970144219226938e+01
1.062602929789514201e+04,9.345920414567052603e+01
1.062602931657293630e+04,9.345870684625474212e+01
1.062602933525073058e+04,9.345820954394493185e+01
1.062602935392852305e+04,9.345771223878951162e+01
1.062602937260631734e+04,9.345721493069173391e+01
1.062602939128411163e+04,9.345671761970005775e+01
1.062602940996190409e+04,9.345622030586291373e+01
1.062602942863969838e+04,9.345572298908358277e+01
1.062602944731749267e+04,9.345522566941046705e+01
1.062602946599528514e+04,9.345472834689202557e+01
1.062602948467307942e+04,9.345423102143148242e+01
1.062602950335087371e+04,9.345373369307733924e+01
1.062602952202866618e+04,9.345323636187798400e+01
1.062602954070646047e+04,9.345273902773669761e+01
1.062602955938425475e+04,9.345224169070188225e+01
1.062602957806204722e+04,9.345174435082206799e+01
1.062602959673984151e+04,9.345124700800039363e+01
1.062602961541763580e+04,9.345074966228533242e+01
1.062602963409542826e+04,9.345025231372541441e+01
1.062602965277322255e+04,9.344975496222377842e+01
1.062602967145101684e+04,9.344925760782891189e+01
1.062602969012880931e+04,9.344876025058930225e+01
1.062602970880660359e+04,9.344826289040808831e+01
1.062602972748439788e+04,9.344776552733378594e+01
1.062602974616219035e+04,9.344726816141486836e+01
1.062602976483998464e+04,9.344677079255451702e+01
1.062602978351777892e+04,9.344627342080120513e+01
1.062602980219557321e+04,9.344577604615496114e+01
1.062602982087336568e+04,9.344527866866430088e+01
1.062602983955115997e+04,9.344478128823236318e+01
1.062602985822895425e+04,9.344428390490764968e+01
1.062602987690674672e+04,9.344378651873861941e+01
1.062602989558454101e+04,9.344328912962848221e+01
1.062602991426233530e+04,9.344279173762566870e+01
1.062602993294012776e+04,9.344229434277869473e+01
1.062602995161792205e+04,9.344179694499075595e+01
1.062602997029571634e+04,9.344129954431028295e+01
1.062602998897350881e+04,9.344080214078576319e+01
1.062603000765130309e+04,9.344030473432039230e+01
1.062603002632909738e+04,9.343980732496267194e+01
1.062603004500688985e+04,9.343930991276100428e+01
1.062603006368468414e+04,9.343881249761865604e+01
1.062603008236247842e+04,9.343831507958404359e+01
1.062603010104027089e+04,9.343781765870568279e+01
1.062603011971806518e+04,9.343732023488671246e+01
1.062603013839585947e+04,9.343682280817562003e+01
1.062603015707365194e+04,9.343632537862093557e+01
1.062603017575144622e+04,9.343582794612575526e+01
1.062603019442924051e+04,9.343533051073863760e+01
1.062603021310703298e+04,9.343483307250802739e+01
1.062603023178482727e+04,9.343433563133707764e+01
1.062603025046262155e+04,9.343383818727427581e+01
1.062603026914041584e+04,9.343334074031970715e+01
1.062603028781820831e+04,9.343284329052178805e+01
1.062603030649600259e+04,9.343234583778375679e+01
1.062603032517379688e+04,9.343184838215405819e+01
1.062603034385158935e+04,9.343135092368119388e+01
1.062603036252938364e+04,9.343085346226828847e+01
1.062603038120717792e+04,9.343035599796388624e+01
1.062603039988497039e+04,9.342985853081643199e+01
1.062603041856276468e+04,9.342936106072912139e+01
1.062603043724055897e+04,9.342886358775038502e+01
1.062603045591835144e+04,9.342836611192875296e+01
1.062603047459614572e+04,9.342786863316739243e+01
1.062603049327394001e+04,9.342737115151476246e+01
1.062603051195173248e+04,9.342687366701936469e+01
1.062603053062952677e+04,9.342637617958433793e+01
1.062603054930732105e+04,9.342587868925821226e+01
1.062603056798511352e+04,9.342538119608946090e+01
1.062603058666290781e+04,9.342488369998123687e+01
1.062603060534070210e+04,9.342438620098199920e+01
1.062603062401849456e+04,9.342388869914030636e+01
1.062603064269628885e+04,9.342339119435922612e+01
1.062603066137408314e+04,9.342289368668730276e+01
1.062603068005187743e+04,9.342239617612459313e+01
1.062603069872966989e+04,9.342189866271954202e+01
1.062603071740746418e+04,9.342140114637534509e+01
1.062603073608525847e+04,9.342090362714046137e+01
1.062603075476305094e+04,9.342040610506342091e+01
1.062603077344084522e+04,9.341990858004731990e+01
1.062603079211863951e+04,9.341941105214071683e+01
1.062603081079643198e+04,9.341891352139202809e+01
1.062603082947422627e+04,9.341841598770447774e+01
1.062603084815202055e+04,9.341791845112648218e+01
1.062603086682981302e+04,9.341742091170662832e+01
1.062603088550760731e+04,9.341692336934796970e+01
1.062603090418540160e+04,9.341642582409907902e+01
1.062603092286319406e+04,9.341592827600838689e+01
1.062603094154098835e+04,9.341543072497907474e+01
1.062603096021878264e+04,9.341493317105963001e+01
1.062603097889657511e+04,9.341443561429851172e+01
1.062603099757436939e+04,9.341393805459894395e+01
1.062603101625216368e+04,9.341344049200938571e+01
1.062603103492995615e+04,9.341294292657828180e+01
1.062603105360775044e+04,9.341244535820882788e+01
1.062603107228554472e+04,9.341194778694951140e+01
1.062603109096333719e+04,9.341145021284884820e+01
1.062603110964113148e+04,9.341095263580994867e+01
1.062603112831892577e+04,9.341045505588130027e+01
1.062603114699672005e+04,9.340995747306297403e+01
1.062603116567451252e+04,9.340945988740348582e+01
1.062603118435230681e+04,9.340896229880591761e+01
1.062603120303010110e+04,9.340846470731881368e+01
1.062603122170789356e+04,9.340796711299066146e+01
1.062603124038568785e+04,9.340746951572458556e+01
1.062603125906348214e+04,9.340697191556908763e+01
1.062603127774127461e+04,9.340647431257269773e+01
1.062603129641906889e+04,9.340597670663849783e+01
1.062603131509686318e+04,9.340547909781506064e+01
1.062603133377465565e+04,9.340498148615080254e+01
1.062603135245244994e+04,9.340448387154893339e+01
1.062603137113024422e+04,9.340398625405786959e+01
1.062603138980803669e+04,9.340348863372619803e+01
1.062603140848583098e+04,9.340299101045700070e+01
1.062603142716362527e+04,9.340249338429879344e+01
1.062603144584141774e+04,9.340199575530007792e+01
1.062603146451921202e+04,9.340149812336399293e+01
1.062603148319700631e+04,9.340100048853901171e+01
1.062603150187479878e+04,9.340050285087365012e+01
1.062603152055259307e+04,9.340000521027107538e+01
1.062603153923038735e+04,9.339950756677973231e+01
1.062603155790817982e+04,9.339900992044816519e+01
1.062603157658597411e+04,9.339851227117948440e+01
1.062603159526376839e+04,9.339801461902216317e+01
1.062603161394156268e+04,9.339751696397634362e+01
1.062603163261935515e+04,9.339701930609041369e+01
1.062603165129714944e+04,9.339652164526758327e+01
1.062603166997494372e+04,9.339602398155629714e+01
1.062603168865273619e+04,9.339552631500511382e+01
1.062603170733053048e+04,9.339502864551712946e+01
1.062603172600832477e+04,9.339453097314085994e+01
1.062603174468611724e+04,9.339403329792477848e+01
1.062603176336391152e+04,9.339353561977205231e+01
1.062603178204170581e+04,9.339303793873115467e+01
1.062603180071949828e+04,9.339254025485062982e+01
1.062603181939729257e+04,9.339204256803353132e+01
1.062603183807508685e+04,9.339154487832846030e+01
1.062603185675287932e+04,9.339104718578381892e+01
1.062603187543067361e+04,9.339054949030284547e+01
1.062603189410846790e+04,9.339005179193391371e+01
1.062603191278626036e+04,9.338955409072565317e+01
1.062603193146405465e+04,9.338905638658110320e+01
1.062603195014184894e+04,9.338855867954882228e+01
1.062603196881964141e+04,9.338806096967726944e+01
1.062603198749743569e+04,9.338756325686962612e+01
1.062603200617522998e+04,9.338706554117430869e+01
1.062603202485302245e+04,9.338656782263991829e+01
1.062603204353081674e+04,9.338607010116955109e+01
1.062603206220861102e+04,9.338557237681165191e+01
1.062603208088640531e+04,9.338507464956633441e+01
1.062603209956419778e+04,9.338457691948210027e+01
1.062603211824199207e+04,9.338407918646201722e+01
1.062603213691978635e+04,9.338358145055468640e+01
1.062603215559757882e+04,9.338308371180852419e+01
1.062603217427537311e+04,9.338258597012669782e+01
1.062603219295316740e+04,9.338208822555765209e+01
1.062603221163095986e+04,9.338159047815003078e+01
1.062603223030875415e+04,9.338109272780678793e+01
1.062603224898654844e+04,9.338059497457656732e+01
1.062603226766434091e+04,9.338009721850777112e+01
1.062603228634213519e+04,9.337959945950359497e+01
1.062603230501992948e+04,9.337910169761249790e+01
1.062603232369772195e+04,9.337860393288305261e+01
1.062603234237551624e+04,9.337810616521828422e+01
1.062603236105331052e+04,9.337760839466677965e+01
1.062603237973110299e+04,9.337711062127699790e+01
1.062603239840889728e+04,9.337661284495209202e+01
1.062603241708669157e+04,9.337611506574054943e+01
1.062603243576448403e+04,9.337561728369090019e+01
1.062603245444227832e+04,9.337511949870622630e+01
1.062603247312007261e+04,9.337462171083502938e+01
1.062603249179786508e+04,9.337412392012591056e+01
1.062603251047565936e+04,9.337362612648189497e+01
1.062603252915345365e+04,9.337312832995147005e+01
1.062603254783124794e+04,9.337263053053477790e+01
1.062603256650904041e+04,9.337213272828029176e+01
1.062603258518683469e+04,9.337163492309109358e+01
1.062603260386462898e+04,9.337113711501568503e+01
1.062603262254242145e+04,9.337063930410265300e+01
1.062603264122021574e+04,9.337014149025503684e+01
1.062603265989801002e+04,9.336964367352138083e+01
1.062603267857580249e+04,9.336914585395018662e+01
1.062603269725359678e+04,9.336864803144459302e+01
1.062603271593139107e+04,9.336815020605304483e+01
1.062603273460918354e+04,9.336765237782412896e+01
1.062603275328697782e+04,9.336715454666091318e+01
1.062603277196477211e+04,9.336665671261191335e+01
1.062603279064256458e+04,9.336615887572565953e+01
1.062603280932035887e+04,9.336566103590526211e+01
1.062603282799815315e+04,9.336516319319918011e+01
1.062603284667594562e+04,9.336466534765601466e+01
1.062603286535373991e+04,9.336416749917880509e+01
1.062603288403153419e+04,9.336366964781609568e+01
1.062603290270932666e+04,9.336317179361638807e+01
1.062603292138712095e+04,9.336267393648279267e+01
1.062603294006491524e+04,9.336217607646381111e+01
1.062603295874270771e+04,9.336167821360800190e+01
1.062603297742050199e+04,9.336118034781841857e+01
1.062603299609829628e+04,9.336068247914359119e+01
1.062603301477609057e+04,9.336018460758354820e+01
1.062603303345388304e+04,9.335968673318691913e+01
1.062603305213167732e+04,9.335918885585661542e+01
1.062603307080947161e+04,9.335869097564130925e+01
1.062603308948726408e+04,9.335819309258943122e+01
1.062603310816505837e+04,9.335769520660413434e+01
1.062603312684285265e+04,9.335719731773389185e+01
1.062603314552064512e+04,9.335669942602726223e+01
1.062603316419843941e+04,9.335620153138731325e+01
1.062603318287623370e+04,9.335570363386260340e+01
1.062603320155402616e+04,9.335520573350159168e+01
1.062603322023182045e+04,9.335470783020743113e+01
1.062603323890961474e+04,9.335420992402859497e+01
1.062603325758740721e+04,9.335371201501367011e+01
1.062603327626520149e+04,9.335321410306563905e+01
1.062603329494299578e+04,9.335271618823313133e+01
1.062603331362078825e+04,9.335221827056460597e+01
1.062603333229858254e+04,9.335172034996318757e+01
1.062603335097637682e+04,9.335122242647737778e+01
1.062603336965416929e+04,9.335072450015572088e+01
1.062603338833196358e+04,9.335022657090127041e+01
1.062603340700975787e+04,9.334972863876258486e+01
1.062603342568755033e+04,9.334923070378816590e+01
1.062603344436534462e+04,9.334873276588110969e+01
1.062603346304313891e+04,9.334823482508990367e+01
1.062603348172093320e+04,9.334773688141467574e+01
1.062603350039872566e+04,9.334723893490391333e+01
1.062603351907651995e+04,9.334674098546064158e+01
1.062603353775431424e+04,9.334624303313346161e+01
1.062603355643210671e+04,9.334574507797088927e+01
1.062603357510990099e+04,9.334524711987594969e+01
1.062603359378769528e+04,9.334474915889722979e+01
1.062603361246548775e+04,9.334425119508324542e+01
1.062603363114328204e+04,9.334375322833707855e+01
1.062603364982107632e+04,9.334325525870720242e+01
1.062603366849886879e+04,9.334275728624224655e+01
1.062603368717666308e+04,9.334225931084519345e+01
1.062603370585445737e+04,9.334176133256461583e+01
1.062603372453224983e+04,9.334126335144904374e+01
1.062603374321004412e+04,9.334076536740154495e+01
1.062603376188783841e+04,9.334026738047062111e+01
1.062603378056563088e+04,9.333976939070488754e+01
1.062603379924342516e+04,9.333927139800731254e+01
1.062603381792121945e+04,9.333877340242651144e+01
