Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889804846733388331e+03,8.240894886394036121e+02
9.889804863612391273e+03,8.241153327010179055e+02
9.889804880491394215e+03,8.241411768802025790e+02
9.889804897370395338e+03,8.241670211740546392e+02
9.889804914249398280e+03,8.241928655880284396e+02
9.889804931128401222e+03,8.242187101192209866e+02
9.889804948007404164e+03,8.242445547675159787e+02
9.889804964886407106e+03,8.242703995327962048e+02
9.889804981765410048e+03,8.242962444149452494e+02
9.889804998644412990e+03,8.243220894138457879e+02
9.889805015523415932e+03,8.243479345293812912e+02
9.889805032402417055e+03,8.243737797586495617e+02
9.889805049281419997e+03,8.243996251071035886e+02
9.889805066160422939e+03,8.244254705718420837e+02
9.889805083039425881e+03,8.244513161527478360e+02
9.889805099918428823e+03,8.244771618497042027e+02
9.889805116797431765e+03,8.245030076625935180e+02
9.889805133676434707e+03,8.245288535912995940e+02
9.889805150555437649e+03,8.245546996357055605e+02
9.889805167434438772e+03,8.245805457929086515e+02
9.889805184313441714e+03,8.246063920683631068e+02
9.889805201192444656e+03,8.246322384591665013e+02
9.889805218071447598e+03,8.246580849652019651e+02
9.889805234950450540e+03,8.246839315863524007e+02
9.889805251829453482e+03,8.247097783225012790e+02
9.889805268708456424e+03,8.247356251735316164e+02
9.889805285587459366e+03,8.247614721393263153e+02
9.889805302466460489e+03,8.247873192169830645e+02
9.889805319345463431e+03,8.248131664119557627e+02
9.889805336224466373e+03,8.248390137213420985e+02
9.889805353103469315e+03,8.248648611450254293e+02
9.889805369982472257e+03,8.248907086828886577e+02
9.889805386861475199e+03,8.249165563348145724e+02
9.889805403740478141e+03,8.249424041006867583e+02
9.889805420619481083e+03,8.249682519803876630e+02
9.889805437498482206e+03,8.249940999710155438e+02
9.889805454377485148e+03,8.250199480780240719e+02
9.889805471256488090e+03,8.250457962985108225e+02
9.889805488135491032e+03,8.250716446323591526e+02
9.889805505014493974e+03,8.250974930794517377e+02
9.889805521893496916e+03,8.251233416396720486e+02
9.889805538772499858e+03,8.251491903129028742e+02
9.889805555651502800e+03,8.251750390990271171e+02
9.889805572530503923e+03,8.252008879951426934e+02
9.889805589409506865e+03,8.252267370067035017e+02
9.889805606288509807e+03,8.252525861308071171e+02
9.889805623167512749e+03,8.252784353673366695e+02
9.889805640046515691e+03,8.253042847161751752e+02
9.889805656925518633e+03,8.253301341772055366e+02
9.889805673804521575e+03,8.253559837503109975e+02
9.889805690683524517e+03,8.253818334353746877e+02
9.889805707562525640e+03,8.254076832294935002e+02
9.889805724441528582e+03,8.254335331381225842e+02
9.889805741320531524e+03,8.254593831583584915e+02
9.889805758199534466e+03,8.254852332900849206e+02
9.889805775078537408e+03,8.255110835331842054e+02
9.889805791957540350e+03,8.255369338875402718e+02
9.889805808836543292e+03,8.255627843530356813e+02
9.889805825715546234e+03,8.255886349295533364e+02
9.889805842594547357e+03,8.256144856141908122e+02
9.889805859473550299e+03,8.256403364124022346e+02
9.889805876352553241e+03,8.256661873212855198e+02
9.889805893231556183e+03,8.256920383407230020e+02
9.889805910110559125e+03,8.257178894705982657e+02
9.889805926989562067e+03,8.257437407107939862e+02
9.889805943868565009e+03,8.257695920611934071e+02
9.889805960747567951e+03,8.257954435216794309e+02
9.889805977626569074e+03,8.258212950893490643e+02
9.889805994505572016e+03,8.258471467696574564e+02
9.889806011384574958e+03,8.258729985597015002e+02
9.889806028263577900e+03,8.258988504593640982e+02
9.889806045142580842e+03,8.259247024685286078e+02
9.889806062021583784e+03,8.259505545870778178e+02
9.889806078900586726e+03,8.259764068148946308e+02
9.889806095779589668e+03,8.260022591518622903e+02
9.889806112658590791e+03,8.260281115950775757e+02
9.889806129537593733e+03,8.260539641499956360e+02
9.889806146416596675e+03,8.260798168137133644e+02
9.889806163295599617e+03,8.261056695861142316e+02
9.889806180174602559e+03,8.261315224670804582e+02
9.889806197053605501e+03,8.261573754564956289e+02
9.889806213932608443e+03,8.261832285542426462e+02
9.889806230811611385e+03,8.262090817602041852e+02
9.889806247690612508e+03,8.262349350714773664e+02
9.889806264569615450e+03,8.262607884935174525e+02
9.889806281448618392e+03,8.262866420234214502e+02
9.889806298327621334e+03,8.263124956610719209e+02
9.889806315206624276e+03,8.263383494063522221e+02
9.889806332085627218e+03,8.263642032591449151e+02
9.889806348964630160e+03,8.263900572193335847e+02
9.889806365843633102e+03,8.264159112868007924e+02
9.889806382722634226e+03,8.264417654586433173e+02
9.889806399601637168e+03,8.264676197403167635e+02
9.889806416480640110e+03,8.264934741289177964e+02
9.889806433359643052e+03,8.265193286243293187e+02
9.889806450238645994e+03,8.265451832264343466e+02
9.889806467117648936e+03,8.265710379351160100e+02
9.889806483996651878e+03,8.265968927502569841e+02
9.889806500875654820e+03,8.266227476717405125e+02
9.889806517754655943e+03,8.266486026966629197e+02
9.889806534633658885e+03,8.266744578304803781e+02
9.889806551512661827e+03,8.267003130702888711e+02
9.889806568391664769e+03,8.267261684159716424e+02
9.889806585270667711e+03,8.267520238674117081e+02
9.889806602149670653e+03,8.267778794244919709e+02
9.889806619028673595e+03,8.268037350870954469e+02
9.889806635907676537e+03,8.268295908551050388e+02
9.889806652786677660e+03,8.268554467256172984e+02
9.889806669665680602e+03,8.268813027040880570e+02
9.889806686544683544e+03,8.269071587876136391e+02
9.889806703423686486e+03,8.269330149760771747e+02
9.889806720302689428e+03,8.269588712693615662e+02
9.889806737181692370e+03,8.269847276673499437e+02
9.889806754060695312e+03,8.270105841699248685e+02
9.889806770939698254e+03,8.270364407769695845e+02
9.889806787818699377e+03,8.270622974855805296e+02
9.889806804697702319e+03,8.270881543012133079e+02
9.889806821576705261e+03,8.271140112209645849e+02
9.889806838455708203e+03,8.271398682447177180e+02
9.889806855334711145e+03,8.271657253723548138e+02
9.889806872213714087e+03,8.271915826037593433e+02
9.889806889092717029e+03,8.272174399388140955e+02
9.889806905971719971e+03,8.272432973774019729e+02
9.889806922850721094e+03,8.272691549166195273e+02
9.889806939729724036e+03,8.272950125619224764e+02
9.889806956608726978e+03,8.273208703104073720e+02
9.889806973487729920e+03,8.273467281619572304e+02
9.889806990366732862e+03,8.273725861164548405e+02
9.889807007245735804e+03,8.273984441737832185e+02
9.889807024124738746e+03,8.274243023338250396e+02
9.889807041003741688e+03,8.274501605964635473e+02
9.889807057882742811e+03,8.274760189587947252e+02
9.889807074761745753e+03,8.275018774262748593e+02
9.889807091640748695e+03,8.275277359960003878e+02
9.889807108519751637e+03,8.275535946678543269e+02
9.889807125398754579e+03,8.275794534417188970e+02
9.889807142277757521e+03,8.276053123174777966e+02
9.889807159156760463e+03,8.276311712950132460e+02
9.889807176035763405e+03,8.276570303742087162e+02
9.889807192914764528e+03,8.276828895521597360e+02
9.889807209793767470e+03,8.277087488343236146e+02
9.889807226672770412e+03,8.277346082177958806e+02
9.889807243551773354e+03,8.277604677024594366e+02
9.889807260430776296e+03,8.277863272881971852e+02
9.889807277309779238e+03,8.278121869748921426e+02
9.889807294188782180e+03,8.278380467624272114e+02
9.889807311067785122e+03,8.278639066506851805e+02
9.889807327946786245e+03,8.278897666367621468e+02
9.889807344825789187e+03,8.279156267261147377e+02
9.889807361704792129e+03,8.279414869158387091e+02
9.889807378583795071e+03,8.279673472058175321e+02
9.889807395462798013e+03,8.279932075959333133e+02
9.889807412341800955e+03,8.280190680860695238e+02
9.889807429220803897e+03,8.280449286761088388e+02
9.889807446099806839e+03,8.280707893659341607e+02
9.889807462978807962e+03,8.280966501526415868e+02
9.889807479857810904e+03,8.281225110416875168e+02
9.889807496736813846e+03,8.281483720301677067e+02
9.889807513615816788e+03,8.281742331179658549e+02
9.889807530494819730e+03,8.282000943049639545e+02
9.889807547373822672e+03,8.282259555910454765e+02
9.889807564252825614e+03,8.282518169760930959e+02
9.889807581131828556e+03,8.282776784599896018e+02
9.889807598010829679e+03,8.283035400398309775e+02
9.889807614889832621e+03,8.283294017210738502e+02
9.889807631768835563e+03,8.283552635008143170e+02
9.889807648647838505e+03,8.283811253789352804e+02
9.889807665526841447e+03,8.284069873553193020e+02
9.889807682405844389e+03,8.284328494298493979e+02
9.889807699284847331e+03,8.284587116024085844e+02
9.889807716163850273e+03,8.284845738728791957e+02
9.889807733042851396e+03,8.285104362383574426e+02
9.889807749921854338e+03,8.285362987043005205e+02
9.889807766800857280e+03,8.285621612678036172e+02
9.889807783679860222e+03,8.285880239287499762e+02
9.889807800558863164e+03,8.286138866870222728e+02
9.889807817437866106e+03,8.286397495425036368e+02
9.889807834316869048e+03,8.286656124950764024e+02
9.889807851195871990e+03,8.286914755446238132e+02
9.889807868074873113e+03,8.287173386882412842e+02
9.889807884953876055e+03,8.287432019313861247e+02
9.889807901832878997e+03,8.287690652711540906e+02
9.889807918711881939e+03,8.287949287074277436e+02
9.889807935590884881e+03,8.288207922400899861e+02
9.889807952469887823e+03,8.288466558690237207e+02
9.889807969348890765e+03,8.288725195941119637e+02
9.889807986227893707e+03,8.288983834152373902e+02
9.889808003106894830e+03,8.289242473294953015e+02
9.889808019985897772e+03,8.289501113423433480e+02
9.889808036864900714e+03,8.289759754508769447e+02
9.889808053743903656e+03,8.290018396549791078e+02
9.889808070622906598e+03,8.290277039545323987e+02
9.889808087501909540e+03,8.290535683494196064e+02
9.889808104380912482e+03,8.290794328395238608e+02
9.889808121259915424e+03,8.291052974247274960e+02
9.889808138138916547e+03,8.291311621021266092e+02
9.889808155017919489e+03,8.291570268771779411e+02
9.889808171896922431e+03,8.291828917469777025e+02
9.889808188775925373e+03,8.292087567114081139e+02
9.889808205654928315e+03,8.292346217703524189e+02
9.889808222533931257e+03,8.292604869236930654e+02
9.889808239412934199e+03,8.292863521713129558e+02
9.889808256291937141e+03,8.293122175130951064e+02
9.889808273170938264e+03,8.293380829461348185e+02
9.889808290049941206e+03,8.293639484758891740e+02
9.889808306928944148e+03,8.293898140994543837e+02
9.889808323807947090e+03,8.294156798167127818e+02
9.889808340686950032e+03,8.294415456275471570e+02
9.889808357565952974e+03,8.294674115318402983e+02
9.889808374444955916e+03,8.294932775294751082e+02
9.889808391323958858e+03,8.295191436203344892e+02
9.889808408202959981e+03,8.295450098015131744e+02
9.889808425081962923e+03,8.295708760784696096e+02
9.889808441960965865e+03,8.295967424482988690e+02
9.889808458839968807e+03,8.296226089108835140e+02
9.889808475718971749e+03,8.296484754661064471e+02
9.889808492597974691e+03,8.296743421138504573e+02
9.889808509476977633e+03,8.297002088539985607e+02
9.889808526355980575e+03,8.297260756864328641e+02
9.889808543234981698e+03,8.297519426082493510e+02
9.889808560113984640e+03,8.297778096249054443e+02
9.889808576992987582e+03,8.298036767334963315e+02
9.889808593871990524e+03,8.298295439339049153e+02
9.889808610750993466e+03,8.298554112260139846e+02
9.889808627629996408e+03,8.298812786097065555e+02
9.889808644508999350e+03,8.299071460848647348e+02
9.889808661388002292e+03,8.299330136513719935e+02
9.889808678267003415e+03,8.299588813063229509e+02
9.889808695146006357e+03,8.299847490551754845e+02
9.889808712025009299e+03,8.300106168950254641e+02
9.889808728904012241e+03,8.300364848257548829e+02
9.889808745783015183e+03,8.300623528472469843e+02
9.889808762662018125e+03,8.300882209593843299e+02
9.889808779541021067e+03,8.301140891620494813e+02
9.889808796420024009e+03,8.301399574551256819e+02
9.889808813299025132e+03,8.301658258357075511e+02
9.889808830178028074e+03,8.301916943092533074e+02
9.889808847057031016e+03,8.302175628728580250e+02
9.889808863936033958e+03,8.302434315264044926e+02
9.889808880815036900e+03,8.302693002697754991e+02
9.889808897694039842e+03,8.302951691028536061e+02
9.889808914573042784e+03,8.303210380255216023e+02
9.889808931452045726e+03,8.303469070376622767e+02
9.889808948331046849e+03,8.303727761363705895e+02
9.889808965210049791e+03,8.303986453271048731e+02
9.889808982089052733e+03,8.304245146069599741e+02
9.889808998968055676e+03,8.304503839758183403e+02
9.889809015847058618e+03,8.304762534335632154e+02
9.889809032726061560e+03,8.305021229800771607e+02
9.889809049605064502e+03,8.305279926152429653e+02
9.889809066484067444e+03,8.305538623389430768e+02
9.889809083363068567e+03,8.305797321482724556e+02
9.889809100242071509e+03,8.306056020486897751e+02
9.889809117121074451e+03,8.306314720372895408e+02
9.889809134000077393e+03,8.306573421139546554e+02
9.889809150879080335e+03,8.306832122785679076e+02
9.889809167758083277e+03,8.307090825310118589e+02
9.889809184637086219e+03,8.307349528711692983e+02
9.889809201516089161e+03,8.307608232989227872e+02
9.889809218395090284e+03,8.307866938113673996e+02
9.889809235274093226e+03,8.308125644139614678e+02
9.889809252153096168e+03,8.308384351037999522e+02
9.889809269032099110e+03,8.308643058807650732e+02
9.889809285911102052e+03,8.308901767447403017e+02
9.889809302790104994e+03,8.309160476956076309e+02
9.889809319669107936e+03,8.309419187332499632e+02
9.889809336548110878e+03,8.309677898575503150e+02
9.889809353427112001e+03,8.309936610656029643e+02
9.889809370306114943e+03,8.310195323628668120e+02
9.889809387185117885e+03,8.310454037464367048e+02
9.889809404064120827e+03,8.310712752161949766e+02
9.889809420943123769e+03,8.310971467720244164e+02
9.889809437822126711e+03,8.311230184138078130e+02
9.889809454701129653e+03,8.311488901414279553e+02
9.889809471580132595e+03,8.311747619547670638e+02
9.889809488459133718e+03,8.312006338509203260e+02
9.889809505338136660e+03,8.312265058353463019e+02
9.889809522217139602e+03,8.312523779051392694e+02
9.889809539096142544e+03,8.312782500601826996e+02
9.889809555975145486e+03,8.313041223003585856e+02
9.889809572854148428e+03,8.313299946255497161e+02
9.889809589733151370e+03,8.313558670356389939e+02
9.889809606612154312e+03,8.313817395305087530e+02
9.889809623491155435e+03,8.314076121072538399e+02
9.889809640370158377e+03,8.314334847713332692e+02
9.889809657249161319e+03,8.314593575198415465e+02
9.889809674128164261e+03,8.314852303526606647e+02
9.889809691007167203e+03,8.315111032696740949e+02
9.889809707886170145e+03,8.315369762707641712e+02
9.889809724765173087e+03,8.315628493558134551e+02
9.889809741644176029e+03,8.315887225247046217e+02
9.889809758523177152e+03,8.316145957745326314e+02
9.889809775402180094e+03,8.316404691107558165e+02
9.889809792281183036e+03,8.316663425304690236e+02
9.889809809160185978e+03,8.316922160335548142e+02
9.889809826039188920e+03,8.317180896198957498e+02
9.889809842918191862e+03,8.317439632893748467e+02
9.889809859797194804e+03,8.317698370418744389e+02
9.889809876676197746e+03,8.317957108772772017e+02
9.889809893555198869e+03,8.318215847926774131e+02
9.889809910434201811e+03,8.318474587935343152e+02
9.889809927313204753e+03,8.318733328769426407e+02
9.889809944192207695e+03,8.318992070427842691e+02
9.889809961071210637e+03,8.319250812909427850e+02
9.889809977950213579e+03,8.319509556213000678e+02
9.889809994829216521e+03,8.319768300337391338e+02
9.889810011708219463e+03,8.320027045281424307e+02
9.889810028587220586e+03,8.320285791016042367e+02
9.889810045466223528e+03,8.320544537595840211e+02
9.889810062345226470e+03,8.320803284991758346e+02
9.889810079224229412e+03,8.321062033202628072e+02
9.889810096103232354e+03,8.321320782227269319e+02
9.889810112982235296e+03,8.321579532064512250e+02
9.889810129861238238e+03,8.321838282713181343e+02
9.889810146740241180e+03,8.322097034172103349e+02
9.889810163619242303e+03,8.322355786412221050e+02
9.889810180498245245e+03,8.322614539488126866e+02
9.889810197377248187e+03,8.322873293370766987e+02
9.889810214256251129e+03,8.323132048058962482e+02
9.889810231135254071e+03,8.323390803551541239e+02
9.889810248014257013e+03,8.323649559847331147e+02
9.889810264893259955e+03,8.323908316945158958e+02
9.889810281772262897e+03,8.324167074843845739e+02
9.889810298651264020e+03,8.324425833514335409e+02
9.889810315530266962e+03,8.324684593011224933e+02
9.889810332409269904e+03,8.324943353305455958e+02
9.889810349288272846e+03,8.325202114395852959e+02
9.889810366167275788e+03,8.325460876281242690e+02
9.889810383046278730e+03,8.325719638960448492e+02
9.889810399925281672e+03,8.325978402432299390e+02
9.889810416804284614e+03,8.326237166695619862e+02
9.889810433683285737e+03,8.326495931721351553e+02
9.889810450562288679e+03,8.326754697564090293e+02
9.889810467441291621e+03,8.327013464194777725e+02
9.889810484320294563e+03,8.327272231612238329e+02
9.889810501199297505e+03,8.327530999815298856e+02
9.889810518078300447e+03,8.327789768802784920e+02
9.889810534957303389e+03,8.328048538573521000e+02
9.889810551836306331e+03,8.328307309126338396e+02
9.889810568715307454e+03,8.328566080432168519e+02
9.889810585594310396e+03,8.328824852545615158e+02
9.889810602473313338e+03,8.329083625437616547e+02
9.889810619352316280e+03,8.329342399106997163e+02
9.889810636231319222e+03,8.329601173552586033e+02
9.889810653110322164e+03,8.329859948773205360e+02
9.889810669989325106e+03,8.330118724767681897e+02
9.889810686868328048e+03,8.330377501534841258e+02
9.889810703747329171e+03,8.330636279045623951e+02
9.889810720626332113e+03,8.330895057354628079e+02
9.889810737505335055e+03,8.331153836432793014e+02
9.889810754384337997e+03,8.331412616278942096e+02
9.889810771263340939e+03,8.331671396891903214e+02
9.889810788142343881e+03,8.331930178270503120e+02
9.889810805021346823e+03,8.332188960413565155e+02
9.889810821900349765e+03,8.332447743319913798e+02
9.889810838779350888e+03,8.332706526960490692e+02
9.889810855658353830e+03,8.332965311389893941e+02
9.889810872537356772e+03,8.333224096579064053e+02
9.889810889416359714e+03,8.333482882526823232e+02
9.889810906295362656e+03,8.333741669231998230e+02
9.889810923174365598e+03,8.334000456693415799e+02
9.889810940053368540e+03,8.334259244909900417e+02
9.889810956932371482e+03,8.334518033880277699e+02
9.889810973811372605e+03,8.334776823575483604e+02
9.889810990690375547e+03,8.335035614050120785e+02
9.889811007569378489e+03,8.335294405275128611e+02
9.889811024448381431e+03,8.335553197249331561e+02
9.889811041327384373e+03,8.335811989971548428e+02
9.889811058206387315e+03,8.336070783440617333e+02
9.889811075085390257e+03,8.336329577655353660e+02
9.889811091964393199e+03,8.336588372614585296e+02
9.889811108843394322e+03,8.336847168289251613e+02
9.889811125722397264e+03,8.337105964733948440e+02
9.889811142601400206e+03,8.337364761919619696e+02
9.889811159480403148e+03,8.337623559845087584e+02
9.889811176359406090e+03,8.337882358509177720e+02
9.889811193238409032e+03,8.338141157910715719e+02
9.889811210117411974e+03,8.338399958048527196e+02
9.889811226996414916e+03,8.338658758921434355e+02
9.889811243875416039e+03,8.338917560500375430e+02
9.889811260754418981e+03,8.339176362839954209e+02
9.889811277633421923e+03,8.339435165911108925e+02
9.889811294512424865e+03,8.339693969712661783e+02
9.889811311391427807e+03,8.339952774243434988e+02
9.889811328270430749e+03,8.340211579502260975e+02
9.889811345149433691e+03,8.340470385487959675e+02
9.889811362028436633e+03,8.340729192199357840e+02
9.889811378907437756e+03,8.340987999607388019e+02
9.889811395786440698e+03,8.341246807766658549e+02
9.889811412665443640e+03,8.341505616648105388e+02
9.889811429544446582e+03,8.341764426250550741e+02
9.889811446423449524e+03,8.342023236572820224e+02
9.889811463302452466e+03,8.342282047613739451e+02
9.889811480181455408e+03,8.342540859372132900e+02
9.889811497060458350e+03,8.342799671846822775e+02
9.889811513939461292e+03,8.343058485036642651e+02
9.889811530818462415e+03,8.343317298912515980e+02
9.889811547697465357e+03,8.343576113529055647e+02
9.889811564576468299e+03,8.343834928857195337e+02
9.889811581455471241e+03,8.344093744895760665e+02
9.889811598334474184e+03,8.344352561643572699e+02
9.889811615213477126e+03,8.344611379099458190e+02
9.889811632092480068e+03,8.344870197262245028e+02
9.889811648971483010e+03,8.345129016130754280e+02
9.889811665850484133e+03,8.345387835675917358e+02
9.889811682729487075e+03,8.345646655952348283e+02
9.889811699608490017e+03,8.345905476930977329e+02
9.889811716487492959e+03,8.346164298610628975e+02
9.889811733366495901e+03,8.346423120990126563e+02
9.889811750245498843e+03,8.346681944068296843e+02
9.889811767124501785e+03,8.346940767843965432e+02
9.889811784003504727e+03,8.347199592315954533e+02
9.889811800882505850e+03,8.347458417455196695e+02
9.889811817761508792e+03,8.347717243316304803e+02
9.889811834640511734e+03,8.347976069870207994e+02
9.889811851519514676e+03,8.348234897115733020e+02
9.889811868398517618e+03,8.348493725051700949e+02
9.889811885277520560e+03,8.348752553676938533e+02
9.889811902156523502e+03,8.349011382990271386e+02
9.889811919035526444e+03,8.349270212990525124e+02
9.889811935914527567e+03,8.349529043648626612e+02
9.889811952793530509e+03,8.349787875019191006e+02
9.889811969672533451e+03,8.350046707073148582e+02
9.889811986551536393e+03,8.350305539809319271e+02
9.889812003430539335e+03,8.350564373226536645e+02
9.889812020309542277e+03,8.350823207323618362e+02
9.889812037188545219e+03,8.351082042099390037e+02
9.889812054067548161e+03,8.351340877552678421e+02
9.889812070946549284e+03,8.351599713654410380e+02
9.889812087825552226e+03,8.351858550459205617e+02
9.889812104704555168e+03,8.352117387937985313e+02
9.889812121583558110e+03,8.352376226089579632e+02
9.889812138462561052e+03,8.352635064912809639e+02
9.889812155341563994e+03,8.352893904406503225e+02
9.889812172220566936e+03,8.353152744569483730e+02
9.889812189099569878e+03,8.353411585400574495e+02
9.889812205978571001e+03,8.353670426870704659e+02
9.889812222857573943e+03,8.353929269034490517e+02
9.889812239736576885e+03,8.354188111862860069e+02
9.889812256615579827e+03,8.354446955354635520e+02
9.889812273494582769e+03,8.354705799508642485e+02
9.889812290373585711e+03,8.354964644323707716e+02
9.889812307252588653e+03,8.355223489798656828e+02
9.889812324131591595e+03,8.355482335932307478e+02
9.889812341010592718e+03,8.355741182695592215e+02
9.889812357889595660e+03,8.356000030143126196e+02
9.889812374768598602e+03,8.356258878245838559e+02
9.889812391647601544e+03,8.356517727002552647e+02
9.889812408526604486e+03,8.356776576412089526e+02
9.889812425405607428e+03,8.357035426473282769e+02
9.889812442284610370e+03,8.357294277184947759e+02
9.889812459163613312e+03,8.357553128545908976e+02
9.889812476042614435e+03,8.357811980527098967e+02
9.889812492921617377e+03,8.358070833183132891e+02
9.889812509800620319e+03,8.358329686484935337e+02
9.889812526679623261e+03,8.358588540431336469e+02
9.889812543558626203e+03,8.358847395021151669e+02
9.889812560437629145e+03,8.359106250253212238e+02
9.889812577316632087e+03,8.359365106126341516e+02
9.889812594195635029e+03,8.359623962639359434e+02
9.889812611074636152e+03,8.359882819763196267e+02
9.889812627953639094e+03,8.360141677552469446e+02
9.889812644832642036e+03,8.360400535978103562e+02
9.889812661711644978e+03,8.360659395038928778e+02
9.889812678590647920e+03,8.360918254733762751e+02
9.889812695469650862e+03,8.361177115061431095e+02
9.889812712348653804e+03,8.361435976020757153e+02
9.889812729227656746e+03,8.361694837610567674e+02
9.889812746106657869e+03,8.361953699801787252e+02
9.889812762985660811e+03,8.362212562649035590e+02
9.889812779864663753e+03,8.362471426123237279e+02
9.889812796743666695e+03,8.362730290223213387e+02
9.889812813622669637e+03,8.362989154947795214e+02
9.889812830501672579e+03,8.363248020295802689e+02
9.889812847380675521e+03,8.363506886266058018e+02
9.889812864259678463e+03,8.363765752857389089e+02
9.889812881138679586e+03,8.364024620040718219e+02
9.889812898017682528e+03,8.364283487870666249e+02
9.889812914896685470e+03,8.364542356318157772e+02
9.889812931775688412e+03,8.364801225382020675e+02
9.889812948654691354e+03,8.365060095061072616e+02
9.889812965533694296e+03,8.365318965354140346e+02
9.889812982412697238e+03,8.365577836260049480e+02
9.889812999291700180e+03,8.365836707777619949e+02
9.889813016170701303e+03,8.366095579877778619e+02
9.889813033049704245e+03,8.366354452615146329e+02
9.889813049928707187e+03,8.366613325960647671e+02
9.889813066807710129e+03,8.366872199913105987e+02
9.889813083686713071e+03,8.367131074471345755e+02
9.889813100565716013e+03,8.367389949634191453e+02
9.889813117444718955e+03,8.367648825400465284e+02
9.889813134323721897e+03,8.367907701768991728e+02
9.889813151202723020e+03,8.368166578710691965e+02
9.889813168081725962e+03,8.368425456280191383e+02
9.889813184960728904e+03,8.368684334448412301e+02
9.889813201839731846e+03,8.368943213214180332e+02
9.889813218718734788e+03,8.369202092576317682e+02
9.889813235597737730e+03,8.369460972533645418e+02
9.889813252476740672e+03,8.369719853084991428e+02
9.889813269355743614e+03,8.369978734229177917e+02
9.889813286234744737e+03,8.370237615937127202e+02
9.889813303113747679e+03,8.370496498263463536e+02
9.889813319992750621e+03,8.370755381179106962e+02
9.889813336871753563e+03,8.371014264682886505e+02
9.889813353750756505e+03,8.371273148773618686e+02
9.889813370629759447e+03,8.371532033450134804e+02
9.889813387508762389e+03,8.371790918711252516e+02
9.889813404387765331e+03,8.372049804555796300e+02
9.889813421266766454e+03,8.372308690954691883e+02
9.889813438145769396e+03,8.372567577962561245e+02
9.889813455024772338e+03,8.372826465550325565e+02
9.889813471903775280e+03,8.373085353716807049e+02
9.889813488782778222e+03,8.373344242460834721e+02
9.889813505661781164e+03,8.373603131781227376e+02
9.889813522540784106e+03,8.373862021676809491e+02
9.889813539419787048e+03,8.374120912146404407e+02
9.889813556298788171e+03,8.374379803160936717e+02
9.889813573177791113e+03,8.374638694775024987e+02
9.889813590056794055e+03,8.374897586959596083e+02
9.889813606935796997e+03,8.375156479713474482e+02
9.889813623814799939e+03,8.375415373035481252e+02
9.889813640693802881e+03,8.375674266924437461e+02
9.889813657572805823e+03,8.375933161379168723e+02
9.889813674451808765e+03,8.376192056398497243e+02
9.889813691330809888e+03,8.376450951953347612e+02
9.889813708209812830e+03,8.376709848098339535e+02
9.889813725088815772e+03,8.376968744804403286e+02
9.889813741967818714e+03,8.377227642070354250e+02
9.889813758846821656e+03,8.377486539895019177e+02
9.889813775725824598e+03,8.377745438277216863e+02
9.889813792604827540e+03,8.378004337215776332e+02
9.889813809483830482e+03,8.378263236709516377e+02
9.889813826362831605e+03,8.378522136729360454e+02
9.889813843241834547e+03,8.378781037329933952e+02
9.889813860120837489e+03,8.379039938482158050e+02
9.889813876999840431e+03,8.379298840184856090e+02
9.889813893878843373e+03,8.379557742436849139e+02
9.889813910757846315e+03,8.379816645236961676e+02
9.889813927636849257e+03,8.380075548584018179e+02
9.889813944515852199e+03,8.380334452476837441e+02
9.889813961394853322e+03,8.380593356886346328e+02
9.889813978273856264e+03,8.380852261867165680e+02
9.889813995152859206e+03,8.381111167390220089e+02
9.889814012031862148e+03,8.381370073454328349e+02
9.889814028910865090e+03,8.381628980058317211e+02
9.889814045789868032e+03,8.381887887201007743e+02
9.889814062668870974e+03,8.382146794881224423e+02
9.889814079547873916e+03,8.382405703097787182e+02
9.889814096426875039e+03,8.382664611821619474e+02
9.889814113305877981e+03,8.382923521107343277e+02
9.889814130184880923e+03,8.383182430925885456e+02
9.889814147063883865e+03,8.383441341276067078e+02
9.889814163942886807e+03,8.383700252156705801e+02
9.889814180821889749e+03,8.383959163566631787e+02
9.889814197700892692e+03,8.384218075504662693e+02
9.889814214579895634e+03,8.384476987969622996e+02
9.889814231458896757e+03,8.384735900932435015e+02
9.889814248337899699e+03,8.384994814447719591e+02
9.889814265216902641e+03,8.385253728486401315e+02
9.889814282095905583e+03,8.385512643047303527e+02
9.889814298974908525e+03,8.385771558129249570e+02
9.889814315853911467e+03,8.386030473731057100e+02
9.889814332732914409e+03,8.386289389851550595e+02
9.889814349611917351e+03,8.386548306489556808e+02
9.889814366490918474e+03,8.386807223615991234e+02
9.889814383369921416e+03,8.387066141285481535e+02
9.889814400248924358e+03,8.387325059468950030e+02
9.889814417127927300e+03,8.387583978165216649e+02
9.889814434006930242e+03,8.387842897373105870e+02
9.889814450885933184e+03,8.388101817091441035e+02
9.889814467764936126e+03,8.388360737319040936e+02
9.889814484643939068e+03,8.388619658054730053e+02
9.889814501522940191e+03,8.388878579269430702e+02
9.889814518401943133e+03,8.389137501017763725e+02
9.889814535280946075e+03,8.389396423270655987e+02
9.889814552159949017e+03,8.389655346026925145e+02
9.889814569038951959e+03,8.389914269285395676e+02
9.889814585917954901e+03,8.390173193044890922e+02
9.889814602796957843e+03,8.390432117304227404e+02
9.889814619675960785e+03,8.390691042062235283e+02
9.889814636554961908e+03,8.390949967289830056e+02
9.889814653433964850e+03,8.391208893041642796e+02
