Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903747150944489476e+03,3.862659682566206065e+00
9.903747173841455151e+03,3.862659736373080133e+00
9.903747196738420826e+03,3.862659790169189034e+00
9.903747219635386500e+03,3.862659843954534544e+00
9.903747242532352175e+03,3.862659897729114444e+00
9.903747265429317849e+03,3.862659951492929622e+00
9.903747288326283524e+03,3.862660005245977857e+00
9.903747311223249199e+03,3.862660058988259593e+00
9.903747334120213054e+03,3.862660112719770389e+00
9.903747357017178729e+03,3.862660166440517795e+00
9.903747379914144403e+03,3.862660220150497814e+00
9.903747402811110078e+03,3.862660273849708670e+00
9.903747425708075752e+03,3.862660327538149918e+00
9.903747448605041427e+03,3.862660381215822891e+00
9.903747471502007102e+03,3.862660434882725369e+00
9.903747494398972776e+03,3.862660488538857351e+00
9.903747517295938451e+03,3.862660542184218393e+00
9.903747540192904125e+03,3.862660595818808051e+00
9.903747563089869800e+03,3.862660649442625882e+00
9.903747585986835475e+03,3.862660703055671885e+00
9.903747608883801149e+03,3.862660756657944283e+00
9.903747631780766824e+03,3.862660810249443522e+00
9.903747654677732498e+03,3.862660863830168712e+00
9.903747677574698173e+03,3.862660917400119853e+00
9.903747700471663848e+03,3.862660970959296947e+00
9.903747723368629522e+03,3.862661024507697327e+00
9.903747746265595197e+03,3.862661078045322327e+00
9.903747769162560871e+03,3.862661131572171946e+00
9.903747792059526546e+03,3.862661185088243965e+00
9.903747814956492221e+03,3.862661238593538826e+00
9.903747837853457895e+03,3.862661292088056531e+00
9.903747860750423570e+03,3.862661345571795302e+00
9.903747883647389244e+03,3.862661399044755584e+00
9.903747906544354919e+03,3.862661452506936488e+00
9.903747929441320593e+03,3.862661505958338459e+00
9.903747952338286268e+03,3.862661559398960165e+00
9.903747975235251943e+03,3.862661612828800717e+00
9.903747998132217617e+03,3.862661666247860559e+00
9.903748021029183292e+03,3.862661719656138803e+00
9.903748043926148966e+03,3.862661773053634118e+00
9.903748066823114641e+03,3.862661826440347834e+00
9.903748089720080316e+03,3.862661879816277732e+00
9.903748112617045990e+03,3.862661933181425145e+00
9.903748135514009846e+03,3.862661986535783853e+00
9.903748158410975520e+03,3.862662039879361853e+00
9.903748181307941195e+03,3.862662093212155145e+00
9.903748204204906870e+03,3.862662146534163288e+00
9.903748227101872544e+03,3.862662199845385391e+00
9.903748249998838219e+03,3.862662253145820568e+00
9.903748272895803893e+03,3.862662306435468818e+00
9.903748295792769568e+03,3.862662359714330140e+00
9.903748318689735243e+03,3.862662412982403648e+00
9.903748341586700917e+03,3.862662466239688452e+00
9.903748364483666592e+03,3.862662519486184554e+00
9.903748387380632266e+03,3.862662572721891063e+00
9.903748410277597941e+03,3.862662625946807982e+00
9.903748433174563615e+03,3.862662679160934864e+00
9.903748456071529290e+03,3.862662732364270379e+00
9.903748478968494965e+03,3.862662785556814526e+00
9.903748501865460639e+03,3.862662838738567750e+00
9.903748524762426314e+03,3.862662891909528717e+00
9.903748547659391988e+03,3.862662945069695652e+00
9.903748570556357663e+03,3.862662998219070776e+00
9.903748593453323338e+03,3.862663051357651867e+00
9.903748616350289012e+03,3.862663104485438481e+00
9.903748639247254687e+03,3.862663157602430619e+00
9.903748662144220361e+03,3.862663210708627837e+00
9.903748685041186036e+03,3.862663263804029690e+00
9.903748707938151711e+03,3.862663316888634846e+00
9.903748730835117385e+03,3.862663369962444193e+00
9.903748753732083060e+03,3.862663423025455955e+00
9.903748776629048734e+03,3.862663476077669245e+00
9.903748799526014409e+03,3.862663529119085837e+00
9.903748822422980084e+03,3.862663582149703512e+00
9.903748845319945758e+03,3.862663635169522713e+00
9.903748868216911433e+03,3.862663688178541666e+00
9.903748891113877107e+03,3.862663741176761256e+00
9.903748914010842782e+03,3.862663794164180597e+00
9.903748936907806637e+03,3.862663847140793916e+00
9.903748959804772312e+03,3.862663900106610981e+00
9.903748982701737987e+03,3.862663953061625577e+00
9.903749005598703661e+03,3.862664006005838591e+00
9.903749028495669336e+03,3.862664058939248246e+00
9.903749051392635010e+03,3.862664111861854987e+00
9.903749074289600685e+03,3.862664164773657482e+00
9.903749097186566360e+03,3.862664217674656175e+00
9.903749120083532034e+03,3.862664270564849733e+00
9.903749142980497709e+03,3.862664323444238157e+00
9.903749165877463383e+03,3.862664376312821002e+00
9.903749188774429058e+03,3.862664429170597824e+00
9.903749211671394733e+03,3.862664482017567291e+00
9.903749234568360407e+03,3.862664534853729847e+00
9.903749257465326082e+03,3.862664587679085049e+00
9.903749280362291756e+03,3.862664640493632895e+00
9.903749303259257431e+03,3.862664693297371610e+00
9.903749326156223105e+03,3.862664746090300749e+00
9.903749349053188780e+03,3.862664798872420757e+00
9.903749371950154455e+03,3.862664851643730746e+00
9.903749394847120129e+03,3.862664904404230715e+00
9.903749417744085804e+03,3.862664957153918888e+00
9.903749440641051478e+03,3.862665009892795709e+00
9.903749463538017153e+03,3.862665062620861178e+00
9.903749486434982828e+03,3.862665115338114852e+00
9.903749509331948502e+03,3.862665168044554509e+00
9.903749532228914177e+03,3.862665220740181038e+00
9.903749555125879851e+03,3.862665273424993995e+00
9.903749578022845526e+03,3.862665326098992047e+00
9.903749600919811201e+03,3.862665378762176083e+00
9.903749623816776875e+03,3.862665431414544326e+00
9.903749646713742550e+03,3.862665484056097220e+00
9.903749669610708224e+03,3.862665536686833878e+00
9.903749692507673899e+03,3.862665589306753855e+00
9.903749715404639574e+03,3.862665641915855819e+00
9.903749738301603429e+03,3.862665694514136661e+00
9.903749761198569104e+03,3.862665747101603930e+00
9.903749784095534778e+03,3.862665799678251854e+00
9.903749806992500453e+03,3.862665852244081766e+00
9.903749829889466127e+03,3.862665904799091443e+00
9.903749852786431802e+03,3.862665957343280887e+00
9.903749875683397477e+03,3.862666009876649653e+00
9.903749898580363151e+03,3.862666062399198186e+00
9.903749921477328826e+03,3.862666114910924708e+00
9.903749944374294500e+03,3.862666167411829665e+00
9.903749967271260175e+03,3.862666219901911724e+00
9.903749990168225850e+03,3.862666272381171328e+00
9.903750013065191524e+03,3.862666324849607591e+00
9.903750035962157199e+03,3.862666377307220067e+00
9.903750058859122873e+03,3.862666429754007869e+00
9.903750081756088548e+03,3.862666482189971440e+00
9.903750104653054223e+03,3.862666534615109004e+00
9.903750127550019897e+03,3.862666587029421006e+00
9.903750150446985572e+03,3.862666639432907001e+00
9.903750173343951246e+03,3.862666691825566545e+00
9.903750196240916921e+03,3.862666744207398750e+00
9.903750219137882596e+03,3.862666796578402728e+00
9.903750242034848270e+03,3.862666848938578923e+00
9.903750264931813945e+03,3.862666901287926891e+00
9.903750287828779619e+03,3.862666953626445743e+00
9.903750310725745294e+03,3.862667005954135035e+00
9.903750333622710968e+03,3.862667058270994325e+00
9.903750356519676643e+03,3.862667110577023166e+00
9.903750379416642318e+03,3.862667162872220228e+00
9.903750402313607992e+03,3.862667215156586842e+00
9.903750425210573667e+03,3.862667267430121232e+00
9.903750448107539341e+03,3.862667319692822954e+00
9.903750471004505016e+03,3.862667371944692452e+00
9.903750493901470691e+03,3.862667424185727949e+00
9.903750516798436365e+03,3.862667476415929890e+00
9.903750539695400221e+03,3.862667528635293834e+00
9.903750562592365895e+03,3.862667580843826887e+00
9.903750585489331570e+03,3.862667633041524162e+00
9.903750608386297245e+03,3.862667685228386549e+00
9.903750631283262919e+03,3.862667737404412271e+00
9.903750654180228594e+03,3.862667789569600885e+00
9.903750677077194268e+03,3.862667841723953277e+00
9.903750699974159943e+03,3.862667893867468116e+00
9.903750722871125618e+03,3.862667946000144958e+00
9.903750745768091292e+03,3.862667998121982915e+00
9.903750768665056967e+03,3.862668050232981987e+00
9.903750791562022641e+03,3.862668102333140396e+00
9.903750814458988316e+03,3.862668154422460365e+00
9.903750837355953990e+03,3.862668206500939672e+00
9.903750860252919665e+03,3.862668258568577428e+00
9.903750883149885340e+03,3.862668310625374080e+00
9.903750906046851014e+03,3.862668362671328737e+00
9.903750928943816689e+03,3.862668414706442288e+00
9.903750951840782363e+03,3.862668466730711625e+00
9.903750974737748038e+03,3.862668518744138524e+00
9.903750997634713713e+03,3.862668570746721208e+00
9.903751020531679387e+03,3.862668622738460122e+00
9.903751043428645062e+03,3.862668674719353934e+00
9.903751066325610736e+03,3.862668726689402643e+00
9.903751089222576411e+03,3.862668778648606249e+00
9.903751112119542086e+03,3.862668830596963421e+00
9.903751135016507760e+03,3.862668882534473713e+00
9.903751157913473435e+03,3.862668934461138015e+00
9.903751180810439109e+03,3.862668986376953661e+00
9.903751203707404784e+03,3.862669038281921985e+00
9.903751226604370459e+03,3.862669090176041209e+00
9.903751249501336133e+03,3.862669142059312666e+00
9.903751272398301808e+03,3.862669193931733691e+00
9.903751295295267482e+03,3.862669245793305173e+00
9.903751318192233157e+03,3.862669297644026223e+00
9.903751341089197012e+03,3.862669349483892400e+00
9.903751363986162687e+03,3.862669401312911699e+00
9.903751386883128362e+03,3.862669453131079234e+00
9.903751409780094036e+03,3.862669504938394560e+00
9.903751432677059711e+03,3.862669556734856791e+00
9.903751455574025385e+03,3.862669608520466369e+00
9.903751478470991060e+03,3.862669660295222851e+00
9.903751501367956735e+03,3.862669712059124461e+00
9.903751524264922409e+03,3.862669763812171642e+00
9.903751547161888084e+03,3.862669815554363506e+00
9.903751570058853758e+03,3.862669867285700054e+00
9.903751592955819433e+03,3.862669919006180841e+00
9.903751615852785108e+03,3.862669970715804979e+00
9.903751638749750782e+03,3.862670022414572912e+00
9.903751661646716457e+03,3.862670074102482420e+00
9.903751684543682131e+03,3.862670125779535280e+00
9.903751707440647806e+03,3.862670177445728825e+00
9.903751730337613481e+03,3.862670229101064390e+00
9.903751753234579155e+03,3.862670280745539753e+00
9.903751776131544830e+03,3.862670332379156690e+00
9.903751799028510504e+03,3.862670384001912538e+00
9.903751821925476179e+03,3.862670435613808184e+00
9.903751844822441853e+03,3.862670487214841852e+00
9.903751867719407528e+03,3.862670538805014431e+00
9.903751890616373203e+03,3.862670590384325475e+00
9.903751913513338877e+03,3.862670641952773654e+00
9.903751936410304552e+03,3.862670693510358966e+00
9.903751959307270226e+03,3.862670745057080524e+00
9.903751982204235901e+03,3.862670796592938327e+00
9.903752005101201576e+03,3.862670848117931932e+00
9.903752027998167250e+03,3.862670899632060006e+00
9.903752050895132925e+03,3.862670951135324326e+00
9.903752073792098599e+03,3.862671002627721339e+00
9.903752096689064274e+03,3.862671054109252822e+00
9.903752119586029949e+03,3.862671105579916997e+00
9.903752142482993804e+03,3.862671157039710312e+00
9.903752165379959479e+03,3.862671208488639873e+00
9.903752188276925153e+03,3.862671259926702128e+00
9.903752211173890828e+03,3.862671311353894410e+00
9.903752234070856503e+03,3.862671362770219385e+00
9.903752256967822177e+03,3.862671414175673057e+00
9.903752279864787852e+03,3.862671465570257645e+00
9.903752302761753526e+03,3.862671516953971818e+00
9.903752325658719201e+03,3.862671568326814686e+00
9.903752348555684875e+03,3.862671619688786251e+00
9.903752371452650550e+03,3.862671671039886068e+00
9.903752394349616225e+03,3.862671722380114137e+00
9.903752417246581899e+03,3.862671773709468681e+00
9.903752440143547574e+03,3.862671825027951034e+00
9.903752463040513248e+03,3.862671876335558530e+00
9.903752485937478923e+03,3.862671927632292501e+00
9.903752508834444598e+03,3.862671978918151172e+00
9.903752531731410272e+03,3.862672030193134987e+00
9.903752554628375947e+03,3.862672081457243944e+00
9.903752577525341621e+03,3.862672132710476269e+00
9.903752600422307296e+03,3.862672183952831517e+00
9.903752623319272971e+03,3.862672235184311020e+00
9.903752646216238645e+03,3.862672286404912114e+00
9.903752669113204320e+03,3.862672337614635687e+00
9.903752692010169994e+03,3.862672388813480850e+00
9.903752714907135669e+03,3.862672440001447161e+00
9.903752737804101343e+03,3.862672491178534617e+00
9.903752760701067018e+03,3.862672542344741888e+00
9.903752783598032693e+03,3.862672593500068974e+00
9.903752806494998367e+03,3.862672644644515429e+00
9.903752829391964042e+03,3.862672695778080811e+00
9.903752852288929716e+03,3.862672746900765119e+00
9.903752875185895391e+03,3.862672798012567021e+00
9.903752898082861066e+03,3.862672849113486073e+00
9.903752920979826740e+03,3.862672900203522275e+00
9.903752943876790596e+03,3.862672951282670741e+00
9.903752966773756270e+03,3.862673002350939466e+00
9.903752989670721945e+03,3.862673053408324009e+00
9.903753012567687620e+03,3.862673104454824369e+00
9.903753035464653294e+03,3.862673155490437882e+00
9.903753058361618969e+03,3.862673206515166768e+00
9.903753081258584643e+03,3.862673257529008808e+00
9.903753104155550318e+03,3.862673308531964889e+00
9.903753127052515993e+03,3.862673359524033234e+00
9.903753149949481667e+03,3.862673410505213845e+00
9.903753172846447342e+03,3.862673461475506720e+00
9.903753195743413016e+03,3.862673512434910972e+00
9.903753218640378691e+03,3.862673563383425712e+00
9.903753241537344365e+03,3.862673614321051829e+00
9.903753264434310040e+03,3.862673665247787991e+00
9.903753287331275715e+03,3.862673716163632864e+00
9.903753310228241389e+03,3.862673767068587782e+00
9.903753333125207064e+03,3.862673817962650968e+00
9.903753356022172738e+03,3.862673868845821978e+00
9.903753378919138413e+03,3.862673919718101700e+00
9.903753401816104088e+03,3.862673970579487914e+00
9.903753424713069762e+03,3.862674021429981952e+00
9.903753447610035437e+03,3.862674072269581593e+00
9.903753470507001111e+03,3.862674123098287282e+00
9.903753493403966786e+03,3.862674173916098130e+00
9.903753516300932461e+03,3.862674224723015026e+00
9.903753539197898135e+03,3.862674275519034861e+00
9.903753562094863810e+03,3.862674326304159855e+00
9.903753584991829484e+03,3.862674377078388233e+00
9.903753607888795159e+03,3.862674427841719993e+00
9.903753630785760834e+03,3.862674478594154248e+00
9.903753653682726508e+03,3.862674529335690554e+00
9.903753676579692183e+03,3.862674580066328911e+00
9.903753699476657857e+03,3.862674630786068874e+00
9.903753722373623532e+03,3.862674681494908668e+00
9.903753745270587387e+03,3.862674732192846072e+00
9.903753768167553062e+03,3.862674782879886415e+00
9.903753791064518737e+03,3.862674833556026144e+00
9.903753813961484411e+03,3.862674884221265703e+00
9.903753836858450086e+03,3.862674934875603761e+00
9.903753859755415760e+03,3.862674985519039428e+00
9.903753882652381435e+03,3.862675036151572705e+00
9.903753905549347110e+03,3.862675086773203592e+00
9.903753928446312784e+03,3.862675137383931645e+00
9.903753951343278459e+03,3.862675187983755087e+00
9.903753974240244133e+03,3.862675238572674363e+00
9.903753997137209808e+03,3.862675289150689473e+00
9.903754020034175483e+03,3.862675339717799083e+00
9.903754042931141157e+03,3.862675390274003195e+00
9.903754065828106832e+03,3.862675440819301809e+00
9.903754088725072506e+03,3.862675491353693147e+00
9.903754111622038181e+03,3.862675541877177654e+00
9.903754134519003856e+03,3.862675592389754886e+00
9.903754157415969530e+03,3.862675642891424843e+00
9.903754180312935205e+03,3.862675693382185749e+00
9.903754203209900879e+03,3.862675743862038047e+00
9.903754226106866554e+03,3.862675794330981294e+00
9.903754249003832228e+03,3.862675844789014601e+00
9.903754271900797903e+03,3.862675895236137524e+00
9.903754294797763578e+03,3.862675945672350064e+00
9.903754317694729252e+03,3.862675996097651332e+00
9.903754340591694927e+03,3.862676046512041772e+00
9.903754363488660601e+03,3.862676096915519608e+00
9.903754386385626276e+03,3.862676147308085728e+00
9.903754409282591951e+03,3.862676197689738800e+00
9.903754432179557625e+03,3.862676248060477935e+00
9.903754455076523300e+03,3.862676298420303578e+00
9.903754477973488974e+03,3.862676348769214840e+00
9.903754500870454649e+03,3.862676399107211278e+00
9.903754523767420324e+03,3.862676449434292447e+00
9.903754546664384179e+03,3.862676499750454351e+00
9.903754569561349854e+03,3.862676550055703650e+00
9.903754592458315528e+03,3.862676600350037237e+00
9.903754615355281203e+03,3.862676650633452891e+00
9.903754638252246878e+03,3.862676700905951943e+00
9.903754661149212552e+03,3.862676751167532618e+00
9.903754684046178227e+03,3.862676801418194916e+00
9.903754706943143901e+03,3.862676851657938837e+00
9.903754729840109576e+03,3.862676901886763492e+00
9.903754752737075250e+03,3.862676952104667549e+00
9.903754775634040925e+03,3.862677002311651453e+00
9.903754798531006600e+03,3.862677052507716091e+00
9.903754821427972274e+03,3.862677102692857911e+00
9.903754844324937949e+03,3.862677152867079577e+00
9.903754867221903623e+03,3.862677203030378426e+00
9.903754890118869298e+03,3.862677253182755344e+00
9.903754913015834973e+03,3.862677303324208555e+00
9.903754935912800647e+03,3.862677353454738949e+00
9.903754958809766322e+03,3.862677403574345636e+00
9.903754981706731996e+03,3.862677453683027728e+00
9.903755004603697671e+03,3.862677503780784782e+00
9.903755027500663346e+03,3.862677553867617242e+00
9.903755050397629020e+03,3.862677603943524218e+00
9.903755073294594695e+03,3.862677654008504824e+00
9.903755096191560369e+03,3.862677704062558615e+00
9.903755119088526044e+03,3.862677754105685146e+00
9.903755141985491719e+03,3.862677804137884863e+00
9.903755164882457393e+03,3.862677854159155988e+00
9.903755187779423068e+03,3.862677904169498966e+00
9.903755210676388742e+03,3.862677954168913796e+00
9.903755233573354417e+03,3.862678004157399148e+00
9.903755256470320091e+03,3.862678054134954575e+00
9.903755279367285766e+03,3.862678104101579635e+00
9.903755302264251441e+03,3.862678154057273883e+00
9.903755325161217115e+03,3.862678204002037319e+00
9.903755348058180971e+03,3.862678253935865058e+00
9.903755370955146645e+03,3.862678303858765094e+00
9.903755393852112320e+03,3.862678353770732986e+00
9.903755416749077995e+03,3.862678403671767402e+00
9.903755439646043669e+03,3.862678453561867897e+00
9.903755462543009344e+03,3.862678503441036248e+00
9.903755485439975018e+03,3.862678553309269347e+00
9.903755508336940693e+03,3.862678603166567193e+00
9.903755531233906368e+03,3.862678653012930674e+00
9.903755554130872042e+03,3.862678702848358459e+00
9.903755577027837717e+03,3.862678752672849658e+00
9.903755599924803391e+03,3.862678802486405161e+00
9.903755622821769066e+03,3.862678852289023190e+00
9.903755645718734741e+03,3.862678902080703747e+00
9.903755668615700415e+03,3.862678951861446830e+00
9.903755691512666090e+03,3.862679001631251108e+00
9.903755714409631764e+03,3.862679051390117024e+00
9.903755737306597439e+03,3.862679101138043691e+00
9.903755760203563113e+03,3.862679150875029777e+00
9.903755783100528788e+03,3.862679200601076612e+00
9.903755805997494463e+03,3.862679250316182866e+00
9.903755828894460137e+03,3.862679300020348094e+00
9.903755851791425812e+03,3.862679349713572297e+00
9.903755874688391486e+03,3.862679399395853252e+00
9.903755897585357161e+03,3.862679449067192738e+00
9.903755920482322836e+03,3.862679498727589422e+00
9.903755943379288510e+03,3.862679548377042416e+00
9.903755966276254185e+03,3.862679598015551719e+00
9.903755989173219859e+03,3.862679647643117331e+00
9.903756012070185534e+03,3.862679697259737921e+00
9.903756034967151209e+03,3.862679746865413044e+00
9.903756057864116883e+03,3.862679796460143589e+00
9.903756080761082558e+03,3.862679846043926890e+00
9.903756103658048232e+03,3.862679895616764725e+00
9.903756126555013907e+03,3.862679945178655316e+00
9.903756149451977763e+03,3.862679994729595112e+00
9.903756172348943437e+03,3.862680044269590773e+00
9.903756195245909112e+03,3.862680093798637859e+00
9.903756218142874786e+03,3.862680143316736814e+00
9.903756241039840461e+03,3.862680192823886305e+00
9.903756263936806135e+03,3.862680242320086776e+00
9.903756286833771810e+03,3.862680291805336452e+00
9.903756309730737485e+03,3.862680341279636220e+00
9.903756332627703159e+03,3.862680390742984748e+00
9.903756355524668834e+03,3.862680440195382481e+00
9.903756378421634508e+03,3.862680489636827641e+00
9.903756401318600183e+03,3.862680539067320673e+00
9.903756424215565858e+03,3.862680588486861133e+00
9.903756447112531532e+03,3.862680637895448577e+00
9.903756470009497207e+03,3.862680687293082116e+00
9.903756492906462881e+03,3.862680736679761306e+00
9.903756515803428556e+03,3.862680786055486148e+00
9.903756538700394231e+03,3.862680835420256642e+00
9.903756561597359905e+03,3.862680884774071899e+00
9.903756584494325580e+03,3.862680934116930143e+00
9.903756607391291254e+03,3.862680983448833150e+00
9.903756630288256929e+03,3.862681032769779144e+00
9.903756653185222603e+03,3.862681082079767680e+00
9.903756676082188278e+03,3.862681131378799204e+00
9.903756698979153953e+03,3.862681180666871938e+00
9.903756721876119627e+03,3.862681229943985883e+00
9.903756744773085302e+03,3.862681279210141039e+00
9.903756767670050976e+03,3.862681328465337849e+00
9.903756790567016651e+03,3.862681377709573649e+00
9.903756813463982326e+03,3.862681426942849328e+00
9.903756836360948000e+03,3.862681476165164440e+00
9.903756859257913675e+03,3.862681525376518099e+00
9.903756882154879349e+03,3.862681574576911192e+00
9.903756905051845024e+03,3.862681623766340611e+00
9.903756927948808880e+03,3.862681672944804578e+00
9.903756950845774554e+03,3.862681722112308869e+00
9.903756973742740229e+03,3.862681771268850373e+00
9.903756996639705903e+03,3.862681820414427314e+00
9.903757019536671578e+03,3.862681869549040581e+00
9.903757042433637253e+03,3.862681918672688397e+00
9.903757065330602927e+03,3.862681967785371207e+00
9.903757088227568602e+03,3.862682016887088121e+00
9.903757111124534276e+03,3.862682065977840029e+00
9.903757134021499951e+03,3.862682115057623822e+00
9.903757156918465625e+03,3.862682164126441720e+00
9.903757179815431300e+03,3.862682213184291946e+00
9.903757202712396975e+03,3.862682262231174057e+00
9.903757225609362649e+03,3.862682311267088053e+00
9.903757248506328324e+03,3.862682360292033046e+00
9.903757271403293998e+03,3.862682409306009035e+00
9.903757294300259673e+03,3.862682458309015132e+00
9.903757317197225348e+03,3.862682507301051338e+00
9.903757340094191022e+03,3.862682556282116764e+00
9.903757362991156697e+03,3.862682605252211410e+00
9.903757385888122371e+03,3.862682654211334388e+00
9.903757408785088046e+03,3.862682703159485698e+00
9.903757431682053721e+03,3.862682752096664451e+00
9.903757454579019395e+03,3.862682801022871093e+00
9.903757477475985070e+03,3.862682849938103402e+00
9.903757500372950744e+03,3.862682898842362267e+00
9.903757523269916419e+03,3.862682947735647687e+00
9.903757546166882094e+03,3.862682996617958775e+00
9.903757569063847768e+03,3.862683045489293754e+00
9.903757591960813443e+03,3.862683094349653956e+00
9.903757614857779117e+03,3.862683143199038049e+00
9.903757637754744792e+03,3.862683192037446478e+00
9.903757660651710466e+03,3.862683240864877465e+00
9.903757683548676141e+03,3.862683289681331456e+00
9.903757706445641816e+03,3.862683338486807116e+00
9.903757729342605671e+03,3.862683387281301339e+00
9.903757752239571346e+03,3.862683436064821230e+00
9.903757775136537020e+03,3.862683484837361902e+00
9.903757798033502695e+03,3.862683533598923802e+00
9.903757820930468370e+03,3.862683582349504707e+00
9.903757843827434044e+03,3.862683631089105951e+00
9.903757866724399719e+03,3.862683679817726201e+00
9.903757889621365393e+03,3.862683728535365013e+00
9.903757912518331068e+03,3.862683777242022831e+00
9.903757935415296743e+03,3.862683825937697879e+00
9.903757958312262417e+03,3.862683874622391045e+00
9.903757981209228092e+03,3.862683923296100552e+00
9.903758004106193766e+03,3.862683971958827289e+00
9.903758027003159441e+03,3.862684020610570368e+00
9.903758049900125116e+03,3.862684069251328456e+00
9.903758072797090790e+03,3.862684117881101997e+00
9.903758095694056465e+03,3.862684166499890992e+00
9.903758118591022139e+03,3.862684215107693664e+00
9.903758141487987814e+03,3.862684263704510457e+00
9.903758164384953488e+03,3.862684312290341371e+00
9.903758187281919163e+03,3.862684360865185074e+00
9.903758210178884838e+03,3.862684409429041121e+00
9.903758233075850512e+03,3.862684457981909514e+00
9.903758255972816187e+03,3.862684506523789363e+00
9.903758278869781861e+03,3.862684555054680224e+00
9.903758301766747536e+03,3.862684603574582987e+00
9.903758324663713211e+03,3.862684652083495429e+00
9.903758347560678885e+03,3.862684700581418440e+00
9.903758370457644560e+03,3.862684749068350687e+00
9.903758393354610234e+03,3.862684797544291726e+00
9.903758416251575909e+03,3.862684846009241557e+00
9.903758439148541584e+03,3.862684894463199736e+00
9.903758462045507258e+03,3.862684942906165819e+00
9.903758484942472933e+03,3.862684991338139806e+00
9.903758507839438607e+03,3.862685039759119476e+00
9.903758530736402463e+03,3.862685088169103054e+00
9.903758553633368138e+03,3.862685136568095867e+00
9.903758576530333812e+03,3.862685184956094364e+00
9.903758599427299487e+03,3.862685233333098100e+00
9.903758622324265161e+03,3.862685281699106188e+00
9.903758645221230836e+03,3.862685330054118626e+00
9.903758668118196510e+03,3.862685378398135416e+00
9.903758691015162185e+03,3.862685426731154781e+00
9.903758713912127860e+03,3.862685475053178497e+00
9.903758736809093534e+03,3.862685523364203455e+00
9.903758759706059209e+03,3.862685571664231432e+00
9.903758782603024883e+03,3.862685619953260652e+00
9.903758805499990558e+03,3.862685668231290226e+00
9.903758828396956233e+03,3.862685716498321487e+00
9.903758851293921907e+03,3.862685764754353102e+00
9.903758874190887582e+03,3.862685812999385071e+00
9.903758897087853256e+03,3.862685861233416063e+00
9.903758919984818931e+03,3.862685909456445632e+00
9.903758942881784606e+03,3.862685957668473780e+00
9.903758965778750280e+03,3.862686005869500061e+00
9.903758988675715955e+03,3.862686054059525365e+00
9.903759011572681629e+03,3.862686102238546582e+00
9.903759034469647304e+03,3.862686150406565044e+00
9.903759057366612979e+03,3.862686198563580309e+00
9.903759080263578653e+03,3.862686246709591043e+00
9.903759103160544328e+03,3.862686294844597246e+00
9.903759126057510002e+03,3.862686342968598474e+00
9.903759148954475677e+03,3.862686391081595172e+00
9.903759171851441351e+03,3.862686439183585563e+00
9.903759194748407026e+03,3.862686487274569647e+00
9.903759217645372701e+03,3.862686535354547424e+00
9.903759240542338375e+03,3.862686583423518005e+00
9.903759263439304050e+03,3.862686631481480948e+00
9.903759286336269724e+03,3.862686679528435363e+00
9.903759309233235399e+03,3.862686727564382139e+00
9.903759332130199255e+03,3.862686775589315946e+00
9.903759355027164929e+03,3.862686823603245223e+00
9.903759377924130604e+03,3.862686871606163752e+00
9.903759400821096278e+03,3.862686919598072421e+00
9.903759423718061953e+03,3.862686967578970343e+00
9.903759446615027628e+03,3.862687015548857961e+00
9.903759469511993302e+03,3.862687063507733942e+00
9.903759492408958977e+03,3.862687111455597400e+00
9.903759515305924651e+03,3.862687159392449221e+00
9.903759538202890326e+03,3.862687207318288074e+00
9.903759561099856001e+03,3.862687255233113515e+00
9.903759583996821675e+03,3.862687303136925099e+00
9.903759606893787350e+03,3.862687351029723271e+00
9.903759629790753024e+03,3.862687398911506698e+00
9.903759652687718699e+03,3.862687446782275824e+00
9.903759675584684373e+03,3.862687494642029318e+00
9.903759698481650048e+03,3.862687542490765846e+00
9.903759721378615723e+03,3.862687590328487630e+00
9.903759744275581397e+03,3.862687638155192005e+00
9.903759767172547072e+03,3.862687685970879414e+00
9.903759790069512746e+03,3.862687733775549859e+00
9.903759812966478421e+03,3.862687781569201562e+00
9.903759835863444096e+03,3.862687829351835855e+00
9.903759858760409770e+03,3.862687877123450519e+00
9.903759881657375445e+03,3.862687924884045554e+00
9.903759904554341119e+03,3.862687972633622291e+00
9.903759927451306794e+03,3.862688020372177622e+00
9.903759950348272469e+03,3.862688068099713323e+00
9.903759973245238143e+03,3.862688115816227175e+00
9.903759996142203818e+03,3.862688163521720952e+00
9.903760019039169492e+03,3.862688211216191547e+00
9.903760041936135167e+03,3.862688258899639848e+00
9.903760064833100841e+03,3.862688306572066743e+00
9.903760087730066516e+03,3.862688354233469568e+00
9.903760110627032191e+03,3.862688401883849210e+00
9.903760133523996046e+03,3.862688449523199896e+00
9.903760156420961721e+03,3.862688497151531397e+00
9.903760179317927395e+03,3.862688544768837051e+00
9.903760202214893070e+03,3.862688592375118191e+00
9.903760225111858745e+03,3.862688639970373483e+00
9.903760248008824419e+03,3.862688687554602485e+00
9.903760270905790094e+03,3.862688735127804307e+00
9.903760293802755768e+03,3.862688782689979394e+00
9.903760316699721443e+03,3.862688830241127746e+00
9.903760339596687118e+03,3.862688877781247143e+00
9.903760362493652792e+03,3.862688925310338917e+00
9.903760385390618467e+03,3.862688972828402179e+00
9.903760408287584141e+03,3.862689020335435597e+00
9.903760431184549816e+03,3.862689067831439615e+00
9.903760454081515491e+03,3.862689115316413346e+00
