Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.905291955480111938e+03,4.856703077978387739e+01
9.905291976809792686e+03,4.856736465982229589e+01
9.905291998139471616e+03,4.856769853812186000e+01
9.905292019469150546e+03,4.856803241471106958e+01
9.905292040798829476e+03,4.856836628958984647e+01
9.905292062128508405e+03,4.856870016275816937e+01
9.905292083458187335e+03,4.856903403421599563e+01
9.905292104787868084e+03,4.856936790399174697e+01
9.905292126117547014e+03,4.856970177202845917e+01
9.905292147447225943e+03,4.857003563835453264e+01
9.905292168776904873e+03,4.857036950296996025e+01
9.905292190106583803e+03,4.857070336587468518e+01
9.905292211436264552e+03,4.857103722709715754e+01
9.905292232765943481e+03,4.857137108658037050e+01
9.905292254095622411e+03,4.857170494435278130e+01
9.905292275425301341e+03,4.857203880041433308e+01
9.905292296754980271e+03,4.857237265476498322e+01
9.905292318084661019e+03,4.857270650743319607e+01
9.905292339414339949e+03,4.857304035836194345e+01
9.905292360744018879e+03,4.857337420757969682e+01
9.905292382073697809e+03,4.857370805508638512e+01
9.905292403403376738e+03,4.857404190088199414e+01
9.905292424733055668e+03,4.857437574496647414e+01
9.905292446062736417e+03,4.857470958736825395e+01
9.905292467392415347e+03,4.857504342803036224e+01
9.905292488722094276e+03,4.857537726698121361e+01
9.905292510051773206e+03,4.857571110422077965e+01
9.905292531381452136e+03,4.857604493974902482e+01
9.905292552711132885e+03,4.857637877359437084e+01
9.905292574040811814e+03,4.857671260569985350e+01
9.905292595370490744e+03,4.857704643609388739e+01
9.905292616700169674e+03,4.857738026477644411e+01
9.905292638029848604e+03,4.857771409174746680e+01
9.905292659359527534e+03,4.857804791700694125e+01
9.905292680689208282e+03,4.857838174058326075e+01
9.905292702018887212e+03,4.857871556241949662e+01
9.905292723348566142e+03,4.857904938254404925e+01
9.905292744678245072e+03,4.857938320095687601e+01
9.905292766007924001e+03,4.857971701765795558e+01
9.905292787337604750e+03,4.858005083267570257e+01
9.905292808667283680e+03,4.858038464595315276e+01
9.905292829996962610e+03,4.858071845751872075e+01
9.905292851326641539e+03,4.858105226737237103e+01
9.905292872656320469e+03,4.858138607551408228e+01
9.905292893985999399e+03,4.858171988194377633e+01
9.905292915315680148e+03,4.858205368668991753e+01
9.905292936645359077e+03,4.858238748969552745e+01
9.905292957975038007e+03,4.858272129098902781e+01
9.905292979304716937e+03,4.858305509057036176e+01
9.905293000634395867e+03,4.858338888843951509e+01
9.905293021964076615e+03,4.858372268462489529e+01
9.905293043293755545e+03,4.858405647906955238e+01
9.905293064623434475e+03,4.858439027180190806e+01
9.905293085953113405e+03,4.858472406282190548e+01
9.905293107282792334e+03,4.858505785212951622e+01
9.905293128612473083e+03,4.858539163975318331e+01
9.905293149942152013e+03,4.858572542563591412e+01
9.905293171271830943e+03,4.858605920980613035e+01
9.905293192601509872e+03,4.858639299226381070e+01
9.905293213931188802e+03,4.858672677300891962e+01
9.905293235260867732e+03,4.858706055204138607e+01
9.905293256590548481e+03,4.858739432938968150e+01
9.905293277920227411e+03,4.858772810499678485e+01
9.905293299249906340e+03,4.858806187889116757e+01
9.905293320579585270e+03,4.858839565107275860e+01
9.905293341909264200e+03,4.858872942154154373e+01
9.905293363238944949e+03,4.858906319032593046e+01
9.905293384568623878e+03,4.858939695736896169e+01
9.905293405898302808e+03,4.858973072269905202e+01
9.905293427227981738e+03,4.859006448631615882e+01
9.905293448557660668e+03,4.859039824822026787e+01
9.905293469887339597e+03,4.859073200841130102e+01
9.905293491217020346e+03,4.859106576691772261e+01
9.905293512546699276e+03,4.859139952368255422e+01
9.905293533876378206e+03,4.859173327873418913e+01
9.905293555206057135e+03,4.859206703207264155e+01
9.905293576535736065e+03,4.859240078369781912e+01
9.905293597865416814e+03,4.859273453363819328e+01
9.905293619195095744e+03,4.859306828183676430e+01
9.905293640524774673e+03,4.859340202832196809e+01
9.905293661854453603e+03,4.859373577309376913e+01
9.905293683184132533e+03,4.859406951615211057e+01
9.905293704513811463e+03,4.859440325749697820e+01
9.905293725843492211e+03,4.859473699715678663e+01
9.905293747173171141e+03,4.859507073507456454e+01
9.905293768502850071e+03,4.859540447127872653e+01
9.905293789832529001e+03,4.859573820576925840e+01
9.905293811162207930e+03,4.859607193854611751e+01
9.905293832491888679e+03,4.859640566963768293e+01
9.905293853821567609e+03,4.859673939898705441e+01
9.905293875151246539e+03,4.859707312662261103e+01
9.905293896480925468e+03,4.859740685254433856e+01
9.905293917810604398e+03,4.859774057675219439e+01
9.905293939140283328e+03,4.859807429924613587e+01
9.905293960469964077e+03,4.859840802005454918e+01
9.905293981799643007e+03,4.859874173912052697e+01
9.905294003129321936e+03,4.859907545647247673e+01
9.905294024459000866e+03,4.859940917211033451e+01
9.905294045788679796e+03,4.859974288603409320e+01
9.905294067118360545e+03,4.860007659827214610e+01
9.905294088448039474e+03,4.860041030876755741e+01
9.905294109777718404e+03,4.860074401754872753e+01
9.905294131107397334e+03,4.860107772461563513e+01
9.905294152437076264e+03,4.860141142996823049e+01
9.905294173766757012e+03,4.860174513363491400e+01
9.905294195096435942e+03,4.860207883555878539e+01
9.905294216426114872e+03,4.860241253576820242e+01
9.905294237755793802e+03,4.860274623426316509e+01
9.905294259085472731e+03,4.860307993104360946e+01
9.905294280415151661e+03,4.860341362610952132e+01
9.905294301744832410e+03,4.860374731948929394e+01
9.905294323074511340e+03,4.860408101112597734e+01
9.905294344404190269e+03,4.860441470104801454e+01
9.905294365733869199e+03,4.860474838925533447e+01
9.905294387063548129e+03,4.860508207574792294e+01
9.905294408393228878e+03,4.860541576055418034e+01
9.905294429722907807e+03,4.860574944361716376e+01
9.905294451052586737e+03,4.860608312496529493e+01
9.905294472382265667e+03,4.860641680459850278e+01
9.905294493711944597e+03,4.860675048251679442e+01
9.905294515041623526e+03,4.860708415872009169e+01
9.905294536371304275e+03,4.860741783323684473e+01
9.905294557700983205e+03,4.860775150601006800e+01
9.905294579030662135e+03,4.860808517706820453e+01
9.905294600360341065e+03,4.860841884641121169e+01
9.905294621690019994e+03,4.860875251403902553e+01
9.905294643019700743e+03,4.860908617998009618e+01
9.905294664349379673e+03,4.860941984417743811e+01
9.905294685679058603e+03,4.860975350665951566e+01
9.905294707008737532e+03,4.861008716742625069e+01
9.905294728338416462e+03,4.861042082647760765e+01
9.905294749668095392e+03,4.861075448381357944e+01
9.905294770997776141e+03,4.861108813946252383e+01
9.905294792327455070e+03,4.861142179336754054e+01
9.905294813657134000e+03,4.861175544555702288e+01
9.905294834986812930e+03,4.861208909603094952e+01
9.905294856316491860e+03,4.861242274478926362e+01
9.905294877646172608e+03,4.861275639186038688e+01
9.905294898975851538e+03,4.861309003718736221e+01
9.905294920305530468e+03,4.861342368079861842e+01
9.905294941635209398e+03,4.861375732269411998e+01
9.905294962964888327e+03,4.861409096287381004e+01
9.905294984294569076e+03,4.861442460136611032e+01
9.905295005624248006e+03,4.861475823811407082e+01
9.905295026953926936e+03,4.861509187314614167e+01
9.905295048283605865e+03,4.861542550646222338e+01
9.905295069613284795e+03,4.861575913806230886e+01
9.905295090942963725e+03,4.861609276794636259e+01
9.905295112272644474e+03,4.861642639614277783e+01
9.905295133602323403e+03,4.861676002259464013e+01
9.905295154932002333e+03,4.861709364733032857e+01
9.905295176261681263e+03,4.861742727034983602e+01
9.905295197591360193e+03,4.861776089165311276e+01
9.905295218921040941e+03,4.861809451126856629e+01
9.905295240250719871e+03,4.861842812913924661e+01
9.905295261580398801e+03,4.861876174529356831e+01
9.905295282910077731e+03,4.861909535973151009e+01
9.905295304239756661e+03,4.861942897245302220e+01
9.905295325569435590e+03,4.861976258345805491e+01
9.905295346899116339e+03,4.862009619277503703e+01
9.905295368228795269e+03,4.862042980034701856e+01
9.905295389558474199e+03,4.862076340620242121e+01
9.905295410888153128e+03,4.862109701034117393e+01
9.905295432217832058e+03,4.862143061276327671e+01
9.905295453547512807e+03,4.862176421349710154e+01
9.905295474877191737e+03,4.862209781248575524e+01
9.905295496206870666e+03,4.862243140975760269e+01
9.905295517536549596e+03,4.862276500531264389e+01
9.905295538866228526e+03,4.862309859915082200e+01
9.905295560195907456e+03,4.862343219127209437e+01
9.905295581525588204e+03,4.862376578170488273e+01
9.905295602855267134e+03,4.862409937039222285e+01
9.905295624184946064e+03,4.862443295736255777e+01
9.905295645514624994e+03,4.862476654261581643e+01
9.905295666844303923e+03,4.862510012615199884e+01
9.905295688173984672e+03,4.862543370799948406e+01
9.905295709503663602e+03,4.862576728810134341e+01
9.905295730833342532e+03,4.862610086648599150e+01
9.905295752163021461e+03,4.862643444315337149e+01
9.905295773492700391e+03,4.862676801810346916e+01
9.905295794822379321e+03,4.862710159133621346e+01
9.905295816152060070e+03,4.862743516288004031e+01
9.905295837481738999e+03,4.862776873267802102e+01
9.905295858811417929e+03,4.862810230075854889e+01
9.905295880141096859e+03,4.862843586712158128e+01
9.905295901470775789e+03,4.862876943176706845e+01
9.905295922800456538e+03,4.862910299472344633e+01
9.905295944130135467e+03,4.862943655593376491e+01
9.905295965459814397e+03,4.862977011542643879e+01
9.905295986789493327e+03,4.863010367320142535e+01
9.905296008119172257e+03,4.863043722925866774e+01
9.905296029448853005e+03,4.863077078362662320e+01
9.905296050778531935e+03,4.863110433624830620e+01
9.905296072108210865e+03,4.863143788715215265e+01
9.905296093437889795e+03,4.863177143633809862e+01
9.905296114767568724e+03,4.863210498380614411e+01
9.905296136097247654e+03,4.863243852955621804e+01
9.905296157426928403e+03,4.863277207361673504e+01
9.905296178756607333e+03,4.863310561593076642e+01
9.905296200086286262e+03,4.863343915652671257e+01
9.905296221415965192e+03,4.863377269540455927e+01
9.905296242745644122e+03,4.863410623256422127e+01
9.905296264075324871e+03,4.863443976803414159e+01
9.905296285405003800e+03,4.863477330175737734e+01
9.905296306734682730e+03,4.863510683376234311e+01
9.905296328064361660e+03,4.863544036404899629e+01
9.905296349394040590e+03,4.863577389261728001e+01
9.905296370723719519e+03,4.863610741946719429e+01
9.905296392053400268e+03,4.863644094462709688e+01
9.905296413383079198e+03,4.863677446804008753e+01
9.905296434712758128e+03,4.863710798973456662e+01
9.905296456042437057e+03,4.863744150971050573e+01
9.905296477372115987e+03,4.863777502796784091e+01
9.905296498701796736e+03,4.863810854453500099e+01
9.905296520031475666e+03,4.863844205935505016e+01
9.905296541361154596e+03,4.863877557245637462e+01
9.905296562690833525e+03,4.863910908383896015e+01
9.905296584020512455e+03,4.863944259350275701e+01
9.905296605350191385e+03,4.863977610144774388e+01
9.905296626679872134e+03,4.864010960770229275e+01
9.905296648009551063e+03,4.864044311220950334e+01
9.905296669339229993e+03,4.864077661499776895e+01
9.905296690668908923e+03,4.864111011606703983e+01
9.905296711998587853e+03,4.864144361541730177e+01
9.905296733328268601e+03,4.864177711307693386e+01
9.905296754657947531e+03,4.864211060898902872e+01
9.905296775987626461e+03,4.864244410318199385e+01
9.905296797317305391e+03,4.864277759565575820e+01
9.905296818646984320e+03,4.864311108641032178e+01
9.905296839976665069e+03,4.864344457547406364e+01
9.905296861306343999e+03,4.864377806279007643e+01
9.905296882636022929e+03,4.864411154838673923e+01
9.905296903965701858e+03,4.864444503226403071e+01
9.905296925295380788e+03,4.864477851442191536e+01
9.905296946625059718e+03,4.864511199486033632e+01
9.905296967954740467e+03,4.864544547360770821e+01
9.905296989284419396e+03,4.864577895060711654e+01
9.905297010614098326e+03,4.864611242588694751e+01
9.905297031943777256e+03,4.864644589944715136e+01
9.905297053273456186e+03,4.864677937128773522e+01
9.905297074603136934e+03,4.864711284143703551e+01
9.905297095932815864e+03,4.864744630983818752e+01
9.905297117262494794e+03,4.864777977651957741e+01
9.905297138592173724e+03,4.864811324148114835e+01
9.905297159921852653e+03,4.864844670472288612e+01
9.905297181251531583e+03,4.864878016624472679e+01
9.905297202581212332e+03,4.864911362607508494e+01
9.905297223910891262e+03,4.864944708415703190e+01
9.905297245240570192e+03,4.864978054051899647e+01
9.905297266570249121e+03,4.865011399516090762e+01
9.905297287899928051e+03,4.865044744808272981e+01
9.905297309229608800e+03,4.865078089931289185e+01
9.905297330559287730e+03,4.865111434879442243e+01
9.905297351888966659e+03,4.865144779655577878e+01
9.905297373218645589e+03,4.865178124259687564e+01
9.905297394548324519e+03,4.865211468691772012e+01
9.905297415878003449e+03,4.865244812951824116e+01
9.905297437207684197e+03,4.865278157042681073e+01
9.905297458537363127e+03,4.865311500958659963e+01
9.905297479867042057e+03,4.865344844702591587e+01
9.905297501196720987e+03,4.865378188274477367e+01
9.905297522526399916e+03,4.865411531674310197e+01
9.905297543856080665e+03,4.865444874904932959e+01
9.905297565185759595e+03,4.865478217960653495e+01
9.905297586515438525e+03,4.865511560844309003e+01
9.905297607845117454e+03,4.865544903555898770e+01
9.905297629174796384e+03,4.865578246095416404e+01
9.905297650504475314e+03,4.865611588462860482e+01
9.905297671834156063e+03,4.865644930661068912e+01
9.905297693163834992e+03,4.865678272684350958e+01
9.905297714493513922e+03,4.865711614535547369e+01
9.905297735823192852e+03,4.865744956214651040e+01
9.905297757152871782e+03,4.865778297721661971e+01
9.905297778482552530e+03,4.865811639059417359e+01
9.905297799812231460e+03,4.865844980222227889e+01
9.905297821141910390e+03,4.865878321212930047e+01
9.905297842471589320e+03,4.865911662031523832e+01
9.905297863801268250e+03,4.865945002678003561e+01
9.905297885130948998e+03,4.865978343155205721e+01
9.905297906460627928e+03,4.866011683457445258e+01
9.905297927790306858e+03,4.866045023587557949e+01
9.905297949119985788e+03,4.866078363545541663e+01
9.905297970449664717e+03,4.866111703331391425e+01
9.905297991779343647e+03,4.866145042945102261e+01
9.905298013109024396e+03,4.866178382389516344e+01
9.905298034438703326e+03,4.866211721658941514e+01
9.905298055768382255e+03,4.866245060756217100e+01
9.905298077098061185e+03,4.866278399681338840e+01
9.905298098427740115e+03,4.866311738434303891e+01
9.905298119757420864e+03,4.866345077017950160e+01
9.905298141087099793e+03,4.866378415426589754e+01
9.905298162416778723e+03,4.866411753663057738e+01
9.905298183746457653e+03,4.866445091727354821e+01
9.905298205076136583e+03,4.866478429619474610e+01
9.905298226405815512e+03,4.866511767339412131e+01
9.905298247735496261e+03,4.866545104890009554e+01
9.905298269065175191e+03,4.866578442265575433e+01
9.905298290394854121e+03,4.866611779468948384e+01
9.905298311724533050e+03,4.866645116500123436e+01
9.905298333054211980e+03,4.866678453359099876e+01
9.905298354383892729e+03,4.866711790048714192e+01
9.905298375713571659e+03,4.866745126563276358e+01
9.905298397043250588e+03,4.866778462905627833e+01
9.905298418372929518e+03,4.866811799075762224e+01
9.905298439702608448e+03,4.866845135073676687e+01
9.905298461032287378e+03,4.866878470899367670e+01
9.905298482361968126e+03,4.866911806555673792e+01
9.905298503691647056e+03,4.866945142036905025e+01
9.905298525021325986e+03,4.866978477345899279e+01
9.905298546351004916e+03,4.867011812482655131e+01
9.905298567680683846e+03,4.867045147447166897e+01
9.905298589010364594e+03,4.867078482242275328e+01
9.905298610340043524e+03,4.867111816862287554e+01
9.905298631669722454e+03,4.867145151310045037e+01
9.905298652999401384e+03,4.867178485585544223e+01
9.905298674329080313e+03,4.867211819688778718e+01
9.905298695658761062e+03,4.867245153622589271e+01
9.905298716988439992e+03,4.867278487381285146e+01
9.905298738318118922e+03,4.867311820967707092e+01
9.905298759647797851e+03,4.867345154381849426e+01
9.905298780977476781e+03,4.867378487623710015e+01
9.905298802307155711e+03,4.867411820693283886e+01
9.905298823636836460e+03,4.867445153593409657e+01
9.905298844966515389e+03,4.867478486318398012e+01
9.905298866296194319e+03,4.867511818871086859e+01
9.905298887625873249e+03,4.867545151251474778e+01
9.905298908955552179e+03,4.867578483459554661e+01
9.905298930285232927e+03,4.867611815498169392e+01
9.905298951614911857e+03,4.867645147361623970e+01
9.905298972944590787e+03,4.867678479052763407e+01
9.905298994274269717e+03,4.867711810571579889e+01
9.905299015603948646e+03,4.867745141918069152e+01
9.905299036933627576e+03,4.867778473092229774e+01
9.905299058263308325e+03,4.867811804096897532e+01
9.905299079592987255e+03,4.867845134926388084e+01
9.905299100922666184e+03,4.867878465583533654e+01
9.905299122252345114e+03,4.867911796068336372e+01
9.905299143582024044e+03,4.867945126380788423e+01
9.905299164911704793e+03,4.867978456523727715e+01
9.905299186241383723e+03,4.868011786491469195e+01
9.905299207571062652e+03,4.868045116286848639e+01
9.905299228900741582e+03,4.868078445909863916e+01
9.905299250230420512e+03,4.868111775360510052e+01
9.905299271560099442e+03,4.868145104638781362e+01
9.905299292889780190e+03,4.868178433747520018e+01
9.905299314219459120e+03,4.868211762681033861e+01
9.905299335549138050e+03,4.868245091442164352e+01
9.905299356878816980e+03,4.868278420030904385e+01
9.905299378208495909e+03,4.868311748447253251e+01
9.905299399538176658e+03,4.868345076694046725e+01
9.905299420867855588e+03,4.868378404765598333e+01
9.905299442197534518e+03,4.868411732664744562e+01
9.905299463527213447e+03,4.868445060391483281e+01
9.905299484856892377e+03,4.868478387945810226e+01
9.905299506186571307e+03,4.868511715327719003e+01
9.905299527516252056e+03,4.868545042540051071e+01
9.905299548845930985e+03,4.868578369577116405e+01
9.905299570175609915e+03,4.868611696441754333e+01
9.905299591505288845e+03,4.868645023133960592e+01
9.905299612834967775e+03,4.868678349653730209e+01
9.905299634164648523e+03,4.868711676003903932e+01
9.905299655494327453e+03,4.868745002178790315e+01
9.905299676824006383e+03,4.868778328181230108e+01
9.905299698153685313e+03,4.868811654011216206e+01
9.905299719483364242e+03,4.868844979668749318e+01
9.905299740813044991e+03,4.868878305156664510e+01
9.905299762142723921e+03,4.868911630469273888e+01
9.905299783472402851e+03,4.868944955609416780e+01
9.905299804802081781e+03,4.868978280577087503e+01
9.905299826131760710e+03,4.869011605372283924e+01
9.905299847461439640e+03,4.869044929995000359e+01
9.905299868791120389e+03,4.869078254448077558e+01
9.905299890120799319e+03,4.869111578725824785e+01
9.905299911450478248e+03,4.869144902831082078e+01
9.905299932780157178e+03,4.869178226763845174e+01
9.905299954109836108e+03,4.869211550524108389e+01
9.905299975439516857e+03,4.869244874114711052e+01
9.905299996769195786e+03,4.869278197529965269e+01
9.905300018098874716e+03,4.869311520772709656e+01
9.905300039428553646e+03,4.869344843842940662e+01
9.905300060758232576e+03,4.869378166740652603e+01
9.905300082087911505e+03,4.869411489465842635e+01
9.905300103417592254e+03,4.869444812021347957e+01
9.905300124747271184e+03,4.869478134401482805e+01
9.905300146076950114e+03,4.869511456609082245e+01
9.905300167406629043e+03,4.869544778644144856e+01
9.905300188736307973e+03,4.869578100506666374e+01
9.905300210065988722e+03,4.869611422199482575e+01
9.905300231395667652e+03,4.869644743716906987e+01
9.905300252725346581e+03,4.869678065061780359e+01
9.905300274055025511e+03,4.869711386234095585e+01
9.905300295384704441e+03,4.869744707233847691e+01
9.905300316714383371e+03,4.869778028061035258e+01
9.905300338044064119e+03,4.869811348718494770e+01
9.905300359373743049e+03,4.869844669200541887e+01
9.905300380703421979e+03,4.869877989510010252e+01
9.905300402033100909e+03,4.869911309646897735e+01
9.905300423362779838e+03,4.869944629611201492e+01
9.905300444692460587e+03,4.869977949405757300e+01
9.905300466022139517e+03,4.870011269024879397e+01
9.905300487351818447e+03,4.870044588471403557e+01
9.905300508681497377e+03,4.870077907745329071e+01
9.905300530011176306e+03,4.870111226846648833e+01
9.905300551340857055e+03,4.870144545778202172e+01
9.905300572670535985e+03,4.870177864534302614e+01
9.905300594000214915e+03,4.870211183117784515e+01
9.905300615329893844e+03,4.870244501528648584e+01
9.905300636659572774e+03,4.870277819766886296e+01
9.905300657989251704e+03,4.870311137832497650e+01
9.905300679318932453e+03,4.870344455728318422e+01
9.905300700648611382e+03,4.870377773448662140e+01
9.905300721978290312e+03,4.870411090996365999e+01
9.905300743307969242e+03,4.870444408371425027e+01
9.905300764637648172e+03,4.870477725573837802e+01
9.905300785967328920e+03,4.870511042606438679e+01
9.905300807297007850e+03,4.870544359463544026e+01
9.905300828626686780e+03,4.870577676147990331e+01
9.905300849956365710e+03,4.870610992659772620e+01
9.905300871286044639e+03,4.870644308998889471e+01
9.905300892615723569e+03,4.870677625165331648e+01
9.905300913945404318e+03,4.870710941161944874e+01
9.905300935275083248e+03,4.870744256983034148e+01
9.905300956604762177e+03,4.870777572631442354e+01
9.905300977934441107e+03,4.870810888107163095e+01
9.905300999264120037e+03,4.870844203410192108e+01
9.905301020593800786e+03,4.870877518543368723e+01
9.905301041923479715e+03,4.870910833501006465e+01
9.905301063253158645e+03,4.870944148285941111e+01
9.905301084582837575e+03,4.870977462898169108e+01
9.905301105912516505e+03,4.871010777337686903e+01
9.905301127242195435e+03,4.871044091604490234e+01
9.905301148571876183e+03,4.871077405701415586e+01
9.905301169901555113e+03,4.871110719622779328e+01
9.905301191231234043e+03,4.871144033371415816e+01
9.905301212560912973e+03,4.871177346947323628e+01
9.905301233890591902e+03,4.871210660350497079e+01
9.905301255220272651e+03,4.871243973583774789e+01
9.905301276549951581e+03,4.871277286641467441e+01
9.905301297879630511e+03,4.871310599526415785e+01
9.905301319209309440e+03,4.871343912238615559e+01
9.905301340538988370e+03,4.871377224778060366e+01
9.905301361868669119e+03,4.871410537147590958e+01
9.905301383198348049e+03,4.871443849341516596e+01
9.905301404528026978e+03,4.871477161362678032e+01
9.905301425857705908e+03,4.871510473211070291e+01
9.905301447187384838e+03,4.871543784886689821e+01
9.905301468517063768e+03,4.871577096389532358e+01
9.905301489846744516e+03,4.871610407722433678e+01
9.905301511176423446e+03,4.871643718879711571e+01
9.905301532506102376e+03,4.871677029864199682e+01
9.905301553835781306e+03,4.871710340675895168e+01
9.905301575165460235e+03,4.871743651314793055e+01
9.905301596495140984e+03,4.871776961783731963e+01
9.905301617824819914e+03,4.871810272077026127e+01
9.905301639154498844e+03,4.871843582197511324e+01
9.905301660484177773e+03,4.871876892145184712e+01
9.905301681813856703e+03,4.871910201920040606e+01
9.905301703143535633e+03,4.871943511522078296e+01
9.905301724473216382e+03,4.871976820954132137e+01
9.905301745802895311e+03,4.872010130210517076e+01
9.905301767132574241e+03,4.872043439294071021e+01
9.905301788462253171e+03,4.872076748204787577e+01
9.905301809791932101e+03,4.872110056942666034e+01
9.905301831121612850e+03,4.872143365510540747e+01
9.905301852451291779e+03,4.872176673902728083e+01
9.905301873780970709e+03,4.872209982122061689e+01
9.905301895110649639e+03,4.872243290168542273e+01
9.905301916440328569e+03,4.872276598042162732e+01
9.905301937770007498e+03,4.872309905742919511e+01
9.905301959099688247e+03,4.872343213273650520e+01
9.905301980429367177e+03,4.872376520628667862e+01
9.905302001759046107e+03,4.872409827810812999e+01
9.905302023088725036e+03,4.872443134820076693e+01
9.905302044418403966e+03,4.872476441656458945e+01
9.905302065748084715e+03,4.872509748322795531e+01
9.905302087077763645e+03,4.872543054813401397e+01
9.905302108407442574e+03,4.872576361131111611e+01
9.905302129737121504e+03,4.872609667275922618e+01
9.905302151066800434e+03,4.872642973247832998e+01
9.905302172396479364e+03,4.872676279046834935e+01
9.905302193726160112e+03,4.872709584675769889e+01
9.905302215055839042e+03,4.872742890128947124e+01
9.905302236385517972e+03,4.872776195409208810e+01
9.905302257715196902e+03,4.872809500516547843e+01
9.905302279044875831e+03,4.872842805450959247e+01
9.905302300374556580e+03,4.872876110215282353e+01
9.905302321704235510e+03,4.872909414803830686e+01
9.905302343033914440e+03,4.872942719219443575e+01
9.905302364363593369e+03,4.872976023462112494e+01
9.905302385693272299e+03,4.873009327531837442e+01
9.905302407022953048e+03,4.873042631431452065e+01
9.905302428352631978e+03,4.873075935155272731e+01
9.905302449682310908e+03,4.873109238706136637e+01
9.905302471011989837e+03,4.873142542084038809e+01
9.905302492341668767e+03,4.873175845288977825e+01
9.905302513671347697e+03,4.873209148320946582e+01
9.905302535001028446e+03,4.873242451182782276e+01
9.905302556330707375e+03,4.873275753868801274e+01
9.905302577660386305e+03,4.873309056381838644e+01
9.905302598990065235e+03,4.873342358721892964e+01
9.905302620319744165e+03,4.873375660888956418e+01
9.905302641649424913e+03,4.873408962885869755e+01
9.905302662979103843e+03,4.873442264706944371e+01
9.905302684308782773e+03,4.873475566355020305e+01
9.905302705638461703e+03,4.873508867830089741e+01
9.905302726968140632e+03,4.873542169132152679e+01
9.905302748297819562e+03,4.873575470261204146e+01
9.905302769627500311e+03,4.873608771220077074e+01
9.905302790957179241e+03,4.873642072003091386e+01
9.905302812286858170e+03,4.873675372613081436e+01
9.905302833616537100e+03,4.873708673050044382e+01
9.905302854946216030e+03,4.873741973313975251e+01
9.905302876275896779e+03,4.873775273407710529e+01
9.905302897605575708e+03,4.873808573325567295e+01
9.905302918935254638e+03,4.873841873070378483e+01
9.905302940264933568e+03,4.873875172642142672e+01
9.905302961594612498e+03,4.873908472040854889e+01
9.905302982924291427e+03,4.873941771266513712e+01
9.905303004253972176e+03,4.873975070321952785e+01
9.905303025583651106e+03,4.874008369201488478e+01
9.905303046913330036e+03,4.874041667907957986e+01
9.905303068243008966e+03,4.874074966441354206e+01
9.905303089572687895e+03,4.874108264801677848e+01
9.905303110902368644e+03,4.874141562991759713e+01
9.905303132232047574e+03,4.874174861005922565e+01
9.905303153561726504e+03,4.874208158846997208e+01
9.905303174891405433e+03,4.874241456514981508e+01
9.905303196221084363e+03,4.874274754009872623e+01
9.905303217550765112e+03,4.874308051334502068e+01
9.905303238880444042e+03,4.874341348483191183e+01
9.905303260210122971e+03,4.874374645458772903e+01
9.905303281539801901e+03,4.874407942261246518e+01
9.905303302869480831e+03,4.874441238890605632e+01
9.905303324199159761e+03,4.874474535346844561e+01
9.905303345528840509e+03,4.874507831632803345e+01
9.905303366858519439e+03,4.874541127742796220e+01
9.905303388188198369e+03,4.874574423679661095e+01
9.905303409517877299e+03,4.874607719443388731e+01
9.905303430847556228e+03,4.874641015033981972e+01
9.905303452177236977e+03,4.874674310454270909e+01
9.905303473506915907e+03,4.874707605698576884e+01
9.905303494836594837e+03,4.874740900769732121e+01
9.905303516166273766e+03,4.874774195667735199e+01
9.905303537495952696e+03,4.874807490392580434e+01
9.905303558825631626e+03,4.874840784944263561e+01
9.905303580155312375e+03,4.874874079325623200e+01
9.905303601484991304e+03,4.874907373530971455e+01
9.905303622814670234e+03,4.874940667563150498e+01
9.905303644144349164e+03,4.874973961422151092e+01
9.905303665474028094e+03,4.875007255107971105e+01
9.905303686803708842e+03,4.875040548623447023e+01
9.905303708133387772e+03,4.875073841962892374e+01
9.905303729463066702e+03,4.875107135129147906e+01
9.905303750792745632e+03,4.875140428122205805e+01
9.905303772122424562e+03,4.875173720942063227e+01
9.905303793452103491e+03,4.875207013588718041e+01
9.905303814781784240e+03,4.875240306065002471e+01
9.905303836111463170e+03,4.875273598365237149e+01
9.905303857441142100e+03,4.875306890492253586e+01
9.905303878770821029e+03,4.875340182446051784e+01
9.905303900100499959e+03,4.875373474226625348e+01
9.905303921430180708e+03,4.875406765836810763e+01
9.905303942759859638e+03,4.875440057270925820e+01
9.905303964089538567e+03,4.875473348531806295e+01
9.905303985419217497e+03,4.875506639619446503e+01
9.905304006748896427e+03,4.875539930533842181e+01
9.905304028078575357e+03,4.875573221274991198e+01
9.905304049408256105e+03,4.875606511845727198e+01
9.905304070737935035e+03,4.875639802240370102e+01
9.905304092067613965e+03,4.875673092461754266e+01
9.905304113397292895e+03,4.875706382509874004e+01
9.905304134726971824e+03,4.875739672384728607e+01
9.905304156056652573e+03,4.875772962089151719e+01
9.905304177386331503e+03,4.875806251617460418e+01
9.905304198716010433e+03,4.875839540972489061e+01
9.905304220045689362e+03,4.875872830154236937e+01
9.905304241375368292e+03,4.875906119162698360e+01
9.905304262705049041e+03,4.875939408000707687e+01
9.905304284034727971e+03,4.875972696662583417e+01
9.905304305364406900e+03,4.876005985151161326e+01
9.905304326694085830e+03,4.876039273466437152e+01
9.905304348023764760e+03,4.876072561608405920e+01
