Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905213056996513842e+03,3.860589908041563323e+00
9.905213078326192772e+03,3.860589867362240302e+00
9.905213099655871702e+03,3.860589826684169612e+00
9.905213120985552450e+03,3.860589786007349478e+00
9.905213142315231380e+03,3.860589745331785227e+00
9.905213163644910310e+03,3.860589704657475085e+00
9.905213184974589240e+03,3.860589663984417719e+00
9.905213206304268169e+03,3.860589623312614460e+00
9.905213227633948918e+03,3.860589582642060869e+00
9.905213248963627848e+03,3.860589541972764493e+00
9.905213270293306778e+03,3.860589501304723115e+00
9.905213291622985707e+03,3.860589460637934955e+00
9.905213312952664637e+03,3.860589419972401792e+00
9.905213334282343567e+03,3.860589379308122293e+00
9.905213355612024316e+03,3.860589338645093349e+00
9.905213376941703245e+03,3.860589297983322510e+00
9.905213398271382175e+03,3.860589257322807555e+00
9.905213419601061105e+03,3.860589216663546708e+00
9.905213440930740035e+03,3.860589176005540857e+00
9.905213462260420783e+03,3.860589135348786893e+00
9.905213483590099713e+03,3.860589094693291479e+00
9.905213504919778643e+03,3.860589054039050616e+00
9.905213526249457573e+03,3.860589013386065638e+00
9.905213547579136502e+03,3.860588972734336988e+00
9.905213568908815432e+03,3.860588932083863334e+00
9.905213590238496181e+03,3.860588891434642012e+00
9.905213611568175111e+03,3.860588850786680570e+00
9.905213632897854040e+03,3.860588810139974569e+00
9.905213654227532970e+03,3.860588769494524897e+00
9.905213675557211900e+03,3.860588728850331997e+00
9.905213696886892649e+03,3.860588688207391872e+00
9.905213718216571579e+03,3.860588647565711184e+00
9.905213739546250508e+03,3.860588606925288158e+00
9.905213760875929438e+03,3.860588566286121903e+00
9.905213782205608368e+03,3.860588525648211977e+00
9.905213803535289117e+03,3.860588485011556159e+00
9.905213824864968046e+03,3.860588444376161110e+00
9.905213846194646976e+03,3.860588403742022390e+00
9.905213867524325906e+03,3.860588363109142218e+00
9.905213888854004836e+03,3.860588322477519263e+00
9.905213910183683765e+03,3.860588281847153524e+00
9.905213931513364514e+03,3.860588241218042338e+00
9.905213952843043444e+03,3.860588200590193253e+00
9.905213974172722374e+03,3.860588159963601829e+00
9.905213995502401303e+03,3.860588119338267621e+00
9.905214016832080233e+03,3.860588078714192406e+00
9.905214038161760982e+03,3.860588038091373519e+00
9.905214059491439912e+03,3.860587997469814958e+00
9.905214080821118841e+03,3.860587956849515390e+00
9.905214102150797771e+03,3.860587916230475258e+00
9.905214123480476701e+03,3.860587875612693232e+00
9.905214144810155631e+03,3.860587834996171086e+00
9.905214166139836379e+03,3.860587794380903937e+00
9.905214187469515309e+03,3.860587753766900221e+00
9.905214208799194239e+03,3.860587713154155498e+00
9.905214230128873169e+03,3.860587672542671100e+00
9.905214251458552098e+03,3.860587631932445252e+00
9.905214272788232847e+03,3.860587591323476619e+00
9.905214294117911777e+03,3.860587550715770977e+00
9.905214315447590707e+03,3.860587510109325216e+00
9.905214336777269637e+03,3.860587469504140223e+00
9.905214358106948566e+03,3.860587428900214668e+00
9.905214379436627496e+03,3.860587388297550770e+00
9.905214400766308245e+03,3.860587347696142313e+00
9.905214422095987175e+03,3.860587307095999510e+00
9.905214443425666104e+03,3.860587266497117032e+00
9.905214464755345034e+03,3.860587225899495323e+00
9.905214486085023964e+03,3.860587185303134827e+00
9.905214507414704713e+03,3.860587144708031548e+00
9.905214528744383642e+03,3.860587104114193480e+00
9.905214550074062572e+03,3.860587063521617068e+00
9.905214571403741502e+03,3.860587022930302314e+00
9.905214592733420432e+03,3.860586982340248330e+00
9.905214614063101180e+03,3.860586941751453338e+00
9.905214635392780110e+03,3.860586901163924001e+00
9.905214656722459040e+03,3.860586860577655877e+00
9.905214678052137970e+03,3.860586819992650298e+00
9.905214699381816899e+03,3.860586779408906821e+00
9.905214720711495829e+03,3.860586738826426334e+00
9.905214742041176578e+03,3.860586698245204396e+00
9.905214763370855508e+03,3.860586657665249000e+00
9.905214784700534437e+03,3.860586617086556149e+00
9.905214806030213367e+03,3.860586576509126289e+00
9.905214827359892297e+03,3.860586535932959418e+00
9.905214848689573046e+03,3.860586495358052872e+00
9.905214870019251975e+03,3.860586454784411981e+00
9.905214891348930905e+03,3.860586414212034523e+00
9.905214912678609835e+03,3.860586373640921387e+00
9.905214934008288765e+03,3.860586333071071685e+00
9.905214955337967695e+03,3.860586292502485417e+00
9.905214976667648443e+03,3.860586251935159918e+00
9.905214997997327373e+03,3.860586211369102294e+00
9.905215019327006303e+03,3.860586170804308548e+00
9.905215040656685233e+03,3.860586130240778235e+00
9.905215061986364162e+03,3.860586089678513577e+00
9.905215083316044911e+03,3.860586049117509244e+00
9.905215104645723841e+03,3.860586008557772786e+00
9.905215125975402771e+03,3.860585967999302426e+00
9.905215147305081700e+03,3.860585927442095944e+00
9.905215168634760630e+03,3.860585886886154228e+00
9.905215189964439560e+03,3.860585846331478166e+00
9.905215211294120309e+03,3.860585805778063762e+00
9.905215232623799238e+03,3.860585765225918120e+00
9.905215253953478168e+03,3.860585724675038133e+00
9.905215275283157098e+03,3.860585684125424688e+00
9.905215296612836028e+03,3.860585643577076009e+00
9.905215317942516776e+03,3.860585603029989876e+00
9.905215339272195706e+03,3.860585562484172950e+00
9.905215360601874636e+03,3.860585521939622122e+00
9.905215381931553566e+03,3.860585481396338281e+00
9.905215403261232495e+03,3.860585440854320538e+00
9.905215424590911425e+03,3.860585400313569338e+00
9.905215445920592174e+03,3.860585359774081571e+00
9.905215467250271104e+03,3.860585319235863455e+00
9.905215488579950033e+03,3.860585278698912770e+00
9.905215509909628963e+03,3.860585238163228183e+00
9.905215531239307893e+03,3.860585197628811915e+00
9.905215552568988642e+03,3.860585157095658193e+00
9.905215573898667571e+03,3.860585116563776786e+00
9.905215595228346501e+03,3.860585076033161922e+00
9.905215616558025431e+03,3.860585035503814932e+00
9.905215637887704361e+03,3.860584994975735817e+00
9.905215659217385110e+03,3.860584954448920580e+00
9.905215680547064039e+03,3.860584913923377659e+00
9.905215701876742969e+03,3.860584873399102168e+00
9.905215723206421899e+03,3.860584832876095440e+00
9.905215744536100829e+03,3.860584792354356143e+00
9.905215765865779758e+03,3.860584751833886497e+00
9.905215787195460507e+03,3.860584711314681616e+00
9.905215808525139437e+03,3.860584670796749052e+00
9.905215829854818367e+03,3.860584630280084806e+00
9.905215851184497296e+03,3.860584589764690211e+00
9.905215872514176226e+03,3.860584549250563935e+00
9.905215893843856975e+03,3.860584508737704645e+00
9.905215915173535905e+03,3.860584468226117227e+00
9.905215936503214834e+03,3.860584427715799460e+00
9.905215957832893764e+03,3.860584387206751789e+00
9.905215979162572694e+03,3.860584346698973324e+00
9.905216000492251624e+03,3.860584306192465398e+00
9.905216021821932372e+03,3.860584265687223571e+00
9.905216043151611302e+03,3.860584225183254947e+00
9.905216064481290232e+03,3.860584184680556863e+00
9.905216085810969162e+03,3.860584144179129318e+00
9.905216107140648091e+03,3.860584103678972312e+00
9.905216128470328840e+03,3.860584063180082737e+00
9.905216149800007770e+03,3.860584022682466365e+00
9.905216171129686700e+03,3.860583982186121421e+00
9.905216192459365629e+03,3.860583941691047460e+00
9.905216213789044559e+03,3.860583901197244483e+00
9.905216235118723489e+03,3.860583860704713821e+00
9.905216256448404238e+03,3.860583820213449702e+00
9.905216277778083168e+03,3.860583779723461006e+00
9.905216299107762097e+03,3.860583739234743739e+00
9.905216320437441027e+03,3.860583698747298342e+00
9.905216341767119957e+03,3.860583658261124818e+00
9.905216363096800706e+03,3.860583617776219612e+00
9.905216384426479635e+03,3.860583577292590274e+00
9.905216405756158565e+03,3.860583536810232363e+00
9.905216427085837495e+03,3.860583496329147657e+00
9.905216448415516425e+03,3.860583455849335710e+00
9.905216469745197173e+03,3.860583415370792526e+00
9.905216491074876103e+03,3.860583374893525210e+00
9.905216512404555033e+03,3.860583334417531098e+00
9.905216533734233963e+03,3.860583293942809746e+00
9.905216555063912892e+03,3.860583253469361154e+00
9.905216576393591822e+03,3.860583212997186209e+00
9.905216597723272571e+03,3.860583172526281359e+00
9.905216619052951501e+03,3.860583132056652822e+00
9.905216640382630430e+03,3.860583091588298377e+00
9.905216661712309360e+03,3.860583051121217135e+00
9.905216683041988290e+03,3.860583010655410874e+00
9.905216704371669039e+03,3.860582970190873819e+00
9.905216725701347968e+03,3.860582929727614410e+00
9.905216747031026898e+03,3.860582889265629980e+00
9.905216768360705828e+03,3.860582848804919198e+00
9.905216789690384758e+03,3.860582808345483841e+00
9.905216811020063687e+03,3.860582767887322131e+00
9.905216832349744436e+03,3.860582727430432293e+00
9.905216853679423366e+03,3.860582686974820543e+00
9.905216875009102296e+03,3.860582646520483330e+00
9.905216896338781225e+03,3.860582606067421096e+00
9.905216917668460155e+03,3.860582565615634731e+00
9.905216938998140904e+03,3.860582525165119350e+00
9.905216960327819834e+03,3.860582484715883833e+00
9.905216981657498764e+03,3.860582444267923741e+00
9.905217002987177693e+03,3.860582403821238628e+00
9.905217024316856623e+03,3.860582363375830273e+00
9.905217045646535553e+03,3.860582322931696897e+00
9.905217066976216302e+03,3.860582282488836725e+00
9.905217088305895231e+03,3.860582242047255974e+00
9.905217109635574161e+03,3.860582201606951980e+00
9.905217130965253091e+03,3.860582161167923854e+00
9.905217152294932021e+03,3.860582120730172484e+00
9.905217173624612769e+03,3.860582080293694762e+00
9.905217194954291699e+03,3.860582039858496906e+00
9.905217216283970629e+03,3.860581999424576249e+00
9.905217237613649559e+03,3.860581958991932350e+00
9.905217258943328488e+03,3.860581918560566095e+00
9.905217280273007418e+03,3.860581878130476152e+00
9.905217301602688167e+03,3.860581837701660746e+00
9.905217322932367097e+03,3.860581797274126536e+00
9.905217344262046026e+03,3.860581756847869528e+00
9.905217365591724956e+03,3.860581716422890608e+00
9.905217386921403886e+03,3.860581675999189777e+00
9.905217408251084635e+03,3.860581635576763482e+00
9.905217429580763564e+03,3.860581595155619272e+00
9.905217450910442494e+03,3.860581554735752263e+00
9.905217472240121424e+03,3.860581514317164675e+00
9.905217493569800354e+03,3.860581473899855620e+00
9.905217514899481102e+03,3.860581433483820657e+00
9.905217536229160032e+03,3.860581393069069112e+00
9.905217557558838962e+03,3.860581352655596099e+00
9.905217578888517892e+03,3.860581312243401175e+00
9.905217600218196822e+03,3.860581271832487005e+00
9.905217621547875751e+03,3.860581231422851367e+00
9.905217642877556500e+03,3.860581191014491154e+00
9.905217664207235430e+03,3.860581150607415246e+00
9.905217685536914360e+03,3.860581110201617872e+00
9.905217706866593289e+03,3.860581069797100362e+00
9.905217728196272219e+03,3.860581029393863162e+00
9.905217749525952968e+03,3.860580988991902274e+00
9.905217770855631898e+03,3.860580948591225692e+00
9.905217792185310827e+03,3.860580908191828531e+00
9.905217813514989757e+03,3.860580867793712123e+00
9.905217834844668687e+03,3.860580827396876025e+00
9.905217856174347617e+03,3.860580787001320680e+00
9.905217877504028365e+03,3.860580746607042979e+00
9.905217898833707295e+03,3.860580706214049584e+00
9.905217920163386225e+03,3.860580665822336499e+00
9.905217941493065155e+03,3.860580625431905055e+00
9.905217962822744084e+03,3.860580585042754809e+00
9.905217984152424833e+03,3.860580544654882651e+00
9.905218005482103763e+03,3.860580504268295243e+00
9.905218026811782693e+03,3.860580463882989477e+00
9.905218048141461622e+03,3.860580423498965796e+00
9.905218069471140552e+03,3.860580383116223313e+00
9.905218090800819482e+03,3.860580342734763359e+00
9.905218112130500231e+03,3.860580302354581939e+00
9.905218133460179160e+03,3.860580261975686600e+00
9.905218154789858090e+03,3.860580221598073347e+00
9.905218176119537020e+03,3.860580181221742624e+00
9.905218197449215950e+03,3.860580140846694430e+00
9.905218218778896698e+03,3.860580100472925658e+00
9.905218240108575628e+03,3.860580060100442967e+00
9.905218261438254558e+03,3.860580019729243695e+00
9.905218282767933488e+03,3.860579979359326508e+00
9.905218304097612418e+03,3.860579938990693627e+00
9.905218325427293166e+03,3.860579898623341055e+00
9.905218346756972096e+03,3.860579858257274122e+00
9.905218368086651026e+03,3.860579817892491494e+00
9.905218389416329956e+03,3.860579777528992285e+00
9.905218410746008885e+03,3.860579737166777381e+00
9.905218432075687815e+03,3.860579696805846339e+00
9.905218453405368564e+03,3.860579656446196051e+00
9.905218474735047494e+03,3.860579616087833177e+00
9.905218496064726423e+03,3.860579575730755053e+00
9.905218517394405353e+03,3.860579535374960791e+00
9.905218538724084283e+03,3.860579495020451279e+00
9.905218560053765032e+03,3.860579454667223409e+00
9.905218581383443961e+03,3.860579414315283842e+00
9.905218602713122891e+03,3.860579373964628580e+00
9.905218624042801821e+03,3.860579333615259845e+00
9.905218645372480751e+03,3.860579293267175416e+00
9.905218666702159680e+03,3.860579252920375737e+00
9.905218688031840429e+03,3.860579212574858587e+00
9.905218709361519359e+03,3.860579172230630629e+00
9.905218730691198289e+03,3.860579131887688753e+00
9.905218752020877218e+03,3.860579091546032071e+00
9.905218773350556148e+03,3.860579051205661916e+00
9.905218794680236897e+03,3.860579010866573846e+00
9.905218816009915827e+03,3.860578970528774967e+00
9.905218837339594756e+03,3.860578930192263947e+00
9.905218858669273686e+03,3.860578889857038121e+00
9.905218879998952616e+03,3.860578849523098821e+00
9.905218901328631546e+03,3.860578809190446936e+00
9.905218922658312295e+03,3.860578768859078469e+00
9.905218943987991224e+03,3.860578728528999637e+00
9.905218965317670154e+03,3.860578688200208664e+00
9.905218986647349084e+03,3.860578647872704661e+00
9.905219007977028014e+03,3.860578607546487184e+00
9.905219029306708762e+03,3.860578567221554902e+00
9.905219050636387692e+03,3.860578526897913143e+00
9.905219071966066622e+03,3.860578486575558799e+00
9.905219093295745552e+03,3.860578446254493201e+00
9.905219114625424481e+03,3.860578405934714574e+00
9.905219135955103411e+03,3.860578365616224250e+00
9.905219157284784160e+03,3.860578325299018676e+00
9.905219178614463090e+03,3.860578284983104957e+00
9.905219199944142019e+03,3.860578244668479542e+00
9.905219221273820949e+03,3.860578204355142873e+00
9.905219242603499879e+03,3.860578164043094951e+00
9.905219263933180628e+03,3.860578123732331335e+00
9.905219285262859557e+03,3.860578083422861795e+00
9.905219306592538487e+03,3.860578043114680113e+00
9.905219327922217417e+03,3.860578002807788511e+00
9.905219349251896347e+03,3.860577962502184768e+00
9.905219370581577095e+03,3.860577922197867995e+00
9.905219391911256025e+03,3.860577881894844410e+00
9.905219413240934955e+03,3.860577841593110460e+00
9.905219434570613885e+03,3.860577801292666145e+00
9.905219455900292814e+03,3.860577760993510577e+00
9.905219477229971744e+03,3.860577720695646420e+00
9.905219498559652493e+03,3.860577680399068345e+00
9.905219519889331423e+03,3.860577640103784791e+00
9.905219541219010353e+03,3.860577599809791316e+00
9.905219562548689282e+03,3.860577559517088364e+00
9.905219583878368212e+03,3.860577519225675491e+00
9.905219605208048961e+03,3.860577478935550477e+00
9.905219626537727891e+03,3.860577438646719983e+00
9.905219647867406820e+03,3.860577398359179568e+00
9.905219669197085750e+03,3.860577358072931009e+00
9.905219690526764680e+03,3.860577317787974305e+00
9.905219711856443610e+03,3.860577277504308125e+00
9.905219733186124358e+03,3.860577237221930247e+00
9.905219754515803288e+03,3.860577196940847333e+00
9.905219775845482218e+03,3.860577156661056719e+00
9.905219797175161148e+03,3.860577116382557072e+00
9.905219818504840077e+03,3.860577076105350613e+00
9.905219839834520826e+03,3.860577035829432013e+00
9.905219861164199756e+03,3.860576995554809265e+00
9.905219882493878686e+03,3.860576955281478373e+00
9.905219903823557615e+03,3.860576915009441112e+00
9.905219925153236545e+03,3.860576874738695263e+00
9.905219946482915475e+03,3.860576834469243046e+00
9.905219967812596224e+03,3.860576794201079576e+00
9.905219989142275153e+03,3.860576753934213290e+00
9.905220010471954083e+03,3.860576713668640192e+00
9.905220031801633013e+03,3.860576673404359838e+00
9.905220053131311943e+03,3.860576633141373115e+00
9.905220074460992691e+03,3.860576592879676028e+00
9.905220095790671621e+03,3.860576552619276569e+00
9.905220117120350551e+03,3.860576512360170298e+00
9.905220138450029481e+03,3.860576472102358103e+00
9.905220159779708410e+03,3.860576431845840428e+00
9.905220181109389159e+03,3.860576391590612833e+00
9.905220202439068089e+03,3.860576351336682421e+00
9.905220223768747019e+03,3.860576311084047862e+00
9.905220245098425949e+03,3.860576270832706491e+00
9.905220266428104878e+03,3.860576230582660529e+00
9.905220287757783808e+03,3.860576190333908642e+00
9.905220309087464557e+03,3.860576150086448166e+00
9.905220330417143487e+03,3.860576109840285763e+00
9.905220351746822416e+03,3.860576069595419213e+00
9.905220373076501346e+03,3.860576029351848071e+00
9.905220394406180276e+03,3.860575989109571893e+00
9.905220415735861025e+03,3.860575948868587126e+00
9.905220437065539954e+03,3.860575908628901765e+00
9.905220458395218884e+03,3.860575868390512699e+00
9.905220479724897814e+03,3.860575828153419486e+00
9.905220501054576744e+03,3.860575787917621238e+00
9.905220522384255673e+03,3.860575747683120174e+00
9.905220543713936422e+03,3.860575707449911409e+00
9.905220565043615352e+03,3.860575667218002049e+00
9.905220586373294282e+03,3.860575626987389430e+00
9.905220607702973211e+03,3.860575586758073108e+00
9.905220629032652141e+03,3.860575546530054414e+00
9.905220650362332890e+03,3.860575506303328019e+00
9.905220671692011820e+03,3.860575466077902806e+00
9.905220693021690749e+03,3.860575425853774334e+00
9.905220714351369679e+03,3.860575385630943046e+00
9.905220735681048609e+03,3.860575345409408499e+00
9.905220757010727539e+03,3.860575305189172468e+00
9.905220778340408287e+03,3.860575264970229625e+00
9.905220799670087217e+03,3.860575224752587964e+00
9.905220820999766147e+03,3.860575184536244819e+00
9.905220842329445077e+03,3.860575144321199748e+00
9.905220863659124007e+03,3.860575104107451860e+00
9.905220884988804755e+03,3.860575063894998493e+00
9.905220906318483685e+03,3.860575023683848084e+00
9.905220927648162615e+03,3.860574983473995303e+00
9.905220948977841545e+03,3.860574943265441039e+00
9.905220970307520474e+03,3.860574903058185292e+00
9.905220991637199404e+03,3.860574862852228950e+00
9.905221012966880153e+03,3.860574822647567572e+00
9.905221034296559083e+03,3.860574782444209152e+00
9.905221055626238012e+03,3.860574742242149249e+00
9.905221076955916942e+03,3.860574702041388750e+00
9.905221098285595872e+03,3.860574661841928545e+00
9.905221119615276621e+03,3.860574621643763304e+00
9.905221140944955550e+03,3.860574581446901909e+00
9.905221162274634480e+03,3.860574541251339920e+00
9.905221183604313410e+03,3.860574501057077335e+00
9.905221204933992340e+03,3.860574460864115931e+00
9.905221226263673088e+03,3.860574420672450824e+00
9.905221247593352018e+03,3.860574380482088674e+00
9.905221268923030948e+03,3.860574340293027262e+00
9.905221290252709878e+03,3.860574300105267032e+00
9.905221311582388807e+03,3.860574259918806650e+00
9.905221332912067737e+03,3.860574219733647894e+00
9.905221354241748486e+03,3.860574179549785434e+00
9.905221375571427416e+03,3.860574139367228597e+00
9.905221396901106345e+03,3.860574099185972052e+00
9.905221418230785275e+03,3.860574059006016689e+00
9.905221439560464205e+03,3.860574018827363396e+00
9.905221460890144954e+03,3.860573978650007732e+00
9.905221482219823883e+03,3.860573938473957245e+00
9.905221503549502813e+03,3.860573898299207940e+00
9.905221524879181743e+03,3.860573858125761593e+00
9.905221546208860673e+03,3.860573817953616427e+00
9.905221567538539603e+03,3.860573777782773774e+00
9.905221588868220351e+03,3.860573737613229195e+00
9.905221610197899281e+03,3.860573697444991570e+00
9.905221631527578211e+03,3.860573657278056015e+00
9.905221652857257141e+03,3.860573617112422085e+00
9.905221674186936070e+03,3.860573576948092445e+00
9.905221695516616819e+03,3.860573536785060877e+00
9.905221716846295749e+03,3.860573496623336709e+00
9.905221738175974679e+03,3.860573456462915054e+00
9.905221759505653608e+03,3.860573416303796357e+00
9.905221780835332538e+03,3.860573376145981506e+00
9.905221802165011468e+03,3.860573335989470056e+00
9.905221823494692217e+03,3.860573295834258456e+00
9.905221844824371146e+03,3.860573255680354254e+00
9.905221866154050076e+03,3.860573215527754343e+00
9.905221887483729006e+03,3.860573175376457833e+00
9.905221908813407936e+03,3.860573135226465613e+00
9.905221930143088684e+03,3.860573095077774131e+00
9.905221951472767614e+03,3.860573054930390491e+00
9.905221972802446544e+03,3.860573014784310253e+00
9.905221994132125474e+03,3.860572974639535637e+00
9.905222015461804403e+03,3.860572934496065756e+00
9.905222036791485152e+03,3.860572894353897500e+00
9.905222058121164082e+03,3.860572854213036642e+00
9.905222079450843012e+03,3.860572814073481851e+00
9.905222100780521941e+03,3.860572773935231794e+00
9.905222122110200871e+03,3.860572733798286915e+00
9.905222143439879801e+03,3.860572693662647659e+00
9.905222164769560550e+03,3.860572653528310028e+00
9.905222186099239480e+03,3.860572613395282460e+00
9.905222207428918409e+03,3.860572573263560070e+00
9.905222228758597339e+03,3.860572533133143303e+00
9.905222250088276269e+03,3.860572493004033490e+00
9.905222271417957018e+03,3.860572452876225746e+00
9.905222292747635947e+03,3.860572412749727622e+00
9.905222314077314877e+03,3.860572372624536452e+00
9.905222335406993807e+03,3.860572332500650905e+00
9.905222356736672737e+03,3.860572292378073644e+00
9.905222378066351666e+03,3.860572252256801118e+00
9.905222399396032415e+03,3.860572212136833770e+00
9.905222420725711345e+03,3.860572172018176484e+00
9.905222442055390275e+03,3.860572131900825710e+00
9.905222463385069204e+03,3.860572091784782778e+00
9.905222484714748134e+03,3.860572051670047244e+00
9.905222506044428883e+03,3.860572011556615113e+00
9.905222527374107813e+03,3.860571971444494377e+00
9.905222548703786742e+03,3.860571931333681484e+00
9.905222570033465672e+03,3.860571891224176877e+00
9.905222591363144602e+03,3.860571851115980113e+00
9.905222612692823532e+03,3.860571811009091636e+00
9.905222634022504280e+03,3.860571770903507449e+00
9.905222655352183210e+03,3.860571730799235546e+00
9.905222676681862140e+03,3.860571690696272373e+00
9.905222698011541070e+03,3.860571650594617044e+00
9.905222719341219999e+03,3.860571610494270889e+00
9.905222740670900748e+03,3.860571570395229912e+00
9.905222762000579678e+03,3.860571530297501219e+00
9.905222783330258608e+03,3.860571490201082590e+00
9.905222804659937538e+03,3.860571450105972247e+00
9.905222825989616467e+03,3.860571410012171967e+00
9.905222847319295397e+03,3.860571369919680418e+00
9.905222868648976146e+03,3.860571329828495823e+00
9.905222889978655076e+03,3.860571289738623513e+00
9.905222911308334005e+03,3.860571249650062153e+00
9.905222932638012935e+03,3.860571209562809969e+00
9.905222953967691865e+03,3.860571169476867848e+00
9.905222975297372614e+03,3.860571129392232681e+00
9.905222996627051543e+03,3.860571089308911574e+00
9.905223017956730473e+03,3.860571049226900975e+00
9.905223039286409403e+03,3.860571009146200883e+00
9.905223060616088333e+03,3.860570969066811298e+00
9.905223081945769081e+03,3.860570928988728667e+00
9.905223103275448011e+03,3.860570888911961429e+00
9.905223124605126941e+03,3.860570848836504254e+00
9.905223145934805871e+03,3.860570808762359363e+00
9.905223167264484800e+03,3.860570768689524979e+00
9.905223188594163730e+03,3.860570728618002434e+00
9.905223209923844479e+03,3.860570688547787732e+00
9.905223231253523409e+03,3.860570648478888423e+00
9.905223252583202338e+03,3.860570608411300508e+00
9.905223273912881268e+03,3.860570568345025322e+00
9.905223295242560198e+03,3.860570528280061087e+00
9.905223316572240947e+03,3.860570488216406471e+00
9.905223337901919876e+03,3.860570448154068135e+00
9.905223359231598806e+03,3.860570408093040751e+00
9.905223380561277736e+03,3.860570368033326538e+00
9.905223401890956666e+03,3.860570327974925497e+00
9.905223423220635595e+03,3.860570287917836740e+00
9.905223444550316344e+03,3.860570247862057602e+00
9.905223465879995274e+03,3.860570207807594745e+00
9.905223487209674204e+03,3.860570167754445503e+00
9.905223508539353134e+03,3.860570127702608989e+00
9.905223529869032063e+03,3.860570087652086091e+00
9.905223551198712812e+03,3.860570047602873256e+00
9.905223572528391742e+03,3.860570007554978034e+00
9.905223593858070672e+03,3.860569967508395983e+00
9.905223615187749601e+03,3.860569927463128437e+00
9.905223636517428531e+03,3.860569887419174506e+00
9.905223657847107461e+03,3.860569847376535080e+00
9.905223679176788210e+03,3.860569807335205272e+00
9.905223700506467139e+03,3.860569767295194854e+00
9.905223721836146069e+03,3.860569727256498496e+00
9.905223743165824999e+03,3.860569687219116641e+00
9.905223764495503929e+03,3.860569647183048847e+00
9.905223785825184677e+03,3.860569607148293336e+00
9.905223807154863607e+03,3.860569567114856326e+00
9.905223828484542537e+03,3.860569527082733821e+00
9.905223849814221467e+03,3.860569487051927151e+00
9.905223871143900396e+03,3.860569447022435874e+00
9.905223892473581145e+03,3.860569406994256436e+00
9.905223913803260075e+03,3.860569366967395943e+00
9.905223935132939005e+03,3.860569326941851287e+00
9.905223956462617934e+03,3.860569286917622023e+00
9.905223977792296864e+03,3.860569246894709483e+00
9.905223999121975794e+03,3.860569206873112780e+00
9.905224020451656543e+03,3.860569166852828804e+00
9.905224041781335472e+03,3.860569126833865106e+00
9.905224063111014402e+03,3.860569086816216799e+00
9.905224084440693332e+03,3.860569046799886106e+00
9.905224105770372262e+03,3.860569006784872137e+00
9.905224127100053011e+03,3.860568966771171340e+00
9.905224148429731940e+03,3.860568926758790820e+00
9.905224169759410870e+03,3.860568886747727468e+00
9.905224191089089800e+03,3.860568846737980842e+00
9.905224212418768730e+03,3.860568806729552271e+00
9.905224233748447659e+03,3.860568766722440870e+00
9.905224255078128408e+03,3.860568726716643528e+00
9.905224276407807338e+03,3.860568686712167796e+00
9.905224297737486268e+03,3.860568646709009233e+00
9.905224319067165197e+03,3.860568606707169170e+00
9.905224340396844127e+03,3.860568566706646276e+00
9.905224361726524876e+03,3.860568526707439663e+00
9.905224383056203806e+03,3.860568486709553326e+00
9.905224404385882735e+03,3.860568446712986379e+00
9.905224425715561665e+03,3.860568406717737489e+00
9.905224447045240595e+03,3.860568366723807099e+00
9.905224468374919525e+03,3.860568326731195654e+00
9.905224489704600273e+03,3.860568286739900046e+00
9.905224511034279203e+03,3.860568246749926491e+00
9.905224532363958133e+03,3.860568206761272769e+00
9.905224553693637063e+03,3.860568166773937548e+00
9.905224575023315992e+03,3.860568126787922605e+00
9.905224596352996741e+03,3.860568086803223498e+00
9.905224617682675671e+03,3.860568046819846888e+00
9.905224639012354601e+03,3.860568006837791000e+00
9.905224660342033530e+03,3.860567966857054056e+00
9.905224681671712460e+03,3.860567926877637390e+00
9.905224703001391390e+03,3.860567886899541445e+00
9.905224724331072139e+03,3.860567846922761781e+00
9.905224745660751068e+03,3.860567806947305947e+00
9.905224766990429998e+03,3.860567766973170833e+00
9.905224788320108928e+03,3.860567727000356442e+00
9.905224809649787858e+03,3.860567687028862771e+00
9.905224830979468607e+03,3.860567647058686713e+00
9.905224852309147536e+03,3.860567607089834929e+00
9.905224873638826466e+03,3.860567567122303867e+00
9.905224894968505396e+03,3.860567527156094858e+00
9.905224916298184326e+03,3.860567487191206126e+00
9.905224937627865074e+03,3.860567447227636784e+00
9.905224958957544004e+03,3.860567407265391715e+00
9.905224980287222934e+03,3.860567367304468256e+00
9.905225001616901864e+03,3.860567327344867294e+00
9.905225022946580793e+03,3.860567287386587498e+00
9.905225044276259723e+03,3.860567247429630644e+00
9.905225065605940472e+03,3.860567207473992291e+00
9.905225086935619402e+03,3.860567167519679099e+00
9.905225108265298331e+03,3.860567127566689294e+00
9.905225129594977261e+03,3.860567087615021986e+00
9.905225150924656191e+03,3.860567047664677176e+00
9.905225172254336940e+03,3.860567007715651755e+00
9.905225193584015869e+03,3.860566967767952828e+00
9.905225214913694799e+03,3.860566927821576844e+00
9.905225236243373729e+03,3.860566887876523801e+00
9.905225257573052659e+03,3.860566847932794143e+00
9.905225278902731588e+03,3.860566807990388316e+00
9.905225300232412337e+03,3.860566768049302322e+00
9.905225321562091267e+03,3.860566728109543710e+00
9.905225342891770197e+03,3.860566688171108929e+00
9.905225364221449126e+03,3.860566648233998421e+00
9.905225385551128056e+03,3.860566608298211744e+00
9.905225406880808805e+03,3.860566568363745343e+00
9.905225428210487735e+03,3.860566528430607214e+00
9.905225449540166665e+03,3.860566488498792914e+00
