Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891608798388115247e+03,6.555872762314130853e+00
9.891608821280449774e+03,6.555813366235700990e+00
9.891608844172786121e+03,6.555753970229069694e+00
9.891608867065120648e+03,6.555694574303682742e+00
9.891608889957456995e+03,6.555635178450105016e+00
9.891608912849791523e+03,6.555575782677772523e+00
9.891608935742127869e+03,6.555516386977258136e+00
9.891608958634462397e+03,6.555456991358000529e+00
9.891608981526798743e+03,6.555397595810565470e+00
9.891609004419135090e+03,6.555338200339670962e+00
9.891609027311469617e+03,6.555278804950045668e+00
9.891609050203805964e+03,6.555219409632250027e+00
9.891609073096140492e+03,6.555160014395731594e+00
9.891609095988476838e+03,6.555100619231052583e+00
9.891609118880811366e+03,6.555041224147650780e+00
9.891609141773147712e+03,6.554981829136102611e+00
9.891609164665482240e+03,6.554922434205837867e+00
9.891609187557818586e+03,6.554863039347424092e+00
9.891609210450154933e+03,6.554803644565585508e+00
9.891609233342489460e+03,6.554744249865048111e+00
9.891609256234825807e+03,6.554684855236375007e+00
9.891609279127160335e+03,6.554625460689003091e+00
9.891609302019496681e+03,6.554566066213507014e+00
9.891609324911831209e+03,6.554506671819321006e+00
9.891609347804167555e+03,6.554447277497014390e+00
9.891609370696502083e+03,6.554387883256022285e+00
9.891609393588838429e+03,6.554328489086919340e+00
9.891609416481172957e+03,6.554269094999141565e+00
9.891609439373509304e+03,6.554209700983252951e+00
9.891609462265845650e+03,6.554150307043978607e+00
9.891609485158180178e+03,6.554090913186042755e+00
9.891609508050516524e+03,6.554031519400010275e+00
9.891609530942851052e+03,6.553972125695321616e+00
9.891609553835187398e+03,6.553912732062540769e+00
9.891609576727521926e+03,6.553853338511111737e+00
9.891609599619858272e+03,6.553793945031594959e+00
9.891609622512192800e+03,6.553734551633437988e+00
9.891609645404529147e+03,6.553675158307202153e+00
9.891609668296865493e+03,6.553615765057616116e+00
9.891609691189200021e+03,6.553556371889396104e+00
9.891609714081536367e+03,6.553496978793111438e+00
9.891609736973870895e+03,6.553437585778199903e+00
9.891609759866207241e+03,6.553378192835226379e+00
9.891609782758541769e+03,6.553318799973636644e+00
9.891609805650878116e+03,6.553259407183992913e+00
9.891609828543212643e+03,6.553200014475740964e+00
9.891609851435548990e+03,6.553140621839441238e+00
9.891609874327885336e+03,6.553081229279820619e+00
9.891609897220219864e+03,6.553021836801598887e+00
9.891609920112556210e+03,6.552962444395343589e+00
9.891609943004890738e+03,6.552903052070489842e+00
9.891609965897227084e+03,6.552843659817612298e+00
9.891609988789561612e+03,6.552784267646147853e+00
9.891610011681897959e+03,6.552724875546658723e+00
9.891610034574232486e+03,6.552665483528593349e+00
9.891610057466568833e+03,6.552606091582510395e+00
9.891610080358903360e+03,6.552546699717858303e+00
9.891610103251239707e+03,6.552487307925199289e+00
9.891610126143576053e+03,6.552427916209255798e+00
9.891610149035910581e+03,6.552368524574749387e+00
9.891610171928246928e+03,6.552309133012243159e+00
9.891610194820581455e+03,6.552249741531184668e+00
9.891610217712917802e+03,6.552190350122133466e+00
9.891610240605252329e+03,6.552130958794537108e+00
9.891610263497588676e+03,6.552071567538958696e+00
9.891610286389923203e+03,6.552012176364838680e+00
9.891610309282259550e+03,6.551952785262740164e+00
9.891610332174595897e+03,6.551893394237390922e+00
9.891610355066930424e+03,6.551834003293510733e+00
9.891610377959266771e+03,6.551774612421662702e+00
9.891610400851601298e+03,6.551715221631293495e+00
9.891610423743937645e+03,6.551655830912961775e+00
9.891610446636272172e+03,6.551596440276117761e+00
9.891610469528608519e+03,6.551537049711322780e+00
9.891610492420943046e+03,6.551477659228013728e+00
9.891610515313279393e+03,6.551418268816767032e+00
9.891610538205613921e+03,6.551358878487010706e+00
9.891610561097950267e+03,6.551299488229320289e+00
9.891610583990286614e+03,6.551240098048412897e+00
9.891610606882621141e+03,6.551180707949014526e+00
9.891610629774957488e+03,6.551121317921687393e+00
9.891610652667292015e+03,6.551061927975877275e+00
9.891610675559628362e+03,6.551002538102147277e+00
9.891610698451962890e+03,6.550943148309938735e+00
9.891610721344299236e+03,6.550883758589818306e+00
9.891610744236633764e+03,6.550824368951224663e+00
9.891610767128970110e+03,6.550764979384722686e+00
9.891610790021306457e+03,6.550705589895037484e+00
9.891610812913640984e+03,6.550646200486893278e+00
9.891610835805977331e+03,6.550586811150854949e+00
9.891610858698311858e+03,6.550527421896362057e+00
9.891610881590648205e+03,6.550468032713976818e+00
9.891610904482982733e+03,6.550408643613147675e+00
9.891610927375319079e+03,6.550349254584437730e+00
9.891610950267653607e+03,6.550289865637287434e+00
9.891610973159989953e+03,6.550230476762259890e+00
9.891610996052326300e+03,6.550171087964079319e+00
9.891611018944660827e+03,6.550111699247472608e+00
9.891611041836997174e+03,6.550052310603001970e+00
9.891611064729331702e+03,6.549992922040105192e+00
9.891611087621668048e+03,6.549933533549357811e+00
9.891611110514002576e+03,6.549874145140191395e+00
9.891611133406338922e+03,6.549814756803171711e+00
9.891611156298673450e+03,6.549755368547746315e+00
9.891611179191009796e+03,6.549695980364474757e+00
9.891611202083344324e+03,6.549636592262803703e+00
9.891611224975680670e+03,6.549577204233294481e+00
9.891611247868017017e+03,6.549517816280674865e+00
9.891611270760351545e+03,6.549458428409663746e+00
9.891611293652687891e+03,6.549399040610826894e+00
9.891611316545022419e+03,6.549339652893604757e+00
9.891611339437358765e+03,6.549280265248561328e+00
9.891611362329693293e+03,6.549220877685143272e+00
9.891611385222029639e+03,6.549161490193911028e+00
9.891611408114364167e+03,6.549102102784311263e+00
9.891611431006700514e+03,6.549042715446903529e+00
9.891611453899036860e+03,6.548983328186418262e+00
9.891611476791371388e+03,6.548923941007569915e+00
9.891611499683707734e+03,6.548864553900929586e+00
9.891611522576042262e+03,6.548805166875935058e+00
9.891611545468378608e+03,6.548745779923151211e+00
9.891611568360713136e+03,6.548686393052022936e+00
9.891611591253049482e+03,6.548627006253112448e+00
9.891611614145384010e+03,6.548567619535864637e+00
9.891611637037720357e+03,6.548508232890842606e+00
9.891611659930054884e+03,6.548448846327490358e+00
9.891611682822391231e+03,6.548389459836375437e+00
9.891611705714727577e+03,6.548330073422209630e+00
9.891611728607062105e+03,6.548270687089725151e+00
9.891611751499398451e+03,6.548211300829482440e+00
9.891611774391732979e+03,6.548151914650927274e+00
9.891611797284069326e+03,6.548092528544623647e+00
9.891611820176403853e+03,6.548033142520009342e+00
9.891611843068740200e+03,6.547973756567656345e+00
9.891611865961074727e+03,6.547914370697002440e+00
9.891611888853411074e+03,6.547854984898614283e+00
9.891611911745747420e+03,6.547795599177210768e+00
9.891611934638081948e+03,6.547736213537517891e+00
9.891611957530418294e+03,6.547676827970099644e+00
9.891611980422752822e+03,6.547617442484399142e+00
9.891612003315089169e+03,6.547558057070979487e+00
9.891612026207423696e+03,6.547498671739286458e+00
9.891612049099760043e+03,6.547439286479883158e+00
9.891612071992094570e+03,6.547379901302210037e+00
9.891612094884430917e+03,6.547320516196833751e+00
9.891612117776767263e+03,6.547261131168474080e+00
9.891612140669101791e+03,6.547201746221857022e+00
9.891612163561438138e+03,6.547142361347544792e+00
9.891612186453772665e+03,6.547082976554982281e+00
9.891612209346109012e+03,6.547023591834736145e+00
9.891612232238443539e+03,6.546964207196238839e+00
9.891612255130779886e+03,6.546904822630072118e+00
9.891612278023114413e+03,6.546845438145658669e+00
9.891612300915450760e+03,6.546786053733577582e+00
9.891612323807785287e+03,6.546726669403264864e+00
9.891612346700121634e+03,6.546667285145284509e+00
9.891612369592457981e+03,6.546607900964360738e+00
9.891612392484792508e+03,6.546548516865219547e+00
9.891612415377128855e+03,6.546489132838424929e+00
9.891612438269463382e+03,6.546429748893414668e+00
9.891612461161799729e+03,6.546370365020755422e+00
9.891612484054134256e+03,6.546310981229891190e+00
9.891612506946470603e+03,6.546251597511387743e+00
9.891612529838805131e+03,6.546192213874684640e+00
9.891612552731141477e+03,6.546132830310344097e+00
9.891612575623477824e+03,6.546073446823092112e+00
9.891612598515812351e+03,6.546014063417653794e+00
9.891612621408148698e+03,6.545954680084593136e+00
9.891612644300483225e+03,6.545895296833349697e+00
9.891612667192819572e+03,6.545835913654490135e+00
9.891612690085154100e+03,6.545776530557454898e+00
9.891612712977490446e+03,6.545717147532807978e+00
9.891612735869824974e+03,6.545657764589995153e+00
9.891612758762161320e+03,6.545598381719578640e+00
9.891612781654495848e+03,6.545538998931001551e+00
9.891612804546832194e+03,6.545479616214830543e+00
9.891612827439168541e+03,6.545420233575788060e+00
9.891612850331503068e+03,6.545360851018588555e+00
9.891612873223839415e+03,6.545301468533809341e+00
9.891612896116173943e+03,6.545242086130885539e+00
9.891612919008510289e+03,6.545182703800381141e+00
9.891612941900844817e+03,6.545123321551741036e+00
9.891612964793181163e+03,6.545063939375529216e+00
9.891612987685515691e+03,6.545004557281190571e+00
9.891613010577852037e+03,6.544945175259287318e+00
9.891613033470188384e+03,6.544885793314543676e+00
9.891613056362522912e+03,6.544826411451675874e+00
9.891613079254859258e+03,6.544767029661258562e+00
9.891613102147193786e+03,6.544707647952727747e+00
9.891613125039530132e+03,6.544648266316649199e+00
9.891613147931864660e+03,6.544588884762465142e+00
9.891613170824201006e+03,6.544529503280741345e+00
9.891613193716535534e+03,6.544470121880921809e+00
9.891613216608871880e+03,6.544410740553569639e+00
9.891613239501208227e+03,6.544351359303408167e+00
9.891613262393542755e+03,6.544291978135155397e+00
9.891613285285879101e+03,6.544232597039381538e+00
9.891613308178213629e+03,6.544173216025526152e+00
9.891613331070549975e+03,6.544113835084155006e+00
9.891613353962884503e+03,6.544054454224711215e+00
9.891613376855220849e+03,6.543995073437760546e+00
9.891613399747555377e+03,6.543935692732742559e+00
9.891613422639891724e+03,6.543876312100220360e+00
9.891613445532226251e+03,6.543816931549640614e+00
9.891613468424562598e+03,6.543757551071567313e+00
9.891613491316898944e+03,6.543698170670719350e+00
9.891613514209233472e+03,6.543638790351823609e+00
9.891613537101569818e+03,6.543579410105442307e+00
9.891613559993904346e+03,6.543520029941020333e+00
9.891613582886240692e+03,6.543460649849122568e+00
9.891613605778575220e+03,6.543401269839185019e+00
9.891613628670911567e+03,6.543341889901785002e+00
9.891613651563246094e+03,6.543282510046348754e+00
9.891613674455582441e+03,6.543223130263454479e+00
9.891613697347918787e+03,6.543163750557815739e+00
9.891613720240253315e+03,6.543104370934161196e+00
9.891613743132589661e+03,6.543044991383053066e+00
9.891613766024924189e+03,6.542985611913935351e+00
9.891613788917260536e+03,6.542926232517372931e+00
9.891613811809595063e+03,6.542866853202805366e+00
9.891613834701931410e+03,6.542807473960800202e+00
9.891613857594265937e+03,6.542748094800797887e+00
9.891613880486602284e+03,6.542688715713360637e+00
9.891613903378936811e+03,6.542629336707936005e+00
9.891613926271273158e+03,6.542569957775084433e+00
9.891613949163609504e+03,6.542510578919534581e+00
9.891613972055944032e+03,6.542451200145999124e+00
9.891613994948280379e+03,6.542391821445055378e+00
9.891614017840614906e+03,6.542332442826137573e+00
9.891614040732951253e+03,6.542273064279813255e+00
9.891614063625285780e+03,6.542213685815521984e+00
9.891614086517622127e+03,6.542154307423829529e+00
9.891614109409956654e+03,6.542094929114178115e+00
9.891614132302293001e+03,6.542035550877133510e+00
9.891614155194629348e+03,6.541976172717418159e+00
9.891614178086963875e+03,6.541916794639755395e+00
9.891614200979300222e+03,6.541857416634715428e+00
9.891614223871634749e+03,6.541798038711728935e+00
9.891614246763971096e+03,6.541738660861365240e+00
9.891614269656305623e+03,6.541679283093069230e+00
9.891614292548641970e+03,6.541619905397401347e+00
9.891614315440976497e+03,6.541560527783809142e+00
9.891614338333312844e+03,6.541501150242852169e+00
9.891614361225649191e+03,6.541441772779259978e+00
9.891614384117983718e+03,6.541382395397749683e+00
9.891614407010320065e+03,6.541323018088888830e+00
9.891614429902654592e+03,6.541263640862116979e+00
9.891614452794990939e+03,6.541204263707999900e+00
9.891614475687325466e+03,6.541144886635979816e+00
9.891614498579661813e+03,6.541085509636621609e+00
9.891614521471996341e+03,6.541026132719368391e+00
9.891614544364332687e+03,6.540966755874783267e+00
9.891614567256667215e+03,6.540907379112311126e+00
9.891614590149003561e+03,6.540848002422517737e+00
9.891614613041339908e+03,6.540788625810122880e+00
9.891614635933674435e+03,6.540729249279847224e+00
9.891614658826010782e+03,6.540669872822258313e+00
9.891614681718345309e+03,6.540610496446797484e+00
9.891614704610681656e+03,6.540551120144030506e+00
9.891614727503016184e+03,6.540491743923399603e+00
9.891614750395352530e+03,6.540432367775473210e+00
9.891614773287687058e+03,6.540372991709682005e+00
9.891614796180023404e+03,6.540313615716608631e+00
9.891614819072359751e+03,6.540254239800958658e+00
9.891614841964694278e+03,6.540194863967462524e+00
9.891614864857030625e+03,6.540135488206683334e+00
9.891614887749365153e+03,6.540076112528065977e+00
9.891614910641701499e+03,6.540016736922172669e+00
9.891614933534036027e+03,6.539957361398446523e+00
9.891614956426372373e+03,6.539897985947455972e+00
9.891614979318706901e+03,6.539838610578637024e+00
9.891615002211043247e+03,6.539779235282555447e+00
9.891615025103377775e+03,6.539719860068655244e+00
9.891615047995714121e+03,6.539660484927504847e+00
9.891615070888050468e+03,6.539601109863819595e+00
9.891615093780384996e+03,6.539541734882327262e+00
9.891615116672721342e+03,6.539482359973589176e+00
9.891615139565055870e+03,6.539422985147051115e+00
9.891615162457392216e+03,6.539363610393279735e+00
9.891615185349726744e+03,6.539304235721707492e+00
9.891615208242063090e+03,6.539244861122914365e+00
9.891615231134397618e+03,6.539185486606327480e+00
9.891615254026733965e+03,6.539126112162517934e+00
9.891615276919070311e+03,6.539066737796208173e+00
9.891615299811404839e+03,6.539007363512122417e+00
9.891615322703741185e+03,6.538947989300827324e+00
9.891615345596075713e+03,6.538888615171758900e+00
9.891615368488412059e+03,6.538829241115488244e+00
9.891615391380746587e+03,6.538769867141448699e+00
9.891615414273082934e+03,6.538710493240216692e+00
9.891615437165417461e+03,6.538651119421225566e+00
9.891615460057753808e+03,6.538591745675042866e+00
9.891615482950090154e+03,6.538532372006391924e+00
9.891615505842424682e+03,6.538472998419995186e+00
9.891615528734761028e+03,6.538413624906421084e+00
9.891615551627095556e+03,6.538354251475105627e+00
9.891615574519431902e+03,6.538294878116616360e+00
9.891615597411766430e+03,6.538235504840394618e+00
9.891615620304102777e+03,6.538176131637009725e+00
9.891615643196437304e+03,6.538116758515895910e+00
9.891615666088773651e+03,6.538057385467623384e+00
9.891615688981108178e+03,6.537998012501632594e+00
9.891615711873444525e+03,6.537938639608488423e+00
9.891615734765780871e+03,6.537879266792918642e+00
9.891615757658115399e+03,6.537819894059637704e+00
9.891615780550451746e+03,6.537760521399217595e+00
9.891615803442786273e+03,6.537701148821094321e+00
9.891615826335122620e+03,6.537641776315834541e+00
9.891615849227457147e+03,6.537582403892882255e+00
9.891615872119793494e+03,6.537523031542800567e+00
9.891615895012128021e+03,6.537463659275033478e+00
9.891615917904464368e+03,6.537404287080147647e+00
9.891615940796800714e+03,6.537344914962861075e+00
9.891615963689135242e+03,6.537285542927897097e+00
9.891615986581471589e+03,6.537226170965825922e+00
9.891616009473806116e+03,6.537166799086082669e+00
9.891616032366142463e+03,6.537107427279234884e+00
9.891616055258476990e+03,6.537048055554725678e+00
9.891616078150813337e+03,6.536988683903119046e+00
9.891616101043147864e+03,6.536929312333857212e+00
