Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889768438724531734e+03,3.860891611631797726e+00
9.889768455603534676e+03,3.860891694426476839e+00
9.889768472482537618e+03,3.860891777224018107e+00
9.889768489361538741e+03,3.860891860024411759e+00
9.889768506240541683e+03,3.860891942827676004e+00
9.889768523119544625e+03,3.860892025633799740e+00
9.889768539998547567e+03,3.860892108442784298e+00
9.889768556877550509e+03,3.860892191254628347e+00
9.889768573756553451e+03,3.860892274069332331e+00
9.889768590635556393e+03,3.860892356886894472e+00
9.889768607514559335e+03,3.860892439707315660e+00
9.889768624393560458e+03,3.860892522530587012e+00
9.889768641272563400e+03,3.860892605356723628e+00
9.889768658151566342e+03,3.860892688185718846e+00
9.889768675030569284e+03,3.860892771017570002e+00
9.889768691909572226e+03,3.860892853852277540e+00
9.889768708788575168e+03,3.860892936689842347e+00
9.889768725667578110e+03,3.860893019530262205e+00
9.889768742546581052e+03,3.860893102373537111e+00
9.889768759425582175e+03,3.860893185219658630e+00
9.889768776304585117e+03,3.860893268068643636e+00
9.889768793183588059e+03,3.860893350920481915e+00
9.889768810062591001e+03,3.860893433775174799e+00
9.889768826941593943e+03,3.860893516632720956e+00
9.889768843820596885e+03,3.860893599493119499e+00
9.889768860699599827e+03,3.860893682356370427e+00
9.889768877578602769e+03,3.860893765222473295e+00
9.889768894457603892e+03,3.860893848091419667e+00
9.889768911336606834e+03,3.860893930963225973e+00
9.889768928215609776e+03,3.860894013837882888e+00
9.889768945094612718e+03,3.860894096715389523e+00
9.889768961973615660e+03,3.860894179595747211e+00
9.889768978852618602e+03,3.860894262478954175e+00
9.889768995731621544e+03,3.860894345365010860e+00
9.889769012610624486e+03,3.860894428253915489e+00
9.889769029489625609e+03,3.860894511145659180e+00
9.889769046368628551e+03,3.860894594040260586e+00
9.889769063247631493e+03,3.860894676937710379e+00
9.889769080126634435e+03,3.860894759838006340e+00
9.889769097005637377e+03,3.860894842741148913e+00
9.889769113884640319e+03,3.860894925647138098e+00
9.889769130763643261e+03,3.860895008555973007e+00
9.889769147642646203e+03,3.860895091467653639e+00
9.889769164521647326e+03,3.860895174382170225e+00
9.889769181400650268e+03,3.860895257299540972e+00
9.889769198279653210e+03,3.860895340219755223e+00
9.889769215158656152e+03,3.860895423142814309e+00
9.889769232037659094e+03,3.860895506068716010e+00
9.889769248916662036e+03,3.860895588997461214e+00
9.889769265795664978e+03,3.860895671929049033e+00
9.889769282674667920e+03,3.860895754863479468e+00
9.889769299553669043e+03,3.860895837800742747e+00
9.889769316432671985e+03,3.860895920740855747e+00
9.889769333311674927e+03,3.860896003683810473e+00
9.889769350190677869e+03,3.860896086629605151e+00
9.889769367069680811e+03,3.860896169578240222e+00
9.889769383948683753e+03,3.860896252529715245e+00
9.889769400827686695e+03,3.860896335484030217e+00
9.889769417706689637e+03,3.860896418441183808e+00
9.889769434585690760e+03,3.860896501401166692e+00
9.889769451464693702e+03,3.860896584363996187e+00
9.889769468343696644e+03,3.860896667329664744e+00
9.889769485222699586e+03,3.860896750298170144e+00
9.889769502101702528e+03,3.860896833269511941e+00
9.889769518980705470e+03,3.860896916243690580e+00
9.889769535859708412e+03,3.860896999220705617e+00
9.889769552738711354e+03,3.860897082200556607e+00
9.889769569617712477e+03,3.860897165183233337e+00
9.889769586496715419e+03,3.860897248168754459e+00
9.889769603375718361e+03,3.860897331157109313e+00
9.889769620254721303e+03,3.860897414148299234e+00
9.889769637133724245e+03,3.860897497142322443e+00
9.889769654012727187e+03,3.860897580139178054e+00
9.889769670891730129e+03,3.860897663138867397e+00
9.889769687770733071e+03,3.860897746141388698e+00
9.889769704649734194e+03,3.860897829146733518e+00
9.889769721528737136e+03,3.860897912154919176e+00
9.889769738407740078e+03,3.860897995165935459e+00
9.889769755286743020e+03,3.860898078179782811e+00
9.889769772165745962e+03,3.860898161196460787e+00
9.889769789044748904e+03,3.860898244215968500e+00
9.889769805923751846e+03,3.860898327238305949e+00
9.889769822802754788e+03,3.860898410263472691e+00
9.889769839681755911e+03,3.860898493291458511e+00
9.889769856560758853e+03,3.860898576322282061e+00
9.889769873439761795e+03,3.860898659355933571e+00
9.889769890318764737e+03,3.860898742392412597e+00
9.889769907197767679e+03,3.860898825431719139e+00
9.889769924076770621e+03,3.860898908473851865e+00
9.889769940955773563e+03,3.860898991518811663e+00
9.889769957834776505e+03,3.860899074566595868e+00
9.889769974713777628e+03,3.860899157617197819e+00
9.889769991592780570e+03,3.860899240670633503e+00
9.889770008471783513e+03,3.860899323726894483e+00
9.889770025350786455e+03,3.860899406785978538e+00
9.889770042229789397e+03,3.860899489847887445e+00
9.889770059108792339e+03,3.860899572912619426e+00
9.889770075987795281e+03,3.860899655980174483e+00
9.889770092866798223e+03,3.860899739050551727e+00
9.889770109745799346e+03,3.860899822123742720e+00
9.889770126624802288e+03,3.860899905199764337e+00
9.889770143503805230e+03,3.860899988278606809e+00
9.889770160382808172e+03,3.860900071360271024e+00
9.889770177261811114e+03,3.860900154444756094e+00
9.889770194140814056e+03,3.860900237532060242e+00
9.889770211019816998e+03,3.860900320622185244e+00
9.889770227898819940e+03,3.860900403715129325e+00
9.889770244777821063e+03,3.860900486810883159e+00
9.889770261656824005e+03,3.860900569909464508e+00
9.889770278535826947e+03,3.860900653010864048e+00
9.889770295414829889e+03,3.860900736115080889e+00
9.889770312293832831e+03,3.860900819222115476e+00
9.889770329172835773e+03,3.860900902331966922e+00
9.889770346051838715e+03,3.860900985444634337e+00
9.889770362930841657e+03,3.860901068560119054e+00
9.889770379809842780e+03,3.860901151678409526e+00
9.889770396688845722e+03,3.860901234799524406e+00
9.889770413567848664e+03,3.860901317923453924e+00
9.889770430446851606e+03,3.860901401050198523e+00
9.889770447325854548e+03,3.860901484179756427e+00
9.889770464204857490e+03,3.860901567312128524e+00
9.889770481083860432e+03,3.860901650447313482e+00
9.889770497962863374e+03,3.860901733585311302e+00
9.889770514841864497e+03,3.860901816726112212e+00
9.889770531720867439e+03,3.860901899869734866e+00
9.889770548599870381e+03,3.860901983016168604e+00
9.889770565478873323e+03,3.860902066165413427e+00
9.889770582357876265e+03,3.860902149317468890e+00
9.889770599236879207e+03,3.860902232472335438e+00
9.889770616115882149e+03,3.860902315630011294e+00
9.889770632994885091e+03,3.860902398790496015e+00
9.889770649873886214e+03,3.860902481953782051e+00
9.889770666752889156e+03,3.860902565119885388e+00
9.889770683631892098e+03,3.860902648288797590e+00
9.889770700510895040e+03,3.860902731460516435e+00
9.889770717389897982e+03,3.860902814635043701e+00
9.889770734268900924e+03,3.860902897812377166e+00
9.889770751147903866e+03,3.860902980992518163e+00
9.889770768026906808e+03,3.860903064175464916e+00
9.889770784905907931e+03,3.860903147361208543e+00
9.889770801784910873e+03,3.860903230549766807e+00
9.889770818663913815e+03,3.860903313741130383e+00
9.889770835542916757e+03,3.860903396935297938e+00
9.889770852421919699e+03,3.860903480132269472e+00
9.889770869300922641e+03,3.860903563332045874e+00
9.889770886179925583e+03,3.860903646534625366e+00
9.889770903058928525e+03,3.860903729740007062e+00
9.889770919937929648e+03,3.860903812948182523e+00
9.889770936816932590e+03,3.860903896159169069e+00
9.889770953695935532e+03,3.860903979372957817e+00
9.889770970574938474e+03,3.860904062589547880e+00
9.889770987453941416e+03,3.860904145808938814e+00
9.889771004332944358e+03,3.860904229031129731e+00
9.889771021211947300e+03,3.860904312256121074e+00
9.889771038090950242e+03,3.860904395483912843e+00
9.889771054969951365e+03,3.860904478714493937e+00
9.889771071848954307e+03,3.860904561947882563e+00
9.889771088727957249e+03,3.860904645184070727e+00
9.889771105606960191e+03,3.860904728423056209e+00
9.889771122485963133e+03,3.860904811664839897e+00
9.889771139364966075e+03,3.860904894909420904e+00
9.889771156243969017e+03,3.860904978156797451e+00
9.889771173122971959e+03,3.860905061406971317e+00
9.889771190001973082e+03,3.860905144659932287e+00
9.889771206880976024e+03,3.860905227915697235e+00
9.889771223759978966e+03,3.860905311174258170e+00
9.889771240638981908e+03,3.860905394435613758e+00
9.889771257517984850e+03,3.860905477699763111e+00
9.889771274396987792e+03,3.860905560966706229e+00
9.889771291275990734e+03,3.860905644236444001e+00
9.889771308154993676e+03,3.860905727508974206e+00
9.889771325033994799e+03,3.860905810784288406e+00
9.889771341912997741e+03,3.860905894062403476e+00
9.889771358792000683e+03,3.860905977343310536e+00
9.889771375671003625e+03,3.860906060627009140e+00
9.889771392550006567e+03,3.860906143913498401e+00
9.889771409429009509e+03,3.860906227202779206e+00
9.889771426308012451e+03,3.860906310494849336e+00
9.889771443187015393e+03,3.860906393789710567e+00
9.889771460066016516e+03,3.860906477087350908e+00
9.889771476945019458e+03,3.860906560387790343e+00
9.889771493824022400e+03,3.860906643691017326e+00
9.889771510703025342e+03,3.860906726997033189e+00
9.889771527582028284e+03,3.860906810305837045e+00
9.889771544461031226e+03,3.860906893617427116e+00
9.889771561340034168e+03,3.860906976931805623e+00
9.889771578219037110e+03,3.860907060248969902e+00
9.889771595098038233e+03,3.860907143568911071e+00
9.889771611977041175e+03,3.860907226891647781e+00
9.889771628856044117e+03,3.860907310217168931e+00
9.889771645735047059e+03,3.860907393545475852e+00
9.889771662614050001e+03,3.860907476876566768e+00
9.889771679493052943e+03,3.860907560210442124e+00
9.889771696372055885e+03,3.860907643547101031e+00
9.889771713251058827e+03,3.860907726886542601e+00
9.889771730130059950e+03,3.860907810228758397e+00
9.889771747009062892e+03,3.860907893573766181e+00
9.889771763888065834e+03,3.860907976921555740e+00
9.889771780767068776e+03,3.860908060272126630e+00
9.889771797646071718e+03,3.860908143625478406e+00
9.889771814525074660e+03,3.860908226981611957e+00
9.889771831404077602e+03,3.860908310340525063e+00
9.889771848283080544e+03,3.860908393702219055e+00
9.889771865162081667e+03,3.860908477066682831e+00
9.889771882041084609e+03,3.860908560433935044e+00
9.889771898920087551e+03,3.860908643803965923e+00
9.889771915799090493e+03,3.860908727176775024e+00
9.889771932678093435e+03,3.860908810552362791e+00
9.889771949557096377e+03,3.860908893930727448e+00
9.889771966436099319e+03,3.860908977311868551e+00
9.889771983315102261e+03,3.860909060695787431e+00
9.889772000194103384e+03,3.860909144082473432e+00
9.889772017073106326e+03,3.860909227471943872e+00
9.889772033952109268e+03,3.860909310864189870e+00
9.889772050831112210e+03,3.860909394259211425e+00
9.889772067710115152e+03,3.860909477657007205e+00
9.889772084589118094e+03,3.860909561057577655e+00
9.889772101468121036e+03,3.860909644460921886e+00
9.889772118347123978e+03,3.860909727867038566e+00
9.889772135226125101e+03,3.860909811275919701e+00
9.889772152105128043e+03,3.860909894687583055e+00
9.889772168984130985e+03,3.860909978102018414e+00
9.889772185863133927e+03,3.860910061519224890e+00
9.889772202742136869e+03,3.860910144939202926e+00
9.889772219621139811e+03,3.860910228361952523e+00
9.889772236500142753e+03,3.860910311787472349e+00
9.889772253379145695e+03,3.860910395215761959e+00
9.889772270258146818e+03,3.860910478646812916e+00
9.889772287137149760e+03,3.860910562080641650e+00
9.889772304016152702e+03,3.860910645517239725e+00
9.889772320895155644e+03,3.860910728956605364e+00
9.889772337774158586e+03,3.860910812398739456e+00
9.889772354653161528e+03,3.860910895843641555e+00
9.889772371532164470e+03,3.860910979291310774e+00
9.889772388411167412e+03,3.860911062741747113e+00
9.889772405290168535e+03,3.860911146194940358e+00
9.889772422169171477e+03,3.860911229650909160e+00
9.889772439048174419e+03,3.860911313109643750e+00
9.889772455927177361e+03,3.860911396571142795e+00
9.889772472806180303e+03,3.860911480035406296e+00
9.889772489685183245e+03,3.860911563502435140e+00
9.889772506564186187e+03,3.860911646972227107e+00
9.889772523443189129e+03,3.860911730444783085e+00
9.889772540322190252e+03,3.860911813920093305e+00
9.889772557201193194e+03,3.860911897398175530e+00
9.889772574080196136e+03,3.860911980879019545e+00
9.889772590959199078e+03,3.860912064362624907e+00
9.889772607838202021e+03,3.860912147848992948e+00
9.889772624717204963e+03,3.860912231338121448e+00
9.889772641596207905e+03,3.860912314830010406e+00
9.889772658475210847e+03,3.860912398324659822e+00
9.889772675354211970e+03,3.860912481822059927e+00
9.889772692233214912e+03,3.860912565322229373e+00
9.889772709112217854e+03,3.860912648825157056e+00
9.889772725991220796e+03,3.860912732330842978e+00
9.889772742870223738e+03,3.860912815839288026e+00
9.889772759749226680e+03,3.860912899350490424e+00
9.889772776628229622e+03,3.860912982864450171e+00
9.889772793507232564e+03,3.860913066381166381e+00
9.889772810386233687e+03,3.860913149900630614e+00
9.889772827265236629e+03,3.860913233422861079e+00
9.889772844144239571e+03,3.860913316947846230e+00
9.889772861023242513e+03,3.860913400475586510e+00
9.889772877902245455e+03,3.860913484006081475e+00
9.889772894781248397e+03,3.860913567539331570e+00
9.889772911660251339e+03,3.860913651075335906e+00
9.889772928539254281e+03,3.860913734614093151e+00
9.889772945418255404e+03,3.860913818155594868e+00
9.889772962297258346e+03,3.860913901699858375e+00
9.889772979176261288e+03,3.860913985246875235e+00
9.889772996055264230e+03,3.860914068796643228e+00
9.889773012934267172e+03,3.860914152349163242e+00
9.889773029813270114e+03,3.860914235904433944e+00
9.889773046692273056e+03,3.860914319462456223e+00
9.889773063571275998e+03,3.860914403023227859e+00
9.889773080450277121e+03,3.860914486586740857e+00
9.889773097329280063e+03,3.860914570153012537e+00
9.889773114208283005e+03,3.860914653722033574e+00
9.889773131087285947e+03,3.860914737293803078e+00
9.889773147966288889e+03,3.860914820868321495e+00
9.889773164845291831e+03,3.860914904445587048e+00
9.889773181724294773e+03,3.860914988025600181e+00
9.889773198603297715e+03,3.860915071608360893e+00
9.889773215482298838e+03,3.860915155193858972e+00
9.889773232361301780e+03,3.860915238782112180e+00
9.889773249240304722e+03,3.860915322373111191e+00
9.889773266119307664e+03,3.860915405966856007e+00
9.889773282998310606e+03,3.860915489563344849e+00
9.889773299877313548e+03,3.860915573162579495e+00
9.889773316756316490e+03,3.860915656764557724e+00
9.889773333635319432e+03,3.860915740369280424e+00
9.889773350514320555e+03,3.860915823976737382e+00
9.889773367393323497e+03,3.860915907586945472e+00
9.889773384272326439e+03,3.860915991199896702e+00
9.889773401151329381e+03,3.860916074815589738e+00
9.889773418030332323e+03,3.860916158434024581e+00
9.889773434909335265e+03,3.860916242055200787e+00
9.889773451788338207e+03,3.860916325679117911e+00
9.889773468667341149e+03,3.860916409305776398e+00
9.889773485546342272e+03,3.860916492935164701e+00
9.889773502425345214e+03,3.860916576567302361e+00
9.889773519304348156e+03,3.860916660202178718e+00
9.889773536183351098e+03,3.860916743839794663e+00
9.889773553062354040e+03,3.860916827480148861e+00
9.889773569941356982e+03,3.860916911123240869e+00
9.889773586820359924e+03,3.860916994769070687e+00
9.889773603699362866e+03,3.860917078417636983e+00
9.889773620578363989e+03,3.860917162068931763e+00
9.889773637457366931e+03,3.860917245722971902e+00
9.889773654336369873e+03,3.860917329379747631e+00
9.889773671215372815e+03,3.860917413039258950e+00
9.889773688094375757e+03,3.860917496701505858e+00
9.889773704973378699e+03,3.860917580366487467e+00
9.889773721852381641e+03,3.860917664034202890e+00
9.889773738731384583e+03,3.860917747704652569e+00
9.889773755610385706e+03,3.860917831377826293e+00
9.889773772489388648e+03,3.860917915053742711e+00
9.889773789368391590e+03,3.860917998732391165e+00
9.889773806247394532e+03,3.860918082413772545e+00
9.889773823126397474e+03,3.860918166097885074e+00
9.889773840005400416e+03,3.860918249784730083e+00
9.889773856884403358e+03,3.860918333474304909e+00
9.889773873763406300e+03,3.860918417166611327e+00
9.889773890642407423e+03,3.860918500861638236e+00
9.889773907521410365e+03,3.860918584559403843e+00
9.889773924400413307e+03,3.860918668259899267e+00
9.889773941279416249e+03,3.860918751963123174e+00
9.889773958158419191e+03,3.860918835669076010e+00
9.889773975037422133e+03,3.860918919377756886e+00
9.889773991916425075e+03,3.860919003089165358e+00
9.889774008795428017e+03,3.860919086803301425e+00
9.889774025674429140e+03,3.860919170520154875e+00
9.889774042553432082e+03,3.860919254239744802e+00
9.889774059432435024e+03,3.860919337962060105e+00
9.889774076311437966e+03,3.860919421687100339e+00
9.889774093190440908e+03,3.860919505414867281e+00
9.889774110069443850e+03,3.860919589145357822e+00
9.889774126948446792e+03,3.860919672878573294e+00
9.889774143827449734e+03,3.860919756614512810e+00
9.889774160706450857e+03,3.860919840353166599e+00
9.889774177585453799e+03,3.860919924094553313e+00
9.889774194464456741e+03,3.860920007838661849e+00
9.889774211343459683e+03,3.860920091585493541e+00
9.889774228222462625e+03,3.860920175335047055e+00
9.889774245101465567e+03,3.860920259087321504e+00
9.889774261980468509e+03,3.860920342842317332e+00
9.889774278859471451e+03,3.860920426600033650e+00
9.889774295738472574e+03,3.860920510360462021e+00
9.889774312617475516e+03,3.860920594123618876e+00
9.889774329496478458e+03,3.860920677889495334e+00
9.889774346375481400e+03,3.860920761658090505e+00
9.889774363254484342e+03,3.860920845429404391e+00
9.889774380133487284e+03,3.860920929203436103e+00
9.889774397012490226e+03,3.860921012980186084e+00
9.889774413891493168e+03,3.860921096759653892e+00
9.889774430770494291e+03,3.860921180541829312e+00
9.889774447649497233e+03,3.860921264326729219e+00
9.889774464528500175e+03,3.860921348114346952e+00
9.889774481407503117e+03,3.860921431904679402e+00
9.889774498286506059e+03,3.860921515697727457e+00
9.889774515165509001e+03,3.860921599493491119e+00
9.889774532044511943e+03,3.860921683291968165e+00
9.889774548923514885e+03,3.860921767093159929e+00
9.889774565802516008e+03,3.860921850897056640e+00
9.889774582681518950e+03,3.860921934703674729e+00
9.889774599560521892e+03,3.860922018513006648e+00
9.889774616439524834e+03,3.860922102325050176e+00
9.889774633318527776e+03,3.860922186139807089e+00
9.889774650197530718e+03,3.860922269957274722e+00
9.889774667076533660e+03,3.860922353777453520e+00
9.889774683955536602e+03,3.860922437600342150e+00
9.889774700834537725e+03,3.860922521425933951e+00
9.889774717713540667e+03,3.860922605254243134e+00
9.889774734592543609e+03,3.860922689085263038e+00
9.889774751471546551e+03,3.860922772918990997e+00
9.889774768350549493e+03,3.860922856755428789e+00
9.889774785229552435e+03,3.860922940594575081e+00
9.889774802108555377e+03,3.860923024436427653e+00
9.889774818987558319e+03,3.860923108280989169e+00
9.889774835866561261e+03,3.860923192128257408e+00
9.889774852745562384e+03,3.860923275978223046e+00
9.889774869624565326e+03,3.860923359830904289e+00
9.889774886503568268e+03,3.860923443686290923e+00
9.889774903382571210e+03,3.860923527544383393e+00
9.889774920261574152e+03,3.860923611405180367e+00
9.889774937140577094e+03,3.860923695268682732e+00
9.889774954019580036e+03,3.860923779134889156e+00
9.889774970898582978e+03,3.860923863003798751e+00
9.889774987777584101e+03,3.860923946875402635e+00
9.889775004656587043e+03,3.860924030749718572e+00
9.889775021535589985e+03,3.860924114626737680e+00
9.889775038414592927e+03,3.860924198506458627e+00
9.889775055293595869e+03,3.860924282388880968e+00
9.889775072172598811e+03,3.860924366274005148e+00
9.889775089051601753e+03,3.860924450161828947e+00
9.889775105930604695e+03,3.860924534052355028e+00
9.889775122809605818e+03,3.860924617945570514e+00
9.889775139688608760e+03,3.860924701841495832e+00
9.889775156567611702e+03,3.860924785740119880e+00
9.889775173446614644e+03,3.860924869641442658e+00
9.889775190325617586e+03,3.860924953545464167e+00
9.889775207204620529e+03,3.860925037452182629e+00
9.889775224083623471e+03,3.860925121361599377e+00
9.889775240962626413e+03,3.860925205273713523e+00
9.889775257841627536e+03,3.860925289188515741e+00
9.889775274720630478e+03,3.860925373106022462e+00
9.889775291599633420e+03,3.860925457026225249e+00
9.889775308478636362e+03,3.860925540949123658e+00
9.889775325357639304e+03,3.860925624874717244e+00
9.889775342236642246e+03,3.860925708803005563e+00
9.889775359115645188e+03,3.860925792733988171e+00
9.889775375994648130e+03,3.860925876667664625e+00
9.889775392873649253e+03,3.860925960604025153e+00
9.889775409752652195e+03,3.860926044543088409e+00
9.889775426631655137e+03,3.860926128484843733e+00
9.889775443510658079e+03,3.860926212429291127e+00
9.889775460389661021e+03,3.860926296376430145e+00
9.889775477268663963e+03,3.860926380326261675e+00
9.889775494147666905e+03,3.860926464278783055e+00
9.889775511026669847e+03,3.860926548233994726e+00
9.889775527905670970e+03,3.860926632191888253e+00
9.889775544784673912e+03,3.860926716152480509e+00
9.889775561663676854e+03,3.860926800115761726e+00
9.889775578542679796e+03,3.860926884081731902e+00
9.889775595421682738e+03,3.860926968050390595e+00
9.889775612300685680e+03,3.860927052021737804e+00
9.889775629179688622e+03,3.860927135995772641e+00
9.889775646058691564e+03,3.860927219972493329e+00
9.889775662937692687e+03,3.860927303951893208e+00
9.889775679816695629e+03,3.860927387933988264e+00
9.889775696695698571e+03,3.860927471918768727e+00
9.889775713574701513e+03,3.860927555906235487e+00
9.889775730453704455e+03,3.860927639896387209e+00
9.889775747332707397e+03,3.860927723889223007e+00
9.889775764211710339e+03,3.860927807884744212e+00
9.889775781090713281e+03,3.860927891882948160e+00
9.889775797969714404e+03,3.860927975883827301e+00
9.889775814848717346e+03,3.860928059887398955e+00
9.889775831727720288e+03,3.860928143893652909e+00
9.889775848606723230e+03,3.860928227902589160e+00
9.889775865485726172e+03,3.860928311914207267e+00
9.889775882364729114e+03,3.860928395928506340e+00
9.889775899243732056e+03,3.860928479945486824e+00
9.889775916122734998e+03,3.860928563965148275e+00
9.889775933001736121e+03,3.860928647987480478e+00
9.889775949880739063e+03,3.860928732012501197e+00
9.889775966759742005e+03,3.860928816040201994e+00
9.889775983638744947e+03,3.860928900070580649e+00
9.889776000517747889e+03,3.860928984103638939e+00
9.889776017396750831e+03,3.860929068139375087e+00
9.889776034275753773e+03,3.860929152177788648e+00
9.889776051154756715e+03,3.860929236218879623e+00
9.889776068033757838e+03,3.860929320262638687e+00
9.889776084912760780e+03,3.860929404309082713e+00
9.889776101791763722e+03,3.860929488358203265e+00
9.889776118670766664e+03,3.860929572409999455e+00
9.889776135549769606e+03,3.860929656464470394e+00
9.889776152428772548e+03,3.860929740521616527e+00
9.889776169307775490e+03,3.860929824581436964e+00
9.889776186186778432e+03,3.860929908643931707e+00
9.889776203065779555e+03,3.860929992709090985e+00
9.889776219944782497e+03,3.860930076776932118e+00
9.889776236823785439e+03,3.860930160847446224e+00
9.889776253702788381e+03,3.860930244920631527e+00
9.889776270581791323e+03,3.860930328996490690e+00
9.889776287460794265e+03,3.860930413075020606e+00
9.889776304339797207e+03,3.860930497156220831e+00
9.889776321218800149e+03,3.860930581240092252e+00
9.889776338097801272e+03,3.860930665326625100e+00
9.889776354976804214e+03,3.860930749415836249e+00
9.889776371855807156e+03,3.860930833507717708e+00
9.889776388734810098e+03,3.860930917602266810e+00
9.889776405613813040e+03,3.860931001699485776e+00
9.889776422492815982e+03,3.860931085799372386e+00
9.889776439371818924e+03,3.860931169901927529e+00
9.889776456250821866e+03,3.860931254007148983e+00
9.889776473129822989e+03,3.860931338115029199e+00
9.889776490008825931e+03,3.860931422225583720e+00
9.889776506887828873e+03,3.860931506338805885e+00
9.889776523766831815e+03,3.860931590454692586e+00
9.889776540645834757e+03,3.860931674573245154e+00
9.889776557524837699e+03,3.860931758694462257e+00
9.889776574403840641e+03,3.860931842818344339e+00
9.889776591282843583e+03,3.860931926944890513e+00
9.889776608161844706e+03,3.860932011074091008e+00
9.889776625040847648e+03,3.860932095205963144e+00
9.889776641919850590e+03,3.860932179340498482e+00
9.889776658798853532e+03,3.860932263477696580e+00
9.889776675677856474e+03,3.860932347617556548e+00
9.889776692556859416e+03,3.860932431760077499e+00
9.889776709435862358e+03,3.860932515905260320e+00
9.889776726314865300e+03,3.860932600053103236e+00
9.889776743193866423e+03,3.860932684203597365e+00
9.889776760072869365e+03,3.860932768356760469e+00
9.889776776951872307e+03,3.860932852512583668e+00
9.889776793830875249e+03,3.860932936671066074e+00
9.889776810709878191e+03,3.860933020832206797e+00
9.889776827588881133e+03,3.860933104996004950e+00
9.889776844467884075e+03,3.860933189162461421e+00
9.889776861346887017e+03,3.860933273331575766e+00
9.889776878225888140e+03,3.860933357503337771e+00
9.889776895104891082e+03,3.860933441677765643e+00
9.889776911983894024e+03,3.860933525854849613e+00
9.889776928862896966e+03,3.860933610034588792e+00
9.889776945741899908e+03,3.860933694216983625e+00
9.889776962620902850e+03,3.860933778402033667e+00
9.889776979499905792e+03,3.860933862589737586e+00
9.889776996378908734e+03,3.860933946780095827e+00
9.889777013257909857e+03,3.860934030973099063e+00
9.889777030136912799e+03,3.860934115168764613e+00
9.889777047015915741e+03,3.860934199367082265e+00
9.889777063894918683e+03,3.860934283568052461e+00
9.889777080773921625e+03,3.860934367771675646e+00
9.889777097652924567e+03,3.860934451977950044e+00
9.889777114531927509e+03,3.860934536186875210e+00
9.889777131410930451e+03,3.860934620398451145e+00
9.889777148289931574e+03,3.860934704612668078e+00
9.889777165168934516e+03,3.860934788829545106e+00
9.889777182047937458e+03,3.860934873049070681e+00
9.889777198926940400e+03,3.860934957271246581e+00
9.889777215805943342e+03,3.860935041496069697e+00
9.889777232684946284e+03,3.860935125723541805e+00
9.889777249563949226e+03,3.860935209953662017e+00
9.889777266442952168e+03,3.860935294186429445e+00
9.889777283321953291e+03,3.860935378421834763e+00
9.889777300200956233e+03,3.860935462659895290e+00
9.889777317079959175e+03,3.860935546900602144e+00
9.889777333958962117e+03,3.860935631143955771e+00
9.889777350837965059e+03,3.860935715389953504e+00
9.889777367716968001e+03,3.860935799638597565e+00
9.889777384595970943e+03,3.860935883889885289e+00
9.889777401474973885e+03,3.860935968143817121e+00
9.889777418353975008e+03,3.860936052400384177e+00
9.889777435232977950e+03,3.860936136659602891e+00
9.889777452111980892e+03,3.860936220921464379e+00
9.889777468990983834e+03,3.860936305185968642e+00
9.889777485869986776e+03,3.860936389453115236e+00
9.889777502748989718e+03,3.860936473722903273e+00
9.889777519627992660e+03,3.860936557995332308e+00
9.889777536506995602e+03,3.860936642270402341e+00
9.889777553385996725e+03,3.860936726548104492e+00
9.889777570264999667e+03,3.860936810828454302e+00
9.889777587144002609e+03,3.860936895111444667e+00
9.889777604023005551e+03,3.860936979397073809e+00
9.889777620902008493e+03,3.860937063685341730e+00
9.889777637781011435e+03,3.860937147976247541e+00
9.889777654660014377e+03,3.860937232269792130e+00
9.889777671539017319e+03,3.860937316565973720e+00
9.889777688418018442e+03,3.860937400864782543e+00
9.889777705297021384e+03,3.860937485166238581e+00
9.889777722176024326e+03,3.860937569470329844e+00
9.889777739055027268e+03,3.860937653777057665e+00
9.889777755934030210e+03,3.860937738086420268e+00
9.889777772813033152e+03,3.860937822398417651e+00
9.889777789692036094e+03,3.860937906713049816e+00
9.889777806571039036e+03,3.860937991030316319e+00
9.889777823450040160e+03,3.860938075350207832e+00
9.889777840329043102e+03,3.860938159672741232e+00
9.889777857208046044e+03,3.860938243997907637e+00
9.889777874087048986e+03,3.860938328325707047e+00
9.889777890966051928e+03,3.860938412656137686e+00
9.889777907845054870e+03,3.860938496989200885e+00
9.889777924724057812e+03,3.860938581324894425e+00
9.889777941603060754e+03,3.860938665663219638e+00
9.889777958482061877e+03,3.860938750004165865e+00
9.889777975361064819e+03,3.860938834347750870e+00
9.889777992240067761e+03,3.860938918693965771e+00
9.889778009119070703e+03,3.860939003042810125e+00
9.889778025998073645e+03,3.860939087394282598e+00
9.889778042877076587e+03,3.860939171748384080e+00
9.889778059756079529e+03,3.860939256105113238e+00
9.889778076635082471e+03,3.860939340464469627e+00
9.889778093514083594e+03,3.860939424826444366e+00
9.889778110393086536e+03,3.860939509191053887e+00
9.889778127272089478e+03,3.860939593558290639e+00
9.889778144151092420e+03,3.860939677928153735e+00
9.889778161030095362e+03,3.860939762300641398e+00
9.889778177909098304e+03,3.860939846675754072e+00
9.889778194788101246e+03,3.860939931053491758e+00
9.889778211667104188e+03,3.860940015433853567e+00
9.889778228546105311e+03,3.860940099816829729e+00
9.889778245425108253e+03,3.860940184202438896e+00
