Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.896141741705579989e+03,9.971503743951999621e-02
9.896141764562033131e+03,9.972848843420652198e-02
9.896141787418484455e+03,9.974194033207250953e-02
9.896141810274937598e+03,9.975539313525763618e-02
9.896141833131388921e+03,9.976884684162222461e-02
9.896141855987842064e+03,9.978230145330593825e-02
9.896141878844293387e+03,9.979575696816393726e-02
9.896141901700746530e+03,9.980921338833935452e-02
9.896141924557197854e+03,9.982267071169077799e-02
9.896141947413650996e+03,9.983612894035787111e-02
9.896141970270102320e+03,9.984958807219754262e-02
9.896141993126555462e+03,9.986304810934942822e-02
9.896142015983006786e+03,9.987650904967561305e-02
9.896142038839459929e+03,9.988997089531229112e-02
9.896142061695913071e+03,9.990343364519137237e-02
9.896142084552364395e+03,9.991689729823784172e-02
9.896142107408817537e+03,9.993036185659652515e-02
9.896142130265268861e+03,9.994382731812088971e-02
9.896142153121722004e+03,9.995729368495401279e-02
9.896142175978173327e+03,9.997076095495280312e-02
9.896142198834626470e+03,9.998422913026036585e-02
9.896142221691077793e+03,9.999769820873015413e-02
9.896142244547530936e+03,1.000111681925069801e-01
9.896142267403982260e+03,1.000246390794442969e-01
9.896142290260435402e+03,1.000381108716886513e-01
9.896142313116888545e+03,1.000515835681633353e-01
9.896142335973339868e+03,1.000650571677984962e-01
9.896142358829793011e+03,1.000785316727355323e-01
9.896142381686244335e+03,1.000920070808296175e-01
9.896142404542697477e+03,1.001054833942255640e-01
9.896142427399148801e+03,1.001189606107768248e-01
9.896142450255601943e+03,1.001324387326282123e-01
9.896142473112053267e+03,1.001459177576349419e-01
9.896142495968506410e+03,1.001593976879383424e-01
9.896142518824957733e+03,1.001728785213953365e-01
9.896142541681410876e+03,1.001863602601472947e-01
9.896142564537864018e+03,1.001998429031244059e-01
9.896142587394315342e+03,1.002133264492516412e-01
9.896142610250768485e+03,1.002268109006721197e-01
9.896142633107219808e+03,1.002402962552427362e-01
9.896142655963672951e+03,1.002537825151048750e-01
9.896142678820124274e+03,1.002672696781136963e-01
9.896142701676577417e+03,1.002807577464140260e-01
9.896142724533028741e+03,1.002942467178593172e-01
9.896142747389481883e+03,1.003077365945961308e-01
9.896142770245933207e+03,1.003212273744744504e-01
9.896142793102386349e+03,1.003347190596425575e-01
9.896142815958839492e+03,1.003482116490254650e-01
9.896142838815290816e+03,1.003617051415481437e-01
9.896142861671743958e+03,1.003751995393588892e-01
9.896142884528195282e+03,1.003886948403059642e-01
9.896142907384648424e+03,1.004021910465411060e-01
9.896142930241099748e+03,1.004156881559108566e-01
9.896142953097552891e+03,1.004291861705669531e-01
9.896142975954004214e+03,1.004426850883559236e-01
9.896142998810457357e+03,1.004561849114277844e-01
9.896143021666908680e+03,1.004696856376342540e-01
9.896143044523361823e+03,1.004831872691218791e-01
9.896143067379813147e+03,1.004966898037389506e-01
9.896143090236266289e+03,1.005101932436388845e-01
9.896143113092719432e+03,1.005236975877415451e-01
9.896143135949170755e+03,1.005372028349719171e-01
9.896143158805623898e+03,1.005507089874817100e-01
9.896143181662075222e+03,1.005642160431192145e-01
9.896143204518528364e+03,1.005777240040309772e-01
9.896143227374979688e+03,1.005912328680704515e-01
9.896143250231432830e+03,1.006047426373824494e-01
9.896143273087884154e+03,1.006182533098204379e-01
9.896143295944337297e+03,1.006317648875309639e-01
9.896143318800788620e+03,1.006452773683640112e-01
9.896143341657241763e+03,1.006587907544678751e-01
9.896143364513694905e+03,1.006723050447675266e-01
9.896143387370146229e+03,1.006858202381880063e-01
9.896143410226599372e+03,1.006993363368758193e-01
9.896143433083050695e+03,1.007128533386827396e-01
9.896143455939503838e+03,1.007263712457587140e-01
9.896143478795955161e+03,1.007398900559503402e-01
9.896143501652408304e+03,1.007534097714092997e-01
9.896143524508859628e+03,1.007669303899804553e-01
9.896143547365312770e+03,1.007804519138189581e-01
9.896143570221764094e+03,1.007939743407696431e-01
9.896143593078217236e+03,1.008074976729842337e-01
9.896143615934670379e+03,1.008210219093860077e-01
9.896143638791121703e+03,1.008345470488982293e-01
9.896143661647574845e+03,1.008480730936709008e-01
9.896143684504026169e+03,1.008616000415522990e-01
9.896143707360479311e+03,1.008751278946941471e-01
9.896143730216930635e+03,1.008886566509430149e-01
9.896143753073383778e+03,1.009021863124505980e-01
9.896143775929835101e+03,1.009157168770634522e-01
9.896143798786288244e+03,1.009292483469333146e-01
9.896143821642739567e+03,1.009427807199067412e-01
9.896143844499192710e+03,1.009563139981354274e-01
9.896143867355645853e+03,1.009698481805426651e-01
9.896143890212097176e+03,1.009833832660500114e-01
9.896143913068550319e+03,1.009969192568108964e-01
9.896143935925001642e+03,1.010104561506719040e-01
9.896143958781454785e+03,1.010239939497847156e-01
9.896143981637906109e+03,1.010375326519941802e-01
9.896144004494359251e+03,1.010510722594554767e-01
9.896144027350810575e+03,1.010646127700116914e-01
9.896144050207263717e+03,1.010781541858180171e-01
9.896144073063715041e+03,1.010916965047175264e-01
9.896144095920168184e+03,1.011052397288636912e-01
9.896144118776619507e+03,1.011187838561030533e-01
9.896144141633072650e+03,1.011323288885890709e-01
9.896144164489525792e+03,1.011458748252432732e-01
9.896144187345977116e+03,1.011594216649872313e-01
9.896144210202430259e+03,1.011729694099743893e-01
9.896144233058881582e+03,1.011865180580495682e-01
9.896144255915334725e+03,1.012000676113679470e-01
9.896144278771786048e+03,1.012136180677726122e-01
9.896144301628239191e+03,1.012271694294187563e-01
9.896144324484690515e+03,1.012407216941477450e-01
9.896144347341143657e+03,1.012542748641181989e-01
9.896144370197594981e+03,1.012678289371697904e-01
9.896144393054048123e+03,1.012813839154611123e-01
9.896144415910501266e+03,1.012949397979120009e-01
9.896144438766952590e+03,1.013084965834422924e-01
9.896144461623405732e+03,1.013220542742088864e-01
9.896144484479857056e+03,1.013356128680531348e-01
9.896144507336310198e+03,1.013491723671336858e-01
9.896144530192761522e+03,1.013627327692901842e-01
9.896144553049214664e+03,1.013762940766795295e-01
9.896144575905665988e+03,1.013898562871430875e-01
9.896144598762119131e+03,1.014034194028394786e-01
9.896144621618570454e+03,1.014169834216100963e-01
9.896144644475023597e+03,1.014305483456083845e-01
9.896144667331476739e+03,1.014441141737593421e-01
9.896144690187928063e+03,1.014576809049810707e-01
9.896144713044381206e+03,1.014712485414304560e-01
9.896144735900832529e+03,1.014848170809488914e-01
9.896144758757285672e+03,1.014983865256932627e-01
9.896144781613736995e+03,1.015119568735049493e-01
9.896144804470190138e+03,1.015255281265425857e-01
9.896144827326641462e+03,1.015391002826458028e-01
9.896144850183094604e+03,1.015526733439732349e-01
9.896144873039545928e+03,1.015662473083628198e-01
9.896144895895999070e+03,1.015798221779766197e-01
9.896144918752450394e+03,1.015933979506508239e-01
9.896144941608903537e+03,1.016069746285475223e-01
9.896144964465356679e+03,1.016205522105830816e-01
9.896144987321808003e+03,1.016341306956790591e-01
9.896145010178261145e+03,1.016477100859923544e-01
9.896145033034712469e+03,1.016612903793643330e-01
9.896145055891165612e+03,1.016748715779536294e-01
9.896145078747616935e+03,1.016884536795981675e-01
9.896145101604070078e+03,1.017020366864600095e-01
9.896145124460521401e+03,1.017156205963753723e-01
9.896145147316974544e+03,1.017292054115045974e-01
9.896145170173425868e+03,1.017427911296855947e-01
9.896145193029879010e+03,1.017563777530822028e-01
9.896145215886332153e+03,1.017699652806090260e-01
9.896145238742783476e+03,1.017835537111842076e-01
9.896145261599236619e+03,1.017971430469715027e-01
9.896145284455687943e+03,1.018107332858071562e-01
9.896145307312141085e+03,1.018243244298514816e-01
9.896145330168592409e+03,1.018379164769424167e-01
9.896145353025045551e+03,1.018515094292420514e-01
9.896145375881496875e+03,1.018651032845848264e-01
9.896145398737950018e+03,1.018786980451363011e-01
9.896145421594401341e+03,1.018922937087292091e-01
9.896145444450854484e+03,1.019058902775273473e-01
9.896145467307307626e+03,1.019194877504488311e-01
9.896145490163758950e+03,1.019330861264082788e-01
9.896145513020212093e+03,1.019466854075729845e-01
9.896145535876663416e+03,1.019602855917756540e-01
9.896145558733116559e+03,1.019738866811801120e-01
9.896145581589567882e+03,1.019874886736208269e-01
9.896145604446021025e+03,1.020010915712616095e-01
9.896145627302472349e+03,1.020146953719369143e-01
9.896145650158925491e+03,1.020283000778105659e-01
9.896145673015376815e+03,1.020419056867187396e-01
9.896145695871829957e+03,1.020555122008235116e-01
9.896145718728283100e+03,1.020691196190429972e-01
9.896145741584734424e+03,1.020827279402918425e-01
9.896145764441187566e+03,1.020963371667355651e-01
9.896145787297638890e+03,1.021099472962086474e-01
9.896145810154092032e+03,1.021235583308766071e-01
9.896145833010543356e+03,1.021371702685704846e-01
9.896145855866996499e+03,1.021507831114557840e-01
9.896145878723447822e+03,1.021643968573687083e-01
9.896145901579900965e+03,1.021780115084696128e-01
9.896145924436352288e+03,1.021916270625964213e-01
9.896145947292805431e+03,1.022052435219112237e-01
9.896145970149256755e+03,1.022188608842484608e-01
9.896145993005709897e+03,1.022324791517719572e-01
9.896146015862163040e+03,1.022460983234015353e-01
9.896146038718614363e+03,1.022597183980483992e-01
9.896146061575067506e+03,1.022733393778815086e-01
9.896146084431518830e+03,1.022869612607318901e-01
9.896146107287971972e+03,1.023005840487685308e-01
9.896146130144423296e+03,1.023142077398190020e-01
9.896146153000876438e+03,1.023278323360522768e-01
9.896146175857327762e+03,1.023414578352993681e-01
9.896146198713780905e+03,1.023550842397292632e-01
9.896146221570232228e+03,1.023687115471695469e-01
9.896146244426685371e+03,1.023823397597908996e-01
9.896146267283138513e+03,1.023959688765062465e-01
9.896146290139589837e+03,1.024095988962319681e-01
9.896146312996042980e+03,1.024232298211353309e-01
9.896146335852494303e+03,1.024368616490473338e-01
9.896146358708947446e+03,1.024504943821335085e-01
9.896146381565398769e+03,1.024641280182283370e-01
9.896146404421851912e+03,1.024777625594956165e-01
9.896146427278303236e+03,1.024913980037680944e-01
9.896146450134756378e+03,1.025050343532147440e-01
9.896146472991207702e+03,1.025186716056631503e-01
9.896146495847660844e+03,1.025323097632839936e-01
9.896146518704113987e+03,1.025459488249919476e-01
9.896146541560565311e+03,1.025595887896981889e-01
9.896146564417018453e+03,1.025732296595751603e-01
9.896146587273469777e+03,1.025868714324486980e-01
9.896146610129922919e+03,1.026005141104929658e-01
9.896146632986374243e+03,1.026141576915320652e-01
9.896146655842827386e+03,1.026278021777384530e-01
9.896146678699278709e+03,1.026414475669396864e-01
9.896146701555731852e+03,1.026550938613064595e-01
9.896146724412183175e+03,1.026687410586663574e-01
9.896146747268636318e+03,1.026823891611900741e-01
9.896146770125089461e+03,1.026960381677922557e-01
9.896146792981540784e+03,1.027096880773823995e-01
9.896146815837993927e+03,1.027233388921363483e-01
9.896146838694445250e+03,1.027369906098782454e-01
9.896146861550898393e+03,1.027506432327805197e-01
9.896146884407349717e+03,1.027642967586690076e-01
9.896146907263802859e+03,1.027779511897178588e-01
9.896146930120254183e+03,1.027916065237512167e-01
9.896146952976707325e+03,1.028052627629414822e-01
9.896146975833158649e+03,1.028189199051162406e-01
9.896146998689611792e+03,1.028325779524461997e-01
9.896147021546063115e+03,1.028462369027572099e-01
9.896147044402516258e+03,1.028598967582233931e-01
9.896147067258969400e+03,1.028735575177577161e-01
9.896147090115420724e+03,1.028872191802696068e-01
9.896147112971873867e+03,1.029008817479349774e-01
9.896147135828325190e+03,1.029145452185762227e-01
9.896147158684778333e+03,1.029282095943691994e-01
9.896147181541229656e+03,1.029418748731380368e-01
9.896147204397682799e+03,1.029555410570551777e-01
9.896147227254134123e+03,1.029692081439464585e-01
9.896147250110587265e+03,1.029828761359877498e-01
9.896147272967038589e+03,1.029965450309980046e-01
9.896147295823491731e+03,1.030102148311565630e-01
9.896147318679944874e+03,1.030238855353728666e-01
9.896147341536396198e+03,1.030375571425598685e-01
9.896147364392849340e+03,1.030512296548899975e-01
9.896147387249300664e+03,1.030649030701873414e-01
9.896147410105753806e+03,1.030785773906278124e-01
9.896147432962205130e+03,1.030922526140355261e-01
9.896147455818658273e+03,1.031059287425828974e-01
9.896147478675109596e+03,1.031196057740957905e-01
9.896147501531562739e+03,1.031332837107483413e-01
9.896147524388014062e+03,1.031469625503629445e-01
9.896147547244467205e+03,1.031606422951172192e-01
9.896147570100920348e+03,1.031743229439189141e-01
9.896147592957371671e+03,1.031880044956809267e-01
9.896147615813824814e+03,1.032016869525808900e-01
9.896147638670276137e+03,1.032153703124377431e-01
9.896147661526729280e+03,1.032290545774290774e-01
9.896147684383180604e+03,1.032427397453772877e-01
9.896147707239633746e+03,1.032564258184600070e-01
9.896147730096085070e+03,1.032701127944961467e-01
9.896147752952538212e+03,1.032838006756633120e-01
9.896147775808989536e+03,1.032974894597856602e-01
9.896147798665442679e+03,1.033111791490372994e-01
9.896147821521895821e+03,1.033248697423294615e-01
9.896147844378347145e+03,1.033385612385716024e-01
9.896147867234800287e+03,1.033522536399413272e-01
9.896147890091251611e+03,1.033659469442610307e-01
9.896147912947704754e+03,1.033796411537065973e-01
9.896147935804156077e+03,1.033933362661004218e-01
9.896147958660609220e+03,1.034070322836183886e-01
9.896147981517060543e+03,1.034207292040811577e-01
9.896148004373513686e+03,1.034344270296680551e-01
9.896148027229965010e+03,1.034481257581980340e-01
9.896148050086418152e+03,1.034618253918521552e-01
9.896148072942869476e+03,1.034755259284458884e-01
9.896148095799322618e+03,1.034892273701603221e-01
9.896148118655775761e+03,1.035029297159066330e-01
9.896148141512227085e+03,1.035166329645908490e-01
9.896148164368680227e+03,1.035303371183940169e-01
9.896148187225131551e+03,1.035440421751333689e-01
9.896148210081584693e+03,1.035577481369916869e-01
9.896148232938036017e+03,1.035714550017844404e-01
9.896148255794489160e+03,1.035851627716927181e-01
9.896148278650940483e+03,1.035988714445354314e-01
9.896148301507393626e+03,1.036125810224919480e-01
9.896148324363844949e+03,1.036262915033811793e-01
9.896148347220298092e+03,1.036400028893824654e-01
9.896148370076751235e+03,1.036537151794052758e-01
9.896148392933202558e+03,1.036674283723590939e-01
9.896148415789655701e+03,1.036811424704215251e-01
9.896148438646107024e+03,1.036948574714114946e-01
9.896148461502560167e+03,1.037085733775117979e-01
9.896148484359011491e+03,1.037222901865379326e-01
9.896148507215464633e+03,1.037360079006709457e-01
9.896148530071915957e+03,1.037497265177280553e-01
9.896148552928369099e+03,1.037634460398920433e-01
9.896148575784820423e+03,1.037771664649784070e-01
9.896148598641273566e+03,1.037908877951699144e-01
9.896148621497726708e+03,1.038046100293726071e-01
9.896148644354178032e+03,1.038183331664959547e-01
9.896148667210631174e+03,1.038320572087227250e-01
9.896148690067082498e+03,1.038457821538666948e-01
9.896148712923535641e+03,1.038595080041106317e-01
9.896148735779986964e+03,1.038732347572717818e-01
9.896148758636440107e+03,1.038869624155328991e-01
9.896148781492891430e+03,1.039006909767094949e-01
9.896148804349344573e+03,1.039144204429826163e-01
9.896148827205795897e+03,1.039281508121677466e-01
9.896148850062249039e+03,1.039418820864511511e-01
9.896148872918700363e+03,1.039556142636465647e-01
9.896148895775153505e+03,1.039693473459350481e-01
9.896148918631606648e+03,1.039830813322278058e-01
9.896148941488057972e+03,1.039968162214256892e-01
9.896148964344511114e+03,1.040105520157200980e-01
9.896148987200962438e+03,1.040242887129196325e-01
9.896149010057415580e+03,1.040380263152105023e-01
9.896149032913866904e+03,1.040517648204064977e-01
9.896149055770320047e+03,1.040655042306921213e-01
9.896149078626771370e+03,1.040792445438811359e-01
9.896149101483224513e+03,1.040929857621597787e-01
9.896149124339675836e+03,1.041067278833383569e-01
