Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908323642771711093e+03,2.174991377848024143e+01
9.908323665993941177e+03,2.174981580802638348e+01
9.908323689216169441e+03,2.174971783714351403e+01
9.908323712438399525e+03,2.174961986581628892e+01
9.908323735660629609e+03,2.174952189405237846e+01
9.908323758882859693e+03,2.174942392185180040e+01
9.908323782105087957e+03,2.174932594922222506e+01
9.908323805327318041e+03,2.174922797614832604e+01
9.908323828549548125e+03,2.174913000263776652e+01
9.908323851771778209e+03,2.174903202869056074e+01
9.908323874994006474e+03,2.174893405431438254e+01
9.908323898216236557e+03,2.174883607949389841e+01
9.908323921438466641e+03,2.174873810423678577e+01
9.908323944660696725e+03,2.174864012854304107e+01
9.908323967882924990e+03,2.174854215242036659e+01
9.908323991105155073e+03,2.174844417585338974e+01
9.908324014327385157e+03,2.174834619884980924e+01
9.908324037549615241e+03,2.174824822140963576e+01
9.908324060771845325e+03,2.174815024353285509e+01
9.908324083994073590e+03,2.174805226522717305e+01
9.908324107216303673e+03,2.174795428647722417e+01
9.908324130438533757e+03,2.174785630729070007e+01
9.908324153660763841e+03,2.174775832766760431e+01
9.908324176882992106e+03,2.174766034761561784e+01
9.908324200105222189e+03,2.174756236711940005e+01
9.908324223327452273e+03,2.174746438618662481e+01
9.908324246549682357e+03,2.174736640481730632e+01
9.908324269771910622e+03,2.174726842301911489e+01
9.908324292994140706e+03,2.174717044077672412e+01
9.908324316216370789e+03,2.174707245809779010e+01
9.908324339438600873e+03,2.174697447498234126e+01
9.908324362660829138e+03,2.174687649143804435e+01
9.908324385883059222e+03,2.174677850744956586e+01
9.908324409105289305e+03,2.174668052302457610e+01
9.908324432327519389e+03,2.174658253816308928e+01
9.908324455549747654e+03,2.174648455287278281e+01
9.908324478771977738e+03,2.174638656713830898e+01
9.908324501994207822e+03,2.174628858096735939e+01
9.908324525216437905e+03,2.174619059435992696e+01
9.908324548438666170e+03,2.174609260732370686e+01
9.908324571660896254e+03,2.174599461984334425e+01
9.908324594883126338e+03,2.174589663192652367e+01
9.908324618105356421e+03,2.174579864357324155e+01
9.908324641327584686e+03,2.174570065479119663e+01
9.908324664549814770e+03,2.174560266556503407e+01
9.908324687772044854e+03,2.174550467590243485e+01
9.908324710994274938e+03,2.174540668580340608e+01
9.908324734216503202e+03,2.174530869527562515e+01
9.908324757438733286e+03,2.174521070430376213e+01
9.908324780660963370e+03,2.174511271289548020e+01
9.908324803883193454e+03,2.174501472105079358e+01
9.908324827105421718e+03,2.174491672877738679e+01
9.908324850327651802e+03,2.174481873605990501e+01
9.908324873549881886e+03,2.174472074290604340e+01
9.908324896772111970e+03,2.174462274931579131e+01
9.908324919994340235e+03,2.174452475529684747e+01
9.908324943216570318e+03,2.174442676083384995e+01
9.908324966438800402e+03,2.174432876593449393e+01
9.908324989661030486e+03,2.174423077059877585e+01
9.908325012883258751e+03,2.174413277483438733e+01
9.908325036105488834e+03,2.174403477862597711e+01
9.908325059327718918e+03,2.174393678198121904e+01
9.908325082549949002e+03,2.174383878490013089e+01
9.908325105772177267e+03,2.174374078739039362e+01
9.908325128994407351e+03,2.174364278943665596e+01
9.908325152216637434e+03,2.174354479104659532e+01
9.908325175438867518e+03,2.174344679222023657e+01
9.908325198661095783e+03,2.174334879296523937e+01
9.908325221883325867e+03,2.174325079326626664e+01
9.908325245105555950e+03,2.174315279313100646e+01
9.908325268327786034e+03,2.174305479255945528e+01
9.908325291550014299e+03,2.174295679155930117e+01
9.908325314772244383e+03,2.174285879011519640e+01
9.908325337994474467e+03,2.174276078823482194e+01
9.908325361216704550e+03,2.174266278591818136e+01
9.908325384438932815e+03,2.174256478317296271e+01
9.908325407661162899e+03,2.174246677998381827e+01
9.908325430883392983e+03,2.174236877635842546e+01
9.908325454105623066e+03,2.174227077229679139e+01
9.908325477327851331e+03,2.174217276780660058e+01
9.908325500550081415e+03,2.174207476287251239e+01
9.908325523772311499e+03,2.174197675750219005e+01
9.908325546994541583e+03,2.174187875169566553e+01
9.908325570216769847e+03,2.174178074546060202e+01
9.908325593438999931e+03,2.174168273878165891e+01
9.908325616661230015e+03,2.174158473166651007e+01
9.908325639883460099e+03,2.174148672411517680e+01
9.908325663105688363e+03,2.174138871613533652e+01
9.908325686327918447e+03,2.174129070771163086e+01
9.908325709550148531e+03,2.174119269885175854e+01
9.908325732772378615e+03,2.174109468955571245e+01
9.908325755994606880e+03,2.174099667983118067e+01
9.908325779216836963e+03,2.174089866966281903e+01
9.908325802439067047e+03,2.174080065905830494e+01
9.908325825661297131e+03,2.174070264801764552e+01
9.908325848883525396e+03,2.174060463654852171e+01
9.908325872105755479e+03,2.174050662463559647e+01
9.908325895327985563e+03,2.174040861228652943e+01
9.908325918550215647e+03,2.174031059950135614e+01
9.908325941772443912e+03,2.174021258628774333e+01
9.908325964994673996e+03,2.174011457263033620e+01
9.908325988216904079e+03,2.174001655853682990e+01
9.908326011439134163e+03,2.173991854400722445e+01
9.908326034661362428e+03,2.173982052904920792e+01
9.908326057883592512e+03,2.173972251364742192e+01
9.908326081105822595e+03,2.173962449780956518e+01
9.908326104328052679e+03,2.173952648153562706e+01
9.908326127550280944e+03,2.173942846483330982e+01
9.908326150772511028e+03,2.173933044768724443e+01
9.908326173994741112e+03,2.173923243010512252e+01
9.908326197216971195e+03,2.173913441208695474e+01
9.908326220439199460e+03,2.173903639364041851e+01
9.908326243661429544e+03,2.173893837475016966e+01
9.908326266883659628e+03,2.173884035542388204e+01
9.908326290105889711e+03,2.173874233566157343e+01
9.908326313328117976e+03,2.173864431547092124e+01
9.908326336550348060e+03,2.173854629483657419e+01
9.908326359772578144e+03,2.173844827376622391e+01
9.908326382994808228e+03,2.173835025225986328e+01
9.908326406217036492e+03,2.173825223032519105e+01
9.908326429439266576e+03,2.173815420794684528e+01
9.908326452661496660e+03,2.173805618513251758e+01
9.908326475883726744e+03,2.173795816188220442e+01
9.908326499105955008e+03,2.173786013820360807e+01
9.908326522328185092e+03,2.173776211408136305e+01
9.908326545550415176e+03,2.173766408952315388e+01
9.908326568772645260e+03,2.173756606452899121e+01
9.908326591994873525e+03,2.173746803910654890e+01
9.908326615217103608e+03,2.173737001324049700e+01
9.908326638439333692e+03,2.173727198693849871e+01
9.908326661661563776e+03,2.173717396020057890e+01
9.908326684883792041e+03,2.173707593303441143e+01
9.908326708106022124e+03,2.173697790542464148e+01
9.908326731328252208e+03,2.173687987737895355e+01
9.908326754550482292e+03,2.173678184889736187e+01
9.908326777772710557e+03,2.173668381998755095e+01
9.908326800994940641e+03,2.173658579063415885e+01
9.908326824217170724e+03,2.173648776084488077e+01
9.908326847439400808e+03,2.173638973061971313e+01
9.908326870661629073e+03,2.173629169996635468e+01
9.908326893883859157e+03,2.173619366886943993e+01
9.908326917106089240e+03,2.173609563733666050e+01
9.908326940328319324e+03,2.173599760536802350e+01
9.908326963550547589e+03,2.173589957297120279e+01
9.908326986772777673e+03,2.173580154013086130e+01
9.908327009995007757e+03,2.173570350685466934e+01
9.908327033217237840e+03,2.173560547314264824e+01
9.908327056439466105e+03,2.173550743900247895e+01
9.908327079661696189e+03,2.173540940441879599e+01
9.908327102883926273e+03,2.173531136939930164e+01
9.908327126106156356e+03,2.173521333394398880e+01
9.908327149328384621e+03,2.173511529806054909e+01
9.908327172550614705e+03,2.173501726173363835e+01
9.908327195772844789e+03,2.173491922497091977e+01
9.908327218995074873e+03,2.173482118777241467e+01
9.908327242217303137e+03,2.173472315014581469e+01
9.908327265439533221e+03,2.173462511207575076e+01
9.908327288661763305e+03,2.173452707356991453e+01
9.908327311883993389e+03,2.173442903462831666e+01
9.908327335106221653e+03,2.173433099525863099e+01
9.908327358328451737e+03,2.173423295544552047e+01
9.908327381550681821e+03,2.173413491519665541e+01
9.908327404772911905e+03,2.173403687451205357e+01
9.908327427995140170e+03,2.173393883339939592e+01
9.908327451217370253e+03,2.173384079184332052e+01
9.908327474439600337e+03,2.173374274985153320e+01
9.908327497661830421e+03,2.173364470742401622e+01
9.908327520884058686e+03,2.173354666456847539e+01
9.908327544106288769e+03,2.173344862126954169e+01
9.908327567328518853e+03,2.173335057753491384e+01
9.908327590550748937e+03,2.173325253336458474e+01
9.908327613772977202e+03,2.173315448876625311e+01
9.908327636995207286e+03,2.173305644372456058e+01
9.908327660217437369e+03,2.173295839824718456e+01
9.908327683439667453e+03,2.173286035233414282e+01
9.908327706661895718e+03,2.173276230599311631e+01
9.908327729884125802e+03,2.173266425920874312e+01
9.908327753106355885e+03,2.173256621198872551e+01
9.908327776328585969e+03,2.173246816433305995e+01
9.908327799550814234e+03,2.173237011624943804e+01
9.908327822773044318e+03,2.173227206772249076e+01
9.908327845995274402e+03,2.173217401875991683e+01
9.908327869217504485e+03,2.173207596936172337e+01
9.908327892439732750e+03,2.173197791953558777e+01
9.908327915661962834e+03,2.173187986926616233e+01
9.908327938884192918e+03,2.173178181856113156e+01
9.908327962106423001e+03,2.173168376742049901e+01
9.908327985328651266e+03,2.173158571585195631e+01
9.908328008550881350e+03,2.173148766384014863e+01
9.908328031773111434e+03,2.173138961139275338e+01
9.908328054995341517e+03,2.173129155850978833e+01
9.908328078217569782e+03,2.173119350519892023e+01
9.908328101439799866e+03,2.173109545144481913e+01
9.908328124662029950e+03,2.173099739725515533e+01
9.908328147884260034e+03,2.173089934262994660e+01
9.908328171106488298e+03,2.173080128757687035e+01
9.908328194328718382e+03,2.173070323208056465e+01
9.908328217550948466e+03,2.173060517614873532e+01
9.908328240773178550e+03,2.173050711978136462e+01
9.908328263995406815e+03,2.173040906298616903e+01
9.908328287217636898e+03,2.173031100574776175e+01
9.908328310439866982e+03,2.173021294807385217e+01
9.908328333662097066e+03,2.173011488996443319e+01
9.908328356884325331e+03,2.173001683142719642e+01
9.908328380106555414e+03,2.172991877244678705e+01
9.908328403328785498e+03,2.172982071303088958e+01
9.908328426551015582e+03,2.172972265317951468e+01
9.908328449773243847e+03,2.172962459290033621e+01
9.908328472995473930e+03,2.172952653217802066e+01
9.908328496217704014e+03,2.172942847102023123e+01
9.908328519439934098e+03,2.172933040942698923e+01
9.908328542662162363e+03,2.172923234740597564e+01
9.908328565884392447e+03,2.172913428494183563e+01
9.908328589106622530e+03,2.172903622204225726e+01
9.908328612328852614e+03,2.172893815870724410e+01
9.908328635551080879e+03,2.172884009494448421e+01
9.908328658773310963e+03,2.172874203073861921e+01
9.908328681995541046e+03,2.172864396609734428e+01
9.908328705217771130e+03,2.172854590102065231e+01
9.908328728439999395e+03,2.172844783551624204e+01
9.908328751662229479e+03,2.172834976956875508e+01
9.908328774884459563e+03,2.172825170318586885e+01
9.908328798106689646e+03,2.172815363636760111e+01
9.908328821328917911e+03,2.172805556912163638e+01
9.908328844551147995e+03,2.172795750143261273e+01
9.908328867773378079e+03,2.172785943330821823e+01
9.908328890995608162e+03,2.172776136474846709e+01
9.908328914217836427e+03,2.172766329576103672e+01
9.908328937440066511e+03,2.172756522633057230e+01
9.908328960662296595e+03,2.172746715646476900e+01
9.908328983884526679e+03,2.172736908616361973e+01
9.908329007106754943e+03,2.172727101543482320e+01
9.908329030328985027e+03,2.172717294426301748e+01
9.908329053551215111e+03,2.172707487265589421e+01
9.908329076773445195e+03,2.172697680061344983e+01
9.908329099995673459e+03,2.172687872814338306e+01
9.908329123217903543e+03,2.172678065523033197e+01
9.908329146440133627e+03,2.172668258188197754e+01
9.908329169662363711e+03,2.172658450809833752e+01
9.908329192884591976e+03,2.172648643388708578e+01
9.908329216106822059e+03,2.172638835923288170e+01
9.908329239329052143e+03,2.172629028414339558e+01
9.908329262551282227e+03,2.172619220861865230e+01
9.908329285773510492e+03,2.172609413266632217e+01
9.908329308995740575e+03,2.172599605627105390e+01
9.908329332217970659e+03,2.172589797944053913e+01
9.908329355440200743e+03,2.172579990217477786e+01
9.908329378662429008e+03,2.172570182448146880e+01
9.908329401884659092e+03,2.172560374634523583e+01
9.908329425106889175e+03,2.172550566777378123e+01
9.908329448329119259e+03,2.172540758876710143e+01
9.908329471551347524e+03,2.172530950933289162e+01
9.908329494773577608e+03,2.172521142945579697e+01
9.908329517995807691e+03,2.172511334914349135e+01
9.908329541218037775e+03,2.172501526839599606e+01
9.908329564440266040e+03,2.172491718722098497e+01
9.908329587662496124e+03,2.172481910560311391e+01
9.908329610884726208e+03,2.172472102355005674e+01
9.908329634106956291e+03,2.172462294106183478e+01
9.908329657329184556e+03,2.172452485814612899e+01
9.908329680551414640e+03,2.172442677478757034e+01
9.908329703773644724e+03,2.172432869099386465e+01
9.908329726995874807e+03,2.172423060676500484e+01
9.908329750218103072e+03,2.172413252210868606e+01
9.908329773440333156e+03,2.172403443700954639e+01
9.908329796662563240e+03,2.172393635147528101e+01
9.908329819884793324e+03,2.172383826550588282e+01
9.908329843107021588e+03,2.172374017910905764e+01
9.908329866329251672e+03,2.172364209226942577e+01
9.908329889551481756e+03,2.172354400499469662e+01
9.908329912773711840e+03,2.172344591728485597e+01
9.908329935995940104e+03,2.172334782914760609e+01
9.908329959218170188e+03,2.172324974056758862e+01
9.908329982440400272e+03,2.172315165155247740e+01
9.908330005662630356e+03,2.172305356210229732e+01
9.908330028884858621e+03,2.172295547222472223e+01
9.908330052107088704e+03,2.172285738190439730e+01
9.908330075329318788e+03,2.172275929114901771e+01
9.908330098551548872e+03,2.172266119995857991e+01
9.908330121773777137e+03,2.172256310834077553e+01
9.908330144996007220e+03,2.172246501628024618e+01
9.908330168218237304e+03,2.172236692378468703e+01
9.908330191440467388e+03,2.172226883085408744e+01
9.908330214662695653e+03,2.172217073749615324e+01
9.908330237884925737e+03,2.172207264369551893e+01
9.908330261107155820e+03,2.172197454945986195e+01
9.908330284329385904e+03,2.172187645478921070e+01
9.908330307551614169e+03,2.172177835969123194e+01
9.908330330773844253e+03,2.172168026415058151e+01
9.908330353996074336e+03,2.172158216817493681e+01
9.908330377218304420e+03,2.172148407176431206e+01
9.908330400440532685e+03,2.172138597492640244e+01
9.908330423662762769e+03,2.172128787764582469e+01
9.908330446884992853e+03,2.172118977993028111e+01
9.908330470107222936e+03,2.172109168177978589e+01
9.908330493329451201e+03,2.172099358320201645e+01
9.908330516551681285e+03,2.172089548418161442e+01
9.908330539773911369e+03,2.172079738472627852e+01
9.908330562996141452e+03,2.172069928483599810e+01
9.908330586218369717e+03,2.172060118451847899e+01
9.908330609440599801e+03,2.172050308375835215e+01
9.908330632662829885e+03,2.172040498256329855e+01
9.908330655885059969e+03,2.172030688093333950e+01
9.908330679107288233e+03,2.172020877887615598e+01
9.908330702329518317e+03,2.172011067637638959e+01
9.908330725551748401e+03,2.172001257344172842e+01
9.908330748773978485e+03,2.171991447007218312e+01
9.908330771996206749e+03,2.171981636627543821e+01
9.908330795218436833e+03,2.171971826203613176e+01
9.908330818440666917e+03,2.171962015736195539e+01
9.908330841662897001e+03,2.171952205225290911e+01
9.908330864885125266e+03,2.171942394671669163e+01
9.908330888107355349e+03,2.171932584073794104e+01
9.908330911329585433e+03,2.171922773432433829e+01
9.908330934551815517e+03,2.171912962747589404e+01
9.908330957774043782e+03,2.171903152020031413e+01
9.908330980996273865e+03,2.171893341248220821e+01
9.908331004218503949e+03,2.171883530432927856e+01
9.908331027440734033e+03,2.171873719574153938e+01
9.908331050662962298e+03,2.171863908672666099e+01
9.908331073885192382e+03,2.171854097726930632e+01
9.908331097107422465e+03,2.171844286737714214e+01
9.908331120329652549e+03,2.171834475705019329e+01
9.908331143551880814e+03,2.171824664629613366e+01
9.908331166774110898e+03,2.171814853509960841e+01
9.908331189996340981e+03,2.171805042346831627e+01
9.908331213218571065e+03,2.171795231140224303e+01
9.908331236440799330e+03,2.171785419890910163e+01
9.908331259663029414e+03,2.171775608597350882e+01
9.908331282885259498e+03,2.171765797260317044e+01
9.908331306107489581e+03,2.171755985879808293e+01
9.908331329329717846e+03,2.171746174456594147e+01
9.908331352551947930e+03,2.171736362989138414e+01
9.908331375774178014e+03,2.171726551478209188e+01
9.908331398996408097e+03,2.171716739923808248e+01
9.908331422218636362e+03,2.171706928326704045e+01
9.908331445440866446e+03,2.171697116685360029e+01
9.908331468663096530e+03,2.171687305000546431e+01
9.908331491885326614e+03,2.171677493272261827e+01
9.908331515107556697e+03,2.171667681500508706e+01
9.908331538329784962e+03,2.171657869686055520e+01
9.908331561552015046e+03,2.171648057827365719e+01
9.908331584774245130e+03,2.171638245925208111e+01
9.908331607996475213e+03,2.171628433979584116e+01
9.908331631218703478e+03,2.171618621991261477e+01
9.908331654440933562e+03,2.171608809958705422e+01
9.908331677663163646e+03,2.171598997882683690e+01
9.908331700885393730e+03,2.171589185763198060e+01
9.908331724107621994e+03,2.171579373601016982e+01
9.908331747329852078e+03,2.171569561394603198e+01
9.908331770552082162e+03,2.171559749144727647e+01
9.908331793774312246e+03,2.171549936851389262e+01
9.908331816996540510e+03,2.171540124515358272e+01
9.908331840218770594e+03,2.171530312135097773e+01
9.908331863441000678e+03,2.171520499711376928e+01
9.908331886663230762e+03,2.171510687244196447e+01
9.908331909885459027e+03,2.171500874734324782e+01
9.908331933107689110e+03,2.171491062180226805e+01
9.908331956329919194e+03,2.171481249582669903e+01
9.908331979552149278e+03,2.171471436941656563e+01
9.908332002774377543e+03,2.171461624257954526e+01
9.908332025996607626e+03,2.171451811530028309e+01
9.908332049218837710e+03,2.171441998758645653e+01
9.908332072441067794e+03,2.171432185943807980e+01
9.908332095663296059e+03,2.171422373086285162e+01
9.908332118885526143e+03,2.171412560184539231e+01
9.908332142107756226e+03,2.171402747239340769e+01
9.908332165329986310e+03,2.171392934250689066e+01
9.908332188552214575e+03,2.171383121219353995e+01
9.908332211774444659e+03,2.171373308143798653e+01
9.908332234996674742e+03,2.171363495024793266e+01
9.908332258218904826e+03,2.171353681862337126e+01
9.908332281441133091e+03,2.171343868657199394e+01
9.908332304663363175e+03,2.171334055407844588e+01
9.908332327885593259e+03,2.171324242115041159e+01
9.908332351107823342e+03,2.171314428778790173e+01
9.908332374330051607e+03,2.171304615399859728e+01
9.908332397552281691e+03,2.171294801976714695e+01
9.908332420774511775e+03,2.171284988510123526e+01
9.908332443996741858e+03,2.171275175000086222e+01
9.908332467218970123e+03,2.171265361447373010e+01
9.908332490441200207e+03,2.171255547850446277e+01
9.908332513663430291e+03,2.171245734210076606e+01
9.908332536885660375e+03,2.171235920526263286e+01
9.908332560107888639e+03,2.171226106799776900e+01
9.908332583330118723e+03,2.171216293029078770e+01
9.908332606552348807e+03,2.171206479214939833e+01
9.908332629774578891e+03,2.171196665357360089e+01
9.908332652996807155e+03,2.171186851457108702e+01
9.908332676219037239e+03,2.171177037512649477e+01
9.908332699441267323e+03,2.171167223524750511e+01
9.908332722663497407e+03,2.171157409493413581e+01
9.908332745885725672e+03,2.171147595419406784e+01
9.908332769107955755e+03,2.171137781301195346e+01
9.908332792330185839e+03,2.171127967139546655e+01
9.908332815552415923e+03,2.171118152934461421e+01
9.908332838774644188e+03,2.171108338686710582e+01
9.908332861996874271e+03,2.171098524394754747e+01
9.908332885219104355e+03,2.171088710059365923e+01
9.908332908441334439e+03,2.171078895680542686e+01
9.908332931663562704e+03,2.171069081259055622e+01
9.908332954885792788e+03,2.171059266793366760e+01
9.908332978108022871e+03,2.171049452284246328e+01
9.908333001330252955e+03,2.171039637731695393e+01
9.908333024552481220e+03,2.171029823136480985e+01
9.908333047774711304e+03,2.171020008497069043e+01
9.908333070996941387e+03,2.171010193814226596e+01
9.908333094219171471e+03,2.171000379087956134e+01
9.908333117441399736e+03,2.170990564319025751e+01
9.908333140663629820e+03,2.170980749505898899e+01
9.908333163885859904e+03,2.170970934649344741e+01
9.908333187108089987e+03,2.170961119749364343e+01
9.908333210330318252e+03,2.170951304806726512e+01
9.908333233552548336e+03,2.170941489819894343e+01
9.908333256774778420e+03,2.170931674789638066e+01
9.908333279997008503e+03,2.170921859715956970e+01
9.908333303219236768e+03,2.170912044599621282e+01
9.908333326441466852e+03,2.170902229439093389e+01
9.908333349663696936e+03,2.170892414235143519e+01
9.908333372885927020e+03,2.170882598987772383e+01
9.908333396108155284e+03,2.170872783697748076e+01
9.908333419330385368e+03,2.170862968363534762e+01
9.908333442552615452e+03,2.170853152985901247e+01
9.908333465774845536e+03,2.170843337564848596e+01
9.908333488997073800e+03,2.170833522101145263e+01
9.908333512219303884e+03,2.170823706593255409e+01
9.908333535441533968e+03,2.170813891041948196e+01
9.908333558663764052e+03,2.170804075447223269e+01
9.908333581885992317e+03,2.170794259809851212e+01
9.908333605108222400e+03,2.170784444128294410e+01
9.908333628330452484e+03,2.170774628403321671e+01
9.908333651552682568e+03,2.170764812634934771e+01
9.908333674774910833e+03,2.170754996823903227e+01
9.908333697997140916e+03,2.170745180968688359e+01
9.908333721219371000e+03,2.170735365070061462e+01
9.908333744441601084e+03,2.170725549128021825e+01
9.908333767663829349e+03,2.170715733143338966e+01
9.908333790886059433e+03,2.170705917114476691e+01
9.908333814108289516e+03,2.170696101042203452e+01
9.908333837330519600e+03,2.170686284926520671e+01
9.908333860552747865e+03,2.170676468768196443e+01
9.908333883774977949e+03,2.170666652565695998e+01
9.908333906997208032e+03,2.170656836319787075e+01
9.908333930219438116e+03,2.170647020030470031e+01
9.908333953441666381e+03,2.170637203698515449e+01
9.908333976663896465e+03,2.170627387322384649e+01
9.908333999886126549e+03,2.170617570902849280e+01
9.908334023108356632e+03,2.170607754439907922e+01
9.908334046330584897e+03,2.170597937934331512e+01
9.908334069552814981e+03,2.170588121384581370e+01
9.908334092775045065e+03,2.170578304791428437e+01
9.908334115997275148e+03,2.170568488154873066e+01
9.908334139219503413e+03,2.170558671475684065e+01
9.908334162441733497e+03,2.170548854752323820e+01
9.908334185663963581e+03,2.170539037985563269e+01
9.908334208886193665e+03,2.170529221175402057e+01
9.908334232108421929e+03,2.170519404322610058e+01
9.908334255330652013e+03,2.170509587425650011e+01
9.908334278552882097e+03,2.170499770485291435e+01
9.908334301775112181e+03,2.170489953501534330e+01
9.908334324997340445e+03,2.170480136475148925e+01
9.908334348219570529e+03,2.170470319404596893e+01
9.908334371441800613e+03,2.170460502290649529e+01
9.908334394664030697e+03,2.170450685133306123e+01
9.908334417886258962e+03,2.170440867933336904e+01
9.908334441108489045e+03,2.170431050689203900e+01
9.908334464330719129e+03,2.170421233401676986e+01
9.908334487552949213e+03,2.170411416070757227e+01
9.908334510775177478e+03,2.170401598697213075e+01
9.908334533997407561e+03,2.170391781279508336e+01
9.908334557219637645e+03,2.170381963818411464e+01
9.908334580441867729e+03,2.170372146313924233e+01
9.908334603664095994e+03,2.170362328766815452e+01
9.908334626886326078e+03,2.170352511175547860e+01
9.908334650108556161e+03,2.170342693540890977e+01
9.908334673330786245e+03,2.170332875862845512e+01
9.908334696553014510e+03,2.170323058142181694e+01
9.908334719775244594e+03,2.170313240377361197e+01
9.908334742997474677e+03,2.170303422569153895e+01
9.908334766219704761e+03,2.170293604717559788e+01
9.908334789441933026e+03,2.170283786823349814e+01
9.908334812664163110e+03,2.170273968884985294e+01
9.908334835886393194e+03,2.170264150903236811e+01
9.908334859108623277e+03,2.170254332878104719e+01
9.908334882330851542e+03,2.170244514810357828e+01
9.908334905553081626e+03,2.170234696698459587e+01
9.908334928775311710e+03,2.170224878543178804e+01
9.908334951997541793e+03,2.170215060344517255e+01
9.908334975219770058e+03,2.170205242103243037e+01
9.908334998442000142e+03,2.170195423817820313e+01
9.908335021664230226e+03,2.170185605489018243e+01
9.908335044886460309e+03,2.170175787116836119e+01
9.908335068108688574e+03,2.170165968702045234e+01
9.908335091330918658e+03,2.170156150243106907e+01
9.908335114553148742e+03,2.170146331740791723e+01
9.908335137775378826e+03,2.170136513195099326e+01
9.908335160997607090e+03,2.170126694606800299e+01
9.908335184219837174e+03,2.170116875974357029e+01
9.908335207442067258e+03,2.170107057298537967e+01
9.908335230664297342e+03,2.170097238579345245e+01
9.908335253886525607e+03,2.170087419817548025e+01
9.908335277108755690e+03,2.170077601011608337e+01
9.908335300330985774e+03,2.170067782162295700e+01
9.908335323553215858e+03,2.170057963269611889e+01
9.908335346775444123e+03,2.170048144334325002e+01
9.908335369997674206e+03,2.170038325354898490e+01
9.908335393219904290e+03,2.170028506332102580e+01
9.908335416442134374e+03,2.170018687265935853e+01
9.908335439664362639e+03,2.170008868157169957e+01
9.908335462886592722e+03,2.169999049004266212e+01
9.908335486108822806e+03,2.169989229807995201e+01
9.908335509331052890e+03,2.169979410568356215e+01
9.908335532553281155e+03,2.169969591286120547e+01
9.908335555775511239e+03,2.169959771959748807e+01
9.908335578997741322e+03,2.169949952590012998e+01
9.908335602219971406e+03,2.169940133176911701e+01
9.908335625442199671e+03,2.169930313721214787e+01
9.908335648664429755e+03,2.169920494221385709e+01
9.908335671886659838e+03,2.169910674678192919e+01
9.908335695108889922e+03,2.169900855091638547e+01
9.908335718331118187e+03,2.169891035462491047e+01
9.908335741553348271e+03,2.169881215789212803e+01
9.908335764775578355e+03,2.169871396072574754e+01
9.908335787997808438e+03,2.169861576312575835e+01
9.908335811220036703e+03,2.169851756509986984e+01
9.908335834442266787e+03,2.169841936663269877e+01
9.908335857664496871e+03,2.169832116773194741e+01
9.908335880886726954e+03,2.169822296839761222e+01
9.908335904108955219e+03,2.169812476863740613e+01
9.908335927331185303e+03,2.169802656843593525e+01
9.908335950553415387e+03,2.169792836780091250e+01
9.908335973775645471e+03,2.169783016673233433e+01
9.908335996997873735e+03,2.169773196523789593e+01
9.908336020220103819e+03,2.169763376330223181e+01
9.908336043442333903e+03,2.169753556093302294e+01
9.908336066664563987e+03,2.169743735813029062e+01
9.908336089886792251e+03,2.169733915490172294e+01
9.908336113109022335e+03,2.169724095123195085e+01
9.908336136331252419e+03,2.169714274712866953e+01
9.908336159553482503e+03,2.169704454259187187e+01
9.908336182775710768e+03,2.169694633762927083e+01
9.908336205997940851e+03,2.169684813222548314e+01
9.908336229220170935e+03,2.169674992638821109e+01
9.908336252442401019e+03,2.169665172011745113e+01
9.908336275664629284e+03,2.169655351342091976e+01
9.908336298886859367e+03,2.169645530628321239e+01
9.908336322109089451e+03,2.169635709871204909e+01
9.908336345331319535e+03,2.169625889070741920e+01
9.908336368553547800e+03,2.169616068227703565e+01
9.908336391775777884e+03,2.169606247340551519e+01
9.908336414998007967e+03,2.169596426410054590e+01
9.908336438220238051e+03,2.169586605436214910e+01
9.908336461442466316e+03,2.169576784419800930e+01
9.908336484664696400e+03,2.169566963359276102e+01
9.908336507886926483e+03,2.169557142255409588e+01
9.908336531109156567e+03,2.169547321108201743e+01
9.908336554331384832e+03,2.169537499918422441e+01
9.908336577553614916e+03,2.169527678684534067e+01
9.908336600775845000e+03,2.169517857407306849e+01
9.908336623998075083e+03,2.169508036086740432e+01
9.908336647220303348e+03,2.169498214723605045e+01
9.908336670442533432e+03,2.169488393316363073e+01
9.908336693664763516e+03,2.169478571865784389e+01
9.908336716886993599e+03,2.169468750371869348e+01
9.908336740109221864e+03,2.169458928835387468e+01
9.908336763331451948e+03,2.169449107254801845e+01
9.908336786553682032e+03,2.169439285630880931e+01
9.908336809775912116e+03,2.169429463963626503e+01
9.908336832998140380e+03,2.169419642253808078e+01
9.908336856220370464e+03,2.169409820499887687e+01
9.908336879442600548e+03,2.169399998702634136e+01
9.908336902664830632e+03,2.169390176862049913e+01
9.908336925887058896e+03,2.169380354978903824e+01
9.908336949109288980e+03,2.169370533051657901e+01
9.908336972331519064e+03,2.169360711081082727e+01
9.908336995553749148e+03,2.169350889067177235e+01
9.908337018775977413e+03,2.169341067010713076e+01
9.908337041998207496e+03,2.169331244910151568e+01
9.908337065220437580e+03,2.169321422766262586e+01
9.908337088442667664e+03,2.169311600579046839e+01
9.908337111664895929e+03,2.169301778349273846e+01
9.908337134887126012e+03,2.169291956075406702e+01
