Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.065025345688053676e+04,3.365802717892064067e+01
1.065025347817086003e+04,3.365918211000294491e+01
1.065025349946118331e+04,3.366033705280505473e+01
1.065025352075150840e+04,3.366149200742511027e+01
1.065025354204183168e+04,3.366264697366516856e+01
1.065025356333215495e+04,3.366380195162336975e+01
1.065025358462247823e+04,3.366495694129916671e+01
1.065025360591280150e+04,3.366611194269196972e+01
1.065025362720312478e+04,3.366726695580126716e+01
1.065025364849344805e+04,3.366842198062647640e+01
1.065025366978377133e+04,3.366957701716704321e+01
1.065025369107409460e+04,3.367073206542242048e+01
1.065025371236441970e+04,3.367188712549073415e+01
1.065025373365474297e+04,3.367304219717405545e+01
1.065025375494506625e+04,3.367419728057051032e+01
1.065025377623538952e+04,3.367535237567956585e+01
1.065025379752571280e+04,3.367650748250063231e+01
1.065025381881603607e+04,3.367766260103319098e+01
1.065025384010635935e+04,3.367881773127666634e+01
1.065025386139668262e+04,3.367997287323048283e+01
1.065025388268700590e+04,3.368112802689411467e+01
1.065025390397733099e+04,3.368228319236568780e+01
1.065025392526765427e+04,3.368343836944728054e+01
1.065025394655797754e+04,3.368459355823699752e+01
1.065025396784830082e+04,3.368574875873430585e+01
1.065025398913862409e+04,3.368690397093863709e+01
1.065025401042894737e+04,3.368805919484944411e+01
1.065025403171927064e+04,3.368921443046616560e+01
1.065025405300959392e+04,3.369036967778824732e+01
1.065025407429991719e+04,3.369152493681513505e+01
1.065025409559024229e+04,3.369268020764497606e+01
1.065025411688056556e+04,3.369383549007981316e+01
1.065025413817088884e+04,3.369499078421778648e+01
1.065025415946121211e+04,3.369614609005834893e+01
1.065025418075153539e+04,3.369730140760093207e+01
1.065025420204185866e+04,3.369845673684497456e+01
1.065025422333218194e+04,3.369961207778995771e+01
1.065025424462250521e+04,3.370076743043529177e+01
1.065025426591282849e+04,3.370192279478042252e+01
1.065025428720315358e+04,3.370307817092351854e+01
1.065025430849347686e+04,3.370423355866660131e+01
1.065025432978380013e+04,3.370538895810782520e+01
1.065025435107412341e+04,3.370654436924662178e+01
1.065025437236444668e+04,3.370769979208243683e+01
1.065025439365476996e+04,3.370885522661473033e+01
1.065025441494509323e+04,3.371001067284294095e+01
1.065025443623541651e+04,3.371116613076651447e+01
1.065025445752573978e+04,3.371232160038488246e+01
1.065025447881606487e+04,3.371347708179622060e+01
1.065025450010638815e+04,3.371463257480253617e+01
1.065025452139671143e+04,3.371578807950199064e+01
1.065025454268703470e+04,3.371694359589400847e+01
1.065025456397735798e+04,3.371809912397805675e+01
1.065025458526768125e+04,3.371925466375356706e+01
1.065025460655800453e+04,3.372041021522000648e+01
1.065025462784832780e+04,3.372156577837679947e+01
1.065025464913865108e+04,3.372272135322337760e+01
1.065025467042897617e+04,3.372387693985795210e+01
1.065025469171929944e+04,3.372503253808247337e+01
1.065025471300962272e+04,3.372618814799513842e+01
1.065025473429994599e+04,3.372734376959537883e+01
1.065025475559026927e+04,3.372849940288262616e+01
1.065025477688059254e+04,3.372965504785634749e+01
1.065025479817091582e+04,3.373081070451598151e+01
1.065025481946123909e+04,3.373196637286098110e+01
1.065025484075156237e+04,3.373312205289076360e+01
1.065025486204188746e+04,3.373427774470352603e+01
1.065025488333221074e+04,3.373543344810124012e+01
1.065025490462253401e+04,3.373658916318209577e+01
1.065025492591285729e+04,3.373774488994552456e+01
1.065025494720318056e+04,3.373890062839095805e+01
1.065025496849350384e+04,3.374005637851787043e+01
1.065025498978382711e+04,3.374121214032567906e+01
1.065025501107415039e+04,3.374236791381385103e+01
1.065025503236447366e+04,3.374352369898180370e+01
1.065025505365479694e+04,3.374467949582901838e+01
1.065025507494512203e+04,3.374583530445363522e+01
1.065025509623544531e+04,3.374699112465765438e+01
1.065025511752576858e+04,3.374814695653924446e+01
1.065025513881609186e+04,3.374930280009783701e+01
1.065025516010641513e+04,3.375045865533290623e+01
1.065025518139673841e+04,3.375161452224386238e+01
1.065025520268706168e+04,3.375277040083017255e+01
1.065025522397738496e+04,3.375392629109128251e+01
1.065025524526770823e+04,3.375508219302662383e+01
1.065025526655803333e+04,3.375623810673439351e+01
1.065025528784835660e+04,3.375739403201654909e+01
1.065025530913867988e+04,3.375854996897127336e+01
1.065025533042900315e+04,3.375970591759799078e+01
1.065025535171932643e+04,3.376086187789617554e+01
1.065025537300964970e+04,3.376201784986525922e+01
1.065025539429997298e+04,3.376317383350468049e+01
1.065025541559029625e+04,3.376432982881390643e+01
1.065025543688061953e+04,3.376548583579236151e+01
1.065025545817094462e+04,3.376664185453824274e+01
1.065025547946126790e+04,3.376779788485350053e+01
1.065025550075159117e+04,3.376895392683631059e+01
1.065025552204191445e+04,3.377010998048612578e+01
1.065025554333223772e+04,3.377126604580240610e+01
1.065025556462256100e+04,3.377242212278456179e+01
1.065025558591288427e+04,3.377357821143206706e+01
1.065025560720320755e+04,3.377473431174437479e+01
1.065025562849353082e+04,3.377589042372088812e+01
1.065025564978385592e+04,3.377704654745985380e+01
1.065025567107417919e+04,3.377820268276316540e+01
1.065025569236450247e+04,3.377935882972903414e+01
1.065025571365482574e+04,3.378051498835690580e+01
1.065025573494514902e+04,3.378167115864623327e+01
1.065025575623547229e+04,3.378282734059644099e+01
1.065025577752579557e+04,3.378398353420698186e+01
1.065025579881611884e+04,3.378513973947730875e+01
1.065025582010644212e+04,3.378629595640686745e+01
1.065025584139676721e+04,3.378745218509386206e+01
1.065025586268709048e+04,3.378860842534019326e+01
1.065025588397741376e+04,3.378976467724406518e+01
1.065025590526773703e+04,3.379092094080495912e+01
1.065025592655806031e+04,3.379207721602228531e+01
1.065025594784838358e+04,3.379323350289549666e+01
1.065025596913870686e+04,3.379438980142403182e+01
1.065025599042903013e+04,3.379554611160735789e+01
1.065025601171935341e+04,3.379670243344489222e+01
1.065025603300967850e+04,3.379785876703487446e+01
1.065025605430000178e+04,3.379901511217918397e+01
1.065025607559032505e+04,3.380017146897601776e+01
1.065025609688064833e+04,3.380132783742487135e+01
1.065025611817097160e+04,3.380248421752515497e+01
1.065025613946129488e+04,3.380364060927631442e+01
1.065025616075161815e+04,3.380479701267779546e+01
1.065025618204194143e+04,3.380595342772906520e+01
1.065025620333226470e+04,3.380710985442952676e+01
1.065025622462258980e+04,3.380826629287746243e+01
1.065025624591291307e+04,3.380942274287468052e+01
1.065025626720323635e+04,3.381057920451944199e+01
1.065025628849355962e+04,3.381173567781119971e+01
1.065025630978388290e+04,3.381289216274939946e+01
1.065025633107420617e+04,3.381404865933345860e+01
1.065025635236452945e+04,3.381520516756283712e+01
1.065025637365485272e+04,3.381636168743697368e+01
1.065025639494517600e+04,3.381751821895532828e+01
1.065025641623550109e+04,3.381867476221614766e+01
1.065025643752582437e+04,3.381983131702123302e+01
1.065025645881614764e+04,3.382098788346885243e+01
1.065025648010647092e+04,3.382214446155847298e+01
1.065025650139679419e+04,3.382330105128951914e+01
1.065025652268711747e+04,3.382445765266141535e+01
1.065025654397744074e+04,3.382561426567362872e+01
1.065025656526776402e+04,3.382677089032560502e+01
1.065025658655808729e+04,3.382792752661676872e+01
1.065025660784841239e+04,3.382908417464542339e+01
1.065025662913873566e+04,3.383024083421331341e+01
1.065025665042905894e+04,3.383139750541874236e+01
1.065025667171938221e+04,3.383255418826116312e+01
1.065025669300970549e+04,3.383371088273998595e+01
1.065025671430002876e+04,3.383486758885467083e+01
1.065025673559035204e+04,3.383602430660465643e+01
1.065025675688067531e+04,3.383718103598940274e+01
1.065025677817099859e+04,3.383833777700832712e+01
1.065025679946132368e+04,3.383949452975974026e+01
1.065025682075164696e+04,3.384065129404538652e+01
1.065025684204197023e+04,3.384180806996355528e+01
1.065025686333229351e+04,3.384296485751369943e+01
1.065025688462261678e+04,3.384412165669525052e+01
1.065025690591294006e+04,3.384527846750766145e+01
1.065025692720326333e+04,3.384643528995037087e+01
1.065025694849358661e+04,3.384759212402280326e+01
1.065025696978390988e+04,3.384874896972442571e+01
1.065025699107423497e+04,3.384990582715354179e+01
1.065025701236455825e+04,3.385106269611186036e+01
1.065025703365488152e+04,3.385221957669769921e+01
1.065025705494520480e+04,3.385337646891051122e+01
1.065025707623552807e+04,3.385453337274971375e+01
1.065025709752585135e+04,3.385569028821477389e+01
1.065025711881617462e+04,3.385684721530512320e+01
1.065025714010649790e+04,3.385800415402019325e+01
1.065025716139682118e+04,3.385916110435944404e+01
1.065025718268714627e+04,3.386031806642117914e+01
1.065025720397746954e+04,3.386147504000711450e+01
1.065025722526779282e+04,3.386263202521555371e+01
1.065025724655811609e+04,3.386378902204595676e+01
1.065025726784843937e+04,3.386494603049774099e+01
1.065025728913876264e+04,3.386610305057038062e+01
1.065025731042908592e+04,3.386726008226330720e+01
1.065025733171940919e+04,3.386841712557593098e+01
1.065025735300973247e+04,3.386957418050774038e+01
1.065025737430005756e+04,3.387073124715701056e+01
1.065025739559038084e+04,3.387188832532548588e+01
1.065025741688070411e+04,3.387304541511145572e+01
1.065025743817102739e+04,3.387420251651437297e+01
1.065025745946135066e+04,3.387535962953367630e+01
1.065025748075167394e+04,3.387651675416880437e+01
1.065025750204199721e+04,3.387767389041922428e+01
1.065025752333232049e+04,3.387883103828433207e+01
1.065025754462264376e+04,3.387998819776360904e+01
1.065025756591296886e+04,3.388114536895535878e+01
1.065025758720329213e+04,3.388230255166129012e+01
1.065025760849361541e+04,3.388345974597972088e+01
1.065025762978393868e+04,3.388461695191006839e+01
1.065025765107426196e+04,3.388577416945178555e+01
1.065025767236458523e+04,3.388693139860433234e+01
1.065025769365490851e+04,3.388808863936714744e+01
1.065025771494523178e+04,3.388924589173967661e+01
1.065025773623555506e+04,3.389040315572133721e+01
1.065025775752588015e+04,3.389156043141048258e+01
1.065025777881620343e+04,3.389271771860879312e+01
1.065025780010652670e+04,3.389387501741458664e+01
1.065025782139684998e+04,3.389503232782728048e+01
1.065025784268717325e+04,3.389618964984634886e+01
1.065025786397749653e+04,3.389734698347123043e+01
1.065025788526781980e+04,3.389850432870137098e+01
1.065025790655814308e+04,3.389966168553620918e+01
1.065025792784846635e+04,3.390081905397519080e+01
1.065025794913879145e+04,3.390197643411662654e+01
1.065025797042911472e+04,3.390313382576221812e+01
1.065025799171943800e+04,3.390429122901029046e+01
1.065025801300976127e+04,3.390544864386024670e+01
1.065025803430008455e+04,3.390660607031156815e+01
1.065025805559040782e+04,3.390776350836370057e+01
1.065025807688073110e+04,3.390892095801607553e+01
1.065025809817105437e+04,3.391007841926814592e+01
1.065025811946137765e+04,3.391123589211932909e+01
1.065025814075170274e+04,3.391239337666798548e+01
1.065025816204202602e+04,3.391355087271575997e+01
1.065025818333234929e+04,3.391470838036101298e+01
1.065025820462267257e+04,3.391586589960315479e+01
1.065025822591299584e+04,3.391702343044164536e+01
1.065025824720331912e+04,3.391818097287593048e+01
1.065025826849364239e+04,3.391933852690544171e+01
1.065025828978396567e+04,3.392049609252963904e+01
1.065025831107428894e+04,3.392165366974794694e+01
1.065025833236461403e+04,3.392281125865871871e+01
1.065025835365493731e+04,3.392396885906359216e+01
1.065025837494526058e+04,3.392512647106092771e+01
1.065025839623558386e+04,3.392628409465015693e+01
1.065025841752590713e+04,3.392744172983071138e+01
1.065025843881623041e+04,3.392859937660205105e+01
1.065025846010655368e+04,3.392975703496360751e+01
1.065025848139687696e+04,3.393091470491481942e+01
1.065025850268720023e+04,3.393207238645516099e+01
1.065025852397752533e+04,3.393323007968295713e+01
1.065025854526784860e+04,3.393438778439983139e+01
1.065025856655817188e+04,3.393554550070415843e+01
1.065025858784849515e+04,3.393670322859536270e+01
1.065025860913881843e+04,3.393786096807288288e+01
1.065025863042914170e+04,3.393901871913617896e+01
1.065025865171946498e+04,3.394017648178467539e+01
1.065025867300978825e+04,3.394133425601782506e+01
1.065025869430011153e+04,3.394249204183508084e+01
1.065025871559043662e+04,3.394364983933478896e+01
1.065025873688075990e+04,3.394480764831855879e+01
1.065025875817108317e+04,3.394596546888476496e+01
1.065025877946140645e+04,3.394712330103285325e+01
1.065025880075172972e+04,3.394828114476222680e+01
1.065025882204205300e+04,3.394943900007237403e+01
1.065025884333237627e+04,3.395059686696270518e+01
1.065025886462269955e+04,3.395175474543268024e+01
1.065025888591302282e+04,3.395291263548175209e+01
1.065025890720334792e+04,3.395407053720827406e+01
1.065025892849367119e+04,3.395522845041382709e+01
1.065025894978399447e+04,3.395638637519681424e+01
1.065025897107431774e+04,3.395754431155665287e+01
1.065025899236464102e+04,3.395870225949278165e+01
1.065025901365496429e+04,3.395986021900467478e+01
1.065025903494528757e+04,3.396101819009172829e+01
1.065025905623561084e+04,3.396217617275341638e+01
1.065025907752593412e+04,3.396333416698919194e+01
1.065025909881625921e+04,3.396449217289740830e+01
1.065025912010658249e+04,3.396565019027966059e+01
1.065025914139690576e+04,3.396680821923429505e+01
1.065025916268722904e+04,3.396796625976077877e+01
1.065025918397755231e+04,3.396912431185856462e+01
1.065025920526787559e+04,3.397028237552707708e+01
1.065025922655819886e+04,3.397144045076574059e+01
1.065025924784852214e+04,3.397259853757403647e+01
1.065025926913884541e+04,3.397375663595138917e+01
1.065025929042917051e+04,3.397491474599619465e+01
1.065025931171949378e+04,3.397607286751000544e+01
1.065025933300981706e+04,3.397723100059118906e+01
1.065025935430014033e+04,3.397838914523921261e+01
1.065025937559046361e+04,3.397954730145351476e+01
1.065025939688078688e+04,3.398070546923353419e+01
1.065025941817111016e+04,3.398186364857870245e+01
1.065025943946143343e+04,3.398302183948847244e+01
1.065025946075175671e+04,3.398418004196230413e+01
1.065025948204208180e+04,3.398533825609856507e+01
1.065025950333240507e+04,3.398649648169882198e+01
1.065025952462272835e+04,3.398765471886142819e+01
1.065025954591305162e+04,3.398881296758587212e+01
1.065025956720337490e+04,3.398997122787157110e+01
1.065025958849369817e+04,3.399112949971797804e+01
1.065025960978402145e+04,3.399228778312451738e+01
1.065025963107434472e+04,3.399344607809064911e+01
1.065025965236466800e+04,3.399460438461582612e+01
1.065025967365499309e+04,3.399576270279843015e+01
1.065025969494531637e+04,3.399692103243999952e+01
1.065025971623563964e+04,3.399807937363891597e+01
1.065025973752596292e+04,3.399923772639463948e+01
1.065025975881628619e+04,3.400039609070662294e+01
1.065025978010660947e+04,3.400155446657429081e+01
1.065025980139693274e+04,3.400271285399708177e+01
1.065025982268725602e+04,3.400387125297444868e+01
1.065025984397757929e+04,3.400502966350583733e+01
1.065025986526790439e+04,3.400618808568966500e+01
1.065025988655822766e+04,3.400734651932742736e+01
1.065025990784855094e+04,3.400850496451752036e+01
1.065025992913887421e+04,3.400966342125939690e+01
1.065025995042919749e+04,3.401082188955252406e+01
1.065025997171952076e+04,3.401198036939631208e+01
1.065025999300984404e+04,3.401313886079022808e+01
1.065026001430016731e+04,3.401429736373370361e+01
1.065026003559049059e+04,3.401545587822618444e+01
1.065026005688081568e+04,3.401661440436608785e+01
1.065026007817113896e+04,3.401777294195490953e+01
1.065026009946146223e+04,3.401893149109104542e+01
1.065026012075178551e+04,3.402009005177395551e+01
1.065026014204210878e+04,3.402124862400309979e+01
1.065026016333243206e+04,3.402240720777788852e+01
1.065026018462275533e+04,3.402356580309778877e+01
1.065026020591307861e+04,3.402472440996223924e+01
1.065026022720340188e+04,3.402588302837066436e+01
1.065026024849372698e+04,3.402704165842150985e+01
1.065026026978405025e+04,3.402820029991625006e+01
1.065026029107437353e+04,3.402935895295329516e+01
1.065026031236469680e+04,3.403051761753209803e+01
1.065026033365502008e+04,3.403167629365211866e+01
1.065026035494534335e+04,3.403283498131276730e+01
1.065026037623566663e+04,3.403399368051351814e+01
1.065026039752598990e+04,3.403515239125378855e+01
1.065026041881631318e+04,3.403631111353303140e+01
1.065026044010663827e+04,3.403746984744969240e+01
1.065026046139696155e+04,3.403862859280521747e+01
1.065026048268728482e+04,3.403978734969802389e+01
1.065026050397760810e+04,3.404094611812757876e+01
1.065026052526793137e+04,3.404210489809333495e+01
1.065026054655825465e+04,3.404326368959470273e+01
1.065026056784857792e+04,3.404442249263115627e+01
1.065026058913890120e+04,3.404558130720212006e+01
1.065026061042922447e+04,3.404674013330702564e+01
1.065026063171954956e+04,3.404789897104435425e+01
1.065026065300987284e+04,3.404905782021550209e+01
1.065026067430019611e+04,3.405021668091894327e+01
1.065026069559051939e+04,3.405137555315410935e+01
1.065026071688084266e+04,3.405253443692044613e+01
1.065026073817116594e+04,3.405369333221738515e+01
1.065026075946148922e+04,3.405485223904440062e+01
1.065026078075181249e+04,3.405601115740090989e+01
1.065026080204213577e+04,3.405717008728634454e+01
1.065026082333246086e+04,3.405832902879917867e+01
1.065026084462278413e+04,3.405948798174082270e+01
1.065026086591310741e+04,3.406064694620973654e+01
1.065026088720343068e+04,3.406180592220535885e+01
1.065026090849375396e+04,3.406296490972714253e+01
1.065026092978407723e+04,3.406412390877450491e+01
1.065026095107440051e+04,3.406528291934691310e+01
1.065026097236472378e+04,3.406644194144380577e+01
1.065026099365504706e+04,3.406760097506462870e+01
1.065026101494537215e+04,3.406876002030782047e+01
1.065026103623569543e+04,3.406991907697480571e+01
1.065026105752601870e+04,3.407107814516404432e+01
1.065026107881634198e+04,3.407223722487498208e+01
1.065026110010666525e+04,3.407339631610704345e+01
1.065026112139698853e+04,3.407455541885968131e+01
1.065026114268731180e+04,3.407571453313233434e+01
1.065026116397763508e+04,3.407687365892446962e+01
1.065026118526795835e+04,3.407803279623549741e+01
1.065026120655828345e+04,3.407919194516392025e+01
1.065026122784860672e+04,3.408035110551107749e+01
1.065026124913893000e+04,3.408151027737548588e+01
1.065026127042925327e+04,3.408266946075656989e+01
1.065026129171957655e+04,3.408382865565375397e+01
1.065026131300989982e+04,3.408498786206650522e+01
1.065026133430022310e+04,3.408614707999424809e+01
1.065026135559054637e+04,3.408730630943645679e+01
1.065026137688086965e+04,3.408846555039255577e+01
1.065026139817119474e+04,3.408962480296101916e+01
1.065026141946151802e+04,3.409078406694320762e+01
1.065026144075184129e+04,3.409194334243760238e+01
1.065026146204216457e+04,3.409310262944368475e+01
1.065026148333248784e+04,3.409426192796083654e+01
1.065026150462281112e+04,3.409542123798853197e+01
1.065026152591313439e+04,3.409658055952621680e+01
1.065026154720345767e+04,3.409773989257333682e+01
1.065026156849378094e+04,3.409889923712933069e+01
1.065026158978410604e+04,3.410005859329267963e+01
1.065026161107442931e+04,3.410121796086472301e+01
1.065026163236475259e+04,3.410237733994396336e+01
1.065026165365507586e+04,3.410353673052985357e+01
1.065026167494539914e+04,3.410469613262182520e+01
1.065026169623572241e+04,3.410585554621930271e+01
1.065026171752604569e+04,3.410701497132176030e+01
1.065026173881636896e+04,3.410817440792862243e+01
1.065026176010669224e+04,3.410933385603933488e+01
1.065026178139701733e+04,3.411049331575240018e+01
1.065026180268734061e+04,3.411165278686913638e+01
1.065026182397766388e+04,3.411281226948805312e+01
1.065026184526798716e+04,3.411397176360859618e+01
1.065026186655831043e+04,3.411513126923019712e+01
1.065026188784863371e+04,3.411629078635229462e+01
1.065026190913895698e+04,3.411745031497434866e+01
1.065026193042928026e+04,3.411860985509577660e+01
1.065026195171960353e+04,3.411976940671603842e+01
1.065026197300992862e+04,3.412092896993366509e+01
1.065026199430025190e+04,3.412208854454991780e+01
1.065026201559057517e+04,3.412324813066332041e+01
1.065026203688089845e+04,3.412440772827334712e+01
1.065026205817122172e+04,3.412556733737941528e+01
1.065026207946154500e+04,3.412672695798094935e+01
1.065026210075186827e+04,3.412788659007742353e+01
1.065026212204219155e+04,3.412904623366825518e+01
1.065026214333251482e+04,3.413020588875289718e+01
1.065026216462283992e+04,3.413136555542989470e+01
1.065026218591316319e+04,3.413252523350048762e+01
1.065026220720348647e+04,3.413368492306322111e+01
1.065026222849380974e+04,3.413484462411754095e+01
1.065026224978413302e+04,3.413600433666289291e+01
1.065026227107445629e+04,3.413716406069868725e+01
1.065026229236477957e+04,3.413832379622440527e+01
1.065026231365510284e+04,3.413948354323945722e+01
1.065026233494542612e+04,3.414064330174331019e+01
1.065026235623575121e+04,3.414180307183448804e+01
1.065026237752607449e+04,3.414296285331424485e+01
1.065026239881639776e+04,3.414412264628113292e+01
1.065026242010672104e+04,3.414528245073456247e+01
1.065026244139704431e+04,3.414644226667399352e+01
1.065026246268736759e+04,3.414760209409888603e+01
1.065026248397769086e+04,3.414876193300866447e+01
1.065026250526801414e+04,3.414992178340276041e+01
1.065026252655833741e+04,3.415108164528061963e+01
1.065026254784866251e+04,3.415224151874081571e+01
1.065026256913898578e+04,3.415340140358454590e+01
1.065026259042930906e+04,3.415456129991039091e+01
1.065026261171963233e+04,3.415572120771775388e+01
1.065026263300995561e+04,3.415688112700610901e+01
1.065026265430027888e+04,3.415804105777488786e+01
1.065026267559060216e+04,3.415920100002354332e+01
1.065026269688092543e+04,3.416036095375148562e+01
1.065026271817124871e+04,3.416152091895818188e+01
1.065026273946157380e+04,3.416268089574219147e+01
1.065026276075189708e+04,3.416384088390471163e+01
1.065026278204222035e+04,3.416500088354431597e+01
1.065026280333254363e+04,3.416616089466043604e+01
1.065026282462286690e+04,3.416732091725251053e+01
1.065026284591319018e+04,3.416848095131999941e+01
1.065026286720351345e+04,3.416964099686233425e+01
1.065026288849383673e+04,3.417080105387893951e+01
1.065026290978416000e+04,3.417196112236927519e+01
1.065026293107448510e+04,3.417312120243190776e+01
1.065026295236480837e+04,3.417428129386802738e+01
1.065026297365513165e+04,3.417544139677620763e+01
1.065026299494545492e+04,3.417660151115587297e+01
1.065026301623577820e+04,3.417776163700648340e+01
1.065026303752610147e+04,3.417892177432748468e+01
1.065026305881642475e+04,3.418008192311830840e+01
1.065026308010674802e+04,3.418124208337837899e+01
1.065026310139707130e+04,3.418240225510714936e+01
1.065026312268739639e+04,3.418356243840320730e+01
1.065026314397771966e+04,3.418472263306774295e+01
1.065026316526804294e+04,3.418588283919930149e+01
1.065026318655836621e+04,3.418704305679732869e+01
1.065026320784868949e+04,3.418820328586127033e+01
1.065026322913901276e+04,3.418936352639057219e+01
1.065026325042933604e+04,3.419052377838468715e+01
1.065026327171965931e+04,3.419168404184301835e+01
1.065026329300998259e+04,3.419284431676504710e+01
1.065026331430030768e+04,3.419400460324933277e+01
1.065026333559063096e+04,3.419516490109705842e+01
1.065026335688095423e+04,3.419632521040679762e+01
1.065026337817127751e+04,3.419748553117798195e+01
1.065026339946160078e+04,3.419864586341004298e+01
1.065026342075192406e+04,3.419980620710246910e+01
1.065026344204224733e+04,3.420096656225464926e+01
1.065026346333257061e+04,3.420212692886606476e+01
1.065026348462289388e+04,3.420328730693613295e+01
1.065026350591321898e+04,3.420444769656344164e+01
1.065026352720354225e+04,3.420560809754917386e+01
1.065026354849386553e+04,3.420676850999188190e+01
1.065026356978418880e+04,3.420792893389100442e+01
1.065026359107451208e+04,3.420908936924600852e+01
1.065026361236483535e+04,3.421024981605631865e+01
1.065026363365515863e+04,3.421141027432138770e+01
1.065026365494548190e+04,3.421257074404066145e+01
1.065026367623580518e+04,3.421373122521357146e+01
1.065026369752613027e+04,3.421489171793868422e+01
1.065026371881645355e+04,3.421605222201719698e+01
1.065026374010677682e+04,3.421721273754767623e+01
1.065026376139710010e+04,3.421837326452954642e+01
1.065026378268742337e+04,3.421953380296225333e+01
1.065026380397774665e+04,3.422069435284527117e+01
1.065026382526806992e+04,3.422185491417801018e+01
1.065026384655839320e+04,3.422301548695992324e+01
1.065026386784871647e+04,3.422417607119045613e+01
1.065026388913904157e+04,3.422533666696818244e+01
1.065026391042936484e+04,3.422649727409427101e+01
1.065026393171968812e+04,3.422765789266728120e+01
1.065026395301001139e+04,3.422881852268668723e+01
1.065026397430033467e+04,3.422997916415189934e+01
1.065026399559065794e+04,3.423113981706239173e+01
1.065026401688098122e+04,3.423230048141758175e+01
1.065026403817130449e+04,3.423346115721692939e+01
1.065026405946162777e+04,3.423462184445986622e+01
1.065026408075195286e+04,3.423578254324498715e+01
1.065026410204227614e+04,3.423694325337342548e+01
1.065026412333259941e+04,3.423810397494376900e+01
1.065026414462292269e+04,3.423926470795548482e+01
1.065026416591324596e+04,3.424042545240799029e+01
1.065026418720356924e+04,3.424158620830074540e+01
1.065026420849389251e+04,3.424274697563316749e+01
1.065026422978421579e+04,3.424390775440470946e+01
1.065026425107453906e+04,3.424506854461485261e+01
1.065026427236486415e+04,3.424622934636213500e+01
1.065026429365518743e+04,3.424739015944771836e+01
1.065026431494551071e+04,3.424855098397017628e+01
1.065026433623583398e+04,3.424971181992897584e+01
1.065026435752615726e+04,3.425087266732355573e+01
1.065026437881648053e+04,3.425203352615334040e+01
1.065026440010680381e+04,3.425319439641776853e+01
1.065026442139712708e+04,3.425435527811630010e+01
1.065026444268745036e+04,3.425551617124838799e+01
1.065026446397777545e+04,3.425667707591264133e+01
1.065026448526809872e+04,3.425783799191012946e+01
1.065026450655842200e+04,3.425899891933948282e+01
1.065026452784874527e+04,3.426015985820014009e+01
1.065026454913906855e+04,3.426132080849156125e+01
1.065026457042939182e+04,3.426248177021314945e+01
1.065026459171971510e+04,3.426364274336437177e+01
1.065026461301003837e+04,3.426480372794465978e+01
1.065026463430036165e+04,3.426596472395348769e+01
1.065026465559068674e+04,3.426712573148945040e+01
1.065026467688101002e+04,3.426828675035363148e+01
1.065026469817133329e+04,3.426944778064463293e+01
1.065026471946165657e+04,3.427060882236193606e+01
1.065026474075197984e+04,3.427176987550495113e+01
1.065026476204230312e+04,3.427293094007312391e+01
1.065026478333262639e+04,3.427409201606590727e+01
1.065026480462294967e+04,3.427525310348273280e+01
1.065026482591327294e+04,3.427641420232306047e+01
1.065026484720359804e+04,3.427757531268550650e+01
1.065026486849392131e+04,3.427873643437114026e+01
1.065026488978424459e+04,3.427989756747857086e+01
1.065026491107456786e+04,3.428105871200725119e+01
1.065026493236489114e+04,3.428221986795664122e+01
1.065026495365521441e+04,3.428338103532617254e+01
1.065026497494553769e+04,3.428454221411527669e+01
1.065026499623586096e+04,3.428570340432340657e+01
1.065026501752618424e+04,3.428686460594998664e+01
1.065026503881650933e+04,3.428802581909368996e+01
1.065026506010683261e+04,3.428918704355553615e+01
1.065026508139715588e+04,3.429034827943415564e+01
1.065026510268747916e+04,3.429150952672900132e+01
1.065026512397780243e+04,3.429267078543953318e+01
1.065026514526812571e+04,3.429383205556517566e+01
1.065026516655844898e+04,3.429499333710535325e+01
1.065026518784877226e+04,3.429615463005954723e+01
1.065026520913909553e+04,3.429731593442715365e+01
1.065026523042942063e+04,3.429847725030687400e+01
1.065026525171974390e+04,3.429963857749967815e+01
1.065026527301006718e+04,3.430079991610424628e+01
1.065026529430039045e+04,3.430196126612001706e+01
1.065026531559071373e+04,3.430312262754644337e+01
1.065026533688103700e+04,3.430428400038294967e+01
1.065026535817136028e+04,3.430544538462896753e+01
1.065026537946168355e+04,3.430660678028396404e+01
1.065026540075200683e+04,3.430776818734735656e+01
1.065026542204233192e+04,3.430892960591785368e+01
1.065026544333265520e+04,3.431009103579638975e+01
1.065026546462297847e+04,3.431125247708165915e+01
1.065026548591330175e+04,3.431241392977310767e+01
1.065026550720362502e+04,3.431357539387017397e+01
1.065026552849394830e+04,3.431473686937229672e+01
1.065026554978427157e+04,3.431589835627891460e+01
1.065026557107459485e+04,3.431705985458948049e+01
1.065026559236491812e+04,3.431822136430340464e+01
1.065026561365524321e+04,3.431938288551940275e+01
1.065026563494556649e+04,3.432054441803843758e+01
1.065026565623588976e+04,3.432170596195916090e+01
1.065026567752621304e+04,3.432286751728102558e+01
1.065026569881653631e+04,3.432402908400349872e+01
1.065026572010685959e+04,3.432519066212598347e+01
1.065026574139718286e+04,3.432635225164794690e+01
1.065026576268750614e+04,3.432751385256882060e+01
1.065026578397782941e+04,3.432867546488805033e+01
1.065026580526815451e+04,3.432983708870430917e+01
1.065026582655847778e+04,3.433099872381856699e+01
