Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013192723572603791e+04,7.928040199150643730e+00
1.013192725649779095e+04,7.927017274006690428e+00
1.013192727726954399e+04,7.925994410742903895e+00
1.013192729804129704e+04,7.924971609360325964e+00
1.013192731881305008e+04,7.923948869860049982e+00
1.013192733958480312e+04,7.922926192243111565e+00
1.013192736035655616e+04,7.921903576510589851e+00
1.013192738112830921e+04,7.920881022663540882e+00
1.013192740190006225e+04,7.919858530703006494e+00
1.013192742267181529e+04,7.918836100630088026e+00
1.013192744344356834e+04,7.917813732445821095e+00
1.013192746421532138e+04,7.916791426151276845e+00
1.013192748498707624e+04,7.915769181657978493e+00
1.013192750575882928e+04,7.914746999146064610e+00
1.013192752653058233e+04,7.913724878527051310e+00
1.013192754730233537e+04,7.912702819802002630e+00
1.013192756807408841e+04,7.911680822971982607e+00
1.013192758884584146e+04,7.910658888038041958e+00
1.013192760961759450e+04,7.909637015001258042e+00
1.013192763038934754e+04,7.908615203862696674e+00
1.013192765116110058e+04,7.907593454623397911e+00
1.013192767193285363e+04,7.906571767284435559e+00
1.013192769270460667e+04,7.905550141846849677e+00
1.013192771347635971e+04,7.904528578311743381e+00
1.013192773424811276e+04,7.903507076680142518e+00
1.013192775501986580e+04,7.902485636953126225e+00
1.013192777579161884e+04,7.901464259131737222e+00
1.013192779656337188e+04,7.900442943217061753e+00
1.013192781733512493e+04,7.899421689210141651e+00
1.013192783810687797e+04,7.898400497112041840e+00
1.013192785887863101e+04,7.897379366923825472e+00
1.013192787965038406e+04,7.896358298646541485e+00
1.013192790042213710e+04,7.895337292281270791e+00
1.013192792119389014e+04,7.894316347829061442e+00
1.013192794196564319e+04,7.893295465290978363e+00
1.013192796273739623e+04,7.892274644668063388e+00
1.013192798350914927e+04,7.891253885961402759e+00
1.013192800428090231e+04,7.890233189172046302e+00
1.013192802505265536e+04,7.889212554301057168e+00
1.013192804582440840e+04,7.888191981349494064e+00
1.013192806659616144e+04,7.887171470318397049e+00
1.013192808736791449e+04,7.886151021208860357e+00
1.013192810813966753e+04,7.885130634021927598e+00
1.013192812891142239e+04,7.884110308669306733e+00
1.013192814968317543e+04,7.883090045330764184e+00
1.013192817045492848e+04,7.882069843917987484e+00
1.013192819122668152e+04,7.881049704432070868e+00
1.013192821199843456e+04,7.880029626874056170e+00
1.013192823277018761e+04,7.879009611245006539e+00
1.013192825354194065e+04,7.877989657545957591e+00
1.013192827431369369e+04,7.876969765778002674e+00
1.013192829508544673e+04,7.875949935942192504e+00
1.013192831585719978e+04,7.874930168039574241e+00
1.013192833662895282e+04,7.873910462071213701e+00
1.013192835740070586e+04,7.872890818038160710e+00
1.013192837817245891e+04,7.871871235941492628e+00
1.013192839894421195e+04,7.870851715782260172e+00
1.013192841971596499e+04,7.869832257561526490e+00
1.013192844048771804e+04,7.868812861280342297e+00
1.013192846125947108e+04,7.867793526939748538e+00
1.013192848203122412e+04,7.866774254540846556e+00
1.013192850280297716e+04,7.865755044084663972e+00
1.013192852357473021e+04,7.864735895572272817e+00
1.013192854434648325e+04,7.863716809004728248e+00
1.013192856511823629e+04,7.862697784383073873e+00
1.013192858588998934e+04,7.861678821708395937e+00
1.013192860666174238e+04,7.860659920981735382e+00
1.013192862743349542e+04,7.859641082204134932e+00
1.013192864820524846e+04,7.858622305376695927e+00
1.013192866897700151e+04,7.857603590500445101e+00
1.013192868974875455e+04,7.856584937576446492e+00
1.013192871052050759e+04,7.855566346605757921e+00
1.013192873129226064e+04,7.854547817589427439e+00
1.013192875206401368e+04,7.853529350528535957e+00
1.013192877283576672e+04,7.852510945424123534e+00
1.013192879360752158e+04,7.851492602188080205e+00
1.013192881437927463e+04,7.850474320999820677e+00
1.013192883515102767e+04,7.849456101771218108e+00
1.013192885592278071e+04,7.848437944503314334e+00
1.013192887669453376e+04,7.847419849197197372e+00
1.013192889746628680e+04,7.846401815853908168e+00
1.013192891823803984e+04,7.845383844474496549e+00
1.013192893900979288e+04,7.844365935060033657e+00
1.013192895978154593e+04,7.843348087611576425e+00
1.013192898055329897e+04,7.842330302130181785e+00
1.013192900132505201e+04,7.841312578616898676e+00
1.013192902209680506e+04,7.840294917072776926e+00
1.013192904286855810e+04,7.839277317498895670e+00
1.013192906364031114e+04,7.838259779896296742e+00
1.013192908441206419e+04,7.837242304266043291e+00
1.013192910518381723e+04,7.836224890609194027e+00
1.013192912595557027e+04,7.835207538926781901e+00
1.013192914672732331e+04,7.834190249219902036e+00
1.013192916749907636e+04,7.833173021489588272e+00
1.013192918827082940e+04,7.832155855736896655e+00
1.013192920904258244e+04,7.831138751962892108e+00
1.013192922981433549e+04,7.830121710168609361e+00
1.013192925058608853e+04,7.829104730355142650e+00
1.013192927135784157e+04,7.828087812523517819e+00
1.013192929212959461e+04,7.827070956674792690e+00
1.013192931290134766e+04,7.826054162810046400e+00
1.013192933367310070e+04,7.825037430930311899e+00
1.013192935444485374e+04,7.824020761036662996e+00
1.013192937521660679e+04,7.823004153130139748e+00
1.013192939598835983e+04,7.821987607211784876e+00
1.013192941676011287e+04,7.820971123282692616e+00
1.013192943753186773e+04,7.819954701254895113e+00
1.013192945830362078e+04,7.818938341307460682e+00
1.013192947907537382e+04,7.817922043352436567e+00
1.013192949984712686e+04,7.816905807390864602e+00
1.013192952061887991e+04,7.815889633423823923e+00
1.013192954139063295e+04,7.814873521452363470e+00
1.013192956216238599e+04,7.813857471477533068e+00
1.013192958293413903e+04,7.812841483500375439e+00
1.013192960370589208e+04,7.811825557521975050e+00
1.013192962447764512e+04,7.810809693543367516e+00
1.013192964524939816e+04,7.809793891565617763e+00
1.013192966602115121e+04,7.808778151589773842e+00
1.013192968679290425e+04,7.807762473616878474e+00
1.013192970756465729e+04,7.806746857648009907e+00
1.013192972833641034e+04,7.805731303684218858e+00
1.013192974910816338e+04,7.804715811726552488e+00
1.013192976987991642e+04,7.803700381776062400e+00
1.013192979065166946e+04,7.802685013833796646e+00
1.013192981142342251e+04,7.801669707900842354e+00
1.013192983219517555e+04,7.800654463978226261e+00
1.013192985296692859e+04,7.799639282067011514e+00
1.013192987373868164e+04,7.798624162168234619e+00
1.013192989451043468e+04,7.797609104282980930e+00
1.013192991528218772e+04,7.796594108412292279e+00
1.013192993605394076e+04,7.795579174557218494e+00
1.013192995682569381e+04,7.794564302718807625e+00
1.013192997759744685e+04,7.793549492898118380e+00
1.013192999836919989e+04,7.792534745096213022e+00
1.013193001914095294e+04,7.791520059314150259e+00
1.013193003991270598e+04,7.790505435552963043e+00
1.013193006068445902e+04,7.789490873813708305e+00
1.013193008145621388e+04,7.788476374008621583e+00
1.013193010222796693e+04,7.787461936316425692e+00
1.013193012299971997e+04,7.786447560649325084e+00
1.013193014377147301e+04,7.785433247008383795e+00
1.013193016454322606e+04,7.784418995394652541e+00
1.013193018531497910e+04,7.783404805809164273e+00
1.013193020608673214e+04,7.782390678253013228e+00
1.013193022685848518e+04,7.781376612727219921e+00
1.013193024763023823e+04,7.780362609232855498e+00
1.013193026840199127e+04,7.779348667770946690e+00
1.013193028917374431e+04,7.778334788342579742e+00
1.013193030994549736e+04,7.777320970948789380e+00
1.013193033071725040e+04,7.776307215590639643e+00
1.013193035148900344e+04,7.775293522269173252e+00
1.013193037226075649e+04,7.774279890985431152e+00
1.013193039303250953e+04,7.773266321740493368e+00
1.013193041380426257e+04,7.772252814535399956e+00
1.013193043457601561e+04,7.771239369371202521e+00
1.013193045534776866e+04,7.770225986248941119e+00
1.013193047611952170e+04,7.769212665169702881e+00
1.013193049689127474e+04,7.768199406134507434e+00
1.013193051766302779e+04,7.767186209144426812e+00
1.013193053843478083e+04,7.766173074200502846e+00
1.013193055920653387e+04,7.765160001303776482e+00
1.013193057997828691e+04,7.764146990455326858e+00
1.013193060075003996e+04,7.763134041656196693e+00
1.013193062152179300e+04,7.762121154907427822e+00
1.013193064229354604e+04,7.761108330210083395e+00
1.013193066306529909e+04,7.760095567565191921e+00
1.013193068383705213e+04,7.759082866973838755e+00
1.013193070460880517e+04,7.758070228437065730e+00
1.013193072538056003e+04,7.757057651867243386e+00
1.013193074615231308e+04,7.756045137442764137e+00
1.013193076692406612e+04,7.755032685076028720e+00
1.013193078769581916e+04,7.754020294768078969e+00
1.013193080846757221e+04,7.753007966519955829e+00
1.013193082923932525e+04,7.751995700332716233e+00
1.013193085001107829e+04,7.750983496207402013e+00
1.013193087078283133e+04,7.749971354145085201e+00
1.013193089155458438e+04,7.748959274146814735e+00
1.013193091232633742e+04,7.747947256213626233e+00
1.013193093309809046e+04,7.746935300346581954e+00
1.013193095386984351e+04,7.745923406546709522e+00
1.013193097464159655e+04,7.744911574815096067e+00
1.013193099541334959e+04,7.743899805152776317e+00
1.013193101618510264e+04,7.742888097560790328e+00
1.013193103695685568e+04,7.741876452040211909e+00
1.013193105772860872e+04,7.740864868592073122e+00
1.013193107850036176e+04,7.739853347217432677e+00
1.013193109927211481e+04,7.738841887917339513e+00
1.013193112004386785e+04,7.737830490692834573e+00
1.013193114081562089e+04,7.736819155544983673e+00
1.013193116158737394e+04,7.735807882474833974e+00
1.013193118235912698e+04,7.734796671483429087e+00
1.013193120313088002e+04,7.733785522571832161e+00
1.013193122390263306e+04,7.732774435741062824e+00
1.013193124467438611e+04,7.731763410992200214e+00
1.013193126544613915e+04,7.730752448326294157e+00
1.013193128621789219e+04,7.729741547744386487e+00
1.013193130698964524e+04,7.728730709247525255e+00
1.013193132776139828e+04,7.727719932836754069e+00
1.013193134853315132e+04,7.726709218513136079e+00
1.013193136930490436e+04,7.725698566277720225e+00
1.013193139007665923e+04,7.724687976043057347e+00
1.013193141084841227e+04,7.723677447987179256e+00
1.013193143162016531e+04,7.722666982022660775e+00
1.013193145239191836e+04,7.721656578150541073e+00
1.013193147316367140e+04,7.720646236371862869e+00
1.013193149393542444e+04,7.719635956687683098e+00
1.013193151470717748e+04,7.718625739099029381e+00
1.013193153547893053e+04,7.717615583606987073e+00
1.013193155625068357e+04,7.716605490212582907e+00
1.013193157702243661e+04,7.715595458916874705e+00
1.013193159779418966e+04,7.714585489720904299e+00
1.013193161856594270e+04,7.713575582625705529e+00
1.013193163933769574e+04,7.712565737632364637e+00
1.013193166010944879e+04,7.711555954741909247e+00
1.013193168088120183e+04,7.710546233955380302e+00
1.013193170165295487e+04,7.709536575273842729e+00
1.013193172242470791e+04,7.708526978698346355e+00
1.013193174319646096e+04,7.707517444229924131e+00
1.013193176396821400e+04,7.706507971869633877e+00
1.013193178473996704e+04,7.705498561618509434e+00
1.013193180551172009e+04,7.704489213477629939e+00
1.013193182628347313e+04,7.703479927448023012e+00
1.013193184705522617e+04,7.702470703530736706e+00
1.013193186782697921e+04,7.701461541726821736e+00
1.013193188859873226e+04,7.700452442037318157e+00
1.013193190937048530e+04,7.699443404463291785e+00
1.013193193014223834e+04,7.698434429005783564e+00
1.013193195091399139e+04,7.697425515665836215e+00
1.013193197168574443e+04,7.696416664444489797e+00
1.013193199245749747e+04,7.695407875342818116e+00
1.013193201322925051e+04,7.694399148361846130e+00
1.013193203400100538e+04,7.693390483414312087e+00
1.013193205477275842e+04,7.692381880677904959e+00
1.013193207554451146e+04,7.691373340065338127e+00
1.013193209631626451e+04,7.690364861577676514e+00
1.013193211708801755e+04,7.689356445215969948e+00
1.013193213785977059e+04,7.688348090981244276e+00
1.013193215863152363e+04,7.687339798874564423e+00
1.013193217940327668e+04,7.686331568896957123e+00
1.013193220017502972e+04,7.685323401049500625e+00
1.013193222094678276e+04,7.684315295333215445e+00
1.013193224171853581e+04,7.683307251749165623e+00
1.013193226249028885e+04,7.682299270298385885e+00
1.013193228326204189e+04,7.681291350981916288e+00
1.013193230403379494e+04,7.680283493800830641e+00
1.013193232480554798e+04,7.679275698756161894e+00
1.013193234557730102e+04,7.678267965848945664e+00
1.013193236634905406e+04,7.677260295080230001e+00
1.013193238712080711e+04,7.676252686451086049e+00
1.013193240789256015e+04,7.675245139962543206e+00
1.013193242866431319e+04,7.674237655615640641e+00
1.013193244943606624e+04,7.673230233411436174e+00
1.013193247020781928e+04,7.672222873350964534e+00
1.013193249097957232e+04,7.671215575435282652e+00
1.013193251175132536e+04,7.670208339665438579e+00
1.013193253252307841e+04,7.669201166042474149e+00
1.013193255329483145e+04,7.668194054567424978e+00
1.013193257406658449e+04,7.667187005241355102e+00
1.013193259483833754e+04,7.666180018065305468e+00
1.013193261561009058e+04,7.665173093040317909e+00
1.013193263638184362e+04,7.664166230167434257e+00
1.013193265715359667e+04,7.663159429447697235e+00
1.013193267792535153e+04,7.662152690794015619e+00
1.013193269869710457e+04,7.661146014383740876e+00
1.013193271946885761e+04,7.660139400129752474e+00
1.013193274024061066e+04,7.659132848033107344e+00
1.013193276101236370e+04,7.658126358094832220e+00
1.013193278178411674e+04,7.657119930315991141e+00
1.013193280255586978e+04,7.656113564697625939e+00
1.013193282332762283e+04,7.655107261240779337e+00
1.013193284409937587e+04,7.654101019946483397e+00
1.013193286487112891e+04,7.653094840815804822e+00
1.013193288564288196e+04,7.652088723849777452e+00
1.013193290641463500e+04,7.651082669049456442e+00
1.013193292718638804e+04,7.650076676415870303e+00
1.013193294795814109e+04,7.649070745950059980e+00
1.013193296872989413e+04,7.648064877653097504e+00
1.013193298950164717e+04,7.647059071526010499e+00
1.013193301027340021e+04,7.646053327569846125e+00
1.013193303104515326e+04,7.645047645785647994e+00
1.013193305181690630e+04,7.644042026174449944e+00
1.013193307258865934e+04,7.643036468737316014e+00
1.013193309336041239e+04,7.642030973475280931e+00
1.013193311413216543e+04,7.641025540389393633e+00
1.013193313490391847e+04,7.640020169480673751e+00
1.013193315567567151e+04,7.639014860750207525e+00
1.013193317644742456e+04,7.638009614199014585e+00
1.013193319721917760e+04,7.637004429828136765e+00
1.013193321799093064e+04,7.635999307638615008e+00
1.013193323876268369e+04,7.634994247631515130e+00
1.013193325953443673e+04,7.633989249807862976e+00
1.013193328030618977e+04,7.632984314168715478e+00
1.013193330107794282e+04,7.631979440715099372e+00
1.013193332184969768e+04,7.630974629360074424e+00
1.013193334262145072e+04,7.629969880280669692e+00
1.013193336339320376e+04,7.628965193389936061e+00
1.013193338416495681e+04,7.627960568688924248e+00
1.013193340493670985e+04,7.626956006178652103e+00
1.013193342570846289e+04,7.625951505860192547e+00
1.013193344648021593e+04,7.624947067734579420e+00
1.013193346725196898e+04,7.623942691802855443e+00
1.013193348802372202e+04,7.622938378066060672e+00
1.013193350879547506e+04,7.621934126525222730e+00
1.013193352956722811e+04,7.620929937181413649e+00
1.013193355033898115e+04,7.619925810035660163e+00
1.013193357111073419e+04,7.618921745089019204e+00
1.013193359188248724e+04,7.617917742342517506e+00
1.013193361265424028e+04,7.616913801797188022e+00
1.013193363342599332e+04,7.615909923454104558e+00
1.013193365419774636e+04,7.614906107314292960e+00
1.013193367496949941e+04,7.613902353378795063e+00
1.013193369574125245e+04,7.612898661648651810e+00
1.013193371651300549e+04,7.611895032124899707e+00
1.013193373728475854e+04,7.610891464808608120e+00
1.013193375805651158e+04,7.609887959700797566e+00
1.013193377882826462e+04,7.608884516802495668e+00
1.013193379960001766e+04,7.607881136114779785e+00
1.013193382037177071e+04,7.606877817638677541e+00
1.013193384114352375e+04,7.605874561375223664e+00
1.013193386191527679e+04,7.604871367325475084e+00
1.013193388268702984e+04,7.603868235490442551e+00
1.013193390345878288e+04,7.602865165871198094e+00
1.013193392423053592e+04,7.601862158468784436e+00
1.013193394500228897e+04,7.600859213284228311e+00
1.013193396577404201e+04,7.599856330318577768e+00
1.013193398654579687e+04,7.598853509485056890e+00
1.013193400731754991e+04,7.597850750960329691e+00
1.013193402808930296e+04,7.596848054657641569e+00
1.013193404886105600e+04,7.595845420578026364e+00
1.013193406963280904e+04,7.594842848722526796e+00
1.013193409040456208e+04,7.593840339092161607e+00
1.013193411117631513e+04,7.592837891688010821e+00
1.013193413194806817e+04,7.591835506511085185e+00
1.013193415271982121e+04,7.590833183562441633e+00
1.013193417349157426e+04,7.589830922843100680e+00
1.013193419426332730e+04,7.588828724354132582e+00
1.013193421503508034e+04,7.587826588096557856e+00
1.013193423580683339e+04,7.586824514071431658e+00
1.013193425657858643e+04,7.585822502279782498e+00
1.013193427735033947e+04,7.584820552722637110e+00
1.013193429812209251e+04,7.583818665401065751e+00
1.013193431889384556e+04,7.582816840316104035e+00
1.013193433966559860e+04,7.581815077468778696e+00
1.013193436043735164e+04,7.580813376860137787e+00
1.013193438120910469e+04,7.579811738491209816e+00
1.013193440198085773e+04,7.578810162363057934e+00
1.013193442275261077e+04,7.577808648476709763e+00
1.013193444352436381e+04,7.576807196833206248e+00
1.013193446429611686e+04,7.575805807433574124e+00
1.013193448506786990e+04,7.574804480278878316e+00
1.013193450583962294e+04,7.573803215370145558e+00
1.013193452661137599e+04,7.572802012708424790e+00
1.013193454738312903e+04,7.571800872294743634e+00
1.013193456815488207e+04,7.570799794130127935e+00
1.013193458892663512e+04,7.569798778215649726e+00
1.013193460969838816e+04,7.568797824552343734e+00
1.013193463047014302e+04,7.567796933053582364e+00
1.013193465124189606e+04,7.566796103895723213e+00
1.013193467201364911e+04,7.565795336992130693e+00
1.013193469278540215e+04,7.564794632343869729e+00
1.013193471355715519e+04,7.563793989951974162e+00
1.013193473432890823e+04,7.562793409817471613e+00
1.013193475510066128e+04,7.561792891941411021e+00
1.013193477587241432e+04,7.560792436324819121e+00
1.013193479664416736e+04,7.559792042968752845e+00
1.013193481741592041e+04,7.558791711874246033e+00
1.013193483818767345e+04,7.557791443042333412e+00
1.013193485895942649e+04,7.556791236474034612e+00
1.013193487973117954e+04,7.555791092170427881e+00
1.013193490050293258e+04,7.554791010132533735e+00
1.013193492127468562e+04,7.553790990361385127e+00
1.013193494204643866e+04,7.552791032858017672e+00
1.013193496281819171e+04,7.551791137623487415e+00
1.013193498358994475e+04,7.550791304658821090e+00
1.013193500436169779e+04,7.549791533965060530e+00
1.013193502513345084e+04,7.548791825543248457e+00
1.013193504590520388e+04,7.547792179394395617e+00
1.013193506667695692e+04,7.546792595519574043e+00
1.013193508744870996e+04,7.545793073919817573e+00
1.013193510822046301e+04,7.544793614596146725e+00
1.013193512899221605e+04,7.543794217549616654e+00
1.013193514976396909e+04,7.542794882781240773e+00
1.013193517053572214e+04,7.541795610292090224e+00
1.013193519130747518e+04,7.540796400083184636e+00
1.013193521207922822e+04,7.539797252155564955e+00
1.013193523285098127e+04,7.538798166510265908e+00
1.013193525362273431e+04,7.537799143148314229e+00
1.013193527439448917e+04,7.536800181983293712e+00
1.013193529516624221e+04,7.535801283191192468e+00
1.013193531593799526e+04,7.534802446685564092e+00
1.013193533670974830e+04,7.533803672467435320e+00
1.013193535748150134e+04,7.532804960537863082e+00
1.013193537825325438e+04,7.531806310897881218e+00
1.013193539902500743e+04,7.530807723548517352e+00
1.013193541979676047e+04,7.529809198490813316e+00
1.013193544056851351e+04,7.528810735725786962e+00
1.013193546134026656e+04,7.527812335254511211e+00
1.013193548211201960e+04,7.526813997078004803e+00
1.013193550288377264e+04,7.525815721197303354e+00
1.013193552365552569e+04,7.524817507613431822e+00
1.013193554442727873e+04,7.523819356327456020e+00
1.013193556519903177e+04,7.522821267340394691e+00
1.013193558597078481e+04,7.521823240653288778e+00
1.013193560674253786e+04,7.520825276267158799e+00
1.013193562751429090e+04,7.519827374183068791e+00
1.013193564828604394e+04,7.518829534402037496e+00
1.013193566905779699e+04,7.517831756925114739e+00
1.013193568982955003e+04,7.516834041753319262e+00
1.013193571060130307e+04,7.515836388887686681e+00
1.013193573137305611e+04,7.514838798329272151e+00
1.013193575214480916e+04,7.513841270079103296e+00
1.013193577291656220e+04,7.512843804138213955e+00
1.013193579368831524e+04,7.511846400507639743e+00
1.013193581446006829e+04,7.510849059188405619e+00
1.013193583523182133e+04,7.509851780181569403e+00
1.013193585600357437e+04,7.508854563488157829e+00
1.013193587677532742e+04,7.507857409109197633e+00
1.013193589754708046e+04,7.506860317045737752e+00
1.013193591831883532e+04,7.505863287211504975e+00
1.013193593909058836e+04,7.504866319782149020e+00
1.013193595986234141e+04,7.503869414671389571e+00
1.013193598063409445e+04,7.502872571880274677e+00
1.013193600140584749e+04,7.501875791409817751e+00
1.013193602217760053e+04,7.500879073261074836e+00
1.013193604294935358e+04,7.499882417435079773e+00
1.013193606372110662e+04,7.498885823932859296e+00
1.013193608449285966e+04,7.497889292755456125e+00
1.013193610526461271e+04,7.496892823903881009e+00
1.013193612603636575e+04,7.495896417379206866e+00
1.013193614680811879e+04,7.494900073182444444e+00
1.013193616757987184e+04,7.493903791314643570e+00
1.013193618835162488e+04,7.492907571776808773e+00
1.013193620912337792e+04,7.491911414570004091e+00
1.013193622989513096e+04,7.490915319695263364e+00
1.013193625066688401e+04,7.489919287153614214e+00
1.013193627143863705e+04,7.488923316946067388e+00
1.013193629221039009e+04,7.487927409073702911e+00
1.013193631298214314e+04,7.486931563537525314e+00
1.013193633375389618e+04,7.485935780338583534e+00
1.013193635452564922e+04,7.484940059477897201e+00
1.013193637529740226e+04,7.483944400956499265e+00
1.013193639606915531e+04,7.482948804775441332e+00
1.013193641684090835e+04,7.481953270935748357e+00
1.013193643761266139e+04,7.480957799438455069e+00
1.013193645838441444e+04,7.479962390284588203e+00
1.013193647915616748e+04,7.478967043475182486e+00
1.013193649992792052e+04,7.477971759011286856e+00
1.013193652069967357e+04,7.476976536893920944e+00
1.013193654147142661e+04,7.475981377124126581e+00
1.013193656224317965e+04,7.474986279702922509e+00
1.013193658301493451e+04,7.473991244544222923e+00
1.013193660378668756e+04,7.472996271823340919e+00
1.013193662455844060e+04,7.472001361454151613e+00
1.013193664533019364e+04,7.471006513437697727e+00
1.013193666610194668e+04,7.470011727774998889e+00
1.013193668687369973e+04,7.469017004467119136e+00
1.013193670764545277e+04,7.468022343515069217e+00
1.013193672841720581e+04,7.467027744919884746e+00
1.013193674918895886e+04,7.466033208682607558e+00
1.013193676996071190e+04,7.465038734804241294e+00
1.013193679073246494e+04,7.464044323285857097e+00
1.013193681150421799e+04,7.463049974128468378e+00
1.013193683227597103e+04,7.462055687333116083e+00
1.013193685304772407e+04,7.461061462900826058e+00
1.013193687381947711e+04,7.460067300832619708e+00
1.013193689459123016e+04,7.459073201129552189e+00
1.013193691536298320e+04,7.458079163792644017e+00
1.013193693613473624e+04,7.457085188822935251e+00
1.013193695690648929e+04,7.456091276221439301e+00
1.013193697767824233e+04,7.455097425989213100e+00
1.013193699844999537e+04,7.454103638127274500e+00
1.013193701922174841e+04,7.453109912636666223e+00
1.013193703999350146e+04,7.452116249518391911e+00
1.013193706076525450e+04,7.451122648773524482e+00
1.013193708153700754e+04,7.450129110403067578e+00
1.013193710230876059e+04,7.449135634408070139e+00
1.013193712308051363e+04,7.448142220789544687e+00
1.013193714385226667e+04,7.447148869548532168e+00
1.013193716462401972e+04,7.446155580686068198e+00
1.013193718539577276e+04,7.445162354203185728e+00
1.013193720616752580e+04,7.444169190100912381e+00
1.013193722693928066e+04,7.443176088293318671e+00
1.013193724771103371e+04,7.442183048955365976e+00
1.013193726848278675e+04,7.441190072001094613e+00
1.013193728925453979e+04,7.440197157431576613e+00
1.013193731002629283e+04,7.439204305247824500e+00
1.013193733079804588e+04,7.438211515450857014e+00
1.013193735156979892e+04,7.437218788041731088e+00
1.013193737234155196e+04,7.436226123021465462e+00
1.013193739311330501e+04,7.435233520391086870e+00
1.013193741388505805e+04,7.434240980151630929e+00
1.013193743465681109e+04,7.433248502304116379e+00
1.013193745542856414e+04,7.432256086849591270e+00
1.013193747620031718e+04,7.431263733789084114e+00
1.013193749697207022e+04,7.430271443123620756e+00
1.013193751774382326e+04,7.429279214854228819e+00
1.013193753851557631e+04,7.428287048981926155e+00
1.013193755928732935e+04,7.427294945507777690e+00
1.013193758005908239e+04,7.426302904432796836e+00
1.013193760083083544e+04,7.425310925758007663e+00
1.013193762160258848e+04,7.424319009484446674e+00
1.013193764237434152e+04,7.423327155613131723e+00
1.013193766314609456e+04,7.422335364145112635e+00
1.013193768391784761e+04,7.421343635081409040e+00
1.013193770468960065e+04,7.420351968423040567e+00
1.013193772546135369e+04,7.419360364171062372e+00
1.013193774623310674e+04,7.418368822326494971e+00
1.013193776700485978e+04,7.417377342890357994e+00
1.013193778777661282e+04,7.416385925863692385e+00
1.013193780854836587e+04,7.415394571247503563e+00
1.013193782932011891e+04,7.414403279042861783e+00
1.013193785009187195e+04,7.413412049250764468e+00
1.013193787086362681e+04,7.412420881785463322e+00
1.013193789163537986e+04,7.411429776821573334e+00
1.013193791240713290e+04,7.410438734273316008e+00
1.013193793317888594e+04,7.409447754141747389e+00
1.013193795395063898e+04,7.408456836427873782e+00
1.013193797472239203e+04,7.407465981132734356e+00
1.013193799549414507e+04,7.406475188257342523e+00
1.013193801626589811e+04,7.405484457802755216e+00
1.013193803703765116e+04,7.404493789769983181e+00
1.013193805780940420e+04,7.403503184160054040e+00
1.013193807858115724e+04,7.402512640974001634e+00
1.013193809935291029e+04,7.401522160212845591e+00
1.013193812012466333e+04,7.400531741877634850e+00
1.013193814089641637e+04,7.399541385969381047e+00
1.013193816166816941e+04,7.398551092489119796e+00
1.013193818243992246e+04,7.397560861437876056e+00
1.013193820321167550e+04,7.396570692816671233e+00
1.013193822398342854e+04,7.395580586626552488e+00
1.013193824475518159e+04,7.394590542868540339e+00
1.013193826552693463e+04,7.393600561543661520e+00
1.013193828629868767e+04,7.392610642652919672e+00
1.013193830707044071e+04,7.391620786197387716e+00
1.013193832784219376e+04,7.390630992178076397e+00
1.013193834861394680e+04,7.389641260595997352e+00
1.013193836938569984e+04,7.388651591452186196e+00
1.013193839015745289e+04,7.387661984747690980e+00
1.013193841092920593e+04,7.386672440483517121e+00
1.013193843170095897e+04,7.385682958660705566e+00
1.013193845247271202e+04,7.384693539280275942e+00
1.013193847324446506e+04,7.383704182343239886e+00
1.013193849401621810e+04,7.382714887850653440e+00
1.013193851478797296e+04,7.381725655716919299e+00
1.013193853555972601e+04,7.380736486116299844e+00
1.013193855633147905e+04,7.379747378963203985e+00
1.013193857710323209e+04,7.378758334258642471e+00
1.013193859787498513e+04,7.377769352003674008e+00
1.013193861864673818e+04,7.376780432199301352e+00
1.013193863941849122e+04,7.375791574846559229e+00
1.013193866019024426e+04,7.374802779946481479e+00
1.013193868096199731e+04,7.373814047500065527e+00
1.013193870173375035e+04,7.372825377508376299e+00
1.013193872250550339e+04,7.371836769972424541e+00
1.013193874327725644e+04,7.370848224893236988e+00
1.013193876404900948e+04,7.369859742271825276e+00
1.013193878482076252e+04,7.368871322109248112e+00
1.013193880559251556e+04,7.367882964406515356e+00
1.013193882636426861e+04,7.366894669164646636e+00
1.013193884713602165e+04,7.365906436384675793e+00
1.013193886790777469e+04,7.364918266067616237e+00
1.013193888867952774e+04,7.363930158214524013e+00
1.013193890945128078e+04,7.362942112826402763e+00
1.013193893022303382e+04,7.361954129904288102e+00
1.013193895099478686e+04,7.360966209449197883e+00
1.013193897176653991e+04,7.359978351462144630e+00
1.013193899253829295e+04,7.358990555944192380e+00
1.013193901331004599e+04,7.358002822896337669e+00
1.013193903408179904e+04,7.357015152319624107e+00
1.013193905485355208e+04,7.356027544215045566e+00
1.013193907562530512e+04,7.355039998583668748e+00
1.013193909639705817e+04,7.354052515426505288e+00
1.013193911716881121e+04,7.353065094744573038e+00
1.013193913794056425e+04,7.352077736538899622e+00
1.013193915871231729e+04,7.351090440810496673e+00
1.013193917948407216e+04,7.350103207473967615e+00
1.013193920025582520e+04,7.349116036703231991e+00
1.013193922102757824e+04,7.348128928412854144e+00
1.013193924179933128e+04,7.347141882603869689e+00
1.013193926257108433e+04,7.346154899277281380e+00
1.013193928334283737e+04,7.345167978434140821e+00
1.013193930411459041e+04,7.344181120075464975e+00
