Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.889830958550588548e+03,5.565198014518517589e+00
9.889830975429591490e+03,5.565417280555496227e+00
9.889830992308594432e+03,5.565636550706788199e+00
9.889831009187595555e+03,5.565855824948742203e+00
9.889831026066598497e+03,5.566075103328604001e+00
9.889831042945601439e+03,5.566294385822731172e+00
9.889831059824604381e+03,5.566513672431096182e+00
9.889831076703607323e+03,5.566732963153704361e+00
9.889831093582610265e+03,5.566952257990516628e+00
9.889831110461613207e+03,5.567171556941532984e+00
9.889831127340616149e+03,5.567390860006725006e+00
9.889831144219617272e+03,5.567610167162449386e+00
9.889831161098620214e+03,5.567829478455952774e+00
9.889831177977623156e+03,5.568048793863598078e+00
9.889831194856626098e+03,5.568268113385358653e+00
9.889831211735629040e+03,5.568487437021220288e+00
9.889831228614631982e+03,5.568706764771162554e+00
9.889831245493634924e+03,5.568926096635172129e+00
9.889831262372637866e+03,5.569145432613235691e+00
9.889831279251638989e+03,5.569364772681701936e+00
9.889831296130641931e+03,5.569584116887823733e+00
9.889831313009644873e+03,5.569803465207945337e+00
9.889831329888647815e+03,5.570022817642051649e+00
9.889831346767650757e+03,5.570242174190137341e+00
9.889831363646653699e+03,5.570461534852173990e+00
9.889831380525656641e+03,5.570680899628154492e+00
9.889831397404659583e+03,5.570900268518053089e+00
9.889831414283660706e+03,5.571119641498217590e+00
9.889831431162663648e+03,5.571339018615909744e+00
9.889831448041666590e+03,5.571558399847484466e+00
9.889831464920669532e+03,5.571777785192908006e+00
9.889831481799672474e+03,5.571997174652187468e+00
9.889831498678675416e+03,5.572216568225275779e+00
9.889831515557678358e+03,5.572435965912185374e+00
9.889831532436681300e+03,5.572655367712889607e+00
9.889831549315682423e+03,5.572874773603716747e+00
9.889831566194685365e+03,5.573094183631955190e+00
9.889831583073688307e+03,5.573313597773941197e+00
9.889831599952691249e+03,5.573533016029652565e+00
9.889831616831694191e+03,5.573752438399076858e+00
9.889831633710697133e+03,5.573971864882200755e+00
9.889831650589700075e+03,5.574191295479002939e+00
9.889831667468703017e+03,5.574410730189470087e+00
9.889831684347704140e+03,5.574630168989931356e+00
9.889831701226707082e+03,5.574849611927674253e+00
9.889831718105710024e+03,5.575069058979034153e+00
9.889831734984712966e+03,5.575288510143997733e+00
9.889831751863715908e+03,5.575507965422538348e+00
9.889831768742718850e+03,5.575727424814655109e+00
9.889831785621721792e+03,5.575946888320313377e+00
9.889831802500724734e+03,5.576166355939507824e+00
9.889831819379725857e+03,5.576385827648573823e+00
9.889831836258728799e+03,5.576605303494791777e+00
9.889831853137731741e+03,5.576824783454489953e+00
9.889831870016734683e+03,5.577044267527670129e+00
9.889831886895737625e+03,5.577263755714296778e+00
9.889831903774740567e+03,5.577483248014363681e+00
9.889831920653743509e+03,5.577702744427849524e+00
9.889831937532746451e+03,5.577922244954741871e+00
9.889831954411747574e+03,5.578141749571369878e+00
9.889831971290750516e+03,5.578361258325019278e+00
9.889831988169753458e+03,5.578580771192028109e+00
9.889832005048756400e+03,5.578800288172387489e+00
9.889832021927759342e+03,5.579019809266057450e+00
9.889832038806762284e+03,5.579239334473045098e+00
9.889832055685765226e+03,5.579458863793316681e+00
9.889832072564768168e+03,5.579678397226877529e+00
9.889832089443769291e+03,5.579897934750023936e+00
9.889832106322772233e+03,5.580117476410083377e+00
9.889832123201775175e+03,5.580337022183365470e+00
9.889832140080778117e+03,5.580556572069862220e+00
9.889832156959781059e+03,5.580776126069546983e+00
9.889832173838784001e+03,5.580995684182419758e+00
9.889832190717786943e+03,5.581215246408445907e+00
9.889832207596789885e+03,5.581434812747626317e+00
9.889832224475791008e+03,5.581654383176269718e+00
9.889832241354793950e+03,5.581873957741689374e+00
9.889832258233796892e+03,5.582093536420208224e+00
9.889832275112799834e+03,5.582313119211806729e+00
9.889832291991802776e+03,5.582532706116476895e+00
9.889832308870805718e+03,5.582752297134192077e+00
9.889832325749808660e+03,5.582971892264938063e+00
9.889832342628811602e+03,5.583191491508701532e+00
9.889832359507812725e+03,5.583411094841804534e+00
9.889832376386815668e+03,5.583630702311555893e+00
9.889832393265818610e+03,5.583850313894276773e+00
9.889832410144821552e+03,5.584069929589953851e+00
9.889832427023824494e+03,5.584289549398559593e+00
9.889832443902827436e+03,5.584509173320080677e+00
9.889832460781830378e+03,5.584728801354517103e+00
9.889832477660833320e+03,5.584948433501834231e+00
9.889832494539834443e+03,5.585168069738355889e+00
9.889832511418837385e+03,5.585387710111401560e+00
9.889832528297840327e+03,5.585607354597287966e+00
9.889832545176843269e+03,5.585827003195993790e+00
9.889832562055846211e+03,5.586046655907506597e+00
9.889832578934849153e+03,5.586266312731811290e+00
9.889832595813852095e+03,5.586485973668888327e+00
9.889832612692855037e+03,5.586705638718724387e+00
9.889832629571856160e+03,5.586925307857634415e+00
9.889832646450859102e+03,5.587144981132932564e+00
9.889832663329862044e+03,5.587364658520947991e+00
9.889832680208864986e+03,5.587584340021654050e+00
9.889832697087867928e+03,5.587804025635037419e+00
9.889832713966870870e+03,5.588023715361082999e+00
9.889832730845873812e+03,5.588243409199772138e+00
9.889832747724876754e+03,5.588463107151089737e+00
9.889832764603877877e+03,5.588682809191345413e+00
9.889832781482880819e+03,5.588902515367873747e+00
9.889832798361883761e+03,5.589122225656976362e+00
9.889832815240886703e+03,5.589341940058639935e+00
9.889832832119889645e+03,5.589561658572863578e+00
9.889832848998892587e+03,5.589781381199608212e+00
9.889832865877895529e+03,5.590001107938872948e+00
9.889832882756898471e+03,5.590220838790636471e+00
9.889832899635899594e+03,5.590440573731201290e+00
9.889832916514902536e+03,5.590660312807909982e+00
9.889832933393905478e+03,5.590880055997076603e+00
9.889832950272908420e+03,5.591099803298675397e+00
9.889832967151911362e+03,5.591319554712685047e+00
9.889832984030914304e+03,5.591539310239098448e+00
9.889833000909917246e+03,5.591759069877902277e+00
9.889833017788920188e+03,5.591978833629076107e+00
9.889833034667921311e+03,5.592198601468915342e+00
9.889833051546924253e+03,5.592418373444774105e+00
9.889833068425927195e+03,5.592638149532956682e+00
9.889833085304930137e+03,5.592857929733439981e+00
9.889833102183933079e+03,5.593077714046218674e+00
9.889833119062936021e+03,5.593297502471265226e+00
9.889833135941938963e+03,5.593517295008566315e+00
9.889833152820941905e+03,5.593737091658107730e+00
9.889833169699943028e+03,5.593956892396191094e+00
9.889833186578945970e+03,5.594176697270158982e+00
9.889833203457948912e+03,5.594396506256319235e+00
9.889833220336951854e+03,5.594616319354665634e+00
9.889833237215954796e+03,5.594836136565164431e+00
9.889833254094957738e+03,5.595055957887808518e+00
9.889833270973960680e+03,5.595275783322569474e+00
9.889833287852963622e+03,5.595495612869449076e+00
9.889833304731964745e+03,5.595715446504727630e+00
9.889833321610967687e+03,5.595935284275781463e+00
9.889833338489970629e+03,5.596155126158891768e+00
9.889833355368973571e+03,5.596374972154051441e+00
9.889833372247976513e+03,5.596594822261233837e+00
9.889833389126979455e+03,5.596814676480431849e+00
9.889833406005982397e+03,5.597034534811625051e+00
9.889833422884985339e+03,5.597254397254807223e+00
9.889833439763986462e+03,5.597474263786251569e+00
9.889833456642989404e+03,5.597694134453341519e+00
9.889833473521992346e+03,5.597914009232358268e+00
9.889833490400995288e+03,5.598133888123295598e+00
9.889833507279998230e+03,5.598353771126125977e+00
9.889833524159001172e+03,5.598573658240849404e+00
9.889833541038004114e+03,5.598793549467438346e+00
9.889833557917007056e+03,5.599013444805878592e+00
9.889833574796009998e+03,5.599233344256144385e+00
9.889833591675011121e+03,5.599453247794536459e+00
9.889833608554014063e+03,5.599673155468431140e+00
9.889833625433017005e+03,5.599893067254110512e+00
9.889833642312019947e+03,5.600112983151558588e+00
9.889833659191022889e+03,5.600332903160764708e+00
9.889833676070025831e+03,5.600552827281699564e+00
9.889833692949028773e+03,5.600772755514364043e+00
9.889833709828031715e+03,5.600992687858729724e+00
9.889833726707032838e+03,5.601212624291079578e+00
9.889833743586035780e+03,5.601432564858809471e+00
9.889833760465038722e+03,5.601652509538193492e+00
9.889833777344041664e+03,5.601872458329218318e+00
9.889833794223044606e+03,5.602092411231863522e+00
9.889833811102047548e+03,5.602312368246121999e+00
9.889833827981050490e+03,5.602532329371973319e+00
9.889833844860053432e+03,5.602752294609390837e+00
9.889833861739054555e+03,5.602972263934669073e+00
9.889833878618057497e+03,5.603192237395197672e+00
9.889833895497060439e+03,5.603412214967244509e+00
9.889833912376063381e+03,5.603632196650808694e+00
9.889833929255066323e+03,5.603852182445864472e+00
9.889833946134069265e+03,5.604072172352396741e+00
9.889833963013072207e+03,5.604292166370400174e+00
9.889833979892075149e+03,5.604512164499839244e+00
9.889833996771076272e+03,5.604732166717003139e+00
9.889834013650079214e+03,5.604952173069287724e+00
9.889834030529082156e+03,5.605172183532967090e+00
9.889834047408085098e+03,5.605392198108028801e+00
9.889834064287088040e+03,5.605612216794458647e+00
9.889834081166090982e+03,5.605832239592236199e+00
9.889834098045093924e+03,5.606052266501341030e+00
9.889834114924096866e+03,5.606272297521766923e+00
9.889834131803097989e+03,5.606492332629772868e+00
9.889834148682100931e+03,5.606712371872784928e+00
9.889834165561103873e+03,5.606932415227062094e+00
9.889834182440106815e+03,5.607152462692584827e+00
9.889834199319109757e+03,5.607372514269346020e+00
9.889834216198112699e+03,5.607592569957326134e+00
9.889834233077115641e+03,5.607812629756502965e+00
9.889834249956118583e+03,5.608032693666878288e+00
9.889834266835119706e+03,5.608252761664698660e+00
9.889834283714122648e+03,5.608472833797387480e+00
9.889834300593125590e+03,5.608692910041212620e+00
9.889834317472128532e+03,5.608912990396166975e+00
9.889834334351131474e+03,5.609133074862223900e+00
9.889834351230134416e+03,5.609353163439370071e+00
9.889834368109137358e+03,5.609573256127584173e+00
9.889834384988140300e+03,5.609793352926859100e+00
9.889834401867141423e+03,5.610013453813457396e+00
9.889834418746144365e+03,5.610233558834794465e+00
9.889834435625147307e+03,5.610453667967144398e+00
9.889834452504150249e+03,5.610673781210475219e+00
9.889834469383153191e+03,5.610893898564785154e+00
9.889834486262156133e+03,5.611114020030060878e+00
9.889834503141159075e+03,5.611334145606275747e+00
9.889834520020162017e+03,5.611554275293421767e+00
9.889834536899163140e+03,5.611774409067748159e+00
9.889834553778166082e+03,5.611994546976689868e+00
9.889834570657169024e+03,5.612214688996516543e+00
9.889834587536171966e+03,5.612434835127199761e+00
9.889834604415174908e+03,5.612654985368740412e+00
9.889834621294177850e+03,5.612875139721096751e+00
9.889834638173180792e+03,5.613095298184268778e+00
9.889834655052183734e+03,5.613315460758244058e+00
9.889834671931184857e+03,5.613535627419262042e+00
9.889834688810187799e+03,5.613755798214779880e+00
9.889834705689190741e+03,5.613975973121039686e+00
9.889834722568193683e+03,5.614196152138040574e+00
9.889834739447196625e+03,5.614416335265747904e+00
9.889834756326199567e+03,5.614636522504155458e+00
9.889834773205202509e+03,5.614856713853257020e+00
9.889834790084205451e+03,5.615076909313024167e+00
9.889834806963206574e+03,5.615297108859697239e+00
9.889834823842209516e+03,5.615517312540749373e+00
9.889834840721212458e+03,5.615737520332412913e+00
9.889834857600215400e+03,5.615957732234673649e+00
9.889834874479218342e+03,5.616177948247533358e+00
9.889834891358221284e+03,5.616398168370963617e+00
9.889834908237224226e+03,5.616618392604936894e+00
9.889834925116227168e+03,5.616838620949446081e+00
9.889834941995228291e+03,5.617058853380747507e+00
9.889834958874231233e+03,5.617279089946282333e+00
9.889834975753234175e+03,5.617499330622313991e+00
9.889834992632237118e+03,5.617719575408820276e+00
9.889835009511240060e+03,5.617939824305774543e+00
9.889835026390243002e+03,5.618160077313170575e+00
9.889835043269245944e+03,5.618380334430994161e+00
9.889835060148248886e+03,5.618600595659216879e+00
9.889835077027250009e+03,5.618820860974095055e+00
9.889835093906252951e+03,5.619041130423092056e+00
9.889835110785255893e+03,5.619261403982441117e+00
9.889835127664258835e+03,5.619481681652136906e+00
9.889835144543261777e+03,5.619701963432157221e+00
9.889835161422264719e+03,5.619922249322489627e+00
9.889835178301267661e+03,5.620142539323112807e+00
9.889835195180270603e+03,5.620362833434014327e+00
9.889835212059271726e+03,5.620583131631439855e+00
9.889835228938274668e+03,5.620803433962849205e+00
9.889835245817277610e+03,5.621023740404487157e+00
9.889835262696280552e+03,5.621244050956335059e+00
9.889835279575283494e+03,5.621464365618379588e+00
9.889835296454286436e+03,5.621684684390605646e+00
9.889835313333289378e+03,5.621905007272999910e+00
9.889835330212292320e+03,5.622125334265528629e+00
9.889835347091293443e+03,5.622345665344460564e+00
9.889835363970296385e+03,5.622566000557244870e+00
9.889835380849299327e+03,5.622786339880122775e+00
9.889835397728302269e+03,5.623006683313087173e+00
9.889835414607305211e+03,5.623227030856125630e+00
9.889835431486308153e+03,5.623447382509202619e+00
9.889835448365311095e+03,5.623667738272318140e+00
9.889835465244314037e+03,5.623888098145452652e+00
9.889835482123315160e+03,5.624108462104840278e+00
9.889835499002318102e+03,5.624328830197957707e+00
9.889835515881321044e+03,5.624549202401052383e+00
9.889835532760323986e+03,5.624769578714091445e+00
9.889835549639326928e+03,5.624989959137074003e+00
9.889835566518329870e+03,5.625210343669965418e+00
9.889835583397332812e+03,5.625430732312767468e+00
9.889835600276335754e+03,5.625651125065465052e+00
9.889835617155336877e+03,5.625871521904270978e+00
9.889835634034339819e+03,5.626091922876685913e+00
9.889835650913342761e+03,5.626312327958948423e+00
9.889835667792345703e+03,5.626532737151024754e+00
9.889835684671348645e+03,5.626753150452909580e+00
9.889835701550351587e+03,5.626973567864586911e+00
9.889835718429354529e+03,5.627193989386038098e+00
9.889835735308357471e+03,5.627414415017241822e+00
9.889835752187358594e+03,5.627634844734439312e+00
9.889835769066361536e+03,5.627855278585114362e+00
9.889835785945364478e+03,5.628075716545494878e+00
9.889835802824367420e+03,5.628296158615573752e+00
9.889835819703370362e+03,5.628516604795323452e+00
9.889835836582373304e+03,5.628737055084737761e+00
9.889835853461376246e+03,5.628957509483795363e+00
9.889835870340379188e+03,5.629177967992482934e+00
9.889835887219380311e+03,5.629398430587021274e+00
9.889835904098383253e+03,5.629618897314908388e+00
9.889835920977386195e+03,5.629839368152384615e+00
9.889835937856389137e+03,5.630059843099415318e+00
9.889835954735392079e+03,5.630280322155995165e+00
9.889835971614395021e+03,5.630500805322109059e+00
9.889835988493397963e+03,5.630721292597730354e+00
9.889836005372400905e+03,5.630941783982859938e+00
9.889836022251402028e+03,5.631162279453702624e+00
9.889836039130404970e+03,5.631382779057771515e+00
9.889836056009407912e+03,5.631603282771293628e+00
9.889836072888410854e+03,5.631823790594241430e+00
9.889836089767413796e+03,5.632044302526614921e+00
9.889836106646416738e+03,5.632264818568379461e+00
9.889836123525419680e+03,5.632485338719528833e+00
9.889836140404422622e+03,5.632705862980056821e+00
9.889836157283423745e+03,5.632926391326154913e+00
9.889836174162426687e+03,5.633146923805362860e+00
9.889836191041429629e+03,5.633367460393895243e+00
9.889836207920432571e+03,5.633588001091722752e+00
9.889836224799435513e+03,5.633808545898833842e+00
9.889836241678438455e+03,5.634029094815226735e+00
9.889836258557441397e+03,5.634249647840861464e+00
9.889836275436444339e+03,5.634470204975744245e+00
9.889836292315445462e+03,5.634690766196075451e+00
9.889836309194448404e+03,5.634911331549380620e+00
9.889836326073451346e+03,5.635131901011873445e+00
9.889836342952454288e+03,5.635352474583538829e+00
9.889836359831457230e+03,5.635573052264364335e+00
9.889836376710460172e+03,5.635793634054328649e+00
9.889836393589463114e+03,5.636014219953413118e+00
9.889836410468466056e+03,5.636234809961608860e+00
9.889836427347467179e+03,5.636455404055123353e+00
9.889836444226470121e+03,5.636676002281489239e+00
9.889836461105473063e+03,5.636896604616906004e+00
9.889836477984476005e+03,5.637117211061372757e+00
9.889836494863478947e+03,5.637337821614856637e+00
9.889836511742481889e+03,5.637558436277357643e+00
9.889836528621484831e+03,5.637779055048854460e+00
9.889836545500487773e+03,5.637999677929327547e+00
9.889836562379488896e+03,5.638220304894982604e+00
9.889836579258491838e+03,5.638440935993365599e+00
9.889836596137494780e+03,5.638661571200670686e+00
9.889836613016497722e+03,5.638882210516889870e+00
9.889836629895500664e+03,5.639102853942003613e+00
9.889836646774503606e+03,5.639323501476003919e+00
9.889836663653506548e+03,5.639544153118864145e+00
9.889836680532509490e+03,5.639764808870570967e+00
9.889836697411510613e+03,5.639985468707330973e+00
9.889836714290513555e+03,5.640206132676689244e+00
9.889836731169516497e+03,5.640426800754839931e+00
9.889836748048519439e+03,5.640647472941775042e+00
9.889836764927522381e+03,5.640868149237475038e+00
9.889836781806525323e+03,5.641088829641925706e+00
9.889836798685528265e+03,5.641309514155113725e+00
9.889836815564531207e+03,5.641530202777018665e+00
9.889836832443532330e+03,5.641750895483840011e+00
9.889836849322535272e+03,5.641971592323130835e+00
9.889836866201538214e+03,5.642192293271090620e+00
9.889836883080541156e+03,5.642412998327699825e+00
9.889836899959544098e+03,5.642633707492943351e+00
9.889836916838547040e+03,5.642854420766814982e+00
9.889836933717549982e+03,5.643075138149280967e+00
9.889836950596552924e+03,5.643295859640341305e+00
9.889836967475554047e+03,5.643516585216181269e+00
9.889836984354556989e+03,5.643737314924361925e+00
9.889837001233559931e+03,5.643958048741088085e+00
9.889837018112562873e+03,5.644178786666333991e+00
9.889837034991565815e+03,5.644399528700085433e+00
9.889837051870568757e+03,5.644620274842321983e+00
9.889837068749571699e+03,5.644841025093036535e+00
9.889837085628574641e+03,5.645061779452209549e+00
9.889837102507575764e+03,5.645282537896032515e+00
9.889837119386578706e+03,5.645503300472066499e+00
9.889837136265581648e+03,5.645724067156510095e+00
9.889837153144584590e+03,5.645944837949343764e+00
9.889837170023587532e+03,5.646165612850559512e+00
9.889837186902590474e+03,5.646386391860131582e+00
9.889837203781593416e+03,5.646607174978052868e+00
9.889837220660596358e+03,5.646827962204294948e+00
9.889837237539597481e+03,5.647048753515051089e+00
9.889837254418600423e+03,5.647269548957895680e+00
9.889837271297603365e+03,5.647490348509020208e+00
9.889837288176606307e+03,5.647711152168412241e+00
9.889837305055609249e+03,5.647931959936051349e+00
9.889837321934612191e+03,5.648152771811909112e+00
9.889837338813615133e+03,5.648373587795985529e+00
9.889837355692618075e+03,5.648594407888261948e+00
9.889837372571619198e+03,5.648815232064922753e+00
9.889837389450622140e+03,5.649036060373534340e+00
9.889837406329625082e+03,5.649256892790305074e+00
9.889837423208628024e+03,5.649477729315198538e+00
9.889837440087630966e+03,5.649698569948209403e+00
9.889837456966633908e+03,5.649919414689324348e+00
9.889837473845636850e+03,5.650140263538522056e+00
9.889837490724639792e+03,5.650361116495788316e+00
9.889837507603640915e+03,5.650581973537296854e+00
9.889837524482643857e+03,5.650802834710640710e+00
9.889837541361646799e+03,5.651023699992013150e+00
9.889837558240649741e+03,5.651244569381373317e+00
9.889837575119652683e+03,5.651465442878727430e+00
9.889837591998655626e+03,5.651686320484049730e+00
9.889837608877658568e+03,5.651907202197317126e+00
9.889837625756661510e+03,5.652128088018532281e+00
9.889837642635662633e+03,5.652348977923859152e+00
9.889837659514665575e+03,5.652569871960885450e+00
9.889837676393668517e+03,5.652790770105810658e+00
9.889837693272671459e+03,5.653011672358601025e+00
9.889837710151674401e+03,5.653232578719249446e+00
9.889837727030677343e+03,5.653453489187734604e+00
9.889837743909680285e+03,5.653674403764051171e+00
9.889837760788683227e+03,5.653895322448164507e+00
9.889837777667684350e+03,5.654116245216260772e+00
9.889837794546687292e+03,5.654337172115933008e+00
9.889837811425690234e+03,5.654558103123368262e+00
9.889837828304693176e+03,5.654779038238546107e+00
9.889837845183696118e+03,5.654999977461451444e+00
9.889837862062699060e+03,5.655220920792058514e+00
9.889837878941702002e+03,5.655441868230360214e+00
9.889837895820704944e+03,5.655662819776343220e+00
9.889837912699706067e+03,5.655883775406165270e+00
9.889837929578709009e+03,5.656104735167447828e+00
9.889837946457711951e+03,5.656325699036363730e+00
9.889837963336714893e+03,5.656546667012879226e+00
9.889837980215717835e+03,5.656767639096986322e+00
9.889837997094720777e+03,5.656988615288685907e+00
9.889838013973723719e+03,5.657209595587936235e+00
9.889838030852726661e+03,5.657430579994739084e+00
9.889838047731727784e+03,5.657651568485244198e+00
9.889838064610730726e+03,5.657872561107094356e+00
9.889838081489733668e+03,5.658093557836427756e+00
9.889838098368736610e+03,5.658314558673244399e+00
9.889838115247739552e+03,5.658535563617530961e+00
9.889838132126742494e+03,5.658756572669266127e+00
9.889838149005745436e+03,5.658977585828423251e+00
9.889838165884748378e+03,5.659198603095002333e+00
9.889838182763749501e+03,5.659419624445162000e+00
9.889838199642752443e+03,5.659640649926523714e+00
9.889838216521755385e+03,5.659861679515245214e+00
9.889838233400758327e+03,5.660082713211327388e+00
9.889838250279761269e+03,5.660303751014736484e+00
9.889838267158764211e+03,5.660524792925464510e+00
9.889838284037767153e+03,5.660745838943492814e+00
9.889838300916770095e+03,5.660966889068805408e+00
9.889838317795771218e+03,5.661187943277569801e+00
9.889838334674774160e+03,5.661409001617405679e+00
9.889838351553777102e+03,5.661630064064480550e+00
9.889838368432780044e+03,5.661851130618772210e+00
9.889838385311782986e+03,5.662072201280267336e+00
9.889838402190785928e+03,5.662293276048952606e+00
9.889838419069788870e+03,5.662514354924801374e+00
9.889838435948791812e+03,5.662735437907805647e+00
9.889838452827792935e+03,5.662956524974131156e+00
9.889838469706795877e+03,5.663177616171400253e+00
9.889838486585798819e+03,5.663398711475776892e+00
9.889838503464801761e+03,5.663619810887241535e+00
9.889838520343804703e+03,5.663840914405773752e+00
9.889838537222807645e+03,5.664062022031367327e+00
9.889838554101810587e+03,5.664283133764007161e+00
9.889838570980813529e+03,5.664504249603666608e+00
9.889838587859814652e+03,5.664725369526498078e+00
9.889838604738817594e+03,5.664946493580163001e+00
9.889838621617820536e+03,5.665167621740793358e+00
9.889838638496823478e+03,5.665388754008388261e+00
9.889838655375826420e+03,5.665609890382921954e+00
9.889838672254829362e+03,5.665831030864392659e+00
9.889838689133832304e+03,5.666052175452761297e+00
9.889838706012835246e+03,5.666273324148026092e+00
9.889838722891836369e+03,5.666494476926340340e+00
9.889838739770839311e+03,5.666715633835338828e+00
9.889838756649842253e+03,5.666936794851192616e+00
9.889838773528845195e+03,5.667157959973875947e+00
9.889838790407848137e+03,5.667379129203366617e+00
9.889838807286851079e+03,5.667600302539653079e+00
9.889838824165854021e+03,5.667821479982720234e+00
9.889838841044856963e+03,5.668042661532555648e+00
9.889838857923858086e+03,5.668263847165296632e+00
9.889838874802861028e+03,5.668485036928604615e+00
9.889838891681863970e+03,5.668706230798633783e+00
9.889838908560866912e+03,5.668927428775354826e+00
9.889838925439869854e+03,5.669148630858754423e+00
9.889838942318872796e+03,5.669369837048833460e+00
9.889838959197875738e+03,5.669591047345550194e+00
9.889838976076878680e+03,5.669812261748905513e+00
9.889838992955879803e+03,5.670033480235036727e+00
9.889839009834882745e+03,5.670254702851606154e+00
9.889839026713885687e+03,5.670475929574759100e+00
9.889839043592888629e+03,5.670697160404482240e+00
9.889839060471891571e+03,5.670918395340762252e+00
9.889839077350894513e+03,5.671139634383563610e+00
9.889839094229897455e+03,5.671360877532894307e+00
9.889839111108900397e+03,5.671582124788725920e+00
9.889839127987901520e+03,5.671803376127198426e+00
9.889839144866904462e+03,5.672024631595986577e+00
9.889839161745907404e+03,5.672245891171228571e+00
9.889839178624910346e+03,5.672467154852911086e+00
9.889839195503913288e+03,5.672688422641012806e+00
9.889839212382916230e+03,5.672909694535515079e+00
9.889839229261919172e+03,5.673130970536409023e+00
9.889839246140922114e+03,5.673352250643675987e+00
9.889839263019923237e+03,5.673573534833446175e+00
9.889839279898926179e+03,5.673794823153409439e+00
9.889839296777929121e+03,5.674016115579697761e+00
9.889839313656932063e+03,5.674237412112282719e+00
9.889839330535935005e+03,5.674458712751172307e+00
9.889839347414937947e+03,5.674680017496324780e+00
9.889839364293940889e+03,5.674901326347733033e+00
9.889839381172943831e+03,5.675122639305398842e+00
9.889839398051944954e+03,5.675343956345431096e+00
9.889839414930947896e+03,5.675565277515520535e+00
9.889839431809950838e+03,5.675786602791804469e+00
9.889839448688953780e+03,5.676007932174263360e+00
9.889839465567956722e+03,5.676229265662882995e+00
9.889839482446959664e+03,5.676450603257650052e+00
9.889839499325962606e+03,5.676671944958544103e+00
9.889839516204965548e+03,5.676893290765544720e+00
9.889839533083966671e+03,5.677114640654789213e+00
9.889839549962969613e+03,5.677335994673962105e+00
9.889839566841972555e+03,5.677557352799199819e+00
9.889839583720975497e+03,5.677778715030489032e+00
9.889839600599978439e+03,5.678000081367803986e+00
9.889839617478981381e+03,5.678221451811135800e+00
9.889839634357984323e+03,5.678442826360458717e+00
9.889839651236987265e+03,5.678664205015758526e+00
9.889839668115988388e+03,5.678885587753172537e+00
9.889839684994991330e+03,5.679106974620392378e+00
9.889839701873994272e+03,5.679328365593541150e+00
9.889839718752997214e+03,5.679549760672611747e+00
9.889839735632000156e+03,5.679771159857571305e+00
9.889839752511003098e+03,5.679992563148418938e+00
9.889839769390006040e+03,5.680213970545140434e+00
9.889839786269008982e+03,5.680435382047703818e+00
9.889839803148010105e+03,5.680656797632238408e+00
9.889839820027013047e+03,5.680878217346455372e+00
9.889839836906015989e+03,5.681099641166471592e+00
9.889839853785018931e+03,5.681321069092280851e+00
9.889839870664021873e+03,5.681542501123849398e+00
9.889839887543024815e+03,5.681763937261169239e+00
9.889839904422027757e+03,5.681985377504227941e+00
9.889839921301030699e+03,5.682206821853004186e+00
9.889839938180031822e+03,5.682428270283623739e+00
9.889839955059034764e+03,5.682649722843795104e+00
9.889839971938037706e+03,5.682871179509636939e+00
9.889839988817040648e+03,5.683092640281135033e+00
9.889840005696043590e+03,5.683314105158262741e+00
9.889840022575046532e+03,5.683535574141019175e+00
9.889840039454049474e+03,5.683757047229377690e+00
9.889840056333052416e+03,5.683978524423324963e+00
9.889840073212053539e+03,5.684200005698985869e+00
9.889840090091056481e+03,5.684421491104055590e+00
9.889840106970059423e+03,5.684642980614672325e+00
9.889840123849062365e+03,5.684864474230816533e+00
9.889840140728065307e+03,5.685085971952467787e+00
9.889840157607068249e+03,5.685307473779610987e+00
9.889840174486071191e+03,5.685528979712221265e+00
9.889840191365074134e+03,5.685750489750289738e+00
9.889840208244075257e+03,5.685972003869935065e+00
9.889840225123078199e+03,5.686193522118879962e+00
9.889840242002081141e+03,5.686415044473229763e+00
9.889840258881084083e+03,5.686636570932977364e+00
9.889840275760087025e+03,5.686858101498095230e+00
9.889840292639089967e+03,5.687079636168576258e+00
9.889840309518092909e+03,5.687301174944408011e+00
9.889840326397095851e+03,5.687522717825554963e+00
9.889840343276096974e+03,5.687744264788149096e+00
9.889840360155099916e+03,5.687965815879914011e+00
9.889840377034102858e+03,5.688187371076946164e+00
9.889840393913105800e+03,5.688408930379247330e+00
9.889840410792108742e+03,5.688630493786803299e+00
9.889840427671111684e+03,5.688852061299579432e+00
9.889840444550114626e+03,5.689073632917574841e+00
9.889840461429117568e+03,5.689295208640757551e+00
9.889840478308118691e+03,5.689516788445251549e+00
9.889840495187121633e+03,5.689738372378785769e+00
9.889840512066124575e+03,5.689959960417466434e+00
9.889840528945127517e+03,5.690181552561284661e+00
9.889840545824130459e+03,5.690403148810214695e+00
9.889840562703133401e+03,5.690624749164242324e+00
9.889840579582136343e+03,5.690846353623354226e+00
9.889840596461139285e+03,5.691067962187536189e+00
9.889840613340140408e+03,5.691289574832886444e+00
9.889840630219143350e+03,5.691511191607141029e+00
9.889840647098146292e+03,5.691732812486425708e+00
9.889840663977149234e+03,5.691954437470704953e+00
9.889840680856152176e+03,5.692176066559980541e+00
9.889840697735155118e+03,5.692397699754210727e+00
9.889840714614158060e+03,5.692619337053401729e+00
9.889840731493161002e+03,5.692840978457526901e+00
9.889840748372162125e+03,5.693062623942683587e+00
9.889840765251165067e+03,5.693284273556630026e+00
