Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.891695354308752940e+03,1.169321616714563334e+03
9.891695377201089286e+03,1.169343834111683236e+03
9.891695400093423814e+03,1.169366048299003978e+03
9.891695422985760160e+03,1.169388259279917747e+03
9.891695445878094688e+03,1.169410467050755869e+03
9.891695468770431034e+03,1.169432671614908941e+03
9.891695491662765562e+03,1.169454872968709196e+03
9.891695514555101909e+03,1.169477071115545868e+03
9.891695537447438255e+03,1.169499266053516749e+03
9.891695560339772783e+03,1.169521457780719174e+03
9.891695583232109129e+03,1.169543646300541695e+03
9.891695606124443657e+03,1.169565831609319503e+03
9.891695629016780003e+03,1.169588013710439782e+03
9.891695651909114531e+03,1.169610192600238634e+03
9.891695674801450878e+03,1.169632368282102107e+03
9.891695697693785405e+03,1.169654540752367666e+03
9.891695720586121752e+03,1.169676710014420678e+03
9.891695743478458098e+03,1.169698876066360754e+03
9.891695766370792626e+03,1.169721038906287959e+03
9.891695789263128972e+03,1.169743198537586977e+03
9.891695812155463500e+03,1.169765354956597548e+03
9.891695835047799847e+03,1.169787508166701627e+03
9.891695857940134374e+03,1.169809658164241682e+03
9.891695880832470721e+03,1.169831804952598532e+03
9.891695903724805248e+03,1.169853948528115097e+03
9.891695926617141595e+03,1.169876088894171971e+03
9.891695949509476122e+03,1.169898226047112075e+03
9.891695972401812469e+03,1.169920359990315546e+03
9.891695995294148815e+03,1.169942490721885406e+03
9.891696018186483343e+03,1.169964618239925358e+03
9.891696041078819690e+03,1.169986742547813265e+03
9.891696063971154217e+03,1.170008863641895914e+03
9.891696086863490564e+03,1.170030981525550487e+03
9.891696109755825091e+03,1.170053096195123544e+03
9.891696132648161438e+03,1.170075207653992720e+03
9.891696155540495965e+03,1.170097315898504576e+03
9.891696178432832312e+03,1.170119420932036292e+03
9.891696201325168659e+03,1.170141522752692481e+03
9.891696224217503186e+03,1.170163621358579348e+03
9.891696247109839533e+03,1.170185716753071119e+03
9.891696270002174060e+03,1.170207808932518901e+03
9.891696292894510407e+03,1.170229897900295327e+03
9.891696315786844934e+03,1.170251983652752415e+03
9.891696338679181281e+03,1.170274066193263025e+03
9.891696361571515808e+03,1.170296145518179401e+03
9.891696384463852155e+03,1.170318221630873040e+03
9.891696407356186683e+03,1.170340294527698006e+03
9.891696430248523029e+03,1.170362364212024659e+03
9.891696453140859376e+03,1.170384430681961248e+03
9.891696476033193903e+03,1.170406493935617391e+03
9.891696498925530250e+03,1.170428553976361627e+03
9.891696521817864777e+03,1.170450610800551203e+03
9.891696544710201124e+03,1.170472664411553296e+03
9.891696567602535652e+03,1.170494714805726517e+03
9.891696590494871998e+03,1.170516761986437359e+03
9.891696613387206526e+03,1.170538805950044662e+03
9.891696636279542872e+03,1.170560846699914691e+03
9.891696659171879219e+03,1.170582884234158200e+03
9.891696682064213746e+03,1.170604918550886850e+03
9.891696704956550093e+03,1.170626949653465772e+03
9.891696727848884620e+03,1.170648977538256304e+03
9.891696750741220967e+03,1.170671002208621985e+03
9.891696773633555495e+03,1.170693023660925746e+03
9.891696796525891841e+03,1.170715041898529307e+03
9.891696819418226369e+03,1.170737056917797645e+03
9.891696842310562715e+03,1.170759068722091570e+03
9.891696865202899062e+03,1.170781077309524790e+03
9.891696888095233589e+03,1.170803082678211922e+03
9.891696910987569936e+03,1.170825084831513095e+03
9.891696933879904464e+03,1.170847083765794650e+03
9.891696956772240810e+03,1.170869079484416034e+03
9.891696979664575338e+03,1.170891071983744951e+03
9.891697002556911684e+03,1.170913061267139028e+03
9.891697025449246212e+03,1.170935047330967109e+03
9.891697048341582558e+03,1.170957030178586820e+03
9.891697071233917086e+03,1.170979009806367230e+03
9.891697094126253432e+03,1.171000986217665059e+03
9.891697117018589779e+03,1.171022959410597423e+03
9.891697139910924307e+03,1.171044929383281215e+03
9.891697162803260653e+03,1.171066896139071332e+03
9.891697185695595181e+03,1.171088859674340711e+03
9.891697208587931527e+03,1.171110819992443112e+03
9.891697231480266055e+03,1.171132777089751471e+03
9.891697254372602401e+03,1.171154730969619322e+03
9.891697277264936929e+03,1.171176681628421193e+03
9.891697300157273276e+03,1.171198629069508797e+03
9.891697323049609622e+03,1.171220573291000846e+03
9.891697345941944150e+03,1.171242514291018551e+03
9.891697368834280496e+03,1.171264452072912263e+03
9.891697391726615024e+03,1.171286386633059010e+03
9.891697414618951370e+03,1.171308317974808460e+03
9.891697437511285898e+03,1.171330246094538779e+03
9.891697460403622244e+03,1.171352170995598499e+03
9.891697483295956772e+03,1.171374092674367148e+03
9.891697506188293119e+03,1.171396011134192349e+03
9.891697529080629465e+03,1.171417926373195996e+03
9.891697551972963993e+03,1.171439838389501119e+03
9.891697574865300339e+03,1.171461747186452840e+03
9.891697597757634867e+03,1.171483652760434552e+03
9.891697620649971213e+03,1.171505555114790923e+03
9.891697643542305741e+03,1.171527454245905119e+03
9.891697666434642088e+03,1.171549350157121580e+03
9.891697689326976615e+03,1.171571242844824155e+03
9.891697712219312962e+03,1.171593132312356602e+03
9.891697735111647489e+03,1.171615018556103905e+03
9.891697758003983836e+03,1.171636901579408459e+03
9.891697780896320182e+03,1.171658781380395567e+03
9.891697803788654710e+03,1.171680657957190988e+03
9.891697826680991056e+03,1.171702531313135296e+03
9.891697849573325584e+03,1.171724401444616433e+03
9.891697872465661931e+03,1.171746268354975200e+03
9.891697895357996458e+03,1.171768132040599767e+03
9.891697918250332805e+03,1.171789992504829570e+03
9.891697941142667332e+03,1.171811849744054598e+03
9.891697964035003679e+03,1.171833703761612924e+03
9.891697986927340025e+03,1.171855554555631898e+03
9.891698009819674553e+03,1.171877402124240461e+03
9.891698032712010900e+03,1.171899246470774415e+03
9.891698055604345427e+03,1.171921087591627384e+03
9.891698078496681774e+03,1.171942925490134712e+03
9.891698101389016301e+03,1.171964760162690254e+03
9.891698124281352648e+03,1.171986591612628672e+03
9.891698147173687175e+03,1.172008419836345183e+03
9.891698170066023522e+03,1.172030244837173086e+03
9.891698192958358050e+03,1.172052066611508508e+03
9.891698215850694396e+03,1.172073885162684974e+03
9.891698238743030743e+03,1.172095700488832108e+03
9.891698261635365270e+03,1.172117512588081581e+03
9.891698284527701617e+03,1.172139321463765327e+03
9.891698307420036144e+03,1.172161127112281747e+03
9.891698330312372491e+03,1.172182929536961183e+03
9.891698353204707018e+03,1.172204728734203627e+03
9.891698376097043365e+03,1.172226524707338058e+03
9.891698398989377893e+03,1.172248317452765832e+03
9.891698421881714239e+03,1.172270106973815246e+03
9.891698444774050586e+03,1.172291893268619106e+03
9.891698467666385113e+03,1.172313676335312039e+03
9.891698490558721460e+03,1.172335456177220976e+03
9.891698513451055987e+03,1.172357232790748640e+03
9.891698536343392334e+03,1.172379006179222642e+03
9.891698559235726862e+03,1.172400776339046388e+03
9.891698582128063208e+03,1.172422543273545898e+03
9.891698605020397736e+03,1.172444306979125940e+03
9.891698627912734082e+03,1.172466067459111173e+03
9.891698650805070429e+03,1.172487824711636904e+03
9.891698673697404956e+03,1.172509578734840716e+03
9.891698696589741303e+03,1.172531329532044083e+03
9.891698719482075830e+03,1.172553077099655866e+03
9.891698742374412177e+03,1.172574821440998448e+03
9.891698765266746705e+03,1.172596562552480691e+03
9.891698788159083051e+03,1.172618300437423159e+03
9.891698811051417579e+03,1.172640035092237667e+03
9.891698833943753925e+03,1.172661766520242054e+03
9.891698856836088453e+03,1.172683494717849271e+03
9.891698879728424799e+03,1.172705219688378065e+03
9.891698902620761146e+03,1.172726941429967383e+03
9.891698925513095674e+03,1.172748659940756397e+03
9.891698948405432020e+03,1.172770375224062946e+03
9.891698971297766548e+03,1.172792087276301345e+03
9.891698994190102894e+03,1.172813796100787613e+03
9.891699017082437422e+03,1.172835501693937658e+03
9.891699039974773768e+03,1.172857204059066589e+03
9.891699062867108296e+03,1.172878903192591679e+03
9.891699085759444642e+03,1.172900599097825989e+03
9.891699108651780989e+03,1.172922291772912786e+03
9.891699131544115517e+03,1.172943981215992835e+03
9.891699154436451863e+03,1.172965667430379881e+03
9.891699177328786391e+03,1.172987350412493015e+03
9.891699200221122737e+03,1.173009030165643708e+03
9.891699223113457265e+03,1.173030706686253779e+03
9.891699246005793611e+03,1.173052379977633109e+03
9.891699268898128139e+03,1.173074050036203289e+03
9.891699291790464486e+03,1.173095716865274653e+03
9.891699314682799013e+03,1.173117380461269931e+03
9.891699337575135360e+03,1.173139040827497411e+03
9.891699360467471706e+03,1.173160697962102176e+03
9.891699383359806234e+03,1.173182351863230224e+03
9.891699406252142580e+03,1.173204002534188476e+03
9.891699429144477108e+03,1.173225649971402163e+03
9.891699452036813454e+03,1.173247294178177981e+03
9.891699474929147982e+03,1.173268935150943435e+03
9.891699497821484329e+03,1.173290572893002718e+03
9.891699520713818856e+03,1.173312207400784018e+03
9.891699543606155203e+03,1.173333838677591530e+03
9.891699566498491549e+03,1.173355466721572839e+03
9.891699589390826077e+03,1.173377091530876669e+03
9.891699612283162423e+03,1.173398713108804714e+03
9.891699635175496951e+03,1.173420331451788570e+03
9.891699658067833298e+03,1.173441946563129477e+03
9.891699680960167825e+03,1.173463558439259259e+03
9.891699703852504172e+03,1.173485167083479610e+03
9.891699726744838699e+03,1.173506772492221671e+03
9.891699749637175046e+03,1.173528374668786910e+03
9.891699772529511392e+03,1.173549973611324276e+03
9.891699795421845920e+03,1.173571569317985222e+03
9.891699818314182266e+03,1.173593161792067804e+03
9.891699841206516794e+03,1.173614751030007938e+03
9.891699864098853141e+03,1.173636337035102997e+03
9.891699886991187668e+03,1.173657919803789127e+03
9.891699909883524015e+03,1.173679499339363247e+03
9.891699932775858542e+03,1.173701075638262409e+03
9.891699955668194889e+03,1.173722648703783534e+03
9.891699978560529416e+03,1.173744218532364130e+03
9.891700001452865763e+03,1.173765785127299296e+03
9.891700024345202110e+03,1.173787348486741621e+03
9.891700047237536637e+03,1.173808908608845968e+03
9.891700070129872984e+03,1.173830465496904480e+03
9.891700093022207511e+03,1.173852019147359442e+03
9.891700115914543858e+03,1.173873569563502315e+03
9.891700138806878385e+03,1.173895116741776292e+03
9.891700161699214732e+03,1.173916660685472152e+03
9.891700184591549259e+03,1.173938201391033090e+03
9.891700207483885606e+03,1.173959738861751248e+03
9.891700230376221953e+03,1.173981273095779670e+03
9.891700253268556480e+03,1.174002804091276175e+03
9.891700276160892827e+03,1.174024331851529951e+03
9.891700299053227354e+03,1.174045856372986691e+03
9.891700321945563701e+03,1.174067377658934674e+03
9.891700344837898228e+03,1.174088895705820960e+03
9.891700367730234575e+03,1.174110410516932234e+03
9.891700390622569103e+03,1.174131922088717147e+03
9.891700413514905449e+03,1.174153430424462158e+03
9.891700436407239977e+03,1.174174935520615918e+03
9.891700459299576323e+03,1.174196437380464431e+03
9.891700482191912670e+03,1.174217936002165061e+03
9.891700505084247197e+03,1.174239431383878127e+03
9.891700527976583544e+03,1.174260923528888043e+03
9.891700550868918072e+03,1.174282412433645504e+03
9.891700573761254418e+03,1.174303898101434243e+03
9.891700596653588946e+03,1.174325380528706773e+03
9.891700619545925292e+03,1.174346859718745009e+03
9.891700642438259820e+03,1.174368335668003738e+03
9.891700665330596166e+03,1.174389808379763053e+03
9.891700688222932513e+03,1.174411277852184185e+03
9.891700711115267040e+03,1.174432744083429725e+03
9.891700734007603387e+03,1.174454207076778630e+03
9.891700756899937915e+03,1.174475666828688418e+03
9.891700779792274261e+03,1.174497123342436680e+03
9.891700802684608789e+03,1.174518576614482072e+03
9.891700825576945135e+03,1.174540026648101502e+03
9.891700848469279663e+03,1.174561473439754309e+03
9.891700871361616009e+03,1.174582916992717173e+03
9.891700894253952356e+03,1.174604357305152917e+03
9.891700917146286884e+03,1.174625794375227770e+03
9.891700940038623230e+03,1.174647228206214777e+03
9.891700962930957758e+03,1.174668658794577823e+03
9.891700985823294104e+03,1.174690086143589724e+03
9.891701008715628632e+03,1.174711510249713456e+03
9.891701031607964978e+03,1.174732931116222744e+03
9.891701054500299506e+03,1.174754348739580564e+03
9.891701077392635852e+03,1.174775763123059733e+03
9.891701100284970380e+03,1.174797174263124589e+03
9.891701123177306727e+03,1.174818582163047267e+03
9.891701146069643073e+03,1.174839986820993545e+03
9.891701168961977601e+03,1.174861388235132381e+03
9.891701191854313947e+03,1.174882786408732727e+03
9.891701214746648475e+03,1.174904181338261878e+03
9.891701237638984821e+03,1.174925573026990151e+03
9.891701260531319349e+03,1.174946961471385293e+03
9.891701283423655696e+03,1.174968346674714439e+03
9.891701306315990223e+03,1.174989728633449204e+03
9.891701329208326570e+03,1.175011107350854672e+03
9.891701352100662916e+03,1.175032482825101624e+03
9.891701374992997444e+03,1.175053855054359246e+03
9.891701397885333790e+03,1.175075224041893989e+03
9.891701420777668318e+03,1.175096589784177922e+03
9.891701443670004664e+03,1.175117952284475223e+03
9.891701466562339192e+03,1.175139311539260007e+03
9.891701489454675539e+03,1.175160667551795996e+03
9.891701512347010066e+03,1.175182020318557079e+03
9.891701535239346413e+03,1.175203369842805841e+03
9.891701558131680940e+03,1.175224716121019128e+03
9.891701581024017287e+03,1.175246059156457022e+03
9.891701603916353633e+03,1.175267398947293259e+03
9.891701626808688161e+03,1.175288735491700663e+03
9.891701649701024508e+03,1.175310068792939774e+03
9.891701672593359035e+03,1.175331398847488799e+03
9.891701695485695382e+03,1.175352725658606914e+03
9.891701718378029909e+03,1.175374049222773692e+03
9.891701741270366256e+03,1.175395369543247398e+03
9.891701764162700783e+03,1.175416686616508741e+03
9.891701787055037130e+03,1.175438000445814396e+03
9.891701809947373476e+03,1.175459311029339915e+03
9.891701832839708004e+03,1.175480618365261535e+03
9.891701855732044351e+03,1.175501922456834791e+03
9.891701878624378878e+03,1.175523223300543350e+03
9.891701901516715225e+03,1.175544520899641384e+03
9.891701924409049752e+03,1.175565815250613696e+03
9.891701947301386099e+03,1.175587106356714457e+03
9.891701970193720626e+03,1.175608394214428472e+03
9.891701993086056973e+03,1.175629678827009002e+03
9.891702015978393320e+03,1.175650960192633420e+03
9.891702038870727847e+03,1.175672238309480690e+03
9.891702061763064194e+03,1.175693513180802256e+03
9.891702084655398721e+03,1.175714784803086332e+03
9.891702107547735068e+03,1.175736053179583223e+03
9.891702130440069595e+03,1.175757318306782281e+03
9.891702153332405942e+03,1.175778580187933130e+03
9.891702176224740469e+03,1.175799838819526030e+03
9.891702199117076816e+03,1.175821094204809015e+03
9.891702222009411344e+03,1.175842346340274162e+03
9.891702244901747690e+03,1.175863595229169277e+03
9.891702267794084037e+03,1.175884840869674008e+03
9.891702290686418564e+03,1.175906083259971410e+03
9.891702313578754911e+03,1.175927322403307244e+03
9.891702336471089438e+03,1.175948558296175406e+03
9.891702359363425785e+03,1.175969790941820293e+03
9.891702382255760313e+03,1.175991020336738984e+03
9.891702405148096659e+03,1.176012246484174057e+03
9.891702428040431187e+03,1.176033469380622591e+03
9.891702450932767533e+03,1.176054689029327619e+03
9.891702473825103880e+03,1.176075905428472652e+03
9.891702496717438407e+03,1.176097118576241428e+03
9.891702519609774754e+03,1.176118328475876751e+03
9.891702542502109281e+03,1.176139535123877067e+03
9.891702565394445628e+03,1.176160738523482905e+03
9.891702588286780156e+03,1.176181938671194530e+03
9.891702611179116502e+03,1.176203135570252698e+03
9.891702634071451030e+03,1.176224329217157219e+03
9.891702656963787376e+03,1.176245519615147259e+03
9.891702679856121904e+03,1.176266706760726038e+03
9.891702702748458250e+03,1.176287890657130220e+03
9.891702725640794597e+03,1.176309071302546954e+03
9.891702748533129125e+03,1.176330248695164073e+03
9.891702771425465471e+03,1.176351422838217559e+03
9.891702794317799999e+03,1.176372593728212223e+03
9.891702817210136345e+03,1.176393761368383366e+03
9.891702840102470873e+03,1.176414925755238073e+03
9.891702862994807219e+03,1.176436086892010053e+03
9.891702885887141747e+03,1.176457244775206846e+03
9.891702908779478093e+03,1.176478399408061478e+03
9.891702931671814440e+03,1.176499550788763372e+03
9.891702954564148968e+03,1.176520698915502862e+03
9.891702977456485314e+03,1.176541843791511155e+03
9.891703000348819842e+03,1.176562985413299202e+03
9.891703023241156188e+03,1.176584123784097301e+03
9.891703046133490716e+03,1.176605258900417084e+03
9.891703069025827062e+03,1.176626390765487940e+03
9.891703091918161590e+03,1.176647519375822640e+03
9.891703114810497937e+03,1.176668644734649206e+03
9.891703137702834283e+03,1.176689766840161155e+03
9.891703160595168811e+03,1.176710885690549730e+03
9.891703183487505157e+03,1.176732001289042273e+03
9.891703206379839685e+03,1.176753113632155419e+03
9.891703229272176031e+03,1.176774222723114008e+03
9.891703252164510559e+03,1.176795328558434903e+03
9.891703275056846905e+03,1.176816431141343173e+03
9.891703297949181433e+03,1.176837530468356817e+03
9.891703320841517780e+03,1.176858626542699540e+03
9.891703343733852307e+03,1.176879719360890249e+03
9.891703366626188654e+03,1.176900808926152195e+03
9.891703389518525000e+03,1.176921895236679802e+03
9.891703412410859528e+03,1.176942978290669544e+03
9.891703435303195874e+03,1.176964058091343759e+03
9.891703458195530402e+03,1.176985134635223403e+03
9.891703481087866749e+03,1.177006207925528997e+03
9.891703503980201276e+03,1.177027277958783543e+03
9.891703526872537623e+03,1.177048344738206424e+03
9.891703549764872150e+03,1.177069408260321779e+03
9.891703572657208497e+03,1.177090468528346491e+03
9.891703595549544843e+03,1.177111525540481125e+03
9.891703618441879371e+03,1.177132579294922380e+03
9.891703641334215718e+03,1.177153629794888502e+03
9.891703664226550245e+03,1.177174677036905223e+03
9.891703687118886592e+03,1.177195721024189197e+03
9.891703710011221119e+03,1.177216761753267747e+03
9.891703732903557466e+03,1.177237799227356163e+03
9.891703755795891993e+03,1.177258833442983814e+03
9.891703778688228340e+03,1.177279864403363717e+03
9.891703801580562867e+03,1.177300892105025923e+03
9.891703824472899214e+03,1.177321916551184358e+03
9.891703847365235561e+03,1.177342937740039361e+03
9.891703870257570088e+03,1.177363955669793086e+03
9.891703893149906435e+03,1.177384970343657642e+03
9.891703916042240962e+03,1.177405981758164899e+03
9.891703938934577309e+03,1.177426989916525827e+03
9.891703961826911836e+03,1.177447994815274569e+03
9.891703984719248183e+03,1.177468996457620278e+03
9.891704007611582711e+03,1.177489994840098007e+03
9.891704030503919057e+03,1.177510989965916679e+03
9.891704053396255404e+03,1.177531981833279360e+03
9.891704076288589931e+03,1.177552970440390936e+03
9.891704099180926278e+03,1.177573955790458967e+03
9.891704122073260805e+03,1.177594937880020780e+03
9.891704144965597152e+03,1.177615916712282342e+03
9.891704167857931679e+03,1.177636892283783027e+03
9.891704190750268026e+03,1.177657864597726757e+03
9.891704213642602554e+03,1.177678833650654951e+03
9.891704236534938900e+03,1.177699799445770850e+03
9.891704259427275247e+03,1.177720761981281385e+03
9.891704282319609774e+03,1.177741721255393031e+03
9.891704305211946121e+03,1.177762677271309485e+03
9.891704328104280648e+03,1.177783630025571938e+03
9.891704350996616995e+03,1.177804579521383630e+03
9.891704373888951523e+03,1.177825525755287345e+03
9.891704396781287869e+03,1.177846468730484048e+03
9.891704419673622397e+03,1.177867408443518343e+03
9.891704442565958743e+03,1.177888344897590741e+03
9.891704465458293271e+03,1.177909278089246754e+03
9.891704488350629617e+03,1.177930208021684621e+03
9.891704511242965964e+03,1.177951134693114682e+03
9.891704534135300491e+03,1.177972058101746597e+03
9.891704557027636838e+03,1.177992978250778378e+03
9.891704579919971366e+03,1.178013895136758038e+03
9.891704602812307712e+03,1.178034808762882449e+03
9.891704625704642240e+03,1.178055719125701216e+03
9.891704648596978586e+03,1.178076626228409395e+03
9.891704671489313114e+03,1.178097530067557955e+03
9.891704694381649460e+03,1.178118430646341949e+03
9.891704717273985807e+03,1.178139327962972629e+03
9.891704740166320335e+03,1.178160222015662612e+03
9.891704763058656681e+03,1.178181112807606496e+03
9.891704785950991209e+03,1.178202000335356161e+03
9.891704808843327555e+03,1.178222884602104841e+03
9.891704831735662083e+03,1.178243765604405780e+03
9.891704854627998429e+03,1.178264643345451304e+03
9.891704877520332957e+03,1.178285517821796248e+03
9.891704900412669303e+03,1.178306389036631572e+03
9.891704923305003831e+03,1.178327256986513021e+03
9.891704946197340178e+03,1.178348121674630420e+03
9.891704969089676524e+03,1.178368983099198431e+03
9.891704991982011052e+03,1.178389841258433307e+03
9.891705014874347398e+03,1.178410696155523283e+03
9.891705037766681926e+03,1.178431547787027512e+03
9.891705060659018272e+03,1.178452396156131954e+03
9.891705083551352800e+03,1.178473241259398037e+03
9.891705106443689147e+03,1.178494083100011494e+03
9.891705129336023674e+03,1.178514921674533298e+03
9.891705152228360021e+03,1.178535756986148954e+03
9.891705175120696367e+03,1.178556589033075625e+03
9.891705198013030895e+03,1.178577417813532293e+03
9.891705220905367241e+03,1.178598243330702417e+03
9.891705243797701769e+03,1.178619065581150153e+03
9.891705266690038115e+03,1.178639884568057823e+03
9.891705289582372643e+03,1.178660700287990721e+03
9.891705312474708990e+03,1.178681512744130487e+03
9.891705335367043517e+03,1.178702321933043322e+03
9.891705358259379864e+03,1.178723127857910185e+03
9.891705381151716210e+03,1.178743930516950513e+03
9.891705404044050738e+03,1.178764729908386698e+03
9.891705426936387084e+03,1.178785526035397197e+03
9.891705449828721612e+03,1.178806318894550714e+03
9.891705472721057959e+03,1.178827108489025932e+03
9.891705495613392486e+03,1.178847894815392692e+03
9.891705518505728833e+03,1.178868677876828542e+03
9.891705541398063360e+03,1.178889457669904232e+03
9.891705564290399707e+03,1.178910234197796399e+03
9.891705587182734234e+03,1.178931007457076703e+03
9.891705610075070581e+03,1.178951777450921554e+03
9.891705632967406927e+03,1.178972544177553118e+03
9.891705655859741455e+03,1.178993307635196743e+03
9.891705678752077802e+03,1.179014067827025201e+03
9.891705701644412329e+03,1.179034824749614245e+03
9.891705724536748676e+03,1.179055578406136647e+03
9.891705747429083203e+03,1.179076328793168386e+03
9.891705770321419550e+03,1.179097075913881099e+03
9.891705793213754077e+03,1.179117819764852356e+03
9.891705816106090424e+03,1.179138560349252657e+03
9.891705838998426771e+03,1.179159297665308031e+03
9.891705861890761298e+03,1.179180031711245874e+03
9.891705884783097645e+03,1.179200762490235547e+03
9.891705907675432172e+03,1.179221489998855986e+03
9.891705930567768519e+03,1.179242214240276780e+03
9.891705953460103046e+03,1.179262935211078457e+03
9.891705976352439393e+03,1.179283652914428558e+03
9.891705999244773921e+03,1.179304367346909203e+03
9.891706022137110267e+03,1.179325078511686797e+03
9.891706045029444795e+03,1.179345786405344597e+03
9.891706067921781141e+03,1.179366491031048326e+03
9.891706090814117488e+03,1.179387192387026744e+03
9.891706113706452015e+03,1.179407890471510200e+03
9.891706136598788362e+03,1.179428585287662372e+03
9.891706159491122889e+03,1.179449276832069700e+03
9.891706182383459236e+03,1.179469965107894950e+03
9.891706205275793764e+03,1.179490650111725472e+03
9.891706228168130110e+03,1.179511331846722896e+03
9.891706251060464638e+03,1.179532010309475936e+03
9.891706273952800984e+03,1.179552685503144630e+03
9.891706296845137331e+03,1.179573357425962058e+03
9.891706319737471858e+03,1.179594026076159935e+03
9.891706342629808205e+03,1.179614691456898299e+03
9.891706365522142733e+03,1.179635353564767911e+03
9.891706388414479079e+03,1.179656012402927217e+03
9.891706411306813607e+03,1.179676667967969024e+03
9.891706434199149953e+03,1.179697320263050187e+03
9.891706457091484481e+03,1.179717969284764195e+03
9.891706479983820827e+03,1.179738615036267674e+03
9.891706502876157174e+03,1.179759257515793934e+03
9.891706525768491701e+03,1.179779896721579917e+03
9.891706548660828048e+03,1.179800532656780206e+03
9.891706571553162576e+03,1.179821165317990108e+03
9.891706594445498922e+03,1.179841794708364660e+03
9.891706617337833450e+03,1.179862420824500077e+03
9.891706640230169796e+03,1.179883043669549807e+03
9.891706663122504324e+03,1.179903663240112337e+03
9.891706686014840670e+03,1.179924279539339295e+03
9.891706708907175198e+03,1.179944892563830081e+03
9.891706731799511545e+03,1.179965502316736320e+03
9.891706754691847891e+03,1.179986108796294957e+03
9.891706777584182419e+03,1.180006712000744756e+03
9.891706800476518765e+03,1.180027311933235751e+03
9.891706823368853293e+03,1.180047908590368934e+03
9.891706846261189639e+03,1.180068501975293884e+03
9.891706869153524167e+03,1.180089092084613867e+03
9.891706892045860513e+03,1.180109678921475961e+03
9.891706914938195041e+03,1.180130262482484568e+03
9.891706937830531388e+03,1.180150842770786539e+03
9.891706960722867734e+03,1.180171419784622003e+03
9.891706983615202262e+03,1.180191993522231996e+03
9.891707006507538608e+03,1.180212563986762007e+03
9.891707029399873136e+03,1.180233131174818709e+03
9.891707052292209482e+03,1.180253695089546682e+03
9.891707075184544010e+03,1.180274255727553509e+03
9.891707098076880357e+03,1.180294813091983087e+03
9.891707120969214884e+03,1.180315367179444138e+03
9.891707143861551231e+03,1.180335917993079192e+03
9.891707166753885758e+03,1.180356465529498564e+03
9.891707189646222105e+03,1.180377009791842966e+03
9.891707212538558451e+03,1.180397550778356617e+03
9.891707235430892979e+03,1.180418088487282830e+03
9.891707258323229325e+03,1.180438622921762772e+03
9.891707281215563853e+03,1.180459154078408346e+03
9.891707304107900200e+03,1.180479681960358903e+03
9.891707327000234727e+03,1.180500206564228392e+03
9.891707349892571074e+03,1.180520727893154799e+03
9.891707372784905601e+03,1.180541245943752983e+03
9.891707395677241948e+03,1.180561760719160930e+03
9.891707418569578294e+03,1.180582272217623313e+03
9.891707441461912822e+03,1.180602780437387537e+03
9.891707464354249169e+03,1.180623285381589085e+03
9.891707487246583696e+03,1.180643787046846001e+03
9.891707510138920043e+03,1.180664285436292403e+03
9.891707533031254570e+03,1.180684780546547699e+03
9.891707555923590917e+03,1.180705272380745555e+03
9.891707578815925444e+03,1.180725760935505150e+03
9.891707601708261791e+03,1.180746246213960148e+03
9.891707624600598137e+03,1.180766728214358409e+03
9.891707647492932665e+03,1.180787206934949609e+03
9.891707670385269012e+03,1.180807682378864229e+03
9.891707693277603539e+03,1.180828154542726452e+03
9.891707716169939886e+03,1.180848623429665167e+03
9.891707739062274413e+03,1.180869089036304786e+03
9.891707761954610760e+03,1.180889551365774423e+03
9.891707784846945287e+03,1.180910010414699173e+03
9.891707807739281634e+03,1.180930466186206786e+03
9.891707830631616162e+03,1.180950918676923720e+03
9.891707853523952508e+03,1.180971367889977273e+03
9.891707876416288855e+03,1.180991813823618486e+03
9.891707899308623382e+03,1.181012256476100674e+03
9.891707922200959729e+03,1.181032695850549544e+03
9.891707945093294256e+03,1.181053131943593371e+03
9.891707967985630603e+03,1.181073564758357406e+03
9.891707990877965130e+03,1.181093994291471063e+03
9.891708013770301477e+03,1.181114420546058682e+03
9.891708036662636005e+03,1.181134843518751268e+03
9.891708059554972351e+03,1.181155263212671343e+03
9.891708082447308698e+03,1.181175679626073133e+03
9.891708105339643225e+03,1.181196092757212000e+03
9.891708128231979572e+03,1.181216502609208874e+03
9.891708151124314099e+03,1.181236909178698625e+03
9.891708174016650446e+03,1.181257312468800137e+03
9.891708196908984974e+03,1.181277712476149645e+03
9.891708219801321320e+03,1.181298109203865579e+03
9.891708242693655848e+03,1.181318502648584172e+03
9.891708265585992194e+03,1.181338892813424309e+03
9.891708288478326722e+03,1.181359279695021769e+03
9.891708311370663068e+03,1.181379663296494755e+03
9.891708334262999415e+03,1.181400043616100902e+03
9.891708357155333943e+03,1.181420420652098073e+03
9.891708380047670289e+03,1.181440794407602652e+03
9.891708402940004817e+03,1.181461164879254738e+03
9.891708425832341163e+03,1.181481532070168441e+03
9.891708448724675691e+03,1.181501895976985452e+03
9.891708471617012037e+03,1.181522256602819198e+03
9.891708494509346565e+03,1.181542613944311825e+03
9.891708517401682911e+03,1.181562968004576078e+03
9.891708540294019258e+03,1.181583318781872549e+03
9.891708563186353786e+03,1.181603666274461602e+03
9.891708586078690132e+03,1.181624010485455074e+03
9.891708608971024660e+03,1.181644351411498519e+03
9.891708631863361006e+03,1.181664689055701047e+03
9.891708654755695534e+03,1.181685023414709349e+03
