Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014850995064310155e+04,3.861217357461916855e+00
1.014850997151787487e+04,3.861217401462926357e+00
1.014850999239264820e+04,3.861217445463295039e+00
1.014851001326741971e+04,3.861217489463019792e+00
1.014851003414219304e+04,3.861217533462107721e+00
1.014851005501696454e+04,3.861217577460550388e+00
1.014851007589173787e+04,3.861217621458355787e+00
1.014851009676651120e+04,3.861217665455519477e+00
1.014851011764128270e+04,3.861217709452038793e+00
1.014851013851605603e+04,3.861217753447920842e+00
1.014851015939082936e+04,3.861217797443160293e+00
1.014851018026560087e+04,3.861217841437755371e+00
1.014851020114037419e+04,3.861217885431711405e+00
1.014851022201514752e+04,3.861217929425025730e+00
1.014851024288991903e+04,3.861217973417694793e+00
1.014851026376469235e+04,3.861218017409724368e+00
1.014851028463946386e+04,3.861218061401108237e+00
1.014851030551423719e+04,3.861218105391853950e+00
1.014851032638901052e+04,3.861218149381956621e+00
1.014851034726378202e+04,3.861218193371412699e+00
1.014851036813855535e+04,3.861218237360229733e+00
1.014851038901332868e+04,3.861218281348403725e+00
1.014851040988810018e+04,3.861218325335931123e+00
1.014851043076287351e+04,3.861218369322819477e+00
1.014851045163764684e+04,3.861218413309063013e+00
1.014851047251241835e+04,3.861218457294660844e+00
1.014851049338719167e+04,3.861218501279617410e+00
1.014851051426196318e+04,3.861218545263927382e+00
1.014851053513673651e+04,3.861218589247596533e+00
1.014851055601150983e+04,3.861218633230622643e+00
1.014851057688628134e+04,3.861218677212999939e+00
1.014851059776105467e+04,3.861218721194737302e+00
1.014851061863582800e+04,3.861218765175829848e+00
1.014851063951059950e+04,3.861218809156274467e+00
1.014851066038537283e+04,3.861218853136077822e+00
1.014851068126014434e+04,3.861218897115232362e+00
1.014851070213491766e+04,3.861218941093746526e+00
1.014851072300969099e+04,3.861218985071614540e+00
1.014851074388446250e+04,3.861219029048834628e+00
1.014851076475923583e+04,3.861219073025412563e+00
1.014851078563400915e+04,3.861219117001345236e+00
1.014851080650878066e+04,3.861219160976629095e+00
1.014851082738355399e+04,3.861219204951270356e+00
1.014851084825832731e+04,3.861219248925266356e+00
1.014851086913309882e+04,3.861219292898612210e+00
1.014851089000787215e+04,3.861219336871315466e+00
1.014851091088264366e+04,3.861219380843369464e+00
1.014851093175741698e+04,3.861219424814779977e+00
1.014851095263219031e+04,3.861219468785544784e+00
1.014851097350696182e+04,3.861219512755659444e+00
1.014851099438173514e+04,3.861219556725130175e+00
1.014851101525650847e+04,3.861219600693954757e+00
1.014851103613127998e+04,3.861219644662128747e+00
1.014851105700605331e+04,3.861219688629658808e+00
1.014851107788082663e+04,3.861219732596540943e+00
1.014851109875559814e+04,3.861219776562773376e+00
1.014851111963037147e+04,3.861219820528361435e+00
1.014851114050514298e+04,3.861219864493298015e+00
1.014851116137991630e+04,3.861219908457590666e+00
1.014851118225468963e+04,3.861219952421235835e+00
1.014851120312946114e+04,3.861219996384228192e+00
1.014851122400423446e+04,3.861220040346577065e+00
1.014851124487900779e+04,3.861220084308277123e+00
1.014851126575377930e+04,3.861220128269325702e+00
1.014851128662855263e+04,3.861220172229729020e+00
1.014851130750332595e+04,3.861220216189483523e+00
1.014851132837809746e+04,3.861220260148585659e+00
1.014851134925287079e+04,3.861220304107042978e+00
1.014851137012764229e+04,3.861220348064846597e+00
1.014851139100241562e+04,3.861220392022005399e+00
1.014851141187718895e+04,3.861220435978514942e+00
1.014851143275196046e+04,3.861220479934371674e+00
1.014851145362673378e+04,3.861220523889581813e+00
1.014851147450150711e+04,3.861220567844142693e+00
1.014851149537627862e+04,3.861220611798049873e+00
1.014851151625105194e+04,3.861220655751310460e+00
1.014851153712582527e+04,3.861220699703921788e+00
1.014851155800059678e+04,3.861220743655878529e+00
1.014851157887537011e+04,3.861220787607188676e+00
1.014851159975014161e+04,3.861220831557844679e+00
1.014851162062491494e+04,3.861220875507854089e+00
1.014851164149968827e+04,3.861220919457212464e+00
1.014851166237445977e+04,3.861220963405915807e+00
1.014851168324923310e+04,3.861221007353973000e+00
1.014851170412400643e+04,3.861221051301378715e+00
1.014851172499877794e+04,3.861221095248128954e+00
1.014851174587355126e+04,3.861221139194231711e+00
1.014851176674832459e+04,3.861221183139682989e+00
1.014851178762309610e+04,3.861221227084478791e+00
1.014851180849786942e+04,3.861221271028627555e+00
1.014851182937264093e+04,3.861221314972119512e+00
1.014851185024741426e+04,3.861221358914963986e+00
1.014851187112218759e+04,3.861221402857155649e+00
1.014851189199695909e+04,3.861221446798691836e+00
1.014851191287173242e+04,3.861221490739579210e+00
1.014851193374650575e+04,3.861221534679814216e+00
1.014851195462127725e+04,3.861221578619391526e+00
1.014851197549605058e+04,3.861221622558321354e+00
1.014851199637082209e+04,3.861221666496593485e+00
1.014851201724559542e+04,3.861221710434216803e+00
1.014851203812036874e+04,3.861221754371186865e+00
1.014851205899514025e+04,3.861221798307500563e+00
1.014851207986991358e+04,3.861221842243163671e+00
1.014851210074468690e+04,3.861221886178173524e+00
1.014851212161945841e+04,3.861221930112525236e+00
1.014851214249423174e+04,3.861221974046228134e+00
1.014851216336900507e+04,3.861222017979276000e+00
1.014851218424377657e+04,3.861222061911666614e+00
1.014851220511854990e+04,3.861222105843406638e+00
1.014851222599332141e+04,3.861222149774488521e+00
1.014851224686809473e+04,3.861222193704919814e+00
1.014851226774286806e+04,3.861222237634696963e+00
1.014851228861763957e+04,3.861222281563815084e+00
1.014851230949241290e+04,3.861222325492281726e+00
1.014851233036718622e+04,3.861222369420094225e+00
1.014851235124195773e+04,3.861222413347246807e+00
1.014851237211673106e+04,3.861222457273748798e+00
1.014851239299150438e+04,3.861222501199595314e+00
1.014851241386627589e+04,3.861222545124781913e+00
1.014851243474104922e+04,3.861222589049317477e+00
1.014851245561582073e+04,3.861222632973192681e+00
1.014851247649059405e+04,3.861222676896416406e+00
1.014851249736536738e+04,3.861222720818984211e+00
1.014851251824013889e+04,3.861222764740892099e+00
1.014851253911491222e+04,3.861222808662146733e+00
1.014851255998968554e+04,3.861222852582745890e+00
1.014851258086445705e+04,3.861222896502684243e+00
1.014851260173923038e+04,3.861222940421969341e+00
1.014851262261400370e+04,3.861222984340598519e+00
1.014851264348877521e+04,3.861223028258566448e+00
1.014851266436354854e+04,3.861223072175881121e+00
1.014851268523832005e+04,3.861223116092534546e+00
1.014851270611309337e+04,3.861223160008535160e+00
1.014851272698786670e+04,3.861223203923878522e+00
1.014851274786263821e+04,3.861223247838559747e+00
1.014851276873741153e+04,3.861223291752587272e+00
1.014851278961218486e+04,3.861223335665957546e+00
1.014851281048695637e+04,3.861223379578665682e+00
1.014851283136172970e+04,3.861223423490719231e+00
1.014851285223650302e+04,3.861223467402114640e+00
1.014851287311127453e+04,3.861223511312847911e+00
1.014851289398604786e+04,3.861223555222926596e+00
1.014851291486081936e+04,3.861223599132343587e+00
1.014851293573559269e+04,3.861223643041105102e+00
1.014851295661036602e+04,3.861223686949208034e+00
1.014851297748513753e+04,3.861223730856647496e+00
1.014851299835991085e+04,3.861223774763432370e+00
1.014851301923468418e+04,3.861223818669557328e+00
1.014851304010945569e+04,3.861223862575019261e+00
1.014851306098422901e+04,3.861223906479825718e+00
1.014851308185900052e+04,3.861223950383969150e+00
1.014851310273377385e+04,3.861223994287456218e+00
1.014851312360854718e+04,3.861224038190283814e+00
1.014851314448331868e+04,3.861224082092447052e+00
1.014851316535809201e+04,3.861224125993953482e+00
1.014851318623286534e+04,3.861224169894800884e+00
1.014851320710763684e+04,3.861224213794983040e+00
1.014851322798241017e+04,3.861224257694508832e+00
1.014851324885718350e+04,3.861224301593374708e+00
1.014851326973195501e+04,3.861224345491575338e+00
1.014851329060672833e+04,3.861224389389118716e+00
1.014851331148149984e+04,3.861224433285997293e+00
1.014851333235627317e+04,3.861224477182219061e+00
1.014851335323104649e+04,3.861224521077778693e+00
1.014851337410581800e+04,3.861224564972673523e+00
1.014851339498059133e+04,3.861224608866910657e+00
1.014851341585536466e+04,3.861224652760486542e+00
1.014851343673013616e+04,3.861224696653395849e+00
1.014851345760490949e+04,3.861224740545647460e+00
1.014851347847968282e+04,3.861224784437236934e+00
1.014851349935445432e+04,3.861224828328160275e+00
1.014851352022922765e+04,3.861224872218425919e+00
1.014851354110399916e+04,3.861224916108024097e+00
1.014851356197877249e+04,3.861224959996964579e+00
1.014851358285354581e+04,3.861225003885242035e+00
1.014851360372831732e+04,3.861225047772852914e+00
1.014851362460309065e+04,3.861225091659803876e+00
1.014851364547786397e+04,3.861225135546092257e+00
1.014851366635263548e+04,3.861225179431713617e+00
1.014851368722740881e+04,3.861225223316675947e+00
1.014851370810218214e+04,3.861225267200973921e+00
1.014851372897695364e+04,3.861225311084604872e+00
1.014851374985172697e+04,3.861225354967576351e+00
1.014851377072649848e+04,3.861225398849879031e+00
1.014851379160127181e+04,3.861225442731522239e+00
1.014851381247604513e+04,3.861225486612501534e+00
1.014851383335081664e+04,3.861225530492812474e+00
1.014851385422558997e+04,3.861225574372463054e+00
1.014851387510036329e+04,3.861225618251448388e+00
1.014851389597513480e+04,3.861225662129766256e+00
1.014851391684990813e+04,3.861225706007422431e+00
1.014851393772468145e+04,3.861225749884413361e+00
1.014851395859945296e+04,3.861225793760736824e+00
1.014851397947422629e+04,3.861225837636397706e+00
1.014851400034899780e+04,3.861225881511389790e+00
1.014851402122377112e+04,3.861225925385721069e+00
1.014851404209854445e+04,3.861225969259385771e+00
1.014851406297331596e+04,3.861226013132381674e+00
1.014851408384808929e+04,3.861226057004714995e+00
1.014851410472286261e+04,3.861226100876383072e+00
1.014851412559763412e+04,3.861226144747380129e+00
1.014851414647240745e+04,3.861226188617715938e+00
1.014851416734717895e+04,3.861226232487381615e+00
1.014851418822195228e+04,3.861226276356384268e+00
1.014851420909672561e+04,3.861226320224719899e+00
1.014851422997149712e+04,3.861226364092385399e+00
1.014851425084627044e+04,3.861226407959388318e+00
1.014851427172104377e+04,3.861226451825724659e+00
1.014851429259581528e+04,3.861226495691388649e+00
1.014851431347058860e+04,3.861226539556390058e+00
1.014851433434536193e+04,3.861226583420724001e+00
1.014851435522013344e+04,3.861226627284386481e+00
1.014851437609490677e+04,3.861226671147385936e+00
1.014851439696967827e+04,3.861226715009713040e+00
1.014851441784445160e+04,3.861226758871376230e+00
1.014851443871922493e+04,3.861226802732371510e+00
1.014851445959399643e+04,3.861226846592695772e+00
1.014851448046876976e+04,3.861226890452353899e+00
1.014851450134354309e+04,3.861226934311345005e+00
1.014851452221831460e+04,3.861226978169662871e+00
1.014851454309308792e+04,3.861227022027316380e+00
1.014851456396786125e+04,3.861227065884301091e+00
1.014851458484263276e+04,3.861227109740613006e+00
1.014851460571740608e+04,3.861227153596259676e+00
1.014851462659217759e+04,3.861227197451233994e+00
1.014851464746695092e+04,3.861227241305542623e+00
1.014851466834172425e+04,3.861227285159181122e+00
1.014851468921649575e+04,3.861227329012146825e+00
1.014851471009126908e+04,3.861227372864446838e+00
1.014851473096604241e+04,3.861227416716077165e+00
1.014851475184081391e+04,3.861227460567032921e+00
1.014851477271558724e+04,3.861227504417323431e+00
1.014851479359036057e+04,3.861227548266942922e+00
1.014851481446513208e+04,3.861227592115888729e+00
1.014851483533990540e+04,3.861227635964167959e+00
1.014851485621467691e+04,3.861227679811772173e+00
1.014851487708945024e+04,3.861227723658710698e+00
1.014851489796422356e+04,3.861227767504977759e+00
1.014851491883899507e+04,3.861227811350569805e+00
1.014851493971376840e+04,3.861227855195494829e+00
1.014851496058854173e+04,3.861227899039748834e+00
1.014851498146331323e+04,3.861227942883327380e+00
1.014851500233808656e+04,3.861227986726238903e+00
1.014851502321285989e+04,3.861228030568477632e+00
1.014851504408763140e+04,3.861228074410041788e+00
1.014851506496240472e+04,3.861228118250937591e+00
1.014851508583717623e+04,3.861228162091157934e+00
1.014851510671194956e+04,3.861228205930709478e+00
1.014851512758672288e+04,3.861228249769589116e+00
1.014851514846149439e+04,3.861228293607792850e+00
1.014851516933626772e+04,3.861228337445327341e+00
1.014851519021104104e+04,3.861228381282189481e+00
1.014851521108581255e+04,3.861228425118375274e+00
1.014851523196058588e+04,3.861228468953891824e+00
1.014851525283535921e+04,3.861228512788735134e+00
1.014851527371013071e+04,3.861228556622901653e+00
1.014851529458490404e+04,3.861228600456398485e+00
1.014851531545967555e+04,3.861228644289218526e+00
1.014851533633444888e+04,3.861228688121368879e+00
1.014851535720922220e+04,3.861228731952845550e+00
1.014851537808399371e+04,3.861228775783644096e+00
1.014851539895876704e+04,3.861228819613773400e+00
1.014851541983354036e+04,3.861228863443228132e+00
1.014851544070831187e+04,3.861228907272004740e+00
1.014851546158308520e+04,3.861228951100111217e+00
1.014851548245785671e+04,3.861228994927539127e+00
1.014851550333263003e+04,3.861229038754297349e+00
1.014851552420740336e+04,3.861229082580379224e+00
1.014851554508217487e+04,3.861229126405783862e+00
1.014851556595694819e+04,3.861229170230517038e+00
1.014851558683172152e+04,3.861229214054575198e+00
1.014851560770649303e+04,3.861229257877953458e+00
1.014851562858126636e+04,3.861229301700661143e+00
1.014851564945603968e+04,3.861229345522692924e+00
1.014851567033081119e+04,3.861229389344045249e+00
1.014851569120558452e+04,3.861229433164726554e+00
1.014851571208035602e+04,3.861229476984727071e+00
1.014851573295512935e+04,3.861229520804056570e+00
1.014851575382990268e+04,3.861229564622709276e+00
1.014851577470467419e+04,3.861229608440681638e+00
1.014851579557944751e+04,3.861229652257982536e+00
1.014851581645422084e+04,3.861229696074606199e+00
1.014851583732899235e+04,3.861229739890549961e+00
1.014851585820376567e+04,3.861229783705820040e+00
1.014851587907853900e+04,3.861229827520413771e+00
1.014851589995331051e+04,3.861229871334326269e+00
1.014851592082808384e+04,3.861229915147565972e+00
1.014851594170285534e+04,3.861229958960123998e+00
1.014851596257762867e+04,3.861230002772009673e+00
1.014851598345240200e+04,3.861230046583216780e+00
1.014851600432717350e+04,3.861230090393742653e+00
1.014851602520194683e+04,3.861230134203594844e+00
1.014851604607672016e+04,3.861230178012768466e+00
1.014851606695149167e+04,3.861230221821261299e+00
1.014851608782626499e+04,3.861230265629078673e+00
1.014851610870103832e+04,3.861230309436218811e+00
1.014851612957580983e+04,3.861230353242675939e+00
1.014851615045058315e+04,3.861230397048458496e+00
1.014851617132535466e+04,3.861230440853558932e+00
1.014851619220012799e+04,3.861230484657983908e+00
1.014851621307490132e+04,3.861230528461730760e+00
1.014851623394967282e+04,3.861230572264793715e+00
1.014851625482444615e+04,3.861230616067182098e+00
1.014851627569921948e+04,3.861230659868891024e+00
1.014851629657399099e+04,3.861230703669917386e+00
1.014851631744876431e+04,3.861230747470266511e+00
1.014851633832353764e+04,3.861230791269937068e+00
1.014851635919830915e+04,3.861230835068923284e+00
1.014851638007308247e+04,3.861230878867233596e+00
1.014851640094785398e+04,3.861230922664860454e+00
1.014851642182262731e+04,3.861230966461810521e+00
1.014851644269740063e+04,3.861231010258080687e+00
1.014851646357217214e+04,3.861231054053666067e+00
1.014851648444694547e+04,3.861231097848575100e+00
1.014851650532171880e+04,3.861231141642802900e+00
1.014851652619649030e+04,3.861231185436346358e+00
1.014851654707126363e+04,3.861231229229212136e+00
1.014851656794603514e+04,3.861231273021394017e+00
1.014851658882080847e+04,3.861231316812897774e+00
1.014851660969558179e+04,3.861231360603719853e+00
1.014851663057035330e+04,3.861231404393857591e+00
1.014851665144512663e+04,3.861231448183316761e+00
1.014851667231989995e+04,3.861231491972094698e+00
1.014851669319467146e+04,3.861231535760186517e+00
1.014851671406944479e+04,3.861231579547600656e+00
1.014851673494421811e+04,3.861231623334332230e+00
1.014851675581898962e+04,3.861231667120378575e+00
1.014851677669376295e+04,3.861231710905745018e+00
1.014851679756853446e+04,3.861231754690426232e+00
1.014851681844330778e+04,3.861231798474428434e+00
1.014851683931808111e+04,3.861231842257747182e+00
1.014851686019285262e+04,3.861231886040379813e+00
1.014851688106762595e+04,3.861231929822332543e+00
1.014851690194239927e+04,3.861231973603602707e+00
1.014851692281717078e+04,3.861232017384185866e+00
1.014851694369194411e+04,3.861232061164089124e+00
1.014851696456671743e+04,3.861232104943308485e+00
1.014851698544148894e+04,3.861232148721841728e+00
1.014851700631626227e+04,3.861232192499693738e+00
1.014851702719103378e+04,3.861232236276858742e+00
1.014851704806580710e+04,3.861232280053342958e+00
1.014851706894058043e+04,3.861232323829143276e+00
1.014851708981535194e+04,3.861232367604255256e+00
1.014851711069012526e+04,3.861232411378686447e+00
1.014851713156489859e+04,3.861232455152433296e+00
1.014851715243967010e+04,3.861232498925491807e+00
1.014851717331444343e+04,3.861232542697869530e+00
1.014851719418921675e+04,3.861232586469561578e+00
1.014851721506398826e+04,3.861232630240565289e+00
1.014851723593876159e+04,3.861232674010887767e+00
1.014851725681353309e+04,3.861232717780520129e+00
1.014851727768830642e+04,3.861232761549472148e+00
1.014851729856307975e+04,3.861232805317737160e+00
1.014851731943785126e+04,3.861232849085313390e+00
1.014851734031262458e+04,3.861232892852207943e+00
1.014851736118739791e+04,3.861232936618416378e+00
1.014851738206216942e+04,3.861232980383934699e+00
1.014851740293694274e+04,3.861233024148770454e+00
1.014851742381171607e+04,3.861233067912919648e+00
1.014851744468648758e+04,3.861233111676379171e+00
1.014851746556126091e+04,3.861233155439155240e+00
1.014851748643603241e+04,3.861233199201240751e+00
1.014851750731080574e+04,3.861233242962643697e+00
1.014851752818557907e+04,3.861233286723359637e+00
1.014851754906035058e+04,3.861233330483384574e+00
1.014851756993512390e+04,3.861233374242726057e+00
1.014851759080989723e+04,3.861233418001379647e+00
1.014851761168466874e+04,3.861233461759342234e+00
1.014851763255944206e+04,3.861233505516620923e+00
1.014851765343421539e+04,3.861233549273212162e+00
1.014851767430898690e+04,3.861233593029111510e+00
1.014851769518376022e+04,3.861233636784326517e+00
1.014851771605853173e+04,3.861233680538849189e+00
1.014851773693330506e+04,3.861233724292688407e+00
1.014851775780807839e+04,3.861233768045837955e+00
1.014851777868284989e+04,3.861233811798296056e+00
1.014851779955762322e+04,3.861233855550069372e+00
1.014851782043239655e+04,3.861233899301153905e+00
1.014851784130716806e+04,3.861233943051544326e+00
1.014851786218194138e+04,3.861233986801251294e+00
1.014851788305671289e+04,3.861234030550264595e+00
1.014851790393148622e+04,3.861234074298592223e+00
1.014851792480625954e+04,3.861234118046229735e+00
1.014851794568103105e+04,3.861234161793174913e+00
1.014851796655580438e+04,3.861234205539434416e+00
1.014851798743057770e+04,3.861234249285002917e+00
1.014851800830534921e+04,3.861234293029878195e+00
1.014851802918012254e+04,3.861234336774067799e+00
1.014851805005489587e+04,3.861234380517565956e+00
1.014851807092966737e+04,3.861234424260371334e+00
1.014851809180444070e+04,3.861234468002489262e+00
1.014851811267921221e+04,3.861234511743912634e+00
1.014851813355398554e+04,3.861234555484649444e+00
1.014851815442875886e+04,3.861234599224695696e+00
1.014851817530353037e+04,3.861234642964046504e+00
1.014851819617830370e+04,3.861234686702710306e+00
1.014851821705307702e+04,3.861234730440682661e+00
1.014851823792784853e+04,3.861234774177960460e+00
1.014851825880262186e+04,3.861234817914549478e+00
1.014851827967739518e+04,3.861234861650447936e+00
1.014851830055216669e+04,3.861234905385650507e+00
1.014851832142694002e+04,3.861234949120164739e+00
1.014851834230171153e+04,3.861234992853983972e+00
1.014851836317648485e+04,3.861235036587113978e+00
1.014851838405125818e+04,3.861235080319552093e+00
1.014851840492602969e+04,3.861235124051293433e+00
1.014851842580080302e+04,3.861235167782346434e+00
1.014851844667557634e+04,3.861235211512707100e+00
1.014851846755034785e+04,3.861235255242370545e+00
1.014851848842512118e+04,3.861235298971345209e+00
1.014851850929989450e+04,3.861235342699627537e+00
1.014851853017466601e+04,3.861235386427211758e+00
1.014851855104943934e+04,3.861235430154107640e+00
1.014851857192421085e+04,3.861235473880304969e+00
1.014851859279898417e+04,3.861235517605813516e+00
1.014851861367375750e+04,3.861235561330628396e+00
1.014851863454852901e+04,3.861235605054744724e+00
1.014851865542330233e+04,3.861235648778172269e+00
1.014851867629807566e+04,3.861235692500905259e+00
1.014851869717284717e+04,3.861235736222939696e+00
1.014851871804762050e+04,3.861235779944284019e+00
1.014851873892239382e+04,3.861235823664934230e+00
1.014851875979716533e+04,3.861235867384885001e+00
1.014851878067193866e+04,3.861235911104145657e+00
1.014851880154671016e+04,3.861235954822707761e+00
1.014851882242148349e+04,3.861235998540578418e+00
1.014851884329625682e+04,3.861236042257753631e+00
1.014851886417102833e+04,3.861236085974230292e+00
1.014851888504580165e+04,3.861236129690015506e+00
1.014851890592057498e+04,3.861236173405105276e+00
1.014851892679534649e+04,3.861236217119495162e+00
1.014851894767011981e+04,3.861236260833194045e+00
1.014851896854489132e+04,3.861236304546192599e+00
1.014851898941966465e+04,3.861236348258498818e+00
1.014851901029443798e+04,3.861236391970109594e+00
1.014851903116920948e+04,3.861236435681019152e+00
1.014851905204398281e+04,3.861236479391237264e+00
1.014851907291875614e+04,3.861236523100758600e+00
1.014851909379352765e+04,3.861236566809579607e+00
1.014851911466830097e+04,3.861236610517706946e+00
1.014851913554307430e+04,3.861236654225138398e+00
1.014851915641784581e+04,3.861236697931868189e+00
1.014851917729261913e+04,3.861236741637905201e+00
1.014851919816739064e+04,3.861236785343240996e+00
1.014851921904216397e+04,3.861236829047883568e+00
1.014851923991693729e+04,3.861236872751827143e+00
1.014851926079170880e+04,3.861236916455070833e+00
1.014851928166648213e+04,3.861236960157620413e+00
1.014851930254125546e+04,3.861237003859470995e+00
1.014851932341602696e+04,3.861237047560620805e+00
1.014851934429080029e+04,3.861237091261076060e+00
1.014851936516557362e+04,3.861237134960832762e+00
1.014851938604034513e+04,3.861237178659886915e+00
1.014851940691511845e+04,3.861237222358246512e+00
1.014851942778988996e+04,3.861237266055904449e+00
1.014851944866466329e+04,3.861237309752866942e+00
1.014851946953943661e+04,3.861237353449129994e+00
1.014851949041420812e+04,3.861237397144690497e+00
1.014851951128898145e+04,3.861237440839555557e+00
1.014851953216375477e+04,3.861237484533721620e+00
1.014851955303852628e+04,3.861237528227184246e+00
1.014851957391329961e+04,3.861237571919950540e+00
1.014851959478807294e+04,3.861237615612017837e+00
1.014851961566284444e+04,3.861237659303380809e+00
1.014851963653761777e+04,3.861237702994048782e+00
1.014851965741238928e+04,3.861237746684011984e+00
1.014851967828716261e+04,3.861237790373279299e+00
1.014851969916193593e+04,3.861237834061845398e+00
1.014851972003670744e+04,3.861237877749708058e+00
1.014851974091148077e+04,3.861237921436873499e+00
1.014851976178625409e+04,3.861237965123338167e+00
1.014851978266102560e+04,3.861238008809098954e+00
1.014851980353579893e+04,3.861238052494162076e+00
1.014851982441057226e+04,3.861238096178523982e+00
1.014851984528534376e+04,3.861238139862180674e+00
1.014851986616011709e+04,3.861238183545139258e+00
1.014851988703488860e+04,3.861238227227393516e+00
1.014851990790966192e+04,3.861238270908950110e+00
1.014851992878443525e+04,3.861238314589804155e+00
1.014851994965920676e+04,3.861238358269953430e+00
1.014851997053398009e+04,3.861238401949403709e+00
1.014851999140875341e+04,3.861238445628151439e+00
1.014852001228352492e+04,3.861238489306193955e+00
1.014852003315829825e+04,3.861238532983537919e+00
1.014852005403307157e+04,3.861238576660178889e+00
1.014852007490784308e+04,3.861238620336114202e+00
1.014852009578261641e+04,3.861238664011349631e+00
1.014852011665738792e+04,3.861238707685878513e+00
1.014852013753216124e+04,3.861238751359707955e+00
1.014852015840693457e+04,3.861238795032834847e+00
1.014852017928170608e+04,3.861238838705254306e+00
1.014852020015647940e+04,3.861238882376974768e+00
1.014852022103125273e+04,3.861238926047991349e+00
1.014852024190602424e+04,3.861238969718299607e+00
1.014852026278079757e+04,3.861239013387908869e+00
1.014852028365556907e+04,3.861239057056809809e+00
1.014852030453034240e+04,3.861239100725010864e+00
1.014852032540511573e+04,3.861239144392508038e+00
1.014852034627988724e+04,3.861239188059296001e+00
1.014852036715466056e+04,3.861239231725384080e+00
1.014852038802943389e+04,3.861239275390767389e+00
1.014852040890420540e+04,3.861239319055442820e+00
1.014852042977897872e+04,3.861239362719416590e+00
1.014852045065375205e+04,3.861239406382685591e+00
1.014852047152852356e+04,3.861239450045245380e+00
1.014852049240329688e+04,3.861239493707104398e+00
1.014852051327806839e+04,3.861239537368253760e+00
1.014852053415284172e+04,3.861239581028701906e+00
1.014852055502761505e+04,3.861239624688443506e+00
1.014852057590238655e+04,3.861239668347476783e+00
1.014852059677715988e+04,3.861239712005806624e+00
1.014852061765193321e+04,3.861239755663431694e+00
1.014852063852670472e+04,3.861239799320346666e+00
1.014852065940147804e+04,3.861239842976558645e+00
1.014852068027625137e+04,3.861239886632064522e+00
1.014852070115102288e+04,3.861239930286860744e+00
1.014852072202579620e+04,3.861239973940953529e+00
1.014852074290056771e+04,3.861240017594335328e+00
1.014852076377534104e+04,3.861240061247014577e+00
1.014852078465011436e+04,3.861240104898987280e+00
1.014852080552488587e+04,3.861240148550248552e+00
1.014852082639965920e+04,3.861240192200806387e+00
1.014852084727443253e+04,3.861240235850656344e+00
1.014852086814920403e+04,3.861240279499795314e+00
1.014852088902397736e+04,3.861240323148230846e+00
1.014852090989875069e+04,3.861240366795958501e+00
1.014852093077352220e+04,3.861240410442974280e+00
1.014852095164829552e+04,3.861240454089285734e+00
1.014852097252306703e+04,3.861240497734885313e+00
1.014852099339784036e+04,3.861240541379780566e+00
1.014852101427261368e+04,3.861240585023967498e+00
1.014852103514738519e+04,3.861240628667441666e+00
1.014852105602215852e+04,3.861240672310210620e+00
1.014852107689693185e+04,3.861240715952271696e+00
1.014852109777170335e+04,3.861240759593619565e+00
1.014852111864647668e+04,3.861240803234262220e+00
1.014852113952125001e+04,3.861240846874195665e+00
1.014852116039602151e+04,3.861240890513416346e+00
1.014852118127079484e+04,3.861240934151931370e+00
1.014852120214556635e+04,3.861240977789732742e+00
1.014852122302033968e+04,3.861241021426828013e+00
1.014852124389511300e+04,3.861241065063214073e+00
1.014852126476988451e+04,3.861241108698886038e+00
1.014852128564465784e+04,3.861241152333851900e+00
1.014852130651943116e+04,3.861241195968107220e+00
1.014852132739420267e+04,3.861241239601648445e+00
1.014852134826897600e+04,3.861241283234483124e+00
1.014852136914374751e+04,3.861241326866603263e+00
1.014852139001852083e+04,3.861241370498016856e+00
1.014852141089329416e+04,3.861241414128719462e+00
1.014852143176806567e+04,3.861241457758707085e+00
1.014852145264283899e+04,3.861241501387987274e+00
1.014852147351761232e+04,3.861241545016557364e+00
1.014852149439238383e+04,3.861241588644410250e+00
1.014852151526715716e+04,3.861241632271557478e+00
1.014852153614193048e+04,3.861241675897991943e+00
1.014852155701670199e+04,3.861241719523710980e+00
1.014852157789147532e+04,3.861241763148722139e+00
1.014852159876624683e+04,3.861241806773017426e+00
1.014852161964102015e+04,3.861241850396604836e+00
1.014852164051579348e+04,3.861241894019479037e+00
1.014852166139056499e+04,3.861241937641638700e+00
1.014852168226533831e+04,3.861241981263088263e+00
1.014852170314011164e+04,3.861242024883825508e+00
1.014852172401488315e+04,3.861242068503845548e+00
1.014852174488965647e+04,3.861242112123157710e+00
1.014852176576442980e+04,3.861242155741756665e+00
1.014852178663920131e+04,3.861242199359637972e+00
1.014852180751397464e+04,3.861242242976809624e+00
1.014852182838874614e+04,3.861242286593264961e+00
1.014852184926351947e+04,3.861242330209010643e+00
1.014852187013829280e+04,3.861242373824041785e+00
1.014852189101306431e+04,3.861242417438356167e+00
1.014852191188783763e+04,3.861242461051959562e+00
1.014852193276261096e+04,3.861242504664849307e+00
1.014852195363738247e+04,3.861242548277021402e+00
1.014852197451215579e+04,3.861242591888482956e+00
1.014852199538692912e+04,3.861242635499229525e+00
1.014852201626170063e+04,3.861242679109258003e+00
1.014852203713647395e+04,3.861242722718575937e+00
1.014852205801124546e+04,3.861242766327174891e+00
1.014852207888601879e+04,3.861242809935062859e+00
