Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013347731734650733e+04,1.326522251099576977e+02
1.013347733826526564e+04,1.326527045633721400e+02
1.013347735918402395e+04,1.326531840041347721e+02
1.013347738010278226e+04,1.326536634322455370e+02
1.013347740102154239e+04,1.326541428477459874e+02
1.013347742194030070e+04,1.326546222505526487e+02
1.013347744285905901e+04,1.326551016407071302e+02
1.013347746377781732e+04,1.326555810182093751e+02
1.013347748469657563e+04,1.326560603830592129e+02
1.013347750561533394e+04,1.326565397352565583e+02
1.013347752653409225e+04,1.326570190748013545e+02
1.013347754745285056e+04,1.326574984016934877e+02
1.013347756837161069e+04,1.326579777159745106e+02
1.013347758929036900e+04,1.326584570175610054e+02
1.013347761020912731e+04,1.326589363064945246e+02
1.013347763112788562e+04,1.326594155827749830e+02
1.013347765204664393e+04,1.326598948464022953e+02
1.013347767296540223e+04,1.326603740973762910e+02
1.013347769388416054e+04,1.326608533356970270e+02
1.013347771480291885e+04,1.326613325613642473e+02
1.013347773572167898e+04,1.326618117744195899e+02
1.013347775664043729e+04,1.326622909747796371e+02
1.013347777755919560e+04,1.326627701624859412e+02
1.013347779847795391e+04,1.326632493375383604e+02
1.013347781939671222e+04,1.326637284999368944e+02
1.013347784031547053e+04,1.326642076496813445e+02
1.013347786123422884e+04,1.326646867867717106e+02
1.013347788215298897e+04,1.326651659112494315e+02
1.013347790307174728e+04,1.326656450230312032e+02
1.013347792399050559e+04,1.326661241221585499e+02
1.013347794490926390e+04,1.326666032086313578e+02
1.013347796582802221e+04,1.326670822824495417e+02
1.013347798674678052e+04,1.326675613436130163e+02
1.013347800766553883e+04,1.326680403921216680e+02
1.013347802858429714e+04,1.326685194279753830e+02
1.013347804950305726e+04,1.326689984512157707e+02
1.013347807042181557e+04,1.326694774617593851e+02
1.013347809134057388e+04,1.326699564596477501e+02
1.013347811225933219e+04,1.326704354448808374e+02
1.013347813317809050e+04,1.326709144174585049e+02
1.013347815409684881e+04,1.326713933773806957e+02
1.013347817501560712e+04,1.326718723246472678e+02
1.013347819593436543e+04,1.326723512592581358e+02
1.013347821685312556e+04,1.326728301812548807e+02
1.013347823777188387e+04,1.326733090905540564e+02
1.013347825869064218e+04,1.326737879871972439e+02
1.013347827960940049e+04,1.326742668711843578e+02
1.013347830052815880e+04,1.326747457425152845e+02
1.013347832144691711e+04,1.326752246011899103e+02
1.013347834236567542e+04,1.326757034472081500e+02
1.013347836328443373e+04,1.326761822805699467e+02
1.013347838420319385e+04,1.326766611013167960e+02
1.013347840512195216e+04,1.326771399093652803e+02
1.013347842604071047e+04,1.326776187047570659e+02
1.013347844695946878e+04,1.326780974874919536e+02
1.013347846787822709e+04,1.326785762575698584e+02
1.013347848879698540e+04,1.326790550149906949e+02
1.013347850971574371e+04,1.326795337597544062e+02
1.013347853063450202e+04,1.326800124918608219e+02
1.013347855155326215e+04,1.326804912113515229e+02
1.013347857247202046e+04,1.326809699181431483e+02
1.013347859339077877e+04,1.326814486122772223e+02
1.013347861430953708e+04,1.326819272937536311e+02
1.013347863522829539e+04,1.326824059625722896e+02
1.013347865614705370e+04,1.326828846187331408e+02
1.013347867706581201e+04,1.326833632622359858e+02
1.013347869798457214e+04,1.326838418931224624e+02
1.013347871890333045e+04,1.326843205113091813e+02
1.013347873982208876e+04,1.326847991168376382e+02
1.013347876074084706e+04,1.326852777097077478e+02
1.013347878165960537e+04,1.326857562899194534e+02
1.013347880257836368e+04,1.326862348574726411e+02
1.013347882349712199e+04,1.326867134123671690e+02
1.013347884441588030e+04,1.326871919546030085e+02
1.013347886533464043e+04,1.326876704842216270e+02
1.013347888625339874e+04,1.326881490011397204e+02
1.013347890717215705e+04,1.326886275053987845e+02
1.013347892809091536e+04,1.326891059969987339e+02
1.013347894900967367e+04,1.326895844759395118e+02
1.013347896992843198e+04,1.326900629422209192e+02
1.013347899084719029e+04,1.326905413958429563e+02
1.013347901176594860e+04,1.326910198368055092e+02
1.013347903268470873e+04,1.326914982651500452e+02
1.013347905360346704e+04,1.326919766807932604e+02
1.013347907452222535e+04,1.326924550837767072e+02
1.013347909544098366e+04,1.326929334741002720e+02
1.013347911635974197e+04,1.326934118517637842e+02
1.013347913727850027e+04,1.326938902167672438e+02
1.013347915819725858e+04,1.326943685691105088e+02
1.013347917911601689e+04,1.326948469087935223e+02
1.013347920003477702e+04,1.326953252358577231e+02
1.013347922095353533e+04,1.326958035502198641e+02
1.013347924187229364e+04,1.326962818519214409e+02
1.013347926279105195e+04,1.326967601409623114e+02
1.013347928370981026e+04,1.326972384173424189e+02
1.013347930462856857e+04,1.326977166810616779e+02
1.013347932554732688e+04,1.326981949321199465e+02
1.013347934646608519e+04,1.326986731705171678e+02
1.013347936738484532e+04,1.326991513962948090e+02
1.013347938830360363e+04,1.326996296093696230e+02
1.013347940922236194e+04,1.327001078097830487e+02
1.013347943014112025e+04,1.327005859975350290e+02
1.013347945105987856e+04,1.327010641726254789e+02
1.013347947197863687e+04,1.327015423350542846e+02
1.013347949289739518e+04,1.327020204848213325e+02
1.013347951381615530e+04,1.327024986219680898e+02
1.013347953473491361e+04,1.327029767464113661e+02
1.013347955565367192e+04,1.327034548581925719e+02
1.013347957657243023e+04,1.327039329573116788e+02
1.013347959749118854e+04,1.327044110437685447e+02
1.013347961840994685e+04,1.327048891175630558e+02
1.013347963932870516e+04,1.327053671786951838e+02
1.013347966024746347e+04,1.327058452271647297e+02
1.013347968116622360e+04,1.327063232630132745e+02
1.013347970208498191e+04,1.327068012861574857e+02
1.013347972300374022e+04,1.327072792966389159e+02
1.013347974392249853e+04,1.327077572944574229e+02
1.013347976484125684e+04,1.327082352796128930e+02
1.013347978576001515e+04,1.327087132521052695e+02
1.013347980667877346e+04,1.327091912119344670e+02
1.013347982759753177e+04,1.327096691591003150e+02
1.013347984851629190e+04,1.327101470936443377e+02
1.013347986943505020e+04,1.327106250154833162e+02
1.013347989035380851e+04,1.327111029246586611e+02
1.013347991127256682e+04,1.327115808211703438e+02
1.013347993219132513e+04,1.327120587050182507e+02
1.013347995311008344e+04,1.327125365762022398e+02
1.013347997402884175e+04,1.327130144347222540e+02
1.013347999494760006e+04,1.327134922805781798e+02
1.013348001586636019e+04,1.327139701138114845e+02
1.013348003678511850e+04,1.327144479343389492e+02
1.013348005770387681e+04,1.327149257422020412e+02
1.013348007862263512e+04,1.327154035374006469e+02
1.013348009954139343e+04,1.327158813199346810e+02
1.013348012046015174e+04,1.327163590898040582e+02
1.013348014137891005e+04,1.327168368470086932e+02
1.013348016229766836e+04,1.327173145915484440e+02
1.013348018321642849e+04,1.327177923234647778e+02
1.013348020413518680e+04,1.327182700426745328e+02
1.013348022505394511e+04,1.327187477492190908e+02
1.013348024597270341e+04,1.327192254430984235e+02
1.013348026689146172e+04,1.327197031243123888e+02
1.013348028781022003e+04,1.327201807928609298e+02
1.013348030872897834e+04,1.327206584487439329e+02
1.013348032964773847e+04,1.327211360920027801e+02
1.013348035056649678e+04,1.327216137225543946e+02
1.013348037148525509e+04,1.327220913404401585e+02
1.013348039240401340e+04,1.327225689456599866e+02
1.013348041332277171e+04,1.327230465382138220e+02
1.013348043424153002e+04,1.327235241181014942e+02
1.013348045516028833e+04,1.327240016853229179e+02
1.013348047607904664e+04,1.327244792398780646e+02
1.013348049699780677e+04,1.327249567818082880e+02
1.013348051791656508e+04,1.327254343110304831e+02
1.013348053883532339e+04,1.327259118275860601e+02
1.013348055975408170e+04,1.327263893314749339e+02
1.013348058067284001e+04,1.327268668226969623e+02
1.013348060159159832e+04,1.327273443012521170e+02
1.013348062251035662e+04,1.327278217671402558e+02
1.013348064342911493e+04,1.327282992203613219e+02
1.013348066434787506e+04,1.327287766609566688e+02
1.013348068526663337e+04,1.327292540888432200e+02
1.013348070618539168e+04,1.327297315040623573e+02
1.013348072710414999e+04,1.327302089066140240e+02
1.013348074802290830e+04,1.327306862964981065e+02
1.013348076894166661e+04,1.327311636737144909e+02
1.013348078986042492e+04,1.327316410382630920e+02
1.013348081077918323e+04,1.327321183901438246e+02
1.013348083169794336e+04,1.327325957293980707e+02
1.013348085261670167e+04,1.327330730559427536e+02
1.013348087353545998e+04,1.327335503698192269e+02
1.013348089445421829e+04,1.327340276710274907e+02
1.013348091537297660e+04,1.327345049595673458e+02
1.013348093629173491e+04,1.327349822354387641e+02
1.013348095721049322e+04,1.327354594986416032e+02
1.013348097812925153e+04,1.327359367491757780e+02
1.013348099904801165e+04,1.327364139870826989e+02
1.013348101996676996e+04,1.327368912122792892e+02
1.013348104088552827e+04,1.327373684248069026e+02
1.013348106180428658e+04,1.327378456246654821e+02
1.013348108272304489e+04,1.327383228118549141e+02
1.013348110364180320e+04,1.327387999863751133e+02
1.013348112456056151e+04,1.327392771482259661e+02
1.013348114547932164e+04,1.327397542974488545e+02
1.013348116639807995e+04,1.327402314339607585e+02
1.013348118731683826e+04,1.327407085578030035e+02
1.013348120823559657e+04,1.327411856689755325e+02
1.013348122915435488e+04,1.327416627674782319e+02
1.013348125007311319e+04,1.327421398533110164e+02
1.013348127099187150e+04,1.327426169264737439e+02
1.013348129191062981e+04,1.327430939869663860e+02
1.013348131282938994e+04,1.327435710348302962e+02
1.013348133374814824e+04,1.327440480699824263e+02
1.013348135466690655e+04,1.327445250924641300e+02
1.013348137558566486e+04,1.327450021022753219e+02
1.013348139650442317e+04,1.327454790994159168e+02
1.013348141742318148e+04,1.327459560838858295e+02
1.013348143834193979e+04,1.327464330556848893e+02
1.013348145926069810e+04,1.327469100148130963e+02
1.013348148017945823e+04,1.327473869613118040e+02
1.013348150109821654e+04,1.327478638950979075e+02
1.013348152201697485e+04,1.327483408162128455e+02
1.013348154293573316e+04,1.327488177246565044e+02
1.013348156385449147e+04,1.327492946204287705e+02
1.013348158477324978e+04,1.327497715035295585e+02
1.013348160569200809e+04,1.327502483739587831e+02
1.013348162661076640e+04,1.327507252317163591e+02
1.013348164752952653e+04,1.327512020768435832e+02
1.013348166844828484e+04,1.327516789092574925e+02
1.013348168936704315e+04,1.327521557289994405e+02
1.013348171028580146e+04,1.327526325360693136e+02
1.013348173120455976e+04,1.327531093304670264e+02
1.013348175212331807e+04,1.327535861121924938e+02
1.013348177304207638e+04,1.327540628812456305e+02
1.013348179396083469e+04,1.327545396376262943e+02
1.013348181487959482e+04,1.327550163813758672e+02
1.013348183579835313e+04,1.327554931124113580e+02
1.013348185671711144e+04,1.327559698307740916e+02
1.013348187763586975e+04,1.327564465364639830e+02
1.013348189855462806e+04,1.327569232294809467e+02
1.013348191947338637e+04,1.327573999098248692e+02
1.013348194039214468e+04,1.327578765774956935e+02
1.013348196131090481e+04,1.327583532325347164e+02
1.013348198222966312e+04,1.327588298748589466e+02
1.013348200314842143e+04,1.327593065045097660e+02
1.013348202406717974e+04,1.327597831214870610e+02
1.013348204498593805e+04,1.327602597257907462e+02
1.013348206590469636e+04,1.327607363174207364e+02
1.013348208682345467e+04,1.327612128963769180e+02
1.013348210774221297e+04,1.327616894626591773e+02
1.013348212866097310e+04,1.327621660163088677e+02
1.013348214957973141e+04,1.327626425572430264e+02
1.013348217049848972e+04,1.327631190855029502e+02
1.013348219141724803e+04,1.327635956010886389e+02
1.013348221233600634e+04,1.327640721039999221e+02
1.013348223325476465e+04,1.327645485942366861e+02
1.013348225417352296e+04,1.327650250717988740e+02
1.013348227509228127e+04,1.327655015366864006e+02
1.013348229601104140e+04,1.327659779889405343e+02
1.013348231692979971e+04,1.327664544284783688e+02
1.013348233784855802e+04,1.327669308553412577e+02
1.013348235876731633e+04,1.327674072695290590e+02
1.013348237968607464e+04,1.327678836710416874e+02
1.013348240060483295e+04,1.327683600598790576e+02
1.013348242152359126e+04,1.327688364360410560e+02
1.013348244244234957e+04,1.327693127995276257e+02
1.013348246336110969e+04,1.327697891503800065e+02
1.013348248427986800e+04,1.327702654885153208e+02
1.013348250519862631e+04,1.327707418139749223e+02
1.013348252611738462e+04,1.327712181267586402e+02
1.013348254703614293e+04,1.327716944268663894e+02
1.013348256795490124e+04,1.327721707142981415e+02
1.013348258887365955e+04,1.327726469890537544e+02
1.013348260979241786e+04,1.327731232511330859e+02
1.013348263071117799e+04,1.327735995005775465e+02
1.013348265162993630e+04,1.327740757373041447e+02
1.013348267254869461e+04,1.327745519613542058e+02
1.013348269346745292e+04,1.327750281727276160e+02
1.013348271438621123e+04,1.327755043714243470e+02
1.013348273530496954e+04,1.327759805574442566e+02
1.013348275622372785e+04,1.327764567307872028e+02
1.013348277714248798e+04,1.327769328914945675e+02
1.013348279806124629e+04,1.327774090394834445e+02
1.013348281898000459e+04,1.327778851747950739e+02
1.013348283989876290e+04,1.327783612974293987e+02
1.013348286081752121e+04,1.327788374073863338e+02
1.013348288173627952e+04,1.327793135046657937e+02
1.013348290265503783e+04,1.327797895892676081e+02
1.013348292357379614e+04,1.327802656611917769e+02
1.013348294449255627e+04,1.327807417204795399e+02
1.013348296541131458e+04,1.327812177670480196e+02
1.013348298633007289e+04,1.327816938009384842e+02
1.013348300724883120e+04,1.327821698221508768e+02
1.013348302816758951e+04,1.327826458306851407e+02
1.013348304908634782e+04,1.327831218265410484e+02
1.013348307000510613e+04,1.327835978097186285e+02
1.013348309092386444e+04,1.327840737802177387e+02
1.013348311184262457e+04,1.327845497380796758e+02
1.013348313276138288e+04,1.327850256832215621e+02
1.013348315368014119e+04,1.327855016156846659e+02
1.013348317459889950e+04,1.327859775354689305e+02
1.013348319551765780e+04,1.327864534425742420e+02
1.013348321643641611e+04,1.327869293370004868e+02
1.013348323735517442e+04,1.327874052187476082e+02
1.013348325827393273e+04,1.327878810878154638e+02
1.013348327919269286e+04,1.327883569442453222e+02
1.013348330011145117e+04,1.327888327879544192e+02
1.013348332103020948e+04,1.327893086189839948e+02
1.013348334194896779e+04,1.327897844373338785e+02
1.013348336286772610e+04,1.327902602430040702e+02
1.013348338378648441e+04,1.327907360359944278e+02
1.013348340470524272e+04,1.327912118163048376e+02
1.013348342562400103e+04,1.327916875839352429e+02
1.013348344654276116e+04,1.327921633389268834e+02
1.013348346746151947e+04,1.327926390811969952e+02
1.013348348838027778e+04,1.327931148107867330e+02
1.013348350929903609e+04,1.327935905276960682e+02
1.013348353021779440e+04,1.327940662319249157e+02
1.013348355113655271e+04,1.327945419234731617e+02
1.013348357205531101e+04,1.327950176023406925e+02
1.013348359297406932e+04,1.327954932685274514e+02
1.013348361389282945e+04,1.327959689220746782e+02
1.013348363481158776e+04,1.327964445628995236e+02
1.013348365573034607e+04,1.327969201910433128e+02
1.013348367664910438e+04,1.327973958065058753e+02
1.013348369756786269e+04,1.327978714092871826e+02
1.013348371848662100e+04,1.327983469993871211e+02
1.013348373940537931e+04,1.327988225768055770e+02
1.013348376032413944e+04,1.327992981415838187e+02
1.013348378124289775e+04,1.327997736936389970e+02
1.013348380216165606e+04,1.328002492330124653e+02
1.013348382308041437e+04,1.328007247597040248e+02
1.013348384399917268e+04,1.328012002737136470e+02
1.013348386491793099e+04,1.328016757750412182e+02
1.013348388583668930e+04,1.328021512636866248e+02
1.013348390675544761e+04,1.328026267396497815e+02
1.013348392767420773e+04,1.328031022029718997e+02
1.013348394859296604e+04,1.328035776535702723e+02
1.013348396951172435e+04,1.328040530914861108e+02
1.013348399043048266e+04,1.328045285167192731e+02
1.013348401134924097e+04,1.328050039292697306e+02
1.013348403226799928e+04,1.328054793291373699e+02
1.013348405318675759e+04,1.328059547163220486e+02
1.013348407410551590e+04,1.328064300908237101e+02
1.013348409502427603e+04,1.328069054526835941e+02
1.013348411594303434e+04,1.328073808018189084e+02
1.013348413686179265e+04,1.328078561382709211e+02
1.013348415778055096e+04,1.328083314620394901e+02
1.013348417869930927e+04,1.328088067731245587e+02
1.013348419961806758e+04,1.328092820715260416e+02
1.013348422053682589e+04,1.328097573572438250e+02
1.013348424145558420e+04,1.328102326302777669e+02
1.013348426237434433e+04,1.328107078906691640e+02
1.013348428329310264e+04,1.328111831383352524e+02
1.013348430421186094e+04,1.328116583733172149e+02
1.013348432513061925e+04,1.328121335956149949e+02
1.013348434604937756e+04,1.328126088052285070e+02
1.013348436696813587e+04,1.328130840021576375e+02
1.013348438788689418e+04,1.328135591864022729e+02
1.013348440880565249e+04,1.328140343579623561e+02
1.013348442972441262e+04,1.328145095168790704e+02
1.013348445064317093e+04,1.328149846630696800e+02
1.013348447156192924e+04,1.328154597965754533e+02
1.013348449248068755e+04,1.328159349173962482e+02
1.013348451339944586e+04,1.328164100255319795e+02
1.013348453431820417e+04,1.328168851209825618e+02
1.013348455523696248e+04,1.328173602037478815e+02
1.013348457615572261e+04,1.328178352738691785e+02
1.013348459707448092e+04,1.328183103312636888e+02
1.013348461799323923e+04,1.328187853759726806e+02
1.013348463891199754e+04,1.328192604079960404e+02
1.013348465983075585e+04,1.328197354273336259e+02
1.013348468074951415e+04,1.328202104339853804e+02
1.013348470166827246e+04,1.328206854279512470e+02
1.013348472258703077e+04,1.328211604092310267e+02
1.013348474350579090e+04,1.328216353778660164e+02
1.013348476442454921e+04,1.328221103337734803e+02
1.013348478534330752e+04,1.328225852769946300e+02
1.013348480626206583e+04,1.328230602075293518e+02
1.013348482718082414e+04,1.328235351253775605e+02
1.013348484809958245e+04,1.328240100305391707e+02
1.013348486901834076e+04,1.328244849230140687e+02
1.013348488993709907e+04,1.328249598028021694e+02
1.013348491085585920e+04,1.328254346699446558e+02
1.013348493177461751e+04,1.328259095243588490e+02
1.013348495269337582e+04,1.328263843660859607e+02
1.013348497361213413e+04,1.328268591951258770e+02
1.013348499453089244e+04,1.328273340114785128e+02
1.013348501544965075e+04,1.328278088151437544e+02
1.013348503636840906e+04,1.328282836061215164e+02
1.013348505728716736e+04,1.328287583844117137e+02
1.013348507820592749e+04,1.328292331500555008e+02
1.013348509912468580e+04,1.328297079029702559e+02
1.013348512004344411e+04,1.328301826431971335e+02
1.013348514096220242e+04,1.328306573707360485e+02
1.013348516188096073e+04,1.328311320855868871e+02
1.013348518279971904e+04,1.328316067877495925e+02
1.013348520371847735e+04,1.328320814772240226e+02
1.013348522463723566e+04,1.328325561540101205e+02
1.013348524555599579e+04,1.328330308181490409e+02
1.013348526647475410e+04,1.328335054695581334e+02
1.013348528739351241e+04,1.328339801082785812e+02
1.013348530831227072e+04,1.328344547343102988e+02
1.013348532923102903e+04,1.328349293476532011e+02
1.013348535014978734e+04,1.328354039483071460e+02
1.013348537106854565e+04,1.328358785362720482e+02
1.013348539198730577e+04,1.328363531115891476e+02
1.013348541290606408e+04,1.328368276741757086e+02
1.013348543382482239e+04,1.328373022240729711e+02
1.013348545474358070e+04,1.328377767612807929e+02
1.013348547566233901e+04,1.328382512857991458e+02
1.013348549658109732e+04,1.328387257976278590e+02
1.013348551749985563e+04,1.328392002967668759e+02
1.013348553841861394e+04,1.328396747832160827e+02
1.013348555933737407e+04,1.328401492570166624e+02
1.013348558025613238e+04,1.328406237180859648e+02
1.013348560117489069e+04,1.328410981664652013e+02
1.013348562209364900e+04,1.328415726021542582e+02
1.013348564301240731e+04,1.328420470251530219e+02
1.013348566393116562e+04,1.328425214354613786e+02
1.013348568484992393e+04,1.328429958330792715e+02
1.013348570576868224e+04,1.328434702180065869e+02
1.013348572668744237e+04,1.328439445902844795e+02
1.013348574760620068e+04,1.328444189498303558e+02
1.013348576852495898e+04,1.328448932966853704e+02
1.013348578944371729e+04,1.328453676308494380e+02
1.013348581036247560e+04,1.328458419523223881e+02
1.013348583128123391e+04,1.328463162611042208e+02
1.013348585219999222e+04,1.328467905571948222e+02
1.013348587311875053e+04,1.328472648405940504e+02
1.013348589403751066e+04,1.328477391113430883e+02
1.013348591495626897e+04,1.328482133693593426e+02
1.013348593587502728e+04,1.328486876146839393e+02
1.013348595679378559e+04,1.328491618473167648e+02
1.013348597771254390e+04,1.328496360672578191e+02
1.013348599863130221e+04,1.328501102745069318e+02
1.013348601955006052e+04,1.328505844690640174e+02
1.013348604046881883e+04,1.328510586509289624e+02
1.013348606138757896e+04,1.328515328201429497e+02
1.013348608230633727e+04,1.328520069766233860e+02
1.013348610322509558e+04,1.328524811204113973e+02
1.013348612414385389e+04,1.328529552515068985e+02
1.013348614506261220e+04,1.328534293699098043e+02
1.013348616598137050e+04,1.328539034756200010e+02
1.013348618690012881e+04,1.328543775686374033e+02
1.013348620781888894e+04,1.328548516490031375e+02
1.013348622873764725e+04,1.328553257166346384e+02
1.013348624965640556e+04,1.328557997715730608e+02
1.013348627057516387e+04,1.328562738138182908e+02
1.013348629149392218e+04,1.328567478433702433e+02
1.013348631241268049e+04,1.328572218602288331e+02
1.013348633333143880e+04,1.328576958643939179e+02
1.013348635425019711e+04,1.328581698558654409e+02
1.013348637516895724e+04,1.328586438346845284e+02
1.013348639608771555e+04,1.328591178007686153e+02
1.013348641700647386e+04,1.328595917541588562e+02
1.013348643792523217e+04,1.328600656948551375e+02
1.013348645884399048e+04,1.328605396228573454e+02
1.013348647976274879e+04,1.328610135381654516e+02
1.013348650068150710e+04,1.328614874407792570e+02
1.013348652160026541e+04,1.328619613306987617e+02
1.013348654251902553e+04,1.328624352079649782e+02
1.013348656343778384e+04,1.328629090724954835e+02
1.013348658435654215e+04,1.328633829243313471e+02
1.013348660527530046e+04,1.328638567634724836e+02
1.013348662619405877e+04,1.328643305899187794e+02
1.013348664711281708e+04,1.328648044036701776e+02
1.013348666803157539e+04,1.328652782047265646e+02
1.013348668895033370e+04,1.328657519930877982e+02
1.013348670986909383e+04,1.328662257687950046e+02
1.013348673078785214e+04,1.328666995317657609e+02
1.013348675170661045e+04,1.328671732820410796e+02
1.013348677262536876e+04,1.328676470196208470e+02
1.013348679354412707e+04,1.328681207445050916e+02
1.013348681446288538e+04,1.328685944566936143e+02
1.013348683538164369e+04,1.328690681561863016e+02
1.013348685630040200e+04,1.328695418429831534e+02
1.013348687721916212e+04,1.328700155171252106e+02
1.013348689813792043e+04,1.328704891785299651e+02
1.013348691905667874e+04,1.328709628272385430e+02
1.013348693997543705e+04,1.328714364632508591e+02
1.013348696089419536e+04,1.328719100865667997e+02
1.013348698181295367e+04,1.328723836971862511e+02
1.013348700273171198e+04,1.328728572951091849e+02
1.013348702365047211e+04,1.328733308803766135e+02
1.013348704456923042e+04,1.328738044529060858e+02
1.013348706548798873e+04,1.328742780127386993e+02
1.013348708640674704e+04,1.328747515598743973e+02
1.013348710732550535e+04,1.328752250943130377e+02
1.013348712824426366e+04,1.328756986160545068e+02
1.013348714916302197e+04,1.328761721250987478e+02
1.013348717008178028e+04,1.328766456214456468e+02
1.013348719100054041e+04,1.328771191051363019e+02
1.013348721191929872e+04,1.328775925760882615e+02
1.013348723283805703e+04,1.328780660343425666e+02
1.013348725375681533e+04,1.328785394798991604e+02
1.013348727467557364e+04,1.328790129127579291e+02
1.013348729559433195e+04,1.328794863329187876e+02
1.013348731651309026e+04,1.328799597403816506e+02
1.013348733743184857e+04,1.328804331351463759e+02
1.013348735835060870e+04,1.328809065172540613e+02
1.013348737926936701e+04,1.328813798866222839e+02
1.013348740018812532e+04,1.328818532432921131e+02
1.013348742110688363e+04,1.328823265872634352e+02
1.013348744202564194e+04,1.328827999185361932e+02
1.013348746294440025e+04,1.328832732371102168e+02
1.013348748386315856e+04,1.328837465429855058e+02
1.013348750478191687e+04,1.328842198361618898e+02
1.013348752570067700e+04,1.328846931166804382e+02
1.013348754661943531e+04,1.328851663844587847e+02
1.013348756753819362e+04,1.328856396395379420e+02
1.013348758845695193e+04,1.328861128819178532e+02
1.013348760937571024e+04,1.328865861115983762e+02
1.013348763029446854e+04,1.328870593285794541e+02
1.013348765121322685e+04,1.328875325328609733e+02
1.013348767213198516e+04,1.328880057244428485e+02
1.013348769305074529e+04,1.328884789033661207e+02
1.013348771396950360e+04,1.328889520695483668e+02
1.013348773488826191e+04,1.328894252230307131e+02
1.013348775580702022e+04,1.328898983638129891e+02
1.013348777672577853e+04,1.328903714918951380e+02
1.013348779764453684e+04,1.328908446072770744e+02
1.013348781856329515e+04,1.328913177099586562e+02
1.013348783948205528e+04,1.328917907999809813e+02
1.013348786040081359e+04,1.328922638772615983e+02
1.013348788131957190e+04,1.328927369418416333e+02
1.013348790223833021e+04,1.328932099937209728e+02
1.013348792315708852e+04,1.328936830328994745e+02
1.013348794407584683e+04,1.328941560593770816e+02
1.013348796499460514e+04,1.328946290731536806e+02
1.013348798591336345e+04,1.328951020742291860e+02
1.013348800683212357e+04,1.328955750626446104e+02
1.013348802775088188e+04,1.328960480383176161e+02
1.013348804866964019e+04,1.328965210012892726e+02
1.013348806958839850e+04,1.328969939515594092e+02
1.013348809050715681e+04,1.328974668891279407e+02
1.013348811142591512e+04,1.328979398139948387e+02
1.013348813234467343e+04,1.328984127261599610e+02
1.013348815326343174e+04,1.328988856256231941e+02
1.013348817418219187e+04,1.328993585124255787e+02
1.013348819510095018e+04,1.328998313864847773e+02
1.013348821601970849e+04,1.329003042478418308e+02
1.013348823693846680e+04,1.329007770964966255e+02
1.013348825785722511e+04,1.329012499324490761e+02
1.013348827877598342e+04,1.329017227556990406e+02
1.013348829969474173e+04,1.329021955662464904e+02
1.013348832061350004e+04,1.329026683640913120e+02
1.013348834153226016e+04,1.329031411492744894e+02
1.013348836245101847e+04,1.329036139217137134e+02
1.013348838336977678e+04,1.329040866814500248e+02
1.013348840428853509e+04,1.329045594284832816e+02
1.013348842520729340e+04,1.329050321628134554e+02
1.013348844612605171e+04,1.329055048844403757e+02
1.013348846704481002e+04,1.329059775933639855e+02
1.013348848796356833e+04,1.329064502895841997e+02
1.013348850888232846e+04,1.329069229731420023e+02
1.013348852980108677e+04,1.329073956439551125e+02
1.013348855071984508e+04,1.329078683020644860e+02
1.013348857163860339e+04,1.329083409474700659e+02
1.013348859255736170e+04,1.329088135801717954e+02
1.013348861347612001e+04,1.329092862001695039e+02
1.013348863439487832e+04,1.329097588074631346e+02
1.013348865531363845e+04,1.329102314020936433e+02
1.013348867623239676e+04,1.329107039839788058e+02
1.013348869715115507e+04,1.329111765531596063e+02
1.013348871806991338e+04,1.329116491096359027e+02
1.013348873898867168e+04,1.329121216534076666e+02
1.013348875990742999e+04,1.329125941844747274e+02
1.013348878082618830e+04,1.329130667028370851e+02
1.013348880174494661e+04,1.329135392084945124e+02
1.013348882266370674e+04,1.329140117014881355e+02
1.013348884358246505e+04,1.329144841817355882e+02
1.013348886450122336e+04,1.329149566492779115e+02
1.013348888541998167e+04,1.329154291041149634e+02
1.013348890633873998e+04,1.329159015462466868e+02
1.013348892725749829e+04,1.329163739756729967e+02
1.013348894817625660e+04,1.329168463923937793e+02
1.013348896909501491e+04,1.329173187964089209e+02
1.013348899001377504e+04,1.329177911877594056e+02
1.013348901093253335e+04,1.329182635663630094e+02
1.013348903185129166e+04,1.329187359322606881e+02
1.013348905277004997e+04,1.329192082854523562e+02
1.013348907368880828e+04,1.329196806259379287e+02
1.013348909460756659e+04,1.329201529537172632e+02
1.013348911552632489e+04,1.329206252687903316e+02
1.013348913644508320e+04,1.329210975711569915e+02
1.013348915736384333e+04,1.329215698608581988e+02
1.013348917828260164e+04,1.329220421378117862e+02
1.013348919920135995e+04,1.329225144020586811e+02
1.013348922012011826e+04,1.329229866535987696e+02
1.013348924103887657e+04,1.329234588924319951e+02
1.013348926195763488e+04,1.329239311185582437e+02
1.013348928287639319e+04,1.329244033319774303e+02
1.013348930379515150e+04,1.329248755326894127e+02
1.013348932471391163e+04,1.329253477207352319e+02
1.013348934563266994e+04,1.329258198960326354e+02
1.013348936655142825e+04,1.329262920586225505e+02
1.013348938747018656e+04,1.329267642085049488e+02
1.013348940838894487e+04,1.329272363456796597e+02
1.013348942930770318e+04,1.329277084701466549e+02
1.013348945022646149e+04,1.329281805819057922e+02
1.013348947114521980e+04,1.329286526809570148e+02
