Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905245712735468260e+03,2.593595599435880139e+00
9.905245734065147190e+03,2.593595562756811024e+00
9.905245755394826119e+03,2.593595526079108815e+00
9.905245776724505049e+03,2.593595489402772625e+00
9.905245798054183979e+03,2.593595452727803785e+00
9.905245819383864728e+03,2.593595416054198743e+00
9.905245840713543657e+03,2.593595379381964605e+00
9.905245862043222587e+03,2.593595342711096929e+00
9.905245883372901517e+03,2.593595306041597492e+00
9.905245904702580447e+03,2.593595269373464518e+00
9.905245926032259376e+03,2.593595232706700227e+00
9.905245947361940125e+03,2.593595196041300177e+00
9.905245968691619055e+03,2.593595159377270587e+00
9.905245990021297985e+03,2.593595122714610124e+00
9.905246011350976914e+03,2.593595086053316567e+00
9.905246032680655844e+03,2.593595049393391694e+00
9.905246054010336593e+03,2.593595012734831950e+00
9.905246075340015523e+03,2.593594976077643555e+00
9.905246096669694452e+03,2.593594939421824286e+00
9.905246117999373382e+03,2.593594902767373256e+00
9.905246139329052312e+03,2.593594866114290909e+00
9.905246160658733061e+03,2.593594829462574580e+00
9.905246181988411990e+03,2.593594792812229599e+00
9.905246203318090920e+03,2.593594756163254633e+00
9.905246224647769850e+03,2.593594719515648350e+00
9.905246245977448780e+03,2.593594682869411638e+00
9.905246267307127710e+03,2.593594646224544054e+00
9.905246288636808458e+03,2.593594609581042931e+00
9.905246309966487388e+03,2.593594572938915377e+00
9.905246331296166318e+03,2.593594536298156950e+00
9.905246352625845248e+03,2.593594499658768093e+00
9.905246373955524177e+03,2.593594463020749696e+00
9.905246395285204926e+03,2.593594426384097762e+00
9.905246416614883856e+03,2.593594389748819395e+00
9.905246437944562786e+03,2.593594353114911488e+00
9.905246459274241715e+03,2.593594316482374484e+00
9.905246480603920645e+03,2.593594279851207052e+00
9.905246501933599575e+03,2.593594243221410522e+00
9.905246523263280324e+03,2.593594206592982232e+00
9.905246544592959253e+03,2.593594169965927509e+00
9.905246565922638183e+03,2.593594133340243690e+00
9.905246587252317113e+03,2.593594096715931219e+00
9.905246608581996043e+03,2.593594060092990095e+00
9.905246629911676791e+03,2.593594023471416765e+00
9.905246651241355721e+03,2.593593986851218336e+00
9.905246672571034651e+03,2.593593950232391698e+00
9.905246693900713581e+03,2.593593913614935520e+00
9.905246715230392510e+03,2.593593876998852021e+00
9.905246736560071440e+03,2.593593840384140758e+00
9.905246757889752189e+03,2.593593803770797734e+00
9.905246779219431119e+03,2.593593767158830055e+00
9.905246800549110048e+03,2.593593730548235499e+00
9.905246821878788978e+03,2.593593693939011846e+00
9.905246843208467908e+03,2.593593657331161761e+00
9.905246864538148657e+03,2.593593620724680804e+00
9.905246885867827586e+03,2.593593584119575635e+00
9.905246907197506516e+03,2.593593547515843145e+00
9.905246928527185446e+03,2.593593510913483335e+00
9.905246949856864376e+03,2.593593474312496650e+00
9.905246971186545125e+03,2.593593437712879979e+00
9.905246992516224054e+03,2.593593401114639985e+00
9.905247013845902984e+03,2.593593364517773114e+00
9.905247035175581914e+03,2.593593327922279812e+00
9.905247056505260844e+03,2.593593291328160078e+00
9.905247077834939773e+03,2.593593254735413911e+00
9.905247099164620522e+03,2.593593218144038648e+00
9.905247120494299452e+03,2.593593181554040061e+00
9.905247141823978382e+03,2.593593144965415931e+00
9.905247163153657311e+03,2.593593108378165368e+00
9.905247184483336241e+03,2.593593071792289262e+00
9.905247205813016990e+03,2.593593035207784503e+00
9.905247227142695920e+03,2.593592998624657753e+00
9.905247248472374849e+03,2.593592962042904571e+00
9.905247269802053779e+03,2.593592925462526733e+00
9.905247291131732709e+03,2.593592888883523795e+00
9.905247312461411639e+03,2.593592852305895757e+00
9.905247333791092387e+03,2.593592815729639511e+00
9.905247355120771317e+03,2.593592779154761274e+00
9.905247376450450247e+03,2.593592742581258381e+00
9.905247397780129177e+03,2.593592706009131721e+00
9.905247419109808106e+03,2.593592669438379517e+00
9.905247440439488855e+03,2.593592632868999992e+00
9.905247461769167785e+03,2.593592596300999809e+00
9.905247483098846715e+03,2.593592559734374525e+00
9.905247504428525644e+03,2.593592523169125919e+00
9.905247525758204574e+03,2.593592486605253100e+00
9.905247547087883504e+03,2.593592450042756514e+00
9.905247568417564253e+03,2.593592413481632608e+00
9.905247589747243183e+03,2.593592376921888487e+00
9.905247611076922112e+03,2.593592340363521487e+00
9.905247632406601042e+03,2.593592303806530275e+00
9.905247653736279972e+03,2.593592267250915739e+00
9.905247675065960721e+03,2.593592230696675216e+00
9.905247696395639650e+03,2.593592194143815366e+00
9.905247717725318580e+03,2.593592157592331748e+00
9.905247739054997510e+03,2.593592121042225696e+00
9.905247760384676440e+03,2.593592084493496319e+00
9.905247781714355369e+03,2.593592047946144952e+00
9.905247803044036118e+03,2.593592011400167596e+00
9.905247824373715048e+03,2.593591974855570914e+00
9.905247845703393978e+03,2.593591938312351797e+00
9.905247867033072907e+03,2.593591901770511132e+00
9.905247888362751837e+03,2.593591865230048477e+00
9.905247909692432586e+03,2.593591828690960277e+00
9.905247931022111516e+03,2.593591792153253195e+00
9.905247952351790445e+03,2.593591755616924566e+00
9.905247973681469375e+03,2.593591719081974833e+00
9.905247995011148305e+03,2.593591682548403110e+00
9.905248016340829054e+03,2.593591646016206731e+00
9.905248037670507983e+03,2.593591609485392802e+00
9.905248059000186913e+03,2.593591572955957325e+00
9.905248080329865843e+03,2.593591536427900746e+00
9.905248101659544773e+03,2.593591499901223063e+00
9.905248122989223702e+03,2.593591463375924722e+00
9.905248144318904451e+03,2.593591426852002613e+00
9.905248165648583381e+03,2.593591390329463398e+00
9.905248186978262311e+03,2.593591353808303523e+00
9.905248208307941240e+03,2.593591317288522546e+00
9.905248229637620170e+03,2.593591280770122243e+00
9.905248250967300919e+03,2.593591244253097727e+00
9.905248272296979849e+03,2.593591207737456994e+00
9.905248293626658779e+03,2.593591171223196046e+00
9.905248314956337708e+03,2.593591134710315327e+00
9.905248336286016638e+03,2.593591098198814837e+00
9.905248357615695568e+03,2.593591061688695021e+00
9.905248378945376317e+03,2.593591025179952769e+00
9.905248400275055246e+03,2.593590988672593411e+00
9.905248421604734176e+03,2.593590952166615615e+00
9.905248442934413106e+03,2.593590915662018492e+00
9.905248464264092036e+03,2.593590879158802043e+00
9.905248485593772784e+03,2.593590842656963602e+00
9.905248506923451714e+03,2.593590806156509831e+00
9.905248528253130644e+03,2.593590769657436734e+00
9.905248549582809574e+03,2.593590733159745643e+00
9.905248570912488503e+03,2.593590696663435669e+00
9.905248592242167433e+03,2.593590660168507700e+00
9.905248613571848182e+03,2.593590623674957740e+00
9.905248634901527112e+03,2.593590587182793339e+00
9.905248656231206041e+03,2.593590550692010943e+00
9.905248677560884971e+03,2.593590514202610109e+00
9.905248698890563901e+03,2.593590477714591724e+00
9.905248720220244650e+03,2.593590441227952681e+00
9.905248741549923579e+03,2.593590404742699196e+00
9.905248762879602509e+03,2.593590368258827716e+00
9.905248784209281439e+03,2.593590331776339131e+00
9.905248805538960369e+03,2.593590295295233883e+00
9.905248826868641117e+03,2.593590258815507976e+00
9.905248848198320047e+03,2.593590222337168072e+00
9.905248869527998977e+03,2.593590185860211061e+00
9.905248890857677907e+03,2.593590149384637389e+00
9.905248912187356837e+03,2.593590112910447054e+00
9.905248933517035766e+03,2.593590076437640057e+00
9.905248954846716515e+03,2.593590039966213734e+00
9.905248976176395445e+03,2.593590003496174301e+00
9.905248997506074375e+03,2.593589967027518206e+00
9.905249018835753304e+03,2.593589930560245893e+00
9.905249040165432234e+03,2.593589894094357806e+00
9.905249061495112983e+03,2.593589857629850837e+00
9.905249082824791913e+03,2.593589821166730758e+00
9.905249104154470842e+03,2.593589784704995793e+00
9.905249125484149772e+03,2.593589748244644611e+00
9.905249146813828702e+03,2.593589711785677654e+00
9.905249168143507632e+03,2.593589675328096256e+00
9.905249189473188380e+03,2.593589638871895531e+00
9.905249210802867310e+03,2.593589602417083473e+00
9.905249232132546240e+03,2.593589565963656529e+00
9.905249253462225170e+03,2.593589529511613812e+00
9.905249274791904099e+03,2.593589493060957096e+00
9.905249296121584848e+03,2.593589456611682387e+00
9.905249317451263778e+03,2.593589420163796344e+00
9.905249338780942708e+03,2.593589383717295860e+00
9.905249360110621637e+03,2.593589347272180490e+00
9.905249381440300567e+03,2.593589310828451566e+00
9.905249402769979497e+03,2.593589274386108201e+00
9.905249424099660246e+03,2.593589237945147286e+00
9.905249445429339175e+03,2.593589201505575925e+00
9.905249466759018105e+03,2.593589165067391011e+00
9.905249488088697035e+03,2.593589128630592544e+00
9.905249509418375965e+03,2.593589092195180079e+00
9.905249530748056713e+03,2.593589055761150952e+00
9.905249552077735643e+03,2.593589019328511824e+00
9.905249573407414573e+03,2.593588982897259587e+00
9.905249594737093503e+03,2.593588946467394241e+00
9.905249616066772433e+03,2.593588910038915341e+00
9.905249637396451362e+03,2.593588873611824219e+00
9.905249658726132111e+03,2.593588837186116880e+00
9.905249680055811041e+03,2.593588800761799984e+00
9.905249701385489971e+03,2.593588764338870867e+00
9.905249722715168900e+03,2.593588727917328640e+00
9.905249744044847830e+03,2.593588691497175081e+00
9.905249765374528579e+03,2.593588655078405747e+00
9.905249786704207509e+03,2.593588618661026857e+00
9.905249808033886438e+03,2.593588582245036189e+00
9.905249829363565368e+03,2.593588545830433745e+00
9.905249850693244298e+03,2.593588509417219967e+00
9.905249872022925047e+03,2.593588473005390416e+00
9.905249893352603976e+03,2.593588436594953084e+00
9.905249914682282906e+03,2.593588400185903975e+00
9.905249936011961836e+03,2.593588363778244421e+00
9.905249957341640766e+03,2.593588327371972202e+00
9.905249978671319695e+03,2.593588290967089982e+00
9.905250000001000444e+03,2.593588254563593321e+00
9.905250021330679374e+03,2.593588218161489323e+00
9.905250042660358304e+03,2.593588181760773992e+00
9.905250063990037233e+03,2.593588145361447772e+00
9.905250085319716163e+03,2.593588108963511552e+00
9.905250106649396912e+03,2.593588072566961333e+00
9.905250127979075842e+03,2.593588036171804667e+00
9.905250149308754771e+03,2.593587999778037112e+00
9.905250170638433701e+03,2.593587963385659556e+00
9.905250191968112631e+03,2.593587926994671999e+00
9.905250213297791561e+03,2.593587890605074442e+00
9.905250234627472310e+03,2.593587854216864219e+00
9.905250255957151239e+03,2.593587817830047104e+00
9.905250277286830169e+03,2.593587781444620877e+00
9.905250298616509099e+03,2.593587745060585092e+00
9.905250319946188029e+03,2.593587708677940196e+00
9.905250341275868777e+03,2.593587672296682189e+00
9.905250362605547707e+03,2.593587635916818623e+00
9.905250383935226637e+03,2.593587599538346389e+00
9.905250405264905567e+03,2.593587563161265042e+00
9.905250426594584496e+03,2.593587526785574582e+00
9.905250447924263426e+03,2.593587490411275898e+00
9.905250469253944175e+03,2.593587454038365436e+00
9.905250490583623105e+03,2.593587417666849859e+00
9.905250511913302034e+03,2.593587381296725614e+00
9.905250533242980964e+03,2.593587344927993144e+00
9.905250554572659894e+03,2.593587308560652893e+00
9.905250575902340643e+03,2.593587272194701310e+00
9.905250597232019572e+03,2.593587235830145055e+00
9.905250618561698502e+03,2.593587199466981019e+00
9.905250639891377432e+03,2.593587163105209203e+00
9.905250661221056362e+03,2.593587126744829607e+00
9.905250682550737110e+03,2.593587090385840010e+00
9.905250703880416040e+03,2.593587054028245742e+00
9.905250725210094970e+03,2.593587017672044581e+00
9.905250746539773900e+03,2.593586981317236084e+00
9.905250767869452829e+03,2.593586944963821139e+00
9.905250789199131759e+03,2.593586908611798858e+00
9.905250810528812508e+03,2.593586872261166576e+00
9.905250831858491438e+03,2.593586835911931399e+00
9.905250853188170368e+03,2.593586799564088885e+00
9.905250874517849297e+03,2.593586763217640367e+00
9.905250895847528227e+03,2.593586726872584958e+00
9.905250917177208976e+03,2.593586690528920879e+00
9.905250938506887906e+03,2.593586654186653462e+00
9.905250959836566835e+03,2.593586617845780484e+00
9.905250981166245765e+03,2.593586581506301503e+00
9.905251002495924695e+03,2.593586545168216517e+00
9.905251023825603625e+03,2.593586508831525972e+00
9.905251045155284373e+03,2.593586472496226758e+00
9.905251066484963303e+03,2.593586436162325093e+00
9.905251087814642233e+03,2.593586399829818312e+00
9.905251109144321163e+03,2.593586363498706415e+00
9.905251130474000092e+03,2.593586327168989403e+00
9.905251151803680841e+03,2.593586290840663722e+00
9.905251173133359771e+03,2.593586254513736922e+00
9.905251194463038701e+03,2.593586218188205006e+00
9.905251215792717630e+03,2.593586181864068863e+00
9.905251237122396560e+03,2.593586145541328047e+00
9.905251258452075490e+03,2.593586109219982561e+00
9.905251279781756239e+03,2.593586072900029293e+00
9.905251301111435168e+03,2.593586036581475351e+00
9.905251322441114098e+03,2.593586000264317626e+00
9.905251343770793028e+03,2.593585963948555229e+00
9.905251365100471958e+03,2.593585927634189936e+00
9.905251386430152706e+03,2.593585891321216863e+00
9.905251407759831636e+03,2.593585855009643559e+00
9.905251429089510566e+03,2.593585818699466916e+00
9.905251450419189496e+03,2.593585782390686489e+00
9.905251471748868425e+03,2.593585746083303167e+00
9.905251493078547355e+03,2.593585709777316506e+00
9.905251514408228104e+03,2.593585673472722952e+00
9.905251535737907034e+03,2.593585637169530056e+00
9.905251557067585964e+03,2.593585600867734708e+00
9.905251578397264893e+03,2.593585564567336466e+00
9.905251599726943823e+03,2.593585528268334883e+00
9.905251621056624572e+03,2.593585491970727741e+00
9.905251642386303502e+03,2.593585455674521700e+00
9.905251663715982431e+03,2.593585419379713208e+00
9.905251685045661361e+03,2.593585383086302709e+00
9.905251706375340291e+03,2.593585346794290203e+00
9.905251727705021040e+03,2.593585310503672137e+00
9.905251749034699969e+03,2.593585274214455616e+00
9.905251770364378899e+03,2.593585237926637088e+00
9.905251791694057829e+03,2.593585201640216997e+00
9.905251813023736759e+03,2.593585165355195787e+00
9.905251834353415688e+03,2.593585129071572570e+00
9.905251855683096437e+03,2.593585092789345570e+00
9.905251877012775367e+03,2.593585056508519671e+00
9.905251898342454297e+03,2.593585020229092652e+00
9.905251919672133226e+03,2.593584983951065404e+00
9.905251941001812156e+03,2.593584947674437036e+00
9.905251962331492905e+03,2.593584911399204884e+00
9.905251983661171835e+03,2.593584875125374722e+00
9.905252004990850764e+03,2.593584838852944330e+00
9.905252026320529694e+03,2.593584802581913706e+00
9.905252047650208624e+03,2.593584766312282852e+00
9.905252068979887554e+03,2.593584730044050879e+00
9.905252090309568302e+03,2.593584693777216010e+00
9.905252111639247232e+03,2.593584657511785352e+00
9.905252132968926162e+03,2.593584621247753574e+00
9.905252154298605092e+03,2.593584584985122898e+00
9.905252175628284022e+03,2.593584548723891992e+00
9.905252196957964770e+03,2.593584512464058633e+00
9.905252218287643700e+03,2.593584476205629041e+00
9.905252239617322630e+03,2.593584439948599663e+00
9.905252260947001560e+03,2.593584403692971385e+00
9.905252282276680489e+03,2.593584367438744209e+00
9.905252303606359419e+03,2.593584331185917691e+00
9.905252324936040168e+03,2.593584294934489609e+00
9.905252346265719098e+03,2.593584258684465738e+00
9.905252367595398027e+03,2.593584222435842968e+00
9.905252388925076957e+03,2.593584186188622187e+00
9.905252410254755887e+03,2.593584149942802064e+00
9.905252431584436636e+03,2.593584113698381266e+00
9.905252452914115565e+03,2.593584077455364678e+00
9.905252474243794495e+03,2.593584041213750968e+00
9.905252495573473425e+03,2.593584004973538804e+00
9.905252516903152355e+03,2.593583968734728629e+00
9.905252538232833103e+03,2.593583932497317779e+00
9.905252559562512033e+03,2.593583896261312471e+00
9.905252580892190963e+03,2.593583860026709154e+00
9.905252602221869893e+03,2.593583823793508714e+00
9.905252623551548822e+03,2.593583787561711151e+00
9.905252644881227752e+03,2.593583751331316023e+00
9.905252666210908501e+03,2.593583715102320664e+00
9.905252687540587431e+03,2.593583678874731735e+00
9.905252708870266360e+03,2.593583642648546128e+00
9.905252730199945290e+03,2.593583606423762955e+00
9.905252751529624220e+03,2.593583570200383992e+00
9.905252772859304969e+03,2.593583533978404354e+00
9.905252794188983898e+03,2.593583497757832479e+00
9.905252815518662828e+03,2.593583461538663926e+00
9.905252836848341758e+03,2.593583425320898694e+00
9.905252858178020688e+03,2.593583389104537673e+00
9.905252879507699618e+03,2.593583352889580862e+00
9.905252900837380366e+03,2.593583316676024708e+00
9.905252922167059296e+03,2.593583280463876317e+00
9.905252943496738226e+03,2.593583244253131692e+00
9.905252964826417156e+03,2.593583208043792165e+00
9.905252986156096085e+03,2.593583171835856849e+00
9.905253007485776834e+03,2.593583135629323522e+00
9.905253028815455764e+03,2.593583099424197513e+00
9.905253050145134694e+03,2.593583063220476159e+00
9.905253071474813623e+03,2.593583027018160347e+00
9.905253092804492553e+03,2.593582990817249634e+00
9.905253114134171483e+03,2.593582954617744463e+00
9.905253135463852232e+03,2.593582918419641281e+00
9.905253156793531161e+03,2.593582882222945862e+00
9.905253178123210091e+03,2.593582846027656874e+00
9.905253199452889021e+03,2.593582809833773428e+00
9.905253220782567951e+03,2.593582773641295969e+00
9.905253242112248699e+03,2.593582737450221387e+00
9.905253263441927629e+03,2.593582701260555012e+00
9.905253284771606559e+03,2.593582665072295512e+00
9.905253306101285489e+03,2.593582628885441999e+00
9.905253327430964418e+03,2.593582592699994915e+00
9.905253348760645167e+03,2.593582556515951154e+00
9.905253370090324097e+03,2.593582520333316932e+00
9.905253391420003027e+03,2.593582484152089584e+00
9.905253412749681956e+03,2.593582447972268668e+00
9.905253434079360886e+03,2.593582411793855069e+00
9.905253455409039816e+03,2.593582375616848346e+00
9.905253476738720565e+03,2.593582339441245388e+00
9.905253498068399495e+03,2.593582303267053302e+00
9.905253519398078424e+03,2.593582267094268090e+00
9.905253540727757354e+03,2.593582230922890197e+00
9.905253562057436284e+03,2.593582194752920511e+00
9.905253583387117033e+03,2.593582158584355035e+00
9.905253604716795962e+03,2.593582122417199987e+00
9.905253626046474892e+03,2.593582086251453145e+00
9.905253647376153822e+03,2.593582050087114954e+00
9.905253668705832752e+03,2.593582013924184082e+00
9.905253690035511681e+03,2.593581977762661417e+00
9.905253711365192430e+03,2.593581941602544294e+00
9.905253732694871360e+03,2.593581905443838487e+00
9.905253754024550290e+03,2.593581869286541774e+00
9.905253775354229219e+03,2.593581833130653269e+00
9.905253796683908149e+03,2.593581796976173415e+00
9.905253818013588898e+03,2.593581760823099547e+00
9.905253839343267828e+03,2.593581724671437883e+00
9.905253860672946757e+03,2.593581688521184869e+00
9.905253882002625687e+03,2.593581652372341839e+00
9.905253903332304617e+03,2.593581616224907460e+00
9.905253924661983547e+03,2.593581580078883064e+00
9.905253945991664295e+03,2.593581543934265099e+00
9.905253967321343225e+03,2.593581507791059337e+00
9.905253988651022155e+03,2.593581471649263559e+00
9.905254009980701085e+03,2.593581435508877764e+00
9.905254031310380014e+03,2.593581399369901952e+00
9.905254052640060763e+03,2.593581363232333015e+00
9.905254073969739693e+03,2.593581327096178057e+00
9.905254095299418623e+03,2.593581290961432195e+00
9.905254116629097553e+03,2.593581254828097649e+00
9.905254137958776482e+03,2.593581218696173529e+00
9.905254159288455412e+03,2.593581182565660281e+00
9.905254180618136161e+03,2.593581146436554352e+00
9.905254201947815091e+03,2.593581110308862403e+00
9.905254223277494020e+03,2.593581074182581325e+00
9.905254244607172950e+03,2.593581038057711563e+00
9.905254265936851880e+03,2.593581001934253116e+00
9.905254287266532629e+03,2.593580965812202432e+00
9.905254308596211558e+03,2.593580929691566617e+00
9.905254329925890488e+03,2.593580893572342116e+00
9.905254351255569418e+03,2.593580857454529820e+00
9.905254372585248348e+03,2.593580821338129283e+00
9.905254393914929096e+03,2.593580785223136953e+00
9.905254415244608026e+03,2.593580749109559935e+00
9.905254436574286956e+03,2.593580712997395121e+00
9.905254457903965886e+03,2.593580676886642067e+00
9.905254479233644815e+03,2.593580640777302104e+00
9.905254500563323745e+03,2.593580604669373901e+00
9.905254521893004494e+03,2.593580568562855682e+00
9.905254543222683424e+03,2.593580532457752774e+00
9.905254564552362353e+03,2.593580496354062959e+00
9.905254585882041283e+03,2.593580460251785791e+00
9.905254607211720213e+03,2.593580424150921271e+00
9.905254628541400962e+03,2.593580388051467178e+00
9.905254649871079891e+03,2.593580351953429286e+00
9.905254671200758821e+03,2.593580315856804486e+00
9.905254692530437751e+03,2.593580279761593221e+00
9.905254713860116681e+03,2.593580243667795937e+00
9.905254735189795610e+03,2.593580207575411745e+00
9.905254756519476359e+03,2.593580171484438424e+00
9.905254777849155289e+03,2.593580135394882635e+00
9.905254799178834219e+03,2.593580099306739939e+00
9.905254820508513149e+03,2.593580063220011667e+00
9.905254841838192078e+03,2.593580027134697819e+00
9.905254863167872827e+03,2.593579991050794842e+00
9.905254884497551757e+03,2.593579954968308954e+00
9.905254905827230687e+03,2.593579918887238378e+00
9.905254927156909616e+03,2.593579882807582226e+00
9.905254948486588546e+03,2.593579846729340943e+00
9.905254969816267476e+03,2.593579810652514084e+00
9.905254991145948225e+03,2.593579774577099428e+00
9.905255012475627154e+03,2.593579738503103194e+00
9.905255033805306084e+03,2.593579702430521383e+00
9.905255055134985014e+03,2.593579666359354885e+00
9.905255076464663944e+03,2.593579630289604587e+00
9.905255097794344692e+03,2.593579594221266049e+00
9.905255119124023622e+03,2.593579558154347264e+00
9.905255140453702552e+03,2.593579522088843348e+00
9.905255161783381482e+03,2.593579486024755631e+00
9.905255183113060411e+03,2.593579449962083228e+00
9.905255204442741160e+03,2.593579413900824360e+00
9.905255225772420090e+03,2.593579377840984801e+00
9.905255247102099020e+03,2.593579341782561443e+00
9.905255268431777949e+03,2.593579305725554285e+00
9.905255289761456879e+03,2.593579269669963772e+00
9.905255311091135809e+03,2.593579233615789903e+00
9.905255332420816558e+03,2.593579197563030014e+00
9.905255353750495487e+03,2.593579161511689879e+00
9.905255375080174417e+03,2.593579125461766388e+00
9.905255396409853347e+03,2.593579089413259986e+00
9.905255417739532277e+03,2.593579053366171117e+00
9.905255439069213026e+03,2.593579017320496227e+00
9.905255460398891955e+03,2.593578981276241535e+00
9.905255481728570885e+03,2.593578945233404820e+00
9.905255503058249815e+03,2.593578909191985638e+00
9.905255524387928745e+03,2.593578873151984432e+00
9.905255545717607674e+03,2.593578837113400315e+00
9.905255567047288423e+03,2.593578801076231510e+00
9.905255588376967353e+03,2.593578765040484235e+00
9.905255609706646283e+03,2.593578729006154493e+00
9.905255631036325212e+03,2.593578692973243172e+00
9.905255652366004142e+03,2.593578656941750715e+00
9.905255673695684891e+03,2.593578620911673127e+00
9.905255695025363821e+03,2.593578584883017069e+00
9.905255716355042750e+03,2.593578548855780319e+00
9.905255737684721680e+03,2.593578512829962435e+00
9.905255759014400610e+03,2.593578476805563415e+00
9.905255780344079540e+03,2.593578440782582817e+00
9.905255801673760288e+03,2.593578404761019307e+00
9.905255823003439218e+03,2.593578368740876883e+00
9.905255844333118148e+03,2.593578332722154656e+00
9.905255865662797078e+03,2.593578296704852182e+00
9.905255886992476007e+03,2.593578260688968573e+00
9.905255908322156756e+03,2.593578224674502053e+00
9.905255929651835686e+03,2.593578188661458395e+00
9.905255950981514616e+03,2.593578152649834490e+00
9.905255972311193545e+03,2.593578116639631226e+00
9.905255993640872475e+03,2.593578080630847715e+00
9.905256014970551405e+03,2.593578044623483958e+00
9.905256036300232154e+03,2.593578008617538622e+00
9.905256057629911083e+03,2.593577972613015703e+00
9.905256078959590013e+03,2.593577936609913870e+00
9.905256100289268943e+03,2.593577900608233122e+00
9.905256121618947873e+03,2.593577864607972572e+00
9.905256142948628622e+03,2.593577828609129998e+00
9.905256164278307551e+03,2.593577792611711619e+00
9.905256185607986481e+03,2.593577756615714769e+00
9.905256206937665411e+03,2.593577720621138560e+00
9.905256228267344341e+03,2.593577684627983881e+00
9.905256249597025089e+03,2.593577648636248068e+00
9.905256270926704019e+03,2.593577612645936448e+00
9.905256292256382949e+03,2.593577576657046802e+00
9.905256313586061879e+03,2.593577540669578685e+00
9.905256334915740808e+03,2.593577504683532986e+00
9.905256356245419738e+03,2.593577468698908817e+00
9.905256377575100487e+03,2.593577432715703956e+00
9.905256398904779417e+03,2.593577396733924623e+00
9.905256420234458346e+03,2.593577360753567262e+00
9.905256441564137276e+03,2.593577324774632320e+00
9.905256462893816206e+03,2.593577288797119795e+00
9.905256484223496955e+03,2.593577252821027024e+00
9.905256505553175884e+03,2.593577216846360667e+00
9.905256526882854814e+03,2.593577180873116728e+00
9.905256548212533744e+03,2.593577144901296094e+00
9.905256569542212674e+03,2.593577108930898767e+00
9.905256590871891603e+03,2.593577072961923857e+00
9.905256612201572352e+03,2.593577036994370033e+00
9.905256633531251282e+03,2.593577001028242179e+00
9.905256654860930212e+03,2.593576965063538520e+00
9.905256676190609141e+03,2.593576929100258166e+00
9.905256697520288071e+03,2.593576893138401562e+00
9.905256718849968820e+03,2.593576857177966044e+00
9.905256740179647750e+03,2.593576821218956940e+00
9.905256761509326680e+03,2.593576785261372475e+00
9.905256782839005609e+03,2.593576749305212203e+00
9.905256804168684539e+03,2.593576713350476570e+00
9.905256825498363469e+03,2.593576677397165131e+00
9.905256846828044218e+03,2.593576641445274777e+00
9.905256868157723147e+03,2.593576605494813059e+00
9.905256889487402077e+03,2.593576569545775090e+00
9.905256910817081007e+03,2.593576533598163092e+00
9.905256932146759937e+03,2.593576497651974844e+00
9.905256953476440685e+03,2.593576461707209901e+00
9.905256974806119615e+03,2.593576425763872706e+00
9.905256996135798545e+03,2.593576389821960593e+00
9.905257017465477475e+03,2.593576353881474450e+00
9.905257038795156404e+03,2.593576317942413390e+00
9.905257060124837153e+03,2.593576282004775635e+00
9.905257081454516083e+03,2.593576246068566071e+00
9.905257102784195013e+03,2.593576210133782034e+00
9.905257124113873942e+03,2.593576174200424411e+00
9.905257145443552872e+03,2.593576138268493203e+00
9.905257166773231802e+03,2.593576102337987965e+00
9.905257188102912551e+03,2.593576066408906478e+00
9.905257209432591480e+03,2.593576030481253625e+00
9.905257230762270410e+03,2.593575994555028075e+00
9.905257252091949340e+03,2.593575958630228051e+00
9.905257273421628270e+03,2.593575922706855774e+00
9.905257294751309018e+03,2.593575886784907247e+00
9.905257316080987948e+03,2.593575850864388688e+00
9.905257337410666878e+03,2.593575814945296987e+00
9.905257358740345808e+03,2.593575779027632588e+00
9.905257380070024738e+03,2.593575743111395937e+00
9.905257401399703667e+03,2.593575707196585700e+00
9.905257422729384416e+03,2.593575671283200990e+00
9.905257444059063346e+03,2.593575635371246690e+00
9.905257465388742276e+03,2.593575599460720138e+00
9.905257486718421205e+03,2.593575563551621332e+00
9.905257508048100135e+03,2.593575527643950274e+00
9.905257529377780884e+03,2.593575491737704297e+00
9.905257550707459814e+03,2.593575455832890064e+00
9.905257572037138743e+03,2.593575419929503578e+00
9.905257593366817673e+03,2.593575384027546171e+00
9.905257614696496603e+03,2.593575348127016955e+00
9.905257636026175533e+03,2.593575312227915930e+00
9.905257657355856281e+03,2.593575276330240875e+00
9.905257678685535211e+03,2.593575240433997564e+00
9.905257700015214141e+03,2.593575204539184220e+00
9.905257721344893071e+03,2.593575168645798623e+00
9.905257742674572000e+03,2.593575132753842549e+00
9.905257764004252749e+03,2.593575096863313334e+00
9.905257785333931679e+03,2.593575060974216306e+00
9.905257806663610609e+03,2.593575025086548802e+00
9.905257827993289538e+03,2.593574989200310821e+00
9.905257849322968468e+03,2.593574953315502363e+00
9.905257870652647398e+03,2.593574917432123872e+00
9.905257891982328147e+03,2.593574881550172684e+00
9.905257913312007076e+03,2.593574845669654128e+00
9.905257934641686006e+03,2.593574809790565983e+00
9.905257955971364936e+03,2.593574773912907805e+00
9.905257977301043866e+03,2.593574738036680483e+00
9.905257998630724614e+03,2.593574702161880463e+00
9.905258019960403544e+03,2.593574666288513519e+00
9.905258041290082474e+03,2.593574630416577875e+00
9.905258062619761404e+03,2.593574594546073531e+00
9.905258083949440334e+03,2.593574558676999597e+00
9.905258105279121082e+03,2.593574522809353411e+00
