Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013347137641908193e+04,8.321148066868654780e+01
1.013347139733784024e+04,8.321178398921709629e+01
1.013347141825659855e+04,8.321208730182058844e+01
1.013347143917535686e+04,8.321239060649698160e+01
1.013347146009411517e+04,8.321269390324621895e+01
1.013347148101287348e+04,8.321299719206822942e+01
1.013347150193163179e+04,8.321330047296294197e+01
1.013347152285039192e+04,8.321360374595667508e+01
1.013347154376915023e+04,8.321390701099663545e+01
1.013347156468790854e+04,8.321421026810909893e+01
1.013347158560666685e+04,8.321451351729403711e+01
1.013347160652542516e+04,8.321481675855137894e+01
1.013347162744418347e+04,8.321511999188105335e+01
1.013347164836294178e+04,8.321542321728301772e+01
1.013347166928170009e+04,8.321572643475717257e+01
1.013347169020046022e+04,8.321602964432987903e+01
1.013347171111921853e+04,8.321633284594828694e+01
1.013347173203797684e+04,8.321663603963872902e+01
1.013347175295673514e+04,8.321693922540116262e+01
1.013347177387549345e+04,8.321724240323547406e+01
1.013347179479425176e+04,8.321754557314164913e+01
1.013347181571301007e+04,8.321784873511958835e+01
1.013347183663176838e+04,8.321815188916927752e+01
1.013347185755052851e+04,8.321845503531696409e+01
1.013347187846928682e+04,8.321875817350989735e+01
1.013347189938804513e+04,8.321906130377438160e+01
1.013347192030680344e+04,8.321936442611030316e+01
1.013347194122556175e+04,8.321966754051766202e+01
1.013347196214432006e+04,8.321997064699635871e+01
1.013347198306307837e+04,8.322027374554636481e+01
1.013347200398183850e+04,8.322057683619392776e+01
1.013347202490059681e+04,8.322087991888631109e+01
1.013347204581935512e+04,8.322118299364981908e+01
1.013347206673811343e+04,8.322148606048432384e+01
1.013347208765687174e+04,8.322178911938983958e+01
1.013347210857563005e+04,8.322209217036626683e+01
1.013347212949438835e+04,8.322239521341356294e+01
1.013347215041314666e+04,8.322269824853164266e+01
1.013347217133190679e+04,8.322300127574681028e+01
1.013347219225066510e+04,8.322330429500628668e+01
1.013347221316942341e+04,8.322360730633639037e+01
1.013347223408818172e+04,8.322391030973702186e+01
1.013347225500694003e+04,8.322421330520815275e+01
1.013347227592569834e+04,8.322451629274969775e+01
1.013347229684445665e+04,8.322481927236161425e+01
1.013347231776321496e+04,8.322512224404383119e+01
1.013347233868197509e+04,8.322542520782263864e+01
1.013347235960073340e+04,8.322572816364525750e+01
1.013347238051949171e+04,8.322603111153800626e+01
1.013347240143825002e+04,8.322633405150081387e+01
1.013347242235700833e+04,8.322663698353360928e+01
1.013347244327576664e+04,8.322693990763632144e+01
1.013347246419452495e+04,8.322724282380892191e+01
1.013347248511328326e+04,8.322754573205131123e+01
1.013347250603204338e+04,8.322784863238979369e+01
1.013347252695080169e+04,8.322815152477161860e+01
1.013347254786956000e+04,8.322845440922307603e+01
1.013347256878831831e+04,8.322875728574408072e+01
1.013347258970707662e+04,8.322906015433457583e+01
1.013347261062583493e+04,8.322936301499451872e+01
1.013347263154459324e+04,8.322966586772383835e+01
1.013347265246335155e+04,8.322996871252247786e+01
1.013347267338211168e+04,8.323027154941668471e+01
1.013347269430086999e+04,8.323057437835375083e+01
1.013347271521962830e+04,8.323087719935995210e+01
1.013347273613838661e+04,8.323118001243521746e+01
1.013347275705714492e+04,8.323148281757947586e+01
1.013347277797590323e+04,8.323178561479269888e+01
1.013347279889466154e+04,8.323208840407478704e+01
1.013347281981342167e+04,8.323239118545203041e+01
1.013347284073217998e+04,8.323269395887169253e+01
1.013347286165093828e+04,8.323299672436004926e+01
1.013347288256969659e+04,8.323329948191705796e+01
1.013347290348845490e+04,8.323360223154261917e+01
1.013347292440721321e+04,8.323390497323670445e+01
1.013347294532597152e+04,8.323420770699924276e+01
1.013347296624472983e+04,8.323451043283016304e+01
1.013347298716348996e+04,8.323481315075571274e+01
1.013347300808224827e+04,8.323511586072322643e+01
1.013347302900100658e+04,8.323541856275892314e+01
1.013347304991976489e+04,8.323572125686277445e+01
1.013347307083852320e+04,8.323602394303469509e+01
1.013347309175728151e+04,8.323632662127464243e+01
1.013347311267603982e+04,8.323662929158254542e+01
1.013347313359479813e+04,8.323693195395833300e+01
1.013347315451355826e+04,8.323723460842828104e+01
1.013347317543231657e+04,8.323753725493968147e+01
1.013347319635107488e+04,8.323783989351878176e+01
1.013347321726983319e+04,8.323814252416553927e+01
1.013347323818859149e+04,8.323844514687986873e+01
1.013347325910734980e+04,8.323874776166172751e+01
1.013347328002610811e+04,8.323905036851105876e+01
1.013347330094486642e+04,8.323935296742776302e+01
1.013347332186362655e+04,8.323965555843815878e+01
1.013347334278238486e+04,8.323995814148949535e+01
1.013347336370114317e+04,8.324026071660804860e+01
1.013347338461990148e+04,8.324056328379374747e+01
1.013347340553865979e+04,8.324086584304654934e+01
1.013347342645741810e+04,8.324116839436636894e+01
1.013347344737617641e+04,8.324147093775316364e+01
1.013347346829493472e+04,8.324177347320687659e+01
1.013347348921369485e+04,8.324207600075372682e+01
1.013347351013245316e+04,8.324237852034104890e+01
1.013347353105121147e+04,8.324268103199511870e+01
1.013347355196996978e+04,8.324298353571582254e+01
1.013347357288872809e+04,8.324328603150313199e+01
1.013347359380748640e+04,8.324358851935697601e+01
1.013347361472624470e+04,8.324389099927731195e+01
1.013347363564500483e+04,8.324419347129035884e+01
1.013347365656376314e+04,8.324449593534343705e+01
1.013347367748252145e+04,8.324479839146282245e+01
1.013347369840127976e+04,8.324510083964842977e+01
1.013347371932003807e+04,8.324540327990021638e+01
1.013347374023879638e+04,8.324570571221808279e+01
1.013347376115755469e+04,8.324600813660202903e+01
1.013347378207631300e+04,8.324631055305192717e+01
1.013347380299507313e+04,8.324661296159403889e+01
1.013347382391383144e+04,8.324691536217574139e+01
1.013347384483258975e+04,8.324721775482322528e+01
1.013347386575134806e+04,8.324752013953644791e+01
1.013347388667010637e+04,8.324782251631532404e+01
1.013347390758886468e+04,8.324812488515983944e+01
1.013347392850762299e+04,8.324842724606990885e+01
1.013347394942638130e+04,8.324872959904543279e+01
1.013347397034514142e+04,8.324903194411271556e+01
1.013347399126389973e+04,8.324933428121904910e+01
1.013347401218265804e+04,8.324963661039069507e+01
1.013347403310141635e+04,8.324993893162758241e+01
1.013347405402017466e+04,8.325024124492965427e+01
1.013347407493893297e+04,8.325054355029682540e+01
1.013347409585769128e+04,8.325084584772906737e+01
1.013347411677644959e+04,8.325114813722630913e+01
1.013347413769520972e+04,8.325145041881476971e+01
1.013347415861396803e+04,8.325175269244182630e+01
1.013347417953272634e+04,8.325205495813368373e+01
1.013347420045148465e+04,8.325235721589029936e+01
1.013347422137024296e+04,8.325265946571158793e+01
1.013347424228900127e+04,8.325296170759750680e+01
1.013347426320775958e+04,8.325326394154799914e+01
1.013347428412651789e+04,8.325356616756299388e+01
1.013347430504527802e+04,8.325386838566871006e+01
1.013347432596403632e+04,8.325417059581251067e+01
1.013347434688279463e+04,8.325447279802065736e+01
1.013347436780155294e+04,8.325477499229305067e+01
1.013347438872031125e+04,8.325507717862961954e+01
1.013347440963906956e+04,8.325537935703033554e+01
1.013347443055782787e+04,8.325568152749512763e+01
1.013347445147658800e+04,8.325598369005020061e+01
1.013347447239534631e+04,8.325628584464294590e+01
1.013347449331410462e+04,8.325658799129959675e+01
1.013347451423286293e+04,8.325689013002005368e+01
1.013347453515162124e+04,8.325719226080427404e+01
1.013347455607037955e+04,8.325749438365220101e+01
1.013347457698913786e+04,8.325779649856377773e+01
1.013347459790789617e+04,8.325809860553891895e+01
1.013347461882665630e+04,8.325840070460385789e+01
1.013347463974541461e+04,8.325870279570598598e+01
1.013347466066417292e+04,8.325900487887150803e+01
1.013347468158293123e+04,8.325930695410035298e+01
1.013347470250168953e+04,8.325960902139247821e+01
1.013347472342044784e+04,8.325991108074782687e+01
1.013347474433920615e+04,8.326021313216628528e+01
1.013347476525796446e+04,8.326051517564786764e+01
1.013347478617672459e+04,8.326081721121872192e+01
1.013347480709548290e+04,8.326111923882629640e+01
1.013347482801424121e+04,8.326142125849672482e+01
1.013347484893299952e+04,8.326172327023003561e+01
1.013347486985175783e+04,8.326202527402612930e+01
1.013347489077051614e+04,8.326232726988490640e+01
1.013347491168927445e+04,8.326262925780636692e+01
1.013347493260803276e+04,8.326293123779042560e+01
1.013347495352679289e+04,8.326323320986327303e+01
1.013347497444555120e+04,8.326353517397231485e+01
1.013347499536430951e+04,8.326383713014377008e+01
1.013347501628306782e+04,8.326413907837759609e+01
1.013347503720182613e+04,8.326444101867367920e+01
1.013347505812058444e+04,8.326474295103200518e+01
1.013347507903934275e+04,8.326504487545250299e+01
1.013347509995810105e+04,8.326534679193507316e+01
1.013347512087686118e+04,8.326564870050596312e+01
1.013347514179561949e+04,8.326595060111257851e+01
1.013347516271437780e+04,8.326625249378110993e+01
1.013347518363313611e+04,8.326655437851148633e+01
1.013347520455189442e+04,8.326685625530366508e+01
1.013347522547065273e+04,8.326715812415756091e+01
1.013347524638941104e+04,8.326745998507315960e+01
1.013347526730817117e+04,8.326776183807658072e+01
1.013347528822692948e+04,8.326806368311532935e+01
1.013347530914568779e+04,8.326836552021555349e+01
1.013347533006444610e+04,8.326866734937721048e+01
1.013347535098320441e+04,8.326896917060022929e+01
1.013347537190196272e+04,8.326927098388453885e+01
1.013347539282072103e+04,8.326957278923011074e+01
1.013347541373947934e+04,8.326987458663683128e+01
1.013347543465823946e+04,8.327017637613093370e+01
1.013347545557699777e+04,8.327047815765985206e+01
1.013347547649575608e+04,8.327077993124974853e+01
1.013347549741451439e+04,8.327108169690059469e+01
1.013347551833327270e+04,8.327138345461230529e+01
1.013347553925203101e+04,8.327168520438483768e+01
1.013347556017078932e+04,8.327198694621810660e+01
1.013347558108954763e+04,8.327228868011205520e+01
1.013347560200830776e+04,8.327259040609288832e+01
1.013347562292706607e+04,8.327289212410802577e+01
1.013347564384582438e+04,8.327319383418368659e+01
1.013347566476458269e+04,8.327349553631977130e+01
1.013347568568334100e+04,8.327379723051625149e+01
1.013347570660209931e+04,8.327409891677304188e+01
1.013347572752085762e+04,8.327440059509008563e+01
1.013347574843961593e+04,8.327470226546734011e+01
1.013347576935837606e+04,8.327500392793093908e+01
1.013347579027713437e+04,8.327530558242838765e+01
1.013347581119589267e+04,8.327560722898584800e+01
1.013347583211465098e+04,8.327590886760326327e+01
1.013347585303340929e+04,8.327621049828056243e+01
1.013347587395216760e+04,8.327651212101767442e+01
1.013347589487092591e+04,8.327681373581455659e+01
1.013347591578968422e+04,8.327711534267115212e+01
1.013347593670844435e+04,8.327741694161360897e+01
1.013347595762720266e+04,8.327771853258943224e+01
1.013347597854596097e+04,8.327802011562478413e+01
1.013347599946471928e+04,8.327832169071956514e+01
1.013347602038347759e+04,8.327862325787374687e+01
1.013347604130223590e+04,8.327892481708727246e+01
1.013347606222099421e+04,8.327922636836005665e+01
1.013347608313975434e+04,8.327952791171829006e+01
1.013347610405851265e+04,8.327982944710944935e+01
1.013347612497727096e+04,8.328013097455969671e+01
1.013347614589602927e+04,8.328043249406897530e+01
1.013347616681478758e+04,8.328073400563721407e+01
1.013347618773354588e+04,8.328103550926434195e+01
1.013347620865230419e+04,8.328133700495034475e+01
1.013347622957106250e+04,8.328163849269510877e+01
1.013347625048982263e+04,8.328193997252481040e+01
1.013347627140858094e+04,8.328224144438696896e+01
1.013347629232733925e+04,8.328254290830770401e+01
1.013347631324609756e+04,8.328284436428697290e+01
1.013347633416485587e+04,8.328314581232474723e+01
1.013347635508361418e+04,8.328344725242089908e+01
1.013347637600237249e+04,8.328374868457542846e+01
1.013347639692113080e+04,8.328405010878823589e+01
1.013347641783989093e+04,8.328435152508549777e+01
1.013347643875864924e+04,8.328465293341469078e+01
1.013347645967740755e+04,8.328495433380200552e+01
1.013347648059616586e+04,8.328525572624737094e+01
1.013347650151492417e+04,8.328555711075068757e+01
1.013347652243368248e+04,8.328585848731195540e+01
1.013347654335244079e+04,8.328615985593107496e+01
1.013347656427119909e+04,8.328646121660800361e+01
1.013347658518995922e+04,8.328676256936886091e+01
1.013347660610871753e+04,8.328706391416119459e+01
1.013347662702747584e+04,8.328736525101113841e+01
1.013347664794623415e+04,8.328766657991863553e+01
1.013347666886499246e+04,8.328796790088362911e+01
1.013347668978375077e+04,8.328826921390604809e+01
1.013347671070250908e+04,8.328857051898584984e+01
1.013347673162126739e+04,8.328887181612293489e+01
1.013347675254002752e+04,8.328917310534347962e+01
1.013347677345878583e+04,8.328947438659500335e+01
1.013347679437754414e+04,8.328977565990365406e+01
1.013347681529630245e+04,8.329007692526936069e+01
1.013347683621506076e+04,8.329037818269209481e+01
1.013347685713381907e+04,8.329067943217172854e+01
1.013347687805257738e+04,8.329098067370826186e+01
1.013347689897133750e+04,8.329128190732780013e+01
1.013347691989009581e+04,8.329158313297789107e+01
1.013347694080885412e+04,8.329188435068469687e+01
1.013347696172761243e+04,8.329218556044811805e+01
1.013347698264637074e+04,8.329248676226811199e+01
1.013347700356512905e+04,8.329278795614462183e+01
1.013347702448388736e+04,8.329308914207757653e+01
1.013347704540264567e+04,8.329339032006691923e+01
1.013347706632140580e+04,8.329369149013876950e+01
1.013347708724016411e+04,8.329399265224068927e+01
1.013347710815892242e+04,8.329429380639882652e+01
1.013347712907768073e+04,8.329459495261309598e+01
1.013347714999643904e+04,8.329489609088344082e+01
1.013347717091519735e+04,8.329519722120980418e+01
1.013347719183395566e+04,8.329549834359212923e+01
1.013347721275271397e+04,8.329579945803034491e+01
1.013347723367147410e+04,8.329610056455057077e+01
1.013347725459023241e+04,8.329640166310041138e+01
1.013347727550899072e+04,8.329670275370594368e+01
1.013347729642774902e+04,8.329700383636713923e+01
1.013347731734650733e+04,8.329730491108391277e+01
1.013347733826526564e+04,8.329760597785622167e+01
1.013347735918402395e+04,8.329790703668398066e+01
1.013347738010278226e+04,8.329820808756716133e+01
1.013347740102154239e+04,8.329850913053185479e+01
1.013347742194030070e+04,8.329881016552565143e+01
1.013347744285905901e+04,8.329911119257465657e+01
1.013347746377781732e+04,8.329941221167884180e+01
1.013347748469657563e+04,8.329971322283812185e+01
1.013347750561533394e+04,8.330001422605242567e+01
1.013347752653409225e+04,8.330031522132171062e+01
1.013347754745285056e+04,8.330061620864591987e+01
1.013347756837161069e+04,8.330091718805113032e+01
1.013347758929036900e+04,8.330121815948498920e+01
1.013347761020912731e+04,8.330151912297355921e+01
1.013347763112788562e+04,8.330182007851679771e+01
1.013347765204664393e+04,8.330212102611464786e+01
1.013347767296540223e+04,8.330242196576702440e+01
1.013347769388416054e+04,8.330272289747391312e+01
1.013347771480291885e+04,8.330302382123521454e+01
1.013347773572167898e+04,8.330332473707703400e+01
1.013347775664043729e+04,8.330362564494700450e+01
1.013347777755919560e+04,8.330392654487120296e+01
1.013347779847795391e+04,8.330422743684957254e+01
1.013347781939671222e+04,8.330452832088207060e+01
1.013347784031547053e+04,8.330482919696862609e+01
1.013347786123422884e+04,8.330513006510918217e+01
1.013347788215298897e+04,8.330543092532980154e+01
1.013347790307174728e+04,8.330573177757814562e+01
1.013347792399050559e+04,8.330603262188030556e+01
1.013347794490926390e+04,8.330633345823621028e+01
1.013347796582802221e+04,8.330663428664578873e+01
1.013347798674678052e+04,8.330693510710901251e+01
1.013347800766553883e+04,8.330723591962579633e+01
1.013347802858429714e+04,8.330753672419606914e+01
1.013347804950305726e+04,8.330783752084596472e+01
1.013347807042181557e+04,8.330813830952307342e+01
1.013347809134057388e+04,8.330843909025350058e+01
1.013347811225933219e+04,8.330873986303717516e+01
1.013347813317809050e+04,8.330904062787405451e+01
1.013347815409684881e+04,8.330934138476406758e+01
1.013347817501560712e+04,8.330964213370715754e+01
1.013347819593436543e+04,8.330994287470325332e+01
1.013347821685312556e+04,8.331024360777846027e+01
1.013347823777188387e+04,8.331054433288041139e+01
1.013347825869064218e+04,8.331084505003516938e+01
1.013347827960940049e+04,8.331114575924272003e+01
1.013347830052815880e+04,8.331144646050296387e+01
1.013347832144691711e+04,8.331174715381584406e+01
1.013347834236567542e+04,8.331204783918131795e+01
1.013347836328443373e+04,8.331234851659932872e+01
1.013347838420319385e+04,8.331264918609592485e+01
1.013347840512195216e+04,8.331294984761876776e+01
1.013347842604071047e+04,8.331325050119397702e+01
1.013347844695946878e+04,8.331355114682145313e+01
1.013347846787822709e+04,8.331385178450112505e+01
1.013347848879698540e+04,8.331415241423296436e+01
1.013347850971574371e+04,8.331445303601691421e+01
1.013347853063450202e+04,8.331475364985287513e+01
1.013347855155326215e+04,8.331505425576696666e+01
1.013347857247202046e+04,8.331535485370680760e+01
1.013347859339077877e+04,8.331565544369851750e+01
1.013347861430953708e+04,8.331595602574198267e+01
1.013347863522829539e+04,8.331625659983720311e+01
1.013347865614705370e+04,8.331655716598407935e+01
1.013347867706581201e+04,8.331685772418254032e+01
1.013347869798457214e+04,8.331715827445870559e+01
1.013347871890333045e+04,8.331745881676022236e+01
1.013347873982208876e+04,8.331775935111312492e+01
1.013347876074084706e+04,8.331805987751739906e+01
1.013347878165960537e+04,8.331836039597297372e+01
1.013347880257836368e+04,8.331866090647979206e+01
1.013347882349712199e+04,8.331896140903776882e+01
1.013347884441588030e+04,8.331926190364687557e+01
1.013347886533464043e+04,8.331956239033316081e+01
1.013347888625339874e+04,8.331986286904430017e+01
1.013347890717215705e+04,8.332016333980635636e+01
1.013347892809091536e+04,8.332046380261928675e+01
1.013347894900967367e+04,8.332076425748306292e+01
1.013347896992843198e+04,8.332106470439752854e+01
1.013347899084719029e+04,8.332136514336271205e+01
1.013347901176594860e+04,8.332166557437851395e+01
1.013347903268470873e+04,8.332196599747099697e+01
1.013347905360346704e+04,8.332226641258786515e+01
1.013347907452222535e+04,8.332256681975516699e+01
1.013347909544098366e+04,8.332286721897285986e+01
1.013347911635974197e+04,8.332316761024084428e+01
1.013347913727850027e+04,8.332346799355909184e+01
1.013347915819725858e+04,8.332376836892753147e+01
1.013347917911601689e+04,8.332406873634613476e+01
1.013347920003477702e+04,8.332436909584089335e+01
1.013347922095353533e+04,8.332466944735955394e+01
1.013347924187229364e+04,8.332496979092817924e+01
1.013347926279105195e+04,8.332527012654668397e+01
1.013347928370981026e+04,8.332557045421501130e+01
1.013347930462856857e+04,8.332587077393311858e+01
1.013347932554732688e+04,8.332617108570090636e+01
1.013347934646608519e+04,8.332647138951836041e+01
1.013347936738484532e+04,8.332677168541148660e+01
1.013347938830360363e+04,8.332707197332806004e+01
1.013347940922236194e+04,8.332737225329405817e+01
1.013347943014112025e+04,8.332767252530946678e+01
1.013347945105987856e+04,8.332797278937421481e+01
1.013347947197863687e+04,8.332827304548824543e+01
1.013347949289739518e+04,8.332857329365147336e+01
1.013347951381615530e+04,8.332887353388997553e+01
1.013347953473491361e+04,8.332917376615147020e+01
1.013347955565367192e+04,8.332947399046197745e+01
1.013347957657243023e+04,8.332977420682146885e+01
1.013347959749118854e+04,8.333007441522987335e+01
1.013347961840994685e+04,8.333037461568711990e+01
1.013347963932870516e+04,8.333067480819315165e+01
1.013347966024746347e+04,8.333097499274791176e+01
1.013347968116622360e+04,8.333127516937744872e+01
1.013347970208498191e+04,8.333157533802946659e+01
1.013347972300374022e+04,8.333187549873002808e+01
1.013347974392249853e+04,8.333217565147909056e+01
1.013347976484125684e+04,8.333247579627655455e+01
1.013347978576001515e+04,8.333277593312237741e+01
1.013347980667877346e+04,8.333307606201651652e+01
1.013347982759753177e+04,8.333337618295887239e+01
1.013347984851629190e+04,8.333367629597550774e+01
1.013347986943505020e+04,8.333397640101416926e+01
1.013347989035380851e+04,8.333427649810086280e+01
1.013347991127256682e+04,8.333457658723557415e+01
1.013347993219132513e+04,8.333487666841820385e+01
1.013347995311008344e+04,8.333517674164869504e+01
1.013347997402884175e+04,8.333547680692700510e+01
1.013347999494760006e+04,8.333577686425306297e+01
1.013348001586636019e+04,8.333607691365288872e+01
1.013348003678511850e+04,8.333637695507425747e+01
1.013348005770387681e+04,8.333667698854318928e+01
1.013348007862263512e+04,8.333697701405961311e+01
1.013348009954139343e+04,8.333727703162348632e+01
1.013348012046015174e+04,8.333757704123473786e+01
1.013348014137891005e+04,8.333787704289331089e+01
1.013348016229766836e+04,8.333817703659913434e+01
1.013348018321642849e+04,8.333847702237825672e+01
1.013348020413518680e+04,8.333877700017842471e+01
1.013348022505394511e+04,8.333907697002565840e+01
1.013348024597270341e+04,8.333937693191990093e+01
1.013348026689146172e+04,8.333967688586110967e+01
1.013348028781022003e+04,8.333997683184919936e+01
1.013348030872897834e+04,8.334027676988412736e+01
1.013348032964773847e+04,8.334057669999188533e+01
1.013348035056649678e+04,8.334087662212029102e+01
1.013348037148525509e+04,8.334117653629533606e+01
1.013348039240401340e+04,8.334147644251696363e+01
1.013348041332277171e+04,8.334177634078513108e+01
1.013348043424153002e+04,8.334207623109975316e+01
1.013348045516028833e+04,8.334237611346075880e+01
1.013348047607904664e+04,8.334267598786813380e+01
1.013348049699780677e+04,8.334297585434785560e+01
1.013348051791656508e+04,8.334327571284771352e+01
1.013348053883532339e+04,8.334357556339372763e+01
1.013348055975408170e+04,8.334387540598585531e+01
1.013348058067284001e+04,8.334417524062399707e+01
1.013348060159159832e+04,8.334447506730812449e+01
1.013348062251035662e+04,8.334477488603815232e+01
1.013348064342911493e+04,8.334507469681405212e+01
1.013348066434787506e+04,8.334537449966180134e+01
1.013348068526663337e+04,8.334567429452921772e+01
1.013348070618539168e+04,8.334597408144229291e+01
1.013348072710414999e+04,8.334627386040098429e+01
1.013348074802290830e+04,8.334657363140522079e+01
1.013348076894166661e+04,8.334687339445494558e+01
1.013348078986042492e+04,8.334717314955007339e+01
1.013348081077918323e+04,8.334747289669059001e+01
1.013348083169794336e+04,8.334777263590245866e+01
1.013348085261670167e+04,8.334807236713351131e+01
1.013348087353545998e+04,8.334837209040973960e+01
1.013348089445421829e+04,8.334867180573110090e+01
1.013348091537297660e+04,8.334897151309749574e+01
1.013348093629173491e+04,8.334927121250890991e+01
1.013348095721049322e+04,8.334957090396524393e+01
1.013348097812925153e+04,8.334987058746646937e+01
1.013348099904801165e+04,8.335017026303854948e+01
1.013348101996676996e+04,8.335046993062933041e+01
1.013348104088552827e+04,8.335076959026480381e+01
1.013348106180428658e+04,8.335106924194489864e+01
1.013348108272304489e+04,8.335136888566958646e+01
1.013348110364180320e+04,8.335166852143875360e+01
1.013348112456056151e+04,8.335196814925237163e+01
1.013348114547932164e+04,8.335226776913644642e+01
1.013348116639807995e+04,8.335256738103878149e+01
1.013348118731683826e+04,8.335286698498538271e+01
1.013348120823559657e+04,8.335316658097619325e+01
1.013348122915435488e+04,8.335346616901114203e+01
1.013348125007311319e+04,8.335376574909015801e+01
1.013348127099187150e+04,8.335406532121319856e+01
1.013348129191062981e+04,8.335436488538020683e+01
1.013348131282938994e+04,8.335466444161717448e+01
1.013348133374814824e+04,8.335496398987190503e+01
1.013348135466690655e+04,8.335526353017041856e+01
1.013348137558566486e+04,8.335556306251264402e+01
1.013348139650442317e+04,8.335586258689853878e+01
1.013348141742318148e+04,8.335616210332801757e+01
1.013348143834193979e+04,8.335646161180099512e+01
1.013348145926069810e+04,8.335676111231747143e+01
1.013348148017945823e+04,8.335706060490340974e+01
1.013348150109821654e+04,8.335736008950664200e+01
1.013348152201697485e+04,8.335765956615315986e+01
1.013348154293573316e+04,8.335795903484290648e+01
1.013348156385449147e+04,8.335825849557581080e+01
1.013348158477324978e+04,8.335855794835183019e+01
1.013348160569200809e+04,8.335885739317089360e+01
1.013348162661076640e+04,8.335915683003294419e+01
1.013348164752952653e+04,8.335945625896393096e+01
1.013348166844828484e+04,8.335975567991175694e+01
1.013348168936704315e+04,8.336005509290237114e+01
1.013348171028580146e+04,8.336035449793573093e+01
1.013348173120455976e+04,8.336065389501175105e+01
1.013348175212331807e+04,8.336095328413040306e+01
1.013348177304207638e+04,8.336125266529161593e+01
1.013348179396083469e+04,8.336155203849531858e+01
1.013348181487959482e+04,8.336185140376747427e+01
1.013348183579835313e+04,8.336215076105597177e+01
1.013348185671711144e+04,8.336245011038680275e+01
1.013348187763586975e+04,8.336274945175983930e+01
1.013348189855462806e+04,8.336304878517509565e+01
1.013348191947338637e+04,8.336334811063247230e+01
1.013348194039214468e+04,8.336364742813192663e+01
1.013348196131090481e+04,8.336394673769940766e+01
1.013348198222966312e+04,8.336424603928278998e+01
1.013348200314842143e+04,8.336454533290807944e+01
1.013348202406717974e+04,8.336484461857517658e+01
1.013348204498593805e+04,8.336514389628403876e+01
1.013348206590469636e+04,8.336544316603460913e+01
1.013348208682345467e+04,8.336574242782681665e+01
1.013348210774221297e+04,8.336604168166059026e+01
1.013348212866097310e+04,8.336634092756190739e+01
1.013348214957973141e+04,8.336664016547867107e+01
1.013348217049848972e+04,8.336693939543680187e+01
1.013348219141724803e+04,8.336723861743629982e+01
1.013348221233600634e+04,8.336753783147707964e+01
1.013348223325476465e+04,8.336783703755904185e+01
1.013348225417352296e+04,8.336813623568215803e+01
1.013348227509228127e+04,8.336843542584637134e+01
1.013348229601104140e+04,8.336873460807764502e+01
1.013348231692979971e+04,8.336903378232383943e+01
1.013348233784855802e+04,8.336933294861097465e+01
1.013348235876731633e+04,8.336963210693893700e+01
1.013348237968607464e+04,8.336993125730769805e+01
1.013348240060483295e+04,8.337023039971717253e+01
1.013348242152359126e+04,8.337052953416731782e+01
1.013348244244234957e+04,8.337082866065807707e+01
1.013348246336110969e+04,8.337112777921535667e+01
1.013348248427986800e+04,8.337142688978713068e+01
1.013348250519862631e+04,8.337172599239931969e+01
1.013348252611738462e+04,8.337202508705188109e+01
1.013348254703614293e+04,8.337232417374471538e+01
1.013348256795490124e+04,8.337262325247779415e+01
1.013348258887365955e+04,8.337292232325106056e+01
1.013348260979241786e+04,8.337322138606442934e+01
1.013348263071117799e+04,8.337352044094386372e+01
1.013348265162993630e+04,8.337381948783729513e+01
1.013348267254869461e+04,8.337411852677064417e+01
1.013348269346745292e+04,8.337441755774386820e+01
1.013348271438621123e+04,8.337471658075691039e+01
1.013348273530496954e+04,8.337501559580969968e+01
1.013348275622372785e+04,8.337531460290216501e+01
1.013348277714248798e+04,8.337561360206026961e+01
1.013348279806124629e+04,8.337591259323194492e+01
1.013348281898000459e+04,8.337621157644312575e+01
1.013348283989876290e+04,8.337651055169374104e+01
1.013348286081752121e+04,8.337680951898373394e+01
1.013348288173627952e+04,8.337710847831307603e+01
1.013348290265503783e+04,8.337740742968165364e+01
1.013348292357379614e+04,8.337770637308943833e+01
1.013348294449255627e+04,8.337800530856237913e+01
1.013348296541131458e+04,8.337830423604839325e+01
1.013348298633007289e+04,8.337860315557340130e+01
1.013348300724883120e+04,8.337890206713738905e+01
1.013348302816758951e+04,8.337920097074028547e+01
1.013348304908634782e+04,8.337949986638199107e+01
1.013348307000510613e+04,8.337979875406247743e+01
1.013348309092386444e+04,8.338009763378168770e+01
1.013348311184262457e+04,8.338039650556554250e+01
1.013348313276138288e+04,8.338069536936198745e+01
1.013348315368014119e+04,8.338099422519697157e+01
1.013348317459889950e+04,8.338129307307042382e+01
1.013348319551765780e+04,8.338159191298228734e+01
1.013348321643641611e+04,8.338189074493249109e+01
1.013348323735517442e+04,8.338218956892099243e+01
1.013348325827393273e+04,8.338248838494772031e+01
1.013348327919269286e+04,8.338278719303856690e+01
1.013348330011145117e+04,8.338308599314157732e+01
1.013348332103020948e+04,8.338338478528261533e+01
1.013348334194896779e+04,8.338368356946163829e+01
1.013348336286772610e+04,8.338398234567857514e+01
1.013348338378648441e+04,8.338428111393338327e+01
1.013348340470524272e+04,8.338457987422599160e+01
1.013348342562400103e+04,8.338487862655632910e+01
1.013348344654276116e+04,8.338517737095031634e+01
1.013348346746151947e+04,8.338547610735597004e+01
1.013348348838027778e+04,8.338577483579915395e+01
1.013348350929903609e+04,8.338607355627983964e+01
1.013348353021779440e+04,8.338637226879797026e+01
