Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891626585732821695e+03,3.606335134356849714e+00
9.891626608625156223e+03,3.606335198837766320e+00
9.891626631517492569e+03,3.606335263309397021e+00
9.891626654409827097e+03,3.606335327771729826e+00
9.891626677302163444e+03,3.606335392224774061e+00
9.891626700194499790e+03,3.606335456668525730e+00
9.891626723086834318e+03,3.606335521102978170e+00
9.891626745979170664e+03,3.606335585528140264e+00
9.891626768871505192e+03,3.606335649944002686e+00
9.891626791763841538e+03,3.606335714350573873e+00
9.891626814656176066e+03,3.606335778747844500e+00
9.891626837548512412e+03,3.606335843135822117e+00
9.891626860440846940e+03,3.606335907514497841e+00
9.891626883333183287e+03,3.606335971883879665e+00
9.891626906225517814e+03,3.606336036243957821e+00
9.891626929117854161e+03,3.606336100594742522e+00
9.891626952010190507e+03,3.606336164936226218e+00
9.891626974902525035e+03,3.606336229268404470e+00
9.891626997794861381e+03,3.606336293591287046e+00
9.891627020687195909e+03,3.606336357904863288e+00
9.891627043579532256e+03,3.606336422209142079e+00
9.891627066471866783e+03,3.606336486504112759e+00
9.891627089364203130e+03,3.606336550789785544e+00
9.891627112256537657e+03,3.606336615066148443e+00
9.891627135148874004e+03,3.606336679333212114e+00
9.891627158041210350e+03,3.606336743590970784e+00
9.891627180933544878e+03,3.606336807839418679e+00
9.891627203825881224e+03,3.606336872078565126e+00
9.891627226718215752e+03,3.606336936308399022e+00
9.891627249610552099e+03,3.606337000528931469e+00
9.891627272502886626e+03,3.606337064740150478e+00
9.891627295395222973e+03,3.606337128942065373e+00
9.891627318287557500e+03,3.606337193134666830e+00
9.891627341179893847e+03,3.606337257317962841e+00
9.891627364072230193e+03,3.606337321491948522e+00
9.891627386964564721e+03,3.606337385656618100e+00
9.891627409856901068e+03,3.606337449811981788e+00
9.891627432749235595e+03,3.606337513958027596e+00
9.891627455641571942e+03,3.606337578094766627e+00
9.891627478533906469e+03,3.606337642222186002e+00
9.891627501426242816e+03,3.606337706340297267e+00
9.891627524318577343e+03,3.606337770449088431e+00
9.891627547210913690e+03,3.606337834548569710e+00
9.891627570103248217e+03,3.606337898638730888e+00
9.891627592995584564e+03,3.606337962719580847e+00
9.891627615887920911e+03,3.606338026791113816e+00
9.891627638780255438e+03,3.606338090853324463e+00
9.891627661672591785e+03,3.606338154906221671e+00
9.891627684564926312e+03,3.606338218949796115e+00
9.891627707457262659e+03,3.606338282984055787e+00
9.891627730349597186e+03,3.606338347008990031e+00
9.891627753241933533e+03,3.606338411024610391e+00
9.891627776134268061e+03,3.606338475030903989e+00
9.891627799026604407e+03,3.606338539027881929e+00
9.891627821918940754e+03,3.606338603015537547e+00
9.891627844811275281e+03,3.606338666993865072e+00
9.891627867703611628e+03,3.606338730962875161e+00
9.891627890595946155e+03,3.606338794922555824e+00
9.891627913488282502e+03,3.606338858872917275e+00
9.891627936380617029e+03,3.606338922813949299e+00
9.891627959272953376e+03,3.606338986745660780e+00
9.891627982165287904e+03,3.606339050668040169e+00
9.891628005057624250e+03,3.606339114581098571e+00
9.891628027949958778e+03,3.606339178484824437e+00
9.891628050842295124e+03,3.606339242379228427e+00
9.891628073734631471e+03,3.606339306264302991e+00
9.891628096626965998e+03,3.606339370140043687e+00
9.891628119519302345e+03,3.606339434006460731e+00
9.891628142411636873e+03,3.606339497863541244e+00
9.891628165303973219e+03,3.606339561711297215e+00
9.891628188196307747e+03,3.606339625549716210e+00
9.891628211088644093e+03,3.606339689378808444e+00
9.891628233980978621e+03,3.606339753198562814e+00
9.891628256873314967e+03,3.606339817008989979e+00
9.891628279765651314e+03,3.606339880810083276e+00
9.891628302657985842e+03,3.606339944601837377e+00
9.891628325550322188e+03,3.606340008384261164e+00
9.891628348442656716e+03,3.606340072157345311e+00
9.891628371334993062e+03,3.606340135921098256e+00
9.891628394227327590e+03,3.606340199675510227e+00
9.891628417119663936e+03,3.606340263420590109e+00
9.891628440011998464e+03,3.606340327156326353e+00
9.891628462904334810e+03,3.606340390882730063e+00
9.891628485796671157e+03,3.606340454599794576e+00
9.891628508689005685e+03,3.606340518307515008e+00
9.891628531581342031e+03,3.606340582005899797e+00
9.891628554473676559e+03,3.606340645694939617e+00
9.891628577366012905e+03,3.606340709374643794e+00
9.891628600258347433e+03,3.606340773045000780e+00
9.891628623150683779e+03,3.606340836706020347e+00
9.891628646043018307e+03,3.606340900357691837e+00
9.891628668935354654e+03,3.606340964000025906e+00
9.891628691827689181e+03,3.606341027633010121e+00
9.891628714720025528e+03,3.606341091256654696e+00
9.891628737612361874e+03,3.606341154870954746e+00
9.891628760504696402e+03,3.606341218475903609e+00
9.891628783397032748e+03,3.606341282071510612e+00
9.891628806289367276e+03,3.606341345657766873e+00
9.891628829181703622e+03,3.606341409234679940e+00
9.891628852074038150e+03,3.606341472802240045e+00
9.891628874966374497e+03,3.606341536360456512e+00
9.891628897858709024e+03,3.606341599909319129e+00
9.891628920751045371e+03,3.606341663448836776e+00
9.891628943643381717e+03,3.606341726979003681e+00
9.891628966535716245e+03,3.606341790499815403e+00
9.891628989428052591e+03,3.606341854011280379e+00
9.891629012320387119e+03,3.606341917513387507e+00
9.891629035212723466e+03,3.606341981006147890e+00
9.891629058105057993e+03,3.606342044489549536e+00
9.891629080997394340e+03,3.606342107963602661e+00
9.891629103889728867e+03,3.606342171428296606e+00
9.891629126782065214e+03,3.606342234883640252e+00
9.891629149674399741e+03,3.606342298329624274e+00
9.891629172566736088e+03,3.606342361766255777e+00
9.891629195459072434e+03,3.606342425193531653e+00
9.891629218351406962e+03,3.606342488611444796e+00
9.891629241243743309e+03,3.606342552020004533e+00
9.891629264136077836e+03,3.606342615419202424e+00
9.891629287028414183e+03,3.606342678809045132e+00
9.891629309920748710e+03,3.606342742189523776e+00
9.891629332813085057e+03,3.606342805560646791e+00
9.891629355705419584e+03,3.606342868922404854e+00
9.891629378597755931e+03,3.606342932274805957e+00
9.891629401490092278e+03,3.606342995617846103e+00
9.891629424382426805e+03,3.606343058951517744e+00
9.891629447274763152e+03,3.606343122275831536e+00
9.891629470167097679e+03,3.606343185590777267e+00
9.891629493059434026e+03,3.606343248896363818e+00
9.891629515951768553e+03,3.606343312192580530e+00
9.891629538844104900e+03,3.606343375479436730e+00
9.891629561736439427e+03,3.606343438756922204e+00
9.891629584628775774e+03,3.606343502025046721e+00
9.891629607521112121e+03,3.606343565283804065e+00
9.891629630413446648e+03,3.606343628533188461e+00
9.891629653305782995e+03,3.606343691773209237e+00
9.891629676198117522e+03,3.606343755003857066e+00
9.891629699090453869e+03,3.606343818225140385e+00
9.891629721982788396e+03,3.606343881437048537e+00
9.891629744875124743e+03,3.606343944639591736e+00
9.891629767767459271e+03,3.606344007832758436e+00
9.891629790659795617e+03,3.606344071016558850e+00
9.891629813552130145e+03,3.606344134190982764e+00
9.891629836444466491e+03,3.606344197356038173e+00
9.891629859336802838e+03,3.606344260511720634e+00
9.891629882229137365e+03,3.606344323658023487e+00
9.891629905121473712e+03,3.606344386794956947e+00
9.891629928013808239e+03,3.606344449922511242e+00
9.891629950906144586e+03,3.606344513040693922e+00
9.891629973798479114e+03,3.606344576149496550e+00
9.891629996690815460e+03,3.606344639248926232e+00
9.891630019583149988e+03,3.606344702338974528e+00
9.891630042475486334e+03,3.606344765419649434e+00
9.891630065367822681e+03,3.606344828490946508e+00
9.891630088260157208e+03,3.606344891552859089e+00
9.891630111152493555e+03,3.606344954605396502e+00
9.891630134044828083e+03,3.606345017648549867e+00
9.891630156937164429e+03,3.606345080682326731e+00
9.891630179829498957e+03,3.606345143706716883e+00
9.891630202721835303e+03,3.606345206721731422e+00
9.891630225614169831e+03,3.606345269727357472e+00
9.891630248506506177e+03,3.606345332723606134e+00
9.891630271398842524e+03,3.606345395710470747e+00
9.891630294291177051e+03,3.606345458687945982e+00
9.891630317183513398e+03,3.606345521656042497e+00
9.891630340075847926e+03,3.606345584614747857e+00
9.891630362968184272e+03,3.606345647564072276e+00
9.891630385860518800e+03,3.606345710504005986e+00
9.891630408752855146e+03,3.606345773434556978e+00
9.891630431645189674e+03,3.606345836355715484e+00
9.891630454537526020e+03,3.606345899267490829e+00
9.891630477429860548e+03,3.606345962169872355e+00
9.891630500322196895e+03,3.606346025062869387e+00
9.891630523214533241e+03,3.606346087946477041e+00
9.891630546106867769e+03,3.606346150820689100e+00
9.891630568999204115e+03,3.606346213685515334e+00
9.891630591891538643e+03,3.606346276540944640e+00
9.891630614783874989e+03,3.606346339386986788e+00
9.891630637676209517e+03,3.606346402223631120e+00
9.891630660568545863e+03,3.606346465050887851e+00
9.891630683460880391e+03,3.606346527868745433e+00
9.891630706353216738e+03,3.606346590677213637e+00
9.891630729245553084e+03,3.606346653476286246e+00
9.891630752137887612e+03,3.606346716265958374e+00
9.891630775030223958e+03,3.606346779046239348e+00
9.891630797922558486e+03,3.606346841817118953e+00
9.891630820814894832e+03,3.606346904578606516e+00
9.891630843707229360e+03,3.606346967330690934e+00
9.891630866599565707e+03,3.606347030073381976e+00
9.891630889491900234e+03,3.606347092806668986e+00
9.891630912384236581e+03,3.606347155530561288e+00
9.891630935276571108e+03,3.606347218245048669e+00
9.891630958168907455e+03,3.606347280950140455e+00
9.891630981061243801e+03,3.606347343645830872e+00
9.891631003953578329e+03,3.606347406332114147e+00
9.891631026845914676e+03,3.606347469009000939e+00
9.891631049738249203e+03,3.606347531676478368e+00
9.891631072630585550e+03,3.606347594334557982e+00
9.891631095522920077e+03,3.606347656983228678e+00
9.891631118415256424e+03,3.606347719622499781e+00
9.891631141307590951e+03,3.606347782252360634e+00
9.891631164199927298e+03,3.606347844872820563e+00
9.891631187092263644e+03,3.606347907483873794e+00
9.891631209984598172e+03,3.606347970085515442e+00
9.891631232876934519e+03,3.606348032677754389e+00
9.891631255769269046e+03,3.606348095260579978e+00
9.891631278661605393e+03,3.606348157834002865e+00
9.891631301553939920e+03,3.606348220398010618e+00
9.891631324446276267e+03,3.606348282952614337e+00
9.891631347338610794e+03,3.606348345497802477e+00
9.891631370230947141e+03,3.606348408033584363e+00
9.891631393123283488e+03,3.606348470559955111e+00
9.891631416015618015e+03,3.606348533076908502e+00
9.891631438907954362e+03,3.606348595584454308e+00
9.891631461800288889e+03,3.606348658082582315e+00
9.891631484692625236e+03,3.606348720571300959e+00
9.891631507584959763e+03,3.606348783050600915e+00
9.891631530477296110e+03,3.606348845520491508e+00
9.891631553369630637e+03,3.606348907980961194e+00
9.891631576261966984e+03,3.606348970432019296e+00
9.891631599154301512e+03,3.606349032873656490e+00
9.891631622046637858e+03,3.606349095305880770e+00
9.891631644938974205e+03,3.606349157728688137e+00
9.891631667831308732e+03,3.606349220142071488e+00
9.891631690723645079e+03,3.606349282546041479e+00
9.891631713615979606e+03,3.606349344940586565e+00
9.891631736508315953e+03,3.606349407325717404e+00
9.891631759400650481e+03,3.606349469701422894e+00
9.891631782292986827e+03,3.606349532067711472e+00
9.891631805185321355e+03,3.606349594424573812e+00
9.891631828077657701e+03,3.606349656772019241e+00
9.891631850969994048e+03,3.606349719110041097e+00
9.891631873862328575e+03,3.606349781438635382e+00
9.891631896754664922e+03,3.606349843757809648e+00
9.891631919646999449e+03,3.606349906067555455e+00
9.891631942539335796e+03,3.606349968367881242e+00
9.891631965431670324e+03,3.606350030658775907e+00
9.891631988324006670e+03,3.606350092940250107e+00
9.891632011216341198e+03,3.606350155212291853e+00
9.891632034108677544e+03,3.606350217474911801e+00
9.891632057001012072e+03,3.606350279728097519e+00
9.891632079893348418e+03,3.606350341971861440e+00
9.891632102785684765e+03,3.606350404206195570e+00
9.891632125678019293e+03,3.606350466431095469e+00
9.891632148570355639e+03,3.606350528646570019e+00
9.891632171462690167e+03,3.606350590852609006e+00
9.891632194355026513e+03,3.606350653049221755e+00
9.891632217247361041e+03,3.606350715236397164e+00
9.891632240139697387e+03,3.606350777414145892e+00
9.891632263032031915e+03,3.606350839582456835e+00
9.891632285924368261e+03,3.606350901741338433e+00
9.891632308816704608e+03,3.606350963890786243e+00
9.891632331709039136e+03,3.606351026030794493e+00
9.891632354601375482e+03,3.606351088161372509e+00
9.891632377493710010e+03,3.606351150282509632e+00
9.891632400386046356e+03,3.606351212394216077e+00
9.891632423278380884e+03,3.606351274496480297e+00
9.891632446170717230e+03,3.606351336589311618e+00
9.891632469063051758e+03,3.606351398672700270e+00
9.891632491955388105e+03,3.606351460746655135e+00
9.891632514847724451e+03,3.606351522811171328e+00
9.891632537740058979e+03,3.606351584866242632e+00
9.891632560632395325e+03,3.606351646911878817e+00
9.891632583524729853e+03,3.606351708948068335e+00
9.891632606417066199e+03,3.606351770974822291e+00
9.891632629309400727e+03,3.606351832992128692e+00
9.891632652201737073e+03,3.606351894999998198e+00
9.891632675094071601e+03,3.606351956998420150e+00
9.891632697986407948e+03,3.606352018987402097e+00
9.891632720878742475e+03,3.606352080966935159e+00
9.891632743771078822e+03,3.606352142937029548e+00
9.891632766663415168e+03,3.606352204897677272e+00
9.891632789555749696e+03,3.606352266848874333e+00
9.891632812448086042e+03,3.606352328790630501e+00
9.891632835340420570e+03,3.606352390722934231e+00
9.891632858232756917e+03,3.606352452645795736e+00
9.891632881125091444e+03,3.606352514559203915e+00
9.891632904017427791e+03,3.606352576463168980e+00
9.891632926909762318e+03,3.606352638357679385e+00
9.891632949802098665e+03,3.606352700242744458e+00
9.891632972694435011e+03,3.606352762118359756e+00
9.891632995586769539e+03,3.606352823984518174e+00
9.891633018479105885e+03,3.606352885841231704e+00
9.891633041371440413e+03,3.606352947688487021e+00
9.891633064263776760e+03,3.606353009526294784e+00
9.891633087156111287e+03,3.606353071354644779e+00
9.891633110048447634e+03,3.606353133173545888e+00
9.891633132940782161e+03,3.606353194982987453e+00
9.891633155833118508e+03,3.606353256782979244e+00
9.891633178725453035e+03,3.606353318573511046e+00
9.891633201617789382e+03,3.606353380354591742e+00
9.891633224510125729e+03,3.606353442126215558e+00
9.891633247402460256e+03,3.606353503888377166e+00
9.891633270294796603e+03,3.606353565641086334e+00
9.891633293187131130e+03,3.606353627384332849e+00
9.891633316079467477e+03,3.606353689118124706e+00
9.891633338971802004e+03,3.606353750842453021e+00
9.891633361864138351e+03,3.606353812557325345e+00
9.891633384756472879e+03,3.606353874262733683e+00
9.891633407648809225e+03,3.606353935958685142e+00
9.891633430541145572e+03,3.606353997645174836e+00
9.891633453433480099e+03,3.606354059322197880e+00
9.891633476325816446e+03,3.606354120989762269e+00
9.891633499218150973e+03,3.606354182647859563e+00
9.891633522110487320e+03,3.606354244296497757e+00
9.891633545002821847e+03,3.606354305935666194e+00
9.891633567895158194e+03,3.606354367565375085e+00
9.891633590787492722e+03,3.606354429185613331e+00
9.891633613679829068e+03,3.606354490796390699e+00
9.891633636572165415e+03,3.606354552397700974e+00
9.891633659464499942e+03,3.606354613989539715e+00
9.891633682356836289e+03,3.606354675571915802e+00
9.891633705249170816e+03,3.606354737144818134e+00
9.891633728141507163e+03,3.606354798708256482e+00
9.891633751033841691e+03,3.606354860262221074e+00
9.891633773926178037e+03,3.606354921806720348e+00
9.891633796818512565e+03,3.606354983341743647e+00
9.891633819710848911e+03,3.606355044867301629e+00
9.891633842603183439e+03,3.606355106383382747e+00
9.891633865495519785e+03,3.606355167889996771e+00
9.891633888387856132e+03,3.606355229387137928e+00
9.891633911280190659e+03,3.606355290874800890e+00
9.891633934172527006e+03,3.606355352352994537e+00
9.891633957064861534e+03,3.606355413821709099e+00
9.891633979957197880e+03,3.606355475280953904e+00
9.891634002849532408e+03,3.606355536730718736e+00
9.891634025741868754e+03,3.606355598171011145e+00
9.891634048634203282e+03,3.606355659601822250e+00
9.891634071526539628e+03,3.606355721023161376e+00
9.891634094418875975e+03,3.606355782435023194e+00
9.891634117311210503e+03,3.606355843837401487e+00
9.891634140203546849e+03,3.606355905230305581e+00
9.891634163095881377e+03,3.606355966613725705e+00
9.891634185988217723e+03,3.606356027987669854e+00
9.891634208880552251e+03,3.606356089352129590e+00
9.891634231772888597e+03,3.606356150707112906e+00
9.891634254665223125e+03,3.606356212052610033e+00
9.891634277557559471e+03,3.606356273388628519e+00
9.891634300449893999e+03,3.606356334715161260e+00
9.891634323342230346e+03,3.606356396032214473e+00
9.891634346234566692e+03,3.606356457339783717e+00
9.891634369126901220e+03,3.606356518637864106e+00
9.891634392019237566e+03,3.606356579926463635e+00
9.891634414911572094e+03,3.606356641205572977e+00
9.891634437803908440e+03,3.606356702475201459e+00
9.891634460696242968e+03,3.606356763735338422e+00
9.891634483588579315e+03,3.606356824985993192e+00
9.891634506480913842e+03,3.606356886227154668e+00
9.891634529373250189e+03,3.606356947458833062e+00
9.891634552265586535e+03,3.606357008681022602e+00
9.891634575157921063e+03,3.606357069893717959e+00
9.891634598050257409e+03,3.606357131096928459e+00
9.891634620942591937e+03,3.606357192290642999e+00
9.891634643834928283e+03,3.606357253474871793e+00
9.891634666727262811e+03,3.606357314649604184e+00
9.891634689619599158e+03,3.606357375814848165e+00
9.891634712511933685e+03,3.606357436970595742e+00
9.891634735404270032e+03,3.606357498116854465e+00
9.891634758296606378e+03,3.606357559253619449e+00
9.891634781188940906e+03,3.606357620380884477e+00
9.891634804081277252e+03,3.606357681498660206e+00
9.891634826973611780e+03,3.606357742606935091e+00
9.891634849865948127e+03,3.606357803705719345e+00
9.891634872758282654e+03,3.606357864795001422e+00
9.891634895650619001e+03,3.606357925874791537e+00
9.891634918542953528e+03,3.606357986945079475e+00
9.891634941435289875e+03,3.606358048005872785e+00
9.891634964327624402e+03,3.606358109057163031e+00
9.891634987219960749e+03,3.606358170098958649e+00
9.891635010112297095e+03,3.606358231131254755e+00
9.891635033004631623e+03,3.606358292154045575e+00
9.891635055896967970e+03,3.606358353167339104e+00
9.891635078789302497e+03,3.606358414171127347e+00
9.891635101681638844e+03,3.606358475165417410e+00
9.891635124573973371e+03,3.606358536150200855e+00
9.891635147466309718e+03,3.606358597125485677e+00
9.891635170358644245e+03,3.606358658091261216e+00
9.891635193250980592e+03,3.606358719047538131e+00
9.891635216143316939e+03,3.606358779994309316e+00
9.891635239035651466e+03,3.606358840931570331e+00
9.891635261927987813e+03,3.606358901859329613e+00
9.891635284820322340e+03,3.606358962777578725e+00
9.891635307712658687e+03,3.606359023686324772e+00
9.891635330604993214e+03,3.606359084585558428e+00
9.891635353497329561e+03,3.606359145475288575e+00
9.891635376389664088e+03,3.606359206355504998e+00
9.891635399282000435e+03,3.606359267226217469e+00
9.891635422174334963e+03,3.606359328087414440e+00
9.891635445066671309e+03,3.606359388939106125e+00
9.891635467959007656e+03,3.606359449781287640e+00
9.891635490851342183e+03,3.606359510613951880e+00
9.891635513743678530e+03,3.606359571437108613e+00
9.891635536636013057e+03,3.606359632250748515e+00
9.891635559528349404e+03,3.606359693054880022e+00
9.891635582420683932e+03,3.606359753849492922e+00
9.891635605313020278e+03,3.606359814634595651e+00
9.891635628205354806e+03,3.606359875410179772e+00
9.891635651097691152e+03,3.606359936176252390e+00
9.891635673990027499e+03,3.606359996932809064e+00
9.891635696882362026e+03,3.606360057679845355e+00
9.891635719774698373e+03,3.606360118417368366e+00
9.891635742667032900e+03,3.606360179145370104e+00
9.891635765559369247e+03,3.606360239863857231e+00
9.891635788451703775e+03,3.606360300572821309e+00
9.891635811344040121e+03,3.606360361272271220e+00
9.891635834236374649e+03,3.606360421962196749e+00
9.891635857128710995e+03,3.606360482642605891e+00
9.891635880021047342e+03,3.606360543313494649e+00
9.891635902913381869e+03,3.606360603974857248e+00
9.891635925805718216e+03,3.606360664626702572e+00
9.891635948698052744e+03,3.606360725269020406e+00
9.891635971590389090e+03,3.606360785901819632e+00
9.891635994482723618e+03,3.606360846525091368e+00
9.891636017375059964e+03,3.606360907138842720e+00
9.891636040267394492e+03,3.606360967743064805e+00
9.891636063159730838e+03,3.606361028337766061e+00
9.891636086052065366e+03,3.606361088922937608e+00
9.891636108944401713e+03,3.606361149498586549e+00
9.891636131836738059e+03,3.606361210064708889e+00
9.891636154729072587e+03,3.606361270621298853e+00
9.891636177621408933e+03,3.606361331168365769e+00
9.891636200513743461e+03,3.606361391705898978e+00
9.891636223406079807e+03,3.606361452233908693e+00
9.891636246298414335e+03,3.606361512752383369e+00
9.891636269190750681e+03,3.606361573261332776e+00
9.891636292083085209e+03,3.606361633760746255e+00
9.891636314975421556e+03,3.606361694250633132e+00
9.891636337867757902e+03,3.606361754730988523e+00
9.891636360760092430e+03,3.606361815201805765e+00
9.891636383652428776e+03,3.606361875663095962e+00
9.891636406544763304e+03,3.606361936114847122e+00
9.891636429437099650e+03,3.606361996557069460e+00
9.891636452329434178e+03,3.606362056989751874e+00
9.891636475221770525e+03,3.606362117412905022e+00
9.891636498114105052e+03,3.606362177826516024e+00
9.891636521006441399e+03,3.606362238230596873e+00
9.891636543898775926e+03,3.606362298625135132e+00
9.891636566791112273e+03,3.606362359010141905e+00
9.891636589683448619e+03,3.606362419385610085e+00
9.891636612575783147e+03,3.606362479751534789e+00
9.891636635468119493e+03,3.606362540107925341e+00
9.891636658360454021e+03,3.606362600454771972e+00
9.891636681252790368e+03,3.606362660792083119e+00
9.891636704145124895e+03,3.606362721119849013e+00
9.891636727037461242e+03,3.606362781438078091e+00
9.891636749929795769e+03,3.606362841746760584e+00
9.891636772822132116e+03,3.606362902045905816e+00
9.891636795714468462e+03,3.606362962335508460e+00
9.891636818606802990e+03,3.606363022615562297e+00
9.891636841499139337e+03,3.606363082886077986e+00
9.891636864391473864e+03,3.606363143147043981e+00
9.891636887283810211e+03,3.606363203398469164e+00
9.891636910176144738e+03,3.606363263640344652e+00
9.891636933068481085e+03,3.606363323872678439e+00
9.891636955960815612e+03,3.606363384095460312e+00
9.891636978853151959e+03,3.606363444308700927e+00
9.891637001745488305e+03,3.606363504512393181e+00
9.891637024637822833e+03,3.606363564706532188e+00
9.891637047530159180e+03,3.606363624891127717e+00
9.891637070422493707e+03,3.606363685066168223e+00
9.891637093314830054e+03,3.606363745231664808e+00
9.891637116207164581e+03,3.606363805387605481e+00
9.891637139099500928e+03,3.606363865533999569e+00
9.891637161991835455e+03,3.606363925670837745e+00
9.891637184884171802e+03,3.606363985798128446e+00
9.891637207776506330e+03,3.606364045915861016e+00
9.891637230668842676e+03,3.606364106024046556e+00
9.891637253561179023e+03,3.606364166122677517e+00
9.891637276453513550e+03,3.606364226211749457e+00
9.891637299345849897e+03,3.606364286291271704e+00
9.891637322238184424e+03,3.606364346361233153e+00
9.891637345130520771e+03,3.606364406421644020e+00
9.891637368022855298e+03,3.606364466472492758e+00
9.891637390915191645e+03,3.606364526513790469e+00
9.891637413807526173e+03,3.606364586545525608e+00
9.891637436699862519e+03,3.606364646567707055e+00
9.891637459592198866e+03,3.606364706580329038e+00
9.891637482484533393e+03,3.606364766583388448e+00
9.891637505376869740e+03,3.606364826576892391e+00
9.891637528269204267e+03,3.606364886560831540e+00
9.891637551161540614e+03,3.606364946535213889e+00
9.891637574053875142e+03,3.606365006500030557e+00
9.891637596946211488e+03,3.606365066455290869e+00
9.891637619838546016e+03,3.606365126400982835e+00
9.891637642730882362e+03,3.606365186337117112e+00
9.891637665623216890e+03,3.606365246263682600e+00
9.891637688515553236e+03,3.606365306180689068e+00
9.891637711407889583e+03,3.606365366088130742e+00
9.891637734300224110e+03,3.606365425986003181e+00
9.891637757192560457e+03,3.606365485874314381e+00
9.891637780084894985e+03,3.606365545753053681e+00
9.891637802977231331e+03,3.606365605622232184e+00
9.891637825869565859e+03,3.606365665481837901e+00
9.891637848761902205e+03,3.606365725331880157e+00
9.891637871654236733e+03,3.606365785172350069e+00
9.891637894546573079e+03,3.606365845003255188e+00
9.891637917438909426e+03,3.606365904824591073e+00
9.891637940331243954e+03,3.606365964636351951e+00
9.891637963223580300e+03,3.606366024438547591e+00
9.891637986115914828e+03,3.606366084231166891e+00
9.891638009008251174e+03,3.606366144014219177e+00
9.891638031900585702e+03,3.606366203787694680e+00
9.891638054792922048e+03,3.606366263551601836e+00
9.891638077685256576e+03,3.606366323305930877e+00
9.891638100577592922e+03,3.606366383050691127e+00
9.891638123469929269e+03,3.606366442785877702e+00
9.891638146362263797e+03,3.606366502511483496e+00
9.891638169254600143e+03,3.606366562227519168e+00
9.891638192146934671e+03,3.606366621933973615e+00
9.891638215039271017e+03,3.606366681630856608e+00
9.891638237931605545e+03,3.606366741318157487e+00
9.891638260823941891e+03,3.606366800995886024e+00
9.891638283716276419e+03,3.606366860664031559e+00
9.891638306608612766e+03,3.606366920322602532e+00
9.891638329500947293e+03,3.606366979971590059e+00
9.891638352393283640e+03,3.606367039611002134e+00
9.891638375285619986e+03,3.606367099240834762e+00
9.891638398177954514e+03,3.606367158861080391e+00
9.891638421070290860e+03,3.606367218471750569e+00
9.891638443962625388e+03,3.606367278072833304e+00
9.891638466854961734e+03,3.606367337664338368e+00
9.891638489747296262e+03,3.606367397246256434e+00
9.891638512639632609e+03,3.606367456818595052e+00
9.891638535531967136e+03,3.606367516381344007e+00
9.891638558424303483e+03,3.606367575934513958e+00
9.891638581316639829e+03,3.606367635478098244e+00
9.891638604208974357e+03,3.606367695012093311e+00
9.891638627101310703e+03,3.606367754536505821e+00
9.891638649993645231e+03,3.606367814051326892e+00
9.891638672885981578e+03,3.606367873556565407e+00
9.891638695778316105e+03,3.606367933052210706e+00
9.891638718670652452e+03,3.606367992538273448e+00
9.891638741562986979e+03,3.606368052014742087e+00
9.891638764455323326e+03,3.606368111481625505e+00
9.891638787347657853e+03,3.606368170938913931e+00
9.891638810239994200e+03,3.606368230386617579e+00
9.891638833132330547e+03,3.606368289824728901e+00
9.891638856024665074e+03,3.606368349253244787e+00
9.891638878917001421e+03,3.606368408672172343e+00
9.891638901809335948e+03,3.606368468081503131e+00
9.891638924701672295e+03,3.606368527481245145e+00
9.891638947594006822e+03,3.606368586871388615e+00
9.891638970486343169e+03,3.606368646251942867e+00
9.891638993378677696e+03,3.606368705622896798e+00
9.891639016271014043e+03,3.606368764984260178e+00
9.891639039163350390e+03,3.606368824336028123e+00
9.891639062055684917e+03,3.606368883678193971e+00
9.891639084948021264e+03,3.606368943010767936e+00
9.891639107840355791e+03,3.606369002333739804e+00
9.891639130732692138e+03,3.606369061647117569e+00
9.891639153625026665e+03,3.606369120950892349e+00
9.891639176517363012e+03,3.606369180245073025e+00
9.891639199409697540e+03,3.606369239529649384e+00
9.891639222302033886e+03,3.606369298804629864e+00
9.891639245194370233e+03,3.606369358070009135e+00
9.891639268086704760e+03,3.606369417325782756e+00
9.891639290979041107e+03,3.606369476571959165e+00
9.891639313871375634e+03,3.606369535808528148e+00
9.891639336763711981e+03,3.606369595035499032e+00
9.891639359656046508e+03,3.606369654252861601e+00
9.891639382548382855e+03,3.606369713460625182e+00
9.891639405440717383e+03,3.606369772658779560e+00
9.891639428333053729e+03,3.606369831847333618e+00
9.891639451225388257e+03,3.606369891026277141e+00
9.891639474117724603e+03,3.606369950195619012e+00
9.891639497010060950e+03,3.606370009355353901e+00
9.891639519902395477e+03,3.606370068505477366e+00
9.891639542794731824e+03,3.606370127645997847e+00
9.891639565687066352e+03,3.606370186776904685e+00
9.891639588579402698e+03,3.606370245898208093e+00
9.891639611471737226e+03,3.606370305009896526e+00
9.891639634364073572e+03,3.606370364111980198e+00
9.891639657256408100e+03,3.606370423204449338e+00
9.891639680148744446e+03,3.606370482287311052e+00
9.891639703041080793e+03,3.606370541360561788e+00
9.891639725933415320e+03,3.606370600424195771e+00
9.891639748825751667e+03,3.606370659478221885e+00
9.891639771718086195e+03,3.606370718522630359e+00
9.891639794610422541e+03,3.606370777557429630e+00
9.891639817502757069e+03,3.606370836582609929e+00
9.891639840395093415e+03,3.606370895598180137e+00
9.891639863287427943e+03,3.606370954604130041e+00
9.891639886179764289e+03,3.606371013600469411e+00
