Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882557658922110932e+03,2.200925524112408027e+01
9.882557676937800352e+03,2.200972606859223291e+01
9.882557694953491591e+03,2.201019689948028102e+01
9.882557712969181011e+03,2.201066773369307938e+01
9.882557730984872251e+03,2.201113857132564178e+01
9.882557749000563490e+03,2.201160941233034407e+01
9.882557767016252910e+03,2.201208025665959411e+01
9.882557785031944150e+03,2.201255110440838791e+01
9.882557803047633570e+03,2.201302195548156604e+01
9.882557821063324809e+03,2.201349280997413871e+01
9.882557839079014229e+03,2.201396366779097846e+01
9.882557857094705469e+03,2.201443452902708486e+01
9.882557875110396708e+03,2.201490539363482313e+01
9.882557893126086128e+03,2.201537626156660821e+01
9.882557911141777367e+03,2.201584713291743256e+01
9.882557929157466788e+03,2.201631800759215096e+01
9.882557947173158027e+03,2.201678888568578429e+01
9.882557965188847447e+03,2.201725976710316957e+01
9.882557983204538687e+03,2.201773065193931345e+01
9.882558001220229926e+03,2.201820154014661313e+01
9.882558019235919346e+03,2.201867243167744093e+01
9.882558037251610585e+03,2.201914332662682483e+01
9.882558055267300006e+03,2.201961422489960540e+01
9.882558073282991245e+03,2.202008512659079642e+01
9.882558091298680665e+03,2.202055603160522779e+01
9.882558109314371904e+03,2.202102694003793104e+01
9.882558127330063144e+03,2.202149785184129271e+01
9.882558145345752564e+03,2.202196876696768157e+01
9.882558163361443803e+03,2.202243968551214337e+01
9.882558181377133224e+03,2.202291060737947603e+01
9.882558199392824463e+03,2.202338153266473597e+01
9.882558217408513883e+03,2.202385246127274243e+01
9.882558235424205122e+03,2.202432339329853050e+01
9.882558253439896362e+03,2.202479432869445830e+01
9.882558271455585782e+03,2.202526526741293011e+01
9.882558289471277021e+03,2.202573620954896327e+01
9.882558307486966442e+03,2.202620715500738058e+01
9.882558325502657681e+03,2.202667810388321357e+01
9.882558343518347101e+03,2.202714905608130280e+01
9.882558361534038340e+03,2.202762001169667272e+01
9.882558379549729580e+03,2.202809097068169564e+01
9.882558397565419000e+03,2.202856193298874388e+01
9.882558415581110239e+03,2.202903289871286674e+01
9.882558433596799659e+03,2.202950386775887281e+01
9.882558451612490899e+03,2.202997484022180785e+01
9.882558469628180319e+03,2.203044581600648044e+01
9.882558487643871558e+03,2.203091679520794344e+01
9.882558505659562798e+03,2.203138777777856916e+01
9.882558523675252218e+03,2.203185876367071927e+01
9.882558541690943457e+03,2.203232975297943597e+01
9.882558559706632877e+03,2.203280074560953850e+01
9.882558577722324117e+03,2.203327174165608326e+01
9.882558595738013537e+03,2.203374274102387176e+01
9.882558613753704776e+03,2.203421374380793551e+01
9.882558631769396015e+03,2.203468474996067172e+01
9.882558649785085436e+03,2.203515575943442428e+01
9.882558667800776675e+03,2.203562677232425315e+01
9.882558685816466095e+03,2.203609778853497758e+01
9.882558703832157335e+03,2.203656880816163266e+01
9.882558721847846755e+03,2.203703983110902698e+01
9.882558739863537994e+03,2.203751085747222049e+01
9.882558757879229233e+03,2.203798188720356777e+01
9.882558775894918654e+03,2.203845292025543756e+01
9.882558793910609893e+03,2.203892395672290050e+01
9.882558811926299313e+03,2.203939499651075096e+01
9.882558829941990552e+03,2.203986603971402758e+01
9.882558847957679973e+03,2.204033708623754251e+01
9.882558865973371212e+03,2.204080813617636636e+01
9.882558883989062451e+03,2.204127918948284304e+01
9.882558902004751872e+03,2.204175024610935552e+01
9.882558920020443111e+03,2.204222130615094954e+01
9.882558938036132531e+03,2.204269236951242306e+01
9.882558956051823770e+03,2.204316343628883601e+01
9.882558974067513191e+03,2.204363450638500055e+01
9.882558992083204430e+03,2.204410557989596597e+01
9.882559010098895669e+03,2.204457665677408329e+01
9.882559028114585089e+03,2.204504773697172837e+01
9.882559046130276329e+03,2.204551882058397183e+01
9.882559064145965749e+03,2.204598990751558674e+01
9.882559082161656988e+03,2.204646099786165792e+01
9.882559100177346409e+03,2.204693209152696909e+01
9.882559118193037648e+03,2.204740318860657311e+01
9.882559136208728887e+03,2.204787428905284941e+01
9.882559154224418307e+03,2.204834539281815253e+01
9.882559172240109547e+03,2.204881649999753890e+01
9.882559190255798967e+03,2.204928761049582064e+01
9.882559208271490206e+03,2.204975872440805063e+01
9.882559226287179627e+03,2.205022984163900901e+01
9.882559244302870866e+03,2.205070096228377707e+01
9.882559262318562105e+03,2.205117208629472003e+01
9.882559280334251525e+03,2.205164321362418889e+01
9.882559298349942765e+03,2.205211434436724360e+01
9.882559316365632185e+03,2.205258547842868211e+01
9.882559334381323424e+03,2.205305661590357502e+01
9.882559352397012844e+03,2.205352775669670606e+01
9.882559370412704084e+03,2.205399890090315296e+01
9.882559388428395323e+03,2.205447004847525960e+01
9.882559406444084743e+03,2.205494119936539477e+01
9.882559424459775983e+03,2.205541235366863617e+01
9.882559442475465403e+03,2.205588351128975333e+01
9.882559460491156642e+03,2.205635467232382041e+01
9.882559478506846062e+03,2.205682583667563890e+01
9.882559496522537302e+03,2.205729700444026165e+01
9.882559514538228541e+03,2.205776817557005032e+01
9.882559532553917961e+03,2.205823935001737368e+01
9.882559550569609200e+03,2.205871052787730235e+01
9.882559568585298621e+03,2.205918170905460585e+01
9.882559586600989860e+03,2.205965289364436188e+01
9.882559604616679280e+03,2.206012408155135773e+01
9.882559622632370520e+03,2.206059527287067823e+01
9.882559640648061759e+03,2.206106646755466372e+01
9.882559658663751179e+03,2.206153766555567941e+01
9.882559676679442418e+03,2.206200886696879593e+01
9.882559694695131839e+03,2.206248007169878278e+01
9.882559712710823078e+03,2.206295127984075322e+01
9.882559730726512498e+03,2.206342249129944832e+01
9.882559748742203737e+03,2.206389370616996359e+01
9.882559766757894977e+03,2.206436492440466424e+01
9.882559784773584397e+03,2.206483614595586928e+01
9.882559802789275636e+03,2.206530737091869199e+01
9.882559820804965057e+03,2.206577859919789475e+01
9.882559838820656296e+03,2.206624983088856951e+01
9.882559856836345716e+03,2.206672106589547155e+01
9.882559874852036955e+03,2.206719230431369638e+01
9.882559892867726376e+03,2.206766354604802771e+01
9.882559910883417615e+03,2.206813479119353616e+01
9.882559928899108854e+03,2.206860603970256918e+01
9.882559946914798275e+03,2.206907729152748843e+01
9.882559964930489514e+03,2.206954854676337163e+01
9.882559982946178934e+03,2.207001980531498830e+01
9.882560000961870173e+03,2.207049106727744459e+01
9.882560018977559594e+03,2.207096233255548867e+01
9.882560036993250833e+03,2.207143360124421960e+01
9.882560055008942072e+03,2.207190487329598483e+01
9.882560073024631492e+03,2.207237614866312114e+01
9.882560091040322732e+03,2.207284742744073114e+01
9.882560109056012152e+03,2.207331870953358077e+01
9.882560127071703391e+03,2.207378999503676908e+01
9.882560145087392812e+03,2.207426128385503716e+01
9.882560163103084051e+03,2.207473257608349471e+01
9.882560181118775290e+03,2.207520387167449272e+01
9.882560199134464710e+03,2.207567517058036799e+01
9.882560217150155950e+03,2.207614647289621601e+01
9.882560235165845370e+03,2.207661777852679208e+01
9.882560253181536609e+03,2.207708908756721655e+01
9.882560271197226029e+03,2.207756039992222696e+01
9.882560289212917269e+03,2.207803171568693301e+01
9.882560307228608508e+03,2.207850303481366794e+01
9.882560325244297928e+03,2.207897435725477919e+01
9.882560343259989168e+03,2.207944568310537647e+01
9.882560361275678588e+03,2.207991701227021153e+01
9.882560379291369827e+03,2.208038834484436919e+01
9.882560397307059247e+03,2.208085968073262961e+01
9.882560415322750487e+03,2.208133102003009185e+01
9.882560433338441726e+03,2.208180236268907848e+01
9.882560451354131146e+03,2.208227370866193695e+01
9.882560469369822385e+03,2.208274505804379473e+01
9.882560487385511806e+03,2.208321641073937514e+01
9.882560505401203045e+03,2.208368776684379498e+01
9.882560523416892465e+03,2.208415912626180599e+01
9.882560541432583705e+03,2.208463048908852144e+01
9.882560559448274944e+03,2.208510185527627101e+01
9.882560577463964364e+03,2.208557322477739504e+01
9.882560595479655603e+03,2.208604459768700323e+01
9.882560613495345024e+03,2.208651597390984023e+01
9.882560631511036263e+03,2.208698735354103704e+01
9.882560649526725683e+03,2.208745873648531344e+01
9.882560667542416923e+03,2.208793012283778978e+01
9.882560685558108162e+03,2.208840151255081352e+01
9.882560703573797582e+03,2.208887290557670013e+01
9.882560721589488821e+03,2.208934430201058063e+01
9.882560739605178242e+03,2.208981570175719611e+01
9.882560757620869481e+03,2.209028710491166336e+01
9.882560775636558901e+03,2.209075851137871283e+01
9.882560793652250140e+03,2.209122992125345775e+01
9.882560811667941380e+03,2.209170133448825979e+01
9.882560829683630800e+03,2.209217275103542022e+01
9.882560847699322039e+03,2.209264417099008782e+01
9.882560865715011460e+03,2.209311559425698235e+01
9.882560883730702699e+03,2.209358702093121707e+01
9.882560901746392119e+03,2.209405845091754372e+01
9.882560919762083358e+03,2.209452988431108977e+01
9.882560937777774598e+03,2.209500132106416359e+01
9.882560955793464018e+03,2.209547276112912328e+01
9.882560973809155257e+03,2.209594420460107855e+01
9.882560991824844677e+03,2.209641565138474562e+01
9.882561009840535917e+03,2.209688710157527680e+01
9.882561027856225337e+03,2.209735855507739544e+01
9.882561045871916576e+03,2.209783001198622898e+01
9.882561063887607816e+03,2.209830147225410357e+01
9.882561081903297236e+03,2.209877293583333824e+01
9.882561099918988475e+03,2.209924440281908886e+01
9.882561117934677895e+03,2.209971587311605390e+01
9.882561135950369135e+03,2.210018734681938923e+01
9.882561153966058555e+03,2.210065882383380043e+01
9.882561171981749794e+03,2.210113030425442560e+01
9.882561189997441033e+03,2.210160178803360509e+01
9.882561208013130454e+03,2.210207327512365083e+01
9.882561226028821693e+03,2.210254476561969383e+01
9.882561244044511113e+03,2.210301625942646808e+01
9.882561262060202353e+03,2.210348775663910814e+01
9.882561280075891773e+03,2.210395925716232313e+01
9.882561298091583012e+03,2.210443076109125826e+01
9.882561316107274251e+03,2.210490226837824324e+01
9.882561334122963672e+03,2.210537377897559352e+01
9.882561352138654911e+03,2.210584529297845080e+01
9.882561370154344331e+03,2.210631681029152418e+01
9.882561388170035571e+03,2.210678833100998020e+01
9.882561406185724991e+03,2.210725985503850310e+01
9.882561424201416230e+03,2.210773138247225944e+01
9.882561442217107469e+03,2.210820291326355402e+01
9.882561460232796890e+03,2.210867444736471299e+01
9.882561478248488129e+03,2.210914598487089222e+01
9.882561496264177549e+03,2.210961752568679017e+01
9.882561514279868788e+03,2.211008906990755563e+01
9.882561532295558209e+03,2.211056061743789769e+01
9.882561550311249448e+03,2.211103216837297936e+01
9.882561568326940687e+03,2.211150372266509478e+01
9.882561586342630108e+03,2.211197528026658432e+01
9.882561604358321347e+03,2.211244684127258964e+01
9.882561622374010767e+03,2.211291840558780564e+01
9.882561640389702006e+03,2.211338997330739886e+01
9.882561658405391427e+03,2.211386154433607487e+01
9.882561676421082666e+03,2.211433311876897889e+01
9.882561694436773905e+03,2.211480469655842995e+01
9.882561712452463325e+03,2.211527627765674708e+01
9.882561730468154565e+03,2.211574786215907551e+01
9.882561748483843985e+03,2.211621944997011724e+01
9.882561766499535224e+03,2.211669104118505302e+01
9.882561784515224645e+03,2.211716263570856356e+01
9.882561802530915884e+03,2.211763423363579761e+01
9.882561820546607123e+03,2.211810583491909199e+01
9.882561838562296543e+03,2.211857743951073729e+01
9.882561856577987783e+03,2.211904904750590362e+01
9.882561874593677203e+03,2.211952065880929652e+01
9.882561892609368442e+03,2.211999227351606834e+01
9.882561910625057862e+03,2.212046389153090686e+01
9.882561928640749102e+03,2.212093551294898575e+01
9.882561946656440341e+03,2.212140713772262401e+01
9.882561964672129761e+03,2.212187876580411583e+01
9.882561982687821001e+03,2.212235039728863129e+01
9.882562000703510421e+03,2.212282203208085818e+01
9.882562018719201660e+03,2.212329367027598082e+01
9.882562036734891080e+03,2.212376531177866568e+01
9.882562054750582320e+03,2.212423695668410062e+01
9.882562072766273559e+03,2.212470860494457625e+01
9.882562090781962979e+03,2.212518025651242226e+01
9.882562108797654219e+03,2.212565191148278743e+01
9.882562126813343639e+03,2.212612356976037375e+01
9.882562144829034878e+03,2.212659523144034068e+01
9.882562162844724298e+03,2.212706689642738667e+01
9.882562180860415538e+03,2.212753856481667825e+01
9.882562198876106777e+03,2.212801023656051314e+01
9.882562216891796197e+03,2.212848191161120326e+01
9.882562234907487436e+03,2.212895359006393647e+01
9.882562252923176857e+03,2.212942527182337926e+01
9.882562270938868096e+03,2.212989695698470882e+01
9.882562288954557516e+03,2.213036864545259874e+01
9.882562306970248756e+03,2.213084033732225464e+01
9.882562324985939995e+03,2.213131203254594936e+01
9.882562343001629415e+03,2.213178373107600905e+01
9.882562361017320654e+03,2.213225543300759668e+01
9.882562379033010075e+03,2.213272713824539295e+01
9.882562397048701314e+03,2.213319884688459638e+01
9.882562415064390734e+03,2.213367055882986634e+01
9.882562433080081973e+03,2.213414227417638003e+01
9.882562451095771394e+03,2.213461399282881814e+01
9.882562469111462633e+03,2.213508571488236853e+01
9.882562487127153872e+03,2.213555744028932892e+01
9.882562505142843293e+03,2.213602916900200768e+01
9.882562523158534532e+03,2.213650090111557489e+01
9.882562541174223952e+03,2.213697263653471836e+01
9.882562559189915191e+03,2.213744437535460463e+01
9.882562577205604612e+03,2.213791611747991084e+01
9.882562595221295851e+03,2.213838786300584260e+01
9.882562613236987090e+03,2.213885961188467633e+01
9.882562631252676510e+03,2.213933136406872748e+01
9.882562649268367750e+03,2.213980311965316972e+01
9.882562667284057170e+03,2.214027487854267662e+01
9.882562685299748409e+03,2.214074664083245025e+01
9.882562703315437830e+03,2.214121840642714290e+01
9.882562721331129069e+03,2.214169017542194950e+01
9.882562739346820308e+03,2.214216194776917490e+01
9.882562757362509728e+03,2.214263372342109548e+01
9.882562775378200968e+03,2.214310550247292042e+01
9.882562793393890388e+03,2.214357728482931975e+01
9.882562811409581627e+03,2.214404907058547778e+01
9.882562829425271048e+03,2.214452085964604322e+01
9.882562847440962287e+03,2.214499265210623591e+01
9.882562865456653526e+03,2.214546444791835000e+01
9.882562883472342946e+03,2.214593624703466190e+01
9.882562901488034186e+03,2.214640804955037723e+01
9.882562919503723606e+03,2.214687985537015891e+01
9.882562937519414845e+03,2.214735166458920546e+01
9.882562955535104265e+03,2.214782347711216204e+01
9.882562973550795505e+03,2.214829529303425204e+01
9.882562991566486744e+03,2.214876711230774475e+01
9.882563009582176164e+03,2.214923893488495565e+01
9.882563027597867404e+03,2.214971076086107260e+01
9.882563045613556824e+03,2.215018259014073720e+01
9.882563063629248063e+03,2.215065442281917640e+01
9.882563081644937483e+03,2.215112625880103536e+01
9.882563099660628723e+03,2.215159809818151970e+01
9.882563117676319962e+03,2.215206994091292003e+01
9.882563135692009382e+03,2.215254178694750919e+01
9.882563153707700621e+03,2.215301363638052479e+01
9.882563171723390042e+03,2.215348548911660131e+01
9.882563189739081281e+03,2.215395734525093729e+01
9.882563207754770701e+03,2.215442920468818855e+01
9.882563225770461941e+03,2.215490106752357846e+01
9.882563243786153180e+03,2.215537293370937277e+01
9.882563261801842600e+03,2.215584480319787630e+01
9.882563279817533839e+03,2.215631667608428756e+01
9.882563297833223260e+03,2.215678855227325172e+01
9.882563315848914499e+03,2.215726043186000638e+01
9.882563333864603919e+03,2.215773231474916471e+01
9.882563351880295158e+03,2.215820420103595012e+01
9.882563369895986398e+03,2.215867609067266386e+01
9.882563387911675818e+03,2.215914798361157168e+01
9.882563405927367057e+03,2.215961987994789339e+01
9.882563423943056478e+03,2.216009177958626708e+01
9.882563441958747717e+03,2.216056368262192677e+01
9.882563459974437137e+03,2.216103558895949988e+01
9.882563477990128376e+03,2.216150749869419911e+01
9.882563496005819616e+03,2.216197941177830799e+01
9.882563514021509036e+03,2.216245132816413133e+01
9.882563532037200275e+03,2.216292324794686763e+01
9.882563550052889696e+03,2.216339517103115497e+01
9.882563568068580935e+03,2.216386709751222384e+01
9.882563586084270355e+03,2.216433902729470162e+01
9.882563604099961594e+03,2.216481096047381882e+01
9.882563622115652834e+03,2.216528289700185184e+01
9.882563640131342254e+03,2.216575483683108416e+01
9.882563658147033493e+03,2.216622678005674629e+01
9.882563676162722913e+03,2.216669872658344786e+01
9.882563694178414153e+03,2.216717067650643003e+01
9.882563712194103573e+03,2.216764262973033439e+01
9.882563730209794812e+03,2.216811458635037368e+01
9.882563748225486052e+03,2.216858654631882075e+01
9.882563766241175472e+03,2.216905850958796975e+01
9.882563784256866711e+03,2.216953047625304407e+01
9.882563802272556131e+03,2.217000244621866756e+01
9.882563820288247371e+03,2.217047441958008491e+01
9.882563838303936791e+03,2.217094639624190577e+01
9.882563856319628030e+03,2.217141837629936418e+01
9.882563874335319269e+03,2.217189035970475075e+01
9.882563892351008690e+03,2.217236234641031345e+01
9.882563910366699929e+03,2.217283433651131475e+01
9.882563928382389349e+03,2.217330632991236428e+01
9.882563946398080589e+03,2.217377832670870674e+01
9.882563964413770009e+03,2.217425032680494823e+01
9.882563982429461248e+03,2.217472233029632989e+01
9.882564000445152487e+03,2.217519433713514232e+01
9.882564018460841908e+03,2.217566634727364416e+01
9.882564036476533147e+03,2.217613836080706946e+01
9.882564054492222567e+03,2.217661037764004206e+01
9.882564072507913806e+03,2.217708239786781732e+01
9.882564090523603227e+03,2.217755442139498356e+01
9.882564108539294466e+03,2.217802644831681036e+01
9.882564126554985705e+03,2.217849847858554924e+01
9.882564144570675126e+03,2.217897051215346593e+01
9.882564162586366365e+03,2.217944254911583712e+01
9.882564180602055785e+03,2.217991458937725113e+01
9.882564198617747024e+03,2.218038663303294911e+01
9.882564216633436445e+03,2.218085867998755489e+01
9.882564234649127684e+03,2.218133073033631675e+01
9.882564252664818923e+03,2.218180278403147909e+01
9.882564270680508344e+03,2.218227484102534319e+01
9.882564288696199583e+03,2.218274690141314665e+01
9.882564306711889003e+03,2.218321896509949553e+01
9.882564324727580242e+03,2.218369103217963101e+01
9.882564342743269663e+03,2.218416310255816626e+01
9.882564360758960902e+03,2.218463517633036375e+01
9.882564378774652141e+03,2.218510725344847501e+01
9.882564396790341561e+03,2.218557933386477643e+01
9.882564414806032801e+03,2.218605141767451272e+01
9.882564432821722221e+03,2.218652350478228996e+01
9.882564450837413460e+03,2.218699559528337417e+01
9.882564468853102881e+03,2.218746768908235367e+01
9.882564486868794120e+03,2.218793978627449093e+01
9.882564504884485359e+03,2.218841188681205168e+01
9.882564522900174779e+03,2.218888399064728389e+01
9.882564540915866019e+03,2.218935609787546781e+01
9.882564558931555439e+03,2.218982820840119174e+01
9.882564576947246678e+03,2.219030032231972172e+01
9.882564594962936098e+03,2.219077243953563539e+01
9.882564612978627338e+03,2.219124456014420943e+01
9.882564630994318577e+03,2.219171668409771669e+01
9.882564649010007997e+03,2.219218881134840515e+01
9.882564667025699237e+03,2.219266094199153017e+01
9.882564685041388657e+03,2.219313307593170137e+01
9.882564703057079896e+03,2.219360521326417057e+01
9.882564721072769316e+03,2.219407735389352965e+01
9.882564739088460556e+03,2.219454949791506237e+01
9.882564757104151795e+03,2.219502164528100607e+01
9.882564775119841215e+03,2.219549379594364069e+01
9.882564793135532454e+03,2.219596594999822159e+01
9.882564811151221875e+03,2.219643810734932998e+01
9.882564829166913114e+03,2.219691026809224610e+01
9.882564847182602534e+03,2.219738243213156537e+01
9.882564865198293774e+03,2.219785459956254670e+01
9.882564883213985013e+03,2.219832677033744162e+01
9.882564901229674433e+03,2.219879894440851587e+01
9.882564919245365672e+03,2.219927112187104967e+01
9.882564937261055093e+03,2.219974330262961715e+01
9.882564955276746332e+03,2.220021548677948786e+01
9.882564973292435752e+03,2.220068767422524658e+01
9.882564991308126991e+03,2.220115986506217709e+01
9.882565009323818231e+03,2.220163205924253091e+01
9.882565027339507651e+03,2.220210425671855603e+01
9.882565045355198890e+03,2.220257645758553977e+01
9.882565063370888311e+03,2.220304866174805980e+01
9.882565081386579550e+03,2.220352086930138213e+01
9.882565099402268970e+03,2.220399308015010220e+01
9.882565117417960209e+03,2.220446529438948602e+01
9.882565135433649630e+03,2.220493751192411835e+01
9.882565153449340869e+03,2.220540973284927944e+01
9.882565171465032108e+03,2.220588195711721724e+01
9.882565189480721529e+03,2.220635418468017974e+01
9.882565207496412768e+03,2.220682641563346849e+01
9.882565225512102188e+03,2.220729864988164337e+01
9.882565243527793427e+03,2.220777088751998107e+01
9.882565261543482848e+03,2.220824312845305926e+01
9.882565279559174087e+03,2.220871537277618302e+01
9.882565297574865326e+03,2.220918762044157901e+01
9.882565315590554746e+03,2.220965987140150943e+01
9.882565333606245986e+03,2.221013212575125095e+01
9.882565351621935406e+03,2.221060438339537058e+01
9.882565369637626645e+03,2.221107664442918050e+01
9.882565387653316066e+03,2.221154890875722288e+01
9.882565405669007305e+03,2.221202117647479923e+01
9.882565423684698544e+03,2.221249344753416111e+01
9.882565441700387964e+03,2.221296572188753515e+01
9.882565459716079204e+03,2.221343799963024068e+01
9.882565477731768624e+03,2.221391028066682338e+01
9.882565495747459863e+03,2.221438256509259901e+01
9.882565513763149283e+03,2.221485485281210259e+01
9.882565531778840523e+03,2.221532714392063568e+01
9.882565549794531762e+03,2.221579943837045334e+01
9.882565567810221182e+03,2.221627173611379646e+01
9.882565585825912422e+03,2.221674403724595948e+01
9.882565603841601842e+03,2.221721634167150938e+01
9.882565621857293081e+03,2.221768864948572997e+01
9.882565639872982501e+03,2.221816096059319179e+01
9.882565657888673741e+03,2.221863327508919639e+01
9.882565675904364980e+03,2.221910559292597753e+01
9.882565693920054400e+03,2.221957791405578320e+01
9.882565711935745639e+03,2.222005023857391492e+01
9.882565729951435060e+03,2.222052256638492196e+01
9.882565747967126299e+03,2.222099489758410584e+01
9.882565765982815719e+03,2.222146723207603713e+01
9.882565783998506959e+03,2.222193956995600672e+01
9.882565802014198198e+03,2.222241191117625192e+01
9.882565820029887618e+03,2.222288425568901005e+01
9.882565838045578857e+03,2.222335660358961107e+01
9.882565856061268278e+03,2.222382895478258646e+01
9.882565874076959517e+03,2.222430130936324133e+01
9.882565892092648937e+03,2.222477366723612846e+01
9.882565910108340177e+03,2.222524602849656006e+01
9.882565928124031416e+03,2.222571839309677344e+01
9.882565946139720836e+03,2.222619076098900592e+01
9.882565964155412075e+03,2.222666313226856261e+01
9.882565982171101496e+03,2.222713550684000339e+01
9.882566000186792735e+03,2.222760788479863336e+01
9.882566018202482155e+03,2.222808026604897691e+01
9.882566036218173394e+03,2.222855265068637465e+01
9.882566054233864634e+03,2.222902503866306034e+01
9.882566072249554054e+03,2.222949742993125710e+01
9.882566090265245293e+03,2.222996982458628779e+01
9.882566108280934714e+03,2.223044222253268032e+01
9.882566126296625953e+03,2.223091462386577533e+01
9.882566144312315373e+03,2.223138702849009363e+01
9.882566162328006612e+03,2.223185943650095808e+01
9.882566180343697852e+03,2.223233184785060601e+01
9.882566198359387272e+03,2.223280426249126762e+01
9.882566216375078511e+03,2.223327668051826222e+01
9.882566234390767931e+03,2.223374910183613551e+01
9.882566252406459171e+03,2.223422152654018902e+01
9.882566270422148591e+03,2.223469395453496844e+01
9.882566288437839830e+03,2.223516638591580730e+01
9.882566306453531070e+03,2.223563882063491803e+01
9.882566324469220490e+03,2.223611125864454863e+01
9.882566342484911729e+03,2.223658370004002549e+01
9.882566360500601149e+03,2.223705614472585879e+01
9.882566378516292389e+03,2.223752859279738203e+01
9.882566396531981809e+03,2.223800104415913026e+01
9.882566414547673048e+03,2.223847349890644054e+01
9.882566432563364287e+03,2.223894595699152177e+01
9.882566450579053708e+03,2.223941841836662192e+01
9.882566468594744947e+03,2.223989088312705320e+01
9.882566486610434367e+03,2.224036335117734353e+01
9.882566504626125607e+03,2.224083582261284775e+01
9.882566522641815027e+03,2.224130829733807246e+01
9.882566540657506266e+03,2.224178077544834409e+01
9.882566558673197505e+03,2.224225325689590704e+01
9.882566576688886926e+03,2.224272574163296312e+01
9.882566594704578165e+03,2.224319822975486005e+01
9.882566612720267585e+03,2.224367072116613286e+01
9.882566630735958825e+03,2.224414321596210797e+01
9.882566648751648245e+03,2.224461571404728488e+01
9.882566666767339484e+03,2.224508821551702908e+01
9.882566684783030723e+03,2.224556072032355658e+01
9.882566702798720144e+03,2.224603322841909048e+01
9.882566720814411383e+03,2.224650573989896429e+01
9.882566738830100803e+03,2.224697825466769530e+01
9.882566756845792042e+03,2.224745077282063477e+01
9.882566774861481463e+03,2.224792329426228576e+01
9.882566792877172702e+03,2.224839581908799957e+01
9.882566810892863941e+03,2.224886834724999574e+01
9.882566828908553362e+03,2.224934087870049382e+01
9.882566846924244601e+03,2.224981341353484510e+01
9.882566864939934021e+03,2.225028595165754552e+01
9.882566882955625260e+03,2.225075849316394638e+01
9.882566900971314681e+03,2.225123103795856849e+01
9.882566918987005920e+03,2.225170358613675958e+01
9.882566937002697159e+03,2.225217613765071789e+01
9.882566955018386579e+03,2.225264869245268073e+01
9.882566973034077819e+03,2.225312125063799940e+01
9.882566991049767239e+03,2.225359381211116983e+01
9.882567009065458478e+03,2.225406637696754686e+01
9.882567027081147899e+03,2.225453894511162645e+01
9.882567045096839138e+03,2.225501151663878119e+01
9.882567063112530377e+03,2.225548409150121643e+01
9.882567081128219797e+03,2.225595666965115171e+01
9.882567099143911037e+03,2.225642925118393123e+01
9.882567117159600457e+03,2.225690183600405803e+01
9.882567135175291696e+03,2.225737442420691181e+01
9.882567153190981116e+03,2.225784701569697077e+01
9.882567171206672356e+03,2.225831961056958619e+01
9.882567189222363595e+03,2.225879220877699893e+01
9.882567207238053015e+03,2.225926481027140014e+01
9.882567225253744255e+03,2.225973741514814108e+01
9.882567243269433675e+03,2.226021002331174614e+01
9.882567261285124914e+03,2.226068263485756304e+01
9.882567279300814334e+03,2.226115524969008774e+01
9.882567297316505574e+03,2.226162786790467507e+01
9.882567315332196813e+03,2.226210048945354458e+01
9.882567333347886233e+03,2.226257311428891228e+01
9.882567351363577473e+03,2.226304574250612234e+01
9.882567369379266893e+03,2.226351837400969913e+01
9.882567387394958132e+03,2.226399100889497618e+01
9.882567405410647552e+03,2.226446364706645653e+01
9.882567423426338792e+03,2.226493628861951635e+01
9.882567441442030031e+03,2.226540893350635386e+01
9.882567459457719451e+03,2.226588158167918863e+01
9.882567477473410690e+03,2.226635423323337903e+01
9.882567495489100111e+03,2.226682688807340682e+01
9.882567513504791350e+03,2.226729954629464814e+01
9.882567531520480770e+03,2.226777220780159894e+01
9.882567549536172010e+03,2.226824487268963182e+01
9.882567567551863249e+03,2.226871754091093436e+01
9.882567585567552669e+03,2.226919021241772256e+01
9.882567603583243908e+03,2.226966288730537968e+01
9.882567621598933329e+03,2.227013556547837680e+01
9.882567639614624568e+03,2.227060824703209008e+01
9.882567657630313988e+03,2.227108093187100124e+01
9.882567675646005227e+03,2.227155362009049355e+01
9.882567693661696467e+03,2.227202631164276525e+01
9.882567711677385887e+03,2.227249900648001812e+01
9.882567729693077126e+03,2.227297170469763188e+01
9.882567747708766547e+03,2.227344440620009181e+01
9.882567765724457786e+03,2.227391711108277406e+01
9.882567783740147206e+03,2.227438981925014616e+01
9.882567801755838445e+03,2.227486253079759848e+01
9.882567819771527866e+03,2.227533524562960565e+01
9.882567837787219105e+03,2.227580796384155448e+01
9.882567855802910344e+03,2.227628068538562900e+01
9.882567873818599764e+03,2.227675341021404165e+01
9.882567891834291004e+03,2.227722613842218990e+01
9.882567909849980424e+03,2.227769886991453063e+01
9.882567927865671663e+03,2.227817160478644709e+01
9.882567945881361084e+03,2.227864434294240326e+01
9.882567963897052323e+03,2.227911708447781436e+01
9.882567981912743562e+03,2.227958982934485377e+01
9.882567999928432982e+03,2.228006257749573038e+01
9.882568017944124222e+03,2.228053532902583100e+01
9.882568035959813642e+03,2.228100808383963027e+01
9.882568053975504881e+03,2.228148084203250434e+01
9.882568071991194302e+03,2.228195360350893139e+01
9.882568090006885541e+03,2.228242636836429469e+01
9.882568108022576780e+03,2.228289913655080667e+01
9.882568126038266200e+03,2.228337190802063716e+01
