Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.896247795644307189e+03,7.264043038810859798e+01
9.896247818500760332e+03,7.265046513347220980e+01
9.896247841357211655e+03,7.266050044335835878e+01
9.896247864213664798e+03,7.267053631932911628e+01
9.896247887070116121e+03,7.268057275975172615e+01
9.896247909926569264e+03,7.269060976618845871e+01
9.896247932783020588e+03,7.270064733700633042e+01
9.896247955639473730e+03,7.271068547376781055e+01
9.896247978495925054e+03,7.272072417483985873e+01
9.896248001352378196e+03,7.273076344178490160e+01
9.896248024208831339e+03,7.274080327376886146e+01
9.896248047065282663e+03,7.275084366995729113e+01
9.896248069921735805e+03,7.276088463191300093e+01
9.896248092778187129e+03,7.277092615800249575e+01
9.896248115634640271e+03,7.278096824978869961e+01
9.896248138491091595e+03,7.279101090563804632e+01
9.896248161347544738e+03,7.280105412711358781e+01
9.896248184203996061e+03,7.281109791258148789e+01
9.896248207060449204e+03,7.282114226360502585e+01
9.896248229916900527e+03,7.283118717855023760e+01
9.896248252773353670e+03,7.284123265898050192e+01
9.896248275629806813e+03,7.285127870406118689e+01
9.896248298486258136e+03,7.286132531295743320e+01
9.896248321342711279e+03,7.287137248723293226e+01
9.896248344199162602e+03,7.288142022525320840e+01
9.896248367055615745e+03,7.289146852858216619e+01
9.896248389912067069e+03,7.290151739558513100e+01
9.896248412768520211e+03,7.291156682782623477e+01
9.896248435624971535e+03,7.292161682367054709e+01
9.896248458481424677e+03,7.293166738468245569e+01
9.896248481337876001e+03,7.294171850922677436e+01
9.896248504194329144e+03,7.295177019886806136e+01
9.896248527050782286e+03,7.296182245277104528e+01
9.896248549907233610e+03,7.297187527010032682e+01
9.896248572763686752e+03,7.298192865242063476e+01
9.896248595620138076e+03,7.299198259809648448e+01
9.896248618476591218e+03,7.300203710869270424e+01
9.896248641333042542e+03,7.301209218257363887e+01
9.896248664189495685e+03,7.302214782130438664e+01
9.896248687045947008e+03,7.303220402324900817e+01
9.896248709902400151e+03,7.304226078997277227e+01
9.896248732758851475e+03,7.305231811983964008e+01
9.896248755615304617e+03,7.306237601441500829e+01
9.896248778471757760e+03,7.307243447286316496e+01
9.896248801328209083e+03,7.308249349434814235e+01
9.896248824184662226e+03,7.309255308043569244e+01
9.896248847041113549e+03,7.310261322948923635e+01
9.896248869897566692e+03,7.311267394307465395e+01
9.896248892754018016e+03,7.312273521955522426e+01
9.896248915610471158e+03,7.313279706049701190e+01
9.896248938466922482e+03,7.314285946426315377e+01
9.896248961323375624e+03,7.315292243241978554e+01
9.896248984179826948e+03,7.316298596332990201e+01
9.896249007036280091e+03,7.317305005855982358e+01
9.896249029892731414e+03,7.318311471647234612e+01
9.896249052749184557e+03,7.319317993863404581e+01
9.896249075605637699e+03,7.320324572420854281e+01
9.896249098462089023e+03,7.321331207235932936e+01
9.896249121318542166e+03,7.322337898465319483e+01
9.896249144174993489e+03,7.323344645945243769e+01
9.896249167031446632e+03,7.324351449832410310e+01
9.896249189887897955e+03,7.325358309963024794e+01
9.896249212744351098e+03,7.326365226493808791e+01
9.896249235600802422e+03,7.327372199260948094e+01
9.896249258457255564e+03,7.328379228421185587e+01
9.896249281313706888e+03,7.329386313810690012e+01
9.896249304170160030e+03,7.330393455586209939e+01
9.896249327026613173e+03,7.331400653664071854e+01
9.896249349883064497e+03,7.332407907960556770e+01
9.896249372739517639e+03,7.333415218632455890e+01
9.896249395595968963e+03,7.334422585515891058e+01
9.896249418452422105e+03,7.335430008767660581e+01
9.896249441308873429e+03,7.336437488223869252e+01
9.896249464165326572e+03,7.337445024041335273e+01
9.896249487021777895e+03,7.338452616056154909e+01
9.896249509878231038e+03,7.339460264425147784e+01
9.896249532734682361e+03,7.340467968984397373e+01
9.896249555591135504e+03,7.341475729890747459e+01
9.896249578447588647e+03,7.342483547060464844e+01
9.896249601304039970e+03,7.343491420409787906e+01
9.896249624160493113e+03,7.344499350095594536e+01
9.896249647016944436e+03,7.345507335953914207e+01
9.896249669873397579e+03,7.346515378141633335e+01
9.896249692729848903e+03,7.347523476494771444e+01
9.896249715586302045e+03,7.348531631170226319e+01
9.896249738442753369e+03,7.349539842004001855e+01
9.896249761299206511e+03,7.350548109153012888e+01
9.896249784155657835e+03,7.351556432453239154e+01
9.896249807012110978e+03,7.352564812061626753e+01
9.896249829868562301e+03,7.353573247814125580e+01
9.896249852725015444e+03,7.354581739867704471e+01
9.896249875581468586e+03,7.355590288138554911e+01
9.896249898437919910e+03,7.356598892542871226e+01
9.896249921294373053e+03,7.357607553237637887e+01
9.896249944150824376e+03,7.358616270058760733e+01
9.896249967007277519e+03,7.359625043163249813e+01
9.896249989863728842e+03,7.360633872386993914e+01
9.896250012720181985e+03,7.361642757887020139e+01
9.896250035576633309e+03,7.362651699499191693e+01
9.896250058433086451e+03,7.363660697380558418e+01
9.896250081289537775e+03,7.364669751366974992e+01
9.896250104145990917e+03,7.365678861615492679e+01
9.896250127002444060e+03,7.366688028042267433e+01
9.896250149858895384e+03,7.367697250563428213e+01
9.896250172715348526e+03,7.368706529336066069e+01
9.896250195571799850e+03,7.369715864195977417e+01
9.896250218428252992e+03,7.370725255300274625e+01
9.896250241284704316e+03,7.371734702484749846e+01
9.896250264141157459e+03,7.372744205906512605e+01
9.896250286997608782e+03,7.373753765401340843e+01
9.896250309854061925e+03,7.374763381126372508e+01
9.896250332710513248e+03,7.375773052917358541e+01
9.896250355566966391e+03,7.376782780931455363e+01
9.896250378423419534e+03,7.377792565084756404e+01
9.896250401279870857e+03,7.378802405293355093e+01
9.896250424136324000e+03,7.379812301714419220e+01
9.896250446992775323e+03,7.380822254183667042e+01
9.896250469849228466e+03,7.381832262858287663e+01
9.896250492705679790e+03,7.382842327573976604e+01
9.896250515562132932e+03,7.383852448487948550e+01
9.896250538418584256e+03,7.384862625435873440e+01
9.896250561275037398e+03,7.385872858574985855e+01
9.896250584131488722e+03,7.386883147740940103e+01
9.896250606987941865e+03,7.387893493090986397e+01
9.896250629844395007e+03,7.388903894541169848e+01
9.896250652700846331e+03,7.389914352007521359e+01
9.896250675557299473e+03,7.390924865647320985e+01
9.896250698413750797e+03,7.391935435296170454e+01
9.896250721270203940e+03,7.392946061111372558e+01
9.896250744126655263e+03,7.393956742928506287e+01
9.896250766983108406e+03,7.394967480904891488e+01
9.896250789839559729e+03,7.395978274876094360e+01
9.896250812696012872e+03,7.396989124999446119e+01
9.896250835552464196e+03,7.398000031110501595e+01
9.896250858408917338e+03,7.399010993366603373e+01
9.896250881265368662e+03,7.400022011603290650e+01
9.896250904121821804e+03,7.401033085977921644e+01
9.896250926978274947e+03,7.402044216406491728e+01
9.896250949834726271e+03,7.403055402804962171e+01
9.896250972691179413e+03,7.404066645330723873e+01
9.896250995547630737e+03,7.405077943819271979e+01
9.896251018404083879e+03,7.406089298428010181e+01
9.896251041260535203e+03,7.407100708992410887e+01
9.896251064116988346e+03,7.408112175669896260e+01
9.896251086973439669e+03,7.409123698295923077e+01
9.896251109829892812e+03,7.410135277027929135e+01
9.896251132686344135e+03,7.411146911701352735e+01
9.896251155542797278e+03,7.412158602473654412e+01
9.896251178399250421e+03,7.413170349260764169e+01
9.896251201255701744e+03,7.414182151978606328e+01
9.896251224112154887e+03,7.415194010784662737e+01
9.896251246968606210e+03,7.416205925514326225e+01
9.896251269825059353e+03,7.417217896325098536e+01
9.896251292681510677e+03,7.418229923052351182e+01
9.896251315537963819e+03,7.419242005853602961e+01
9.896251338394415143e+03,7.420254144564205490e+01
9.896251361250868285e+03,7.421266339341703144e+01
9.896251384107319609e+03,7.422278590021424804e+01
9.896251406963772752e+03,7.423290896760921953e+01
9.896251429820225894e+03,7.424303259476094752e+01
9.896251452676677218e+03,7.425315678082793625e+01
9.896251475533130360e+03,7.426328152738614108e+01
9.896251498389581684e+03,7.427340683278829658e+01
9.896251521246034827e+03,7.428353269861057129e+01
9.896251544102486150e+03,7.429365912320551502e+01
9.896251566958939293e+03,7.430378610814938156e+01
9.896251589815390616e+03,7.431391365179467812e+01
9.896251612671843759e+03,7.432404175571772953e+01
9.896251635528295083e+03,7.433417041827090088e+01
9.896251658384748225e+03,7.434429964103070176e+01
9.896251681241201368e+03,7.435442942315546588e+01
9.896251704097652691e+03,7.436455976380334221e+01
9.896251726954105834e+03,7.437469066455111033e+01
9.896251749810557158e+03,7.438482212375068059e+01
9.896251772667010300e+03,7.439495414297896048e+01
9.896251795523461624e+03,7.440508672058771822e+01
9.896251818379914766e+03,7.441521985815400342e+01
9.896251841236366090e+03,7.442535355402938535e+01
9.896251864092819233e+03,7.443548780979114099e+01
9.896251886949270556e+03,7.444562262379062645e+01
9.896251909805723699e+03,7.445575799760534608e+01
9.896251932662175022e+03,7.446589392958638598e+01
9.896251955518628165e+03,7.447603042131146367e+01
9.896251978375081308e+03,7.448616747193824494e+01
9.896252001231532631e+03,7.449630508062432455e+01
9.896252024087985774e+03,7.450644324894764736e+01
9.896252046944437097e+03,7.451658197525881633e+01
9.896252069800890240e+03,7.452672126113603213e+01
9.896252092657341564e+03,7.453686110492969874e+01
9.896252115513794706e+03,7.454700150821818738e+01
9.896252138370246030e+03,7.455714246935173151e+01
9.896252161226699172e+03,7.456728398990883022e+01
9.896252184083150496e+03,7.457742606823964593e+01
9.896252206939603639e+03,7.458756870592272037e+01
9.896252229796056781e+03,7.459771190211534986e+01
9.896252252652508105e+03,7.460785565597453228e+01
9.896252275508961247e+03,7.461799996907916466e+01
9.896252298365412571e+03,7.462814483977889779e+01
9.896252321221865714e+03,7.463829026965279922e+01
9.896252344078317037e+03,7.464843625705043451e+01
9.896252366934770180e+03,7.465858280355092802e+01
9.896252389791221503e+03,7.466872990750370320e+01
9.896252412647674646e+03,7.467887757048811181e+01
9.896252435504125970e+03,7.468902579085332150e+01
9.896252458360579112e+03,7.469917457017886875e+01
9.896252481217032255e+03,7.470932390762146724e+01
9.896252504073483578e+03,7.471947380233770275e+01
9.896252526929936721e+03,7.472962425590733915e+01
9.896252549786388045e+03,7.473977526667910354e+01
9.896252572642841187e+03,7.474992683623295875e+01
9.896252595499292511e+03,7.476007896291750399e+01
9.896252618355745653e+03,7.477023164831281576e+01
9.896252641212196977e+03,7.478038489076729434e+01
9.896252664068650120e+03,7.479053869186127201e+01
9.896252686925101443e+03,7.480069304994292168e+01
9.896252709781554586e+03,7.481084796659273195e+01
9.896252732638007728e+03,7.482100344096690492e+01
9.896252755494459052e+03,7.483115947222147213e+01
9.896252778350912195e+03,7.484131606193723485e+01
9.896252801207363518e+03,7.485147320846184016e+01
9.896252824063816661e+03,7.486163091337631670e+01
9.896252846920267984e+03,7.487178917502811260e+01
9.896252869776721127e+03,7.488194799499842702e+01
9.896252892633172451e+03,7.489210737163449494e+01
9.896252915489625593e+03,7.490226730651772868e+01
9.896252938346076917e+03,7.491242779799526375e+01
9.896252961202530059e+03,7.492258884764849824e+01
9.896252984058981383e+03,7.493275045382451083e+01
9.896253006915434526e+03,7.494291261810485594e+01
9.896253029771887668e+03,7.495307533964522406e+01
9.896253052628338992e+03,7.496323861760095042e+01
9.896253075484792134e+03,7.497340245355397315e+01
9.896253098341243458e+03,7.498356684585085929e+01
9.896253121197696601e+03,7.499373179607364648e+01
9.896253144054147924e+03,7.500389730256867438e+01
9.896253166910601067e+03,7.501406336691819376e+01
9.896253189767052390e+03,7.502422998746840221e+01
9.896253212623505533e+03,7.503439716580167840e+01
9.896253235479956857e+03,7.504456490026403515e+01
9.896253258336409999e+03,7.505473319243809271e+01
9.896253281192863142e+03,7.506490204147888790e+01
9.896253304049314465e+03,7.507507144654140063e+01
9.896253326905767608e+03,7.508524140920842171e+01
9.896253349762218932e+03,7.509541192782549501e+01
9.896253372618672074e+03,7.510558300397569553e+01
9.896253395475123398e+03,7.511575463600429714e+01
9.896253418331576540e+03,7.512592682549461642e+01
9.896253441188027864e+03,7.513609957079168566e+01
9.896253464044481007e+03,7.514627287347902040e+01
9.896253486900932330e+03,7.515644673190149661e+01
9.896253509757385473e+03,7.516662114764270086e+01
9.896253532613838615e+03,7.517679611985727206e+01
9.896253555470289939e+03,7.518697164769953645e+01
9.896253578326743082e+03,7.519714773275333641e+01
9.896253601183194405e+03,7.520732437336317844e+01
9.896253624039647548e+03,7.521750157111311808e+01
9.896253646896098871e+03,7.522767932434743443e+01
9.896253669752552014e+03,7.523785763465026832e+01
9.896253692609003338e+03,7.524803650036591307e+01
9.896253715465456480e+03,7.525821592307858054e+01
9.896253738321907804e+03,7.526839590113233669e+01
9.896253761178360946e+03,7.527857643611160654e+01
9.896253784034812270e+03,7.528875752636029972e+01
9.896253806891265413e+03,7.529893917346301180e+01
9.896253829747718555e+03,7.530912137657375638e+01
9.896253852604169879e+03,7.531930413484639075e+01
9.896253875460623021e+03,7.532948744986569523e+01
9.896253898317074345e+03,7.533967131997520994e+01
9.896253921173527488e+03,7.534985574675991415e+01
9.896253944029978811e+03,7.536004072856306379e+01
9.896253966886431954e+03,7.537022626696985128e+01
9.896253989742883277e+03,7.538041236032337622e+01
9.896254012599336420e+03,7.539059901020904420e+01
9.896254035455787744e+03,7.540078621496967060e+01
9.896254058312240886e+03,7.541097397619091680e+01
9.896254081168694029e+03,7.542116229302619956e+01
9.896254104025145352e+03,7.543135116462885037e+01
9.896254126881598495e+03,7.544154059258474376e+01
9.896254149738049819e+03,7.545173057523625459e+01
9.896254172594502961e+03,7.546192111416945636e+01
9.896254195450954285e+03,7.547211220772648232e+01
9.896254218307407427e+03,7.548230385749366178e+01
9.896254241163858751e+03,7.549249606181287220e+01
9.896254264020311894e+03,7.550268882227058498e+01
9.896254286876763217e+03,7.551288213720863496e+01
9.896254309733216360e+03,7.552307600821356459e+01
9.896254332589669502e+03,7.553327043443842115e+01
9.896254355446120826e+03,7.554346541503586820e+01
9.896254378302573969e+03,7.555366095159284612e+01
9.896254401159025292e+03,7.556385704245063550e+01
9.896254424015478435e+03,7.557405368919634725e+01
9.896254446871929758e+03,7.558425089017111986e+01
9.896254469728382901e+03,7.559444864696210686e+01
9.896254492584834225e+03,7.560464695791036149e+01
9.896254515441287367e+03,7.561484582460323622e+01
9.896254538297738691e+03,7.562504524538158535e+01
9.896254561154191833e+03,7.563524522183286081e+01
9.896254584010644976e+03,7.564544575310956986e+01
9.896254606867096300e+03,7.565564683836402082e+01
9.896254629723549442e+03,7.566584847918393564e+01
9.896254652580000766e+03,7.567605067390972806e+01
9.896254675436453908e+03,7.568625342412936163e+01
9.896254698292905232e+03,7.569645672818305115e+01
9.896254721149358375e+03,7.570666058765890227e+01
9.896254744005809698e+03,7.571686500089690242e+01
9.896254766862262841e+03,7.572706996948541303e+01
9.896254789718714164e+03,7.573727549176426521e+01
9.896254812575167307e+03,7.574748156932193410e+01
9.896254835431618631e+03,7.575768820049803765e+01
9.896254858288071773e+03,7.576789538688127834e+01
9.896254881144524916e+03,7.577810312762348133e+01
9.896254904000976239e+03,7.578831142187631542e+01
9.896254926857429382e+03,7.579852027122876734e+01
9.896254949713880706e+03,7.580872967401995766e+01
9.896254972570333848e+03,7.581893963183900098e+01
9.896254995426785172e+03,7.582915014302491841e+01
9.896255018283238314e+03,7.583936120916696666e+01
9.896255041139689638e+03,7.584957282860402472e+01
9.896255063996142781e+03,7.585978500292543458e+01
9.896255086852594104e+03,7.586999773046994733e+01
9.896255109709047247e+03,7.588021101282713232e+01
9.896255132565500389e+03,7.589042484914834574e+01
9.896255155421951713e+03,7.590063923858473061e+01
9.896255178278404856e+03,7.591085418272616891e+01
9.896255201134856179e+03,7.592106967991091437e+01
9.896255223991309322e+03,7.593128573172892004e+01
9.896255246847760645e+03,7.594150233651829751e+01
9.896255269704213788e+03,7.595171949586915616e+01
9.896255292560665112e+03,7.596193720811947969e+01
9.896255315417118254e+03,7.597215547485951959e+01
9.896255338273569578e+03,7.598237429442700375e+01
9.896255361130022720e+03,7.599259366841248209e+01
9.896255383986475863e+03,7.600281359596681341e+01
9.896255406842927187e+03,7.601303407624067177e+01
9.896255429699380329e+03,7.602325511082476339e+01
9.896255452555831653e+03,7.603347669805643250e+01
9.896255475412284795e+03,7.604369883952662690e+01
9.896255498268736119e+03,7.605392153357232132e+01
9.896255521125189262e+03,7.606414478178481886e+01
9.896255543981640585e+03,7.607436858250079581e+01
9.896255566838093728e+03,7.608459293731172579e+01
9.896255589694545051e+03,7.609481784455419984e+01
9.896255612550998194e+03,7.610504330581976262e+01
9.896255635407451337e+03,7.611526932025873293e+01
9.896255658263902660e+03,7.612549588702127323e+01
9.896255681120355803e+03,7.613572300769916978e+01
9.896255703976807126e+03,7.614595068062858729e+01
9.896255726833260269e+03,7.615617890740152518e+01
9.896255749689711593e+03,7.616640768635400605e+01
9.896255772546164735e+03,7.617663701907807194e+01
9.896255795402616059e+03,7.618686690390971705e+01
9.896255818259069201e+03,7.619709734244113974e+01
9.896255841115520525e+03,7.620732833300803577e+01
9.896255863971973668e+03,7.621755987720281666e+01
9.896255886828424991e+03,7.622779197336106449e+01
9.896255909684878134e+03,7.623802462307536132e+01
9.896255932541331276e+03,7.624825782549541486e+01
9.896255955397782600e+03,7.625849157977089021e+01
9.896255978254235742e+03,7.626872588749456838e+01
9.896256001110687066e+03,7.627896074700154827e+01
9.896256023967140209e+03,7.628919615988483827e+01
9.896256046823591532e+03,7.629943212447936673e+01
9.896256069680044675e+03,7.630966864237832681e+01
9.896256092536495999e+03,7.631990571191641948e+01
9.896256115392949141e+03,7.633014333468710788e+01
9.896256138249400465e+03,7.634038150902479458e+01
9.896256161105853607e+03,7.635062023652314167e+01
9.896256183962306750e+03,7.636085951633133106e+01
9.896256206818758073e+03,7.637109934759838836e+01
9.896256229675211216e+03,7.638133973191823145e+01
9.896256252531662540e+03,7.639158066762487920e+01
9.896256275388115682e+03,7.640182215631234897e+01
9.896256298244567006e+03,7.641206419631444646e+01
9.896256321101020148e+03,7.642230678922547327e+01
9.896256343957471472e+03,7.643254993337905034e+01
9.896256366813924615e+03,7.644279363036950770e+01
9.896256389670375938e+03,7.645303787853046629e+01
9.896256412526829081e+03,7.646328267945634138e+01
9.896256435383282223e+03,7.647352803229594542e+01
9.896256458239733547e+03,7.648377393619772135e+01
9.896256481096186690e+03,7.649402039275659604e+01
9.896256503952638013e+03,7.650426740030547990e+01
9.896256526809091156e+03,7.651451496043941347e+01
9.896256549665542479e+03,7.652476307149127877e+01
9.896256572521995622e+03,7.653501173505620159e+01
9.896256595378446946e+03,7.654526094946690762e+01
9.896256618234900088e+03,7.655551071631865057e+01
9.896256641091351412e+03,7.656576103394401400e+01
9.896256663947804554e+03,7.657601190393840795e+01
9.896256686804257697e+03,7.658626332545007642e+01
9.896256709660709021e+03,7.659651529762710709e+01
9.896256732517162163e+03,7.660676782206512314e+01
9.896256755373613487e+03,7.661702089709632446e+01
9.896256778230066629e+03,7.662727452431653319e+01
9.896256801086517953e+03,7.663752870205770762e+01
9.896256823942971096e+03,7.664778343191584042e+01
9.896256846799422419e+03,7.665803871222271937e+01
9.896256869655875562e+03,7.666829454457456450e+01
9.896256892512326885e+03,7.667855092730289357e+01
9.896256915368780028e+03,7.668880786200421085e+01
9.896256938225231352e+03,7.669906534700976408e+01
9.896256961081684494e+03,7.670932338391619965e+01
9.896256983938137637e+03,7.671958197187115047e+01
9.896257006794588960e+03,7.672984111002205054e+01
9.896257029651042103e+03,7.674010079996574518e+01
9.896257052507493427e+03,7.675036104003311266e+01
9.896257075363946569e+03,7.676062183182121146e+01
9.896257098220397893e+03,7.677088317366074932e+01
9.896257121076851035e+03,7.678114506714892684e+01
9.896257143933302359e+03,7.679140751061635228e+01
9.896257166789755502e+03,7.680167050566025466e+01
9.896257189646206825e+03,7.681193405061115698e+01
9.896257212502659968e+03,7.682219814706648719e+01
9.896257235359113110e+03,7.683246279417340929e+01
9.896257258215564434e+03,7.684272799107884566e+01
9.896257281072017577e+03,7.685299373938057954e+01
9.896257303928468900e+03,7.686326003740859392e+01
9.896257326784922043e+03,7.687352688676078571e+01
9.896257349641373366e+03,7.688379428576692476e+01
9.896257372497826509e+03,7.689406223602512114e+01
9.896257395354277833e+03,7.690433073586500257e+01
9.896257418210730975e+03,7.691459978688482124e+01
9.896257441067182299e+03,7.692486938741396330e+01
9.896257463923635441e+03,7.693513953905093672e+01
9.896257486780088584e+03,7.694541024094230863e+01
9.896257509636539908e+03,7.695568149223460352e+01
9.896257532492993050e+03,7.696595329452644307e+01
9.896257555349444374e+03,7.697622564614685814e+01
9.896257578205897516e+03,7.698649854869469777e+01
9.896257601062348840e+03,7.699677200049875125e+01
9.896257623918801983e+03,7.700704600315808079e+01
9.896257646775253306e+03,7.701732055500127672e+01
9.896257669631706449e+03,7.702759565762761440e+01
9.896257692488157772e+03,7.703787130936541416e+01
9.896257715344610915e+03,7.704814751181416455e+01
9.896257738201062239e+03,7.705842426330211481e+01
9.896257761057515381e+03,7.706870156542875350e+01
9.896257783913968524e+03,7.707897941734022140e+01
9.896257806770419847e+03,7.708925781818224721e+01
9.896257829626872990e+03,7.709953676955475999e+01
9.896257852483324314e+03,7.710981626978545478e+01
9.896257875339777456e+03,7.712009632047443120e+01
9.896257898196228780e+03,7.713037691994927059e+01
9.896257921052681922e+03,7.714065806981014362e+01
9.896257943909133246e+03,7.715093976838447531e+01
9.896257966765586389e+03,7.716122201727259267e+01
9.896257989622037712e+03,7.717150481480180702e+01
9.896258012478490855e+03,7.718178816257258745e+01
9.896258035334943997e+03,7.719207205973043529e+01
9.896258058191395321e+03,7.720235650542079497e+01
9.896258081047848464e+03,7.721264150124433456e+01
9.896258103904299787e+03,7.722292704552796749e+01
9.896258126760752930e+03,7.723321313987251813e+01
9.896258149617204253e+03,7.724349978260470095e+01
9.896258172473657396e+03,7.725378697532559613e+01
9.896258195330108720e+03,7.726407471636161972e+01
9.896258218186561862e+03,7.727436300731417873e+01
9.896258241043013186e+03,7.728465184650941922e+01
9.896258263899466328e+03,7.729494123554889029e+01
9.896258286755919471e+03,7.730523117357753904e+01
9.896258309612370795e+03,7.731552165974022728e+01
9.896258332468823937e+03,7.732581269563871729e+01
9.896258355325275261e+03,7.733610427959877143e+01
9.896258378181728403e+03,7.734639641322230830e+01
9.896258401038179727e+03,7.735668909483496236e+01
9.896258423894632870e+03,7.736698232603882275e+01
9.896258446751084193e+03,7.737727610515931076e+01
9.896258469607537336e+03,7.738757043379864342e+01
9.896258492463988659e+03,7.739786531028218519e+01
9.896258515320441802e+03,7.740816073621225257e+01
9.896258538176894945e+03,7.741845671073345159e+01
9.896258561033346268e+03,7.742875323299001877e+01
9.896258583889799411e+03,7.743905030458466854e+01
9.896258606746250734e+03,7.744934792384223954e+01
9.896258629602703877e+03,7.745964609236554566e+01
9.896258652459155201e+03,7.746994480847928344e+01
9.896258675315608343e+03,7.748024407378640888e+01
9.896258698172059667e+03,7.749054388661144799e+01
9.896258721028512809e+03,7.750084424855752729e+01
9.896258743884964133e+03,7.751114515794894544e+01
9.896258766741417276e+03,7.752144661638908474e+01
9.896258789597868599e+03,7.753174862220200225e+01
9.896258812454321742e+03,7.754205117699135030e+01
9.896258835310774884e+03,7.755235427990086805e+01
9.896258858167226208e+03,7.756265793007445097e+01
9.896258881023679351e+03,7.757296212911577982e+01
9.896258903880130674e+03,7.758326687534861321e+01
9.896258926736583817e+03,7.759357217037675980e+01
9.896258949593035140e+03,7.760387801252385032e+01
9.896258972449488283e+03,7.761418440339394920e+01
9.896258995305939607e+03,7.762449134131036033e+01
9.896259018162392749e+03,7.763479882787737552e+01
9.896259041018844073e+03,7.764510686141814233e+01
9.896259063875297215e+03,7.765541544353709469e+01
9.896259086731750358e+03,7.766572457337771596e+01
9.896259109588201682e+03,7.767603425008314844e+01
9.896259132444654824e+03,7.768634447525820974e+01
9.896259155301106148e+03,7.769665524722550742e+01
9.896259178157559290e+03,7.770696656758998699e+01
9.896259201014010614e+03,7.771727843467411390e+01
9.896259223870463757e+03,7.772759085008294733e+01
9.896259246726915080e+03,7.773790381213883904e+01
9.896259269583368223e+03,7.774821732244701877e+01
9.896259292439819546e+03,7.775853137932968195e+01
9.896259315296272689e+03,7.776884598439211516e+01
9.896259338152725832e+03,7.777916113677733279e+01
9.896259361009177155e+03,7.778947683562802240e+01
9.896259383865630298e+03,7.779979308254984005e+01
9.896259406722081621e+03,7.781010987586455485e+01
9.896259429578534764e+03,7.782042721717790812e+01
9.896259452434986088e+03,7.783074510481152686e+01
9.896259475291439230e+03,7.784106354037132292e+01
9.896259498147890554e+03,7.785138252217868171e+01
9.896259521004343696e+03,7.786170205183971404e+01
9.896259543860795020e+03,7.787202212767567744e+01
9.896259566717248163e+03,7.788234275129285322e+01
9.896259589573701305e+03,7.789266392183367316e+01
9.896259612430152629e+03,7.790298563844041269e+01
9.896259635286605771e+03,7.791330790271960893e+01
9.896259658143057095e+03,7.792363071299199362e+01
9.896259680999510238e+03,7.793395407086438809e+01
9.896259703855961561e+03,7.794427797465728247e+01
9.896259726712414704e+03,7.795460242597762601e+01
9.896259749568866027e+03,7.796492742314578095e+01
9.896259772425319170e+03,7.797525296776888126e+01
9.896259795281770494e+03,7.798557905816710445e+01
9.896259818138223636e+03,7.799590569594766976e+01
9.896259840994674960e+03,7.800623287943071205e+01
9.896259863851128102e+03,7.801656061022355004e+01
9.896259886707581245e+03,7.802688888746808971e+01
9.896259909564032569e+03,7.803721771030596699e+01
9.896259932420485711e+03,7.804754708034488431e+01
9.896259955276937035e+03,7.805787699590435125e+01
9.896259978133390177e+03,7.806820745859229760e+01
9.896260000989841501e+03,7.807853846672811926e+01
9.896260023846294644e+03,7.808887002191981708e+01
9.896260046702745967e+03,7.809920212248667326e+01
9.896260069559199110e+03,7.810953477003678813e+01
9.896260092415650433e+03,7.811986796288933022e+01
9.896260115272103576e+03,7.813020170265257036e+01
9.896260138128556719e+03,7.814053598846786031e+01
9.896260160985008042e+03,7.815087081947642389e+01
9.896260183841461185e+03,7.816120619728677354e+01
9.896260206697912508e+03,7.817154212021762305e+01
9.896260229554365651e+03,7.818187858987765537e+01
9.896260252410816975e+03,7.819221560458542797e+01
9.896260275267270117e+03,7.820255316594978012e+01
9.896260298123721441e+03,7.821289127228899929e+01
9.896260320980174583e+03,7.822322992521229423e+01
9.896260343836625907e+03,7.823356912303762556e+01
9.896260366693079050e+03,7.824390886737437256e+01
9.896260389549532192e+03,7.825424915736331855e+01
9.896260412405983516e+03,7.826458999214514733e+01
9.896260435262436658e+03,7.827493137332942297e+01
9.896260458118887982e+03,7.828527329923373657e+01
9.896260480975341125e+03,7.829561577146789375e+01
9.896260503831792448e+03,7.830595878834921564e+01
9.896260526688245591e+03,7.831630235148773522e+01
9.896260549544696914e+03,7.832664645920063151e+01
9.896260572401150057e+03,7.833699111309800855e+01
9.896260595257601381e+03,7.834733631149700273e+01
9.896260618114054523e+03,7.835768205600776071e+01
9.896260640970507666e+03,7.836802834577071053e+01
9.896260663826958989e+03,7.837837517992589653e+01
9.896260686683412132e+03,7.838872256008392014e+01
9.896260709539863456e+03,7.839907048456139194e+01
9.896260732396316598e+03,7.840941895496892755e+01
9.896260755252767922e+03,7.841976796962309493e+01
9.896260778109221064e+03,7.843011753013466603e+01
9.896260800965672388e+03,7.844046763481995299e+01
9.896260823822125531e+03,7.845081828528989831e+01
9.896260846678576854e+03,7.846116947986072887e+01
9.896260869535029997e+03,7.847152122014354347e+01
9.896260892391481320e+03,7.848187350445427057e+01
9.896260915247934463e+03,7.849222633440432162e+01
9.896260938104387606e+03,7.850257970913338568e+01
9.896260960960838929e+03,7.851293362778105234e+01
9.896260983817292072e+03,7.852328809195890358e+01
9.896261006673743395e+03,7.853364309998242732e+01
9.896261029530196538e+03,7.854399865346343290e+01
9.896261052386647862e+03,7.855435475071720930e+01
9.896261075243101004e+03,7.856471139335570797e+01
