Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013200656305113080e+04,1.558910933767376505e+01
1.013200658382288384e+04,1.558907890955379472e+01
1.013200660459463688e+04,1.558904848108655727e+01
1.013200662536638993e+04,1.558901805227206339e+01
1.013200664613814297e+04,1.558898762311030595e+01
1.013200666690989783e+04,1.558895719359862575e+01
1.013200668768165087e+04,1.558892676374235364e+01
1.013200670845340392e+04,1.558889633353882687e+01
1.013200672922515696e+04,1.558886590298804897e+01
1.013200674999691000e+04,1.558883547209001463e+01
1.013200677076866305e+04,1.558880504084473628e+01
1.013200679154041609e+04,1.558877460925220326e+01
1.013200681231216913e+04,1.558874417731242445e+01
1.013200683308392217e+04,1.558871374502539631e+01
1.013200685385567522e+04,1.558868331239112415e+01
1.013200687462742826e+04,1.558865287940960798e+01
1.013200689539918130e+04,1.558862244608085490e+01
1.013200691617093435e+04,1.558859201240485781e+01
1.013200693694268739e+04,1.558856157838162027e+01
1.013200695771444043e+04,1.558853114401115114e+01
1.013200697848619347e+04,1.558850070929343978e+01
1.013200699925794652e+04,1.558847027422849685e+01
1.013200702002969956e+04,1.558843983881631701e+01
1.013200704080145260e+04,1.558840940305690914e+01
1.013200706157320565e+04,1.558837896695026792e+01
1.013200708234495869e+04,1.558834853049640579e+01
1.013200710311671173e+04,1.558831809369531030e+01
1.013200712388846478e+04,1.558828765654699389e+01
1.013200714466021782e+04,1.558825721905144768e+01
1.013200716543197086e+04,1.558822678120867877e+01
1.013200718620372390e+04,1.558819634301869073e+01
1.013200720697547695e+04,1.558816590448147998e+01
1.013200722774722999e+04,1.558813546559705365e+01
1.013200724851898303e+04,1.558810502636540996e+01
1.013200726929073608e+04,1.558807458678654889e+01
1.013200729006248912e+04,1.558804414686047579e+01
1.013200731083424216e+04,1.558801370658719243e+01
1.013200733160599702e+04,1.558798326596403250e+01
1.013200735237775007e+04,1.558795282499632506e+01
1.013200737314950311e+04,1.558792238368141092e+01
1.013200739392125615e+04,1.558789194201929007e+01
1.013200741469300920e+04,1.558786150000996251e+01
1.013200743546476224e+04,1.558783105765343358e+01
1.013200745623651528e+04,1.558780061494970326e+01
1.013200747700826832e+04,1.558777017189877157e+01
1.013200749778002137e+04,1.558773972850064382e+01
1.013200751855177441e+04,1.558770928475531292e+01
1.013200753932352745e+04,1.558767884066278775e+01
1.013200756009528050e+04,1.558764839622306830e+01
1.013200758086703354e+04,1.558761795143615281e+01
1.013200760163878658e+04,1.558758750630204659e+01
1.013200762241053962e+04,1.558755706082075321e+01
1.013200764318229267e+04,1.558752661499226733e+01
1.013200766395404571e+04,1.558749616881659605e+01
1.013200768472579875e+04,1.558746572229373939e+01
1.013200770549755180e+04,1.558743527542369556e+01
1.013200772626930484e+04,1.558740482820646989e+01
1.013200774704105788e+04,1.558737438064206060e+01
1.013200776781281093e+04,1.558734393273047303e+01
1.013200778858456397e+04,1.558731348447170717e+01
1.013200780935631701e+04,1.558728303586576658e+01
1.013200783012807005e+04,1.558725258691264948e+01
1.013200785089982310e+04,1.558722213761235764e+01
1.013200787167157614e+04,1.558719168796489285e+01
1.013200789244332918e+04,1.558716123797025688e+01
1.013200791321508223e+04,1.558713078762844795e+01
1.013200793398683527e+04,1.558710033693947139e+01
1.013200795475858831e+04,1.558706988590332898e+01
1.013200797553034317e+04,1.558703943451735796e+01
1.013200799630209622e+04,1.558700898278688918e+01
1.013200801707384926e+04,1.558697853070925632e+01
1.013200803784560230e+04,1.558694807828446116e+01
1.013200805861735535e+04,1.558691762551250726e+01
1.013200807938910839e+04,1.558688717239339461e+01
1.013200810016086143e+04,1.558685671892712676e+01
1.013200812093261447e+04,1.558682626511370195e+01
1.013200814170436752e+04,1.558679581095312727e+01
1.013200816247612056e+04,1.558676535644539562e+01
1.013200818324787360e+04,1.558673490159051767e+01
1.013200820401962665e+04,1.558670444638848807e+01
1.013200822479137969e+04,1.558667399083931571e+01
1.013200824556313273e+04,1.558664353494299348e+01
1.013200826633488577e+04,1.558661307869952317e+01
1.013200828710663882e+04,1.558658262210891365e+01
1.013200830787839186e+04,1.558655216517115960e+01
1.013200832865014490e+04,1.558652170788626634e+01
1.013200834942189795e+04,1.558649125025423743e+01
1.013200837019365099e+04,1.558646079227506931e+01
1.013200839096540403e+04,1.558643033394876198e+01
1.013200841173715708e+04,1.558639987527532611e+01
1.013200843250891012e+04,1.558636941625475458e+01
1.013200845328066316e+04,1.558633895688704918e+01
1.013200847405241620e+04,1.558630849717221700e+01
1.013200849482416925e+04,1.558627803711025273e+01
1.013200851559592229e+04,1.558624757670116168e+01
1.013200853636767533e+04,1.558621711594495096e+01
1.013200855713942838e+04,1.558618665484161347e+01
1.013200857791118142e+04,1.558615619339115455e+01
1.013200859868293446e+04,1.558612573159357062e+01
1.013200861945468932e+04,1.558609526944619716e+01
1.013200864022644237e+04,1.558606480695437924e+01
1.013200866099819541e+04,1.558603434411543986e+01
1.013200868176994845e+04,1.558600388092938971e+01
1.013200870254170150e+04,1.558597341739622166e+01
1.013200872331345454e+04,1.558594295351594639e+01
1.013200874408520758e+04,1.558591248928855677e+01
1.013200876485696062e+04,1.558588202471405815e+01
1.013200878562871367e+04,1.558585155979245052e+01
1.013200880640046671e+04,1.558582109452373565e+01
1.013200882717221975e+04,1.558579062890791711e+01
1.013200884794397280e+04,1.558576016294499311e+01
1.013200886871572584e+04,1.558572969663497432e+01
1.013200888948747888e+04,1.558569922997785007e+01
1.013200891025923193e+04,1.558566876297362924e+01
1.013200893103098497e+04,1.558563829562230829e+01
1.013200895180273801e+04,1.558560782792388899e+01
1.013200897257449105e+04,1.558557735987837667e+01
1.013200899334624410e+04,1.558554689148577310e+01
1.013200901411799714e+04,1.558551642274607474e+01
1.013200903488975018e+04,1.558548595365928691e+01
1.013200905566150323e+04,1.558545548422541493e+01
1.013200907643325627e+04,1.558542501444445172e+01
1.013200909720500931e+04,1.558539454431640614e+01
1.013200911797676235e+04,1.558536407384127287e+01
1.013200913874851540e+04,1.558533360301905724e+01
1.013200915952026844e+04,1.558530313184975924e+01
1.013200918029202148e+04,1.558527266033338243e+01
1.013200920106377453e+04,1.558524218846992682e+01
1.013200922183552757e+04,1.558521171625939061e+01
1.013200924260728061e+04,1.558518124370178448e+01
1.013200926337903547e+04,1.558515077079443678e+01
1.013200928415078852e+04,1.558512029754268369e+01
1.013200930492254156e+04,1.558508982394385711e+01
1.013200932569429460e+04,1.558505934999796239e+01
1.013200934646604765e+04,1.558502887570499773e+01
1.013200936723780069e+04,1.558499840106496848e+01
1.013200938800955373e+04,1.558496792607787107e+01
1.013200940878130677e+04,1.558493745074371617e+01
1.013200942955305982e+04,1.558490697506249489e+01
1.013200945032481286e+04,1.558487649903421612e+01
1.013200947109656590e+04,1.558484602265887631e+01
1.013200949186831895e+04,1.558481554593647544e+01
1.013200951264007199e+04,1.558478506886701886e+01
1.013200953341182503e+04,1.558475459145051012e+01
1.013200955418357808e+04,1.558472411368694388e+01
1.013200957495533112e+04,1.558469363557632903e+01
1.013200959572708416e+04,1.558466315711866557e+01
1.013200961649883720e+04,1.558463267831394994e+01
1.013200963727059025e+04,1.558460219916219280e+01
1.013200965804234329e+04,1.558457171966338528e+01
1.013200967881409633e+04,1.558454123981753092e+01
1.013200969958584938e+04,1.558451075962463328e+01
1.013200972035760242e+04,1.558448027908469591e+01
1.013200974112935546e+04,1.558444979819771881e+01
1.013200976190110850e+04,1.558441931696370197e+01
1.013200978267286155e+04,1.558438883538265074e+01
1.013200980344461459e+04,1.558435835345456333e+01
1.013200982421636763e+04,1.558432787117944152e+01
1.013200984498812068e+04,1.558429738855728530e+01
1.013200986575987372e+04,1.558426690558809824e+01
1.013200988653162676e+04,1.558423642227188211e+01
1.013200990730337980e+04,1.558420593860863335e+01
1.013200992807513467e+04,1.558417545459569631e+01
1.013200994884688771e+04,1.558414497023839651e+01
1.013200996961864075e+04,1.558411448553408007e+01
1.013200999039039380e+04,1.558408400048273279e+01
1.013201001116214684e+04,1.558405351508436887e+01
1.013201003193389988e+04,1.558402302933898476e+01
1.013201005270565292e+04,1.558399254324658223e+01
1.013201007347740597e+04,1.558396205680716129e+01
1.013201009424915901e+04,1.558393157002073259e+01
1.013201011502091205e+04,1.558390108288728371e+01
1.013201013579266510e+04,1.558387059540682529e+01
1.013201015656441814e+04,1.558384010757935911e+01
1.013201017733617118e+04,1.558380961940487630e+01
1.013201019810792423e+04,1.558377913088339106e+01
1.013201021887967727e+04,1.558374864201489629e+01
1.013201023965143031e+04,1.558371815279939732e+01
1.013201026042318335e+04,1.558368766323689769e+01
1.013201028119493640e+04,1.558365717332739209e+01
1.013201030196668944e+04,1.558362668307088761e+01
1.013201032273844248e+04,1.558359619246738959e+01
1.013201034351019553e+04,1.558356570151689091e+01
1.013201036428194857e+04,1.558353521021939869e+01
1.013201038505370161e+04,1.558350471857490938e+01
1.013201040582545465e+04,1.558347422658342651e+01
1.013201042659720770e+04,1.558344373424495011e+01
1.013201044736896074e+04,1.558341324155948548e+01
1.013201046814071378e+04,1.558338274852703442e+01
1.013201048891246683e+04,1.558335225514759692e+01
1.013201050968421987e+04,1.558332176142116943e+01
1.013201053045597291e+04,1.558329126734776082e+01
1.013201055122772595e+04,1.558326077292737466e+01
1.013201057199948082e+04,1.558323027815732686e+01
1.013201059277123386e+04,1.558319978304297493e+01
1.013201061354298690e+04,1.558316928758164366e+01
1.013201063431473995e+04,1.558313879177333483e+01
1.013201065508649299e+04,1.558310829561805555e+01
1.013201067585824603e+04,1.558307779911579871e+01
1.013201069662999907e+04,1.558304730226657497e+01
1.013201071740175212e+04,1.558301680507037190e+01
1.013201073817350516e+04,1.558298630752720371e+01
1.013201075894525820e+04,1.558295580963706684e+01
1.013201077971701125e+04,1.558292531139996306e+01
1.013201080048876429e+04,1.558289481281589239e+01
1.013201082126051733e+04,1.558286431388486548e+01
1.013201084203227038e+04,1.558283381460687167e+01
1.013201086280402342e+04,1.558280331498191806e+01
1.013201088357577646e+04,1.558277281501000822e+01
1.013201090434752950e+04,1.558274231469113680e+01
1.013201092511928255e+04,1.558271181402530914e+01
1.013201094589103559e+04,1.558268131301252701e+01
1.013201096666278863e+04,1.558265081165279220e+01
1.013201098743454168e+04,1.558262030994610647e+01
1.013201100820629472e+04,1.558258980789247339e+01
1.013201102897804776e+04,1.558255930549188939e+01
1.013201104974980080e+04,1.558252880274436158e+01
1.013201107052155385e+04,1.558249829964988109e+01
1.013201109129330689e+04,1.558246779620846034e+01
1.013201111206505993e+04,1.558243729242009579e+01
1.013201113283681298e+04,1.558240678828478742e+01
1.013201115360856602e+04,1.558237628380254058e+01
1.013201117438031906e+04,1.558234577897335527e+01
1.013201119515207210e+04,1.558231527379723858e+01
1.013201121592382697e+04,1.558228476827150999e+01
1.013201123669558001e+04,1.558225426240152167e+01
1.013201125746733305e+04,1.558222375618459843e+01
1.013201127823908610e+04,1.558219324962074381e+01
1.013201129901083914e+04,1.558216274270995960e+01
1.013201131978259218e+04,1.558213223545224757e+01
1.013201134055434522e+04,1.558210172784760950e+01
1.013201136132609827e+04,1.558207121989604715e+01
1.013201138209785131e+04,1.558204071159756232e+01
1.013201140286960435e+04,1.558201020295215322e+01
1.013201142364135740e+04,1.558197969395982874e+01
1.013201144441311044e+04,1.558194918462057821e+01
1.013201146518486348e+04,1.558191867493441229e+01
1.013201148595661653e+04,1.558188816490132922e+01
1.013201150672836957e+04,1.558185765452133076e+01
1.013201152750012261e+04,1.558182714379442046e+01
1.013201154827187565e+04,1.558179663272060189e+01
1.013201156904362870e+04,1.558176612129986793e+01
1.013201158981538174e+04,1.558173560953222925e+01
1.013201161058713478e+04,1.558170509741767873e+01
1.013201163135888783e+04,1.558167458495622526e+01
1.013201165213064087e+04,1.558164407214786351e+01
1.013201167290239391e+04,1.558161355899260236e+01
1.013201169367414695e+04,1.558158304549043827e+01
1.013201171444590000e+04,1.558155253164137299e+01
1.013201173521765304e+04,1.558152201744541543e+01
1.013201175598940608e+04,1.558149150290255314e+01
1.013201177676115913e+04,1.558146098801280388e+01
1.013201179753291217e+04,1.558143047277615345e+01
1.013201181830466521e+04,1.558139995719261250e+01
1.013201183907641825e+04,1.558136944126217927e+01
1.013201185984817312e+04,1.558133892498218387e+01
1.013201188061992616e+04,1.558130840835797493e+01
1.013201190139167920e+04,1.558127789138687724e+01
1.013201192216343225e+04,1.558124737406889970e+01
1.013201194293518529e+04,1.558121685640403165e+01
1.013201196370693833e+04,1.558118633839228373e+01
1.013201198447869137e+04,1.558115582003365418e+01
1.013201200525044442e+04,1.558112530132814300e+01
1.013201202602219746e+04,1.558109478227575906e+01
1.013201204679395050e+04,1.558106426287649349e+01
1.013201206756570355e+04,1.558103374313036049e+01
1.013201208833745659e+04,1.558100322303734586e+01
1.013201210910920963e+04,1.558097270259746736e+01
1.013201212988096268e+04,1.558094218181071255e+01
1.013201215065271572e+04,1.558091166067709032e+01
1.013201217142446876e+04,1.558088113919659889e+01
1.013201219219622180e+04,1.558085061736924182e+01
1.013201221296797485e+04,1.558082009519502265e+01
1.013201223373972789e+04,1.558078957267393783e+01
1.013201225451148093e+04,1.558075904980599091e+01
1.013201227528323398e+04,1.558072852659119079e+01
1.013201229605498702e+04,1.558069800302952501e+01
1.013201231682674006e+04,1.558066747912100780e+01
1.013201233759849310e+04,1.558063695486562850e+01
1.013201235837024615e+04,1.558060643026339598e+01
1.013201237914199919e+04,1.558057590531431202e+01
1.013201239991375223e+04,1.558054538001837663e+01
1.013201242068550528e+04,1.558051485437559158e+01
1.013201244145725832e+04,1.558048432838595510e+01
1.013201246222901136e+04,1.558045380204947783e+01
1.013201248300076441e+04,1.558042327536615268e+01
1.013201250377251745e+04,1.558039274833598498e+01
1.013201252454427231e+04,1.558036222095629952e+01
1.013201254531602535e+04,1.558033169323244493e+01
1.013201256608777840e+04,1.558030116516175134e+01
1.013201258685953144e+04,1.558027063674422052e+01
1.013201260763128448e+04,1.558024010797985781e+01
1.013201262840303752e+04,1.558020957886865254e+01
1.013201264917479057e+04,1.558017904941062248e+01
1.013201266994654361e+04,1.558014851960575520e+01
1.013201269071829665e+04,1.558011798945405424e+01
1.013201271149004970e+04,1.558008745895552494e+01
1.013201273226180274e+04,1.558005692811017084e+01
1.013201275303355578e+04,1.558002639691798663e+01
1.013201277380530883e+04,1.557999586537898118e+01
1.013201279457706187e+04,1.557996533349315627e+01
1.013201281534881491e+04,1.557993480126050301e+01
1.013201283612056795e+04,1.557990426868103384e+01
1.013201285689232100e+04,1.557987373575474344e+01
1.013201287766407404e+04,1.557984320248163712e+01
1.013201289843582708e+04,1.557981266886171134e+01
1.013201291920758013e+04,1.557978213489497499e+01
1.013201293997933317e+04,1.557975160058142450e+01
1.013201296075108621e+04,1.557972106592106343e+01
1.013201298152283925e+04,1.557969053091389000e+01
1.013201300229459230e+04,1.557965999555990955e+01
1.013201302306634534e+04,1.557962945985912562e+01
1.013201304383809838e+04,1.557959892381153288e+01
1.013201306460985143e+04,1.557956838741713490e+01
1.013201308538160447e+04,1.557953785067593344e+01
1.013201310615335751e+04,1.557950731358793384e+01
1.013201312692511056e+04,1.557947677615313076e+01
1.013201314769686360e+04,1.557944623837153664e+01
1.013201316846861846e+04,1.557941570024046918e+01
1.013201318924037150e+04,1.557938516176527877e+01
1.013201321001212455e+04,1.557935462294329376e+01
1.013201323078387759e+04,1.557932408377451772e+01
1.013201325155563063e+04,1.557929354425894886e+01
1.013201327232738367e+04,1.557926300439659428e+01
1.013201329309913672e+04,1.557923246418744689e+01
1.013201331387088976e+04,1.557920192363151735e+01
1.013201333464264280e+04,1.557917138272880386e+01
1.013201335541439585e+04,1.557914084147930645e+01
1.013201337618614889e+04,1.557911029988302865e+01
1.013201339695790193e+04,1.557907975793996691e+01
1.013201341772965498e+04,1.557904921565012657e+01
1.013201343850140802e+04,1.557901867301350940e+01
1.013201345927316106e+04,1.557898813003011540e+01
1.013201348004491410e+04,1.557895758669994812e+01
1.013201350081666715e+04,1.557892704302300757e+01
1.013201352158842019e+04,1.557889649899929729e+01
1.013201354236017323e+04,1.557886595462881552e+01
1.013201356313192628e+04,1.557883540991156757e+01
1.013201358390367932e+04,1.557880486484754812e+01
1.013201360467543236e+04,1.557877431943676250e+01
1.013201362544718540e+04,1.557874377367921426e+01
1.013201364621893845e+04,1.557871322757490518e+01
1.013201366699069149e+04,1.557868268112383348e+01
1.013201368776244453e+04,1.557865213432600271e+01
1.013201370853419758e+04,1.557862158718141288e+01
1.013201372930595062e+04,1.557859103969006576e+01
1.013201375007770366e+04,1.557856049185196667e+01
1.013201377084945671e+04,1.557852994366711030e+01
1.013201379162120975e+04,1.557849939513550197e+01
1.013201381239296461e+04,1.557846884625446648e+01
1.013201383316471765e+04,1.557843829702935956e+01
1.013201385393647070e+04,1.557840774745750601e+01
1.013201387470822374e+04,1.557837719753890227e+01
1.013201389547997678e+04,1.557834664727355900e+01
1.013201391625172982e+04,1.557831609666146555e+01
1.013201393702348287e+04,1.557828554570263258e+01
1.013201395779523591e+04,1.557825499439705830e+01
1.013201397856698895e+04,1.557822444274474627e+01
1.013201399933874200e+04,1.557819389074569472e+01
1.013201402011049504e+04,1.557816333839991074e+01
1.013201404088224808e+04,1.557813278570739079e+01
1.013201406165400113e+04,1.557810223266814020e+01
1.013201408242575417e+04,1.557807167928215542e+01
1.013201410319750721e+04,1.557804112554943821e+01
1.013201412396926025e+04,1.557801057146999213e+01
1.013201414474101330e+04,1.557798001704382251e+01
1.013201416551276634e+04,1.557794946227092225e+01
1.013201418628451938e+04,1.557791890715130023e+01
1.013201420705627243e+04,1.557788835168496000e+01
1.013201422782802547e+04,1.557785779587189268e+01
1.013201424859977851e+04,1.557782723971211070e+01
1.013201426937153155e+04,1.557779668320560162e+01
1.013201429014328460e+04,1.557776612635238500e+01
1.013201431091503764e+04,1.557773556915244839e+01
1.013201433168679068e+04,1.557770501160579713e+01
1.013201435245854373e+04,1.557767445371243298e+01
1.013201437323029677e+04,1.557764389547236128e+01
1.013201439400204981e+04,1.557761333688557492e+01
1.013201441477380286e+04,1.557758277795208812e+01
1.013201443554555590e+04,1.557755221867189022e+01
1.013201445631731076e+04,1.557752165904231312e+01
1.013201447708906380e+04,1.557749109906870721e+01
1.013201449786081685e+04,1.557746053874839731e+01
1.013201451863256989e+04,1.557742997808138874e+01
1.013201453940432293e+04,1.557739941706767972e+01
1.013201456017607597e+04,1.557736885570727203e+01
1.013201458094782902e+04,1.557733829400017456e+01
1.013201460171958206e+04,1.557730773194637841e+01
1.013201462249133510e+04,1.557727716954588892e+01
1.013201464326308815e+04,1.557724660679870787e+01
1.013201466403484119e+04,1.557721604370483526e+01
1.013201468480659423e+04,1.557718548026427285e+01
1.013201470557834728e+04,1.557715491647702599e+01
1.013201472635010032e+04,1.557712435234308934e+01
1.013201474712185336e+04,1.557709378786247534e+01
1.013201476789360640e+04,1.557706322303517332e+01
1.013201478866535945e+04,1.557703265786119395e+01
1.013201480943711249e+04,1.557700209234053190e+01
1.013201483020886553e+04,1.557697152647318894e+01
1.013201485098061858e+04,1.557694096025917041e+01
1.013201487175237162e+04,1.557691039369847807e+01
1.013201489252412466e+04,1.557687982679111016e+01
1.013201491329587770e+04,1.557684925953706845e+01
1.013201493406763075e+04,1.557681869193636182e+01
1.013201495483938379e+04,1.557678812398897961e+01
1.013201497561113683e+04,1.557675755569493603e+01
1.013201499638288988e+04,1.557672698705421865e+01
1.013201501715464292e+04,1.557669641806683813e+01
1.013201503792639596e+04,1.557666584873279447e+01
1.013201505869814901e+04,1.557663527905208589e+01
1.013201507946990205e+04,1.557660470902471950e+01
1.013201510024165509e+04,1.557657413865069174e+01
1.013201512101340995e+04,1.557654356792733452e+01
1.013201514178516300e+04,1.557651299685999291e+01
1.013201516255691604e+04,1.557648242544599881e+01
1.013201518332866908e+04,1.557645185368535046e+01
1.013201520410042212e+04,1.557642128157804962e+01
1.013201522487217517e+04,1.557639070912409807e+01
1.013201524564392821e+04,1.557636013632349581e+01
1.013201526641568125e+04,1.557632956317624995e+01
1.013201528718743430e+04,1.557629898968236049e+01
1.013201530795918734e+04,1.557626841584182209e+01
1.013201532873094038e+04,1.557623784165464365e+01
1.013201534950269343e+04,1.557620726712082337e+01
1.013201537027444647e+04,1.557617669224036128e+01
1.013201539104619951e+04,1.557614611701326091e+01
1.013201541181795255e+04,1.557611554143952226e+01
1.013201543258970560e+04,1.557608496551914889e+01
1.013201545336145864e+04,1.557605438925214081e+01
1.013201547413321168e+04,1.557602381263850511e+01
1.013201549490496473e+04,1.557599323567823468e+01
1.013201551567671777e+04,1.557596265837133487e+01
1.013201553644847081e+04,1.557593208071780566e+01
1.013201555722022385e+04,1.557590150271765062e+01
1.013201557799197690e+04,1.557587092437086973e+01
1.013201559876372994e+04,1.557584034567746478e+01
1.013201561953548298e+04,1.557580976663743755e+01
1.013201564030723603e+04,1.557577918725078980e+01
1.013201566107898907e+04,1.557574860751752510e+01
1.013201568185074211e+04,1.557571802743764167e+01
1.013201570262249516e+04,1.557568744701114483e+01
1.013201572339424820e+04,1.557565686623802748e+01
1.013201574416600124e+04,1.557562628511829850e+01
1.013201576493775610e+04,1.557559570364927559e+01
1.013201578570950915e+04,1.557556512183632513e+01
1.013201580648126219e+04,1.557553453967676838e+01
1.013201582725301523e+04,1.557550395717059821e+01
1.013201584802476827e+04,1.557547337431782886e+01
1.013201586879652132e+04,1.557544279111844965e+01
1.013201588956827436e+04,1.557541220757246947e+01
1.013201591034002740e+04,1.557538162367988477e+01
1.013201593111178045e+04,1.557535103944070087e+01
1.013201595188353349e+04,1.557532045485491778e+01
1.013201597265528653e+04,1.557528986992253905e+01
1.013201599342703958e+04,1.557525928464356824e+01
1.013201601419879262e+04,1.557522869901800000e+01
1.013201603497054566e+04,1.557519811304583968e+01
1.013201605574229870e+04,1.557516752672708549e+01
1.013201607651405175e+04,1.557513694006174454e+01
1.013201609728580479e+04,1.557510635304981150e+01
1.013201611805755783e+04,1.557507576569129526e+01
1.013201613882931088e+04,1.557504517798619226e+01
1.013201615960106392e+04,1.557501458993450782e+01
1.013201618037281696e+04,1.557498400153624019e+01
1.013201620114457000e+04,1.557495341279138934e+01
1.013201622191632305e+04,1.557492282369996417e+01
1.013201624268807609e+04,1.557489223426195757e+01
1.013201626345982913e+04,1.557486164447737309e+01
1.013201628423158218e+04,1.557483105434621251e+01
1.013201630500333522e+04,1.557480046386848116e+01
1.013201632577508826e+04,1.557476987304417726e+01
1.013201634654684131e+04,1.557473928187330436e+01
1.013201636731859435e+04,1.557470869035585892e+01
1.013201638809034739e+04,1.557467809849185159e+01
1.013201640886210225e+04,1.557464750627859829e+01
1.013201642963385530e+04,1.557461691372145474e+01
1.013201645040560834e+04,1.557458632081774930e+01
1.013201647117736138e+04,1.557455572756748374e+01
1.013201649194911442e+04,1.557452513397065630e+01
1.013201651272086747e+04,1.557449454002727229e+01
1.013201653349262051e+04,1.557446394573733350e+01
1.013201655426437355e+04,1.557443335110083638e+01
1.013201657503612660e+04,1.557440275611778802e+01
1.013201659580787964e+04,1.557437216078818132e+01
1.013201661657963268e+04,1.557434156511202517e+01
1.013201663735138573e+04,1.557431096908931778e+01
1.013201665812313877e+04,1.557428037272006449e+01
1.013201667889489181e+04,1.557424977600426175e+01
1.013201669966664485e+04,1.557421917894191488e+01
1.013201672043839790e+04,1.557418858153302921e+01
1.013201674121015094e+04,1.557415798377759586e+01
1.013201676198190398e+04,1.557412738567562727e+01
1.013201678275365703e+04,1.557409678722711099e+01
1.013201680352541007e+04,1.557406618843206125e+01
1.013201682429716311e+04,1.557403558929047271e+01
1.013201684506891615e+04,1.557400498980235071e+01
1.013201686584066920e+04,1.557397438996769345e+01
1.013201688661242224e+04,1.557394378978650984e+01
1.013201690738417528e+04,1.557391318925879098e+01
1.013201692815592833e+04,1.557388258838454398e+01
1.013201694892768137e+04,1.557385198716377239e+01
1.013201696969943441e+04,1.557382138559646911e+01
1.013201699047118746e+04,1.557379078368264480e+01
1.013201701124294050e+04,1.557376018142229235e+01
1.013201703201469354e+04,1.557372957881542241e+01
1.013201705278644840e+04,1.557369897585935625e+01
1.013201707355820145e+04,1.557366837255944425e+01
1.013201709432995449e+04,1.557363776891302365e+01
1.013201711510170753e+04,1.557360716492008024e+01
1.013201713587346057e+04,1.557357656058062112e+01
1.013201715664521362e+04,1.557354595589465163e+01
1.013201717741696666e+04,1.557351535086216998e+01
1.013201719818871970e+04,1.557348474548317974e+01
1.013201721896047275e+04,1.557345413975768267e+01
1.013201723973222579e+04,1.557342353368567878e+01
1.013201726050397883e+04,1.557339292726716984e+01
1.013201728127573188e+04,1.557336232050215408e+01
1.013201730204748492e+04,1.557333171339063504e+01
1.013201732281923796e+04,1.557330110593261630e+01
1.013201734359099100e+04,1.557327049812809960e+01
1.013201736436274405e+04,1.557323988997708142e+01
1.013201738513449709e+04,1.557320928147956884e+01
1.013201740590625013e+04,1.557317867263556010e+01
1.013201742667800318e+04,1.557314806344506053e+01
1.013201744744975622e+04,1.557311745390807012e+01
1.013201746822150926e+04,1.557308684402458709e+01
1.013201748899326230e+04,1.557305623379461856e+01
1.013201750976501535e+04,1.557302562321815742e+01
1.013201753053676839e+04,1.557299501229520899e+01
1.013201755130852143e+04,1.557296440102577684e+01
1.013201757208027448e+04,1.557293378940986273e+01
1.013201759285202752e+04,1.557290317744746844e+01
1.013201761362378056e+04,1.557287256513859397e+01
1.013201763439553361e+04,1.557284195248323933e+01
1.013201765516728665e+04,1.557281133948140806e+01
1.013201767593903969e+04,1.557278072613310194e+01
1.013201769671079273e+04,1.557275011243831919e+01
1.013201771748254760e+04,1.557271949839438108e+01
1.013201773825430064e+04,1.557268888400665396e+01
1.013201775902605368e+04,1.557265826927246088e+01
1.013201777979780672e+04,1.557262765419179473e+01
1.013201780056955977e+04,1.557259703876466439e+01
1.013201782134131281e+04,1.557256642299106986e+01
1.013201784211306585e+04,1.557253580687100758e+01
1.013201786288481890e+04,1.557250519040448467e+01
1.013201788365657194e+04,1.557247457359149934e+01
1.013201790442832498e+04,1.557244395643205337e+01
1.013201792520007803e+04,1.557241333892615209e+01
1.013201794597183107e+04,1.557238272107379728e+01
1.013201796674358411e+04,1.557235210287498184e+01
1.013201798751533715e+04,1.557232148432971996e+01
1.013201800828709020e+04,1.557229086543800101e+01
1.013201802905884324e+04,1.557226024619983029e+01
1.013201804983059628e+04,1.557222962661520960e+01
1.013201807060234933e+04,1.557219900668414425e+01
1.013201809137410237e+04,1.557216838640663070e+01
1.013201811214585541e+04,1.557213776578267250e+01
1.013201813291760845e+04,1.557210714481227498e+01
1.013201815368936150e+04,1.557207652349543459e+01
1.013201817446111454e+04,1.557204590183215309e+01
1.013201819523286758e+04,1.557201527982243228e+01
1.013201821600462063e+04,1.557198465746627214e+01
1.013201823677637367e+04,1.557195403476367979e+01
1.013201825754812671e+04,1.557192341171464989e+01
1.013201827831987976e+04,1.557189278831918600e+01
1.013201829909163280e+04,1.557186216457729344e+01
1.013201831986338584e+04,1.557183154048897578e+01
1.013201834063513888e+04,1.557180091605422412e+01
1.013201836140689375e+04,1.557177029127036505e+01
1.013201838217864679e+04,1.557173966614276139e+01
1.013201840295039983e+04,1.557170904066873440e+01
1.013201842372215287e+04,1.557167841484828408e+01
1.013201844449390592e+04,1.557164778868141219e+01
1.013201846526565896e+04,1.557161716216812053e+01
1.013201848603741200e+04,1.557158653530841619e+01
1.013201850680916505e+04,1.557155590810229029e+01
1.013201852758091809e+04,1.557152528054974994e+01
1.013201854835267113e+04,1.557149465265079868e+01
1.013201856912442418e+04,1.557146402440543298e+01
1.013201858989617722e+04,1.557143339581365815e+01
1.013201861066793026e+04,1.557140276687547065e+01
1.013201863143968330e+04,1.557137213759087757e+01
