Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013200276182031303e+04,1.620142543127082604e+02
1.013200278259206789e+04,1.620145439363724336e+02
1.013200280336382093e+04,1.620148336701694234e+02
1.013200282413557397e+04,1.620151235141252073e+02
1.013200284490732702e+04,1.620154134682403821e+02
1.013200286567908006e+04,1.620157035325156585e+02
1.013200288645083310e+04,1.620159937069516332e+02
1.013200290722258615e+04,1.620162839915490167e+02
1.013200292799433919e+04,1.620165743863084060e+02
1.013200294876609223e+04,1.620168648912305116e+02
1.013200296953784527e+04,1.620171555063159303e+02
1.013200299030959832e+04,1.620174462315653443e+02
1.013200301108135136e+04,1.620177370669794357e+02
1.013200303185310440e+04,1.620180280125587728e+02
1.013200305262485745e+04,1.620183190683040948e+02
1.013200307339661049e+04,1.620186102342159984e+02
1.013200309416836353e+04,1.620189015102951089e+02
1.013200311494011657e+04,1.620191928965421369e+02
1.013200313571186962e+04,1.620194843929576791e+02
1.013200315648362266e+04,1.620197759995424747e+02
1.013200317725537570e+04,1.620200677162970351e+02
1.013200319802712875e+04,1.620203595432221846e+02
1.013200321879888179e+04,1.620206514803184064e+02
1.013200323957063483e+04,1.620209435275864678e+02
1.013200326034238788e+04,1.620212356850269373e+02
1.013200328111414092e+04,1.620215279526404970e+02
1.013200330188589396e+04,1.620218203304278290e+02
1.013200332265764700e+04,1.620221128183895303e+02
1.013200334342940005e+04,1.620224054165262260e+02
1.013200336420115309e+04,1.620226981248386835e+02
1.013200338497290613e+04,1.620229909433274997e+02
1.013200340574465918e+04,1.620232838719932715e+02
1.013200342651641404e+04,1.620235769108623458e+02
1.013200344728816708e+04,1.620238700598839898e+02
1.013200346805992012e+04,1.620241633190846358e+02
1.013200348883167317e+04,1.620244566884648520e+02
1.013200350960342621e+04,1.620247501680253208e+02
1.013200353037517925e+04,1.620250437577666673e+02
1.013200355114693230e+04,1.620253374576894885e+02
1.013200357191868534e+04,1.620256312677945516e+02
1.013200359269043838e+04,1.620259251880823967e+02
1.013200361346219142e+04,1.620262192185537060e+02
1.013200363423394447e+04,1.620265133592091331e+02
1.013200365500569751e+04,1.620268076100493886e+02
1.013200367577745055e+04,1.620271019710749556e+02
1.013200369654920360e+04,1.620273964422866584e+02
1.013200371732095664e+04,1.620276910236850938e+02
1.013200373809270968e+04,1.620279857152708018e+02
1.013200375886446272e+04,1.620282805170445499e+02
1.013200377963621577e+04,1.620285754290069633e+02
1.013200380040796881e+04,1.620288704511586388e+02
1.013200382117972185e+04,1.620291655835002871e+02
1.013200384195147490e+04,1.620294608260324765e+02
1.013200386272322794e+04,1.620297561787559744e+02
1.013200388349498098e+04,1.620300516416713492e+02
1.013200390426673403e+04,1.620303472147791695e+02
1.013200392503848707e+04,1.620306428980802309e+02
1.013200394581024011e+04,1.620309386915751020e+02
1.013200396658199315e+04,1.620312345952644364e+02
1.013200398735374620e+04,1.620315306091488594e+02
1.013200400812549924e+04,1.620318267332290247e+02
1.013200402889725228e+04,1.620321229675056429e+02
1.013200404966900533e+04,1.620324193119792824e+02
1.013200407044076019e+04,1.620327157666766027e+02
1.013200409121251323e+04,1.620330123315462458e+02
1.013200411198426627e+04,1.620333090066149566e+02
1.013200413275601932e+04,1.620336057918832466e+02
1.013200415352777236e+04,1.620339026873518264e+02
1.013200417429952540e+04,1.620341996930213213e+02
1.013200419507127845e+04,1.620344968088923565e+02
1.013200421584303149e+04,1.620347940349656142e+02
1.013200423661478453e+04,1.620350913712417480e+02
1.013200425738653757e+04,1.620353888177213548e+02
1.013200427815829062e+04,1.620356863744050884e+02
1.013200429893004366e+04,1.620359840412936592e+02
1.013200431970179670e+04,1.620362818183875788e+02
1.013200434047354975e+04,1.620365797056876147e+02
1.013200436124530279e+04,1.620368777031943637e+02
1.013200438201705583e+04,1.620371758109084794e+02
1.013200440278880887e+04,1.620374740288305873e+02
1.013200442356056192e+04,1.620377723569613408e+02
1.013200444433231496e+04,1.620380707953013371e+02
1.013200446510406800e+04,1.620383693438513433e+02
1.013200448587582105e+04,1.620386680026118711e+02
1.013200450664757409e+04,1.620389667715836310e+02
1.013200452741932713e+04,1.620392656507672484e+02
1.013200454819108018e+04,1.620395646401634053e+02
1.013200456896283322e+04,1.620398637397726986e+02
1.013200458973458626e+04,1.620401629495957252e+02
1.013200461050633930e+04,1.620404622696332240e+02
1.013200463127809235e+04,1.620407616998857634e+02
1.013200465204984539e+04,1.620410612403541109e+02
1.013200467282159843e+04,1.620413608910386927e+02
1.013200469359335148e+04,1.620416606519403047e+02
1.013200471436510452e+04,1.620419605230596289e+02
1.013200473513685938e+04,1.620422605044234388e+02
1.013200475590861242e+04,1.620425605959799498e+02
1.013200477668036547e+04,1.620428607977560205e+02
1.013200479745211851e+04,1.620431611097522477e+02
1.013200481822387155e+04,1.620434615319693705e+02
1.013200483899562460e+04,1.620437620644079857e+02
1.013200485976737764e+04,1.620440627070686901e+02
1.013200488053913068e+04,1.620443634599521943e+02
1.013200490131088372e+04,1.620446643230591519e+02
1.013200492208263677e+04,1.620449652963900746e+02
1.013200494285438981e+04,1.620452663799457298e+02
1.013200496362614285e+04,1.620455675737267143e+02
1.013200498439789590e+04,1.620458688777336533e+02
1.013200500516964894e+04,1.620461702919672291e+02
1.013200502594140198e+04,1.620464718164280384e+02
1.013200504671315502e+04,1.620467734511167635e+02
1.013200506748490807e+04,1.620470751960340294e+02
1.013200508825666111e+04,1.620473770511804901e+02
1.013200510902841415e+04,1.620476790165566854e+02
1.013200512980016720e+04,1.620479810921633828e+02
1.013200515057192024e+04,1.620482832780011506e+02
1.013200517134367328e+04,1.620485855740706711e+02
1.013200519211542633e+04,1.620488879803725126e+02
1.013200521288717937e+04,1.620491904969074426e+02
1.013200523365893241e+04,1.620494931236759726e+02
1.013200525443068545e+04,1.620497958606787847e+02
1.013200527520243850e+04,1.620500987079165043e+02
1.013200529597419154e+04,1.620504016653898134e+02
1.013200531674594458e+04,1.620507047330993089e+02
1.013200533751769763e+04,1.620510079110456729e+02
1.013200535828945067e+04,1.620513111992295308e+02
1.013200537906120553e+04,1.620516145976780251e+02
1.013200539983295857e+04,1.620519181063387464e+02
1.013200542060471162e+04,1.620522217252388657e+02
1.013200544137646466e+04,1.620525254543790084e+02
1.013200546214821770e+04,1.620528292937597712e+02
1.013200548291997075e+04,1.620531332433818932e+02
1.013200550369172379e+04,1.620534373032459428e+02
1.013200552446347683e+04,1.620537414733526020e+02
1.013200554523522987e+04,1.620540457537024395e+02
1.013200556600698292e+04,1.620543501442961087e+02
1.013200558677873596e+04,1.620546546451343204e+02
1.013200560755048900e+04,1.620549592562176429e+02
1.013200562832224205e+04,1.620552639775467867e+02
1.013200564909399509e+04,1.620555688091222351e+02
1.013200566986574813e+04,1.620558737509447838e+02
1.013200569063750117e+04,1.620561788030149728e+02
1.013200571140925422e+04,1.620564839653335127e+02
1.013200573218100726e+04,1.620567892379009720e+02
1.013200575295276030e+04,1.620570946207180043e+02
1.013200577372451335e+04,1.620574001137852918e+02
1.013200579449626639e+04,1.620577057171033744e+02
1.013200581526801943e+04,1.620580114306730195e+02
1.013200583603977248e+04,1.620583172544947672e+02
1.013200585681152552e+04,1.620586231885692712e+02
1.013200587758327856e+04,1.620589292328971851e+02
1.013200589835503160e+04,1.620592353874791058e+02
1.013200591912678465e+04,1.620595416523157439e+02
1.013200593989853769e+04,1.620598480274076110e+02
1.013200596067029073e+04,1.620601545127554459e+02
1.013200598144204378e+04,1.620604611083598741e+02
1.013200600221379682e+04,1.620607678142215207e+02
1.013200602298555168e+04,1.620610746303678411e+02
1.013200604375730472e+04,1.620613815567458005e+02
1.013200606452905777e+04,1.620616885933828826e+02
1.013200608530081081e+04,1.620619957402796842e+02
1.013200610607256385e+04,1.620623029974368876e+02
1.013200612684431690e+04,1.620626103648550895e+02
1.013200614761606994e+04,1.620629178425349437e+02
1.013200616838782298e+04,1.620632254304770754e+02
1.013200618915957602e+04,1.620635331286821383e+02
1.013200620993132907e+04,1.620638409371507294e+02
1.013200623070308211e+04,1.620641488558835306e+02
1.013200625147483515e+04,1.620644568848811105e+02
1.013200627224658820e+04,1.620647650241441795e+02
1.013200629301834124e+04,1.620650732736733062e+02
1.013200631379009428e+04,1.620653816334691157e+02
1.013200633456184732e+04,1.620656901035322903e+02
1.013200635533360037e+04,1.620659986838635120e+02
1.013200637610535341e+04,1.620663073744632925e+02
1.013200639687710645e+04,1.620666161753323138e+02
1.013200641764885950e+04,1.620669250864712296e+02
1.013200643842061254e+04,1.620672341078806653e+02
1.013200645919236558e+04,1.620675432395612177e+02
1.013200647996411863e+04,1.620678524815135404e+02
1.013200650073587167e+04,1.620681618337383156e+02
1.013200652150762471e+04,1.620684712962360550e+02
1.013200654227937775e+04,1.620687808690075826e+02
1.013200656305113080e+04,1.620690905520532965e+02
1.013200658382288384e+04,1.620694003453740208e+02
1.013200660459463688e+04,1.620697102489702388e+02
1.013200662536638993e+04,1.620700202628427178e+02
1.013200664613814297e+04,1.620703303869920262e+02
1.013200666690989783e+04,1.620706406214459321e+02
1.013200668768165087e+04,1.620709509661507468e+02
1.013200670845340392e+04,1.620712614211343237e+02
1.013200672922515696e+04,1.620715719863972595e+02
1.013200674999691000e+04,1.620718826619401511e+02
1.013200677076866305e+04,1.620721934477636808e+02
1.013200679154041609e+04,1.620725043438684168e+02
1.013200681231216913e+04,1.620728153502550697e+02
1.013200683308392217e+04,1.620731264669241511e+02
1.013200685385567522e+04,1.620734376938764569e+02
1.013200687462742826e+04,1.620737490311124702e+02
1.013200689539918130e+04,1.620740604786329015e+02
1.013200691617093435e+04,1.620743720364383762e+02
1.013200693694268739e+04,1.620746837045294342e+02
1.013200695771444043e+04,1.620749954829068429e+02
1.013200697848619347e+04,1.620753073715711139e+02
1.013200699925794652e+04,1.620756193705229578e+02
1.013200702002969956e+04,1.620759314797629429e+02
1.013200704080145260e+04,1.620762436992917515e+02
1.013200706157320565e+04,1.620765560291100087e+02
1.013200708234495869e+04,1.620768684692182546e+02
1.013200710311671173e+04,1.620771810196172851e+02
1.013200712388846478e+04,1.620774936803075832e+02
1.013200714466021782e+04,1.620778064512898311e+02
1.013200716543197086e+04,1.620781193325645972e+02
1.013200718620372390e+04,1.620784323241326206e+02
1.013200720697547695e+04,1.620787454259944127e+02
1.013200722774722999e+04,1.620790586381507410e+02
1.013200724851898303e+04,1.620793719606020886e+02
1.013200726929073608e+04,1.620796853933491661e+02
1.013200729006248912e+04,1.620799989363926272e+02
1.013200731083424216e+04,1.620803125897329835e+02
1.013200733160599702e+04,1.620806263533984861e+02
1.013200735237775007e+04,1.620809402273346791e+02
1.013200737314950311e+04,1.620812542115697568e+02
1.013200739392125615e+04,1.620815683061042876e+02
1.013200741469300920e+04,1.620818825109388968e+02
1.013200743546476224e+04,1.620821968260742949e+02
1.013200745623651528e+04,1.620825112515110220e+02
1.013200747700826832e+04,1.620828257872497318e+02
1.013200749778002137e+04,1.620831404332910779e+02
1.013200751855177441e+04,1.620834551896356004e+02
1.013200753932352745e+04,1.620837700562840666e+02
1.013200756009528050e+04,1.620840850332369598e+02
1.013200758086703354e+04,1.620844001204949620e+02
1.013200760163878658e+04,1.620847153180587270e+02
1.013200762241053962e+04,1.620850306259288232e+02
1.013200764318229267e+04,1.620853460441060179e+02
1.013200766395404571e+04,1.620856615725907091e+02
1.013200768472579875e+04,1.620859772113837494e+02
1.013200770549755180e+04,1.620862929604855935e+02
1.013200772626930484e+04,1.620866088198969521e+02
1.013200774704105788e+04,1.620869247896183936e+02
1.013200776781281093e+04,1.620872408696506284e+02
1.013200778858456397e+04,1.620875570599941966e+02
1.013200780935631701e+04,1.620878733606497519e+02
1.013200783012807005e+04,1.620881897716179765e+02
1.013200785089982310e+04,1.620885062928994103e+02
1.013200787167157614e+04,1.620888229244947070e+02
1.013200789244332918e+04,1.620891396664045203e+02
1.013200791321508223e+04,1.620894565186294471e+02
1.013200793398683527e+04,1.620897734811700843e+02
1.013200795475858831e+04,1.620900905540271140e+02
1.013200797553034317e+04,1.620904077372289294e+02
1.013200799630209622e+04,1.620907250307205345e+02
1.013200801707384926e+04,1.620910424345304079e+02
1.013200803784560230e+04,1.620913599486591750e+02
1.013200805861735535e+04,1.620916775731074040e+02
1.013200807938910839e+04,1.620919953078756919e+02
1.013200810016086143e+04,1.620923131529647492e+02
1.013200812093261447e+04,1.620926311083751443e+02
1.013200814170436752e+04,1.620929491741075594e+02
1.013200816247612056e+04,1.620932673501625061e+02
1.013200818324787360e+04,1.620935856365407233e+02
1.013200820401962665e+04,1.620939040332428078e+02
1.013200822479137969e+04,1.620942225402692998e+02
1.013200824556313273e+04,1.620945411576209381e+02
1.013200826633488577e+04,1.620948598852982343e+02
1.013200828710663882e+04,1.620951787233018990e+02
1.013200830787839186e+04,1.620954976716325007e+02
1.013200832865014490e+04,1.620958167302906645e+02
1.013200834942189795e+04,1.620961358992771011e+02
1.013200837019365099e+04,1.620964551785922936e+02
1.013200839096540403e+04,1.620967745682369809e+02
1.013200841173715708e+04,1.620970940682117032e+02
1.013200843250891012e+04,1.620974136785171424e+02
1.013200845328066316e+04,1.620977333991538103e+02
1.013200847405241620e+04,1.620980532301225026e+02
1.013200849482416925e+04,1.620983731714236740e+02
1.013200851559592229e+04,1.620986932230580635e+02
1.013200853636767533e+04,1.620990133850261827e+02
1.013200855713942838e+04,1.620993336573287706e+02
1.013200857791118142e+04,1.620996540399663672e+02
1.013200859868293446e+04,1.620999745329396831e+02
1.013200861945468932e+04,1.621002951362772535e+02
1.013200864022644237e+04,1.621006158499237131e+02
1.013200866099819541e+04,1.621009366739076825e+02
1.013200868176994845e+04,1.621012576082297869e+02
1.013200870254170150e+04,1.621015786528906233e+02
1.013200872331345454e+04,1.621018998078908453e+02
1.013200874408520758e+04,1.621022210732310782e+02
1.013200876485696062e+04,1.621025424489119473e+02
1.013200878562871367e+04,1.621028639349340210e+02
1.013200880640046671e+04,1.621031855312978962e+02
1.013200882717221975e+04,1.621035072380043118e+02
1.013200884794397280e+04,1.621038290550538079e+02
1.013200886871572584e+04,1.621041509824470381e+02
1.013200888948747888e+04,1.621044730201845709e+02
1.013200891025923193e+04,1.621047951682670316e+02
1.013200893103098497e+04,1.621051174266950738e+02
1.013200895180273801e+04,1.621054397954693229e+02
1.013200897257449105e+04,1.621057622745903473e+02
1.013200899334624410e+04,1.621060848640588006e+02
1.013200901411799714e+04,1.621064075638753081e+02
1.013200903488975018e+04,1.621067303740404668e+02
1.013200905566150323e+04,1.621070532945549303e+02
1.013200907643325627e+04,1.621073763254192386e+02
1.013200909720500931e+04,1.621076994666340738e+02
1.013200911797676235e+04,1.621080227182000613e+02
1.013200913874851540e+04,1.621083460801177978e+02
1.013200915952026844e+04,1.621086695523879087e+02
1.013200918029202148e+04,1.621089931350109623e+02
1.013200920106377453e+04,1.621093168279876409e+02
1.013200922183552757e+04,1.621096406313185412e+02
1.013200924260728061e+04,1.621099645450042885e+02
1.013200926337903547e+04,1.621102885690738162e+02
1.013200928415078852e+04,1.621106127034710767e+02
1.013200930492254156e+04,1.621109369482250315e+02
1.013200932569429460e+04,1.621112613033363061e+02
1.013200934646604765e+04,1.621115857688054405e+02
1.013200936723780069e+04,1.621119103446331451e+02
1.013200938800955373e+04,1.621122350308200168e+02
1.013200940878130677e+04,1.621125598273666242e+02
1.013200942955305982e+04,1.621128847342735924e+02
1.013200945032481286e+04,1.621132097515416319e+02
1.013200947109656590e+04,1.621135348791711976e+02
1.013200949186831895e+04,1.621138601171630285e+02
1.013200951264007199e+04,1.621141854655177497e+02
1.013200953341182503e+04,1.621145109242358444e+02
1.013200955418357808e+04,1.621148364933180801e+02
1.013200957495533112e+04,1.621151621727650252e+02
1.013200959572708416e+04,1.621154879625772480e+02
1.013200961649883720e+04,1.621158138627553740e+02
1.013200963727059025e+04,1.621161398733000567e+02
1.013200965804234329e+04,1.621164659942118647e+02
1.013200967881409633e+04,1.621167922254915084e+02
1.013200969958584938e+04,1.621171185671394710e+02
1.013200972035760242e+04,1.621174450191564347e+02
1.013200974112935546e+04,1.621177715815429679e+02
1.013200976190110850e+04,1.621180982542998379e+02
1.013200978267286155e+04,1.621184250374274143e+02
1.013200980344461459e+04,1.621187519309265497e+02
1.013200982421636763e+04,1.621190789347976988e+02
1.013200984498812068e+04,1.621194060490414870e+02
1.013200986575987372e+04,1.621197332736586532e+02
1.013200988653162676e+04,1.621200606086496805e+02
1.013200990730337980e+04,1.621203880540152227e+02
1.013200992807513467e+04,1.621207156097845825e+02
1.013200994884688771e+04,1.621210432759010303e+02
1.013200996961864075e+04,1.621213710523938119e+02
1.013200999039039380e+04,1.621216989392635810e+02
1.013201001116214684e+04,1.621220269365109630e+02
1.013201003193389988e+04,1.621223550441364978e+02
1.013201005270565292e+04,1.621226832621408676e+02
1.013201007347740597e+04,1.621230115905246123e+02
1.013201009424915901e+04,1.621233400292884426e+02
1.013201011502091205e+04,1.621236685784328984e+02
1.013201013579266510e+04,1.621239972379585765e+02
1.013201015656441814e+04,1.621243260078662161e+02
1.013201017733617118e+04,1.621246548881562717e+02
1.013201019810792423e+04,1.621249838788294539e+02
1.013201021887967727e+04,1.621253129798863029e+02
1.013201023965143031e+04,1.621256421913275005e+02
1.013201026042318335e+04,1.621259715131535870e+02
1.013201028119493640e+04,1.621263009453652728e+02
1.013201030196668944e+04,1.621266304879630979e+02
1.013201032273844248e+04,1.621269601409476309e+02
1.013201034351019553e+04,1.621272899043195821e+02
1.013201036428194857e+04,1.621276197780794632e+02
1.013201038505370161e+04,1.621279497622280701e+02
1.013201040582545465e+04,1.621282798567657721e+02
1.013201042659720770e+04,1.621286100616933084e+02
1.013201044736896074e+04,1.621289403770112756e+02
1.013201046814071378e+04,1.621292708027202707e+02
1.013201048891246683e+04,1.621296013388209758e+02
1.013201050968421987e+04,1.621299319853138456e+02
1.013201053045597291e+04,1.621302627421996192e+02
1.013201055122772595e+04,1.621305936094789217e+02
1.013201057199948082e+04,1.621309245871812550e+02
1.013201059277123386e+04,1.621312556752493208e+02
1.013201061354298690e+04,1.621315868737126209e+02
1.013201063431473995e+04,1.621319181825719227e+02
1.013201065508649299e+04,1.621322496018277093e+02
1.013201067585824603e+04,1.621325811314806913e+02
1.013201069662999907e+04,1.621329127715313234e+02
1.013201071740175212e+04,1.621332445219803446e+02
1.013201073817350516e+04,1.621335763828283234e+02
1.013201075894525820e+04,1.621339083540758850e+02
1.013201077971701125e+04,1.621342404357236262e+02
1.013201080048876429e+04,1.621345726277721440e+02
1.013201082126051733e+04,1.621349049302220919e+02
1.013201084203227038e+04,1.621352373430739817e+02
1.013201086280402342e+04,1.621355698663285239e+02
1.013201088357577646e+04,1.621359024999862584e+02
1.013201090434752950e+04,1.621362352440478389e+02
1.013201092511928255e+04,1.621365680985138624e+02
1.013201094589103559e+04,1.621369010633849541e+02
1.013201096666278863e+04,1.621372341386616256e+02
1.013201098743454168e+04,1.621375673243445590e+02
1.013201100820629472e+04,1.621379006204344364e+02
1.013201102897804776e+04,1.621382340269316842e+02
1.013201104974980080e+04,1.621385675438370697e+02
1.013201107052155385e+04,1.621389011711511614e+02
1.013201109129330689e+04,1.621392349088744709e+02
1.013201111206505993e+04,1.621395687570077655e+02
1.013201113283681298e+04,1.621399027155515000e+02
1.013201115360856602e+04,1.621402367845063566e+02
1.013201117438031906e+04,1.621405709638729604e+02
1.013201119515207210e+04,1.621409052536519084e+02
1.013201121592382697e+04,1.621412396538730718e+02
1.013201123669558001e+04,1.621415741644784418e+02
1.013201125746733305e+04,1.621419087854980319e+02
1.013201127823908610e+04,1.621422435169322966e+02
1.013201129901083914e+04,1.621425783587819751e+02
1.013201131978259218e+04,1.621429133110475789e+02
1.013201134055434522e+04,1.621432483737297616e+02
1.013201136132609827e+04,1.621435835468290918e+02
1.013201138209785131e+04,1.621439188303462515e+02
1.013201140286960435e+04,1.621442542242817524e+02
1.013201142364135740e+04,1.621445897286362197e+02
1.013201144441311044e+04,1.621449253434103355e+02
1.013201146518486348e+04,1.621452610686046398e+02
1.013201148595661653e+04,1.621455969042197296e+02
1.013201150672836957e+04,1.621459328502562300e+02
1.013201152750012261e+04,1.621462689067147664e+02
1.013201154827187565e+04,1.621466050735958788e+02
1.013201156904362870e+04,1.621469413509002777e+02
1.013201158981538174e+04,1.621472777386284179e+02
1.013201161058713478e+04,1.621476142367810098e+02
1.013201163135888783e+04,1.621479508453586504e+02
1.013201165213064087e+04,1.621482875643619650e+02
1.013201167290239391e+04,1.621486243937914367e+02
1.013201169367414695e+04,1.621489613336478328e+02
1.013201171444590000e+04,1.621492983839316082e+02
1.013201173521765304e+04,1.621496355446434734e+02
1.013201175598940608e+04,1.621499728157839684e+02
1.013201177676115913e+04,1.621503101973537753e+02
1.013201179753291217e+04,1.621506476893533488e+02
1.013201181830466521e+04,1.621509852917834564e+02
1.013201183907641825e+04,1.621513230046446381e+02
1.013201185984817312e+04,1.621516608279670493e+02
1.013201188061992616e+04,1.621519987616921696e+02
1.013201190139167920e+04,1.621523368058500978e+02
1.013201192216343225e+04,1.621526749604415727e+02
1.013201194293518529e+04,1.621530132254671059e+02
1.013201196370693833e+04,1.621533516009273228e+02
1.013201198447869137e+04,1.621536900868227917e+02
1.013201200525044442e+04,1.621540286831541948e+02
1.013201202602219746e+04,1.621543673899220437e+02
1.013201204679395050e+04,1.621547062071269920e+02
1.013201206756570355e+04,1.621550451347696367e+02
1.013201208833745659e+04,1.621553841728505176e+02
1.013201210910920963e+04,1.621557233213703455e+02
1.013201212988096268e+04,1.621560625803296887e+02
1.013201215065271572e+04,1.621564019497290587e+02
1.013201217142446876e+04,1.621567414295691947e+02
1.013201219219622180e+04,1.621570810198505797e+02
1.013201221296797485e+04,1.621574207205738674e+02
1.013201223373972789e+04,1.621577605317396831e+02
1.013201225451148093e+04,1.621581004533485668e+02
1.013201227528323398e+04,1.621584404854011154e+02
1.013201229605498702e+04,1.621587806278980111e+02
1.013201231682674006e+04,1.621591208808397937e+02
1.013201233759849310e+04,1.621594612442271170e+02
1.013201235837024615e+04,1.621598017180604927e+02
1.013201237914199919e+04,1.621601423023405459e+02
1.013201239991375223e+04,1.621604829970679020e+02
1.013201242068550528e+04,1.621608238022431863e+02
1.013201244145725832e+04,1.621611647178669671e+02
1.013201246222901136e+04,1.621615057439398129e+02
1.013201248300076441e+04,1.621618468804624342e+02
1.013201250377251745e+04,1.621621881274352859e+02
1.013201252454427231e+04,1.621625294848889212e+02
1.013201254531602535e+04,1.621628709527641661e+02
1.013201256608777840e+04,1.621632125310914887e+02
1.013201258685953144e+04,1.621635542198715143e+02
1.013201260763128448e+04,1.621638960191048682e+02
1.013201262840303752e+04,1.621642379287921187e+02
1.013201264917479057e+04,1.621645799489337776e+02
1.013201266994654361e+04,1.621649220795305837e+02
1.013201269071829665e+04,1.621652643205830202e+02
1.013201271149004970e+04,1.621656066720917977e+02
1.013201273226180274e+04,1.621659491340573993e+02
1.013201275303355578e+04,1.621662917064805072e+02
1.013201277380530883e+04,1.621666343893616613e+02
1.013201279457706187e+04,1.621669771827015438e+02
1.013201281534881491e+04,1.621673200865006379e+02
1.013201283612056795e+04,1.621676631007596256e+02
1.013201285689232100e+04,1.621680062254790755e+02
1.013201287766407404e+04,1.621683494606595843e+02
1.013201289843582708e+04,1.621686928063017490e+02
1.013201291920758013e+04,1.621690362624061379e+02
1.013201293997933317e+04,1.621693798289734048e+02
1.013201296075108621e+04,1.621697235060041464e+02
1.013201298152283925e+04,1.621700672934988745e+02
1.013201300229459230e+04,1.621704111914582995e+02
1.013201302306634534e+04,1.621707551998829615e+02
1.013201304383809838e+04,1.621710993187734005e+02
1.013201306460985143e+04,1.621714435481303269e+02
1.013201308538160447e+04,1.621717878879542241e+02
1.013201310615335751e+04,1.621721323382457740e+02
1.013201312692511056e+04,1.621724768990055168e+02
1.013201314769686360e+04,1.621728215702340776e+02
1.013201316846861846e+04,1.621731663519622941e+02
1.013201318924037150e+04,1.621735112441302817e+02
1.013201321001212455e+04,1.621738562467688780e+02
1.013201323078387759e+04,1.621742013598786514e+02
1.013201325155563063e+04,1.621745465834602271e+02
1.013201327232738367e+04,1.621748919175142021e+02
1.013201329309913672e+04,1.621752373620411163e+02
1.013201331387088976e+04,1.621755829170416234e+02
1.013201333464264280e+04,1.621759285825163204e+02
1.013201335541439585e+04,1.621762743584657755e+02
1.013201337618614889e+04,1.621766202448905574e+02
1.013201339695790193e+04,1.621769662417913196e+02
1.013201341772965498e+04,1.621773123491685737e+02
1.013201343850140802e+04,1.621776585670230020e+02
1.013201345927316106e+04,1.621780048953551727e+02
1.013201348004491410e+04,1.621783513341656828e+02
1.013201350081666715e+04,1.621786978834550723e+02
1.013201352158842019e+04,1.621790445432240233e+02
1.013201354236017323e+04,1.621793913134730474e+02
1.013201356313192628e+04,1.621797381942027698e+02
1.013201358390367932e+04,1.621800851854138728e+02
1.013201360467543236e+04,1.621804322871067257e+02
1.013201362544718540e+04,1.621807794992821243e+02
1.013201364621893845e+04,1.621811268219406088e+02
1.013201366699069149e+04,1.621814742550827759e+02
1.013201368776244453e+04,1.621818217987091373e+02
1.013201370853419758e+04,1.621821694528203750e+02
1.013201372930595062e+04,1.621825172174170859e+02
1.013201375007770366e+04,1.621828650924998385e+02
1.013201377084945671e+04,1.621832130780691443e+02
1.013201379162120975e+04,1.621835611741257424e+02
1.013201381239296461e+04,1.621839093807006407e+02
1.013201383316471765e+04,1.621842576977334147e+02
1.013201385393647070e+04,1.621846061252552431e+02
1.013201387470822374e+04,1.621849546632666090e+02
1.013201389547997678e+04,1.621853033117681662e+02
1.013201391625172982e+04,1.621856520707605114e+02
1.013201393702348287e+04,1.621860009402442415e+02
1.013201395779523591e+04,1.621863499202198682e+02
1.013201397856698895e+04,1.621866990106880735e+02
1.013201399933874200e+04,1.621870482116493690e+02
1.013201402011049504e+04,1.621873975231044085e+02
1.013201404088224808e+04,1.621877469450538456e+02
1.013201406165400113e+04,1.621880964774980782e+02
1.013201408242575417e+04,1.621884461204378454e+02
1.013201410319750721e+04,1.621887958738737439e+02
1.013201412396926025e+04,1.621891457378062853e+02
1.013201414474101330e+04,1.621894957122360950e+02
1.013201416551276634e+04,1.621898457971637413e+02
1.013201418628451938e+04,1.621901959925898495e+02
1.013201420705627243e+04,1.621905462985150450e+02
1.013201422782802547e+04,1.621908967149398393e+02
1.013201424859977851e+04,1.621912472418648008e+02
1.013201426937153155e+04,1.621915978792906117e+02
1.013201429014328460e+04,1.621919486272178403e+02
1.013201431091503764e+04,1.621922994856470268e+02
1.013201433168679068e+04,1.621926504545787964e+02
1.013201435245854373e+04,1.621930015340137174e+02
1.013201437323029677e+04,1.621933527239523869e+02
1.013201439400204981e+04,1.621937040243954016e+02
1.013201441477380286e+04,1.621940554353433583e+02
1.013201443554555590e+04,1.621944069567968540e+02
1.013201445631731076e+04,1.621947585887872663e+02
1.013201447708906380e+04,1.621951103312535167e+02
1.013201449786081685e+04,1.621954621842270967e+02
1.013201451863256989e+04,1.621958141477085462e+02
1.013201453940432293e+04,1.621961662216984337e+02
1.013201456017607597e+04,1.621965184061974128e+02
1.013201458094782902e+04,1.621968707012059667e+02
1.013201460171958206e+04,1.621972231067248060e+02
1.013201462249133510e+04,1.621975756227544139e+02
1.013201464326308815e+04,1.621979282492954155e+02
1.013201466403484119e+04,1.621982809863484363e+02
1.013201468480659423e+04,1.621986338339140161e+02
1.013201470557834728e+04,1.621989867919927519e+02
1.013201472635010032e+04,1.621993398605852121e+02
1.013201474712185336e+04,1.621996930396920220e+02
1.013201476789360640e+04,1.622000463293138068e+02
1.013201478866535945e+04,1.622003997294510214e+02
1.013201480943711249e+04,1.622007532401043477e+02
1.013201483020886553e+04,1.622011068612743827e+02
