Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014096034013226745e+04,3.862673516493656756e+00
1.014096035897906040e+04,3.862673558430127052e+00
1.014096037782585154e+04,3.862673600359216142e+00
1.014096039667264449e+04,3.862673642280930242e+00
1.014096041551943563e+04,3.862673684195262691e+00
1.014096043436622858e+04,3.862673726102220595e+00
1.014096045321301972e+04,3.862673768001795072e+00
1.014096047205981267e+04,3.862673809893995003e+00
1.014096049090660381e+04,3.862673851778811507e+00
1.014096050975339676e+04,3.862673893656252577e+00
1.014096052860018972e+04,3.862673935526314661e+00
1.014096054744698085e+04,3.862673977388991542e+00
1.014096056629377381e+04,3.862674019244292101e+00
1.014096058514056494e+04,3.862674061092208344e+00
1.014096060398735790e+04,3.862674102932748266e+00
1.014096062283414904e+04,3.862674144765902540e+00
1.014096064168094199e+04,3.862674186591679160e+00
1.014096066052773313e+04,3.862674228410071020e+00
1.014096067937452608e+04,3.862674270221084338e+00
1.014096069822131722e+04,3.862674312024712453e+00
1.014096071706811017e+04,3.862674353820961137e+00
1.014096073591490131e+04,3.862674395609823730e+00
1.014096075476169426e+04,3.862674437391306892e+00
1.014096077360848540e+04,3.862674479165403074e+00
1.014096079245527835e+04,3.862674520932120270e+00
1.014096081130206949e+04,3.862674562691450042e+00
1.014096083014886244e+04,3.862674604443399051e+00
1.014096084899565358e+04,3.862674646187960636e+00
1.014096086784244653e+04,3.862674687925141015e+00
1.014096088668923767e+04,3.862674729654933525e+00
1.014096090553603062e+04,3.862674771377344829e+00
1.014096092438282358e+04,3.862674813092370485e+00
1.014096094322961471e+04,3.862674854800006941e+00
1.014096096207640767e+04,3.862674896500261745e+00
1.014096098092319880e+04,3.862674938193126462e+00
1.014096099976999176e+04,3.862674979878609527e+00
1.014096101861678289e+04,3.862675021556701616e+00
1.014096103746357585e+04,3.862675063227411165e+00
1.014096105631036698e+04,3.862675104890729738e+00
1.014096107515715994e+04,3.862675146546663996e+00
1.014096109400395108e+04,3.862675188195208609e+00
1.014096111285074403e+04,3.862675229836367574e+00
1.014096113169753517e+04,3.862675271470136007e+00
1.014096115054432812e+04,3.862675313096519236e+00
1.014096116939111926e+04,3.862675354715510601e+00
1.014096118823791221e+04,3.862675396327117205e+00
1.014096120708470335e+04,3.862675437931329725e+00
1.014096122593149630e+04,3.862675479528158373e+00
1.014096124477828744e+04,3.862675521117592936e+00
1.014096126362508039e+04,3.862675562699640963e+00
1.014096128247187153e+04,3.862675604274295793e+00
1.014096130131866448e+04,3.862675645841564087e+00
1.014096132016545562e+04,3.862675687401437852e+00
1.014096133901224857e+04,3.862675728953924636e+00
1.014096135785904153e+04,3.862675770499020445e+00
1.014096137670583266e+04,3.862675812036720835e+00
1.014096139555262562e+04,3.862675853567034245e+00
1.014096141439941675e+04,3.862675895089950906e+00
1.014096143324620971e+04,3.862675936605479254e+00
1.014096145209300084e+04,3.862675978113612629e+00
1.014096147093979380e+04,3.862676019614356360e+00
1.014096148978658493e+04,3.862676061107703340e+00
1.014096150863337789e+04,3.862676102593660676e+00
1.014096152748016902e+04,3.862676144072221263e+00
1.014096154632696198e+04,3.862676185543392648e+00
1.014096156517375312e+04,3.862676227007165952e+00
1.014096158402054607e+04,3.862676268463548279e+00
1.014096160286733721e+04,3.862676309912532968e+00
1.014096162171413016e+04,3.862676351354127124e+00
1.014096164056092130e+04,3.862676392788321866e+00
1.014096165940771425e+04,3.862676434215125632e+00
1.014096167825450539e+04,3.862676475634529982e+00
1.014096169710129834e+04,3.862676517046542468e+00
1.014096171594808948e+04,3.862676558451155095e+00
1.014096173479488243e+04,3.862676599848375858e+00
1.014096175364167539e+04,3.862676641238199871e+00
1.014096177248846652e+04,3.862676682620624025e+00
1.014096179133525948e+04,3.862676723995654093e+00
1.014096181018205061e+04,3.862676765363283415e+00
1.014096182902884357e+04,3.862676806723519096e+00
1.014096184787563470e+04,3.862676848076354030e+00
1.014096186672242766e+04,3.862676889421793991e+00
1.014096188556921879e+04,3.862676930759831873e+00
1.014096190441601175e+04,3.862676972090475225e+00
1.014096192326280288e+04,3.862677013413716942e+00
1.014096194210959584e+04,3.862677054729561910e+00
1.014096196095638697e+04,3.862677096038005242e+00
1.014096197980317993e+04,3.862677137339052269e+00
1.014096199864997106e+04,3.862677178632695885e+00
1.014096201749676402e+04,3.862677219918942750e+00
1.014096203634355516e+04,3.862677261197785761e+00
1.014096205519034811e+04,3.862677302469232909e+00
1.014096207403713925e+04,3.862677343733274871e+00
1.014096209288393220e+04,3.862677384989920082e+00
1.014096211173072334e+04,3.862677426239159661e+00
1.014096213057751629e+04,3.862677467481002491e+00
1.014096214942430743e+04,3.862677508715438357e+00
1.014096216827110038e+04,3.862677549942476585e+00
1.014096218711789334e+04,3.862677591162112734e+00
1.014096220596468447e+04,3.862677632374342807e+00
1.014096222481147743e+04,3.862677673579173465e+00
1.014096224365826856e+04,3.862677714776597160e+00
1.014096226250506152e+04,3.862677755966622328e+00
1.014096228135185265e+04,3.862677797149239201e+00
1.014096230019864561e+04,3.862677838324456214e+00
1.014096231904543674e+04,3.862677879492265376e+00
1.014096233789222970e+04,3.862677920652674679e+00
1.014096235673902083e+04,3.862677961805674354e+00
1.014096237558581379e+04,3.862678002951274614e+00
1.014096239443260492e+04,3.862678044089464802e+00
1.014096241327939788e+04,3.862678085220254687e+00
1.014096243212618901e+04,3.862678126343633611e+00
1.014096245097298197e+04,3.862678167459612233e+00
1.014096246981977310e+04,3.862678208568179006e+00
1.014096248866656606e+04,3.862678249669345032e+00
1.014096250751335720e+04,3.862678290763099653e+00
1.014096252636015015e+04,3.862678331849451752e+00
1.014096254520694129e+04,3.862678372928393333e+00
1.014096256405373424e+04,3.862678413999930616e+00
1.014096258290052720e+04,3.862678455064060490e+00
1.014096260174731833e+04,3.862678496120778959e+00
1.014096262059411129e+04,3.862678537170093129e+00
1.014096263944090242e+04,3.862678578211995450e+00
1.014096265828769538e+04,3.862678619246492584e+00
1.014096267713448651e+04,3.862678660273576980e+00
1.014096269598127947e+04,3.862678701293256633e+00
1.014096271482807060e+04,3.862678742305522661e+00
1.014096273367486356e+04,3.862678783310383501e+00
1.014096275252165469e+04,3.862678824307829828e+00
1.014096277136844765e+04,3.862678865297869635e+00
1.014096279021523878e+04,3.862678906280496705e+00
1.014096280906203174e+04,3.862678947255715922e+00
1.014096282790882287e+04,3.862678988223520626e+00
1.014096284675561583e+04,3.862679029183918367e+00
1.014096286560240696e+04,3.862679070136900705e+00
1.014096288444919992e+04,3.862679111082475636e+00
1.014096290329599105e+04,3.862679152020633389e+00
1.014096292214278401e+04,3.862679192951384621e+00
1.014096294098957515e+04,3.862679233874718676e+00
1.014096295983636810e+04,3.862679274790644435e+00
1.014096297868315924e+04,3.862679315699153904e+00
1.014096299752995219e+04,3.862679356600253300e+00
1.014096301637674514e+04,3.862679397493939071e+00
1.014096303522353628e+04,3.862679438380208552e+00
1.014096305407032924e+04,3.862679479259067072e+00
1.014096307291712037e+04,3.862679520130508415e+00
1.014096309176391333e+04,3.862679560994538797e+00
1.014096311061070446e+04,3.862679601851150668e+00
1.014096312945749742e+04,3.862679642700350691e+00
1.014096314830428855e+04,3.862679683542132647e+00
1.014096316715108151e+04,3.862679724376503199e+00
1.014096318599787264e+04,3.862679765203453908e+00
1.014096320484466560e+04,3.862679806022992768e+00
1.014096322369145673e+04,3.862679846835111785e+00
1.014096324253824969e+04,3.862679887639818066e+00
1.014096326138504082e+04,3.862679928437103616e+00
1.014096328023183378e+04,3.862679969226977317e+00
1.014096329907862491e+04,3.862680010009428955e+00
1.014096331792541787e+04,3.862680050784466967e+00
1.014096333677220900e+04,3.862680091552083361e+00
1.014096335561900196e+04,3.862680132312286574e+00
1.014096337446579309e+04,3.862680173065067724e+00
1.014096339331258605e+04,3.862680213810433916e+00
1.014096341215937900e+04,3.862680254548381598e+00
1.014096343100617014e+04,3.862680295278905884e+00
1.014096344985296309e+04,3.862680336002016102e+00
1.014096346869975423e+04,3.862680376717702480e+00
1.014096348754654719e+04,3.862680417425973012e+00
1.014096350639333832e+04,3.862680458126820149e+00
1.014096352524013128e+04,3.862680498820250552e+00
1.014096354408692241e+04,3.862680539506257116e+00
1.014096356293371537e+04,3.862680580184846502e+00
1.014096358178050650e+04,3.862680620856011160e+00
1.014096360062729946e+04,3.862680661519759084e+00
1.014096361947409059e+04,3.862680702176080949e+00
1.014096363832088355e+04,3.862680742824986080e+00
1.014096365716767468e+04,3.862680783466465151e+00
1.014096367601446764e+04,3.862680824100525712e+00
1.014096369486125877e+04,3.862680864727159769e+00
1.014096371370805173e+04,3.862680905346374871e+00
1.014096373255484286e+04,3.862680945958163914e+00
1.014096375140163582e+04,3.862680986562533558e+00
1.014096377024842695e+04,3.862681027159476255e+00
1.014096378909521991e+04,3.862681067748998665e+00
1.014096380794201104e+04,3.862681108331093682e+00
1.014096382678880400e+04,3.862681148905767969e+00
1.014096384563559695e+04,3.862681189473017973e+00
1.014096386448238809e+04,3.862681230032839252e+00
1.014096388332918104e+04,3.862681270585240689e+00
1.014096390217597218e+04,3.862681311130212070e+00
1.014096392102276513e+04,3.862681351667761831e+00
1.014096393986955627e+04,3.862681392197882868e+00
1.014096395871634923e+04,3.862681432720581842e+00
1.014096397756314036e+04,3.862681473235850760e+00
1.014096399640993332e+04,3.862681513743696726e+00
1.014096401525672445e+04,3.862681554244112192e+00
1.014096403410351741e+04,3.862681594737105151e+00
1.014096405295030854e+04,3.862681635222666721e+00
1.014096407179710150e+04,3.862681675700804451e+00
1.014096409064389263e+04,3.862681716171511237e+00
1.014096410949068559e+04,3.862681756634794183e+00
1.014096412833747672e+04,3.862681797090645297e+00
1.014096414718426968e+04,3.862681837539071683e+00
1.014096416603106081e+04,3.862681877980065348e+00
1.014096418487785377e+04,3.862681918413634286e+00
1.014096420372464490e+04,3.862681958839770502e+00
1.014096422257143786e+04,3.862681999258480214e+00
1.014096424141823081e+04,3.862682039669761647e+00
1.014096426026502195e+04,3.862682080073608137e+00
1.014096427911181490e+04,3.862682120470029012e+00
1.014096429795860604e+04,3.862682160859015390e+00
1.014096431680539899e+04,3.862682201240575708e+00
1.014096433565219013e+04,3.862682241614700640e+00
1.014096435449898308e+04,3.862682281981399068e+00
1.014096437334577422e+04,3.862682322340661223e+00
1.014096439219256717e+04,3.862682362692496429e+00
1.014096441103935831e+04,3.862682403036895806e+00
1.014096442988615127e+04,3.862682443373867791e+00
1.014096444873294240e+04,3.862682483703402170e+00
1.014096446757973536e+04,3.862682524025508712e+00
1.014096448642652649e+04,3.862682564340177649e+00
1.014096450527331945e+04,3.862682604647418305e+00
1.014096452412011058e+04,3.862682644947221355e+00
1.014096454296690354e+04,3.862682685239595237e+00
1.014096456181369467e+04,3.862682725524530625e+00
1.014096458066048763e+04,3.862682765802036400e+00
1.014096459950727876e+04,3.862682806072103681e+00
1.014096461835407172e+04,3.862682846334740905e+00
1.014096463720086285e+04,3.862682886589938303e+00
1.014096465604765581e+04,3.862682926837705200e+00
1.014096467489444876e+04,3.862682967078036711e+00
1.014096469374123990e+04,3.862683007310929284e+00
1.014096471258803285e+04,3.862683047536389580e+00
1.014096473143482399e+04,3.862683087754410050e+00
1.014096475028161694e+04,3.862683127964997354e+00
1.014096476912840808e+04,3.862683168168144832e+00
1.014096478797520103e+04,3.862683208363860476e+00
1.014096480682199217e+04,3.862683248552133186e+00
1.014096482566878512e+04,3.862683288732974063e+00
1.014096484451557626e+04,3.862683328906372449e+00
1.014096486336236921e+04,3.862683369072338113e+00
1.014096488220916035e+04,3.862683409230860843e+00
1.014096490105595331e+04,3.862683449381949963e+00
1.014096491990274444e+04,3.862683489525596592e+00
1.014096493874953740e+04,3.862683529661807835e+00
1.014096495759632853e+04,3.862683569790576144e+00
1.014096497644312149e+04,3.862683609911909510e+00
1.014096499528991262e+04,3.862683650025799054e+00
1.014096501413670558e+04,3.862683690132253211e+00
1.014096503298349671e+04,3.862683730231263102e+00
1.014096505183028967e+04,3.862683770322837606e+00
1.014096507067708262e+04,3.862683810406970508e+00
1.014096508952387376e+04,3.862683850483659143e+00
1.014096510837066671e+04,3.862683890552910615e+00
1.014096512721745785e+04,3.862683930614717376e+00
1.014096514606425080e+04,3.862683970669086531e+00
1.014096516491104194e+04,3.862684010716009642e+00
1.014096518375783489e+04,3.862684050755494702e+00
1.014096520260462603e+04,3.862684090787534164e+00
1.014096522145141898e+04,3.862684130812135130e+00
1.014096524029821012e+04,3.862684170829288721e+00
1.014096525914500307e+04,3.862684210839003818e+00
1.014096527799179421e+04,3.862684250841271982e+00
1.014096529683858716e+04,3.862684290836100764e+00
1.014096531568537830e+04,3.862684330823480838e+00
1.014096533453217125e+04,3.862684370803422418e+00
1.014096535337896239e+04,3.862684410775914401e+00
1.014096537222575535e+04,3.862684450740966557e+00
1.014096539107254648e+04,3.862684490698570450e+00
1.014096540991933944e+04,3.862684530648733183e+00
1.014096542876613057e+04,3.862684570591447208e+00
1.014096544761292353e+04,3.862684610526719187e+00
1.014096546645971466e+04,3.862684650454541124e+00
1.014096548530650762e+04,3.862684690374921903e+00
1.014096550415330057e+04,3.862684730287856194e+00
1.014096552300009171e+04,3.862684770193340889e+00
1.014096554184688466e+04,3.862684810091381760e+00
1.014096556069367580e+04,3.862684849981973034e+00
1.014096557954046875e+04,3.862684889865120486e+00
1.014096559838725989e+04,3.862684929740816120e+00
1.014096561723405284e+04,3.862684969609068819e+00
1.014096563608084398e+04,3.862685009469869701e+00
1.014096565492763693e+04,3.862685049323225872e+00
1.014096567377442807e+04,3.862685089169130670e+00
1.014096569262122102e+04,3.862685129007590312e+00
1.014096571146801216e+04,3.862685168838597249e+00
1.014096573031480511e+04,3.862685208662159031e+00
1.014096574916159625e+04,3.862685248478267663e+00
1.014096576800838920e+04,3.862685288286930696e+00
1.014096578685518034e+04,3.862685328088139691e+00
1.014096580570197330e+04,3.862685367881902643e+00
1.014096582454876443e+04,3.862685407668211557e+00
1.014096584339555739e+04,3.862685447447073983e+00
1.014096586224234852e+04,3.862685487218481484e+00
1.014096588108914148e+04,3.862685526982441608e+00
1.014096589993593443e+04,3.862685566738951248e+00
1.014096591878272557e+04,3.862685606488004630e+00
1.014096593762951852e+04,3.862685646229610636e+00
1.014096595647630966e+04,3.862685685963760385e+00
1.014096597532310261e+04,3.862685725690461869e+00
1.014096599416989375e+04,3.862685765409707095e+00
1.014096601301668670e+04,3.862685805121504057e+00
1.014096603186347784e+04,3.862685844825842985e+00
1.014096605071027079e+04,3.862685884522733648e+00
1.014096606955706193e+04,3.862685924212166277e+00
1.014096608840385488e+04,3.862685963894149754e+00
1.014096610725064602e+04,3.862686003568675197e+00
1.014096612609743897e+04,3.862686043235749711e+00
1.014096614494423011e+04,3.862686082895366191e+00
1.014096616379102306e+04,3.862686122547531742e+00
1.014096618263781420e+04,3.862686162192238815e+00
1.014096620148460715e+04,3.862686201829494514e+00
1.014096622033139829e+04,3.862686241459290848e+00
1.014096623917819124e+04,3.862686281081635364e+00
1.014096625802498238e+04,3.862686320696520070e+00
1.014096627687177534e+04,3.862686360303952515e+00
1.014096629571856647e+04,3.862686399903925150e+00
1.014096631456535943e+04,3.862686439496444191e+00
1.014096633341215238e+04,3.862686479081506974e+00
1.014096635225894352e+04,3.862686518659108614e+00
1.014096637110573647e+04,3.862686558229256217e+00
1.014096638995252761e+04,3.862686597791943122e+00
1.014096640879932056e+04,3.862686637347175989e+00
1.014096642764611170e+04,3.862686676894947269e+00
1.014096644649290465e+04,3.862686716435262735e+00
1.014096646533969579e+04,3.862686755968117058e+00
1.014096648418648874e+04,3.862686795493515568e+00
1.014096650303327988e+04,3.862686835011451603e+00
1.014096652188007283e+04,3.862686874521932268e+00
1.014096654072686397e+04,3.862686914024949125e+00
1.014096655957365692e+04,3.862686953520510613e+00
1.014096657842044806e+04,3.862686993008607850e+00
1.014096659726724101e+04,3.862687032489248384e+00
1.014096661611403215e+04,3.862687071962425556e+00
1.014096663496082510e+04,3.862687111428144249e+00
1.014096665380761624e+04,3.862687150886399579e+00
1.014096667265440919e+04,3.862687190337196874e+00
1.014096669150120033e+04,3.862687229780528586e+00
1.014096671034799328e+04,3.862687269216402264e+00
1.014096672919478624e+04,3.862687308644814799e+00
1.014096674804157738e+04,3.862687348065761306e+00
1.014096676688837033e+04,3.862687387479248446e+00
1.014096678573516147e+04,3.862687426885269559e+00
1.014096680458195442e+04,3.862687466283830862e+00
1.014096682342874556e+04,3.862687505674925692e+00
1.014096684227553851e+04,3.862687545058561156e+00
1.014096686112232965e+04,3.862687584434728372e+00
1.014096687996912260e+04,3.862687623803436221e+00
1.014096689881591374e+04,3.862687663164675822e+00
1.014096691766270669e+04,3.862687702518454724e+00
1.014096693650949783e+04,3.862687741864765822e+00
1.014096695535629078e+04,3.862687781203615334e+00
1.014096697420308192e+04,3.862687820534996153e+00
1.014096699304987487e+04,3.862687859858915385e+00
1.014096701189666601e+04,3.862687899175364592e+00
1.014096703074345896e+04,3.862687938484352212e+00
1.014096704959025010e+04,3.862687977785870252e+00
1.014096706843704305e+04,3.862688017079925817e+00
1.014096708728383419e+04,3.862688056366510470e+00
1.014096710613062714e+04,3.862688095645631758e+00
1.014096712497741828e+04,3.862688134917283467e+00
1.014096714382421123e+04,3.862688174181470480e+00
1.014096716267100419e+04,3.862688213438191021e+00
1.014096718151779532e+04,3.862688252687439316e+00
1.014096720036458828e+04,3.862688291929223361e+00
1.014096721921137942e+04,3.862688331163535160e+00
1.014096723805817237e+04,3.862688370390383152e+00
1.014096725690496351e+04,3.862688409609758011e+00
1.014096727575175646e+04,3.862688448821667730e+00
1.014096729459854760e+04,3.862688488026104761e+00
1.014096731344534055e+04,3.862688527223075763e+00
1.014096733229213169e+04,3.862688566412573632e+00
1.014096735113892464e+04,3.862688605594605029e+00
1.014096736998571578e+04,3.862688644769161961e+00
1.014096738883250873e+04,3.862688683936252865e+00
1.014096740767929987e+04,3.862688723095869303e+00
1.014096742652609282e+04,3.862688762248018826e+00
1.014096744537288396e+04,3.862688801392692994e+00
1.014096746421967691e+04,3.862688840529899359e+00
1.014096748306646805e+04,3.862688879659630370e+00
1.014096750191326100e+04,3.862688918781894465e+00
1.014096752076005214e+04,3.862688957896681430e+00
1.014096753960684509e+04,3.862688997004000591e+00
1.014096755845363805e+04,3.862689036103846174e+00
1.014096757730042918e+04,3.862689075196215960e+00
1.014096759614722214e+04,3.862689114281116165e+00
1.014096761499401327e+04,3.862689153358539240e+00
1.014096763384080623e+04,3.862689192428492735e+00
1.014096765268759737e+04,3.862689231490968655e+00
1.014096767153439032e+04,3.862689270545974551e+00
1.014096769038118146e+04,3.862689309593501985e+00
1.014096770922797441e+04,3.862689348633558950e+00
1.014096772807476555e+04,3.862689387666137009e+00
1.014096774692155850e+04,3.862689426691244599e+00
1.014096776576834964e+04,3.862689465708872394e+00
1.014096778461514259e+04,3.862689504719029276e+00
1.014096780346193373e+04,3.862689543721705920e+00
1.014096782230872668e+04,3.862689582716910763e+00
1.014096784115551782e+04,3.862689621704635812e+00
1.014096786000231077e+04,3.862689660684888171e+00
1.014096787884910191e+04,3.862689699657659403e+00
1.014096789769589486e+04,3.862689738622958835e+00
1.014096791654268600e+04,3.862689777580775807e+00
1.014096793538947895e+04,3.862689816531119646e+00
1.014096795423627009e+04,3.862689855473982359e+00
1.014096797308306304e+04,3.862689894409371050e+00
1.014096799192985600e+04,3.862689933337281722e+00
1.014096801077664713e+04,3.862689972257709936e+00
1.014096802962344009e+04,3.862690011170664128e+00
1.014096804847023122e+04,3.862690050076134973e+00
1.014096806731702418e+04,3.862690088974130465e+00
1.014096808616381531e+04,3.862690127864643497e+00
1.014096810501060827e+04,3.862690166747680731e+00
1.014096812385739941e+04,3.862690205623233286e+00
1.014096814270419236e+04,3.862690244491310931e+00
1.014096816155098350e+04,3.862690283351904341e+00
1.014096818039777645e+04,3.862690322205020621e+00
1.014096819924456759e+04,3.862690361050651777e+00
1.014096821809136054e+04,3.862690399888807136e+00
1.014096823693815168e+04,3.862690438719476482e+00
1.014096825578494463e+04,3.862690477542669143e+00
1.014096827463173577e+04,3.862690516358375348e+00
1.014096829347852872e+04,3.862690555166603978e+00
1.014096831232531986e+04,3.862690593967346597e+00
1.014096833117211281e+04,3.862690632760609866e+00
1.014096835001890395e+04,3.862690671546388010e+00
1.014096836886569690e+04,3.862690710324685917e+00
1.014096838771248986e+04,3.862690749095501808e+00
1.014096840655928099e+04,3.862690787858829911e+00
1.014096842540607395e+04,3.862690826614678219e+00
1.014096844425286508e+04,3.862690865363039183e+00
1.014096846309965804e+04,3.862690904103919021e+00
1.014096848194644917e+04,3.862690942837311958e+00
1.014096850079324213e+04,3.862690981563223325e+00
1.014096851964003326e+04,3.862691020281646459e+00
1.014096853848682622e+04,3.862691058992588466e+00
1.014096855733361735e+04,3.862691097696041354e+00
1.014096857618041031e+04,3.862691136392012226e+00
1.014096859502720145e+04,3.862691175080493977e+00
1.014096861387399440e+04,3.862691213761493714e+00
1.014096863272078554e+04,3.862691252435002554e+00
1.014096865156757849e+04,3.862691291101029378e+00
1.014096867041436963e+04,3.862691329759566194e+00
1.014096868926116258e+04,3.862691368410619219e+00
1.014096870810795372e+04,3.862691407054180903e+00
1.014096872695474667e+04,3.862691445690260128e+00
1.014096874580153781e+04,3.862691484318847124e+00
1.014096876464833076e+04,3.862691522939950328e+00
1.014096878349512190e+04,3.862691561553561304e+00
1.014096880234191485e+04,3.862691600159688043e+00
1.014096882118870781e+04,3.862691638758326107e+00
1.014096884003549894e+04,3.862691677349471941e+00
1.014096885888229190e+04,3.862691715933132652e+00
1.014096887772908303e+04,3.862691754509299358e+00
1.014096889657587599e+04,3.862691793077980940e+00
1.014096891542266712e+04,3.862691831639168960e+00
1.014096893426946008e+04,3.862691870192870525e+00
1.014096895311625121e+04,3.862691908739078084e+00
1.014096897196304417e+04,3.862691947277799631e+00
1.014096899080983530e+04,3.862691985809025397e+00
1.014096900965662826e+04,3.862692024332765151e+00
1.014096902850341939e+04,3.862692062849009123e+00
1.014096904735021235e+04,3.862692101357766195e+00
1.014096906619700349e+04,3.862692139859027485e+00
1.014096908504379644e+04,3.862692178352800543e+00
1.014096910389058758e+04,3.862692216839077819e+00
1.014096912273738053e+04,3.862692255317865975e+00
1.014096914158417167e+04,3.862692293789159237e+00
1.014096916043096462e+04,3.862692332252962490e+00
1.014096917927775576e+04,3.862692370709268186e+00
1.014096919812454871e+04,3.862692409158085649e+00
1.014096921697134167e+04,3.862692447599408219e+00
1.014096923581813280e+04,3.862692486033234562e+00
1.014096925466492576e+04,3.862692524459570009e+00
1.014096927351171689e+04,3.862692562878407898e+00
1.014096929235850985e+04,3.862692601289754002e+00
1.014096931120530098e+04,3.862692639693602104e+00
1.014096933005209394e+04,3.862692678089959752e+00
1.014096934889888507e+04,3.862692716478817623e+00
1.014096936774567803e+04,3.862692754860184152e+00
1.014096938659246916e+04,3.862692793234050903e+00
1.014096940543926212e+04,3.862692831600425425e+00
1.014096942428605325e+04,3.862692869959301056e+00
1.014096944313284621e+04,3.862692908310683571e+00
1.014096946197963734e+04,3.862692946654565418e+00
1.014096948082643030e+04,3.862692984990954148e+00
1.014096949967322143e+04,3.862693023319842212e+00
1.014096951852001439e+04,3.862693061641236714e+00
1.014096953736680553e+04,3.862693099955130105e+00
1.014096955621359848e+04,3.862693138261529047e+00
1.014096957506038962e+04,3.862693176560426878e+00
1.014096959390718257e+04,3.862693214851829371e+00
1.014096961275397371e+04,3.862693253135730309e+00
1.014096963160076666e+04,3.862693291412135466e+00
1.014096965044755962e+04,3.862693329681041732e+00
1.014096966929435075e+04,3.862693367942445999e+00
1.014096968814114371e+04,3.862693406196354040e+00
1.014096970698793484e+04,3.862693444442758306e+00
1.014096972583472780e+04,3.862693482681666790e+00
1.014096974468151893e+04,3.862693520913071499e+00
1.014096976352831189e+04,3.862693559136979093e+00
1.014096978237510302e+04,3.862693597353383357e+00
1.014096980122189598e+04,3.862693635562289618e+00
1.014096982006868711e+04,3.862693673763691216e+00
1.014096983891548007e+04,3.862693711957595699e+00
1.014096985776227120e+04,3.862693750143993743e+00
1.014096987660906416e+04,3.862693788322895116e+00
1.014096989545585529e+04,3.862693826494290494e+00
1.014096991430264825e+04,3.862693864658186538e+00
1.014096993314943938e+04,3.862693902814577029e+00
1.014096995199623234e+04,3.862693940963468187e+00
1.014096997084302348e+04,3.862693979104852904e+00
1.014096998968981643e+04,3.862694017238737842e+00
1.014097000853660757e+04,3.862694055365115897e+00
1.014097002738340052e+04,3.862694093483994173e+00
1.014097004623019347e+04,3.862694131595368230e+00
1.014097006507698461e+04,3.862694169699233626e+00
1.014097008392377757e+04,3.862694207795599244e+00
1.014097010277056870e+04,3.862694245884456645e+00
1.014097012161736166e+04,3.862694283965813380e+00
1.014097014046415279e+04,3.862694322039660566e+00
1.014097015931094575e+04,3.862694360106006197e+00
1.014097017815773688e+04,3.862694398164842724e+00
1.014097019700452984e+04,3.862694436216177696e+00
1.014097021585132097e+04,3.862694474260002231e+00
1.014097023469811393e+04,3.862694512296324767e+00
1.014097025354490506e+04,3.862694550325136866e+00
1.014097027239169802e+04,3.862694588346446523e+00
1.014097029123848915e+04,3.862694626360245298e+00
1.014097031008528211e+04,3.862694664366539854e+00
1.014097032893207324e+04,3.862694702365324417e+00
1.014097034777886620e+04,3.862694740356603429e+00
1.014097036662565733e+04,3.862694778340372892e+00
1.014097038547245029e+04,3.862694816316636359e+00
1.014097040431924142e+04,3.862694854285388502e+00
1.014097042316603438e+04,3.862694892246635980e+00
1.014097044201282552e+04,3.862694930200370802e+00
1.014097046085961847e+04,3.862694968146599628e+00
1.014097047970641142e+04,3.862695006085319793e+00
1.014097049855320256e+04,3.862695044016526413e+00
1.014097051739999552e+04,3.862695081940227482e+00
1.014097053624678665e+04,3.862695119856415005e+00
1.014097055509357961e+04,3.862695157765095200e+00
1.014097057394037074e+04,3.862695195666262293e+00
1.014097059278716370e+04,3.862695233559922059e+00
1.014097061163395483e+04,3.862695271446066947e+00
1.014097063048074779e+04,3.862695309324704507e+00
1.014097064932753892e+04,3.862695347195826745e+00
1.014097066817433188e+04,3.862695385059441211e+00
1.014097068702112301e+04,3.862695422915540355e+00
1.014097070586791597e+04,3.862695460764131283e+00
1.014097072471470710e+04,3.862695498605206001e+00
1.014097074356150006e+04,3.862695536438772059e+00
1.014097076240829119e+04,3.862695574264821463e+00
1.014097078125508415e+04,3.862695612083361318e+00
1.014097080010187528e+04,3.862695649894384520e+00
1.014097081894866824e+04,3.862695687697898173e+00
1.014097083779545937e+04,3.862695725493893839e+00
1.014097085664225233e+04,3.862695763282380401e+00
1.014097087548904528e+04,3.862695801063351642e+00
1.014097089433583642e+04,3.862695838836805784e+00
1.014097091318262937e+04,3.862695876602748157e+00
1.014097093202942051e+04,3.862695914361172989e+00
1.014097095087621346e+04,3.862695952112085607e+00
1.014097096972300460e+04,3.862695989855479350e+00
1.014097098856979756e+04,3.862696027591361325e+00
1.014097100741658869e+04,3.862696065319723981e+00
1.014097102626338165e+04,3.862696103040573536e+00
1.014097104511017278e+04,3.862696140753903773e+00
1.014097106395696574e+04,3.862696178459721352e+00
1.014097108280375687e+04,3.862696216158018281e+00
1.014097110165054983e+04,3.862696253848802552e+00
1.014097112049734096e+04,3.862696291532065729e+00
1.014097113934413392e+04,3.862696329207815360e+00
1.014097115819092505e+04,3.862696366876042564e+00
1.014097117703771801e+04,3.862696404536756223e+00
1.014097119588450914e+04,3.862696442189948787e+00
1.014097121473130210e+04,3.862696479835625585e+00
1.014097123357809323e+04,3.862696517473781732e+00
1.014097125242488619e+04,3.862696555104421225e+00
1.014097127127167732e+04,3.862696592727538736e+00
1.014097129011847028e+04,3.862696630343140036e+00
