Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891675964500558621e+03,2.071425532955721565e+02
9.891675987392894967e+03,2.071555563012666710e+02
9.891676010285231314e+03,2.071685593496876265e+02
9.891676033177565841e+03,2.071815624397559361e+02
9.891676056069902188e+03,2.071945655734922411e+02
9.891676078962236716e+03,2.072075687487840696e+02
9.891676101854573062e+03,2.072205719676521483e+02
9.891676124746907590e+03,2.072335752279840904e+02
9.891676147639243936e+03,2.072465785318005658e+02
9.891676170531578464e+03,2.072595818769891309e+02
9.891676193423914810e+03,2.072725852655703704e+02
9.891676216316249338e+03,2.072855886954320965e+02
9.891676239208585685e+03,2.072985921685947801e+02
9.891676262100922031e+03,2.073115956839794194e+02
9.891676284993256559e+03,2.073245992405067852e+02
9.891676307885592905e+03,2.073376028401975475e+02
9.891676330777927433e+03,2.073506064809394047e+02
9.891676353670263779e+03,2.073636101647528562e+02
9.891676376562598307e+03,2.073766138895256290e+02
9.891676399454934653e+03,2.073896176572783645e+02
9.891676422347269181e+03,2.074026214658985623e+02
9.891676445239605528e+03,2.074156253174070059e+02
9.891676468131941874e+03,2.074286292107244947e+02
9.891676491024276402e+03,2.074416331447719131e+02
9.891676513916612748e+03,2.074546371215699594e+02
9.891676536808947276e+03,2.074676411390060480e+02
9.891676559701283622e+03,2.074806451991011613e+02
9.891676582593618150e+03,2.074936492997425148e+02
9.891676605485954497e+03,2.075066534429511478e+02
9.891676628378289024e+03,2.075196576266144461e+02
9.891676651270625371e+03,2.075326618527530229e+02
9.891676674162959898e+03,2.075456661192545766e+02
9.891676697055296245e+03,2.075586704281397203e+02
9.891676719947632591e+03,2.075716747783293954e+02
9.891676742839967119e+03,2.075846791687442874e+02
9.891676765732303465e+03,2.075976836014052651e+02
9.891676788624637993e+03,2.076106880741998282e+02
9.891676811516974340e+03,2.076236925891486464e+02
9.891676834409308867e+03,2.076366971441392195e+02
9.891676857301645214e+03,2.076497017411924162e+02
9.891676880193979741e+03,2.076627063781955655e+02
9.891676903086316088e+03,2.076757110571695648e+02
9.891676925978652434e+03,2.076887157770351848e+02
9.891676948870986962e+03,2.077017205367132533e+02
9.891676971763323309e+03,2.077147253382244685e+02
9.891676994655657836e+03,2.077277301794562732e+02
9.891677017547994183e+03,2.077407350624295930e+02
9.891677040440328710e+03,2.077537399850318138e+02
9.891677063332665057e+03,2.077667449492836909e+02
9.891677086224999584e+03,2.077797499530727805e+02
9.891677109117335931e+03,2.077927549984198095e+02
9.891677132009672277e+03,2.078057600842456338e+02
9.891677154902006805e+03,2.078187652094708540e+02
9.891677177794343152e+03,2.078317703761165092e+02
9.891677200686677679e+03,2.078447755820699285e+02
9.891677223579014026e+03,2.078577808293518672e+02
9.891677246471348553e+03,2.078707861158498247e+02
9.891677269363684900e+03,2.078837914435846415e+02
9.891677292256019427e+03,2.078967968104437034e+02
9.891677315148355774e+03,2.079098022184478509e+02
9.891677338040690302e+03,2.079228076654845552e+02
9.891677360933026648e+03,2.079358131535745144e+02
9.891677383825362995e+03,2.079488186816386417e+02
9.891677406717697522e+03,2.079618242485975941e+02
9.891677429610033869e+03,2.079748298564723541e+02
9.891677452502368396e+03,2.079878355031500803e+02
9.891677475394704743e+03,2.080008411906518688e+02
9.891677498287039271e+03,2.080138469168649067e+02
9.891677521179375617e+03,2.080268526838102616e+02
9.891677544071710145e+03,2.080398584893751490e+02
9.891677566964046491e+03,2.080528643355805229e+02
9.891677589856382838e+03,2.080658702213470974e+02
9.891677612748717365e+03,2.080788761455956433e+02
9.891677635641053712e+03,2.080918821103469725e+02
9.891677658533388239e+03,2.081048881134884709e+02
9.891677681425724586e+03,2.081178941570410927e+02
9.891677704318059114e+03,2.081309002388921385e+02
9.891677727210395460e+03,2.081439063610625055e+02
9.891677750102729988e+03,2.081569125214395228e+02
9.891677772995066334e+03,2.081699187220441729e+02
9.891677795887400862e+03,2.081829249607636143e+02
9.891677818779737208e+03,2.081959312396189716e+02
9.891677841672073555e+03,2.082089375575308736e+02
9.891677864564408083e+03,2.082219439134199774e+02
9.891677887456744429e+03,2.082349503093072940e+02
9.891677910349078957e+03,2.082479567430800671e+02
9.891677933241415303e+03,2.082609632167592792e+02
9.891677956133749831e+03,2.082739697282322311e+02
9.891677979026086177e+03,2.082869762795199051e+02
9.891678001918420705e+03,2.082999828685094315e+02
9.891678024810757051e+03,2.083129894972219631e+02
9.891678047703093398e+03,2.083259961645781289e+02
9.891678070595427926e+03,2.083390028694985574e+02
9.891678093487764272e+03,2.083520096140043449e+02
9.891678116380098800e+03,2.083650163959825647e+02
9.891678139272435146e+03,2.083780232174543698e+02
9.891678162164769674e+03,2.083910300763068904e+02
9.891678185057106020e+03,2.084040369745612509e+02
9.891678207949440548e+03,2.084170439101046099e+02
9.891678230841776895e+03,2.084300508849579217e+02
9.891678253734113241e+03,2.084430578980420137e+02
9.891678276626447769e+03,2.084560649482774011e+02
9.891678299518784115e+03,2.084690720376852084e+02
9.891678322411118643e+03,2.084820791641524806e+02
9.891678345303454989e+03,2.084950863297004844e+02
9.891678368195789517e+03,2.085080935322162361e+02
9.891678391088125863e+03,2.085211007737209172e+02
9.891678413980460391e+03,2.085341080521015726e+02
9.891678436872796738e+03,2.085471153693793269e+02
9.891678459765131265e+03,2.085601227234413386e+02
9.891678482657467612e+03,2.085731301163086755e+02
9.891678505549803958e+03,2.085861375469020800e+02
9.891678528442138486e+03,2.085991450141420387e+02
9.891678551334474832e+03,2.086121525200496478e+02
9.891678574226809360e+03,2.086251600625121512e+02
9.891678597119145707e+03,2.086381676435505597e+02
9.891678620011480234e+03,2.086511752610520034e+02
9.891678642903816581e+03,2.086641829170376923e+02
9.891678665796151108e+03,2.086771906093945290e+02
9.891678688688487455e+03,2.086901983401439225e+02
9.891678711580823801e+03,2.087032061082063024e+02
9.891678734473158329e+03,2.087162139125022406e+02
9.891678757365494675e+03,2.087292217550529756e+02
9.891678780257829203e+03,2.087422296337454952e+02
9.891678803150165550e+03,2.087552375506011231e+02
9.891678826042500077e+03,2.087682455035067051e+02
9.891678848934836424e+03,2.087812534944836500e+02
9.891678871827170951e+03,2.087942615214187754e+02
9.891678894719507298e+03,2.088072695863334332e+02
9.891678917611841825e+03,2.088202776871145545e+02
9.891678940504178172e+03,2.088332858257834346e+02
9.891678963396514519e+03,2.088462940012606452e+02
9.891678986288849046e+03,2.088593022124665595e+02
9.891679009181185393e+03,2.088723104614226429e+02
9.891679032073519920e+03,2.088853187460157130e+02
9.891679054965856267e+03,2.088983270682670650e+02
9.891679077858190794e+03,2.089113354260636868e+02
9.891679100750527141e+03,2.089243438214269872e+02
9.891679123642861668e+03,2.089373522522435849e+02
9.891679146535198015e+03,2.089503607205351159e+02
9.891679169427534362e+03,2.089633692252218680e+02
9.891679192319868889e+03,2.089763777652244414e+02
9.891679215212205236e+03,2.089893863425641882e+02
9.891679238104539763e+03,2.090023949551278690e+02
9.891679260996876110e+03,2.090154036049369779e+02
9.891679283889210637e+03,2.090284122898782755e+02
9.891679306781546984e+03,2.090414210119731706e+02
9.891679329673881512e+03,2.090544297691085660e+02
9.891679352566217858e+03,2.090674385633057568e+02
9.891679375458554205e+03,2.090804473934853149e+02
9.891679398350888732e+03,2.090934562585675565e+02
9.891679421243225079e+03,2.091064651605740607e+02
9.891679444135559606e+03,2.091194740973915316e+02
9.891679467027895953e+03,2.091324830710413778e+02
9.891679489920230480e+03,2.091454920794104453e+02
9.891679512812566827e+03,2.091585011245201429e+02
9.891679535704901355e+03,2.091715102042572596e+02
9.891679558597237701e+03,2.091845193206432612e+02
9.891679581489572229e+03,2.091975284715648229e+02
9.891679604381908575e+03,2.092105376590435526e+02
9.891679627274244922e+03,2.092235468819997664e+02
9.891679650166579449e+03,2.092365561393539508e+02
9.891679673058915796e+03,2.092495654331276285e+02
9.891679695951250324e+03,2.092625747612073326e+02
9.891679718843586670e+03,2.092755841256148130e+02
9.891679741735921198e+03,2.092885935242366315e+02
9.891679764628257544e+03,2.093016029590943674e+02
9.891679787520592072e+03,2.093146124280746676e+02
9.891679810412928418e+03,2.093276219331990546e+02
9.891679833305264765e+03,2.093406314733879583e+02
9.891679856197599292e+03,2.093536410475618368e+02
9.891679879089935639e+03,2.093666506577420705e+02
9.891679901982270167e+03,2.093796603018155054e+02
9.891679924874606513e+03,2.093926699818035218e+02
9.891679947766941041e+03,2.094056796955929372e+02
9.891679970659277387e+03,2.094186894452051888e+02
9.891679993551611915e+03,2.094316992285270373e+02
9.891680016443948261e+03,2.094447090475800053e+02
9.891680039336282789e+03,2.094577189002506827e+02
9.891680062228619136e+03,2.094707287885607343e+02
9.891680085120955482e+03,2.094837387114304477e+02
9.891680108013290010e+03,2.094967486677802526e+02
9.891680130905626356e+03,2.095097586596317285e+02
9.891680153797960884e+03,2.095227686848714939e+02
9.891680176690297230e+03,2.095357787455211280e+02
9.891680199582631758e+03,2.095487888394672780e+02
9.891680222474968105e+03,2.095617989687314662e+02
9.891680245367302632e+03,2.095748091312003680e+02
9.891680268259638979e+03,2.095878193288956481e+02
9.891680291151975325e+03,2.096008295607375658e+02
9.891680314044309853e+03,2.096138398256464654e+02
9.891680336936646199e+03,2.096268501256440402e+02
9.891680359828980727e+03,2.096398604586168801e+02
9.891680382721317073e+03,2.096528708265865077e+02
9.891680405613651601e+03,2.096658812274396269e+02
9.891680428505987948e+03,2.096788916631977884e+02
9.891680451398322475e+03,2.096919021317475824e+02
9.891680474290658822e+03,2.097049126351106452e+02
9.891680497182995168e+03,2.097179231722073780e+02
9.891680520075329696e+03,2.097309337419580686e+02
9.891680542967666042e+03,2.097439443463843247e+02
9.891680565860000570e+03,2.097569549833727649e+02
9.891680588752336917e+03,2.097699656549450822e+02
9.891680611644671444e+03,2.097829763589876961e+02
9.891680634537007791e+03,2.097959870975224135e+02
9.891680657429342318e+03,2.098089978684356254e+02
9.891680680321678665e+03,2.098220086737491386e+02
9.891680703214013192e+03,2.098350195113494010e+02
9.891680726106349539e+03,2.098480303832581342e+02
9.891680748998685885e+03,2.098610412883956826e+02
9.891680771891020413e+03,2.098740522256822487e+02
9.891680794783356760e+03,2.098870631971396392e+02
9.891680817675691287e+03,2.099000742006543305e+02
9.891680840568027634e+03,2.099130852382480157e+02
9.891680863460362161e+03,2.099260963078071711e+02
9.891680886352698508e+03,2.099391074113535751e+02
9.891680909245033035e+03,2.099521185467735904e+02
9.891680932137369382e+03,2.099651297160891090e+02
9.891680955029705729e+03,2.099781409182203049e+02
9.891680977922040256e+03,2.099911521520874942e+02
9.891681000814376603e+03,2.100041634197124267e+02
9.891681023706711130e+03,2.100171747189815505e+02
9.891681046599047477e+03,2.100301860519166439e+02
9.891681069491382004e+03,2.100431974164040412e+02
9.891681092383718351e+03,2.100562088144657196e+02
9.891681115276052878e+03,2.100692202439879281e+02
9.891681138168389225e+03,2.100822317069925020e+02
9.891681161060723753e+03,2.100952432013659177e+02
9.891681183953060099e+03,2.101082547291298681e+02
9.891681206845396446e+03,2.101212662892046978e+02
9.891681229737730973e+03,2.101342778805106093e+02
9.891681252630067320e+03,2.101472895050693808e+02
9.891681275522401847e+03,2.101603011607674603e+02
9.891681298414738194e+03,2.101733128496266545e+02
9.891681321307072722e+03,2.101863245695333546e+02
9.891681344199409068e+03,2.101993363225093105e+02
9.891681367091743596e+03,2.102123481064409134e+02
9.891681389984079942e+03,2.102253599233501120e+02
9.891681412876416289e+03,2.102383717721570804e+02
9.891681435768750816e+03,2.102513836517819925e+02
9.891681458661087163e+03,2.102643955642467688e+02
9.891681481553421690e+03,2.102774075074376015e+02
9.891681504445758037e+03,2.102904194833766098e+02
9.891681527338092565e+03,2.103034314899499009e+02
9.891681550230428911e+03,2.103164435291794803e+02
9.891681573122763439e+03,2.103294555989516255e+02
9.891681596015099785e+03,2.103424677012881716e+02
9.891681618907436132e+03,2.103554798351093780e+02
9.891681641799770659e+03,2.103684919993354470e+02
9.891681664692107006e+03,2.103815041959882990e+02
9.891681687584441534e+03,2.103945164229541831e+02
9.891681710476777880e+03,2.104075286822550197e+02
9.891681733369112408e+03,2.104205409717771147e+02
9.891681756261448754e+03,2.104335532935423885e+02
9.891681779153783282e+03,2.104465656454370617e+02
9.891681802046119628e+03,2.104595780294831684e+02
9.891681824938454156e+03,2.104725904435667871e+02
9.891681847830790502e+03,2.104856028897100941e+02
9.891681870723126849e+03,2.104986153668330644e+02
9.891681893615461377e+03,2.105116278738559572e+02
9.891681916507797723e+03,2.105246404128008066e+02
9.891681939400132251e+03,2.105376529815536628e+02
9.891681962292468597e+03,2.105506655821366735e+02
9.891681985184803125e+03,2.105636782124359172e+02
9.891682008077139471e+03,2.105766908744735133e+02
9.891682030969473999e+03,2.105897035661355972e+02
9.891682053861810346e+03,2.106027162894441176e+02
9.891682076754146692e+03,2.106157290433193054e+02
9.891682099646481220e+03,2.106287418266811926e+02
9.891682122538817566e+03,2.106417546415519553e+02
9.891682145431152094e+03,2.106547674858176435e+02
9.891682168323488440e+03,2.106677803615002631e+02
9.891682191215822968e+03,2.106807932664860630e+02
9.891682214108159314e+03,2.106938062027970773e+02
9.891682237000493842e+03,2.107068191683193845e+02
9.891682259892830189e+03,2.107198321650751609e+02
9.891682282785164716e+03,2.107328451909503713e+02
9.891682305677501063e+03,2.107458582479672202e+02
9.891682328569837409e+03,2.107588713350457681e+02
9.891682351462171937e+03,2.107718844511061036e+02
9.891682374354508283e+03,2.107848975981703745e+02
9.891682397246842811e+03,2.107979107741245173e+02
9.891682420139179158e+03,2.108109239809908502e+02
9.891682443031513685e+03,2.108239372166553096e+02
9.891682465923850032e+03,2.108369504831400150e+02
9.891682488816184559e+03,2.108499637783311869e+02
9.891682511708520906e+03,2.108629771042507457e+02
9.891682534600857252e+03,2.108759904598189507e+02
9.891682557493191780e+03,2.108890038439556918e+02
9.891682580385528126e+03,2.109020172586833439e+02
9.891682603277862654e+03,2.109150307018877584e+02
9.891682626170199001e+03,2.109280441755910829e+02
9.891682649062533528e+03,2.109410576776795097e+02
9.891682671954869875e+03,2.109540712101750444e+02
9.891682694847204402e+03,2.109670847709637940e+02
9.891682717739540749e+03,2.109800983620678778e+02
9.891682740631877095e+03,2.109931119824074131e+02
9.891682763524211623e+03,2.110061256309023747e+02
9.891682786416547970e+03,2.110191393095749959e+02
9.891682809308882497e+03,2.110321530163113266e+02
9.891682832201218844e+03,2.110451667531335147e+02
9.891682855093553371e+03,2.110581805179274681e+02
9.891682877985889718e+03,2.110711943127155337e+02
9.891682900878224245e+03,2.110842081353835908e+02
9.891682923770560592e+03,2.110972219879538727e+02
9.891682946662895120e+03,2.111102358683123725e+02
9.891682969555231466e+03,2.111232497784812949e+02
9.891682992447567813e+03,2.111362637173806149e+02
9.891683015339902340e+03,2.111492776839305066e+02
9.891683038232238687e+03,2.111622916801530607e+02
9.891683061124573214e+03,2.111753057039342707e+02
9.891683084016909561e+03,2.111883197572963695e+02
9.891683106909244088e+03,2.112013338381253504e+02
9.891683129801580435e+03,2.112143479484433897e+02
9.891683152693914963e+03,2.112273620861364805e+02
9.891683175586251309e+03,2.112403762532268559e+02
9.891683198478587656e+03,2.112533904486345193e+02
9.891683221370922183e+03,2.112664046712795027e+02
