Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882565820029887618e+03,1.073764679613578998e+01
9.882565838045578857e+03,1.073769552862395038e+01
9.882565856061268278e+03,1.073774426102245805e+01
9.882565874076959517e+03,1.073779299334115400e+01
9.882565892092648937e+03,1.073784172557019367e+01
9.882565910108340177e+03,1.073789045771941453e+01
9.882565928124031416e+03,1.073793918978389605e+01
9.882565946139720836e+03,1.073798792175871597e+01
9.882565964155412075e+03,1.073803665365371707e+01
9.882565982171101496e+03,1.073808538545904767e+01
9.882566000186792735e+03,1.073813411718455590e+01
9.882566018202482155e+03,1.073818284882039187e+01
9.882566036218173394e+03,1.073823158037640191e+01
9.882566054233864634e+03,1.073828031184765663e+01
9.882566072249554054e+03,1.073832904322923909e+01
9.882566090265245293e+03,1.073837777453098674e+01
9.882566108280934714e+03,1.073842650574305502e+01
9.882566126296625953e+03,1.073847523687529026e+01
9.882566144312315373e+03,1.073852396791783903e+01
9.882566162328006612e+03,1.073857269888054766e+01
9.882566180343697852e+03,1.073862142975849210e+01
9.882566198359387272e+03,1.073867016054675005e+01
9.882566216375078511e+03,1.073871889125515899e+01
9.882566234390767931e+03,1.073876762187388145e+01
9.882566252406459171e+03,1.073881635241274957e+01
9.882566270422148591e+03,1.073886508286192942e+01
9.882566288437839830e+03,1.073891381323124783e+01
9.882566306453531070e+03,1.073896254351579493e+01
9.882566324469220490e+03,1.073901127371063779e+01
9.882566342484911729e+03,1.073906000382562631e+01
9.882566360500601149e+03,1.073910873385090881e+01
9.882566378516292389e+03,1.073915746379632985e+01
9.882566396531981809e+03,1.073920619365204487e+01
9.882566414547673048e+03,1.073925492342789489e+01
9.882566432563364287e+03,1.073930365311895052e+01
9.882566450579053708e+03,1.073935238272030013e+01
9.882566468594744947e+03,1.073940111224177407e+01
9.882566486610434367e+03,1.073944984167353311e+01
9.882566504626125607e+03,1.073949857102542005e+01
9.882566522641815027e+03,1.073954730028758497e+01
9.882566540657506266e+03,1.073959602946987246e+01
9.882566558673197505e+03,1.073964475856735845e+01
9.882566576688886926e+03,1.073969348757512066e+01
9.882566594704578165e+03,1.073974221650299832e+01
9.882566612720267585e+03,1.073979094534115042e+01
9.882566630735958825e+03,1.073983967409940909e+01
9.882566648751648245e+03,1.073988840276794399e+01
9.882566666767339484e+03,1.073993713135658012e+01
9.882566684783030723e+03,1.073998585986040766e+01
9.882566702798720144e+03,1.074003458827449720e+01
9.882566720814411383e+03,1.074008331660869153e+01
9.882566738830100803e+03,1.074013204485314255e+01
9.882566756845792042e+03,1.074018077301770013e+01
9.882566774861481463e+03,1.074022950109250552e+01
9.882566792877172702e+03,1.074027822908741392e+01
9.882566810892863941e+03,1.074032695699748885e+01
9.882566828908553362e+03,1.074037568481782401e+01
9.882566846924244601e+03,1.074042441255824265e+01
9.882566864939934021e+03,1.074047314020891442e+01
9.882566882955625260e+03,1.074052186777966789e+01
9.882566900971314681e+03,1.074057059526067270e+01
9.882566918987005920e+03,1.074061932266175390e+01
9.882566937002697159e+03,1.074066804997800162e+01
9.882566955018386579e+03,1.074071677720448648e+01
9.882566973034077819e+03,1.074076550435104593e+01
9.882566991049767239e+03,1.074081423140784608e+01
9.882567009065458478e+03,1.074086295838471727e+01
9.882567027081147899e+03,1.074091168527182560e+01
9.882567045096839138e+03,1.074096041207899965e+01
9.882567063112530377e+03,1.074100913880132602e+01
9.882567081128219797e+03,1.074105786543387708e+01
9.882567099143911037e+03,1.074110659198649564e+01
9.882567117159600457e+03,1.074115531844933535e+01
9.882567135175291696e+03,1.074120404483224078e+01
9.882567153190981116e+03,1.074125277112536203e+01
9.882567171206672356e+03,1.074130149733854545e+01
9.882567189222363595e+03,1.074135022346685986e+01
9.882567207238053015e+03,1.074139894950539365e+01
9.882567225253744255e+03,1.074144767546397716e+01
9.882567243269433675e+03,1.074149640133277650e+01
9.882567261285124914e+03,1.074154512712161846e+01
9.882567279300814334e+03,1.074159385282067625e+01
9.882567297316505574e+03,1.074164257843977488e+01
9.882567315332196813e+03,1.074169130397399918e+01
9.882567333347886233e+03,1.074174002941842332e+01
9.882567351363577473e+03,1.074178875478289186e+01
9.882567369379266893e+03,1.074183748005755490e+01
9.882567387394958132e+03,1.074188620525225524e+01
9.882567405410647552e+03,1.074193493035715541e+01
9.882567423426338792e+03,1.074198365538208222e+01
9.882567441442030031e+03,1.074203238032212759e+01
9.882567459457719451e+03,1.074208110517235681e+01
9.882567477473410690e+03,1.074212982994262156e+01
9.882567495489100111e+03,1.074217855462306837e+01
9.882567513504791350e+03,1.074222727922353826e+01
9.882567531520480770e+03,1.074227600373419378e+01
9.882567549536172010e+03,1.074232472816487061e+01
9.882567567551863249e+03,1.074237345251064113e+01
9.882567585567552669e+03,1.074242217676659550e+01
9.882567603583243908e+03,1.074247090094256230e+01
9.882567621598933329e+03,1.074251962502870406e+01
9.882567639614624568e+03,1.074256834903485824e+01
9.882567657630313988e+03,1.074261707295118384e+01
9.882567675646005227e+03,1.074266579678751476e+01
9.882567693661696467e+03,1.074271452053893583e+01
9.882567711677385887e+03,1.074276324420052120e+01
9.882567729693077126e+03,1.074281196778210834e+01
9.882567747708766547e+03,1.074286069127385801e+01
9.882567765724457786e+03,1.074290941468560945e+01
9.882567783740147206e+03,1.074295813800751631e+01
9.882567801755838445e+03,1.074300686124941961e+01
9.882567819771527866e+03,1.074305558440147834e+01
9.882567837787219105e+03,1.074310430747352640e+01
9.882567855802910344e+03,1.074315303046065040e+01
9.882567873818599764e+03,1.074320175335792094e+01
9.882567891834291004e+03,1.074325047617517903e+01
9.882567909849980424e+03,1.074329919890258367e+01
9.882567927865671663e+03,1.074334792154997231e+01
9.882567945881361084e+03,1.074339664410750039e+01
9.882567963897052323e+03,1.074344536658501070e+01
9.882567981912743562e+03,1.074349408897757563e+01
9.882567999928432982e+03,1.074354281128028710e+01
9.882568017944124222e+03,1.074359153350296481e+01
9.882568035959813642e+03,1.074364025563577840e+01
9.882568053975504881e+03,1.074368897768856357e+01
9.882568071991194302e+03,1.074373769965147751e+01
9.882568090006885541e+03,1.074378642153435948e+01
9.882568108022576780e+03,1.074383514333229073e+01
9.882568126038266200e+03,1.074388386504034187e+01
9.882568144053957440e+03,1.074393258666835749e+01
9.882568162069646860e+03,1.074398130820649300e+01
9.882568180085338099e+03,1.074403002966458764e+01
9.882568198101027519e+03,1.074407875103280041e+01
9.882568216116718759e+03,1.074412747232096876e+01
9.882568234132409998e+03,1.074417619352416864e+01
9.882568252148099418e+03,1.074422491463748308e+01
9.882568270163790658e+03,1.074427363567074600e+01
9.882568288179480078e+03,1.074432235661411639e+01
9.882568306195171317e+03,1.074437107747743703e+01
9.882568324210860737e+03,1.074441979825085980e+01
9.882568342226551977e+03,1.074446851894422572e+01
9.882568360242243216e+03,1.074451723955261429e+01
9.882568378257932636e+03,1.074456596007110143e+01
9.882568396273623875e+03,1.074461468050952462e+01
9.882568414289313296e+03,1.074466340085804639e+01
9.882568432305004535e+03,1.074471212112650065e+01
9.882568450320693955e+03,1.074476084130504994e+01
9.882568468336385195e+03,1.074480956140352639e+01
9.882568486352076434e+03,1.074485828141701482e+01
9.882568504367765854e+03,1.074490700134058763e+01
9.882568522383457093e+03,1.074495572118408937e+01
9.882568540399146514e+03,1.074500444093766838e+01
9.882568558414837753e+03,1.074505316061117632e+01
9.882568576430527173e+03,1.074510188019476153e+01
9.882568594446218412e+03,1.074515059969826503e+01
9.882568612461909652e+03,1.074519931911676274e+01
9.882568630477599072e+03,1.074524803844533771e+01
9.882568648493290311e+03,1.074529675769382386e+01
9.882568666508979732e+03,1.074534547685238195e+01
9.882568684524670971e+03,1.074539419593084943e+01
9.882568702540360391e+03,1.074544291491938708e+01
9.882568720556051630e+03,1.074549163382782702e+01
9.882568738571742870e+03,1.074554035265124874e+01
9.882568756587432290e+03,1.074558907138473884e+01
9.882568774603123529e+03,1.074563779003812591e+01
9.882568792618812950e+03,1.074568650860157248e+01
9.882568810634504189e+03,1.074573522708491602e+01
9.882568828650193609e+03,1.074578394547831550e+01
9.882568846665884848e+03,1.074583266379160662e+01
9.882568864681576088e+03,1.074588138201987064e+01
9.882568882697265508e+03,1.074593010015818528e+01
9.882568900712956747e+03,1.074597881821638623e+01
9.882568918728646167e+03,1.074602753618463424e+01
9.882568936744337407e+03,1.074607625407276679e+01
9.882568954760026827e+03,1.074612497187094284e+01
9.882568972775718066e+03,1.074617368958899988e+01
9.882568990791409306e+03,1.074622240722201560e+01
9.882569008807098726e+03,1.074627112476506774e+01
9.882569026822789965e+03,1.074631984222799552e+01
9.882569044838479385e+03,1.074636855960096327e+01
9.882569062854170625e+03,1.074641727689379600e+01
9.882569080869860045e+03,1.074646599409666337e+01
9.882569098885551284e+03,1.074651471121939394e+01
9.882569116901242523e+03,1.074656342825707611e+01
9.882569134916931944e+03,1.074661214520478225e+01
9.882569152932623183e+03,1.074666086207235161e+01
9.882569170948312603e+03,1.074670957884994138e+01
9.882569188964003843e+03,1.074675829554739082e+01
9.882569206979693263e+03,1.074680701215486067e+01
9.882569224995384502e+03,1.074685572868218308e+01
9.882569243011075741e+03,1.074690444512444287e+01
9.882569261026765162e+03,1.074695316147671598e+01
9.882569279042456401e+03,1.074700187774883808e+01
9.882569297058145821e+03,1.074705059393096995e+01
9.882569315073837060e+03,1.074709931003294905e+01
9.882569333089526481e+03,1.074714802604493435e+01
9.882569351105217720e+03,1.074719674197676333e+01
9.882569369120908959e+03,1.074724545782351370e+01
9.882569387136598380e+03,1.074729417358026673e+01
9.882569405152289619e+03,1.074734288925685277e+01
9.882569423167979039e+03,1.074739160484344147e+01
9.882569441183670278e+03,1.074744032034985963e+01
9.882569459199359699e+03,1.074748903576627690e+01
9.882569477215050938e+03,1.074753775110252008e+01
9.882569495230742177e+03,1.074758646635367576e+01
9.882569513246431598e+03,1.074763518151481989e+01
9.882569531262122837e+03,1.074768389659578816e+01
9.882569549277812257e+03,1.074773261158673954e+01
9.882569567293503496e+03,1.074778132649751861e+01
9.882569585309192917e+03,1.074783004131827546e+01
9.882569603324884156e+03,1.074787875605884757e+01
9.882569621340575395e+03,1.074792747071431975e+01
9.882569639356264815e+03,1.074797618527976795e+01
9.882569657371956055e+03,1.074802489976503139e+01
9.882569675387645475e+03,1.074807361416026552e+01
9.882569693403336714e+03,1.074812232847530957e+01
9.882569711419026135e+03,1.074817104270032253e+01
9.882569729434717374e+03,1.074821975684514364e+01
9.882569747450408613e+03,1.074826847090484350e+01
9.882569765466098033e+03,1.074831718487451226e+01
9.882569783481789273e+03,1.074836589876397852e+01
9.882569801497478693e+03,1.074841461256340835e+01
9.882569819513169932e+03,1.074846332628263212e+01
9.882569837528859352e+03,1.074851203991181769e+01
9.882569855544550592e+03,1.074856075346078832e+01
9.882569873560241831e+03,1.074860946692463592e+01
9.882569891575931251e+03,1.074865818029843467e+01
9.882569909591622491e+03,1.074870689359202380e+01
9.882569927607311911e+03,1.074875560679555697e+01
9.882569945623003150e+03,1.074880431991887875e+01
9.882569963638692570e+03,1.074885303295214278e+01
9.882569981654383810e+03,1.074890174590518832e+01
9.882569999670075049e+03,1.074895045877308952e+01
9.882570017685764469e+03,1.074899917155093476e+01
9.882570035701455708e+03,1.074904788424855262e+01
9.882570053717145129e+03,1.074909659685610741e+01
9.882570071732836368e+03,1.074914530938343304e+01
9.882570089748525788e+03,1.074919402182069206e+01
9.882570107764217028e+03,1.074924273417772191e+01
9.882570125779908267e+03,1.074929144644959500e+01
9.882570143795597687e+03,1.074934015863139969e+01
9.882570161811288926e+03,1.074938887073296101e+01
9.882570179826978347e+03,1.074943758274445216e+01
9.882570197842669586e+03,1.074948629467569639e+01
9.882570215858359006e+03,1.074953500651686866e+01
9.882570233874050246e+03,1.074958371827778869e+01
9.882570251889741485e+03,1.074963242995354840e+01
9.882570269905430905e+03,1.074968114153922016e+01
9.882570287921122144e+03,1.074972985304464501e+01
9.882570305936811565e+03,1.074977856445997837e+01
9.882570323952502804e+03,1.074982727579506125e+01
9.882570341968192224e+03,1.074987598704004910e+01
9.882570359983883463e+03,1.074992469820478291e+01
9.882570377999572884e+03,1.074997340927941814e+01
9.882570396015264123e+03,1.075002212027379400e+01
9.882570414030955362e+03,1.075007083118298823e+01
9.882570432046644783e+03,1.075011954200208564e+01
9.882570450062336022e+03,1.075016825274091303e+01
9.882570468078025442e+03,1.075021696338963650e+01
9.882570486093716681e+03,1.075026567395809174e+01
9.882570504109406102e+03,1.075031438443643594e+01
9.882570522125097341e+03,1.075036309483451014e+01
9.882570540140788580e+03,1.075041180514738848e+01
9.882570558156478000e+03,1.075046051537015757e+01
9.882570576172169240e+03,1.075050922551264421e+01
9.882570594187858660e+03,1.075055793556501804e+01
9.882570612203549899e+03,1.075060664553710588e+01
9.882570630219239320e+03,1.075065535541907913e+01
9.882570648234930559e+03,1.075070406522076283e+01
9.882570666250621798e+03,1.075075277493724002e+01
9.882570684266311218e+03,1.075080148456359375e+01
9.882570702282002458e+03,1.075085019410965437e+01
9.882570720297691878e+03,1.075089890356558797e+01
9.882570738313383117e+03,1.075094761294122669e+01
9.882570756329072537e+03,1.075099632222673129e+01
9.882570774344763777e+03,1.075104503143193924e+01
9.882570792360455016e+03,1.075109374055193001e+01
9.882570810376144436e+03,1.075114244958178311e+01
9.882570828391835676e+03,1.075119115853133067e+01
9.882570846407525096e+03,1.075123986739073700e+01
9.882570864423216335e+03,1.075128857616983780e+01
9.882570882438905755e+03,1.075133728485879203e+01
9.882570900454596995e+03,1.075138599346743717e+01
9.882570918470288234e+03,1.075143470199085272e+01
9.882570936485977654e+03,1.075148341042411460e+01
9.882570954501668893e+03,1.075153211877706028e+01
9.882570972517358314e+03,1.075158082703985940e+01
9.882570990533049553e+03,1.075162953522233344e+01
9.882571008548738973e+03,1.075167824331465205e+01
9.882571026564430213e+03,1.075172695132664558e+01
9.882571044580121452e+03,1.075177565925339884e+01
9.882571062595810872e+03,1.075182436708998601e+01
9.882571080611502111e+03,1.075187307484624810e+01
9.882571098627191532e+03,1.075192178251234232e+01
9.882571116642882771e+03,1.075197049009810790e+01
9.882571134658572191e+03,1.075201919759370028e+01
9.882571152674263431e+03,1.075206790500896048e+01
9.882571170689954670e+03,1.075211661233896265e+01
9.882571188705644090e+03,1.075216531957878985e+01
9.882571206721335329e+03,1.075221402673827775e+01
9.882571224737024750e+03,1.075226273380758713e+01
9.882571242752715989e+03,1.075231144079655010e+01
9.882571260768405409e+03,1.075236014769533277e+01
9.882571278784096648e+03,1.075240885451376727e+01
9.882571296799787888e+03,1.075245756124693663e+01
9.882571314815477308e+03,1.075250626788991504e+01
9.882571332831168547e+03,1.075255497445254171e+01
9.882571350846857968e+03,1.075260368092497565e+01
9.882571368862549207e+03,1.075265238731705786e+01
9.882571386878238627e+03,1.075270109361894022e+01
9.882571404893929866e+03,1.075274979984046375e+01
9.882571422909621106e+03,1.075279850597670972e+01
9.882571440925310526e+03,1.075284721202275406e+01
9.882571458941001765e+03,1.075289591798843247e+01
9.882571476956691185e+03,1.075294462386390926e+01
9.882571494972382425e+03,1.075299332965901478e+01
9.882571512988071845e+03,1.075304203536391334e+01
9.882571531003763084e+03,1.075309074098844242e+01
9.882571549019454324e+03,1.075313944652767617e+01
9.882571567035143744e+03,1.075318815197669942e+01
9.882571585050834983e+03,1.075323685734534429e+01
9.882571603066524403e+03,1.075328556262377333e+01
9.882571621082215643e+03,1.075333426782182045e+01
9.882571639097905063e+03,1.075338297292964995e+01
9.882571657113596302e+03,1.075343167795709221e+01
9.882571675129287541e+03,1.075348038289923203e+01
9.882571693144976962e+03,1.075352908775114535e+01
9.882571711160668201e+03,1.075357779252266965e+01
9.882571729176357621e+03,1.075362649720396391e+01
9.882571747192048861e+03,1.075367520180486558e+01
9.882571765207738281e+03,1.075372390631553543e+01
9.882571783223429520e+03,1.075377261074580737e+01
9.882571801239120759e+03,1.075382131509076444e+01
9.882571819254810180e+03,1.075387001934548437e+01
9.882571837270501419e+03,1.075391872351979572e+01
9.882571855286190839e+03,1.075396742760386992e+01
9.882571873301882079e+03,1.075401613160754088e+01
9.882571891317571499e+03,1.075406483552096404e+01
9.882571909333262738e+03,1.075411353935398040e+01
9.882571927348953977e+03,1.075416224310166413e+01
9.882571945364643398e+03,1.075421094675910005e+01
9.882571963380334637e+03,1.075425965033612030e+01
9.882571981396024057e+03,1.075430835382288919e+01
9.882571999411715296e+03,1.075435705722923885e+01
9.882572017427404717e+03,1.075440576054533359e+01
9.882572035443095956e+03,1.075445446378100023e+01
9.882572053458787195e+03,1.075450316693132891e+01
9.882572071474476616e+03,1.075455186999139556e+01
9.882572089490167855e+03,1.075460057297103589e+01
9.882572107505857275e+03,1.075464927586040709e+01
9.882572125521548514e+03,1.075469797866935195e+01
9.882572143537237935e+03,1.075474668138802592e+01
9.882572161552929174e+03,1.075479538402626467e+01
9.882572179568620413e+03,1.075484408657914948e+01
9.882572197584309833e+03,1.075489278904176338e+01
9.882572215600001073e+03,1.075494149142392963e+01
9.882572233615690493e+03,1.075499019371582676e+01
9.882572251631381732e+03,1.075503889592727269e+01
9.882572269647071153e+03,1.075508759804844061e+01
9.882572287662762392e+03,1.075513630008916266e+01
9.882572305678453631e+03,1.075518500204451477e+01
9.882572323694143051e+03,1.075523370390958355e+01
9.882572341709834291e+03,1.075528240569419935e+01
9.882572359725523711e+03,1.075533110738852649e+01
9.882572377741214950e+03,1.075537980900239177e+01
9.882572395756904371e+03,1.075542851052597193e+01
9.882572413772595610e+03,1.075547721196908491e+01
9.882572431788286849e+03,1.075552591332682262e+01
9.882572449803976269e+03,1.075557461459425923e+01
9.882572467819667509e+03,1.075562331578123221e+01
9.882572485835356929e+03,1.075567201687790408e+01
9.882572503851048168e+03,1.075572071789410700e+01
9.882572521866737588e+03,1.075576941882000348e+01
9.882572539882428828e+03,1.075581811966542922e+01
9.882572557898120067e+03,1.075586682042545839e+01
9.882572575913809487e+03,1.075591552109518467e+01
9.882572593929500727e+03,1.075596422168442601e+01
9.882572611945190147e+03,1.075601292218335914e+01
9.882572629960881386e+03,1.075606162260180376e+01
9.882572647976570806e+03,1.075611032292993663e+01
9.882572665992262046e+03,1.075615902317757921e+01
9.882572684007953285e+03,1.075620772333982345e+01
9.882572702023642705e+03,1.075625642341174171e+01
9.882572720039333944e+03,1.075630512340317146e+01
9.882572738055023365e+03,1.075635382330427348e+01
9.882572756070714604e+03,1.075640252312487810e+01
9.882572774086404024e+03,1.075645122285515676e+01
9.882572792102095264e+03,1.075649992250493447e+01
9.882572810117786503e+03,1.075654862206930140e+01
9.882572828133475923e+03,1.075659732154332815e+01
9.882572846149167162e+03,1.075664602093685573e+01
9.882572864164856583e+03,1.075669472024003959e+01
9.882572882180547822e+03,1.075674341946272428e+01
9.882572900196237242e+03,1.075679211859505990e+01
9.882572918211928481e+03,1.075684081764688926e+01
9.882572936227619721e+03,1.075688951661328652e+01
9.882572954243309141e+03,1.075693821548934004e+01
9.882572972259000380e+03,1.075698691428487486e+01
9.882572990274689801e+03,1.075703561299006239e+01
9.882573008290381040e+03,1.075708431161472589e+01
9.882573026306070460e+03,1.075713301014904033e+01
9.882573044321761699e+03,1.075718170860282719e+01
9.882573062337451120e+03,1.075723040696625965e+01
9.882573080353142359e+03,1.075727910524916453e+01
9.882573098368833598e+03,1.075732780344662487e+01
9.882573116384523018e+03,1.075737650155372016e+01
9.882573134400214258e+03,1.075742519958028787e+01
9.882573152415903678e+03,1.075747389751648342e+01
9.882573170431594917e+03,1.075752259537214606e+01
9.882573188447284338e+03,1.075757129313744009e+01
9.882573206462975577e+03,1.075761999082219234e+01
9.882573224478666816e+03,1.075766868842149293e+01
9.882573242494356236e+03,1.075771738593041249e+01
9.882573260510047476e+03,1.075776608335879203e+01
9.882573278525736896e+03,1.075781478069678876e+01
9.882573296541428135e+03,1.075786347795423836e+01
9.882573314557117556e+03,1.075791217512130693e+01
9.882573332572808795e+03,1.075796087220782304e+01
9.882573350588500034e+03,1.075800956920886975e+01
9.882573368604189454e+03,1.075805826611953187e+01
9.882573386619880694e+03,1.075810696294963087e+01
9.882573404635570114e+03,1.075815565968934528e+01
9.882573422651261353e+03,1.075820435634849659e+01
9.882573440666950773e+03,1.075825305291725265e+01
9.882573458682642013e+03,1.075830174940544381e+01
9.882573476698333252e+03,1.075835044580815492e+01
9.882573494714022672e+03,1.075839914212046544e+01
9.882573512729713912e+03,1.075844783835220753e+01
9.882573530745403332e+03,1.075849653449354371e+01
9.882573548761094571e+03,1.075854523055430967e+01
9.882573566776783991e+03,1.075859392652466795e+01
9.882573584792475231e+03,1.075864262241444891e+01
9.882573602808166470e+03,1.075869131821873559e+01
9.882573620823855890e+03,1.075874001393260926e+01
9.882573638839547129e+03,1.075878870956590383e+01
9.882573656855236550e+03,1.075883740510878006e+01
9.882573674870927789e+03,1.075888610057107364e+01
9.882573692886617209e+03,1.075893479594294355e+01
9.882573710902308449e+03,1.075898349123422904e+01
9.882573728917999688e+03,1.075903218644000248e+01
9.882573746933689108e+03,1.075908088155535758e+01
9.882573764949380347e+03,1.075912957659011582e+01
9.882573782965069768e+03,1.075917827153444506e+01
9.882573800980761007e+03,1.075922696639817744e+01
9.882573818996450427e+03,1.075927566117147727e+01
9.882573837012141666e+03,1.075932435586417490e+01
9.882573855027832906e+03,1.075937305047135695e+01
9.882573873043522326e+03,1.075942174498809933e+01
9.882573891059213565e+03,1.075947043942423775e+01
9.882573909074902986e+03,1.075951913376992941e+01
9.882573927090594225e+03,1.075956782803501710e+01
9.882573945106283645e+03,1.075961652220965803e+01
9.882573963121974884e+03,1.075966521630368611e+01
9.882573981137666124e+03,1.075971391031218261e+01
9.882573999153355544e+03,1.075976260423022879e+01
9.882574017169046783e+03,1.075981129806765679e+01
9.882574035184736204e+03,1.075985999181463093e+01
9.882574053200427443e+03,1.075990868548098156e+01
9.882574071216116863e+03,1.075995737905687655e+01
9.882574089231808102e+03,1.076000607255214803e+01
9.882574107247499342e+03,1.076005476596187194e+01
9.882574125263188762e+03,1.076010345928113665e+01
9.882574143278880001e+03,1.076015215251976720e+01
9.882574161294569421e+03,1.076020084566793500e+01
9.882574179310260661e+03,1.076024953873546508e+01
9.882574197325950081e+03,1.076029823171253064e+01
9.882574215341641320e+03,1.076034692460895137e+01
9.882574233357332560e+03,1.076039561741982276e+01
9.882574251373021980e+03,1.076044431014021363e+01
9.882574269388713219e+03,1.076049300277996679e+01
9.882574287404402639e+03,1.076054169532923588e+01
9.882574305420093879e+03,1.076059038779786370e+01
9.882574323435783299e+03,1.076063908017600568e+01
9.882574341451474538e+03,1.076068777247349928e+01
9.882574359467165777e+03,1.076073646468542222e+01
9.882574377482855198e+03,1.076078515680686110e+01
9.882574395498546437e+03,1.076083384884763916e+01
9.882574413514235857e+03,1.076088254079793138e+01
9.882574431529927097e+03,1.076093123266756102e+01
9.882574449545616517e+03,1.076097992444670126e+01
9.882574467561307756e+03,1.076102861614517359e+01
9.882574485576998995e+03,1.076107730775806637e+01
9.882574503592688416e+03,1.076112599928046087e+01
9.882574521608379655e+03,1.076117469072218391e+01
9.882574539624069075e+03,1.076122338207340690e+01
9.882574557639760314e+03,1.076127207334395841e+01
9.882574575655449735e+03,1.076132076452400277e+01
9.882574593671140974e+03,1.076136945562337033e+01
9.882574611686832213e+03,1.076141814663714591e+01
9.882574629702521634e+03,1.076146683756040900e+01
9.882574647718212873e+03,1.076151552840299175e+01
9.882574665733902293e+03,1.076156421915505845e+01
9.882574683749593532e+03,1.076161290982644303e+01
9.882574701765282953e+03,1.076166160040730624e+01
9.882574719780974192e+03,1.076171029090748199e+01
9.882574737796665431e+03,1.076175898132205333e+01
9.882574755812354852e+03,1.076180767164609975e+01
9.882574773828046091e+03,1.076185636188945161e+01
9.882574791843735511e+03,1.076190505204228032e+01
9.882574809859426750e+03,1.076195374211440736e+01
9.882574827875116171e+03,1.076200243209600771e+01
9.882574845890807410e+03,1.076205112199690284e+01
9.882574863906498649e+03,1.076209981181218289e+01
9.882574881922188069e+03,1.076214850153692382e+01
9.882574899937879309e+03,1.076219719118096307e+01
9.882574917953568729e+03,1.076224588073445965e+01
9.882574935969259968e+03,1.076229457020724745e+01
9.882574953984949389e+03,1.076234325958949078e+01
9.882574972000640628e+03,1.076239194889102357e+01
9.882574990016331867e+03,1.076244063810692353e+01
9.882575008032021287e+03,1.076248932723227547e+01
9.882575026047712527e+03,1.076253801627690976e+01
9.882575044063401947e+03,1.076258670523099248e+01
9.882575062079093186e+03,1.076263539410435222e+01
9.882575080094782606e+03,1.076268408288715506e+01
9.882575098110473846e+03,1.076273277158923669e+01
9.882575116126165085e+03,1.076278146020567128e+01
9.882575134141854505e+03,1.076283014873154542e+01
9.882575152157545745e+03,1.076287883717668947e+01
9.882575170173235165e+03,1.076292752553127130e+01
9.882575188188926404e+03,1.076297621380511416e+01
9.882575206204615824e+03,1.076302490198839479e+01
9.882575224220307064e+03,1.076307359009093112e+01
9.882575242235998303e+03,1.076312227810781685e+01
9.882575260251687723e+03,1.076317096603412615e+01
9.882575278267378962e+03,1.076321965387969470e+01
9.882575296283068383e+03,1.076326834163468504e+01
9.882575314298759622e+03,1.076331702930893108e+01
9.882575332314449042e+03,1.076336571689259536e+01
9.882575350330140282e+03,1.076341440439550823e+01
9.882575368345831521e+03,1.076346309181275096e+01
9.882575386361520941e+03,1.076351177913941015e+01
9.882575404377212180e+03,1.076356046638531438e+01
9.882575422392901601e+03,1.076360915354062797e+01
9.882575440408592840e+03,1.076365784061518482e+01
9.882575458424282260e+03,1.076370652759914748e+01
9.882575476439973500e+03,1.076375521450234807e+01
9.882575494455664739e+03,1.076380390131986786e+01
9.882575512471354159e+03,1.076385258804679346e+01
9.882575530487045398e+03,1.076390127469294455e+01
9.882575548502734819e+03,1.076394996124849968e+01
9.882575566518426058e+03,1.076399864772327852e+01
9.882575584534115478e+03,1.076404733410745607e+01
9.882575602549806717e+03,1.076409602041085556e+01
9.882575620565497957e+03,1.076414470662856360e+01
9.882575638581187377e+03,1.076419339275565967e+01
9.882575656596878616e+03,1.076424207880198125e+01
9.882575674612568037e+03,1.076429076475768198e+01
9.882575692628259276e+03,1.076433945063260111e+01
9.882575710643948696e+03,1.076438813641690295e+01
9.882575728659639935e+03,1.076443682212041786e+01
9.882575746675329356e+03,1.076448550773331014e+01
9.882575764691020595e+03,1.076453419326541372e+01
9.882575782706711834e+03,1.076458287871180453e+01
9.882575800722401254e+03,1.076463156406757271e+01
9.882575818738092494e+03,1.076468024934254153e+01
9.882575836753781914e+03,1.076472893452688062e+01
9.882575854769473153e+03,1.076477761963042390e+01
9.882575872785162574e+03,1.076482630464333035e+01
9.882575890800853813e+03,1.076487498957543565e+01
9.882575908816545052e+03,1.076492367442181575e+01
9.882575926832234472e+03,1.076497235917756257e+01
9.882575944847925712e+03,1.076502104385249581e+01
9.882575962863615132e+03,1.076506972843679044e+01
9.882575980879306371e+03,1.076511841294026972e+01
9.882575998894995791e+03,1.076516709735310684e+01
9.882576016910687031e+03,1.076521578168512505e+01
9.882576034926378270e+03,1.076526446593141095e+01
9.882576052942067690e+03,1.076531315008704404e+01
9.882576070957758930e+03,1.076536183416185999e+01
9.882576088973448350e+03,1.076541051814601602e+01
9.882576106989139589e+03,1.076545920204935136e+01
9.882576125004829009e+03,1.076550788586202501e+01
9.882576143020520249e+03,1.076555656959387264e+01
9.882576161036211488e+03,1.076560525323997197e+01
9.882576179051900908e+03,1.076565393679541316e+01
9.882576197067592148e+03,1.076570262027001590e+01
9.882576215083281568e+03,1.076575130365395339e+01
9.882576233098972807e+03,1.076579998695705420e+01
9.882576251114662227e+03,1.076584867016948444e+01
9.882576269130353467e+03,1.076589735330107089e+01
9.882576287146044706e+03,1.076594603634690017e+01
