Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889825236568667606e+03,2.361157374239576612e+01
9.889825253447670548e+03,2.361291686019207603e+01
9.889825270326673490e+03,2.361426000809120751e+01
9.889825287205676432e+03,2.361560318609224396e+01
9.889825304084679374e+03,2.361694639419425101e+01
9.889825320963680497e+03,2.361828963225154965e+01
9.889825337842683439e+03,2.361963290055275166e+01
9.889825354721686381e+03,2.362097619895216027e+01
9.889825371600689323e+03,2.362231952744884822e+01
9.889825388479692265e+03,2.362366288604192022e+01
9.889825405358695207e+03,2.362500627473043124e+01
9.889825422237698149e+03,2.362634969351347891e+01
9.889825439116701091e+03,2.362769314239013241e+01
9.889825455995702214e+03,2.362903662121468429e+01
9.889825472874705156e+03,2.363038013027577477e+01
9.889825489753708098e+03,2.363172366942771063e+01
9.889825506632711040e+03,2.363306723866957171e+01
9.889825523511713982e+03,2.363441083800043074e+01
9.889825540390716924e+03,2.363575446741937824e+01
9.889825557269719866e+03,2.363709812692546208e+01
9.889825574148722808e+03,2.363844181651779763e+01
9.889825591027723931e+03,2.363978553605062771e+01
9.889825607906726873e+03,2.364112928581266004e+01
9.889825624785729815e+03,2.364247306565816942e+01
9.889825641664732757e+03,2.364381687558622147e+01
9.889825658543735699e+03,2.364516071559589605e+01
9.889825675422738641e+03,2.364650458568628366e+01
9.889825692301741583e+03,2.364784848585644994e+01
9.889825709180744525e+03,2.364919241610548539e+01
9.889825726059745648e+03,2.365053637628762218e+01
9.889825742938748590e+03,2.365188036669162486e+01
9.889825759817751532e+03,2.365322438717171138e+01
9.889825776696754474e+03,2.365456843772697582e+01
9.889825793575757416e+03,2.365591251835649089e+01
9.889825810454760358e+03,2.365725662905934357e+01
9.889825827333763300e+03,2.365860076983461013e+01
9.889825844212766242e+03,2.365994494068135978e+01
9.889825861091767365e+03,2.366128914145382112e+01
9.889825877970770307e+03,2.366263337244078713e+01
9.889825894849773249e+03,2.366397763349646866e+01
9.889825911728776191e+03,2.366532192461994910e+01
9.889825928607779133e+03,2.366666624581031542e+01
9.889825945486782075e+03,2.366801059706664745e+01
9.889825962365785017e+03,2.366935497838800373e+01
9.889825979244787959e+03,2.367069938977348187e+01
9.889825996123789082e+03,2.367204383107725363e+01
9.889826013002792024e+03,2.367338830258819016e+01
9.889826029881794966e+03,2.367473280416046677e+01
9.889826046760797908e+03,2.367607733579317042e+01
9.889826063639800850e+03,2.367742189748539161e+01
9.889826080518803792e+03,2.367876648923617822e+01
9.889826097397806734e+03,2.368011111104463495e+01
9.889826114276809676e+03,2.368145576290981680e+01
9.889826131155810799e+03,2.368280044468591328e+01
9.889826148034813741e+03,2.368414515666179909e+01
9.889826164913816683e+03,2.368548989869166377e+01
9.889826181792819625e+03,2.368683467077458005e+01
9.889826198671822567e+03,2.368817947290962778e+01
9.889826215550825509e+03,2.368952430509587970e+01
9.889826232429828451e+03,2.369086916733239079e+01
9.889826249308831393e+03,2.369221405961827642e+01
9.889826266187834335e+03,2.369355898195260934e+01
9.889826283066835458e+03,2.369490393418950802e+01
9.889826299945838400e+03,2.369624891661793242e+01
9.889826316824841342e+03,2.369759392909203299e+01
9.889826333703844284e+03,2.369893897161087892e+01
9.889826350582847226e+03,2.370028404417355006e+01
9.889826367461850168e+03,2.370162914677912269e+01
9.889826384340853110e+03,2.370297427942668378e+01
9.889826401219856052e+03,2.370431944211530251e+01
9.889826418098857175e+03,2.370566463469908669e+01
9.889826434977860117e+03,2.370700985746703893e+01
9.889826451856863059e+03,2.370835511027329545e+01
9.889826468735866001e+03,2.370970039311690769e+01
9.889826485614868943e+03,2.371104570599697325e+01
9.889826502493871885e+03,2.371239104891256133e+01
9.889826519372874827e+03,2.371373642186274822e+01
9.889826536251877769e+03,2.371508182484661376e+01
9.889826553130878892e+03,2.371642725771824090e+01
9.889826570009881834e+03,2.371777272076669618e+01
9.889826586888884776e+03,2.371911821384604480e+01
9.889826603767887718e+03,2.372046373695539856e+01
9.889826620646890660e+03,2.372180929009380179e+01
9.889826637525893602e+03,2.372315487326035921e+01
9.889826654404896544e+03,2.372450048645412579e+01
9.889826671283899486e+03,2.372584612967418849e+01
9.889826688162900609e+03,2.372719180277460893e+01
9.889826705041903551e+03,2.372853750604448919e+01
9.889826721920906493e+03,2.372988323933790156e+01
9.889826738799909435e+03,2.373122900265392232e+01
9.889826755678912377e+03,2.373257479599162778e+01
9.889826772557915319e+03,2.373392061935008712e+01
9.889826789436918261e+03,2.373526647272836954e+01
9.889826806315921203e+03,2.373661235612557263e+01
9.889826823194922326e+03,2.373795826939572251e+01
9.889826840073925268e+03,2.373930421282798164e+01
9.889826856952928210e+03,2.374065018627637969e+01
9.889826873831931152e+03,2.374199618974000714e+01
9.889826890710934094e+03,2.374334222321792964e+01
9.889826907589937036e+03,2.374468828670921638e+01
9.889826924468939978e+03,2.374603438021295787e+01
9.889826941347942920e+03,2.374738050372824105e+01
9.889826958226944043e+03,2.374872665710903874e+01
9.889826975105946985e+03,2.375007284064459512e+01
9.889826991984949927e+03,2.375141905418890786e+01
9.889827008863952869e+03,2.375276529774106038e+01
9.889827025742955811e+03,2.375411157130011830e+01
9.889827042621958753e+03,2.375545787486517213e+01
9.889827059500961695e+03,2.375680420843528751e+01
9.889827076379964637e+03,2.375815057200955493e+01
9.889827093258965760e+03,2.375949696544192946e+01
9.889827110137968702e+03,2.376084338902170146e+01
9.889827127016971644e+03,2.376218984260284728e+01
9.889827143895974586e+03,2.376353632618442546e+01
9.889827160774977528e+03,2.376488283976554428e+01
9.889827177653980470e+03,2.376622938334526225e+01
9.889827194532983413e+03,2.376757595692266278e+01
9.889827211411986355e+03,2.376892256049681507e+01
9.889827228290987478e+03,2.377026919392167414e+01
9.889827245169990420e+03,2.377161585748656236e+01
9.889827262048993362e+03,2.377296255104542766e+01
9.889827278927996304e+03,2.377430927459736054e+01
9.889827295806999246e+03,2.377565602814144086e+01
9.889827312686002188e+03,2.377700281167672358e+01
9.889827329565005130e+03,2.377834962520230278e+01
9.889827346444008072e+03,2.377969646871723697e+01
9.889827363323009195e+03,2.378104334207548121e+01
9.889827380202012137e+03,2.378239024556637560e+01
9.889827397081015079e+03,2.378373717904387163e+01
9.889827413960018021e+03,2.378508414250703495e+01
9.889827430839020963e+03,2.378643113595495961e+01
9.889827447718023905e+03,2.378777815938670415e+01
9.889827464597026847e+03,2.378912521280133419e+01
9.889827481476029789e+03,2.379047229619796155e+01
9.889827498355030912e+03,2.379181940943045603e+01
9.889827515234033854e+03,2.379316655278825010e+01
9.889827532113036796e+03,2.379451372612525617e+01
9.889827548992039738e+03,2.379586092944054343e+01
9.889827565871042680e+03,2.379720816273318462e+01
9.889827582750045622e+03,2.379855542600225249e+01
9.889827599629048564e+03,2.379990271924683398e+01
9.889827616508051506e+03,2.380125004246601250e+01
9.889827633387052629e+03,2.380259739551365072e+01
9.889827650266055571e+03,2.380394477867920955e+01
9.889827667145058513e+03,2.380529219181659428e+01
9.889827684024061455e+03,2.380663963492486701e+01
9.889827700903064397e+03,2.380798710800310047e+01
9.889827717782067339e+03,2.380933461105037452e+01
9.889827734661070281e+03,2.381068214406577610e+01
9.889827751540073223e+03,2.381202970704836375e+01
9.889827768419074346e+03,2.381337729985199303e+01
9.889827785298077288e+03,2.381472492276619946e+01
9.889827802177080230e+03,2.381607257564482438e+01
9.889827819056083172e+03,2.381742025848693345e+01
9.889827835935086114e+03,2.381876797129162071e+01
9.889827852814089056e+03,2.382011571405795891e+01
9.889827869693091998e+03,2.382146348678502434e+01
9.889827886572094940e+03,2.382281128947188265e+01
9.889827903451096063e+03,2.382415912197236807e+01
9.889827920330099005e+03,2.382550698457605520e+01
9.889827937209101947e+03,2.382685487713675698e+01
9.889827954088104889e+03,2.382820279965357457e+01
9.889827970967107831e+03,2.382955075212556650e+01
9.889827987846110773e+03,2.383089873455181262e+01
9.889828004725113715e+03,2.383224674693138567e+01
9.889828021604116657e+03,2.383359478926336195e+01
9.889828038483117780e+03,2.383494286140154372e+01
9.889828055362120722e+03,2.383629096363555178e+01
9.889828072241123664e+03,2.383763909581919194e+01
9.889828089120126606e+03,2.383898725795154050e+01
9.889828105999129548e+03,2.384033545003168086e+01
9.889828122878132490e+03,2.384168367205866446e+01
9.889828139757135432e+03,2.384303192403157823e+01
9.889828156636138374e+03,2.384438020594951624e+01
9.889828173515139497e+03,2.384572851766621682e+01
9.889828190394142439e+03,2.384707685947138955e+01
9.889828207273145381e+03,2.384842523121879410e+01
9.889828224152148323e+03,2.384977363290750674e+01
9.889828241031151265e+03,2.385112206453660377e+01
9.889828257910154207e+03,2.385247052610515439e+01
9.889828274789157149e+03,2.385381901761224555e+01
9.889828291668160091e+03,2.385516753905694998e+01
9.889828308547161214e+03,2.385651609029300602e+01
9.889828325426164156e+03,2.385786467161015878e+01
9.889828342305167098e+03,2.385921328286214305e+01
9.889828359184170040e+03,2.386056192404803866e+01
9.889828376063172982e+03,2.386191059516691126e+01
9.889828392942175924e+03,2.386325929621785491e+01
9.889828409821178866e+03,2.386460802719993168e+01
9.889828426700181808e+03,2.386595678811222498e+01
9.889828443579182931e+03,2.386730557880844117e+01
9.889828460458185873e+03,2.386865439957837864e+01
9.889828477337188815e+03,2.387000325027575087e+01
9.889828494216191757e+03,2.387135213089962349e+01
9.889828511095194699e+03,2.387270104144910121e+01
9.889828527974197641e+03,2.387404998192323546e+01
9.889828544853200583e+03,2.387539895232109899e+01
9.889828561732203525e+03,2.387674795264177874e+01
9.889828578611204648e+03,2.387809698273895975e+01
9.889828595490207590e+03,2.387944604290248662e+01
9.889828612369210532e+03,2.388079513298603729e+01
9.889828629248213474e+03,2.388214425298870225e+01
9.889828646127216416e+03,2.388349340290956491e+01
9.889828663006219358e+03,2.388484258274768024e+01
9.889828679885222300e+03,2.388619179250212810e+01
9.889828696764225242e+03,2.388754103217198832e+01
9.889828713643226365e+03,2.388889030161092464e+01
9.889828730522229307e+03,2.389023960110881717e+01
9.889828747401232249e+03,2.389158893051935095e+01
9.889828764280235191e+03,2.389293828984159518e+01
9.889828781159238133e+03,2.389428767907462259e+01
9.889828798038241075e+03,2.389563709821750592e+01
9.889828814917244017e+03,2.389698654726931082e+01
9.889828831796246959e+03,2.389833602622913489e+01
9.889828848675248082e+03,2.389968553495060988e+01
9.889828865554251024e+03,2.390103507372366565e+01
9.889828882433253966e+03,2.390238464240194816e+01
9.889828899312256908e+03,2.390373424098453725e+01
9.889828916191259850e+03,2.390508386947050568e+01
9.889828933070262792e+03,2.390643352785892617e+01
9.889828949949265734e+03,2.390778321614887503e+01
9.889828966828268676e+03,2.390913293433943565e+01
9.889828983707269799e+03,2.391048268228420071e+01
9.889829000586272741e+03,2.391183246027318532e+01
9.889829017465275683e+03,2.391318226815998926e+01
9.889829034344278625e+03,2.391453210594369949e+01
9.889829051223281567e+03,2.391588197362336743e+01
9.889829068102284509e+03,2.391723187119809424e+01
9.889829084981287451e+03,2.391858179866694556e+01
9.889829101860290393e+03,2.391993175602899058e+01
9.889829118739291516e+03,2.392128174313782196e+01
9.889829135618294458e+03,2.392263176028349392e+01
9.889829152497297400e+03,2.392398180731956714e+01
9.889829169376300342e+03,2.392533188424512858e+01
9.889829186255303284e+03,2.392668199105927940e+01
9.889829203134306226e+03,2.392803212776106037e+01
9.889829220013309168e+03,2.392938229434955844e+01
9.889829236892312110e+03,2.393073249082384990e+01
9.889829253771313233e+03,2.393208271703749546e+01
9.889829270650316175e+03,2.393343297328057773e+01
9.889829287529319117e+03,2.393478325940667517e+01
9.889829304408322059e+03,2.393613357541486408e+01
9.889829321287325001e+03,2.393748392130420655e+01
9.889829338166327943e+03,2.393883429707379662e+01
9.889829355045330885e+03,2.394018470272267862e+01
9.889829371924333827e+03,2.394153513824995372e+01
9.889829388803334950e+03,2.394288560350913642e+01
9.889829405682337892e+03,2.394423609879039461e+01
9.889829422561340834e+03,2.394558662394724635e+01
9.889829439440343776e+03,2.394693717897878571e+01
9.889829456319346718e+03,2.394828776388407121e+01
9.889829473198349660e+03,2.394963837866217204e+01
9.889829490077352602e+03,2.395098902331218582e+01
9.889829506956355544e+03,2.395233969783317107e+01
9.889829523835356667e+03,2.395369040207862454e+01
9.889829540714359609e+03,2.395504113633878163e+01
9.889829557593362551e+03,2.395639190046711775e+01
9.889829574472365493e+03,2.395774269446271987e+01
9.889829591351368435e+03,2.395909351832466783e+01
9.889829608230371377e+03,2.396044437205202016e+01
9.889829625109374319e+03,2.396179525564387092e+01
9.889829641988377261e+03,2.396314616909928219e+01
9.889829658867378384e+03,2.396449711227174006e+01
9.889829675746381326e+03,2.396584808545149414e+01
9.889829692625384268e+03,2.396719908849203051e+01
9.889829709504387210e+03,2.396855012139240415e+01
9.889829726383390152e+03,2.396990118415173399e+01
9.889829743262393094e+03,2.397125227676905368e+01
9.889829760141396036e+03,2.397260339924345018e+01
9.889829777020398978e+03,2.397395455157399979e+01
9.889829793899400102e+03,2.397530573361415307e+01
9.889829810778403044e+03,2.397665694565421290e+01
9.889829827657405986e+03,2.397800818754764052e+01
9.889829844536408928e+03,2.397935945929351931e+01
9.889829861415411870e+03,2.398071076089090781e+01
9.889829878294414812e+03,2.398206209233889652e+01
9.889829895173417754e+03,2.398341345363653687e+01
9.889829912052420696e+03,2.398476484478291937e+01
9.889829928931421819e+03,2.398611626563146615e+01
9.889829945810424761e+03,2.398746771647252984e+01
9.889829962689427703e+03,2.398881919715956101e+01
9.889829979568430645e+03,2.399017070769161109e+01
9.889829996447433587e+03,2.399152224806777056e+01
9.889830013326436529e+03,2.399287381828710508e+01
9.889830030205439471e+03,2.399422541834867317e+01
9.889830047084442413e+03,2.399557704825157955e+01
9.889830063963443536e+03,2.399692870784920018e+01
9.889830080842446478e+03,2.399828039743196939e+01
9.889830097721449420e+03,2.399963211685327025e+01
9.889830114600452362e+03,2.400098386611218615e+01
9.889830131479455304e+03,2.400233564520778273e+01
9.889830148358458246e+03,2.400368745413913629e+01
9.889830165237461188e+03,2.400503929290533733e+01
9.889830182116464130e+03,2.400639116150543373e+01
9.889830198995465253e+03,2.400774305979281564e+01
9.889830215874468195e+03,2.400909498805794584e+01
9.889830232753471137e+03,2.401044694615419317e+01
9.889830249632474079e+03,2.401179893408063748e+01
9.889830266511477021e+03,2.401315095183635151e+01
9.889830283390479963e+03,2.401450299942040445e+01
9.889830300269482905e+03,2.401585507683187615e+01
9.889830317148485847e+03,2.401720718406983934e+01
9.889830334027486970e+03,2.401855932098764157e+01
9.889830350906489912e+03,2.401991148787579533e+01
9.889830367785492854e+03,2.402126368458765526e+01
9.889830384664495796e+03,2.402261591112228345e+01
9.889830401543498738e+03,2.402396816747877750e+01
9.889830418422501680e+03,2.402532045365618885e+01
9.889830435301504622e+03,2.402667276965360088e+01
9.889830452180507564e+03,2.402802511547008280e+01
9.889830469059508687e+03,2.402937749095895370e+01
9.889830485938511629e+03,2.403072989641078649e+01
9.889830502817514571e+03,2.403208233167890029e+01
9.889830519696517513e+03,2.403343479676238204e+01
9.889830536575520455e+03,2.403478729166029382e+01
9.889830553454523397e+03,2.403613981637171193e+01
9.889830570333526339e+03,2.403749237089570556e+01
9.889830587212529281e+03,2.403884495523133680e+01
9.889830604091530404e+03,2.404019756923194251e+01
9.889830620970533346e+03,2.404155021318808849e+01
9.889830637849536288e+03,2.404290288695310807e+01
9.889830654728539230e+03,2.404425559052607042e+01
9.889830671607542172e+03,2.404560832390604119e+01
9.889830688486545114e+03,2.404696108709210733e+01
9.889830705365548056e+03,2.404831388008330606e+01
9.889830722244550998e+03,2.404966670287874564e+01
9.889830739123552121e+03,2.405101955533168478e+01
9.889830756002555063e+03,2.405237243773279943e+01
9.889830772881558005e+03,2.405372534993535893e+01
9.889830789760560947e+03,2.405507829193842539e+01
9.889830806639563889e+03,2.405643126374108220e+01
9.889830823518566831e+03,2.405778426534240566e+01
9.889830840397569773e+03,2.405913729674145785e+01
9.889830857276572715e+03,2.406049035793731505e+01
9.889830874155573838e+03,2.406184344878323600e+01
9.889830891034576780e+03,2.406319656956992148e+01
9.889830907913579722e+03,2.406454972015063021e+01
9.889830924792582664e+03,2.406590290052443137e+01
9.889830941671585606e+03,2.406725611069039061e+01
9.889830958550588548e+03,2.406860935064759488e+01
9.889830975429591490e+03,2.406996262039510981e+01
9.889830992308594432e+03,2.407131591993200459e+01
9.889831009187595555e+03,2.407266924911151307e+01
9.889831026066598497e+03,2.407402260822437512e+01
9.889831042945601439e+03,2.407537599712385301e+01
9.889831059824604381e+03,2.407672941580898041e+01
9.889831076703607323e+03,2.407808286427886202e+01
9.889831093582610265e+03,2.407943634253255993e+01
9.889831110461613207e+03,2.408078985056913268e+01
9.889831127340616149e+03,2.408214338838766366e+01
9.889831144219617272e+03,2.408349695584135475e+01
9.889831161098620214e+03,2.408485055322101687e+01
9.889831177977623156e+03,2.408620418037983768e+01
9.889831194856626098e+03,2.408755783731691480e+01
9.889831211735629040e+03,2.408891152403130320e+01
9.889831228614631982e+03,2.409026524052208273e+01
9.889831245493634924e+03,2.409161898678831903e+01
9.889831262372637866e+03,2.409297276282907063e+01
9.889831279251638989e+03,2.409432656849754295e+01
9.889831296130641931e+03,2.409568040408457890e+01
9.889831313009644873e+03,2.409703426944335547e+01
9.889831329888647815e+03,2.409838816457295252e+01
9.889831346767650757e+03,2.409974208947243568e+01
9.889831363646653699e+03,2.410109604414087769e+01
9.889831380525656641e+03,2.410245002857734775e+01
9.889831397404659583e+03,2.410380404278092925e+01
9.889831414283660706e+03,2.410515808660475301e+01
9.889831431162663648e+03,2.410651216033974720e+01
9.889831448041666590e+03,2.410786626383905684e+01
9.889831464920669532e+03,2.410922039710175468e+01
9.889831481799672474e+03,2.411057456012691347e+01
9.889831498678675416e+03,2.411192875291358817e+01
9.889831515557678358e+03,2.411328297546087285e+01
9.889831532436681300e+03,2.411463722776783314e+01
9.889831549315682423e+03,2.411599150968759275e+01
9.889831566194685365e+03,2.411734582151110473e+01
9.889831583073688307e+03,2.411870016309152120e+01
9.889831599952691249e+03,2.412005453442788294e+01
9.889831616831694191e+03,2.412140893551925913e+01
9.889831633710697133e+03,2.412276336636475804e+01
9.889831650589700075e+03,2.412411782696342044e+01
9.889831667468703017e+03,2.412547231731432618e+01
9.889831684347704140e+03,2.412682683727057409e+01
9.889831701226707082e+03,2.412818138712317051e+01
9.889831718105710024e+03,2.412953596672523560e+01
9.889831734984712966e+03,2.413089057607580656e+01
9.889831751863715908e+03,2.413224521517399168e+01
9.889831768742718850e+03,2.413359988401884948e+01
9.889831785621721792e+03,2.413495458260943849e+01
9.889831802500724734e+03,2.413630931094484566e+01
9.889831819379725857e+03,2.413766406887812366e+01
9.889831836258728799e+03,2.413901885670036052e+01
9.889831853137731741e+03,2.414037367426460889e+01
9.889831870016734683e+03,2.414172852156995930e+01
9.889831886895737625e+03,2.414308339861548092e+01
9.889831903774740567e+03,2.414443830540023228e+01
9.889831920653743509e+03,2.414579324192330034e+01
9.889831937532746451e+03,2.414714820818373298e+01
9.889831954411747574e+03,2.414850320403460060e+01
9.889831971290750516e+03,2.414985822976699481e+01
9.889831988169753458e+03,2.415121328523399313e+01
9.889832005048756400e+03,2.415256837043465055e+01
9.889832021927759342e+03,2.415392348536803624e+01
9.889832038806762284e+03,2.415527863003322295e+01
9.889832055685765226e+03,2.415663380442927632e+01
9.889832072564768168e+03,2.415798900855528331e+01
9.889832089443769291e+03,2.415934424226425392e+01
9.889832106322772233e+03,2.416069950584735437e+01
9.889832123201775175e+03,2.416205479915761245e+01
9.889832140080778117e+03,2.416341012219409734e+01
9.889832156959781059e+03,2.416476547495587113e+01
9.889832173838784001e+03,2.416612085744201721e+01
9.889832190717786943e+03,2.416747626965160123e+01
9.889832207596789885e+03,2.416883171158368881e+01
9.889832224475791008e+03,2.417018718309127934e+01
9.889832241354793950e+03,2.417154268446559584e+01
9.889832258233796892e+03,2.417289821555963769e+01
9.889832275112799834e+03,2.417425377637246342e+01
9.889832291991802776e+03,2.417560936690313511e+01
9.889832308870805718e+03,2.417696498715075037e+01
9.889832325749808660e+03,2.417832063711436774e+01
9.889832342628811602e+03,2.417967631679305285e+01
9.889832359507812725e+03,2.418103202603977309e+01
9.889832376386815668e+03,2.418238776514581190e+01
9.889832393265818610e+03,2.418374353396412602e+01
9.889832410144821552e+03,2.418509933249378818e+01
9.889832427023824494e+03,2.418645516073388890e+01
9.889832443902827436e+03,2.418781101868347605e+01
9.889832460781830378e+03,2.418916690634162237e+01
9.889832477660833320e+03,2.419052282370739704e+01
9.889832494539834443e+03,2.419187877063374970e+01
9.889832511418837385e+03,2.419323474741200286e+01
9.889832528297840327e+03,2.419459075389509195e+01
9.889832545176843269e+03,2.419594679008210036e+01
9.889832562055846211e+03,2.419730285597209019e+01
9.889832578934849153e+03,2.419865895156413771e+01
9.889832595813852095e+03,2.420001507685731212e+01
9.889832612692855037e+03,2.420137123185066486e+01
9.889832629571856160e+03,2.420272741639713843e+01
9.889832646450859102e+03,2.420408363078808023e+01
9.889832663329862044e+03,2.420543987487644699e+01
9.889832680208864986e+03,2.420679614866127949e+01
9.889832697087867928e+03,2.420815245214164690e+01
9.889832713966870870e+03,2.420950878531663619e+01
9.889832730845873812e+03,2.421086514818529523e+01
9.889832747724876754e+03,2.421222154074671806e+01
9.889832764603877877e+03,2.421357796285377617e+01
9.889832781482880819e+03,2.421493441479791286e+01
9.889832798361883761e+03,2.421629089643200672e+01
9.889832815240886703e+03,2.421764740775513403e+01
9.889832832119889645e+03,2.421900394876636042e+01
9.889832848998892587e+03,2.422036051946475155e+01
9.889832865877895529e+03,2.422171711984938369e+01
9.889832882756898471e+03,2.422307374991932960e+01
9.889832899635899594e+03,2.422443040952744653e+01
9.889832916514902536e+03,2.422578709896522398e+01
9.889832933393905478e+03,2.422714381808551565e+01
9.889832950272908420e+03,2.422850056688740494e+01
9.889832967151911362e+03,2.422985734536992908e+01
9.889832984030914304e+03,2.423121415353220343e+01
9.889833000909917246e+03,2.423257099137326520e+01
9.889833017788920188e+03,2.423392785889219425e+01
9.889833034667921311e+03,2.423528475594183362e+01
9.889833051546924253e+03,2.423664168281370124e+01
9.889833068425927195e+03,2.423799863936063659e+01
9.889833085304930137e+03,2.423935562558172307e+01
9.889833102183933079e+03,2.424071264147602989e+01
9.889833119062936021e+03,2.424206968704261200e+01
9.889833135941938963e+03,2.424342676228055993e+01
9.889833152820941905e+03,2.424478386718890377e+01
9.889833169699943028e+03,2.424614100162050789e+01
9.889833186578945970e+03,2.424749816586691509e+01
9.889833203457948912e+03,2.424885535978095419e+01
9.889833220336951854e+03,2.425021258336168728e+01
9.889833237215954796e+03,2.425156983660819421e+01
9.889833254094957738e+03,2.425292711951953706e+01
9.889833270973960680e+03,2.425428443209478147e+01
9.889833287852963622e+03,2.425564177433301083e+01
9.889833304731964745e+03,2.425699914608699359e+01
9.889833321610967687e+03,2.425835654764837557e+01
9.889833338489970629e+03,2.425971397886995007e+01
9.889833355368973571e+03,2.426107143975076497e+01
9.889833372247976513e+03,2.426242893028990721e+01
9.889833389126979455e+03,2.426378645048642824e+01
9.889833406005982397e+03,2.426514400033941854e+01
9.889833422884985339e+03,2.426650157984793310e+01
9.889833439763986462e+03,2.426785918886474391e+01
9.889833456642989404e+03,2.426921682768151811e+01
9.889833473521992346e+03,2.427057449615103835e+01
9.889833490400995288e+03,2.427193219427235249e+01
9.889833507279998230e+03,2.427328992204453684e+01
9.889833524159001172e+03,2.427464767946667124e+01
9.889833541038004114e+03,2.427600546653781777e+01
9.889833557917007056e+03,2.427736328325703852e+01
9.889833574796009998e+03,2.427872112962341333e+01
9.889833591675011121e+03,2.428007900548966447e+01
9.889833608554014063e+03,2.428143691114754077e+01
9.889833625433017005e+03,2.428279484644975739e+01
9.889833642312019947e+03,2.428415281139541193e+01
9.889833659191022889e+03,2.428551080598355583e+01
9.889833676070025831e+03,2.428686883021326892e+01
9.889833692949028773e+03,2.428822688408360264e+01
9.889833709828031715e+03,2.428958496759363683e+01
9.889833726707032838e+03,2.429094308059607954e+01
9.889833743586035780e+03,2.429230122338270448e+01
9.889833760465038722e+03,2.429365939580624456e+01
9.889833777344041664e+03,2.429501759786574766e+01
9.889833794223044606e+03,2.429637582956030428e+01
9.889833811102047548e+03,2.429773409088896940e+01
9.889833827981050490e+03,2.429909238185080511e+01
9.889833844860053432e+03,2.430045070244488770e+01
9.889833861739054555e+03,2.430180905252391099e+01
9.889833878618057497e+03,2.430316743237969490e+01
9.889833895497060439e+03,2.430452584186493326e+01
9.889833912376063381e+03,2.430588428097868814e+01
9.889833929255066323e+03,2.430724274972003940e+01
9.889833946134069265e+03,2.430860124808803846e+01
9.889833963013072207e+03,2.430995977608176872e+01
9.889833979892075149e+03,2.431131833370029582e+01
9.889833996771076272e+03,2.431267692079626386e+01
9.889834013650079214e+03,2.431403553766158510e+01
9.889834030529082156e+03,2.431539418414890363e+01
9.889834047408085098e+03,2.431675286025728866e+01
9.889834064287088040e+03,2.431811156598579515e+01
9.889834081166090982e+03,2.431947030133351717e+01
9.889834098045093924e+03,2.432082906629951680e+01
9.889834114924096866e+03,2.432218786088284901e+01
9.889834131803097989e+03,2.432354668493615080e+01
9.889834148682100931e+03,2.432490553875136641e+01
9.889834165561103873e+03,2.432626442218113283e+01
9.889834182440106815e+03,2.432762333522449438e+01
9.889834199319109757e+03,2.432898227788054868e+01
9.889834216198112699e+03,2.433034125014836491e+01
9.889834233077115641e+03,2.433170025202698383e+01
9.889834249956118583e+03,2.433305928351548530e+01
9.889834266835119706e+03,2.433441834446647789e+01
9.889834283714122648e+03,2.433577743517195557e+01
9.889834300593125590e+03,2.433713655548451271e+01
9.889834317472128532e+03,2.433849570540323626e+01
9.889834334351131474e+03,2.433985488492718119e+01
9.889834351230134416e+03,2.434121409405542735e+01
9.889834368109137358e+03,2.434257333278702973e+01
9.889834384988140300e+03,2.434393260112104329e+01
9.889834401867141423e+03,2.434529189891008727e+01
9.889834418746144365e+03,2.434665122644616631e+01
9.889834435625147307e+03,2.434801058358188186e+01
9.889834452504150249e+03,2.434936997031630312e+01
9.889834469383153191e+03,2.435072938664848508e+01
9.889834486262156133e+03,2.435208883257751111e+01
9.889834503141159075e+03,2.435344830810242200e+01
9.889834520020162017e+03,2.435480781322230825e+01
9.889834536899163140e+03,2.435616734778972514e+01
9.889834553778166082e+03,2.435752691209676257e+01
9.889834570657169024e+03,2.435888650599596517e+01
9.889834587536171966e+03,2.436024612948641277e+01
9.889834604415174908e+03,2.436160578256716747e+01
9.889834621294177850e+03,2.436296546523729134e+01
9.889834638173180792e+03,2.436432517749586424e+01
9.889834655052183734e+03,2.436568491934195180e+01
9.889834671931184857e+03,2.436704469062807732e+01
9.889834688810187799e+03,2.436840449164638400e+01
9.889834705689190741e+03,2.436976432224941291e+01
9.889834722568193683e+03,2.437112418243621548e+01
9.889834739447196625e+03,2.437248407220585733e+01
9.889834756326199567e+03,2.437384399155742187e+01
9.889834773205202509e+03,2.437520394048997119e+01
9.889834790084205451e+03,2.437656391900257447e+01
9.889834806963206574e+03,2.437792392694772303e+01
9.889834823842209516e+03,2.437928396461762404e+01
9.889834840721212458e+03,2.438064403186478302e+01
9.889834857600215400e+03,2.438200412868824785e+01
9.889834874479218342e+03,2.438336425508710548e+01
9.889834891358221284e+03,2.438472441106042865e+01
9.889834908237224226e+03,2.438608459660726169e+01
9.889834925116227168e+03,2.438744481172669154e+01
9.889834941995228291e+03,2.438880505627117401e+01
9.889834958874231233e+03,2.439016533053298019e+01
9.889834975753234175e+03,2.439152563436456234e+01
9.889834992632237118e+03,2.439288596776501095e+01
9.889835009511240060e+03,2.439424633073338100e+01
9.889835026390243002e+03,2.439560672326875590e+01
9.889835043269245944e+03,2.439696714537017641e+01
