Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.062605710912996983e+04,5.433786072607527551e+00
1.062605712780776230e+04,5.432870022437848334e+00
1.062605714648555659e+04,5.431954047120333584e+00
1.062605716516335087e+04,5.431038146744936235e+00
1.062605718384114516e+04,5.430122321312467193e+00
1.062605720251893763e+04,5.429206570912837648e+00
1.062605722119673192e+04,5.428290895368462543e+00
1.062605723987452620e+04,5.427375294769305469e+00
1.062605725855231867e+04,5.426459769205290939e+00
1.062605727723011296e+04,5.425544318498864094e+00
1.062605729590790725e+04,5.424628942739958326e+00
1.062605731458569971e+04,5.423713642018464398e+00
1.062605733326349400e+04,5.422798416156891399e+00
1.062605735194128829e+04,5.421883265245141637e+00
1.062605737061908076e+04,5.420968189373105872e+00
1.062605738929687504e+04,5.420053188363302965e+00
1.062605740797466933e+04,5.419138262305636111e+00
1.062605742665246180e+04,5.418223411289953440e+00
1.062605744533025609e+04,5.417308635138837758e+00
1.062605746400805037e+04,5.416393933942170058e+00
1.062605748268584284e+04,5.415479307789768271e+00
1.062605750136363713e+04,5.414564756504255172e+00
1.062605752004143142e+04,5.413650280175493101e+00
1.062605753871922388e+04,5.412735878893276009e+00
1.062605755739701817e+04,5.411821552480283515e+00
1.062605757607481246e+04,5.410907301026331773e+00
1.062605759475260493e+04,5.409993124621217397e+00
1.062605761343039921e+04,5.409079023087650206e+00
1.062605763210819350e+04,5.408164996515425038e+00
1.062605765078598779e+04,5.407251044905321713e+00
1.062605766946378026e+04,5.406337168347082667e+00
1.062605768814157454e+04,5.405423366663501206e+00
1.062605770681936883e+04,5.404509639944332200e+00
1.062605772549716130e+04,5.403595988279309204e+00
1.062605774417495559e+04,5.402682411491277925e+00
1.062605776285274987e+04,5.401768909669939056e+00
1.062605778153054234e+04,5.400855482905048355e+00
1.062605780020833663e+04,5.399942131019460412e+00
1.062605781888613092e+04,5.399028854102879471e+00
1.062605783756392339e+04,5.398115652245015994e+00
1.062605785624171767e+04,5.397202525268768092e+00
1.062605787491951196e+04,5.396289473263839120e+00
1.062605789359730443e+04,5.395376496319898685e+00
1.062605791227509872e+04,5.394463594259907069e+00
1.062605793095289300e+04,5.393550767173525884e+00
1.062605794963068547e+04,5.392638015150423847e+00
1.062605796830847976e+04,5.391725338013573676e+00
1.062605798698627405e+04,5.390812735852645865e+00
1.062605800566406651e+04,5.389900208757257616e+00
1.062605802434186080e+04,5.388987756550465136e+00
1.062605804301965509e+04,5.388075379321885627e+00
1.062605806169744756e+04,5.387163077161126523e+00
1.062605808037524184e+04,5.386250849891276005e+00
1.062605809905303613e+04,5.385338697601929958e+00
1.062605811773083042e+04,5.384426620293877974e+00
1.062605813640862289e+04,5.383514618056672418e+00
1.062605815508641717e+04,5.382602690713466309e+00
1.062605817376421146e+04,5.381690838353843986e+00
1.062605819244200393e+04,5.380779061067361368e+00
1.062605821111979822e+04,5.379867358677179467e+00
1.062605822979759250e+04,5.378955731272883511e+00
1.062605824847538497e+04,5.378044178943997444e+00
1.062605826715317926e+04,5.377132701513734681e+00
1.062605828583097355e+04,5.376221299071660020e+00
1.062605830450876601e+04,5.375309971707254775e+00
1.062605832318656030e+04,5.374398719243806966e+00
1.062605834186435459e+04,5.373487541770828102e+00
1.062605836054214706e+04,5.372576439377799495e+00
1.062605837921994134e+04,5.371665411888050912e+00
1.062605839789773563e+04,5.370754459391052116e+00
1.062605841657552810e+04,5.369843581976295965e+00
1.062605843525332239e+04,5.368932779467110450e+00
1.062605845393111667e+04,5.368022051952998197e+00
1.062605847260890914e+04,5.367111399523387227e+00
1.062605849128670343e+04,5.366200822001671256e+00
1.062605850996449772e+04,5.365290319477308500e+00
1.062605852864229018e+04,5.364379892039728759e+00
1.062605854732008447e+04,5.363469539512355944e+00
1.062605856599787876e+04,5.362559261984638503e+00
1.062605858467567305e+04,5.361649059457324284e+00
1.062605860335346551e+04,5.360738932019819103e+00
1.062605862203125980e+04,5.359828879495611709e+00
1.062605864070905409e+04,5.358918901974107918e+00
1.062605865938684656e+04,5.358008999544684237e+00
1.062605867806464084e+04,5.357099172030880929e+00
1.062605869674243513e+04,5.356189419522072725e+00
1.062605871542022760e+04,5.355279742107605045e+00
1.062605873409802189e+04,5.354370139611069668e+00
1.062605875277581617e+04,5.353460612121811124e+00
1.062605877145360864e+04,5.352551159729194374e+00
1.062605879013140293e+04,5.351641782256800539e+00
1.062605880880919722e+04,5.350732479793985696e+00
1.062605882748698968e+04,5.349823252430063292e+00
1.062605884616478397e+04,5.348914099988686388e+00
1.062605886484257826e+04,5.348005022559190635e+00
1.062605888352037073e+04,5.347096020230845959e+00
1.062605890219816501e+04,5.346187092827360487e+00
1.062605892087595930e+04,5.345278240438046780e+00
1.062605893955375177e+04,5.344369463152143673e+00
1.062605895823154606e+04,5.343460760793423248e+00
1.062605897690934034e+04,5.342552133451156315e+00
1.062605899558713281e+04,5.341643581214580827e+00
1.062605901426492710e+04,5.340735103907478631e+00
1.062605903294272139e+04,5.339826701619131200e+00
1.062605905162051567e+04,5.338918374350274831e+00
1.062605907029830814e+04,5.338010122190137707e+00
1.062605908897610243e+04,5.337101944962553191e+00
1.062605910765389672e+04,5.336193842756782324e+00
1.062605912633168919e+04,5.335285815661970688e+00
1.062605914500948347e+04,5.334377863502055561e+00
1.062605916368727776e+04,5.333469986366192295e+00
1.062605918236507023e+04,5.332562184343589529e+00
1.062605920104286452e+04,5.331654457258165003e+00
1.062605921972065880e+04,5.330746805199115812e+00
1.062605923839845127e+04,5.329839228255566219e+00
1.062605925707624556e+04,5.328931726251527223e+00
1.062605927575403985e+04,5.328024299276123976e+00
1.062605929443183231e+04,5.327116947418489623e+00
1.062605931310962660e+04,5.326209670502669802e+00
1.062605933178742089e+04,5.325302468617775453e+00
1.062605935046521336e+04,5.324395341852921959e+00
1.062605936914300764e+04,5.323488290032194037e+00
1.062605938782080193e+04,5.322581313244673318e+00
1.062605940649859440e+04,5.321674411579452979e+00
1.062605942517638869e+04,5.320767584860648824e+00
1.062605944385418297e+04,5.319860833177354920e+00
1.062605946253197544e+04,5.318954156618620921e+00
1.062605948120976973e+04,5.318047555008616811e+00
1.062605949988756402e+04,5.317141028436392247e+00
1.062605951856535830e+04,5.316234576902725273e+00
1.062605953724315077e+04,5.315328200496635347e+00
1.062605955592094506e+04,5.314421899042343078e+00
1.062605957459873935e+04,5.313515672628891018e+00
1.062605959327653181e+04,5.312609521345273755e+00
1.062605961195432610e+04,5.311703445015758973e+00
1.062605963063212039e+04,5.310797443729362577e+00
1.062605964930991286e+04,5.309891517575072939e+00
1.062605966798770714e+04,5.308985666377176393e+00
1.062605968666550143e+04,5.308079890224689734e+00
1.062605970534329390e+04,5.307174189206571135e+00
1.062605972402108819e+04,5.306268563147145123e+00
1.062605974269888247e+04,5.305363012135412504e+00
1.062605976137667494e+04,5.304457536260295036e+00
1.062605978005446923e+04,5.303552135346205176e+00
1.062605979873226352e+04,5.302646809482056689e+00
1.062605981741005598e+04,5.301741558756805972e+00
1.062605983608785027e+04,5.300836382994852158e+00
1.062605985476564456e+04,5.299931282285163192e+00
1.062605987344343703e+04,5.299026256716599548e+00
1.062605989212123131e+04,5.298121306113666940e+00
1.062605991079902560e+04,5.297216430565238277e+00
1.062605992947681807e+04,5.296311630160214889e+00
1.062605994815461236e+04,5.295406904723114927e+00
1.062605996683240664e+04,5.294502254342809522e+00
1.062605998551020093e+04,5.293597679020076718e+00
1.062606000418799340e+04,5.292693178843745017e+00
1.062606002286578769e+04,5.291788753638395626e+00
1.062606004154358197e+04,5.290884403492889021e+00
1.062606006022137444e+04,5.289980128496043932e+00
1.062606007889916873e+04,5.289075928472493082e+00
1.062606009757696302e+04,5.288171803511055202e+00
1.062606011625475548e+04,5.287267753700539252e+00
1.062606013493254977e+04,5.286363778865609042e+00
1.062606015361034406e+04,5.285459879095072644e+00
1.062606017228813653e+04,5.284556054477717701e+00
1.062606019096593081e+04,5.283652304838250657e+00
1.062606020964372510e+04,5.282748630265447609e+00
1.062606022832151757e+04,5.281845030848075773e+00
1.062606024699931186e+04,5.280941506410893105e+00
1.062606026567710614e+04,5.280038057042645505e+00
1.062606028435489861e+04,5.279134682832099301e+00
1.062606030303269290e+04,5.278231383604033766e+00
1.062606032171048719e+04,5.277328159447184142e+00
1.062606034038827966e+04,5.276425010450275010e+00
1.062606035906607394e+04,5.275521936438148707e+00
1.062606037774386823e+04,5.274618937499518267e+00
1.062606039642166070e+04,5.273716013723078078e+00
1.062606041509945499e+04,5.272813164933722874e+00
1.062606043377724927e+04,5.271910391220144376e+00
1.062606045245504356e+04,5.271007692583090432e+00
1.062606047113283603e+04,5.270105069111232332e+00
1.062606048981063032e+04,5.269202520629507447e+00
1.062606050848842460e+04,5.268300047226596838e+00
1.062606052716621707e+04,5.267397648991131831e+00
1.062606054584401136e+04,5.266495325748102196e+00
1.062606056452180565e+04,5.265593077586147253e+00
1.062606058319959811e+04,5.264690904593887666e+00
1.062606060187739240e+04,5.263788806596353176e+00
1.062606062055518669e+04,5.262886783682186653e+00
1.062606063923297916e+04,5.261984835939951921e+00
1.062606065791077344e+04,5.261082963194756879e+00
1.062606067658856773e+04,5.260181165535177783e+00
1.062606069526636020e+04,5.259279443049792668e+00
1.062606071394415449e+04,5.258377795563726309e+00
1.062606073262194877e+04,5.257476223165567397e+00
1.062606075129974124e+04,5.256574725943841564e+00
1.062606076997753553e+04,5.255673303723736645e+00
1.062606078865532982e+04,5.254771956593798699e+00
1.062606080733312228e+04,5.253870684642542699e+00
1.062606082601091657e+04,5.252969487695200002e+00
1.062606084468871086e+04,5.252068365840305120e+00
1.062606086336650333e+04,5.251167319166341052e+00
1.062606088204429761e+04,5.250266347498581787e+00
1.062606090072209190e+04,5.249365450925520094e+00
1.062606091939988619e+04,5.248464629447923357e+00
1.062606093807767866e+04,5.247563883154274578e+00
1.062606095675547294e+04,5.246663211869877941e+00
1.062606097543326723e+04,5.245762615683217334e+00
1.062606099411105970e+04,5.244862094682742004e+00
1.062606101278885399e+04,5.243961648693801436e+00
1.062606103146664827e+04,5.243061277804866194e+00
1.062606105014444074e+04,5.242160982104366873e+00
1.062606106882223503e+04,5.241260761417702696e+00
1.062606108750002932e+04,5.240360615833314917e+00
1.062606110617782178e+04,5.239460545439591499e+00
1.062606112485561607e+04,5.238560550061994725e+00
1.062606114353341036e+04,5.237660629788944533e+00
1.062606116221120283e+04,5.236760784708808458e+00
1.062606118088899711e+04,5.235861014647090528e+00
1.062606119956679140e+04,5.234961319692178705e+00
1.062606121824458387e+04,5.234061699932429867e+00
1.062606123692237816e+04,5.233162155193380904e+00
1.062606125560017244e+04,5.232262685563418891e+00
1.062606127427796491e+04,5.231363291130858961e+00
1.062606129295575920e+04,5.230463971721278860e+00
1.062606131163355349e+04,5.229564727423046122e+00
1.062606133031134596e+04,5.228665558324475882e+00
1.062606134898914024e+04,5.227766464251165424e+00
1.062606136766693453e+04,5.226867445291473402e+00
1.062606138634472882e+04,5.225968501446124570e+00
1.062606140502252128e+04,5.225069632803432285e+00
1.062606142370031557e+04,5.224170839189071103e+00
1.062606144237810986e+04,5.223272120691312637e+00
1.062606146105590233e+04,5.222373477398460473e+00
1.062606147973369661e+04,5.221474909136209597e+00
1.062606149841149090e+04,5.220576415992852937e+00
1.062606151708928337e+04,5.219677998056620361e+00
1.062606153576707766e+04,5.218779655153291230e+00
1.062606155444487194e+04,5.217881387371105184e+00
1.062606157312266441e+04,5.216983194798292978e+00
1.062606159180045870e+04,5.216085077260665059e+00
1.062606161047825299e+04,5.215187034846440639e+00
1.062606162915604546e+04,5.214289067643849584e+00
1.062606164783383974e+04,5.213391175478702344e+00
1.062606166651163403e+04,5.212493358439239444e+00
1.062606168518942650e+04,5.211595616613617921e+00
1.062606170386722079e+04,5.210697949827762798e+00
1.062606172254501507e+04,5.209800358169831114e+00
1.062606174122280754e+04,5.208902841728010102e+00
1.062606175990060183e+04,5.208005400328206136e+00
1.062606177857839612e+04,5.207108034058594903e+00
1.062606179725618858e+04,5.206210743007324560e+00
1.062606181593398287e+04,5.205313527000371643e+00
1.062606183461177716e+04,5.204416386125862104e+00
1.062606185328957145e+04,5.203519320384573099e+00
1.062606187196736391e+04,5.202622329864598605e+00
1.062606189064515820e+04,5.201725414391979996e+00
1.062606190932295249e+04,5.200828574054841447e+00
1.062606192800074496e+04,5.199931808941246736e+00
1.062606194667853924e+04,5.199035118877298522e+00
1.062606196535633353e+04,5.198138503951080125e+00
1.062606198403412600e+04,5.197241964250644664e+00
1.062606200271192029e+04,5.196345499602125884e+00
1.062606202138971457e+04,5.195449110093607104e+00
1.062606204006750704e+04,5.194552795813110357e+00
1.062606205874530133e+04,5.193656556586811135e+00
1.062606207742309562e+04,5.192760392502761668e+00
1.062606209610088808e+04,5.191864303648971557e+00
1.062606211477868237e+04,5.190968289851661588e+00
1.062606213345647666e+04,5.190072351198860900e+00
1.062606215213426913e+04,5.189176487778548008e+00
1.062606217081206341e+04,5.188280699417005870e+00
1.062606218948985770e+04,5.187384986202222770e+00
1.062606220816765017e+04,5.186489348222167450e+00
1.062606222684544446e+04,5.185593785303141523e+00
1.062606224552323874e+04,5.184698297533145706e+00
1.062606226420103121e+04,5.183802885000114991e+00
1.062606228287882550e+04,5.182907547530396286e+00
1.062606230155661979e+04,5.182012285211956559e+00
1.062606232023441407e+04,5.181117098045531222e+00
1.062606233891220654e+04,5.180221986119057043e+00
1.062606235759000083e+04,5.179326949258932444e+00
1.062606237626779512e+04,5.178431987553081761e+00
1.062606239494558758e+04,5.177537101089420446e+00
1.062606241362338187e+04,5.176642289694379784e+00
1.062606243230117616e+04,5.175747553455872563e+00
1.062606245097896863e+04,5.174852892461784037e+00
1.062606246965676291e+04,5.173958306538596119e+00
1.062606248833455720e+04,5.173063795774192286e+00
1.062606250701234967e+04,5.172169360256433812e+00
1.062606252569014396e+04,5.171274999811847017e+00
1.062606254436793824e+04,5.170380714528303834e+00
1.062606256304573071e+04,5.169486504493635337e+00
1.062606258172352500e+04,5.168592369534429132e+00
1.062606260040131929e+04,5.167698309738516294e+00
1.062606261907911176e+04,5.166804325193695924e+00
1.062606263775690604e+04,5.165910415726608917e+00
1.062606265643470033e+04,5.165016581425063258e+00
1.062606267511249280e+04,5.164122822376860711e+00
1.062606269379028708e+04,5.163229138408660823e+00
1.062606271246808137e+04,5.162335529608252926e+00
1.062606273114587384e+04,5.161441996063414805e+00
1.062606274982366813e+04,5.160548537600840646e+00
1.062606276850146241e+04,5.159655154308318004e+00
1.062606278717925670e+04,5.158761846186603606e+00
1.062606280585704917e+04,5.157868613323413953e+00
1.062606282453484346e+04,5.156975455545545373e+00
1.062606284321263774e+04,5.156082372940702818e+00
1.062606286189043021e+04,5.155189365596634765e+00
1.062606288056822450e+04,5.154296433340147310e+00
1.062606289924601879e+04,5.153403576258957841e+00
1.062606291792381126e+04,5.152510794440758879e+00
1.062606293660160554e+04,5.151618087712401817e+00
1.062606295527939983e+04,5.150725456161600491e+00
1.062606297395719230e+04,5.149832899876009229e+00
1.062606299263498659e+04,5.148940418682550479e+00
1.062606301131278087e+04,5.148048012668877682e+00
1.062606302999057334e+04,5.147155681922641612e+00
1.062606304866836763e+04,5.146263426270808239e+00
1.062606306734616192e+04,5.145371245801010573e+00
1.062606308602395438e+04,5.144479140600888734e+00
1.062606310470174867e+04,5.143587110497430004e+00
1.062606312337954296e+04,5.142695155578254962e+00
1.062606314205733543e+04,5.141803275930974415e+00
1.062606316073512971e+04,5.140911471382627163e+00
1.062606317941292400e+04,5.140019742020813354e+00
1.062606319809071647e+04,5.139128087933122480e+00
1.062606321676851076e+04,5.138236508946635084e+00
1.062606323544630504e+04,5.137345005148920229e+00
1.062606325412409933e+04,5.136453576540755073e+00
1.062606327280189180e+04,5.135562223209666044e+00
1.062606329147968609e+04,5.134670944982786978e+00
1.062606331015748037e+04,5.133779741947697595e+00
1.062606332883527284e+04,5.132888614191922549e+00
1.062606334751306713e+04,5.131997561542617881e+00
1.062606336619086142e+04,5.131106584087350875e+00
1.062606338486865388e+04,5.130215681913616876e+00
1.062606340354644817e+04,5.129324854848623438e+00
1.062606342222424246e+04,5.128434102979907649e+00
1.062606344090203493e+04,5.127543426394952419e+00
1.062606345957982921e+04,5.126652824920998164e+00
1.062606347825762350e+04,5.125762298645569537e+00
1.062606349693541597e+04,5.124871847656121027e+00
1.062606351561321026e+04,5.123981471779941899e+00
1.062606353429100454e+04,5.123091171104529273e+00
1.062606355296879701e+04,5.122200945717312770e+00
1.062606357164659130e+04,5.121310795445649156e+00
1.062606359032438559e+04,5.120420720376977819e+00
1.062606360900217805e+04,5.119530720598722162e+00
1.062606362767997234e+04,5.118640795938277144e+00
1.062606364635776663e+04,5.117750946483086594e+00
1.062606366503556092e+04,5.116861172233875266e+00
1.062606368371335338e+04,5.115971473278041692e+00
1.062606370239114767e+04,5.115081849443047446e+00
1.062606372106894196e+04,5.114192300816270631e+00
1.062606373974673443e+04,5.113302827485091129e+00
1.062606375842452871e+04,5.112413429277020249e+00
1.062606377710232300e+04,5.111524106279405899e+00
1.062606379578011547e+04,5.110634858579606643e+00
1.062606381445790976e+04,5.109745686005176424e+00
1.062606383313570404e+04,5.108856588643441832e+00
1.062606385181349651e+04,5.107967566581739227e+00
1.062606387049129080e+04,5.107078619647675843e+00
1.062606388916908509e+04,5.106189747928547185e+00
1.062606390784687756e+04,5.105300951511678953e+00
1.062606392652467184e+04,5.104412230224679270e+00
1.062606394520246613e+04,5.103523584154872950e+00
1.062606396388025860e+04,5.102635013389524410e+00
1.062606398255805288e+04,5.101746517756335919e+00
1.062606400123584717e+04,5.100858097342558573e+00
1.062606401991363964e+04,5.099969752235478104e+00
1.062606403859143393e+04,5.099081482262795895e+00
1.062606405726922821e+04,5.098193287511774585e+00
1.062606407594702068e+04,5.097305168069647507e+00
1.062606409462481497e+04,5.096417123764198642e+00
1.062606411330260926e+04,5.095529154682640005e+00
1.062606413198040354e+04,5.094641260825738094e+00
1.062606415065819601e+04,5.093753442280683608e+00
1.062606416933599030e+04,5.092865698875293390e+00
1.062606418801378459e+04,5.091978030696798108e+00
1.062606420669157706e+04,5.091090437832368920e+00
1.062606422536937134e+04,5.090202920109873297e+00
1.062606424404716563e+04,5.089315477616502825e+00
1.062606426272495810e+04,5.088428110439403795e+00
1.062606428140275239e+04,5.087540818406488974e+00
1.062606430008054667e+04,5.086653601604948172e+00
1.062606431875833914e+04,5.085766460121886823e+00
1.062606433743613343e+04,5.084879393785278978e+00
1.062606435611392772e+04,5.083992402682263823e+00
1.062606437479172018e+04,5.083105486899945014e+00
1.062606439346951447e+04,5.082218646266341011e+00
1.062606441214730876e+04,5.081331880868557249e+00
1.062606443082510123e+04,5.080445190793698274e+00
1.062606444950289551e+04,5.079558575869793202e+00
1.062606446818068980e+04,5.078672036183946581e+00
1.062606448685848227e+04,5.077785571823232758e+00
1.062606450553627656e+04,5.076899182615732364e+00
1.062606452421407084e+04,5.076012868648529519e+00
1.062606454289186331e+04,5.075126630008655937e+00
1.062606456156965760e+04,5.074240466524266857e+00
1.062606458024745189e+04,5.073354378282392219e+00
1.062606459892524617e+04,5.072468365283790526e+00
1.062606461760303864e+04,5.071582427615472177e+00
1.062606463628083293e+04,5.070696565105643039e+00
1.062606465495862722e+04,5.069810777841315286e+00
1.062606467363641968e+04,5.068925065909467342e+00
1.062606469231421397e+04,5.068039429138358365e+00
1.062606471099200826e+04,5.067153867614978324e+00
1.062606472966980073e+04,5.066268381426318079e+00
1.062606474834759501e+04,5.065382970400624352e+00
1.062606476702538930e+04,5.064497634624909317e+00
1.062606478570318177e+04,5.063612374186099885e+00
1.062606480438097606e+04,5.062727188912518272e+00
1.062606482305877034e+04,5.061842078891132246e+00
1.062606484173656281e+04,5.060957044208879374e+00
1.062606486041435710e+04,5.060072084694114736e+00
1.062606487909215139e+04,5.059187200433763465e+00
1.062606489776994385e+04,5.058302391514753360e+00
1.062606491644773814e+04,5.057417657765469698e+00
1.062606493512553243e+04,5.056532999272838502e+00
1.062606495380332490e+04,5.055648416123756483e+00
1.062606497248111918e+04,5.054763908146649776e+00
1.062606499115891347e+04,5.053879475428433743e+00
1.062606500983670594e+04,5.052995118055953583e+00
1.062606502851450023e+04,5.052110835857708260e+00
1.062606504719229451e+04,5.051226628920583828e+00
1.062606506587008880e+04,5.050342497245304152e+00
1.062606508454788127e+04,5.049458440918712654e+00
1.062606510322567556e+04,5.048574459769352707e+00
1.062606512190346984e+04,5.047690553884077502e+00
1.062606514058126231e+04,5.046806723349686052e+00
1.062606515925905660e+04,5.045922967994786568e+00
1.062606517793685089e+04,5.045039287906189607e+00
1.062606519661464336e+04,5.044155683170684412e+00
1.062606521529243764e+04,5.043272153616919162e+00
1.062606523397023193e+04,5.042388699331674218e+00
1.062606525264802440e+04,5.041505320401740597e+00
1.062606527132581868e+04,5.040622016655785131e+00
1.062606529000361297e+04,5.039738788180578410e+00
1.062606530868140544e+04,5.038855635062878591e+00
1.062606532735919973e+04,5.037972557131417339e+00
1.062606534603699401e+04,5.037089554472923503e+00
1.062606536471478648e+04,5.036206627174133033e+00
1.062606538339258077e+04,5.035323775063830887e+00
1.062606540207037506e+04,5.034440998228723707e+00
1.062606542074816753e+04,5.033558296755516359e+00
1.062606543942596181e+04,5.032675670473047980e+00
1.062606545810375610e+04,5.031793119467991460e+00
1.062606547678154857e+04,5.030910643827053441e+00
1.062606549545934286e+04,5.030028243379081943e+00
1.062606551413713714e+04,5.029145918210762289e+00
1.062606553281493143e+04,5.028263668322839663e+00
1.062606555149272390e+04,5.027381493801946988e+00
1.062606557017051819e+04,5.026499394477026428e+00
1.062606558884831247e+04,5.025617370434711795e+00
1.062606560752610494e+04,5.024735421761644893e+00
1.062606562620389923e+04,5.023853548286778548e+00
1.062606564488169352e+04,5.022971750096755450e+00
1.062606566355948598e+04,5.022090027278178326e+00
1.062606568223728027e+04,5.021208379660029308e+00
1.062606570091507456e+04,5.020326807328952867e+00
1.062606571959286703e+04,5.019445310371517976e+00
1.062606573827066131e+04,5.018563888616772495e+00
1.062606575694845560e+04,5.017682542151305825e+00
1.062606577562624807e+04,5.016801271061678946e+00
1.062606579430404236e+04,5.015920075176978798e+00
1.062606581298183664e+04,5.015038954583786790e+00
1.062606583165962911e+04,5.014157909368630150e+00
1.062606585033742340e+04,5.013276939360640228e+00
1.062606586901521769e+04,5.012396044646385995e+00
1.062606588769301015e+04,5.011515225312353827e+00
1.062606590637080444e+04,5.010634481187738132e+00
1.062606592504859873e+04,5.009753812359065250e+00
1.062606594372639120e+04,5.008873218912822445e+00
1.062606596240418548e+04,5.007992700678233433e+00
1.062606598108197977e+04,5.007112257741796135e+00
1.062606599975977406e+04,5.006231890104266391e+00
1.062606601843756653e+04,5.005351597852087053e+00
1.062606603711536081e+04,5.004471380814559112e+00
1.062606605579315510e+04,5.003591239078135189e+00
1.062606607447094757e+04,5.002711172729280342e+00
1.062606609314874186e+04,5.001831181597294673e+00
1.062606611182653614e+04,5.000951265768640575e+00
1.062606613050432861e+04,5.000071425329732477e+00
1.062606614918212290e+04,4.999191660109961965e+00
1.062606616785991719e+04,4.998311970195722154e+00
1.062606618653770965e+04,4.997432355673444349e+00
1.062606620521550394e+04,4.996552816372513028e+00
1.062606622389329823e+04,4.995673352379339960e+00
1.062606624257109070e+04,4.994793963780315593e+00
1.062606626124888498e+04,4.993914650404887468e+00
1.062606627992667927e+04,4.993035412339434487e+00
1.062606629860447174e+04,4.992156249670316903e+00
1.062606631728226603e+04,4.991277162227023112e+00
1.062606633596006031e+04,4.990398150095923135e+00
1.062606635463785278e+04,4.989519213363355021e+00
1.062606637331564707e+04,4.988640351858860456e+00
1.062606639199344136e+04,4.987761565668766828e+00
1.062606641067123383e+04,4.986882854879391758e+00
1.062606642934902811e+04,4.986004219320317787e+00
1.062606644802682240e+04,4.985125659077863425e+00
1.062606646670461669e+04,4.984247174152773852e+00
1.062606648538240916e+04,4.983368764631324943e+00
1.062606650406020344e+04,4.982490430343163190e+00
1.062606652273799773e+04,4.981612171374563580e+00
1.062606654141579020e+04,4.980733987811800212e+00
1.062606656009358449e+04,4.979855879484553327e+00
1.062606657877137877e+04,4.978977846479096137e+00
1.062606659744917124e+04,4.978099888881661883e+00
1.062606661612696553e+04,4.977222006521972553e+00
1.062606663480475981e+04,4.976344199486280040e+00
1.062606665348255228e+04,4.975466467860797160e+00
1.062606667216034657e+04,4.974588811475297412e+00
1.062606669083814086e+04,4.973711230416023810e+00
1.062606670951593333e+04,4.972833724769135877e+00
1.062606672819372761e+04,4.971956294364468398e+00
1.062606674687152190e+04,4.971078939288213761e+00
1.062606676554931437e+04,4.970201659626552804e+00
1.062606678422710866e+04,4.969324455209330083e+00
1.062606680290490294e+04,4.968447326122759300e+00
1.062606682158269541e+04,4.967570272452946689e+00
1.062606684026048970e+04,4.966693294029822958e+00
1.062606685893828399e+04,4.965816390939536085e+00
1.062606687761607645e+04,4.964939563268215394e+00
1.062606689629387074e+04,4.964062810845800477e+00
1.062606691497166503e+04,4.963186133758441088e+00
1.062606693364945932e+04,4.962309532006862867e+00
1.062606695232725178e+04,4.961433005677161390e+00
1.062606697100504607e+04,4.960556554599351742e+00
1.062606698968284036e+04,4.959680178859519728e+00
1.062606700836063283e+04,4.958803878543761812e+00
1.062606702703842711e+04,4.957927653482123276e+00
1.062606704571622140e+04,4.957051503760691702e+00
1.062606706439401387e+04,4.956175429465498716e+00
1.062606708307180816e+04,4.955299430426653551e+00
1.062606710174960244e+04,4.954423506730211813e+00
1.062606712042739491e+04,4.953547658462206016e+00
1.062606713910518920e+04,4.952671885452776479e+00
1.062606715778298349e+04,4.951796187787968151e+00
1.062606717646077595e+04,4.950920565553770913e+00
1.062606719513857024e+04,4.950045018580368605e+00
1.062606721381636453e+04,4.949169546953794629e+00
1.062606723249415700e+04,4.948294150760029098e+00
1.062606725117195128e+04,4.947418829829286047e+00
1.062606726984974557e+04,4.946543584247568681e+00
1.062606728852753804e+04,4.945668414100834909e+00
1.062606730720533233e+04,4.944793319219362715e+00
1.062606732588312661e+04,4.943918299689112672e+00
1.062606734456091908e+04,4.943043355596044464e+00
1.062606736323871337e+04,4.942168486770444069e+00
1.062606738191650766e+04,4.941293693298294265e+00
1.062606740059430194e+04,4.940418975180298489e+00
1.062606741927209441e+04,4.939544332502374679e+00
1.062606743794988870e+04,4.938669765094916286e+00
1.062606745662768299e+04,4.937795273043828814e+00
1.062606747530547545e+04,4.936920856434989346e+00
1.062606749398326974e+04,4.936046515098842846e+00
1.062606751266106403e+04,4.935172249121254850e+00
1.062606753133885650e+04,4.934298058588112212e+00
1.062606755001665078e+04,4.933423943329868777e+00
1.062606756869444507e+04,4.932549903432402516e+00
1.062606758737223754e+04,4.931675938981566532e+00
1.062606760605003183e+04,4.930802049807837761e+00
1.062606762472782611e+04,4.929928235997093289e+00
1.062606764340561858e+04,4.929054497635144472e+00
1.062606766208341287e+04,4.928180834552553513e+00
1.062606768076120716e+04,4.927307246835142429e+00
1.062606769943899963e+04,4.926433734568703038e+00
1.062606771811679391e+04,4.925560297583839287e+00
1.062606773679458820e+04,4.924686935966341217e+00
1.062606775547238067e+04,4.923813649802013082e+00
1.062606777415017496e+04,4.922940438921477480e+00
1.062606779282796924e+04,4.922067303410525341e+00
1.062606781150576171e+04,4.921194243354897857e+00
1.062606783018355600e+04,4.920321258585291346e+00
1.062606784886135029e+04,4.919448349187465652e+00
1.062606786753914457e+04,4.918575515162147305e+00
1.062606788621693704e+04,4.917702756595063285e+00
1.062606790489473133e+04,4.916830073316964977e+00
1.062606792357252561e+04,4.915957465413570482e+00
1.062606794225031808e+04,4.915084932970586351e+00
1.062606796092811237e+04,4.914212475818805714e+00
