Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027341335332510789e+04,3.828200103170495936e+02
1.027341343960456834e+04,3.828615395239622785e+02
1.027341352588403061e+04,3.829031196953917515e+02
1.027341361216349105e+04,3.829447508204297037e+02
1.027341369844295332e+04,3.829864328916712566e+02
1.027341378472241377e+04,3.830281658981923556e+02
1.027341387100187421e+04,3.830699498316987501e+02
1.027341395728133648e+04,3.831117846838947685e+02
1.027341404356079693e+04,3.831536704438321976e+02
1.027341412984025919e+04,3.831956071040868324e+02
1.027341421611971964e+04,3.832375946536949414e+02
1.027341430239918191e+04,3.832796330852247593e+02
1.027341438867864235e+04,3.833217223876961839e+02
1.027341447495810462e+04,3.833638625536698896e+02
1.027341456123756507e+04,3.834060535721499718e+02
1.027341464751702733e+04,3.834482954356897153e+02
1.027341473379648778e+04,3.834905881332769582e+02
1.027341482007594823e+04,3.835329316565642443e+02
1.027341490635541049e+04,3.835753259972029241e+02
1.027341499263487094e+04,3.836177711441567340e+02
1.027341507891433321e+04,3.836602670899604277e+02
1.027341516519379365e+04,3.837028138235613710e+02
1.027341525147325592e+04,3.837454113374870985e+02
1.027341533775271637e+04,3.837880596206690029e+02
1.027341542403217863e+04,3.838307586656270587e+02
1.027341551031163908e+04,3.838735084612766855e+02
1.027341559659110135e+04,3.839163090001301839e+02
1.027341568287056180e+04,3.839591602710873417e+02
1.027341576915002224e+04,3.840020622657478953e+02
1.027341585542948451e+04,3.840450149757103304e+02
1.027341594170894496e+04,3.840880183898499922e+02
1.027341602798840722e+04,3.841310725006608777e+02
1.027341611426786767e+04,3.841741772970020179e+02
1.027341620054732994e+04,3.842173327713603044e+02
1.027341628682679038e+04,3.842605389125787383e+02
1.027341637310625265e+04,3.843037957131363100e+02
1.027341645938571310e+04,3.843471031618606730e+02
1.027341654566517536e+04,3.843904612512232006e+02
1.027341663194463581e+04,3.844338699700351754e+02
1.027341671822409808e+04,3.844773293107609220e+02
1.027341680450355852e+04,3.845208392621956932e+02
1.027341689078301897e+04,3.845643998158774934e+02
1.027341697706248124e+04,3.846080109633420534e+02
1.027341706334194168e+04,3.846516726933613199e+02
1.027341714962140395e+04,3.846953849983805185e+02
1.027341723590086440e+04,3.847391478671551681e+02
1.027341732218032666e+04,3.847829612921238436e+02
1.027341740845978711e+04,3.848268252620254088e+02
1.027341749473924938e+04,3.848707397692909353e+02
1.027341758101870983e+04,3.849147048026440530e+02
1.027341766729817209e+04,3.849587203545081024e+02
1.027341775357763254e+04,3.850027864135905702e+02
1.027341783985709299e+04,3.850469029713767668e+02
1.027341792613655525e+04,3.850910700193502976e+02
1.027341801241601570e+04,3.851352875461951157e+02
1.027341809869547797e+04,3.851795555443160310e+02
1.027341818497493841e+04,3.852238740023805690e+02
1.027341827125440068e+04,3.852682429127864907e+02
1.027341835753386113e+04,3.853126622641855192e+02
1.027341844381332339e+04,3.853571320489677419e+02
1.027341853009278384e+04,3.854016522557693065e+02
1.027341861637224611e+04,3.854462228769724561e+02
1.027341870265170655e+04,3.854908439011976498e+02
1.027341878893116882e+04,3.855355153208198544e+02
1.027341887521062927e+04,3.855802371244436699e+02
1.027341896149008971e+04,3.856250093034921065e+02
1.027341904776955198e+04,3.856698318493872080e+02
1.027341913404901243e+04,3.857147047507093589e+02
1.027341922032847469e+04,3.857596279998151658e+02
1.027341930660793514e+04,3.858046015852692676e+02
1.027341939288739741e+04,3.858496254994208812e+02
1.027341947916685785e+04,3.858946997308191840e+02
1.027341956544632012e+04,3.859398242718058896e+02
1.027341965172578057e+04,3.859849991109136909e+02
1.027341973800524283e+04,3.860302242404773665e+02
1.027341982428470328e+04,3.860754996490140911e+02
1.027341991056416373e+04,3.861208253278946358e+02
1.027341999684362600e+04,3.861662012684889191e+02
1.027342008312308644e+04,3.862116274592900140e+02
1.027342016940254871e+04,3.862571038926141114e+02
1.027342025568200916e+04,3.863026305569387659e+02
1.027342034196147142e+04,3.863482074445728358e+02
1.027342042824093187e+04,3.863938345439778459e+02
1.027342051452039414e+04,3.864395118474553783e+02
1.027342060079985458e+04,3.864852393434511555e+02
1.027342068707931685e+04,3.865310170242593131e+02
1.027342077335877730e+04,3.865768448783099416e+02
1.027342085963823774e+04,3.866227228969220846e+02
1.027342094591770001e+04,3.866686510714130236e+02
1.027342103219716046e+04,3.867146293901893728e+02
1.027342111847662272e+04,3.867606578455267368e+02
1.027342120475608317e+04,3.868067364258157568e+02
1.027342129103554544e+04,3.868528651233247047e+02
1.027342137731500588e+04,3.868990439264284760e+02
1.027342146359446815e+04,3.869452728273880098e+02
1.027342154987392860e+04,3.869915518145625697e+02
1.027342163615339086e+04,3.870378808802057620e+02
1.027342172243285131e+04,3.870842600126607636e+02
1.027342180871231358e+04,3.871306892041741889e+02
1.027342189499177402e+04,3.871771684430733558e+02
1.027342198127123447e+04,3.872236977206160873e+02
1.027342206755069674e+04,3.872702770280582172e+02
1.027342215383015719e+04,3.873169063537038141e+02
1.027342224010961945e+04,3.873635856897810186e+02
1.027342232638907990e+04,3.874103150245778124e+02
1.027342241266854217e+04,3.874570943503154012e+02
1.027342249894800261e+04,3.875039236552655666e+02
1.027342258522746488e+04,3.875508029316423517e+02
1.027342267150692533e+04,3.875977321677022474e+02
1.027342275778638759e+04,3.876447113556514523e+02
1.027342284406584804e+04,3.876917404837307686e+02
1.027342293034530849e+04,3.877388195431464055e+02
1.027342301662477075e+04,3.877859485251025262e+02
1.027342310290423120e+04,3.878331274178165131e+02
1.027342318918369347e+04,3.878803562134763183e+02
1.027342327546315391e+04,3.879276349002836923e+02
1.027342336174261618e+04,3.879749634704194818e+02
1.027342344802207663e+04,3.880223419120694643e+02
1.027342353430153889e+04,3.880697702174070400e+02
1.027342362058099934e+04,3.881172483746025819e+02
1.027342370686046161e+04,3.881647763758222709e+02
1.027342379313992205e+04,3.882123542092206776e+02
1.027342387941938250e+04,3.882599818659521134e+02
1.027342396569884477e+04,3.883076593371692979e+02
1.027342405197830522e+04,3.883553866110033255e+02
1.027342413825776748e+04,3.884031636796021871e+02
1.027342422453722793e+04,3.884509905310814020e+02
1.027342431081669019e+04,3.884988671575814578e+02
1.027342439709615064e+04,3.885467935472024692e+02
1.027342448337561291e+04,3.885947696920775911e+02
1.027342456965507336e+04,3.886427955802912493e+02
1.027342465593453562e+04,3.886908712039693228e+02
1.027342474221399607e+04,3.887389965511806622e+02
1.027342482849345834e+04,3.887871716140438139e+02
1.027342491477291878e+04,3.888353963806120532e+02
1.027342500105237923e+04,3.888836708419786987e+02
1.027342508733184150e+04,3.889319949892356476e+02
1.027342517361130194e+04,3.889803688104123580e+02
1.027342525989076421e+04,3.890287922976095842e+02
1.027342534617022466e+04,3.890772654388413798e+02
1.027342543244968692e+04,3.891257882262011663e+02
1.027342551872914737e+04,3.891743606476871378e+02
1.027342560500860964e+04,3.892229826953857810e+02
1.027342569128807008e+04,3.892716543572798287e+02
1.027342577756753235e+04,3.893203756254483210e+02
1.027342586384699280e+04,3.893691464878580177e+02
1.027342595012645324e+04,3.894179669355514761e+02
1.027342603640591551e+04,3.894668369595690933e+02
1.027342612268537596e+04,3.895157565478547781e+02
1.027342620896483822e+04,3.895647256924693806e+02
1.027342629524429867e+04,3.896137443813411778e+02
1.027342638152376094e+04,3.896628126065239712e+02
1.027342646780322139e+04,3.897119303559301784e+02
1.027342655408268365e+04,3.897610976216067797e+02
1.027342664036214410e+04,3.898103143914503335e+02
1.027342672664160636e+04,3.898595806575007146e+02
1.027342681292106681e+04,3.899088964076388493e+02
1.027342689920052908e+04,3.899582616338973935e+02
1.027342698547998953e+04,3.900076763241420963e+02
1.027342707175944997e+04,3.900571404693546924e+02
1.027342715803891224e+04,3.901066540605154387e+02
1.027342724431837269e+04,3.901562170854670626e+02
1.027342733059783495e+04,3.902058295362234617e+02
1.027342741687729540e+04,3.902554914006121862e+02
1.027342750315675767e+04,3.903052026706399715e+02
1.027342758943621811e+04,3.903549633341183949e+02
1.027342767571568038e+04,3.904047733830473703e+02
1.027342776199514083e+04,3.904546328052230706e+02
1.027342784827460309e+04,3.905045415926379064e+02
1.027342793455406354e+04,3.905544997330728165e+02
1.027342802083352399e+04,3.906045072174584334e+02
1.027342810711298625e+04,3.906545640367237979e+02
1.027342819339244670e+04,3.907046701786264293e+02
1.027342827967190897e+04,3.907548256351411169e+02
1.027342836595136941e+04,3.908050303940096342e+02
1.027342845223083168e+04,3.908552844471997787e+02
1.027342853851029213e+04,3.909055877824375216e+02
1.027342862478975439e+04,3.909559403916836118e+02
1.027342871106921484e+04,3.910063422626489000e+02
1.027342879734867711e+04,3.910567933872865183e+02
1.027342888362813756e+04,3.911072937532921401e+02
1.027342896990759800e+04,3.911578433515455799e+02
1.027342905618706027e+04,3.912084421729252881e+02
1.027342914246652072e+04,3.912590902051034618e+02
1.027342922874598298e+04,3.913097874400158389e+02
1.027342931502544343e+04,3.913605338653188710e+02
1.027342940130490570e+04,3.914113294729410768e+02
1.027342948758436614e+04,3.914621742505236170e+02
1.027342957386382841e+04,3.915130681899878482e+02
1.027342966014328886e+04,3.915640112789597538e+02
1.027342974642275112e+04,3.916150035093530164e+02
1.027342983270221157e+04,3.916660448687784992e+02
1.027342991898167384e+04,3.917171353491429500e+02
1.027343000526113428e+04,3.917682749380414862e+02
1.027343009154059473e+04,3.918194636262942367e+02
1.027343017782005700e+04,3.918707014047199664e+02
1.027343026409951744e+04,3.919219882608903731e+02
1.027343035037897971e+04,3.919733241866948674e+02
1.027343043665844016e+04,3.920247091696898565e+02
1.027343052293790242e+04,3.920761432017576453e+02
1.027343060921736287e+04,3.921276262704389524e+02
1.027343069549682514e+04,3.921791583676092046e+02
1.027343078177628558e+04,3.922307394807937726e+02
1.027343086805574785e+04,3.922823696018606938e+02
1.027343095433520830e+04,3.923340487183203891e+02
1.027343104061466875e+04,3.923857768209425672e+02
1.027343112689413101e+04,3.924375539004953453e+02
1.027343121317359146e+04,3.924893799444660658e+02
1.027343129945305373e+04,3.925412549447050310e+02
1.027343138573251417e+04,3.925931788886840081e+02
1.027343147201197644e+04,3.926451517682461940e+02
1.027343155829143689e+04,3.926971735708481788e+02
1.027343164457089915e+04,3.927492442883260537e+02
1.027343173085035960e+04,3.928013639081207771e+02
1.027343181712982187e+04,3.928535324220615621e+02
1.027343190340928231e+04,3.929057498175743035e+02
1.027343198968874458e+04,3.929580160864807681e+02
1.027343207596820503e+04,3.930103312161916165e+02
1.027343216224766547e+04,3.930626951974170993e+02
1.027343224852712774e+04,3.931151080208661028e+02
1.027343233480658819e+04,3.931675696739261525e+02
1.027343242108605045e+04,3.932200801484015074e+02
1.027343250736551090e+04,3.932726394316644019e+02
1.027343259364497317e+04,3.933252475155122170e+02
1.027343267992443361e+04,3.933779043873018395e+02
1.027343276620389588e+04,3.934306100388232039e+02
1.027343285248335633e+04,3.934833644574181903e+02
1.027343293876281859e+04,3.935361676348698552e+02
1.027343302504227904e+04,3.935890195585046740e+02
1.027343311132173949e+04,3.936419202189827615e+02
1.027343319760120175e+04,3.936948696069628681e+02
1.027343328388066220e+04,3.937478677097483342e+02
1.027343337016012447e+04,3.938009145191048788e+02
1.027343345643958492e+04,3.938540100223207219e+02
1.027343354271904718e+04,3.939071542111540225e+02
1.027343362899850763e+04,3.939603470728780508e+02
1.027343371527796990e+04,3.940135885992442013e+02
1.027343380155743034e+04,3.940668787775102260e+02
1.027343388783689261e+04,3.941202175994202435e+02
1.027343397411635306e+04,3.941736050522171695e+02
1.027343406039581350e+04,3.942270411265110397e+02
1.027343414667527577e+04,3.942805258129103549e+02
1.027343423295473622e+04,3.943340590986351231e+02
1.027343431923419848e+04,3.943876409754120118e+02
1.027343440551365893e+04,3.944412714304457381e+02
1.027343449179312120e+04,3.944949504554556370e+02
1.027343457807258164e+04,3.945486780376313618e+02
1.027343466435204391e+04,3.946024541686855400e+02
1.027343475063150436e+04,3.946562788357923068e+02
1.027343483691096662e+04,3.947101520306573548e+02
1.027343492319042707e+04,3.947640737404398124e+02
1.027343500946988934e+04,3.948180439568378688e+02
1.027343509574934978e+04,3.948720626669961007e+02
1.027343518202881023e+04,3.949261298614651423e+02
1.027343526830827250e+04,3.949802455307950027e+02
1.027343535458773295e+04,3.950344096621067820e+02
1.027343544086719521e+04,3.950886222470817302e+02
1.027343552714665566e+04,3.951428832728254861e+02
1.027343561342611792e+04,3.951971927310124215e+02
1.027343569970557837e+04,3.952515506087332255e+02
1.027343578598504064e+04,3.953059568976552214e+02
1.027343587226450109e+04,3.953604115848538072e+02
1.027343595854396335e+04,3.954149146619894850e+02
1.027343604482342380e+04,3.954694661161220779e+02
1.027343613110288425e+04,3.955240659377539600e+02
1.027343621738234651e+04,3.955787141173848340e+02
1.027343630366180696e+04,3.956334106420527519e+02
1.027343638994126923e+04,3.956881555034003100e+02
1.027343647622072967e+04,3.957429486884501557e+02
1.027343656250019194e+04,3.957977901888381780e+02
1.027343664877965239e+04,3.958526799915719039e+02
1.027343673505911465e+04,3.959076180882801168e+02
1.027343682133857510e+04,3.959626044659553941e+02
1.027343690761803737e+04,3.960176391162196978e+02
1.027343699389749781e+04,3.960727220260499166e+02
1.027343708017696008e+04,3.961278531870615325e+02
1.027343716645642053e+04,3.961830325862164273e+02
1.027343725273588097e+04,3.962382602139579149e+02
1.027343733901534324e+04,3.962935360607277175e+02
1.027343742529480369e+04,3.963488601134655482e+02
1.027343751157426595e+04,3.964042323637686422e+02
1.027343759785372640e+04,3.964596527985620469e+02
1.027343768413318867e+04,3.965151214094360625e+02
1.027343777041264912e+04,3.965706381833003888e+02
1.027343785669211138e+04,3.966262031117385618e+02
1.027343794297157183e+04,3.966818161816452744e+02
1.027343802925103410e+04,3.967374773845971276e+02
1.027343811553049454e+04,3.967931867074734669e+02
1.027343820180995499e+04,3.968489441406683795e+02
1.027343828808941726e+04,3.969047496745741910e+02
1.027343837436887770e+04,3.969606032960477364e+02
1.027343846064833997e+04,3.970165049966485071e+02
1.027343854692780042e+04,3.970724547632184454e+02
1.027343863320726268e+04,3.971284525873099938e+02
1.027343871948672313e+04,3.971844984557500879e+02
1.027343880576618540e+04,3.972405923600841788e+02
1.027343889204564584e+04,3.972967342871244227e+02
1.027343897832510811e+04,3.973529242284092788e+02
1.027343906460456856e+04,3.974091621707356694e+02
1.027343915088402900e+04,3.974654481044482282e+02
1.027343923716349127e+04,3.975217820198906225e+02
1.027343932344295172e+04,3.975781639038366961e+02
1.027343940972241398e+04,3.976345937478082533e+02
1.027343949600187443e+04,3.976910715385644721e+02
1.027343958228133670e+04,3.977475972676201650e+02
1.027343966856079714e+04,3.978041709217196740e+02
1.027343975484025941e+04,3.978607924923705355e+02
1.027343984111971986e+04,3.979174619663024259e+02
1.027343992739918212e+04,3.979741793350162311e+02
1.027344001367864257e+04,3.980309445852262797e+02
1.027344009995810484e+04,3.980877577084265226e+02
1.027344018623756529e+04,3.981446186913165661e+02
1.027344027251702573e+04,3.982015275241832910e+02
1.027344035879648800e+04,3.982584841973119865e+02
1.027344044507594845e+04,3.983154886973799194e+02
1.027344053135541071e+04,3.983725410158639306e+02
1.027344061763487116e+04,3.984296411394260531e+02
1.027344070391433343e+04,3.984867890595361928e+02
1.027344079019379387e+04,3.985439847628419443e+02
1.027344087647325614e+04,3.986012282408060514e+02
1.027344096275271659e+04,3.986585194800611589e+02
1.027344104903217885e+04,3.987158584720633030e+02
1.027344113531163930e+04,3.987732452034300081e+02
1.027344122159109975e+04,3.988306796643994403e+02
1.027344130787056201e+04,3.988881618452081170e+02
1.027344139415002246e+04,3.989456917324511096e+02
1.027344148042948473e+04,3.990032693175677423e+02
1.027344156670894517e+04,3.990608945871380229e+02
1.027344165298840744e+04,3.991185675325945112e+02
1.027344173926786789e+04,3.991762881405024359e+02
1.027344182554733015e+04,3.992340564022872513e+02
1.027344191182679060e+04,3.992918723044994067e+02
1.027344199810625287e+04,3.993497358385577627e+02
1.027344208438571331e+04,3.994076469909975344e+02
1.027344217066517376e+04,3.994656057520087984e+02
1.027344225694463603e+04,3.995236121117789025e+02
1.027344234322409648e+04,3.995816660568216321e+02
1.027344242950355874e+04,3.996397675785383399e+02
1.027344251578301919e+04,3.996979166634279181e+02
1.027344260206248146e+04,3.997561133028845575e+02
1.027344268834194190e+04,3.998143574833926550e+02
1.027344277462140417e+04,3.998726491963395802e+02
1.027344286090086462e+04,3.999309884281947234e+02
1.027344294718032688e+04,3.999893751703388602e+02
1.027344303345978733e+04,4.000478094092262040e+02
1.027344311973924960e+04,4.001062911362312207e+02
1.027344320601871004e+04,4.001648203377930599e+02
1.027344329229817049e+04,4.002233970040437612e+02
1.027344337857763276e+04,4.002820211251145679e+02
1.027344346485709320e+04,4.003406926874220630e+02
1.027344355113655547e+04,4.003994116823237732e+02
1.027344363741601592e+04,4.004581780962219568e+02
1.027344372369547818e+04,4.005169919204673192e+02
1.027344380997493863e+04,4.005758531414474533e+02
1.027344389625440090e+04,4.006347617505060725e+02
1.027344398253386134e+04,4.006937177340158200e+02
1.027344406881332361e+04,4.007527210833139861e+02
1.027344415509278406e+04,4.008117717847585482e+02
1.027344424137224451e+04,4.008708698284330012e+02
1.027344432765170677e+04,4.009300152044204424e+02
1.027344441393116722e+04,4.009892078990561117e+02
1.027344450021062949e+04,4.010484479036606444e+02
1.027344458649008993e+04,4.011077352045548992e+02
1.027344467276955220e+04,4.011670697930523488e+02
1.027344475904901265e+04,4.012264516554594707e+02
1.027344484532847491e+04,4.012858807830826890e+02
1.027344493160793536e+04,4.013453571622139293e+02
1.027344501788739763e+04,4.014048807841529083e+02
1.027344510416685807e+04,4.014644516351766583e+02
1.027344519044632034e+04,4.015240697065781319e+02
1.027344527672578079e+04,4.015837349846199231e+02
1.027344536300524123e+04,4.016434474593287973e+02
1.027344544928470350e+04,4.017032071207305535e+02
1.027344553556416395e+04,4.017630139550652189e+02
1.027344562184362621e+04,4.018228679536094319e+02
1.027344570812308666e+04,4.018827691025882700e+02
1.027344579440254893e+04,4.019427173932717210e+02
1.027344588068200937e+04,4.020027128118702535e+02
1.027344596696147164e+04,4.020627553496470341e+02
1.027344605324093209e+04,4.021228449927980932e+02
1.027344613952039435e+04,4.021829817325794920e+02
1.027344622579985480e+04,4.022431655551729364e+02
1.027344631207931525e+04,4.023033964505574431e+02
1.027344639835877751e+04,4.023636744087106081e+02
1.027344648463823796e+04,4.024239994157923661e+02
1.027344657091770023e+04,4.024843714630415548e+02
1.027344665719716068e+04,4.025447905366035570e+02
1.027344674347662294e+04,4.026052566277107303e+02
1.027344682975608339e+04,4.026657697224933941e+02
1.027344691603554566e+04,4.027263298121775961e+02
1.027344700231500610e+04,4.027869368828788197e+02
1.027344708859446837e+04,4.028475909258164052e+02
1.027344717487392882e+04,4.029082919270914545e+02
1.027344726115338926e+04,4.029690398766350654e+02
1.027344734743285153e+04,4.030298347643775969e+02
1.027344743371231198e+04,4.030906765763979251e+02
1.027344751999177424e+04,4.031515653038987352e+02
1.027344760627123469e+04,4.032125009329445220e+02
1.027344769255069696e+04,4.032734834547309219e+02
1.027344777883015740e+04,4.033345128553083896e+02
1.027344786510961967e+04,4.033955891258655697e+02
1.027344795138908012e+04,4.034567122524381375e+02
1.027344803766854238e+04,4.035178822262083713e+02
1.027344812394800283e+04,4.035790990331974513e+02
1.027344821022746510e+04,4.036403626645807776e+02
1.027344829650692554e+04,4.037016731063648649e+02
1.027344838278638599e+04,4.037630303484247634e+02
1.027344846906584826e+04,4.038244343806343863e+02
1.027344855534530871e+04,4.038858851889779658e+02
1.027344864162477097e+04,4.039473827646150426e+02
1.027344872790423142e+04,4.040089270935149557e+02
1.027344881418369368e+04,4.040705181668307659e+02
1.027344890046315413e+04,4.041321559705174877e+02
1.027344898674261640e+04,4.041938404957211901e+02
1.027344907302207685e+04,4.042555717283827903e+02
1.027344915930153911e+04,4.043173496596410814e+02
1.027344924558099956e+04,4.043791742754229404e+02
1.027344933186046001e+04,4.044410455655558962e+02
1.027344941813992227e+04,4.045029635198664550e+02
1.027344950441938272e+04,4.045649281242589836e+02
1.027344959069884499e+04,4.046269393698563590e+02
1.027344967697830543e+04,4.046889972425483393e+02
1.027344976325776770e+04,4.047511017334513781e+02
1.027344984953722815e+04,4.048132528284408522e+02
1.027344993581669041e+04,4.048754505186263373e+02
1.027345002209615086e+04,4.049376947898686012e+02
1.027345010837561313e+04,4.049999856332709669e+02
1.027345019465507357e+04,4.050623230346795935e+02
1.027345028093453584e+04,4.051247069851909828e+02
1.027345036721399629e+04,4.051871374706370830e+02
1.027345045349345673e+04,4.052496144807901715e+02
1.027345053977291900e+04,4.053121380054207634e+02
1.027345062605237945e+04,4.053747080303393204e+02
1.027345071233184171e+04,4.054373245466256321e+02
1.027345079861130216e+04,4.054999875400755514e+02
1.027345088489076443e+04,4.055626970017624444e+02
1.027345097117022488e+04,4.056254529174677259e+02
1.027345105744968714e+04,4.056882552782581115e+02
1.027345114372914759e+04,4.057511040699006344e+02
1.027345123000860985e+04,4.058139992834555869e+02
1.027345131628807030e+04,4.058769409046754504e+02
1.027345140256753075e+04,4.059399289232852652e+02
1.027345148884699302e+04,4.060029633290085940e+02
1.027345157512645346e+04,4.060660441075766585e+02
1.027345166140591573e+04,4.061291712500330959e+02
1.027345174768537618e+04,4.061923447420946900e+02
1.027345183396483844e+04,4.062555645747981430e+02
1.027345192024429889e+04,4.063188307338460277e+02
1.027345200652376116e+04,4.063821432102688505e+02
1.027345209280322160e+04,4.064455019897544616e+02
1.027345217908268387e+04,4.065089070633268875e+02
1.027345226536214432e+04,4.065723584166595401e+02
1.027345235164160476e+04,4.066358560394306778e+02
1.027345243792106703e+04,4.066993999213170810e+02
1.027345252420052748e+04,4.067629900479708454e+02
1.027345261047998974e+04,4.068266264103994558e+02
1.027345269675945019e+04,4.068903089942406837e+02
1.027345278303891246e+04,4.069540377904955335e+02
1.027345286931837290e+04,4.070178127847872247e+02
1.027345295559783517e+04,4.070816339681105092e+02
1.027345304187729562e+04,4.071455013260741680e+02
1.027345312815675788e+04,4.072094148496660750e+02
1.027345321443621833e+04,4.072733745244813122e+02
1.027345330071568060e+04,4.073373803415009320e+02
1.027345338699514105e+04,4.074014322863052939e+02
1.027345347327460149e+04,4.074655303485177456e+02
1.027345355955406376e+04,4.075296745177597586e+02
1.027345364583352421e+04,4.075938647795903194e+02
1.027345373211298647e+04,4.076581011249745643e+02
1.027345381839244692e+04,4.077223835394572689e+02
1.027345390467190919e+04,4.077867120139968051e+02
1.027345399095136963e+04,4.078510865341235672e+02
1.027345407723083190e+04,4.079155070907896175e+02
1.027345416351029235e+04,4.079799736695113666e+02
1.027345424978975461e+04,4.080444862612340557e+02
1.027345433606921506e+04,4.081090448514598279e+02
1.027345442234867551e+04,4.081736494297650211e+02
1.027345450862813777e+04,4.082382999857248933e+02
1.027345459490759822e+04,4.083029965048198733e+02
1.027345468118706049e+04,4.083677389779795135e+02
1.027345476746652093e+04,4.084325273906697475e+02
1.027345485374598320e+04,4.084973617338135909e+02
1.027345494002544365e+04,4.085622419928631075e+02
1.027345502630490591e+04,4.086271681587344347e+02
1.027345511258436636e+04,4.086921402168656527e+02
1.027345519886382863e+04,4.087571581581666464e+02
1.027345528514328907e+04,4.088222219680606031e+02
1.027345537142275134e+04,4.088873316374512115e+02
1.027345545770221179e+04,4.089524871517478459e+02
1.027345554398167224e+04,4.090176885004722749e+02
1.027345563026113450e+04,4.090829356731450162e+02
1.027345571654059495e+04,4.091482286551541847e+02
1.027345580282005722e+04,4.092135674373870415e+02
1.027345588909951766e+04,4.092789520052174339e+02
1.027345597537897993e+04,4.093443823495260858e+02
1.027345606165844038e+04,4.094098584556729747e+02
1.027345614793790264e+04,4.094753803145320603e+02
1.027345623421736309e+04,4.095409479114491091e+02
1.027345632049682536e+04,4.096065612372920555e+02
1.027345640677628580e+04,4.096722202773922845e+02
1.027345649305574625e+04,4.097379250212253510e+02
1.027345657933520852e+04,4.098036754582656727e+02
1.027345666561466896e+04,4.098694715738237733e+02
1.027345675189413123e+04,4.099353133587509888e+02
1.027345683817359168e+04,4.100012007983436320e+02
1.027345692445305394e+04,4.100671338834469566e+02
1.027345701073251439e+04,4.101331125993431215e+02
1.027345709701197666e+04,4.101991369368706160e+02
1.027345718329143710e+04,4.102652068812976722e+02
1.027345726957089937e+04,4.103313224234563563e+02
1.027345735585035982e+04,4.103974835486008601e+02
1.027345744212982027e+04,4.104636902461604677e+02
1.027345752840928253e+04,4.105299425055639517e+02
1.027345761468874298e+04,4.105962403120439035e+02
1.027345770096820524e+04,4.106625836564167571e+02
1.027345778724766569e+04,4.107289725239007225e+02
1.027345787352712796e+04,4.107954069053061517e+02
1.027345795980658841e+04,4.108618867858373278e+02
1.027345804608605067e+04,4.109284121562977816e+02
1.027345813236551112e+04,4.109949830018780972e+02
1.027345821864497339e+04,4.110615993133752681e+02
1.027345830492443383e+04,4.111282610759657814e+02
1.027345839120389610e+04,4.111949682804403210e+02
1.027345847748335655e+04,4.112617209119612198e+02
1.027345856376281699e+04,4.113285189599041018e+02
1.027345865004227926e+04,4.113953624136434541e+02
1.027345873632173971e+04,4.114622512583202933e+02
1.027345882260120197e+04,4.115291854847097852e+02
1.027345890888066242e+04,4.115961650779387924e+02
1.027345899516012469e+04,4.116631900287759436e+02
1.027345908143958513e+04,4.117302603223343453e+02
1.027345916771904740e+04,4.117973759493762032e+02
1.027345925399850785e+04,4.118645368950005832e+02
1.027345934027797011e+04,4.119317431499630970e+02
1.027345942655743056e+04,4.119989946993489980e+02
1.027345951283689101e+04,4.120662915324884352e+02
1.027345959911635327e+04,4.121336336387103074e+02
1.027345968539581372e+04,4.122010210030787221e+02
1.027345977167527599e+04,4.122684536163335451e+02
1.027345985795473644e+04,4.123359314635247301e+02
1.027345994423419870e+04,4.124034545353860608e+02
1.027346003051365915e+04,4.124710228169536776e+02
1.027346011679312141e+04,4.125386362989546001e+02
1.027346020307258186e+04,4.126062949664112125e+02
1.027346028935204413e+04,4.126739988100441110e+02
1.027346037563150458e+04,4.127417478148618670e+02
1.027346046191096502e+04,4.128095419701488709e+02
1.027346054819042729e+04,4.128773812651890580e+02
1.027346063446988774e+04,4.129452656849693426e+02
1.027346072074935000e+04,4.130131952201950867e+02
1.027346080702881045e+04,4.130811698558393914e+02
1.027346089330827272e+04,4.131491895826013092e+02
1.027346097958773316e+04,4.132172543854399578e+02
1.027346106586719543e+04,4.132853642550479663e+02
1.027346115214665588e+04,4.133535191763706962e+02
1.027346123842611814e+04,4.134217191400943534e+02
1.027346132470557859e+04,4.134899641311503729e+02
1.027346141098504086e+04,4.135582541402188781e+02
1.027346149726450130e+04,4.136265891522173774e+02
1.027346158354396175e+04,4.136949691563772262e+02
1.027346166982342402e+04,4.137633941419287567e+02
1.027346175610288446e+04,4.138318640937685586e+02
1.027346184238234673e+04,4.139003790025609533e+02
1.027346192866180718e+04,4.139689388531887175e+02
1.027346201494126944e+04,4.140375436363098629e+02
1.027346210122072989e+04,4.141061933367933534e+02
1.027346218750019216e+04,4.141748879452907772e+02
1.027346227377965261e+04,4.142436274466572854e+02
1.027346236005911487e+04,4.143124118315382702e+02
1.027346244633857532e+04,4.143812410847747856e+02
1.027346253261803577e+04,4.144501151955536784e+02
1.027346261889749803e+04,4.145190341530598630e+02
1.027346270517695848e+04,4.145879979421141002e+02
1.027346279145642075e+04,4.146570065533458660e+02
1.027346287773588119e+04,4.147260599715621083e+02
1.027346296401534346e+04,4.147951581873858231e+02
1.027346305029480391e+04,4.148643011856104863e+02
1.027346313657426617e+04,4.149334889568525568e+02
1.027346322285372662e+04,4.150027214858917546e+02
1.027346330913318889e+04,4.150719987633383994e+02
1.027346339541264933e+04,4.151413207739581708e+02
1.027346348169211160e+04,4.152106875083555906e+02
