Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.914063357829068991e+03,6.856662197316421725e+01
9.914063375932732015e+03,6.856638274379538700e+01
9.914063394036393220e+03,6.856614350963461391e+01
9.914063412140056244e+03,6.856590427063390791e+01
9.914063430243719267e+03,6.856566502681727115e+01
9.914063448347380472e+03,6.856542577820887630e+01
9.914063466451043496e+03,6.856518652476064801e+01
9.914063484554704701e+03,6.856494726652061900e+01
9.914063502658367725e+03,6.856470800344085603e+01
9.914063520762028929e+03,6.856446873556943444e+01
9.914063538865691953e+03,6.856422946285829312e+01
9.914063556969353158e+03,6.856399018535557843e+01
9.914063575073016182e+03,6.856375090301317243e+01
9.914063593176679205e+03,6.856351161585527620e+01
9.914063611280340410e+03,6.856327232390589188e+01
9.914063629384003434e+03,6.856303302711697256e+01
9.914063647487664639e+03,6.856279372553666462e+01
9.914063665591327663e+03,6.856255441911689275e+01
9.914063683694988868e+03,6.856231510790578909e+01
9.914063701798651891e+03,6.856207579185532097e+01
9.914063719902313096e+03,6.856183647101359213e+01
9.914063738005976120e+03,6.856159714533255567e+01
9.914063756109639144e+03,6.856135781483627056e+01
9.914063774213300348e+03,6.856111847954888106e+01
9.914063792316963372e+03,6.856087913942226919e+01
9.914063810420624577e+03,6.856063979450456713e+01
9.914063828524287601e+03,6.856040044474777062e+01
9.914063846627948806e+03,6.856016109019996918e+01
9.914063864731611829e+03,6.855992173081310170e+01
9.914063882835273034e+03,6.855968236663534299e+01
9.914063900938936058e+03,6.855944299761857508e+01
9.914063919042599082e+03,6.855920362378691379e+01
9.914063937146260287e+03,6.855896424516443233e+01
9.914063955249923310e+03,6.855872486170311220e+01
9.914063973353584515e+03,6.855848547345101451e+01
9.914063991457247539e+03,6.855824608036012080e+01
9.914064009560908744e+03,6.855800668247857743e+01
9.914064027664571768e+03,6.855776727975830909e+01
9.914064045768234791e+03,6.855752787222337474e+01
9.914064063871895996e+03,6.855728845989791864e+01
9.914064081975559020e+03,6.855704904273383704e+01
9.914064100079220225e+03,6.855680962077924789e+01
9.914064118182883249e+03,6.855657019398613272e+01
9.914064136286544453e+03,6.855633076240259527e+01
9.914064154390207477e+03,6.855609132598060285e+01
9.914064172493868682e+03,6.855585188476827341e+01
9.914064190597531706e+03,6.855561243871751742e+01
9.914064208701194730e+03,6.855537298785249334e+01
9.914064226804855934e+03,6.855513353219720329e+01
9.914064244908518958e+03,6.855489407170362881e+01
9.914064263012180163e+03,6.855465460641994468e+01
9.914064281115843187e+03,6.855441513629797612e+01
9.914064299219504392e+03,6.855417566138598318e+01
9.914064317323167415e+03,6.855393618163583369e+01
9.914064335426828620e+03,6.855369669709564562e+01
9.914064353530491644e+03,6.855345720771744311e+01
9.914064371634154668e+03,6.855321771352519988e+01
9.914064389737815873e+03,6.855297821454310281e+01
9.914064407841478896e+03,6.855273871072303393e+01
9.914064425945140101e+03,6.855249920211312542e+01
9.914064444048803125e+03,6.855225968866533037e+01
9.914064462152464330e+03,6.855202017042782359e+01
9.914064480256127354e+03,6.855178064735244448e+01
9.914064498359788558e+03,6.855154111948745310e+01
9.914064516463451582e+03,6.855130158678464625e+01
9.914064534567114606e+03,6.855106204926822500e+01
9.914064552670775811e+03,6.855082250696223412e+01
9.914064570774438835e+03,6.855058295981859828e+01
9.914064588878100039e+03,6.855034340788552072e+01
9.914064606981763063e+03,6.855010385111481241e+01
9.914064625085424268e+03,6.854986428955473343e+01
9.914064643189087292e+03,6.854962472315713740e+01
9.914064661292748497e+03,6.854938515197021331e+01
9.914064679396411520e+03,6.854914557594587166e+01
9.914064697500074544e+03,6.854890599510817140e+01
9.914064715603735749e+03,6.854866640948127099e+01
9.914064733707398773e+03,6.854842681901708090e+01
9.914064751811059978e+03,6.854818722376370488e+01
9.914064769914723001e+03,6.854794762367308181e+01
9.914064788018384206e+03,6.854770801879340070e+01
9.914064806122047230e+03,6.854746840907651517e+01
9.914064824225708435e+03,6.854722879457068530e+01
9.914064842329371459e+03,6.854698917522770785e+01
9.914064860433034482e+03,6.854674955107172707e+01
9.914064878536695687e+03,6.854650992212688720e+01
9.914064896640358711e+03,6.854627028834504188e+01
9.914064914744019916e+03,6.854603064977439431e+01
9.914064932847682940e+03,6.854579100636681233e+01
9.914064950951344144e+03,6.854555135817048495e+01
9.914064969055007168e+03,6.854531170513730842e+01
9.914064987158668373e+03,6.854507204731545755e+01
9.914065005262331397e+03,6.854483238465684281e+01
9.914065023365994421e+03,6.854459271718558000e+01
9.914065041469655625e+03,6.854435304492569969e+01
9.914065059573318649e+03,6.854411336782919761e+01
9.914065077676979854e+03,6.854387368594422014e+01
9.914065095780642878e+03,6.854363399922262090e+01
9.914065113884304083e+03,6.854339430771264574e+01
9.914065131987967106e+03,6.854315461136610566e+01
9.914065150091628311e+03,6.854291491023127492e+01
9.914065168195291335e+03,6.854267520425997873e+01
9.914065186298954359e+03,6.854243549347629028e+01
9.914065204402615564e+03,6.854219577790445328e+01
9.914065222506278587e+03,6.854195605749623610e+01
9.914065240609939792e+03,6.854171633229987037e+01
9.914065258713602816e+03,6.854147660226725236e+01
9.914065276817264021e+03,6.854123686744654265e+01
9.914065294920927045e+03,6.854099712778963749e+01
9.914065313024590068e+03,6.854075738332065271e+01
9.914065331128251273e+03,6.854051763406370412e+01
9.914065349231914297e+03,6.854027787997065957e+01
9.914065367335575502e+03,6.854003812108973648e+01
9.914065385439238526e+03,6.853979835737278847e+01
9.914065403542899730e+03,6.853955858886803298e+01
9.914065421646562754e+03,6.853931881552730943e+01
9.914065439750223959e+03,6.853907903739889207e+01
9.914065457853886983e+03,6.853883925443456349e+01
9.914065475957550007e+03,6.853859946665846792e+01
9.914065494061211211e+03,6.853835967409477803e+01
9.914065512164874235e+03,6.853811987669529060e+01
9.914065530268535440e+03,6.853788007450829411e+01
9.914065548372198464e+03,6.853764026748555693e+01
9.914065566475859669e+03,6.853740045567535333e+01
9.914065584579522692e+03,6.853716063902955113e+01
9.914065602683183897e+03,6.853692081759631094e+01
9.914065620786846921e+03,6.853668099132754321e+01
9.914065638890509945e+03,6.853644116024733535e+01
9.914065656994171150e+03,6.853620132437983159e+01
9.914065675097834173e+03,6.853596148367691399e+01
9.914065693201495378e+03,6.853572163818677154e+01
9.914065711305158402e+03,6.853548178786122946e+01
9.914065729408819607e+03,6.853524193274856202e+01
9.914065747512482631e+03,6.853500207280059442e+01
9.914065765616143835e+03,6.853476220806555830e+01
9.914065783719806859e+03,6.853452233849527886e+01
9.914065801823469883e+03,6.853428246411391456e+01
9.914065819927131088e+03,6.853404258494560963e+01
9.914065838030794112e+03,6.853380270094216087e+01
9.914065856134455316e+03,6.853356281215185675e+01
9.914065874238118340e+03,6.853332291852647984e+01
9.914065892341779545e+03,6.853308302011429021e+01
9.914065910445442569e+03,6.853284311686714148e+01
9.914065928549103774e+03,6.853260320883326528e+01
9.914065946652766797e+03,6.853236329596447263e+01
9.914065964756429821e+03,6.853212337828492196e+01
9.914065982860091026e+03,6.853188345581872909e+01
9.914066000963754050e+03,6.853164352851777608e+01
9.914066019067415255e+03,6.853140359643026613e+01
9.914066037171078278e+03,6.853116365950799604e+01
9.914066055274739483e+03,6.853092371779929692e+01
9.914066073378402507e+03,6.853068377125590871e+01
9.914066091482063712e+03,6.853044381992616252e+01
9.914066109585726736e+03,6.853020386376179829e+01
9.914066127689389759e+03,6.852996390278700289e+01
9.914066145793050964e+03,6.852972393702596321e+01
9.914066163896713988e+03,6.852948396643041917e+01
9.914066182000375193e+03,6.852924399104865927e+01
9.914066200104038217e+03,6.852900401083250870e+01
9.914066218207699421e+03,6.852876402583021331e+01
9.914066236311362445e+03,6.852852403599359832e+01
9.914066254415023650e+03,6.852828404137090956e+01
9.914066272518686674e+03,6.852804404191397225e+01
9.914066290622349698e+03,6.852780403764694483e+01
9.914066308726010902e+03,6.852756402859394314e+01
9.914066326829673926e+03,6.852732401470680657e+01
9.914066344933335131e+03,6.852708399603378098e+01
9.914066363036998155e+03,6.852684397252669157e+01
9.914066381140659360e+03,6.852660394423378420e+01
9.914066399244322383e+03,6.852636391110689829e+01
9.914066417347983588e+03,6.852612387319426546e+01
9.914066435451646612e+03,6.852588383044771092e+01
9.914066453555309636e+03,6.852564378289136471e+01
9.914066471658970841e+03,6.852540373054941369e+01
9.914066489762633864e+03,6.852516367337365466e+01
9.914066507866295069e+03,6.852492361141231925e+01
9.914066525969958093e+03,6.852468354461726108e+01
9.914066544073619298e+03,6.852444347303672600e+01
9.914066562177282321e+03,6.852420339662251081e+01
9.914066580280943526e+03,6.852396331542288976e+01
9.914066598384606550e+03,6.852372322938968807e+01
9.914066616488269574e+03,6.852348313854702155e+01
9.914066634591930779e+03,6.852324304291909129e+01
9.914066652695593802e+03,6.852300294245765144e+01
9.914066670799255007e+03,6.852276283721100469e+01
9.914066688902918031e+03,6.852252272713093362e+01
9.914066707006579236e+03,6.852228261226572670e+01
9.914066725110242260e+03,6.852204249256716651e+01
9.914066743213905283e+03,6.852180236805941149e+01
9.914066761317566488e+03,6.852156223876664853e+01
9.914066779421229512e+03,6.852132210464063178e+01
9.914066797524890717e+03,6.852108196572966392e+01
9.914066815628553741e+03,6.852084182198552753e+01
9.914066833732214945e+03,6.852060167345651109e+01
9.914066851835877969e+03,6.852036152009442560e+01
9.914066869939539174e+03,6.852012136194751690e+01
9.914066888043202198e+03,6.851988119896756757e+01
9.914066906146865222e+03,6.851964103117877869e+01
9.914066924250526426e+03,6.851940085860528029e+01
9.914066942354189450e+03,6.851916068119889758e+01
9.914066960457850655e+03,6.851892049900789061e+01
9.914066978561513679e+03,6.851868031198399933e+01
9.914066996665174884e+03,6.851844012017562591e+01
9.914067014768837907e+03,6.851819992353443922e+01
9.914067032872499112e+03,6.851795972210879881e+01
9.914067050976162136e+03,6.851771951585047304e+01
9.914067069079825160e+03,6.851747930478360615e+01
9.914067087183486365e+03,6.851723908893235659e+01
9.914067105287149388e+03,6.851699886824853536e+01
9.914067123390810593e+03,6.851675864278044514e+01
9.914067141494473617e+03,6.851651841247984009e+01
9.914067159598134822e+03,6.851627817739498028e+01
9.914067177701797846e+03,6.851603793747771931e+01
9.914067195805459050e+03,6.851579769277633147e+01
9.914067213909122074e+03,6.851555744324254249e+01
9.914067232012785098e+03,6.851531718890058187e+01
9.914067250116446303e+03,6.851507692977457964e+01
9.914067268220109327e+03,6.851483666581631837e+01
9.914067286323770531e+03,6.851459639707411498e+01
9.914067304427433555e+03,6.851435612349970938e+01
9.914067322531094760e+03,6.851411584514143271e+01
9.914067340634757784e+03,6.851387556195103912e+01
9.914067358738418989e+03,6.851363527397683129e+01
9.914067376842082012e+03,6.851339498117059179e+01
9.914067394945745036e+03,6.851315468355649330e+01
9.914067413049406241e+03,6.851291438115868004e+01
9.914067431153069265e+03,6.851267407392894881e+01
9.914067449256730470e+03,6.851243376191557388e+01
9.914067467360393493e+03,6.851219344507036624e+01
9.914067485464054698e+03,6.851195312344161437e+01
9.914067503567717722e+03,6.851171279698104399e+01
9.914067521671378927e+03,6.851147246573705729e+01
9.914067539775041951e+03,6.851123212966130893e+01
9.914067557878704974e+03,6.851099178877802842e+01
9.914067575982366179e+03,6.851075144311141685e+01
9.914067594086029203e+03,6.851051109261314309e+01
9.914067612189690408e+03,6.851027073733165196e+01
9.914067630293353432e+03,6.851003037721856970e+01
9.914067648397014636e+03,6.850979001232229848e+01
9.914067666500677660e+03,6.850954964259459246e+01
9.914067684604338865e+03,6.850930926808369748e+01
9.914067702708001889e+03,6.850906888874143874e+01
9.914067720811664913e+03,6.850882850459197471e+01
9.914067738915326117e+03,6.850858811565949225e+01
9.914067757018989141e+03,6.850834772189571709e+01
9.914067775122650346e+03,6.850810732334898034e+01
9.914067793226313370e+03,6.850786691997106459e+01
9.914067811329974575e+03,6.850762651181024410e+01
9.914067829433637598e+03,6.850738609881830143e+01
9.914067847537298803e+03,6.850714568104356772e+01
9.914067865640961827e+03,6.850690525843775447e+01
9.914067883744624851e+03,6.850666483102504856e+01
9.914067901848286056e+03,6.850642439882969370e+01
9.914067919951949079e+03,6.850618396180335878e+01
9.914067938055610284e+03,6.850594351999440335e+01
9.914067956159273308e+03,6.850570307335456732e+01
9.914067974262934513e+03,6.850546262193218183e+01
9.914067992366597537e+03,6.850522216567901523e+01
9.914068010470260560e+03,6.850498170461919756e+01
9.914068028573921765e+03,6.850474123877697252e+01
9.914068046677584789e+03,6.850450076810405164e+01
9.914068064781245994e+03,6.850426029264872341e+01
9.914068082884909018e+03,6.850401981236282722e+01
9.914068100988570222e+03,6.850377932729462316e+01
9.914068119092233246e+03,6.850353883739586536e+01
9.914068137195894451e+03,6.850329834271488494e+01
9.914068155299557475e+03,6.850305784320346447e+01
9.914068173403220499e+03,6.850281733888571978e+01
9.914068191506881703e+03,6.850257682978588036e+01
9.914068209610544727e+03,6.850233631585565774e+01
9.914068227714205932e+03,6.850209579714343988e+01
9.914068245817868956e+03,6.850185527360090987e+01
9.914068263921530161e+03,6.850161474527642724e+01
9.914068282025193184e+03,6.850137421212173194e+01
9.914068300128854389e+03,6.850113367418512667e+01
9.914068318232517413e+03,6.850089313141839398e+01
9.914068336336180437e+03,6.850065258384569233e+01
9.914068354439841642e+03,6.850041203149120861e+01
9.914068372543504665e+03,6.850017147430671116e+01
9.914068390647165870e+03,6.849993091234051690e+01
9.914068408750828894e+03,6.849969034554433733e+01
9.914068426854490099e+03,6.849944977396654622e+01
9.914068444958153123e+03,6.849920919755885507e+01
9.914068463061814327e+03,6.849896861636965184e+01
9.914068481165477351e+03,6.849872803035059121e+01
9.914068499269140375e+03,6.849848743952588848e+01
9.914068517372801580e+03,6.849824684391978735e+01
9.914068535476464604e+03,6.849800624348392830e+01
9.914068553580125808e+03,6.849776563826675613e+01
9.914068571683788832e+03,6.849752502821991129e+01
9.914068589787450037e+03,6.849728441339179597e+01
9.914068607891113061e+03,6.849704379373410745e+01
9.914068625994774266e+03,6.849680316929519108e+01
9.914068644098437289e+03,6.849656254002680100e+01
9.914068662202100313e+03,6.849632190595309567e+01
9.914068680305761518e+03,6.849608126709830458e+01
9.914068698409424542e+03,6.849584062341411084e+01
9.914068716513085747e+03,6.849559997494890240e+01
9.914068734616748770e+03,6.849535932165437657e+01
9.914068752720409975e+03,6.849511866357893553e+01
9.914068770824072999e+03,6.849487800067419130e+01
9.914068788927734204e+03,6.849463733298861712e+01
9.914068807031397228e+03,6.849439666047383923e+01
9.914068825135060251e+03,6.849415598315407294e+01
9.914068843238721456e+03,6.849391530105360459e+01
9.914068861342384480e+03,6.849367461412404623e+01
9.914068879446045685e+03,6.849343392241378581e+01
9.914068897549708709e+03,6.849319322587454906e+01
9.914068915653369913e+03,6.849295252455468130e+01
9.914068933757032937e+03,6.849271181840592249e+01
9.914068951860694142e+03,6.849247110747660372e+01
9.914068969964357166e+03,6.849223039171845073e+01
9.914068988068020190e+03,6.849198967115565040e+01
9.914069006171681394e+03,6.849174894581240380e+01
9.914069024275344418e+03,6.849150821564045089e+01
9.914069042379005623e+03,6.849126748068813697e+01
9.914069060482668647e+03,6.849102674090714515e+01
9.914069078586329852e+03,6.849078599634592024e+01
9.914069096689992875e+03,6.849054524695606005e+01
