Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882539210855082274e+03,2.303593418359366041e+01
9.882539228870771694e+03,2.303643423408753677e+01
9.882539246886462934e+03,2.303693428831801882e+01
9.882539264902152354e+03,2.303743434618407449e+01
9.882539282917843593e+03,2.303793440778659019e+01
9.882539300933533013e+03,2.303843447302449832e+01
9.882539318949224253e+03,2.303893454199872082e+01
9.882539336964915492e+03,2.303943461465869547e+01
9.882539354980604912e+03,2.303993469095385294e+01
9.882539372996296152e+03,2.304043477098508319e+01
9.882539391011985572e+03,2.304093485465133995e+01
9.882539409027676811e+03,2.304143494205354159e+01
9.882539427043366231e+03,2.304193503309061697e+01
9.882539445059057471e+03,2.304243512786347026e+01
9.882539463074748710e+03,2.304293522632153568e+01
9.882539481090438130e+03,2.304343532841425812e+01
9.882539499106129369e+03,2.304393543424253821e+01
9.882539517121818790e+03,2.304443554370530123e+01
9.882539535137510029e+03,2.304493565690347623e+01
9.882539553153199449e+03,2.304543577373600272e+01
9.882539571168890689e+03,2.304593589430379197e+01
9.882539589184581928e+03,2.304643601855624979e+01
9.882539607200271348e+03,2.304693614644282817e+01
9.882539625215962587e+03,2.304743627806444195e+01
9.882539643231652008e+03,2.304793641332001997e+01
9.882539661247343247e+03,2.304843655231047705e+01
9.882539679263032667e+03,2.304893669493473851e+01
9.882539697278723906e+03,2.304943684129374049e+01
9.882539715294415146e+03,2.304993699133689233e+01
9.882539733310104566e+03,2.305043714501363894e+01
9.882539751325795805e+03,2.305093730242487737e+01
9.882539769341485226e+03,2.305143746346955425e+01
9.882539787357176465e+03,2.305193762824858084e+01
9.882539805372865885e+03,2.305243779666089665e+01
9.882539823388557124e+03,2.305293796880740231e+01
9.882539841404248364e+03,2.305343814463754981e+01
9.882539859419937784e+03,2.305393832410073429e+01
9.882539877435629023e+03,2.305443850729790611e+01
9.882539895451318444e+03,2.305493869412797991e+01
9.882539913467009683e+03,2.305543888469188119e+01
9.882539931482699103e+03,2.305593907888853167e+01
9.882539949498390342e+03,2.305643927681884975e+01
9.882539967514081582e+03,2.305693947843228031e+01
9.882539985529771002e+03,2.305743968367821495e+01
9.882540003545462241e+03,2.305793989265760047e+01
9.882540021561151661e+03,2.305844010526936572e+01
9.882540039576842901e+03,2.305894032161442553e+01
9.882540057592532321e+03,2.305944054159170520e+01
9.882540075608223560e+03,2.305994076530213022e+01
9.882540093623914800e+03,2.306044099269511705e+01
9.882540111639604220e+03,2.306094122372011057e+01
9.882540129655295459e+03,2.306144145847802207e+01
9.882540147670984879e+03,2.306194169686776263e+01
9.882540165686676119e+03,2.306244193899028261e+01
9.882540183702365539e+03,2.306294218474448243e+01
9.882540201718056778e+03,2.306344243423131601e+01
9.882540219733748017e+03,2.306394268740018205e+01
9.882540237749437438e+03,2.306444294420050056e+01
9.882540255765128677e+03,2.306494320473322546e+01
9.882540273780818097e+03,2.306544346889725361e+01
9.882540291796509337e+03,2.306594373679352117e+01
9.882540309812198757e+03,2.306644400832094632e+01
9.882540327827889996e+03,2.306694428358046522e+01
9.882540345843581235e+03,2.306744456252149078e+01
9.882540363859270656e+03,2.306794484509345011e+01
9.882540381874961895e+03,2.306844513139727582e+01
9.882540399890651315e+03,2.306894542133187542e+01
9.882540417906342554e+03,2.306944571499820285e+01
9.882540435922031975e+03,2.306994601229513364e+01
9.882540453937723214e+03,2.307044631332363949e+01
9.882540471953414453e+03,2.307094661803313329e+01
9.882540489969103874e+03,2.307144692637301731e+01
9.882540507984795113e+03,2.307194723844424544e+01
9.882540526000484533e+03,2.307244755414570037e+01
9.882540544016175772e+03,2.307294787357836796e+01
9.882540562031865193e+03,2.307344819664112023e+01
9.882540580047556432e+03,2.307394852343490754e+01
9.882540598063247671e+03,2.307444885390915701e+01
9.882540616078937092e+03,2.307494918801325312e+01
9.882540634094628331e+03,2.307544952584817111e+01
9.882540652110317751e+03,2.307594986731280073e+01
9.882540670126008990e+03,2.307645021250808881e+01
9.882540688141698411e+03,2.307695056133294642e+01
9.882540706157389650e+03,2.307745091388830971e+01
9.882540724173080889e+03,2.307795127012359515e+01
9.882540742188770309e+03,2.307845162998821564e+01
9.882540760204461549e+03,2.307895199358312865e+01
9.882540778220150969e+03,2.307945236080721685e+01
9.882540796235842208e+03,2.307995273176143769e+01
9.882540814251531629e+03,2.308045310634468095e+01
9.882540832267222868e+03,2.308095348465792185e+01
9.882540850282914107e+03,2.308145386665055199e+01
9.882540868298603527e+03,2.308195425227197717e+01
9.882540886314294767e+03,2.308245464162316551e+01
9.882540904329984187e+03,2.308295503460299969e+01
9.882540922345675426e+03,2.308345543131244426e+01
9.882540940361364846e+03,2.308395583165038900e+01
9.882540958377056086e+03,2.308445623571778427e+01
9.882540976392747325e+03,2.308495664346405363e+01
9.882540994408436745e+03,2.308545705483857446e+01
9.882541012424127985e+03,2.308595746994233622e+01
9.882541030439817405e+03,2.308645788867421800e+01
9.882541048455508644e+03,2.308695831113518437e+01
9.882541066471198064e+03,2.308745873722409669e+01
9.882541084486889304e+03,2.308795916704195506e+01
9.882541102502580543e+03,2.308845960053815460e+01
9.882541120518269963e+03,2.308896003766207627e+01
9.882541138533961202e+03,2.308946047851470951e+01
9.882541156549650623e+03,2.308996092299492275e+01
9.882541174565341862e+03,2.309046137120369124e+01
9.882541192581031282e+03,2.309096182303989053e+01
9.882541210596722522e+03,2.309146227860449585e+01
9.882541228612411942e+03,2.309196273779638275e+01
9.882541246628103181e+03,2.309246320071652292e+01
9.882541264643794420e+03,2.309296366731431860e+01
9.882541282659483841e+03,2.309346413753915428e+01
9.882541300675175080e+03,2.309396461149202295e+01
9.882541318690864500e+03,2.309446508907179663e+01
9.882541336706555740e+03,2.309496557037945053e+01
9.882541354722245160e+03,2.309546605531384245e+01
9.882541372737936399e+03,2.309596654397596183e+01
9.882541390753627638e+03,2.309646703631521802e+01
9.882541408769317059e+03,2.309696753228098487e+01
9.882541426785008298e+03,2.309746803197424825e+01
9.882541444800697718e+03,2.309796853529387306e+01
9.882541462816388957e+03,2.309846904234086296e+01
9.882541480832078378e+03,2.309896955301406507e+01
9.882541498847769617e+03,2.309947006741446884e+01
9.882541516863460856e+03,2.309997058549145876e+01
9.882541534879150277e+03,2.310047110719443708e+01
9.882541552894841516e+03,2.310097163262439324e+01
9.882541570910530936e+03,2.310147216168018147e+01
9.882541588926222175e+03,2.310197269446279478e+01
9.882541606941911596e+03,2.310247323087109095e+01
9.882541624957602835e+03,2.310297377100606298e+01
9.882541642973294074e+03,2.310347431481709535e+01
9.882541660988983494e+03,2.310397486225357255e+01
9.882541679004674734e+03,2.310447541341651601e+01
9.882541697020364154e+03,2.310497596820475508e+01
9.882541715036055393e+03,2.310547652671928986e+01
9.882541733051744814e+03,2.310597708885896395e+01
9.882541751067436053e+03,2.310647765472480231e+01
9.882541769083127292e+03,2.310697822426616099e+01
9.882541787098816712e+03,2.310747879743245647e+01
9.882541805114507952e+03,2.310797937432465687e+01
9.882541823130197372e+03,2.310847995484163420e+01
9.882541841145888611e+03,2.310898053908438499e+01
9.882541859161578031e+03,2.310948112695174572e+01
9.882541877177269271e+03,2.310998171854472716e+01
9.882541895192960510e+03,2.311048231381272444e+01
9.882541913208649930e+03,2.311098291270509719e+01
9.882541931224341170e+03,2.311148351532286682e+01
9.882541949240030590e+03,2.311198412156487692e+01
9.882541967255721829e+03,2.311248473153213823e+01
9.882541985271411249e+03,2.311298534512347302e+01
9.882542003287102489e+03,2.311348596243989206e+01
9.882542021302793728e+03,2.311398658343080470e+01
9.882542039318483148e+03,2.311448720804556700e+01
9.882542057334174388e+03,2.311498783638519683e+01
9.882542075349863808e+03,2.311548846834853066e+01
9.882542093365555047e+03,2.311598910403657214e+01
9.882542111381244467e+03,2.311648974334817552e+01
9.882542129396935707e+03,2.311699038638434089e+01
9.882542147412626946e+03,2.311749103309445275e+01
9.882542165428316366e+03,2.311799168342789201e+01
9.882542183444007605e+03,2.311849233748567656e+01
9.882542201459697026e+03,2.311899299516661443e+01
9.882542219475388265e+03,2.311949365657175193e+01
9.882542237491077685e+03,2.311999432159991130e+01
9.882542255506768925e+03,2.312049499035211397e+01
9.882542273522460164e+03,2.312099566277772311e+01
9.882542291538149584e+03,2.312149633882611965e+01
9.882542309553840823e+03,2.312199701859834278e+01
9.882542327569530244e+03,2.312249770199320054e+01
9.882542345585221483e+03,2.312299838911171790e+01
9.882542363600910903e+03,2.312349907985271358e+01
9.882542381616602142e+03,2.312399977431723741e+01
9.882542399632293382e+03,2.312450047245463836e+01
9.882542417647982802e+03,2.312500117421430090e+01
9.882542435663674041e+03,2.312550187969725002e+01
9.882542453679363462e+03,2.312600258880230086e+01
9.882542471695054701e+03,2.312650330163049972e+01
9.882542489710744121e+03,2.312700401808063333e+01
9.882542507726435360e+03,2.312750473825376218e+01
9.882542525742126600e+03,2.312800546209925301e+01
9.882542543757816020e+03,2.312850618956646542e+01
9.882542561773507259e+03,2.312900692075642795e+01
9.882542579789196679e+03,2.312950765556796284e+01
9.882542597804887919e+03,2.313000839410212706e+01
9.882542615820577339e+03,2.313050913625769667e+01
9.882542633836268578e+03,2.313100988213573217e+01
9.882542651851959818e+03,2.313151063168558963e+01
9.882542669867649238e+03,2.313201138485663932e+01
9.882542687883340477e+03,2.313251214174991688e+01
9.882542705899029897e+03,2.313301290226424101e+01
9.882542723914721137e+03,2.313351366650064378e+01
9.882542741930410557e+03,2.313401443435794036e+01
9.882542759946101796e+03,2.313451520593716282e+01
9.882542777961793036e+03,2.313501598118768143e+01
9.882542795977482456e+03,2.313551676005886293e+01
9.882542813993173695e+03,2.313601754265175714e+01
9.882542832008863115e+03,2.313651832886514370e+01
9.882542850024554355e+03,2.313701911880009021e+01
9.882542868040243775e+03,2.313751991235540117e+01
9.882542886055935014e+03,2.313802070963211222e+01
9.882542904071626253e+03,2.313852151057958295e+01
9.882542922087315674e+03,2.313902231514719077e+01
9.882542940103006913e+03,2.313952312343597839e+01
9.882542958118696333e+03,2.314002393534472546e+01
9.882542976134387573e+03,2.314052475097450667e+01
9.882542994150076993e+03,2.314102557022411943e+01
9.882543012165768232e+03,2.314152639319459581e+01
9.882543030181459471e+03,2.314202721983532030e+01
9.882543048197148892e+03,2.314252805009562763e+01
9.882543066212840131e+03,2.314302888407659253e+01
9.882543084228529551e+03,2.314352972167700173e+01
9.882543102244220790e+03,2.314403056299791572e+01
9.882543120259910211e+03,2.314453140793811414e+01
9.882543138275601450e+03,2.314503225659865393e+01
9.882543156291292689e+03,2.314553310892891602e+01
9.882543174306982110e+03,2.314603396487823517e+01
9.882543192322673349e+03,2.314653482454767186e+01
9.882543210338362769e+03,2.314703568783601995e+01
9.882543228354054008e+03,2.314753655484434702e+01
9.882543246369743429e+03,2.314803742547142917e+01
9.882543264385434668e+03,2.314853829981832689e+01
9.882543282401125907e+03,2.314903917783441401e+01
9.882543300416815327e+03,2.314954005946901816e+01
9.882543318432506567e+03,2.315004094482322117e+01
9.882543336448195987e+03,2.315054183379580266e+01
9.882543354463887226e+03,2.315104272648783024e+01
9.882543372479576647e+03,2.315154362279808353e+01
9.882543390495267886e+03,2.315204452282764080e+01
9.882543408510959125e+03,2.315254542652582970e+01
9.882543426526648545e+03,2.315304633384201338e+01
9.882543444542339785e+03,2.315354724487728078e+01
9.882543462558029205e+03,2.315404815953038664e+01
9.882543480573720444e+03,2.315454907790240568e+01
9.882543498589409865e+03,2.315504999989211399e+01
9.882543516605101104e+03,2.315555092560060402e+01
9.882543534620792343e+03,2.315605185497719987e+01
9.882543552636481763e+03,2.315655278797126826e+01
9.882543570652173003e+03,2.315705372468387679e+01
9.882543588667862423e+03,2.315755466501378379e+01
9.882543606683553662e+03,2.315805560906208882e+01
9.882543624699243082e+03,2.315855655672755731e+01
9.882543642714934322e+03,2.315905750811126040e+01
9.882543660730625561e+03,2.315955846316255773e+01
9.882543678746314981e+03,2.316005942183077693e+01
9.882543696762006221e+03,2.316056038421700691e+01
9.882543714777695641e+03,2.316106135022002732e+01
9.882543732793386880e+03,2.316156231994091286e+01
9.882543750809076300e+03,2.316206329327842184e+01
9.882543768824767540e+03,2.316256427033363963e+01
9.882543786840458779e+03,2.316306525105592229e+01
9.882543804856148199e+03,2.316356623539459036e+01
9.882543822871839438e+03,2.316406722345074698e+01
9.882543840887528859e+03,2.316456821512315400e+01
9.882543858903220098e+03,2.316506921051289680e+01
9.882543876918909518e+03,2.316557020951873369e+01
9.882543894934600758e+03,2.316607121224175359e+01
9.882543912950290178e+03,2.316657221858072191e+01
9.882543930965981417e+03,2.316707322863671337e+01
9.882543948981672656e+03,2.316757424235909468e+01
9.882543966997362077e+03,2.316807525969716863e+01
9.882543985013053316e+03,2.316857628075206321e+01
9.882544003028742736e+03,2.316907730542252253e+01
9.882544021044433975e+03,2.316957833380963905e+01
9.882544039060123396e+03,2.317007936581215688e+01
9.882544057075814635e+03,2.317058040153117915e+01
9.882544075091505874e+03,2.317108144091605837e+01
9.882544093107195295e+03,2.317158248391611863e+01
9.882544111122886534e+03,2.317208353063244886e+01
9.882544129138575954e+03,2.317258458096381091e+01
9.882544147154267193e+03,2.317308563501130081e+01
9.882544165169956614e+03,2.317358669267367333e+01
9.882544183185647853e+03,2.317408775405202093e+01
9.882544201201339092e+03,2.317458881909567836e+01
9.882544219217028513e+03,2.317508988775399459e+01
9.882544237232719752e+03,2.317559096012805853e+01
9.882544255248409172e+03,2.317609203611661073e+01
9.882544273264100411e+03,2.317659311582077208e+01
9.882544291279789832e+03,2.317709419913928315e+01
9.882544309295481071e+03,2.317759528617323994e+01
9.882544327311172310e+03,2.317809637687198077e+01
9.882544345326861730e+03,2.317859747118482971e+01
9.882544363342552970e+03,2.317909856921291478e+01
9.882544381358242390e+03,2.317959967085495876e+01
9.882544399373933629e+03,2.318010077621207543e+01
9.882544417389623050e+03,2.318060188518299469e+01
9.882544435405314289e+03,2.318110299786885520e+01
9.882544453421005528e+03,2.318160411421895617e+01
9.882544471436694948e+03,2.318210523418265367e+01
9.882544489452386188e+03,2.318260635786103308e+01
9.882544507468075608e+03,2.318310748515285269e+01
9.882544525483766847e+03,2.318360861615921209e+01
9.882544543499456267e+03,2.318410975077885539e+01
9.882544561515147507e+03,2.318461088911288570e+01
9.882544579530838746e+03,2.318511203111065555e+01
9.882544597546528166e+03,2.318561317672147126e+01
9.882544615562219406e+03,2.318611432604644307e+01
9.882544633577908826e+03,2.318661547898431508e+01
9.882544651593600065e+03,2.318711663563621883e+01
9.882544669609289485e+03,2.318761779590086292e+01
9.882544687624980725e+03,2.318811895987936822e+01
9.882544705640671964e+03,2.318862012752107660e+01
9.882544723656361384e+03,2.318912129877528727e+01
9.882544741672052623e+03,2.318962247374314956e+01
9.882544759687742044e+03,2.319012365232337203e+01
9.882544777703433283e+03,2.319062483461708979e+01
9.882544795719122703e+03,2.319112602052301852e+01
9.882544813734813943e+03,2.319162721014228623e+01
9.882544831750505182e+03,2.319212840342421700e+01
9.882544849766194602e+03,2.319262960031813492e+01
9.882544867781885841e+03,2.319313080092516799e+01
9.882544885797575262e+03,2.319363200514402479e+01
9.882544903813266501e+03,2.319413321307584752e+01
9.882544921828955921e+03,2.319463442461935543e+01
9.882544939844647160e+03,2.319513563987567650e+01
9.882544957860338400e+03,2.319563685879412418e+01
9.882544975876027820e+03,2.319613808132401900e+01
9.882544993891719059e+03,2.319663930756651027e+01
9.882545011907408480e+03,2.319714053742029947e+01
9.882545029923099719e+03,2.319764177098651814e+01
9.882545047938789139e+03,2.319814300816388908e+01
9.882545065954480378e+03,2.319864424905353317e+01
9.882545083970171618e+03,2.319914549360479583e+01
9.882545101985861038e+03,2.319964674176695851e+01
9.882545120001552277e+03,2.320014799364118829e+01
9.882545138017241698e+03,2.320064924912618665e+01
9.882545156032932937e+03,2.320115050832309578e+01
9.882545174048622357e+03,2.320165177113060651e+01
9.882545192064313596e+03,2.320215303764987524e+01
9.882545210080004836e+03,2.320265430783022964e+01
9.882545228095694256e+03,2.320315558162096181e+01
9.882545246111385495e+03,2.320365685912322462e+01
9.882545264127074915e+03,2.320415814023570888e+01
9.882545282142766155e+03,2.320465942505958878e+01
9.882545300158455575e+03,2.320516071349354448e+01
9.882545318174146814e+03,2.320566200563872883e+01
9.882545336189838054e+03,2.320616330144445527e+01
9.882545354205527474e+03,2.320666460086003013e+01
9.882545372221218713e+03,2.320716590398660273e+01
9.882545390236908133e+03,2.320766721072288519e+01
9.882545408252599373e+03,2.320816852117000906e+01
9.882545426268288793e+03,2.320866983522669358e+01
9.882545444283980032e+03,2.320917115299407740e+01
9.882545462299671271e+03,2.320967247442145620e+01
9.882545480315360692e+03,2.321017379945816828e+01
9.882545498331051931e+03,2.321067512820535583e+01
9.882545516346741351e+03,2.321117646056170969e+01
9.882545534362432591e+03,2.321167779662837916e+01
9.882545552378122011e+03,2.321217913630406215e+01
9.882545570393813250e+03,2.321268047968992931e+01
9.882545588409504489e+03,2.321318182673526564e+01
9.882545606425193910e+03,2.321368317738939879e+01
9.882545624440885149e+03,2.321418453175348162e+01
9.882545642456574569e+03,2.321468588972618008e+01
9.882545660472265808e+03,2.321518725140868256e+01
9.882545678487955229e+03,2.321568861669966921e+01
9.882545696503646468e+03,2.321618998570029291e+01
9.882545714519337707e+03,2.321669135835988484e+01
9.882545732535027128e+03,2.321719273462770872e+01
9.882545750550718367e+03,2.321769411460495647e+01
9.882545768566407787e+03,2.321819549819031181e+01
9.882545786582099026e+03,2.321869688548493826e+01
9.882545804597788447e+03,2.321919827638749823e+01
9.882545822613479686e+03,2.321969967099918364e+01
9.882545840629170925e+03,2.322020106926929373e+01
9.882545858644860346e+03,2.322070247114712060e+01
9.882545876660551585e+03,2.322120387673383490e+01
9.882545894676241005e+03,2.322170528592811678e+01
9.882545912691932244e+03,2.322220669883114752e+01
9.882545930707621665e+03,2.322270811534157886e+01
9.882545948723312904e+03,2.322320953556060275e+01
9.882545966739004143e+03,2.322371095943752195e+01
9.882545984754693563e+03,2.322421238692161793e+01
9.882546002770384803e+03,2.322471381811408975e+01
9.882546020786074223e+03,2.322521525291357847e+01
9.882546038801765462e+03,2.322571669142129025e+01
9.882546056817454883e+03,2.322621813353588394e+01
9.882546074833146122e+03,2.322671957935854081e+01
9.882546092848837361e+03,2.322722102883855300e+01
9.882546110864526781e+03,2.322772248192520905e+01
9.882546128880218021e+03,2.322822393871971514e+01
9.882546146895907441e+03,2.322872539912072298e+01
9.882546164911598680e+03,2.322922686322939967e+01
9.882546182927288100e+03,2.322972833094442535e+01
9.882546200942979340e+03,2.323022980236699908e+01
9.882546218958670579e+03,2.323073127744639166e+01
9.882546236974359999e+03,2.323123275613190941e+01
9.882546254990051239e+03,2.323173423852473363e+01
9.882546273005740659e+03,2.323223572452351249e+01
9.882546291021431898e+03,2.323273721422945925e+01
9.882546309037121318e+03,2.323323870754121501e+01
9.882546327052812558e+03,2.323374020455997524e+01
9.882546345068503797e+03,2.323424170523504984e+01
9.882546363084193217e+03,2.323474320951569894e+01
9.882546381099884456e+03,2.323524471750312159e+01
9.882546399115573877e+03,2.323574622909597309e+01
9.882546417131265116e+03,2.323624774439547025e+01
9.882546435146954536e+03,2.323674926330023993e+01
9.882546453162645776e+03,2.323725078591148829e+01
9.882546471178337015e+03,2.323775231217850390e+01
9.882546489194026435e+03,2.323825384205056821e+01
9.882546507209717674e+03,2.323875537562888383e+01
9.882546525225407095e+03,2.323925691281210604e+01
9.882546543241098334e+03,2.323975845370141968e+01
9.882546561256787754e+03,2.324025999819548716e+01
9.882546579272478994e+03,2.324076154639550040e+01
9.882546597288168414e+03,2.324126309820011826e+01
9.882546615303859653e+03,2.324176465371052558e+01
9.882546633319550892e+03,2.324226621287602512e+01
9.882546651335240313e+03,2.324276777564588059e+01
9.882546669350931552e+03,2.324326934212131235e+01
9.882546687366620972e+03,2.324377091220096148e+01
9.882546705382312211e+03,2.324427248598603413e+01
9.882546723398001632e+03,2.324477406337516783e+01
9.882546741413692871e+03,2.324527564446957228e+01
9.882546759429384110e+03,2.324577722921852896e+01
9.882546777445073531e+03,2.324627881757131576e+01
9.882546795460764770e+03,2.324678040962914594e+01
9.882546813476454190e+03,2.324728200529066058e+01
9.882546831492145429e+03,2.324778360465706584e+01
9.882546849507834850e+03,2.324828520762700279e+01
9.882546867523526089e+03,2.324878681430168470e+01
9.882546885539217328e+03,2.324928842463037881e+01
9.882546903554906748e+03,2.324979003856238435e+01
9.882546921570597988e+03,2.325029165619890748e+01
9.882546939586287408e+03,2.325079327743856439e+01
9.882546957601978647e+03,2.325129490238259322e+01
9.882546975617668068e+03,2.325179653092961729e+01
9.882546993633359307e+03,2.325229816318086407e+01
9.882547011649050546e+03,2.325279979908559369e+01
9.882547029664739966e+03,2.325330143859308762e+01
9.882547047680431206e+03,2.325380308180457689e+01
9.882547065696120626e+03,2.325430472861867770e+01
9.882547083711811865e+03,2.325480637913661397e+01
9.882547101727501285e+03,2.325530803325701612e+01
9.882547119743192525e+03,2.325580969108109741e+01
9.882547137758883764e+03,2.325631135255813930e+01
9.882547155774573184e+03,2.325681301763742326e+01
9.882547173790264424e+03,2.325731468642015898e+01
9.882547191805953844e+03,2.325781635880498044e+01
9.882547209821645083e+03,2.325831803489311156e+01
9.882547227837334503e+03,2.325881971458316499e+01
9.882547245853025743e+03,2.325932139797637177e+01
9.882547263868716982e+03,2.325982308502202045e+01
9.882547281884406402e+03,2.326032477566936763e+01
9.882547299900097642e+03,2.326082647001964077e+01
9.882547317915787062e+03,2.326132816797145964e+01
9.882547335931478301e+03,2.326182986962606591e+01
9.882547353947167721e+03,2.326233157488206871e+01
9.882547371962858961e+03,2.326283328384069193e+01
9.882547389978550200e+03,2.326333499645122416e+01
9.882547407994239620e+03,2.326383671266291131e+01
9.882547426009930859e+03,2.326433843257700218e+01
9.882547444025620280e+03,2.326484015609211653e+01
9.882547462041311519e+03,2.326534188330947117e+01
9.882547480057000939e+03,2.326584361412769653e+01
9.882547498072692179e+03,2.326634534864802006e+01
9.882547516088383418e+03,2.326684708681970903e+01
9.882547534104072838e+03,2.326734882859203424e+01
9.882547552119764077e+03,2.326785057406624091e+01
9.882547570135453498e+03,2.326835232314092394e+01
9.882547588151144737e+03,2.326885407591732502e+01
9.882547606166834157e+03,2.326935583229404969e+01
9.882547624182525396e+03,2.326985759237236095e+01
9.882547642198216636e+03,2.327035935610149409e+01
9.882547660213906056e+03,2.327086112343073765e+01
9.882547678229597295e+03,2.327136289446133333e+01
9.882547696245286716e+03,2.327186466909186180e+01
9.882547714260977955e+03,2.327236644742358962e+01
9.882547732276667375e+03,2.327286822935511168e+01
9.882547750292358614e+03,2.327337001498767677e+01
9.882547768308049854e+03,2.327387180427055569e+01
9.882547786323739274e+03,2.327437359715299081e+01
9.882547804339430513e+03,2.327487539373624159e+01
9.882547822355119933e+03,2.327537719391892068e+01
9.882547840370811173e+03,2.327587899780226266e+01
9.882547858386500593e+03,2.327638080528485176e+01
9.882547876402191832e+03,2.327688261646796519e+01
9.882547894417883072e+03,2.327738443130085955e+01
9.882547912433572492e+03,2.327788624973278431e+01
9.882547930449263731e+03,2.327838807186499537e+01
9.882547948464953151e+03,2.327888989759608052e+01
9.882547966480644391e+03,2.327939172702731696e+01
9.882547984496333811e+03,2.327989356005727473e+01
9.882548002512025050e+03,2.328039539678722036e+01
9.882548020527716290e+03,2.328089723716641402e+01
9.882548038543405710e+03,2.328139908114409096e+01
9.882548056559096949e+03,2.328190092882154616e+01
9.882548074574786369e+03,2.328240278009733544e+01
9.882548092590477609e+03,2.328290463507273600e+01
9.882548110606167029e+03,2.328340649364633208e+01
9.882548128621858268e+03,2.328390835591939734e+01
9.882548146637549507e+03,2.328441022184116349e+01
9.882548164653238928e+03,2.328491209136089068e+01
9.882548182668930167e+03,2.328541396457986323e+01
9.882548200684619587e+03,2.328591584139664761e+01
9.882548218700310827e+03,2.328641772191250325e+01
9.882548236716000247e+03,2.328691960602602151e+01
9.882548254731691486e+03,2.328742149383847604e+01
9.882548272747382725e+03,2.328792338529910921e+01
9.882548290763072146e+03,2.328842528035717407e+01
9.882548308778763385e+03,2.328892717911395138e+01
9.882548326794452805e+03,2.328942908146798985e+01
9.882548344810144044e+03,2.328993098752059154e+01
9.882548362825833465e+03,2.329043289717031939e+01
9.882548380841524704e+03,2.329093481051844705e+01
9.882548398857215943e+03,2.329143672751423111e+01
9.882548416872905364e+03,2.329193864810691039e+01
9.882548434888596603e+03,2.329244057239775501e+01
9.882548452904286023e+03,2.329294250028535274e+01
9.882548470919977262e+03,2.329344443187098079e+01
9.882548488935666683e+03,2.329394636705319854e+01
9.882548506951357922e+03,2.329444830593328319e+01
9.882548524967049161e+03,2.329495024846049844e+01
9.882548542982738581e+03,2.329545219458406535e+01
9.882548560998429821e+03,2.329595414440528245e+01
9.882548579014119241e+03,2.329645609782271265e+01
9.882548597029810480e+03,2.329695805493764382e+01
9.882548615045499901e+03,2.329746001564862823e+01
9.882548633061191140e+03,2.329796198005695373e+01
9.882548651076882379e+03,2.329846394811187693e+01
9.882548669092571799e+03,2.329896591976261888e+01
9.882548687108263039e+03,2.329946789511049232e+01
9.882548705123952459e+03,2.329996987405403175e+01
9.882548723139643698e+03,2.330047185669454279e+01
9.882548741155333119e+03,2.330097384293058127e+01
9.882548759171024358e+03,2.330147583286344215e+01
9.882548777186715597e+03,2.330197782644234650e+01
9.882548795202405017e+03,2.330247982361654735e+01
9.882548813218096257e+03,2.330298182448734678e+01
9.882548831233785677e+03,2.330348382895329351e+01
9.882548849249476916e+03,2.330398583711567184e+01
9.882548867265166336e+03,2.330448784887304470e+01
9.882548885280857576e+03,2.330498986432670705e+01
9.882548903296548815e+03,2.330549188342588707e+01
9.882548921312238235e+03,2.330599390611983068e+01
9.882548939327929475e+03,2.330649593250983997e+01
9.882548957343618895e+03,2.330699796249445299e+01
9.882548975359310134e+03,2.330749999617498958e+01
9.882548993374999554e+03,2.330800203344996646e+01
9.882549011390690794e+03,2.330850407442071059e+01
9.882549029406382033e+03,2.330900611903645725e+01
9.882549047422071453e+03,2.330950816724642749e+01
9.882549065437762692e+03,2.331001021915192339e+01
9.882549083453452113e+03,2.331051227465149367e+01
9.882549101469143352e+03,2.331101433384646171e+01
9.882549119484832772e+03,2.331151639663534780e+01
9.882549137500524012e+03,2.331201846311945403e+01
9.882549155516215251e+03,2.331252053324803697e+01
9.882549173531904671e+03,2.331302260697029993e+01
9.882549191547595910e+03,2.331352468438756986e+01
9.882549209563285331e+03,2.331402676539839192e+01
9.882549227578976570e+03,2.331452885010406462e+01
9.882549245594665990e+03,2.331503093840311891e+01
9.882549263610357229e+03,2.331553303039687819e+01
9.882549281626046650e+03,2.331603512598388050e+01
9.882549299641737889e+03,2.331653722526542438e+01
9.882549317657429128e+03,2.331703932819075575e+01
9.882549335673118549e+03,2.331754143470909924e+01
9.882549353688809788e+03,2.331804354492176046e+01
9.882549371704499208e+03,2.331854565872727036e+01
9.882549389720190447e+03,2.331904777622696301e+01
9.882549407735879868e+03,2.331954989731936223e+01
9.882549425751571107e+03,2.332005202210577366e+01
9.882549443767262346e+03,2.332055415053544678e+01
9.882549461782951767e+03,2.332105628255757779e+01
9.882549479798643006e+03,2.332155841827350784e+01
9.882549497814332426e+03,2.332206055758177143e+01
9.882549515830023665e+03,2.332256270058366709e+01
9.882549533845713086e+03,2.332306484717773998e+01
9.882549551861404325e+03,2.332356699746529927e+01
9.882549569877095564e+03,2.332406915139557668e+01
9.882549587892784984e+03,2.332457130891780395e+01
9.882549605908476224e+03,2.332507347013329380e+01
9.882549623924165644e+03,2.332557563494056296e+01
9.882549641939856883e+03,2.332607780344095261e+01
9.882549659955546304e+03,2.332657997553297946e+01
9.882549677971237543e+03,2.332708215131798113e+01
