Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063820246620473699e+04,2.763275319722081491e+01
1.063820248804025323e+04,2.763271480283592396e+01
1.063820250987577128e+04,2.763267640773613465e+01
1.063820253171128752e+04,2.763263801192784896e+01
1.063820255354680558e+04,2.763259961540466492e+01
1.063820257538232181e+04,2.763256121817297739e+01
1.063820259721783805e+04,2.763252282022960316e+01
1.063820261905335610e+04,2.763248442157133411e+01
1.063820264088887234e+04,2.763244602220457580e+01
1.063820266272438857e+04,2.763240762212612722e+01
1.063820268455990663e+04,2.763236922133279805e+01
1.063820270639542287e+04,2.763233081983097605e+01
1.063820272823093910e+04,2.763229241761748156e+01
1.063820275006645716e+04,2.763225401468909936e+01
1.063820277190197339e+04,2.763221561105224566e+01
1.063820279373748963e+04,2.763217720670370880e+01
1.063820281557300768e+04,2.763213880164030911e+01
1.063820283740852392e+04,2.763210039586843436e+01
1.063820285924404197e+04,2.763206198938168257e+01
1.063820288107955821e+04,2.763202358218646637e+01
1.063820290291507445e+04,2.763198517427958834e+01
1.063820292475059250e+04,2.763194676565785102e+01
1.063820294658610874e+04,2.763190835632764575e+01
1.063820296842162497e+04,2.763186994628578219e+01
1.063820299025714303e+04,2.763183153552905935e+01
1.063820301209265926e+04,2.763179312406387922e+01
1.063820303392817550e+04,2.763175471188705856e+01
1.063820305576369356e+04,2.763171629899537862e+01
1.063820307759920979e+04,2.763167788539524850e+01
1.063820309943472603e+04,2.763163947108347074e+01
1.063820312127024408e+04,2.763160105605684791e+01
1.063820314310576032e+04,2.763156264032178910e+01
1.063820316494127837e+04,2.763152422387188523e+01
1.063820318677679461e+04,2.763148580671354537e+01
1.063820320861231085e+04,2.763144738884356144e+01
1.063820323044782890e+04,2.763140897025874310e+01
1.063820325228334514e+04,2.763137055096549943e+01
1.063820327411886137e+04,2.763133213096062235e+01
1.063820329595437943e+04,2.763129371024091441e+01
1.063820331778989566e+04,2.763125528881278825e+01
1.063820333962541190e+04,2.763121686667302868e+01
1.063820336146092995e+04,2.763117844381844890e+01
1.063820338329644619e+04,2.763114002025544735e+01
1.063820340513196243e+04,2.763110159598083015e+01
1.063820342696748048e+04,2.763106317099140341e+01
1.063820344880299672e+04,2.763102474529355845e+01
1.063820347063851477e+04,2.763098631888089329e+01
1.063820349247403101e+04,2.763094789175982413e+01
1.063820351430954724e+04,2.763090946392714642e+01
1.063820353614506530e+04,2.763087103537966627e+01
1.063820355798058154e+04,2.763083260612378211e+01
1.063820357981609777e+04,2.763079417615629296e+01
1.063820360165161583e+04,2.763075574547400137e+01
1.063820362348713206e+04,2.763071731408331289e+01
1.063820364532264830e+04,2.763067888198103716e+01
1.063820366715816635e+04,2.763064044916396256e+01
1.063820368899368259e+04,2.763060201563849816e+01
1.063820371082919883e+04,2.763056358140143942e+01
1.063820373266471688e+04,2.763052514644958890e+01
1.063820375450023312e+04,2.763048671078936636e+01
1.063820377633575117e+04,2.763044827441435558e+01
1.063820379817126741e+04,2.763040983733096212e+01
1.063820382000678364e+04,2.763037139953599208e+01
1.063820384184230170e+04,2.763033296102623737e+01
1.063820386367781794e+04,2.763029452180811418e+01
1.063820388551333417e+04,2.763025608187842153e+01
1.063820390734885223e+04,2.763021764123394775e+01
1.063820392918436846e+04,2.763017919988111615e+01
1.063820395101988470e+04,2.763014075781670797e+01
1.063820397285540275e+04,2.763010231503753289e+01
1.063820399469091899e+04,2.763006387155000709e+01
1.063820401652643523e+04,2.763002542735091893e+01
1.063820403836195328e+04,2.762998698243706741e+01
1.063820406019746952e+04,2.762994853681485807e+01
1.063820408203298757e+04,2.762991009047789603e+01
1.063820410386850381e+04,2.762987164343258328e+01
1.063820412570402004e+04,2.762983319567571527e+01
1.063820414753953810e+04,2.762979474720410167e+01
1.063820416937505433e+04,2.762975629802414801e+01
1.063820419121057057e+04,2.762971784813264264e+01
1.063820421304608863e+04,2.762967939752639168e+01
1.063820423488160486e+04,2.762964094621180777e+01
1.063820425671712110e+04,2.762960249418568992e+01
1.063820427855263915e+04,2.762956404144482647e+01
1.063820430038815539e+04,2.762952558799563008e+01
1.063820432222367162e+04,2.762948713383491040e+01
1.063820434405918968e+04,2.762944867895944867e+01
1.063820436589470592e+04,2.762941022337566466e+01
1.063820438773022397e+04,2.762937176707716347e+01
1.063820440956574021e+04,2.762933331007032578e+01
1.063820443140125644e+04,2.762929485235196836e+01
1.063820445323677450e+04,2.762925639391889376e+01
1.063820447507229073e+04,2.762921793477750398e+01
1.063820449690780697e+04,2.762917947492459803e+01
1.063820451874332502e+04,2.762914101435697845e+01
1.063820454057884126e+04,2.762910255308104723e+01
1.063820456241435750e+04,2.762906409109360695e+01
1.063820458424987555e+04,2.762902562839145304e+01
1.063820460608539179e+04,2.762898716498100526e+01
1.063820462792090802e+04,2.762894870085904486e+01
1.063820464975642608e+04,2.762891023602239216e+01
1.063820467159194231e+04,2.762887177047743137e+01
1.063820469342746037e+04,2.762883330421777828e+01
1.063820471526297661e+04,2.762879483724983132e+01
1.063820473709849284e+04,2.762875636957038950e+01
1.063820475893401090e+04,2.762871790117625892e+01
1.063820478076952713e+04,2.762867943207383803e+01
1.063820480260504337e+04,2.762864096225992938e+01
1.063820482444056142e+04,2.762860249173133198e+01
1.063820484627607766e+04,2.762856402049446558e+01
1.063820486811159390e+04,2.762852554854610432e+01
1.063820488994711195e+04,2.762848707588307562e+01
1.063820491178262819e+04,2.762844860251176726e+01
1.063820493361814442e+04,2.762841012842898181e+01
1.063820495545366248e+04,2.762837165363151470e+01
1.063820497728917871e+04,2.762833317812578926e+01
1.063820499912469495e+04,2.762829470190860448e+01
1.063820502096021301e+04,2.762825622497673805e+01
1.063820504279572924e+04,2.762821774733661329e+01
1.063820506463124730e+04,2.762817926898182108e+01
1.063820508646676353e+04,2.762814078991877409e+01
1.063820510830227977e+04,2.762810231014427487e+01
1.063820513013779782e+04,2.762806382965511531e+01
1.063820515197331406e+04,2.762802534845769742e+01
1.063820517380883030e+04,2.762798686654883085e+01
1.063820519564434835e+04,2.762794838392531105e+01
1.063820521747986459e+04,2.762790990059355423e+01
1.063820523931538082e+04,2.762787141655034162e+01
1.063820526115089888e+04,2.762783293179249000e+01
1.063820528298641511e+04,2.762779444632639425e+01
1.063820530482193135e+04,2.762775596014886048e+01
1.063820532665744940e+04,2.762771747325668770e+01
1.063820534849296564e+04,2.762767898565628144e+01
1.063820537032848370e+04,2.762764049734124328e+01
1.063820539216399993e+04,2.762760200831797519e+01
1.063820541399951617e+04,2.762756351858327264e+01
1.063820543583503422e+04,2.762752502813394173e+01
1.063820545767055046e+04,2.762748653697639512e+01
1.063820547950606669e+04,2.762744804510742114e+01
1.063820550134158475e+04,2.762740955252382236e+01
1.063820552317710099e+04,2.762737105923201142e+01
1.063820554501261722e+04,2.762733256522878023e+01
1.063820556684813528e+04,2.762729407051093133e+01
1.063820558868365151e+04,2.762725557508487384e+01
1.063820561051916775e+04,2.762721707894741030e+01
1.063820563235468580e+04,2.762717858209532196e+01
1.063820565419020204e+04,2.762714008453504277e+01
1.063820567602572009e+04,2.762710158626014945e+01
1.063820569786123633e+04,2.762706308727705462e+01
1.063820571969675257e+04,2.762702458758257507e+01
1.063820574153227062e+04,2.762698608717348492e+01
1.063820576336778686e+04,2.762694758605619327e+01
1.063820578520330309e+04,2.762690908422752045e+01
1.063820580703882115e+04,2.762687058168423704e+01
1.063820582887433739e+04,2.762683207843278410e+01
1.063820585070985362e+04,2.762679357446993222e+01
1.063820587254537168e+04,2.762675506979249462e+01
1.063820589438088791e+04,2.762671656440687329e+01
1.063820591621640415e+04,2.762667805830987433e+01
1.063820593805192220e+04,2.762663955149829320e+01
1.063820595988743844e+04,2.762660104397853544e+01
1.063820598172295649e+04,2.762656253574419907e+01
1.063820600355847273e+04,2.762652402680169672e+01
1.063820602539398897e+04,2.762648551714781675e+01
1.063820604722950702e+04,2.762644700677935816e+01
1.063820606906502326e+04,2.762640849570274781e+01
1.063820609090053949e+04,2.762636998391476695e+01
1.063820611273605755e+04,2.762633147141222167e+01
1.063820613457157378e+04,2.762629295820151398e+01
1.063820615640709002e+04,2.762625444427945354e+01
1.063820617824260808e+04,2.762621592964282868e+01
1.063820620007812431e+04,2.762617741429805207e+01
1.063820622191364055e+04,2.762613889824192981e+01
1.063820624374915860e+04,2.762610038147124314e+01
1.063820626558467484e+04,2.762606186399240826e+01
1.063820628742019289e+04,2.762602334579903030e+01
1.063820630925570913e+04,2.762598482689751123e+01
1.063820633109122537e+04,2.762594630728465717e+01
1.063820635292674342e+04,2.762590778695724580e+01
1.063820637476225966e+04,2.762586926592170045e+01
1.063820639659777589e+04,2.762583074417482720e+01
1.063820641843329395e+04,2.762579222171340376e+01
1.063820644026881018e+04,2.762575369854386409e+01
1.063820646210432642e+04,2.762571517466298943e+01
1.063820648393984447e+04,2.762567665006757522e+01
1.063820650577536071e+04,2.762563812476404834e+01
1.063820652761087695e+04,2.762559959874919358e+01
1.063820654944639500e+04,2.762556107201981348e+01
1.063820657128191124e+04,2.762552254458231715e+01
1.063820659311742929e+04,2.762548401643029550e+01
1.063820661495294553e+04,2.762544548757016827e+01
1.063820663678846176e+04,2.762540695799872736e+01
1.063820665862397982e+04,2.762536842771276113e+01
1.063820668045949606e+04,2.762532989671869998e+01
1.063820670229501229e+04,2.762529136501332871e+01
1.063820672413053035e+04,2.762525283259344278e+01
1.063820674596604658e+04,2.762521429946546192e+01
1.063820676780156282e+04,2.762517576562617805e+01
1.063820678963708087e+04,2.762513723107239016e+01
1.063820681147259711e+04,2.762509869581051092e+01
1.063820683330811335e+04,2.762506015983733931e+01
1.063820685514363140e+04,2.762502162314966370e+01
1.063820687697914764e+04,2.762498308575389672e+01
1.063820689881466569e+04,2.762494454764364704e+01
1.063820692065018193e+04,2.762490600882530956e+01
1.063820694248569816e+04,2.762486746929569392e+01
1.063820696432121622e+04,2.762482892905157783e+01
1.063820698615673246e+04,2.762479038809939169e+01
1.063820700799224869e+04,2.762475184643593451e+01
1.063820702982776675e+04,2.762471330405798398e+01
1.063820705166328298e+04,2.762467476097196695e+01
1.063820707349879922e+04,2.762463621717468953e+01
1.063820709533431727e+04,2.762459767266291522e+01
1.063820711716983351e+04,2.762455912744309217e+01
1.063820713900534975e+04,2.762452058151199807e+01
1.063820716084086780e+04,2.762448203486643195e+01
1.063820718267638404e+04,2.762444348751281353e+01
1.063820720451190209e+04,2.762440493944472308e+01
1.063820722634741833e+04,2.762436639066858746e+01
1.063820724818293456e+04,2.762432784118118789e+01
1.063820727001845262e+04,2.762428929097933406e+01
1.063820729185396885e+04,2.762425074006943504e+01
1.063820731368948509e+04,2.762421218844828630e+01
1.063820733552500315e+04,2.762417363611267618e+01
1.063820735736051938e+04,2.762413508306903509e+01
1.063820737919603562e+04,2.762409652931414428e+01
1.063820740103155367e+04,2.762405797484481340e+01
1.063820742286706991e+04,2.762401941966744090e+01
1.063820744470258614e+04,2.762398086377883288e+01
1.063820746653810420e+04,2.762394230717578125e+01
1.063820748837362044e+04,2.762390374986470576e+01
1.063820751020913849e+04,2.762386519183919020e+01
1.063820753204465473e+04,2.762382663310565079e+01
1.063820755388017096e+04,2.762378807366089006e+01
1.063820757571568902e+04,2.762374951350168928e+01
1.063820759755120525e+04,2.762371095263447529e+01
1.063820761938672149e+04,2.762367239105604000e+01
1.063820764122223954e+04,2.762363382876317885e+01
1.063820766305775578e+04,2.762359526576231161e+01
1.063820768489327202e+04,2.762355670205023017e+01
1.063820770672879007e+04,2.762351813762371933e+01
1.063820772856430631e+04,2.762347957248921304e+01
1.063820775039982254e+04,2.762344100664349611e+01
1.063820777223534060e+04,2.762340244008336043e+01
1.063820779407085683e+04,2.762336387281523642e+01
1.063820781590637489e+04,2.762332530483269366e+01
1.063820783774189113e+04,2.762328673614215901e+01
1.063820785957740736e+04,2.762324816674042438e+01
1.063820788141292542e+04,2.762320959662428876e+01
1.063820790324844165e+04,2.762317102580017547e+01
1.063820792508395789e+04,2.762313245426486574e+01
1.063820794691947594e+04,2.762309388201514437e+01
1.063820796875499218e+04,2.762305530905745243e+01
1.063820799059050842e+04,2.762301673538857472e+01
1.063820801242602647e+04,2.762297816100530312e+01
1.063820803426154271e+04,2.762293958591406451e+01
1.063820805609705894e+04,2.762290101011164012e+01
1.063820807793257700e+04,2.762286243359482185e+01
1.063820809976809323e+04,2.762282385637005078e+01
1.063820812160361129e+04,2.762278527843088938e+01
1.063820814343912753e+04,2.762274669978376096e+01
1.063820816527464376e+04,2.762270812042547874e+01
1.063820818711016182e+04,2.762266954035280264e+01
1.063820820894567805e+04,2.762263095957217374e+01
1.063820823078119429e+04,2.762259237808039103e+01
1.063820825261671234e+04,2.762255379587422865e+01
1.063820827445222858e+04,2.762251521296011347e+01
1.063820829628774482e+04,2.762247662933485870e+01
1.063820831812326287e+04,2.762243804499522071e+01
1.063820833995877911e+04,2.762239945994764412e+01
1.063820836179429534e+04,2.762236087418891728e+01
1.063820838362981340e+04,2.762232228771583209e+01
1.063820840546532963e+04,2.762228370053481541e+01
1.063820842730084769e+04,2.762224511263943327e+01
1.063820844913636392e+04,2.762220652403612675e+01
1.063820847097188016e+04,2.762216793472166998e+01
1.063820849280739822e+04,2.762212934469287262e+01
1.063820851464291445e+04,2.762209075395615443e+01
1.063820853647843069e+04,2.762205216250829309e+01
1.063820855831394874e+04,2.762201357034608051e+01
1.063820858014946498e+04,2.762197497747595776e+01
1.063820860198498121e+04,2.762193638389470607e+01
1.063820862382049927e+04,2.762189778959911735e+01
1.063820864565601551e+04,2.762185919459562200e+01
1.063820866749153174e+04,2.762182059888100127e+01
1.063820868932704980e+04,2.762178200245203641e+01
1.063820871116256603e+04,2.762174340531517558e+01
1.063820873299808409e+04,2.762170480746398837e+01
1.063820875483360032e+04,2.762166620890489810e+01
1.063820877666911656e+04,2.762162760963469310e+01
1.063820879850463461e+04,2.762158900965016173e+01
1.063820882034015085e+04,2.762155040895774150e+01
1.063820884217566709e+04,2.762151180755422075e+01
1.063820886401118514e+04,2.762147320543637719e+01
1.063820888584670138e+04,2.762143460261064121e+01
1.063820890768221761e+04,2.762139599907381182e+01
1.063820892951773567e+04,2.762135739482267027e+01
1.063820895135325190e+04,2.762131878986364342e+01
1.063820897318876814e+04,2.762128018419352671e+01
1.063820899502428620e+04,2.762124157780910139e+01
1.063820901685980243e+04,2.762120297071681208e+01
1.063820903869532049e+04,2.762116436291020705e+01
1.063820906053083672e+04,2.762112575439573448e+01
1.063820908236635296e+04,2.762108714517018626e+01
1.063820910420187101e+04,2.762104853523033654e+01
1.063820912603738725e+04,2.762100992458262994e+01
1.063820914787290349e+04,2.762097131322383703e+01
1.063820916970842154e+04,2.762093270115076038e+01
1.063820919154393778e+04,2.762089408836981974e+01
1.063820921337945401e+04,2.762085547487781412e+01
1.063820923521497207e+04,2.762081686067152120e+01
1.063820925705048830e+04,2.762077824575738560e+01
1.063820927888600454e+04,2.762073963013217792e+01
1.063820930072152260e+04,2.762070101379269360e+01
1.063820932255703883e+04,2.762066239674535595e+01
1.063820934439255689e+04,2.762062377898375587e+01
1.063820936622807312e+04,2.762058516051431667e+01
1.063820938806358936e+04,2.762054654133382314e+01
1.063820940989910741e+04,2.762050792143905298e+01
1.063820943173462365e+04,2.762046930083645435e+01
1.063820945357013989e+04,2.762043067952280140e+01
1.063820947540565794e+04,2.762039205749489668e+01
1.063820949724117418e+04,2.762035343475915994e+01
1.063820951907669041e+04,2.762031481131238309e+01
1.063820954091220847e+04,2.762027618715134381e+01
1.063820956274772470e+04,2.762023756228249027e+01
1.063820958458324094e+04,2.762019893670260018e+01
1.063820960641875899e+04,2.762016031040846187e+01
1.063820962825427523e+04,2.762012168340650575e+01
1.063820965008979329e+04,2.762008305569030142e+01
1.063820967192530952e+04,2.762004442726628639e+01
1.063820969376082576e+04,2.762000579813125256e+01
1.063820971559634381e+04,2.761996716828197052e+01
1.063820973743186005e+04,2.761992853772488843e+01
1.063820975926737628e+04,2.761988990645679110e+01
1.063820978110289434e+04,2.761985127447445265e+01
1.063820980293841058e+04,2.761981264178432482e+01
1.063820982477392681e+04,2.761977400838317465e+01
1.063820984660944487e+04,2.761973537426780467e+01
1.063820986844496110e+04,2.761969673944464176e+01
1.063820989028047734e+04,2.761965810391047071e+01
1.063820991211599539e+04,2.761961946766207276e+01
1.063820993395151163e+04,2.761958083070588899e+01
1.063820995578702787e+04,2.761954219303871483e+01
1.063820997762254592e+04,2.761950355465732443e+01
1.063820999945806216e+04,2.761946491556814820e+01
1.063821002129358021e+04,2.761942627576476283e+01
1.063821004312909645e+04,2.761938763525359875e+01
1.063821006496461268e+04,2.761934899403144783e+01
1.063821008680013074e+04,2.761931035209509488e+01
1.063821010863564698e+04,2.761927170945097387e+01
1.063821013047116321e+04,2.761923306609586604e+01
1.063821015230668127e+04,2.761919442202654906e+01
1.063821017414219750e+04,2.761915577724948179e+01
1.063821019597771374e+04,2.761911713176144190e+01
1.063821021781323179e+04,2.761907848555920353e+01
1.063821023964874803e+04,2.761903983864920065e+01
1.063821026148426427e+04,2.761900119102823581e+01
1.063821028331978232e+04,2.761896254269307249e+01
1.063821030515529856e+04,2.761892389365017664e+01
1.063821032699081661e+04,2.761888524389308586e+01
1.063821034882633285e+04,2.761884659342825188e+01
1.063821037066184908e+04,2.761880794225245594e+01
1.063821039249736714e+04,2.761876929036247930e+01
1.063821041433288337e+04,2.761873063776477366e+01
1.063821043616839961e+04,2.761869198445610607e+01
1.063821045800391767e+04,2.761865333043327198e+01
1.063821047983943390e+04,2.761861467570270534e+01
1.063821050167495014e+04,2.761857602026118386e+01
1.063821052351046819e+04,2.761853736410549232e+01
1.063821054534598443e+04,2.761849870724208245e+01
1.063821056718150066e+04,2.761846004966773904e+01
1.063821058901701872e+04,2.761842139137922558e+01
1.063821061085253496e+04,2.761838273238299379e+01
1.063821063268805301e+04,2.761834407267260616e+01
1.063821065452356925e+04,2.761830541225450375e+01
1.063821067635908548e+04,2.761826675112547136e+01
1.063821069819460354e+04,2.761822808928229023e+01
1.063821072003011977e+04,2.761818942673139787e+01
1.063821074186563601e+04,2.761815076346957909e+01
1.063821076370115406e+04,2.761811209949361512e+01
1.063821078553667030e+04,2.761807343480994703e+01
1.063821080737218654e+04,2.761803476941536672e+01
1.063821082920770459e+04,2.761799610330664834e+01
1.063821085104322083e+04,2.761795743649022583e+01
1.063821087287873706e+04,2.761791876896289821e+01
1.063821089471425512e+04,2.761788010072143251e+01
1.063821091654977135e+04,2.761784143177228401e+01
1.063821093838528941e+04,2.761780276210900098e+01
1.063821096022080565e+04,2.761776409173803515e+01
1.063821098205632188e+04,2.761772542065616420e+01
1.063821100389183994e+04,2.761768674886017649e+01
1.063821102572735617e+04,2.761764807635650953e+01
1.063821104756287241e+04,2.761760940314194102e+01
1.063821106939839046e+04,2.761757072921326284e+01
1.063821109123390670e+04,2.761753205457690896e+01
1.063821111306942294e+04,2.761749337922966419e+01
1.063821113490494099e+04,2.761745470316830264e+01
1.063821115674045723e+04,2.761741602639928672e+01
1.063821117857597346e+04,2.761737734891938345e+01
1.063821120041149152e+04,2.761733867072537052e+01
1.063821122224700775e+04,2.761729999182370676e+01
1.063821124408252581e+04,2.761726131220793690e+01
1.063821126591804205e+04,2.761722263188451620e+01
1.063821128775355828e+04,2.761718395085021527e+01
1.063821130958907634e+04,2.761714526910182599e+01
1.063821133142459257e+04,2.761710658664578588e+01
1.063821135326010881e+04,2.761706790347887264e+01
1.063821137509562686e+04,2.761702921959787105e+01
1.063821139693114310e+04,2.761699053500923640e+01
1.063821141876665934e+04,2.761695184970973571e+01
1.063821144060217739e+04,2.761691316369615734e+01
1.063821146243769363e+04,2.761687447697493880e+01
1.063821148427320986e+04,2.761683578954286489e+01
1.063821150610872792e+04,2.761679710139670973e+01
1.063821152794424415e+04,2.761675841254293573e+01
1.063821154977976221e+04,2.761671972297508759e+01
1.063821157161527844e+04,2.761668103269960639e+01
1.063821159345079468e+04,2.761664234171328758e+01
1.063821161528631274e+04,2.761660365001289108e+01
1.063821163712182897e+04,2.761656495760489349e+01
1.063821165895734521e+04,2.761652626448604408e+01
1.063821168079286326e+04,2.761648757065314186e+01
1.063821170262837950e+04,2.761644887611262078e+01
1.063821172446389573e+04,2.761641018086126920e+01
1.063821174629941379e+04,2.761637148489586124e+01
1.063821176813493003e+04,2.761633278822285575e+01
1.063821178997044626e+04,2.761629409083901621e+01
1.063821181180596432e+04,2.761625539274113095e+01
1.063821183364148055e+04,2.761621669393564105e+01
1.063821185547699861e+04,2.761617799441611254e+01
1.063821187731251484e+04,2.761613929418899360e+01
1.063821189914803108e+04,2.761610059325104771e+01
1.063821192098354913e+04,2.761606189159907387e+01
1.063821194281906537e+04,2.761602318923950250e+01
1.063821196465458161e+04,2.761598448616912194e+01
1.063821198649009966e+04,2.761594578238471698e+01
1.063821200832561590e+04,2.761590707789272514e+01
1.063821203016113213e+04,2.761586837268993122e+01
1.063821205199665019e+04,2.761582966677310580e+01
1.063821207383216642e+04,2.761579096014870416e+01
1.063821209566768266e+04,2.761575225281351109e+01
1.063821211750320072e+04,2.761571354476429718e+01
1.063821213933871695e+04,2.761567483600750350e+01
1.063821216117423501e+04,2.761563612653670674e+01
1.063821218300975124e+04,2.761559741635833731e+01
1.063821220484526748e+04,2.761555870546918356e+01
1.063821222668078553e+04,2.761551999386601608e+01
1.063821224851630177e+04,2.761548128155529369e+01
1.063821227035181801e+04,2.761544256853379053e+01
1.063821229218733606e+04,2.761540385479828430e+01
1.063821231402285230e+04,2.761536514035522316e+01
1.063821233585836853e+04,2.761532642520138126e+01
1.063821235769388659e+04,2.761528770933355048e+01
1.063821237952940282e+04,2.761524899275816836e+01
1.063821240136491906e+04,2.761521027547201967e+01
1.063821242320043712e+04,2.761517155747187857e+01
1.063821244503595335e+04,2.761513283876419678e+01
1.063821246687147141e+04,2.761509411934252611e+01
1.063821248870698764e+04,2.761505539921332897e+01
1.063821251054250388e+04,2.761501667837336527e+01
1.063821253237802193e+04,2.761497795681941980e+01
1.063821255421353817e+04,2.761493923455794786e+01
1.063821257604905441e+04,2.761490051158572001e+01
1.063821259788457246e+04,2.761486178789952106e+01
1.063821261972008870e+04,2.761482306350579208e+01
1.063821264155560493e+04,2.761478433840132141e+01
1.063821266339112299e+04,2.761474561258288674e+01
1.063821268522663922e+04,2.761470688605692558e+01
1.063821270706215546e+04,2.761466815882022274e+01
1.063821272889767351e+04,2.761462943086957011e+01
1.063821275073318975e+04,2.761459070221140166e+01
1.063821277256870781e+04,2.761455197283927276e+01
1.063821279440422404e+04,2.761451324275963515e+01
1.063821281623974028e+04,2.761447451196927005e+01
1.063821283807525833e+04,2.761443578046495162e+01
1.063821285991077457e+04,2.761439704825313157e+01
1.063821288174629080e+04,2.761435831533059115e+01
1.063821290358180886e+04,2.761431958169410095e+01
1.063821292541732510e+04,2.761428084735011979e+01
1.063821294725284133e+04,2.761424211229541470e+01
1.063821296908835939e+04,2.761420337652677404e+01
1.063821299092387562e+04,2.761416464005064952e+01
1.063821301275939186e+04,2.761412590286381175e+01
1.063821303459490991e+04,2.761408716496303484e+01
1.063821305643042615e+04,2.761404842635478474e+01
1.063821307826594420e+04,2.761400968703259551e+01
1.063821310010146044e+04,2.761397094700293664e+01
1.063821312193697668e+04,2.761393220626257161e+01
1.063821314377249473e+04,2.761389346480828877e+01
1.063821316560801097e+04,2.761385472264652918e+01
1.063821318744352720e+04,2.761381597977407765e+01
1.063821320927904526e+04,2.761377723618770830e+01
1.063821323111456149e+04,2.761373849189387286e+01
1.063821325295007773e+04,2.761369974688935258e+01
1.063821327478559579e+04,2.761366100117091449e+01
1.063821329662111202e+04,2.761362225474502452e+01
1.063821331845662826e+04,2.761358350760844615e+01
1.063821334029214631e+04,2.761354475975796419e+01
1.063821336212766255e+04,2.761350601120003390e+01
1.063821338396318060e+04,2.761346726192820000e+01
1.063821340579869684e+04,2.761342851194891779e+01
1.063821342763421308e+04,2.761338976125896139e+01
1.063821344946973113e+04,2.761335100985511559e+01
1.063821347130524737e+04,2.761331225774382148e+01
1.063821349314076360e+04,2.761327350492187094e+01
1.063821351497628166e+04,2.761323475138602390e+01
1.063821353681179789e+04,2.761319599714274275e+01
1.063821355864731413e+04,2.761315724218880163e+01
1.063821358048283219e+04,2.761311848652097822e+01
1.063821360231834842e+04,2.761307973014573136e+01
1.063821362415386466e+04,2.761304097305982097e+01
1.063821364598938271e+04,2.761300221526003895e+01
1.063821366782489895e+04,2.761296345675282993e+01
1.063821368966041700e+04,2.761292469753174927e+01
1.063821371149593324e+04,2.761288593760325583e+01
1.063821373333144948e+04,2.761284717696412017e+01
1.063821375516696753e+04,2.761280841561111288e+01
1.063821377700248377e+04,2.761276965355069279e+01
1.063821379883800000e+04,2.761273089077964116e+01
1.063821382067351806e+04,2.761269212729471789e+01
1.063821384250903429e+04,2.761265336310240315e+01
1.063821386434455053e+04,2.761261459819944974e+01
1.063821388618006858e+04,2.761257583258264603e+01
1.063821390801558482e+04,2.761253706625844018e+01
1.063821392985110106e+04,2.761249829922360988e+01
1.063821395168661911e+04,2.761245953147493282e+01
1.063821397352213535e+04,2.761242076301885362e+01
1.063821399535765340e+04,2.761238199384893832e+01
1.063821401719316964e+04,2.761234322397164220e+01
1.063821403902868587e+04,2.761230445338371808e+01
1.063821406086420393e+04,2.761226568208196142e+01
1.063821408269972017e+04,2.761222691007282748e+01
1.063821410453523640e+04,2.761218813735307975e+01
1.063821412637075446e+04,2.761214936391949593e+01
1.063821414820627069e+04,2.761211058977854194e+01
1.063821417004178693e+04,2.761207181492699192e+01
1.063821419187730498e+04,2.761203303936160225e+01
1.063821421371282122e+04,2.761199426308885663e+01
1.063821423554833746e+04,2.761195548610550787e+01
1.063821425738385551e+04,2.761191670840833368e+01
1.063821427921937175e+04,2.761187793000380353e+01
1.063821430105488980e+04,2.761183915088545504e+01
1.063821432289040604e+04,2.761180037105975060e+01
1.063821434472592227e+04,2.761176159052345724e+01
1.063821436656144033e+04,2.761172280927335621e+01
1.063821438839695656e+04,2.761168402731589921e+01
1.063821441023247280e+04,2.761164524464786751e+01
1.063821443206799086e+04,2.761160646126602813e+01
1.063821445390350709e+04,2.761156767717685412e+01
1.063821447573902333e+04,2.761152889237709473e+01
1.063821449757454138e+04,2.761149010686354188e+01
1.063821451941005762e+04,2.761145132064264374e+01
1.063821454124557386e+04,2.761141253371118509e+01
1.063821456308109191e+04,2.761137374606593298e+01
1.063821458491660815e+04,2.761133495771334623e+01
1.063821460675212620e+04,2.761129616864696956e+01
1.063821462858764244e+04,2.761125737887326892e+01
1.063821465042315867e+04,2.761121858838901133e+01
1.063821467225867673e+04,2.761117979719097093e+01
1.063821469409419296e+04,2.761114100528560655e+01
1.063821471592970920e+04,2.761110221266970299e+01
1.063821473776522726e+04,2.761106341934000596e+01
1.063821475960074349e+04,2.761102462530299917e+01
1.063821478143625973e+04,2.761098583055545319e+01
1.063821480327177778e+04,2.761094703509413506e+01
1.063821482510729402e+04,2.761090823892551782e+01
1.063821484694281025e+04,2.761086944204634719e+01
1.063821486877832831e+04,2.761083064445341506e+01
1.063821489061384455e+04,2.761079184615318027e+01
1.063821491244936260e+04,2.761075304713918754e+01
1.063821493428487884e+04,2.761071424741789571e+01
1.063821495612039507e+04,2.761067544698607890e+01
1.063821497795591313e+04,2.761063664584050414e+01
1.063821499979142936e+04,2.761059784398763384e+01
1.063821502162694560e+04,2.761055904142424922e+01
1.063821504346246365e+04,2.761052023814711731e+01
1.063821506529797989e+04,2.761048143416269696e+01
1.063821508713349613e+04,2.761044262946776584e+01
1.063821510896901418e+04,2.761040382405908389e+01
1.063821513080453042e+04,2.761036501794312414e+01
1.063821515264004665e+04,2.761032621111666785e+01
