Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905350036196748988e+03,1.844396073696046585e+02
9.905350057526427918e+03,1.844314027063962556e+02
9.905350078856108667e+03,1.844231986933778558e+02
9.905350100185787596e+03,1.844149953319734436e+02
9.905350121515466526e+03,1.844067926215081172e+02
9.905350142845145456e+03,1.843985905620063761e+02
9.905350164174824386e+03,1.843903891534930324e+02
9.905350185504503315e+03,1.843821883959927845e+02
9.905350206834184064e+03,1.843739882888310149e+02
9.905350228163862994e+03,1.843657888334308836e+02
9.905350249493541924e+03,1.843575900291179437e+02
9.905350270823220853e+03,1.843493918759166093e+02
9.905350292152899783e+03,1.843411943738517778e+02
9.905350313482580532e+03,1.843329975222490020e+02
9.905350334812259462e+03,1.843248013225309307e+02
9.905350356141938391e+03,1.843166057740232873e+02
9.905350377471617321e+03,1.843084108767507701e+02
9.905350398801296251e+03,1.843002166307379071e+02
9.905350420130977000e+03,1.842920230353106490e+02
9.905350441460655929e+03,1.842838300918912751e+02
9.905350462790334859e+03,1.842756377998055655e+02
9.905350484120013789e+03,1.842674461590781902e+02
9.905350505449692719e+03,1.842592551697337626e+02
9.905350526779371648e+03,1.842510648317969810e+02
9.905350548109052397e+03,1.842428751445940520e+02
9.905350569438731327e+03,1.842346861095465727e+02
9.905350590768410257e+03,1.842264977259805505e+02
9.905350612098089186e+03,1.842183099939208262e+02
9.905350633427768116e+03,1.842101229133919276e+02
9.905350654757448865e+03,1.842019364837203454e+02
9.905350676087127795e+03,1.841937507063271369e+02
9.905350697416806725e+03,1.841855655805386505e+02
9.905350718746485654e+03,1.841773811063795279e+02
9.905350740076164584e+03,1.841691972838744107e+02
9.905350761405843514e+03,1.841610141130479974e+02
9.905350782735524263e+03,1.841528315932270630e+02
9.905350804065203192e+03,1.841446497258318686e+02
9.905350825394882122e+03,1.841364685101891610e+02
9.905350846724561052e+03,1.841282879463236100e+02
9.905350868054239982e+03,1.841201080342598857e+02
9.905350889383920730e+03,1.841119287733249905e+02
9.905350910713599660e+03,1.841037501649387309e+02
9.905350932043278590e+03,1.840955722084280239e+02
9.905350953372957520e+03,1.840873949038175397e+02
9.905350974702636449e+03,1.840792182511320334e+02
9.905350996032315379e+03,1.840710422503958910e+02
9.905351017361996128e+03,1.840628669009366547e+02
9.905351038691675058e+03,1.840546922041733637e+02
9.905351060021353987e+03,1.840465181594333046e+02
9.905351081351032917e+03,1.840383447667411758e+02
9.905351102680711847e+03,1.840301720261214768e+02
9.905351124010392596e+03,1.840219999369020343e+02
9.905351145340071525e+03,1.840138285005012051e+02
9.905351166669750455e+03,1.840056577162466738e+02
9.905351187999429385e+03,1.839974875841631103e+02
9.905351209329108315e+03,1.839893181042748722e+02
9.905351230658789063e+03,1.839811492759101839e+02
9.905351251988467993e+03,1.839729811004867770e+02
9.905351273318146923e+03,1.839648135773326487e+02
9.905351294647825853e+03,1.839566467064723270e+02
9.905351315977504782e+03,1.839484804879304249e+02
9.905351337307183712e+03,1.839403149217315558e+02
9.905351358636864461e+03,1.839321500072039441e+02
9.905351379966543391e+03,1.839239857457649236e+02
9.905351401296222321e+03,1.839158221367425199e+02
9.905351422625901250e+03,1.839076591801614882e+02
9.905351443955580180e+03,1.838994968760463564e+02
9.905351465285260929e+03,1.838913352237256618e+02
9.905351486614939859e+03,1.838831742246161696e+02
9.905351507944618788e+03,1.838750138780462180e+02
9.905351529274297718e+03,1.838668541840403918e+02
9.905351550603976648e+03,1.838586951426233327e+02
9.905351571933655578e+03,1.838505367538196538e+02
9.905351593263336326e+03,1.838423790169581480e+02
9.905351614593015256e+03,1.838342219334547565e+02
9.905351635922694186e+03,1.838260655026384143e+02
9.905351657252373116e+03,1.838179097245335356e+02
9.905351678582052045e+03,1.838097545991648474e+02
9.905351699911732794e+03,1.838016001258614267e+02
9.905351721241411724e+03,1.837934463060385895e+02
9.905351742571090654e+03,1.837852931390254980e+02
9.905351763900769583e+03,1.837771406248468509e+02
9.905351785230448513e+03,1.837689887635270054e+02
9.905351806560127443e+03,1.837608375550905464e+02
9.905351827889808192e+03,1.837526869988670057e+02
9.905351849219487121e+03,1.837445370962710172e+02
9.905351870549166051e+03,1.837363878466321410e+02
9.905351891878844981e+03,1.837282392499747061e+02
9.905351913208523911e+03,1.837200913063235248e+02
9.905351934538204659e+03,1.837119440150081005e+02
9.905351955867883589e+03,1.837037973774428110e+02
9.905351977197562519e+03,1.836956513929571884e+02
9.905351998527241449e+03,1.836875060615757320e+02
9.905352019856920379e+03,1.836793613833230836e+02
9.905352041186599308e+03,1.836712173582237710e+02
9.905352062516280057e+03,1.836630739856078662e+02
9.905352083845958987e+03,1.836549312668886955e+02
9.905352105175637917e+03,1.836467892013965013e+02
9.905352126505316846e+03,1.836386477891556126e+02
9.905352147834995776e+03,1.836305070301906710e+02
9.905352169164676525e+03,1.836223669238320042e+02
9.905352190494355455e+03,1.836142274714924554e+02
9.905352211824034384e+03,1.836060886725023522e+02
9.905352233153713314e+03,1.835979505268862226e+02
9.905352254483392244e+03,1.835898130346686230e+02
9.905352275813072993e+03,1.835816761951800515e+02
9.905352297142751922e+03,1.835735400098329819e+02
9.905352318472430852e+03,1.835654044779578271e+02
9.905352339802109782e+03,1.835572695995791435e+02
9.905352361131788712e+03,1.835491353747215442e+02
9.905352382461467641e+03,1.835410018034094719e+02
9.905352403791148390e+03,1.835328688849737375e+02
9.905352425120827320e+03,1.835247366208261042e+02
9.905352446450506250e+03,1.835166050102975248e+02
9.905352467780185179e+03,1.835084740534124137e+02
9.905352489109864109e+03,1.835003437501952135e+02
9.905352510439544858e+03,1.834922140999772182e+02
9.905352531769223788e+03,1.834840851041694805e+02
9.905352553098902717e+03,1.834759567621032375e+02
9.905352574428581647e+03,1.834678290738029034e+02
9.905352595758260577e+03,1.834597020392929494e+02
9.905352617087939507e+03,1.834515756585978465e+02
9.905352638417620255e+03,1.834434499310491731e+02
9.905352659747299185e+03,1.834353248580574132e+02
9.905352681076978115e+03,1.834272004389538040e+02
9.905352702406657045e+03,1.834190766737631293e+02
9.905352723736335975e+03,1.834109535625096328e+02
9.905352745066016723e+03,1.834028311045252053e+02
9.905352766395695653e+03,1.833947093012197342e+02
9.905352787725374583e+03,1.833865881519248831e+02
9.905352809055053513e+03,1.833784676566651228e+02
9.905352830384732442e+03,1.833703478154650384e+02
9.905352851714411372e+03,1.833622286283489871e+02
9.905352873044092121e+03,1.833541100946490872e+02
9.905352894373771051e+03,1.833459922157745723e+02
9.905352915703449980e+03,1.833378749910574754e+02
9.905352937033128910e+03,1.833297584205222392e+02
9.905352958362807840e+03,1.833216425041933917e+02
9.905352979692488589e+03,1.833135272414032784e+02
9.905353001022167518e+03,1.833054126335604792e+02
9.905353022351846448e+03,1.832972986799973967e+02
9.905353043681525378e+03,1.832891853807383882e+02
9.905353065011204308e+03,1.832810727358080101e+02
9.905353086340885056e+03,1.832729607445389206e+02
9.905353107670563986e+03,1.832648494083390460e+02
9.905353129000242916e+03,1.832567387265411298e+02
9.905353150329921846e+03,1.832486286991694726e+02
9.905353171659600775e+03,1.832405193262486591e+02
9.905353192989279705e+03,1.832324106078029899e+02
9.905353214318960454e+03,1.832243025431656065e+02
9.905353235648639384e+03,1.832161951337437813e+02
9.905353256978318313e+03,1.832080883788704284e+02
9.905353278307997243e+03,1.831999822785699905e+02
9.905353299637676173e+03,1.831918768328669103e+02
9.905353320967356922e+03,1.831837720410944712e+02
9.905353342297035852e+03,1.831756679046595195e+02
9.905353363626714781e+03,1.831675644228951114e+02
9.905353384956393711e+03,1.831594615958257464e+02
9.905353406286072641e+03,1.831513594234758386e+02
9.905353427615751571e+03,1.831432579058698593e+02
9.905353448945432319e+03,1.831351570423413193e+02
9.905353470275111249e+03,1.831270568342962974e+02
9.905353491604790179e+03,1.831189572810684751e+02
9.905353512934469109e+03,1.831108583826821246e+02
9.905353534264148038e+03,1.831027601391617452e+02
9.905353555593828787e+03,1.830946625498411606e+02
9.905353576923507717e+03,1.830865656161258812e+02
9.905353598253186647e+03,1.830784693373497021e+02
9.905353619582865576e+03,1.830703737135370943e+02
9.905353640912544506e+03,1.830622787447124722e+02
9.905353662242223436e+03,1.830541844309001078e+02
9.905353683571904185e+03,1.830460907714343364e+02
9.905353704901583114e+03,1.830379977677198440e+02
9.905353726231262044e+03,1.830299054190909374e+02
9.905353747560940974e+03,1.830218137255719455e+02
9.905353768890619904e+03,1.830137226871872542e+02
9.905353790220300652e+03,1.830056323032712271e+02
9.905353811549979582e+03,1.829975425752283229e+02
9.905353832879658512e+03,1.829894535023928199e+02
9.905353854209337442e+03,1.829813650847891608e+02
9.905353875539016371e+03,1.829732773224417031e+02
9.905353896868695301e+03,1.829651902153748324e+02
9.905353918198376050e+03,1.829571037629233103e+02
9.905353939528054980e+03,1.829490179664908283e+02
9.905353960857733910e+03,1.829409328254120624e+02
9.905353982187412839e+03,1.829328483397112848e+02
9.905354003517091769e+03,1.829247645094129950e+02
9.905354024846772518e+03,1.829166813338522104e+02
9.905354046176451448e+03,1.829085988144319685e+02
9.905354067506130377e+03,1.829005169504872583e+02
9.905354088835809307e+03,1.828924357420424940e+02
9.905354110165488237e+03,1.828843551891219477e+02
9.905354131495168986e+03,1.828762752910610345e+02
9.905354152824847915e+03,1.828681960492621670e+02
9.905354174154526845e+03,1.828601174630605897e+02
9.905354195484205775e+03,1.828520395324807453e+02
9.905354216813884705e+03,1.828439622575469912e+02
9.905354238143563634e+03,1.828358856382836279e+02
9.905354259473244383e+03,1.828278096740261844e+02
9.905354280802923313e+03,1.828197343661767320e+02
9.905354302132602243e+03,1.828116597140706290e+02
9.905354323462281172e+03,1.828035857177323464e+02
9.905354344791960102e+03,1.827955123771861281e+02
9.905354366121640851e+03,1.827874396917680144e+02
9.905354387451319781e+03,1.827793676628791104e+02
9.905354408780998710e+03,1.827712962898553997e+02
9.905354430110677640e+03,1.827632255727210691e+02
9.905354451440356570e+03,1.827551555115006465e+02
9.905354472770035500e+03,1.827470861062182621e+02
9.905354494099716248e+03,1.827390173562103257e+02
9.905354515429395178e+03,1.827309492628772887e+02
9.905354536759074108e+03,1.827228818255553904e+02
9.905354558088753038e+03,1.827148150442689030e+02
9.905354579418431967e+03,1.827067489190422123e+02
9.905354600748112716e+03,1.826986834492117850e+02
9.905354622077791646e+03,1.826906186361776463e+02
9.905354643407470576e+03,1.826825544792761491e+02
9.905354664737149506e+03,1.826744909785317077e+02
9.905354686066828435e+03,1.826664281339686511e+02
9.905354707396507365e+03,1.826583659456113082e+02
9.905354728726188114e+03,1.826503044127963449e+02
9.905354750055867044e+03,1.826422435369232744e+02
9.905354771385545973e+03,1.826341833173287341e+02
9.905354792715224903e+03,1.826261237540371383e+02
9.905354814044903833e+03,1.826180648470727590e+02
9.905354835374584582e+03,1.826100065957726883e+02
9.905354856704263511e+03,1.826019490015355871e+02
9.905354878033942441e+03,1.825938920636986893e+02
9.905354899363621371e+03,1.825858357822860967e+02
9.905354920693300301e+03,1.825777801573223087e+02
9.905354942022981049e+03,1.825697251881444743e+02
9.905354963352659979e+03,1.825616708761509415e+02
9.905354984682338909e+03,1.825536172206789161e+02
9.905355006012017839e+03,1.825455642217528407e+02
9.905355027341696768e+03,1.825375118793969023e+02
9.905355048671375698e+03,1.825294601936353160e+02
9.905355070001056447e+03,1.825214091638059131e+02
9.905355091330735377e+03,1.825133587913061319e+02
9.905355112660414306e+03,1.825053090754736616e+02
9.905355133990093236e+03,1.824972600163326319e+02
9.905355155319772166e+03,1.824892116139075142e+02
9.905355176649452915e+03,1.824811638675361394e+02
9.905355197979131844e+03,1.824731167786155481e+02
9.905355219308810774e+03,1.824650703464835999e+02
9.905355240638489704e+03,1.824570245711644816e+02
9.905355261968168634e+03,1.824489794526825790e+02
9.905355283297847564e+03,1.824409349910621643e+02
9.905355304627528312e+03,1.824328911856414663e+02
9.905355325957207242e+03,1.824248480378168153e+02
9.905355347286886172e+03,1.824168055469263834e+02
9.905355368616565102e+03,1.824087637129943573e+02
9.905355389946244031e+03,1.824007225360450946e+02
9.905355411275924780e+03,1.823926820154171935e+02
9.905355432605603710e+03,1.823846421525063306e+02
9.905355453935282640e+03,1.823766029466509337e+02
9.905355475264961569e+03,1.823685643978753035e+02
9.905355496594640499e+03,1.823605265062036267e+02
9.905355517924319429e+03,1.823524892716603460e+02
9.905355539254000178e+03,1.823444526935841168e+02
9.905355560583679107e+03,1.823364167733700754e+02
9.905355581913358037e+03,1.823283815103569623e+02
9.905355603243036967e+03,1.823203469045691349e+02
9.905355624572715897e+03,1.823123129560308087e+02
9.905355645902396645e+03,1.823042796640810081e+02
9.905355667232075575e+03,1.822962470301143867e+02
9.905355688561754505e+03,1.822882150534697985e+02
9.905355709891433435e+03,1.822801837341717146e+02
9.905355731221112364e+03,1.822721530722441798e+02
9.905355752550791294e+03,1.822641230677116084e+02
9.905355773880472043e+03,1.822560937199133093e+02
9.905355795210150973e+03,1.822480650302431400e+02
9.905355816539829902e+03,1.822400369980404946e+02
9.905355837869508832e+03,1.822320096233296454e+02
9.905355859199187762e+03,1.822239829061346938e+02
9.905355880528868511e+03,1.822159568457955743e+02
9.905355901858547440e+03,1.822079314437052915e+02
9.905355923188226370e+03,1.821999066992036376e+02
9.905355944517905300e+03,1.821918826123147994e+02
9.905355965847584230e+03,1.821838591830630207e+02
9.905355987177264979e+03,1.821758364107884063e+02
9.905356008506943908e+03,1.821678142968834209e+02
9.905356029836622838e+03,1.821597928406880555e+02
9.905356051166301768e+03,1.821517720422265256e+02
9.905356072495980698e+03,1.821437519015231885e+02
9.905356093825659627e+03,1.821357324186020605e+02
9.905356115155340376e+03,1.821277135928035591e+02
9.905356136485019306e+03,1.821196954255196374e+02
9.905356157814698236e+03,1.821116779160905708e+02
9.905356179144377165e+03,1.821036610645405176e+02
9.905356200474056095e+03,1.820956448708937501e+02
9.905356221803736844e+03,1.820876293344909129e+02
9.905356243133415774e+03,1.820796144567232204e+02
9.905356264463094703e+03,1.820716002369314310e+02
9.905356285792773633e+03,1.820635866751395326e+02
9.905356307122452563e+03,1.820555737713718827e+02
9.905356328452131493e+03,1.820475615256525543e+02
9.905356349781812241e+03,1.820395499373225903e+02
9.905356371111491171e+03,1.820315390077725795e+02
9.905356392441170101e+03,1.820235287363435077e+02
9.905356413770849031e+03,1.820155191230595051e+02
9.905356435100527960e+03,1.820075101679446448e+02
9.905356456430208709e+03,1.819995018703403957e+02
9.905356477759887639e+03,1.819914942316366364e+02
9.905356499089566569e+03,1.819834872511746653e+02
9.905356520419245498e+03,1.819754809289785840e+02
9.905356541748924428e+03,1.819674752650725793e+02
9.905356563078603358e+03,1.819594702594808382e+02
9.905356584408284107e+03,1.819514659115448865e+02
9.905356605737963037e+03,1.819434622226541762e+02
9.905356627067641966e+03,1.819354591921501196e+02
9.905356648397320896e+03,1.819274568200569604e+02
9.905356669726999826e+03,1.819194551063988570e+02
9.905356691056680575e+03,1.819114540505175910e+02
9.905356712386359504e+03,1.819034536538020461e+02
9.905356733716038434e+03,1.818954539155939756e+02
9.905356755045717364e+03,1.818874548359174810e+02
9.905356776375396294e+03,1.818794564147967492e+02
9.905356797705077042e+03,1.818714586515739882e+02
9.905356819034755972e+03,1.818634615476373710e+02
9.905356840364434902e+03,1.818554651023288500e+02
9.905356861694113832e+03,1.818474693156727540e+02
9.905356883023792761e+03,1.818394741876930709e+02
9.905356904353471691e+03,1.818314797184139877e+02
9.905356925683152440e+03,1.818234859071780534e+02
9.905356947012831370e+03,1.818154927553725884e+02
9.905356968342510299e+03,1.818075002623401986e+02
9.905356989672189229e+03,1.817995084281048719e+02
9.905357011001868159e+03,1.817915172526908805e+02
9.905357032331548908e+03,1.817835267354407733e+02
9.905357053661227837e+03,1.817755368777417004e+02
9.905357074990906767e+03,1.817675476789361539e+02
9.905357096320585697e+03,1.817595591390484628e+02
9.905357117650264627e+03,1.817515712581025298e+02
9.905357138979943556e+03,1.817435840361225985e+02
9.905357160309624305e+03,1.817355974724516727e+02
9.905357181639303235e+03,1.817276115684761066e+02
9.905357202968982165e+03,1.817196263235388471e+02
9.905357224298661095e+03,1.817116417376639390e+02
9.905357245628340024e+03,1.817036578108755407e+02
9.905357266958020773e+03,1.816956745425170539e+02
9.905357288287699703e+03,1.816876919339741505e+02
9.905357309617378633e+03,1.816797099845900334e+02
9.905357330947057562e+03,1.816717286943888894e+02
9.905357352276736492e+03,1.816637480633947348e+02
9.905357373606415422e+03,1.816557680916317565e+02
9.905357394936096171e+03,1.816477887784435268e+02
9.905357416265775100e+03,1.816398101252150923e+02
9.905357437595454030e+03,1.816318321312900821e+02
9.905357458925132960e+03,1.816238547966925410e+02
9.905357480254811890e+03,1.816158781214466558e+02
9.905357501584492638e+03,1.816079021048961692e+02
9.905357522914171568e+03,1.815999267484257871e+02
9.905357544243850498e+03,1.815919520513791667e+02
9.905357565573529428e+03,1.815839780137804951e+02
9.905357586903208357e+03,1.815760046356537885e+02
9.905357608232887287e+03,1.815680319170231769e+02
9.905357629562568036e+03,1.815600598572328579e+02
9.905357650892246966e+03,1.815520884576667129e+02
9.905357672221925895e+03,1.815441177176687972e+02
9.905357693551604825e+03,1.815361476372633547e+02
9.905357714881283755e+03,1.815281782164742310e+02
9.905357736210964504e+03,1.815202094546461353e+02
9.905357757540643433e+03,1.815122413531621817e+02
9.905357778870322363e+03,1.815042739113669086e+02
9.905357800200001293e+03,1.814963071292843324e+02
9.905357821529680223e+03,1.814883410069384411e+02
9.905357842859360971e+03,1.814803755436741142e+02
9.905357864189039901e+03,1.814724107408740110e+02
9.905357885518718831e+03,1.814644465978828407e+02
9.905357906848397761e+03,1.814564831147246196e+02
9.905357928178076691e+03,1.814485202914234776e+02
9.905357949507755620e+03,1.814405581280033743e+02
9.905357970837436369e+03,1.814325966238095305e+02
9.905357992167115299e+03,1.814246357802238379e+02
9.905358013496794229e+03,1.814166755965912898e+02
9.905358034826473158e+03,1.814087160729359596e+02
9.905358056156152088e+03,1.814007572092820624e+02
9.905358077485832837e+03,1.813927990049748189e+02
9.905358098815511767e+03,1.813848414613956948e+02
9.905358120145190696e+03,1.813768845778899674e+02
9.905358141474869626e+03,1.813689283544816533e+02
9.905358162804548556e+03,1.813609727911947971e+02
9.905358184134227486e+03,1.813530178880535857e+02
9.905358205463908234e+03,1.813450636444035524e+02
9.905358226793587164e+03,1.813371100616253671e+02
9.905358248123266094e+03,1.813291571390649324e+02
9.905358269452945024e+03,1.813212048767459805e+02
9.905358290782623953e+03,1.813132532746927836e+02
9.905358312112304702e+03,1.813053023322511876e+02
9.905358333441983632e+03,1.812973520508012939e+02
9.905358354771662562e+03,1.812894024296891473e+02
9.905358376101341491e+03,1.812814534689387358e+02
9.905358397431020421e+03,1.812735051685740473e+02
9.905358418760699351e+03,1.812655575286190697e+02
9.905358440090380100e+03,1.812576105484201605e+02
9.905358461420059029e+03,1.812496642293567959e+02
9.905358482749737959e+03,1.812417185707751059e+02
9.905358504079416889e+03,1.812337735726992207e+02
9.905358525409095819e+03,1.812258292351531566e+02
9.905358546738776568e+03,1.812178855574834131e+02
9.905358568068455497e+03,1.812099425410688980e+02
9.905358589398134427e+03,1.812020001852561961e+02
9.905358610727813357e+03,1.811940584900692386e+02
9.905358632057492287e+03,1.811861174555320133e+02
9.905358653387173035e+03,1.811781770809914178e+02
9.905358674716851965e+03,1.811702373678258482e+02
9.905358696046530895e+03,1.811622983153818893e+02
9.905358717376209825e+03,1.811543599236837565e+02
9.905358738705888754e+03,1.811464221927552671e+02
9.905358760035567684e+03,1.811384851226204944e+02
9.905358781365248433e+03,1.811305487126265916e+02
9.905358802694927363e+03,1.811226129641511875e+02
9.905358824024606292e+03,1.811146778765413785e+02
9.905358845354285222e+03,1.811067434498212378e+02
9.905358866683964152e+03,1.810988096840146966e+02
9.905358888013644901e+03,1.810908765784691070e+02
9.905358909343323830e+03,1.810829441345617283e+02
9.905358930673002760e+03,1.810750123516397707e+02
9.905358952002681690e+03,1.810670812297273358e+02
9.905358973332360620e+03,1.810591507688482125e+02
9.905358994662039549e+03,1.810512209690266445e+02
9.905359015991720298e+03,1.810432918296101548e+02
9.905359037321399228e+03,1.810353633519753203e+02
9.905359058651078158e+03,1.810274355354697491e+02
9.905359079980757087e+03,1.810195083801173439e+02
9.905359101310436017e+03,1.810115818859421495e+02
9.905359122640116766e+03,1.810036560522922855e+02
9.905359143969795696e+03,1.809957308805433911e+02
9.905359165299474625e+03,1.809878063700436428e+02
9.905359186629153555e+03,1.809798825208168580e+02
9.905359207958832485e+03,1.809719593328869962e+02
9.905359229288511415e+03,1.809640368062780169e+02
9.905359250618192164e+03,1.809561149403384093e+02
9.905359271947871093e+03,1.809481937364431587e+02
9.905359293277550023e+03,1.809402731939406408e+02
9.905359314607228953e+03,1.809323533128547865e+02
9.905359335936907883e+03,1.809244340932094985e+02
9.905359357266588631e+03,1.809165155343535503e+02
9.905359378596267561e+03,1.809085976376613303e+02
9.905359399925946491e+03,1.809006804024815267e+02
9.905359421255625421e+03,1.808927638288380422e+02
9.905359442585304350e+03,1.808848479167548646e+02
9.905359463914983280e+03,1.808769326662558683e+02
9.905359485244664029e+03,1.808690180766899971e+02
9.905359506574342959e+03,1.808611041494312133e+02
9.905359527904021888e+03,1.808531908838282902e+02
9.905359549233700818e+03,1.808452782799053864e+02
9.905359570563379748e+03,1.808373663376861487e+02
9.905359591893060497e+03,1.808294550565200325e+02
9.905359613222739426e+03,1.808215444377802328e+02
9.905359634552418356e+03,1.808136344808160061e+02
9.905359655882097286e+03,1.808057251856511698e+02
9.905359677211776216e+03,1.807978165523097118e+02
9.905359698541456964e+03,1.807899085801411729e+02
9.905359719871135894e+03,1.807820012705181796e+02
9.905359741200814824e+03,1.807740946227903862e+02
9.905359762530493754e+03,1.807661886369814397e+02
9.905359783860172683e+03,1.807582833131154416e+02
9.905359805189851613e+03,1.807503786512161525e+02
9.905359826519532362e+03,1.807424746506335680e+02
9.905359847849211292e+03,1.807345713127396039e+02
9.905359869178890222e+03,1.807266686368841420e+02
9.905359890508569151e+03,1.807187666230909713e+02
9.905359911838248081e+03,1.807108652713840797e+02
9.905359933167928830e+03,1.807029645811135197e+02
9.905359954497607760e+03,1.806950645536508944e+02
9.905359975827286689e+03,1.806871651883461425e+02
9.905359997156965619e+03,1.806792664852231383e+02
9.905360018486644549e+03,1.806713684443057844e+02
9.905360039816323479e+03,1.806634710656180118e+02
9.905360061146004227e+03,1.806555743485103278e+02
9.905360082475683157e+03,1.806476782943532555e+02
9.905360103805362087e+03,1.806397829024975294e+02
9.905360125135041017e+03,1.806318881729667396e+02
9.905360146464719946e+03,1.806239941057849308e+02
9.905360167794400695e+03,1.806161007003027805e+02
9.905360189124079625e+03,1.806082079578904427e+02
9.905360210453758555e+03,1.806003158778985949e+02
9.905360231783437484e+03,1.805924244603511681e+02
9.905360253113116414e+03,1.805845337052720652e+02
9.905360274442795344e+03,1.805766436126849896e+02
9.905360295772476093e+03,1.805687541819411308e+02
9.905360317102155022e+03,1.805608654144099035e+02
9.905360338431833952e+03,1.805529773094423831e+02
9.905360359761512882e+03,1.805450898670623872e+02
9.905360381091191812e+03,1.805372030872938183e+02
9.905360402420872560e+03,1.805293169694878941e+02
9.905360423750551490e+03,1.805214315150137168e+02
9.905360445080230420e+03,1.805135467232224755e+02
9.905360466409909350e+03,1.805056625941379309e+02
9.905360487739588280e+03,1.804977791277840140e+02
9.905360509069269028e+03,1.804898963235123972e+02
9.905360530398947958e+03,1.804820141826912732e+02
9.905360551728626888e+03,1.804741327046723711e+02
9.905360573058305818e+03,1.804662518894794800e+02
9.905360594387984747e+03,1.804583717371362752e+02
9.905360615717663677e+03,1.804504922476667730e+02
9.905360637047344426e+03,1.804426134204229015e+02
9.905360658377023356e+03,1.804347352567722282e+02
9.905360679706702285e+03,1.804268577560666813e+02
9.905360701036381215e+03,1.804189809183301065e+02
9.905360722366060145e+03,1.804111047435862929e+02
9.905360743695740894e+03,1.804032292311875096e+02
9.905360765025419823e+03,1.803953543825008126e+02
9.905360786355098753e+03,1.803874801968783288e+02
9.905360807684777683e+03,1.803796066743438757e+02
9.905360829014456613e+03,1.803717338149212992e+02
9.905360850344135542e+03,1.803638616186344734e+02
9.905360871673816291e+03,1.803559900848358382e+02
9.905360893003495221e+03,1.803481192148918524e+02
9.905360914333174151e+03,1.803402490081549558e+02
9.905360935662853080e+03,1.803323794646490228e+02
9.905360956992532010e+03,1.803245105843977569e+02
9.905360978322212759e+03,1.803166423667541380e+02
9.905360999651891689e+03,1.803087748130838008e+02
9.905361020981570618e+03,1.803009079227396398e+02
9.905361042311249548e+03,1.802930416957454156e+02
9.905361063640928478e+03,1.802851761321248603e+02
9.905361084970607408e+03,1.802773112319018765e+02
9.905361106300288156e+03,1.802694469944295577e+02
9.905361127629967086e+03,1.802615834210730554e+02
9.905361148959646016e+03,1.802537205111853780e+02
9.905361170289324946e+03,1.802458582647904848e+02
9.905361191619003876e+03,1.802379966819119943e+02
9.905361212948684624e+03,1.802301357619033979e+02
9.905361234278363554e+03,1.802222755061292787e+02
9.905361255608042484e+03,1.802144159139429291e+02
9.905361276937721414e+03,1.802065569853681666e+02
9.905361298267400343e+03,1.801986987204288369e+02
9.905361319597079273e+03,1.801908411191486437e+02
9.905361340926760022e+03,1.801829841808812773e+02
9.905361362256438952e+03,1.801751279069907525e+02
9.905361383586117881e+03,1.801672722968306175e+02
9.905361404915796811e+03,1.801594173504246896e+02
9.905361426245475741e+03,1.801515630677968431e+02
9.905361447575156490e+03,1.801437094483010242e+02
9.905361468904835419e+03,1.801358564933003947e+02
9.905361490234514349e+03,1.801280042021491568e+02
9.905361511564193279e+03,1.801201525748709287e+02
9.905361532893872209e+03,1.801123016114894995e+02
9.905361554223552957e+03,1.801044513113592416e+02
9.905361575553231887e+03,1.800966016758426917e+02
9.905361596882910817e+03,1.800887527042941940e+02
9.905361618212589747e+03,1.800809043967376226e+02
9.905361639542268676e+03,1.800730567531965676e+02
9.905361660871947606e+03,1.800652097736947894e+02
9.905361682201628355e+03,1.800573634575870301e+02
9.905361703531307285e+03,1.800495178062351442e+02
9.905361724860986214e+03,1.800416728189937885e+02
9.905361746190665144e+03,1.800338284958867519e+02
9.905361767520344074e+03,1.800259848369377949e+02
9.905361788850024823e+03,1.800181418415016594e+02
9.905361810179703753e+03,1.800102995109400013e+02
9.905361831509382682e+03,1.800024578446075623e+02
9.905361852839061612e+03,1.799946168425279609e+02
9.905361874168740542e+03,1.799867765047251282e+02
9.905361895498419472e+03,1.799789368312227396e+02
9.905361916828100220e+03,1.799710978213758494e+02
9.905361938157779150e+03,1.799632594765455451e+02
9.905361959487458080e+03,1.799554217960867675e+02
9.905361980817137010e+03,1.799475847800232771e+02
9.905362002146815939e+03,1.799397484283788344e+02
9.905362023476496688e+03,1.799319127405089205e+02
9.905362044806175618e+03,1.799240777177737982e+02
9.905362066135854548e+03,1.799162433595287496e+02
9.905362087465533477e+03,1.799084096657976488e+02
9.905362108795212407e+03,1.799005766366040575e+02
9.905362130124891337e+03,1.798927442719718783e+02
9.905362151454572086e+03,1.798849125712568480e+02
9.905362172784251015e+03,1.798770815358184052e+02
9.905362194113929945e+03,1.798692511650124288e+02
9.905362215443608875e+03,1.798614214588624804e+02
9.905362236773287805e+03,1.798535924173924627e+02
9.905362258102968553e+03,1.798457640399583397e+02
9.905362279432647483e+03,1.798379363279191523e+02
9.905362300762326413e+03,1.798301092806308077e+02
9.905362322092005343e+03,1.798222828981170380e+02
9.905362343421684272e+03,1.798144571804015754e+02
9.905362364751365021e+03,1.798066321268408387e+02
9.905362386081043951e+03,1.797988077387930730e+02
9.905362407410722881e+03,1.797909840156147823e+02
9.905362428740401811e+03,1.797831609573294713e+02
