Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013186701841379727e+04,3.861735304103739441e+00
1.013186703918555031e+04,3.861735326036014104e+00
1.013186705995730335e+04,3.861735347966149146e+00
1.013186708072905640e+04,3.861735369894146341e+00
1.013186710150080944e+04,3.861735391820004359e+00
1.013186712227256430e+04,3.861735413743726308e+00
1.013186714304431734e+04,3.861735435665307303e+00
1.013186716381607039e+04,3.861735457584750897e+00
1.013186718458782343e+04,3.861735479502053536e+00
1.013186720535957647e+04,3.861735501417219218e+00
1.013186722613132952e+04,3.861735523330245279e+00
1.013186724690308256e+04,3.861735545241131717e+00
1.013186726767483560e+04,3.861735567149879866e+00
1.013186728844658865e+04,3.861735589056488394e+00
1.013186730921834169e+04,3.861735610960958631e+00
1.013186732999009473e+04,3.861735632863288359e+00
1.013186735076184777e+04,3.861735654763479797e+00
1.013186737153360082e+04,3.861735676661531613e+00
1.013186739230535386e+04,3.861735698557444252e+00
1.013186741307710690e+04,3.861735720451216380e+00
1.013186743384885995e+04,3.861735742342850219e+00
1.013186745462061299e+04,3.861735764232343993e+00
1.013186747539236603e+04,3.861735786119698144e+00
1.013186749616411907e+04,3.861735808004911785e+00
1.013186751693587212e+04,3.861735829887986693e+00
1.013186753770762516e+04,3.861735851768920647e+00
1.013186755847937820e+04,3.861735873647715866e+00
1.013186757925113125e+04,3.861735895524370132e+00
1.013186760002288429e+04,3.861735917398884776e+00
1.013186762079463733e+04,3.861735939271258911e+00
1.013186764156639038e+04,3.861735961141493423e+00
1.013186766233814342e+04,3.861735983009587425e+00
1.013186768310989646e+04,3.861736004875540473e+00
1.013186770388164950e+04,3.861736026739354788e+00
1.013186772465340255e+04,3.861736048601027704e+00
1.013186774542515559e+04,3.861736070460559223e+00
1.013186776619690863e+04,3.861736092317951119e+00
1.013186778696866349e+04,3.861736114173203838e+00
1.013186780774041654e+04,3.861736136026315158e+00
1.013186782851216958e+04,3.861736157877284192e+00
1.013186784928392262e+04,3.861736179726113161e+00
1.013186787005567567e+04,3.861736201572800731e+00
1.013186789082742871e+04,3.861736223417348235e+00
1.013186791159918175e+04,3.861736245259753897e+00
1.013186793237093480e+04,3.861736267100019049e+00
1.013186795314268784e+04,3.861736288938142359e+00
1.013186797391444088e+04,3.861736310774125602e+00
1.013186799468619392e+04,3.861736332607966560e+00
1.013186801545794697e+04,3.861736354439666563e+00
1.013186803622970001e+04,3.861736376269224724e+00
1.013186805700145305e+04,3.861736398096642819e+00
1.013186807777320610e+04,3.861736419921917740e+00
1.013186809854495914e+04,3.861736441745051707e+00
1.013186811931671218e+04,3.861736463566044275e+00
1.013186814008846522e+04,3.861736485384895001e+00
1.013186816086021827e+04,3.861736507201602997e+00
1.013186818163197131e+04,3.861736529016170927e+00
1.013186820240372435e+04,3.861736550828595682e+00
1.013186822317547740e+04,3.861736572638879039e+00
1.013186824394723044e+04,3.861736594447020110e+00
1.013186826471898348e+04,3.861736616253018894e+00
1.013186828549073653e+04,3.861736638056876281e+00
1.013186830626248957e+04,3.861736659858590492e+00
1.013186832703424261e+04,3.861736681658162862e+00
1.013186834780599565e+04,3.861736703455592945e+00
1.013186836857774870e+04,3.861736725250880742e+00
1.013186838934950174e+04,3.861736747044025364e+00
1.013186841012125478e+04,3.861736768835028144e+00
1.013186843089300964e+04,3.861736790623889970e+00
1.013186845166476269e+04,3.861736812410606845e+00
1.013186847243651573e+04,3.861736834195182322e+00
1.013186849320826877e+04,3.861736855977613736e+00
1.013186851398002182e+04,3.861736877757902420e+00
1.013186853475177486e+04,3.861736899536049261e+00
1.013186855552352790e+04,3.861736921312052040e+00
1.013186857629528095e+04,3.861736943085911644e+00
1.013186859706703399e+04,3.861736964857628962e+00
1.013186861783878703e+04,3.861736986627202661e+00
1.013186863861054007e+04,3.861737008394632742e+00
1.013186865938229312e+04,3.861737030159920092e+00
1.013186868015404616e+04,3.861737051923064268e+00
1.013186870092579920e+04,3.861737073684064381e+00
1.013186872169755225e+04,3.861737095442921319e+00
1.013186874246930529e+04,3.861737117199634639e+00
1.013186876324105833e+04,3.861737138954204340e+00
1.013186878401281137e+04,3.861737160706630423e+00
1.013186880478456442e+04,3.861737182456912887e+00
1.013186882555631746e+04,3.861737204205051732e+00
1.013186884632807050e+04,3.861737225951046515e+00
1.013186886709982355e+04,3.861737247694897235e+00
1.013186888787157659e+04,3.861737269436603892e+00
1.013186890864332963e+04,3.861737291176166931e+00
1.013186892941508268e+04,3.861737312913585463e+00
1.013186895018683572e+04,3.861737334648859488e+00
1.013186897095858876e+04,3.861737356381989894e+00
1.013186899173034180e+04,3.861737378112975794e+00
1.013186901250209485e+04,3.861737399841817187e+00
1.013186903327384789e+04,3.861737421568514073e+00
1.013186905404560093e+04,3.861737443293067340e+00
1.013186907481735579e+04,3.861737465015476545e+00
1.013186909558910884e+04,3.861737486735739910e+00
1.013186911636086188e+04,3.861737508453859657e+00
1.013186913713261492e+04,3.861737530169832677e+00
1.013186915790436797e+04,3.861737551883662523e+00
1.013186917867612101e+04,3.861737573595346529e+00
1.013186919944787405e+04,3.861737595304886472e+00
1.013186922021962710e+04,3.861737617012280577e+00
1.013186924099138014e+04,3.861737638717529286e+00
1.013186926176313318e+04,3.861737660420633933e+00
1.013186928253488622e+04,3.861737682121592741e+00
1.013186930330663927e+04,3.861737703820406598e+00
1.013186932407839231e+04,3.861737725517074615e+00
1.013186934485014535e+04,3.861737747211597682e+00
1.013186936562189840e+04,3.861737768903975798e+00
1.013186938639365144e+04,3.861737790594207631e+00
1.013186940716540448e+04,3.861737812282294513e+00
1.013186942793715752e+04,3.861737833968234668e+00
1.013186944870891057e+04,3.861737855652029872e+00
1.013186946948066361e+04,3.861737877333679680e+00
1.013186949025241665e+04,3.861737899013182762e+00
1.013186951102416970e+04,3.861737920690540893e+00
1.013186953179592274e+04,3.861737942365752740e+00
1.013186955256767578e+04,3.861737964038819193e+00
1.013186957333942883e+04,3.861737985709738030e+00
1.013186959411118187e+04,3.861738007378511917e+00
1.013186961488293491e+04,3.861738029045139076e+00
1.013186963565468795e+04,3.861738050709620396e+00
1.013186965642644100e+04,3.861738072371955433e+00
1.013186967719819404e+04,3.861738094032143298e+00
1.013186969796994708e+04,3.861738115690185325e+00
1.013186971874170194e+04,3.861738137346083288e+00
1.013186973951345499e+04,3.861738158999831860e+00
1.013186976028520803e+04,3.861738180651433705e+00
1.013186978105696107e+04,3.861738202300889711e+00
1.013186980182871412e+04,3.861738223948198545e+00
1.013186982260046716e+04,3.861738245593360208e+00
1.013186984337222020e+04,3.861738267236375588e+00
1.013186986414397325e+04,3.861738288877243352e+00
1.013186988491572629e+04,3.861738310515964390e+00
1.013186990568747933e+04,3.861738332152538700e+00
1.013186992645923237e+04,3.861738353786965838e+00
1.013186994723098542e+04,3.861738375419244917e+00
1.013186996800273846e+04,3.861738397049377713e+00
1.013186998877449150e+04,3.861738418677362450e+00
1.013187000954624455e+04,3.861738440303200459e+00
1.013187003031799759e+04,3.861738461926890409e+00
1.013187005108975063e+04,3.861738483548434075e+00
1.013187007186150367e+04,3.861738505167828794e+00
1.013187009263325672e+04,3.861738526785076342e+00
1.013187011340500976e+04,3.861738548400175830e+00
1.013187013417676280e+04,3.861738570013127703e+00
1.013187015494851585e+04,3.861738591623932404e+00
1.013187017572026889e+04,3.861738613232588158e+00
1.013187019649202193e+04,3.861738634839096740e+00
1.013187021726377498e+04,3.861738656443456819e+00
1.013187023803552802e+04,3.861738678045669726e+00
1.013187025880728106e+04,3.861738699645733686e+00
1.013187027957903410e+04,3.861738721243649586e+00
1.013187030035078715e+04,3.861738742839416982e+00
1.013187032112254019e+04,3.861738764433035875e+00
1.013187034189429323e+04,3.861738786024507153e+00
1.013187036266604809e+04,3.861738807613831259e+00
1.013187038343780114e+04,3.861738829201005085e+00
1.013187040420955418e+04,3.861738850786030852e+00
1.013187042498130722e+04,3.861738872368907671e+00
1.013187044575306027e+04,3.861738893949635543e+00
1.013187046652481331e+04,3.861738915528214910e+00
1.013187048729656635e+04,3.861738937104645331e+00
1.013187050806831940e+04,3.861738958678926803e+00
1.013187052884007244e+04,3.861738980251058884e+00
1.013187054961182548e+04,3.861739001821042905e+00
1.013187057038357852e+04,3.861739023388877090e+00
1.013187059115533157e+04,3.861739044954562328e+00
1.013187061192708461e+04,3.861739066518098173e+00
1.013187063269883765e+04,3.861739088079485072e+00
1.013187065347059070e+04,3.861739109638722578e+00
1.013187067424234374e+04,3.861739131195810248e+00
1.013187069501409678e+04,3.861739152750748971e+00
1.013187071578584982e+04,3.861739174303538302e+00
1.013187073655760287e+04,3.861739195854177353e+00
1.013187075732935591e+04,3.861739217402667457e+00
1.013187077810110895e+04,3.861739238949007280e+00
1.013187079887286200e+04,3.861739260493197712e+00
1.013187081964461504e+04,3.861739282035238752e+00
1.013187084041636808e+04,3.861739303575128623e+00
1.013187086118812113e+04,3.861739325112870436e+00
1.013187088195987417e+04,3.861739346648460192e+00
1.013187090273162721e+04,3.861739368181900556e+00
1.013187092350338025e+04,3.861739389713191084e+00
1.013187094427513330e+04,3.861739411242331332e+00
1.013187096504688634e+04,3.861739432769321745e+00
1.013187098581863938e+04,3.861739454294160989e+00
1.013187100659039243e+04,3.861739475816850398e+00
1.013187102736214729e+04,3.861739497337390858e+00
1.013187104813390033e+04,3.861739518855779263e+00
1.013187106890565337e+04,3.861739540372016943e+00
1.013187108967740642e+04,3.861739561886103456e+00
1.013187111044915946e+04,3.861739583398040132e+00
1.013187113122091250e+04,3.861739604907825640e+00
1.013187115199266555e+04,3.861739626415460425e+00
1.013187117276441859e+04,3.861739647920943597e+00
1.013187119353617163e+04,3.861739669424276489e+00
1.013187121430792467e+04,3.861739690925458213e+00
1.013187123507967772e+04,3.861739712424489213e+00
1.013187125585143076e+04,3.861739733921368600e+00
1.013187127662318380e+04,3.861739755416096820e+00
1.013187129739493685e+04,3.861739776908673427e+00
1.013187131816668989e+04,3.861739798399098866e+00
1.013187133893844293e+04,3.861739819887374026e+00
1.013187135971019597e+04,3.861739841373496240e+00
1.013187138048194902e+04,3.861739862857467731e+00
1.013187140125370206e+04,3.861739884339287610e+00
1.013187142202545510e+04,3.861739905818954988e+00
1.013187144279720815e+04,3.861739927296472086e+00
1.013187146356896119e+04,3.861739948771836239e+00
1.013187148434071423e+04,3.861739970245049669e+00
1.013187150511246728e+04,3.861739991716110154e+00
1.013187152588422032e+04,3.861740013185019027e+00
1.013187154665597336e+04,3.861740034651775400e+00
1.013187156742772640e+04,3.861740056116381048e+00
1.013187158819947945e+04,3.861740077578833308e+00
1.013187160897123249e+04,3.861740099039133955e+00
1.013187162974298553e+04,3.861740120497281659e+00
1.013187165051473858e+04,3.861740141953277750e+00
1.013187167128649344e+04,3.861740163407122672e+00
1.013187169205824648e+04,3.861740184858813763e+00
1.013187171282999952e+04,3.861740206308352796e+00
1.013187173360175257e+04,3.861740227755737997e+00
1.013187175437350561e+04,3.861740249200971586e+00
1.013187177514525865e+04,3.861740270644051787e+00
1.013187179591701170e+04,3.861740292084979931e+00
1.013187181668876474e+04,3.861740313523754686e+00
1.013187183746051778e+04,3.861740334960376497e+00
1.013187185823227082e+04,3.861740356394846252e+00
1.013187187900402387e+04,3.861740377827161730e+00
1.013187189977577691e+04,3.861740399257325151e+00
1.013187192054752995e+04,3.861740420685334740e+00
1.013187194131928300e+04,3.861740442111190941e+00
1.013187196209103604e+04,3.861740463534895085e+00
1.013187198286278908e+04,3.861740484956444952e+00
1.013187200363454212e+04,3.861740506375840987e+00
1.013187202440629517e+04,3.861740527793084077e+00
1.013187204517804821e+04,3.861740549208174222e+00
1.013187206594980125e+04,3.861740570621110091e+00
1.013187208672155430e+04,3.861740592031893016e+00
1.013187210749330734e+04,3.861740613440520775e+00
1.013187212826506038e+04,3.861740634846996034e+00
1.013187214903681343e+04,3.861740656251317905e+00
1.013187216980856647e+04,3.861740677653484610e+00
1.013187219058031951e+04,3.861740699053497927e+00
1.013187221135207255e+04,3.861740720451356967e+00
1.013187223212382560e+04,3.861740741847062175e+00
1.013187225289557864e+04,3.861740763240613106e+00
1.013187227366733168e+04,3.861740784632010648e+00
1.013187229443908473e+04,3.861740806021253025e+00
1.013187231521083959e+04,3.861740827408342902e+00
1.013187233598259263e+04,3.861740848793277614e+00
1.013187235675434567e+04,3.861740870176056273e+00
1.013187237752609872e+04,3.861740891556681099e+00
1.013187239829785176e+04,3.861740912935152092e+00
1.013187241906960480e+04,3.861740934311467033e+00
1.013187243984135785e+04,3.861740955685628585e+00
1.013187246061311089e+04,3.861740977057634971e+00
1.013187248138486393e+04,3.861740998427486637e+00
1.013187250215661697e+04,3.861741019795182250e+00
1.013187252292837002e+04,3.861741041160724475e+00
1.013187254370012306e+04,3.861741062524110646e+00
1.013187256447187610e+04,3.861741083885342096e+00
1.013187258524362915e+04,3.861741105244418826e+00
1.013187260601538219e+04,3.861741126601339946e+00
1.013187262678713523e+04,3.861741147956105902e+00
1.013187264755888827e+04,3.861741169308716692e+00
1.013187266833064132e+04,3.861741190659172318e+00
1.013187268910239436e+04,3.861741212007472335e+00
1.013187270987414740e+04,3.861741233353616742e+00
1.013187273064590045e+04,3.861741254697605097e+00
1.013187275141765349e+04,3.861741276039438286e+00
1.013187277218940653e+04,3.861741297379115423e+00
1.013187279296115958e+04,3.861741318716636950e+00
1.013187281373291262e+04,3.861741340052002869e+00
1.013187283450466566e+04,3.861741361385213178e+00
1.013187285527641870e+04,3.861741382716266990e+00
1.013187287604817175e+04,3.861741404045165194e+00
1.013187289681992479e+04,3.861741425371907344e+00
1.013187291759167783e+04,3.861741446696493441e+00
1.013187293836343088e+04,3.861741468018922596e+00
1.013187295913518574e+04,3.861741489339197919e+00
1.013187297990693878e+04,3.861741510657315413e+00
1.013187300067869182e+04,3.861741531973275965e+00
1.013187302145044487e+04,3.861741553287080020e+00
1.013187304222219791e+04,3.861741574598728466e+00
1.013187306299395095e+04,3.861741595908219082e+00
1.013187308376570400e+04,3.861741617215553646e+00
1.013187310453745704e+04,3.861741638520731712e+00
1.013187312530921008e+04,3.861741659823753281e+00
1.013187314608096312e+04,3.861741681124617909e+00
1.013187316685271617e+04,3.861741702423325595e+00
1.013187318762446921e+04,3.861741723719875452e+00
1.013187320839622225e+04,3.861741745014269256e+00
1.013187322916797530e+04,3.861741766306506118e+00
1.013187324993972834e+04,3.861741787596585596e+00
1.013187327071148138e+04,3.861741808884508131e+00
1.013187329148323442e+04,3.861741830170272838e+00
1.013187331225498747e+04,3.861741851453880159e+00
1.013187333302674051e+04,3.861741872735331427e+00
1.013187335379849355e+04,3.861741894014623977e+00
1.013187337457024660e+04,3.861741915291759142e+00
1.013187339534199964e+04,3.861741936566737365e+00
1.013187341611375268e+04,3.861741957839557760e+00
1.013187343688550573e+04,3.861741979110220768e+00
1.013187345765725877e+04,3.861742000378725947e+00
1.013187347842901181e+04,3.861742021645072409e+00
1.013187349920076485e+04,3.861742042909261485e+00
1.013187351997251790e+04,3.861742064171293620e+00
1.013187354074427094e+04,3.861742085431167038e+00
1.013187356151602398e+04,3.861742106688881737e+00
1.013187358228777703e+04,3.861742127944439495e+00
1.013187360305953007e+04,3.861742149197838536e+00
1.013187362383128493e+04,3.861742170449080636e+00
1.013187364460303797e+04,3.861742191698164017e+00
1.013187366537479102e+04,3.861742212945088237e+00
1.013187368614654406e+04,3.861742234189854184e+00
1.013187370691829710e+04,3.861742255432460968e+00
1.013187372769005015e+04,3.861742276672910368e+00
1.013187374846180319e+04,3.861742297911199717e+00
1.013187376923355623e+04,3.861742319147331681e+00
1.013187379000530927e+04,3.861742340381304928e+00
1.013187381077706232e+04,3.861742361613118568e+00
1.013187383154881536e+04,3.861742382842774379e+00
1.013187385232056840e+04,3.861742404070269696e+00
1.013187387309232145e+04,3.861742425295607184e+00
1.013187389386407449e+04,3.861742446518785510e+00
1.013187391463582753e+04,3.861742467739804674e+00
1.013187393540758057e+04,3.861742488958664676e+00
1.013187395617933362e+04,3.861742510175365961e+00
1.013187397695108666e+04,3.861742531389907640e+00
1.013187399772283970e+04,3.861742552602289713e+00
1.013187401849459275e+04,3.861742573812512180e+00
1.013187403926634579e+04,3.861742595020575930e+00
1.013187406003809883e+04,3.861742616226479630e+00
1.013187408080985188e+04,3.861742637430224612e+00
1.013187410158160492e+04,3.861742658631809100e+00
1.013187412235335796e+04,3.861742679831233982e+00
1.013187414312511100e+04,3.861742701028498814e+00
1.013187416389686405e+04,3.861742722223604485e+00
1.013187418466861709e+04,3.861742743416550105e+00
1.013187420544037013e+04,3.861742764607335676e+00
1.013187422621212318e+04,3.861742785795960753e+00
1.013187424698387622e+04,3.861742806982426668e+00
1.013187426775563108e+04,3.861742828166732977e+00
1.013187428852738412e+04,3.861742849348878348e+00
1.013187430929913717e+04,3.861742870528863225e+00
1.013187433007089021e+04,3.861742891706687608e+00
1.013187435084264325e+04,3.861742912882351941e+00
1.013187437161439630e+04,3.861742934055855336e+00
1.013187439238614934e+04,3.861742955227198681e+00
1.013187441315790238e+04,3.861742976396381533e+00
1.013187443392965542e+04,3.861742997563403446e+00
1.013187445470140847e+04,3.861743018728264421e+00
1.013187447547316151e+04,3.861743039890965790e+00
1.013187449624491455e+04,3.861743061051504888e+00
1.013187451701666760e+04,3.861743082209883493e+00
1.013187453778842064e+04,3.861743103366101604e+00
1.013187455856017368e+04,3.861743124520158332e+00
1.013187457933192672e+04,3.861743145672054567e+00
1.013187460010367977e+04,3.861743166821788975e+00
1.013187462087543281e+04,3.861743187969362889e+00
1.013187464164718585e+04,3.861743209114775421e+00
1.013187466241893890e+04,3.861743230258026127e+00
1.013187468319069194e+04,3.861743251399116339e+00
1.013187470396244498e+04,3.861743272538044280e+00
1.013187472473419803e+04,3.861743293674811284e+00
1.013187474550595107e+04,3.861743314809416461e+00
1.013187476627770411e+04,3.861743335941859367e+00
1.013187478704945715e+04,3.861743357072141336e+00
1.013187480782121020e+04,3.861743378200261478e+00
1.013187482859296324e+04,3.861743399326220239e+00
1.013187484936471628e+04,3.861743420450016284e+00
1.013187487013646933e+04,3.861743441571651836e+00
1.013187489090822237e+04,3.861743462691123341e+00
1.013187491167997723e+04,3.861743483808436128e+00
1.013187493245173027e+04,3.861743504923584869e+00
1.013187495322348332e+04,3.861743526036570895e+00
1.013187497399523636e+04,3.861743547147395095e+00
1.013187499476698940e+04,3.861743568256057024e+00
1.013187501553874245e+04,3.861743589362556239e+00
1.013187503631049549e+04,3.861743610466894072e+00
1.013187505708224853e+04,3.861743631569068302e+00
1.013187507785400157e+04,3.861743652669079818e+00
1.013187509862575462e+04,3.861743673766929952e+00
1.013187511939750766e+04,3.861743694862616483e+00
1.013187514016926070e+04,3.861743715956140743e+00
1.013187516094101375e+04,3.861743737047502290e+00
1.013187518171276679e+04,3.861743758136700233e+00
1.013187520248451983e+04,3.861743779223735906e+00
1.013187522325627288e+04,3.861743800308608865e+00
1.013187524402802592e+04,3.861743821391317777e+00
1.013187526479977896e+04,3.861743842471864863e+00
1.013187528557153200e+04,3.861743863550247902e+00
1.013187530634328505e+04,3.861743884626468226e+00
1.013187532711503809e+04,3.861743905700525392e+00
1.013187534788679113e+04,3.861743926772418956e+00
1.013187536865854418e+04,3.861743947842149360e+00
1.013187538943029722e+04,3.861743968909716163e+00
1.013187541020205026e+04,3.861743989975118474e+00
1.013187543097380330e+04,3.861744011038358959e+00
1.013187545174555635e+04,3.861744032099434509e+00
1.013187547251730939e+04,3.861744053158346901e+00
1.013187549328906243e+04,3.861744074215095246e+00
1.013187551406081548e+04,3.861744095269679988e+00
1.013187553483256852e+04,3.861744116322101572e+00
1.013187555560432338e+04,3.861744137372360441e+00
1.013187557637607642e+04,3.861744158420453044e+00
1.013187559714782947e+04,3.861744179466382043e+00
1.013187561791958251e+04,3.861744200510146108e+00
1.013187563869133555e+04,3.861744221551747458e+00
1.013187565946308860e+04,3.861744242591183429e+00
1.013187568023484164e+04,3.861744263628455798e+00
1.013187570100659468e+04,3.861744284663563231e+00
1.013187572177834772e+04,3.861744305696506618e+00
1.013187574255010077e+04,3.861744326727285515e+00
1.013187576332185381e+04,3.861744347755899032e+00
1.013187578409360685e+04,3.861744368782348946e+00
1.013187580486535990e+04,3.861744389806634370e+00
1.013187582563711294e+04,3.861744410828754415e+00
1.013187584640886598e+04,3.861744431848709525e+00
1.013187586718061903e+04,3.861744452866500588e+00
1.013187588795237207e+04,3.861744473882125384e+00
1.013187590872412511e+04,3.861744494895586133e+00
1.013187592949587815e+04,3.861744515906881503e+00
1.013187595026763120e+04,3.861744536916011938e+00
1.013187597103938424e+04,3.861744557922977439e+00
1.013187599181113728e+04,3.861744578927778004e+00
1.013187601258289033e+04,3.861744599930413191e+00
1.013187603335464337e+04,3.861744620930882110e+00
1.013187605412639641e+04,3.861744641929186095e+00
1.013187607489814945e+04,3.861744662925325144e+00
1.013187609566990250e+04,3.861744683919298371e+00
1.013187611644165554e+04,3.861744704911105330e+00
1.013187613721340858e+04,3.861744725900747355e+00
1.013187615798516163e+04,3.861744746888223556e+00
1.013187617875691467e+04,3.861744767873534379e+00
1.013187619952866771e+04,3.861744788856678490e+00
1.013187622030042257e+04,3.861744809837658998e+00
1.013187624107217562e+04,3.861744830816472351e+00
1.013187626184392866e+04,3.861744851793118549e+00
1.013187628261568170e+04,3.861744872767599368e+00
1.013187630338743475e+04,3.861744893739913920e+00
1.013187632415918779e+04,3.861744914710062204e+00
1.013187634493094083e+04,3.861744935678043777e+00
1.013187636570269387e+04,3.861744956643859972e+00
1.013187638647444692e+04,3.861744977607509011e+00
1.013187640724619996e+04,3.861744998568991782e+00
1.013187642801795300e+04,3.861745019528308731e+00
1.013187644878970605e+04,3.861745040485458524e+00
1.013187646956145909e+04,3.861745061440441606e+00
1.013187649033321213e+04,3.861745082393257977e+00
1.013187651110496518e+04,3.861745103343907637e+00
1.013187653187671822e+04,3.861745124292390585e+00
1.013187655264847126e+04,3.861745145238707266e+00
1.013187657342022430e+04,3.861745166182856348e+00
1.013187659419197735e+04,3.861745187124838719e+00
1.013187661496373039e+04,3.861745208064653045e+00
1.013187663573548343e+04,3.861745229002301993e+00
1.013187665650723648e+04,3.861745249937782898e+00
1.013187667727898952e+04,3.861745270871096203e+00
1.013187669805074256e+04,3.861745291802242352e+00
1.013187671882249560e+04,3.861745312731221347e+00
1.013187673959424865e+04,3.861745333658033186e+00
1.013187676036600169e+04,3.861745354582676981e+00
1.013187678113775473e+04,3.861745375505153621e+00
1.013187680190950778e+04,3.861745396425462218e+00
1.013187682268126082e+04,3.861745417343603659e+00
1.013187684345301386e+04,3.861745438259577501e+00
1.013187686422476872e+04,3.861745459173385076e+00
1.013187688499652177e+04,3.861745480085023274e+00
1.013187690576827481e+04,3.861745500994492986e+00
1.013187692654002785e+04,3.861745521901795097e+00
1.013187694731178090e+04,3.861745542806929610e+00
1.013187696808353394e+04,3.861745563709895190e+00
1.013187698885528698e+04,3.861745584610693616e+00
1.013187700962704002e+04,3.861745605509323109e+00
1.013187703039879307e+04,3.861745626405784115e+00
1.013187705117054611e+04,3.861745647300077522e+00
1.013187707194229915e+04,3.861745668192202441e+00
1.013187709271405220e+04,3.861745689082158872e+00
1.013187711348580524e+04,3.861745709969946816e+00
1.013187713425755828e+04,3.861745730855565384e+00
1.013187715502931133e+04,3.861745751739015908e+00
1.013187717580106437e+04,3.861745772620298389e+00
1.013187719657281741e+04,3.861745793499411050e+00
1.013187721734457045e+04,3.861745814376355224e+00
1.013187723811632350e+04,3.861745835251131354e+00
1.013187725888807654e+04,3.861745856123737664e+00
1.013187727965982958e+04,3.861745876994174598e+00
1.013187730043158263e+04,3.861745897862443044e+00
1.013187732120333567e+04,3.861745918728543003e+00
1.013187734197508871e+04,3.861745939592472698e+00
1.013187736274684175e+04,3.861745960454233906e+00
1.013187738351859480e+04,3.861745981313825737e+00
1.013187740429034784e+04,3.861746002171248193e+00
1.013187742506210088e+04,3.861746023026501273e+00
1.013187744583385393e+04,3.861746043879584089e+00
1.013187746660560697e+04,3.861746064730497974e+00
1.013187748737736001e+04,3.861746085579242038e+00
1.013187750814911487e+04,3.861746106425818503e+00
1.013187752892086792e+04,3.861746127270223816e+00
1.013187754969262096e+04,3.861746148112458865e+00
1.013187757046437400e+04,3.861746168952524094e+00
1.013187759123612705e+04,3.861746189790419503e+00
1.013187761200788009e+04,3.861746210626144649e+00
1.013187763277963313e+04,3.861746231459700418e+00
1.013187765355138617e+04,3.861746252291085924e+00
1.013187767432313922e+04,3.861746273120301165e+00
1.013187769509489226e+04,3.861746293947346143e+00
1.013187771586664530e+04,3.861746314772220856e+00
1.013187773663839835e+04,3.861746335594925306e+00
1.013187775741015139e+04,3.861746356415459491e+00
1.013187777818190443e+04,3.861746377233822525e+00
1.013187779895365748e+04,3.861746398050015294e+00
1.013187781972541052e+04,3.861746418864037800e+00
1.013187784049716356e+04,3.861746439675890485e+00
1.013187786126891660e+04,3.861746460485571575e+00
1.013187788204066965e+04,3.861746481293081512e+00
1.013187790281242269e+04,3.861746502098421630e+00
1.013187792358417573e+04,3.861746522901589707e+00
1.013187794435592878e+04,3.861746543702588408e+00
1.013187796512768182e+04,3.861746564501414625e+00
1.013187798589943486e+04,3.861746585298070134e+00
1.013187800667118790e+04,3.861746606092555378e+00
1.013187802744294095e+04,3.861746626884869027e+00
1.013187804821469399e+04,3.861746647675011079e+00
1.013187806898644703e+04,3.861746668462981980e+00
1.013187808975820008e+04,3.861746689248781284e+00
1.013187811052995312e+04,3.861746710032410324e+00
1.013187813130170616e+04,3.861746730813866435e+00
1.013187815207346102e+04,3.861746751593153615e+00
1.013187817284521407e+04,3.861746772370267866e+00
1.013187819361696711e+04,3.861746793145209633e+00
1.013187821438872015e+04,3.861746813917979360e+00
1.013187823516047320e+04,3.861746834688578378e+00
1.013187825593222624e+04,3.861746855457004468e+00
1.013187827670397928e+04,3.861746876223259406e+00
1.013187829747573232e+04,3.861746896987342303e+00
1.013187831824748537e+04,3.861746917749253161e+00
1.013187833901923841e+04,3.861746938508991533e+00
1.013187835979099145e+04,3.861746959266558754e+00
1.013187838056274450e+04,3.861746980021952602e+00
1.013187840133449754e+04,3.861747000775175298e+00
1.013187842210625058e+04,3.861747021526224621e+00
1.013187844287800363e+04,3.861747042275102348e+00
1.013187846364975667e+04,3.861747063021807591e+00
1.013187848442150971e+04,3.861747083766339461e+00
1.013187850519326275e+04,3.861747104508699735e+00
1.013187852596501580e+04,3.861747125248887524e+00
1.013187854673676884e+04,3.861747145986901941e+00
1.013187856750852188e+04,3.861747166722744318e+00
1.013187858828027493e+04,3.861747187456412878e+00
1.013187860905202797e+04,3.861747208187909397e+00
1.013187862982378101e+04,3.861747228917232544e+00
1.013187865059553405e+04,3.861747249644382762e+00
1.013187867136728710e+04,3.861747270369360052e+00
1.013187869213904014e+04,3.861747291092164858e+00
1.013187871291079318e+04,3.861747311812795402e+00
1.013187873368254623e+04,3.861747332531253463e+00
1.013187875445429927e+04,3.861747353247538150e+00
1.013187877522605231e+04,3.861747373961649465e+00
1.013187879599780536e+04,3.861747394673587408e+00
1.013187881676956022e+04,3.861747415383353310e+00
1.013187883754131326e+04,3.861747436090944063e+00
1.013187885831306630e+04,3.861747456796361888e+00
1.013187887908481935e+04,3.861747477499605008e+00
1.013187889985657239e+04,3.861747498200675643e+00
1.013187892062832543e+04,3.861747518899571130e+00
1.013187894140007847e+04,3.861747539596293688e+00
1.013187896217183152e+04,3.861747560290841985e+00
1.013187898294358456e+04,3.861747580983216910e+00
1.013187900371533760e+04,3.861747601673417130e+00
1.013187902448709065e+04,3.861747622361443977e+00
1.013187904525884369e+04,3.861747643047296119e+00
1.013187906603059673e+04,3.861747663730974445e+00
1.013187908680234978e+04,3.861747684412478065e+00
