Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.880147568691027118e+03,2.162896398849668458e+02
9.880147587250754441e+03,2.162651479804374901e+02
9.880147605810479945e+03,2.162406568209486011e+02
9.880147624370207268e+03,2.162161664018454132e+02
9.880147642929932772e+03,2.161916767280742420e+02
9.880147661489658276e+03,2.161671877973807909e+02
9.880147680049385599e+03,2.161426996075110480e+02
9.880147698609111103e+03,2.161182121634109308e+02
9.880147717168838426e+03,2.160937254604261284e+02
9.880147735728563930e+03,2.160692395035025584e+02
9.880147754288291253e+03,2.160447542879864500e+02
9.880147772848016757e+03,2.160202698188231238e+02
9.880147791407744080e+03,2.159957860913590650e+02
9.880147809967469584e+03,2.159713031105391678e+02
9.880147828527196907e+03,2.159468208717104005e+02
9.880147847086922411e+03,2.159223393798176573e+02
9.880147865646649734e+03,2.158978586302078213e+02
9.880147884206375238e+03,2.158733786278252182e+02
9.880147902766100742e+03,2.158488993704165466e+02
9.880147921325828065e+03,2.158244208557286470e+02
9.880147939885553569e+03,2.157999430887054473e+02
9.880147958445280892e+03,2.157754660646946832e+02
9.880147977005006396e+03,2.157509897886399131e+02
9.880147995564733719e+03,2.157265142558892990e+02
9.880148014124459223e+03,2.157020394713864846e+02
9.880148032684186546e+03,2.156775654304796035e+02
9.880148051243912050e+03,2.156530921381117309e+02
9.880148069803639373e+03,2.156286195896314837e+02
9.880148088363364877e+03,2.156041477899819085e+02
9.880148106923092200e+03,2.155796767345117360e+02
9.880148125482817704e+03,2.155552064281634728e+02
9.880148144042543208e+03,2.155307368686843574e+02
9.880148162602270531e+03,2.155062680538221684e+02
9.880148181161996035e+03,2.154817999885191853e+02
9.880148199721723358e+03,2.154573326681248204e+02
9.880148218281448862e+03,2.154328660975806429e+02
9.880148236841176185e+03,2.154084002722368041e+02
9.880148255400901689e+03,2.153839351970347593e+02
9.880148273960629012e+03,2.153594708673246885e+02
9.880148292520354516e+03,2.153350072880475352e+02
9.880148311080081839e+03,2.153105444545540195e+02
9.880148329639807343e+03,2.152860823717847722e+02
9.880148348199532848e+03,2.152616210374881689e+02
9.880148366759260171e+03,2.152371604494123574e+02
9.880148385318985675e+03,2.152127006124979971e+02
9.880148403878712998e+03,2.151882415220960070e+02
9.880148422438438502e+03,2.151637831831467622e+02
9.880148440998165825e+03,2.151393255910015512e+02
9.880148459557891329e+03,2.151148687506000670e+02
9.880148478117618652e+03,2.150904126572941664e+02
9.880148496677344156e+03,2.150659573160234572e+02
9.880148515237071479e+03,2.150415027221399100e+02
9.880148533796796983e+03,2.150170488805825073e+02
9.880148552356524306e+03,2.149925957867038733e+02
9.880148570916249810e+03,2.149681434454426494e+02
9.880148589475975314e+03,2.149436918545480637e+02
9.880148608035702637e+03,2.149192410117692873e+02
9.880148626595428141e+03,2.148947909220446775e+02
9.880148645155155464e+03,2.148703415807273132e+02
9.880148663714880968e+03,2.148458929927555801e+02
9.880148682274608291e+03,2.148214451534825002e+02
9.880148700834333795e+03,2.147969980678459478e+02
9.880148719394061118e+03,2.147725517311996555e+02
9.880148737953786622e+03,2.147481061484809288e+02
9.880148756513513945e+03,2.147236613150438700e+02
9.880148775073239449e+03,2.146992172358256141e+02
9.880148793632966772e+03,2.146747739061802918e+02
9.880148812192692276e+03,2.146503313310445549e+02
9.880148830752417780e+03,2.146258895081689388e+02
9.880148849312145103e+03,2.146014484353032969e+02
9.880148867871870607e+03,2.145770081173839401e+02
9.880148886431597930e+03,2.145525685497660788e+02
9.880148904991323434e+03,2.145281297373856262e+02
9.880148923551050757e+03,2.145036916755979632e+02
9.880148942110776261e+03,2.144792543693388041e+02
9.880148960670503584e+03,2.144548178139634729e+02
9.880148979230229088e+03,2.144303820144077406e+02
9.880148997789956411e+03,2.144059469660273294e+02
9.880149016349681915e+03,2.143815126737574417e+02
9.880149034909409238e+03,2.143570791329539418e+02
9.880149053469134742e+03,2.143326463485520890e+02
9.880149072028860246e+03,2.143082143183023334e+02
9.880149090588587569e+03,2.142837830399562051e+02
9.880149109148313073e+03,2.142593525184479120e+02
9.880149127708040396e+03,2.142349227491341139e+02
9.880149146267765900e+03,2.142104937369491893e+02
9.880149164827493223e+03,2.141860654772501675e+02
9.880149183387218727e+03,2.141616379749709154e+02
9.880149201946946050e+03,2.141372112254684907e+02
9.880149220506671554e+03,2.141127852336767035e+02
9.880149239066398877e+03,2.140883599949532936e+02
9.880149257626124381e+03,2.140639355142313320e+02
9.880149276185851704e+03,2.140395117868687009e+02
9.880149294745577208e+03,2.140150888177981301e+02
9.880149313305302712e+03,2.139906666047718602e+02
9.880149331865030035e+03,2.139662451455416772e+02
9.880149350424755539e+03,2.139418244450400834e+02
9.880149368984482862e+03,2.139174044986254160e+02
9.880149387544208366e+03,2.138929853112302055e+02
9.880149406103935689e+03,2.138685668782133575e+02
9.880149424663661193e+03,2.138441492045066354e+02
9.880149443223388516e+03,2.138197322854692572e+02
9.880149461783114020e+03,2.137953161260325317e+02
9.880149480342841343e+03,2.137709007215564725e+02
9.880149498902566847e+03,2.137464860769720758e+02
9.880149517462294170e+03,2.137220721876390712e+02
9.880149536022019674e+03,2.136976590584883411e+02
9.880149554581745178e+03,2.136732466872726661e+02
9.880149573141472501e+03,2.136488350717450828e+02
9.880149591701198005e+03,2.136244242168359335e+02
9.880149610260925328e+03,2.136000141179056868e+02
9.880149628820650832e+03,2.135756047798843440e+02
9.880149647380378156e+03,2.135511961981332263e+02
9.880149665940103660e+03,2.135267883775819087e+02
9.880149684499830983e+03,2.135023813135914281e+02
9.880149703059556487e+03,2.134779750110913312e+02
9.880149721619283810e+03,2.134535694654431666e+02
9.880149740179009314e+03,2.134291646815759407e+02
9.880149758738736637e+03,2.134047606548515716e+02
9.880149777298462141e+03,2.133803573901989523e+02
9.880149795858187645e+03,2.133559548853712613e+02
9.880149814417914968e+03,2.133315531381229277e+02
9.880149832977640472e+03,2.133071521533822192e+02
9.880149851537367795e+03,2.132827519265114802e+02
9.880149870097093299e+03,2.132583524624387508e+02
9.880149888656820622e+03,2.132339537565269438e+02
9.880149907216546126e+03,2.132095558137037585e+02
9.880149925776273449e+03,2.131851586293323066e+02
9.880149944335998953e+03,2.131607622083401452e+02
9.880149962895726276e+03,2.131363665460903292e+02
9.880149981455451780e+03,2.131119716475102734e+02
9.880150000015179103e+03,2.130875775079635730e+02
9.880150018574904607e+03,2.130631841323771596e+02
9.880150037134630111e+03,2.130387915185053487e+02
9.880150055694357434e+03,2.130143996641029389e+02
9.880150074254082938e+03,2.129900085740966631e+02
9.880150092813810261e+03,2.129656182438505709e+02
9.880150111373535765e+03,2.129412286782909121e+02
9.880150129933263088e+03,2.129168398727819067e+02
9.880150148492988592e+03,2.128924518322500603e+02
9.880150167052715915e+03,2.128680645520598489e+02
9.880150185612441419e+03,2.128436780371369252e+02
9.880150204172168742e+03,2.128192922828462201e+02
9.880150222731894246e+03,2.127949072941131590e+02
9.880150241291621569e+03,2.127705230663032694e+02
9.880150259851347073e+03,2.127461396043414368e+02
9.880150278411072577e+03,2.127217569059828861e+02
9.880150296970799900e+03,2.126973749689833539e+02
9.880150315530525404e+03,2.126729937982675551e+02
9.880150334090252727e+03,2.126486133892013868e+02
9.880150352649978231e+03,2.126242337467090522e+02
9.880150371209705554e+03,2.125998548661571306e+02
9.880150389769431058e+03,2.125754767524693136e+02
9.880150408329158381e+03,2.125510994010125216e+02
9.880150426888883885e+03,2.125267228167102189e+02
9.880150445448611208e+03,2.125023469949293258e+02
9.880150464008336712e+03,2.124779719405931644e+02
9.880150482568064035e+03,2.124535976490692519e+02
9.880150501127789539e+03,2.124292241252803706e+02
9.880150519687515043e+03,2.124048513669826832e+02
9.880150538247242366e+03,2.123804793719329496e+02
9.880150556806967870e+03,2.123561081450535255e+02
9.880150575366695193e+03,2.123317376817126387e+02
9.880150593926420697e+03,2.123073679868323609e+02
9.880150612486148020e+03,2.122829990557808344e+02
9.880150631045873524e+03,2.122586308934801593e+02
9.880150649605600847e+03,2.122342634952989897e+02
9.880150668165326351e+03,2.122098968661588572e+02
9.880150686725053674e+03,2.121855310014285294e+02
9.880150705284779178e+03,2.121611659060291686e+02
9.880150723844506501e+03,2.121368015753301393e+02
9.880150742404232005e+03,2.121124380142525752e+02
9.880150760963957509e+03,2.120880752205534634e+02
9.880150779523684832e+03,2.120637131919901321e+02
9.880150798083410336e+03,2.120393519334832320e+02
9.880150816643137659e+03,2.120149914404028948e+02
9.880150835202863163e+03,2.119906317176690607e+02
9.880150853762590486e+03,2.119662727606519752e+02
9.880150872322315990e+03,2.119419145742713795e+02
9.880150890882043313e+03,2.119175571538979170e+02
9.880150909441768817e+03,2.118932005044512152e+02
9.880150928001496140e+03,2.118688446213020029e+02
9.880150946561221645e+03,2.118444895093693390e+02
9.880150965120948968e+03,2.118201351640244923e+02
9.880150983680674472e+03,2.117957815901865217e+02
9.880151002240399976e+03,2.117714287856133808e+02
9.880151020800127299e+03,2.117470767480633924e+02
9.880151039359852803e+03,2.117227254824552176e+02
9.880151057919580126e+03,2.116983749841604379e+02
9.880151076479305630e+03,2.116740252580975437e+02
9.880151095039032953e+03,2.116496762996384291e+02
9.880151113598758457e+03,2.116253281137008457e+02
9.880151132158485780e+03,2.116009806956573129e+02
9.880151150718211284e+03,2.115766340504254970e+02
9.880151169277938607e+03,2.115522881733779457e+02
9.880151187837664111e+03,2.115279430694318705e+02
9.880151206397391434e+03,2.115035987339603594e+02
9.880151224957116938e+03,2.114792551718801121e+02
9.880151243516842442e+03,2.114549123809504749e+02
9.880151262076569765e+03,2.114305703589304528e+02
9.880151280636295269e+03,2.114062291107366889e+02
9.880151299196022592e+03,2.113818886317429815e+02
9.880151317755748096e+03,2.113575489268653769e+02
9.880151336315475419e+03,2.113332099914778439e+02
9.880151354875200923e+03,2.113088718304960878e+02
9.880151373434928246e+03,2.112845344392945890e+02
9.880151391994653750e+03,2.112601978227889674e+02
9.880151410554381073e+03,2.112358619763536467e+02
9.880151429114106577e+03,2.112115269049037636e+02
9.880151447673833900e+03,2.111871926038144238e+02
9.880151466233559404e+03,2.111628590780002810e+02
9.880151484793284908e+03,2.111385263252215339e+02
9.880151503353012231e+03,2.111141943432383243e+02
9.880151521912737735e+03,2.110898631369649081e+02
9.880151540472465058e+03,2.110655327017771299e+02
9.880151559032190562e+03,2.110412030425891317e+02
9.880151577591917885e+03,2.110168741547767297e+02
9.880151596151643389e+03,2.109925460432536113e+02
9.880151614711370712e+03,2.109682187033962180e+02
9.880151633271096216e+03,2.109438921401178675e+02
9.880151651830823539e+03,2.109195663487951435e+02
9.880151670390549043e+03,2.108952413343412786e+02
9.880151688950276366e+03,2.108709170921329701e+02
9.880151707510001870e+03,2.108465936270828536e+02
9.880151726069727374e+03,2.108222709369522931e+02
9.880151744629454697e+03,2.107979490195023118e+02
9.880151763189180201e+03,2.107736278796450620e+02
9.880151781748907524e+03,2.107493075127583495e+02
9.880151800308633028e+03,2.107249879237539858e+02
9.880151818868360351e+03,2.107006691080101461e+02
9.880151837428085855e+03,2.106763510704384430e+02
9.880151855987813178e+03,2.106520338064167674e+02
9.880151874547538682e+03,2.106277173208568172e+02
9.880151893107266005e+03,2.106034016091370802e+02
9.880151911666991509e+03,2.105790866761686004e+02
9.880151930226718832e+03,2.105547725173299511e+02
9.880151948786444336e+03,2.105304591375322047e+02
9.880151967346169840e+03,2.105061465345369527e+02
9.880151985905897163e+03,2.104818347061064969e+02
9.880152004465622667e+03,2.104575236571511141e+02
9.880152023025349990e+03,2.104332133830500879e+02
9.880152041585075494e+03,2.104089038887136383e+02
9.880152060144802817e+03,2.103845951695215888e+02
9.880152078704528321e+03,2.103602872303836193e+02
9.880152097264255644e+03,2.103359800666795252e+02
9.880152115823981148e+03,2.103116736833189293e+02
9.880152134383708471e+03,2.102873680756822807e+02
9.880152152943433975e+03,2.102630632486786340e+02
9.880152171503161298e+03,2.102387591976884380e+02
9.880152190062886802e+03,2.102144559276203779e+02
9.880152208622612306e+03,2.101901534362376367e+02
9.880152227182339630e+03,2.101658517213029995e+02
9.880152245742065134e+03,2.101415507877248388e+02
9.880152264301792457e+03,2.101172506308843140e+02
9.880152282861517961e+03,2.100929512556896270e+02
9.880152301421245284e+03,2.100686526575225344e+02
9.880152319980970788e+03,2.100443548412905841e+02
9.880152338540698111e+03,2.100200578023757600e+02
9.880152357100423615e+03,2.099957615456851556e+02
9.880152375660150938e+03,2.099714660666016073e+02
9.880152394219876442e+03,2.099471713700318674e+02
9.880152412779603765e+03,2.099228774513584881e+02
9.880152431339329269e+03,2.098985843154880797e+02
9.880152449899054773e+03,2.098742919601844505e+02
9.880152468458782096e+03,2.098500003832117216e+02
9.880152487018507600e+03,2.098257095894760482e+02
9.880152505578234923e+03,2.098014195743606365e+02
9.880152524137960427e+03,2.097771303427712439e+02
9.880152542697687750e+03,2.097528418900919576e+02
9.880152561257413254e+03,2.097285542212282508e+02
9.880152579817140577e+03,2.097042673315639547e+02
9.880152598376866081e+03,2.096799812260042017e+02
9.880152616936593404e+03,2.096556958999334768e+02
9.880152635496318908e+03,2.096314113582565426e+02
9.880152654056046231e+03,2.096071275963581115e+02
9.880152672615771735e+03,2.095828446191428895e+02
9.880152691175497239e+03,2.095585624243749976e+02
9.880152709735224562e+03,2.095342810098200061e+02
9.880152728294950066e+03,2.095100003803818254e+02
9.880152746854677389e+03,2.094857205314457076e+02
9.880152765414402893e+03,2.094614414679154208e+02
9.880152783974130216e+03,2.094371631851767290e+02
9.880152802533855720e+03,2.094128856881329739e+02
9.880152821093583043e+03,2.093886089721702604e+02
9.880152839653308547e+03,2.093643330421916460e+02
9.880152858213035870e+03,2.093400578935830936e+02
9.880152876772761374e+03,2.093157835312480017e+02
9.880152895332488697e+03,2.092915099505726175e+02
9.880152913892214201e+03,2.092672371564595153e+02
9.880152932451939705e+03,2.092429651466740665e+02
9.880152951011667028e+03,2.092186939189822965e+02
9.880152969571392532e+03,2.091944234782865237e+02
9.880152988131119855e+03,2.091701538199737342e+02
9.880153006690845359e+03,2.091458849489456213e+02
9.880153025250572682e+03,2.091216168605897963e+02
9.880153043810298186e+03,2.090973495598080092e+02
9.880153062370025509e+03,2.090730830419877577e+02
9.880153080929751013e+03,2.090488173120301951e+02
9.880153099489478336e+03,2.090245523653236148e+02
9.880153118049203840e+03,2.090002882067686869e+02
9.880153136608931163e+03,2.089760248317539606e+02
9.880153155168656667e+03,2.089517622451799355e+02
9.880153173728382171e+03,2.089275004448129778e+02
9.880153192288109494e+03,2.089032394284199370e+02
9.880153210847834998e+03,2.088789792009011137e+02
9.880153229407562321e+03,2.088547197576453982e+02
9.880153247967287825e+03,2.088304611035525227e+02
9.880153266527015148e+03,2.088062032340120879e+02
9.880153285086740652e+03,2.087819461539233430e+02
9.880153303646467975e+03,2.087576898586762297e+02
9.880153322206193479e+03,2.087334343531697698e+02
9.880153340765920802e+03,2.087091796327938482e+02
9.880153359325646306e+03,2.086849257024474014e+02
9.880153377885371810e+03,2.086606725598978187e+02
9.880153396445099133e+03,2.086364202029126034e+02
9.880153415004824637e+03,2.086121686363899528e+02
9.880153433564551960e+03,2.085879178557208604e+02
9.880153452124277464e+03,2.085636678658030974e+02
9.880153470684004787e+03,2.085394186620280550e+02
9.880153489243730291e+03,2.085151702492932202e+02
9.880153507803457615e+03,2.084909226229897854e+02
9.880153526363183119e+03,2.084666757880153796e+02
9.880153544922910442e+03,2.084424297397617352e+02
9.880153563482635946e+03,2.084181844831258275e+02
9.880153582042363269e+03,2.083939400134994742e+02
9.880153600602088773e+03,2.083696963357795084e+02
9.880153619161814277e+03,2.083454534477341440e+02
9.880153637721541600e+03,2.083212113471320492e+02
9.880153656281267104e+03,2.082969700388694321e+02
9.880153674840994427e+03,2.082727295183388492e+02
9.880153693400719931e+03,2.082484897904363095e+02
9.880153711960447254e+03,2.082242508505549949e+02
9.880153730520172758e+03,2.082000127035904882e+02
9.880153749079900081e+03,2.081757753449359711e+02
9.880153767639625585e+03,2.081515387794866854e+02
9.880153786199352908e+03,2.081273030026363813e+02
9.880153804759078412e+03,2.081030680192801867e+02
9.880153823318805735e+03,2.080788338248118237e+02
9.880153841878531239e+03,2.080546004241259084e+02
9.880153860438256743e+03,2.080303678149917346e+02
9.880153878997984066e+03,2.080061359951788234e+02
9.880153897557709570e+03,2.079819049695813646e+02
9.880153916117436893e+03,2.079576747335937910e+02
9.880153934677162397e+03,2.079334452921102638e+02
9.880153953236889720e+03,2.079092166405254716e+02
9.880153971796615224e+03,2.078849887837333199e+02
9.880153990356342547e+03,2.078607617171288666e+02
9.880154008916068051e+03,2.078365354456051932e+02
9.880154027475795374e+03,2.078123099645580396e+02
9.880154046035520878e+03,2.077880852788804589e+02
9.880154064595248201e+03,2.077638613839681341e+02
9.880154083154973705e+03,2.077396382847135783e+02
9.880154101714699209e+03,2.077154159788870231e+02
9.880154120274426532e+03,2.076911944642590129e+02
9.880154138834152036e+03,2.076669737457215774e+02
9.880154157393879359e+03,2.076427538186711104e+02
9.880154175953604863e+03,2.076185346879996700e+02
9.880154194513332186e+03,2.075943163491041901e+02
9.880154213073057690e+03,2.075700988068761319e+02
9.880154231632785013e+03,2.075458820567125713e+02
9.880154250192510517e+03,2.075216661035046002e+02
9.880154268752237840e+03,2.074974509426499196e+02
9.880154287311963344e+03,2.074732365790394510e+02
9.880154305871690667e+03,2.074490230080708670e+02
9.880154324431416171e+03,2.074248102346345775e+02
9.880154342991141675e+03,2.074005982565017803e+02
9.880154361550868998e+03,2.073763870714439861e+02
9.880154380110594502e+03,2.073521766843511500e+02
9.880154398670321825e+03,2.073279670906216836e+02
9.880154417230047329e+03,2.073037582951452862e+02
9.880154435789774652e+03,2.072795502933209661e+02
9.880154454349500156e+03,2.072553430900382807e+02
9.880154472909227479e+03,2.072311366806962099e+02
9.880154491468952983e+03,2.072069310701836571e+02
9.880154510028680306e+03,2.071827262539004835e+02
9.880154528588405810e+03,2.071585222367351378e+02
9.880154547148133133e+03,2.071343190140876231e+02
9.880154565707858637e+03,2.071101165908462747e+02
9.880154584267584141e+03,2.070859149647829440e+02
9.880154602827311464e+03,2.070617141336701366e+02
9.880154621387036968e+03,2.070375141023959316e+02
9.880154639946764291e+03,2.070133148663606732e+02
9.880154658506489795e+03,2.069891164304519009e+02
9.880154677066217118e+03,2.069649187900706977e+02
9.880154695625942622e+03,2.069407219501041482e+02
9.880154714185669945e+03,2.069165259059536197e+02
9.880154732745395449e+03,2.068923306625059695e+02
9.880154751305122772e+03,2.068681362151625649e+02
9.880154769864848276e+03,2.068439425688101494e+02
9.880154788424575599e+03,2.068197497188506020e+02
9.880154806984301104e+03,2.067955576701701261e+02
9.880154825544026608e+03,2.067713664205416251e+02
9.880154844103753931e+03,2.067471759677383716e+02
9.880154862663479435e+03,2.067229863166465123e+02
9.880154881223206758e+03,2.066987974626683240e+02
9.880154899782932262e+03,2.066746094106893850e+02
9.880154918342659585e+03,2.066504221561123131e+02
9.880154936902385089e+03,2.066262357038225730e+02
9.880154955462112412e+03,2.066020500492232657e+02
9.880154974021837916e+03,2.065778651971992872e+02
9.880154992581565239e+03,2.065536811431537956e+02
9.880155011141290743e+03,2.065294978919715732e+02
9.880155029701018066e+03,2.065053154390564316e+02
9.880155048260743570e+03,2.064811337892924996e+02
9.880155066820469074e+03,2.064569529404535899e+02
9.880155085380196397e+03,2.064327728903141690e+02
9.880155103939921901e+03,2.064085936437577402e+02
9.880155122499649224e+03,2.063844151961890816e+02
9.880155141059374728e+03,2.063602375524913271e+02
9.880155159619102051e+03,2.063360607080694820e+02
9.880155178178827555e+03,2.063118846678065097e+02
9.880155196738554878e+03,2.062877094271077283e+02
9.880155215298280382e+03,2.062635349908557032e+02
9.880155233858007705e+03,2.062393613544559230e+02
9.880155252417733209e+03,2.062151885227905268e+02
9.880155270977460532e+03,2.061910164912657990e+02
9.880155289537186036e+03,2.061668452647636798e+02
9.880155308096911540e+03,2.061426748410587493e+02
9.880155326656638863e+03,2.061185052179265540e+02
9.880155345216364367e+03,2.060943364002484941e+02
9.880155363776091690e+03,2.060701683834312803e+02
9.880155382335817194e+03,2.060460011723560854e+02
9.880155400895544517e+03,2.060218347624297337e+02
9.880155419455270021e+03,2.059976691585329434e+02
9.880155438014997344e+03,2.059735043560733345e+02
9.880155456574722848e+03,2.059493403599312558e+02
9.880155475134450171e+03,2.059251771655140999e+02
9.880155493694175675e+03,2.059010147777022155e+02
9.880155512253902998e+03,2.058768531919033933e+02
9.880155530813628502e+03,2.058526924129974986e+02
9.880155549373354006e+03,2.058285324387605613e+02
9.880155567933081329e+03,2.058043732669686960e+02
9.880155586492806833e+03,2.057802149025011715e+02
9.880155605052534156e+03,2.057560573407668016e+02
9.880155623612259660e+03,2.057319005866447696e+02
9.880155642171986983e+03,2.057077446355437189e+02
9.880155660731712487e+03,2.056835894923424348e+02
9.880155679291439810e+03,2.056594351524500155e+02
9.880155697851165314e+03,2.056352816207453316e+02
9.880155716410892637e+03,2.056111288926374812e+02
9.880155734970618141e+03,2.055869769730047665e+02
9.880155753530345464e+03,2.055628258572565983e+02
9.880155772090070968e+03,2.055386755502714209e+02
9.880155790649796472e+03,2.055145260498257755e+02
9.880155809209523795e+03,2.054903773536967435e+02
9.880155827769249299e+03,2.054662294667616607e+02
9.880155846328976622e+03,2.054420823844310746e+02
9.880155864888702126e+03,2.054179361115822076e+02
9.880155883448429449e+03,2.053937906436257492e+02
9.880155902008154953e+03,2.053696459854382965e+02
9.880155920567882276e+03,2.053455021324310223e+02
9.880155939127607780e+03,2.053213590894805236e+02
9.880155957687335103e+03,2.052972168519980585e+02
9.880155976247060607e+03,2.052730754248595417e+02
9.880155994806787930e+03,2.052489348034769989e+02
9.880156013366513434e+03,2.052247949927258901e+02
9.880156031926238938e+03,2.052006559903842629e+02
9.880156050485966261e+03,2.051765177942301079e+02
9.880156069045691765e+03,2.051523804091385728e+02
9.880156087605419089e+03,2.051282438305221945e+02
9.880156106165144593e+03,2.051041080632562057e+02
9.880156124724871916e+03,2.050799731027531152e+02
9.880156143284597420e+03,2.050558389538874451e+02
9.880156161844324743e+03,2.050317056120724999e+02
9.880156180404050247e+03,2.050075730821824322e+02
9.880156198963777570e+03,2.049834413596307456e+02
9.880156217523503074e+03,2.049593104492914506e+02
9.880156236083230397e+03,2.049351803465779653e+02
9.880156254642955901e+03,2.049110510563641014e+02
9.880156273202681405e+03,2.048869225764288160e+02
9.880156291762408728e+03,2.048627949045509524e+02
9.880156310322134232e+03,2.048386680456035833e+02
9.880156328881861555e+03,2.048145419950014343e+02
9.880156347441587059e+03,2.047904167576170380e+02
9.880156366001314382e+03,2.047662923288654895e+02
9.880156384561039886e+03,2.047421687136190940e+02
9.880156403120767209e+03,2.047180459072927761e+02
9.880156421680492713e+03,2.046939239147590115e+02
9.880156440240220036e+03,2.046698027314331227e+02
9.880156458799945540e+03,2.046456823621869034e+02
9.880156477359672863e+03,2.046215628024360456e+02
9.880156495919398367e+03,2.045974440570519448e+02
9.880156514479123871e+03,2.045733261238144678e+02
9.880156533038851194e+03,2.045492090005037653e+02
9.880156551598576698e+03,2.045250926919907499e+02
9.880156570158304021e+03,2.045009771936916820e+02
9.880156588718029525e+03,2.044768625104774742e+02
9.880156607277756848e+03,2.044527486377650121e+02
9.880156625837482352e+03,2.044286355804245261e+02
9.880156644397209675e+03,2.044045233338731009e+02
9.880156662956935179e+03,2.043804119029806543e+02
9.880156681516662502e+03,2.043563012831647256e+02
9.880156700076388006e+03,2.043321914792951475e+02
9.880156718636115329e+03,2.043080824867894592e+02
9.880156737195840833e+03,2.042839743105169816e+02
9.880156755755566337e+03,2.042598669482584910e+02
9.880156774315293660e+03,2.042357603977951328e+02
9.880156792875019164e+03,2.042116546639956880e+02
9.880156811434746487e+03,2.041875497422784349e+02
9.880156829994471991e+03,2.041634456375122113e+02
9.880156848554199314e+03,2.041393423451157787e+02
9.880156867113924818e+03,2.041152398699573212e+02
9.880156885673652141e+03,2.040911382074559413e+02
9.880156904233377645e+03,2.040670373624792546e+02
9.880156922793104968e+03,2.040429373304471596e+02
9.880156941352830472e+03,2.040188381162270730e+02
9.880156959912557795e+03,2.039947397152386088e+02
9.880156978472283299e+03,2.039706421323488996e+02
9.880156997032008803e+03,2.039465453653398299e+02
9.880157015591736126e+03,2.039224494119933695e+02
9.880157034151461630e+03,2.038983542771762814e+02
9.880157052711188953e+03,2.038742599563089470e+02
9.880157071270914457e+03,2.038501664542576179e+02
9.880157089830641780e+03,2.038260737664435283e+02
9.880157108390367284e+03,2.038019818977326452e+02
9.880157126950094607e+03,2.037778908435458902e+02
9.880157145509820111e+03,2.037538006087490601e+02
9.880157164069547434e+03,2.037297111887636163e+02
9.880157182629272938e+03,2.037056225884551850e+02
9.880157201189000261e+03,2.036815348032452846e+02
9.880157219748725765e+03,2.036574478379989444e+02
9.880157238308451269e+03,2.036333616904989867e+02
9.880157256868178592e+03,2.036092763585283762e+02
9.880157275427904096e+03,2.035851918469516875e+02
9.880157293987631419e+03,2.035611081511914335e+02
9.880157312547356923e+03,2.035370252761117058e+02
9.880157331107084246e+03,2.035129432171354722e+02
9.880157349666809750e+03,2.034888619791268241e+02
9.880157368226537073e+03,2.034647815575087861e+02
9.880157386786262578e+03,2.034407019571447677e+02
9.880157405345989901e+03,2.034166231734585608e+02
9.880157423905715405e+03,2.033925452113131485e+02
9.880157442465442728e+03,2.033684680661324933e+02
9.880157461025168232e+03,2.033443917427795498e+02
9.880157479584893736e+03,2.033203162390376804e+02
9.880157498144621059e+03,2.032962415526910149e+02
9.880157516704346563e+03,2.032721676886021669e+02
9.880157535264073886e+03,2.032480946421954684e+02
9.880157553823799390e+03,2.032240224183330213e+02
9.880157572383526713e+03,2.031999510124397830e+02
9.880157590943252217e+03,2.031758804293774290e+02
9.880157609502979540e+03,2.031518106645712862e+02
9.880157628062705044e+03,2.031277417228827460e+02
9.880157646622432367e+03,2.031036735997370783e+02
9.880157665182157871e+03,2.030796062999956177e+02
9.880157683741885194e+03,2.030555398190842595e+02
9.880157702301610698e+03,2.030314741618636276e+02
9.880157720861336202e+03,2.030074093261182213e+02
9.880157739421063525e+03,2.029833453096330800e+02
9.880157757980789029e+03,2.029592821172687422e+02
9.880157776540516352e+03,2.029352197444515014e+02
9.880157795100241856e+03,2.029111581960414128e+02
9.880157813659969179e+03,2.028870974674651109e+02
9.880157832219694683e+03,2.028630375635825374e+02
9.880157850779422006e+03,2.028389784798208382e+02
9.880157869339147510e+03,2.028149202210393298e+02
9.880157887898874833e+03,2.027908627826652719e+02
9.880157906458600337e+03,2.027668061695578103e+02
9.880157925018327660e+03,2.027427503771449153e+02
9.880157943578053164e+03,2.027186954102850507e+02
9.880157962137778668e+03,2.026946412667637105e+02
9.880157980697505991e+03,2.026705879443670426e+02
9.880157999257231495e+03,2.026465354479529424e+02
9.880158017816958818e+03,2.026224837729502042e+02
9.880158036376684322e+03,2.025984329242164961e+02
9.880158054936411645e+03,2.025743828971808966e+02
9.880158073496137149e+03,2.025503336967006760e+02
9.880158092055864472e+03,2.025262853182052538e+02
9.880158110615589976e+03,2.025022377665517013e+02
9.880158129175317299e+03,2.024781910371695233e+02
9.880158147735042803e+03,2.024541451349152510e+02
9.880158166294768307e+03,2.024301000575758565e+02
9.880158184854495630e+03,2.024060558029378285e+02
9.880158203414221134e+03,2.023820123758573288e+02
9.880158221973948457e+03,2.023579697717649424e+02
9.880158240533673961e+03,2.023339279955164045e+02
9.880158259093401284e+03,2.023098870425425844e+02
9.880158277653126788e+03,2.022858469176990184e+02
9.880158296212854111e+03,2.022618076164166325e+02
9.880158314772579615e+03,2.022377691435504801e+02
9.880158333332306938e+03,2.022137314945323112e+02
9.880158351892032442e+03,2.021896946742168950e+02
