Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.896220390757986024e+03,1.120614883556581162e+03
9.896220413614437348e+03,1.120631565534596348e+03
9.896220436470890490e+03,1.120648244940837458e+03
9.896220459327341814e+03,1.120664921772518255e+03
9.896220482183794957e+03,1.120681596032162588e+03
9.896220505040246280e+03,1.120698267716986038e+03
9.896220527896699423e+03,1.120714936829511089e+03
9.896220550753150746e+03,1.120731603366955142e+03
9.896220573609603889e+03,1.120748267331839997e+03
9.896220596466057032e+03,1.120764928722707964e+03
9.896220619322508355e+03,1.120781587538103622e+03
9.896220642178961498e+03,1.120798243780547409e+03
9.896220665035412821e+03,1.120814897447258772e+03
9.896220687891865964e+03,1.120831548540757240e+03
9.896220710748317288e+03,1.120848197058262485e+03
9.896220733604770430e+03,1.120864843002294265e+03
9.896220756461221754e+03,1.120881486370072253e+03
9.896220779317674896e+03,1.120898127164115749e+03
9.896220802174126220e+03,1.120914765381644884e+03
9.896220825030579363e+03,1.120931401025179184e+03
9.896220847887032505e+03,1.120948034093263004e+03
9.896220870743483829e+03,1.120964664584443199e+03
9.896220893599936971e+03,1.120981292501237021e+03
9.896220916456388295e+03,1.120997917840866421e+03
9.896220939312841438e+03,1.121014540605849106e+03
9.896220962169292761e+03,1.121031160793408390e+03
9.896220985025745904e+03,1.121047778406059479e+03
9.896221007882197227e+03,1.121064393441027278e+03
9.896221030738650370e+03,1.121081005900827449e+03
9.896221053595101694e+03,1.121097615782684670e+03
9.896221076451554836e+03,1.121114223089113466e+03
9.896221099308006160e+03,1.121130827817340105e+03
9.896221122164459302e+03,1.121147429969877749e+03
9.896221145020912445e+03,1.121164029545275071e+03
9.896221167877363769e+03,1.121180626542080972e+03
9.896221190733816911e+03,1.121197220962808615e+03
9.896221213590268235e+03,1.121213812804685631e+03
9.896221236446721377e+03,1.121230402070223590e+03
9.896221259303172701e+03,1.121246988756652399e+03
9.896221282159625844e+03,1.121263572866482491e+03
9.896221305016077167e+03,1.121280154396943999e+03
9.896221327872530310e+03,1.121296733350546674e+03
9.896221350728981633e+03,1.121313309724522924e+03
9.896221373585434776e+03,1.121329883521380680e+03
9.896221396441887919e+03,1.121346454739670889e+03
9.896221419298339242e+03,1.121363023377946092e+03
9.896221442154792385e+03,1.121379589438713765e+03
9.896221465011243708e+03,1.121396152919207680e+03
9.896221487867696851e+03,1.121412713821934176e+03
9.896221510724148175e+03,1.121429272144128845e+03
9.896221533580601317e+03,1.121445827888296890e+03
9.896221556437052641e+03,1.121462381051674356e+03
9.896221579293505783e+03,1.121478931636766220e+03
9.896221602149957107e+03,1.121495479640809208e+03
9.896221625006410250e+03,1.121512025066307842e+03
9.896221647862863392e+03,1.121528567911815344e+03
9.896221670719314716e+03,1.121545108175886753e+03
9.896221693575767858e+03,1.121561645861024999e+03
9.896221716432219182e+03,1.121578180964469311e+03
9.896221739288672325e+03,1.121594713488721482e+03
9.896221762145123648e+03,1.121611243431021421e+03
9.896221785001576791e+03,1.121627770793871150e+03
9.896221807858028114e+03,1.121644295574510579e+03
9.896221830714481257e+03,1.121660817775440819e+03
9.896221853570932581e+03,1.121677337393903372e+03
9.896221876427385723e+03,1.121693854432398211e+03
9.896221899283838866e+03,1.121710368889481970e+03
9.896221922140290189e+03,1.121726880763711733e+03
9.896221944996743332e+03,1.121743390057585884e+03
9.896221967853194656e+03,1.121759896768348426e+03
9.896221990709647798e+03,1.121776400898497741e+03
9.896222013566099122e+03,1.121792902445278060e+03
9.896222036422552264e+03,1.121809401411186855e+03
9.896222059279003588e+03,1.121825897793469039e+03
9.896222082135456731e+03,1.121842391594622313e+03
9.896222104991908054e+03,1.121858882811891817e+03
9.896222127848361197e+03,1.121875371447773659e+03
9.896222150704812520e+03,1.121891857499515027e+03
9.896222173561265663e+03,1.121908340969611345e+03
9.896222196417718806e+03,1.121924821856621293e+03
9.896222219274170129e+03,1.121941300159106277e+03
9.896222242130623272e+03,1.121957775879558540e+03
9.896222264987074595e+03,1.121974249015228452e+03
9.896222287843527738e+03,1.121990719568609165e+03
9.896222310699979062e+03,1.122007187536950141e+03
9.896222333556432204e+03,1.122023652922744532e+03
9.896222356412883528e+03,1.122040115723243161e+03
9.896222379269336670e+03,1.122056575940937591e+03
9.896222402125787994e+03,1.122073033573079329e+03
9.896222424982241137e+03,1.122089488622159706e+03
9.896222447838694279e+03,1.122105941086740813e+03
9.896222470695145603e+03,1.122122390965385193e+03
9.896222493551598745e+03,1.122138838260582133e+03
9.896222516408050069e+03,1.122155282969585869e+03
9.896222539264503212e+03,1.122171725094885915e+03
9.896222562120954535e+03,1.122188164633736278e+03
9.896222584977407678e+03,1.122204601588626247e+03
9.896222607833859001e+03,1.122221035956810738e+03
9.896222630690312144e+03,1.122237467740777674e+03
9.896222653546763468e+03,1.122253896937783111e+03
9.896222676403216610e+03,1.122270323550314288e+03
9.896222699259669753e+03,1.122286747576935568e+03
9.896222722116121076e+03,1.122303169016212451e+03
9.896222744972574219e+03,1.122319587870629675e+03
9.896222767829025543e+03,1.122336004137446707e+03
9.896222790685478685e+03,1.122352417819148059e+03
9.896222813541930009e+03,1.122368828912993649e+03
9.896222836398383151e+03,1.122385237421467082e+03
9.896222859254834475e+03,1.122401643341829640e+03
9.896222882111287618e+03,1.122418046676563790e+03
9.896222904967738941e+03,1.122434447422931044e+03
9.896222927824192084e+03,1.122450845583414548e+03
9.896222950680645226e+03,1.122467241156580712e+03
9.896222973537096550e+03,1.122483634140997310e+03
9.896222996393549693e+03,1.122500024539146125e+03
9.896223019250001016e+03,1.122516412348290032e+03
9.896223042106454159e+03,1.122532797570910134e+03
9.896223064962905482e+03,1.122549180204270669e+03
9.896223087819358625e+03,1.122565560250851831e+03
9.896223110675809949e+03,1.122581937707918541e+03
9.896223133532263091e+03,1.122598312577950082e+03
9.896223156388714415e+03,1.122614684858212286e+03
9.896223179245167557e+03,1.122631054551183752e+03
9.896223202101618881e+03,1.122647421654131449e+03
9.896223224958072024e+03,1.122663786169533523e+03
9.896223247814525166e+03,1.122680148095958657e+03
9.896223270670976490e+03,1.122696507431978489e+03
9.896223293527429632e+03,1.122712864180069573e+03
9.896223316383880956e+03,1.122729218337500470e+03
9.896223339240334099e+03,1.122745569906747050e+03
9.896223362096785422e+03,1.122761918885079922e+03
9.896223384953238565e+03,1.122778265274973364e+03
9.896223407809689888e+03,1.122794609073698439e+03
9.896223430666143031e+03,1.122810950283729198e+03
9.896223453522594355e+03,1.122827288902337614e+03
9.896223476379047497e+03,1.122843624931996828e+03
9.896223499235500640e+03,1.122859958371279617e+03
9.896223522091951963e+03,1.122876289218759212e+03
9.896223544948405106e+03,1.122892617476907617e+03
9.896223567804856430e+03,1.122908943142999078e+03
9.896223590661309572e+03,1.122925266219504692e+03
9.896223613517760896e+03,1.122941586703699841e+03
9.896223636374214038e+03,1.122957904598054483e+03
9.896223659230665362e+03,1.122974219899844911e+03
9.896223682087118505e+03,1.122990532611540857e+03
9.896223704943569828e+03,1.123006842730418839e+03
9.896223727800022971e+03,1.123023150258948363e+03
9.896223750656476113e+03,1.123039455195704249e+03
9.896223773512927437e+03,1.123055757539261776e+03
9.896223796369380580e+03,1.123072057292089767e+03
9.896223819225831903e+03,1.123088354451466330e+03
9.896223842082285046e+03,1.123104649019859153e+03
9.896223864938736369e+03,1.123120940994547709e+03
9.896223887795189512e+03,1.123137230377998776e+03
9.896223910651640836e+03,1.123153517167492055e+03
9.896223933508093978e+03,1.123169801365493868e+03
9.896223956364545302e+03,1.123186082969285735e+03
9.896223979220998444e+03,1.123202361981332160e+03
9.896224002077451587e+03,1.123218638400210921e+03
9.896224024933902911e+03,1.123234912224500476e+03
9.896224047790356053e+03,1.123251183456664421e+03
9.896224070646807377e+03,1.123267452093986094e+03
9.896224093503260519e+03,1.123283718138929089e+03
9.896224116359711843e+03,1.123299981588777428e+03
9.896224139216164986e+03,1.123316242445993566e+03
9.896224162072616309e+03,1.123332500707862437e+03
9.896224184929069452e+03,1.123348756376846040e+03
9.896224207785520775e+03,1.123365009450230673e+03
9.896224230641973918e+03,1.123381259930476290e+03
9.896224253498425242e+03,1.123397507814870551e+03
9.896224276354878384e+03,1.123413753105873184e+03
9.896224299211331527e+03,1.123429995802064695e+03
9.896224322067782850e+03,1.123446235902026274e+03
9.896224344924235993e+03,1.123462473408217420e+03
9.896224367780687317e+03,1.123478708317926930e+03
9.896224390637140459e+03,1.123494940633612259e+03
9.896224413493591783e+03,1.123511170352564932e+03
9.896224436350044925e+03,1.123527397477240811e+03
9.896224459206496249e+03,1.123543622004930967e+03
9.896224482062949392e+03,1.123559843938093081e+03
9.896224504919400715e+03,1.123576063274018225e+03
9.896224527775853858e+03,1.123592280015162032e+03
9.896224550632307000e+03,1.123608494160107739e+03
9.896224573488758324e+03,1.123624705707439261e+03
9.896224596345211467e+03,1.123640914659611099e+03
9.896224619201662790e+03,1.123657121013917731e+03
9.896224642058115933e+03,1.123673324772812293e+03
9.896224664914567256e+03,1.123689525933589948e+03
9.896224687771020399e+03,1.123705724498703830e+03
9.896224710627471723e+03,1.123721920465449784e+03
9.896224733483924865e+03,1.123738113836279808e+03
9.896224756340376189e+03,1.123754304608490656e+03
9.896224779196829331e+03,1.123770492784534099e+03
9.896224802053282474e+03,1.123786678362995644e+03
9.896224824909733798e+03,1.123802861342461256e+03
9.896224847766186940e+03,1.123819041725382249e+03
9.896224870622638264e+03,1.123835219509056515e+03
9.896224893479091406e+03,1.123851394695934459e+03
9.896224916335542730e+03,1.123867567283314884e+03
9.896224939191995873e+03,1.123883737273647284e+03
9.896224962048447196e+03,1.123899904664231826e+03
9.896224984904900339e+03,1.123916069457517324e+03
9.896225007761351662e+03,1.123932231650804397e+03
9.896225030617804805e+03,1.123948391246540723e+03
9.896225053474256129e+03,1.123964548242028286e+03
9.896225076330709271e+03,1.123980702639713854e+03
9.896225099187162414e+03,1.123996854438186119e+03
9.896225122043613737e+03,1.124013003636034682e+03
9.896225144900066880e+03,1.124029150235704492e+03
9.896225167756518204e+03,1.124045294234500261e+03
9.896225190612971346e+03,1.124061435634866712e+03
9.896225213469422670e+03,1.124077574434109238e+03
9.896225236325875812e+03,1.124093710634671424e+03
9.896225259182327136e+03,1.124109844233859803e+03
9.896225282038780279e+03,1.124125975234117050e+03
9.896225304895231602e+03,1.124142103632750377e+03
9.896225327751684745e+03,1.124158229432202461e+03
9.896225350608137887e+03,1.124174352631064039e+03
9.896225373464589211e+03,1.124190473227927669e+03
9.896225396321042354e+03,1.124206591225233979e+03
9.896225419177493677e+03,1.124222706620292684e+03
9.896225442033946820e+03,1.124238819415543276e+03
9.896225464890398143e+03,1.124254929608297289e+03
9.896225487746851286e+03,1.124271037200993305e+03
9.896225510603302610e+03,1.124287142190942404e+03
9.896225533459755752e+03,1.124303244580584305e+03
9.896225556316207076e+03,1.124319344367230315e+03
9.896225579172660218e+03,1.124335441553318105e+03
9.896225602029113361e+03,1.124351536137442054e+03
9.896225624885564685e+03,1.124367628118196308e+03
9.896225647742017827e+03,1.124383717498018314e+03
9.896225670598469151e+03,1.124399804274221879e+03
9.896225693454922293e+03,1.124415888449242857e+03
9.896225716311373617e+03,1.124431970020396648e+03
9.896225739167826760e+03,1.124448048990118195e+03
9.896225762024278083e+03,1.124464125355724036e+03
9.896225784880731226e+03,1.124480199119647978e+03
9.896225807737182549e+03,1.124496270279207693e+03
9.896225830593635692e+03,1.124512338836836307e+03
9.896225853450088835e+03,1.124528404791130242e+03
9.896225876306540158e+03,1.124544468140686377e+03
9.896225899162993301e+03,1.124560528887938062e+03
9.896225922019444624e+03,1.124576587030204109e+03
9.896225944875897767e+03,1.124592642569915597e+03
9.896225967732349091e+03,1.124608695504393154e+03
9.896225990588802233e+03,1.124624745836067405e+03
9.896226013445253557e+03,1.124640793562259660e+03
9.896226036301706699e+03,1.124656838685399634e+03
9.896226059158158023e+03,1.124672881202809322e+03
9.896226082014611166e+03,1.124688921116918209e+03
9.896226104871062489e+03,1.124704958425048744e+03
9.896226127727515632e+03,1.124720993129629278e+03
9.896226150583968774e+03,1.124737025229259643e+03
9.896226173440420098e+03,1.124753054722540128e+03
9.896226196296873240e+03,1.124769081611897718e+03
9.896226219153324564e+03,1.124785105894658045e+03
9.896226242009777707e+03,1.124801127573246958e+03
9.896226264866229030e+03,1.124817146644990771e+03
9.896226287722682173e+03,1.124833163112314651e+03
9.896226310579133497e+03,1.124849176972546275e+03
9.896226333435586639e+03,1.124865188228109673e+03
9.896226356292037963e+03,1.124881196876333433e+03
9.896226379148491105e+03,1.124897202919640904e+03
9.896226402004944248e+03,1.124913206356634191e+03
9.896226424861395571e+03,1.124929207185916766e+03
9.896226447717848714e+03,1.124945205409911523e+03
9.896226470574300038e+03,1.124961201025947958e+03
9.896226493430753180e+03,1.124977194036448282e+03
9.896226516287204504e+03,1.124993184438743810e+03
9.896226539143657646e+03,1.125009172235255619e+03
9.896226562000108970e+03,1.125025157423314795e+03
9.896226584856562113e+03,1.125041140005343095e+03
9.896226607713013436e+03,1.125057119978672517e+03
9.896226630569466579e+03,1.125073097345723227e+03
9.896226653425919721e+03,1.125089072105099149e+03
9.896226676282371045e+03,1.125105044255406256e+03
9.896226699138824188e+03,1.125121013799063348e+03
9.896226721995275511e+03,1.125136980733404698e+03
9.896226744851728654e+03,1.125152945060848879e+03
9.896226767708179977e+03,1.125168906778731071e+03
9.896226790564633120e+03,1.125184865889468711e+03
9.896226813421084444e+03,1.125200822390398116e+03
9.896226836277537586e+03,1.125216776283935815e+03
9.896226859133988910e+03,1.125232727567419033e+03
9.896226881990442052e+03,1.125248676243263390e+03
9.896226904846895195e+03,1.125264622310076447e+03
9.896226927703346519e+03,1.125280565766465770e+03
9.896226950559799661e+03,1.125296506614845839e+03
9.896226973416250985e+03,1.125312444852556382e+03
9.896226996272704127e+03,1.125328380482011426e+03
9.896227019129155451e+03,1.125344313500551152e+03
9.896227041985608594e+03,1.125360243910587997e+03
9.896227064842059917e+03,1.125376171709463961e+03
9.896227087698513060e+03,1.125392096899590797e+03
9.896227110554964383e+03,1.125408019478310962e+03
9.896227133411417526e+03,1.125423939448035753e+03
9.896227156267868850e+03,1.125439856806108310e+03
9.896227179124321992e+03,1.125455771554938792e+03
9.896227201980775135e+03,1.125471683693138402e+03
9.896227224837226458e+03,1.125487593219316750e+03
9.896227247693679601e+03,1.125503500135884906e+03
9.896227270550130925e+03,1.125519404440186918e+03
9.896227293406584067e+03,1.125535306134632037e+03
9.896227316263035391e+03,1.125551205216566359e+03
9.896227339119488533e+03,1.125567101688397770e+03
9.896227361975939857e+03,1.125582995547473047e+03
9.896227384832393000e+03,1.125598886796199167e+03
9.896227407688844323e+03,1.125614775431924727e+03
9.896227430545297466e+03,1.125630661457055794e+03
9.896227453401750608e+03,1.125646544870204934e+03
9.896227476258201932e+03,1.125662425669986078e+03
9.896227499114655075e+03,1.125678303858804156e+03
9.896227521971106398e+03,1.125694179434009357e+03
9.896227544827559541e+03,1.125710052398006383e+03
9.896227567684010864e+03,1.125725922748145422e+03
9.896227590540464007e+03,1.125741790486831178e+03
9.896227613396915331e+03,1.125757655611414748e+03
9.896227636253368473e+03,1.125773518124299017e+03
9.896227659109819797e+03,1.125789378022837809e+03
9.896227681966272939e+03,1.125805235309431964e+03
9.896227704822726082e+03,1.125821089982697004e+03
9.896227727679177406e+03,1.125836942041249586e+03
9.896227750535630548e+03,1.125852791487490322e+03
9.896227773392081872e+03,1.125868638318774401e+03
9.896227796248535014e+03,1.125884482537501754e+03
9.896227819104986338e+03,1.125900324141028477e+03
9.896227841961439481e+03,1.125916163131753365e+03
9.896227864817890804e+03,1.125931999507033879e+03
9.896227887674343947e+03,1.125947833269268358e+03
9.896227910530795270e+03,1.125963664415814264e+03
9.896227933387248413e+03,1.125979492949069254e+03
9.896227956243701556e+03,1.125995318867651577e+03
9.896227979100152879e+03,1.126011142170180165e+03
9.896228001956606022e+03,1.126026962859051082e+03
9.896228024813057345e+03,1.126042780931624520e+03
9.896228047669510488e+03,1.126058596390296316e+03
9.896228070525961812e+03,1.126074409232427342e+03
9.896228093382414954e+03,1.126090219460412300e+03
9.896228116238866278e+03,1.126106027071613198e+03
9.896228139095319420e+03,1.126121832068423828e+03
9.896228161951770744e+03,1.126137634448207336e+03
9.896228184808223887e+03,1.126153434213356604e+03
9.896228207664675210e+03,1.126169231361235461e+03
9.896228230521128353e+03,1.126185025894236333e+03
9.896228253377581495e+03,1.126200817810980197e+03
9.896228276234032819e+03,1.126216607110089399e+03
9.896228299090485962e+03,1.126232393793954770e+03
9.896228321946937285e+03,1.126248177859941961e+03
9.896228344803390428e+03,1.126263959310442715e+03
9.896228367659841751e+03,1.126279738142822453e+03
9.896228390516294894e+03,1.126295514359471554e+03
9.896228413372746218e+03,1.126311287957757486e+03
9.896228436229199360e+03,1.126327058940069264e+03
9.896228459085650684e+03,1.126342827303775493e+03
9.896228481942103826e+03,1.126358593051263824e+03
9.896228504798556969e+03,1.126374356181158873e+03
9.896228527655008293e+03,1.126390116692084121e+03
9.896228550511461435e+03,1.126405874586427444e+03
9.896228573367912759e+03,1.126421629861559268e+03
9.896228596224365901e+03,1.126437382519865650e+03
9.896228619080817225e+03,1.126453132558718153e+03
9.896228641937270368e+03,1.126468879980503061e+03
9.896228664793721691e+03,1.126484624782591482e+03
9.896228687650174834e+03,1.126500366967369473e+03
9.896228710506626157e+03,1.126516106532209278e+03
9.896228733363079300e+03,1.126531843479495592e+03
9.896228756219532443e+03,1.126547577807854168e+03
9.896228779075983766e+03,1.126563309515912351e+03
9.896228801932436909e+03,1.126579038606052791e+03
9.896228824788888232e+03,1.126594765075651139e+03
9.896228847645341375e+03,1.126610488927089591e+03
9.896228870501792699e+03,1.126626210157744026e+03
9.896228893358245841e+03,1.126641928769996412e+03
9.896228916214697165e+03,1.126657644761223310e+03
9.896228939071150307e+03,1.126673358133805323e+03
9.896228961927601631e+03,1.126689068885121287e+03
9.896228984784054774e+03,1.126704777017550214e+03
9.896229007640506097e+03,1.126720482528471166e+03
9.896229030496959240e+03,1.126736185420263155e+03
9.896229053353412382e+03,1.126751885691555572e+03
9.896229076209863706e+03,1.126767583340978490e+03
9.896229099066316849e+03,1.126783278370910011e+03
9.896229121922768172e+03,1.126798970778730563e+03
9.896229144779221315e+03,1.126814660566817793e+03
9.896229167635672638e+03,1.126830347732553491e+03
9.896229190492125781e+03,1.126846032278313942e+03
9.896229213348577105e+03,1.126861714201482755e+03
9.896229236205030247e+03,1.126877393504433940e+03
9.896229259061481571e+03,1.126893070184552698e+03
9.896229281917934713e+03,1.126908744244213494e+03
9.896229304774387856e+03,1.126924415682047766e+03
9.896229327630839180e+03,1.126940084496688314e+03
9.896229350487292322e+03,1.126955750690508694e+03
9.896229373343743646e+03,1.126971414260894790e+03
9.896229396200196788e+03,1.126987075210219700e+03
9.896229419056648112e+03,1.127002733535870448e+03
9.896229441913101255e+03,1.127018389240218085e+03
9.896229464769552578e+03,1.127034042320651679e+03
9.896229487626005721e+03,1.127049692779541601e+03
9.896229510482457044e+03,1.127065340614276693e+03
9.896229533338910187e+03,1.127080985827227778e+03
9.896229556195363330e+03,1.127096628417028796e+03
9.896229579051814653e+03,1.127112268382315051e+03
9.896229601908267796e+03,1.127127905725456003e+03
9.896229624764719119e+03,1.127143540443842539e+03
9.896229647621172262e+03,1.127159172539842984e+03
9.896229670477623586e+03,1.127174802010849135e+03
9.896229693334076728e+03,1.127190428859228859e+03
9.896229716190528052e+03,1.127206053082374638e+03
9.896229739046981194e+03,1.127221674682653429e+03
9.896229761903432518e+03,1.127237293657459077e+03
9.896229784759885661e+03,1.127252910009157404e+03
9.896229807616338803e+03,1.127268523736385532e+03
9.896229830472790127e+03,1.127284134837781039e+03
9.896229853329243269e+03,1.127299743315709293e+03
9.896229876185694593e+03,1.127315349167565728e+03
9.896229899042147736e+03,1.127330952395715030e+03
9.896229921898599059e+03,1.127346552997553317e+03
9.896229944755052202e+03,1.127362150975443910e+03
9.896229967611503525e+03,1.127377746326784745e+03
9.896229990467956668e+03,1.127393339053938689e+03
9.896230013324407992e+03,1.127408929154303451e+03
9.896230036180861134e+03,1.127424516630241669e+03
9.896230059037312458e+03,1.127440101479152190e+03
9.896230081893765600e+03,1.127455683703395835e+03
9.896230104750218743e+03,1.127471263301613590e+03
9.896230127606670067e+03,1.127486840272444852e+03
9.896230150463123209e+03,1.127502414618250896e+03
9.896230173319574533e+03,1.127517986336433069e+03
9.896230196176027675e+03,1.127533555429349462e+03
9.896230219032478999e+03,1.127549121894403697e+03
9.896230241888932142e+03,1.127564685733953411e+03
9.896230264745383465e+03,1.127580246945402223e+03
9.896230287601836608e+03,1.127595805531107317e+03
9.896230310458287931e+03,1.127611361488473449e+03
9.896230333314741074e+03,1.127626914819856893e+03
9.896230356171194217e+03,1.127642465523900682e+03
9.896230379027645540e+03,1.127658013599247852e+03
9.896230401884098683e+03,1.127673559048254901e+03
9.896230424740550006e+03,1.127689101868327043e+03
9.896230447597003149e+03,1.127704642061819641e+03
9.896230470453454473e+03,1.127720179626139725e+03
9.896230493309907615e+03,1.127735714563641977e+03
9.896230516166358939e+03,1.127751246871734111e+03
9.896230539022812081e+03,1.127766776552769670e+03
9.896230561879263405e+03,1.127782303604157505e+03
9.896230584735716548e+03,1.127797828028249796e+03
9.896230607592169690e+03,1.127813349823692306e+03
9.896230630448621014e+03,1.127828868989131024e+03
9.896230653305074156e+03,1.127844385526917222e+03
9.896230676161525480e+03,1.127859899434461795e+03
9.896230699017978623e+03,1.127875410714115787e+03
9.896230721874429946e+03,1.127890919363290777e+03
9.896230744730883089e+03,1.127906425384337126e+03
9.896230767587334412e+03,1.127921928774667776e+03
9.896230790443787555e+03,1.127937429536631043e+03
9.896230813300238879e+03,1.127952927667641916e+03
9.896230836156692021e+03,1.127968423170048027e+03
9.896230859013145164e+03,1.127983916042497185e+03
9.896230881869596487e+03,1.127999406283637882e+03
9.896230904726049630e+03,1.128014893895817295e+03
9.896230927582500954e+03,1.128030378876452005e+03
9.896230950438954096e+03,1.128045861227887599e+03
9.896230973295405420e+03,1.128061340947541566e+03
9.896230996151858562e+03,1.128076818037758812e+03
9.896231019008309886e+03,1.128092292495958191e+03
9.896231041864763029e+03,1.128107764324483242e+03
9.896231064721214352e+03,1.128123233520753729e+03
9.896231087577667495e+03,1.128138700087112966e+03
9.896231110434118818e+03,1.128154164020981170e+03
9.896231133290571961e+03,1.128169625324701201e+03
9.896231156147025104e+03,1.128185083996923595e+03
9.896231179003476427e+03,1.128200540036300481e+03
9.896231201859929570e+03,1.128215993445173808e+03
9.896231224716380893e+03,1.128231444220965159e+03
9.896231247572834036e+03,1.128246892366016027e+03
9.896231270429285360e+03,1.128262337877749360e+03
9.896231293285738502e+03,1.128277780758505060e+03
9.896231316142189826e+03,1.128293221005706982e+03
9.896231338998642968e+03,1.128308658621694804e+03
9.896231361855094292e+03,1.128324093603893289e+03
9.896231384711547435e+03,1.128339525954640976e+03
9.896231407568000577e+03,1.128354955672591359e+03
9.896231430424451901e+03,1.128370382756398612e+03
9.896231453280905043e+03,1.128385807208401047e+03
9.896231476137356367e+03,1.128401229026024566e+03
9.896231498993809510e+03,1.128416648211606571e+03
9.896231521850260833e+03,1.128432064762574328e+03
9.896231544706713976e+03,1.128447478681264329e+03
9.896231567563165299e+03,1.128462889965105433e+03
9.896231590419618442e+03,1.128478298616431857e+03
9.896231613276069766e+03,1.128493704632674508e+03
9.896231636132522908e+03,1.128509108016166692e+03
9.896231658988976051e+03,1.128524508765565088e+03
9.896231681845427374e+03,1.128539906879526598e+03
9.896231704701880517e+03,1.128555302360384076e+03
9.896231727558331841e+03,1.128570695205569564e+03
9.896231750414784983e+03,1.128586085417415234e+03
9.896231773271236307e+03,1.128601472993354264e+03
9.896231796127689449e+03,1.128616857935718372e+03
9.896231818984140773e+03,1.128632240241940735e+03
9.896231841840593916e+03,1.128647619914352163e+03
9.896231864697045239e+03,1.128662996950387424e+03
9.896231887553498382e+03,1.128678371352376644e+03
9.896231910409951524e+03,1.128693743118978318e+03
9.896231933266402848e+03,1.128709112248851852e+03
9.896231956122855991e+03,1.128724478744326916e+03
9.896231978979307314e+03,1.128739842602839417e+03
9.896232001835760457e+03,1.128755203826717661e+03
9.896232024692211780e+03,1.128770562413399375e+03
9.896232047548664923e+03,1.128785918365211501e+03
9.896232070405116247e+03,1.128801271679593356e+03
9.896232093261569389e+03,1.128816622358870973e+03
9.896232116118020713e+03,1.128831970400483669e+03
9.896232138974473855e+03,1.128847315806757251e+03
9.896232161830925179e+03,1.128862658575131945e+03
9.896232184687378322e+03,1.128877998707933557e+03
9.896232207543831464e+03,1.128893336203822628e+03
9.896232230400282788e+03,1.128908671061462428e+03
9.896232253256735930e+03,1.128924003283176717e+03
9.896232276113187254e+03,1.128939332866407995e+03
9.896232298969640397e+03,1.128954659813478884e+03
9.896232321826091720e+03,1.128969984121833477e+03
9.896232344682544863e+03,1.128985305793793259e+03
9.896232367538996186e+03,1.129000624826803005e+03
9.896232390395449329e+03,1.129015941223184427e+03
9.896232413251900653e+03,1.129031254980381846e+03
9.896232436108353795e+03,1.129046566100716745e+03
9.896232458964806938e+03,1.129061874582853079e+03
9.896232481821258261e+03,1.129077180425456163e+03
9.896232504677711404e+03,1.129092483630845436e+03
9.896232527534162728e+03,1.129107784196468174e+03
9.896232550390615870e+03,1.129123082124643361e+03
9.896232573247067194e+03,1.129138377412819182e+03
9.896232596103520336e+03,1.129153670063313484e+03
9.896232618959971660e+03,1.129168960073575363e+03
9.896232641816424803e+03,1.129184247445921983e+03
9.896232664672876126e+03,1.129199532177804258e+03
9.896232687529329269e+03,1.129214814271537307e+03
9.896232710385782411e+03,1.129230093725788947e+03
9.896232733242233735e+03,1.129245370539226542e+03
9.896232756098686878e+03,1.129260644714165210e+03
9.896232778955138201e+03,1.129275916248057456e+03
9.896232801811591344e+03,1.129291185143217717e+03
9.896232824668042667e+03,1.129306451397098726e+03
9.896232847524495810e+03,1.129321715012014693e+03
9.896232870380947134e+03,1.129336975985419485e+03
9.896232893237400276e+03,1.129352234319625950e+03
9.896232916093851600e+03,1.129367490012089320e+03
9.896232938950304742e+03,1.129382743065120849e+03
9.896232961806756066e+03,1.129397993476177135e+03
9.896232984663209209e+03,1.129413241247569431e+03
9.896233007519662351e+03,1.129428486377967147e+03
9.896233030376113675e+03,1.129443728866042193e+03
9.896233053232566817e+03,1.129458968714103548e+03
9.896233076089018141e+03,1.129474205919609403e+03
9.896233098945471284e+03,1.129489440484869647e+03
9.896233121801922607e+03,1.129504672407343151e+03
9.896233144658375750e+03,1.129519901689338667e+03
9.896233167514827073e+03,1.129535128328315068e+03
9.896233190371280216e+03,1.129550352326581105e+03
9.896233213227731540e+03,1.129565573681597243e+03
9.896233236084184682e+03,1.129580792395669732e+03
9.896233258940637825e+03,1.129596008467472302e+03
9.896233281797089148e+03,1.129611221895678000e+03
9.896233304653542291e+03,1.129626432682592167e+03
9.896233327509993615e+03,1.129641640825677996e+03
9.896233350366446757e+03,1.129656846327240828e+03
9.896233373222898081e+03,1.129672049184744537e+03
9.896233396079351223e+03,1.129687249400492874e+03
9.896233418935802547e+03,1.129702446971951076e+03
9.896233441792255690e+03,1.129717641901421757e+03
9.896233464648707013e+03,1.129732834186371747e+03
9.896233487505160156e+03,1.129748023829102522e+03
9.896233510361613298e+03,1.129763210828290767e+03
9.896233533218064622e+03,1.129778395182610666e+03
9.896233556074517765e+03,1.129793576894365287e+03
9.896233578930969088e+03,1.129808755961021234e+03
9.896233601787422231e+03,1.129823932384880209e+03
9.896233624643873554e+03,1.129839106163410179e+03
9.896233647500326697e+03,1.129854277298912166e+03
9.896233670356778021e+03,1.129869445788854591e+03
