Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.903775085242548812e+03,8.374809591859584543e+02
9.903775108139514487e+03,8.374941594835374872e+02
9.903775131036480161e+03,8.375073560884280823e+02
9.903775153933445836e+03,8.375205490005108686e+02
9.903775176830411510e+03,8.375337382196660201e+02
9.903775199727377185e+03,8.375469237457739382e+02
9.903775222624342859e+03,8.375601055787152518e+02
9.903775245521308534e+03,8.375732837183703623e+02
9.903775268418274209e+03,8.375864581646198985e+02
9.903775291315239883e+03,8.375996289173440346e+02
9.903775314212205558e+03,8.376127959764238540e+02
9.903775337109171232e+03,8.376259593417395308e+02
9.903775360006135088e+03,8.376391190121267982e+02
9.903775382903100763e+03,8.376522749895568722e+02
9.903775405800066437e+03,8.376654272728651449e+02
9.903775428697032112e+03,8.376785758619322451e+02
9.903775451593997786e+03,8.376917207566390289e+02
9.903775474490963461e+03,8.377048619568662389e+02
9.903775497387929136e+03,8.377179994624947312e+02
9.903775520284894810e+03,8.377311332734054758e+02
9.903775543181860485e+03,8.377442633894793289e+02
9.903775566078826159e+03,8.377573898105972603e+02
9.903775588975791834e+03,8.377705125366402399e+02
9.903775611872757509e+03,8.377836315674892376e+02
9.903775634769723183e+03,8.377967469030254506e+02
9.903775657666688858e+03,8.378098585431298488e+02
9.903775680563654532e+03,8.378229664876835159e+02
9.903775703460620207e+03,8.378360707365677627e+02
9.903775726357585881e+03,8.378491712896635590e+02
9.903775749254551556e+03,8.378622681468524434e+02
9.903775772151517231e+03,8.378753613080153855e+02
9.903775795048482905e+03,8.378884507730336964e+02
9.903775817945448580e+03,8.379015365417888006e+02
9.903775840842414254e+03,8.379146186141620092e+02
9.903775863739379929e+03,8.379276969900347467e+02
9.903775886636345604e+03,8.379407716692883241e+02
9.903775909533311278e+03,8.379538426518042797e+02
9.903775932430276953e+03,8.379669099374641519e+02
9.903775955327242627e+03,8.379799735261493652e+02
9.903775978224208302e+03,8.379930334177415716e+02
9.903776001121173977e+03,8.380060896121221958e+02
9.903776024018139651e+03,8.380191421091731172e+02
9.903776046915105326e+03,8.380321909087756467e+02
9.903776069812071000e+03,8.380452360108118910e+02
9.903776092709036675e+03,8.380582774151632748e+02
9.903776115606002350e+03,8.380713151217116774e+02
9.903776138502968024e+03,8.380843491303387509e+02
9.903776161399931880e+03,8.380973794398913697e+02
9.903776184296897554e+03,8.381104060523217640e+02
9.903776207193863229e+03,8.381234289664764674e+02
9.903776230090828903e+03,8.381364481822374728e+02
9.903776252987794578e+03,8.381494636994868870e+02
9.903776275884760253e+03,8.381624755181061346e+02
9.903776298781725927e+03,8.381754836379778908e+02
9.903776321678691602e+03,8.381884880589839213e+02
9.903776344575657276e+03,8.382014887810062191e+02
9.903776367472622951e+03,8.382144858039270048e+02
9.903776390369588626e+03,8.382274791276284986e+02
9.903776413266554300e+03,8.382404687519928075e+02
9.903776436163519975e+03,8.382534546769022654e+02
9.903776459060485649e+03,8.382664369022390929e+02
9.903776481957451324e+03,8.382794154278853966e+02
9.903776504854416999e+03,8.382923902537238519e+02
9.903776527751382673e+03,8.383053613796365653e+02
9.903776550648348348e+03,8.383183288055060984e+02
9.903776573545314022e+03,8.383312925312145580e+02
9.903776596442279697e+03,8.383442525566447330e+02
9.903776619339245372e+03,8.383572088816790711e+02
9.903776642236211046e+03,8.383701615061999064e+02
9.903776665133176721e+03,8.383831104300900279e+02
9.903776688030142395e+03,8.383960556532318833e+02
9.903776710927108070e+03,8.384089971755081478e+02
9.903776733824073744e+03,8.384219349968014967e+02
9.903776756721039419e+03,8.384348691169946051e+02
9.903776779618005094e+03,8.384477995359702618e+02
9.903776802514970768e+03,8.384607262536111421e+02
9.903776825411936443e+03,8.384736492698001484e+02
9.903776848308902117e+03,8.384865685844198424e+02
9.903776871205867792e+03,8.384994841973534676e+02
9.903776894102833467e+03,8.385123961084835855e+02
9.903776916999799141e+03,8.385253043176934398e+02
9.903776939896764816e+03,8.385382088248658192e+02
9.903776962793728671e+03,8.385511096288589670e+02
9.903776985690694346e+03,8.385640067316056729e+02
9.903777008587660021e+03,8.385769001319640665e+02
9.903777031484625695e+03,8.385897898298171640e+02
9.903777054381591370e+03,8.386026758250480952e+02
9.903777077278557044e+03,8.386155581175402176e+02
9.903777100175522719e+03,8.386284367071763199e+02
9.903777123072488394e+03,8.386413115938401006e+02
9.903777145969454068e+03,8.386541827774144622e+02
9.903777168866419743e+03,8.386670502577829893e+02
9.903777191763385417e+03,8.386799140348286983e+02
9.903777214660351092e+03,8.386927741084354011e+02
9.903777237557316766e+03,8.387056304784860004e+02
9.903777260454282441e+03,8.387184831448643081e+02
9.903777283351248116e+03,8.387313321074534542e+02
9.903777306248213790e+03,8.387441773661373645e+02
9.903777329145179465e+03,8.387570189207991689e+02
9.903777352042145139e+03,8.387698567713226794e+02
9.903777374939110814e+03,8.387826909175913670e+02
9.903777397836076489e+03,8.387955213594890438e+02
9.903777420733042163e+03,8.388083480968992944e+02
9.903777443630007838e+03,8.388211711297055899e+02
9.903777466526973512e+03,8.388339904577919697e+02
9.903777489423939187e+03,8.388468060810421321e+02
9.903777512320904862e+03,8.388596179993397755e+02
9.903777535217870536e+03,8.388724262125689393e+02
9.903777558114836211e+03,8.388852307206132082e+02
9.903777581011801885e+03,8.388980315233567353e+02
9.903777603908767560e+03,8.389108286206833327e+02
9.903777626805733235e+03,8.389236220124771535e+02
9.903777649702698909e+03,8.389364116986218960e+02
9.903777672599664584e+03,8.389491976790017134e+02
9.903777695496630258e+03,8.389619799535008724e+02
9.903777718393595933e+03,8.389747585220032988e+02
9.903777741290559788e+03,8.389875333833782634e+02
9.903777764187525463e+03,8.390003045395400250e+02
9.903777787084491138e+03,8.390130719893577407e+02
9.903777809981456812e+03,8.390258357327152225e+02
9.903777832878422487e+03,8.390385957694971921e+02
9.903777855775388161e+03,8.390513520995878025e+02
9.903777878672353836e+03,8.390641047228713205e+02
9.903777901569319511e+03,8.390768536392322403e+02
9.903777924466285185e+03,8.390895988485548287e+02
9.903777947363250860e+03,8.391023403507238072e+02
9.903777970260216534e+03,8.391150781456233290e+02
9.903777993157182209e+03,8.391278122331381155e+02
9.903778016054147884e+03,8.391405426131525473e+02
9.903778038951113558e+03,8.391532692855514597e+02
9.903778061848079233e+03,8.391659922502192330e+02
9.903778084745044907e+03,8.391787115070404752e+02
9.903778107642010582e+03,8.391914270559000215e+02
9.903778130538976257e+03,8.392041388966824798e+02
9.903778153435941931e+03,8.392168470292726852e+02
9.903778176332907606e+03,8.392295514535552456e+02
9.903778199229873280e+03,8.392422521694152238e+02
9.903778222126838955e+03,8.392549491767373411e+02
9.903778245023804629e+03,8.392676424754064328e+02
9.903778267920770304e+03,8.392803320653074479e+02
9.903778290817735979e+03,8.392930179463253353e+02
9.903778313714701653e+03,8.393057001183449302e+02
9.903778336611667328e+03,8.393183785812515225e+02
9.903778359508633002e+03,8.393310533349300613e+02
9.903778382405598677e+03,8.393437243792654954e+02
9.903778405302564352e+03,8.393563917141432285e+02
9.903778428199530026e+03,8.393690553394479821e+02
9.903778451096495701e+03,8.393817152550652736e+02
9.903778473993461375e+03,8.393943714608801656e+02
9.903778496890427050e+03,8.394070239567780618e+02
9.903778519787392725e+03,8.394196727426440248e+02
9.903778542684356580e+03,8.394323178173591486e+02
9.903778565581322255e+03,8.394449591828177972e+02
9.903778588478287929e+03,8.394575968379006099e+02
9.903778611375253604e+03,8.394702307824932177e+02
9.903778634272219279e+03,8.394828610164807969e+02
9.903778657169184953e+03,8.394954875397489786e+02
9.903778680066150628e+03,8.395081103521832802e+02
9.903778702963116302e+03,8.395207294536693325e+02
9.903778725860081977e+03,8.395333448440925395e+02
9.903778748757047651e+03,8.395459565233385320e+02
9.903778771654013326e+03,8.395585644912931684e+02
9.903778794550979001e+03,8.395711687478419663e+02
9.903778817447944675e+03,8.395837692928706701e+02
9.903778840344910350e+03,8.395963661262649111e+02
9.903778863241876024e+03,8.396089592479108887e+02
9.903778886138841699e+03,8.396215486576937792e+02
9.903778909035807374e+03,8.396341343555002368e+02
9.903778931932773048e+03,8.396467163412153241e+02
9.903778954829738723e+03,8.396592946147254679e+02
9.903778977726704397e+03,8.396718691759166404e+02
9.903779000623670072e+03,8.396844400246747000e+02
9.903779023520635747e+03,8.396970071608856188e+02
9.903779046417601421e+03,8.397095705844353688e+02
9.903779069314567096e+03,8.397221302952102633e+02
9.903779092211532770e+03,8.397346862930965017e+02
9.903779115108498445e+03,8.397472385779798287e+02
9.903779138005464119e+03,8.397597871497467850e+02
9.903779160902429794e+03,8.397723320082835698e+02
9.903779183799395469e+03,8.397848731534762692e+02
9.903779206696361143e+03,8.397974105852111961e+02
9.903779229593326818e+03,8.398099443033750049e+02
9.903779252490292492e+03,8.398224743078535539e+02
9.903779275387258167e+03,8.398350005985336111e+02
9.903779298284223842e+03,8.398475231753013759e+02
9.903779321181189516e+03,8.398600420380436162e+02
9.903779344078153372e+03,8.398725571856524539e+02
9.903779366975119046e+03,8.398850686200029259e+02
9.903779389872084721e+03,8.398975763399871539e+02
9.903779412769050396e+03,8.399100803454920197e+02
9.903779435666016070e+03,8.399225806364038363e+02
9.903779458562981745e+03,8.399350772126095990e+02
9.903779481459947419e+03,8.399475700739955073e+02
9.903779504356913094e+03,8.399600592204487839e+02
9.903779527253878769e+03,8.399725446518559693e+02
9.903779550150844443e+03,8.399850263681038314e+02
9.903779573047810118e+03,8.399975043690791381e+02
9.903779595944775792e+03,8.400099786546689984e+02
9.903779618841741467e+03,8.400224492247602939e+02
9.903779641738707141e+03,8.400349160792396788e+02
9.903779664635672816e+03,8.400473792179943757e+02
9.903779687532638491e+03,8.400598386409111527e+02
9.903779710429604165e+03,8.400722943478773459e+02
9.903779733326569840e+03,8.400847463387798371e+02
9.903779756223535514e+03,8.400971946135056214e+02
9.903779779120501189e+03,8.401096391719421490e+02
9.903779802017466864e+03,8.401220800139763014e+02
9.903779824914432538e+03,8.401345171394953013e+02
9.903779847811398213e+03,8.401469505483864850e+02
9.903779870708363887e+03,8.401593802405371889e+02
9.903779893605329562e+03,8.401718062158346356e+02
9.903779916502295237e+03,8.401842284741659341e+02
9.903779939399260911e+03,8.401966470154188755e+02
9.903779962296226586e+03,8.402090618394807962e+02
9.903779985193192260e+03,8.402214729462386913e+02
9.903780008090157935e+03,8.402338803355804657e+02
9.903780030987123610e+03,8.402462840073934558e+02
9.903780053884089284e+03,8.402586839615652252e+02
9.903780076781054959e+03,8.402710801979835651e+02
9.903780099678020633e+03,8.402834727165356981e+02
9.903780122574986308e+03,8.402958615171094152e+02
9.903780145471950163e+03,8.403082465986087755e+02
9.903780168368915838e+03,8.403206279628890343e+02
9.903780191265881513e+03,8.403330056088541369e+02
9.903780214162847187e+03,8.403453795363916470e+02
9.903780237059812862e+03,8.403577497453894694e+02
9.903780259956778536e+03,8.403701162357356225e+02
9.903780282853744211e+03,8.403824790073176700e+02
9.903780305750709886e+03,8.403948380600236305e+02
9.903780328647675560e+03,8.404071933937416361e+02
9.903780351544641235e+03,8.404195450083594778e+02
9.903780374441606909e+03,8.404318929037651742e+02
9.903780397338572584e+03,8.404442370798467437e+02
9.903780420235538259e+03,8.404565775364923184e+02
9.903780443132503933e+03,8.404689142735899168e+02
9.903780466029469608e+03,8.404812472910278984e+02
9.903780488926435282e+03,8.404935765886941681e+02
9.903780511823400957e+03,8.405059021664773127e+02
9.903780534720366632e+03,8.405182240242652369e+02
9.903780557617332306e+03,8.405305421619463004e+02
9.903780580514297981e+03,8.405428565794088627e+02
9.903780603411263655e+03,8.405551672765411695e+02
9.903780626308229330e+03,8.405674742532318078e+02
9.903780649205195004e+03,8.405797775093690234e+02
9.903780672102160679e+03,8.405920770448414032e+02
9.903780694999126354e+03,8.406043728595373068e+02
9.903780717896092028e+03,8.406166649533452073e+02
9.903780740793057703e+03,8.406289533261538054e+02
9.903780763690023377e+03,8.406412379778516879e+02
9.903780786586989052e+03,8.406535189083272144e+02
9.903780809483954727e+03,8.406657961174695401e+02
9.903780832380920401e+03,8.406780696051666837e+02
9.903780855277886076e+03,8.406903393713079140e+02
9.903780878174851750e+03,8.407026054157818180e+02
9.903780901071817425e+03,8.407148677384770963e+02
9.903780923968783100e+03,8.407271263392825631e+02
9.903780946865746955e+03,8.407393812171137597e+02
9.903780969762712630e+03,8.407516323738065012e+02
9.903780992659678304e+03,8.407638798082764424e+02
9.903781015556643979e+03,8.407761235204120567e+02
9.903781038453609654e+03,8.407883635101026130e+02
9.903781061350575328e+03,8.408005997772370392e+02
9.903781084247541003e+03,8.408128323217043771e+02
9.903781107144506677e+03,8.408250611433937820e+02
9.903781130041472352e+03,8.408372862421941818e+02
9.903781152938438026e+03,8.408495076179950729e+02
9.903781175835403701e+03,8.408617252706853833e+02
9.903781198732369376e+03,8.408739392001543820e+02
9.903781221629335050e+03,8.408861494062913380e+02
9.903781244526300725e+03,8.408983558889856340e+02
9.903781267423266399e+03,8.409105586481265391e+02
9.903781290320232074e+03,8.409227576836033222e+02
9.903781313217197749e+03,8.409349529953055935e+02
9.903781336114163423e+03,8.409471445831223946e+02
9.903781359011129098e+03,8.409593324469436766e+02
9.903781381908094772e+03,8.409715165866587085e+02
9.903781404805060447e+03,8.409836970021568732e+02
9.903781427702026122e+03,8.409958736933280079e+02
9.903781450598991796e+03,8.410080466600616091e+02
9.903781473495957471e+03,8.410202159022470596e+02
9.903781496392923145e+03,8.410323814197743104e+02
9.903781519289888820e+03,8.410445432125329717e+02
9.903781542186854495e+03,8.410567012804128808e+02
9.903781565083820169e+03,8.410688556233036479e+02
9.903781587980785844e+03,8.410810062410949968e+02
9.903781610877751518e+03,8.410931531336771059e+02
9.903781633774717193e+03,8.411052963009394716e+02
9.903781656671682867e+03,8.411174357427722725e+02
9.903781679568648542e+03,8.411295714590652324e+02
9.903781702465614217e+03,8.411417034497085297e+02
9.903781725362579891e+03,8.411538317145920018e+02
9.903781748259543747e+03,8.411659562526425589e+02
9.903781771156509421e+03,8.411780770656769164e+02
9.903781794053475096e+03,8.411901941526217570e+02
9.903781816950440771e+03,8.412023075133670318e+02
9.903781839847406445e+03,8.412144171478030330e+02
9.903781862744372120e+03,8.412265230558200528e+02
9.903781885641337794e+03,8.412386252373082698e+02
9.903781908538303469e+03,8.412507236921578624e+02
9.903781931435269144e+03,8.412628184202592365e+02
9.903781954332234818e+03,8.412749094215027981e+02
9.903781977229200493e+03,8.412869966957787256e+02
9.903782000126166167e+03,8.412990802429776522e+02
9.903782023023131842e+03,8.413111600629897566e+02
9.903782045920097517e+03,8.413232361557056720e+02
9.903782068817063191e+03,8.413353085210159179e+02
9.903782091714028866e+03,8.413473771588110139e+02
9.903782114610994540e+03,8.413594420689815934e+02
9.903782137507960215e+03,8.413715032514180621e+02
9.903782160404925889e+03,8.413835607060112807e+02
9.903782183301891564e+03,8.413956144326518825e+02
9.903782206198857239e+03,8.414076644312306144e+02
9.903782229095822913e+03,8.414197107016379960e+02
9.903782251992788588e+03,8.414317532437651153e+02
9.903782274889754262e+03,8.414437920575024918e+02
9.903782297786719937e+03,8.414558271427411000e+02
9.903782320683685612e+03,8.414678584993720278e+02
9.903782343580651286e+03,8.414798861272859085e+02
9.903782366477616961e+03,8.414919100263737164e+02
9.903782389374582635e+03,8.415039301965265395e+02
9.903782412271548310e+03,8.415159466376354658e+02
9.903782435168513985e+03,8.415279593495913559e+02
9.903782458065479659e+03,8.415399683322852979e+02
9.903782480962445334e+03,8.415519735856086072e+02
9.903782503859411008e+03,8.415639751094522580e+02
9.903782526756376683e+03,8.415759729037073384e+02
9.903782549653340538e+03,8.415879669673126955e+02
9.903782572550306213e+03,8.415999573020651496e+02
9.903782595447271888e+03,8.416119439069027521e+02
9.903782618344237562e+03,8.416239267817170457e+02
9.903782641241203237e+03,8.416359059263993458e+02
9.903782664138168911e+03,8.416478813408410815e+02
9.903782687035134586e+03,8.416598530249336818e+02
9.903782709932100261e+03,8.416718209785684621e+02
9.903782732829065935e+03,8.416837852016369652e+02
9.903782755726031610e+03,8.416957456940309612e+02
9.903782778622997284e+03,8.417077024556415381e+02
9.903782801519962959e+03,8.417196554863608071e+02
9.903782824416928634e+03,8.417316047860799699e+02
9.903782847313894308e+03,8.417435503546907967e+02
9.903782870210859983e+03,8.417554921920851712e+02
9.903782893107825657e+03,8.417674302981545225e+02
9.903782916004791332e+03,8.417793646727909618e+02
9.903782938901757007e+03,8.417912953158859182e+02
9.903782961798722681e+03,8.418032222273315028e+02
9.903782984695688356e+03,8.418151454070193722e+02
9.903783007592654030e+03,8.418270648548416375e+02
9.903783030489619705e+03,8.418389805706899551e+02
9.903783053386585379e+03,8.418508925544565500e+02
9.903783076283551054e+03,8.418628008060331922e+02
9.903783099180516729e+03,8.418747053253119930e+02
9.903783122077482403e+03,8.418866061121850635e+02
9.903783144974448078e+03,8.418985031665446286e+02
9.903783167871413752e+03,8.419103964882825721e+02
9.903783190768379427e+03,8.419222860772911190e+02
9.903783213665345102e+03,8.419341719334627214e+02
9.903783236562310776e+03,8.419460540566892632e+02
9.903783259459276451e+03,8.419579324468631967e+02
9.903783282356242125e+03,8.419698071038767466e+02
9.903783305253207800e+03,8.419816780276222516e+02
9.903783328150173475e+03,8.419935452179921640e+02
9.903783351047137330e+03,8.420054086739364720e+02
9.903783373944103005e+03,8.420172683972326695e+02
9.903783396841068679e+03,8.420291243868304036e+02
9.903783419738034354e+03,8.420409766426223541e+02
9.903783442635000029e+03,8.420528251645009732e+02
9.903783465531965703e+03,8.420646699523589405e+02
9.903783488428931378e+03,8.420765110060888219e+02
9.903783511325897052e+03,8.420883483255831834e+02
9.903783534222862727e+03,8.421001819107348183e+02
9.903783557119828401e+03,8.421120117614361789e+02
9.903783580016794076e+03,8.421238378775803994e+02
9.903783602913759751e+03,8.421356602590598186e+02
9.903783625810725425e+03,8.421474789057675707e+02
9.903783648707691100e+03,8.421592938175965628e+02
9.903783671604656774e+03,8.421711049944392471e+02
9.903783694501622449e+03,8.421829124361888717e+02
9.903783717398588124e+03,8.421947161427384572e+02
9.903783740295553798e+03,8.422065161139806833e+02
9.903783763192519473e+03,8.422183123498085706e+02
9.903783786089485147e+03,8.422301048501154810e+02
9.903783808986450822e+03,8.422418936147944351e+02
9.903783831883416497e+03,8.422536786437381124e+02
9.903783854780382171e+03,8.422654599368402160e+02
9.903783877677347846e+03,8.422772374939935389e+02
9.903783900574313520e+03,8.422890113150916704e+02
9.903783923471279195e+03,8.423007814000274038e+02
9.903783946368244870e+03,8.423125477486942145e+02
9.903783969265210544e+03,8.423243103609856917e+02
9.903783992162176219e+03,8.423360692367947422e+02
9.903784015059141893e+03,8.423478243760150690e+02
9.903784037956107568e+03,8.423595757785399201e+02
9.903784060853073242e+03,8.423713234442628845e+02
9.903784083750038917e+03,8.423830673730773242e+02
9.903784106647004592e+03,8.423948075648768281e+02
9.903784129543970266e+03,8.424065440195548717e+02
9.903784152440934122e+03,8.424182767360732669e+02
9.903784175337899796e+03,8.424300057161896120e+02
9.903784198234865471e+03,8.424417309588653779e+02
9.903784221131831146e+03,8.424534524639943811e+02
9.903784244028796820e+03,8.424651702314703243e+02
9.903784266925762495e+03,8.424768842611867967e+02
9.903784289822728169e+03,8.424885945530377285e+02
9.903784312719693844e+03,8.425003011069169361e+02
9.903784335616659519e+03,8.425120039227183497e+02
9.903784358513625193e+03,8.425237030003355585e+02
9.903784381410590868e+03,8.425353983396629474e+02
9.903784404307556542e+03,8.425470899405939917e+02
9.903784427204522217e+03,8.425587778030229629e+02
9.903784450101487892e+03,8.425704619268440183e+02
9.903784472998453566e+03,8.425821423119509745e+02
9.903784495895419241e+03,8.425938189582378754e+02
9.903784518792384915e+03,8.426054918655991059e+02
9.903784541689350590e+03,8.426171610339287099e+02
9.903784564586316264e+03,8.426288264631208449e+02
9.903784587483281939e+03,8.426404881530696684e+02
9.903784610380247614e+03,8.426521461036697929e+02
9.903784633277213288e+03,8.426638003148151483e+02
9.903784656174178963e+03,8.426754507864002335e+02
9.903784679071144637e+03,8.426870975183193195e+02
9.903784701968110312e+03,8.426987405104670188e+02
9.903784724865075987e+03,8.427103797627376025e+02
9.903784747762041661e+03,8.427220152750253419e+02
9.903784770659007336e+03,8.427336470472253040e+02
9.903784793555973010e+03,8.427452750792314191e+02
9.903784816452938685e+03,8.427568993709385268e+02
9.903784839349904360e+03,8.427685199222413530e+02
9.903784862246870034e+03,8.427801367330342828e+02
9.903784885143835709e+03,8.427917498032122694e+02
9.903784908040801383e+03,8.428033591326696978e+02
9.903784930937767058e+03,8.428149647213016351e+02
9.903784953834730914e+03,8.428265665680810343e+02
9.903784976731696588e+03,8.428381646747462810e+02
9.903784999628662263e+03,8.428497590402703281e+02
9.903785022525627937e+03,8.428613496645480154e+02
9.903785045422593612e+03,8.428729365474740689e+02
9.903785068319559286e+03,8.428845196889438967e+02
9.903785091216524961e+03,8.428960990888521110e+02
9.903785114113490636e+03,8.429076747470937789e+02
9.903785137010456310e+03,8.429192466635639676e+02
9.903785159907421985e+03,8.429308148381578576e+02
9.903785182804387659e+03,8.429423792707705161e+02
9.903785205701353334e+03,8.429539399612970101e+02
9.903785228598319009e+03,8.429654969096325203e+02
9.903785251495284683e+03,8.429770501156724549e+02
9.903785274392250358e+03,8.429885995793117672e+02
9.903785297289216032e+03,8.430001453004460927e+02
9.903785320186181707e+03,8.430116872789703848e+02
9.903785343083147382e+03,8.430232255147801652e+02
9.903785365980113056e+03,8.430347600077708421e+02
9.903785388877078731e+03,8.430462907578378235e+02
9.903785411774044405e+03,8.430578177648765177e+02
9.903785434671010080e+03,8.430693410287825600e+02
9.903785457567975755e+03,8.430808605494512449e+02
9.903785480464941429e+03,8.430923763267782078e+02
9.903785503361907104e+03,8.431038883606590844e+02
9.903785526258872778e+03,8.431153966509895099e+02
9.903785549155838453e+03,8.431269011976650063e+02
9.903785572052804127e+03,8.431384020005815501e+02
9.903785594949769802e+03,8.431498990596345493e+02
9.903785617846735477e+03,8.431613923747200943e+02
9.903785640743701151e+03,8.431728819457335931e+02
9.903785663640666826e+03,8.431843677725710222e+02
9.903785686537632500e+03,8.431958498551283583e+02
9.903785709434598175e+03,8.432073281933014641e+02
9.903785732331563850e+03,8.432188027869862026e+02
9.903785755228527705e+03,8.432302736351673502e+02
9.903785778125493380e+03,8.432417407395636246e+02
9.903785801022459054e+03,8.432532040991594613e+02
9.903785823919424729e+03,8.432646637138510641e+02
9.903785846816390404e+03,8.432761195835345234e+02
9.903785869713356078e+03,8.432875717081058156e+02
9.903785892610321753e+03,8.432990200874611446e+02
9.903785915507287427e+03,8.433104647214969418e+02
9.903785938404253102e+03,8.433219056101091837e+02
9.903785961301218776e+03,8.433333427531941879e+02
9.903785984198184451e+03,8.433447761506483857e+02
9.903786007095150126e+03,8.433562058023679811e+02
9.903786029992115800e+03,8.433676317082494052e+02
9.903786052889081475e+03,8.433790538681889757e+02
9.903786075786047149e+03,8.433904722820833513e+02
9.903786098683012824e+03,8.434018869498287359e+02
9.903786121579978499e+03,8.434132978713217881e+02
9.903786144476944173e+03,8.434247050464589393e+02
9.903786167373909848e+03,8.434361084751368480e+02
9.903786190270875522e+03,8.434475081572522868e+02
9.903786213167841197e+03,8.434589040927015731e+02
9.903786236064806872e+03,8.434702962813814793e+02
9.903786258961772546e+03,8.434816847231887778e+02
9.903786281858738221e+03,8.434930694180202408e+02
9.903786304755703895e+03,8.435044503657726409e+02
9.903786327652669570e+03,8.435158275663427503e+02
9.903786350549635245e+03,8.435272010196272277e+02
9.903786373446600919e+03,8.435385707255234138e+02
9.903786396343566594e+03,8.435499366839278537e+02
9.903786419240532268e+03,8.435612988947375470e+02
9.903786442137497943e+03,8.435726573578494936e+02
9.903786465034463617e+03,8.435840120731608067e+02
9.903786487931429292e+03,8.435953630405682588e+02
9.903786510828394967e+03,8.436067102599694181e+02
9.903786533725360641e+03,8.436180537312609431e+02
9.903786556622324497e+03,8.436293934534394339e+02
9.903786579519290171e+03,8.436407294282039402e+02
9.903786602416255846e+03,8.436520616545506073e+02
9.903786625313221521e+03,8.436633901323763212e+02
9.903786648210187195e+03,8.436747148615789911e+02
9.903786671107152870e+03,8.436860358420553894e+02
9.903786694004118544e+03,8.436973530737031979e+02
9.903786716901084219e+03,8.437086665564197574e+02
9.903786739798049894e+03,8.437199762901024087e+02
9.903786762695015568e+03,8.437312822746484926e+02
9.903786785591981243e+03,8.437425845099558046e+02
9.903786808488946917e+03,8.437538829959217992e+02
9.903786831385912592e+03,8.437651777324438171e+02
9.903786854282878267e+03,8.437764687194196540e+02
9.903786877179843941e+03,8.437877559567467642e+02
9.903786900076809616e+03,8.437990394443229434e+02
9.903786922973775290e+03,8.438103191820458733e+02
9.903786945870740965e+03,8.438215951698133495e+02
9.903786968767706639e+03,8.438328674075229401e+02
9.903786991664672314e+03,8.438441358950726681e+02
9.903787014561637989e+03,8.438554006323601016e+02
9.903787037458603663e+03,8.438666616192833771e+02
9.903787060355569338e+03,8.438779188557401767e+02
9.903787083252535012e+03,8.438891723416286368e+02
9.903787106149500687e+03,8.439004220768465530e+02
9.903787129046466362e+03,8.439116680612919481e+02
9.903787151943432036e+03,8.439229102948629588e+02
9.903787174840397711e+03,8.439341487774576080e+02
9.903787197737363385e+03,8.439453835089739187e+02
9.903787220634329060e+03,8.439566144893102546e+02
9.903787243531294735e+03,8.439678417183644115e+02
9.903787266428260409e+03,8.439790651960349805e+02
9.903787289325226084e+03,8.439902849222198711e+02
9.903787312222191758e+03,8.440015008968177881e+02
9.903787335119157433e+03,8.440127131197265271e+02
9.903787358016121289e+03,8.440239215899543979e+02
9.903787380913086963e+03,8.440351263091806686e+02
9.903787403810052638e+03,8.440463272764130807e+02
9.903787426707018312e+03,8.440575244915501116e+02
9.903787449603983987e+03,8.440687179544903529e+02
9.903787472500949661e+03,8.440799076651321684e+02
9.903787495397915336e+03,8.440910936233741495e+02
9.903787518294881011e+03,8.441022758291148875e+02
9.903787541191846685e+03,8.441134542822529738e+02
9.903787564088812360e+03,8.441246289826869997e+02
9.903787586985778034e+03,8.441357999303157840e+02
9.903787609882743709e+03,8.441469671250380316e+02
9.903787632779709384e+03,8.441581305667522201e+02
9.903787655676675058e+03,8.441692902553575095e+02
9.903787678573640733e+03,8.441804461907524910e+02
9.903787701470606407e+03,8.441915983728362107e+02
9.903787724367572082e+03,8.442027468015071463e+02
9.903787747264537757e+03,8.442138914766646849e+02
9.903787770161503431e+03,8.442250323982076452e+02
9.903787793058469106e+03,8.442361695660348460e+02
9.903787815955434780e+03,8.442473029800454469e+02
9.903787838852400455e+03,8.442584326401383805e+02
9.903787861749366130e+03,8.442695585462129202e+02
9.903787884646331804e+03,8.442806806981681120e+02
9.903787907543297479e+03,8.442917990959031158e+02
9.903787930440263153e+03,8.443029137393169776e+02
9.903787953337228828e+03,8.443140246283091983e+02
9.903787976234194502e+03,8.443251317627789376e+02
9.903787999131160177e+03,8.443362351426253554e+02
9.903788022028125852e+03,8.443473347677478387e+02
9.903788044925091526e+03,8.443584306380457747e+02
9.903788067822057201e+03,8.443695227534186643e+02
9.903788090719022875e+03,8.443806111137656671e+02
9.903788113615988550e+03,8.443916957189866253e+02
9.903788136512954225e+03,8.444027765689808120e+02
9.903788159409918080e+03,8.444138536627677922e+02
9.903788182306883755e+03,8.444249270020073936e+02
9.903788205203849429e+03,8.444359965857188399e+02
9.903788228100815104e+03,8.444470624138019730e+02
9.903788250997780779e+03,8.444581244861562936e+02
9.903788273894746453e+03,8.444691828026816438e+02
9.903788296791712128e+03,8.444802373632775243e+02
9.903788319688677802e+03,8.444912881678440044e+02
9.903788342585643477e+03,8.445023352162805850e+02
9.903788365482609152e+03,8.445133785084875626e+02
9.903788388379574826e+03,8.445244180443642108e+02
