Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013202928734902343e+04,4.377633981560422853e+02
1.013202930812077648e+04,4.377643889051610699e+02
1.013202932889252952e+04,4.377653790197147146e+02
1.013202934966428256e+04,4.377663684997005475e+02
1.013202937043603561e+04,4.377673573451155562e+02
1.013202939120779047e+04,4.377683455560434709e+02
1.013202941197954351e+04,4.377693331323081907e+02
1.013202943275129655e+04,4.377703200739936733e+02
1.013202945352304960e+04,4.377713063810967924e+02
1.013202947429480264e+04,4.377722920536148195e+02
1.013202949506655568e+04,4.377732770915448555e+02
1.013202951583830873e+04,4.377742614948841151e+02
1.013202953661006177e+04,4.377752452636295857e+02
1.013202955738181481e+04,4.377762283977784818e+02
1.013202957815356785e+04,4.377772108973280751e+02
1.013202959892532090e+04,4.377781927622752960e+02
1.013202961969707394e+04,4.377791739926174159e+02
1.013202964046882698e+04,4.377801545883516496e+02
1.013202966124058003e+04,4.377811345494749276e+02
1.013202968201233307e+04,4.377821138759846349e+02
1.013202970278408611e+04,4.377830925678778158e+02
1.013202972355583915e+04,4.377840706251516281e+02
1.013202974432759220e+04,4.377850480478032296e+02
1.013202976509934524e+04,4.377860248358298350e+02
1.013202978587109828e+04,4.377870009892286021e+02
1.013202980664285133e+04,4.377879765079966887e+02
1.013202982741460437e+04,4.377889513921311391e+02
1.013202984818635741e+04,4.377899256416293383e+02
1.013202986895811046e+04,4.377908992564882169e+02
1.013202988972986350e+04,4.377918722367051600e+02
1.013202991050161654e+04,4.377928445822772119e+02
1.013202993127336958e+04,4.377938162932015871e+02
1.013202995204512263e+04,4.377947873694755572e+02
1.013202997281687567e+04,4.377957578110961663e+02
1.013202999358862871e+04,4.377967276180605154e+02
1.013203001436038176e+04,4.377976967903660466e+02
1.013203003513213662e+04,4.377986653280945006e+02
1.013203005590388966e+04,4.377996332310736989e+02
1.013203007667564270e+04,4.378006004993854390e+02
1.013203009744739575e+04,4.378015671330269356e+02
1.013203011821914879e+04,4.378025331319954034e+02
1.013203013899090183e+04,4.378034984962881708e+02
1.013203015976265488e+04,4.378044632259022251e+02
1.013203018053440792e+04,4.378054273208348945e+02
1.013203020130616096e+04,4.378063907810833371e+02
1.013203022207791400e+04,4.378073536066448241e+02
1.013203024284966705e+04,4.378083157975164568e+02
1.013203026362142009e+04,4.378092773536954496e+02
1.013203028439317313e+04,4.378102382751791311e+02
1.013203030516492618e+04,4.378111985619645452e+02
1.013203032593667922e+04,4.378121582140490204e+02
1.013203034670843226e+04,4.378131172314297146e+02
1.013203036748018530e+04,4.378140756141038423e+02
1.013203038825193835e+04,4.378150333620687320e+02
1.013203040902369139e+04,4.378159904753214278e+02
1.013203042979544443e+04,4.378169469538593148e+02
1.013203045056719748e+04,4.378179027976793236e+02
1.013203047133895052e+04,4.378188580067790667e+02
1.013203049211070356e+04,4.378198125811555315e+02
1.013203051288245661e+04,4.378207665208060462e+02
1.013203053365420965e+04,4.378217198257277119e+02
1.013203055442596269e+04,4.378226724959179137e+02
1.013203057519771573e+04,4.378236245313738095e+02
1.013203059596946878e+04,4.378245759320926140e+02
1.013203061674122182e+04,4.378255266980716556e+02
1.013203063751297486e+04,4.378264768293080351e+02
1.013203065828472791e+04,4.378274263257990242e+02
1.013203067905648277e+04,4.378283751876249994e+02
1.013203069982823581e+04,4.378293234146170789e+02
1.013203072059998885e+04,4.378302710068555257e+02
1.013203074137174190e+04,4.378312179643374975e+02
1.013203076214349494e+04,4.378321642870604364e+02
1.013203078291524798e+04,4.378331099750215571e+02
1.013203080368700103e+04,4.378340550282179606e+02
1.013203082445875407e+04,4.378349994466470321e+02
1.013203084523050711e+04,4.378359432303060430e+02
1.013203086600226015e+04,4.378368863791922081e+02
1.013203088677401320e+04,4.378378288933027989e+02
1.013203090754576624e+04,4.378387707726350300e+02
1.013203092831751928e+04,4.378397120171861729e+02
1.013203094908927233e+04,4.378406526269536130e+02
1.013203096986102537e+04,4.378415926019345079e+02
1.013203099063277841e+04,4.378425319421261861e+02
1.013203101140453145e+04,4.378434706475258054e+02
1.013203103217628450e+04,4.378444087181308078e+02
1.013203105294803754e+04,4.378453461539383511e+02
1.013203107371979058e+04,4.378462829549457069e+02
1.013203109449154363e+04,4.378472191211502036e+02
1.013203111526329667e+04,4.378481546525491694e+02
1.013203113603504971e+04,4.378490895491397623e+02
1.013203115680680276e+04,4.378500238109194242e+02
1.013203117757855580e+04,4.378509574378852562e+02
1.013203119835030884e+04,4.378518904300346435e+02
1.013203121912206188e+04,4.378528227873649712e+02
1.013203123989381493e+04,4.378537545098733403e+02
1.013203126066556797e+04,4.378546855975571361e+02
1.013203128143732101e+04,4.378556160504137438e+02
1.013203130220907406e+04,4.378565458684402643e+02
1.013203132298082710e+04,4.378574750516341965e+02
1.013203134375258196e+04,4.378584036000740412e+02
1.013203136452433500e+04,4.378593315135944408e+02
1.013203138529608805e+04,4.378602587922741236e+02
1.013203140606784109e+04,4.378611854361102473e+02
1.013203142683959413e+04,4.378621114451003109e+02
1.013203144761134718e+04,4.378630368192414721e+02
1.013203146838310022e+04,4.378639615585311162e+02
1.013203148915485326e+04,4.378648856629665715e+02
1.013203150992660630e+04,4.378658091325451664e+02
1.013203153069835935e+04,4.378667319672640588e+02
1.013203155147011239e+04,4.378676541671208611e+02
1.013203157224186543e+04,4.378685757321126175e+02
1.013203159301361848e+04,4.378694966622367701e+02
1.013203161378537152e+04,4.378704169574906473e+02
1.013203163455712456e+04,4.378713366178715773e+02
1.013203165532887760e+04,4.378722556433768318e+02
1.013203167610063065e+04,4.378731740340037391e+02
1.013203169687238369e+04,4.378740917897498548e+02
1.013203171764413673e+04,4.378750089106122232e+02
1.013203173841588978e+04,4.378759253965882863e+02
1.013203175918764282e+04,4.378768412476754293e+02
1.013203177995939586e+04,4.378777564638709237e+02
1.013203180073114891e+04,4.378786710451720978e+02
1.013203182150290195e+04,4.378795849915763938e+02
1.013203184227465499e+04,4.378804983030810831e+02
1.013203186304640803e+04,4.378814109796836078e+02
1.013203188381816108e+04,4.378823230213811826e+02
1.013203190458991412e+04,4.378832344281712494e+02
1.013203192536166716e+04,4.378841452000510799e+02
1.013203194613342021e+04,4.378850553370180592e+02
1.013203196690517325e+04,4.378859648390696293e+02
1.013203198767692811e+04,4.378868737062826995e+02
1.013203200844868115e+04,4.378877819384952090e+02
1.013203202922043420e+04,4.378886895357844651e+02
1.013203204999218724e+04,4.378895964981476254e+02
1.013203207076394028e+04,4.378905028255822458e+02
1.013203209153569333e+04,4.378914085180854272e+02
1.013203211230744637e+04,4.378923135756547254e+02
1.013203213307919941e+04,4.378932179982875255e+02
1.013203215385095245e+04,4.378941217859810990e+02
1.013203217462270550e+04,4.378950249387328313e+02
1.013203219539445854e+04,4.378959274565401643e+02
1.013203221616621158e+04,4.378968293394004831e+02
1.013203223693796463e+04,4.378977305873111732e+02
1.013203225770971767e+04,4.378986312002694490e+02
1.013203227848147071e+04,4.378995311782729232e+02
1.013203229925322375e+04,4.379004305213188104e+02
1.013203232002497680e+04,4.379013292294046664e+02
1.013203234079672984e+04,4.379022273025277059e+02
1.013203236156848288e+04,4.379031247406854277e+02
1.013203238234023593e+04,4.379040215438752170e+02
1.013203240311198897e+04,4.379049177120944023e+02
1.013203242388374201e+04,4.379058132453403687e+02
1.013203244465549506e+04,4.379067081436107287e+02
1.013203246542724810e+04,4.379076024069025834e+02
1.013203248619900114e+04,4.379084960352136022e+02
1.013203250697075418e+04,4.379093890285409998e+02
1.013203252774250723e+04,4.379102813868822750e+02
1.013203254851426027e+04,4.379111731102348131e+02
1.013203256928601331e+04,4.379120641985960560e+02
1.013203259005776636e+04,4.379129546519632754e+02
1.013203261082951940e+04,4.379138444703340838e+02
1.013203263160127426e+04,4.379147336537836281e+02
1.013203265237302730e+04,4.379156222021536564e+02
1.013203267314478035e+04,4.379165101155193724e+02
1.013203269391653339e+04,4.379173973938782751e+02
1.013203271468828643e+04,4.379182840372278065e+02
1.013203273546003948e+04,4.379191700455653518e+02
1.013203275623179252e+04,4.379200554188882961e+02
1.013203277700354556e+04,4.379209401571941385e+02
1.013203279777529860e+04,4.379218242604803208e+02
1.013203281854705165e+04,4.379227077287442285e+02
1.013203283931880469e+04,4.379235905619833034e+02
1.013203286009055773e+04,4.379244727601950444e+02
1.013203288086231078e+04,4.379253543233767232e+02
1.013203290163406382e+04,4.379262352515259522e+02
1.013203292240581686e+04,4.379271155446401735e+02
1.013203294317756990e+04,4.379279952027166587e+02
1.013203296394932295e+04,4.379288742257530203e+02
1.013203298472107599e+04,4.379297526137465866e+02
1.013203300549282903e+04,4.379306303666948565e+02
1.013203302626458208e+04,4.379315074845953859e+02
1.013203304703633512e+04,4.379323839674454462e+02
1.013203306780808816e+04,4.379332598152425930e+02
1.013203308857984121e+04,4.379341350279843823e+02
1.013203310935159425e+04,4.379350096056680854e+02
1.013203313012334729e+04,4.379358835482912582e+02
1.013203315089510033e+04,4.379367568558512289e+02
1.013203317166685338e+04,4.379376295283456670e+02
1.013203319243860642e+04,4.379385015657719578e+02
1.013203321321035946e+04,4.379393729681274863e+02
1.013203323398211251e+04,4.379402437354098083e+02
1.013203325475386555e+04,4.379411138676164228e+02
1.013203327552562041e+04,4.379419833648208282e+02
1.013203329629737345e+04,4.379428522268682968e+02
1.013203331706912650e+04,4.379437204538323840e+02
1.013203333784087954e+04,4.379445880457105886e+02
1.013203335861263258e+04,4.379454550025005233e+02
1.013203337938438563e+04,4.379463213241995163e+02
1.013203340015613867e+04,4.379471870108051235e+02
1.013203342092789171e+04,4.379480520623147868e+02
1.013203344169964475e+04,4.379489164787260620e+02
1.013203346247139780e+04,4.379497802600363343e+02
1.013203348324315084e+04,4.379506434062432163e+02
1.013203350401490388e+04,4.379515059173440363e+02
1.013203352478665693e+04,4.379523677933365207e+02
1.013203354555840997e+04,4.379532290342179408e+02
1.013203356633016301e+04,4.379540896399859662e+02
1.013203358710191605e+04,4.379549496106379820e+02
1.013203360787366910e+04,4.379558089461714872e+02
1.013203362864542214e+04,4.379566676465841510e+02
1.013203364941717518e+04,4.379575257118733020e+02
1.013203367018892823e+04,4.379583831420364959e+02
1.013203369096068127e+04,4.379592399370712883e+02
1.013203371173243431e+04,4.379600960969751213e+02
1.013203373250418736e+04,4.379609516217455507e+02
1.013203375327594040e+04,4.379618065113800753e+02
1.013203377404769344e+04,4.379626607658763078e+02
1.013203379481944648e+04,4.379635143852315764e+02
1.013203381559119953e+04,4.379643673694434938e+02
1.013203383636295257e+04,4.379652197185097293e+02
1.013203385713470561e+04,4.379660714324274977e+02
1.013203387790645866e+04,4.379669225111946389e+02
1.013203389867821170e+04,4.379677729548084812e+02
1.013203391944996474e+04,4.379686227632666942e+02
1.013203394022171960e+04,4.379694719366410141e+02
1.013203396099347265e+04,4.379703204747802943e+02
1.013203398176522569e+04,4.379711683777564417e+02
1.013203400253697873e+04,4.379720156455670690e+02
1.013203402330873178e+04,4.379728622782096181e+02
1.013203404408048482e+04,4.379737082756817586e+02
1.013203406485223786e+04,4.379745536379808755e+02
1.013203408562399090e+04,4.379753983651046951e+02
1.013203410639574395e+04,4.379762424570506028e+02
1.013203412716749699e+04,4.379770859138162109e+02
1.013203414793925003e+04,4.379779287353990185e+02
1.013203416871100308e+04,4.379787709217966949e+02
1.013203418948275612e+04,4.379796124730067390e+02
1.013203421025450916e+04,4.379804533890265930e+02
1.013203423102626220e+04,4.379812936698540398e+02
1.013203425179801525e+04,4.379821333154864078e+02
1.013203427256976829e+04,4.379829723259213665e+02
1.013203429334152133e+04,4.379838107011565853e+02
1.013203431411327438e+04,4.379846484411894494e+02
1.013203433488502742e+04,4.379854855460175145e+02
1.013203435565678046e+04,4.379863220156385637e+02
1.013203437642853351e+04,4.379871578500499822e+02
1.013203439720028655e+04,4.379879930492493827e+02
1.013203441797203959e+04,4.379888276132343208e+02
1.013203443874379263e+04,4.379896615420025796e+02
1.013203445951554568e+04,4.379904948355513739e+02
1.013203448028729872e+04,4.379913274938786003e+02
1.013203450105905176e+04,4.379921595169815305e+02
1.013203452183080481e+04,4.379929909048580612e+02
1.013203454260255785e+04,4.379938216575057481e+02
1.013203456337431089e+04,4.379946517749219765e+02
1.013203458414606575e+04,4.379954812571769480e+02
1.013203460491781880e+04,4.379963101041232107e+02
1.013203462568957184e+04,4.379971383158307958e+02
1.013203464646132488e+04,4.379979658922974863e+02
1.013203466723307793e+04,4.379987928335207243e+02
1.013203468800483097e+04,4.379996191394981793e+02
1.013203470877658401e+04,4.380004448102274637e+02
1.013203472954833705e+04,4.380012698457060765e+02
1.013203475032009010e+04,4.380020942459318007e+02
1.013203477109184314e+04,4.380029180109020785e+02
1.013203479186359618e+04,4.380037411406145793e+02
1.013203481263534923e+04,4.380045636350669724e+02
1.013203483340710227e+04,4.380053854942567568e+02
1.013203485417885531e+04,4.380062067181816587e+02
1.013203487495060835e+04,4.380070273068391202e+02
1.013203489572236140e+04,4.380078472602269812e+02
1.013203491649411444e+04,4.380086665783427406e+02
1.013203493726586748e+04,4.380094852611840111e+02
1.013203495803762053e+04,4.380103033087484050e+02
1.013203497880937357e+04,4.380111207210335920e+02
1.013203499958112661e+04,4.380119374980371845e+02
1.013203502035287966e+04,4.380127536397567951e+02
1.013203504112463270e+04,4.380135691461900365e+02
1.013203506189638574e+04,4.380143840173347485e+02
1.013203508266813878e+04,4.380151982531881458e+02
1.013203510343989183e+04,4.380160118537482390e+02
1.013203512421164487e+04,4.380168248190124700e+02
1.013203514498339791e+04,4.380176371489785652e+02
1.013203516575515096e+04,4.380184488436440802e+02
1.013203518652690400e+04,4.380192599030067981e+02
1.013203520729865704e+04,4.380200703270642748e+02
1.013203522807041190e+04,4.380208801158850065e+02
1.013203524884216495e+04,4.380216892693248383e+02
1.013203526961391799e+04,4.380224977874524939e+02
1.013203529038567103e+04,4.380233056702654153e+02
1.013203531115742408e+04,4.380241129177613857e+02
1.013203533192917712e+04,4.380249195299379608e+02
1.013203535270093016e+04,4.380257255067928668e+02
1.013203537347268320e+04,4.380265308483238300e+02
1.013203539424443625e+04,4.380273355545283493e+02
1.013203541501618929e+04,4.380281396254042647e+02
1.013203543578794233e+04,4.380289430609491319e+02
1.013203545655969538e+04,4.380297458611606203e+02
1.013203547733144842e+04,4.380305480260365130e+02
1.013203549810320146e+04,4.380313495555743089e+02
1.013203551887495451e+04,4.380321504497717342e+02
1.013203553964670755e+04,4.380329507086264584e+02
1.013203556041846059e+04,4.380337503321362647e+02
1.013203558119021363e+04,4.380345493202987086e+02
1.013203560196196668e+04,4.380353476731115165e+02
1.013203562273371972e+04,4.380361453905723579e+02
1.013203564350547276e+04,4.380369424726790726e+02
1.013203566427722581e+04,4.380377389194289890e+02
1.013203568504897885e+04,4.380385347308200608e+02
1.013203570582073189e+04,4.380393299068499573e+02
1.013203572659248493e+04,4.380401244475162912e+02
1.013203574736423798e+04,4.380409183528168455e+02
1.013203576813599102e+04,4.380417116227491761e+02
1.013203578890774406e+04,4.380425042573111796e+02
1.013203580967949711e+04,4.380432962565004118e+02
1.013203583045125015e+04,4.380440876203145422e+02
1.013203585122300319e+04,4.380448783487513538e+02
1.013203587199475805e+04,4.380456684418776945e+02
1.013203589276651110e+04,4.380464578995528200e+02
1.013203591353826414e+04,4.380472467218438055e+02
1.013203593431001718e+04,4.380480349087482637e+02
1.013203595508177023e+04,4.380488224602639207e+02
1.013203597585352327e+04,4.380496093763884460e+02
1.013203599662527631e+04,4.380503956571195658e+02
1.013203601739702935e+04,4.380511813024551202e+02
1.013203603816878240e+04,4.380519663123926648e+02
1.013203605894053544e+04,4.380527506869300964e+02
1.013203607971228848e+04,4.380535344260648571e+02
1.013203610048404153e+04,4.380543175297949574e+02
1.013203612125579457e+04,4.380550999981180098e+02
1.013203614202754761e+04,4.380558818310316838e+02
1.013203616279930066e+04,4.380566630285337624e+02
1.013203618357105370e+04,4.380574435906220288e+02
1.013203620434280674e+04,4.380582235172940386e+02
1.013203622511455978e+04,4.380590028085477456e+02
1.013203624588631283e+04,4.380597814643808192e+02
1.013203626665806587e+04,4.380605594847908719e+02
1.013203628742981891e+04,4.380613368697759142e+02
1.013203630820157196e+04,4.380621136193333882e+02
1.013203632897332500e+04,4.380628897334611906e+02
1.013203634974507804e+04,4.380636652121571046e+02
1.013203637051683108e+04,4.380644400554187428e+02
1.013203639128858413e+04,4.380652142632440018e+02
1.013203641206033717e+04,4.380659878356304944e+02
1.013203643283209021e+04,4.380667607725760604e+02
1.013203645360384326e+04,4.380675330740784261e+02
1.013203647437559630e+04,4.380683047401353178e+02
1.013203649514734934e+04,4.380690757707446892e+02
1.013203651591910238e+04,4.380698461659040959e+02
1.013203653669085725e+04,4.380706159256786236e+02
1.013203655746261029e+04,4.380713850499313935e+02
1.013203657823436333e+04,4.380721535387275480e+02
1.013203659900611638e+04,4.380729213920648704e+02
1.013203661977786942e+04,4.380736886099410867e+02
1.013203664054962246e+04,4.380744551923539234e+02
1.013203666132137550e+04,4.380752211393013908e+02
1.013203668209312855e+04,4.380759864507809880e+02
1.013203670286488159e+04,4.380767511267906116e+02
1.013203672363663463e+04,4.380775151673279879e+02
1.013203674440838768e+04,4.380782785723909569e+02
1.013203676518014072e+04,4.380790413419773586e+02
1.013203678595189376e+04,4.380798034760849191e+02
1.013203680672364681e+04,4.380805649747113080e+02
1.013203682749539985e+04,4.380813258378544788e+02
1.013203684826715289e+04,4.380820860655121010e+02
1.013203686903890593e+04,4.380828456576820713e+02
1.013203688981065898e+04,4.380836046143621161e+02
1.013203691058241202e+04,4.380843629355501889e+02
1.013203693135416506e+04,4.380851206212438456e+02
1.013203695212591811e+04,4.380858776714409260e+02
1.013203697289767115e+04,4.380866340861393269e+02
1.013203699366942419e+04,4.380873898653368315e+02
1.013203701444117723e+04,4.380881450090313365e+02
1.013203703521293028e+04,4.380888995172203977e+02
1.013203705598468332e+04,4.380896533899020255e+02
1.013203707675643636e+04,4.380904066270740032e+02
1.013203709752818941e+04,4.380911592287340568e+02
1.013203711829994245e+04,4.380919111948801401e+02
1.013203713907169549e+04,4.380926625255099793e+02
1.013203715984344853e+04,4.380934132206213576e+02
1.013203718061520340e+04,4.380941632802778258e+02
1.013203720138695644e+04,4.380949127043458589e+02
1.013203722215870948e+04,4.380956614928887802e+02
1.013203724293046253e+04,4.380964096459047141e+02
1.013203726370221557e+04,4.380971571633913300e+02
1.013203728447396861e+04,4.380979040453464677e+02
1.013203730524572165e+04,4.380986502917680241e+02
1.013203732601747470e+04,4.380993959026536686e+02
1.013203734678922774e+04,4.381001408780014117e+02
1.013203736756098078e+04,4.381008852178090365e+02
1.013203738833273383e+04,4.381016289220742692e+02
1.013203740910448687e+04,4.381023719907951772e+02
1.013203742987623991e+04,4.381031144239693731e+02
1.013203745064799296e+04,4.381038562215948104e+02
1.013203747141974600e+04,4.381045973836694429e+02
1.013203749219149904e+04,4.381053379101908831e+02
1.013203751296325208e+04,4.381060778011571415e+02
1.013203753373500513e+04,4.381068170565658875e+02
1.013203755450675817e+04,4.381075556764153589e+02
1.013203757527851121e+04,4.381082936607029978e+02
1.013203759605026426e+04,4.381090310094268148e+02
1.013203761682201730e+04,4.381097677225847065e+02
1.013203763759377034e+04,4.381105038001746266e+02
1.013203765836552338e+04,4.381112392421941308e+02
1.013203767913727643e+04,4.381119740486412866e+02
1.013203769990902947e+04,4.381127082195140474e+02
1.013203772068078251e+04,4.381134417548100828e+02
1.013203774145253556e+04,4.381141746545275169e+02
1.013203776222428860e+04,4.381149069186639053e+02
1.013203778299604164e+04,4.381156385472173724e+02
1.013203780376779468e+04,4.381163695401855875e+02
1.013203782453954955e+04,4.381170998976305668e+02
1.013203784531130259e+04,4.381178296194221957e+02
1.013203786608305563e+04,4.381185587056221493e+02
1.013203788685480868e+04,4.381192871562286086e+02
1.013203790762656172e+04,4.381200149712392999e+02
1.013203792839831476e+04,4.381207421506521769e+02
1.013203794917006780e+04,4.381214686944650225e+02
1.013203796994182085e+04,4.381221946026758474e+02
1.013203799071357389e+04,4.381229198752824914e+02
1.013203801148532693e+04,4.381236445122828513e+02
1.013203803225707998e+04,4.381243685136747672e+02
1.013203805302883302e+04,4.381250918794561926e+02
1.013203807380058606e+04,4.381258146096250243e+02
1.013203809457233911e+04,4.381265367041792160e+02
1.013203811534409215e+04,4.381272581631165508e+02
1.013203813611584519e+04,4.381279789864350391e+02
1.013203815688759823e+04,4.381286991741325210e+02
1.013203817765935128e+04,4.381294187262068931e+02
1.013203819843110432e+04,4.381301376426561660e+02
1.013203821920285736e+04,4.381308559234782365e+02
1.013203823997461041e+04,4.381315735686709445e+02
1.013203826074636345e+04,4.381322905782321300e+02
1.013203828151811649e+04,4.381330069521597466e+02
1.013203830228986953e+04,4.381337226904519753e+02
1.013203832306162258e+04,4.381344377931064855e+02
1.013203834383337562e+04,4.381351522601212309e+02
1.013203836460512866e+04,4.381358660914941652e+02
1.013203838537688171e+04,4.381365792872232419e+02
1.013203840614863475e+04,4.381372918473063010e+02
1.013203842692038779e+04,4.381380037717413529e+02
1.013203844769214083e+04,4.381387150605264083e+02
1.013203846846389570e+04,4.381394257137213799e+02
1.013203848923564874e+04,4.381401357311999050e+02
1.013203851000740178e+04,4.381408451130221238e+02
1.013203853077915483e+04,4.381415538591859899e+02
1.013203855155090787e+04,4.381422619696895140e+02
1.013203857232266091e+04,4.381429694445305358e+02
1.013203859309441395e+04,4.381436762837070091e+02
1.013203861386616700e+04,4.381443824872170012e+02
1.013203863463792004e+04,4.381450880550582951e+02
1.013203865540967308e+04,4.381457929872288446e+02
1.013203867618142613e+04,4.381464972837268306e+02
1.013203869695317917e+04,4.381472009445500362e+02
1.013203871772493221e+04,4.381479039696963582e+02
1.013203873849668526e+04,4.381486063591638072e+02
1.013203875926843830e+04,4.381493081129504503e+02
1.013203878004019134e+04,4.381500092310541277e+02
1.013203880081194438e+04,4.381507097134728497e+02
1.013203882158369743e+04,4.381514095602045700e+02
1.013203884235545047e+04,4.381521087712472990e+02
1.013203886312720351e+04,4.381528073465989337e+02
1.013203888389895656e+04,4.381535052862574844e+02
1.013203890467070960e+04,4.381542025902208479e+02
1.013203892544246264e+04,4.381548992584872053e+02
1.013203894621421568e+04,4.381555952910542828e+02
1.013203896698596873e+04,4.381562906879202615e+02
1.013203898775772177e+04,4.381569854490829812e+02
1.013203900852947481e+04,4.381576795745404524e+02
1.013203902930122786e+04,4.381583730642907426e+02
1.013203905007298090e+04,4.381590659183317484e+02
1.013203907084473394e+04,4.381597581366615373e+02
1.013203909161648699e+04,4.381604497192780059e+02
1.013203911238824003e+04,4.381611406661791648e+02
1.013203913315999489e+04,4.381618309774234490e+02
1.013203915393174793e+04,4.381625206528880767e+02
1.013203917470350098e+04,4.381632096926313125e+02
1.013203919547525402e+04,4.381638980966512236e+02
1.013203921624700706e+04,4.381645858649459342e+02
1.013203923701876010e+04,4.381652729975132274e+02
1.013203925779051315e+04,4.381659594943512843e+02
1.013203927856226619e+04,4.381666453554581153e+02
1.013203929933401923e+04,4.381673305808315035e+02
1.013203932010577228e+04,4.381680151704697437e+02
1.013203934087752532e+04,4.381686991243707894e+02
1.013203936164927836e+04,4.381693824425324806e+02
1.013203938242103141e+04,4.381700651249529415e+02
1.013203940319278445e+04,4.381707471716302393e+02
1.013203942396453749e+04,4.381714285825623278e+02
1.013203944473629053e+04,4.381721093577472175e+02
1.013203946550804358e+04,4.381727894971830324e+02
1.013203948627979662e+04,4.381734690008677262e+02
1.013203950705154966e+04,4.381741478687992526e+02
1.013203952782330271e+04,4.381748261009757357e+02
1.013203954859505575e+04,4.381755036973953565e+02
1.013203956936680879e+04,4.381761806580557277e+02
1.013203959013856183e+04,4.381768569829552007e+02
1.013203961091031488e+04,4.381775326720917292e+02
1.013203963168206792e+04,4.381782077254633805e+02
1.013203965245382096e+04,4.381788821430682788e+02
1.013203967322557401e+04,4.381795559249041503e+02
1.013203969399732705e+04,4.381802290709693466e+02
1.013203971476908009e+04,4.381809015812618782e+02
1.013203973554083314e+04,4.381815734557796418e+02
1.013203975631258618e+04,4.381822446945208185e+02
1.013203977708434104e+04,4.381829152975421380e+02
1.013203979785609408e+04,4.381835852647240017e+02
1.013203981862784713e+04,4.381842545961236510e+02
1.013203983939960017e+04,4.381849232917386985e+02
1.013203986017135321e+04,4.381855913515674388e+02
1.013203988094310625e+04,4.381862587756078256e+02
1.013203990171485930e+04,4.381869255638580398e+02
1.013203992248661234e+04,4.381875917163160921e+02
1.013203994325836538e+04,4.381882572329800496e+02
1.013203996403011843e+04,4.381889221138478661e+02
1.013203998480187147e+04,4.381895863589177225e+02
1.013204000557362451e+04,4.381902499681877998e+02
1.013204002634537756e+04,4.381909129416558812e+02
1.013204004711713060e+04,4.381915752793202614e+02
1.013204006788888364e+04,4.381922369811790077e+02
1.013204008866063668e+04,4.381928980472301305e+02
1.013204010943238973e+04,4.381935584774717540e+02
1.013204013020414277e+04,4.381942182719018319e+02
1.013204015097589581e+04,4.381948774305186589e+02
1.013204017174764886e+04,4.381955359533201317e+02
1.013204019251940190e+04,4.381961938403044883e+02
1.013204021329115494e+04,4.381968510914697958e+02
1.013204023406290798e+04,4.381975077068140081e+02
1.013204025483466103e+04,4.381981636863353060e+02
1.013204027560641407e+04,4.381988190300318706e+02
1.013204029637816711e+04,4.381994737379016556e+02
1.013204031714992016e+04,4.382001278099428418e+02
1.013204033792167320e+04,4.382007812461534968e+02
1.013204035869342624e+04,4.382014340465318014e+02
1.013204037946517929e+04,4.382020862110756525e+02
1.013204040023693233e+04,4.382027377397834584e+02
1.013204042100868719e+04,4.382033886327100163e+02
1.013204044178044023e+04,4.382040388897395928e+02
1.013204046255219328e+04,4.382046885109273262e+02
1.013204048332394632e+04,4.382053374962712837e+02
1.013204050409569936e+04,4.382059858457695327e+02
1.013204052486745240e+04,4.382066335594203110e+02
1.013204054563920545e+04,4.382072806372216860e+02
1.013204056641095849e+04,4.382079270791717249e+02
1.013204058718271153e+04,4.382085728852685520e+02
1.013204060795446458e+04,4.382092180555104051e+02
1.013204062872621762e+04,4.382098625898953514e+02
1.013204064949797066e+04,4.382105064884214585e+02
1.013204067026972371e+04,4.382111497510869640e+02
1.013204069104147675e+04,4.382117923778898785e+02
1.013204071181322979e+04,4.382124343688283830e+02
1.013204073258498283e+04,4.382130757239007153e+02
1.013204075335673588e+04,4.382137164431048859e+02
1.013204077412848892e+04,4.382143565264390190e+02
1.013204079490024196e+04,4.382149959739014093e+02
1.013204081567199501e+04,4.382156347854899536e+02
1.013204083644374805e+04,4.382162729612030034e+02
1.013204085721550109e+04,4.382169105010387966e+02
1.013204087798725413e+04,0.000000000000000000e+00
1.013204089875900718e+04,0.000000000000000000e+00
1.013204091953076022e+04,0.000000000000000000e+00
1.013204094030251326e+04,0.000000000000000000e+00
1.013204096107426631e+04,0.000000000000000000e+00
1.013204098184601935e+04,0.000000000000000000e+00
1.013204100261777239e+04,0.000000000000000000e+00
1.013204102338952544e+04,0.000000000000000000e+00
1.013204104416127848e+04,0.000000000000000000e+00
1.013204106493303334e+04,0.000000000000000000e+00
1.013204108570478638e+04,0.000000000000000000e+00
1.013204110647653943e+04,0.000000000000000000e+00
1.013204112724829247e+04,0.000000000000000000e+00
1.013204114802004551e+04,0.000000000000000000e+00
1.013204116879179855e+04,0.000000000000000000e+00
1.013204118956355160e+04,0.000000000000000000e+00
1.013204121033530464e+04,0.000000000000000000e+00
1.013204123110705768e+04,0.000000000000000000e+00
1.013204125187881073e+04,0.000000000000000000e+00
1.013204127265056377e+04,0.000000000000000000e+00
1.013204129342231681e+04,0.000000000000000000e+00
1.013204131419406986e+04,0.000000000000000000e+00
1.013204133496582290e+04,0.000000000000000000e+00
1.013204135573757594e+04,0.000000000000000000e+00
