Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.065025777881620343e+04,2.053977804353183956e+02
1.065025780010652670e+04,2.053974572868141024e+02
1.065025782139684998e+04,2.053971342078795601e+02
1.065025784268717325e+04,2.053968111985155076e+02
1.065025786397749653e+04,2.053964882587226839e+02
1.065025788526781980e+04,2.053961653885017995e+02
1.065025790655814308e+04,2.053958425878534797e+02
1.065025792784846635e+04,2.053955198567784635e+02
1.065025794913879145e+04,2.053951971952499491e+02
1.065025797042911472e+04,2.053948746033237285e+02
1.065025799171943800e+04,2.053945520809729430e+02
1.065025801300976127e+04,2.053942296281982465e+02
1.065025803430008455e+04,2.053939072450004346e+02
1.065025805559040782e+04,2.053935849313801896e+02
1.065025807688073110e+04,2.053932626873381651e+02
1.065025809817105437e+04,2.053929405128751000e+02
1.065025811946137765e+04,2.053926184079916197e+02
1.065025814075170274e+04,2.053922963726610647e+02
1.065025816204202602e+04,2.053919744069390561e+02
1.065025818333234929e+04,2.053916525107988207e+02
1.065025820462267257e+04,2.053913306842410407e+02
1.065025822591299584e+04,2.053910089272664550e+02
1.065025824720331912e+04,2.053906872398757173e+02
1.065025826849364239e+04,2.053903656220695666e+02
1.065025828978396567e+04,2.053900440738486566e+02
1.065025831107428894e+04,2.053897225952138115e+02
1.065025833236461403e+04,2.053894011861381159e+02
1.065025835365493731e+04,2.053890798466772765e+02
1.065025837494526058e+04,2.053887585768046051e+02
1.065025839623558386e+04,2.053884373765206703e+02
1.065025841752590713e+04,2.053881162458262679e+02
1.065025843881623041e+04,2.053877951847219947e+02
1.065025846010655368e+04,2.053874741932086465e+02
1.065025848139687696e+04,2.053871532712869339e+02
1.065025850268720023e+04,2.053868324189575105e+02
1.065025852397752533e+04,2.053865116361936884e+02
1.065025854526784860e+04,2.053861909230509752e+02
1.065025856655817188e+04,2.053858702795026829e+02
1.065025858784849515e+04,2.053855497055494936e+02
1.065025860913881843e+04,2.053852292011921747e+02
1.065025863042914170e+04,2.053849087664312947e+02
1.065025865171946498e+04,2.053845884012676493e+02
1.065025867300978825e+04,2.053842681057019774e+02
1.065025869430011153e+04,2.053839478797348193e+02
1.065025871559043662e+04,2.053836277233397141e+02
1.065025873688075990e+04,2.053833076365719990e+02
1.065025875817108317e+04,2.053829876194049575e+02
1.065025877946140645e+04,2.053826676718393571e+02
1.065025880075172972e+04,2.053823477938759083e+02
1.065025882204205300e+04,2.053820279855152933e+02
1.065025884333237627e+04,2.053817082467581372e+02
1.065025886462269955e+04,2.053813885776052928e+02
1.065025888591302282e+04,2.053810689780573284e+02
1.065025890720334792e+04,2.053807494480876983e+02
1.065025892849367119e+04,2.053804299877517110e+02
1.065025894978399447e+04,2.053801105970227638e+02
1.065025897107431774e+04,2.053797912759015389e+02
1.065025899236464102e+04,2.053794720243887468e+02
1.065025901365496429e+04,2.053791528424851265e+02
1.065025903494528757e+04,2.053788337301912463e+02
1.065025905623561084e+04,2.053785146875079874e+02
1.065025907752593412e+04,2.053781957144359183e+02
1.065025909881625921e+04,2.053778768109485497e+02
1.065025912010658249e+04,2.053775579771010769e+02
1.065025914139690576e+04,2.053772392128668969e+02
1.065025916268722904e+04,2.053769205182468056e+02
1.065025918397755231e+04,2.053766018932413999e+02
1.065025920526787559e+04,2.053762833378514756e+02
1.065025922655819886e+04,2.053759648520776295e+02
1.065025924784852214e+04,2.053756464359206007e+02
1.065025926913884541e+04,2.053753280893811279e+02
1.065025929042917051e+04,2.053750098124326939e+02
1.065025931171949378e+04,2.053746916051304368e+02
1.065025933300981706e+04,2.053743734674477253e+02
1.065025935430014033e+04,2.053740553993853837e+02
1.065025937559046361e+04,2.053737374009440089e+02
1.065025939688078688e+04,2.053734194721244251e+02
1.065025941817111016e+04,2.053731016129272575e+02
1.065025943946143343e+04,2.053727838233531600e+02
1.065025946075175671e+04,2.053724661034029282e+02
1.065025948204208180e+04,2.053721484530500447e+02
1.065025950333240507e+04,2.053718308723495909e+02
1.065025952462272835e+04,2.053715133612749639e+02
1.065025954591305162e+04,2.053711959198269881e+02
1.065025956720337490e+04,2.053708785480063170e+02
1.065025958849369817e+04,2.053705612458136898e+02
1.065025960978402145e+04,2.053702440132497316e+02
1.065025963107434472e+04,2.053699268503151529e+02
1.065025965236466800e+04,2.053696097570107497e+02
1.065025967365499309e+04,2.053692927333099760e+02
1.065025969494531637e+04,2.053689757792678847e+02
1.065025971623563964e+04,2.053686588948578731e+02
1.065025973752596292e+04,2.053683420800808221e+02
1.065025975881628619e+04,2.053680253349374141e+02
1.065025978010660947e+04,2.053677086594282457e+02
1.065025980139693274e+04,2.053673920535540560e+02
1.065025982268725602e+04,2.053670755173155271e+02
1.065025984397757929e+04,2.053667590507134548e+02
1.065025986526790439e+04,2.053664426537212933e+02
1.065025988655822766e+04,2.053661263263940668e+02
1.065025990784855094e+04,2.053658100687052865e+02
1.065025992913887421e+04,2.053654938806556629e+02
1.065025995042919749e+04,2.053651777622458781e+02
1.065025997171952076e+04,2.053648617134766425e+02
1.065025999300984404e+04,2.053645457343487521e+02
1.065026001430016731e+04,2.053642298248627185e+02
1.065026003559049059e+04,2.053639139850193942e+02
1.065026005688081568e+04,2.053635982147924324e+02
1.065026007817113896e+04,2.053632825142364879e+02
1.065026009946146223e+04,2.053629668833252992e+02
1.065026012075178551e+04,2.053626513220594916e+02
1.065026014204210878e+04,2.053623358304398892e+02
1.065026016333243206e+04,2.053620204084670888e+02
1.065026018462275533e+04,2.053617050561418012e+02
1.065026020591307861e+04,2.053613897734646798e+02
1.065026022720340188e+04,2.053610745604365775e+02
1.065026024849372698e+04,2.053607594170310904e+02
1.065026026978405025e+04,2.053604443433028734e+02
1.065026029107437353e+04,2.053601293392256082e+02
1.065026031236469680e+04,2.053598144048000904e+02
1.065026033365502008e+04,2.053594995400269738e+02
1.065026035494534335e+04,2.053591847449069121e+02
1.065026037623566663e+04,2.053588700194406158e+02
1.065026039752598990e+04,2.053585553636288523e+02
1.065026041881631318e+04,2.053582407774721901e+02
1.065026044010663827e+04,2.053579262609446516e+02
1.065026046139696155e+04,2.053576118141004088e+02
1.065026048268728482e+04,2.053572974369134840e+02
1.065026050397760810e+04,2.053569831293845027e+02
1.065026052526793137e+04,2.053566688915141754e+02
1.065026054655825465e+04,2.053563547233032125e+02
1.065026056784857792e+04,2.053560406247522678e+02
1.065026058913890120e+04,2.053557265958620235e+02
1.065026061042922447e+04,2.053554126366332468e+02
1.065026063171954956e+04,2.053550987470397331e+02
1.065026065300987284e+04,2.053547849271358530e+02
1.065026067430019611e+04,2.053544711768954869e+02
1.065026069559051939e+04,2.053541574963193170e+02
1.065026071688084266e+04,2.053538438854080539e+02
1.065026073817116594e+04,2.053535303441623796e+02
1.065026075946148922e+04,2.053532168725830047e+02
1.065026078075181249e+04,2.053529034706706113e+02
1.065026080204213577e+04,2.053525901384258532e+02
1.065026082333246086e+04,2.053522768758227244e+02
1.065026084462278413e+04,2.053519636829153967e+02
1.065026086591310741e+04,2.053516505596778075e+02
1.065026088720343068e+04,2.053513375061106387e+02
1.065026090849375396e+04,2.053510245222146580e+02
1.065026092978407723e+04,2.053507116079904620e+02
1.065026095107440051e+04,2.053503987634387897e+02
1.065026097236472378e+04,2.053500859885603802e+02
1.065026099365504706e+04,2.053497732833558587e+02
1.065026101494537215e+04,2.053494606477992193e+02
1.065026103623569543e+04,2.053491480819445769e+02
1.065026105752601870e+04,2.053488355857659826e+02
1.065026107881634198e+04,2.053485231592639764e+02
1.065026110010666525e+04,2.053482108024394108e+02
1.065026112139698853e+04,2.053478985152928544e+02
1.065026114268731180e+04,2.053475862978250461e+02
1.065026116397763508e+04,2.053472741500367817e+02
1.065026118526795835e+04,2.053469620719285444e+02
1.065026120655828345e+04,2.053466500634745557e+02
1.065026122784860672e+04,2.053463381247286748e+02
1.065026124913893000e+04,2.053460262556650946e+02
1.065026127042925327e+04,2.053457144562844121e+02
1.065026129171957655e+04,2.053454027265872526e+02
1.065026131300989982e+04,2.053450910665744402e+02
1.065026133430022310e+04,2.053447794762466003e+02
1.065026135559054637e+04,2.053444679556044434e+02
1.065026137688086965e+04,2.053441565046486232e+02
1.065026139817119474e+04,2.053438451233532760e+02
1.065026141946151802e+04,2.053435338117722893e+02
1.065026144075184129e+04,2.053432225698797424e+02
1.065026146204216457e+04,2.053429113976763176e+02
1.065026148333248784e+04,2.053426002951627254e+02
1.065026150462281112e+04,2.053422892623395910e+02
1.065026152591313439e+04,2.053419782992077387e+02
1.065026154720345767e+04,2.053416674057677085e+02
1.065026156849378094e+04,2.053413565820202962e+02
1.065026158978410604e+04,2.053410458279396380e+02
1.065026161107442931e+04,2.053407351435794794e+02
1.065026163236475259e+04,2.053404245289139283e+02
1.065026165365507586e+04,2.053401139839437803e+02
1.065026167494539914e+04,2.053398035086696609e+02
1.065026169623572241e+04,2.053394931030922521e+02
1.065026171752604569e+04,2.053391827672122645e+02
1.065026173881636896e+04,2.053388725010303233e+02
1.065026176010669224e+04,2.053385623045472812e+02
1.065026178139701733e+04,2.053382521777371892e+02
1.065026180268734061e+04,2.053379421206537927e+02
1.065026182397766388e+04,2.053376321332711711e+02
1.065026184526798716e+04,2.053373222155902340e+02
1.065026186655831043e+04,2.053370123676114645e+02
1.065026188784863371e+04,2.053367025893356299e+02
1.065026190913895698e+04,2.053363928807634124e+02
1.065026193042928026e+04,2.053360832418955511e+02
1.065026195171960353e+04,2.053357736727326710e+02
1.065026197300992862e+04,2.053354641732490506e+02
1.065026199430025190e+04,2.053351547434982365e+02
1.065026201559057517e+04,2.053348453834545069e+02
1.065026203688089845e+04,2.053345360931185439e+02
1.065026205817122172e+04,2.053342268724910014e+02
1.065026207946154500e+04,2.053339177215726181e+02
1.065026210075186827e+04,2.053336086403640479e+02
1.065026212204219155e+04,2.053332996288660297e+02
1.065026214333251482e+04,2.053329906870791319e+02
1.065026216462283992e+04,2.053326818149778319e+02
1.065026218591316319e+04,2.053323730126154771e+02
1.065026220720348647e+04,2.053320642799663176e+02
1.065026222849380974e+04,2.053317556170311775e+02
1.065026224978413302e+04,2.053314470238107106e+02
1.065026227107445629e+04,2.053311385003054852e+02
1.065026229236477957e+04,2.053308300465163825e+02
1.065026231365510284e+04,2.053305216624439140e+02
1.065026233494542612e+04,2.053302133480888756e+02
1.065026235623575121e+04,2.053299051034256024e+02
1.065026237752607449e+04,2.053295969285073568e+02
1.065026239881639776e+04,2.053292888233086444e+02
1.065026242010672104e+04,2.053289807878300337e+02
1.065026244139704431e+04,2.053286728220722921e+02
1.065026246268736759e+04,2.053283649260360733e+02
1.065026248397769086e+04,2.053280570997220025e+02
1.065026250526801414e+04,2.053277493431309040e+02
1.065026252655833741e+04,2.053274416562633746e+02
1.065026254784866251e+04,2.053271340390938065e+02
1.065026256913898578e+04,2.053268264916754617e+02
1.065026259042930906e+04,2.053265190139827610e+02
1.065026261171963233e+04,2.053262116060164431e+02
1.065026263300995561e+04,2.053259042677770765e+02
1.065026265430027888e+04,2.053255969992655139e+02
1.065026267559060216e+04,2.053252898004822669e+02
1.065026269688092543e+04,2.053249826714281028e+02
1.065026271817124871e+04,2.053246756121037038e+02
1.065026273946157380e+04,2.053243686224835471e+02
1.065026276075189708e+04,2.053240617026206962e+02
1.065026278204222035e+04,2.053237548524897420e+02
1.065026280333254363e+04,2.053234480720912813e+02
1.065026282462286690e+04,2.053231413614259679e+02
1.065026284591319018e+04,2.053228347204945976e+02
1.065026286720351345e+04,2.053225281492977103e+02
1.065026288849383673e+04,2.053222216478361020e+02
1.065026290978416000e+04,2.053219152161104546e+02
1.065026293107448510e+04,2.053216088540952740e+02
1.065026295236480837e+04,2.053213025618435381e+02
1.065026297365513165e+04,2.053209963393297812e+02
1.065026299494545492e+04,2.053206901865547707e+02
1.065026301623577820e+04,2.053203841035191033e+02
1.065026303752610147e+04,2.053200780902234612e+02
1.065026305881642475e+04,2.053197721466685266e+02
1.065026308010674802e+04,2.053194662728550668e+02
1.065026310139707130e+04,2.053191604687836787e+02
1.065026312268739639e+04,2.053188547344289816e+02
1.065026314397771966e+04,2.053185490698438684e+02
1.065026316526804294e+04,2.053182434750029017e+02
1.065026318655836621e+04,2.053179379499067636e+02
1.065026320784868949e+04,2.053176324945561930e+02
1.065026322913901276e+04,2.053173271089518153e+02
1.065026325042933604e+04,2.053170217930943409e+02
1.065026327171965931e+04,2.053167165469844235e+02
1.065026329300998259e+04,2.053164113706227738e+02
1.065026331430030768e+04,2.053161062639840395e+02
1.065026333559063096e+04,2.053158012271209998e+02
1.065026335688095423e+04,2.053154962600082740e+02
1.065026337817127751e+04,2.053151913626465728e+02
1.065026339946160078e+04,2.053148865350364929e+02
1.065026342075192406e+04,2.053145817771788302e+02
1.065026344204224733e+04,2.053142770890741815e+02
1.065026346333257061e+04,2.053139724707233427e+02
1.065026348462289388e+04,2.053136679221268537e+02
1.065026350591321898e+04,2.053133634432594476e+02
1.065026352720354225e+04,2.053130590341738753e+02
1.065026354849386553e+04,2.053127546948447844e+02
1.065026356978418880e+04,2.053124504252728570e+02
1.065026359107451208e+04,2.053121462254587186e+02
1.065026361236483535e+04,2.053118420954031080e+02
1.065026363365515863e+04,2.053115380351067643e+02
1.065026365494548190e+04,2.053112340445702273e+02
1.065026367623580518e+04,2.053109301237942645e+02
1.065026369752613027e+04,2.053106262727536091e+02
1.065026371881645355e+04,2.053103224915008980e+02
1.065026374010677682e+04,2.053100187800107221e+02
1.065026376139710010e+04,2.053097151382838490e+02
1.065026378268742337e+04,2.053094115663209891e+02
1.065026380397774665e+04,2.053091080641227961e+02
1.065026382526806992e+04,2.053088046316899522e+02
1.065026384655839320e+04,2.053085012690231110e+02
1.065026386784871647e+04,2.053081979761230116e+02
1.065026388913904157e+04,2.053078947529643585e+02
1.065026391042936484e+04,2.053075915995996752e+02
1.065026393171968812e+04,2.053072885160037799e+02
1.065026395301001139e+04,2.053069855021773549e+02
1.065026397430033467e+04,2.053066825581209969e+02
1.065026399559065794e+04,2.053063796838354165e+02
1.065026401688098122e+04,2.053060768793213526e+02
1.065026403817130449e+04,2.053057741445794591e+02
1.065026405946162777e+04,2.053054714796104179e+02
1.065026408075195286e+04,2.053051688843890190e+02
1.065026410204227614e+04,2.053048663589676721e+02
1.065026412333259941e+04,2.053045639033212524e+02
1.065026414462292269e+04,2.053042615174504419e+02
1.065026416591324596e+04,2.053039592013557524e+02
1.065026418720356924e+04,2.053036569550380932e+02
1.065026420849389251e+04,2.053033547784980044e+02
1.065026422978421579e+04,2.053030526717361965e+02
1.065026425107453906e+04,2.053027506347534086e+02
1.065026427236486415e+04,2.053024486675244589e+02
1.065026429365518743e+04,2.053021467701016718e+02
1.065026431494551071e+04,2.053018449424598089e+02
1.065026433623583398e+04,2.053015431845996943e+02
1.065026435752615726e+04,2.053012414965219534e+02
1.065026437881648053e+04,2.053009398782272683e+02
1.065026440010680381e+04,2.053006383297163779e+02
1.065026442139712708e+04,2.053003368509897939e+02
1.065026444268745036e+04,2.053000354420483404e+02
1.065026446397777545e+04,2.052997341028669496e+02
1.065026448526809872e+04,2.052994328334977467e+02
1.065026450655842200e+04,2.052991316339156924e+02
1.065026452784874527e+04,2.052988305041214119e+02
1.065026454913906855e+04,2.052985294441156441e+02
1.065026457042939182e+04,2.052982284538990712e+02
1.065026459171971510e+04,2.052979275334722900e+02
1.065026461301003837e+04,2.052976266828360679e+02
1.065026463430036165e+04,2.052973259019910870e+02
1.065026465559068674e+04,2.052970251909123078e+02
1.065026467688101002e+04,2.052967245496517421e+02
1.065026469817133329e+04,2.052964239781844640e+02
1.065026471946165657e+04,2.052961234765110703e+02
1.065026474075197984e+04,2.052958230446323284e+02
1.065026476204230312e+04,2.052955226825488637e+02
1.065026478333262639e+04,2.052952223902613298e+02
1.065026480462294967e+04,2.052949221677704372e+02
1.065026482591327294e+04,2.052946220150769250e+02
1.065026484720359804e+04,2.052943219321556967e+02
1.065026486849392131e+04,2.052940219190588778e+02
1.065026488978424459e+04,2.052937219757613434e+02
1.065026491107456786e+04,2.052934221022638326e+02
1.065026493236489114e+04,2.052931222985670559e+02
1.065026495365521441e+04,2.052928225646716953e+02
1.065026497494553769e+04,2.052925229005783478e+02
1.065026499623586096e+04,2.052922233062877524e+02
1.065026501752618424e+04,2.052919237818006195e+02
1.065026503881650933e+04,2.052916243270919949e+02
1.065026506010683261e+04,2.052913249422137483e+02
1.065026508139715588e+04,2.052910256271408969e+02
1.065026510268747916e+04,2.052907263818742081e+02
1.065026512397780243e+04,2.052904272064143356e+02
1.065026514526812571e+04,2.052901281007619616e+02
1.065026516655844898e+04,2.052898290649177113e+02
1.065026518784877226e+04,2.052895300988823521e+02
1.065026520913909553e+04,2.052892312026564809e+02
1.065026523042942063e+04,2.052889323762152856e+02
1.065026525171974390e+04,2.052886336196104651e+02
1.065026527301006718e+04,2.052883349328172358e+02
1.065026529430039045e+04,2.052880363158362229e+02
1.065026531559071373e+04,2.052877377686681086e+02
1.065026533688103700e+04,2.052874392913136035e+02
1.065026535817136028e+04,2.052871408837733043e+02
1.065026537946168355e+04,2.052868425460479500e+02
1.065026540075200683e+04,2.052865442781382228e+02
1.065026542204233192e+04,2.052862460800193105e+02
1.065026544333265520e+04,2.052859479517427985e+02
1.065026546462297847e+04,2.052856498932839315e+02
1.065026548591330175e+04,2.052853519046433917e+02
1.065026550720362502e+04,2.052850539858218326e+02
1.065026552849394830e+04,2.052847561368199649e+02
1.065026554978427157e+04,2.052844583576384139e+02
1.065026557107459485e+04,2.052841606482778900e+02
1.065026559236491812e+04,2.052838630087390470e+02
1.065026561365524321e+04,2.052835654389971580e+02
1.065026563494556649e+04,2.052832679391037516e+02
1.065026565623588976e+04,2.052829705090340155e+02
1.065026567752621304e+04,2.052826731487886889e+02
1.065026569881653631e+04,2.052823758583684537e+02
1.065026572010685959e+04,2.052820786377739637e+02
1.065026574139718286e+04,2.052817814870059010e+02
1.065026576268750614e+04,2.052814844060648909e+02
1.065026578397782941e+04,2.052811873949517008e+02
1.065026580526815451e+04,2.052808904536415184e+02
1.065026582655847778e+04,2.052805935821858725e+02
1.065026584784880106e+04,2.052802967805599792e+02
1.065026586913912433e+04,2.052800000487646344e+02
1.065026589042944761e+04,2.052797033868003780e+02
1.065026591171977088e+04,2.052794067946679206e+02
1.065026593301009416e+04,2.052791102723680012e+02
1.065026595430041743e+04,2.052788138199011883e+02
1.065026597559074071e+04,2.052785174372682491e+02
1.065026599688106580e+04,2.052782211244445136e+02
1.065026601817138908e+04,2.052779248814812547e+02
1.065026603946171235e+04,2.052776287083538591e+02
1.065026606075203563e+04,2.052773326050630374e+02
1.065026608204235890e+04,2.052770365716094716e+02
1.065026610333268218e+04,2.052767406079936734e+02
1.065026612462300545e+04,2.052764447142164954e+02
1.065026614591332873e+04,2.052761488902785061e+02
1.065026616720365200e+04,2.052758531361804728e+02
1.065026618849397710e+04,2.052755574518977255e+02
1.065026620978430037e+04,2.052752618374814801e+02
1.065026623107462365e+04,2.052749662929071519e+02
1.065026625236494692e+04,2.052746708181754514e+02
1.065026627365527020e+04,2.052743754132869753e+02
1.065026629494559347e+04,2.052740800782424628e+02
1.065026631623591675e+04,2.052737848130425959e+02
1.065026633752624002e+04,2.052734896176880284e+02
1.065026635881656330e+04,2.052731944921793854e+02
1.065026638010688839e+04,2.052728994364921107e+02
1.065026640139721167e+04,2.052726044506774770e+02
1.065026642268753494e+04,2.052723095347107289e+02
1.065026644397785822e+04,2.052720146885926340e+02
1.065026646526818149e+04,2.052717199123239027e+02
1.065026648655850477e+04,2.052714252059051319e+02
1.065026650784882804e+04,2.052711305693370889e+02
1.065026652913915132e+04,2.052708360026203422e+02
1.065026655042947459e+04,2.052705415057555456e+02
1.065026657171979969e+04,2.052702470787183699e+02
1.065026659301012296e+04,2.052699527215596618e+02
1.065026661430044624e+04,2.052696584342550068e+02
1.065026663559076951e+04,2.052693642168050303e+02
1.065026665688109279e+04,2.052690700692104713e+02
1.065026667817141606e+04,2.052687759914718981e+02
1.065026669946173934e+04,2.052684819835900498e+02
1.065026672075206261e+04,2.052681880455655516e+02
1.065026674204238589e+04,2.052678941773991994e+02
1.065026676333271098e+04,2.052676003790664367e+02
1.065026678462303425e+04,2.052673066506181101e+02
1.065026680591335753e+04,2.052670129920299473e+02
1.065026682720368080e+04,2.052667194033025169e+02
1.065026684849400408e+04,2.052664258844364440e+02
1.065026686978432735e+04,2.052661324354324393e+02
1.065026689107465063e+04,2.052658390562912132e+02
1.065026691236497390e+04,2.052655457470133911e+02
1.065026693365529718e+04,2.052652525075997119e+02
1.065026695494562045e+04,2.052649593380508009e+02
1.065026697623594555e+04,2.052646662383422722e+02
1.065026699752626882e+04,2.052643732085248587e+02
1.065026701881659210e+04,2.052640802485742597e+02
1.065026704010691537e+04,2.052637873584911006e+02
1.065026706139723865e+04,2.052634945382760066e+02
1.065026708268756192e+04,2.052632017879297734e+02
1.065026710397788520e+04,2.052629091074529128e+02
1.065026712526820847e+04,2.052626164968462206e+02
1.065026714655853175e+04,2.052623239561103503e+02
1.065026716784885684e+04,2.052620314852209162e+02
1.065026718913918012e+04,2.052617390842286227e+02
1.065026721042950339e+04,2.052614467531091407e+02
1.065026723171982667e+04,2.052611544918631239e+02
1.065026725301014994e+04,2.052608623004912545e+02
1.065026727430047322e+04,2.052605701789942145e+02
1.065026729559079649e+04,2.052602781273726009e+02
1.065026731688111977e+04,2.052599861456271810e+02
1.065026733817144304e+04,2.052596942337585517e+02
1.065026735946176814e+04,2.052594023917425261e+02
1.065026738075209141e+04,2.052591106196295527e+02
1.065026740204241469e+04,2.052588189173954447e+02
1.065026742333273796e+04,2.052585272850407421e+02
1.065026744462306124e+04,2.052582357225663259e+02
1.065026746591338451e+04,2.052579442299726793e+02
1.065026748720370779e+04,2.052576528072605129e+02
1.065026750849403106e+04,2.052573614544305656e+02
1.065026752978435434e+04,2.052570701714834058e+02
1.065026755107467943e+04,2.052567789583949036e+02
1.065026757236500271e+04,2.052564878152154506e+02
1.065026759365532598e+04,2.052561967419208599e+02
1.065026761494564926e+04,2.052559057385117569e+02
1.065026763623597253e+04,2.052556148049888236e+02
1.065026765752629581e+04,2.052553239413527422e+02
1.065026767881661908e+04,2.052550331476041947e+02
1.065026770010694236e+04,2.052547424237438065e+02
1.065026772139726563e+04,2.052544517697722597e+02
1.065026774268759073e+04,2.052541611856654242e+02
1.065026776397791400e+04,2.052538706714735781e+02
1.065026778526823728e+04,2.052535802271725913e+02
1.065026780655856055e+04,2.052532898527631460e+02
1.065026782784888383e+04,2.052529995482458673e+02
1.065026784913920710e+04,2.052527093136214376e+02
1.065026787042953038e+04,2.052524191488905103e+02
1.065026789171985365e+04,2.052521290540537962e+02
1.065026791301017693e+04,2.052518390291119488e+02
1.065026793430050202e+04,2.052515490740408381e+02
1.065026795559082530e+04,2.052512591888906854e+02
1.065026797688114857e+04,2.052509693736373606e+02
1.065026799817147185e+04,2.052506796282816026e+02
1.065026801946179512e+04,2.052503899528240368e+02
1.065026804075211840e+04,2.052501003472653167e+02
1.065026806204244167e+04,2.052498108116060962e+02
1.065026808333276495e+04,2.052495213458470573e+02
1.065026810462308822e+04,2.052492319499888538e+02
1.065026812591341331e+04,2.052489426240074408e+02
1.065026814720373659e+04,2.052486533679530112e+02
1.065026816849405986e+04,2.052483641818013780e+02
1.065026818978438314e+04,2.052480750655532802e+02
1.065026821107470641e+04,2.052477860192093431e+02
1.065026823236502969e+04,2.052474970427702772e+02
1.065026825365535296e+04,2.052472081362367078e+02
1.065026827494567624e+04,2.052469192996093170e+02
1.065026829623599951e+04,2.052466305328887870e+02
1.065026831752632461e+04,2.052463418360510730e+02
1.065026833881664788e+04,2.052460532091462255e+02
1.065026836010697116e+04,2.052457646521502284e+02
1.065026838139729443e+04,2.052454761650636783e+02
1.065026840268761771e+04,2.052451877478873428e+02
1.065026842397794098e+04,2.052448994006218470e+02
1.065026844526826426e+04,2.052446111232678447e+02
1.065026846655858753e+04,2.052443229158259896e+02
1.065026848784891081e+04,2.052440347782969923e+02
1.065026850913923590e+04,2.052437467106568647e+02
1.065026853042955918e+04,2.052434587129555155e+02
1.065026855171988245e+04,2.052431707851689850e+02
1.065026857301020573e+04,2.052428829272979272e+02
1.065026859430052900e+04,2.052425951393429955e+02
1.065026861559085228e+04,2.052423074213050143e+02
1.065026863688117555e+04,2.052420197731843530e+02
1.065026865817149883e+04,2.052417321949819211e+02
1.065026867946182210e+04,2.052414446866982871e+02
1.065026870075214720e+04,2.052411572483095767e+02
1.065026872204247047e+04,2.052408698798655280e+02
1.065026874333279375e+04,2.052405825813422950e+02
1.065026876462311702e+04,2.052402953527405032e+02
1.065026878591344030e+04,2.052400081940608914e+02
1.065026880720376357e+04,2.052397211053040280e+02
1.065026882849408685e+04,2.052394340864706237e+02
1.065026884978441012e+04,2.052391471375613889e+02
1.065026887107473340e+04,2.052388602585768638e+02
1.065026889236505849e+04,2.052385734494933160e+02
1.065026891365538177e+04,2.052382867103603985e+02
1.065026893494570504e+04,2.052380000411542369e+02
1.065026895623602832e+04,2.052377134418754565e+02
1.065026897752635159e+04,2.052374269125248247e+02
1.065026899881667487e+04,2.052371404531029953e+02
1.065026902010699814e+04,2.052368540636105365e+02
1.065026904139732142e+04,2.052365677440481306e+02
1.065026906268764469e+04,2.052362814944165166e+02
1.065026908397796979e+04,2.052359953146918201e+02
1.065026910526829306e+04,2.052357092049236940e+02
1.065026912655861634e+04,2.052354231650882639e+02
1.065026914784893961e+04,2.052351371951862689e+02
1.065026916913926289e+04,2.052348512952183057e+02
1.065026919042958616e+04,2.052345654651851135e+02
1.065026921171990944e+04,2.052342797050872036e+02
1.065026923301023271e+04,2.052339940149254289e+02
1.065026925430055599e+04,2.052337083947002725e+02
1.065026927559088108e+04,2.052334228443882012e+02
1.065026929688120435e+04,2.052331373640384982e+02
1.065026931817152763e+04,2.052328519536274598e+02
1.065026933946185090e+04,2.052325666131558535e+02
1.065026936075217418e+04,2.052322813426241908e+02
1.065026938204249745e+04,2.052319961420332106e+02
1.065026940333282073e+04,2.052317110113835952e+02
1.065026942462314400e+04,2.052314259506759981e+02
1.065026944591346728e+04,2.052311409599110164e+02
1.065026946720379237e+04,2.052308560390650030e+02
1.065026948849411565e+04,2.052305711881873549e+02
1.065026950978443892e+04,2.052302864072543400e+02
1.065026953107476220e+04,2.052300016962666405e+02
1.065026955236508547e+04,2.052297170552248531e+02
1.065026957365540875e+04,2.052294324841297453e+02
1.065026959494573202e+04,2.052291479829818854e+02
1.065026961623605530e+04,2.052288635517820126e+02
1.065026963752637857e+04,2.052285791905307235e+02
1.065026965881670367e+04,2.052282948992043998e+02
1.065026968010702694e+04,2.052280106778522963e+02
1.065026970139735022e+04,2.052277265264508230e+02
1.065026972268767349e+04,2.052274424450005483e+02
1.065026974397799677e+04,2.052271584335021828e+02
1.065026976526832004e+04,2.052268744919563801e+02
1.065026978655864332e+04,2.052265906203638508e+02
1.065026980784896659e+04,2.052263068187251918e+02
1.065026982913928987e+04,2.052260230870410851e+02
1.065026985042961496e+04,2.052257394252878839e+02
1.065026987171993824e+04,2.052254558335148431e+02
1.065026989301026151e+04,2.052251723116982873e+02
1.065026991430058479e+04,2.052248888598389840e+02
1.065026993559090806e+04,2.052246054779375015e+02
1.065026995688123134e+04,2.052243221659944652e+02
1.065026997817155461e+04,2.052240389240106424e+02
1.065026999946187789e+04,2.052237557519866300e+02
1.065027002075220116e+04,2.052234726499230817e+02
1.065027004204252626e+04,2.052231896177964927e+02
1.065027006333284953e+04,2.052229066556559189e+02
1.065027008462317281e+04,2.052226237634777419e+02
1.065027010591349608e+04,2.052223409412627859e+02
1.065027012720381936e+04,2.052220581890115056e+02
1.065027014849414263e+04,2.052217755067246685e+02
