Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.061395323057999121e+04,6.662410124819901966e+02
1.061395324653528951e+04,6.662422691484118786e+02
1.061395326249058962e+04,6.662435254578987269e+02
1.061395327844588974e+04,6.662447814103055634e+02
1.061395329440118803e+04,6.662460370054870964e+02
1.061395331035648815e+04,6.662472922437273155e+02
1.061395332631178644e+04,6.662485471247381383e+02
1.061395334226708655e+04,6.662498016488033272e+02
1.061395335822238485e+04,6.662510558156351408e+02
1.061395337417768496e+04,6.662523096255170003e+02
1.061395339013298326e+04,6.662535630781612781e+02
1.061395340608828337e+04,6.662548161738515091e+02
1.061395342204358167e+04,6.662560689122997246e+02
1.061395343799888178e+04,6.662573212937896869e+02
1.061395345395418008e+04,6.662585733180335410e+02
1.061395346990948019e+04,6.662598249853148218e+02
1.061395348586477849e+04,6.662610762953459016e+02
1.061395350182007860e+04,6.662623272484100880e+02
1.061395351777537689e+04,6.662635778442202081e+02
1.061395353373067701e+04,6.662648280830588874e+02
1.061395354968597530e+04,6.662660779646392939e+02
1.061395356564127542e+04,6.662673274892443942e+02
1.061395358159657371e+04,6.662685766565869017e+02
1.061395359755187383e+04,6.662698254669497828e+02
1.061395361350717212e+04,6.662710739200459784e+02
1.061395362946247224e+04,6.662723220161581139e+02
1.061395364541777053e+04,6.662735697549995848e+02
1.061395366137307064e+04,6.662748171368531303e+02
1.061395367732836894e+04,6.662760641614313499e+02
1.061395369328366905e+04,6.662773108290172104e+02
1.061395370923896735e+04,6.662785571393243345e+02
1.061395372519426746e+04,6.662798030926344381e+02
1.061395374114956576e+04,6.662810486886617127e+02
1.061395375710486587e+04,6.662822939276878742e+02
1.061395377306016599e+04,6.662835388095686540e+02
1.061395378901546428e+04,6.662847833341604655e+02
1.061395380497076439e+04,6.662860275017449112e+02
1.061395382092606269e+04,6.662872713120360686e+02
1.061395383688136280e+04,6.662885147653151989e+02
1.061395385283666110e+04,6.662897578612974030e+02
1.061395386879196121e+04,6.662910006002634873e+02
1.061395388474725951e+04,6.662922429819282115e+02
1.061395390070255962e+04,6.662934850065726096e+02
1.061395391665785792e+04,6.662947266739114411e+02
1.061395393261315803e+04,6.662959679842260812e+02
1.061395394856845633e+04,6.662972089372310620e+02
1.061395396452375644e+04,6.662984495332073038e+02
1.061395398047905474e+04,6.662996897718696800e+02
1.061395399643435485e+04,6.663009296534994519e+02
1.061395401238965314e+04,6.663021691778112654e+02
1.061395402834495326e+04,6.663034083450858134e+02
1.061395404430025155e+04,6.663046471550388787e+02
1.061395406025555167e+04,6.663058856079503585e+02
1.061395407621084996e+04,6.663071237035358081e+02
1.061395409216615008e+04,6.663083614420758067e+02
1.061395410812144837e+04,6.663095988232855689e+02
1.061395412407674849e+04,6.663108358474456736e+02
1.061395414003204678e+04,6.663120725142719039e+02
1.061395415598734689e+04,6.663133088240437019e+02
1.061395417194264519e+04,6.663145447764774190e+02
1.061395418789794530e+04,6.663157803718529522e+02
1.061395420385324360e+04,6.663170156098863117e+02
1.061395421980854371e+04,6.663182504908571673e+02
1.061395423576384201e+04,6.663194850144815291e+02
1.061395425171914212e+04,6.663207191810391805e+02
1.061395426767444224e+04,6.663219529903875582e+02
1.061395428362974053e+04,6.663231864423834168e+02
1.061395429958504064e+04,6.663244195373060847e+02
1.061395431554033894e+04,6.663256522748724819e+02
1.061395433149563905e+04,6.663268846553614821e+02
1.061395434745093735e+04,6.663281166784901188e+02
1.061395436340623746e+04,6.663293483445372658e+02
1.061395437936153576e+04,6.663305796532199565e+02
1.061395439531683587e+04,6.663318106048168374e+02
1.061395441127213417e+04,6.663330411990452831e+02
1.061395442722743428e+04,6.663342714361838262e+02
1.061395444318273258e+04,6.663355013159496139e+02
1.061395445913803269e+04,6.663367308386215200e+02
1.061395447509333098e+04,6.663379600039166917e+02
1.061395449104863110e+04,6.663391888121135480e+02
1.061395450700392939e+04,6.663404172629298046e+02
1.061395452295922951e+04,6.663416453566435393e+02
1.061395453891452780e+04,6.663428730929724679e+02
1.061395455486982792e+04,6.663441004721947820e+02
1.061395457082512621e+04,6.663453274940283109e+02
1.061395458678042633e+04,6.663465541587510188e+02
1.061395460273572462e+04,6.663477804660809625e+02
1.061395461869102473e+04,6.663490064162957651e+02
1.061395463464632303e+04,6.663502320091138245e+02
1.061395465060162314e+04,6.663514572448126501e+02
1.061395466655692144e+04,6.663526821231106396e+02
1.061395468251222155e+04,6.663539066442850753e+02
1.061395469846751985e+04,6.663551308080548097e+02
1.061395471442281996e+04,6.663563546146967838e+02
1.061395473037811826e+04,6.663575780639300774e+02
1.061395474633341837e+04,6.663588011560315181e+02
1.061395476228871848e+04,6.663600238908592246e+02
1.061395477824401678e+04,6.663612462682724527e+02
1.061395479419931689e+04,6.663624682885472339e+02
1.061395481015461519e+04,6.663636899514034440e+02
1.061395482610991530e+04,6.663649112571171145e+02
1.061395484206521360e+04,6.663661322054081211e+02
1.061395485802051371e+04,6.663673527965527228e+02
1.061395487397581201e+04,6.663685730302703405e+02
1.061395488993111212e+04,6.663697929068372332e+02
1.061395490588641042e+04,6.663710124259733902e+02
1.061395492184171053e+04,6.663722315879545022e+02
1.061395493779700882e+04,6.663734503925010131e+02
1.061395495375230894e+04,6.663746688398883862e+02
1.061395496970760723e+04,6.663758869298370655e+02
1.061395498566290735e+04,6.663771046626224006e+02
1.061395500161820564e+04,6.663783220379649492e+02
1.061395501757350576e+04,6.663795390561402883e+02
1.061395503352880405e+04,6.663807557168688618e+02
1.061395504948410417e+04,6.663819720204257919e+02
1.061395506543940246e+04,6.663831879665319775e+02
1.061395508139470257e+04,6.663844035554624270e+02
1.061395509735000087e+04,6.663856187869381529e+02
1.061395511330530098e+04,6.663868336612341636e+02
1.061395512926059928e+04,6.663880481780712444e+02
1.061395514521589939e+04,6.663892623377244036e+02
1.061395516117119769e+04,6.663904761399149947e+02
1.061395517712649780e+04,6.663916895849173443e+02
1.061395519308179610e+04,6.663929026724528057e+02
1.061395520903709621e+04,6.663941154027963876e+02
1.061395522499239451e+04,6.663953277756688749e+02
1.061395524094769462e+04,6.663965397913452762e+02
1.061395525690299291e+04,6.663977514495468313e+02
1.061395527285829303e+04,6.663989627505479802e+02
1.061395528881359314e+04,6.664001736942084335e+02
1.061395530476889144e+04,6.664013842803882426e+02
1.061395532072419155e+04,6.664025945093611654e+02
1.061395533667948985e+04,6.664038043808496923e+02
1.061395535263478996e+04,6.664050138951272402e+02
1.061395536859008826e+04,6.664062230519161858e+02
1.061395538454538837e+04,6.664074318514902870e+02
1.061395540050068666e+04,6.664086402935718070e+02
1.061395541645598678e+04,6.664098483784340488e+02
1.061395543241128507e+04,6.664110561058000712e+02
1.061395544836658519e+04,6.664122634759427228e+02
1.061395546432188348e+04,6.664134704885849487e+02
1.061395548027718360e+04,6.664146771439995973e+02
1.061395549623248189e+04,6.664158834419101822e+02
1.061395551218778201e+04,6.664170893825892108e+02
1.061395552814308030e+04,6.664182949657597419e+02
1.061395554409838041e+04,6.664195001916947376e+02
1.061395556005367871e+04,6.664207050601173705e+02
1.061395557600897882e+04,6.664219095713003753e+02
1.061395559196427712e+04,6.664231137249669246e+02
1.061395560791957723e+04,6.664243175213898667e+02
1.061395562387487553e+04,6.664255209602927152e+02
1.061395563983017564e+04,6.664267240419474092e+02
1.061395565578547394e+04,6.664279267660781443e+02
1.061395567174077405e+04,6.664291291329566320e+02
1.061395568769607235e+04,6.664303311423071818e+02
1.061395570365137246e+04,6.664315327944015053e+02
1.061395571960667075e+04,6.664327340889640254e+02
1.061395573556197087e+04,6.664339350262662265e+02
1.061395575151726916e+04,6.664351356060321905e+02
1.061395576747256928e+04,6.664363358285340837e+02
1.061395578342786939e+04,6.664375356936327535e+02
1.061395579938316769e+04,6.664387352011895018e+02
1.061395581533846780e+04,6.664399343514760403e+02
1.061395583129376610e+04,6.664411331442164510e+02
1.061395584724906621e+04,6.664423315796825591e+02
1.061395586320436450e+04,6.664435296575989014e+02
1.061395587915966462e+04,6.664447273782365073e+02
1.061395589511496291e+04,6.664459247413203684e+02
1.061395591107026303e+04,6.664471217471216278e+02
1.061395592702556132e+04,6.664483183953655043e+02
1.061395594298086144e+04,6.664495146863223454e+02
1.061395595893615973e+04,6.664507106197177109e+02
1.061395597489145985e+04,6.664519061958224029e+02
1.061395599084675814e+04,6.664531014143614129e+02
1.061395600680205825e+04,6.664542962756056568e+02
1.061395602275735655e+04,6.664554907792805807e+02
1.061395603871265666e+04,6.664566849256564183e+02
1.061395605466795496e+04,6.664578787144590706e+02
1.061395607062325507e+04,6.664590721459586575e+02
1.061395608657855337e+04,6.664602652198808528e+02
1.061395610253385348e+04,6.664614579364962310e+02
1.061395611848915178e+04,6.664626502955303522e+02
1.061395613444445189e+04,6.664638422972533363e+02
1.061395615039975019e+04,6.664650339413913116e+02
1.061395616635505030e+04,6.664662252282140571e+02
1.061395618231034859e+04,6.664674161574478148e+02
1.061395619826564871e+04,6.664686067293624774e+02
1.061395621422094700e+04,6.664697969436841731e+02
1.061395623017624712e+04,6.664709868006824536e+02
1.061395624613154541e+04,6.664721763000841293e+02
1.061395626208684553e+04,6.664733654421585243e+02
1.061395627804214564e+04,6.664745542267676228e+02
1.061395629399744394e+04,6.664757426537743186e+02
1.061395630995274405e+04,6.664769307234473672e+02
1.061395632590804234e+04,6.664781184355143751e+02
1.061395634186334246e+04,6.664793057902434157e+02
1.061395635781864075e+04,6.664804927873623228e+02
1.061395637377394087e+04,6.664816794271396247e+02
1.061395638972923916e+04,6.664828657093025868e+02
1.061395640568453928e+04,6.664840516341201919e+02
1.061395642163983757e+04,6.664852372013198192e+02
1.061395643759513769e+04,6.664864224111693147e+02
1.061395645355043598e+04,6.664876072633971944e+02
1.061395646950573610e+04,6.664887917582713044e+02
1.061395648546103439e+04,6.664899758955194784e+02
1.061395650141633450e+04,6.664911596754101311e+02
1.061395651737163280e+04,6.664923430976709824e+02
1.061395653332693291e+04,6.664935261625698786e+02
1.061395654928223121e+04,6.664947088698353355e+02
1.061395656523753132e+04,6.664958912197347445e+02
1.061395658119282962e+04,6.664970732119973036e+02
1.061395659714812973e+04,6.664982548468894947e+02
1.061395661310342803e+04,6.664994361241406295e+02
1.061395662905872814e+04,6.665006170440178721e+02
1.061395664501402644e+04,6.665017976062498519e+02
1.061395666096932655e+04,6.665029778111039604e+02
1.061395667692462484e+04,6.665041576583091683e+02
1.061395669287992496e+04,6.665053371481321847e+02
1.061395670883522325e+04,6.665065162803026624e+02
1.061395672479052337e+04,6.665076950550869697e+02
1.061395674074582166e+04,6.665088734722146455e+02
1.061395675670112178e+04,6.665100515319523993e+02
1.061395677265642189e+04,6.665112292341636930e+02
1.061395678861172019e+04,6.665124065787127847e+02
1.061395680456702030e+04,6.665135835658655878e+02
1.061395682052231859e+04,6.665147601953523235e+02
1.061395683647761871e+04,6.665159364674389053e+02
1.061395685243291700e+04,6.665171123818550996e+02
1.061395686838821712e+04,6.665182879388676156e+02
1.061395688434351541e+04,6.665194631382061061e+02
1.061395690029881553e+04,6.665206379801363710e+02
1.061395691625411382e+04,6.665218124643890860e+02
1.061395693220941394e+04,6.665229865912293690e+02
1.061395694816471223e+04,6.665241603603882368e+02
1.061395696412001234e+04,6.665253337721309208e+02
1.061395698007531064e+04,6.665265068261884380e+02
1.061395699603061075e+04,6.665276795228255651e+02
1.061395701198590905e+04,6.665288518617734326e+02
1.061395702794120916e+04,6.665300238432973856e+02
1.061395704389650746e+04,6.665311954671282137e+02
1.061395705985180757e+04,6.665323667335309210e+02
1.061395707580710587e+04,6.665335376422368654e+02
1.061395709176240598e+04,6.665347081935104825e+02
1.061395710771770428e+04,6.665358783870833577e+02
1.061395712367300439e+04,6.665370482232201539e+02
1.061395713962830268e+04,6.665382177016525702e+02
1.061395715558360280e+04,6.665393868226448149e+02
1.061395717153890109e+04,6.665405555859288143e+02
1.061395718749420121e+04,6.665417239917685492e+02
1.061395720344949950e+04,6.665428920398961736e+02
1.061395721940479962e+04,6.665440597305760093e+02
1.061395723536009791e+04,6.665452270635396417e+02
1.061395725131539803e+04,6.665463940390513926e+02
1.061395726727069814e+04,6.665475606569762022e+02
1.061395728322599643e+04,6.665487269171791240e+02
1.061395729918129655e+04,6.665498928199242528e+02
1.061395731513659484e+04,6.665510583649438558e+02
1.061395733109189496e+04,6.665522235525015731e+02
1.061395734704719325e+04,6.665533883823296719e+02
1.061395736300249337e+04,6.665545528546921332e+02
1.061395737895779166e+04,6.665557169693214519e+02
1.061395739491309178e+04,6.665568807264809266e+02
1.061395741086839007e+04,6.665580441259033933e+02
1.061395742682369018e+04,6.665592071678522643e+02
1.061395744277898848e+04,6.665603698520601483e+02
1.061395745873428859e+04,6.665615321787905714e+02
1.061395747468958689e+04,6.665626941477762557e+02
1.061395749064488700e+04,6.665638557592802727e+02
1.061395750660018530e+04,6.665650170130359129e+02
1.061395752255548541e+04,6.665661779093060204e+02
1.061395753851078371e+04,6.665673384478238859e+02
1.061395755446608382e+04,6.665684986288521259e+02
1.061395757042138212e+04,6.665696584521245995e+02
1.061395758637668223e+04,6.665708179179035824e+02
1.061395760233198052e+04,6.665719770259227062e+02
1.061395761828728064e+04,6.665731357764443601e+02
1.061395763424257893e+04,6.665742941692025170e+02
1.061395765019787905e+04,6.665754522044593386e+02
1.061395766615317734e+04,6.665766098819487979e+02
1.061395768210847746e+04,6.665777672019329430e+02
1.061395769806377575e+04,6.665789241641463150e+02
1.061395771401907587e+04,6.665800807688499390e+02
1.061395772997437416e+04,6.665812370157789246e+02
1.061395774592967427e+04,6.665823929051947516e+02
1.061395776188497439e+04,6.665835484369636106e+02
1.061395777784027268e+04,6.665847036109520332e+02
1.061395779379557280e+04,6.665858584274211580e+02
1.061395780975087109e+04,6.665870128861063222e+02
1.061395782570617121e+04,6.665881669872683233e+02
1.061395784166146950e+04,6.665893207306421573e+02
1.061395785761676962e+04,6.665904741164893039e+02
1.061395787357206791e+04,6.665916271445444181e+02
1.061395788952736802e+04,6.665927798150689796e+02
1.061395790548266632e+04,6.665939321277976433e+02
1.061395792143796643e+04,6.665950840829916615e+02
1.061395793739326473e+04,6.665962356803863713e+02
1.061395795334856484e+04,6.665973869202423430e+02
1.061395796930386314e+04,6.665985378022952546e+02
1.061395798525916325e+04,6.665996883268054489e+02
1.061395800121446155e+04,6.666008384935090589e+02
1.061395801716976166e+04,6.666019883026659727e+02
1.061395803312505996e+04,6.666031377540124367e+02
1.061395804908036007e+04,6.666042868478083392e+02
1.061395806503565836e+04,6.666054355837899266e+02
1.061395808099095848e+04,6.666065839622172007e+02
1.061395809694625677e+04,6.666077319828266354e+02
1.061395811290155689e+04,6.666088796458776642e+02
1.061395812885685518e+04,6.666100269511068745e+02
1.061395814481215530e+04,6.666111738987739272e+02
1.061395816076745359e+04,6.666123204886152962e+02
1.061395817672275371e+04,6.666134667208909832e+02
1.061395819267805200e+04,6.666146125953371211e+02
1.061395820863335211e+04,6.666157581122133706e+02
1.061395822458865041e+04,6.666169032712566604e+02
1.061395824054395052e+04,6.666180480727261966e+02
1.061395825649925064e+04,6.666191925164893064e+02
1.061395827245454893e+04,6.666203366024136585e+02
1.061395828840984905e+04,6.666214803307586863e+02
1.061395830436514734e+04,6.666226237012610909e+02
1.061395832032044746e+04,6.666237667141801921e+02
1.061395833627574575e+04,6.666249093692531460e+02
1.061395835223104586e+04,6.666260516667385900e+02
1.061395836818634416e+04,6.666271936063743624e+02
1.061395838414164427e+04,6.666283351884186459e+02
1.061395840009694257e+04,6.666294764126096197e+02
1.061395841605224268e+04,6.666306172792053530e+02
1.061395843200754098e+04,6.666317577879439114e+02
1.061395844796284109e+04,6.666328979390832501e+02
1.061395846391813939e+04,6.666340377323617759e+02
1.061395847987343950e+04,6.666351771680373304e+02
1.061395849582873780e+04,6.666363162458482066e+02
1.061395851178403791e+04,6.666374549660524735e+02
1.061395852773933620e+04,6.666385933283880831e+02
1.061395854369463632e+04,6.666397313331132182e+02
1.061395855964993461e+04,6.666408689799661715e+02
1.061395857560523473e+04,6.666420062692047850e+02
1.061395859156053302e+04,6.666431432005675788e+02
1.061395860751583314e+04,6.666442797743118263e+02
1.061395862347113143e+04,6.666454159901767298e+02
1.061395863942643155e+04,6.666465518484192216e+02
1.061395865538172984e+04,6.666476873487788453e+02
1.061395867133702995e+04,6.666488224915119645e+02
1.061395868729232825e+04,6.666499572763585775e+02
1.061395870324762836e+04,6.666510917035748207e+02
1.061395871920292666e+04,6.666522257729009198e+02
1.061395873515822677e+04,6.666533594845931248e+02
1.061395875111352689e+04,6.666544928385200137e+02
1.061395876706882518e+04,6.666556258345510741e+02
1.061395878302412530e+04,6.666567584729423288e+02
1.061395879897942359e+04,6.666578907534340033e+02
1.061395881493472370e+04,6.666590226762823477e+02
1.061395883089002200e+04,6.666601542412270192e+02
1.061395884684532211e+04,6.666612854485243815e+02
1.061395886280062041e+04,6.666624162979145467e+02
1.061395887875592052e+04,6.666635467896537648e+02
1.061395889471121882e+04,6.666646769234821477e+02
1.061395891066651893e+04,6.666658066996556045e+02
1.061395892662181723e+04,6.666669361179143607e+02
1.061395894257711734e+04,6.666680651785145528e+02
1.061395895853241564e+04,6.666691938811964064e+02
1.061395897448771575e+04,6.666703222262156032e+02
1.061395899044301405e+04,6.666714502133132783e+02
1.061395900639831416e+04,6.666725778427440900e+02
1.061395902235361245e+04,6.666737051142496284e+02
1.061395903830891257e+04,6.666748320280847793e+02
1.061395905426421086e+04,6.666759585839907913e+02
1.061395907021951098e+04,6.666770847822226642e+02
1.061395908617480927e+04,6.666782106225216467e+02
1.061395910213010939e+04,6.666793361051429656e+02
1.061395911808540768e+04,6.666804612298274151e+02
1.061395913404070780e+04,6.666815859968304494e+02
1.061395914999600609e+04,6.666827104058932036e+02
1.061395916595130620e+04,6.666838344572702226e+02
1.061395918190660450e+04,6.666849581507037783e+02
1.061395919786190461e+04,6.666860814864478471e+02
1.061395921381720291e+04,6.666872044642441324e+02
1.061395922977250302e+04,6.666883270843475202e+02
1.061395924572780314e+04,6.666894493466274980e+02
1.061395926168310143e+04,6.666905712509548039e+02
1.061395927763840155e+04,6.666916927975831868e+02
1.061395929359369984e+04,6.666928139862548051e+02
1.061395930954899995e+04,6.666939348172237487e+02
1.061395932550429825e+04,6.666950552902325171e+02
1.061395934145959836e+04,6.666961754055349729e+02
1.061395935741489666e+04,6.666972951628735018e+02
1.061395937337019677e+04,6.666984145625015117e+02
1.061395938932549507e+04,6.666995336041620703e+02
1.061395940528079518e+04,6.667006522881085857e+02
1.061395942123609348e+04,6.667017706140840119e+02
1.061395943719139359e+04,6.667028885823413020e+02
1.061395945314669189e+04,6.667040061926239787e+02
1.061395946910199200e+04,6.667051234451849950e+02
1.061395948505729029e+04,6.667062403397675325e+02
1.061395950101259041e+04,6.667073568766245444e+02
1.061395951696788870e+04,6.667084730554997805e+02
1.061395953292318882e+04,6.667095888766453982e+02
1.061395954887848711e+04,6.667107043398056021e+02
1.061395956483378723e+04,6.667118194452326634e+02
1.061395958078908552e+04,6.667129341926705592e+02
1.061395959674438564e+04,6.667140485823712197e+02
1.061395961269968393e+04,6.667151626140793041e+02
1.061395962865498404e+04,6.667162762880468563e+02
1.061395964461028234e+04,6.667173896040177397e+02
1.061395966056558245e+04,6.667185025622441117e+02
1.061395967652088075e+04,6.667196151624707454e+02
1.061395969247618086e+04,6.667207274049488888e+02
1.061395970843147916e+04,6.667218392894233148e+02
1.061395972438677927e+04,6.667229508161458398e+02
1.061395974034207939e+04,6.667240619849877703e+02
1.061395975629737768e+04,6.667251727958205265e+02
1.061395977225267779e+04,6.667262832488955837e+02
1.061395978820797609e+04,6.667273933439581697e+02
1.061395980416327620e+04,6.667285030812589639e+02
1.061395982011857450e+04,6.667296124605437626e+02
1.061395983607387461e+04,6.667307214820633590e+02
1.061395985202917291e+04,6.667318301455629808e+02
1.061395986798447302e+04,6.667329384512935349e+02
1.061395988393977132e+04,6.667340463990008175e+02
1.061395989989507143e+04,6.667351539889353944e+02
1.061395991585036973e+04,6.667362612208426071e+02
1.061395993180566984e+04,6.667373680949738173e+02
1.061395994776096813e+04,6.667384746110740252e+02
1.061395996371626825e+04,6.667395807693940242e+02
1.061395997967156654e+04,6.667406865696797240e+02
1.061395999562686666e+04,6.667417920121818042e+02
1.061396001158216495e+04,6.667428970966457200e+02
1.061396002753746507e+04,6.667440018233220371e+02
1.061396004349276336e+04,6.667451061919568929e+02
1.061396005944806348e+04,6.667462102028001709e+02
1.061396007540336177e+04,6.667473138555986907e+02
1.061396009135866188e+04,6.667484171506018811e+02
1.061396010731396018e+04,6.667495200875565615e+02
1.061396012326926029e+04,6.667506226667122746e+02
1.061396013922455859e+04,6.667517248878156124e+02
1.061396015517985870e+04,6.667528267511164586e+02
1.061396017113515700e+04,6.667539282563616325e+02
1.061396018709045711e+04,6.667550294038003358e+02
1.061396020304575541e+04,6.667561301931796152e+02
1.061396021900105552e+04,6.667572306247488996e+02
1.061396023495635563e+04,6.667583306983807461e+02
1.061396025091165393e+04,6.667594304139478254e+02
1.061396026686695404e+04,6.667605297716993391e+02
1.061396028282225234e+04,6.667616287713823340e+02
1.061396029877755245e+04,6.667627274132461253e+02
1.061396031473285075e+04,6.667638256970379871e+02
1.061396033068815086e+04,6.667649236230065526e+02
1.061396034664344916e+04,6.667660211909001191e+02
1.061396036259874927e+04,6.667671184009666376e+02
1.061396037855404757e+04,6.667682152529540645e+02
1.061396039450934768e+04,6.667693117471112600e+02
1.061396041046464597e+04,6.667704078831857260e+02
1.061396042641994609e+04,6.667715036614259816e+02
1.061396044237524438e+04,6.667725990815799832e+02
1.061396045833054450e+04,6.667736941438962504e+02
1.061396047428584279e+04,6.667747888481229666e+02
1.061396049024114291e+04,6.667758831945079692e+02
1.061396050619644120e+04,6.667769771827995555e+02
1.061396052215174132e+04,6.667780708132459040e+02
1.061396053810703961e+04,6.667791640855955393e+02
1.061396055406233972e+04,6.667802570000961850e+02
1.061396057001763802e+04,6.667813495564964796e+02
1.061396058597293813e+04,6.667824417550438056e+02
1.061396060192823643e+04,6.667835335954875973e+02
1.061396061788353654e+04,6.667846250780748960e+02
1.061396063383883484e+04,6.667857162025547950e+02
1.061396064979413495e+04,6.667868069691745632e+02
1.061396066574943325e+04,6.667878973776835210e+02
1.061396068170473336e+04,6.667889874283284826e+02
1.061396069766003166e+04,6.667900771208591095e+02
1.061396071361533177e+04,6.667911664555221023e+02
1.061396072957063188e+04,6.667922554321914959e+02
1.061396074552593018e+04,6.667933440507412115e+02
1.061396076148123029e+04,6.667944323114177223e+02
1.061396077743652859e+04,6.667955202139711446e+02
1.061396079339182870e+04,6.667966077586476104e+02
1.061396080934712700e+04,6.667976949451975770e+02
1.061396082530242711e+04,6.667987817738669492e+02
1.061396084125772541e+04,6.667998682444062979e+02
1.061396085721302552e+04,6.668009543570611868e+02
1.061396087316832381e+04,6.668020401115824143e+02
1.061396088912362393e+04,6.668031255082159987e+02
1.061396090507892222e+04,6.668042105467122838e+02
1.061396092103422234e+04,6.668052952273169467e+02
1.061396093698952063e+04,6.668063795497808997e+02
1.061396095294482075e+04,6.668074635143497062e+02
1.061396096890011904e+04,6.668085471207742785e+02
1.061396098485541916e+04,6.668096303692998390e+02
1.061396100081071745e+04,6.668107132596777546e+02
1.061396101676601756e+04,6.668117957921530206e+02
1.061396103272131586e+04,6.668128779664771173e+02
1.061396104867661597e+04,6.668139597828950400e+02
1.061396106463191427e+04,6.668150412411581556e+02
1.061396108058721438e+04,6.668161223415114591e+02
1.061396109654251268e+04,6.668172030837065449e+02
1.061396111249781279e+04,6.668182834679880671e+02
1.061396112845311109e+04,6.668193634941080745e+02
1.061396114440841120e+04,6.668204431623105393e+02
1.061396116036370950e+04,6.668215224723478514e+02
1.061396117631900961e+04,6.668226014244643238e+02
1.061396119227430790e+04,6.668236800184123467e+02
1.061396120822960802e+04,6.668247582544356646e+02
1.061396122418490813e+04,6.668258361324096768e+02
1.061396124014020643e+04,6.668269136522098961e+02
1.061396125609550654e+04,6.668279908140799535e+02
1.061396127205080484e+04,6.668290676177728074e+02
1.061396128800610495e+04,6.668301440635318613e+02
1.061396130396140325e+04,6.668312201511100739e+02
1.061396131991670336e+04,6.668322958807509622e+02
1.061396133587200165e+04,6.668333712522075984e+02
1.061396135182730177e+04,6.668344462657232725e+02
1.061396136778260006e+04,6.668355209210511703e+02
1.061396138373790018e+04,6.668365952184344678e+02
1.061396139969319847e+04,6.668376691576264648e+02
1.061396141564849859e+04,6.668387427388703372e+02
1.061396143160379688e+04,6.668398159619194985e+02
1.061396144755909700e+04,6.668408888270167836e+02
1.061396146351439529e+04,6.668419613339158332e+02
1.061396147946969540e+04,6.668430334828593686e+02
1.061396149542499370e+04,6.668441052736013717e+02
1.061396151138029381e+04,6.668451767063841089e+02
1.061396152733559211e+04,6.668462477809619031e+02
1.061396154329089222e+04,6.668473184975767936e+02
1.061396155924619052e+04,6.668483888559833304e+02
1.061396157520149063e+04,6.668494588564233254e+02
1.061396159115678893e+04,6.668505284986512152e+02
1.061396160711208904e+04,6.668515977829094936e+02
1.061396162306738734e+04,6.668526667089520288e+02
1.061396163902268745e+04,6.668537352770210873e+02
1.061396165497798575e+04,6.668548034868709919e+02
1.061396167093328586e+04,6.668558713387440093e+02
1.061396168688858415e+04,6.668569388323943485e+02
1.061396170284388427e+04,6.668580059680640488e+02
1.061396171879918256e+04,6.668590727455078877e+02
1.061396173475448268e+04,6.668601391649672223e+02
1.061396175070978279e+04,6.668612052263190435e+02
1.061396176666508109e+04,6.668622709294395463e+02
1.061396178262038120e+04,6.668633362745705426e+02
1.061396179857567950e+04,6.668644012614669236e+02
1.061396181453097961e+04,6.668654658903698191e+02
1.061396183048627790e+04,6.668665301610349161e+02
1.061396184644157802e+04,6.668675940737032306e+02
1.061396186239687631e+04,6.668686576281298812e+02
1.061396187835217643e+04,6.668697208245559978e+02
1.061396189430747472e+04,6.668707836627373808e+02
1.061396191026277484e+04,6.668718461429148192e+02
1.061396192621807313e+04,6.668729082648437725e+02
1.061396194217337325e+04,6.668739700287651431e+02
1.061396195812867154e+04,6.668750314344348453e+02
1.061396197408397165e+04,6.668760924820930995e+02
1.061396199003926995e+04,6.668771531714963885e+02
1.061396200599457006e+04,6.668782135028848188e+02
1.061396202194986836e+04,6.668792734760146459e+02
1.061396203790516847e+04,6.668803330911260900e+02
1.061396205386046677e+04,6.668813923479755204e+02
1.061396206981576688e+04,6.668824512468029297e+02
1.061396208577106518e+04,6.668835097873650284e+02
1.061396210172636529e+04,6.668845679699015818e+02
1.061396211768166359e+04,6.668856257941691865e+02
1.061396213363696370e+04,6.668866832604076080e+02
1.061396214959226199e+04,6.668877403683740113e+02
1.061396216554756211e+04,6.668887971183074796e+02
1.061396218150286040e+04,6.668898535099654055e+02
1.061396219745816052e+04,6.668909095435872132e+02
1.061396221341345881e+04,6.668919652189298404e+02
1.061396222936875893e+04,6.668930205362324841e+02
1.061396224532405904e+04,6.668940754953731584e+02
1.061396226127935734e+04,6.668951300962297637e+02
1.061396227723465745e+04,6.668961843390410422e+02
1.061396229318995574e+04,6.668972382235649548e+02
1.061396230914525586e+04,6.668982917500397889e+02
1.061396232510055415e+04,6.668993449182240738e+02
1.061396234105585427e+04,6.669003977283558697e+02
1.061396235701115256e+04,6.669014501801933648e+02
1.061396237296645268e+04,6.669025022739749602e+02
1.061396238892175097e+04,6.669035540094587304e+02
1.061396240487705109e+04,6.669046053868834179e+02
1.061396242083234938e+04,6.669056564060067558e+02
1.061396243678764949e+04,6.669067070670669182e+02
1.061396245274294779e+04,6.669077573698231163e+02
1.061396246869824790e+04,6.669088073145122735e+02
1.061396248465354620e+04,6.669098569008939421e+02
1.061396250060884631e+04,6.669109061292052729e+02
