Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908402993130357572e+03,8.833453602351393386e+01
9.908403016352587656e+03,8.834513296777383573e+01
9.908403039574817740e+03,8.835573038726911932e+01
9.908403062797047824e+03,8.836632828196142952e+01
9.908403086019276088e+03,8.837692665098201417e+01
9.908403109241506172e+03,8.838752549595281494e+01
9.908403132463736256e+03,8.839812481600517913e+01
9.908403155685966340e+03,8.840872461110062375e+01
9.908403178908194604e+03,8.841932488037033977e+01
9.908403202130424688e+03,8.842992562543652468e+01
9.908403225352654772e+03,8.844052684543032683e+01
9.908403248574884856e+03,8.845112854031332006e+01
9.908403271797113121e+03,8.846173070921652482e+01
9.908403295019343204e+03,8.847233335376238017e+01
9.908403318241573288e+03,8.848293647308194920e+01
9.908403341463803372e+03,8.849354006713676313e+01
9.908403364686031637e+03,8.850414413505768607e+01
9.908403387908261720e+03,8.851474867846742711e+01
9.908403411130491804e+03,8.852535369649696406e+01
9.908403434352721888e+03,8.853595918910772866e+01
9.908403457574950153e+03,8.854656515543051398e+01
9.908403480797180237e+03,8.855717159708827069e+01
9.908403504019410320e+03,8.856777851321183448e+01
9.908403527241640404e+03,8.857838590376262289e+01
9.908403550463868669e+03,8.858899376787127267e+01
9.908403573686098753e+03,8.859960210716107554e+01
9.908403596908328836e+03,8.861021092076261141e+01
9.908403620130558920e+03,8.862082020863738308e+01
9.908403643352787185e+03,8.863142996991581413e+01
9.908403666575017269e+03,8.864204020622149471e+01
9.908403689797247353e+03,8.865265091668489106e+01
9.908403713019477436e+03,8.866326210126749174e+01
9.908403736241705701e+03,8.867387375909952141e+01
9.908403759463935785e+03,8.868448589180486863e+01
9.908403782686165869e+03,8.869509849851385752e+01
9.908403805908395952e+03,8.870571157918797667e+01
9.908403829130624217e+03,8.871632513295729439e+01
9.908403852352854301e+03,8.872693916144598347e+01
9.908403875575084385e+03,8.873755366378421172e+01
9.908403898797314469e+03,8.874816863993345351e+01
9.908403922019542733e+03,8.875878408902362082e+01
9.908403945241772817e+03,8.876940001267922753e+01
9.908403968464002901e+03,8.878001641003025668e+01
9.908403991686232985e+03,8.879063328103811159e+01
9.908404014908461249e+03,8.880125062483263321e+01
9.908404038130691333e+03,8.881186844303856276e+01
9.908404061352921417e+03,8.882248673478578382e+01
9.908404084575151501e+03,8.883310550003568551e+01
9.908404107797379766e+03,8.884372473791789560e+01
9.908404131019609849e+03,8.885434445005752480e+01
9.908404154241839933e+03,8.886496463558422931e+01
9.908404177464070017e+03,8.887558529445942668e+01
9.908404200686298282e+03,8.888620642581263098e+01
9.908404223908528365e+03,8.889682803126916610e+01
9.908404247130758449e+03,8.890745010995856035e+01
9.908404270352988533e+03,8.891807266184223124e+01
9.908404293575216798e+03,8.892869568604950814e+01
9.908404316797446882e+03,8.893931918420611282e+01
9.908404340019676965e+03,8.894994315544126096e+01
9.908404363241907049e+03,8.896056759971646954e+01
9.908404386464135314e+03,8.897119251616089741e+01
9.908404409686365398e+03,8.898181790640050792e+01
9.908404432908595481e+03,8.899244376956440306e+01
9.908404456130825565e+03,8.900307010561412824e+01
9.908404479353053830e+03,8.901369691367862913e+01
9.908404502575283914e+03,8.902432419538416752e+01
9.908404525797513998e+03,8.903495194985970329e+01
9.908404549019744081e+03,8.904558017706673922e+01
9.908404572241972346e+03,8.905620887613413572e+01
9.908404595464202430e+03,8.906683804868835352e+01
9.908404618686432514e+03,8.907746769385828145e+01
9.908404641908662597e+03,8.908809781160537966e+01
9.908404665130890862e+03,8.909872840105835223e+01
9.908404688353120946e+03,8.910935946384394413e+01
9.908404711575351030e+03,8.911999099909090205e+01
9.908404734797581114e+03,8.913062300676070038e+01
9.908404758019809378e+03,8.914125548598184423e+01
9.908404781242039462e+03,8.915188843838139121e+01
9.908404804464269546e+03,8.916252186308794592e+01
9.908404827686499630e+03,8.917315576006294009e+01
9.908404850908727894e+03,8.918379012843473674e+01
9.908404874130957978e+03,8.919442496983070612e+01
9.908404897353188062e+03,8.920506028337928228e+01
9.908404920575418146e+03,8.921569606904186855e+01
9.908404943797646411e+03,8.922633232594668584e+01
9.908404967019876494e+03,8.923696905572138860e+01
9.908404990242106578e+03,8.924760625749429721e+01
9.908405013464336662e+03,8.925824393122677236e+01
9.908405036686564927e+03,8.926888207604690706e+01
9.908405059908795010e+03,8.927952069358259735e+01
9.908405083131025094e+03,8.929015978296202150e+01
9.908405106353255178e+03,8.930079934414661125e+01
9.908405129575483443e+03,8.931143937626416118e+01
9.908405152797713527e+03,8.932207988094300788e+01
9.908405176019943610e+03,8.933272085731105960e+01
9.908405199242173694e+03,8.934336230532979073e+01
9.908405222464401959e+03,8.935400422412685373e+01
9.908405245686632043e+03,8.936464661533082676e+01
9.908405268908862126e+03,8.937528947806956126e+01
9.908405292131092210e+03,8.938593281230433263e+01
9.908405315353320475e+03,8.939657661716282178e+01
9.908405338575550559e+03,8.940722089427386265e+01
9.908405361797780643e+03,8.941786564276510774e+01
9.908405385020010726e+03,8.942851086259786086e+01
9.908405408242238991e+03,8.943915655289960398e+01
9.908405431464469075e+03,8.944980271529949789e+01
9.908405454686699159e+03,8.946044934892499612e+01
9.908405477908929242e+03,8.947109645373745934e+01
9.908405501131157507e+03,8.948174402886421319e+01
9.908405524353387591e+03,8.949239207593468848e+01
9.908405547575617675e+03,8.950304059407611135e+01
9.908405570797847759e+03,8.951368958324991354e+01
9.908405594020076023e+03,8.952433904258323594e+01
9.908405617242306107e+03,8.953498897370580778e+01
9.908405640464536191e+03,8.954563937574474153e+01
9.908405663686766275e+03,8.955629024866139787e+01
9.908405686908994539e+03,8.956694159158281821e+01
9.908405710131224623e+03,8.957759340613898758e+01
9.908405733353454707e+03,8.958824569145686212e+01
9.908405756575684791e+03,8.959889844749780252e+01
9.908405779797913056e+03,8.960955167338873650e+01
9.908405803020143139e+03,8.962020537075981963e+01
9.908405826242373223e+03,8.963085953873797962e+01
9.908405849464603307e+03,8.964151417728450610e+01
9.908405872686831572e+03,8.965216928552618469e+01
9.908405895909061655e+03,8.966282486509348360e+01
9.908405919131291739e+03,8.967348091511313157e+01
9.908405942353521823e+03,8.968413743554646089e+01
9.908405965575750088e+03,8.969479442552007242e+01
9.908405988797980172e+03,8.970545188666469016e+01
9.908406012020210255e+03,8.971610981810695762e+01
9.908406035242440339e+03,8.972676821980817863e+01
9.908406058464668604e+03,8.973742709089476932e+01
9.908406081686898688e+03,8.974808643299776634e+01
9.908406104909128771e+03,8.975874624524365686e+01
9.908406128131358855e+03,8.976940652759377315e+01
9.908406151353587120e+03,8.978006727917427554e+01
9.908406174575817204e+03,8.979072850161657016e+01
9.908406197798047288e+03,8.980139019404698786e+01
9.908406221020277371e+03,8.981205235642681828e+01
9.908406244242505636e+03,8.982271498788207964e+01
9.908406267464735720e+03,8.983337809004453334e+01
9.908406290686965804e+03,8.984404166204022602e+01
9.908406313909195887e+03,8.985470570383054678e+01
9.908406337131424152e+03,8.986537021454134333e+01
9.908406360353654236e+03,8.987603519580459022e+01
9.908406383575884320e+03,8.988670064674627724e+01
9.908406406798114404e+03,8.989736656732775089e+01
9.908406430020344487e+03,8.990803295751018709e+01
9.908406453242572752e+03,8.991869981641934828e+01
9.908406476464802836e+03,8.992936714568763534e+01
9.908406499687032920e+03,8.994003494444073965e+01
9.908406522909263003e+03,8.995070321263996505e+01
9.908406546131491268e+03,8.996137194941090343e+01
9.908406569353721352e+03,8.997204115638619726e+01
9.908406592575951436e+03,8.998271083269142423e+01
9.908406615798181519e+03,8.999338097828784555e+01
9.908406639020409784e+03,9.000405159230093943e+01
9.908406662242639868e+03,9.001472267636361835e+01
9.908406685464869952e+03,9.002539422960126103e+01
9.908406708687100036e+03,9.003606625197521396e+01
9.908406731909328300e+03,9.004673874261072797e+01
9.908406755131558384e+03,9.005741170314095712e+01
9.908406778353788468e+03,9.006808513269128014e+01
9.908406801576018552e+03,9.007875903122291561e+01
9.908406824798246816e+03,9.008943339786098647e+01
9.908406848020476900e+03,9.010010823423898785e+01
9.908406871242706984e+03,9.011078353948205688e+01
9.908406894464937068e+03,9.012145931355145478e+01
9.908406917687165333e+03,9.013213555557219081e+01
9.908406940909395416e+03,9.014281226717794482e+01
9.908406964131625500e+03,9.015348944749374027e+01
9.908406987353855584e+03,9.016416709648086680e+01
9.908407010576083849e+03,9.017484521326417735e+01
9.908407033798313932e+03,9.018552379947762176e+01
9.908407057020544016e+03,9.019620285424608142e+01
9.908407080242774100e+03,9.020688237753084593e+01
9.908407103465002365e+03,9.021756236845648402e+01
9.908407126687232449e+03,9.022824282865740031e+01
9.908407149909462532e+03,9.023892375725830561e+01
9.908407173131692616e+03,9.024960515422041851e+01
9.908407196353920881e+03,9.026028701866820825e+01
9.908407219576150965e+03,9.027096935223630680e+01
9.908407242798381048e+03,9.028165215404931132e+01
9.908407266020611132e+03,9.029233542406841195e+01
9.908407289242839397e+03,9.030301916141793583e+01
9.908407312465069481e+03,9.031370336773282759e+01
9.908407335687299565e+03,9.032438804213747119e+01
9.908407358909529648e+03,9.033507318459309943e+01
9.908407382131757913e+03,9.034575879422389733e+01
9.908407405353987997e+03,9.035644487266503688e+01
9.908407428576218081e+03,9.036713141904081681e+01
9.908407451798448164e+03,9.037781843331239884e+01
9.908407475020676429e+03,9.038850591460382589e+01
9.908407498242906513e+03,9.039919386455061101e+01
9.908407521465136597e+03,9.040988228227682555e+01
9.908407544687366681e+03,9.042057116774365966e+01
9.908407567909594945e+03,9.043126052007504256e+01
9.908407591131825029e+03,9.044195034090667207e+01
9.908407614354055113e+03,9.045264062936261951e+01
9.908407637576285197e+03,9.046333138540391872e+01
9.908407660798513461e+03,9.047402260815439945e+01
9.908407684020743545e+03,9.048471429925017162e+01
9.908407707242973629e+03,9.049540645781486603e+01
9.908407730465203713e+03,9.050609908380975810e+01
9.908407753687431978e+03,9.051679217635845021e+01
9.908407776909662061e+03,9.052748573709726543e+01
9.908407800131892145e+03,9.053817976514983457e+01
9.908407823354122229e+03,9.054887426047729093e+01
9.908407846576350494e+03,9.055956922220312322e+01
9.908407869798580577e+03,9.057026465196398135e+01
9.908407893020810661e+03,9.058096054888326876e+01
9.908407916243040745e+03,9.059165691292220401e+01
9.908407939465269010e+03,9.060235374320404844e+01
9.908407962687499094e+03,9.061305104136575039e+01
9.908407985909729177e+03,9.062374880653058540e+01
9.908408009131959261e+03,9.063444703865974361e+01
9.908408032354187526e+03,9.064514573687640109e+01
9.908408055576417610e+03,9.065584490281766250e+01
9.908408078798647693e+03,9.066654453560673232e+01
9.908408102020877777e+03,9.067724463520477229e+01
9.908408125243106042e+03,9.068794520073481635e+01
9.908408148465336126e+03,9.069864623383423918e+01
9.908408171687566210e+03,9.070934773362615999e+01
9.908408194909796293e+03,9.072004970007165525e+01
9.908408218132024558e+03,9.073075213229363101e+01
9.908408241354254642e+03,9.074145503192976037e+01
9.908408264576484726e+03,9.075215839810294938e+01
9.908408287798714809e+03,9.076286223077434556e+01
9.908408311020943074e+03,9.077356652906667023e+01
9.908408334243173158e+03,9.078427129461788070e+01
9.908408357465403242e+03,9.079497652655075512e+01
9.908408380687633326e+03,9.080568222482644103e+01
9.908408403909861590e+03,9.081638838856736129e+01
9.908408427132091674e+03,9.082709501941197061e+01
9.908408450354321758e+03,9.083780211648273450e+01
9.908408473576551842e+03,9.084850967974091418e+01
9.908408496798780106e+03,9.085921770830873356e+01
9.908408520021010190e+03,9.086992620382484631e+01
9.908408543243240274e+03,9.088063516541171794e+01
9.908408566465470358e+03,9.089134459303046754e+01
9.908408589687698623e+03,9.090205448580324799e+01
9.908408612909928706e+03,9.091276484536901137e+01
9.908408636132158790e+03,9.092347567085002424e+01
9.908408659354388874e+03,9.093418696220736308e+01
9.908408682576617139e+03,9.094489871856306706e+01
9.908408705798847222e+03,9.095561094155640092e+01
9.908408729021077306e+03,9.096632363030948909e+01
9.908408752243307390e+03,9.097703678478330858e+01
9.908408775465535655e+03,9.098775040409988435e+01
9.908408798687765739e+03,9.099846448989866587e+01
9.908408821909995822e+03,9.100917904130162128e+01
9.908408845132225906e+03,9.101989405826978441e+01
9.908408868354454171e+03,9.103060953992495286e+01
9.908408891576684255e+03,9.104132548790694557e+01
9.908408914798914338e+03,9.105204190133744646e+01
9.908408938021144422e+03,9.106275878017761727e+01
9.908408961243372687e+03,9.107347612354905664e+01
9.908408984465602771e+03,9.108419393309183931e+01
9.908409007687832855e+03,9.109491220792756394e+01
9.908409030910062938e+03,9.110563094801736383e+01
9.908409054132291203e+03,9.111635015248261027e+01
9.908409077354521287e+03,9.112706982296374747e+01
9.908409100576751371e+03,9.113778995858217513e+01
9.908409123798981454e+03,9.114851055929899815e+01
9.908409147021209719e+03,9.115923162423553094e+01
9.908409170243439803e+03,9.116995315503243091e+01
9.908409193465669887e+03,9.118067515081096985e+01
9.908409216687899971e+03,9.119139761153223844e+01
9.908409239910128235e+03,9.120212053631742322e+01
9.908409263132358319e+03,9.121284392680736630e+01
9.908409286354588403e+03,9.122356778212328265e+01
9.908409309576818487e+03,9.123429210222622032e+01
9.908409332799046751e+03,9.124501688623725215e+01
9.908409356021276835e+03,9.125574213579749028e+01
9.908409379243506919e+03,9.126646785002797913e+01
9.908409402465737003e+03,9.127719402888975253e+01
9.908409425687965268e+03,9.128792067150376965e+01
9.908409448910195351e+03,9.129864777951137000e+01
9.908409472132425435e+03,9.130937535203349853e+01
9.908409495354655519e+03,9.132010338903118907e+01
9.908409518576883784e+03,9.133083188962514498e+01
9.908409541799113867e+03,9.134156085545710368e+01
9.908409565021343951e+03,9.135229028564782539e+01
9.908409588243574035e+03,9.136302018015837234e+01
9.908409611465802300e+03,9.137375053810920633e+01
9.908409634688032384e+03,9.138448136114242004e+01
9.908409657910262467e+03,9.139521264837858894e+01
9.908409681132492551e+03,9.140594439977877528e+01
9.908409704354720816e+03,9.141667661446327031e+01
9.908409727576950900e+03,9.142740929407450778e+01
9.908409750799180983e+03,9.143814243773287842e+01
9.908409774021411067e+03,9.144887604539944448e+01
9.908409797243639332e+03,9.145961011619432668e+01
9.908409820465869416e+03,9.147034465176024298e+01
9.908409843688099500e+03,9.148107965121749885e+01
9.908409866910329583e+03,9.149181511452695759e+01
9.908409890132557848e+03,9.150255104080883939e+01
9.908409913354787932e+03,9.151328743170601854e+01
9.908409936577018016e+03,9.152402428633858733e+01
9.908409959799248099e+03,9.153476160466757960e+01
9.908409983021476364e+03,9.154549938581287449e+01
9.908410006243706448e+03,9.155623763141772997e+01
9.908410029465936532e+03,9.156697634060211044e+01
9.908410052688166616e+03,9.157771551332696447e+01
9.908410075910394880e+03,9.158845514871208593e+01
9.908410099132624964e+03,9.159919524840097438e+01
9.908410122354855048e+03,9.160993581151342369e+01
9.908410145577085132e+03,9.162067683801045348e+01
9.908410168799313396e+03,9.163141832701165868e+01
9.908410192021543480e+03,9.164216028016085147e+01
9.908410215243773564e+03,9.165290269657759836e+01
9.908410238466003648e+03,9.166364557622291898e+01
9.908410261688231913e+03,9.167438891821639402e+01
9.908410284910461996e+03,9.168513272420194937e+01
9.908410308132692080e+03,9.169587699329912311e+01
9.908410331354922164e+03,9.170662172546886381e+01
9.908410354577150429e+03,9.171736691983058165e+01
9.908410377799380512e+03,9.172811257802855778e+01
9.908410401021610596e+03,9.173885869918211711e+01
9.908410424243840680e+03,9.174960528325229348e+01
9.908410447466068945e+03,9.176035232935821284e+01
9.908410470688299029e+03,9.177109983914452584e+01
9.908410493910529112e+03,9.178184781173033002e+01
9.908410517132759196e+03,9.179259624707673026e+01
9.908410540354987461e+03,9.180334514430271042e+01
9.908410563577217545e+03,9.181409450505313430e+01
9.908410586799447628e+03,9.182484432844701416e+01
9.908410610021677712e+03,9.183559461444539807e+01
9.908410633243905977e+03,9.184634536216711354e+01
9.908410656466136061e+03,9.185709657325737965e+01
9.908410679688366145e+03,9.186784824683500972e+01
9.908410702910596228e+03,9.187860038286103759e+01
9.908410726132824493e+03,9.188935298045412026e+01
9.908410749355054577e+03,9.190010604125980365e+01
9.908410772577284661e+03,9.191085956439671634e+01
9.908410795799514744e+03,9.192161354982592059e+01
9.908410819021743009e+03,9.193236799666588865e+01
9.908410842243973093e+03,9.194312290656245068e+01
9.908410865466203177e+03,9.195387827863412156e+01
9.908410888688433261e+03,9.196463411284192091e+01
9.908410911910661525e+03,9.197539040830419310e+01
9.908410935132891609e+03,9.198614716666699564e+01
9.908410958355121693e+03,9.199690438704874396e+01
9.908410981577351777e+03,9.200766206941047187e+01
9.908411004799580041e+03,9.201842021287031059e+01
9.908411028021810125e+03,9.202917881907467290e+01
9.908411051244040209e+03,9.203993788714176105e+01
9.908411074466270293e+03,9.205069741703260888e+01
9.908411097688498558e+03,9.206145740786523390e+01
9.908411120910728641e+03,9.207221786128624785e+01
9.908411144132958725e+03,9.208297877641385298e+01
9.908411167355188809e+03,9.209374015320888418e+01
9.908411190577417074e+03,9.210450199078934475e+01
9.908411213799647157e+03,9.211526429080213063e+01
9.908411237021877241e+03,9.212602705236520251e+01
9.908411260244107325e+03,9.213679027543950895e+01
9.908411283466335590e+03,9.214755395914276903e+01
9.908411306688565674e+03,9.215831810512223399e+01
9.908411329910795757e+03,9.216908271249572238e+01
9.908411353133025841e+03,9.217984778122411171e+01
9.908411376355254106e+03,9.219061331042509266e+01
9.908411399577484190e+03,9.220137930174611540e+01
9.908411422799714273e+03,9.221214575430481375e+01
9.908411446021944357e+03,9.222291266806210785e+01
9.908411469244172622e+03,9.223368004213551785e+01
9.908411492466402706e+03,9.224444787817277813e+01
9.908411515688632790e+03,9.225521617529140883e+01
9.908411538910862873e+03,9.226598493345228746e+01
9.908411562133091138e+03,9.227675415177279206e+01
9.908411585355321222e+03,9.228752383190091280e+01
9.908411608577551306e+03,9.229829397295407034e+01
9.908411631799781389e+03,9.230906457489311379e+01
9.908411655022009654e+03,9.231983563683526484e+01
9.908411678244239738e+03,9.233060716042876948e+01
9.908411701466469822e+03,9.234137914479093467e+01
9.908411724688699906e+03,9.235215158988256690e+01
9.908411747910928170e+03,9.236292449482078837e+01
9.908411771133158254e+03,9.237369786125411508e+01
9.908411794355388338e+03,9.238447168829966927e+01
9.908411817577618422e+03,9.239524597591828581e+01
9.908411840799846686e+03,9.240602072322690219e+01
9.908411864022076770e+03,9.241679593187433284e+01
9.908411887244306854e+03,9.242757160097754365e+01
9.908411910466536938e+03,9.243834773049736953e+01
9.908411933688765203e+03,9.244912431955062004e+01
9.908411956910995286e+03,9.245990136978636542e+01
9.908411980133225370e+03,9.247067888032140104e+01
9.908412003355455454e+03,9.248145685111660441e+01
9.908412026577683719e+03,9.249223528128857197e+01
9.908412049799913802e+03,9.250301417248670077e+01
9.908412073022143886e+03,9.251379352382761567e+01
9.908412096244373970e+03,9.252457333527223682e+01
9.908412119466602235e+03,9.253535360593691905e+01
9.908412142688832319e+03,9.254613433747144313e+01
9.908412165911062402e+03,9.255691552899222074e+01
9.908412189133292486e+03,9.256769718046018625e+01
9.908412212355520751e+03,9.257847929099150974e+01
9.908412235577750835e+03,9.258926186223625621e+01
9.908412258799980918e+03,9.260004489331070943e+01
9.908412282022211002e+03,9.261082838417583218e+01
9.908412305244439267e+03,9.262161233394758142e+01
9.908412328466669351e+03,9.263239674427636317e+01
9.908412351688899435e+03,9.264318161427827647e+01
9.908412374911129518e+03,9.265396694391421306e+01
9.908412398133357783e+03,9.266475273230008725e+01
9.908412421355587867e+03,9.267553898108654664e+01
9.908412444577817951e+03,9.268632568938954819e+01
9.908412467800048034e+03,9.269711285716992677e+01
9.908412491022276299e+03,9.270790048354349722e+01
9.908412514244506383e+03,9.271868857016119136e+01
9.908412537466736467e+03,9.272947711613879562e+01
9.908412560688966551e+03,9.274026612143714488e+01
9.908412583911194815e+03,9.275105558517192605e+01
9.908412607133424899e+03,9.276184550899429837e+01
9.908412630355654983e+03,9.277263589201990612e+01
9.908412653577885067e+03,9.278342673420959841e+01
9.908412676800113331e+03,9.279421803467893426e+01
9.908412700022343415e+03,9.280500979507931447e+01
9.908412723244573499e+03,9.281580201452624124e+01
9.908412746466803583e+03,9.282659469298059207e+01
9.908412769689031848e+03,9.283738782955775548e+01
9.908412792911261931e+03,9.284818142590937384e+01
9.908412816133492015e+03,9.285897548115082145e+01
9.908412839355722099e+03,9.286976999524301846e+01
9.908412862577950364e+03,9.288056496730111178e+01
9.908412885800180447e+03,9.289136039897711328e+01
9.908412909022410531e+03,9.290215628938622672e+01
9.908412932244640615e+03,9.291295263848931540e+01
9.908412955466868880e+03,9.292374944540142678e+01
9.908412978689098964e+03,9.293454671177482851e+01
9.908413001911329047e+03,9.294534443672456803e+01
9.908413025133559131e+03,9.295614262021150864e+01
9.908413048355787396e+03,9.296694126135058411e+01
9.908413071578017480e+03,9.297774036179424684e+01
9.908413094800247563e+03,9.298853992065755847e+01
9.908413118022477647e+03,9.299933993790121178e+01
9.908413141244705912e+03,9.301014041264008370e+01
9.908413164466935996e+03,9.302094134652686819e+01
9.908413187689166080e+03,9.303174273867645638e+01
9.908413210911396163e+03,9.304254458904959790e+01
9.908413234133624428e+03,9.305334689676099913e+01
9.908413257355854512e+03,9.306414966346359563e+01
9.908413280578084596e+03,9.307495288827215063e+01
9.908413303800314679e+03,9.308575657114745638e+01
9.908413327022542944e+03,9.309656071120390664e+01
9.908413350244773028e+03,9.310736531009496275e+01
9.908413373467003112e+03,9.311817036693506111e+01
9.908413396689233196e+03,9.312897588168503660e+01
9.908413419911461460e+03,9.313978185345916927e+01
9.908413443133691544e+03,9.315058828391110524e+01
9.908413466355921628e+03,9.316139517215520982e+01
9.908413489578151712e+03,9.317220251815227527e+01
9.908413512800379976e+03,9.318301032101645376e+01
9.908413536022610060e+03,9.319381858240164718e+01
9.908413559244840144e+03,9.320462730142217822e+01
9.908413582467070228e+03,9.321543647803864019e+01
9.908413605689298493e+03,9.322624611136519945e+01
9.908413628911528576e+03,9.323705620305595687e+01
9.908413652133758660e+03,9.324786675222506460e+01
9.908413675355988744e+03,9.325867775883320121e+01
9.908413698578217009e+03,9.326948922199429148e+01
9.908413721800447092e+03,9.328030114336277734e+01
9.908413745022677176e+03,9.329111352205264041e+01
9.908413768244907260e+03,9.330192635802457346e+01
9.908413791467135525e+03,9.331273965039228813e+01
9.908413814689365609e+03,9.332355340081059580e+01
9.908413837911595692e+03,9.333436760839322233e+01
9.908413861133825776e+03,9.334518227310093152e+01
9.908413884356054041e+03,9.335599739404727870e+01
9.908413907578284125e+03,9.336681297288734527e+01
9.908413930800514208e+03,9.337762900873468652e+01
9.908413954022744292e+03,9.338844550155005209e+01
9.908413977244974376e+03,9.339926245129420579e+01
9.908414000467202641e+03,9.341007985708057504e+01
9.908414023689432724e+03,9.342089772056446861e+01
9.908414046911662808e+03,9.343171604085934234e+01
9.908414070133892892e+03,9.344253481792590321e+01
9.908414093356121157e+03,9.345335405087743652e+01
9.908414116578351241e+03,9.346417374136957790e+01
9.908414139800581324e+03,9.347499388851564106e+01
9.908414163022811408e+03,9.348581449227627616e+01
9.908414186245039673e+03,9.349663555176465479e+01
9.908414209467269757e+03,9.350745706863668261e+01
9.908414232689499840e+03,9.351827904200548858e+01
9.908414255911729924e+03,9.352910147183179390e+01
9.908414279133958189e+03,9.353992435722852861e+01
9.908414302356188273e+03,9.355074769985192518e+01
9.908414325578418357e+03,9.356157149881498469e+01
9.908414348800648440e+03,9.357239575407835730e+01
9.908414372022876705e+03,9.358322046475488776e+01
9.908414395245106789e+03,9.359404563250105014e+01
9.908414418467336873e+03,9.360487125642970341e+01
9.908414441689566956e+03,9.361569733650154035e+01
9.908414464911795221e+03,9.362652387182916414e+01
9.908414488134025305e+03,9.363735086406941832e+01
9.908414511356255389e+03,9.364817831233497714e+01
9.908414534578485473e+03,9.365900621658646230e+01
9.908414557800713737e+03,9.366983457593642015e+01
9.908414581022943821e+03,9.368066339204193582e+01
9.908414604245173905e+03,9.369149266401551301e+01
9.908414627467403989e+03,9.370232239181781608e+01
9.908414650689632253e+03,9.371315257456122083e+01
9.908414673911862337e+03,9.372398321390305398e+01
9.908414697134092421e+03,9.373481430895574817e+01
9.908414720356322505e+03,9.374564585967989672e+01
9.908414743578550770e+03,9.375647786518774751e+01
9.908414766800780853e+03,9.376731032713689729e+01
9.908414790023010937e+03,9.377814324463960816e+01
9.908414813245241021e+03,9.378897661765650184e+01
9.908414836467469286e+03,9.379981044529971257e+01
9.908414859689699369e+03,9.381064472922706443e+01
9.908414882911929453e+03,9.382147946855064902e+01
9.908414906134159537e+03,9.383231466323113068e+01
9.908414929356387802e+03,9.384315031238044469e+01
9.908414952578617886e+03,9.385398641765675620e+01
9.908414975800847969e+03,9.386482297817194365e+01
9.908414999023078053e+03,9.387565999388675664e+01
9.908415022245306318e+03,9.388649746391284623e+01
9.908415045467536402e+03,9.389733538990877548e+01
9.908415068689766485e+03,9.390817377098622387e+01
9.908415091911996569e+03,9.391901260710591259e+01
9.908415115134224834e+03,9.392985189737945007e+01
9.908415138356454918e+03,9.394069164346549883e+01
9.908415161578685002e+03,9.395153184447575256e+01
9.908415184800915085e+03,9.396237250037081878e+01
9.908415208023143350e+03,9.397321361026220643e+01
9.908415231245373434e+03,9.398405517580887647e+01
9.908415254467603518e+03,9.399489719612232363e+01
9.908415277689833601e+03,9.400573967116319807e+01
9.908415300912061866e+03,9.401658260004280976e+01
9.908415324134291950e+03,9.402742598442041810e+01
9.908415347356522034e+03,9.403826982340737572e+01
9.908415370578752118e+03,9.404911411696431855e+01
9.908415393800980382e+03,9.405995886420244290e+01
9.908415417023210466e+03,9.407080406678122131e+01
9.908415440245440550e+03,9.408164972381190694e+01
9.908415463467670634e+03,9.409249583525514993e+01
9.908415486689898898e+03,9.410334240022187657e+01
9.908415509912128982e+03,9.411418942037198576e+01
9.908415533134359066e+03,9.412503689481650326e+01
9.908415556356589150e+03,9.413588482351606501e+01
9.908415579578817415e+03,9.414673320558149783e+01
9.908415602801047498e+03,9.415758204267295639e+01
9.908415626023277582e+03,9.416843133390129594e+01
9.908415649245507666e+03,9.417928107922718084e+01
9.908415672467735931e+03,9.419013127776126737e+01
9.908415695689966014e+03,9.420098193116393759e+01
9.908415718912196098e+03,9.421183303854601832e+01
9.908415742134426182e+03,9.422268459986806022e+01
9.908415765356654447e+03,9.423353661424062011e+01
9.908415788578884531e+03,9.424438908332440690e+01
9.908415811801114614e+03,9.425524200622999160e+01
9.908415835023344698e+03,9.426609538291796753e+01
9.908415858245572963e+03,9.427694921249873516e+01
9.908415881467803047e+03,9.428780349663328764e+01
9.908415904690033130e+03,9.429865823443206807e+01
9.908415927912263214e+03,9.430951342585561292e+01
9.908415951134491479e+03,9.432036907001425163e+01
9.908415974356721563e+03,9.433122516856916207e+01
9.908415997578951647e+03,9.434208172063071629e+01
9.908416020801181730e+03,9.435293872615943656e+01
9.908416044023409995e+03,9.436379618426541072e+01
9.908416067245640079e+03,9.437465409661025717e+01
9.908416090467870163e+03,9.438551246230400693e+01
9.908416113690100246e+03,9.439637128130729593e+01
9.908416136912328511e+03,9.440723055273008413e+01
9.908416160134558595e+03,9.441809027823417466e+01
9.908416183356788679e+03,9.442895045692952749e+01
9.908416206579018763e+03,9.443981108877673591e+01
9.908416229801247027e+03,9.445067217288563199e+01
9.908416253023477111e+03,9.446153371091828888e+01
9.908416276245707195e+03,9.447239570198448178e+01
9.908416299467937279e+03,9.448325814604486084e+01
9.908416322690165543e+03,9.449412104220908759e+01
9.908416345912395627e+03,9.450498439213944835e+01
9.908416369134625711e+03,9.451584819494566148e+01
9.908416392356855795e+03,9.452671245058832028e+01
9.908416415579084060e+03,9.453757715817697260e+01
9.908416438801314143e+03,9.454844231937413213e+01
9.908416462023544227e+03,9.455930793328943196e+01
9.908416485245774311e+03,9.457017399988339434e+01
