Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.065023214526673655e+04,3.295647804950082218e+02
1.065023216655705983e+04,3.295642215870680616e+02
1.065023218784738310e+04,3.295636627738968514e+02
1.065023220913770638e+04,3.295631040554956712e+02
1.065023223042803147e+04,3.295625454318180232e+02
1.065023225171835475e+04,3.295619869029602569e+02
1.065023227300867802e+04,3.295614284688759312e+02
1.065023229429900130e+04,3.295608701295659557e+02
1.065023231558932457e+04,3.295603118850314672e+02
1.065023233687964785e+04,3.295597537352736595e+02
1.065023235816997112e+04,3.295591956802935556e+02
1.065023237946029440e+04,3.295586377200921220e+02
1.065023240075061767e+04,3.295580798546706092e+02
1.065023242204094277e+04,3.295575220839822919e+02
1.065023244333126604e+04,3.295569644081238607e+02
1.065023246462158932e+04,3.295564068270484199e+02
1.065023248591191259e+04,3.295558493407572200e+02
1.065023250720223587e+04,3.295552919492512842e+02
1.065023252849255914e+04,3.295547346525317494e+02
1.065023254978288242e+04,3.295541774505996955e+02
1.065023257107320569e+04,3.295536203434562026e+02
1.065023259236352897e+04,3.295530633311023507e+02
1.065023261365385406e+04,3.295525064134915851e+02
1.065023263494417733e+04,3.295519495907203122e+02
1.065023265623450061e+04,3.295513928627418068e+02
1.065023267752482388e+04,3.295508362295574329e+02
1.065023269881514716e+04,3.295502796911679866e+02
1.065023272010547043e+04,3.295497232475747751e+02
1.065023274139579371e+04,3.295491668987787648e+02
1.065023276268611698e+04,3.295486106447811494e+02
1.065023278397644026e+04,3.295480544855828953e+02
1.065023280526676535e+04,3.295474984211376750e+02
1.065023282655708863e+04,3.295469424515414403e+02
1.065023284784741190e+04,3.295463865767479206e+02
1.065023286913773518e+04,3.295458307967581959e+02
1.065023289042805845e+04,3.295452751115732895e+02
1.065023291171838173e+04,3.295447195211942812e+02
1.065023293300870500e+04,3.295441640256223081e+02
1.065023295429902828e+04,3.295436086248583933e+02
1.065023297558935155e+04,3.295430533189036737e+02
1.065023299687967665e+04,3.295424981077117650e+02
1.065023301816999992e+04,3.295419429913786189e+02
1.065023303946032320e+04,3.295413879698579080e+02
1.065023306075064647e+04,3.295408330431507125e+02
1.065023308204096975e+04,3.295402782112581690e+02
1.065023310333129302e+04,3.295397234741812440e+02
1.065023312462161630e+04,3.295391688319210175e+02
1.065023314591193957e+04,3.295386142844786264e+02
1.065023316720226285e+04,3.295380598318552643e+02
1.065023318849258794e+04,3.295375054740044334e+02
1.065023320978291122e+04,3.295369512110221990e+02
1.065023323107323449e+04,3.295363970428620632e+02
1.065023325236355777e+04,3.295358429695252198e+02
1.065023327365388104e+04,3.295352889910126919e+02
1.065023329494420432e+04,3.295347351073255595e+02
1.065023331623452759e+04,3.295341813184649027e+02
1.065023333752485087e+04,3.295336276244319720e+02
1.065023335881517414e+04,3.295330740252276200e+02
1.065023338010549924e+04,3.295325205208057469e+02
1.065023340139582251e+04,3.295319671112619631e+02
1.065023342268614579e+04,3.295314137965501118e+02
1.065023344397646906e+04,3.295308605766712731e+02
1.065023346526679234e+04,3.295303074516265269e+02
1.065023348655711561e+04,3.295297544214169534e+02
1.065023350784743889e+04,3.295292014860435756e+02
1.065023352913776216e+04,3.295286486455075874e+02
1.065023355042808544e+04,3.295280958998098981e+02
1.065023357171841053e+04,3.295275432489045215e+02
1.065023359300873381e+04,3.295269906928870114e+02
1.065023361429905708e+04,3.295264382317110403e+02
1.065023363558938036e+04,3.295258858653778589e+02
1.065023365687970363e+04,3.295253335938883765e+02
1.065023367817002691e+04,3.295247814172439575e+02
1.065023369946035018e+04,3.295242293354454546e+02
1.065023372075067346e+04,3.295236773484938908e+02
1.065023374204099673e+04,3.295231254563906305e+02
1.065023376333132182e+04,3.295225736590892893e+02
1.065023378462164510e+04,3.295220219566854780e+02
1.065023380591196837e+04,3.295214703491329828e+02
1.065023382720229165e+04,3.295209188364329407e+02
1.065023384849261492e+04,3.295203674185864884e+02
1.065023386978293820e+04,3.295198160955945923e+02
1.065023389107326147e+04,3.295192648674583893e+02
1.065023391236358475e+04,3.295187137341790162e+02
1.065023393365390803e+04,3.295181626957573826e+02
1.065023395494423312e+04,3.295176117521476726e+02
1.065023397623455639e+04,3.295170609034450422e+02
1.065023399752487967e+04,3.295165101496035049e+02
1.065023401881520294e+04,3.295159594906241409e+02
1.065023404010552622e+04,3.295154089265079733e+02
1.065023406139584949e+04,3.295148584572560821e+02
1.065023408268617277e+04,3.295143080828697180e+02
1.065023410397649604e+04,3.295137578033497903e+02
1.065023412526681932e+04,3.295132076186974359e+02
1.065023414655714441e+04,3.295126575288666118e+02
1.065023416784746769e+04,3.295121075339525873e+02
1.065023418913779096e+04,3.295115576339093764e+02
1.065023421042811424e+04,3.295110078287379451e+02
1.065023423171843751e+04,3.295104581184395443e+02
1.065023425300876079e+04,3.295099085030151400e+02
1.065023427429908406e+04,3.295093589824658693e+02
1.065023429558940734e+04,3.295088095567926985e+02
1.065023431687973061e+04,3.295082602259968780e+02
1.065023433817005571e+04,3.295077109900323649e+02
1.065023435946037898e+04,3.295071618489942011e+02
1.065023438075070226e+04,3.295066128028366279e+02
1.065023440204102553e+04,3.295060638515605547e+02
1.065023442333134881e+04,3.295055149951671751e+02
1.065023444462167208e+04,3.295049662336573988e+02
1.065023446591199536e+04,3.295044175670324762e+02
1.065023448720231863e+04,3.295038689952934874e+02
1.065023450849264191e+04,3.295033205184413418e+02
1.065023452978296700e+04,3.295027721364303943e+02
1.065023455107329028e+04,3.295022238493554596e+02
1.065023457236361355e+04,3.295016756571706651e+02
1.065023459365393683e+04,3.295011275598770908e+02
1.065023461494426010e+04,3.295005795574758736e+02
1.065023463623458338e+04,3.295000316499681503e+02
1.065023465752490665e+04,3.294994838373547168e+02
1.065023467881522993e+04,3.294989361196368804e+02
1.065023470010555320e+04,3.294983884968158350e+02
1.065023472139587830e+04,3.294978409688455940e+02
1.065023474268620157e+04,3.294972935358209156e+02
1.065023476397652485e+04,3.294967461976960976e+02
1.065023478526684812e+04,3.294961989544721632e+02
1.065023480655717140e+04,3.294956518061504198e+02
1.065023482784749467e+04,3.294951047527314927e+02
1.065023484913781795e+04,3.294945577942168597e+02
1.065023487042814122e+04,3.294940109306074305e+02
1.065023489171846450e+04,3.294934641619042850e+02
1.065023491300878959e+04,3.294929174880618348e+02
1.065023493429911287e+04,3.294923709091746105e+02
1.065023495558943614e+04,3.294918244251968531e+02
1.065023497687975942e+04,3.294912780361295859e+02
1.065023499817008269e+04,3.294907317419741162e+02
1.065023501946040597e+04,3.294901855427313535e+02
1.065023504075072924e+04,3.294896394384023779e+02
1.065023506204105252e+04,3.294890934289883830e+02
1.065023508333137579e+04,3.294885475144902216e+02
1.065023510462170088e+04,3.294880016948627031e+02
1.065023512591202416e+04,3.294874559701997327e+02
1.065023514720234743e+04,3.294869103404559496e+02
1.065023516849267071e+04,3.294863648056324905e+02
1.065023518978299398e+04,3.294858193657303218e+02
1.065023521107331726e+04,3.294852740207506372e+02
1.065023523236364053e+04,3.294847287706942893e+02
1.065023525365396381e+04,3.294841836155625288e+02
1.065023527494428708e+04,3.294836385553564924e+02
1.065023529623461218e+04,3.294830935900304780e+02
1.065023531752493545e+04,3.294825487196788458e+02
1.065023533881525873e+04,3.294820039442560073e+02
1.065023536010558200e+04,3.294814592637631563e+02
1.065023538139590528e+04,3.294809146782012590e+02
1.065023540268622855e+04,3.294803701875714523e+02
1.065023542397655183e+04,3.294798257918746458e+02
1.065023544526687510e+04,3.294792814911121468e+02
1.065023546655719838e+04,3.294787372852848648e+02
1.065023548784752347e+04,3.294781931743474388e+02
1.065023550913784675e+04,3.294776491583938878e+02
1.065023553042817002e+04,3.294771052373787938e+02
1.065023555171849330e+04,3.294765614113033507e+02
1.065023557300881657e+04,3.294760176801684679e+02
1.065023559429913985e+04,3.294754740439752823e+02
1.065023561558946312e+04,3.294749305027248170e+02
1.065023563687978640e+04,3.294743870564182657e+02
1.065023565817010967e+04,3.294738437050565949e+02
1.065023567946043477e+04,3.294733004485945003e+02
1.065023570075075804e+04,3.294727572871258303e+02
1.065023572204108132e+04,3.294722142206052808e+02
1.065023574333140459e+04,3.294716712490339887e+02
1.065023576462172787e+04,3.294711283724128066e+02
1.065023578591205114e+04,3.294705855907430418e+02
1.065023580720237442e+04,3.294700429040256608e+02
1.065023582849269769e+04,3.294695003122617436e+02
1.065023584978302097e+04,3.294689578154523701e+02
1.065023587107334606e+04,3.294684154135522363e+02
1.065023589236366934e+04,3.294678731066551336e+02
1.065023591365399261e+04,3.294673308947157011e+02
1.065023593494431589e+04,3.294667887777351325e+02
1.065023595623463916e+04,3.294662467557144510e+02
1.065023597752496244e+04,3.294657048286547933e+02
1.065023599881528571e+04,3.294651629965570123e+02
1.065023602010560899e+04,3.294646212594223584e+02
1.065023604139593226e+04,3.294640796172519117e+02
1.065023606268625736e+04,3.294635380700003680e+02
1.065023608397658063e+04,3.294629966177613483e+02
1.065023610526690391e+04,3.294624552604897190e+02
1.065023612655722718e+04,3.294619139981865601e+02
1.065023614784755046e+04,3.294613728308528948e+02
1.065023616913787373e+04,3.294608317584896895e+02
1.065023619042819701e+04,3.294602907810981947e+02
1.065023621171852028e+04,3.294597498986793767e+02
1.065023623300884356e+04,3.294592091112343155e+02
1.065023625429916865e+04,3.294586684187178776e+02
1.065023627558949192e+04,3.294581278212235702e+02
1.065023629687981520e+04,3.294575873187061461e+02
1.065023631817013847e+04,3.294570469111667990e+02
1.065023633946046175e+04,3.294565065986066088e+02
1.065023636075078502e+04,3.294559663810265988e+02
1.065023638204110830e+04,3.294554262584277922e+02
1.065023640333143157e+04,3.294548862308111552e+02
1.065023642462175485e+04,3.294543462981779953e+02
1.065023644591207994e+04,3.294538064604831220e+02
1.065023646720240322e+04,3.294532667178198722e+02
1.065023648849272649e+04,3.294527270701431689e+02
1.065023650978304977e+04,3.294521875174540924e+02
1.065023653107337304e+04,3.294516480597537793e+02
1.065023655236369632e+04,3.294511086970431393e+02
1.065023657365401959e+04,3.294505694293233660e+02
1.065023659494434287e+04,3.294500302565954826e+02
1.065023661623466614e+04,3.294494911788605123e+02
1.065023663752499124e+04,3.294489521960735487e+02
1.065023665881531451e+04,3.294484133083278152e+02
1.065023668010563779e+04,3.294478745155781212e+02
1.065023670139596106e+04,3.294473358178256603e+02
1.065023672268628434e+04,3.294467972150715127e+02
1.065023674397660761e+04,3.294462587073166446e+02
1.065023676526693089e+04,3.294457202945623067e+02
1.065023678655725416e+04,3.294451819768093515e+02
1.065023680784757744e+04,3.294446437540589159e+02
1.065023682913790253e+04,3.294441056262661505e+02
1.065023685042822581e+04,3.294435675935240511e+02
1.065023687171854908e+04,3.294430296557877114e+02
1.065023689300887236e+04,3.294424918130581545e+02
1.065023691429919563e+04,3.294419540653364038e+02
1.065023693558951891e+04,3.294414164126235960e+02
1.065023695687984218e+04,3.294408788549208111e+02
1.065023697817016546e+04,3.294403413922290724e+02
1.065023699946048873e+04,3.294398040245494599e+02
1.065023702075081383e+04,3.294392667518370672e+02
1.065023704204113710e+04,3.294387295741848334e+02
1.065023706333146038e+04,3.294381924915479658e+02
1.065023708462178365e+04,3.294376555039274308e+02
1.065023710591210693e+04,3.294371186113242516e+02
1.065023712720243020e+04,3.294365818137396218e+02
1.065023714849275348e+04,3.294360451111746215e+02
1.065023716978307675e+04,3.294355085036301034e+02
1.065023719107340003e+04,3.294349719911073748e+02
1.065023721236372512e+04,3.294344355735615864e+02
1.065023723365404840e+04,3.294338992510853359e+02
1.065023725494437167e+04,3.294333630236340582e+02
1.065023727623469495e+04,3.294328268912085491e+02
1.065023729752501822e+04,3.294322908538102297e+02
1.065023731881534150e+04,3.294317549114398389e+02
1.065023734010566477e+04,3.294312190640985705e+02
1.065023736139598805e+04,3.294306833117875044e+02
1.065023738268631132e+04,3.294301476545077207e+02
1.065023740397663641e+04,3.294296120922144269e+02
1.065023742526695969e+04,3.294290766250002207e+02
1.065023744655728296e+04,3.294285412528205370e+02
1.065023746784760624e+04,3.294280059756762853e+02
1.065023748913792951e+04,3.294274707935685456e+02
1.065023751042825279e+04,3.294269357064983978e+02
1.065023753171857607e+04,3.294264007144669790e+02
1.065023755300889934e+04,3.294258658174752554e+02
1.065023757429922262e+04,3.294253310155243071e+02
1.065023759558954771e+04,3.294247963085695119e+02
1.065023761687987098e+04,3.294242616967034110e+02
1.065023763817019426e+04,3.294237271798812117e+02
1.065023765946051753e+04,3.294231927581040509e+02
1.065023768075084081e+04,3.294226584313728949e+02
1.065023770204116408e+04,3.294221241996890512e+02
1.065023772333148736e+04,3.294215900630532587e+02
1.065023774462181063e+04,3.294210560214667680e+02
1.065023776591213391e+04,3.294205220749306022e+02
1.065023778720245900e+04,3.294199882234002530e+02
1.065023780849278228e+04,3.294194544669679772e+02
1.065023782978310555e+04,3.294189208055891527e+02
1.065023785107342883e+04,3.294183872392649164e+02
1.065023787236375210e+04,3.294178537679963483e+02
1.065023789365407538e+04,3.294173203917843580e+02
1.065023791494439865e+04,3.294167871106301391e+02
1.065023793623472193e+04,3.294162539245347716e+02
1.065023795752504520e+04,3.294157208334991083e+02
1.065023797881537030e+04,3.294151878374790954e+02
1.065023800010569357e+04,3.294146549365663077e+02
1.065023802139601685e+04,3.294141221307167484e+02
1.065023804268634012e+04,3.294135894199312702e+02
1.065023806397666340e+04,3.294130568042108393e+02
1.065023808526698667e+04,3.294125242835565928e+02
1.065023810655730995e+04,3.294119918579697242e+02
1.065023812784763322e+04,3.294114595274511430e+02
1.065023814913795650e+04,3.294109272920018725e+02
1.065023817042828159e+04,3.294103951515776316e+02
1.065023819171860487e+04,3.294098631062703362e+02
1.065023821300892814e+04,3.294093311560356483e+02
1.065023823429925142e+04,3.294087993008745343e+02
1.065023825558957469e+04,3.294082675407880174e+02
1.065023827687989797e+04,3.294077358757772345e+02
1.065023829817022124e+04,3.294072043058433223e+02
1.065023831946054452e+04,3.294066728309871337e+02
1.065023834075086779e+04,3.294061414512099191e+02
1.065023836204119289e+04,3.294056101664671701e+02
1.065023838333151616e+04,3.294050789768509162e+02
1.065023840462183944e+04,3.294045478823167059e+02
1.065023842591216271e+04,3.294040168828655624e+02
1.065023844720248599e+04,3.294034859784985656e+02
1.065023846849280926e+04,3.294029551692168525e+02
1.065023848978313254e+04,3.294024244550214462e+02
1.065023851107345581e+04,3.294018938359133699e+02
1.065023853236377909e+04,3.294013633118936468e+02
1.065023855365410418e+04,3.294008328829180527e+02
1.065023857494442746e+04,3.294003025490783330e+02
1.065023859623475073e+04,3.293997723103300928e+02
1.065023861752507401e+04,3.293992421666744121e+02
1.065023863881539728e+04,3.293987121181126554e+02
1.065023866010572056e+04,3.293981821646454478e+02
1.065023868139604383e+04,3.293976523062740398e+02
1.065023870268636711e+04,3.293971225429994547e+02
1.065023872397669038e+04,3.293965928748228293e+02
1.065023874526701547e+04,3.293960633016998258e+02
1.065023876655733875e+04,3.293955338237220758e+02
1.065023878784766202e+04,3.293950044408453550e+02
1.065023880913798530e+04,3.293944751530708572e+02
1.065023883042830857e+04,3.293939459603994351e+02
1.065023885171863185e+04,3.293934168628322254e+02
1.065023887300895512e+04,3.293928878603701946e+02
1.065023889429927840e+04,3.293923589530145932e+02
1.065023891558960167e+04,3.293918301407663307e+02
1.065023893687992677e+04,3.293913014235813534e+02
1.065023895817025004e+04,3.293907728015510088e+02
1.065023897946057332e+04,3.293902442746312431e+02
1.065023900075089659e+04,3.293897158428230227e+02
1.065023902204121987e+04,3.293891875061274277e+02
1.065023904333154314e+04,3.293886592645455949e+02
1.065023906462186642e+04,3.293881311180784905e+02
1.065023908591218969e+04,3.293876030667270811e+02
1.065023910720251297e+04,3.293870751104926171e+02
1.065023912849283806e+04,3.293865472493308744e+02
1.065023914978316134e+04,3.293860194833333139e+02
1.065023917107348461e+04,3.293854918124557116e+02
1.065023919236380789e+04,3.293849642366991475e+02
1.065023921365413116e+04,3.293844367560647015e+02
1.065023923494445444e+04,3.293839093705534538e+02
1.065023925623477771e+04,3.293833820801664274e+02
1.065023927752510099e+04,3.293828548849045887e+02
1.065023929881542426e+04,3.293823277847691315e+02
1.065023932010574936e+04,3.293818007797160021e+02
1.065023934139607263e+04,3.293812738698363205e+02
1.065023936268639591e+04,3.293807470550861467e+02
1.065023938397671918e+04,3.293802203354663902e+02
1.065023940526704246e+04,3.293796937109782448e+02
1.065023942655736573e+04,3.293791671816227904e+02
1.065023944784768901e+04,3.293786407474009934e+02
1.065023946913801228e+04,3.293781144083138770e+02
1.065023949042833556e+04,3.293775881643626349e+02
1.065023951171866065e+04,3.293770620155031565e+02
1.065023953300898393e+04,3.293765359618266189e+02
1.065023955429930720e+04,3.293760100032889682e+02
1.065023957558963048e+04,3.293754841398912276e+02
1.065023959687995375e+04,3.293749583716346478e+02
1.065023961817027703e+04,3.293744326985200246e+02
1.065023963946060030e+04,3.293739071205486653e+02
1.065023966075092358e+04,3.293733816377213657e+02
1.065023968204124685e+04,3.293728562500393195e+02
1.065023970333157195e+04,3.293723309574587006e+02
1.065023972462189522e+04,3.293718057600702309e+02
1.065023974591221850e+04,3.293712806578301979e+02
1.065023976720254177e+04,3.293707556507395680e+02
1.065023978849286505e+04,3.293702307387993642e+02
1.065023980978318832e+04,3.293697059220107235e+02
1.065023983107351160e+04,3.293691812003747259e+02
1.065023985236383487e+04,3.293686565738922241e+02
1.065023987365415815e+04,3.293681320425644685e+02
1.065023989494448324e+04,3.293676076063476330e+02
1.065023991623480651e+04,3.293670832653323259e+02
1.065023993752512979e+04,3.293665590194747779e+02
1.065023995881545306e+04,3.293660348687762394e+02
1.065023998010577634e+04,3.293655108132375631e+02
1.065024000139609961e+04,3.293649868528597722e+02
1.065024002268642289e+04,3.293644629876440604e+02
1.065024004397674616e+04,3.293639392175914509e+02
1.065024006526706944e+04,3.293634155427028531e+02
1.065024008655739453e+04,3.293628919629346683e+02
1.065024010784771781e+04,3.293623684783773911e+02
1.065024012913804108e+04,3.293618450889874225e+02
1.065024015042836436e+04,3.293613217947657859e+02
1.065024017171868763e+04,3.293607985957133906e+02
1.065024019300901091e+04,3.293602754918314304e+02
1.065024021429933418e+04,3.293597524831208148e+02
1.065024023558965746e+04,3.293592295695827374e+02
1.065024025687998073e+04,3.293587067512181648e+02
1.065024027817030583e+04,3.293581840279836115e+02
1.065024029946062910e+04,3.293576613999691745e+02
1.065024032075095238e+04,3.293571388671315390e+02
1.065024034204127565e+04,3.293566164294715577e+02
1.065024036333159893e+04,3.293560940869903675e+02
1.065024038462192220e+04,3.293555718396889915e+02
1.065024040591224548e+04,3.293550496875683393e+02
1.065024042720256875e+04,3.293545276306296046e+02
1.065024044849289203e+04,3.293540056688739242e+02
1.065024046978321712e+04,3.293534838022575855e+02
1.065024049107354040e+04,3.293529620308707990e+02
1.065024051236386367e+04,3.293524403546702501e+02
1.065024053365418695e+04,3.293519187736566778e+02
1.065024055494451022e+04,3.293513972878312188e+02
1.065024057623483350e+04,3.293508758971951238e+02
1.065024059752515677e+04,3.293503546017492454e+02
1.065024061881548005e+04,3.293498334014946067e+02
1.065024064010580332e+04,3.293493122964323447e+02
1.065024066139612842e+04,3.293487912865189742e+02
1.065024068268645169e+04,3.293482703718445350e+02
1.065024070397677497e+04,3.293477495523655989e+02
1.065024072526709824e+04,3.293472288280831890e+02
1.065024074655742152e+04,3.293467081989982717e+02
1.065024076784774479e+04,3.293461876651120406e+02
1.065024078913806807e+04,3.293456672264254053e+02
1.065024081042839134e+04,3.293451468829395026e+02
1.065024083171871462e+04,3.293446266346553557e+02
1.065024085300903971e+04,3.293441064815295363e+02
1.065024087429936299e+04,3.293435864236519706e+02
1.065024089558968626e+04,3.293430664609792302e+02
1.065024091688000954e+04,3.293425465935124521e+02
1.065024093817033281e+04,3.293420268212527162e+02
1.065024095946065609e+04,3.293415071442008752e+02
1.065024098075097936e+04,3.293409875623581229e+02
1.065024100204130264e+04,3.293404680757254255e+02
1.065024102333162591e+04,3.293399486843038630e+02
1.065024104462195100e+04,3.293394293880500641e+02
1.065024106591227428e+04,3.293389101870539548e+02
1.065024108720259756e+04,3.293383910812719932e+02
1.065024110849292083e+04,3.293378720707053731e+02
1.065024112978324411e+04,3.293373531553551175e+02
1.065024115107356738e+04,3.293368343352221927e+02
1.065024117236389066e+04,3.293363156103077358e+02
1.065024119365421393e+04,3.293357969806127130e+02
1.065024121494453721e+04,3.293352784461382043e+02
1.065024123623486230e+04,3.293347600068409520e+02
1.065024125752518557e+04,3.293342416628105980e+02
1.065024127881550885e+04,3.293337234140038277e+02
1.065024130010583212e+04,3.293332052604217779e+02
1.065024132139615540e+04,3.293326872020654719e+02
1.065024134268647867e+04,3.293321692389359328e+02
1.065024136397680195e+04,3.293316513710340701e+02
1.065024138526712522e+04,3.293311335983611343e+02
1.065024140655744850e+04,3.293306159209179782e+02
1.065024142784777359e+04,3.293300983386616281e+02
1.065024144913809687e+04,3.293295808516813850e+02
1.065024147042842014e+04,3.293290634599342184e+02
1.065024149171874342e+04,3.293285461634209810e+02
1.065024151300906669e+04,3.293280289621429233e+02
1.065024153429938997e+04,3.293275118561009549e+02
1.065024155558971324e+04,3.293269948452961557e+02
1.065024157688003652e+04,3.293264779297294353e+02
1.065024159817035979e+04,3.293259611094020443e+02
1.065024161946068489e+04,3.293254443842708952e+02
1.065024164075100816e+04,3.293249277544250617e+02
1.065024166204133144e+04,3.293244112198216271e+02
1.065024168333165471e+04,3.293238947804615577e+02
1.065024170462197799e+04,3.293233784363459336e+02
1.065024172591230126e+04,3.293228621874757778e+02
1.065024174720262454e+04,3.293223460338522273e+02
1.065024176849294781e+04,3.293218299754761347e+02
1.065024178978327109e+04,3.293213140123486369e+02
1.065024181107359618e+04,3.293207981444267034e+02
1.065024183236391946e+04,3.293202823717995216e+02
1.065024185365424273e+04,3.293197666944240609e+02
1.065024187494456601e+04,3.293192511123012878e+02
1.065024189623488928e+04,3.293187356254322253e+02
1.065024191752521256e+04,3.293182202338181241e+02
1.065024193881553583e+04,3.293177049374598937e+02
1.065024196010585911e+04,3.293171897363584435e+02
1.065024198139618238e+04,3.293166746305149104e+02
1.065024200268650748e+04,3.293161596198865482e+02
1.065024202397683075e+04,3.293156447045620325e+02
1.065024204526715403e+04,3.293151298844985604e+02
1.065024206655747730e+04,3.293146151596972118e+02
1.065024208784780058e+04,3.293141005301589530e+02
1.065024210913812385e+04,3.293135859958848073e+02
1.065024213042844713e+04,3.293130715568760252e+02
1.065024215171877040e+04,3.293125572131333456e+02
1.065024217300909368e+04,3.293120429646578486e+02
1.065024219429941877e+04,3.293115288114068449e+02
1.065024221558974205e+04,3.293110147534690668e+02
1.065024223688006532e+04,3.293105007908017114e+02
1.065024225817038860e+04,3.293099869234056882e+02
1.065024227946071187e+04,3.293094731512821340e+02
1.065024230075103515e+04,3.293089594744321857e+02
1.065024232204135842e+04,3.293084458928566391e+02
1.065024234333168170e+04,3.293079324065566880e+02
1.065024236462200497e+04,3.293074190155332985e+02
1.065024238591233006e+04,3.293069057197436678e+02
1.065024240720265334e+04,3.293063925192764714e+02
1.065024242849297661e+04,3.293058794140891905e+02
1.065024244978329989e+04,3.293053664041824504e+02
1.065024247107362316e+04,3.293048534895575585e+02
1.065024249236394644e+04,3.293043406702154812e+02
1.065024251365426971e+04,3.293038279461571847e+02
1.065024253494459299e+04,3.293033153173838627e+02
1.065024255623491626e+04,3.293028027838963112e+02
1.065024257752524136e+04,3.293022903456520112e+02
1.065024259881556463e+04,3.293017780027394110e+02
1.065024262010588791e+04,3.293012657551158782e+02
1.065024264139621118e+04,3.293007536027823789e+02
1.065024266268653446e+04,3.293002415457399366e+02
1.065024268397685773e+04,3.292997295839896310e+02
1.065024270526718101e+04,3.292992177175324287e+02
1.065024272655750428e+04,3.292987059463694663e+02
1.065024274784782756e+04,3.292981942705016536e+02
1.065024276913815265e+04,3.292976826898863578e+02
1.065024279042847593e+04,3.292971712046121411e+02
1.065024281171879920e+04,3.292966598146362571e+02
1.065024283300912248e+04,3.292961485199596723e+02
1.065024285429944575e+04,3.292956373205834097e+02
1.065024287558976903e+04,3.292951262165086632e+02
1.065024289688009230e+04,3.292946152077362854e+02
1.065024291817041558e+04,3.292941042942674130e+02
1.065024293946073885e+04,3.292935934761030126e+02
1.065024296075106395e+04,3.292930827532006219e+02
1.065024298204138722e+04,3.292925721256483484e+02
1.065024300333171050e+04,3.292920615934037301e+02
1.065024302462203377e+04,3.292915511564677331e+02
1.065024304591235705e+04,3.292910408148413808e+02
1.065024306720268032e+04,3.292905305685257531e+02
1.065024308849300360e+04,3.292900204175218732e+02
1.065024310978332687e+04,3.292895103618308212e+02
1.065024313107365015e+04,3.292890004014535066e+02
1.065024315236397524e+04,3.292884905363474104e+02
1.065024317365429852e+04,3.292879807666007537e+02
1.065024319494462179e+04,3.292874710921711312e+02
1.065024321623494507e+04,3.292869615130593388e+02
1.065024323752526834e+04,3.292864520292665134e+02
1.065024325881559162e+04,3.292859426407936780e+02
1.065024328010591489e+04,3.292854333476417992e+02
1.065024330139623817e+04,3.292849241498120705e+02
1.065024332268656144e+04,3.292844150473053446e+02
1.065024334397688472e+04,3.292839060401227016e+02
1.065024336526720981e+04,3.292833971282217931e+02
1.065024338655753309e+04,3.292828883116906127e+02
1.065024340784785636e+04,3.292823795904864710e+02
1.065024342913817964e+04,3.292818709646106754e+02
1.065024345042850291e+04,3.292813624340641354e+02
1.065024347171882619e+04,3.292808539988478174e+02
1.065024349300914946e+04,3.292803456589628581e+02
1.065024351429947274e+04,3.292798374144102809e+02
1.065024353558979601e+04,3.292793292651909951e+02
1.065024355688012110e+04,3.292788212112628230e+02
1.065024357817044438e+04,3.292783132527134171e+02
1.065024359946076765e+04,3.292778053895004859e+02
1.065024362075109093e+04,3.292772976216251095e+02
1.065024364204141420e+04,3.292767899490883110e+02
1.065024366333173748e+04,3.292762823718909431e+02
1.065024368462206075e+04,3.292757748900341994e+02
1.065024370591238403e+04,3.292752675035191032e+02
1.065024372720270730e+04,3.292747602123466208e+02
1.065024374849303240e+04,3.292742530164745176e+02
1.065024376978335567e+04,3.292737459159903892e+02
1.065024379107367895e+04,3.292732389108519442e+02
1.065024381236400222e+04,3.292727320010604330e+02
1.065024383365432550e+04,3.292722251866165948e+02
1.065024385494464877e+04,3.292717184675215094e+02
1.065024387623497205e+04,3.292712118437762570e+02
1.065024389752529532e+04,3.292707053153820311e+02
1.065024391881561860e+04,3.292701988823396277e+02
1.065024394010594369e+04,3.292696925446068121e+02
1.065024396139626697e+04,3.292691863022712937e+02
1.065024398268659024e+04,3.292686801552907809e+02
1.065024400397691352e+04,3.292681741036661833e+02
1.065024402526723679e+04,3.292676681473986378e+02
1.065024404655756007e+04,3.292671622864891674e+02
1.065024406784788334e+04,3.292666565209388523e+02
1.065024408913820662e+04,3.292661508507484882e+02
1.065024411042852989e+04,3.292656452759193826e+02
1.065024413171885499e+04,3.292651397964091871e+02
1.065024415300917826e+04,3.292646344123053836e+02
1.065024417429950154e+04,3.292641291235657945e+02
1.065024419558982481e+04,3.292636239301915566e+02
1.065024421688014809e+04,3.292631188321834657e+02
1.065024423817047136e+04,3.292626138295427154e+02
1.065024425946079464e+04,3.292621089222702722e+02
1.065024428075111791e+04,3.292616041103672160e+02
1.065024430204144119e+04,3.292610993938345132e+02
1.065024432333176628e+04,3.292605947726300997e+02
1.065024434462208956e+04,3.292600902468412301e+02
1.065024436591241283e+04,3.292595858164256697e+02
1.065024438720273611e+04,3.292590814813847828e+02
1.065024440849305938e+04,3.292585772417193084e+02
1.065024442978338266e+04,3.292580730974303833e+02
1.065024445107370593e+04,3.292575690485189170e+02
1.065024447236402921e+04,3.292570650949861601e+02
1.065024449365435248e+04,3.292565612368329084e+02
1.065024451494467758e+04,3.292560574740172683e+02
