Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.065027806849447552e+04,7.193201417594210056e+01
1.065027808978480061e+04,7.193183548934362648e+01
1.065027811107512389e+04,7.193165679538931556e+01
1.065027813236544716e+04,7.193147809406391957e+01
1.065027815365577044e+04,7.193129938536746693e+01
1.065027817494609371e+04,7.193112066929998605e+01
1.065027819623641699e+04,7.193094194586157641e+01
1.065027821752674026e+04,7.193076321505219539e+01
1.065027823881706354e+04,7.193058447687192825e+01
1.065027826010738681e+04,7.193040573132080340e+01
1.065027828139771191e+04,7.193022697838360102e+01
1.065027830268803518e+04,7.193004821809087446e+01
1.065027832397835846e+04,7.192986945042740388e+01
1.065027834526868173e+04,7.192969067539321770e+01
1.065027836655900501e+04,7.192951189298837278e+01
1.065027838784932828e+04,7.192933310321289753e+01
1.065027840913965156e+04,7.192915430606682037e+01
1.065027843042997483e+04,7.192897550155018394e+01
1.065027845172029811e+04,7.192879668966303086e+01
1.065027847301062320e+04,7.192861787039014132e+01
1.065027849430094648e+04,7.192843904376204023e+01
1.065027851559126975e+04,7.192826020976357881e+01
1.065027853688159303e+04,7.192808136839472866e+01
1.065027855817191630e+04,7.192790251965556081e+01
1.065027857946223958e+04,7.192772366354608948e+01
1.065027860075256285e+04,7.192754480006635731e+01
1.065027862204288613e+04,7.192736592921640693e+01
1.065027864333320940e+04,7.192718705099630938e+01
1.065027866462353450e+04,7.192700816539075959e+01
1.065027868591385777e+04,7.192682927243039614e+01
1.065027870720418105e+04,7.192665037209997081e+01
1.065027872849450432e+04,7.192647146439951200e+01
1.065027874978482760e+04,7.192629254932906235e+01
1.065027877107515087e+04,7.192611362688866450e+01
1.065027879236547415e+04,7.192593469707833265e+01
1.065027881365579742e+04,7.192575575989815206e+01
1.065027883494612070e+04,7.192557681534812275e+01
1.065027885623644397e+04,7.192539786342828734e+01
1.065027887752676907e+04,7.192521890412341179e+01
1.065027889881709234e+04,7.192503993746409208e+01
1.065027892010741562e+04,7.192486096343507995e+01
1.065027894139773889e+04,7.192468198203641805e+01
1.065027896268806217e+04,7.192450299326814900e+01
1.065027898397838544e+04,7.192432399713032964e+01
1.065027900526870872e+04,7.192414499362293157e+01
1.065027902655903199e+04,7.192396598274604003e+01
1.065027904784935527e+04,7.192378696449971187e+01
1.065027906913968036e+04,7.192360793886864201e+01
1.065027909043000363e+04,7.192342890588348325e+01
1.065027911172032691e+04,7.192324986552898736e+01
1.065027913301065018e+04,7.192307081780518274e+01
1.065027915430097346e+04,7.192289176271211204e+01
1.065027917559129673e+04,7.192271270024980367e+01
1.065027919688162001e+04,7.192253363041828607e+01
1.065027921817194328e+04,7.192235455321761606e+01
1.065027923946226656e+04,7.192217546864782207e+01
1.065027926075259165e+04,7.192199637669365586e+01
1.065027928204291493e+04,7.192181727738571340e+01
1.065027930333323820e+04,7.192163817070881748e+01
1.065027932462356148e+04,7.192145905666291128e+01
1.065027934591388475e+04,7.192127993524808005e+01
1.065027936720420803e+04,7.192110080646435222e+01
1.065027938849453130e+04,7.192092167031178462e+01
1.065027940978485458e+04,7.192074252679039148e+01
1.065027943107517785e+04,7.192056337590021542e+01
1.065027945236550295e+04,7.192038421762597977e+01
1.065027947365582622e+04,7.192020505199835156e+01
1.065027949494614950e+04,7.192002587900206834e+01
1.065027951623647277e+04,7.191984669863714430e+01
1.065027953752679605e+04,7.191966751090363630e+01
1.065027955881711932e+04,7.191948831580155854e+01
1.065027958010744260e+04,7.191930911333099630e+01
1.065027960139776587e+04,7.191912990349193535e+01
1.065027962268808915e+04,7.191895068628441834e+01
1.065027964397841424e+04,7.191877146169321122e+01
1.065027966526873752e+04,7.191859222974893839e+01
1.065027968655906079e+04,7.191841299043635161e+01
1.065027970784938407e+04,7.191823374375545086e+01
1.065027972913970734e+04,7.191805448970632142e+01
1.065027975043003062e+04,7.191787522828897750e+01
1.065027977172035389e+04,7.191769595950347593e+01
1.065027979301067717e+04,7.191751668334980252e+01
1.065027981430100044e+04,7.191733739982804252e+01
1.065027983559132554e+04,7.191715810892289085e+01
1.065027985688164881e+04,7.191697881066507136e+01
1.065027987817197209e+04,7.191679950503922214e+01
1.065027989946229536e+04,7.191662019204544265e+01
1.065027992075261864e+04,7.191644087168377553e+01
1.065027994204294191e+04,7.191626154395419235e+01
1.065027996333326519e+04,7.191608220885679259e+01
1.065027998462358846e+04,7.191590286639163310e+01
1.065028000591391174e+04,7.191572351655867124e+01
1.065028002720423683e+04,7.191554415934267297e+01
1.065028004849456011e+04,7.191536479477430532e+01
1.065028006978488338e+04,7.191518542283830584e+01
1.065028009107520666e+04,7.191500604353470294e+01
1.065028011236552993e+04,7.191482665686352505e+01
1.065028013365585321e+04,7.191464726282481479e+01
1.065028015494617648e+04,7.191446786141862901e+01
1.065028017623649976e+04,7.191428845264496772e+01
1.065028019752682303e+04,7.191410903650388775e+01
1.065028021881714812e+04,7.191392961298008402e+01
1.065028024010747140e+04,7.191375018210430881e+01
1.065028026139779467e+04,7.191357074386118597e+01
1.065028028268811795e+04,7.191339129825081500e+01
1.065028030397844122e+04,7.191321184527322430e+01
1.065028032526876450e+04,7.191303238492844230e+01
1.065028034655908777e+04,7.191285291721649742e+01
1.065028036784941105e+04,7.191267344213741808e+01
1.065028038913973432e+04,7.191249395969130376e+01
1.065028041043005942e+04,7.191231446986280673e+01
1.065028043172038269e+04,7.191213497268262245e+01
1.065028045301070597e+04,7.191195546813547423e+01
1.065028047430102924e+04,7.191177595622141894e+01
1.065028049559135252e+04,7.191159643694047077e+01
1.065028051688167579e+04,7.191141691029265814e+01
1.065028053817199907e+04,7.191123737627805212e+01
1.065028055946232234e+04,7.191105783489665271e+01
1.065028058075264562e+04,7.191087828614854516e+01
1.065028060204297071e+04,7.191069873001838175e+01
1.065028062333329399e+04,7.191051916653688636e+01
1.065028064462361726e+04,7.191033959568879652e+01
1.065028066591394054e+04,7.191016001747411224e+01
1.065028068720426381e+04,7.190998043189287614e+01
1.065028070849458709e+04,7.190980083894513086e+01
1.065028072978491036e+04,7.190962123863091904e+01
1.065028075107523364e+04,7.190944163095026909e+01
1.065028077236555691e+04,7.190926201590322364e+01
1.065028079365588201e+04,7.190908239347447761e+01
1.065028081494620528e+04,7.190890276369476908e+01
1.065028083623652856e+04,7.190872312654877874e+01
1.065028085752685183e+04,7.190854348203653501e+01
1.065028087881717511e+04,7.190836383015809474e+01
1.065028090010749838e+04,7.190818417091348635e+01
1.065028092139782166e+04,7.190800450430273827e+01
1.065028094268814493e+04,7.190782483032590733e+01
1.065028096397846821e+04,7.190764514898300774e+01
1.065028098526879330e+04,7.190746546025877706e+01
1.065028100655911658e+04,7.190728576418388229e+01
1.065028102784943985e+04,7.190710606074307520e+01
1.065028104913976313e+04,7.190692634993632737e+01
1.065028107043008640e+04,7.190674663176376669e+01
1.065028109172040968e+04,7.190656690622536473e+01
1.065028111301073295e+04,7.190638717332114993e+01
1.065028113430105623e+04,7.190620743305120754e+01
1.065028115559137950e+04,7.190602768541553758e+01
1.065028117688170460e+04,7.190584793039886335e+01
1.065028119817202787e+04,7.190566816803188033e+01
1.065028121946235115e+04,7.190548839829929761e+01
1.065028124075267442e+04,7.190530862120118627e+01
1.065028126204299770e+04,7.190512883673754629e+01
1.065028128333332097e+04,7.190494904490839190e+01
1.065028130462364425e+04,7.190476924571380835e+01
1.065028132591396752e+04,7.190458943915382406e+01
1.065028134720429080e+04,7.190440962522848167e+01
1.065028136849461589e+04,7.190422980392241925e+01
1.065028138978493917e+04,7.190404997526641750e+01
1.065028141107526244e+04,7.190387013924519977e+01
1.065028143236558572e+04,7.190369029585872340e+01
1.065028145365590899e+04,7.190351044510707368e+01
1.065028147494623227e+04,7.190333058699027902e+01
1.065028149623655554e+04,7.190315072150841047e+01
1.065028151752687882e+04,7.190297084866145383e+01
1.065028153881720209e+04,7.190279096844948015e+01
1.065028156010752718e+04,7.190261108085712749e+01
1.065028158139785046e+04,7.190243118591519078e+01
1.065028160268817373e+04,7.190225128360835072e+01
1.065028162397849701e+04,7.190207137393662151e+01
1.065028164526882028e+04,7.190189145690006001e+01
1.065028166655914356e+04,7.190171153249870883e+01
1.065028168784946683e+04,7.190153160073259642e+01
1.065028170913979011e+04,7.190135166160173696e+01
1.065028173043011338e+04,7.190117171510618732e+01
1.065028175172043848e+04,7.190099176123065661e+01
1.065028177301076175e+04,7.190081180000586869e+01
1.065028179430108503e+04,7.190063183141649006e+01
1.065028181559140830e+04,7.190045185546257756e+01
1.065028183688173158e+04,7.190027187214418802e+01
1.065028185817205485e+04,7.190009188146132146e+01
1.065028187946237813e+04,7.189991188341406314e+01
1.065028190075270140e+04,7.189973187800238463e+01
1.065028192204302468e+04,7.189955186522639963e+01
1.065028194333334977e+04,7.189937184507070356e+01
1.065028196462367305e+04,7.189919181756611977e+01
1.065028198591399632e+04,7.189901178269728632e+01
1.065028200720431960e+04,7.189883174046430270e+01
1.065028202849464287e+04,7.189865169086714047e+01
1.065028204978496615e+04,7.189847163390585649e+01
1.065028207107528942e+04,7.189829156958049339e+01
1.065028209236561270e+04,7.189811149789110800e+01
1.065028211365593597e+04,7.189793141883770033e+01
1.065028213494626107e+04,7.189775133240496530e+01
1.065028215623658434e+04,7.189757123862368360e+01
1.065028217752690762e+04,7.189739113747849331e+01
1.065028219881723089e+04,7.189721102896946547e+01
1.065028222010755417e+04,7.189703091309660010e+01
1.065028224139787744e+04,7.189685078986001088e+01
1.065028226268820072e+04,7.189667065925965517e+01
1.065028228397852399e+04,7.189649052129558982e+01
1.065028230526884727e+04,7.189631037596788588e+01
1.065028232655917236e+04,7.189613022326116720e+01
1.065028234784949564e+04,7.189595006320624293e+01
1.065028236913981891e+04,7.189576989578779376e+01
1.065028239043014219e+04,7.189558972100579126e+01
1.065028241172046546e+04,7.189540953886034913e+01
1.065028243301078874e+04,7.189522934935148157e+01
1.065028245430111201e+04,7.189504915247920280e+01
1.065028247559143529e+04,7.189486894824356966e+01
1.065028249688175856e+04,7.189468873664463899e+01
1.065028251817208366e+04,7.189450851766702044e+01
1.065028253946240693e+04,7.189432829134153735e+01
1.065028256075273021e+04,7.189414805765287042e+01
1.065028258204305348e+04,7.189396781660103386e+01
1.065028260333337676e+04,7.189378756818608451e+01
1.065028262462370003e+04,7.189360731240802238e+01
1.065028264591402331e+04,7.189342704926690431e+01
1.065028266720434658e+04,7.189324677876278713e+01
1.065028268849466986e+04,7.189306650089569928e+01
1.065028270978499495e+04,7.189288621565025039e+01
1.065028273107531822e+04,7.189270592305730645e+01
1.065028275236564150e+04,7.189252562310150552e+01
1.065028277365596477e+04,7.189234531578290444e+01
1.065028279494628805e+04,7.189216500110148900e+01
1.065028281623661132e+04,7.189198467905733025e+01
1.065028283752693460e+04,7.189180434965047084e+01
1.065028285881725787e+04,7.189162401288095339e+01
1.065028288010758115e+04,7.189144366874879211e+01
1.065028290139790624e+04,7.189126331723859664e+01
1.065028292268822952e+04,7.189108295838128981e+01
1.065028294397855279e+04,7.189090259216145284e+01
1.065028296526887607e+04,7.189072221857912837e+01
1.065028298655919934e+04,7.189054183763437322e+01
1.065028300784952262e+04,7.189036144932720163e+01
1.065028302913984589e+04,7.189018105365768463e+01
1.065028305043016917e+04,7.189000065062582223e+01
1.065028307172049244e+04,7.188982024023167128e+01
1.065028309301081754e+04,7.188963982245984141e+01
1.065028311430114081e+04,7.188945939734124124e+01
1.065028313559146409e+04,7.188927896486043778e+01
1.065028315688178736e+04,7.188909852501750208e+01
1.065028317817211064e+04,7.188891807781247678e+01
1.065028319946243391e+04,7.188873762324539030e+01
1.065028322075275719e+04,7.188855716131625684e+01
1.065028324204308046e+04,7.188837669202516167e+01
1.065028326333340374e+04,7.188819621537211901e+01
1.065028328462372883e+04,7.188801573134173850e+01
1.065028330591405211e+04,7.188783523996490032e+01
1.065028332720437538e+04,7.188765474122622834e+01
1.065028334849469866e+04,7.188747423512577939e+01
1.065028336978502193e+04,7.188729372166356768e+01
1.065028339107534521e+04,7.188711320083962164e+01
1.065028341236566848e+04,7.188693267265399811e+01
1.065028343365599176e+04,7.188675213710675393e+01
1.065028345494631503e+04,7.188657159419788911e+01
1.065028347623664013e+04,7.188639104391202750e+01
1.065028349752696340e+04,7.188621048628006349e+01
1.065028351881728668e+04,7.188602992128663516e+01
1.065028354010760995e+04,7.188584934893172829e+01
1.065028356139793323e+04,7.188566876921541393e+01
1.065028358268825650e+04,7.188548818213772051e+01
1.065028360397857978e+04,7.188530758769870488e+01
1.065028362526890305e+04,7.188512698589836702e+01
1.065028364655922633e+04,7.188494637673677801e+01
1.065028366784955142e+04,7.188476576019853326e+01
1.065028368913987470e+04,7.188458513631452718e+01
1.065028371043019797e+04,7.188440450506939783e+01
1.065028373172052125e+04,7.188422386646314521e+01
1.065028375301084452e+04,7.188404322049579775e+01
1.065028377430116780e+04,7.188386256716745493e+01
1.065028379559149107e+04,7.188368190647810252e+01
1.065028381688181435e+04,7.188350123842778316e+01
1.065028383817213762e+04,7.188332056301656792e+01
1.065028385946246271e+04,7.188313988022902379e+01
1.065028388075278599e+04,7.188295919009607360e+01
1.065028390204310926e+04,7.188277849260231278e+01
1.065028392333343254e+04,7.188259778774779818e+01
1.065028394462375581e+04,7.188241707553255821e+01
1.065028396591407909e+04,7.188223635595662131e+01
1.065028398720440237e+04,7.188205562902003010e+01
1.065028400849472564e+04,7.188187489472282721e+01
1.065028402978504892e+04,7.188169415306505527e+01
1.065028405107537401e+04,7.188151340403130973e+01
1.065028407236569728e+04,7.188133264765248498e+01
1.065028409365602056e+04,7.188115188391323329e+01
1.065028411494634383e+04,7.188097111281352625e+01
1.065028413623666711e+04,7.188079033435346332e+01
1.065028415752699038e+04,7.188060954853303031e+01
1.065028417881731366e+04,7.188042875535228404e+01
1.065028420010763693e+04,7.188024795481129559e+01
1.065028422139796021e+04,7.188006714691006493e+01
1.065028424268828530e+04,7.187988633163320173e+01
1.065028426397860858e+04,7.187970550901161459e+01
1.065028428526893185e+04,7.187952467902992737e+01
1.065028430655925513e+04,7.187934384168815427e+01
1.065028432784957840e+04,7.187916299698632372e+01
1.065028434913990168e+04,7.187898214492450677e+01
1.065028437043022495e+04,7.187880128550271763e+01
1.065028439172054823e+04,7.187862041872101315e+01
1.065028441301087150e+04,7.187843954457940754e+01
1.065028443430119660e+04,7.187825866306252465e+01
1.065028445559151987e+04,7.187807777420127309e+01
1.065028447688184315e+04,7.187789687798021987e+01
1.065028449817216642e+04,7.187771597439945026e+01
1.065028451946248970e+04,7.187753506345899268e+01
1.065028454075281297e+04,7.187735414515887555e+01
1.065028456204313625e+04,7.187717321949914151e+01
1.065028458333345952e+04,7.187699228647980476e+01
1.065028460462378280e+04,7.187681134610093636e+01
1.065028462591410789e+04,7.187663039834711753e+01
1.065028464720443117e+04,7.187644944324927110e+01
1.065028466849475444e+04,7.187626848079199249e+01
1.065028468978507772e+04,7.187608751097532434e+01
1.065028471107540099e+04,7.187590653379930927e+01
1.065028473236572427e+04,7.187572554926397572e+01
1.065028475365604754e+04,7.187554455736938053e+01
1.065028477494637082e+04,7.187536355811552369e+01
1.065028479623669409e+04,7.187518255150249047e+01
1.065028481752701919e+04,7.187500153751480525e+01
