Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.903790128548962457e+03,6.699041764436457242e+02
9.903790151445928132e+03,6.699126953406304210e+02
9.903790174342893806e+03,6.699212112547850211e+02
9.903790197239859481e+03,6.699297241860321037e+02
9.903790220136825155e+03,6.699382341342945892e+02
9.903790243033790830e+03,6.699467410994953980e+02
9.903790265930756505e+03,6.699552450815574502e+02
9.903790288827722179e+03,6.699637460804033253e+02
9.903790311724687854e+03,6.699722440959562846e+02
9.903790334621653528e+03,6.699807391281391347e+02
9.903790357518619203e+03,6.699892311768749096e+02
9.903790380415584877e+03,6.699977202420864160e+02
9.903790403312550552e+03,6.700062063236970289e+02
9.903790426209516227e+03,6.700146894216294413e+02
9.903790449106481901e+03,6.700231695358071420e+02
9.903790472003447576e+03,6.700316466661529375e+02
9.903790494900413250e+03,6.700401208125899757e+02
9.903790517797378925e+03,6.700485919750415178e+02
9.903790540694344600e+03,6.700570601534307116e+02
9.903790563591308455e+03,6.700655253470084745e+02
9.903790586488274130e+03,6.700739875570429831e+02
9.903790609385239804e+03,6.700824467827849276e+02
9.903790632282205479e+03,6.700909030241575692e+02
9.903790655179171154e+03,6.700993562810842832e+02
9.903790678076136828e+03,6.701078065534883308e+02
9.903790700973102503e+03,6.701162538412933145e+02
9.903790723870068177e+03,6.701246981444222683e+02
9.903790746767033852e+03,6.701331394627991358e+02
9.903790769663999527e+03,6.701415777963469509e+02
9.903790792560965201e+03,6.701500131449892024e+02
9.903790815457930876e+03,6.701584455086498338e+02
9.903790838354896550e+03,6.701668748872519927e+02
9.903790861251862225e+03,6.701753012807195091e+02
9.903790884148827899e+03,6.701837246889757580e+02
9.903790907045793574e+03,6.701921451119444555e+02
9.903790929942759249e+03,6.702005625495493177e+02
9.903790952839724923e+03,6.702089770017139472e+02
9.903790975736690598e+03,6.702173884683620599e+02
9.903790998633656272e+03,6.702257969494173722e+02
9.903791021530621947e+03,6.702342024448037137e+02
9.903791044427587622e+03,6.702426049544448006e+02
9.903791067324553296e+03,6.702510044782645764e+02
9.903791090221518971e+03,6.702594010161868709e+02
9.903791113118484645e+03,6.702677945681352867e+02
9.903791136015450320e+03,6.702761851340339945e+02
9.903791158912415995e+03,6.702845727138069378e+02
9.903791181809381669e+03,6.702929573073778329e+02
9.903791204706347344e+03,6.703013389146708505e+02
9.903791227603313018e+03,6.703097175356099342e+02
9.903791250500278693e+03,6.703180931701191412e+02
9.903791273397244368e+03,6.703264658181225286e+02
9.903791296294210042e+03,6.703348354795441537e+02
9.903791319191175717e+03,6.703432021543080737e+02
9.903791342088141391e+03,6.703515658423385730e+02
9.903791364985105247e+03,6.703599265428956642e+02
9.903791387882070921e+03,6.703682842572319487e+02
9.903791410779036596e+03,6.703766389846073253e+02
9.903791433676002271e+03,6.703849907249460784e+02
9.903791456572967945e+03,6.703933394781723791e+02
9.903791479469933620e+03,6.704016852442106256e+02
9.903791502366899294e+03,6.704100280229853297e+02
9.903791525263864969e+03,6.704183678144204350e+02
9.903791548160830644e+03,6.704267046184405672e+02
9.903791571057796318e+03,6.704350384349700107e+02
9.903791593954761993e+03,6.704433692639335050e+02
9.903791616851727667e+03,6.704516971052552208e+02
9.903791639748693342e+03,6.704600219588597838e+02
9.903791662645659017e+03,6.704683438246717060e+02
9.903791685542624691e+03,6.704766627026153856e+02
9.903791708439590366e+03,6.704849785926155619e+02
9.903791731336556040e+03,6.704932914945967468e+02
9.903791754233521715e+03,6.705016014084836797e+02
9.903791777130487390e+03,6.705099083342009862e+02
9.903791800027453064e+03,6.705182122716732920e+02
9.903791822924418739e+03,6.705265132208252226e+02
9.903791845821384413e+03,6.705348111815817447e+02
9.903791868718350088e+03,6.705431061538674840e+02
9.903791891615315762e+03,6.705513981376072934e+02
9.903791914512281437e+03,6.705596871327257986e+02
9.903791937409247112e+03,6.705679731391480800e+02
9.903791960306212786e+03,6.705762561567988769e+02
9.903791983203178461e+03,6.705845361856031559e+02
9.903792006100144135e+03,6.705928132254858838e+02
9.903792028997109810e+03,6.706010872763719135e+02
9.903792051894075485e+03,6.706093583381863255e+02
9.903792074791041159e+03,6.706176264108539726e+02
9.903792097688006834e+03,6.706258914942999354e+02
9.903792120584972508e+03,6.706341535884495215e+02
9.903792143481938183e+03,6.706424126932273566e+02
9.903792166378902039e+03,6.706506688079032301e+02
9.903792189275867713e+03,6.706589219337139411e+02
9.903792212172833388e+03,6.706671720699283696e+02
9.903792235069799062e+03,6.706754192164721644e+02
9.903792257966764737e+03,6.706836633732702921e+02
9.903792280863730412e+03,6.706919045402479469e+02
9.903792303760696086e+03,6.707001427173305501e+02
9.903792326657661761e+03,6.707083779044434095e+02
9.903792349554627435e+03,6.707166101015117192e+02
9.903792372451593110e+03,6.707248393084610143e+02
9.903792395348558784e+03,6.707330655252164888e+02
9.903792418245524459e+03,6.707412887517039053e+02
9.903792441142490134e+03,6.707495089878482304e+02
9.903792464039455808e+03,6.707577262335752266e+02
9.903792486936421483e+03,6.707659404888104291e+02
9.903792509833387157e+03,6.707741517534790319e+02
9.903792532730352832e+03,6.707823600275070248e+02
9.903792555627318507e+03,6.707905653108198294e+02
9.903792578524284181e+03,6.707987676033427533e+02
9.903792601421249856e+03,6.708069669050019002e+02
9.903792624318215530e+03,6.708151632157225777e+02
9.903792647215181205e+03,6.708233565354307757e+02
9.903792670112146880e+03,6.708315468640518020e+02
9.903792693009112554e+03,6.708397342015116465e+02
9.903792715906078229e+03,6.708479185477361852e+02
9.903792738803043903e+03,6.708560999026509535e+02
9.903792761700009578e+03,6.708642782661820547e+02
9.903792784596975252e+03,6.708724536382550241e+02
9.903792807493940927e+03,6.708806260187960788e+02
9.903792830390906602e+03,6.708887954077306404e+02
9.903792853287872276e+03,6.708969618049852670e+02
9.903792876184837951e+03,6.709051252104853802e+02
9.903792899081803625e+03,6.709132856241571972e+02
9.903792921978769300e+03,6.709214430459267078e+02
9.903792944875734975e+03,6.709295974757200156e+02
9.903792967772698830e+03,6.709377489128156640e+02
9.903792990669664505e+03,6.709458973584348769e+02
9.903793013566630179e+03,6.709540428118559703e+02
9.903793036463595854e+03,6.709621852730052751e+02
9.903793059360561529e+03,6.709703247418090086e+02
9.903793082257527203e+03,6.709784612181930470e+02
9.903793105154492878e+03,6.709865947020840622e+02
9.903793128051458552e+03,6.709947251934079304e+02
9.903793150948424227e+03,6.710028526920912100e+02
9.903793173845389902e+03,6.710109771980600044e+02
9.903793196742355576e+03,6.710190987112408720e+02
9.903793219639321251e+03,6.710272172315599164e+02
9.903793242536286925e+03,6.710353327589436958e+02
9.903793265433252600e+03,6.710434452933184275e+02
9.903793288330218274e+03,6.710515548346110108e+02
9.903793311227183949e+03,6.710596613827474357e+02
9.903793334124149624e+03,6.710677649376544878e+02
9.903793357021115298e+03,6.710758654992584979e+02
9.903793379918080973e+03,6.710839630674862519e+02
9.903793402815046647e+03,6.710920576422640806e+02
9.903793425712012322e+03,6.711001492235186561e+02
9.903793448608977997e+03,6.711082378111768776e+02
9.903793471505943671e+03,6.711163234051649624e+02
9.903793494402909346e+03,6.711244060054099236e+02
9.903793517299875020e+03,6.711324856118384332e+02
9.903793540196840695e+03,6.711405622243771631e+02
9.903793563093806370e+03,6.711486358429528991e+02
9.903793585990772044e+03,6.711567064674925405e+02
9.903793608887737719e+03,6.711647740979227592e+02
9.903793631784703393e+03,6.711728387341704547e+02
9.903793654681669068e+03,6.711809003761626400e+02
9.903793677578634743e+03,6.711889590238258734e+02
9.903793700475600417e+03,6.711970146770875090e+02
9.903793723372566092e+03,6.712050673358742188e+02
9.903793746269531766e+03,6.712131170001132432e+02
9.903793769166495622e+03,6.712211636690921068e+02
9.903793792063461296e+03,6.712292073440167997e+02
9.903793814960426971e+03,6.712372480241746189e+02
9.903793837857392646e+03,6.712452857094929186e+02
9.903793860754358320e+03,6.712533203998985982e+02
9.903793883651323995e+03,6.712613520953190118e+02
9.903793906548289669e+03,6.712693807956813998e+02
9.903793929445255344e+03,6.712774065009127753e+02
9.903793952342221019e+03,6.712854292109402650e+02
9.903793975239186693e+03,6.712934489256915640e+02
9.903793998136152368e+03,6.713014656450935718e+02
9.903794021033118042e+03,6.713094793690736424e+02
9.903794043930083717e+03,6.713174900975592436e+02
9.903794066827049392e+03,6.713254978304777296e+02
9.903794089724015066e+03,6.713335025677564545e+02
9.903794112620980741e+03,6.713415043093228860e+02
9.903794135517946415e+03,6.713495030551043783e+02
9.903794158414912090e+03,6.713574988050283991e+02
9.903794181311877765e+03,6.713654915590226437e+02
9.903794204208843439e+03,6.713734813170144662e+02
9.903794227105809114e+03,6.713814680789315616e+02
9.903794250002774788e+03,6.713894518447013979e+02
9.903794272899740463e+03,6.713974326142516702e+02
9.903794295796706137e+03,6.714054103875098463e+02
9.903794318693671812e+03,6.714133851644038486e+02
9.903794341590637487e+03,6.714213569448611452e+02
9.903794364487603161e+03,6.714293257288095447e+02
9.903794387384568836e+03,6.714372915161768560e+02
9.903794410281534510e+03,6.714452543068908881e+02
9.903794433178500185e+03,6.714532141008793360e+02
9.903794456075465860e+03,6.714611708980700087e+02
9.903794478972431534e+03,6.714691246983907149e+02
9.903794501869397209e+03,6.714770755017696047e+02
9.903794524766362883e+03,6.714850233081343731e+02
9.903794547663328558e+03,6.714929681174129428e+02
9.903794570560292414e+03,6.715009099289026153e+02
9.903794593457258088e+03,6.715088487437931235e+02
9.903794616354223763e+03,6.715167845613815416e+02
9.903794639251189437e+03,6.715247173815956785e+02
9.903794662148155112e+03,6.715326472043639114e+02
9.903794685045120787e+03,6.715405740296142767e+02
9.903794707942086461e+03,6.715484978572746968e+02
9.903794730839052136e+03,6.715564186872735490e+02
9.903794753736017810e+03,6.715643365195389833e+02
9.903794776632983485e+03,6.715722513539990359e+02
9.903794799529949159e+03,6.715801631905821978e+02
9.903794822426914834e+03,6.715880720292166188e+02
9.903794845323880509e+03,6.715959778698305627e+02
9.903794868220846183e+03,6.716038807123522929e+02
9.903794891117811858e+03,6.716117805567104142e+02
9.903794914014777532e+03,6.716196774028329628e+02
9.903794936911743207e+03,6.716275712506485434e+02
9.903794959808708882e+03,6.716354621000855332e+02
9.903794982705674556e+03,6.716433499510723095e+02
9.903795005602640231e+03,6.716512348035375908e+02
9.903795028499605905e+03,6.716591166574096405e+02
9.903795051396571580e+03,6.716669955126171772e+02
9.903795074293537255e+03,6.716748713690885779e+02
9.903795097190502929e+03,6.716827442267525612e+02
9.903795120087468604e+03,6.716906140855376179e+02
9.903795142984434278e+03,6.716984809453726939e+02
9.903795165881399953e+03,6.717063448061862800e+02
9.903795188778365628e+03,6.717142056679068673e+02
9.903795211675331302e+03,6.717220635304635152e+02
9.903795234572296977e+03,6.717299183937847147e+02
9.903795257469262651e+03,6.717377702577995251e+02
9.903795280366228326e+03,6.717456191224364375e+02
9.903795303263194000e+03,6.717534649876245112e+02
9.903795326160159675e+03,6.717613078532925783e+02
9.903795349057125350e+03,6.717691477193695846e+02
9.903795371954089205e+03,6.717769845851616992e+02
9.903795394851054880e+03,6.717848184518434209e+02
9.903795417748020554e+03,6.717926493187206916e+02
9.903795440644986229e+03,6.718004771857226842e+02
9.903795463541951904e+03,6.718083020527784583e+02
9.903795486438917578e+03,6.718161239198169596e+02
9.903795509335883253e+03,6.718239427867672475e+02
9.903795532232848927e+03,6.718317586535586088e+02
9.903795555129814602e+03,6.718395715201201028e+02
9.903795578026780277e+03,6.718473813863806754e+02
9.903795600923745951e+03,6.718551882522697269e+02
9.903795623820711626e+03,6.718629921177165443e+02
9.903795646717677300e+03,6.718707929826501868e+02
9.903795669614642975e+03,6.718785908469999413e+02
9.903795692511608650e+03,6.718863857106953219e+02
9.903795715408574324e+03,6.718941775736653881e+02
9.903795738305539999e+03,6.719019664358397677e+02
9.903795761202505673e+03,6.719097522971475200e+02
9.903795784099471348e+03,6.719175351575182731e+02
9.903795806996437022e+03,6.719253150168814273e+02
9.903795829893402697e+03,6.719330918751663830e+02
9.903795852790368372e+03,6.719408657323026546e+02
9.903795875687334046e+03,6.719486365882197560e+02
9.903795898584299721e+03,6.719564044428473153e+02
9.903795921481265395e+03,6.719641692961147328e+02
9.903795944378231070e+03,6.719719311479517501e+02
9.903795967275196745e+03,6.719796899982879950e+02
9.903795990172162419e+03,6.719874458470529817e+02
9.903796013069128094e+03,6.719951986941765654e+02
9.903796035966093768e+03,6.720029485395883739e+02
9.903796058863059443e+03,6.720106953832180352e+02
9.903796081760025118e+03,6.720184392249954044e+02
9.903796104656990792e+03,6.720261800648503367e+02
9.903796127553956467e+03,6.720339179027125738e+02
9.903796150450922141e+03,6.720416527385119707e+02
9.903796173347885997e+03,6.720493845715643602e+02
9.903796196244851672e+03,6.720571134030278699e+02
9.903796219141817346e+03,6.720648392322183327e+02
9.903796242038783021e+03,6.720725620590656035e+02
9.903796264935748695e+03,6.720802818834996515e+02
9.903796287832714370e+03,6.720879987054503317e+02
9.903796310729680044e+03,6.720957125248480679e+02
9.903796333626645719e+03,6.721034233416224879e+02
9.903796356523611394e+03,6.721111311557040153e+02
9.903796379420577068e+03,6.721188359670226191e+02
9.903796402317542743e+03,6.721265377755083819e+02
9.903796425214508417e+03,6.721342365810914998e+02
9.903796448111474092e+03,6.721419323837023967e+02
9.903796471008439767e+03,6.721496251832709277e+02
9.903796493905405441e+03,6.721573149797276301e+02
9.903796516802371116e+03,6.721650017730025866e+02
9.903796539699336790e+03,6.721726855630262207e+02
9.903796562596302465e+03,6.721803663497288426e+02
9.903796585493268140e+03,6.721880441330408757e+02
9.903796608390233814e+03,6.721957189128925165e+02
9.903796631287199489e+03,6.722033906892143023e+02
9.903796654184165163e+03,6.722110594619367703e+02
9.903796677081130838e+03,6.722187252309902306e+02
9.903796699978096512e+03,6.722263879963052204e+02
9.903796722875062187e+03,6.722340477578125046e+02
9.903796745772027862e+03,6.722417045154421658e+02
9.903796768668993536e+03,6.722493582691250822e+02
9.903796791565959211e+03,6.722570090187917913e+02
9.903796814462924885e+03,6.722646567643729441e+02
9.903796837359890560e+03,6.722723015057993052e+02
9.903796860256856235e+03,6.722799432430014122e+02
9.903796883153821909e+03,6.722875819759100295e+02
9.903796906050787584e+03,6.722952177044558084e+02
9.903796928947753258e+03,6.723028504285696272e+02
9.903796951844718933e+03,6.723104801481822506e+02
9.903796974741682789e+03,6.723181068626187198e+02
9.903796997638648463e+03,6.723257305730217013e+02
9.903797020535614138e+03,6.723333512787160089e+02
9.903797043432579812e+03,6.723409689796326347e+02
9.903797066329545487e+03,6.723485836757024572e+02
9.903797089226511162e+03,6.723561953668563547e+02
9.903797112123476836e+03,6.723638040530254329e+02
9.903797135020442511e+03,6.723714097341406841e+02
9.903797157917408185e+03,6.723790124101331003e+02
9.903797180814373860e+03,6.723866120809337872e+02
9.903797203711339534e+03,6.723942087464738506e+02
9.903797226608305209e+03,6.724018024066843964e+02
9.903797249505270884e+03,6.724093930614965302e+02
9.903797272402236558e+03,6.724169807108414716e+02
9.903797295299202233e+03,6.724245653546504400e+02
9.903797318196167907e+03,6.724321469928546549e+02
9.903797341093133582e+03,6.724397256253854493e+02
9.903797363990099257e+03,6.724473012521739292e+02
9.903797386887064931e+03,6.724548738731515414e+02
9.903797409784030606e+03,6.724624434882496189e+02
9.903797432680996280e+03,6.724700100973994950e+02
9.903797455577961955e+03,6.724775737005325027e+02
9.903797478474927630e+03,6.724851342975802027e+02
9.903797501371893304e+03,6.724926918884740417e+02
9.903797524268858979e+03,6.725002464731452392e+02
9.903797547165824653e+03,6.725077980515258105e+02
9.903797570062790328e+03,6.725153466235466340e+02
9.903797592959756003e+03,6.725228921891398386e+02
9.903797615856721677e+03,6.725304347482367575e+02
9.903797638753687352e+03,6.725379743007689513e+02
9.903797661650653026e+03,6.725455108466680940e+02
9.903797684547618701e+03,6.725530443858659737e+02
9.903797707444584375e+03,6.725605749182942645e+02
9.903797730341550050e+03,6.725681024438845270e+02
9.903797753238515725e+03,6.725756269625686627e+02
9.903797776135479580e+03,6.725831484736809216e+02
9.903797799032445255e+03,6.725906669783482812e+02
9.903797821929410929e+03,6.725981824759048777e+02
9.903797844826376604e+03,6.726056949662826128e+02
9.903797867723342279e+03,6.726132044494132742e+02
9.903797890620307953e+03,6.726207109252288774e+02
9.903797913517273628e+03,6.726282143936612101e+02
9.903797936414239302e+03,6.726357148546422877e+02
9.903797959311204977e+03,6.726432123081043528e+02
9.903797982208170652e+03,6.726507067539791933e+02
9.903798005105136326e+03,6.726581981921988245e+02
9.903798028002102001e+03,6.726656866226954889e+02
9.903798050899067675e+03,6.726731720454012020e+02
9.903798073796033350e+03,6.726806544602480926e+02
9.903798096692999025e+03,6.726881338671682897e+02
9.903798119589964699e+03,6.726956102660939223e+02
9.903798142486930374e+03,6.727030836569574603e+02
9.903798165383896048e+03,6.727105540396908054e+02
9.903798188280861723e+03,6.727180214142265413e+02
9.903798211177827397e+03,6.727254857804967969e+02
9.903798234074793072e+03,6.727329471384338149e+02
9.903798256971758747e+03,6.727404054879701789e+02
9.903798279868724421e+03,6.727478608290381317e+02
9.903798302765690096e+03,6.727553131615699158e+02
9.903798325662655770e+03,6.727627624854982287e+02
9.903798348559621445e+03,6.727702088007554266e+02
9.903798371456587120e+03,6.727776521072740934e+02
9.903798394353552794e+03,6.727850924049864716e+02
9.903798417250518469e+03,6.727925296938253723e+02
9.903798440147484143e+03,6.727999639737231519e+02
9.903798463044449818e+03,6.728073952446126214e+02
9.903798485941415493e+03,6.728148235064262508e+02
9.903798508838381167e+03,6.728222487590968512e+02
9.903798531735346842e+03,6.728296710025568927e+02
9.903798554632310697e+03,6.728370902361498338e+02
9.903798577529276372e+03,6.728445064609873043e+02
9.903798600426242047e+03,6.728519196764125354e+02
9.903798623323207721e+03,6.728593298823583382e+02
9.903798646220173396e+03,6.728667370787574100e+02
9.903798669117139070e+03,6.728741412655425620e+02
9.903798692014104745e+03,6.728815424426468326e+02
9.903798714911070419e+03,6.728889406100031465e+02
9.903798737808036094e+03,6.728963357675442012e+02
9.903798760705001769e+03,6.729037279152030351e+02
9.903798783601967443e+03,6.729111170529125729e+02
9.903798806498933118e+03,6.729185031806061943e+02
9.903798829395898792e+03,6.729258862982162555e+02
9.903798852292864467e+03,6.729332664056764770e+02
9.903798875189830142e+03,6.729406435029195563e+02
9.903798898086795816e+03,6.729480175898787593e+02
9.903798920983761491e+03,6.729553886664870106e+02
9.903798943880727165e+03,6.729627567326778035e+02
9.903798966777692840e+03,6.729701217883841764e+02
9.903798989674658515e+03,6.729774838335392815e+02
9.903799012571624189e+03,6.729848428680764982e+02
9.903799035468589864e+03,6.729921988919290925e+02
9.903799058365555538e+03,6.729995519050301027e+02
9.903799081262521213e+03,6.730069019073132495e+02
9.903799104159486888e+03,6.730142488987117986e+02
9.903799127056452562e+03,6.730215928791589022e+02
9.903799149953418237e+03,6.730289338485881672e+02
9.903799172850383911e+03,6.730362718069330867e+02
9.903799195747349586e+03,6.730436067541269267e+02
9.903799218644315260e+03,6.730509386901032940e+02
9.903799241541280935e+03,6.730582676147957955e+02
9.903799264438246610e+03,6.730655935281378106e+02
9.903799287335212284e+03,6.730729164300630600e+02
9.903799310232177959e+03,6.730802363205051506e+02
9.903799333129143633e+03,6.730875531993975756e+02
9.903799356026107489e+03,6.730948670660932294e+02
9.903799378923073164e+03,6.731021779216877121e+02
9.903799401820038838e+03,6.731094857655336909e+02
9.903799424717004513e+03,6.731167905975650001e+02
9.903799447613970187e+03,6.731240924177152465e+02
9.903799470510935862e+03,6.731313912259181507e+02
9.903799493407901537e+03,6.731386870221077743e+02
9.903799516304867211e+03,6.731459798062178379e+02
9.903799539201832886e+03,6.731532695781821758e+02
9.903799562098798560e+03,6.731605563379348496e+02
9.903799584995764235e+03,6.731678400854096935e+02
9.903799607892729910e+03,6.731751208205406556e+02
9.903799630789695584e+03,6.731823985432616837e+02
9.903799653686661259e+03,6.731896732535068395e+02
9.903799676583626933e+03,6.731969449512102983e+02
9.903799699480592608e+03,6.732042136363060081e+02
9.903799722377558282e+03,6.732114793087279168e+02
9.903799745274523957e+03,6.732187419684104270e+02
9.903799768171489632e+03,6.732260016152873732e+02
9.903799791068455306e+03,6.732332582492932715e+02
9.903799813965420981e+03,6.732405118703620701e+02
9.903799836862386655e+03,6.732477624784281716e+02
9.903799859759352330e+03,6.732550100734257512e+02
9.903799882656318005e+03,6.732622546552890981e+02
9.903799905553283679e+03,6.732694962239526149e+02
9.903799928450249354e+03,6.732767347793504769e+02
9.903799951347215028e+03,6.732839703214172005e+02
9.903799974244180703e+03,6.732912028500870747e+02
9.903799997141146378e+03,6.732984323652946159e+02
9.903800020038112052e+03,6.733056588669742268e+02
9.903800042935077727e+03,6.733128823550604238e+02
9.903800065832043401e+03,6.733201028294877233e+02
9.903800088729009076e+03,6.733273202901905279e+02
9.903800111625974750e+03,6.733345347371035814e+02
9.903800134522940425e+03,6.733417461701612865e+02
9.903800157419904281e+03,6.733489545887259737e+02
9.903800180316869955e+03,6.733561599938772133e+02
9.903800203213835630e+03,6.733633623849773358e+02
9.903800226110801304e+03,6.733705617619607438e+02
9.903800249007766979e+03,6.733777581247622948e+02
9.903800271904732654e+03,6.733849514733166188e+02
9.903800294801698328e+03,6.733921418075586871e+02
9.903800317698664003e+03,6.733993291274231296e+02
9.903800340595629677e+03,6.734065134328448039e+02
9.903800363492595352e+03,6.734136947237586810e+02
9.903800386389561027e+03,6.734208730000996184e+02
9.903800409286526701e+03,6.734280482618023598e+02
9.903800432183492376e+03,6.734352205088021037e+02
9.903800455080458050e+03,6.734423897410335940e+02
9.903800477977423725e+03,6.734495559584320290e+02
9.903800500874389400e+03,6.734567191609323800e+02
9.903800523771355074e+03,6.734638793484696180e+02
9.903800546668320749e+03,6.734710365209788279e+02
9.903800569565286423e+03,6.734781906783950944e+02
9.903800592462252098e+03,6.734853418206537299e+02
9.903800615359217772e+03,6.734924899476897053e+02
9.903800638256183447e+03,6.734996350594383330e+02
9.903800661153149122e+03,6.735067771558348113e+02
9.903800684050114796e+03,6.735139162368142252e+02
9.903800706947080471e+03,6.735210523023121141e+02
9.903800729844046145e+03,6.735281853522635629e+02
9.903800752741011820e+03,6.735353153866039975e+02
9.903800775637977495e+03,6.735424424052687300e+02
9.903800798534943169e+03,6.735495664081931864e+02
9.903800821431908844e+03,6.735566873953126787e+02
9.903800844328874518e+03,6.735638053665627467e+02
9.903800867225840193e+03,6.735709203218789298e+02
9.903800890122805868e+03,6.735780322611964266e+02
9.903800913019771542e+03,6.735851411844510039e+02
9.903800935916737217e+03,6.735922470915780877e+02
9.903800958813701072e+03,6.735993499819493309e+02
9.903800981710666747e+03,6.736064498566285010e+02
9.903801004607632422e+03,6.736135467149871374e+02
9.903801027504598096e+03,6.736206405569607796e+02
9.903801050401563771e+03,6.736277313824849671e+02
9.903801073298529445e+03,6.736348191914956942e+02
9.903801096195495120e+03,6.736419039839285006e+02
9.903801119092460794e+03,6.736489857597192668e+02
9.903801141989426469e+03,6.736560645188036460e+02
9.903801164886392144e+03,6.736631402611175190e+02
9.903801187783357818e+03,6.736702129865968800e+02
9.903801210680323493e+03,6.736772826951773823e+02
9.903801233577289167e+03,6.736843493867950201e+02
9.903801256474254842e+03,6.736914130613857878e+02
9.903801279371220517e+03,6.736984737188853387e+02
9.903801302268186191e+03,6.737055313592301218e+02
9.903801325165151866e+03,6.737125859823557903e+02
9.903801348062117540e+03,6.737196375881985659e+02
9.903801370959083215e+03,6.737266861766943293e+02
9.903801393856048890e+03,6.737337317477795295e+02
9.903801416753014564e+03,6.737407743013898198e+02
9.903801439649980239e+03,6.737478138374615355e+02
9.903801462546945913e+03,6.737548503559310120e+02
9.903801485443911588e+03,6.737618838567343573e+02
9.903801508340877263e+03,6.737689143398077931e+02
9.903801531237842937e+03,6.737759418050874274e+02
9.903801554134808612e+03,6.737829662525097092e+02
9.903801577031774286e+03,6.737899876820109739e+02
9.903801599928739961e+03,6.737970060935274432e+02
9.903801622825705635e+03,6.738040214869955662e+02
9.903801645722671310e+03,6.738110338623516782e+02
9.903801668619636985e+03,6.738180432195322282e+02
9.903801691516602659e+03,6.738250495584736655e+02
9.903801714413568334e+03,6.738320528791124389e+02
9.903801737310534008e+03,6.738390531813851112e+02
9.903801760207497864e+03,6.738460504646724303e+02
9.903801783104463539e+03,6.738530447300225887e+02
9.903801806001429213e+03,6.738600359768163344e+02
9.903801828898394888e+03,6.738670242049903436e+02
9.903801851795360562e+03,6.738740094144809518e+02
9.903801874692326237e+03,6.738809916052250628e+02
9.903801897589291912e+03,6.738879707771593530e+02
9.903801920486257586e+03,6.738949469302204989e+02
9.903801943383223261e+03,6.739019200643452905e+02
9.903801966280188935e+03,6.739088901794705180e+02
9.903801989177154610e+03,6.739158572755328578e+02
9.903802012074120285e+03,6.739228213524692137e+02
9.903802034971085959e+03,6.739297824102164896e+02
9.903802057868051634e+03,6.739367404487114754e+02
9.903802080765017308e+03,6.739436954678910752e+02
9.903802103661982983e+03,6.739506474676925336e+02
9.903802126558948657e+03,6.739575964480524135e+02
9.903802149455914332e+03,6.739645424089079597e+02
9.903802172352880007e+03,6.739714853501959624e+02
9.903802195249845681e+03,6.739784252718537800e+02
9.903802218146811356e+03,6.739853621738183165e+02
9.903802241043777030e+03,6.739922960560265892e+02
9.903802263940742705e+03,6.739992269184159568e+02
9.903802286837708380e+03,6.740061547609233230e+02
9.903802309734674054e+03,6.740130795834861601e+02
9.903802332631639729e+03,6.740200013860413719e+02
9.903802355528605403e+03,6.740269201685264306e+02
9.903802378425571078e+03,6.740338359308785812e+02
9.903802401322536753e+03,6.740407486730350684e+02
9.903802424219502427e+03,6.740476583949331371e+02
9.903802447116468102e+03,6.740545650965102595e+02
9.903802470013433776e+03,6.740614687777037943e+02
9.903802492910399451e+03,6.740683694384509863e+02
9.903802515807365126e+03,6.740752670786895351e+02
9.903802538704330800e+03,6.740821616983567992e+02
9.903802561601294656e+03,6.740890532968428488e+02
9.903802584498260330e+03,6.740959418751801877e+02
9.903802607395226005e+03,6.741028274327587724e+02
9.903802630292191679e+03,6.741097099695160750e+02
9.903802653189157354e+03,6.741165894853899090e+02
9.903802676086123029e+03,6.741234659803177465e+02
9.903802698983088703e+03,6.741303394542371734e+02
9.903802721880054378e+03,6.741372099070861168e+02
9.903802744777020052e+03,6.741440773388020489e+02
9.903802767673985727e+03,6.741509417493227829e+02
9.903802790570951402e+03,6.741578031385860186e+02
9.903802813467917076e+03,6.741646615065296828e+02
9.903802836364882751e+03,6.741715168530914752e+02
9.903802859261848425e+03,6.741783691782092092e+02
9.903802882158814100e+03,6.741852184818210389e+02
9.903802905055779775e+03,6.741920647638645505e+02
9.903802927952745449e+03,6.741989080242777845e+02
9.903802950849711124e+03,6.742057482629985543e+02
9.903802973746676798e+03,6.742125854799651279e+02
9.903802996643642473e+03,6.742194196751153186e+02
9.903803019540608148e+03,6.742262508483872807e+02
9.903803042437573822e+03,6.742330789997188276e+02
9.903803065334539497e+03,6.742399041290483410e+02
9.903803088231505171e+03,6.742467262363137479e+02
9.903803111128470846e+03,6.742535453214532026e+02
9.903803134025436520e+03,6.742603613844050869e+02
9.903803156922402195e+03,6.742671744251074415e+02
9.903803179819367870e+03,6.742739844434984207e+02
9.903803202716333544e+03,6.742807914395164062e+02
9.903803225613299219e+03,6.742875954130996661e+02
9.903803248510264893e+03,6.742943963641863547e+02
9.903803271407230568e+03,6.743011942927149676e+02
9.903803294304196243e+03,6.743079891986240000e+02
9.903803317201161917e+03,6.743147810818514927e+02
9.903803340098127592e+03,6.743215699423361684e+02
9.903803362995091447e+03,6.743283557794773060e+02
9.903803385892057122e+03,6.743351385942918341e+02
9.903803408789022797e+03,6.743419183861785768e+02
9.903803431685988471e+03,6.743486951550765980e+02
