Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061398303507895980e+04,1.435966099492997046e+03
1.061398305103425810e+04,1.435964315739402764e+03
1.061398306698955821e+04,1.435962529869945001e+03
1.061398308294485651e+04,1.435960741885040534e+03
1.061398309890015662e+04,1.435958951784291230e+03
1.061398311485545673e+04,1.435957159567910367e+03
1.061398313081075503e+04,1.435955365236112357e+03
1.061398314676605514e+04,1.435953568788497932e+03
1.061398316272135344e+04,1.435951770225486143e+03
1.061398317867665355e+04,1.435949969546676812e+03
1.061398319463195185e+04,1.435948166752489897e+03
1.061398321058725196e+04,1.435946361842523629e+03
1.061398322654255026e+04,1.435944554817200469e+03
1.061398324249785037e+04,1.435942745676117283e+03
1.061398325845314866e+04,1.435940934419696760e+03
1.061398327440844878e+04,1.435939121047535082e+03
1.061398329036374707e+04,1.435937305560055620e+03
1.061398330631904719e+04,1.435935487956854331e+03
1.061398332227434548e+04,1.435933668238355722e+03
1.061398333822964560e+04,1.435931846404153703e+03
1.061398335418494389e+04,1.435930022454673917e+03
1.061398337014024401e+04,1.435928196389510731e+03
1.061398338609554230e+04,1.435926368209090015e+03
1.061398340205084241e+04,1.435924537913004770e+03
1.061398341800614071e+04,1.435922705501681776e+03
1.061398343396144082e+04,1.435920870974713125e+03
1.061398344991673912e+04,1.435919034332526962e+03
1.061398346587203923e+04,1.435917195574714924e+03
1.061398348182733753e+04,1.435915354701704928e+03
1.061398349778263764e+04,9.976958874157925266e+02
1.061398351373793594e+04,9.976935535810943065e+02
1.061398352969323605e+04,9.976912180059335924e+02
1.061398354564853435e+04,9.976888806908535798e+02
1.061398356160383446e+04,9.976865416353313094e+02
1.061398357755913275e+04,9.976842008399115684e+02
1.061398359351443287e+04,9.976818583040712838e+02
1.061398360946973298e+04,9.976795140280879650e+02
1.061398362542503128e+04,9.976771680122398038e+02
1.061398364138033139e+04,9.976748202560023628e+02
1.061398365733562969e+04,9.976724707599222484e+02
1.061398367329092980e+04,9.976701195234743409e+02
1.061398368924622810e+04,9.976677665472052468e+02
1.061398370520152821e+04,9.976654118305896191e+02
1.061398372115682650e+04,9.976630553741752010e+02
1.061398373711212662e+04,9.976606971774352814e+02
1.061398375306742491e+04,9.976583372409181720e+02
1.061398376902272503e+04,9.976559755640970479e+02
1.061398378497802332e+04,9.976536121475212440e+02
1.061398380093332344e+04,9.976512469906624574e+02
1.061398381688862173e+04,9.976488800940705914e+02
1.061398383284392185e+04,9.976465114572172297e+02
1.061398384879922014e+04,9.976441410806531849e+02
1.061398386475452025e+04,9.976417689638490174e+02
1.061398388070981855e+04,9.976393951073561084e+02
1.061398389666511866e+04,9.976370195106445635e+02
1.061398391262041696e+04,9.976346421742663324e+02
1.061398392857571707e+04,9.976322630976907249e+02
1.061398394453101537e+04,9.976298822814708274e+02
1.061398396048631548e+04,9.976274997250751539e+02
1.061398397644161378e+04,9.976251154290574732e+02
1.061398399239691389e+04,9.976227293928850486e+02
1.061398400835221219e+04,9.976203416171131266e+02
1.061398402430751230e+04,9.976179521012079476e+02
1.061398404026281059e+04,9.976155608457253265e+02
1.061398405621811071e+04,9.976131678501312763e+02
1.061398407217340900e+04,9.976107731149822939e+02
1.061398408812870912e+04,9.976083766397434829e+02
1.061398410408400923e+04,9.976059784246980371e+02
1.061398412003930753e+04,9.976035784701315379e+02
1.061398413599460764e+04,9.976011767755072697e+02
1.061398415194990594e+04,9.975987733413841170e+02
1.061398416790520605e+04,9.975963681672246821e+02
1.061398418386050434e+04,9.975939612535891001e+02
1.061398419981580446e+04,9.975915525999386091e+02
1.061398421577110275e+04,9.975891422068344809e+02
1.061398423172640287e+04,9.975867300737378400e+02
1.061398424768170116e+04,9.975843162012093899e+02
1.061398426363700128e+04,9.975819005887098001e+02
1.061398427959229957e+04,9.975794832368015932e+02
1.061398429554759969e+04,9.975770641449438472e+02
1.061398431150289798e+04,9.975746433137001077e+02
1.061398432745819809e+04,9.975722207425288843e+02
1.061398434341349639e+04,9.975697964319937228e+02
1.061398435936879650e+04,9.975673703815529052e+02
1.061398437532409480e+04,9.975649425917711142e+02
1.061398439127939491e+04,9.975625130621053813e+02
1.061398440723469321e+04,9.975600817931214124e+02
1.061398442318999332e+04,9.975576487842755569e+02
1.061398443914529162e+04,9.975552140361338616e+02
1.061398445510059173e+04,9.975527775481524486e+02
1.061398447105589003e+04,9.975503393208975922e+02
1.061398448701119014e+04,9.975478993538254144e+02
1.061398450296648844e+04,9.975454576475023032e+02
1.061398451892178855e+04,9.975430142013838122e+02
1.061398453487708684e+04,9.975405690160372387e+02
1.061398455083238696e+04,9.975381220909171134e+02
1.061398456678768525e+04,9.975356734265919840e+02
1.061398458274298537e+04,9.975332230225153580e+02
1.061398459869828548e+04,9.975307708789769094e+02
1.061398461465358378e+04,9.975283169962681313e+02
1.061398463060888389e+04,9.975258613738409395e+02
1.061398464656418219e+04,9.975234040122657007e+02
1.061398466251948230e+04,9.975209449109941033e+02
1.061398467847478059e+04,9.975184840705979923e+02
1.061398469443008071e+04,9.975160214905273506e+02
1.061398471038537900e+04,9.975135571713551599e+02
1.061398472634067912e+04,9.975110911125307211e+02
1.061398474229597741e+04,9.975086233146278119e+02
1.061398475825127753e+04,9.975061537770947098e+02
1.061398477420657582e+04,9.975036825005058745e+02
1.061398479016187594e+04,9.975012094843095838e+02
1.061398480611717423e+04,9.974987347290807520e+02
1.061398482207247434e+04,9.974962582342664064e+02
1.061398483802777264e+04,9.974937800004423707e+02
1.061398485398307275e+04,9.974913000270555585e+02
1.061398486993837105e+04,9.974888183146823621e+02
1.061398488589367116e+04,9.974863348627681034e+02
1.061398490184896946e+04,9.974838496718909937e+02
1.061398491780426957e+04,9.974813627414954453e+02
1.061398493375956787e+04,9.974788740721595559e+02
1.061398494971486798e+04,9.974763836633281926e+02
1.061398496567016628e+04,9.974738915155796803e+02
1.061398498162546639e+04,9.974713976283575221e+02
1.061398499758076468e+04,9.974689020022424302e+02
1.061398501353606480e+04,9.974664046366758612e+02
1.061398502949136309e+04,9.974639055322389822e+02
1.061398504544666321e+04,9.974614046883737046e+02
1.061398506140196150e+04,9.974589021056616502e+02
1.061398507735726162e+04,9.974563977835435935e+02
1.061398509331256173e+04,9.974538917223161434e+02
1.061398510926786003e+04,9.974513839222765910e+02
1.061398512522316014e+04,9.974488743828651423e+02
1.061398514117845843e+04,9.974463631046650107e+02
1.061398515713375855e+04,9.974438500871153792e+02
1.061398517308905684e+04,9.974413353308007117e+02
1.061398518904435696e+04,9.974388188351588269e+02
1.061398520499965525e+04,9.974363006007760077e+02
1.061398522095495537e+04,9.974337806270884812e+02
1.061398523691025366e+04,9.974312589146829851e+02
1.061398525286555378e+04,9.974287354629960873e+02
1.061398526882085207e+04,9.974262102726147532e+02
1.061398528477615218e+04,9.974236833429744138e+02
1.061398530073145048e+04,9.974211546746630574e+02
1.061398531668675059e+04,9.974186242671156606e+02
1.061398533264204889e+04,9.974160921209208936e+02
1.061398534859734900e+04,9.974135582355128236e+02
1.061398536455264730e+04,9.974110226114810303e+02
1.061398538050794741e+04,9.974084852482591259e+02
1.061398539646324571e+04,9.974059461464366905e+02
1.061398541241854582e+04,9.974034053054469950e+02
1.061398542837384412e+04,9.974008627258807564e+02
1.061398544432914423e+04,9.973983184071698815e+02
1.061398546028444252e+04,9.973957723499062240e+02
1.061398547623974264e+04,9.973932245535211223e+02
1.061398549219504093e+04,9.973906750186067711e+02
1.061398550815034105e+04,9.973881237445935994e+02
1.061398552410563934e+04,9.973855707320755073e+02
1.061398554006093946e+04,9.973830159804816731e+02
1.061398555601623775e+04,9.973804594904061105e+02
1.061398557197153787e+04,9.973779012612782253e+02
1.061398558792683798e+04,9.973753412934004245e+02
1.061398560388213627e+04,9.973727795870772752e+02
1.061398561983743639e+04,9.973702161417356820e+02
1.061398563579273468e+04,9.973676509579726144e+02
1.061398565174803480e+04,9.973650840352144087e+02
1.061398566770333309e+04,9.973625153740583755e+02
1.061398568365863321e+04,9.973599449739306237e+02
1.061398569961393150e+04,9.973573728354284640e+02
1.061398571556923162e+04,9.973547989579781188e+02
1.061398573152452991e+04,9.973522233421779219e+02
1.061398574747983002e+04,9.973496459874520497e+02
1.061398576343512832e+04,9.973470668943999726e+02
1.061398577939042843e+04,9.973444860624460944e+02
1.061398579534572673e+04,9.973419034921903403e+02
1.061398581130102684e+04,9.973393191830552951e+02
1.061398582725632514e+04,9.973367331356427030e+02
1.061398584321162525e+04,9.973341453493742392e+02
1.061398585916692355e+04,9.973315558248521029e+02
1.061398587512222366e+04,9.973289645614976280e+02
1.061398589107752196e+04,9.973263715599136958e+02
1.061398590703282207e+04,9.973237768195208446e+02
1.061398592298812036e+04,9.973211803409224103e+02
1.061398593894342048e+04,9.973185821235384765e+02
1.061398595489871877e+04,9.973159821679731749e+02
1.061398597085401889e+04,9.973133804736457932e+02
1.061398598680931718e+04,9.973107770411614865e+02
1.061398600276461730e+04,9.973081718699381781e+02
1.061398601871991559e+04,9.973055649605827284e+02
1.061398603467521571e+04,9.973029563125115828e+02
1.061398605063051400e+04,9.973003459263320565e+02
1.061398606658581411e+04,9.972977338014611632e+02
1.061398608254111423e+04,9.972951199382077903e+02
1.061398609849641252e+04,9.972925043368825300e+02
1.061398611445171264e+04,9.972898869969008047e+02
1.061398613040701093e+04,9.972872679188715210e+02
1.061398614636231105e+04,9.972846471022096466e+02
1.061398616231760934e+04,9.972820245475244292e+02
1.061398617827290946e+04,9.972794002542302678e+02
1.061398619422820775e+04,9.972767742229374335e+02
1.061398621018350786e+04,9.972741464530586200e+02
1.061398622613880616e+04,9.972715169452060309e+02
1.061398624209410627e+04,9.972688856987916779e+02
1.061398625804940457e+04,9.972662527144274236e+02
1.061398627400470468e+04,9.972636179915250523e+02
1.061398628996000298e+04,9.972609815306974497e+02
1.061398630591530309e+04,9.972583433313556043e+02
1.061398632187060139e+04,9.972557033941130840e+02
1.061398633782590150e+04,9.972530617183800814e+02
1.061398635378119980e+04,9.972504183047710740e+02
1.061398636973649991e+04,9.972477731526951175e+02
1.061398638569179820e+04,9.972451262627678261e+02
1.061398640164709832e+04,9.972424776343979147e+02
1.061398641760239661e+04,9.972398272682008837e+02
1.061398643355769673e+04,9.972371751635849932e+02
1.061398644951299502e+04,9.972345213211669943e+02
1.061398646546829514e+04,9.972318657403540101e+02
1.061398648142359343e+04,9.972292084217635875e+02
1.061398649737889355e+04,9.972265493648019401e+02
1.061398651333419184e+04,9.972238885700879791e+02
1.061398652928949195e+04,9.972212260370266677e+02
1.061398654524479025e+04,9.972185617662375989e+02
1.061398656120009036e+04,9.972158957571252813e+02
1.061398657715539048e+04,9.972132280100057642e+02
1.061398659311068877e+04,9.972105585251956654e+02
1.061398660906598889e+04,9.972078873020983565e+02
1.061398662502128718e+04,9.972052143413355907e+02
1.061398664097658730e+04,9.972025396423096026e+02
1.061398665693188559e+04,9.971998632056428278e+02
1.061398667288718570e+04,9.971971850307371597e+02
1.061398668884248400e+04,9.971945051182157158e+02
1.061398670479778411e+04,9.971918234674791393e+02
1.061398672075308241e+04,9.971891400791521392e+02
1.061398673670838252e+04,9.971864549526343353e+02
1.061398675266368082e+04,9.971837680885504369e+02
1.061398676861898093e+04,9.971810794863005185e+02
1.061398678457427923e+04,9.971783891465092893e+02
1.061398680052957934e+04,9.971756970685762553e+02
1.061398681648487764e+04,9.971730032531271490e+02
1.061398683244017775e+04,9.971703076995603396e+02
1.061398684839547604e+04,9.971676104085028101e+02
1.061398686435077616e+04,9.971649113793516790e+02
1.061398688030607445e+04,9.971622106127348388e+02
1.061398689626137457e+04,9.971595081080487262e+02
1.061398691221667286e+04,9.971568038659221429e+02
1.061398692817197298e+04,9.971540978857509572e+02
1.061398694412727127e+04,9.971513901681639709e+02
1.061398696008257139e+04,9.971486807125569385e+02
1.061398697603786968e+04,9.971459695195595714e+02
1.061398699199316980e+04,9.971432565885663735e+02
1.061398700794846809e+04,9.971405419202081930e+02
1.061398702390376820e+04,9.971378255138783970e+02
1.061398703985906650e+04,9.971351073702091981e+02
1.061398705581436661e+04,9.971323874885927125e+02
1.061398707176966673e+04,9.971296658693516974e+02
1.061398708772496502e+04,9.971269425128090234e+02
1.061398710368026514e+04,9.971242174183558973e+02
1.061398711963556343e+04,9.971214905866264644e+02
1.061398713559086355e+04,9.971187620170117043e+02
1.061398715154616184e+04,9.971160317101457622e+02
1.061398716750146195e+04,9.971132996654190492e+02
1.061398718345676025e+04,9.971105658834663927e+02
1.061398719941206036e+04,9.971078303636777491e+02
1.061398721536735866e+04,9.971050931066888552e+02
1.061398723132265877e+04,9.971023541118883031e+02
1.061398724727795707e+04,9.970996133799128529e+02
1.061398726323325718e+04,9.970968709101507557e+02
1.061398727918855548e+04,9.970941267032396809e+02
1.061398729514385559e+04,9.970913807585659470e+02
1.061398731109915389e+04,9.970886330767687014e+02
1.061398732705445400e+04,9.970858836572342625e+02
1.061398734300975229e+04,9.970831325006013230e+02
1.061398735896505241e+04,9.970803796062563151e+02
1.061398737492035070e+04,9.970776249748382725e+02
1.061398739087565082e+04,9.970748686057326040e+02
1.061398740683094911e+04,9.970721104995802762e+02
1.061398742278624923e+04,9.970693506557648789e+02
1.061398743874154752e+04,9.970665890749284017e+02
1.061398745469684764e+04,9.970638257564538662e+02
1.061398747065214593e+04,9.970610607009839441e+02
1.061398748660744604e+04,9.970582939079006337e+02
1.061398750256274434e+04,9.970555253778477436e+02
1.061398751851804445e+04,9.970527551102064763e+02
1.061398753447334275e+04,9.970499831056214362e+02
1.061398755042864286e+04,9.970472093634733710e+02
1.061398756638394298e+04,9.970444338840902674e+02
1.061398758233924127e+04,9.970416566678019308e+02
1.061398759829454139e+04,9.970388777139884269e+02
1.061398761424983968e+04,9.970360970232950422e+02
1.061398763020513979e+04,9.970333145951010465e+02
1.061398764616043809e+04,9.970305304300537728e+02
1.061398766211573820e+04,9.970277445275308992e+02
1.061398767807103650e+04,9.970249568881804407e+02
1.061398769402633661e+04,9.970221675113791662e+02
1.061398770998163491e+04,9.970193763977767958e+02
1.061398772593693502e+04,9.970165835467488478e+02
1.061398774189223332e+04,9.970137889589451561e+02
1.061398775784753343e+04,9.970109926337414663e+02
1.061398777380283173e+04,9.970081945717881808e+02
1.061398778975813184e+04,9.970053947724600221e+02
1.061398780571343013e+04,9.970025932364080745e+02
1.061398782166873025e+04,9.969997899630066058e+02
1.061398783762402854e+04,9.969969849529074963e+02
1.061398785357932866e+04,9.969941782054843316e+02
1.061398786953462695e+04,9.969913697213891055e+02
1.061398788548992707e+04,9.969885594999951763e+02
1.061398790144522536e+04,9.969857475419560160e+02
1.061398791740052548e+04,9.969829338466430499e+02
1.061398793335582377e+04,9.969801184147106596e+02
1.061398794931112388e+04,9.969773012455302705e+02
1.061398796526642218e+04,9.969744823397569462e+02
1.061398798122172229e+04,9.969716616967604068e+02
1.061398799717702059e+04,9.969688393171971939e+02
1.061398801313232070e+04,9.969660152004366864e+02
1.061398802908761900e+04,9.969631893471355397e+02
1.061398804504291911e+04,9.969603617566624507e+02
1.061398806099821923e+04,9.969575324293522272e+02
1.061398807695351752e+04,9.969547013655408136e+02
1.061398809290881763e+04,9.969518685645961114e+02
1.061398810886411593e+04,9.969490340271762534e+02
1.061398812481941604e+04,9.969461977526485725e+02
1.061398814077471434e+04,9.969433597416722250e+02
1.061398815673001445e+04,9.969405199936135205e+02
1.061398817268531275e+04,9.969376785091328657e+02
1.061398818864061286e+04,9.969348352875947512e+02
1.061398820459591116e+04,9.969319903296614029e+02
1.061398822055121127e+04,9.969291436346968567e+02
1.061398823650650957e+04,9.969262952033629972e+02
1.061398825246180968e+04,9.969234450350234056e+02
1.061398826841710797e+04,9.969205931303413308e+02
1.061398828437240809e+04,9.969177394886793309e+02
1.061398830032770638e+04,9.969148841107012231e+02
1.061398831628300650e+04,9.969120269957688834e+02
1.061398833223830479e+04,9.969091681445468112e+02
1.061398834819360491e+04,9.969063075563966549e+02
1.061398836414890320e+04,9.969034452319831416e+02
1.061398838010420332e+04,9.969005811706672375e+02
1.061398839605950161e+04,9.968977153731150338e+02
1.061398841201480172e+04,9.968948478386859051e+02
1.061398842797010002e+04,9.968919785680469658e+02
1.061398844392540013e+04,9.968891075605573633e+02
1.061398845988069843e+04,9.968862348168845529e+02
1.061398847583599854e+04,9.968833603363866587e+02
1.061398849179129684e+04,9.968804841197325004e+02
1.061398850774659695e+04,9.968776061662794064e+02
1.061398852370189525e+04,9.968747264766964236e+02
1.061398853965719536e+04,9.968718450503406530e+02
1.061398855561249366e+04,9.968689618878818237e+02
1.061398857156779377e+04,9.968660769886760136e+02
1.061398858752309388e+04,9.968631903530649652e+02
1.061398860347839218e+04,9.968603019813912169e+02
1.061398861943369229e+04,9.968574118730092550e+02
1.061398863538899059e+04,9.968545200285918781e+02
1.061398865134429070e+04,9.968516264474923219e+02
1.061398866729958900e+04,9.968487311303838396e+02
1.061398868325488911e+04,9.968458340766193260e+02
1.061398869921018741e+04,9.968429352868730575e+02
1.061398871516548752e+04,9.968400347604971330e+02
1.061398873112078581e+04,9.968371324981659427e+02
1.061398874707608593e+04,9.968342284992314717e+02
1.061398876303138422e+04,9.968313227643686787e+02
1.061398877898668434e+04,9.968284152929285256e+02
1.061398879494198263e+04,9.968255060855873353e+02
1.061398881089728275e+04,9.968225951416951602e+02
1.061398882685258104e+04,9.968196824619288918e+02
1.061398884280788116e+04,9.968167680456375592e+02
1.061398885876317945e+04,9.968138518934995318e+02
1.061398887471847956e+04,9.968109340048628155e+02
1.061398889067377786e+04,9.968080143804062345e+02
1.061398890662907797e+04,9.968050930194772263e+02
1.061398892258437627e+04,9.968021699227558656e+02
1.061398893853967638e+04,9.967992450895884531e+02
1.061398895449497468e+04,9.967963185206554044e+02
1.061398897045027479e+04,9.967933902153032477e+02
1.061398898640557309e+04,9.967904601742123987e+02
1.061398900236087320e+04,9.967875283967283622e+02
1.061398901831617150e+04,9.967845948835333729e+02
1.061398903427147161e+04,9.967816596339716853e+02
1.061398905022676990e+04,9.967787226487261023e+02
1.061398906618207002e+04,9.967757839271406510e+02
1.061398908213737013e+04,9.967728434695628721e+02
1.061398909809266843e+04,9.967699012763424662e+02
1.061398911404796854e+04,9.967669573468215276e+02
1.061398913000326684e+04,9.967640116816849059e+02
1.061398914595856695e+04,9.967610642802746952e+02
1.061398916191386525e+04,9.967581151432761999e+02
1.061398917786916536e+04,9.967551642700306047e+02
1.061398919382446365e+04,9.967522116612243508e+02
1.061398920977976377e+04,9.967492573161970313e+02
1.061398922573506206e+04,9.967463012356366789e+02
1.061398924169036218e+04,9.967433434188822048e+02
1.061398925764566047e+04,9.967403838666219826e+02
1.061398927360096059e+04,9.967374225781944688e+02
1.061398928955625888e+04,9.967344595542887191e+02
1.061398930551155900e+04,9.967314947942420531e+02
1.061398932146685729e+04,9.967285282987447772e+02
1.061398933742215740e+04,9.967255600671338698e+02
1.061398935337745570e+04,9.967225901000994099e+02
1.061398936933275581e+04,9.967196183969780350e+02
1.061398938528805411e+04,9.967166449584609609e+02
1.061398940124335422e+04,9.967136697838836881e+02
1.061398941719865252e+04,9.967106928739383420e+02
1.061398943315395263e+04,9.967077142279595137e+02
1.061398944910925093e+04,9.967047338466403517e+02
1.061398946506455104e+04,9.967017517293147648e+02
1.061398948101984934e+04,9.966987678766763565e+02
1.061398949697514945e+04,9.966957822880582398e+02
1.061398951293044775e+04,9.966927949641554960e+02
1.061398952888574786e+04,9.966898059042999876e+02
1.061398954484104615e+04,9.966868151091871368e+02
1.061398956079634627e+04,9.966838225781486926e+02
1.061398957675164638e+04,9.966808283115390168e+02
1.061398959270694468e+04,9.966778323097139491e+02
1.061398960866224479e+04,9.966748345720038742e+02
1.061398962461754309e+04,9.966718350991058060e+02
1.061398964057284320e+04,9.966688338903495605e+02
1.061398965652814150e+04,9.966658309464335161e+02
1.061398967248344161e+04,9.966628262666868068e+02
1.061398968843873990e+04,9.966598198518075833e+02
1.061398970439404002e+04,9.966568117011246386e+02
1.061398972034933831e+04,9.966538018153376015e+02
1.061398973630463843e+04,9.966507901937737870e+02
1.061398975225993672e+04,9.966477768371340744e+02
1.061398976821523684e+04,9.966447617447444145e+02
1.061398978417053513e+04,9.966417449173069372e+02
1.061398980012583525e+04,9.966387263541471384e+02
1.061398981608113354e+04,9.966357060559669208e+02
1.061398983203643365e+04,9.966326840220918939e+02
1.061398984799173195e+04,9.966296602532243014e+02
1.061398986394703206e+04,9.966266347486892982e+02
1.061398987990233036e+04,9.966236075091899238e+02
1.061398989585763047e+04,9.966205785340503098e+02
1.061398991181292877e+04,9.966175478239748600e+02
1.061398992776822888e+04,9.966145153782862280e+02
1.061398994372352718e+04,9.966114811976893861e+02
1.061398995967882729e+04,9.966084452815071018e+02
1.061398997563412559e+04,9.966054076304449154e+02
1.061398999158942570e+04,9.966023682438246851e+02
1.061399000754472399e+04,9.965993271223529746e+02
1.061399002350002411e+04,9.965962842653498228e+02
1.061399003945532240e+04,9.965932396735240673e+02
1.061399005541062252e+04,9.965901933461944964e+02
1.061399007136592263e+04,9.965871452837226343e+02
1.061399008732122093e+04,9.965840954864697778e+02
1.061399010327652104e+04,9.965810439537543743e+02
1.061399011923181934e+04,9.965779906862870803e+02
1.061399013518711945e+04,9.965749356833849788e+02
1.061399015114241774e+04,9.965718789457586126e+02
1.061399016709771786e+04,9.965688204727251787e+02
1.061399018305301615e+04,9.965657602649959017e+02
1.061399019900831627e+04,9.965626983218870691e+02
1.061399021496361456e+04,9.965596346441110427e+02
1.061399023091891468e+04,9.965565692309829728e+02
1.061399024687421297e+04,9.965535020832160171e+02
1.061399026282951309e+04,9.965504332001250987e+02
1.061399027878481138e+04,9.965473625824234887e+02
1.061399029474011149e+04,9.965442902294254282e+02
1.061399031069540979e+04,9.965412161418453252e+02
1.061399032665070990e+04,9.965381403189967386e+02
1.061399034260600820e+04,9.965350627615947587e+02
1.061399035856130831e+04,9.965319834689514664e+02
1.061399037451660661e+04,9.965289024417832024e+02
1.061399039047190672e+04,9.965258196794020478e+02
1.061399040642720502e+04,9.965227351825246842e+02
1.061399042238250513e+04,9.965196489504617148e+02
1.061399043833780343e+04,9.965165609839312992e+02
1.061399045429310354e+04,9.965134712822433585e+02
1.061399047024840183e+04,9.965103798461162796e+02
1.061399048620370195e+04,9.965072866748597562e+02
1.061399050215900024e+04,9.965041917691927438e+02
1.061399051811430036e+04,9.965010951284240264e+02
1.061399053406959865e+04,9.964979967532740375e+02
1.061399055002489877e+04,9.964948966430499695e+02
1.061399056598019888e+04,9.964917947981194857e+02
1.061399058193549718e+04,9.964886912188507040e+02
1.061399059789079729e+04,9.964855859045501347e+02
1.061399061384609558e+04,9.964824788559399167e+02
1.061399062980139570e+04,9.964793700723259917e+02
1.061399064575669399e+04,9.964762595544311807e+02
1.061399066171199411e+04,9.964731473015607435e+02
1.061399067766729240e+04,9.964700333144387514e+02
1.061399069362259252e+04,9.964669175923686453e+02
1.061399070957789081e+04,9.964638001360756334e+02
1.061399072553319093e+04,9.964606809448632703e+02
1.061399074148848922e+04,9.964575600194568779e+02
1.061399075744378933e+04,9.964544373591591011e+02
1.061399077339908763e+04,9.964513129646963989e+02
1.061399078935438774e+04,9.964481868353700520e+02
1.061399080530968604e+04,9.964450589719079971e+02
1.061399082126498615e+04,9.964419293736108330e+02
1.061399083722028445e+04,9.964387980412067236e+02
1.061399085317558456e+04,9.964356649739958129e+02
1.061399086913088286e+04,9.964325301727070610e+02
1.061399088508618297e+04,9.964293936366397020e+02
1.061399090104148127e+04,9.964262553665233781e+02
1.061399091699678138e+04,9.964231153616572101e+02
1.061399093295207967e+04,9.964199736227711810e+02
1.061399094890737979e+04,9.964168301491633883e+02
1.061399096486267808e+04,9.964136849415647248e+02
1.061399098081797820e+04,9.964105379992727194e+02
1.061399099677327649e+04,9.964073893230195154e+02
1.061399101272857661e+04,9.964042389121008227e+02
1.061399102868387490e+04,9.964010867672502627e+02
1.061399104463917502e+04,9.963979328877630905e+02
1.061399106059447513e+04,9.963947772740131086e+02
1.061399107654977342e+04,9.963916199263746876e+02
1.061399109250507354e+04,9.963884608441422870e+02
1.061399110846037183e+04,9.963853000280510059e+02
1.061399112441567195e+04,9.963821374773945081e+02
1.061399114037097024e+04,9.963789731929080062e+02
1.061399115632627036e+04,9.963758071738849367e+02
1.061399117228156865e+04,9.963726394210611943e+02
1.061399118823686877e+04,9.963694699337294196e+02
1.061399120419216706e+04,9.963662987126267581e+02
1.061399122014746717e+04,9.963631257570441448e+02
1.061399123610276547e+04,9.963599510677203170e+02
1.061399125205806558e+04,9.963567746439454140e+02
1.061399126801336388e+04,9.963535964864582866e+02
1.061399128396866399e+04,9.963504165945490740e+02
1.061399129992396229e+04,9.963472349689571956e+02
1.061399131587926240e+04,9.963440516089716539e+02
1.061399133183456070e+04,9.963408665153330048e+02
1.061399134778986081e+04,9.963376796873293415e+02
1.061399136374515911e+04,9.963344911257022432e+02
1.061399137970045922e+04,9.963313008297391207e+02
1.061399139565575751e+04,9.963281088001820081e+02
1.061399141161105763e+04,9.963249150363174067e+02
1.061399142756635592e+04,9.963217195388887149e+02
1.061399144352165604e+04,9.963185223071812970e+02
1.061399145947695433e+04,9.963153233419392336e+02
1.061399147543225445e+04,9.963121226424476617e+02
1.061399149138755274e+04,9.963089202094508892e+02
1.061399150734285286e+04,9.963057160422337120e+02
1.061399152329815115e+04,9.963025101415406652e+02
1.061399153925345126e+04,9.962993025066560904e+02
1.061399155520875138e+04,9.962960931379599288e+02
1.061399157116404967e+04,9.962928820358329176e+02
1.061399158711934979e+04,9.962896691995574656e+02
1.061399160307464808e+04,9.962864546298812911e+02
1.061399161902994820e+04,9.962832383260854385e+02
1.061399163498524649e+04,9.962800202889187631e+02
1.061399165094054661e+04,9.962768005176617407e+02
1.061399166689584490e+04,9.962735790130632267e+02
1.061399168285114501e+04,9.962703557744034697e+02
1.061399169880644331e+04,9.962671308024323480e+02
1.061399171476174342e+04,9.962639040964290871e+02
1.061399173071704172e+04,9.962606756571444748e+02
1.061399174667234183e+04,9.962574454838567135e+02
1.061399176262764013e+04,9.962542135773171594e+02
1.061399177858294024e+04,9.962509799368040149e+02
1.061399179453823854e+04,9.962477445630690909e+02
1.061399181049353865e+04,9.962445074553897939e+02
1.061399182644883695e+04,9.962412686145186171e+02
1.061399184240413706e+04,9.962380280397320576e+02
1.061399185835943535e+04,9.962347857317839726e+02
1.061399187431473547e+04,9.962315416899497222e+02
1.061399189027003376e+04,9.962282959149838462e+02
1.061399190622533388e+04,9.962250484061611360e+02
1.061399192218063217e+04,9.962217991642370407e+02
1.061399193813593229e+04,9.962185481884853289e+02
1.061399195409123058e+04,9.962152954796623590e+02
1.061399197004653070e+04,9.962120410370412174e+02
1.061399198600182899e+04,9.962087848613788310e+02
1.061399200195712910e+04,9.962055269519476042e+02
1.061399201791242740e+04,9.962022673095053733e+02
1.061399203386772751e+04,9.961990059333238605e+02
1.061399204982302763e+04,9.961957428237896011e+02
1.061399206577832592e+04,9.961924779812893576e+02
1.061399208173362604e+04,9.961892114050942837e+02
1.061399209768892433e+04,9.961859430959635802e+02
1.061399211364422445e+04,9.961826730531671501e+02
1.061399212959952274e+04,9.961794012774656721e+02
1.061399214555482286e+04,9.961761277681280262e+02
1.061399216151012115e+04,9.961728525259158005e+02
1.061399217746542126e+04,9.961695755500966243e+02
1.061399219342071956e+04,9.961662968414332227e+02
1.061399220937601967e+04,9.961630163991928839e+02
1.061399222533131797e+04,9.961597342241384467e+02
1.061399224128661808e+04,9.961564503155364037e+02
1.061399225724191638e+04,9.961531646741511850e+02
1.061399227319721649e+04,9.961498772992479189e+02
1.061399228915251479e+04,9.961465881915919454e+02
1.061399230510781490e+04,9.961432973504474830e+02
