Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013187638647444692e+04,3.860198670533550480e+00
1.013187640724619996e+04,3.860198666017289781e+00
1.013187642801795300e+04,3.860198661501256900e+00
1.013187644878970605e+04,3.860198656985451393e+00
1.013187646956145909e+04,3.860198652469874148e+00
1.013187649033321213e+04,3.860198647954525164e+00
1.013187651110496518e+04,3.860198643439403998e+00
1.013187653187671822e+04,3.860198638924510206e+00
1.013187655264847126e+04,3.860198634409844676e+00
1.013187657342022430e+04,3.860198629895407407e+00
1.013187659419197735e+04,3.860198625381196624e+00
1.013187661496373039e+04,3.860198620867215435e+00
1.013187663573548343e+04,3.860198616353461620e+00
1.013187665650723648e+04,3.860198611839935179e+00
1.013187667727898952e+04,3.860198607326637887e+00
1.013187669805074256e+04,3.860198602813567526e+00
1.013187671882249560e+04,3.860198598300724981e+00
1.013187673959424865e+04,3.860198593788110699e+00
1.013187676036600169e+04,3.860198589275725123e+00
1.013187678113775473e+04,3.860198584763566476e+00
1.013187680190950778e+04,3.860198580251636091e+00
1.013187682268126082e+04,3.860198575739933524e+00
1.013187684345301386e+04,3.860198571228459219e+00
1.013187686422476872e+04,3.860198566717212731e+00
1.013187688499652177e+04,3.860198562206194506e+00
1.013187690576827481e+04,3.860198557695404098e+00
1.013187692654002785e+04,3.860198553184841508e+00
1.013187694731178090e+04,3.860198548674507180e+00
1.013187696808353394e+04,3.860198544164400669e+00
1.013187698885528698e+04,3.860198539654521976e+00
1.013187700962704002e+04,3.860198535144871546e+00
1.013187703039879307e+04,3.860198530635448932e+00
1.013187705117054611e+04,3.860198526126255469e+00
1.013187707194229915e+04,3.860198521617288936e+00
1.013187709271405220e+04,3.860198517108550664e+00
1.013187711348580524e+04,3.860198512600040210e+00
1.013187713425755828e+04,3.860198508091758463e+00
1.013187715502931133e+04,3.860198503583703644e+00
1.013187717580106437e+04,3.860198499075877532e+00
1.013187719657281741e+04,3.860198494568279681e+00
1.013187721734457045e+04,3.860198490060910093e+00
1.013187723811632350e+04,3.860198485553767433e+00
1.013187725888807654e+04,3.860198481046853924e+00
1.013187727965982958e+04,3.860198476540168233e+00
1.013187730043158263e+04,3.860198472033710360e+00
1.013187732120333567e+04,3.860198467527480748e+00
1.013187734197508871e+04,3.860198463021478954e+00
1.013187736274684175e+04,3.860198458515705422e+00
1.013187738351859480e+04,3.860198454010160596e+00
1.013187740429034784e+04,3.860198449504843143e+00
1.013187742506210088e+04,3.860198444999753953e+00
1.013187744583385393e+04,3.860198440494893024e+00
1.013187746660560697e+04,3.860198435990260357e+00
1.013187748737736001e+04,3.860198431485855508e+00
1.013187750814911487e+04,3.860198426981678033e+00
1.013187752892086792e+04,3.860198422477729707e+00
1.013187754969262096e+04,3.860198417974008755e+00
1.013187757046437400e+04,3.860198413470516954e+00
1.013187759123612705e+04,3.860198408967252970e+00
1.013187761200788009e+04,3.860198404464216804e+00
1.013187763277963313e+04,3.860198399961408899e+00
1.013187765355138617e+04,3.860198395458828813e+00
1.013187767432313922e+04,3.860198390956477432e+00
1.013187769509489226e+04,3.860198386454354313e+00
1.013187771586664530e+04,3.860198381952459457e+00
1.013187773663839835e+04,3.860198377450791973e+00
1.013187775741015139e+04,3.860198372949353640e+00
1.013187777818190443e+04,3.860198368448142681e+00
1.013187779895365748e+04,3.860198363947160427e+00
1.013187781972541052e+04,3.860198359446405991e+00
1.013187784049716356e+04,3.860198354945880261e+00
1.013187786126891660e+04,3.860198350445581905e+00
1.013187788204066965e+04,3.860198345945512699e+00
1.013187790281242269e+04,3.860198341445670867e+00
1.013187792358417573e+04,3.860198336946058184e+00
1.013187794435592878e+04,3.860198332446672875e+00
1.013187796512768182e+04,3.860198327947516272e+00
1.013187798589943486e+04,3.860198323448587487e+00
1.013187800667118790e+04,3.860198318949887852e+00
1.013187802744294095e+04,3.860198314451415147e+00
1.013187804821469399e+04,3.860198309953172036e+00
1.013187806898644703e+04,3.860198305455156298e+00
1.013187808975820008e+04,3.860198300957368378e+00
1.013187811052995312e+04,3.860198296459809164e+00
1.013187813130170616e+04,3.860198291962479100e+00
1.013187815207346102e+04,3.860198287465376410e+00
1.013187817284521407e+04,3.860198282968501982e+00
1.013187819361696711e+04,3.860198278471855815e+00
1.013187821438872015e+04,3.860198273975438799e+00
1.013187823516047320e+04,3.860198269479248712e+00
1.013187825593222624e+04,3.860198264983288219e+00
1.013187827670397928e+04,3.860198260487554656e+00
1.013187829747573232e+04,3.860198255992050242e+00
1.013187831824748537e+04,3.860198251496774979e+00
1.013187833901923841e+04,3.860198247001726202e+00
1.013187835979099145e+04,3.860198242506906574e+00
1.013187838056274450e+04,3.860198238012316097e+00
1.013187840133449754e+04,3.860198233517952993e+00
1.013187842210625058e+04,3.860198229023818595e+00
1.013187844287800363e+04,3.860198224529912459e+00
1.013187846364975667e+04,3.860198220036234584e+00
1.013187848442150971e+04,3.860198215542784528e+00
1.013187850519326275e+04,3.860198211049563621e+00
1.013187852596501580e+04,3.860198206556570533e+00
1.013187854673676884e+04,3.860198202063806594e+00
1.013187856750852188e+04,3.860198197571270029e+00
1.013187858828027493e+04,3.860198193078962614e+00
1.013187860905202797e+04,3.860198188586883461e+00
1.013187862982378101e+04,3.860198184095032126e+00
1.013187865059553405e+04,3.860198179603409496e+00
1.013187867136728710e+04,3.860198175112015129e+00
1.013187869213904014e+04,3.860198170620849467e+00
1.013187871291079318e+04,3.860198166129911623e+00
1.013187873368254623e+04,3.860198161639202930e+00
1.013187875445429927e+04,3.860198157148722053e+00
1.013187877522605231e+04,3.860198152658469883e+00
1.013187879599780536e+04,3.860198148168445975e+00
1.013187881676956022e+04,3.860198143678650773e+00
1.013187883754131326e+04,3.860198139189083832e+00
1.013187885831306630e+04,3.860198134699744710e+00
1.013187887908481935e+04,3.860198130210635181e+00
1.013187889985657239e+04,3.860198125721753026e+00
1.013187892062832543e+04,3.860198121233100466e+00
1.013187894140007847e+04,3.860198116744674834e+00
1.013187896217183152e+04,3.860198112256479241e+00
1.013187898294358456e+04,3.860198107768511466e+00
1.013187900371533760e+04,3.860198103280771953e+00
1.013187902448709065e+04,3.860198098793261146e+00
1.013187904525884369e+04,3.860198094305978156e+00
1.013187906603059673e+04,3.860198089818923872e+00
1.013187908680234978e+04,3.860198085332098739e+00
1.013187910757410282e+04,3.860198080845501867e+00
1.013187912834585586e+04,3.860198076359133257e+00
1.013187914911760890e+04,3.860198071872992909e+00
1.013187916988936195e+04,3.860198067387081711e+00
1.013187919066111499e+04,3.860198062901398774e+00
1.013187921143286803e+04,3.860198058415944100e+00
1.013187923220462108e+04,3.860198053930718576e+00
1.013187925297637412e+04,3.860198049445720869e+00
1.013187927374812716e+04,3.860198044960951869e+00
1.013187929451988020e+04,3.860198040476410686e+00
1.013187931529163325e+04,3.860198035992099541e+00
1.013187933606338629e+04,3.860198031508015770e+00
1.013187935683513933e+04,3.860198027024161149e+00
1.013187937760689238e+04,3.860198022540534790e+00
1.013187939837864542e+04,3.860198018057137137e+00
1.013187941915039846e+04,3.860198013573967746e+00
1.013187943992215151e+04,3.860198009091027060e+00
1.013187946069390637e+04,3.860198004608314637e+00
1.013187948146565941e+04,3.860198000125831364e+00
1.013187950223741245e+04,3.860197995643576352e+00
1.013187952300916550e+04,3.860197991161549602e+00
1.013187954378091854e+04,3.860197986679752447e+00
1.013187956455267158e+04,3.860197982198183109e+00
1.013187958532442462e+04,3.860197977716842477e+00
1.013187960609617767e+04,3.860197973235730107e+00
1.013187962686793071e+04,3.860197968754846443e+00
1.013187964763968375e+04,3.860197964274191929e+00
1.013187966841143680e+04,3.860197959793766120e+00
1.013187968918318984e+04,3.860197955313568130e+00
1.013187970995494288e+04,3.860197950833599290e+00
1.013187973072669593e+04,3.860197946353858711e+00
1.013187975149844897e+04,3.860197941874347727e+00
1.013187977227020201e+04,3.860197937395064116e+00
1.013187979304195505e+04,3.860197932916009655e+00
1.013187981381370810e+04,3.860197928437184345e+00
1.013187983458546114e+04,3.860197923958586408e+00
1.013187985535721418e+04,3.860197919480218509e+00
1.013187987612896723e+04,3.860197915002078872e+00
1.013187989690072027e+04,3.860197910524167941e+00
1.013187991767247331e+04,3.860197906046484828e+00
1.013187993844422635e+04,3.860197901569031309e+00
1.013187995921597940e+04,3.860197897091806052e+00
1.013187997998773244e+04,3.860197892614809501e+00
1.013188000075948548e+04,3.860197888138041655e+00
1.013188002153123853e+04,3.860197883661502960e+00
1.013188004230299157e+04,3.860197879185192082e+00
1.013188006307474461e+04,3.860197874709110355e+00
1.013188008384649766e+04,3.860197870233257333e+00
1.013188010461825252e+04,3.860197865757633018e+00
1.013188012539000556e+04,3.860197861282237408e+00
1.013188014616175860e+04,3.860197856807070060e+00
1.013188016693351165e+04,3.860197852332132751e+00
1.013188018770526469e+04,3.860197847857422815e+00
1.013188020847701773e+04,3.860197843382942029e+00
1.013188022924877077e+04,3.860197838908689949e+00
1.013188025002052382e+04,3.860197834434667019e+00
1.013188027079227686e+04,3.860197829960872795e+00
1.013188029156402990e+04,3.860197825487307277e+00
1.013188031233578295e+04,3.860197821013970021e+00
1.013188033310753599e+04,3.860197816540861915e+00
1.013188035387928903e+04,3.860197812067982515e+00
1.013188037465104208e+04,3.860197807595331376e+00
1.013188039542279512e+04,3.860197803122909388e+00
1.013188041619454816e+04,3.860197798650716550e+00
1.013188043696630120e+04,3.860197794178751973e+00
1.013188045773805425e+04,3.860197789707016547e+00
1.013188047850980729e+04,3.860197785235509826e+00
1.013188049928156033e+04,3.860197780764232256e+00
1.013188052005331338e+04,3.860197776293182503e+00
1.013188054082506642e+04,3.860197771822362345e+00
1.013188056159681946e+04,3.860197767351771336e+00
1.013188058236857250e+04,3.860197762881408146e+00
1.013188060314032555e+04,3.860197758411274549e+00
1.013188062391207859e+04,3.860197753941369214e+00
1.013188064468383163e+04,3.860197749471693474e+00
1.013188066545558468e+04,3.860197745002245551e+00
1.013188068622733772e+04,3.860197740533026778e+00
1.013188070699909076e+04,3.860197736064037599e+00
1.013188072777084381e+04,3.860197731595276238e+00
1.013188074854259867e+04,3.860197727126744027e+00
1.013188076931435171e+04,3.860197722658440522e+00
1.013188079008610475e+04,3.860197718190366611e+00
1.013188081085785780e+04,3.860197713722520518e+00
1.013188083162961084e+04,3.860197709254904463e+00
1.013188085240136388e+04,3.860197704787516670e+00
1.013188087317311692e+04,3.860197700320358027e+00
1.013188089394486997e+04,3.860197695853427646e+00
1.013188091471662301e+04,3.860197691386726859e+00
1.013188093548837605e+04,3.860197686920254334e+00
1.013188095626012910e+04,3.860197682454011403e+00
1.013188097703188214e+04,3.860197677987997178e+00
1.013188099780363518e+04,3.860197673522211215e+00
1.013188101857538823e+04,3.860197669056654846e+00
1.013188103934714127e+04,3.860197664591327182e+00
1.013188106011889431e+04,3.860197660126228225e+00
1.013188108089064735e+04,3.860197655661358418e+00
1.013188110166240040e+04,3.860197651196718205e+00
1.013188112243415344e+04,3.860197646732306254e+00
1.013188114320590648e+04,3.860197642268123008e+00
1.013188116397765953e+04,3.860197637804169357e+00
1.013188118474941257e+04,3.860197633340443524e+00
1.013188120552116561e+04,3.860197628876947729e+00
1.013188122629291865e+04,3.860197624413680639e+00
1.013188124706467170e+04,3.860197619950642700e+00
1.013188126783642474e+04,3.860197615487833467e+00
1.013188128860817778e+04,3.860197611025252939e+00
1.013188130937993083e+04,3.860197606562902006e+00
1.013188133015168387e+04,3.860197602100779335e+00
1.013188135092343691e+04,3.860197597638886258e+00
1.013188137169518996e+04,3.860197593177221886e+00
1.013188139246694300e+04,3.860197588715786665e+00
1.013188141323869786e+04,3.860197584254579262e+00
1.013188143401045090e+04,3.860197579793602340e+00
1.013188145478220395e+04,3.860197575332853681e+00
1.013188147555395699e+04,3.860197570872334616e+00
1.013188149632571003e+04,3.860197566412044257e+00
1.013188151709746307e+04,3.860197561951983047e+00
1.013188153786921612e+04,3.860197557492151432e+00
1.013188155864096916e+04,3.860197553032547635e+00
1.013188157941272220e+04,3.860197548573173876e+00
1.013188160018447525e+04,3.860197544114028378e+00
1.013188162095622829e+04,3.860197539655112475e+00
1.013188164172798133e+04,3.860197535196424834e+00
1.013188166249973438e+04,3.860197530737967231e+00
1.013188168327148742e+04,3.860197526279738334e+00
1.013188170404324046e+04,3.860197521821738587e+00
1.013188172481499350e+04,3.860197517363967989e+00
1.013188174558674655e+04,3.860197512906425654e+00
1.013188176635849959e+04,3.860197508449113357e+00
1.013188178713025263e+04,3.860197503992030210e+00
1.013188180790200568e+04,3.860197499535175325e+00
1.013188182867375872e+04,3.860197495078550478e+00
1.013188184944551176e+04,3.860197490622153893e+00
1.013188187021726480e+04,3.860197486165986458e+00
1.013188189098901785e+04,3.860197481710049061e+00
1.013188191176077089e+04,3.860197477254339926e+00
1.013188193253252393e+04,3.860197472798859941e+00
1.013188195330427698e+04,3.860197468343609550e+00
1.013188197407603002e+04,3.860197463888587421e+00
1.013188199484778306e+04,3.860197459433795331e+00
1.013188201561953611e+04,3.860197454979231946e+00
1.013188203639128915e+04,3.860197450524897711e+00
1.013188205716304401e+04,3.860197446070792626e+00
1.013188207793479705e+04,3.860197441616916247e+00
1.013188209870655010e+04,3.860197437163269463e+00
1.013188211947830314e+04,3.860197432709852716e+00
1.013188214025005618e+04,3.860197428256663787e+00
1.013188216102180922e+04,3.860197423803704453e+00
1.013188218179356227e+04,3.860197419350974268e+00
1.013188220256531531e+04,3.860197414898473234e+00
1.013188222333706835e+04,3.860197410446201793e+00
1.013188224410882140e+04,3.860197405994159503e+00
1.013188226488057444e+04,3.860197401542346363e+00
1.013188228565232748e+04,3.860197397090761928e+00
1.013188230642408053e+04,3.860197392639407088e+00
1.013188232719583357e+04,3.860197388188281398e+00
1.013188234796758661e+04,3.860197383737384413e+00
1.013188236873933965e+04,3.860197379286717023e+00
1.013188238951109270e+04,3.860197374836279671e+00
1.013188241028284574e+04,3.860197370386070137e+00
1.013188243105459878e+04,3.860197365936091085e+00
1.013188245182635183e+04,3.860197361486339851e+00
1.013188247259810487e+04,3.860197357036818655e+00
1.013188249336985791e+04,3.860197352587527053e+00
1.013188251414161095e+04,3.860197348138464601e+00
1.013188253491336400e+04,3.860197343689631300e+00
1.013188255568511704e+04,3.860197339241027148e+00
1.013188257645687008e+04,3.860197334792652146e+00
1.013188259722862313e+04,3.860197330344506295e+00
1.013188261800037617e+04,3.860197325896589593e+00
1.013188263877212921e+04,3.860197321448902485e+00
1.013188265954388226e+04,3.860197317001445416e+00
1.013188268031563530e+04,3.860197312554215721e+00
1.013188270108739016e+04,3.860197308107216507e+00
1.013188272185914320e+04,3.860197303660446444e+00
1.013188274263089625e+04,3.860197299213905975e+00
1.013188276340264929e+04,3.860197294767594656e+00
1.013188278417440233e+04,3.860197290321512487e+00
1.013188280494615537e+04,3.860197285875659468e+00
1.013188282571790842e+04,3.860197281430036487e+00
1.013188284648966146e+04,3.860197276984642212e+00
1.013188286726141450e+04,3.860197272539477975e+00
1.013188288803316755e+04,3.860197268094542000e+00
1.013188290880492059e+04,3.860197263649835175e+00
1.013188292957667363e+04,3.860197259205359277e+00
1.013188295034842668e+04,3.860197254761111640e+00
1.013188297112017972e+04,3.860197250317093154e+00
1.013188299189193276e+04,3.860197245873304261e+00
1.013188301266368580e+04,3.860197241429745407e+00
1.013188303343543885e+04,3.860197236986414815e+00
1.013188305420719189e+04,3.860197232543314261e+00
1.013188307497894493e+04,3.860197228100442857e+00
1.013188309575069798e+04,3.860197223657800603e+00
1.013188311652245102e+04,3.860197219215388387e+00
1.013188313729420406e+04,3.860197214773204877e+00
1.013188315806595710e+04,3.860197210331251405e+00
1.013188317883771015e+04,3.860197205889527527e+00
1.013188319960946319e+04,3.860197201448032356e+00
1.013188322038121623e+04,3.860197197006766778e+00
1.013188324115296928e+04,3.860197192565730351e+00
1.013188326192472232e+04,3.860197188124923517e+00
1.013188328269647536e+04,3.860197183684346278e+00
1.013188330346822841e+04,3.860197179243998633e+00
1.013188332423998145e+04,3.860197174803880138e+00
1.013188334501173631e+04,3.860197170363990349e+00
1.013188336578348935e+04,3.860197165924330154e+00
1.013188338655524240e+04,3.860197161484900885e+00
1.013188340732699544e+04,3.860197157045699434e+00
1.013188342809874848e+04,3.860197152606728466e+00
1.013188344887050152e+04,3.860197148167986203e+00
1.013188346964225457e+04,3.860197143729473979e+00
1.013188349041400761e+04,3.860197139291191348e+00
1.013188351118576065e+04,3.860197134853137424e+00
1.013188353195751370e+04,3.860197130415313538e+00
1.013188355272926674e+04,3.860197125977719246e+00
1.013188357350101978e+04,3.860197121540353660e+00
1.013188359427277283e+04,3.860197117103218556e+00
1.013188361504452587e+04,3.860197112666312602e+00
1.013188363581627891e+04,3.860197108229636243e+00
1.013188365658803195e+04,3.860197103793188589e+00
1.013188367735978500e+04,3.860197099356970973e+00
1.013188369813153804e+04,3.860197094920982952e+00
1.013188371890329108e+04,3.860197090485224525e+00
1.013188373967504413e+04,3.860197086049695692e+00
1.013188376044679717e+04,3.860197081614396009e+00
1.013188378121855021e+04,3.860197077179325920e+00
1.013188380199030325e+04,3.860197072744485425e+00
1.013188382276205630e+04,3.860197068309874524e+00
1.013188384353380934e+04,3.860197063875493662e+00
1.013188386430556238e+04,3.860197059441341505e+00
1.013188388507731543e+04,3.860197055007418943e+00
1.013188390584906847e+04,3.860197050573726418e+00
1.013188392662082151e+04,3.860197046140263488e+00
1.013188394739257456e+04,3.860197041707030152e+00
1.013188396816432760e+04,3.860197037274025522e+00
1.013188398893608064e+04,3.860197032841250930e+00
1.013188400970783550e+04,3.860197028408705933e+00
1.013188403047958855e+04,3.860197023976390529e+00
1.013188405125134159e+04,3.860197019544305164e+00
1.013188407202309463e+04,3.860197015112448948e+00
1.013188409279484767e+04,3.860197010680821883e+00
1.013188411356660072e+04,3.860197006249425744e+00
1.013188413433835376e+04,3.860197001818257867e+00
1.013188415511010680e+04,3.860196997387320028e+00
1.013188417588185985e+04,3.860196992956611783e+00
1.013188419665361289e+04,3.860196988526133133e+00
1.013188421742536593e+04,3.860196984095884520e+00
1.013188423819711898e+04,3.860196979665865502e+00
1.013188425896887202e+04,3.860196975236076078e+00
1.013188427974062506e+04,3.860196970806515804e+00
1.013188430051237810e+04,3.860196966377185568e+00
1.013188432128413115e+04,3.860196961948085370e+00
1.013188434205588419e+04,3.860196957519213878e+00
1.013188436282763723e+04,3.860196953090572425e+00
1.013188438359939028e+04,3.860196948662161454e+00
1.013188440437114332e+04,3.860196944233979188e+00
1.013188442514289636e+04,3.860196939806026517e+00
1.013188444591464940e+04,3.860196935378303884e+00
1.013188446668640245e+04,3.860196930950810401e+00
1.013188448745815549e+04,3.860196926523546956e+00
1.013188450822990853e+04,3.860196922096513550e+00
1.013188452900166158e+04,3.860196917669710182e+00
1.013188454977341462e+04,3.860196913243135963e+00
1.013188457054516766e+04,3.860196908816791339e+00
1.013188459131692071e+04,3.860196904390676753e+00
1.013188461208867375e+04,3.860196899964791317e+00
1.013188463286042679e+04,3.860196895539135920e+00
1.013188465363218165e+04,3.860196891113709672e+00
1.013188467440393470e+04,3.860196886688513462e+00
1.013188469517568774e+04,3.860196882263547291e+00
1.013188471594744078e+04,3.860196877838810714e+00
1.013188473671919382e+04,3.860196873414304619e+00
1.013188475749094687e+04,3.860196868990027230e+00
1.013188477826269991e+04,3.860196864565979880e+00
1.013188479903445295e+04,3.860196860142162123e+00
1.013188481980620600e+04,3.860196855718574849e+00
1.013188484057795904e+04,3.860196851295216725e+00
1.013188486134971208e+04,3.860196846872088194e+00
1.013188488212146513e+04,3.860196842449189703e+00
1.013188490289321817e+04,3.860196838026520805e+00
1.013188492366497121e+04,3.860196833604081945e+00
1.013188494443672425e+04,3.860196829181873124e+00
1.013188496520847730e+04,3.860196824759893897e+00
1.013188498598023034e+04,3.860196820338144263e+00
1.013188500675198338e+04,3.860196815916624669e+00
1.013188502752373643e+04,3.860196811495334668e+00
1.013188504829548947e+04,3.860196807074274261e+00
1.013188506906724251e+04,3.860196802653444337e+00
1.013188508983899555e+04,3.860196798232843562e+00
1.013188511061074860e+04,3.860196793812472826e+00
1.013188513138250164e+04,3.860196789392332128e+00
1.013188515215425468e+04,3.860196784972420581e+00
1.013188517292600773e+04,3.860196780552739959e+00
1.013188519369776077e+04,3.860196776133288488e+00
1.013188521446951381e+04,3.860196771714066610e+00
1.013188523524126686e+04,3.860196767295075215e+00
1.013188525601301990e+04,3.860196762876312970e+00
1.013188527678477294e+04,3.860196758457781208e+00
1.013188529755652780e+04,3.860196754039479039e+00
1.013188531832828085e+04,3.860196749621406465e+00
1.013188533910003389e+04,3.860196745203564817e+00
1.013188535987178693e+04,3.860196740785951874e+00
1.013188538064353997e+04,3.860196736368569415e+00
1.013188540141529302e+04,3.860196731951416549e+00
1.013188542218704606e+04,3.860196727534493277e+00
1.013188544295879910e+04,3.860196723117800932e+00
1.013188546373055215e+04,3.860196718701337293e+00
1.013188548450230519e+04,3.860196714285104580e+00
1.013188550527405823e+04,3.860196709869101017e+00
1.013188552604581128e+04,3.860196705453328381e+00
1.013188554681756432e+04,3.860196701037784450e+00
1.013188556758931736e+04,3.860196696622471002e+00
1.013188558836107040e+04,3.860196692207387592e+00
1.013188560913282345e+04,3.860196687792534220e+00
1.013188562990457649e+04,3.860196683377909999e+00
1.013188565067632953e+04,3.860196678963516703e+00
1.013188567144808258e+04,3.860196674549352558e+00
1.013188569221983562e+04,3.860196670135419339e+00
1.013188571299158866e+04,3.860196665721715714e+00
1.013188573376334170e+04,3.860196661308241683e+00
1.013188575453509475e+04,3.860196656894997247e+00
1.013188577530684779e+04,3.860196652481983737e+00
1.013188579607860083e+04,3.860196648069199821e+00
1.013188581685035388e+04,3.860196643656645499e+00
1.013188583762210692e+04,3.860196639244320771e+00
1.013188585839385996e+04,3.860196634832226970e+00
1.013188587916561301e+04,3.860196630420362762e+00
1.013188589993736605e+04,3.860196626008729037e+00
1.013188592070911909e+04,3.860196621597324906e+00
1.013188594148087395e+04,3.860196617186150814e+00
1.013188596225262700e+04,3.860196612775206315e+00
1.013188598302438004e+04,3.860196608364492299e+00
1.013188600379613308e+04,3.860196603954007877e+00
1.013188602456788612e+04,3.860196599543754381e+00
1.013188604533963917e+04,3.860196595133730035e+00
1.013188606611139221e+04,3.860196590723936616e+00
1.013188608688314525e+04,3.860196586314372347e+00
1.013188610765489830e+04,3.860196581905039004e+00
1.013188612842665134e+04,3.860196577495934811e+00
1.013188614919840438e+04,3.860196573087061100e+00
1.013188616997015743e+04,3.860196568678416984e+00
1.013188619074191047e+04,3.860196564270003350e+00
1.013188621151366351e+04,3.860196559861819754e+00
1.013188623228541655e+04,3.860196555453866640e+00
1.013188625305716960e+04,3.860196551046143121e+00
1.013188627382892264e+04,3.860196546638649195e+00
1.013188629460067568e+04,3.860196542231386196e+00
1.013188631537242873e+04,3.860196537824353680e+00
1.013188633614418177e+04,3.860196533417549869e+00
1.013188635691593481e+04,3.860196529010977429e+00
1.013188637768768785e+04,3.860196524604633694e+00
1.013188639845944090e+04,3.860196520198520886e+00
1.013188641923119394e+04,3.860196515792638561e+00
1.013188644000294698e+04,3.860196511386985829e+00
1.013188646077470003e+04,3.860196506981563580e+00
1.013188648154645307e+04,3.860196502576371369e+00
1.013188650231820611e+04,3.860196498171408752e+00
1.013188652308995916e+04,3.860196493766676618e+00
1.013188654386171220e+04,3.860196489362174965e+00
1.013188656463346524e+04,3.860196484957903351e+00
1.013188658540521828e+04,3.860196480553861331e+00
1.013188660617697315e+04,3.860196476150049794e+00
1.013188662694872619e+04,3.860196471746468738e+00
1.013188664772047923e+04,3.860196467343117277e+00
1.013188666849223227e+04,3.860196462939995854e+00
1.013188668926398532e+04,3.860196458537104913e+00
1.013188671003573836e+04,3.860196454134444455e+00
1.013188673080749140e+04,3.860196449732013591e+00
1.013188675157924445e+04,3.860196445329813653e+00
1.013188677235099749e+04,3.860196440927843753e+00
1.013188679312275053e+04,3.860196436526103003e+00
1.013188681389450358e+04,3.860196432124593624e+00
1.013188683466625662e+04,3.860196427723314283e+00
1.013188685543800966e+04,3.860196423322265424e+00
1.013188687620976270e+04,3.860196418921445716e+00
1.013188689698151575e+04,3.860196414520856933e+00
1.013188691775326879e+04,3.860196410120498189e+00
1.013188693852502183e+04,3.860196405720369484e+00
1.013188695929677488e+04,3.860196401320471704e+00
1.013188698006852792e+04,3.860196396920803519e+00
1.013188700084028096e+04,3.860196392521365816e+00
1.013188702161203400e+04,3.860196388122158151e+00
1.013188704238378705e+04,3.860196383723180524e+00
1.013188706315554009e+04,3.860196379324433824e+00
1.013188708392729313e+04,3.860196374925916718e+00
1.013188710469904618e+04,3.860196370527630094e+00
1.013188712547079922e+04,3.860196366129574397e+00
1.013188714624255226e+04,3.860196361731748294e+00
1.013188716701430531e+04,3.860196357334152228e+00
1.013188718778605835e+04,3.860196352936787534e+00
1.013188720855781139e+04,3.860196348539651989e+00
1.013188722932956443e+04,3.860196344142746927e+00
1.013188725010131930e+04,3.860196339746071903e+00
1.013188727087307234e+04,3.860196335349628249e+00
1.013188729164482538e+04,3.860196330953414190e+00
1.013188731241657842e+04,3.860196326557430169e+00
1.013188733318833147e+04,3.860196322161677074e+00
1.013188735396008451e+04,3.860196317766154017e+00
1.013188737473183755e+04,3.860196313370861443e+00
1.013188739550359060e+04,3.860196308975798907e+00
1.013188741627534364e+04,3.860196304580967297e+00
1.013188743704709668e+04,3.860196300186365725e+00
1.013188745781884973e+04,3.860196295791993748e+00
1.013188747859060277e+04,3.860196291397853141e+00
1.013188749936235581e+04,3.860196287003942128e+00
1.013188752013410885e+04,3.860196282610261598e+00
1.013188754090586190e+04,3.860196278216811994e+00
1.013188756167761494e+04,3.860196273823591984e+00
1.013188758244936798e+04,3.860196269430603344e+00
1.013188760322112103e+04,3.860196265037844299e+00
1.013188762399287407e+04,3.860196260645315292e+00
1.013188764476462711e+04,3.860196256253017655e+00
1.013188766553638015e+04,3.860196251860949612e+00
1.013188768630813320e+04,3.860196247469112940e+00
1.013188770707988624e+04,3.860196243077504974e+00
1.013188772785163928e+04,3.860196238686128822e+00
1.013188774862339233e+04,3.860196234294983153e+00
1.013188776939514537e+04,3.860196229904067078e+00
1.013188779016689841e+04,3.860196225513381485e+00
1.013188781093865146e+04,3.860196221122926374e+00
1.013188783171040450e+04,3.860196216732702190e+00
1.013188785248215754e+04,3.860196212342708488e+00
1.013188787325391058e+04,3.860196207952944381e+00
1.013188789402566545e+04,3.860196203563410755e+00
1.013188791479741849e+04,3.860196199174108500e+00
1.013188793556917153e+04,3.860196194785036283e+00
1.013188795634092457e+04,3.860196190396194549e+00
1.013188797711267762e+04,3.860196186007582408e+00
1.013188799788443066e+04,3.860196181619201639e+00
1.013188801865618370e+04,3.860196177231051351e+00
1.013188803942793675e+04,3.860196172843131102e+00
1.013188806019968979e+04,3.860196168455441335e+00
1.013188808097144283e+04,3.860196164067982938e+00
1.013188810174319588e+04,3.860196159680754135e+00
1.013188812251494892e+04,3.860196155293755815e+00
1.013188814328670196e+04,3.860196150906988422e+00
1.013188816405845500e+04,3.860196146520450622e+00
1.013188818483020805e+04,3.860196142134144193e+00
1.013188820560196109e+04,3.860196137748068246e+00
1.013188822637371413e+04,3.860196133362222781e+00
1.013188824714546718e+04,3.860196128976607355e+00
1.013188826791722022e+04,3.860196124591223299e+00
1.013188828868897326e+04,3.860196120206068837e+00
1.013188830946072630e+04,3.860196115821144858e+00
1.013188833023247935e+04,3.860196111436452249e+00
1.013188835100423239e+04,3.860196107051989678e+00
1.013188837177598543e+04,3.860196102667757145e+00
1.013188839254773848e+04,3.860196098283756427e+00
1.013188841331949152e+04,3.860196093899985303e+00
1.013188843409124456e+04,3.860196089516445106e+00
1.013188845486299761e+04,3.860196085133134947e+00
