Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027335563236551207e+04,1.325334078378519678e+02
1.027335571864497251e+04,1.325304918942102290e+02
1.027335580492443296e+04,1.325275757528953875e+02
1.027335589120389523e+04,1.325246594138561136e+02
1.027335597748335567e+04,1.325217428772254493e+02
1.027335606376281794e+04,1.325188261428905605e+02
1.027335615004227839e+04,1.325159092109844892e+02
1.027335623632174065e+04,1.325129920813944011e+02
1.027335632260120110e+04,1.325100747542533952e+02
1.027335640888066337e+04,1.325071572294485520e+02
1.027335649516012381e+04,1.325042395071130557e+02
1.027335658143958608e+04,1.325013215871339582e+02
1.027335666771904653e+04,1.324984034696444439e+02
1.027335675399850879e+04,1.324954851545315648e+02
1.027335684027796924e+04,1.324925666419284767e+02
1.027335692655742969e+04,1.324896479317838214e+02
1.027335701283689195e+04,1.324867290240461557e+02
1.027335709911635240e+04,1.324838099188486353e+02
1.027335718539581467e+04,1.324808906160783692e+02
1.027335727167527511e+04,1.324779711158685132e+02
1.027335735795473738e+04,1.324750514181061476e+02
1.027335744423419783e+04,1.324721315229243999e+02
1.027335753051366009e+04,1.324692114302104073e+02
1.027335761679312054e+04,1.324662911400973542e+02
1.027335770307258281e+04,1.324633706524722072e+02
1.027335778935204326e+04,1.324604499674682643e+02
1.027335787563150370e+04,1.324575290850340821e+02
1.027335796191096597e+04,1.324546080051182173e+02
1.027335804819042642e+04,1.324516867278539110e+02
1.027335813446988868e+04,1.324487652531281867e+02
1.027335822074934913e+04,1.324458435810742856e+02
1.027335830702881140e+04,1.324429217115792312e+02
1.027335839330827184e+04,1.324399996447763215e+02
1.027335847958773411e+04,1.324370773805524379e+02
1.027335856586719456e+04,1.324341549190409353e+02
1.027335865214665682e+04,1.324312322601287519e+02
1.027335873842611727e+04,1.324283094039492710e+02
1.027335882470557954e+04,1.324253863503893456e+02
1.027335891098503998e+04,1.324224630995823873e+02
1.027335899726450043e+04,1.324195396514768674e+02
1.027335908354396270e+04,1.324166160060213144e+02
1.027335916982342314e+04,1.324136921633491681e+02
1.027335925610288541e+04,1.324107681233472533e+02
1.027335934238234586e+04,1.324078438861489531e+02
1.027335942866180812e+04,1.324049194516411774e+02
1.027335951494126857e+04,1.324019948199573378e+02
1.027335960122073084e+04,1.323990699909842874e+02
1.027335968750019128e+04,1.323961449648554378e+02
1.027335977377965355e+04,1.323932197414576422e+02
1.027335986005911400e+04,1.323902943209244256e+02
1.027335994633857445e+04,1.323873687032041744e+02
1.027336003261803671e+04,1.323844428882453599e+02
1.027336011889749716e+04,1.323815168761815357e+02
1.027336020517695943e+04,1.323785906668994699e+02
1.027336029145641987e+04,1.323756642605326306e+02
1.027336037773588214e+04,1.323727376569678711e+02
1.027336046401534259e+04,1.323698108563386313e+02
1.027336055029480485e+04,1.323668838585317360e+02
1.027336063657426530e+04,1.323639566636807103e+02
1.027336072285372757e+04,1.323610292716722938e+02
1.027336080913318801e+04,1.323581016826400401e+02
1.027336089541264846e+04,1.323551738965324205e+02
1.027336098169211073e+04,1.323522459132978213e+02
1.027336106797157117e+04,1.323493177330698813e+02
1.027336115425103344e+04,1.323463893557353117e+02
1.027336124053049389e+04,1.323434607814276660e+02
1.027336132680995615e+04,1.323405320100336837e+02
1.027336141308941660e+04,1.323376030416869469e+02
1.027336149936887887e+04,1.323346738762741666e+02
1.027336158564833931e+04,1.323317445139289816e+02
1.027336167192780158e+04,1.323288149545380463e+02
1.027336175820726203e+04,1.323258851982349995e+02
1.027336184448672429e+04,1.323229552449065523e+02
1.027336193076618474e+04,1.323200250946863150e+02
1.027336201704564519e+04,1.323170947475227024e+02
1.027336210332510746e+04,1.323141642033641290e+02
1.027336218960456790e+04,1.323112334623442905e+02
1.027336227588403017e+04,1.323083025243497843e+02
1.027336236216349062e+04,1.323053713895143346e+02
1.027336244844295288e+04,1.323024400577245387e+02
1.027336253472241333e+04,1.322995085291141777e+02
1.027336262100187560e+04,1.322965768035697636e+02
1.027336270728133604e+04,1.322936448812250489e+02
1.027336279356079831e+04,1.322907127619666596e+02
1.027336287984025876e+04,1.322877804459283482e+02
1.027336296611971920e+04,1.322848479330584723e+02
1.027336305239918147e+04,1.322819152233053615e+02
1.027336313867864192e+04,1.322789823168028533e+02
1.027336322495810418e+04,1.322760492134374317e+02
1.027336331123756463e+04,1.322731159133429628e+02
1.027336339751702690e+04,1.322701824164059303e+02
1.027336348379648734e+04,1.322672487227602289e+02
1.027336357007594961e+04,1.322643148322922571e+02
1.027336365635541006e+04,1.322613807451359378e+02
1.027336374263487232e+04,1.322584464611776980e+02
1.027336382891433277e+04,1.322555119805515176e+02
1.027336391519379504e+04,1.322525773031437382e+02
1.027336400147325548e+04,1.322496424290883397e+02
1.027336408775271593e+04,1.322467073583335946e+02
1.027336417403217820e+04,1.322437720908278038e+02
1.027336426031163865e+04,1.322408366267049189e+02
1.027336434659110091e+04,1.322379009658513667e+02
1.027336443287056136e+04,1.322349651084010702e+02
1.027336451915002363e+04,1.322320290542403995e+02
1.027336460542948407e+04,1.322290928035033915e+02
1.027336469170894634e+04,1.322261563560763875e+02
1.027336477798840679e+04,1.322232197120933677e+02
1.027336486426786905e+04,1.322202828714407019e+02
1.027336495054732950e+04,1.322173458342524270e+02
1.027336503682678995e+04,1.322144086004768440e+02
1.027336512310625221e+04,1.322114711700621115e+02
1.027336520938571266e+04,1.322085335431423516e+02
1.027336529566517493e+04,1.322055957196037923e+02
1.027336538194463537e+04,1.322026576995805840e+02
1.027336546822409764e+04,1.321997194829590399e+02
1.027336555450355809e+04,1.321967810698731398e+02
1.027336564078302035e+04,1.321938424602092539e+02
1.027336572706248080e+04,1.321909036541014473e+02
1.027336581334194307e+04,1.321879646514360047e+02
1.027336589962140351e+04,1.321850254523470483e+02
1.027336598590086396e+04,1.321820860567827935e+02
1.027336607218032623e+04,1.321791464646914562e+02
1.027336615845978667e+04,1.321762066762072152e+02
1.027336624473924894e+04,1.321732666912162131e+02
1.027336633101870939e+04,1.321703265098527140e+02
1.027336641729817165e+04,1.321673861320028607e+02
1.027336650357763210e+04,1.321644455578008888e+02
1.027336658985709437e+04,1.321615047871329693e+02
1.027336667613655482e+04,1.321585638201333097e+02
1.027336676241601708e+04,1.321556226566880810e+02
1.027336684869547753e+04,1.321526812969314904e+02
1.027336693497493980e+04,1.321497397407497658e+02
1.027336702125440024e+04,1.321467979882770862e+02
1.027336710753386069e+04,1.321438560394616388e+02
1.027336719381332296e+04,1.321409138942516392e+02
1.027336728009278340e+04,1.321379715527812664e+02
1.027336736637224567e+04,1.321350290149367481e+02
1.027336745265170612e+04,1.321320862808523202e+02
1.027336753893116838e+04,1.321291433504140969e+02
1.027336762521062883e+04,1.321262002237563706e+02
1.027336771149009110e+04,1.321232569007652558e+02
1.027336779776955154e+04,1.321203133815750732e+02
1.027336788404901381e+04,1.321173696660719088e+02
1.027336797032847426e+04,1.321144257543900551e+02
1.027336805660793470e+04,1.321114816464776709e+02
1.027336814288739697e+04,1.321085373422829150e+02
1.027336822916685742e+04,1.321055928419401937e+02
1.027336831544631968e+04,1.321026481453354506e+02
1.027336840172578013e+04,1.320997032526031205e+02
1.027336848800524240e+04,1.320967581636292323e+02
1.027336857428470285e+04,1.320938128785481638e+02
1.027336866056416511e+04,1.320908673972459724e+02
1.027336874684362556e+04,1.320879217198570643e+02
1.027336883312308782e+04,1.320849758462673833e+02
1.027336891940254827e+04,1.320820297766114493e+02
1.027336900568200872e+04,1.320790835108373358e+02
1.027336909196147099e+04,1.320761370488930311e+02
1.027336917824093143e+04,1.320731903909131688e+02
1.027336926452039370e+04,1.320702435367836358e+02
1.027336935079985415e+04,1.320672964866388952e+02
1.027336943707931641e+04,1.320643492403648906e+02
1.027336952335877686e+04,1.320614017980961421e+02
1.027336960963823913e+04,1.320584541597185648e+02
1.027336969591769957e+04,1.320555063253667072e+02
1.027336978219716184e+04,1.320525582949264560e+02
1.027336986847662229e+04,1.320496100685323597e+02
1.027336995475608455e+04,1.320466616460703051e+02
1.027337004103554500e+04,1.320437130276748405e+02
1.027337012731500545e+04,1.320407642132940396e+02
1.027337021359446771e+04,1.320378152028759757e+02
1.027337029987392816e+04,1.320348659965551690e+02
1.027337038615339043e+04,1.320319165942175346e+02
1.027337047243285087e+04,1.320289669959976209e+02
1.027337055871231314e+04,1.320260172017813431e+02
1.027337064499177359e+04,1.320230672117032213e+02
1.027337073127123585e+04,1.320201170256491707e+02
1.027337081755069630e+04,1.320171666437537681e+02
1.027337090383015857e+04,1.320142160659028718e+02
1.027337099010961902e+04,1.320112652922311156e+02
1.027337107638907946e+04,1.320083143226865161e+02
1.027337116266854173e+04,1.320053631572171184e+02
1.027337124894800218e+04,1.320024117959575563e+02
1.027337133522746444e+04,1.319994602387936027e+02
1.027337142150692489e+04,1.319965084858599766e+02
1.027337150778638716e+04,1.319935565370424513e+02
1.027337159406584760e+04,1.319906043924757171e+02
1.027337168034530987e+04,1.319876520520455472e+02
1.027337176662477032e+04,1.319846995158866321e+02
1.027337185290423258e+04,1.319817467838847449e+02
1.027337193918369303e+04,1.319787938561746330e+02
1.027337202546315530e+04,1.319758407326419842e+02
1.027337211174261574e+04,1.319728874134216312e+02
1.027337219802207619e+04,1.319699338984614485e+02
1.027337228430153846e+04,1.319669801877094812e+02
1.027337237058099890e+04,1.319640262813004767e+02
1.027337245686046117e+04,1.319610721791201797e+02
1.027337254313992162e+04,1.319581178813033091e+02
1.027337262941938388e+04,1.319551633877356096e+02
1.027337271569884433e+04,1.319522086985518854e+02
1.027337280197830660e+04,1.319492538136377675e+02
1.027337288825776704e+04,1.319462987331281170e+02
1.027337297453722931e+04,1.319433434569085648e+02
1.027337306081668976e+04,1.319403879851140289e+02
1.027337314709615021e+04,1.319374323176923269e+02
1.027337323337561247e+04,1.319344764545915041e+02
1.027337331965507292e+04,1.319315203959463929e+02
1.027337340593453519e+04,1.319285641416425960e+02
1.027337349221399563e+04,1.319256076918150313e+02
1.027337357849345790e+04,1.319226510463493298e+02
1.027337366477291835e+04,1.319196942053803241e+02
1.027337375105238061e+04,1.319167371687936452e+02
1.027337383733184106e+04,1.319137799367241826e+02
1.027337392361130333e+04,1.319108225090575672e+02
1.027337400989076377e+04,1.319078648859287171e+02
1.027337409617022422e+04,1.319049070672855350e+02
1.027337418244968649e+04,1.319019490530759242e+02
1.027337426872914693e+04,1.318989908434348592e+02
1.027337435500860920e+04,1.318960324382478575e+02
1.027337444128806965e+04,1.318930738376498937e+02
1.027337452756753191e+04,1.318901150415265136e+02
1.027337461384699236e+04,1.318871560500127202e+02
1.027337470012645463e+04,1.318841968629940311e+02
1.027337478640591507e+04,1.318812374806054493e+02
1.027337487268537734e+04,1.318782779027324636e+02
1.027337495896483779e+04,1.318753181295101342e+02
1.027337504524430005e+04,1.318723581608239215e+02
1.027337513152376050e+04,1.318693979968089138e+02
1.027337521780322095e+04,1.318664376374129006e+02
1.027337530408268321e+04,1.318634770825838132e+02
1.027337539036214366e+04,1.318605163324567116e+02
1.027337547664160593e+04,1.318575553869169710e+02
1.027337556292106638e+04,1.318545942460998219e+02
1.027337564920052864e+04,1.318516329098905828e+02
1.027337573547998909e+04,1.318486713784243989e+02
1.027337582175945136e+04,1.318457096515867022e+02
1.027337590803891180e+04,1.318427477295126380e+02
1.027337599431837407e+04,1.318397856120875247e+02
1.027337608059783452e+04,1.318368232994465927e+02
1.027337616687729496e+04,1.318338607915376315e+02
1.027337625315675723e+04,1.318308980883084871e+02
1.027337633943621768e+04,1.318279351898943048e+02
1.027337642571567994e+04,1.318249720961804599e+02
1.027337651199514039e+04,1.318220088073021827e+02
1.027337659827460266e+04,1.318190453231447634e+02
1.027337668455406310e+04,1.318160816438434608e+02
1.027337677083352537e+04,1.318131177692835649e+02
1.027337685711298582e+04,1.318101536996003347e+02
1.027337694339244808e+04,1.318071894346790600e+02
1.027337702967190853e+04,1.318042249746549714e+02
1.027337711595137080e+04,1.318012603194134442e+02
1.027337720223083124e+04,1.317982954690896804e+02
1.027337728851029169e+04,1.317953304236314978e+02
1.027337737478975396e+04,1.317923651829866287e+02
1.027337746106921441e+04,1.317893997472904175e+02
1.027337754734867667e+04,1.317864341164280688e+02
1.027337763362813712e+04,1.317834682905349553e+02
1.027337771990759938e+04,1.317805022694962815e+02
1.027337780618705983e+04,1.317775360534474203e+02
1.027337789246652210e+04,1.317745696422735477e+02
1.027337797874598255e+04,1.317716030361100366e+02
1.027337806502544481e+04,1.317686362348421198e+02
1.027337815130490526e+04,1.317656692386051134e+02
1.027337823758436571e+04,1.317627020473468349e+02
1.027337832386382797e+04,1.317597346610149600e+02
1.027337841014328842e+04,1.317567670797448898e+02
1.027337849642275069e+04,1.317537993034218289e+02
1.027337858270221113e+04,1.317508313321811499e+02
1.027337866898167340e+04,1.317478631659080577e+02
1.027337875526113385e+04,1.317448948047379247e+02
1.027337884154059611e+04,1.317419262485559841e+02
1.027337892782005656e+04,1.317389574974976370e+02
1.027337901409951883e+04,1.317359885514479743e+02
1.027337910037897927e+04,1.317330194105424823e+02
1.027337918665843972e+04,1.317300500747288936e+02
1.027337927293790199e+04,1.317270805439549122e+02
1.027337935921736243e+04,1.317241108183560243e+02
1.027337944549682470e+04,1.317211408978172642e+02
1.027337953177628515e+04,1.317181707824741750e+02
1.027337961805574741e+04,1.317152004722118761e+02
1.027337970433520786e+04,1.317122299671659107e+02
1.027337979061467013e+04,1.317092592672212277e+02
1.027337987689413058e+04,1.317062883725134554e+02
1.027337996317359284e+04,1.317033172829276282e+02
1.027338004945305329e+04,1.317003459985992890e+02
1.027338013573251555e+04,1.316973745194135290e+02
1.027338022201197600e+04,1.316944028455058628e+02
1.027338030829143645e+04,1.316914309768239946e+02
1.027338039457089872e+04,1.316884589133155430e+02
1.027338048085035916e+04,1.316854866551161081e+02
1.027338056712982143e+04,1.316825142021107524e+02
1.027338065340928188e+04,1.316795415544350476e+02
1.027338073968874414e+04,1.316765687119739709e+02
1.027338082596820459e+04,1.316735956748632077e+02
1.027338091224766686e+04,1.316706224429876499e+02
1.027338099852712730e+04,1.316676490164830398e+02
1.027338108480658957e+04,1.316646753952342692e+02
1.027338117108605002e+04,1.316617015793770520e+02
1.027338125736551046e+04,1.316587275688589500e+02
1.027338134364497273e+04,1.316557533636276673e+02
1.027338142992443318e+04,1.316527789638188608e+02
1.027338151620389544e+04,1.316498043693174793e+02
1.027338160248335589e+04,1.316468295802591513e+02
1.027338168876281816e+04,1.316438545965288824e+02
1.027338177504227860e+04,1.316408794182623581e+02
1.027338186132174087e+04,1.316379040453444702e+02
1.027338194760120132e+04,1.316349284779109894e+02
1.027338203388066358e+04,1.316319527158467508e+02
1.027338212016012403e+04,1.316289767592875819e+02
1.027338220643958630e+04,1.316260006081182610e+02
1.027338229271904675e+04,1.316230242624746438e+02
1.027338237899850719e+04,1.316200477223042924e+02
1.027338246527796946e+04,1.316170709875547402e+02
1.027338255155742991e+04,1.316140940583618715e+02
1.027338263783689217e+04,1.316111169346104646e+02
1.027338272411635262e+04,1.316081396164364037e+02
1.027338281039581489e+04,1.316051621037244104e+02
1.027338289667527533e+04,1.316021843966103972e+02
1.027338298295473760e+04,1.315992064949791143e+02
1.027338306923419805e+04,1.315962283989664456e+02
1.027338315551366031e+04,1.315932501084571697e+02
1.027338324179312076e+04,1.315902716235871992e+02
1.027338332807258121e+04,1.315872929443040675e+02
1.027338341435204347e+04,1.315843140705552514e+02
1.027338350063150392e+04,1.315813350024766919e+02
1.027338358691096619e+04,1.315783557399531674e+02
1.027338367319042663e+04,1.315753762831205904e+02
1.027338375946988890e+04,1.315723966318636542e+02
1.027338384574934935e+04,1.315694167863183281e+02
1.027338393202881161e+04,1.315664367463693338e+02
1.027338401830827206e+04,1.315634565121525839e+02
1.027338410458773433e+04,1.315604760835528282e+02
1.027338419086719477e+04,1.315574954607060363e+02
1.027338427714665522e+04,1.315545146435597132e+02
1.027338436342611749e+04,1.315515336320613642e+02
1.027338444970557794e+04,1.315485524263469870e+02
1.027338453598504020e+04,1.315455710263011895e+02
1.027338462226450065e+04,1.315425894320600833e+02
1.027338470854396292e+04,1.315396076435082477e+02
1.027338479482342336e+04,1.315366256607817661e+02
1.027338488110288563e+04,1.315336434837652462e+02
1.027338496738234608e+04,1.315306611125947711e+02
1.027338505366180834e+04,1.315276785471548919e+02
1.027338513994126879e+04,1.315246957875817486e+02
1.027338522622073106e+04,1.315217128337598922e+02
1.027338531250019150e+04,1.315187296858254911e+02
1.027338539877965195e+04,1.315157463437259366e+02
1.027338548505911422e+04,1.315127628074086772e+02
1.027338557133857466e+04,1.315097790770099095e+02
1.027338565761803693e+04,1.315067951524141279e+02
1.027338574389749738e+04,1.315038110337575290e+02
1.027338583017695964e+04,1.315008267209246071e+02
1.027338591645642009e+04,1.314978422140515590e+02
1.027338600273588236e+04,1.314948575130228505e+02
1.027338608901534280e+04,1.314918726179747068e+02
1.027338617529480507e+04,1.314888875287916505e+02
1.027338626157426552e+04,1.314859022456098216e+02
1.027338634785372597e+04,1.314829167683767253e+02
1.027338643413318823e+04,1.314799310970397244e+02
1.027338652041264868e+04,1.314769452317350158e+02
1.027338660669211095e+04,1.314739591723471506e+02
1.027338669297157139e+04,1.314709729190123255e+02
1.027338677925103366e+04,1.314679864716149780e+02
1.027338686553049411e+04,1.314649998302914184e+02
1.027338695180995637e+04,1.314620129949260559e+02
1.027338703808941682e+04,1.314590259656551723e+02
1.027338712436887909e+04,1.314560387423631767e+02
1.027338721064833953e+04,1.314530513251864079e+02
1.027338729692779998e+04,1.314500637140722574e+02
1.027338738320726225e+04,1.314470759089680598e+02
1.027338746948672269e+04,1.314440879100101256e+02
1.027338755576618496e+04,1.314410997170828637e+02
1.027338764204564541e+04,1.314381113303226414e+02
1.027338772832510767e+04,1.314351227496138108e+02
1.027338781460456812e+04,1.314321339750927393e+02
1.027338790088403039e+04,1.314291450066437790e+02
1.027338798716349083e+04,1.314261558444033255e+02
1.027338807344295310e+04,1.314231664882556458e+02
1.027338815972241355e+04,1.314201769383372209e+02
1.027338824600187581e+04,1.314171871945323460e+02
1.027338833228133626e+04,1.314141972569774168e+02
1.027338841856079671e+04,1.314112071256198249e+02
1.027338850484025897e+04,1.314082168004068194e+02
1.027338859111971942e+04,1.314052262814749383e+02
1.027338867739918169e+04,1.314022355687083916e+02
1.027338876367864214e+04,1.313992446622437171e+02
1.027338884995810440e+04,1.313962535619650964e+02
1.027338893623756485e+04,1.313932622680090674e+02
1.027338902251702712e+04,1.313902707802598400e+02
1.027338910879648756e+04,1.313872790988539521e+02
1.027338919507594983e+04,1.313842872236756421e+02
1.027338928135541028e+04,1.313812951548613910e+02
1.027338936763487072e+04,1.313783028923585050e+02
1.027338945391433299e+04,1.313753104361143471e+02
1.027338954019379344e+04,1.313723177862653984e+02
1.027338962647325570e+04,1.313693249426958403e+02
1.027338971275271615e+04,1.313663319055422960e+02
1.027338979903217842e+04,1.313633386746888618e+02
1.027338988531163886e+04,1.313603452502722178e+02
1.027338997159110113e+04,1.313573516321764600e+02
1.027339005787056158e+04,1.313543578205382119e+02
1.027339014415002384e+04,1.313513638152416263e+02
1.027339023042948429e+04,1.313483696164233550e+02
1.027339031670894656e+04,1.313453752239674657e+02
1.027339040298840700e+04,1.313423806380106100e+02
1.027339048926786745e+04,1.313393858585000658e+02
1.027339057554732972e+04,1.313363908853831106e+02
1.027339066182679016e+04,1.313333957187963392e+02
1.027339074810625243e+04,1.313304003586239048e+02
1.027339083438571288e+04,1.313274048050024305e+02
1.027339092066517514e+04,1.313244090578160410e+02
1.027339100694463559e+04,1.313214131172014447e+02
1.027339109322409786e+04,1.313184169830426811e+02
1.027339117950355831e+04,1.313154206554764869e+02
1.027339126578302057e+04,1.313124241343869016e+02
1.027339135206248102e+04,1.313094274199106337e+02
1.027339143834194147e+04,1.313064305119949324e+02
1.027339152462140373e+04,1.313034334105869902e+02
1.027339161090086418e+04,1.313004361158236009e+02
1.027339169718032645e+04,1.312974386275887184e+02
1.027339178345978689e+04,1.312944409460192219e+02
1.027339186973924916e+04,1.312914430709990086e+02
1.027339195601870961e+04,1.312884450026649006e+02
1.027339204229817187e+04,1.312854467409009089e+02
1.027339212857763232e+04,1.312824482858438557e+02
1.027339221485709459e+04,1.312794496373776383e+02
1.027339230113655503e+04,1.312764507956391924e+02
1.027339238741601548e+04,1.312734517605756253e+02
1.027339247369547775e+04,1.312704525321341009e+02
1.027339255997493819e+04,1.312674531104515552e+02
1.027339264625440046e+04,1.312644534954118285e+02
1.027339273253386091e+04,1.312614536871518283e+02
1.027339281881332317e+04,1.312584536855554802e+02
1.027339290509278362e+04,1.312554534907596633e+02
1.027339299137224589e+04,1.312524531026483317e+02
1.027339307765170634e+04,1.312494525213583074e+02
1.027339316393116860e+04,1.312464517467735732e+02
1.027339325021062905e+04,1.312434507790309794e+02
1.027339333649009131e+04,1.312404496180144520e+02
1.027339342276955176e+04,1.312374482638608981e+02
1.027339350904901221e+04,1.312344467165174535e+02
1.027339359532847448e+04,1.312314449759312822e+02
1.027339368160793492e+04,1.312284430422393484e+02
1.027339376788739719e+04,1.312254409153254642e+02
1.027339385416685764e+04,1.312224385953266506e+02
1.027339394044631990e+04,1.312194360821266628e+02
1.027339402672578035e+04,1.312164333758625787e+02
1.027339411300524262e+04,1.312134304764181820e+02
1.027339419928470306e+04,1.312104273839304653e+02
1.027339428556416533e+04,1.312074240982832691e+02
1.027339437184362578e+04,1.312044206196135860e+02
1.027339445812308622e+04,1.312014169478685517e+02
1.027339454440254849e+04,1.311984130829952448e+02
1.027339463068200894e+04,1.311954090251307434e+02
1.027339471696147120e+04,1.311924047741588026e+02
1.027339480324093165e+04,1.311894003302165004e+02
1.027339488952039392e+04,1.311863956931875634e+02
1.027339497579985436e+04,1.311833908632090981e+02
1.027339506207931663e+04,1.311803858401648597e+02
1.027339514835877708e+04,1.311773806241918976e+02
1.027339523463823934e+04,1.311743752151739955e+02
1.027339532091769979e+04,1.311713696132482596e+02
1.027339540719716206e+04,1.311683638182983884e+02
1.027339549347662251e+04,1.311653578304615451e+02
1.027339557975608295e+04,1.311623516496847515e+02
1.027339566603554522e+04,1.311593452759151432e+02
1.027339575231500567e+04,1.311563387092897699e+02
1.027339583859446793e+04,1.311533319496923866e+02
1.027339592487392838e+04,1.311503249972601566e+02
1.027339601115339065e+04,1.311473178518767497e+02
1.027339609743285109e+04,1.311443105136793577e+02
1.027339618371231336e+04,1.311413029825515935e+02
1.027339626999177381e+04,1.311382952586307340e+02
1.027339635627123607e+04,1.311352873418003639e+02
1.027339644255069652e+04,1.311322792321977602e+02
1.027339652883015697e+04,1.311292709297698877e+02
1.027339661510961923e+04,1.311262624344638255e+02
1.027339670138907968e+04,1.311232537464167649e+02
1.027339678766854195e+04,1.311202448655123760e+02
1.027339687394800239e+04,1.311172357918878788e+02
1.027339696022746466e+04,1.311142265254268864e+02
1.027339704650692511e+04,1.311112170662667040e+02
1.027339713278638737e+04,1.311082074142908880e+02
1.027339721906584782e+04,1.311051975696366867e+02
1.027339730534531009e+04,1.311021875321877417e+02
1.027339739162477053e+04,1.310991773020813014e+02
1.027339747790423098e+04,1.310961668792644730e+02
1.027339756418369325e+04,1.310931562636840795e+02
1.027339765046315370e+04,1.310901454554775967e+02
1.027339773674261596e+04,1.310871344545284956e+02
1.027339782302207641e+04,1.310841232609741667e+02
1.027339790930153868e+04,1.310811118746980810e+02
1.027339799558099912e+04,1.310781002958376291e+02
1.027339808186046139e+04,1.310750885242763104e+02
1.027339816813992184e+04,1.310720765601515438e+02
1.027339825441938410e+04,1.310690644033468004e+02
1.027339834069884455e+04,1.310660520539994707e+02
1.027339842697830682e+04,1.310630395119930256e+02
1.027339851325776726e+04,1.310600267774649410e+02
1.027339859953722771e+04,1.310570138503621251e+02
1.027339868581668998e+04,1.310540007306315147e+02
1.027339877209615042e+04,1.310509874184106138e+02
1.027339885837561269e+04,1.310479739135827515e+02
1.027339894465507314e+04,1.310449602162855456e+02
1.027339903093453540e+04,1.310419463264022966e+02
1.027339911721399585e+04,1.310389322440705655e+02
1.027339920349345812e+04,1.310359179691736813e+02
1.027339928977291856e+04,1.310329035018492334e+02
1.027339937605238083e+04,1.310298888419805508e+02
1.027339946233184128e+04,1.310268739897051660e+02
1.027339954861130173e+04,1.310238589449700441e+02
1.027339963489076399e+04,1.310208437077220367e+02
1.027339972117022444e+04,1.310178282780986763e+02
1.027339980744968670e+04,1.310148126559833770e+02
1.027339989372914715e+04,1.310117968415136716e+02
1.027339998000860942e+04,1.310087808345729172e+02
1.027340006628806987e+04,1.310057646352987035e+02
1.027340015256753213e+04,1.310027482435743025e+02
1.027340023884699258e+04,1.309997316595373604e+02
1.027340032512645485e+04,1.309967148830711494e+02
1.027340041140591529e+04,1.309936979143133442e+02
1.027340049768537756e+04,1.309906807531471600e+02
1.027340058396483801e+04,1.309876633997102999e+02
1.027340067024429845e+04,1.309846458539496155e+02
1.027340075652376072e+04,1.309816281158119864e+02
1.027340084280322117e+04,1.309786101854350875e+02
1.027340092908268343e+04,1.309755920627020771e+02
1.027340101536214388e+04,1.309725737477507437e+02
1.027340110164160615e+04,1.309695552404642740e+02
1.027340118792106659e+04,1.309665365409803712e+02
1.027340127420052886e+04,1.309635176491822790e+02
1.027340136047998931e+04,1.309604985652077289e+02
1.027340144675945157e+04,1.309574792889398793e+02
1.027340153303891202e+04,1.309544598205165187e+02
1.027340161931837247e+04,1.309514401598844699e+02
1.027340170559783473e+04,1.309484203069904709e+02
1.027340179187729518e+04,1.309454002619724236e+02
1.027340187815675745e+04,1.309423800247134011e+02
1.027340196443621790e+04,1.309393595953512204e+02
1.027340205071568016e+04,1.309363389737690397e+02
1.027340213699514061e+04,1.309333181601046476e+02
1.027340222327460287e+04,1.309302971542411740e+02
1.027340230955406332e+04,1.309272759563164641e+02
1.027340239583352559e+04,1.309242545662135910e+02
1.027340248211298604e+04,1.309212329840704854e+02
1.027340256839244648e+04,1.309182112098338280e+02
1.027340265467190875e+04,1.309151892434504703e+02
1.027340274095136920e+04,1.309121670850582859e+02
1.027340282723083146e+04,1.309091447345403196e+02
1.027340291351029191e+04,1.309061221920344735e+02
1.027340299978975418e+04,1.309030994574237923e+02
1.027340308606921462e+04,1.309000765308462348e+02
1.027340317234867689e+04,1.308970534121847891e+02
1.027340325862813734e+04,1.308940301015773855e+02
1.027340334490759960e+04,1.308910065989070972e+02
1.027340343118706005e+04,1.308879829043117979e+02
1.027340351746652232e+04,1.308849590176745892e+02
1.027340360374598276e+04,1.308819349391334015e+02
1.027340369002544321e+04,1.308789106686349442e+02
1.027340377630490548e+04,1.308758862061259549e+02
1.027340386258436592e+04,1.308728615517445064e+02
1.027340394886382819e+04,1.308698367053734728e+02
1.027340403514328864e+04,1.308668116671509267e+02
1.027340412142275090e+04,1.308637864369597708e+02
1.027340420770221135e+04,1.308607610149380776e+02
1.027340429398167362e+04,1.308577354009687781e+02
1.027340438026113407e+04,1.308547095951899166e+02
1.027340446654059633e+04,1.308516835974844241e+02
1.027340455282005678e+04,1.308486574079903448e+02
1.027340463909951723e+04,1.308456310266544449e+02
1.027340472537897949e+04,1.308426044534233199e+02
1.027340481165843994e+04,1.308395776884351562e+02
1.027340489793790221e+04,1.308365507315727712e+02
1.027340498421736265e+04,1.308335235829742942e+02
1.027340507049682492e+04,1.308304962425226279e+02
1.027340515677628537e+04,1.308274687103558733e+02
1.027340524305574763e+04,1.308244409863569047e+02
1.027340532933520808e+04,1.308214130706638798e+02
1.027340541561467035e+04,1.308183849631596161e+02
1.027340550189413079e+04,1.308153566639822714e+02
1.027340558817359124e+04,1.308123281730784981e+02
1.027340567445305351e+04,1.308092994903950057e+02
1.027340576073251395e+04,1.308062706160699236e+02
