Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014105570490022546e+04,1.334869577512696859e+00
1.014105572374701842e+04,1.334907665557675704e+00
1.014105574259380955e+04,1.334945754115783423e+00
1.014105576144060251e+04,1.334983843194367470e+00
1.014105578028739546e+04,1.335021932789754562e+00
1.014105579913418660e+04,1.335060022898264087e+00
1.014105581798097955e+04,1.335098113527248165e+00
1.014105583682777069e+04,1.335136204669352900e+00
1.014105585567456365e+04,1.335174296331929300e+00
1.014105587452135478e+04,1.335212388507622805e+00
1.014105589336814774e+04,1.335250481203783313e+00
1.014105591221493887e+04,1.335288574413058482e+00
1.014105593106173183e+04,1.335326668142799766e+00
1.014105594990852296e+04,1.335364762385652604e+00
1.014105596875531592e+04,1.335402857148967337e+00
1.014105598760210705e+04,1.335440952425388295e+00
1.014105600644890001e+04,1.335479048222271148e+00
1.014105602529569114e+04,1.335517144532257339e+00
1.014105604414248410e+04,1.335555241362700762e+00
1.014105606298927523e+04,1.335593338706244193e+00
1.014105608183606819e+04,1.335631436570243080e+00
1.014105610068285932e+04,1.335669534947339088e+00
1.014105611952965228e+04,1.335707633844888997e+00
1.014105613837644341e+04,1.335745733255530698e+00
1.014105615722323637e+04,1.335783833186621861e+00
1.014105617607002750e+04,1.335821933630803482e+00
1.014105619491682046e+04,1.335860034595432788e+00
1.014105621376361341e+04,1.335898136076825393e+00
1.014105623261040455e+04,1.335936238071307125e+00
1.014105625145719750e+04,1.335974340586229880e+00
1.014105627030398864e+04,1.336012443614235545e+00
1.014105628915078159e+04,1.336050547162679347e+00
1.014105630799757273e+04,1.336088651224203616e+00
1.014105632684436569e+04,1.336126755806164912e+00
1.014105634569115682e+04,1.336164860901202234e+00
1.014105636453794978e+04,1.336202966516671031e+00
1.014105638338474091e+04,1.336241072645214523e+00
1.014105640223153387e+04,1.336279179294188602e+00
1.014105642107832500e+04,1.336317286456233822e+00
1.014105643992511796e+04,1.336355394138704300e+00
1.014105645877190909e+04,1.336393502334241479e+00
1.014105647761870205e+04,1.336431611050205692e+00
1.014105649646549318e+04,1.336469720279231943e+00
1.014105651531228614e+04,1.336507830028678789e+00
1.014105653415907727e+04,1.336545940291190337e+00
1.014105655300587023e+04,1.336584051074118040e+00
1.014105657185266136e+04,1.336622162370102673e+00
1.014105659069945432e+04,1.336660274186503239e+00
1.014105660954624727e+04,1.336698386519638904e+00
1.014105662839303841e+04,1.336736499365828168e+00
1.014105664723983136e+04,1.336774612732427148e+00
1.014105666608662250e+04,1.336812726612077062e+00
1.014105668493341545e+04,1.336850841012134472e+00
1.014105670378020659e+04,1.336888955925238154e+00
1.014105672262699954e+04,1.336927071358749775e+00
1.014105674147379068e+04,1.336965187305302560e+00
1.014105676032058363e+04,1.337003303772258178e+00
1.014105677916737477e+04,1.337041420752255405e+00
1.014105679801416773e+04,1.337079538252650801e+00
1.014105681686095886e+04,1.337117656266084254e+00
1.014105683570775182e+04,1.337155774799912988e+00
1.014105685455454295e+04,1.337193893846778003e+00
1.014105687340133591e+04,1.337232013414035192e+00
1.014105689224812704e+04,1.337270133494323998e+00
1.014105691109492000e+04,1.337308254095001869e+00
1.014105692994171113e+04,1.337346375208711358e+00
1.014105694878850409e+04,1.337384496842806358e+00
1.014105696763529522e+04,1.337422618989924983e+00
1.014105698648208818e+04,1.337460741657429342e+00
1.014105700532887931e+04,1.337498864837956214e+00
1.014105702417567227e+04,1.337536988538863492e+00
1.014105704302246522e+04,1.337575112756469231e+00
1.014105706186925636e+04,1.337613237487095708e+00
1.014105708071604931e+04,1.337651362738097927e+00
1.014105709956284045e+04,1.337689488502113333e+00
1.014105711840963340e+04,1.337727614786502928e+00
1.014105713725642454e+04,1.337765741583905488e+00
1.014105715610321749e+04,1.337803868901677129e+00
1.014105717495000863e+04,1.337841996732457073e+00
1.014105719379680158e+04,1.337880125083604987e+00
1.014105721264359272e+04,1.337918253947759428e+00
1.014105723149038567e+04,1.337956383332277177e+00
1.014105725033717681e+04,1.337994513229797899e+00
1.014105726918396977e+04,1.338032643647680375e+00
1.014105728803076090e+04,1.338070774578563160e+00
1.014105730687755386e+04,1.338108906029802592e+00
1.014105732572434499e+04,1.338147037994038779e+00
1.014105734457113795e+04,1.338185170478630504e+00
1.014105736341792908e+04,1.338223303476217430e+00
1.014105738226472204e+04,1.338261436994154785e+00
1.014105740111151317e+04,1.338299571025082901e+00
1.014105741995830613e+04,1.338337705576359893e+00
1.014105743880509908e+04,1.338375840644304926e+00
1.014105745765189022e+04,1.338413976225235613e+00
1.014105747649868317e+04,1.338452112326514065e+00
1.014105749534547431e+04,1.338490248940769956e+00
1.014105751419226726e+04,1.338528386075370280e+00
1.014105753303905840e+04,1.338566523722951374e+00
1.014105755188585135e+04,1.338604661890870240e+00
1.014105757073264249e+04,1.338642800571765434e+00
1.014105758957943544e+04,1.338680939772997069e+00
1.014105760842622658e+04,1.338719079487201258e+00
1.014105762727301953e+04,1.338757219721739000e+00
1.014105764611981067e+04,1.338795360469246409e+00
1.014105766496660362e+04,1.338833501737083598e+00
1.014105768381339476e+04,1.338871643517889121e+00
1.014105770266018772e+04,1.338909785819021092e+00
1.014105772150697885e+04,1.338947928633116957e+00
1.014105774035377181e+04,1.338986071967537717e+00
1.014105775920056294e+04,1.339024215814918817e+00
1.014105777804735590e+04,1.339062360182620370e+00
1.014105779689414703e+04,1.339100505063280711e+00
1.014105781574093999e+04,1.339138650464259728e+00
1.014105783458773112e+04,1.339176796378192424e+00
1.014105785343452408e+04,1.339214942812439579e+00
1.014105787228131703e+04,1.339253089763322579e+00
1.014105789112810817e+04,1.339291237227151932e+00
1.014105790997490112e+04,1.339329385211293744e+00
1.014105792882169226e+04,1.339367533708381242e+00
1.014105794766848521e+04,1.339405682725779867e+00
1.014105796651527635e+04,1.339443832256117961e+00
1.014105798536206930e+04,1.339481982306763852e+00
1.014105800420886044e+04,1.339520132870349212e+00
1.014105802305565339e+04,1.339558283954235929e+00
1.014105804190244453e+04,1.339596435551060782e+00
1.014105806074923748e+04,1.339634587668185217e+00
1.014105807959602862e+04,1.339672740298242903e+00
1.014105809844282157e+04,1.339710893448597284e+00
1.014105811728961271e+04,1.339749047111883140e+00
1.014105813613640566e+04,1.339787201295462582e+00
1.014105815498319680e+04,1.339825355991968614e+00
1.014105817382998976e+04,1.339863511208766678e+00
1.014105819267678089e+04,1.339901666938486668e+00
1.014105821152357385e+04,1.339939823188497137e+00
1.014105823037036498e+04,1.339977979951427756e+00
1.014105824921715794e+04,1.340016137234644189e+00
1.014105826806395089e+04,1.340054295034460274e+00
1.014105828691074203e+04,1.340092453347192070e+00
1.014105830575753498e+04,1.340130612180206349e+00
1.014105832460432612e+04,1.340168771526133007e+00
1.014105834345111907e+04,1.340206931392336820e+00
1.014105836229791021e+04,1.340245091771452346e+00
1.014105838114470316e+04,1.340283252670840142e+00
1.014105839999149430e+04,1.340321414083135876e+00
1.014105841883828725e+04,1.340359576015704324e+00
1.014105843768507839e+04,1.340397738461177157e+00
1.014105845653187134e+04,1.340435901426916709e+00
1.014105847537866248e+04,1.340474064905557539e+00
1.014105849422545543e+04,1.340512228904466197e+00
1.014105851307224657e+04,1.340550393416271691e+00
1.014105853191903952e+04,1.340588558448338796e+00
1.014105855076583066e+04,1.340626723993299407e+00
1.014105856961262361e+04,1.340664890058523184e+00
1.014105858845941475e+04,1.340703056636635582e+00
1.014105860730620770e+04,1.340741223735006482e+00
1.014105862615299884e+04,1.340779391346264671e+00
1.014105864499979180e+04,1.340817559477779808e+00
1.014105866384658475e+04,1.340855728125861068e+00
1.014105868269337589e+04,1.340893897286826286e+00
1.014105870154016884e+04,1.340932066968040681e+00
1.014105872038695998e+04,1.340970237162137257e+00
1.014105873923375293e+04,1.341008407876477682e+00
1.014105875808054407e+04,1.341046579103697622e+00
1.014105877692733702e+04,1.341084750851160301e+00
1.014105879577412816e+04,1.341122923111497167e+00
1.014105881462092111e+04,1.341161095892076549e+00
1.014105883346771225e+04,1.341199269185525456e+00
1.014105885231450520e+04,1.341237442999212215e+00
1.014105887116129634e+04,1.341275617325765390e+00
1.014105889000808929e+04,1.341313792172556418e+00
1.014105890885488043e+04,1.341351967532210976e+00
1.014105892770167338e+04,1.341390143412096725e+00
1.014105894654846452e+04,1.341428319804844005e+00
1.014105896539525747e+04,1.341466496717821366e+00
1.014105898424204861e+04,1.341504674143657150e+00
1.014105900308884156e+04,1.341542852089719906e+00
1.014105902193563270e+04,1.341581030548634423e+00
1.014105904078242565e+04,1.341619209527775469e+00
1.014105905962921679e+04,1.341657389019767610e+00
1.014105907847600974e+04,1.341695569031981172e+00
1.014105909732280270e+04,1.341733749560726441e+00
1.014105911616959384e+04,1.341771930602318808e+00
1.014105913501638679e+04,1.341810112164130375e+00
1.014105915386317793e+04,1.341848294238783934e+00
1.014105917270997088e+04,1.341886476833650477e+00
1.014105919155676202e+04,1.341924659941357900e+00
1.014105921040355497e+04,1.341962843569275865e+00
1.014105922925034611e+04,1.342001027710033156e+00
1.014105924809713906e+04,1.342039212370994994e+00
1.014105926694393020e+04,1.342077397544791717e+00
1.014105928579072315e+04,1.342115583238794319e+00
1.014105930463751429e+04,1.342153769445626921e+00
1.014105932348430724e+04,1.342191956172662293e+00
1.014105934233109838e+04,1.342230143412525889e+00
1.014105936117789133e+04,1.342268331172587370e+00
1.014105938002468247e+04,1.342306519445474411e+00
1.014105939887147542e+04,1.342344708238555784e+00
1.014105941771826656e+04,1.342382897544461162e+00
1.014105943656505951e+04,1.342421087370557986e+00
1.014105945541185065e+04,1.342459277709473708e+00
1.014105947425864360e+04,1.342497468568577990e+00
1.014105949310543656e+04,1.342535659944186666e+00
1.014105951195222769e+04,1.342573851832608023e+00
1.014105953079902065e+04,1.342612044241215941e+00
1.014105954964581179e+04,1.342650237162633209e+00
1.014105956849260474e+04,1.342688430604234151e+00
1.014105958733939588e+04,1.342726624558641113e+00
1.014105960618618883e+04,1.342764819033228640e+00
1.014105962503297997e+04,1.342803014020621077e+00
1.014105964387977292e+04,1.342841209528190749e+00
1.014105966272656406e+04,1.342879405548559557e+00
1.014105968157335701e+04,1.342917602089104712e+00
1.014105970042014815e+04,1.342955799142444562e+00
1.014105971926694110e+04,1.342993996715956984e+00
1.014105973811373224e+04,1.343032194802266321e+00
1.014105975696052519e+04,1.343070393408743346e+00
1.014105977580731633e+04,1.343108592528008627e+00
1.014105979465410928e+04,1.343146792167442261e+00
1.014105981350090042e+04,1.343184992319663928e+00
1.014105983234769337e+04,1.343223192992047510e+00
1.014105985119448451e+04,1.343261394177216461e+00
1.014105987004127746e+04,1.343299595882543551e+00
1.014105988888806860e+04,1.343337798100654679e+00
1.014105990773486155e+04,1.343376000838920836e+00
1.014105992658165451e+04,1.343414204093653197e+00
1.014105994542844564e+04,1.343452407861164710e+00
1.014105996427523860e+04,1.343490612148829477e+00
1.014105998312202973e+04,1.343528816949265847e+00
1.014106000196882269e+04,1.343567022269852362e+00
1.014106002081561383e+04,1.343605228103210258e+00
1.014106003966240678e+04,1.343643434456714747e+00
1.014106005850919792e+04,1.343681641322985953e+00
1.014106007735599087e+04,1.343719848709401088e+00
1.014106009620278201e+04,1.343758056608580942e+00
1.014106011504957496e+04,1.343796265027900061e+00
1.014106013389636610e+04,1.343834473959983900e+00
1.014106015274315905e+04,1.343872683412202340e+00
1.014106017158995019e+04,1.343910893377180615e+00
1.014106019043674314e+04,1.343949103862291938e+00
1.014106020928353428e+04,1.343987314860159765e+00
1.014106022813032723e+04,1.344025526378159086e+00
1.014106024697711837e+04,1.344063738408910469e+00
1.014106026582391132e+04,1.344101950959790015e+00
1.014106028467070246e+04,1.344140164023419848e+00
1.014106030351749541e+04,1.344178377607172958e+00
1.014106032236428837e+04,1.344216591707362518e+00
1.014106034121107950e+04,1.344254806320297480e+00
1.014106036005787246e+04,1.344293021453352832e+00
1.014106037890466359e+04,1.344331237099148701e+00
1.014106039775145655e+04,1.344369453265063408e+00
1.014106041659824768e+04,1.344407669943715744e+00
1.014106043544504064e+04,1.344445887142485141e+00
1.014106045429183177e+04,1.344484104853987505e+00
1.014106047313862473e+04,1.344522323085602267e+00
1.014106049198541587e+04,1.344560541829949551e+00
1.014106051083220882e+04,1.344598761094406125e+00
1.014106052967899996e+04,1.344636980871592336e+00
1.014106054852579291e+04,1.344675201168883172e+00
1.014106056737258405e+04,1.344713421978900314e+00
1.014106058621937700e+04,1.344751643309020306e+00
1.014106060506616814e+04,1.344789865151865271e+00
1.014106062391296109e+04,1.344828087514808201e+00
1.014106064275975223e+04,1.344866310390470998e+00
1.014106066160654518e+04,1.344904533786230427e+00
1.014106068045333632e+04,1.344942757694708613e+00
1.014106069930012927e+04,1.344980982123278324e+00
1.014106071814692041e+04,1.345019207064563238e+00
1.014106073699371336e+04,1.345057432525940122e+00
1.014106075584050632e+04,1.345095658503714819e+00
1.014106077468729745e+04,1.345133884994200280e+00
1.014106079353409041e+04,1.345172112004770826e+00
1.014106081238088154e+04,1.345210339528048804e+00
1.014106083122767450e+04,1.345248567571408760e+00
1.014106085007446563e+04,1.345286796127473483e+00
1.014106086892125859e+04,1.345325025203616631e+00
1.014106088776804972e+04,1.345363254792461216e+00
1.014106090661484268e+04,1.345401484901381117e+00
1.014106092546163381e+04,1.345439715523000901e+00
1.014106094430842677e+04,1.345477946664693114e+00
1.014106096315521791e+04,1.345516178319078771e+00
1.014106098200201086e+04,1.345554410493536412e+00
1.014106100084880200e+04,1.345592643180684611e+00
1.014106101969559495e+04,1.345630876387901464e+00
1.014106103854238609e+04,1.345669110107805766e+00
1.014106105738917904e+04,1.345707344347774725e+00
1.014106107623597018e+04,1.345745579100428690e+00
1.014106109508276313e+04,1.345783814373145537e+00
1.014106111392955427e+04,1.345822050158542948e+00
1.014106113277634722e+04,1.345860286464000133e+00
1.014106115162314018e+04,1.345898523285825377e+00
1.014106117046993131e+04,1.345936760620327410e+00
1.014106118931672427e+04,1.345974998474883222e+00
1.014106120816351540e+04,1.346013236842114713e+00
1.014106122701030836e+04,1.346051475729396429e+00
1.014106124585709949e+04,1.346089715129349162e+00
1.014106126470389245e+04,1.346127955049350566e+00
1.014106128355068358e+04,1.346166195482019656e+00
1.014106130239747654e+04,1.346204436434735863e+00
1.014106132124426767e+04,1.346242677900115092e+00
1.014106134009106063e+04,1.346280919885536331e+00
1.014106135893785176e+04,1.346319162383621038e+00
1.014106137778464472e+04,1.346357405401744423e+00
1.014106139663143585e+04,1.346395648932525058e+00
1.014106141547822881e+04,1.346433892983344371e+00
1.014106143432501995e+04,1.346472137546817160e+00
1.014106145317181290e+04,1.346510382630325964e+00
1.014106147201860404e+04,1.346548628226485134e+00
1.014106149086539699e+04,1.346586874342675655e+00
1.014106150971218813e+04,1.346625120971514766e+00
1.014106152855898108e+04,1.346663368120381898e+00
1.014106154740577222e+04,1.346701615781894512e+00
1.014106156625256517e+04,1.346739863963433592e+00
1.014106158509935813e+04,1.346778112661303650e+00
1.014106160394614926e+04,1.346816361871816081e+00
1.014106162279294222e+04,1.346854611602348761e+00
1.014106164163973335e+04,1.346892861845519151e+00
1.014106166048652631e+04,1.346931112608707792e+00
1.014106167933331744e+04,1.346969363884530591e+00
