Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.882541931224341170e+03,5.706995043693651724e+02
9.882541949240030590e+03,5.707020611763346096e+02
9.882541967255721829e+03,5.707046173658882253e+02
9.882541985271411249e+03,5.707071729375041969e+02
9.882542003287102489e+03,5.707097278916929781e+02
9.882542021302793728e+03,5.707122822281910430e+02
9.882542039318483148e+03,5.707148359467347518e+02
9.882542057334174388e+03,5.707173890478345584e+02
9.882542075349863808e+03,5.707199415309689812e+02
9.882542093365555047e+03,5.707224933966481331e+02
9.882542111381244467e+03,5.707250446443509873e+02
9.882542129396935707e+03,5.707275952745872019e+02
9.882542147412626946e+03,5.707301452870935918e+02
9.882542165428316366e+03,5.707326946816071995e+02
9.882542183444007605e+03,5.707352434586373420e+02
9.882542201459697026e+03,5.707377916176635608e+02
9.882542219475388265e+03,5.707403391591950594e+02
9.882542237491077685e+03,5.707428860827117205e+02
9.882542255506768925e+03,5.707454323887222927e+02
9.882542273522460164e+03,5.707479780769641593e+02
9.882542291538149584e+03,5.707505231471745901e+02
9.882542309553840823e+03,5.707530675998621064e+02
9.882542327569530244e+03,5.707556114345073865e+02
9.882542345585221483e+03,5.707581546516184972e+02
9.882542363600910903e+03,5.707606972506763441e+02
9.882542381616602142e+03,5.707632392321887664e+02
9.882542399632293382e+03,5.707657805958934887e+02
9.882542417647982802e+03,5.707683213415283490e+02
9.882542435663674041e+03,5.707708614696010727e+02
9.882542453679363462e+03,5.707734009795930206e+02
9.882542471695054701e+03,5.707759398720114632e+02
9.882542489710744121e+03,5.707784781463382160e+02
9.882542507726435360e+03,5.707810158030803223e+02
9.882542525742126600e+03,5.707835528419758475e+02
9.882542543757816020e+03,5.707860892627633120e+02
9.882542561773507259e+03,5.707886250659490770e+02
9.882542579789196679e+03,5.707911602510159810e+02
9.882542597804887919e+03,5.707936948184700441e+02
9.882542615820577339e+03,5.707962287677941049e+02
9.882542633836268578e+03,5.707987620994941835e+02
9.882542651851959818e+03,5.708012948133089139e+02
9.882542669867649238e+03,5.708038269089772712e+02
9.882542687883340477e+03,5.708063583870049342e+02
9.882542705899029897e+03,5.708088892468750828e+02
9.882542723914721137e+03,5.708114194890933959e+02
9.882542741930410557e+03,5.708139491131435079e+02
9.882542759946101796e+03,5.708164781195304158e+02
9.882542777961793036e+03,5.708190065079933220e+02
9.882542795977482456e+03,5.708215342782715425e+02
9.882542813993173695e+03,5.708240614308699605e+02
9.882542832008863115e+03,5.708265879652726653e+02
9.882542850024554355e+03,5.708291138819844264e+02
9.882542868040243775e+03,5.708316391804895602e+02
9.882542886055935014e+03,5.708341638612927227e+02
9.882542904071626253e+03,5.708366879241331162e+02
9.882542922087315674e+03,5.708392113687505116e+02
9.882542940103006913e+03,5.708417341956492237e+02
9.882542958118696333e+03,5.708442564043139100e+02
9.882542976134387573e+03,5.708467779952487717e+02
9.882542994150076993e+03,5.708492989679386937e+02
9.882543012165768232e+03,5.708518193228876498e+02
9.882543030181459471e+03,5.708543390598354108e+02
9.882543048197148892e+03,5.708568581785219749e+02
9.882543066212840131e+03,5.708593766794507474e+02
9.882543084228529551e+03,5.708618945621076364e+02
9.882543102244220790e+03,5.708644118269954788e+02
9.882543120259910211e+03,5.708669284736004101e+02
9.882543138275601450e+03,5.708694445024253810e+02
9.882543156291292689e+03,5.708719599132106168e+02
9.882543174306982110e+03,5.708744747056966844e+02
9.882543192322673349e+03,5.708769888803860795e+02
9.882543210338362769e+03,5.708795024367653923e+02
9.882543228354054008e+03,5.708820153753368913e+02
9.882543246369743429e+03,5.708845276955875079e+02
9.882543264385434668e+03,5.708870393980191693e+02
9.882543282401125907e+03,5.708895504823726696e+02
9.882543300416815327e+03,5.708920609483890303e+02
9.882543318432506567e+03,5.708945707965697238e+02
9.882543336448195987e+03,5.708970800264024774e+02
9.882543354463887226e+03,5.708995886383885363e+02
9.882543372479576647e+03,5.709020966320158550e+02
9.882543390495267886e+03,5.709046040077853377e+02
9.882543408510959125e+03,5.709071107654382331e+02
9.882543426526648545e+03,5.709096169047161311e+02
9.882543444542339785e+03,5.709121224261195948e+02
9.882543462558029205e+03,5.709146273291371472e+02
9.882543480573720444e+03,5.709171316142693513e+02
9.882543498589409865e+03,5.709196352810047301e+02
9.882543516605101104e+03,5.709221383298437331e+02
9.882543534620792343e+03,5.709246407605277227e+02
9.882543552636481763e+03,5.709271425727987435e+02
9.882543570652173003e+03,5.709296437671567901e+02
9.882543588667862423e+03,5.709321443430911813e+02
9.882543606683553662e+03,5.709346443011012298e+02
9.882543624699243082e+03,5.709371436406768225e+02
9.882543642714934322e+03,5.709396423623171586e+02
9.882543660730625561e+03,5.709421404657643961e+02
9.882543678746314981e+03,5.709446379507609208e+02
9.882543696762006221e+03,5.709471348178058179e+02
9.882543714777695641e+03,5.709496310663890881e+02
9.882543732793386880e+03,5.709521266970094757e+02
9.882543750809076300e+03,5.709546217091577773e+02
9.882543768824767540e+03,5.709571161033320550e+02
9.882543786840458779e+03,5.709596098792750354e+02
9.882543804856148199e+03,5.709621030367296726e+02
9.882543822871839438e+03,5.709645955761939149e+02
9.882543840887528859e+03,5.709670874971590138e+02
9.882543858903220098e+03,5.709695788001226902e+02
9.882543876918909518e+03,5.709720694845764228e+02
9.882543894934600758e+03,5.709745595510175917e+02
9.882543912950290178e+03,5.709770489989382440e+02
9.882543930965981417e+03,5.709795378288354186e+02
9.882543948981672656e+03,5.709820260404522969e+02
9.882543966997362077e+03,5.709845136335324014e+02
9.882543985013053316e+03,5.709870006085725436e+02
9.882544003028742736e+03,5.709894869650651117e+02
9.882544021044433975e+03,5.709919727035069172e+02
9.882544039060123396e+03,5.709944578233901211e+02
9.882544057075814635e+03,5.709969423252116485e+02
9.882544075091505874e+03,5.709994262087149082e+02
9.882544093107195295e+03,5.710019094736436500e+02
9.882544111122886534e+03,5.710043921204941171e+02
9.882544129138575954e+03,5.710068741487593798e+02
9.882544147154267193e+03,5.710093555589353400e+02
9.882544165169956614e+03,5.710118363505155230e+02
9.882544183185647853e+03,5.710143165239953760e+02
9.882544201201339092e+03,5.710167960791189898e+02
9.882544219217028513e+03,5.710192750156306829e+02
9.882544237232719752e+03,5.710217533340256750e+02
9.882544255248409172e+03,5.710242310337979461e+02
9.882544273264100411e+03,5.710267081154426023e+02
9.882544291279789832e+03,5.710291845784538509e+02
9.882544309295481071e+03,5.710316604233265707e+02
9.882544327311172310e+03,5.710341356498051937e+02
9.882544345326861730e+03,5.710366102576343792e+02
9.882544363342552970e+03,5.710390842473085513e+02
9.882544381358242390e+03,5.710415576183227131e+02
9.882544399373933629e+03,5.710440303711708339e+02
9.882544417389623050e+03,5.710465025053482577e+02
9.882544435405314289e+03,5.710489740213487266e+02
9.882544453421005528e+03,5.710514449189173547e+02
9.882544471436694948e+03,5.710539151977991423e+02
9.882544489452386188e+03,5.710563848584877178e+02
9.882544507468075608e+03,5.710588539004787663e+02
9.882544525483766847e+03,5.710613223242656886e+02
9.882544543499456267e+03,5.710637901293446248e+02
9.882544561515147507e+03,5.710662573162084072e+02
9.882544579530838746e+03,5.710687238846023774e+02
9.882544597546528166e+03,5.710711898342724453e+02
9.882544615562219406e+03,5.710736551657109885e+02
9.882544633577908826e+03,5.710761198784147155e+02
9.882544651593600065e+03,5.710785839728763449e+02
9.882544669609289485e+03,5.710810474485924715e+02
9.882544687624980725e+03,5.710835103060552456e+02
9.882544705640671964e+03,5.710859725450108044e+02
9.882544723656361384e+03,5.710884341652049443e+02
9.882544741672052623e+03,5.710908951671295881e+02
9.882544759687742044e+03,5.710933555502823538e+02
9.882544777703433283e+03,5.710958153151545957e+02
9.882544795719122703e+03,5.710982744612442730e+02
9.882544813734813943e+03,5.711007329890426263e+02
9.882544831750505182e+03,5.711031908982960204e+02
9.882544849766194602e+03,5.711056481887508198e+02
9.882544867781885841e+03,5.711081048608981519e+02
9.882544885797575262e+03,5.711105609142363164e+02
9.882544903813266501e+03,5.711130163492559859e+02
9.882544921828955921e+03,5.711154711654561424e+02
9.882544939844647160e+03,5.711179253633266626e+02
9.882544957860338400e+03,5.711203789426148205e+02
9.882544975876027820e+03,5.711228319030674356e+02
9.882544993891719059e+03,5.711252842451742708e+02
9.882545011907408480e+03,5.711277359684349904e+02
9.882545029923099719e+03,5.711301870733392434e+02
9.882545047938789139e+03,5.711326375593868079e+02
9.882545065954480378e+03,5.711350874270671056e+02
9.882545083970171618e+03,5.711375366761272971e+02
9.882545101985861038e+03,5.711399853063148839e+02
9.882545120001552277e+03,5.711424333181189468e+02
9.882545138017241698e+03,5.711448807110397183e+02
9.882545156032932937e+03,5.711473274855662794e+02
9.882545174048622357e+03,5.711497736411989763e+02
9.882545192064313596e+03,5.711522191784265488e+02
9.882545210080004836e+03,5.711546640969967257e+02
9.882545228095694256e+03,5.711571083966571223e+02
9.882545246111385495e+03,5.711595520778962509e+02
9.882545264127074915e+03,5.711619951402152537e+02
9.882545282142766155e+03,5.711644375841020747e+02
9.882545300158455575e+03,5.711668794090580832e+02
9.882545318174146814e+03,5.711693206155712232e+02
9.882545336189838054e+03,5.711717612033895648e+02
9.882545354205527474e+03,5.711742011722611778e+02
9.882545372221218713e+03,5.711766405226738925e+02
9.882545390236908133e+03,5.711790792541294195e+02
9.882545408252599373e+03,5.711815173671150205e+02
9.882545426268288793e+03,5.711839548611329747e+02
9.882545444283980032e+03,5.711863917366704300e+02
9.882545462299671271e+03,5.711888279934755701e+02
9.882545480315360692e+03,5.711912636312973746e+02
9.882545498331051931e+03,5.711936986506224230e+02
9.882545516346741351e+03,5.711961330509534491e+02
9.882545534362432591e+03,5.711985668327768053e+02
9.882545552378122011e+03,5.712009999955959074e+02
9.882545570393813250e+03,5.712034325398965393e+02
9.882545588409504489e+03,5.712058644654279078e+02
9.882545606425193910e+03,5.712082957719389924e+02
9.882545624440885149e+03,5.712107264599155769e+02
9.882545642456574569e+03,5.712131565288616457e+02
9.882545660472265808e+03,5.712155859792623005e+02
9.882545678487955229e+03,5.712180148106219804e+02
9.882545696503646468e+03,5.712204430234255597e+02
9.882545714519337707e+03,5.712228706174227000e+02
9.882545732535027128e+03,5.712252975923628355e+02
9.882545750550718367e+03,5.712277239487309544e+02
9.882545768566407787e+03,5.712301496860317229e+02
9.882545786582099026e+03,5.712325748047496745e+02
9.882545804597788447e+03,5.712349993043898166e+02
9.882545822613479686e+03,5.712374231854364552e+02
9.882545840629170925e+03,5.712398464476394793e+02
9.882545858644860346e+03,5.712422690907488914e+02
9.882545876660551585e+03,5.712446911152487701e+02
9.882545894676241005e+03,5.712471125206445777e+02
9.882545912691932244e+03,5.712495333074201653e+02
9.882545930707621665e+03,5.712519534750813364e+02
9.882545948723312904e+03,5.712543730241113735e+02
9.882545966739004143e+03,5.712567919542609616e+02
9.882545984754693563e+03,5.712592102652802168e+02
9.882546002770384803e+03,5.712616279576526495e+02
9.882546020786074223e+03,5.712640450308844038e+02
9.882546038801765462e+03,5.712664614854584215e+02
9.882546056817454883e+03,5.712688773208815292e+02
9.882546074833146122e+03,5.712712925376361000e+02
9.882546092848837361e+03,5.712737071354731597e+02
9.882546110864526781e+03,5.712761211141436206e+02
9.882546128880218021e+03,5.712785344741296285e+02
9.882546146895907441e+03,5.712809472149384646e+02
9.882546164911598680e+03,5.712833593370522749e+02
9.882546182927288100e+03,5.712857708399786816e+02
9.882546200942979340e+03,5.712881817241993758e+02
9.882546218958670579e+03,5.712905919894653834e+02
9.882546236974359999e+03,5.712930016355284124e+02
9.882546254990051239e+03,5.712954106628696991e+02
9.882546273005740659e+03,5.712978190709974342e+02
9.882546291021431898e+03,5.713002268603929679e+02
9.882546309037121318e+03,5.713026340305644908e+02
9.882546327052812558e+03,5.713050405819930120e+02
9.882546345068503797e+03,5.713074465144301257e+02
9.882546363084193217e+03,5.713098518276277673e+02
9.882546381099884456e+03,5.713122565220664910e+02
9.882546399115573877e+03,5.713146605972553971e+02
9.882546417131265116e+03,5.713170640536745850e+02
9.882546435146954536e+03,5.713194668908336098e+02
9.882546453162645776e+03,5.713218691092123436e+02
9.882546471178337015e+03,5.713242707085630627e+02
9.882546489194026435e+03,5.713266716886379299e+02
9.882546507209717674e+03,5.713290720499165900e+02
9.882546525225407095e+03,5.713314717919091663e+02
9.882546543241098334e+03,5.713338709150949626e+02
9.882546561256787754e+03,5.713362694189842159e+02
9.882546579272478994e+03,5.713386673040561163e+02
9.882546597288168414e+03,5.713410645698211283e+02
9.882546615303859653e+03,5.713434612167582145e+02
9.882546633319550892e+03,5.713458572446199923e+02
9.882546651335240313e+03,5.713482526531593066e+02
9.882546669350931552e+03,5.713506474428548927e+02
9.882546687366620972e+03,5.713530416132175560e+02
9.882546705382312211e+03,5.713554351647259182e+02
9.882546723398001632e+03,5.713578280968911258e+02
9.882546741413692871e+03,5.713602204101913458e+02
9.882546759429384110e+03,5.713626121043796502e+02
9.882546777445073531e+03,5.713650031792093387e+02
9.882546795460764770e+03,5.713673936351582370e+02
9.882546813476454190e+03,5.713697834717382875e+02
9.882546831492145429e+03,5.713721726894266340e+02
9.882546849507834850e+03,5.713745612877360145e+02
9.882546867523526089e+03,5.713769492671433454e+02
9.882546885539217328e+03,5.713793366274021537e+02
9.882546903554906748e+03,5.713817233682663073e+02
9.882546921570597988e+03,5.713841094902126088e+02
9.882546939586287408e+03,5.713864949927539101e+02
9.882546957601978647e+03,5.713888798763669001e+02
9.882546975617668068e+03,5.713912641405645445e+02
9.882546993633359307e+03,5.713936477858231910e+02
9.882547011649050546e+03,5.713960308118970488e+02
9.882547029664739966e+03,5.713984132185400995e+02
9.882547047680431206e+03,5.714007950062283498e+02
9.882547065696120626e+03,5.714031761744757887e+02
9.882547083711811865e+03,5.714055567237578543e+02
9.882547101727501285e+03,5.714079366535886493e+02
9.882547119743192525e+03,5.714103159644436118e+02
9.882547137758883764e+03,5.714126946560772922e+02
9.882547155774573184e+03,5.714150727282442404e+02
9.882547173790264424e+03,5.714174501814196674e+02
9.882547191805953844e+03,5.714198270151181305e+02
9.882547209821645083e+03,5.714222032298143858e+02
9.882547227837334503e+03,5.714245788250235591e+02
9.882547245853025743e+03,5.714269538012201792e+02
9.882547263868716982e+03,5.714293281581590236e+02
9.882547281884406402e+03,5.714317018955953245e+02
9.882547299900097642e+03,5.714340750140031560e+02
9.882547317915787062e+03,5.714364475128983258e+02
9.882547335931478301e+03,5.714388193927546808e+02
9.882547353947167721e+03,5.714411906530878014e+02
9.882547371962858961e+03,5.714435612943716478e+02
9.882547389978550200e+03,5.714459313163615661e+02
9.882547407994239620e+03,5.714483007188130159e+02
9.882547426009930859e+03,5.714506695021995029e+02
9.882547444025620280e+03,5.714530376660372895e+02
9.882547462041311519e+03,5.714554052107996540e+02
9.882547480057000939e+03,5.714577721360030864e+02
9.882547498072692179e+03,5.714601384421205239e+02
9.882547516088383418e+03,5.714625041289076535e+02
9.882547534104072838e+03,5.714648691961208442e+02
9.882547552119764077e+03,5.714672336442321239e+02
9.882547570135453498e+03,5.714695974727591192e+02
9.882547588151144737e+03,5.714719606821739717e+02
9.882547606166834157e+03,5.714743232719943080e+02
9.882547624182525396e+03,5.714766852426919286e+02
9.882547642198216636e+03,5.714790465940232025e+02
9.882547660213906056e+03,5.714814073257447262e+02
9.882547678229597295e+03,5.714837674383279591e+02
9.882547696245286716e+03,5.714861269312909826e+02
9.882547714260977955e+03,5.714884858051054835e+02
9.882547732276667375e+03,5.714908440592896568e+02
9.882547750292358614e+03,5.714932016943147346e+02
9.882547768308049854e+03,5.714955587099374270e+02
9.882547786323739274e+03,5.714979151059144442e+02
9.882547804339430513e+03,5.715002708827169045e+02
9.882547822355119933e+03,5.715026260398635713e+02
9.882547840370811173e+03,5.715049805778251084e+02
9.882547858386500593e+03,5.715073344961207340e+02
9.882547876402191832e+03,5.715096877952207706e+02
9.882547894417883072e+03,5.715120404748823830e+02
9.882547912433572492e+03,5.715143925348629637e+02
9.882547930449263731e+03,5.715167439756323802e+02
9.882547948464953151e+03,5.715190947967104194e+02
9.882547966480644391e+03,5.715214449985669489e+02
9.882547984496333811e+03,5.715237945807222104e+02
9.882548002512025050e+03,5.715261435436452757e+02
9.882548020527716290e+03,5.715284918870941056e+02
9.882548038543405710e+03,5.715308396108262059e+02
9.882548056559096949e+03,5.715331867153108760e+02
9.882548074574786369e+03,5.715355332000686985e+02
9.882548092590477609e+03,5.715378790655687453e+02
9.882548110606167029e+03,5.715402243113318264e+02
9.882548128621858268e+03,5.715425689378266725e+02
9.882548146637549507e+03,5.715449129448112444e+02
9.882548164653238928e+03,5.715472563320437303e+02
9.882548182668930167e+03,5.715495990999922924e+02
9.882548200684619587e+03,5.715519412481788777e+02
9.882548218700310827e+03,5.715542827770710801e+02
9.882548236716000247e+03,5.715566236861911875e+02
9.882548254731691486e+03,5.715589639760065666e+02
9.882548272747382725e+03,5.715613036462758600e+02
9.882548290763072146e+03,5.715636426967579382e+02
9.882548308778763385e+03,5.715659811279197129e+02
9.882548326794452805e+03,5.715683189392841541e+02
9.882548344810144044e+03,5.715706561313180600e+02
9.882548362825833465e+03,5.715729927035445144e+02
9.882548380841524704e+03,5.715753286564299742e+02
9.882548398857215943e+03,5.715776639897336509e+02
9.882548416872905364e+03,5.715799987032147556e+02
9.882548434888596603e+03,5.715823327973395180e+02
9.882548452904286023e+03,5.715846662716314768e+02
9.882548470919977262e+03,5.715869991265568615e+02
9.882548488935666683e+03,5.715893313616394380e+02
9.882548506951357922e+03,5.715916629773449813e+02
9.882548524967049161e+03,5.715939939734331574e+02
9.882548542982738581e+03,5.715963243496632913e+02
9.882548560998429821e+03,5.715986541065010442e+02
9.882548579014119241e+03,5.716009832434708642e+02
9.882548597029810480e+03,5.716033117610379577e+02
9.882548615045499901e+03,5.716056396587270001e+02
9.882548633061191140e+03,5.716079669370030842e+02
9.882548651076882379e+03,5.716102935956259898e+02
9.882548669092571799e+03,5.716126196343558377e+02
9.882548687108263039e+03,5.716149450536572658e+02
9.882548705123952459e+03,5.716172698530556318e+02
9.882548723139643698e+03,5.716195940330151188e+02
9.882548741155333119e+03,5.716219175930615393e+02
9.882548759171024358e+03,5.716242405336589627e+02
9.882548777186715597e+03,5.716265628545676236e+02
9.882548795202405017e+03,5.716288845555480975e+02
9.882548813218096257e+03,5.716312056370642267e+02
9.882548831233785677e+03,5.716335260986421645e+02
9.882548849249476916e+03,5.716358459407454120e+02
9.882548867265166336e+03,5.716381651629003500e+02
9.882548885280857576e+03,5.716404837655703659e+02
9.882548903296548815e+03,5.716428017485163764e+02
9.882548921312238235e+03,5.716451191114989570e+02
9.882548939327929475e+03,5.716474358549812678e+02
9.882548957343618895e+03,5.716497519784903716e+02
9.882548975359310134e+03,5.716520674824889738e+02
9.882548993374999554e+03,5.716543823665042510e+02
9.882549011390690794e+03,5.716566966309987947e+02
9.882549029406382033e+03,5.716590102757336354e+02
9.882549047422071453e+03,5.716613233004703716e+02
9.882549065437762692e+03,5.716636357056710267e+02
9.882549083453452113e+03,5.716659474908633456e+02
9.882549101469143352e+03,5.716682586565093516e+02
9.882549119484832772e+03,5.716705692021371306e+02
9.882549137500524012e+03,5.716728791282084785e+02
9.882549155516215251e+03,5.716751884344846530e+02
9.882549173531904671e+03,5.716774971207278213e+02
9.882549191547595910e+03,5.716798051873990971e+02
9.882549209563285331e+03,5.716821126340271348e+02
9.882549227578976570e+03,5.716844194610732757e+02
9.882549245594665990e+03,5.716867256680662877e+02
9.882549263610357229e+03,5.716890312554669435e+02
9.882549281626046650e+03,5.716913362228045798e+02
9.882549299641737889e+03,5.716936405705398556e+02
9.882549317657429128e+03,5.716959442984345969e+02
9.882549335673118549e+03,5.716982474062516530e+02
9.882549353688809788e+03,5.717005498944507735e+02
9.882549371704499208e+03,5.717028517625619770e+02
9.882549389720190447e+03,5.717051530110453541e+02
9.882549407735879868e+03,5.717074536394309234e+02
9.882549425751571107e+03,5.717097536481783209e+02
9.882549443767262346e+03,5.717120530370501683e+02
9.882549461782951767e+03,5.717143518058093150e+02
9.882549479798643006e+03,5.717166499549150558e+02
9.882549497814332426e+03,5.717189474838983188e+02
9.882549515830023665e+03,5.717212443932178303e+02
9.882549533845713086e+03,5.717235406824049733e+02
9.882549551861404325e+03,5.717258363519182467e+02
9.882549569877095564e+03,5.717281314015209546e+02
9.882549587892784984e+03,5.717304258309764009e+02
9.882549605908476224e+03,5.717327196407427436e+02
9.882549623924165644e+03,5.717350128303518204e+02
9.882549641939856883e+03,5.717373054002617891e+02
9.882549659955546304e+03,5.717395973500046011e+02
9.882549677971237543e+03,5.717418886800383007e+02
9.882549695986928782e+03,5.717441793901260780e+02
9.882549714002618202e+03,5.717464694800319194e+02
9.882549732018309442e+03,5.717487589502134142e+02
9.882549750033998862e+03,5.717510478002029686e+02
9.882549768049690101e+03,5.717533360304578309e+02
9.882549786065379521e+03,5.717556236405112031e+02
9.882549804081070761e+03,5.717579106308196515e+02
9.882549822096762000e+03,5.717601970011475032e+02
9.882549840112451420e+03,5.717624827512587444e+02
9.882549858128142660e+03,5.717647678816101688e+02
9.882549876143832080e+03,5.717670523917350920e+02
9.882549894159523319e+03,5.717693362820900802e+02
9.882549912175212739e+03,5.717716195522089038e+02
9.882549930190903979e+03,5.717739022025475606e+02
9.882549948206595218e+03,5.717761842328704915e+02
9.882549966222284638e+03,5.717784656429424786e+02
9.882549984237975877e+03,5.717807464332191785e+02
9.882550002253665298e+03,5.717830266032350437e+02
9.882550020269356537e+03,5.717853061534456174e+02
9.882550038285045957e+03,5.717875850833854656e+02
9.882550056300737197e+03,5.717898633935099042e+02
9.882550074316428436e+03,5.717921410835837150e+02
9.882550092332117856e+03,5.717944181533721348e+02
9.882550110347809095e+03,5.717966946033300246e+02
9.882550128363498516e+03,5.717989704329927463e+02
9.882550146379189755e+03,5.718012456428148198e+02
9.882550164394879175e+03,5.718035202323318344e+02
9.882550182410570415e+03,5.718057942019980828e+02
9.882550200426261654e+03,5.718080675515790290e+02
9.882550218441951074e+03,5.718103402808401370e+02
9.882550236457642313e+03,5.718126123902355857e+02
9.882550254473331734e+03,5.718148838793014193e+02
9.882550272489022973e+03,5.718171547484913617e+02
9.882550290504712393e+03,5.718194249973420256e+02
9.882550308520403632e+03,5.718216946263067939e+02
9.882550326536094872e+03,5.718239636351514719e+02
9.882550344551784292e+03,5.718262320236420919e+02
9.882550362567475531e+03,5.718284997922316961e+02
9.882550380583164952e+03,5.718307669404574654e+02
9.882550398598856191e+03,5.718330334687724417e+02
9.882550416614545611e+03,5.718352993767135786e+02
9.882550434630236850e+03,5.718375646647338044e+02
9.882550452645928090e+03,5.718398293325992654e+02
9.882550470661617510e+03,5.718420933800764487e+02
9.882550488677308749e+03,5.718443568076177144e+02
9.882550506692998169e+03,5.718466196147608116e+02
9.882550524708689409e+03,5.718488818019578730e+02
9.882550542724378829e+03,5.718511433687472163e+02
9.882550560740070068e+03,5.718534043155804056e+02
9.882550578755761308e+03,5.718556646422242693e+02
9.882550596771450728e+03,5.718579243484456356e+02
9.882550614787141967e+03,5.718601834346960686e+02
9.882550632802831387e+03,5.718624419005143409e+02
9.882550650818522627e+03,5.718646997463513344e+02
9.882550668834212047e+03,5.718669569717466175e+02
9.882550686849903286e+03,5.718692135771507310e+02
9.882550704865594525e+03,5.718714695623310718e+02
9.882550722881283946e+03,5.718737249270548091e+02
9.882550740896975185e+03,5.718759796717725976e+02
9.882550758912664605e+03,5.718782337960240056e+02
9.882550776928355845e+03,5.718804873002595741e+02
9.882550794944045265e+03,5.718827401840190987e+02
9.882550812959736504e+03,5.718849924477526656e+02
9.882550830975427743e+03,5.718872440912278989e+02
9.882550848991117164e+03,5.718894951142125365e+02
9.882550867006808403e+03,5.718917455171563233e+02
9.882550885022497823e+03,5.718939952995998510e+02
9.882550903038189062e+03,5.718962444619924099e+02
9.882550921053878483e+03,5.718984930038751600e+02
9.882550939069569722e+03,5.719007409256969368e+02
9.882550957085260961e+03,5.719029882272261602e+02
9.882550975100950382e+03,5.719052349082306819e+02
9.882550993116641621e+03,5.719074809691595647e+02
9.882551011132331041e+03,5.719097264095541959e+02
9.882551029148022280e+03,5.719119712298631839e+02
9.882551047163711701e+03,5.719142154296283707e+02
9.882551065179402940e+03,5.719164590092977960e+02
9.882551083195094179e+03,5.719187019686402209e+02
9.882551101210783600e+03,5.719209443074242927e+02
9.882551119226474839e+03,5.719231860260977101e+02
9.882551137242164259e+03,5.719254271242031109e+02
9.882551155257855498e+03,5.719276676021883077e+02
9.882551173273544919e+03,5.719299074595954835e+02
9.882551191289236158e+03,5.719321466968725645e+02
9.882551209304927397e+03,5.719343853137881979e+02
9.882551227320616817e+03,5.719366233101114858e+02
9.882551245336308057e+03,5.719388606862897859e+02
9.882551263351997477e+03,5.719410974418660771e+02
9.882551281367688716e+03,5.719433335772872624e+02
9.882551299383378137e+03,5.719455690920970028e+02
9.882551317399069376e+03,5.719478039867418602e+02
9.882551335414760615e+03,5.719500382609910503e+02
9.882551353430450035e+03,5.719522719146141299e+02
9.882551371446141275e+03,5.719545049480575472e+02
9.882551389461830695e+03,5.719567373608654179e+02
9.882551407477521934e+03,5.719589691534833946e+02
9.882551425493211354e+03,5.719612003254562751e+02
9.882551443508902594e+03,5.719634308772295981e+02
9.882551461524593833e+03,5.719656608085731477e+02
9.882551479540283253e+03,5.719678901192570493e+02
9.882551497555974493e+03,5.719701188097265003e+02
9.882551515571663913e+03,5.719723468795267536e+02
9.882551533587355152e+03,5.719745743291027793e+02
9.882551551603044572e+03,5.719768011579998301e+02
9.882551569618735812e+03,5.719790273666628764e+02
9.882551587634427051e+03,5.719812529548621569e+02
9.882551605650116471e+03,5.719834779223680243e+02
9.882551623665807710e+03,5.719857022696251079e+02
9.882551641681497131e+03,5.719879259961793423e+02
9.882551659697188370e+03,5.719901491024747884e+02
9.882551677712877790e+03,5.719923715880577220e+02
9.882551695728569030e+03,5.719945934533722038e+02
9.882551713744260269e+03,5.719968146981889277e+02
9.882551731759949689e+03,5.719990353222787007e+02
9.882551749775640928e+03,5.720012553260852428e+02
9.882551767791330349e+03,5.720034747091552845e+02
9.882551785807021588e+03,5.720056934719323181e+02
9.882551803822711008e+03,5.720079116139631878e+02
9.882551821838402248e+03,5.720101291356912725e+02
9.882551839854091668e+03,5.720123460366637573e+02
9.882551857869782907e+03,5.720145623173235663e+02
9.882551875885474146e+03,5.720167779774418477e+02
9.882551893901163567e+03,5.720189930167903185e+02
9.882551911916854806e+03,5.720212074358112204e+02
9.882551929932544226e+03,5.720234212340527620e+02
9.882551947948235465e+03,5.720256344119569576e+02
9.882551965963924886e+03,5.720278469690721295e+02
9.882551983979616125e+03,5.720300589058404057e+02
9.882552001995307364e+03,5.720322702220332758e+02
9.882552020010996785e+03,5.720344809174229113e+02
9.882552038026688024e+03,5.720366909924507581e+02
9.882552056042377444e+03,5.720389004466658207e+02
9.882552074058068683e+03,5.720411092805093176e+02
9.882552092073758104e+03,5.720433174935304805e+02
9.882552110089449343e+03,5.720455250861704144e+02
9.882552128105140582e+03,5.720477320582011771e+02
9.882552146120830002e+03,5.720499384093952813e+02
9.882552164136521242e+03,5.720521441401936045e+02
9.882552182152210662e+03,5.720543492501456058e+02
9.882552200167901901e+03,5.720565537396919353e+02
9.882552218183591322e+03,5.720587576083826207e+02
9.882552236199282561e+03,5.720609608566578572e+02
9.882552254214973800e+03,5.720631634842903850e+02
9.882552272230663220e+03,5.720653654910528303e+02
9.882552290246354460e+03,5.720675668773852749e+02
9.882552308262043880e+03,5.720697676428382010e+02
9.882552326277735119e+03,5.720719677878514631e+02
9.882552344293424540e+03,5.720741673119757706e+02
9.882552362309115779e+03,5.720763662156505234e+02
9.882552380324807018e+03,5.720785644986486886e+02
9.882552398340496438e+03,5.720807621607439160e+02
