Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.026566485226875557e+04,3.861415180368477973e+00
1.026567258551715167e+04,3.861400428369325510e+00
1.026568031876554960e+04,3.861385514792040841e+00
1.026568805201394571e+04,3.861370445639746851e+00
1.026569578526234363e+04,3.861355226978174127e+00
1.026570351851074156e+04,3.861339864933247323e+00
1.026571125175913767e+04,3.861324365688605820e+00
1.026571898500753559e+04,3.861308735483106158e+00
1.026572671825593352e+04,3.861292980608327596e+00
1.026573445150432963e+04,3.861277107406036357e+00
1.026574218475272755e+04,3.861261122265614798e+00
1.026574991800112548e+04,3.861245031621514112e+00
1.026575765124952159e+04,3.861228841950657298e+00
1.026576538449791951e+04,3.861212559769811925e+00
1.026577311774631744e+04,3.861196191632998875e+00
1.026578085099471355e+04,3.861179744128837132e+00
1.026578858424311147e+04,3.861163223877880135e+00
1.026579631749150940e+04,3.861146637529977887e+00
1.026580405073990551e+04,3.861129991761584446e+00
1.026581178398830343e+04,3.861113293273061409e+00
1.026581951723670136e+04,3.861096548786003613e+00
1.026582725048509747e+04,3.861079765040519973e+00
1.026583498373349539e+04,3.861062948792512550e+00
1.026584271698189332e+04,3.861046106810976486e+00
1.026585045023028943e+04,3.861029245875266191e+00
1.026585818347868735e+04,3.861012372772353096e+00
1.026586591672708528e+04,3.860995494294119368e+00
1.026587364997548138e+04,3.860978617234608556e+00
1.026588138322387931e+04,3.860961748387284231e+00
1.026588911647227542e+04,3.860944894542318817e+00
1.026589684972067334e+04,3.860928062483830026e+00
1.026590458296907127e+04,3.860911258987176353e+00
1.026591231621746738e+04,3.860894490816221936e+00
1.026592004946586530e+04,3.860877764720599181e+00
1.026592778271426323e+04,3.860861087433012706e+00
1.026593551596265934e+04,3.860844465666525060e+00
1.026594324921105726e+04,3.860827906111835350e+00
1.026595098245945519e+04,3.860811415434613370e+00
1.026595871570785130e+04,3.860795000272803978e+00
1.026596644895624922e+04,3.860778667233943473e+00
1.026597418220464715e+04,3.860762422892521695e+00
1.026598191545304326e+04,3.860746273787327709e+00
1.026598964870144118e+04,3.860730226418803035e+00
1.026599738194983911e+04,3.860714287246447274e+00
1.026600511519823522e+04,3.860698462686209975e+00
1.026601284844663314e+04,3.860682759107895379e+00
1.026602058169503107e+04,3.860667182832619115e+00
1.026602831494342718e+04,3.860651740130252918e+00
1.026603604819182510e+04,3.860636437216894201e+00
1.026604378144022303e+04,3.860621280252379606e+00
1.026605151468861914e+04,3.860606275337798099e+00
1.026605924793701706e+04,3.860591428513024947e+00
1.026606698118541317e+04,3.860576745754312533e+00
1.026607471443381110e+04,3.860562232971858077e+00
1.026608244768220902e+04,3.860547896007452184e+00
1.026609018093060513e+04,3.860533740632109190e+00
1.026609791417900306e+04,3.860519772543743677e+00
1.026610564742740098e+04,3.860505997364888309e+00
1.026611338067579709e+04,3.860492420640428080e+00
1.026612111392419501e+04,3.860479047835350563e+00
1.026612884717259294e+04,3.860465884332574316e+00
1.026613658042098905e+04,3.860452935430764843e+00
1.026614431366938697e+04,3.860440206342198088e+00
1.026615204691778490e+04,3.860427702190676325e+00
1.026615978016618101e+04,3.860415428009460914e+00
1.026616751341457893e+04,3.860403388739233055e+00
1.026617524666297686e+04,3.860391589226124687e+00
1.026618297991137297e+04,3.860380034219761392e+00
1.026619071315977089e+04,3.860368728371337266e+00
1.026619844640816882e+04,3.860357676231763069e+00
1.026620617965656493e+04,3.860346882249824585e+00
1.026621391290496285e+04,3.860336350770384062e+00
1.026622164615336078e+04,3.860326086032649151e+00
1.026622937940175689e+04,3.860316092168453839e+00
1.026623711265015481e+04,3.860306373200592667e+00
1.026624484589855274e+04,3.860296933041214018e+00
1.026625257914694885e+04,3.860287775490236939e+00
1.026626031239534677e+04,3.860278904233818587e+00
1.026626804564374470e+04,3.860270322842879853e+00
1.026627577889214081e+04,3.860262034771662965e+00
1.026628351214053873e+04,3.860254043356335707e+00
1.026629124538893484e+04,3.860246351813661381e+00
1.026629897863733277e+04,3.860238963239688292e+00
1.026630671188573069e+04,3.860231880608519628e+00
1.026631444513412680e+04,3.860225106771104642e+00
1.026632217838252473e+04,3.860218644454092463e+00
1.026632991163092265e+04,3.860212496258740966e+00
1.026633764487931876e+04,3.860206664659865616e+00
1.026634537812771669e+04,3.860201152004838487e+00
1.026635311137611461e+04,3.860195960512653457e+00
1.026636084462451072e+04,3.860191092273025593e+00
1.026636857787290865e+04,3.860186549245550491e+00
1.026637631112130657e+04,3.860182333258920462e+00
1.026638404436970268e+04,3.860178446010183784e+00
1.026639177761810060e+04,3.860174889064061698e+00
1.026639951086649853e+04,3.860171663852319579e+00
1.026640724411489464e+04,3.860168771673194943e+00
1.026641497736329256e+04,3.860166213690864545e+00
1.026642271061169049e+04,3.860163990934986078e+00
1.026643044386008660e+04,3.860162104300278951e+00
1.026643817710848452e+04,3.860160554546164136e+00
1.026644591035688245e+04,3.860159342296458629e+00
1.026645364360527856e+04,3.860158468039126767e+00
1.026646137685367648e+04,3.860157932126079050e+00
1.026646911010207259e+04,3.860157734773035809e+00
1.026647684335047052e+04,3.860157876059437942e+00
1.026648457659886844e+04,3.860158355928412277e+00
1.026649230984726455e+04,3.860159174186799103e+00
1.026650004309566248e+04,3.860160330505228110e+00
1.026650777634406040e+04,3.860161824418248955e+00
1.026651550959245651e+04,3.860163655324521326e+00
1.026652324284085444e+04,3.860165822487058307e+00
1.026653097608925236e+04,3.860168325033517256e+00
1.026653870933764847e+04,3.860171161956554631e+00
1.026654644258604640e+04,3.860174332114235884e+00
1.026655417583444432e+04,3.860177834230484883e+00
1.026656190908284043e+04,3.860181666895605268e+00
1.026656964233123836e+04,3.860185828566848443e+00
1.026657737557963628e+04,3.860190317569029528e+00
1.026658510882803239e+04,3.860195132095201487e+00
1.026659284207643032e+04,3.860200270207393203e+00
1.026660057532482824e+04,3.860205729837372424e+00
1.026660830857322435e+04,3.860211508787492196e+00
1.026661604182162228e+04,3.860217604731571051e+00
1.026662377507002020e+04,3.860224015215826476e+00
1.026663150831841631e+04,3.860230737659865685e+00
1.026663924156681423e+04,3.860237769357726556e+00
1.026664697481521216e+04,3.860245107478960769e+00
1.026665470806360827e+04,3.860252749069773781e+00
1.026666244131200619e+04,3.860260691054225646e+00
1.026667017456040230e+04,3.860268930235449591e+00
1.026667790780880023e+04,3.860277463296956757e+00
1.026668564105719815e+04,3.860286286803960021e+00
1.026669337430559426e+04,3.860295397204758228e+00
1.026670110755399219e+04,3.860304790832172817e+00
1.026670884080239011e+04,3.860314463905016424e+00
1.026671657405078622e+04,3.860324412529613891e+00
1.026672430729918415e+04,3.860334632701381441e+00
1.026673204054758207e+04,3.860345120306421851e+00
1.026673977379597818e+04,3.860355871123190674e+00
1.026674750704437611e+04,3.860366880824200209e+00
1.026675524029277403e+04,3.860378144977747006e+00
1.026676297354117014e+04,3.860389659049703770e+00
1.026677070678956807e+04,3.860401418405351670e+00
1.026677844003796599e+04,3.860413418311233968e+00
1.026678617328636210e+04,3.860425653937060275e+00
1.026679390653476003e+04,3.860438120357670311e+00
1.026680163978315795e+04,3.860450812554989675e+00
1.026680937303155406e+04,3.860463725420066883e+00
1.026681710627995199e+04,3.860476853755130833e+00
1.026682483952834991e+04,3.860490192275672250e+00
1.026683257277674602e+04,3.860503735612573983e+00
1.026684030602514395e+04,3.860517478314285711e+00
1.026684803927354005e+04,3.860531414848993759e+00
1.026685577252193798e+04,3.860545539606875742e+00
1.026686350577033591e+04,3.860559846902333447e+00
1.026687123901873201e+04,3.860574330976290991e+00
1.026687897226712994e+04,3.860588985998528511e+00
1.026688670551552786e+04,3.860603806070000754e+00
1.026689443876392397e+04,3.860618785225227168e+00
1.026690217201232190e+04,3.860633917434701967e+00
1.026690990526071982e+04,3.860649196607301548e+00
1.026691763850911593e+04,3.860664616592744736e+00
1.026692537175751386e+04,3.860680171184078802e+00
1.026693310500591178e+04,3.860695854120160586e+00
1.026694083825430789e+04,3.860711659088181591e+00
1.026694857150270582e+04,3.860727579726226377e+00
1.026695630475110374e+04,3.860743609625805206e+00
1.026696403799949985e+04,3.860759742334450184e+00
1.026697177124789778e+04,3.860775971358317626e+00
1.026697950449629570e+04,3.860792290164788643e+00
1.026698723774469181e+04,3.860808692185098145e+00
1.026699497099308974e+04,3.860825170817002494e+00
1.026700270424148766e+04,3.860841719427403618e+00
1.026701043748988377e+04,3.860858331355037976e+00
1.026701817073828170e+04,3.860874999913165961e+00
1.026702590398667962e+04,3.860891718392241323e+00
1.026703363723507573e+04,3.860908480062621884e+00
1.026704137048347366e+04,3.860925278177293141e+00
1.026704910373187158e+04,3.860942105974559002e+00
1.026705683698026769e+04,3.860958956680775156e+00
1.026706457022866562e+04,3.860975823513085992e+00
1.026707230347706172e+04,3.860992699682131768e+00
1.026708003672545965e+04,3.861009578394806852e+00
1.026708776997385758e+04,3.861026452856973545e+00
1.026709550322225368e+04,3.861043316276202120e+00
1.026710323647065161e+04,3.861060161864521945e+00
1.026711096971904954e+04,3.861076982841126881e+00
1.026711870296744564e+04,3.861093772435117533e+00
1.026712643621584357e+04,3.861110523888238610e+00
1.026713416946424150e+04,3.861127230457575887e+00
1.026714190271263760e+04,3.861143885418283350e+00
1.026714963596103553e+04,3.861160482066298361e+00
1.026715736920943345e+04,3.861177013721020401e+00
1.026716510245782956e+04,3.861193473728011138e+00
1.026717283570622749e+04,3.861209855461682494e+00
1.026718056895462541e+04,3.861226152327941641e+00
1.026718830220302152e+04,3.861242357766859090e+00
1.026719603545141945e+04,3.861258465255317684e+00
1.026720376869981737e+04,3.861274468309616736e+00
1.026721150194821348e+04,3.861290360488092155e+00
1.026721923519661141e+04,3.861306135393722361e+00
1.026722696844500933e+04,3.861321786676680912e+00
1.026723470169340544e+04,3.861337308036902449e+00
1.026724243494180337e+04,3.861352693226629107e+00
1.026725016819019947e+04,3.861367936052900962e+00
1.026725790143859740e+04,3.861383030380077575e+00
1.026726563468699533e+04,3.861397970132283586e+00
1.026727336793539143e+04,3.861412749295863645e+00
1.026728110118378936e+04,3.861427361921814239e+00
1.026728883443218729e+04,3.861441802128157352e+00
1.026729656768058339e+04,3.861456064102317676e+00
1.026730430092898132e+04,3.861470142103475389e+00
1.026731203417737925e+04,3.861484030464851447e+00
1.026731976742577535e+04,3.861497723596005294e+00
1.026732750067417328e+04,3.861511215985089507e+00
1.026733523392257121e+04,3.861524502201051590e+00
1.026734296717096731e+04,3.861537576895829549e+00
1.026735070041936524e+04,3.861550434806513721e+00
1.026735843366776317e+04,3.861563070757445981e+00
1.026736616691615927e+04,3.861575479662312738e+00
1.026737390016455720e+04,3.861587656526204171e+00
1.026738163341295513e+04,3.861599596447601535e+00
1.026738936666135123e+04,3.861611294620361345e+00
1.026739709990974916e+04,3.861622746335661382e+00
1.026740483315814708e+04,3.861633946983876964e+00
1.026741256640654319e+04,3.861644892056440792e+00
1.026742029965494112e+04,3.861655577147673934e+00
1.026742803290333904e+04,3.861665997956537311e+00
1.026743576615173515e+04,3.861676150288371634e+00
1.026744349940013308e+04,3.861686030056596941e+00
1.026745123264852919e+04,3.861695633284335294e+00
1.026745896589692711e+04,3.861704956106034370e+00
1.026746669914532504e+04,3.861713994769004898e+00
1.026747443239372114e+04,3.861722745634940779e+00
1.026748216564211907e+04,3.861731205181388127e+00
1.026748989889051700e+04,3.861739370003148597e+00
1.026749763213891310e+04,3.861747236813660056e+00
1.026750536538731103e+04,3.861754802446324408e+00
1.026751309863570896e+04,3.861762063855768812e+00
1.026752083188410506e+04,3.861769018119079355e+00
1.026752856513250299e+04,3.861775662436981893e+00
1.026753629838090092e+04,3.861781994134957596e+00
1.026754403162929702e+04,3.861788010664326531e+00
1.026755176487769495e+04,3.861793709603277058e+00
1.026755949812609288e+04,3.861799088657830836e+00
1.026756723137448898e+04,3.861804145662773635e+00
1.026757496462288691e+04,3.861808878582527083e+00
1.026758269787128484e+04,3.861813285511963123e+00
1.026759043111968094e+04,3.861817364677171849e+00
1.026759816436807887e+04,3.861821114436182256e+00
1.026760589761647680e+04,3.861824533279614613e+00
1.026761363086487290e+04,3.861827619831292413e+00
1.026762136411327083e+04,3.861830372848795712e+00
1.026762909736166694e+04,3.861832791223961614e+00
1.026763683061006486e+04,3.861834873983328364e+00
1.026764456385846279e+04,3.861836620288530586e+00
1.026765229710685890e+04,3.861838029436631459e+00
1.026766003035525682e+04,3.860157733612590292e+00
1.026766776360365475e+04,3.860157733612590292e+00
1.026767549685205086e+04,3.860157733612590292e+00
1.026768323010044878e+04,3.860157733612590292e+00
1.026769096334884671e+04,3.860157733612590292e+00
1.026769869659724282e+04,3.860157733612590292e+00
1.026770642984564074e+04,3.861838422574153995e+00
1.026771416309403867e+04,3.861837125479722133e+00
1.026772189634243477e+04,3.861835491024836919e+00
1.026772962959083270e+04,3.861833519867409859e+00
1.026773736283923063e+04,3.861831212800885815e+00
1.026774509608762673e+04,3.861828570753920609e+00
1.026775282933602466e+04,3.861825594790008864e+00
1.026776056258442259e+04,3.861822286107056357e+00
1.026776829583281869e+04,3.861818646036897729e+00
1.026777602908121662e+04,3.861814676044756922e+00
1.026778376232961455e+04,3.861810377728663646e+00
1.026779149557801065e+04,3.861805752818807669e+00
1.026779922882640858e+04,3.861800803176835828e+00
1.026780696207480651e+04,3.861795530795113951e+00
1.026781469532320261e+04,3.861789937795918171e+00
1.026782242857160054e+04,3.861784026430579608e+00
1.026783016181999665e+04,3.861777799078582429e+00
1.026783789506839457e+04,3.861771258246602390e+00
1.026784562831679250e+04,3.861764406567500973e+00
1.026785336156518861e+04,3.861757246799264021e+00
1.026786109481358653e+04,3.861749781823887950e+00
1.026786882806198446e+04,3.861742014646227794e+00
1.026787656131038057e+04,3.861733948392782612e+00
1.026788429455877849e+04,3.861725586310433389e+00
1.026789202780717642e+04,3.861716931765143634e+00
1.026789976105557253e+04,3.861707988240604017e+00
1.026790749430397045e+04,3.861698759336818387e+00
1.026791522755236838e+04,3.861689248768670257e+00
1.026792296080076449e+04,3.861679460364422223e+00
1.026793069404916241e+04,3.861669398064165648e+00
1.026793842729756034e+04,3.861659065918248146e+00
1.026794616054595645e+04,3.861648468085639774e+00
1.026795389379435437e+04,3.861637608832247270e+00
1.026796162704275230e+04,3.861626492529214083e+00
1.026796936029114840e+04,3.861615123651153780e+00
1.026797709353954633e+04,3.861603506774341277e+00
1.026798482678794426e+04,3.861591646574882297e+00
1.026799256003634036e+04,3.861579547826831327e+00
1.026800029328473829e+04,3.861567215400252273e+00
1.026800802653313440e+04,3.861554654259283570e+00
1.026801575978153232e+04,3.861541869460117571e+00
1.026802349302993025e+04,3.861528866148981720e+00
1.026803122627832636e+04,3.861515649560061547e+00
1.026803895952672428e+04,3.861502225013384137e+00
1.026804669277512221e+04,3.861488597912690945e+00
1.026805442602351832e+04,3.861474773743261757e+00
1.026806215927191624e+04,3.861460758069688914e+00
1.026806989252031417e+04,3.861446556533661312e+00
1.026807762576871028e+04,3.861432174851682664e+00
1.026808535901710820e+04,3.861417618812758690e+00
1.026809309226550613e+04,3.861402894276090070e+00
1.026810082551390224e+04,3.861388007168702341e+00
1.026810855876230016e+04,3.861372963483049592e+00
1.026811629201069809e+04,3.861357769274622598e+00
1.026812402525909420e+04,3.861342430659502778e+00
1.026813175850749212e+04,3.861326953811886842e+00
1.026813949175589005e+04,3.861311344961625647e+00
1.026814722500428616e+04,3.861295610391706212e+00
1.026815495825268408e+04,3.861279756435707533e+00
1.026816269150108201e+04,3.861263789475275932e+00
1.026817042474947812e+04,3.861247715937545788e+00
1.026817815799787604e+04,3.861231542292542063e+00
1.026818589124627397e+04,3.861215275050594808e+00
1.026819362449467008e+04,3.861198920759710163e+00
1.026820135774306800e+04,3.861182486002920466e+00
1.026820909099146593e+04,3.861165977395662363e+00
1.026821682423986204e+04,3.861149401583097607e+00
1.026822455748825996e+04,3.861132765237428988e+00
1.026823229073665607e+04,3.861116075055240238e+00
1.026824002398505399e+04,3.861099337754769323e+00
1.026824775723345192e+04,3.861082560073235470e+00
1.026825549048184803e+04,3.861065748764108463e+00
1.026826322373024595e+04,3.861048910594385486e+00
1.026827095697864388e+04,3.861032052341886178e+00
1.026827869022703999e+04,3.861015180792513490e+00
1.026828642347543791e+04,3.860998302737513210e+00
1.026829415672383584e+04,3.860981424970758358e+00
1.026830188997223195e+04,3.860964554286007822e+00
1.026830962322062987e+04,3.860947697474158780e+00
1.026831735646902780e+04,3.860930861320534202e+00
1.026832508971742391e+04,3.860914052602142377e+00
1.026833282296582183e+04,3.860897278084937323e+00
1.026834055621421976e+04,3.860880544521116065e+00
1.026834828946261587e+04,3.860863858646392366e+00
1.026835602271101379e+04,3.860847227177270025e+00
1.026836375595941172e+04,3.860830656808368566e+00
1.026837148920780783e+04,3.860814154209708082e+00
1.026837922245620575e+04,3.860797726024022491e+00
1.026838695570460368e+04,3.860781378864101665e+00
1.026839468895299979e+04,3.860765119310119786e+00
1.026840242220139771e+04,3.860748953906977032e+00
1.026841015544979382e+04,3.860732889161690551e+00
1.026841788869819175e+04,3.860716931540744135e+00
1.026842562194658967e+04,3.860701087467513393e+00
1.026843335519498578e+04,3.860685363319666941e+00
1.026844108844338371e+04,3.860669765426589795e+00
1.026844882169178163e+04,3.860654300066856059e+00
1.026845655494017774e+04,3.860638973465694068e+00
1.026846428818857567e+04,3.860623791792463511e+00
1.026847202143697359e+04,3.860608761158200508e+00
1.026847975468536970e+04,3.860593887613143593e+00
1.026848748793376762e+04,3.860579177144285445e+00
1.026849522118216555e+04,3.860564635672990352e+00
1.026850295443056166e+04,3.860550269052593908e+00
1.026851068767895958e+04,3.860536083066040902e+00
1.026851842092735751e+04,3.860522083423575168e+00
1.026852615417575362e+04,3.860508275760432095e+00
1.026853388742415154e+04,3.860494665634561340e+00
1.026854162067254947e+04,3.860481258524407266e+00
1.026854935392094558e+04,3.860468059826694720e+00
1.026855708716934350e+04,3.860455074854248547e+00
1.026856482041774143e+04,3.860442308833872627e+00
1.026857255366613754e+04,3.860429766904234672e+00
1.026858028691453546e+04,3.860417454113794999e+00
1.026858802016293339e+04,3.860405375418784146e+00
1.026859575341132950e+04,3.860393535681204025e+00
1.026860348665972742e+04,3.860381939666862827e+00
1.026861121990812353e+04,3.860370592043471660e+00
1.026861895315652146e+04,3.860359497378750948e+00
1.026862668640491938e+04,3.860348660138602117e+00
1.026863441965331549e+04,3.860338084685308591e+00
1.026864215290171342e+04,3.860327775275770978e+00
1.026864988615011134e+04,3.860317736059803551e+00
1.026865761939850745e+04,3.860307971078465350e+00
1.026866535264690538e+04,3.860298484262418395e+00
1.026867308589530330e+04,3.860289279430363152e+00
1.026868081914369941e+04,3.860280360287493995e+00
1.026868855239209734e+04,3.860271730424002179e+00
1.026869628564049526e+04,3.860263393313640545e+00
1.026870401888889137e+04,3.860255352312323307e+00
1.026871175213728930e+04,3.860247610656764472e+00
1.026871948538568722e+04,3.860240171463191761e+00
1.026872721863408333e+04,3.860233037726081839e+00
1.026873495188248125e+04,3.860226212316951067e+00
1.026874268513087918e+04,3.860219697983213738e+00
1.026875041837927529e+04,3.860213497347063871e+00
1.026875815162767321e+04,3.860207612904423158e+00
1.026876588487607114e+04,3.860202047023937322e+00
1.026877361812446725e+04,3.860196801946025769e+00
1.026878135137286517e+04,3.860191879781969426e+00
1.026878908462126128e+04,3.860187282513075413e+00
1.026879681786965921e+04,3.860183011989864355e+00
1.026880455111805713e+04,3.860179069931338969e+00
1.026881228436645324e+04,3.860175457924284181e+00
1.026882001761485117e+04,3.860172177422628526e+00
1.026882775086324909e+04,3.860169229746861941e+00
1.026883548411164520e+04,3.860166616083504199e+00
1.026884321736004313e+04,3.860164337484624841e+00
1.026885095060844105e+04,3.860162394867420854e+00
1.026885868385683716e+04,3.860160789013847626e+00
1.026886641710523509e+04,3.860159520570304981e+00
1.026887415035363301e+04,3.860158590047375160e+00
1.026888188360202912e+04,3.860157997819619435e+00
1.026888961685042705e+04,3.860157744125424450e+00
1.026889735009882497e+04,3.860157829066908963e+00
1.026890508334722108e+04,3.860158252609882101e+00
1.026891281659561901e+04,3.860159014583855797e+00
1.026892054984401693e+04,3.860160114682116728e+00
1.026892828309241304e+04,3.860161552461843559e+00
1.026893601634081097e+04,3.860163327344293016e+00
1.026894374958920889e+04,3.860165438615025923e+00
1.026895148283760500e+04,3.860167885424200307e+00
1.026895921608600293e+04,3.860170666786908455e+00
1.026896694933440085e+04,3.860173781583578823e+00
1.026897468258279696e+04,3.860177228560420115e+00
1.026898241583119488e+04,3.860181006329933329e+00
1.026899014907959281e+04,3.860185113371463306e+00
1.026899788232798892e+04,3.860189548031814688e+00
1.026900561557638684e+04,3.860194308525920270e+00
1.026901334882478295e+04,3.860199392937550211e+00
1.026902108207318088e+04,3.860204799220094962e+00
1.026902881532157880e+04,3.860210525197379283e+00
1.026903654856997491e+04,3.860216568564541539e+00
1.026904428181837284e+04,3.860222926888967176e+00
1.026905201506677076e+04,3.860229597611258612e+00
1.026905974831516687e+04,3.860236578046268630e+00
1.026906748156356480e+04,3.860243865384187956e+00
1.026907521481196272e+04,3.860251456691665251e+00
1.026908294806035883e+04,3.860259348912995048e+00
1.026909068130875676e+04,3.860267538871347881e+00
1.026909841455715468e+04,3.860276023270043488e+00
1.026910614780555079e+04,3.860284798693883079e+00
1.026911388105394872e+04,3.860293861610525123e+00
1.026912161430234664e+04,3.860303208371901107e+00
1.026912934755074275e+04,3.860312835215685467e+00
1.026913708079914068e+04,3.860322738266819265e+00
1.026914481404753860e+04,3.860332913539056943e+00
1.026915254729593471e+04,3.860343356936574821e+00
1.026916028054433264e+04,3.860354064255629325e+00
1.026916801379273056e+04,3.860365031186233864e+00
1.026917574704112667e+04,3.860376253313903216e+00
1.026918348028952460e+04,3.860387726121432994e+00
1.026919121353792070e+04,3.860399444990705309e+00
1.026919894678631863e+04,3.860411405204564605e+00
1.026920668003471656e+04,3.860423601948701933e+00
1.026921441328311266e+04,3.860436030313597389e+00
1.026922214653151059e+04,3.860448685296504756e+00
1.026922987977990852e+04,3.860461561803450348e+00
1.026923761302830462e+04,3.860474654651291804e+00
1.026924534627670255e+04,3.860487958569811084e+00
1.026925307952510047e+04,3.860501468203820341e+00
1.026926081277349658e+04,3.860515178115326851e+00
1.026926854602189451e+04,3.860529082785728150e+00
1.026927627927029243e+04,3.860543176618018268e+00
1.026928401251868854e+04,3.860557453939045924e+00
1.026929174576708647e+04,3.860571909001814461e+00
1.026929947901548439e+04,3.860586535987767576e+00
1.026930721226388050e+04,3.860601329009147875e+00
1.026931494551227843e+04,3.860616282111373199e+00
1.026932267876067635e+04,3.860631389275413827e+00
1.026933041200907246e+04,3.860646644420227869e+00
1.026933814525747039e+04,3.860662041405215295e+00
1.026934587850586831e+04,3.860677574032673753e+00
1.026935361175426442e+04,3.860693236050298349e+00
1.026936134500266235e+04,3.860709021153714282e+00
1.026936907825106027e+04,3.860724922988988617e+00
1.026937681149945638e+04,3.860740935155202891e+00
1.026938454474785431e+04,3.860757051207034607e+00
1.026939227799625041e+04,3.860773264657335169e+00
1.026940001124464834e+04,3.860789568979761111e+00
1.026940774449304627e+04,3.860805957611381345e+00
1.026941547774144237e+04,3.860822423955325711e+00
1.026942321098984030e+04,3.860838961383457946e+00
1.026943094423823823e+04,3.860855563239013577e+00
1.026943867748663433e+04,3.860872222839296874e+00
1.026944641073503226e+04,3.860888933478376916e+00
1.026945414398343019e+04,3.860905688429769889e+00
1.026946187723182629e+04,3.860922480949152469e+00
1.026946961048022422e+04,3.860939304277093864e+00
1.026947734372862215e+04,3.860956151641746548e+00
1.026948507697701825e+04,3.860973016261591173e+00
1.026949281022541618e+04,3.860989891348171721e+00
1.026950054347381410e+04,3.861006770108807995e+00
1.026950827672221021e+04,3.861023645749342759e+00
1.026951600997060814e+04,3.861040511476883985e+00
1.026952374321900606e+04,3.861057360502518687e+00
1.026953147646740217e+04,3.861074186044057832e+00
1.026953920971580010e+04,3.861090981328776373e+00
1.026954694296419802e+04,3.861107739596117749e+00
1.026955467621259413e+04,3.861124454100424153e+00
1.026956240946099206e+04,3.861141118113665893e+00
1.026957014270938816e+04,3.861157724928122814e+00
1.026957787595778609e+04,3.861174267859112330e+00
1.026958560920618402e+04,3.861190740247657516e+00
1.026959334245458012e+04,3.861207135463174289e+00
1.026960107570297805e+04,3.861223446906156376e+00
1.026960880895137598e+04,3.861239668010805648e+00
1.026961654219977208e+04,3.861255792247686447e+00
1.026962427544817001e+04,3.861271813126369690e+00
1.026963200869656794e+04,3.861287724198014804e+00
1.026963974194496404e+04,3.861303519057986300e+00
1.026964747519336197e+04,3.861319191348434821e+00
1.026965520844175990e+04,3.861334734760838661e+00
1.026966294169015600e+04,3.861350143038553284e+00
1.026967067493855393e+04,3.861365409979339081e+00
1.026967840818695186e+04,3.861380529437840270e+00
1.026968614143534796e+04,3.861395495328062477e+00
1.026969387468374589e+04,3.861410301625841424e+00
1.026970160793214382e+04,3.861424942371240121e+00
1.026970934118053992e+04,3.861439411670962496e+00
1.026971707442893785e+04,3.861453703700732376e+00
1.026972480767733578e+04,3.861467812707620073e+00
1.026973254092573188e+04,3.861481733012368522e+00
1.026974027417412981e+04,3.861495459011687448e+00
1.026974800742252773e+04,3.861508985180488462e+00
1.026975574067092384e+04,3.861522306074124167e+00
1.026976347391932177e+04,3.861535416330581505e+00
1.026977120716771788e+04,3.861548310672624496e+00
1.026977894041611580e+04,3.861560983909940514e+00
1.026978667366451373e+04,3.861573430941206198e+00
1.026979440691290984e+04,3.861585646756154677e+00
1.026980214016130776e+04,3.861597626437598851e+00
1.026980987340970569e+04,3.861609365163390706e+00
1.026981760665810179e+04,3.861620858208376195e+00
1.026982533990649972e+04,3.861632100946299939e+00
1.026983307315489765e+04,3.861643088851655303e+00
1.026984080640329375e+04,3.861653817501513153e+00
1.026984853965169168e+04,3.861664282577308871e+00
1.026985627290008961e+04,3.861674479866564980e+00
1.026986400614848571e+04,3.861684405264595998e+00
1.026987173939688364e+04,3.861694054776167562e+00
1.026987947264528157e+04,3.861703424517089367e+00
1.026988720589367767e+04,3.861712510715786806e+00
1.026989493914207560e+04,3.861721309714824191e+00
1.026990267239047353e+04,3.861729817972367140e+00
1.026991040563886963e+04,3.861738032063609882e+00
1.026991813888726756e+04,3.861745948682165253e+00
1.026992587213566549e+04,3.861753564641378755e+00
1.026993360538406159e+04,3.861760876875621307e+00
1.026994133863245952e+04,3.861767882441523803e+00
1.026994907188085563e+04,3.861774578519155732e+00
1.026995680512925355e+04,3.861780962413169149e+00
1.026996453837765148e+04,3.861787031553872040e+00
1.026997227162604759e+04,3.861792783498271930e+00
1.026998000487444551e+04,3.861798215931059985e+00
1.026998773812284344e+04,3.861803326665533387e+00
1.026999547137123955e+04,3.861808113644483509e+00
1.027000320461963747e+04,3.861812574941024145e+00
1.027001093786803540e+04,3.861816708759363781e+00
1.027001867111643151e+04,3.861820513435528124e+00
1.027002640436482943e+04,3.861823987438033789e+00
1.027003413761322736e+04,3.861827129368501144e+00
1.027004187086162347e+04,3.861829937962218740e+00
1.027004960411002139e+04,3.861832412088651356e+00
1.027005733735841932e+04,3.861834550751897410e+00
1.027006507060681542e+04,3.861836353091087304e+00
1.027007280385521335e+04,3.861837818380732035e+00
1.027008053710361128e+04,3.861838946031010966e+00
1.027008827035200738e+04,3.860157733612590292e+00
1.027009600360040531e+04,3.860157733612590292e+00
1.027010373684880324e+04,3.860157733612590292e+00
1.027011147009719934e+04,3.860157733612590292e+00
1.027011920334559727e+04,3.860157733612590292e+00
1.027012693659399520e+04,3.861838605619138498e+00
1.027013466984239130e+04,3.861837364711413034e+00
1.027014240309078923e+04,3.861835786346937471e+00
1.027015013633918716e+04,3.861833871161045817e+00
1.027015786958758326e+04,3.861831619924651182e+00
