Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905279051024157525e+03,7.066687570927157367e+02
9.905279072353836455e+03,7.066800439966153817e+02
9.905279093683515384e+03,7.066913282105399503e+02
9.905279115013196133e+03,7.067026097353624436e+02
9.905279136342875063e+03,7.067138885690698089e+02
9.905279157672553993e+03,7.067251647125356158e+02
9.905279179002232922e+03,7.067364381656711885e+02
9.905279200331911852e+03,7.067477089283878513e+02
9.905279221661592601e+03,7.067589770015574686e+02
9.905279242991271531e+03,7.067702423831698297e+02
9.905279264320950460e+03,7.067815050740972538e+02
9.905279285650629390e+03,7.067927650742510650e+02
9.905279306980308320e+03,7.068040223835428151e+02
9.905279328309989069e+03,7.068152770028432315e+02
9.905279349639667998e+03,7.068265289301447183e+02
9.905279370969346928e+03,7.068377781663183441e+02
9.905279392299025858e+03,7.068490247112755469e+02
9.905279413628704788e+03,7.068602685649279920e+02
9.905279434958383717e+03,7.068715097271871173e+02
9.905279456288064466e+03,7.068827481989227408e+02
9.905279477617743396e+03,7.068939839781297678e+02
9.905279498947422326e+03,7.069052170656783574e+02
9.905279520277101255e+03,7.069164474614797200e+02
9.905279541606780185e+03,7.069276751654460895e+02
9.905279562936460934e+03,7.069389001784456923e+02
9.905279584266139864e+03,7.069501224984761620e+02
9.905279605595818794e+03,7.069613421264061799e+02
9.905279626925497723e+03,7.069725590621478659e+02
9.905279648255176653e+03,7.069837733056126581e+02
9.905279669584855583e+03,7.069949848567123354e+02
9.905279690914536332e+03,7.070061937163146695e+02
9.905279712244215261e+03,7.070173998824195678e+02
9.905279733573894191e+03,7.070286033558948020e+02
9.905279754903573121e+03,7.070398041366523785e+02
9.905279776233252051e+03,7.070510022246040762e+02
9.905279797562932799e+03,7.070621976206163026e+02
9.905279818892611729e+03,7.070733903226916937e+02
9.905279840222290659e+03,7.070845803316968841e+02
9.905279861551969589e+03,7.070957676475439939e+02
9.905279882881648518e+03,7.071069522701448022e+02
9.905279904211327448e+03,7.071181341994115428e+02
9.905279925541008197e+03,7.071293134362091450e+02
9.905279946870687127e+03,7.071404899785433145e+02
9.905279968200366056e+03,7.071516638272793216e+02
9.905279989530044986e+03,7.071628349823294002e+02
9.905280010859723916e+03,7.071740034436054430e+02
9.905280032189404665e+03,7.071851692119720383e+02
9.905280053519083594e+03,7.071963322854365970e+02
9.905280074848762524e+03,7.072074926648635937e+02
9.905280096178441454e+03,7.072186503501654897e+02
9.905280117508120384e+03,7.072298053412542913e+02
9.905280138837801132e+03,7.072409576389932226e+02
9.905280160167480062e+03,7.072521072413924230e+02
9.905280181497158992e+03,7.072632541493153440e+02
9.905280202826837922e+03,7.072743983626743329e+02
9.905280224156516852e+03,7.072855398813815100e+02
9.905280245486195781e+03,7.072966787053495636e+02
9.905280266815876530e+03,7.073078148354400128e+02
9.905280288145555460e+03,7.073189482696660662e+02
9.905280309475234390e+03,7.073300790088901522e+02
9.905280330804913319e+03,7.073412070530242772e+02
9.905280352134592249e+03,7.073523324019811298e+02
9.905280373464272998e+03,7.073634550566215466e+02
9.905280394793951928e+03,7.073745750149608966e+02
9.905280416123630857e+03,7.073856922778603575e+02
9.905280437453309787e+03,7.073968068452326179e+02
9.905280458782988717e+03,7.074079187169900251e+02
9.905280480112667647e+03,7.074190278930452678e+02
9.905280501442348395e+03,7.074301343742578183e+02
9.905280522772027325e+03,7.074412381586462288e+02
9.905280544101706255e+03,7.074523392470700855e+02
9.905280565431385185e+03,7.074634376394423043e+02
9.905280586761064114e+03,7.074745333356755737e+02
9.905280608090744863e+03,7.074856263366283429e+02
9.905280629420423793e+03,7.074967166403214378e+02
9.905280650750102723e+03,7.075078042476135352e+02
9.905280672079781652e+03,7.075188891584175508e+02
9.905280693409460582e+03,7.075299713726461732e+02
9.905280714739139512e+03,7.075410508902124320e+02
9.905280736068820261e+03,7.075521277119734123e+02
9.905280757398499190e+03,7.075632018359527819e+02
9.905280778728178120e+03,7.075742732630080809e+02
9.905280800057857050e+03,7.075853419930524524e+02
9.905280821387535980e+03,7.075964080259986986e+02
9.905280842717216728e+03,7.076074713627028814e+02
9.905280864046895658e+03,7.076185320011911699e+02
9.905280885376574588e+03,7.076295899423201945e+02
9.905280906706253518e+03,7.076406451860028710e+02
9.905280928035932448e+03,7.076516977321522290e+02
9.905280949365611377e+03,7.076627475806812981e+02
9.905280970695292126e+03,7.076737947324452307e+02
9.905280992024971056e+03,7.076848391854728106e+02
9.905281013354649986e+03,7.076958809406193041e+02
9.905281034684328915e+03,7.077069199977977405e+02
9.905281056014007845e+03,7.077179563569216043e+02
9.905281077343688594e+03,7.077289900188446836e+02
9.905281098673367524e+03,7.077400209815983771e+02
9.905281120003046453e+03,7.077510492460367004e+02
9.905281141332725383e+03,7.077620748120730241e+02
9.905281162662404313e+03,7.077730976796208324e+02
9.905281183992085062e+03,7.077841178495326631e+02
9.905281205321763991e+03,7.077951353198425295e+02
9.905281226651442921e+03,7.078061500914035378e+02
9.905281247981121851e+03,7.078171621641289448e+02
9.905281269310800781e+03,7.078281715379323487e+02
9.905281290640479710e+03,7.078391782127267788e+02
9.905281311970160459e+03,7.078501821893643182e+02
9.905281333299839389e+03,7.078611834658813677e+02
9.905281354629518319e+03,7.078721820431297829e+02
9.905281375959197248e+03,7.078831779210231616e+02
9.905281397288876178e+03,7.078941710994752157e+02
9.905281418618556927e+03,7.079051615793360952e+02
9.905281439948235857e+03,7.079161493586451570e+02
9.905281461277914786e+03,7.079271344382532334e+02
9.905281482607593716e+03,7.079381168180739223e+02
9.905281503937272646e+03,7.079490964980207082e+02
9.905281525266951576e+03,7.079600734780073026e+02
9.905281546596632325e+03,7.079710477588829463e+02
9.905281567926311254e+03,7.079820193386899518e+02
9.905281589255990184e+03,7.079929882182774463e+02
9.905281610585669114e+03,7.080039543975594825e+02
9.905281631915348044e+03,7.080149178764497719e+02
9.905281653245028792e+03,7.080258786557965323e+02
9.905281674574707722e+03,7.080368367336438951e+02
9.905281695904386652e+03,7.080477921108409873e+02
9.905281717234065582e+03,7.080587447873011797e+02
9.905281738563744511e+03,7.080696947629384113e+02
9.905281759893423441e+03,7.080806420376667347e+02
9.905281781223104190e+03,7.080915866123328897e+02
9.905281802552783120e+03,7.081025284849843047e+02
9.905281823882462049e+03,7.081134676564684014e+02
9.905281845212140979e+03,7.081244041266988916e+02
9.905281866541819909e+03,7.081353378955898279e+02
9.905281887871500658e+03,7.081462689639872679e+02
9.905281909201179587e+03,7.081571973299409137e+02
9.905281930530858517e+03,7.081681229942969367e+02
9.905281951860537447e+03,7.081790459569693894e+02
9.905281973190216377e+03,7.081899662178724384e+02
9.905281994519897125e+03,7.082008837778511179e+02
9.905282015849576055e+03,7.082117986349572902e+02
9.905282037179254985e+03,7.082227107900362171e+02
9.905282058508933915e+03,7.082336202430021785e+02
9.905282079838612844e+03,7.082445269937693411e+02
9.905282101168291774e+03,7.082554310422517574e+02
9.905282122497972523e+03,7.082663323892932112e+02
9.905282143827651453e+03,7.082772310329486345e+02
9.905282165157330382e+03,7.082881269740622656e+02
9.905282186487009312e+03,7.082990202125480437e+02
9.905282207816688242e+03,7.083099107483203625e+02
9.905282229146368991e+03,7.083207985822220962e+02
9.905282250476047921e+03,7.083316837123103369e+02
9.905282271805726850e+03,7.083425661394281860e+02
9.905282293135405780e+03,7.083534458634899238e+02
9.905282314465084710e+03,7.083643228844101714e+02
9.905282335794763640e+03,7.083751972021029815e+02
9.905282357124444388e+03,7.083860688174102052e+02
9.905282378454123318e+03,7.083969377283916629e+02
9.905282399783802248e+03,7.084078039358894330e+02
9.905282421113481178e+03,7.084186674398177956e+02
9.905282442443160107e+03,7.084295282400913720e+02
9.905282463772840856e+03,7.084403863375505352e+02
9.905282485102519786e+03,7.084512417302579479e+02
9.905282506432198716e+03,7.084620944190540968e+02
9.905282527761877645e+03,7.084729444038539441e+02
9.905282549091556575e+03,7.084837916845717700e+02
9.905282570421235505e+03,7.084946362611225368e+02
9.905282591750916254e+03,7.085054781343451396e+02
9.905282613080595183e+03,7.085163173023053105e+02
9.905282634410274113e+03,7.085271537658421721e+02
9.905282655739953043e+03,7.085379875248708004e+02
9.905282677069631973e+03,7.085488185793055891e+02
9.905282698399312721e+03,7.085596469299850924e+02
9.905282719728991651e+03,7.085704725749768613e+02
9.905282741058670581e+03,7.085812955151194501e+02
9.905282762388349511e+03,7.085921157503277072e+02
9.905282783718028440e+03,7.086029332805164813e+02
9.905282805047707370e+03,7.086137481056005072e+02
9.905282826377388119e+03,7.086245602264168610e+02
9.905282847707067049e+03,7.086353696410361636e+02
9.905282869036745979e+03,7.086461763502957183e+02
9.905282890366424908e+03,7.086569803541102601e+02
9.905282911696103838e+03,7.086677816523952060e+02
9.905282933025784587e+03,7.086785802459859269e+02
9.905282954355463517e+03,7.086893761329558856e+02
9.905282975685142446e+03,7.087001693141410215e+02
9.905282997014821376e+03,7.087109597894564104e+02
9.905283018344500306e+03,7.087217475588173556e+02
9.905283039674181055e+03,7.087325326230584324e+02
9.905283061003859984e+03,7.087433149802552634e+02
9.905283082333538914e+03,7.087540946312429924e+02
9.905283103663217844e+03,7.087648715759368088e+02
9.905283124992896774e+03,7.087756458142517886e+02
9.905283146322575703e+03,7.087864173461033488e+02
9.905283167652256452e+03,7.087971861723248139e+02
9.905283188981935382e+03,7.088079522909947627e+02
9.905283210311614312e+03,7.088187157029469745e+02
9.905283231641293241e+03,7.088294764080968662e+02
9.905283252970972171e+03,7.088402344063596274e+02
9.905283274300652920e+03,7.088509896985677869e+02
9.905283295630331850e+03,7.088617422828021972e+02
9.905283316960010779e+03,7.088724921598958417e+02
9.905283338289689709e+03,7.088832393297639101e+02
9.905283359619368639e+03,7.088939837923218192e+02
9.905283380949047569e+03,7.089047255474852136e+02
9.905283402278728317e+03,7.089154645960851440e+02
9.905283423608407247e+03,7.089262009362054187e+02
9.905283444938086177e+03,7.089369345686776569e+02
9.905283466267765107e+03,7.089476654934173894e+02
9.905283487597444037e+03,7.089583937103400331e+02
9.905283508927124785e+03,7.089691192202759566e+02
9.905283530256803715e+03,7.089798420213112422e+02
9.905283551586482645e+03,7.089905621142764858e+02
9.905283572916161575e+03,7.090012794990871043e+02
9.905283594245840504e+03,7.090119941756589697e+02
9.905283615575519434e+03,7.090227061439076124e+02
9.905283636905200183e+03,7.090334154046621506e+02
9.905283658234879113e+03,7.090441219560115087e+02
9.905283679564558042e+03,7.090548257987849183e+02
9.905283700894236972e+03,7.090655269328983650e+02
9.905283722223915902e+03,7.090762253582674930e+02
9.905283743553596651e+03,7.090869210757200563e+02
9.905283764883275580e+03,7.090976140833477075e+02
9.905283786212954510e+03,7.091083043819785416e+02
9.905283807542633440e+03,7.091189919715284304e+02
9.905283828872312370e+03,7.091296768519134730e+02
9.905283850201993118e+03,7.091403590239602863e+02
9.905283871531672048e+03,7.091510384857629106e+02
9.905283892861350978e+03,7.091617152381484175e+02
9.905283914191029908e+03,7.091723892810326788e+02
9.905283935520708837e+03,7.091830606143320210e+02
9.905283956850387767e+03,7.091937292379622022e+02
9.905283978180068516e+03,7.092043951527485888e+02
9.905283999509747446e+03,7.092150583567885178e+02
9.905284020839426375e+03,7.092257188509076968e+02
9.905284042169105305e+03,7.092363766350221113e+02
9.905284063498784235e+03,7.092470317090479739e+02
9.905284084828464984e+03,7.092576840738097417e+02
9.905284106158143913e+03,7.092683337274065707e+02
9.905284127487822843e+03,7.092789806706636000e+02
9.905284148817501773e+03,7.092896249034968150e+02
9.905284170147180703e+03,7.093002664258223149e+02
9.905284191476859633e+03,7.093109052375567671e+02
9.905284212806540381e+03,7.093215413395230371e+02
9.905284234136219311e+03,7.093321747298236915e+02
9.905284255465898241e+03,7.093428054092818229e+02
9.905284276795577171e+03,7.093534333778139853e+02
9.905284298125256100e+03,7.093640586353367326e+02
9.905284319454936849e+03,7.093746811826721341e+02
9.905284340784615779e+03,7.093853010179245757e+02
9.905284362114294709e+03,7.093959181419168090e+02
9.905284383443973638e+03,7.094065325545650467e+02
9.905284404773652568e+03,7.094171442557860701e+02
9.905284426103331498e+03,7.094277532454960919e+02
9.905284447433012247e+03,7.094383595245162724e+02
9.905284468762691176e+03,7.094489630909541802e+02
9.905284490092370106e+03,7.094595639456307481e+02
9.905284511422049036e+03,7.094701620884626436e+02
9.905284532751727966e+03,7.094807575193666480e+02
9.905284554081408714e+03,7.094913502391624434e+02
9.905284575411087644e+03,7.095019402459600997e+02
9.905284596740766574e+03,7.095125275405796401e+02
9.905284618070445504e+03,7.095231121229379596e+02
9.905284639400124433e+03,7.095336939929516120e+02
9.905284660729803363e+03,7.095442731505373786e+02
9.905284682059484112e+03,7.095548495965138045e+02
9.905284703389163042e+03,7.095654233289939157e+02
9.905284724718841971e+03,7.095759943487964847e+02
9.905284746048520901e+03,7.095865626558385202e+02
9.905284767378199831e+03,7.095971282500364623e+02
9.905284788707880580e+03,7.096076911322082879e+02
9.905284810037559510e+03,7.096182513004689554e+02
9.905284831367238439e+03,7.096288087556366690e+02
9.905284852696917369e+03,7.096393634976278690e+02
9.905284874026596299e+03,7.096499155263600187e+02
9.905284895356277048e+03,7.096604648426492759e+02
9.905284916685955977e+03,7.096710114446134412e+02
9.905284938015634907e+03,7.096815553330693547e+02
9.905284959345313837e+03,7.096920965079339112e+02
9.905284980674992767e+03,7.097026349691244604e+02
9.905285002004671696e+03,7.097131707165577836e+02
9.905285023334352445e+03,7.097237037510493565e+02
9.905285044664031375e+03,7.097342340707195945e+02
9.905285065993710305e+03,7.097447616763840870e+02
9.905285087323389234e+03,7.097552865679601837e+02
9.905285108653068164e+03,7.097658087453646658e+02
9.905285129982748913e+03,7.097763282094119859e+02
9.905285151312427843e+03,7.097868449582252879e+02
9.905285172642106772e+03,7.097973589926189106e+02
9.905285193971785702e+03,7.098078703125100901e+02
9.905285215301464632e+03,7.098183789178161760e+02
9.905285236631143562e+03,7.098288848084545180e+02
9.905285257960824310e+03,7.098393879852380906e+02
9.905285279290503240e+03,7.098498884462925389e+02
9.905285300620182170e+03,7.098603861924314060e+02
9.905285321949861100e+03,7.098708812235719279e+02
9.905285343279540029e+03,7.098813735396316815e+02
9.905285364609220778e+03,7.098918631414222773e+02
9.905285385938899708e+03,7.099023500270724298e+02
9.905285407268578638e+03,7.099128341973939769e+02
9.905285428598257568e+03,7.099233156523046091e+02
9.905285449927936497e+03,7.099337943917217899e+02
9.905285471257615427e+03,7.099442704155630963e+02
9.905285492587296176e+03,7.099547437246392292e+02
9.905285513916975106e+03,7.099652143170812906e+02
9.905285535246654035e+03,7.099756821937003224e+02
9.905285556576332965e+03,7.099861473544137880e+02
9.905285577906011895e+03,7.099966097991394918e+02
9.905285599235692644e+03,7.100070695286872251e+02
9.905285620565371573e+03,7.100175265411901364e+02
9.905285641895050503e+03,7.100279808374584718e+02
9.905285663224729433e+03,7.100384324174098083e+02
9.905285684554408363e+03,7.100488812809621777e+02
9.905285705884089111e+03,7.100593274289236660e+02
9.905285727213768041e+03,7.100697708594307187e+02
9.905285748543446971e+03,7.100802115732919901e+02
9.905285769873125901e+03,7.100906495704253985e+02
9.905285791202804830e+03,7.101010848507487481e+02
9.905285812532483760e+03,7.101115174141799571e+02
9.905285833862164509e+03,7.101219472615264294e+02
9.905285855191843439e+03,7.101323743909269979e+02
9.905285876521522368e+03,7.101427988031892937e+02
9.905285897851201298e+03,7.101532204982311214e+02
9.905285919180880228e+03,7.101636394759707400e+02
9.905285940510560977e+03,7.101740557372141893e+02
9.905285961840239906e+03,7.101844692801029169e+02
9.905285983169918836e+03,7.101948801054436444e+02
9.905286004499597766e+03,7.102052882131541764e+02
9.905286025829276696e+03,7.102156936031526584e+02
9.905286047158955625e+03,7.102260962753572358e+02
9.905286068488636374e+03,7.102364962305729250e+02
9.905286089818315304e+03,7.102468934669440159e+02
9.905286111147994234e+03,7.102572879852758660e+02
9.905286132477673164e+03,7.102676797854865072e+02
9.905286153807352093e+03,7.102780688674943121e+02
9.905286175137032842e+03,7.102884552321030469e+02
9.905286196466711772e+03,7.102988388774596160e+02
9.905286217796390702e+03,7.103092198043680128e+02
9.905286239126069631e+03,7.103195980127468374e+02
9.905286260455748561e+03,7.103299735025142354e+02
9.905286281785427491e+03,7.103403462735885796e+02
9.905286303115108240e+03,7.103507163267723854e+02
9.905286324444787169e+03,7.103610836602157406e+02
9.905286345774466099e+03,7.103714482747211605e+02
9.905286367104145029e+03,7.103818101702072454e+02
9.905286388433823959e+03,7.103921693465924818e+02
9.905286409763504707e+03,7.104025258046783620e+02
9.905286431093183637e+03,7.104128795426171337e+02
9.905286452422862567e+03,7.104232305612105165e+02
9.905286473752541497e+03,7.104335788603769970e+02
9.905286495082220426e+03,7.104439244400356301e+02
9.905286516411899356e+03,7.104542673001043340e+02
9.905286537741580105e+03,7.104646074413839187e+02
9.905286559071259035e+03,7.104749448620292469e+02
9.905286580400937964e+03,7.104852795628407875e+02
9.905286601730616894e+03,7.104956115437374820e+02
9.905286623060295824e+03,7.105059408046379303e+02
9.905286644389976573e+03,7.105162673463413512e+02
9.905286665719655502e+03,7.105265911670051082e+02
9.905286687049334432e+03,7.105369122674288747e+02
9.905286708379013362e+03,7.105472306475314781e+02
9.905286729708692292e+03,7.105575463072316325e+02
9.905286751038373041e+03,7.105678592473276467e+02
9.905286772368051970e+03,7.105781694659792720e+02
9.905286793697730900e+03,7.105884769639851584e+02
9.905286815027409830e+03,7.105987817412640197e+02
9.905286836357088760e+03,7.106090837977349111e+02
9.905286857686767689e+03,7.106193831333166600e+02
9.905286879016448438e+03,7.106296797488063248e+02
9.905286900346127368e+03,7.106399736423666127e+02
9.905286921675806298e+03,7.106502648147948094e+02
9.905286943005485227e+03,7.106605532660099698e+02
9.905286964335164157e+03,7.106708389959310352e+02
9.905286985664844906e+03,7.106811220053540410e+02
9.905287006994523836e+03,7.106914022924440815e+02
9.905287028324202765e+03,7.107016798579974193e+02
9.905287049653881695e+03,7.107119547019329957e+02
9.905287070983560625e+03,7.107222268241702068e+02
9.905287092313239555e+03,7.107324962246281075e+02
9.905287113642920303e+03,7.107427629041013688e+02
9.905287134972599233e+03,7.107530268607580410e+02
9.905287156302278163e+03,7.107632880953931362e+02
9.905287177631957093e+03,7.107735466079258231e+02
9.905287198961636022e+03,7.107838023982756113e+02
9.905287220291316771e+03,7.107940554672356939e+02
9.905287241620995701e+03,7.108043058129769634e+02
9.905287262950674631e+03,7.108145534362930675e+02
9.905287284280353560e+03,7.108247983371036298e+02
9.905287305610032490e+03,7.108350405153277052e+02
9.905287326939711420e+03,7.108452799708849170e+02
9.905287348269392169e+03,7.108555167045674352e+02
9.905287369599071098e+03,7.108657507145489944e+02
9.905287390928750028e+03,7.108759820016219919e+02
9.905287412258428958e+03,7.108862105657059374e+02
9.905287433588107888e+03,7.108964364067203405e+02
9.905287454917788637e+03,7.109066595254564618e+02
9.905287476247467566e+03,7.109168799200903095e+02
9.905287497577146496e+03,7.109270975914132578e+02
9.905287518906825426e+03,7.109373125393450437e+02
9.905287540236504356e+03,7.109475247638052906e+02
9.905287561566185104e+03,7.109577342655841221e+02
9.905287582895864034e+03,7.109679410428598203e+02
9.905287604225542964e+03,7.109781450964230771e+02
9.905287625555221894e+03,7.109883464261932886e+02
9.905287646884900823e+03,7.109985450320905329e+02
9.905287668214579753e+03,7.110087409140343198e+02
9.905287689544260502e+03,7.110189340728137495e+02
9.905287710873939432e+03,7.110291245066100601e+02
9.905287732203618361e+03,7.110393122162123518e+02
9.905287753533297291e+03,7.110494972015403619e+02
9.905287774862976221e+03,7.110596794625142820e+02
9.905287796192656970e+03,7.110698589999218484e+02
9.905287817522335899e+03,7.110800358119466864e+02
9.905287838852014829e+03,7.110902098993768732e+02
9.905287860181693759e+03,7.111003812621326006e+02
9.905287881511372689e+03,7.111105499001337193e+02
9.905287902841051618e+03,7.111207158133001940e+02
9.905287924170732367e+03,7.111308790024186237e+02
9.905287945500411297e+03,7.111410394656757035e+02
9.905287966830090227e+03,7.111511972038582599e+02
9.905287988159769156e+03,7.111613522168862573e+02
9.905288009489448086e+03,7.111715045046801151e+02
9.905288030819128835e+03,7.111816540680250682e+02
9.905288052148807765e+03,7.111918009051103127e+02
9.905288073478486695e+03,7.112019450167216519e+02
9.905288094808165624e+03,7.112120864027792777e+02
9.905288116137844554e+03,7.112222250632033820e+02
9.905288137467523484e+03,7.112323609979141565e+02
9.905288158797204233e+03,7.112424942076960406e+02
9.905288180126883162e+03,7.112526246907407312e+02
9.905288201456562092e+03,7.112627524478331225e+02
9.905288222786241022e+03,7.112728774788931787e+02
9.905288244115919952e+03,7.112829997838415466e+02
9.905288265445600700e+03,7.112931193634613010e+02
9.905288286775279630e+03,7.113032362159468676e+02
9.905288308104958560e+03,7.113133503420816623e+02
9.905288329434637490e+03,7.113234617417864456e+02
9.905288350764316419e+03,7.113335704149811818e+02
9.905288372093995349e+03,7.113436763615866312e+02
9.905288393423676098e+03,7.113537795823846182e+02
9.905288414753355028e+03,7.113638800755726379e+02
9.905288436083033957e+03,7.113739778419327422e+02
9.905288457412712887e+03,7.113840728813855776e+02
9.905288478742391817e+03,7.113941651938517907e+02
9.905288500072072566e+03,7.114042547801121827e+02
9.905288521401751495e+03,7.114143416383664089e+02
9.905288542731430425e+03,7.114244257693958389e+02
9.905288564061109355e+03,7.114345071731211192e+02
9.905288585390788285e+03,7.114445858494627828e+02
9.905288606720469033e+03,7.114546617992008350e+02
9.905288628050147963e+03,7.114647350205373186e+02
9.905288649379826893e+03,7.114748055142526937e+02
9.905288670709505823e+03,7.114848732802671520e+02
9.905288692039184753e+03,7.114949383185019087e+02
9.905288713368863682e+03,7.115050006288777240e+02
9.905288734698544431e+03,7.115150602121731254e+02
9.905288756028223361e+03,7.115251170665932250e+02
9.905288777357902291e+03,7.115351711929167777e+02
9.905288798687581220e+03,7.115452225910647712e+02
9.905288820017260150e+03,7.115552712609581931e+02
9.905288841346940899e+03,7.115653172033745477e+02
9.905288862676619829e+03,7.115753604165213346e+02
9.905288884006298758e+03,7.115854009011762855e+02
9.905288905335977688e+03,7.115954386572603880e+02
9.905288926665656618e+03,7.116054736846949709e+02
9.905288947995335548e+03,7.116155059834006806e+02
9.905288969325016296e+03,7.116255355541538847e+02
9.905288990654695226e+03,7.116355623951653797e+02
9.905289011984374156e+03,7.116455865072113056e+02
9.905289033314053086e+03,7.116556078902127638e+02
9.905289054643732015e+03,7.116656265440913103e+02
9.905289075973412764e+03,7.116756424696218346e+02
9.905289097303091694e+03,7.116856556650172934e+02
9.905289118632770624e+03,7.116956661310532581e+02
9.905289139962449553e+03,7.117056738676508303e+02
9.905289161292128483e+03,7.117156788747313385e+02
9.905289182621807413e+03,7.117256811522159978e+02
9.905289203951488162e+03,7.117356807008786745e+02
9.905289225281167091e+03,7.117456775189355085e+02
9.905289246610846021e+03,7.117556716071605933e+02
9.905289267940524951e+03,7.117656629654750304e+02
9.905289289270203881e+03,7.117756515938004895e+02
9.905289310599884629e+03,7.117856374929098138e+02
9.905289331929563559e+03,7.117956206610210756e+02
9.905289353259242489e+03,7.118056010989075730e+02
9.905289374588921419e+03,7.118155788064907483e+02
9.905289395918600349e+03,7.118255537836922713e+02
9.905289417248281097e+03,7.118355260312836208e+02
9.905289438577960027e+03,7.118454955474858252e+02
9.905289459907638957e+03,7.118554623330707045e+02
9.905289481237317887e+03,7.118654263879601558e+02
9.905289502566996816e+03,7.118753877120753941e+02
9.905289523896675746e+03,7.118853463053383166e+02
9.905289545226356495e+03,7.118953021685194926e+02
9.905289566556035425e+03,7.119052552998423380e+02
9.905289587885714354e+03,7.119152057000777631e+02
9.905289609215393284e+03,7.119251533691475515e+02
9.905289630545072214e+03,7.119350983069734866e+02
9.905289651874752963e+03,7.119450405143250009e+02
9.905289673204431892e+03,7.119549799894278976e+02
9.905289694534110822e+03,7.119649167330522914e+02
9.905289715863789752e+03,7.119748507451198520e+02
9.905289737193468682e+03,7.119847820255525903e+02
9.905289758523147611e+03,7.119947105742720623e+02
9.905289779852828360e+03,7.120046363920466774e+02
9.905289801182507290e+03,7.120145594771054220e+02
9.905289822512186220e+03,7.120244798302168192e+02
9.905289843841865149e+03,7.120343974513027661e+02
9.905289865171544079e+03,7.120443123402851597e+02
9.905289886501224828e+03,7.120542244979312727e+02
9.905289907830903758e+03,7.120641339224724788e+02
9.905289929160582687e+03,7.120740406146762780e+02
9.905289950490261617e+03,7.120839445744645673e+02
9.905289971819940547e+03,7.120938458017596986e+02
9.905289993149619477e+03,7.121037442964834554e+02
9.905290014479300226e+03,7.121136400594019733e+02
9.905290035808979155e+03,7.121235330887494683e+02
9.905290057138658085e+03,7.121334233852921898e+02
9.905290078468337015e+03,7.121433109489522622e+02
9.905290099798015945e+03,7.121531957796521510e+02
9.905290121127696693e+03,7.121630778781561730e+02
9.905290142457375623e+03,7.121729572427015000e+02
9.905290163787054553e+03,7.121828338740531308e+02
9.905290185116733483e+03,7.121927077721334172e+02
9.905290206446412412e+03,7.122025789368645974e+02
9.905290227776091342e+03,7.122124473681690233e+02
9.905290249105772091e+03,7.122223130668103295e+02
9.905290270435451021e+03,7.122321760310281888e+02
9.905290291765129950e+03,7.122420362615863496e+02
9.905290313094808880e+03,7.122518937584073910e+02
9.905290334424487810e+03,7.122617485214136650e+02
9.905290355754168559e+03,7.122716005513677828e+02
9.905290377083847488e+03,7.122814498465116912e+02
9.905290398413526418e+03,7.122912964076084563e+02
9.905290419743205348e+03,7.123011402345803162e+02
9.905290441072884278e+03,7.123109813273499640e+02
9.905290462402565026e+03,7.123208196866788739e+02
9.905290483732243956e+03,7.123306553108117214e+02
9.905290505061922886e+03,7.123404882005098671e+02
9.905290526391601816e+03,7.123503183556964586e+02
9.905290547721280745e+03,7.123601457762937343e+02
9.905290569050959675e+03,7.123699704622245008e+02
9.905290590380640424e+03,7.123797924142490956e+02
9.905290611710319354e+03,7.123896116306149224e+02
9.905290633039998283e+03,7.123994281120823189e+02
9.905290654369677213e+03,7.124092418585742053e+02
9.905290675699356143e+03,7.124190528700133882e+02
9.905290697029036892e+03,7.124288611471588410e+02
9.905290718358715822e+03,7.124386666882605823e+02
9.905290739688394751e+03,7.124484694940781537e+02
9.905290761018073681e+03,7.124582695645342483e+02
9.905290782347752611e+03,7.124680668995519000e+02
9.905290803677431541e+03,7.124778614990538017e+02
9.905290825007112289e+03,7.124876533637980174e+02
9.905290846336791219e+03,7.124974424920374076e+02
9.905290867666470149e+03,7.125072288845301500e+02
9.905290888996149079e+03,7.125170125411989375e+02
9.905290910325828008e+03,7.125267934619672587e+02
9.905290931655508757e+03,7.125365716475914724e+02
9.905290952985187687e+03,7.125463470963271675e+02
9.905290974314866617e+03,7.125561198089313848e+02
9.905290995644545546e+03,7.125658897853270446e+02
9.905291016974224476e+03,7.125756570254376356e+02
9.905291038303903406e+03,7.125854215291859646e+02
9.905291059633584155e+03,7.125951832973277078e+02
9.905291080963263084e+03,7.126049423281210693e+02
9.905291102292942014e+03,7.126146986223219528e+02
9.905291123622620944e+03,7.126244521798535061e+02
9.905291144952299874e+03,7.126342030006389905e+02
9.905291166281980622e+03,7.126439510854329455e+02
9.905291187611659552e+03,7.126536964324960763e+02
9.905291208941338482e+03,7.126634390425829224e+02
9.905291230271017412e+03,7.126731789156169725e+02
9.905291251600696341e+03,7.126829160515216017e+02
9.905291272930377090e+03,7.126926504510503264e+02
9.905291294260056020e+03,7.127023821124660117e+02
9.905291315589734950e+03,7.127121110365226286e+02
9.905291336919413880e+03,7.127218372231433250e+02
9.905291358249092809e+03,7.127315606722518169e+02
9.905291379578771739e+03,7.127412813837715930e+02
9.905291400908452488e+03,7.127509993584546919e+02
9.905291422238131418e+03,7.127607145945671618e+02
9.905291443567810347e+03,7.127704270928616097e+02
