Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882541030439817405e+03,8.320741751566760058e+01
9.882541048455508644e+03,8.320838766645523776e+01
9.882541066471198064e+03,8.320935780847202068e+01
9.882541084486889304e+03,8.321032794191349069e+01
9.882541102502580543e+03,8.321129806668136553e+01
9.882541120518269963e+03,8.321226818267736292e+01
9.882541138533961202e+03,8.321323829009705264e+01
9.882541156549650623e+03,8.321420838874419701e+01
9.882541174565341862e+03,8.321517847881436580e+01
9.882541192581031282e+03,8.321614856011133554e+01
9.882541210596722522e+03,8.321711863283063337e+01
9.882541228612411942e+03,8.321808869677606424e+01
9.882541246628103181e+03,8.321905875214316950e+01
9.882541264643794420e+03,8.322002879883368109e+01
9.882541282659483841e+03,8.322099883674931675e+01
9.882541300675175080e+03,8.322196886608561783e+01
9.882541318690864500e+03,8.322293888664637507e+01
9.882541336706555740e+03,8.322390889862715824e+01
9.882541354722245160e+03,8.322487890183171544e+01
9.882541372737936399e+03,8.322584889645561645e+01
9.882541390753627638e+03,8.322681888240056480e+01
9.882541408769317059e+03,8.322778885956832085e+01
9.882541426785008298e+03,8.322875882815439752e+01
9.882541444800697718e+03,8.322972878796259977e+01
9.882541462816388957e+03,8.323069873918846895e+01
9.882541480832078378e+03,8.323166868163578158e+01
9.882541498847769617e+03,8.323263861550009324e+01
9.882541516863460856e+03,8.323360854068313586e+01
9.882541534879150277e+03,8.323457845708664138e+01
9.882541552894841516e+03,8.323554836490612274e+01
9.882541570910530936e+03,8.323651826394539910e+01
9.882541588926222175e+03,8.323748815439998339e+01
9.882541606941911596e+03,8.323845803607370897e+01
9.882541624957602835e+03,8.323942790916207457e+01
9.882541642973294074e+03,8.324039777356681213e+01
9.882541660988983494e+03,8.324136762918969623e+01
9.882541679004674734e+03,8.324233747622622559e+01
9.882541697020364154e+03,8.324330731448019094e+01
9.882541715036055393e+03,8.324427714414714785e+01
9.882541733051744814e+03,8.324524696503090126e+01
9.882541751067436053e+03,8.324621677732693570e+01
9.882541769083127292e+03,8.324718658093702572e+01
9.882541787098816712e+03,8.324815637576291749e+01
9.882541805114507952e+03,8.324912616200010973e+01
9.882541823130197372e+03,8.325009593945242159e+01
9.882541841145888611e+03,8.325106570831536601e+01
9.882541859161578031e+03,8.325203546839277635e+01
9.882541877177269271e+03,8.325300521988012292e+01
9.882541895192960510e+03,8.325397496267919450e+01
9.882541913208649930e+03,8.325494469669173725e+01
9.882541931224341170e+03,8.325591442211322146e+01
9.882541949240030590e+03,8.325688413874750893e+01
9.882541967255721829e+03,8.325785384679008416e+01
9.882541985271411249e+03,8.325882354604479474e+01
9.882542003287102489e+03,8.325979323670709675e+01
9.882542021302793728e+03,8.326076291867877899e+01
9.882542039318483148e+03,8.326173259186161602e+01
9.882542057334174388e+03,8.326270225645103551e+01
9.882542075349863808e+03,8.326367191225091346e+01
9.882542093365555047e+03,8.326464155945676282e+01
9.882542111381244467e+03,8.326561119787238852e+01
9.882542129396935707e+03,8.326658082769330349e+01
9.882542147412626946e+03,8.326755044882122547e+01
9.882542165428316366e+03,8.326852006115795746e+01
9.882542183444007605e+03,8.326948966489896975e+01
9.882542201459697026e+03,8.327045925984809571e+01
9.882542219475388265e+03,8.327142884620083407e+01
9.882542237491077685e+03,8.327239842376104662e+01
9.882542255506768925e+03,8.327336799272414680e+01
9.882542273522460164e+03,8.327433755299198026e+01
9.882542291538149584e+03,8.327530710446626472e+01
9.882542309553840823e+03,8.327627664734248469e+01
9.882542327569530244e+03,8.327724618142447355e+01
9.882542345585221483e+03,8.327821570690777264e+01
9.882542363600910903e+03,8.327918522359617270e+01
9.882542381616602142e+03,8.328015473168515825e+01
9.882542399632293382e+03,8.328112423107650386e+01
9.882542417647982802e+03,8.328209372167198410e+01
9.882542435663674041e+03,8.328306320366705506e+01
9.882542453679363462e+03,8.328403267686559275e+01
9.882542471695054701e+03,8.328500214146302483e+01
9.882542489710744121e+03,8.328597159726328414e+01
9.882542507726435360e+03,8.328694104446175572e+01
9.882542525742126600e+03,8.328791048296027100e+01
9.882542543757816020e+03,8.328887991266060453e+01
9.882542561773507259e+03,8.328984933375814137e+01
9.882542579789196679e+03,8.329081874605684277e+01
9.882542597804887919e+03,8.329178814975209377e+01
9.882542615820577339e+03,8.329275754464782722e+01
9.882542633836268578e+03,8.329372693093945657e+01
9.882542651851959818e+03,8.329469630852877060e+01
9.882542669867649238e+03,8.329566567731757232e+01
9.882542687883340477e+03,8.329663503750124676e+01
9.882542705899029897e+03,8.329760438888374097e+01
9.882542723914721137e+03,8.329857373166046841e+01
9.882542741930410557e+03,8.329954306563530508e+01
9.882542759946101796e+03,8.330051239100372129e+01
9.882542777961793036e+03,8.330148170766747739e+01
9.882542795977482456e+03,8.330245101552839060e+01
9.882542813993173695e+03,8.330342031478184595e+01
9.882542832008863115e+03,8.330438960523177627e+01
9.882542850024554355e+03,8.330535888707359504e+01
9.882542868040243775e+03,8.330632816011120667e+01
9.882542886055935014e+03,8.330729742454005304e+01
9.882542904071626253e+03,8.330826668026189452e+01
9.882542922087315674e+03,8.330923592717856252e+01
9.882542940103006913e+03,8.331020516548541366e+01
9.882542958118696333e+03,8.331117439498643762e+01
9.882542976134387573e+03,8.331214361587699102e+01
9.882542994150076993e+03,8.331311282796102091e+01
9.882543012165768232e+03,8.331408203143392655e+01
9.882543030181459471e+03,8.331505122619751091e+01
9.882543048197148892e+03,8.331602041215356280e+01
9.882543066212840131e+03,8.331698958949749567e+01
9.882543084228529551e+03,8.331795875803322815e+01
9.882543102244220790e+03,8.331892791795615949e+01
9.882543120259910211e+03,8.331989706907026516e+01
9.882543138275601450e+03,8.332086621157087336e+01
9.882543156291292689e+03,8.332183534535981551e+01
9.882543174306982110e+03,8.332280447033889459e+01
9.882543192322673349e+03,8.332377358670355250e+01
9.882543210338362769e+03,8.332474269425766522e+01
9.882543228354054008e+03,8.332571179319663202e+01
9.882543246369743429e+03,8.332668088332441414e+01
9.882543264385434668e+03,8.332764996483638242e+01
9.882543282401125907e+03,8.332861903763435407e+01
9.882543300416815327e+03,8.332958810162016050e+01
9.882543318432506567e+03,8.333055715698910149e+01
9.882543336448195987e+03,8.333152620354523776e+01
9.882543354463887226e+03,8.333249524148389753e+01
9.882543372479576647e+03,8.333346427060904205e+01
9.882543390495267886e+03,8.333443329111599951e+01
9.882543408510959125e+03,8.333540230290662976e+01
9.882543426526648545e+03,8.333637130588276420e+01
9.882543444542339785e+03,8.333734030023973105e+01
9.882543462558029205e+03,8.333830928578151997e+01
9.882543480573720444e+03,8.333927826270350181e+01
9.882543498589409865e+03,8.334024723080962360e+01
9.882543516605101104e+03,8.334121619029524197e+01
9.882543534620792343e+03,8.334218514106218834e+01
9.882543552636481763e+03,8.334315408301230832e+01
9.882543570652173003e+03,8.334412301634091591e+01
9.882543588667862423e+03,8.334509194085198658e+01
9.882543606683553662e+03,8.334606085674091958e+01
9.882543624699243082e+03,8.334702976381169037e+01
9.882543642714934322e+03,8.334799866225962717e+01
9.882543660730625561e+03,8.334896755198654716e+01
9.882543678746314981e+03,8.334993643289429599e+01
9.882543696762006221e+03,8.335090530517818763e+01
9.882543714777695641e+03,8.335187416864225440e+01
9.882543732793386880e+03,8.335284302348181029e+01
9.882543750809076300e+03,8.335381186950083077e+01
9.882543768824767540e+03,8.335478070689472929e+01
9.882543786840458779e+03,8.335574953556523781e+01
9.882543804856148199e+03,8.335671835541427299e+01
9.882543822871839438e+03,8.335768716663712041e+01
9.882543840887528859e+03,8.335865596903779817e+01
9.882543858903220098e+03,8.335962476281160605e+01
9.882543876918909518e+03,8.336059354776257635e+01
9.882543894934600758e+03,8.336156232408603728e+01
9.882543912950290178e+03,8.336253109158602115e+01
9.882543930965981417e+03,8.336349985045781352e+01
9.882543948981672656e+03,8.336446860060323161e+01
9.882543966997362077e+03,8.336543734192417787e+01
9.882543985013053316e+03,8.336640607461590946e+01
9.882544003028742736e+03,8.336737479848250132e+01
9.882544021044433975e+03,8.336834351371918217e+01
9.882544039060123396e+03,8.336931222013008380e+01
9.882544057075814635e+03,8.337028091791042073e+01
9.882544075091505874e+03,8.337124960696212383e+01
9.882544093107195295e+03,8.337221828718696770e+01
9.882544111122886534e+03,8.337318695878026631e+01
9.882544129138575954e+03,8.337415562154609461e+01
9.882544147154267193e+03,8.337512427567972395e+01
9.882544165169956614e+03,8.337609292098515823e+01
9.882544183185647853e+03,8.337706155765773985e+01
9.882544201201339092e+03,8.337803018559931445e+01
9.882544219217028513e+03,8.337899880471175607e+01
9.882544237232719752e+03,8.337996741519027921e+01
9.882544255248409172e+03,8.338093601683900147e+01
9.882544273264100411e+03,8.338190460985315156e+01
9.882544291279789832e+03,8.338287319403683284e+01
9.882544309295481071e+03,8.338384176958530247e+01
9.882544327311172310e+03,8.338481033640040607e+01
9.882544345326861730e+03,8.338577889438404611e+01
9.882544363342552970e+03,8.338674744373146552e+01
9.882544381358242390e+03,8.338771598424675346e+01
9.882544399373933629e+03,8.338868451612512445e+01
9.882544417389623050e+03,8.338965303917069605e+01
9.882544435405314289e+03,8.339062155357868278e+01
9.882544453421005528e+03,8.339159005925098711e+01
9.882544471436694948e+03,8.339255855608949730e+01
9.882544489452386188e+03,8.339352704428947050e+01
9.882544507468075608e+03,8.339449552365495322e+01
9.882544525483766847e+03,8.339546399438118840e+01
9.882544543499456267e+03,8.339643245627229362e+01
9.882544561515147507e+03,8.339740090952348339e+01
9.882544579530838746e+03,8.339836935403666018e+01
9.882544597546528166e+03,8.339933778971368383e+01
9.882544615562219406e+03,8.340030621674981148e+01
9.882544633577908826e+03,8.340127463494914650e+01
9.882544651593600065e+03,8.340224304450693182e+01
9.882544669609289485e+03,8.340321144522724239e+01
9.882544687624980725e+03,8.340417983730527851e+01
9.882544705640671964e+03,8.340514822064295686e+01
9.882544723656361384e+03,8.340611659514217990e+01
9.882544741672052623e+03,8.340708496099816216e+01
9.882544759687742044e+03,8.340805331801502120e+01
9.882544777703433283e+03,8.340902166638795734e+01
9.882544795719122703e+03,8.340999000592113077e+01
9.882544813734813943e+03,8.341095833680967075e+01
9.882544831750505182e+03,8.341192665895555081e+01
9.882544849766194602e+03,8.341289497226061656e+01
9.882544867781885841e+03,8.341386327692008251e+01
9.882544885797575262e+03,8.341483157273812310e+01
9.882544903813266501e+03,8.341579985990988177e+01
9.882544921828955921e+03,8.341676813823954717e+01
9.882544939844647160e+03,8.341773640792229116e+01
9.882544957860338400e+03,8.341870466885998781e+01
9.882544975876027820e+03,8.341967292095458220e+01
9.882544993891719059e+03,8.342064116440121779e+01
9.882545011907408480e+03,8.342160939900406902e+01
9.882545029923099719e+03,8.342257762495833617e+01
9.882545047938789139e+03,8.342354584206816526e+01
9.882545065954480378e+03,8.342451405052871394e+01
9.882545083970171618e+03,8.342548225024192732e+01
9.882545101985861038e+03,8.342645044110967945e+01
9.882545120001552277e+03,8.342741862332715641e+01
9.882545138017241698e+03,8.342838679669849000e+01
9.882545156032932937e+03,8.342935496141892315e+01
9.882545174048622357e+03,8.343032311729257344e+01
9.882545192064313596e+03,8.343129126451461275e+01
9.882545210080004836e+03,8.343225940298698617e+01
9.882545228095694256e+03,8.343322753261156777e+01
9.882545246111385495e+03,8.343419565358351520e+01
9.882545264127074915e+03,8.343516376570704551e+01
9.882545282142766155e+03,8.343613186917728797e+01
9.882545300158455575e+03,8.343709996379840277e+01
9.882545318174146814e+03,8.343806804976559022e+01
9.882545336189838054e+03,8.343903612698075278e+01
9.882545354205527474e+03,8.344000419534582136e+01
9.882545372221218713e+03,8.344097225505595361e+01
9.882545390236908133e+03,8.344194030591530975e+01
9.882545408252599373e+03,8.344290834811901902e+01
9.882545426268288793e+03,8.344387638147128428e+01
9.882545444283980032e+03,8.344484440616729160e+01
9.882545462299671271e+03,8.344581242210892924e+01
9.882545480315360692e+03,8.344678042919815653e+01
9.882545498331051931e+03,8.344774842763010270e+01
9.882545516346741351e+03,8.344871641720892796e+01
9.882545534362432591e+03,8.344968439812979000e+01
9.882545552378122011e+03,8.345065237019687743e+01
9.882545570393813250e+03,8.345162033360537635e+01
9.882545588409504489e+03,8.345258828825714659e+01
9.882545606425193910e+03,8.345355623405419010e+01
9.882545624440885149e+03,8.345452417119157928e+01
9.882545642456574569e+03,8.345549209947355962e+01
9.882545660472265808e+03,8.345646001909526035e+01
9.882545678487955229e+03,8.345742792986085590e+01
9.882545696503646468e+03,8.345839583196547551e+01
9.882545714519337707e+03,8.345936372531103586e+01
9.882545732535027128e+03,8.346033160979955312e+01
9.882545750550718367e+03,8.346129948562609968e+01
9.882545768566407787e+03,8.346226735259489260e+01
9.882545786582099026e+03,8.346323521090104691e+01
9.882545804597788447e+03,8.346420306034877967e+01
9.882545822613479686e+03,8.346517090113324855e+01
9.882545840629170925e+03,8.346613873315631338e+01
9.882545858644860346e+03,8.346710655631993347e+01
9.882545876660551585e+03,8.346807437081929493e+01
9.882545894676241005e+03,8.346904217645857216e+01
9.882545912691932244e+03,8.347000997343285178e+01
9.882545930707621665e+03,8.347097776154642190e+01
9.882545948723312904e+03,8.347194554099434072e+01
9.882545966739004143e+03,8.347291331167855333e+01
9.882545984754693563e+03,8.347388107350101905e+01
9.882546002770384803e+03,8.347484882665682449e+01
9.882546020786074223e+03,8.347581657095025776e+01
9.882546038801765462e+03,8.347678430657636284e+01
9.882546056817454883e+03,8.347775203333939942e+01
9.882546074833146122e+03,8.347871975143443990e+01
9.882546092848837361e+03,8.347968746076348623e+01
9.882546110864526781e+03,8.348065516122845509e+01
9.882546128880218021e+03,8.348162285302441887e+01
9.882546146895907441e+03,8.348259053595563728e+01
9.882546164911598680e+03,8.348355821021721113e+01
9.882546182927288100e+03,8.348452587561341431e+01
9.882546200942979340e+03,8.348549353233926240e+01
9.882546218958670579e+03,8.348646118029678576e+01
9.882546236974359999e+03,8.348742881938790106e+01
9.882546254990051239e+03,8.348839644980768071e+01
9.882546273005740659e+03,8.348936407136038440e+01
9.882546291021431898e+03,8.349033168424111295e+01
9.882546309037121318e+03,8.349129928825414027e+01
9.882546327052812558e+03,8.349226688359448190e+01
9.882546345068503797e+03,8.349323447016412558e+01
9.882546363084193217e+03,8.349420204786505906e+01
9.882546381099884456e+03,8.349516961689235472e+01
9.882546399115573877e+03,8.349613717705024385e+01
9.882546417131265116e+03,8.349710472853375620e+01
9.882546435146954536e+03,8.349807227114726516e+01
9.882546453162645776e+03,8.349903980508577206e+01
9.882546471178337015e+03,8.350000733025123623e+01
9.882546489194026435e+03,8.350097484654567381e+01
9.882546507209717674e+03,8.350194235416408617e+01
9.882546525225407095e+03,8.350290985291083246e+01
9.882546543241098334e+03,8.350387734298087139e+01
9.882546561256787754e+03,8.350484482417851950e+01
9.882546579272478994e+03,8.350581229669883498e+01
9.882546597288168414e+03,8.350677976034612016e+01
9.882546615303859653e+03,8.350774721531540479e+01
9.882546633319550892e+03,8.350871466150864819e+01
9.882546651335240313e+03,8.350968209882788074e+01
9.882546669350931552e+03,8.351064952746810377e+01
9.882546687366620972e+03,8.351161694723357698e+01
9.882546705382312211e+03,8.351258435831941540e+01
9.882546723398001632e+03,8.351355176052987872e+01
9.882546741413692871e+03,8.351451915405999671e+01
9.882546759429384110e+03,8.351548653881174289e+01
9.882546777445073531e+03,8.351645391468713342e+01
9.882546795460764770e+03,8.351742128188118386e+01
9.882546813476454190e+03,8.351838864019819653e+01
9.882546831492145429e+03,8.351935598983320119e+01
9.882546849507834850e+03,8.352032333059050018e+01
9.882546867523526089e+03,8.352129066266512325e+01
9.882546885539217328e+03,8.352225798595904394e+01
9.882546903554906748e+03,8.352322530037430681e+01
9.882546921570597988e+03,8.352419260610585638e+01
9.882546939586287408e+03,8.352515990295806603e+01
9.882546957601978647e+03,8.352612719112593709e+01
9.882546975617668068e+03,8.352709447041374347e+01
9.882546993633359307e+03,8.352806174101654335e+01
9.882547011649050546e+03,8.352902900283632448e+01
9.882547029664739966e+03,8.352999625577510301e+01
9.882547047680431206e+03,8.353096350002785186e+01
9.882547065696120626e+03,8.353193073539891600e+01
9.882547083711811865e+03,8.353289796208329676e+01
9.882547101727501285e+03,8.353386517988532489e+01
9.882547119743192525e+03,8.353483238900000174e+01
9.882547137758883764e+03,8.353579958932931504e+01
9.882547155774573184e+03,8.353676678077528095e+01
9.882547173790264424e+03,8.353773396353290082e+01
9.882547191805953844e+03,8.353870113740650538e+01
9.882547209821645083e+03,8.353966830259108178e+01
9.882547227837334503e+03,8.354063545889098918e+01
9.882547245853025743e+03,8.354160260650122893e+01
9.882547263868716982e+03,8.354256974532371771e+01
9.882547281884406402e+03,8.354353687526058536e+01
9.882547299900097642e+03,8.354450399650673376e+01
9.882547317915787062e+03,8.354547110886656469e+01
9.882547335931478301e+03,8.354643821253502267e+01
9.882547353947167721e+03,8.354740530731649528e+01
9.882547371962858961e+03,8.354837239340591282e+01
9.882547389978550200e+03,8.354933947070534828e+01
9.882547407994239620e+03,8.355030653911674676e+01
9.882547426009930859e+03,8.355127359883512383e+01
9.882547444025620280e+03,8.355224064966485287e+01
9.882547462041311519e+03,8.355320769180087837e+01
9.882547480057000939e+03,8.355417472504757370e+01
9.882547498072692179e+03,8.355514174959991180e+01
9.882547516088383418e+03,8.355610876535988041e+01
9.882547534104072838e+03,8.355707577222953830e+01
9.882547552119764077e+03,8.355804277040382999e+01
9.882547570135453498e+03,8.355900975968712885e+01
9.882547588151144737e+03,8.355997674027439359e+01
9.882547606166834157e+03,8.356094371197002602e+01
9.882547624182525396e+03,8.356191067496891378e+01
9.882547642198216636e+03,8.356287762917312989e+01
9.882547660213906056e+03,8.356384457448473313e+01
9.882547678229597295e+03,8.356481151109861116e+01
9.882547696245286716e+03,8.356577843881916579e+01
9.882547714260977955e+03,8.356674535784135571e+01
9.882547732276667375e+03,8.356771226796956853e+01
9.882547750292358614e+03,8.356867916939873453e+01
9.882547768308049854e+03,8.356964606203088408e+01
9.882547786323739274e+03,8.357061294576807597e+01
9.882547804339430513e+03,8.357157982080521208e+01
9.882547822355119933e+03,8.357254668694672262e+01
9.882547840370811173e+03,8.357351354438750946e+01
9.882547858386500593e+03,8.357448039293200281e+01
9.882547876402191832e+03,8.357544723277511878e+01
9.882547894417883072e+03,8.357641406381888771e+01
9.882547912433572492e+03,8.357738088596536841e+01
9.882547930449263731e+03,8.357834769940946273e+01
9.882547948464953151e+03,8.357931450395558670e+01
9.882547966480644391e+03,8.358028129979867060e+01
9.882547984496333811e+03,8.358124808674314465e+01
9.882548002512025050e+03,8.358221486498386810e+01
9.882548020527716290e+03,8.358318163442292814e+01
9.882548038543405710e+03,8.358414839496238358e+01
9.882548056559096949e+03,8.358511514679710785e+01
9.882548074574786369e+03,8.358608188973155961e+01
9.882548092590477609e+03,8.358704862396061230e+01
9.882548110606167029e+03,8.358801534928873878e+01
9.882548128621858268e+03,8.358898206591078406e+01
9.882548146637549507e+03,8.358994877372880694e+01
9.882548164653238928e+03,8.359091547264493727e+01
9.882548182668930167e+03,8.359188216285397743e+01
9.882548200684619587e+03,8.359284884416042871e+01
9.882548218700310827e+03,8.359381551675913613e+01
9.882548236716000247e+03,8.359478218045458675e+01
9.882548254731691486e+03,8.359574883544162560e+01
9.882548272747382725e+03,8.359671548162233989e+01
9.882548290763072146e+03,8.359768211889880263e+01
9.882548308778763385e+03,8.359864874746584462e+01
9.882548326794452805e+03,8.359961536712798136e+01
9.882548344810144044e+03,8.360058197808004365e+01
9.882548362825833465e+03,8.360154858012651857e+01
9.882548380841524704e+03,8.360251517346223693e+01
9.882548398857215943e+03,8.360348175798931436e+01
9.882548416872905364e+03,8.360444833360980965e+01
9.882548434888596603e+03,8.360541490051853941e+01
9.882548452904286023e+03,8.360638145852004754e+01
9.882548470919977262e+03,8.360734800780913645e+01
9.882548488935666683e+03,8.360831454819032160e+01
9.882548506951357922e+03,8.360928107985843383e+01
9.882548524967049161e+03,8.361024760271554612e+01
9.882548542982738581e+03,8.361121411666375991e+01
9.882548560998429821e+03,8.361218062189787759e+01
9.882548579014119241e+03,8.361314711822244305e+01
9.882548597029810480e+03,8.361411360583225871e+01
9.882548615045499901e+03,8.361508008453184004e+01
9.882548633061191140e+03,8.361604655451600365e+01
9.882548651076882379e+03,8.361701301568686517e+01
9.882548669092571799e+03,8.361797946794648340e+01
9.882548687108263039e+03,8.361894591148967493e+01
9.882548705123952459e+03,8.361991234612098367e+01
9.882548723139643698e+03,8.362087877203522623e+01
9.882548741155333119e+03,8.362184518903688968e+01
9.882548759171024358e+03,8.362281159732081903e+01
9.882548777186715597e+03,8.362377799678908730e+01
9.882548795202405017e+03,8.362474438734379589e+01
9.882548813218096257e+03,8.362571076917976143e+01
9.882548831233785677e+03,8.362667714210152781e+01
9.882548849249476916e+03,8.362764350630385479e+01
9.882548867265166336e+03,8.362860986159131471e+01
9.882548885280857576e+03,8.362957620815866733e+01
9.882548903296548815e+03,8.363054254590805670e+01
9.882548921312238235e+03,8.363150887474157003e+01
9.882548939327929475e+03,8.363247519485399550e+01
9.882548957343618895e+03,8.363344150604987703e+01
9.882548975359310134e+03,8.363440780852400280e+01
9.882548993374999554e+03,8.363537410208093092e+01
9.882549011390690794e+03,8.363634038691543537e+01
9.882549029406382033e+03,8.363730666292963178e+01
9.882549047422071453e+03,8.363827293002562158e+01
9.882549065437762692e+03,8.363923918839819294e+01
9.882549083453452113e+03,8.364020543785188977e+01
9.882549101469143352e+03,8.364117167858151447e+01
9.882549119484832772e+03,8.364213791039161094e+01
9.882549137500524012e+03,8.364310413347695317e+01
9.882549155516215251e+03,8.364407034773964256e+01
9.882549173531904671e+03,8.364503655308182317e+01
9.882549191547595910e+03,8.364600274969822635e+01
9.882549209563285331e+03,8.364696893739345285e+01
9.882549227578976570e+03,8.364793511636224821e+01
9.882549245594665990e+03,8.364890128640921318e+01
9.882549263610357229e+03,8.364986744772906491e+01
9.882549281626046650e+03,8.365083360012641833e+01
9.882549299641737889e+03,8.365179974379600480e+01
9.882549317657429128e+03,8.365276587863995417e+01
9.882549335673118549e+03,8.365373200456039626e+01
9.882549353688809788e+03,8.365469812175207664e+01
9.882549371704499208e+03,8.365566423001955343e+01
9.882549389720190447e+03,8.365663032955765743e+01
9.882549407735879868e+03,8.365759642017091835e+01
9.882549425751571107e+03,8.365856250205405331e+01
9.882549443767262346e+03,8.365952857510923479e+01
9.882549461782951767e+03,8.366049463923859264e+01
9.882549479798643006e+03,8.366146069463684398e+01
9.882549497814332426e+03,8.366242674110857536e+01
9.882549515830023665e+03,8.366339277884857495e+01
9.882549533845713086e+03,8.366435880766144351e+01
9.882549551861404325e+03,8.366532482774184132e+01
9.882549569877095564e+03,8.366629083899196928e+01
9.882549587892784984e+03,8.366725684131392882e+01
9.882549605908476224e+03,8.366822283490243706e+01
9.882549623924165644e+03,8.366918881956215159e+01
9.882549641939856883e+03,8.367015479548777535e+01
9.882549659955546304e+03,8.367112076248386643e+01
9.882549677971237543e+03,8.367208672074526987e+01
9.882549695986928782e+03,8.367305267017400183e+01
9.882549714002618202e+03,8.367401861067227742e+01
9.882549732018309442e+03,8.367498454243475692e+01
9.882549750033998862e+03,8.367595046526612634e+01
9.882549768049690101e+03,8.367691637936104598e+01
9.882549786065379521e+03,8.367788228452414501e+01
9.882549804081070761e+03,8.367884818095015476e+01
9.882549822096762000e+03,8.367981406854124771e+01
9.882549840112451420e+03,8.368077994719951107e+01
9.882549858128142660e+03,8.368174581711967619e+01
9.882549876143832080e+03,8.368271167810638644e+01
9.882549894159523319e+03,8.368367753035433054e+01
9.882549912175212739e+03,8.368464337366810923e+01
9.882549930190903979e+03,8.368560920824248228e+01
9.882549948206595218e+03,8.368657503397960795e+01
9.882549966222284638e+03,8.368754085078157345e+01
9.882549984237975877e+03,8.368850665884311013e+01
9.882550002253665298e+03,8.368947245796887557e+01
9.882550020269356537e+03,8.369043824835350165e+01
9.882550038285045957e+03,8.369140402980171700e+01
9.882550056300737197e+03,8.369236980250815350e+01
9.882550074316428436e+03,8.369333556637496940e+01
9.882550092332117856e+03,8.369430132130432298e+01
9.882550110347809095e+03,8.369526706749094558e+01
9.882550128363498516e+03,8.369623280473945215e+01
9.882550146379189755e+03,8.369719853324451719e+01
9.882550164394879175e+03,8.369816425281081251e+01
9.882550182410570415e+03,8.369912996363299840e+01
9.882550200426261654e+03,8.370009566561326153e+01
9.882550218441951074e+03,8.370106135865371755e+01
9.882550236457642313e+03,8.370202704294911200e+01
9.882550254473331734e+03,8.370299271830405985e+01
9.882550272489022973e+03,8.370395838491324980e+01
9.882550290504712393e+03,8.370492404258133945e+01
9.882550308520403632e+03,8.370588969150298908e+01
9.882550326536094872e+03,8.370685533158037117e+01
9.882550344551784292e+03,8.370782096271564399e+01
9.882550362567475531e+03,8.370878658510351045e+01
9.882550380583164952e+03,8.370975219854861393e+01
9.882550398598856191e+03,8.371071780324564315e+01
9.882550416614545611e+03,8.371168339899922728e+01
9.882550434630236850e+03,8.371264898600404081e+01
9.882550452645928090e+03,8.371361456416227043e+01
9.882550470661617510e+03,8.371458013337607440e+01
9.882550488677308749e+03,8.371554569384012723e+01
9.882550506692998169e+03,8.371651124535905808e+01
9.882550524708689409e+03,8.371747678812759830e+01
9.882550542724378829e+03,8.371844232195039126e+01
9.882550560740070068e+03,8.371940784702209726e+01
9.882550578755761308e+03,8.372037336324486034e+01
9.882550596771450728e+03,8.372133887052089563e+01
9.882550614787141967e+03,8.372230436904482076e+01
9.882550632802831387e+03,8.372326985862133597e+01
9.882550650818522627e+03,8.372423533944508733e+01
9.882550668834212047e+03,8.372520081132078928e+01
9.882550686849903286e+03,8.372616627444308790e+01
9.882550704865594525e+03,8.372713172871409881e+01
9.882550722881283946e+03,8.372809717403605134e+01
9.882550740896975185e+03,8.372906261060357735e+01
9.882550758912664605e+03,8.373002803822139128e+01
9.882550776928355845e+03,8.373099345708405394e+01
9.882550794944045265e+03,8.373195886699637924e+01
9.882550812959736504e+03,8.373292426815292799e+01
9.882550830975427743e+03,8.373388966045591530e+01
9.882550848991117164e+03,8.373485504380752786e+01
9.882550867006808403e+03,8.373582041840234069e+01
9.882550885022497823e+03,8.373678578404512507e+01
9.882550903038189062e+03,8.373775114093047023e+01
9.882550921053878483e+03,8.373871648886309060e+01
9.882550939069569722e+03,8.373968182803763227e+01
9.882550957085260961e+03,8.374064715835628192e+01
9.882550975100950382e+03,8.374161247972122624e+01
9.882550993116641621e+03,8.374257779232706866e+01
9.882551011132331041e+03,8.374354309597853785e+01
9.882551029148022280e+03,8.374450839087023724e+01
9.882551047163711701e+03,8.374547367680689547e+01
9.882551065179402940e+03,8.374643895398314442e+01
9.882551083195094179e+03,8.374740422230115655e+01
9.882551101210783600e+03,8.374836948166313277e+01
9.882551119226474839e+03,8.374933473226371916e+01
9.882551137242164259e+03,8.375029997390758751e+01
9.882551155257855498e+03,8.375126520678935549e+01
9.882551173273544919e+03,8.375223043071379436e+01
9.882551191289236158e+03,8.375319564587543653e+01
9.882551209304927397e+03,8.375416085217649709e+01
9.882551227320616817e+03,8.375512604951926221e+01
9.882551245336308057e+03,8.375609123809823586e+01
9.882551263351997477e+03,8.375705641771823196e+01
9.882551281367688716e+03,8.375802158857378288e+01
9.882551299383378137e+03,8.375898675046967412e+01
9.882551317399069376e+03,8.375995190360045228e+01
9.882551335414760615e+03,8.376091704786834669e+01
9.882551353430450035e+03,8.376188218317554401e+01
9.882551371446141275e+03,8.376284730971667614e+01
9.882551389461830695e+03,8.376381242729648591e+01
9.882551407477521934e+03,8.376477753610953414e+01
9.882551425493211354e+03,8.376574263596057790e+01
9.882551443508902594e+03,8.376670772704419221e+01
9.882551461524593833e+03,8.376767280926259218e+01
9.882551479540283253e+03,8.376863788251799292e+01
9.882551497555974493e+03,8.376960294700496945e+01
